rs chr ps p_wald
S7_61006094 7 61006094 1.093549e-01
S7_61006116 7 61006116 3.500066e-03
S7_61006152 7 61006152 3.369424e-03
S7_61010509 7 61010509 1.079929e-03
S7_61031819 7 61031819 2.728412e-01
S7_61119257 7 61119257 7.808322e-02
S7_61183133 7 61183133 2.980177e-01
S7_61214184 7 61214184 7.816286e-04
S7_61214290 7 61214290 1.042332e-01
S7_61264389 7 61264389 6.801985e-03
S7_61264401 7 61264401 6.801985e-03
S7_61264402 7 61264402 4.299368e-03
S7_61355735 7 61355735 1.315855e-01
S7_61355772 7 61355772 3.460517e-01
S7_61355777 7 61355777 2.731684e-01
S7_61416298 7 61416298 7.989071e-02
S7_61416311 7 61416311 3.918628e-02
S7_61433203 7 61433203 3.040141e-01
S7_61442997 7 61442997 1.395945e-01
S7_61443003 7 61443003 2.826577e-02
S7_61443004 7 61443004 4.580089e-01
S7_61443045 7 61443045 7.593481e-02
S7_61460741 7 61460741 5.074729e-01
S7_61588879 7 61588879 2.377099e-01
S7_61588922 7 61588922 9.911238e-03
S7_61588945 7 61588945 1.075369e-02
S7_61588956 7 61588956 8.368618e-01
S7_61589022 7 61589022 2.020369e-02
S7_61666350 7 61666350 3.771211e-03
S7_61691597 7 61691597 3.738952e-01
S7_61691631 7 61691631 3.018651e-02
S7_61691924 7 61691924 9.815679e-01
S7_61691930 7 61691930 1.966332e-01
S7_61868559 7 61868559 7.954820e-01
S7_61894974 7 61894974 6.540030e-01
S7_62190022 7 62190022 8.260056e-01
S7_62255466 7 62255466 8.264572e-02
S7_62255519 7 62255519 9.320034e-02
S7_62290306 7 62290306 9.234144e-01
S7_62480439 7 62480439 5.886046e-02
S7_62599839 7 62599839 1.761807e-03
S7_62599861 7 62599861 5.344212e-02
S7_62648998 7 62648998 6.150139e-04
S7_62860547 7 62860547 3.449674e-02
S7_63028126 7 63028126 4.508481e-04
S7_63028145 7 63028145 5.878692e-01
S7_63028245 7 63028245 1.138035e-01
S7_63129412 7 63129412 9.673999e-01
S7_63129413 7 63129413 9.829635e-01
S7_63129518 7 63129518 8.274756e-02
S7_63129594 7 63129594 1.151415e-01
S7_63130021 7 63130021 8.775764e-01
S7_63206157 7 63206157 4.443672e-01
S7_63212908 7 63212908 1.246413e-02
S7_63212987 7 63212987 2.962980e-02
S7_63228435 7 63228435 1.601112e-01
S7_63228444 7 63228444 2.484719e-02
S7_63228445 7 63228445 2.080524e-01
S7_63228477 7 63228477 3.695429e-02
S7_63230240 7 63230240 8.816592e-01
S7_63230241 7 63230241 2.204170e-01
S7_63324021 7 63324021 1.869301e-01
S7_63324053 7 63324053 4.418817e-02
S7_63324370 7 63324370 7.665614e-02
S7_63333101 7 63333101 8.982741e-02
S7_63665526 7 63665526 6.274612e-01
S7_63665554 7 63665554 9.141284e-01
S7_63665562 7 63665562 9.215708e-01
S7_63665564 7 63665564 9.092361e-01
S7_63665565 7 63665565 6.321335e-01
S7_63665570 7 63665570 7.224741e-01
S7_63665581 7 63665581 5.363729e-01
S7_63665605 7 63665605 8.952222e-01
S7_63665616 7 63665616 1.698178e-01
S7_63713613 7 63713613 9.243747e-02
S7_63713733 7 63713733 5.864668e-03
S7_63820394 7 63820394 5.844283e-01
S7_63882899 7 63882899 2.831750e-01
S7_63882955 7 63882955 9.024451e-01
S7_63957582 7 63957582 8.073272e-01
S7_64069488 7 64069488 1.402393e-02
S7_64069552 7 64069552 8.864623e-02
S7_64069569 7 64069569 1.269145e-01
S7_64069692 7 64069692 2.237336e-01
S7_64069723 7 64069723 6.283161e-01
S7_64073237 7 64073237 5.371132e-01
S7_64073250 7 64073250 9.434266e-01
S7_64073251 7 64073251 2.231788e-01
S7_64081048 7 64081048 5.280112e-01
S7_64083165 7 64083165 5.220695e-01
S7_64083166 7 64083166 3.513759e-01
S7_64084673 7 64084673 4.929546e-01
S7_64150287 7 64150287 7.646715e-02
S7_64150335 7 64150335 2.757374e-01
S7_64206295 7 64206295 6.423826e-02
S7_64226235 7 64226235 2.562232e-01
S7_64226238 7 64226238 4.394649e-01
S7_64226241 7 64226241 2.887289e-01
S7_64226242 7 64226242 9.793688e-01
S7_64233081 7 64233081 7.509254e-02
S7_64233084 7 64233084 9.064945e-01
S7_64270275 7 64270275 3.071502e-02
S7_64371557 7 64371557 2.244813e-02
S7_64371585 7 64371585 1.257222e-01
S7_64371747 7 64371747 2.149104e-01
S7_64371761 7 64371761 6.867977e-01
S7_64375841 7 64375841 2.652248e-02
S7_64383192 7 64383192 1.177223e-01
S7_64383195 7 64383195 1.392805e-01
S7_64387019 7 64387019 7.126294e-01
S7_64387122 7 64387122 1.676460e-01
S7_64387172 7 64387172 7.853180e-01
S7_64473172 7 64473172 2.261682e-01
S7_64644628 7 64644628 9.782619e-01
S7_64644641 7 64644641 9.043392e-01
S7_64644652 7 64644652 4.627897e-01
S7_64644660 7 64644660 6.629173e-01
S7_64737684 7 64737684 4.151352e-02
S7_64804982 7 64804982 6.929104e-01
S7_64804987 7 64804987 6.746586e-01
S7_64887264 7 64887264 5.162576e-01
S7_65198921 7 65198921 6.715451e-01
S7_65270876 7 65270876 1.524544e-01
S7_65270888 7 65270888 7.599504e-01
S7_65270913 7 65270913 6.290264e-01
S7_65368651 7 65368651 4.572471e-01
S7_65368652 7 65368652 2.314232e-01
S7_65368659 7 65368659 6.107736e-01
S7_65564516 7 65564516 1.679630e-02
S7_65797293 7 65797293 1.055880e-01
S7_65822752 7 65822752 2.122691e-02
S7_65822759 7 65822759 2.371076e-02
S7_65979555 7 65979555 1.621018e-01
S7_65979634 7 65979634 6.072821e-01
S7_65979644 7 65979644 3.426991e-02
S7_65983412 7 65983412 3.647347e-02
S7_65986300 7 65986300 6.283110e-02
S7_66004596 7 66004596 1.246285e-01
S7_66202484 7 66202484 5.261817e-01
S7_66280448 7 66280448 8.056535e-02
S7_66282238 7 66282238 9.880891e-01
S7_66282252 7 66282252 2.468127e-01
S7_66282264 7 66282264 6.675035e-01
S7_66309516 7 66309516 6.248584e-02
S7_66309541 7 66309541 9.999090e-02
S7_66309584 7 66309584 8.688860e-01
S7_66309640 7 66309640 6.130454e-01
S7_66319093 7 66319093 2.249673e-02
S7_66319176 7 66319176 4.329740e-02
S7_66319246 7 66319246 4.661130e-02
S7_66319248 7 66319248 3.939514e-01
S7_66405098 7 66405098 3.496734e-02
S7_66405128 7 66405128 7.193992e-03
S7_66421009 7 66421009 5.959416e-02
S7_66421063 7 66421063 2.257845e-02
S7_66421089 7 66421089 2.148041e-02
S7_66421096 7 66421096 9.452540e-01
S7_66460455 7 66460455 1.514993e-01
S7_66460482 7 66460482 2.231537e-01
S7_66740618 7 66740618 4.791482e-01
S7_66792141 7 66792141 5.915761e-01
S7_66807998 7 66807998 7.509185e-01
S7_66830474 7 66830474 4.071495e-01
S7_66960547 7 66960547 4.551853e-02
S7_66982940 7 66982940 1.461776e-02
S7_66982944 7 66982944 5.845848e-01
S7_66982946 7 66982946 6.072326e-01
S7_67108431 7 67108431 1.834099e-01
S7_67235861 7 67235861 1.678317e-01
S7_67386372 7 67386372 2.059063e-01
S7_67386382 7 67386382 1.005751e-01
S7_67386384 7 67386384 3.348138e-05
S7_67386576 7 67386576 2.496768e-02
S7_67386592 7 67386592 2.254177e-02
S7_67386951 7 67386951 5.988944e-01
S7_67515967 7 67515967 6.807466e-01
S7_67547654 7 67547654 3.099090e-01
S7_67685936 7 67685936 1.824083e-02
S7_67685959 7 67685959 3.131747e-01
S7_67685972 7 67685972 2.133872e-02
S7_67685987 7 67685987 5.727075e-03
S7_67739346 7 67739346 8.992979e-01
S7_67739399 7 67739399 1.824303e-03
S7_68045009 7 68045009 3.036609e-02
S7_68143516 7 68143516 9.795136e-01
S7_68143541 7 68143541 7.879428e-01
S7_68143542 7 68143542 7.341703e-01
S7_68143548 7 68143548 6.363306e-01
S7_68143666 7 68143666 8.867865e-01
S7_68143690 7 68143690 9.194211e-01
S7_68164430 7 68164430 4.759912e-01
S7_68164434 7 68164434 6.160522e-01
S7_68198979 7 68198979 7.671141e-01
S7_68198998 7 68198998 2.695846e-02
S7_68264484 7 68264484 9.196916e-01
S7_68287582 7 68287582 3.563510e-01
S7_68287674 7 68287674 1.459206e-01
S7_68287721 7 68287721 1.854308e-02
S7_68287789 7 68287789 8.389077e-03
S7_68295007 7 68295007 2.989860e-02
S7_68295016 7 68295016 3.016384e-01
S7_68295485 7 68295485 1.403746e-01
S7_68295505 7 68295505 5.325324e-02
S7_68295543 7 68295543 1.029853e-01
S7_68295556 7 68295556 4.750666e-01
S7_68367678 7 68367678 1.721122e-02
S7_68367695 7 68367695 3.911270e-02
S7_68486811 7 68486811 3.792901e-02
S7_68488162 7 68488162 4.844293e-03
S7_68594893 7 68594893 9.722575e-01
S7_68621776 7 68621776 3.024577e-01
S7_68670183 7 68670183 5.083034e-01
S7_68670486 7 68670486 9.785228e-01
S7_68754598 7 68754598 3.536132e-01
S7_68754601 7 68754601 1.929812e-01
S7_68884511 7 68884511 1.673452e-01
S7_69026567 7 69026567 7.101308e-01
S7_69237303 7 69237303 8.915837e-01
S7_69248772 7 69248772 1.520463e-02
S7_69248778 7 69248778 3.882013e-01
S7_69248788 7 69248788 1.074026e-02
S7_69248817 7 69248817 9.554230e-01
S7_69476008 7 69476008 9.365678e-04
S7_69476051 7 69476051 3.454378e-03
S7_69581974 7 69581974 4.320970e-03
S7_69582032 7 69582032 7.005089e-01
S7_69611383 7 69611383 6.253906e-02
S7_69689048 7 69689048 1.165832e-01
S7_69689060 7 69689060 6.377497e-02
S7_69714952 7 69714952 3.708546e-01
S7_69714989 7 69714989 9.282293e-01
S7_69715360 7 69715360 7.219674e-01
S7_69715401 7 69715401 4.869371e-01
S7_69715420 7 69715420 8.518227e-01
S7_69730353 7 69730353 9.623231e-02
S7_69730486 7 69730486 7.708315e-03
S7_69810282 7 69810282 4.179605e-02
S7_69896273 7 69896273 1.406022e-01
S7_69896289 7 69896289 4.247567e-04
S7_69896311 7 69896311 1.604776e-02
S7_69943800 7 69943800 6.729882e-01
S7_69963579 7 69963579 6.135543e-01
S7_69963632 7 69963632 1.653642e-01
S7_69963905 7 69963905 6.112949e-02
S7_69963938 7 69963938 9.117739e-01
S7_69964417 7 69964417 4.263776e-01
S7_69964450 7 69964450 6.121367e-01
S7_70022062 7 70022062 9.693992e-01
S7_70022086 7 70022086 9.519419e-01
S7_70022106 7 70022106 8.231663e-01
S7_70022149 7 70022149 9.492938e-01
S7_70022165 7 70022165 4.446987e-01
S7_70022169 7 70022169 6.152184e-01
S7_70056245 7 70056245 9.825742e-01
S7_70056260 7 70056260 7.838997e-01
S7_70056967 7 70056967 7.363024e-01
S7_70056998 7 70056998 9.754189e-01
S7_70067139 7 70067139 2.717199e-01
S7_70070526 7 70070526 8.914785e-01
S7_70070527 7 70070527 2.772714e-01
S7_70070542 7 70070542 9.633788e-01
S7_70070565 7 70070565 8.914610e-01
S7_70080916 7 70080916 3.420648e-01
S7_70080934 7 70080934 6.517958e-01
S7_70094386 7 70094386 1.238393e-02
S7_70094536 7 70094536 5.901450e-01
S7_70132325 7 70132325 1.638750e-01
S7_70144857 7 70144857 1.073653e-01
S7_70175399 7 70175399 6.568723e-01
S7_70175598 7 70175598 1.939921e-02
S7_70175698 7 70175698 1.166058e-02
S7_70175841 7 70175841 8.605286e-04
S7_70176084 7 70176084 4.189394e-04
S7_70176088 7 70176088 2.104742e-01
S7_70176100 7 70176100 3.768172e-01
S7_70241477 7 70241477 5.869110e-01
S7_70242431 7 70242431 4.063336e-03
S7_70266174 7 70266174 2.047423e-01
S7_70266205 7 70266205 6.758960e-01
S7_70266223 7 70266223 6.857653e-03
S7_70473281 7 70473281 3.048064e-02
S7_70473307 7 70473307 2.435773e-02
S7_70549291 7 70549291 1.528261e-01
S7_70549297 7 70549297 9.951313e-01
S7_70549326 7 70549326 7.045021e-01
S7_70717027 7 70717027 3.902654e-01
S7_70805263 7 70805263 5.852213e-01
S7_70880720 7 70880720 2.489001e-01
S7_70880770 7 70880770 2.928972e-01
S7_70880809 7 70880809 7.186953e-01
S7_70880848 7 70880848 4.834193e-01
S7_70884642 7 70884642 8.720132e-01
S7_70925295 7 70925295 4.674763e-01
S7_70925324 7 70925324 4.327317e-01
S7_70925449 7 70925449 6.845429e-01
S7_70925459 7 70925459 1.205197e-01
S7_70975549 7 70975549 5.325811e-01
S7_70975570 7 70975570 6.696019e-02
S7_71000587 7 71000587 2.955898e-01
S7_71000595 7 71000595 4.169001e-01
S7_71008243 7 71008243 7.467355e-02
S7_71008613 7 71008613 2.262287e-01
S7_71023545 7 71023545 6.808496e-01
S7_71023570 7 71023570 6.163140e-01
S7_71099095 7 71099095 4.641166e-01
S7_71138327 7 71138327 1.596583e-01
S7_71138343 7 71138343 3.518499e-01
S7_71236504 7 71236504 2.873379e-01
S7_71237343 7 71237343 5.095148e-01
S7_71239829 7 71239829 8.105742e-01
S7_71239884 7 71239884 2.166872e-01
S7_71242106 7 71242106 5.030772e-03
S7_71258652 7 71258652 6.775526e-01
S7_71398151 7 71398151 8.738049e-01
S7_71398235 7 71398235 5.618310e-01
S7_71398239 7 71398239 7.014425e-01
S7_71398311 7 71398311 6.465216e-01
S7_71398378 7 71398378 3.579086e-01
S7_71398718 7 71398718 4.993246e-01
S7_71398766 7 71398766 3.349053e-01
S7_71481268 7 71481268 4.892717e-01
S7_71481302 7 71481302 1.588245e-01
S7_71586240 7 71586240 5.196413e-01
S7_71592120 7 71592120 6.766926e-01
S7_71592167 7 71592167 7.625737e-01
S7_71592178 7 71592178 1.722823e-01
S7_71884374 7 71884374 9.814540e-01
S7_71884408 7 71884408 2.564175e-01
S7_71908435 7 71908435 5.689181e-01
S7_71908497 7 71908497 6.202275e-01
S7_71909141 7 71909141 7.981867e-01
S7_71909179 7 71909179 8.966150e-01
S7_71909201 7 71909201 4.029065e-01
S7_71909368 7 71909368 9.978395e-01
S7_71909376 7 71909376 6.434409e-01
S7_71909399 7 71909399 9.932721e-01
S7_71909435 7 71909435 3.444494e-01
S7_71909472 7 71909472 4.186502e-01
S7_72022793 7 72022793 8.662317e-01
S7_72065719 7 72065719 5.582163e-01
S7_72069388 7 72069388 6.885654e-01
S7_72162816 7 72162816 8.937670e-01
S7_72243406 7 72243406 5.397078e-01
S7_72365065 7 72365065 8.384138e-01
S7_72365074 7 72365074 3.681703e-01
S7_72365081 7 72365081 9.938590e-01
S7_72407060 7 72407060 3.348122e-01
S7_72625395 7 72625395 2.240686e-01
S7_72645131 7 72645131 4.120117e-01
S7_72661746 7 72661746 3.359495e-01
S7_72661748 7 72661748 3.737724e-01
S7_72661753 7 72661753 3.752310e-01
S7_72661754 7 72661754 4.564710e-01
S7_72661755 7 72661755 4.758299e-01
S7_72725879 7 72725879 8.139995e-01
S7_72726028 7 72726028 7.722856e-01
S7_72727284 7 72727284 8.103000e-01
S7_72968536 7 72968536 2.502201e-01
S7_72972800 7 72972800 2.959435e-01
S7_72976203 7 72976203 3.439652e-01
S7_72978865 7 72978865 9.049689e-01
S7_73011287 7 73011287 5.743862e-01
S7_73011288 7 73011288 9.845351e-01
S7_73011310 7 73011310 8.032497e-01
S7_73077330 7 73077330 7.059791e-01
S7_73082340 7 73082340 3.423749e-01
S7_73082444 7 73082444 5.711947e-01
S7_73082634 7 73082634 3.525428e-01
S7_73082874 7 73082874 1.817427e-03
S7_73082999 7 73082999 4.781814e-01
S7_73126017 7 73126017 1.167423e-02
S7_73126225 7 73126225 7.428261e-02
S7_73475281 7 73475281 8.529505e-01
S7_73538862 7 73538862 9.633505e-02
S7_73538865 7 73538865 5.692634e-01
S7_73566610 7 73566610 3.508010e-01
S7_73566915 7 73566915 5.993073e-01
S7_73603129 7 73603129 3.922621e-01
S7_73603135 7 73603135 4.266297e-02
S7_73817888 7 73817888 4.465252e-01
S7_73817906 7 73817906 3.296078e-01
S7_73817914 7 73817914 7.135393e-01
S7_74062446 7 74062446 2.762258e-01
S7_74106095 7 74106095 4.840975e-02
S7_74107448 7 74107448 1.572641e-01
S7_74107621 7 74107621 9.616332e-02
S7_74107739 7 74107739 2.564927e-01
S7_74107758 7 74107758 2.180371e-01
S7_74164871 7 74164871 1.679946e-01
S7_74165032 7 74165032 4.131049e-01
S7_74165044 7 74165044 9.371571e-01
S7_74165046 7 74165046 2.367031e-01
S7_74190397 7 74190397 9.175344e-01
S7_74190435 7 74190435 5.834703e-01
S7_74205812 7 74205812 8.827882e-01
S7_74205822 7 74205822 9.644574e-01
S7_74205857 7 74205857 3.266719e-01
S7_74326591 7 74326591 5.532360e-01
S7_74339639 7 74339639 7.841551e-01
S7_74443840 7 74443840 8.568938e-01
S7_74458783 7 74458783 8.782178e-01
S7_74458874 7 74458874 3.344031e-01
S7_74465040 7 74465040 1.424219e-02
S7_74497559 7 74497559 5.468456e-01
S7_74521189 7 74521189 7.523314e-01
S7_74521196 7 74521196 3.200141e-01
S7_74521223 7 74521223 5.235648e-01
S7_74567850 7 74567850 4.912949e-02
S7_74567870 7 74567870 2.520695e-01
S7_74567951 7 74567951 6.232790e-01
S7_74567953 7 74567953 2.225801e-01
S7_74577251 7 74577251 9.500196e-01
S7_74595304 7 74595304 6.829456e-01
S7_74601331 7 74601331 8.326148e-01
S7_74658613 7 74658613 7.935543e-01
S7_74658834 7 74658834 9.987278e-01
S7_74658989 7 74658989 4.724340e-01
S7_74736162 7 74736162 2.389504e-01
S7_74738731 7 74738731 4.700057e-01
S7_74738781 7 74738781 1.163651e-01
S7_74854182 7 74854182 7.287881e-01
S7_74878768 7 74878768 1.120304e-01
S7_74878769 7 74878769 9.996323e-01
S7_74878810 7 74878810 4.528396e-01
S7_74957367 7 74957367 7.462994e-01
S7_74957515 7 74957515 1.786173e-01
S7_74957537 7 74957537 9.934830e-01
S7_74970763 7 74970763 8.588081e-01
S7_74970788 7 74970788 8.588081e-01
S7_74973811 7 74973811 2.885031e-01
S7_74974815 7 74974815 6.645261e-01
S7_75321084 7 75321084 7.199870e-01
S7_75321279 7 75321279 7.608467e-01
S7_75323338 7 75323338 7.487030e-01
S7_75396488 7 75396488 8.223144e-01
S7_75396497 7 75396497 8.092819e-01
S7_75399334 7 75399334 4.009528e-02
S7_75399348 7 75399348 2.828956e-02
S7_75465347 7 75465347 9.297755e-01
S7_75550138 7 75550138 4.036870e-01
S7_75550520 7 75550520 2.476737e-01
S7_75550600 7 75550600 3.003072e-01
S7_75550603 7 75550603 5.956392e-01
S7_75566495 7 75566495 2.222415e-01
S7_75566496 7 75566496 2.453221e-01
S7_75566508 7 75566508 6.554614e-01
S7_75566510 7 75566510 8.370263e-01
S7_75566555 7 75566555 1.343266e-01
S7_75566777 7 75566777 8.304170e-01
S7_75566790 7 75566790 3.937239e-01
S7_75566844 7 75566844 6.241133e-01
S7_75566845 7 75566845 3.398445e-01
S7_75612127 7 75612127 8.977247e-01
S7_75612213 7 75612213 1.461274e-01
S7_75798310 7 75798310 4.801245e-01
S7_75884404 7 75884404 4.025420e-01
S7_75884409 7 75884409 4.141662e-01
S7_75884411 7 75884411 3.241567e-01
S7_75884416 7 75884416 2.465377e-01
S7_75884420 7 75884420 3.312218e-01
S7_75884421 7 75884421 3.147037e-01
S7_75884422 7 75884422 7.605687e-01
S7_75884425 7 75884425 8.259553e-01
S7_75884427 7 75884427 3.241567e-01
S7_75884430 7 75884430 3.350842e-01
S7_75884432 7 75884432 8.226485e-01
S7_75895478 7 75895478 7.089886e-01
S7_75964868 7 75964868 2.619928e-02
S7_75984753 7 75984753 9.224357e-01
S7_76103006 7 76103006 9.707424e-01
S7_76103046 7 76103046 4.286697e-01
S7_76103048 7 76103048 8.737073e-01
S7_76103066 7 76103066 1.200002e-01
S7_76103153 7 76103153 5.839811e-01
S7_76103178 7 76103178 8.510504e-01
S7_76103206 7 76103206 9.762569e-01
S7_76158791 7 76158791 4.774269e-01
S7_76158793 7 76158793 1.009573e-01
S7_76201042 7 76201042 2.998869e-01
S7_76201092 7 76201092 7.342453e-01
S7_76201093 7 76201093 7.068773e-01
S7_76201094 7 76201094 7.898007e-01
S7_76201098 7 76201098 8.911425e-01
S7_76203712 7 76203712 7.892928e-01
S7_76219287 7 76219287 8.262224e-01
S7_76223233 7 76223233 3.732303e-01
S7_76247015 7 76247015 4.661924e-01
S7_76285421 7 76285421 3.663788e-01
S7_76403319 7 76403319 9.776506e-01
S7_76475670 7 76475670 9.755848e-01
S7_76476001 7 76476001 8.162594e-01
S7_76476007 7 76476007 8.330152e-01
S7_76504668 7 76504668 9.184816e-01
S7_76630380 7 76630380 9.262166e-01
S7_76661632 7 76661632 5.787215e-01
S7_76675634 7 76675634 8.001299e-01
S7_76675704 7 76675704 2.136448e-01
S7_76784694 7 76784694 7.876925e-01
S7_76784706 7 76784706 7.434577e-01
S7_76784711 7 76784711 5.027829e-01
S7_76947740 7 76947740 2.429149e-01
S7_77100372 7 77100372 6.427422e-01
S7_77132930 7 77132930 5.085224e-01
S7_77132955 7 77132955 7.198224e-01
S7_77372790 7 77372790 9.933507e-01
S7_77400760 7 77400760 7.953615e-01
S7_77400786 7 77400786 2.967968e-01
S7_77400793 7 77400793 4.953483e-01
S7_77400795 7 77400795 7.857161e-01
S7_77403697 7 77403697 3.558690e-01
S7_77405323 7 77405323 3.665268e-01
S7_77410335 7 77410335 3.687150e-01
S7_77415000 7 77415000 5.448655e-01
S7_77415009 7 77415009 6.176135e-02
S7_77415137 7 77415137 5.261472e-01
S7_77495894 7 77495894 9.375806e-01
S7_77512425 7 77512425 5.148235e-01
S7_77619401 7 77619401 5.184819e-01
S7_77673995 7 77673995 4.622998e-01
S7_77674016 7 77674016 7.697730e-01
S7_77674029 7 77674029 4.436788e-01
S7_77674184 7 77674184 2.397747e-01
S7_77685272 7 77685272 3.817325e-01
S7_77685324 7 77685324 8.394325e-01
S7_77685328 7 77685328 6.321452e-01
S7_77693186 7 77693186 1.698367e-01
S7_77693253 7 77693253 4.598412e-01
S7_77812413 7 77812413 7.231936e-01
S7_77812505 7 77812505 1.322327e-01
S7_77959482 7 77959482 6.353819e-01
S7_77959494 7 77959494 5.376756e-03
S7_77959497 7 77959497 5.819763e-01
S7_77959503 7 77959503 7.096591e-01
S7_78062904 7 78062904 5.878830e-01
S7_78062990 7 78062990 6.416346e-01
S7_78063448 7 78063448 5.148546e-01
S7_78063450 7 78063450 4.727158e-01
S7_78080374 7 78080374 7.702712e-01
S7_78080393 7 78080393 8.372407e-01
S7_78106123 7 78106123 2.370427e-01
S7_78111716 7 78111716 9.538970e-01
S7_78112817 7 78112817 9.925451e-01
S7_78155761 7 78155761 4.543176e-01
S7_78155941 7 78155941 5.679120e-01
S7_78156218 7 78156218 5.337051e-01
S7_78228771 7 78228771 1.228942e-01
S7_78231491 7 78231491 4.466698e-01
S7_78231500 7 78231500 4.818035e-01
S7_78231529 7 78231529 6.598549e-01
S7_78318235 7 78318235 2.865649e-01
S7_78366170 7 78366170 2.171401e-01
S7_78394180 7 78394180 5.365738e-01
S7_78394197 7 78394197 1.351103e-02
S7_78394283 7 78394283 7.830396e-01
S7_78451398 7 78451398 7.150600e-01
S7_78534561 7 78534561 4.757871e-02
S7_78559450 7 78559450 7.249616e-02
S7_78865900 7 78865900 7.864581e-01
S7_78899491 7 78899491 3.883818e-01
S7_78899560 7 78899560 4.231935e-01
S7_78899597 7 78899597 4.258020e-01
S7_78899631 7 78899631 2.669338e-01
S7_78902477 7 78902477 2.935893e-04
S7_78902478 7 78902478 1.021663e-03
S7_78902507 7 78902507 7.577157e-01
S7_78903081 7 78903081 6.853952e-01
S7_78903084 7 78903084 9.787518e-03
S7_78903135 7 78903135 4.309007e-04
S7_78903162 7 78903162 5.272236e-01
S7_78903279 7 78903279 6.170784e-01
S7_78905196 7 78905196 4.694228e-01
S7_79172667 7 79172667 1.109691e-01
S7_79172670 7 79172670 6.303050e-01
S7_79172705 7 79172705 1.504387e-02
S7_79172709 7 79172709 7.648181e-01
S7_79172714 7 79172714 1.064649e-01
S7_79172800 7 79172800 1.283346e-01
S7_79172881 7 79172881 4.655313e-01
S7_79172883 7 79172883 4.655313e-01
S7_79173059 7 79173059 4.291334e-01
S7_79173072 7 79173072 4.203339e-01
S7_79173174 7 79173174 1.811345e-01
S7_79173175 7 79173175 1.105885e-01
S7_79173187 7 79173187 5.964982e-01
S7_79173193 7 79173193 6.479169e-01
S7_79210208 7 79210208 5.595514e-01
S7_79210217 7 79210217 1.649958e-01
S7_79210220 7 79210220 1.504064e-01
S7_79210393 7 79210393 2.629904e-02
S7_79210394 7 79210394 1.971551e-01
S7_79537712 7 79537712 7.310775e-02
S7_79537789 7 79537789 5.224998e-01
S7_79543141 7 79543141 5.914425e-01
S7_79543153 7 79543153 9.116860e-01
S7_79543167 7 79543167 2.537162e-01
S7_79621676 7 79621676 5.942056e-01
S7_79796617 7 79796617 2.632658e-01
S7_79796656 7 79796656 7.012732e-02
S7_79796660 7 79796660 1.018062e-01
S7_79801498 7 79801498 1.355820e-01
S7_79801532 7 79801532 3.800169e-01
S7_79801597 7 79801597 9.141754e-02
S7_79801658 7 79801658 7.786824e-01
S7_79801660 7 79801660 4.736516e-01
S7_79801661 7 79801661 6.550218e-01
S7_79801667 7 79801667 9.138467e-01
S7_79801669 7 79801669 8.238399e-01
S7_79801700 7 79801700 5.684653e-01
S7_79809533 7 79809533 7.427817e-02
S7_79809567 7 79809567 2.343259e-01
S7_79809568 7 79809568 3.249967e-01
S7_79876026 7 79876026 4.684688e-01
S7_79876039 7 79876039 3.151575e-01
S7_79924721 7 79924721 5.278717e-01
S7_79924725 7 79924725 6.591199e-01
S7_79924747 7 79924747 3.336541e-01
S7_79924757 7 79924757 9.670406e-02
S7_79924760 7 79924760 2.336403e-01
S7_79924774 7 79924774 1.713991e-02
S7_79924784 7 79924784 1.396644e-01
S7_79924812 7 79924812 1.570707e-03
S7_79925021 7 79925021 3.649739e-01
S7_79925026 7 79925026 4.609217e-01
S7_79925029 7 79925029 2.666028e-01
S7_79925030 7 79925030 3.811807e-03
S7_79925037 7 79925037 2.559977e-01
S7_79925039 7 79925039 3.353436e-01
S7_79925041 7 79925041 9.149579e-01
S7_79925042 7 79925042 6.022189e-01
S7_79925043 7 79925043 4.667751e-01
S7_79925063 7 79925063 6.479369e-01
S7_79925233 7 79925233 4.789719e-01
S7_79925672 7 79925672 8.599402e-01
S7_79925673 7 79925673 3.662573e-01
S7_79926009 7 79926009 8.049947e-01
S7_79926043 7 79926043 5.823008e-01
S7_79926049 7 79926049 7.110079e-01
S7_79927765 7 79927765 2.173203e-01
S7_79928097 7 79928097 9.618418e-01
S7_79928108 7 79928108 2.055661e-01
S7_79928521 7 79928521 6.011801e-01
S7_79928730 7 79928730 7.325180e-01
S7_79928818 7 79928818 1.899790e-01
S7_79928853 7 79928853 2.566355e-01
S7_79928891 7 79928891 5.653995e-01
S7_79928947 7 79928947 6.382416e-01
S7_79929014 7 79929014 3.584669e-01
S7_79929104 7 79929104 5.376118e-01
S7_79929241 7 79929241 8.293840e-01
S7_79983680 7 79983680 2.438751e-02
S7_79983699 7 79983699 5.860934e-01
S7_80042679 7 80042679 7.038146e-02
S7_80042683 7 80042683 2.472095e-01
S7_80045343 7 80045343 6.182852e-01
S7_80045346 7 80045346 6.430675e-01
S7_80045397 7 80045397 6.965793e-01
S7_80045423 7 80045423 7.395670e-01
S7_80069025 7 80069025 9.566682e-01
S7_80069049 7 80069049 6.479032e-01
S7_80213758 7 80213758 7.581554e-01
S7_80327172 7 80327172 9.949871e-01
S7_80328846 7 80328846 2.856722e-01
S7_80329002 7 80329002 7.316750e-01
S7_80329004 7 80329004 9.671666e-01
S7_80329005 7 80329005 5.783704e-01
S7_80329011 7 80329011 8.749854e-01
