rs chr ps p_wald
S4_7144230 4 7144230 5.123040e-01
S4_7144245 4 7144245 2.248006e-01
S4_7144341 4 7144341 4.974660e-01
S4_7144347 4 7144347 3.702315e-01
S4_7201320 4 7201320 3.743208e-01
S4_7201321 4 7201321 4.989452e-01
S4_7201352 4 7201352 9.321433e-01
S4_7201495 4 7201495 4.097560e-01
S4_7201514 4 7201514 3.244664e-01
S4_7244227 4 7244227 5.603236e-01
S4_7244230 4 7244230 3.005790e-02
S4_7246805 4 7246805 7.472870e-01
S4_7246813 4 7246813 1.544019e-01
S4_7246850 4 7246850 4.047923e-02
S4_7246851 4 7246851 4.047923e-02
S4_7246853 4 7246853 4.047923e-02
S4_7246855 4 7246855 3.120060e-02
S4_7246907 4 7246907 2.633868e-01
S4_7246951 4 7246951 1.062515e-01
S4_7246963 4 7246963 7.279571e-02
S4_7246977 4 7246977 6.787711e-02
S4_7271374 4 7271374 4.338951e-01
S4_7271474 4 7271474 1.704699e-02
S4_7271484 4 7271484 8.780982e-01
S4_7271500 4 7271500 5.939026e-02
S4_7271520 4 7271520 1.576006e-02
S4_7271533 4 7271533 7.941208e-02
S4_7271537 4 7271537 7.552327e-02
S4_7271551 4 7271551 1.264631e-01
S4_7281435 4 7281435 3.561001e-01
S4_7281609 4 7281609 2.735281e-01
S4_7381812 4 7381812 3.419339e-01
S4_7381831 4 7381831 5.218012e-01
S4_7381847 4 7381847 3.197892e-01
S4_7381850 4 7381850 5.218012e-01
S4_7405247 4 7405247 7.722815e-01
S4_7405269 4 7405269 7.079359e-01
S4_7405270 4 7405270 7.079359e-01
S4_7405274 4 7405274 7.079359e-01
S4_7405298 4 7405298 4.556696e-01
S4_7420816 4 7420816 3.114072e-01
S4_7420948 4 7420948 9.980852e-01
S4_7421730 4 7421730 6.844491e-01
S4_7421749 4 7421749 9.488940e-01
S4_7421754 4 7421754 9.436378e-01
S4_7440409 4 7440409 4.406450e-01
S4_7441353 4 7441353 1.300788e-01
S4_7442478 4 7442478 9.395618e-01
S4_7442518 4 7442518 1.904890e-01
S4_7442521 4 7442521 9.412827e-01
S4_7442590 4 7442590 3.492390e-01
S4_7443176 4 7443176 5.272979e-01
S4_7443177 4 7443177 1.774594e-01
S4_7443199 4 7443199 1.913825e-01
S4_7443773 4 7443773 1.745753e-01
S4_7443828 4 7443828 6.295814e-02
S4_7443883 4 7443883 5.553373e-01
S4_7446331 4 7446331 2.431555e-01
S4_7446431 4 7446431 1.009306e-01
S4_7446645 4 7446645 4.560351e-02
S4_7447062 4 7447062 8.067592e-01
S4_7447074 4 7447074 9.277224e-02
S4_7447080 4 7447080 4.020093e-01
S4_7447199 4 7447199 9.524895e-01
S4_7447209 4 7447209 1.924791e-01
S4_7447368 4 7447368 2.145615e-01
S4_7450806 4 7450806 6.510629e-01
S4_7450809 4 7450809 6.050430e-01
S4_7450841 4 7450841 3.482273e-01
S4_7450843 4 7450843 6.853449e-01
S4_7450848 4 7450848 5.410448e-01
S4_7453630 4 7453630 7.105780e-01
S4_7454003 4 7454003 2.204206e-02
S4_7454004 4 7454004 9.969158e-01
S4_7454005 4 7454005 3.388968e-01
S4_7454006 4 7454006 4.548309e-01
S4_7454007 4 7454007 2.843908e-01
S4_7454008 4 7454008 9.770913e-01
S4_7454009 4 7454009 7.761925e-02
S4_7454023 4 7454023 6.909302e-01
S4_7454024 4 7454024 3.390987e-01
S4_7454043 4 7454043 6.292590e-01
S4_7454048 4 7454048 7.111810e-01
S4_7454060 4 7454060 4.203624e-01
S4_7457410 4 7457410 1.769088e-01
S4_7457468 4 7457468 3.540752e-01
S4_7457472 4 7457472 4.173837e-01
S4_7457474 4 7457474 4.011690e-01
S4_7460413 4 7460413 5.232186e-01
S4_7460432 4 7460432 8.640293e-01
S4_7460508 4 7460508 6.820922e-02
S4_7460530 4 7460530 4.040531e-01
S4_7460532 4 7460532 3.875526e-01
S4_7460533 4 7460533 7.654800e-01
S4_7460534 4 7460534 4.992687e-01
S4_7460535 4 7460535 5.756027e-01
S4_7460537 4 7460537 3.752875e-01
S4_7460626 4 7460626 8.067334e-01
S4_7460635 4 7460635 1.387795e-02
S4_7460636 4 7460636 7.199742e-01
S4_7460638 4 7460638 8.402871e-01
S4_7460658 4 7460658 4.878384e-02
S4_7460664 4 7460664 7.717736e-01
S4_7460674 4 7460674 8.876881e-01
S4_7472609 4 7472609 3.098838e-01
S4_7472979 4 7472979 7.344852e-01
S4_7473037 4 7473037 3.386683e-01
S4_7473042 4 7473042 7.377064e-01
S4_7473043 4 7473043 8.917423e-01
S4_7473098 4 7473098 6.631011e-01
S4_7473259 4 7473259 8.434556e-01
S4_7514894 4 7514894 5.093811e-01
S4_7514895 4 7514895 2.229202e-01
S4_7563805 4 7563805 8.074380e-01
S4_7563806 4 7563806 8.247701e-01
S4_7563836 4 7563836 4.749481e-01
S4_7564193 4 7564193 1.268959e-01
S4_7564330 4 7564330 1.905568e-01
S4_7564345 4 7564345 2.209855e-02
S4_7564384 4 7564384 7.095370e-01
S4_7564392 4 7564392 8.997881e-02
S4_7564430 4 7564430 7.887266e-02
S4_7565197 4 7565197 1.843768e-01
S4_7565230 4 7565230 8.088951e-01
S4_7577325 4 7577325 6.553715e-01
S4_7577352 4 7577352 9.999057e-01
S4_7577361 4 7577361 5.081903e-01
S4_7577371 4 7577371 4.581240e-01
S4_7577761 4 7577761 5.216756e-01
S4_7577789 4 7577789 1.119931e-01
S4_7577791 4 7577791 2.351553e-02
S4_7577802 4 7577802 9.874982e-01
S4_7580919 4 7580919 1.477751e-01
S4_7584508 4 7584508 6.203021e-01
S4_7585984 4 7585984 4.754545e-01
S4_7586003 4 7586003 9.672848e-01
S4_7586093 4 7586093 1.736371e-01
S4_7586123 4 7586123 1.603102e-01
S4_7630723 4 7630723 1.814516e-01
S4_7631131 4 7631131 6.085587e-01
S4_7631165 4 7631165 6.948064e-01
S4_7632741 4 7632741 9.334941e-02
S4_7632764 4 7632764 4.588846e-01
S4_7633698 4 7633698 8.195344e-01
S4_7633766 4 7633766 3.094768e-02
S4_7633813 4 7633813 2.437826e-01
S4_7633814 4 7633814 2.492918e-01
S4_7633817 4 7633817 2.528121e-01
S4_7633818 4 7633818 2.809362e-01
S4_7633819 4 7633819 2.800124e-01
S4_7633829 4 7633829 2.480499e-03
S4_7633834 4 7633834 5.529732e-02
S4_7633837 4 7633837 1.051768e-01
S4_7633860 4 7633860 4.591002e-01
S4_7633896 4 7633896 2.227283e-03
S4_7634160 4 7634160 1.698432e-01
S4_7634339 4 7634339 6.125613e-01
S4_7634350 4 7634350 3.738771e-01
S4_7634358 4 7634358 5.466481e-01
S4_7634359 4 7634359 4.198961e-01
S4_7634399 4 7634399 2.467188e-01
S4_7634409 4 7634409 4.337743e-01
S4_7634417 4 7634417 8.165427e-01
S4_7634473 4 7634473 8.795680e-01
S4_7634486 4 7634486 6.911915e-01
S4_7634488 4 7634488 6.911915e-01
S4_7634505 4 7634505 9.855168e-01
S4_7634556 4 7634556 8.937621e-01
S4_7634558 4 7634558 6.192335e-01
S4_7634562 4 7634562 6.225015e-01
S4_7634602 4 7634602 9.595470e-01
S4_7634622 4 7634622 9.296608e-01
S4_7634627 4 7634627 9.565812e-02
S4_7634631 4 7634631 6.513421e-01
S4_7634655 4 7634655 9.280497e-01
S4_7634657 4 7634657 9.402644e-01
S4_7635650 4 7635650 2.466868e-01
S4_7635661 4 7635661 4.889668e-01
S4_7635679 4 7635679 6.312564e-01
S4_7635685 4 7635685 8.949698e-01
S4_7635688 4 7635688 7.453937e-01
S4_7635699 4 7635699 8.372029e-01
S4_7636014 4 7636014 2.800419e-01
S4_7636119 4 7636119 1.861222e-01
S4_7636124 4 7636124 5.303973e-01
S4_7636160 4 7636160 2.946550e-01
S4_7638287 4 7638287 3.043428e-01
S4_7641846 4 7641846 7.384587e-01
S4_7641866 4 7641866 4.713419e-01
S4_7641868 4 7641868 9.439737e-01
S4_7641957 4 7641957 7.449547e-01
S4_7641976 4 7641976 6.713591e-01
S4_7641989 4 7641989 9.968610e-01
S4_7642688 4 7642688 6.978091e-01
S4_7642690 4 7642690 9.072671e-01
S4_7642694 4 7642694 1.414378e-01
S4_7642717 4 7642717 1.782302e-01
S4_7642721 4 7642721 9.925938e-01
S4_7642723 4 7642723 9.603529e-01
S4_7642731 4 7642731 1.629630e-01
S4_7642733 4 7642733 7.636933e-01
S4_7642904 4 7642904 8.466025e-01
S4_7643027 4 7643027 5.633849e-01
S4_7643033 4 7643033 6.911065e-01
S4_7643045 4 7643045 9.867232e-01
S4_7645845 4 7645845 4.378039e-01
S4_7658691 4 7658691 9.720797e-01
S4_7658976 4 7658976 1.628923e-01
S4_7658977 4 7658977 2.850199e-01
S4_7672050 4 7672050 4.266497e-02
S4_7672169 4 7672169 3.877015e-02
S4_7672186 4 7672186 1.370853e-01
S4_7716804 4 7716804 6.172269e-01
S4_7906521 4 7906521 8.085357e-01
S4_7906523 4 7906523 7.174801e-01
S4_7906524 4 7906524 3.647779e-01
S4_7956751 4 7956751 3.807348e-01
S4_7956752 4 7956752 9.480507e-04
S4_7956754 4 7956754 5.702944e-01
S4_7956760 4 7956760 1.673085e-01
S4_7956883 4 7956883 5.544348e-01
S4_7966206 4 7966206 6.577132e-01
S4_7966218 4 7966218 2.606584e-01
S4_7966228 4 7966228 1.500780e-01
S4_7966230 4 7966230 9.666409e-01
S4_7966241 4 7966241 4.850608e-01
S4_7966243 4 7966243 3.998699e-01
S4_7966248 4 7966248 1.770991e-01
S4_7966314 4 7966314 4.120309e-01
S4_7966329 4 7966329 5.753529e-01
S4_7966422 4 7966422 9.406673e-02
S4_7966437 4 7966437 2.704910e-01
S4_7966440 4 7966440 2.443380e-01
S4_7966492 4 7966492 1.124097e-01
S4_7966521 4 7966521 8.677276e-01
S4_7966555 4 7966555 7.586569e-02
S4_7966573 4 7966573 7.269932e-01
S4_7966576 4 7966576 9.590407e-02
S4_7966602 4 7966602 3.429746e-01
S4_8017768 4 8017768 8.048131e-01
S4_8017809 4 8017809 3.689454e-02
S4_8017829 4 8017829 4.720170e-01
S4_8017832 4 8017832 2.001889e-01
S4_8018171 4 8018171 8.155427e-01
S4_8018193 4 8018193 3.292706e-01
S4_8018195 4 8018195 3.505453e-01
S4_8018196 4 8018196 3.665438e-01
S4_8018220 4 8018220 2.148700e-02
S4_8018248 4 8018248 7.210144e-01
S4_8018251 4 8018251 6.878907e-01
S4_8018284 4 8018284 8.880482e-01
S4_8018286 4 8018286 8.170667e-02
S4_8018288 4 8018288 6.398737e-02
S4_8018289 4 8018289 1.153630e-01
S4_8019044 4 8019044 6.767613e-01
S4_8019232 4 8019232 8.731530e-01
S4_8025624 4 8025624 4.201238e-01
S4_8025627 4 8025627 3.821701e-01
S4_8025633 4 8025633 4.780559e-01
S4_8025657 4 8025657 5.514788e-01
S4_8027523 4 8027523 2.563062e-01
S4_8027537 4 8027537 8.135338e-01
S4_8027585 4 8027585 1.138694e-01
S4_8028092 4 8028092 2.365293e-01
S4_8028094 4 8028094 4.026700e-01
S4_8028095 4 8028095 2.984148e-01
S4_8028096 4 8028096 4.045024e-01
S4_8028098 4 8028098 7.345432e-01
S4_8029858 4 8029858 5.541380e-01
S4_8029879 4 8029879 9.999625e-01
S4_8029882 4 8029882 8.754533e-01
S4_8029894 4 8029894 7.948993e-01
S4_8029903 4 8029903 8.538084e-01
S4_8029911 4 8029911 9.914290e-01
S4_8029921 4 8029921 7.992879e-01
S4_8029926 4 8029926 9.294618e-01
S4_8029930 4 8029930 8.128931e-01
S4_8029938 4 8029938 8.359140e-01
S4_8029959 4 8029959 8.049398e-01
S4_8030696 4 8030696 3.491560e-01
S4_8030709 4 8030709 1.016347e-01
S4_8030719 4 8030719 5.256551e-01
S4_8030721 4 8030721 5.519685e-01
S4_8030836 4 8030836 5.910300e-01
S4_8034977 4 8034977 5.904395e-01
S4_8034985 4 8034985 4.878335e-01
S4_8036020 4 8036020 6.708350e-01
S4_8036080 4 8036080 6.388521e-01
S4_8037810 4 8037810 7.079608e-01
S4_8038021 4 8038021 1.587109e-02
S4_8071087 4 8071087 4.918938e-01
S4_8071099 4 8071099 3.481559e-01
S4_8071102 4 8071102 3.457085e-01
S4_8071120 4 8071120 5.261930e-01
S4_8092546 4 8092546 1.401721e-01
S4_8092556 4 8092556 2.222308e-01
S4_8092562 4 8092562 8.191860e-01
S4_8092577 4 8092577 5.951892e-01
S4_8092584 4 8092584 9.001971e-01
S4_8092586 4 8092586 5.848146e-01
S4_8100557 4 8100557 7.346363e-01
S4_8100615 4 8100615 4.041705e-01
S4_8100649 4 8100649 4.501391e-01
S4_8100655 4 8100655 4.849269e-01
S4_8100673 4 8100673 6.540134e-01
S4_8160634 4 8160634 4.354559e-01
S4_8160637 4 8160637 5.338561e-01
S4_8160638 4 8160638 5.532155e-01
S4_8160664 4 8160664 5.454525e-01
S4_8160668 4 8160668 2.847258e-01
S4_8161838 4 8161838 1.005114e-01
S4_8161850 4 8161850 8.472235e-01
S4_8161875 4 8161875 9.445986e-01
S4_8161909 4 8161909 6.992672e-01
S4_8161910 4 8161910 3.230765e-01
S4_8161915 4 8161915 6.669851e-01
S4_8170687 4 8170687 9.419308e-01
S4_8170693 4 8170693 3.018008e-01
S4_8170694 4 8170694 3.665129e-01
S4_8170695 4 8170695 6.101186e-01
S4_8170698 4 8170698 8.415108e-01
S4_8170704 4 8170704 4.789903e-01
S4_8170709 4 8170709 5.532888e-01
S4_8170713 4 8170713 5.025021e-01
S4_8170716 4 8170716 8.897607e-01
S4_8171400 4 8171400 8.315022e-01
S4_8171405 4 8171405 8.261758e-01
S4_8171411 4 8171411 9.137118e-01
S4_8171422 4 8171422 9.429137e-01
S4_8171445 4 8171445 7.670369e-01
S4_8171469 4 8171469 8.638930e-01
S4_8171474 4 8171474 9.623815e-01
S4_8171476 4 8171476 9.827492e-01
S4_8174643 4 8174643 3.609630e-01
S4_8174656 4 8174656 3.786487e-01
S4_8174671 4 8174671 4.209464e-01
S4_8186450 4 8186450 6.358319e-01
S4_8186455 4 8186455 6.370021e-01
S4_8186457 4 8186457 3.691934e-01
S4_8186463 4 8186463 3.988822e-01
S4_8186474 4 8186474 6.942905e-01
S4_8186489 4 8186489 3.233471e-01
S4_8186501 4 8186501 3.356869e-01
S4_8186507 4 8186507 1.450179e-01
S4_8186520 4 8186520 2.484682e-01
S4_8186534 4 8186534 2.701205e-01
S4_8186544 4 8186544 3.476590e-01
S4_8188340 4 8188340 1.962991e-01
S4_8188341 4 8188341 2.173218e-01
S4_8188382 4 8188382 1.265398e-01
S4_8200752 4 8200752 2.381487e-01
S4_8201548 4 8201548 1.656055e-02
S4_8201564 4 8201564 1.930160e-01
S4_8201602 4 8201602 1.593515e-03
S4_8201637 4 8201637 2.436779e-02
S4_8203490 4 8203490 8.187879e-01
S4_8203508 4 8203508 9.178142e-01
S4_8239366 4 8239366 3.467336e-01
S4_8239367 4 8239367 3.763974e-01
S4_8239368 4 8239368 2.884637e-01
S4_8239390 4 8239390 5.887776e-01
S4_8239408 4 8239408 3.123141e-01
S4_8239481 4 8239481 3.618919e-01
S4_8264688 4 8264688 3.070858e-01
S4_8264691 4 8264691 6.970676e-01
S4_8264701 4 8264701 1.125189e-02
S4_8264739 4 8264739 7.515456e-01
S4_8316228 4 8316228 5.952754e-01
S4_8316229 4 8316229 4.918538e-01
S4_8316233 4 8316233 1.782177e-01
S4_8316239 4 8316239 4.647933e-01
S4_8316243 4 8316243 2.541939e-01
S4_8316315 4 8316315 9.079113e-01
S4_8321643 4 8321643 9.037443e-01
S4_8321666 4 8321666 3.562685e-01
S4_8321802 4 8321802 7.382548e-01
S4_8321841 4 8321841 9.482939e-01
S4_8323593 4 8323593 4.645403e-03
S4_8323608 4 8323608 4.910854e-02
S4_8323661 4 8323661 3.284831e-01
S4_8323662 4 8323662 1.225006e-01
S4_8323677 4 8323677 9.086491e-01
S4_8324272 4 8324272 8.935399e-04
S4_8324305 4 8324305 2.565099e-01
S4_8326659 4 8326659 9.700009e-02
S4_8326734 4 8326734 1.233722e-01
S4_8326742 4 8326742 1.612485e-01
S4_8326758 4 8326758 1.634135e-02
S4_8326771 4 8326771 1.006647e-01
S4_8330132 4 8330132 5.928090e-01
S4_8330135 4 8330135 8.233184e-01
S4_8330141 4 8330141 6.729967e-01
S4_8334238 4 8334238 6.999305e-01
S4_8334648 4 8334648 3.102111e-02
S4_8334739 4 8334739 5.659564e-01
S4_8355233 4 8355233 4.536856e-01
S4_8457531 4 8457531 5.741951e-01
S4_8457539 4 8457539 7.436687e-01
S4_8457543 4 8457543 2.928350e-01
S4_8459426 4 8459426 5.878519e-01
S4_8460229 4 8460229 4.256969e-01
S4_8460680 4 8460680 9.765358e-01
S4_8460869 4 8460869 2.057344e-01
S4_8464120 4 8464120 6.519624e-02
S4_8464735 4 8464735 6.074066e-01
S4_8466542 4 8466542 8.001360e-01
S4_8466956 4 8466956 4.022977e-01
S4_8471204 4 8471204 8.439571e-01
S4_8471210 4 8471210 3.942361e-01
S4_8471220 4 8471220 2.569309e-01
S4_8471230 4 8471230 3.942361e-01
S4_8486706 4 8486706 4.049241e-01
S4_8486709 4 8486709 5.704645e-01
S4_8486722 4 8486722 2.680610e-01
S4_8486736 4 8486736 5.612663e-01
S4_8486737 4 8486737 1.207166e-02
S4_8486762 4 8486762 4.752828e-01
S4_8486875 4 8486875 7.277305e-01
S4_8530461 4 8530461 9.667952e-01
S4_8530468 4 8530468 6.601548e-01
S4_8531218 4 8531218 1.334711e-01
S4_8531464 4 8531464 4.735926e-03
S4_8531479 4 8531479 4.550230e-01
S4_8543421 4 8543421 2.102967e-01
S4_8543422 4 8543422 1.193141e-01
S4_8609710 4 8609710 4.013501e-02
S4_8609728 4 8609728 5.731902e-02
S4_8609775 4 8609775 3.222038e-01
S4_8609818 4 8609818 3.317034e-02
S4_8637242 4 8637242 8.752838e-01
S4_8637704 4 8637704 2.330965e-01
S4_8637863 4 8637863 2.755533e-01
S4_8760221 4 8760221 7.843265e-01
S4_8760236 4 8760236 1.160755e-01
S4_8760275 4 8760275 4.350711e-02
S4_8760285 4 8760285 5.415861e-01
S4_8760292 4 8760292 1.181769e-03
S4_8766666 4 8766666 2.347468e-01
S4_8766721 4 8766721 7.359833e-01
S4_8776560 4 8776560 1.637475e-01
S4_8784060 4 8784060 8.099665e-01
S4_8795242 4 8795242 1.992255e-02
S4_8822061 4 8822061 6.585876e-01
S4_8822083 4 8822083 3.411884e-01
S4_8851569 4 8851569 8.739911e-01
S4_8851587 4 8851587 1.145402e-01
S4_8851616 4 8851616 2.463458e-01
S4_8858282 4 8858282 1.521693e-01
S4_8858348 4 8858348 1.494904e-01
S4_8858351 4 8858351 9.222997e-02
S4_8858355 4 8858355 1.988525e-02
S4_8863304 4 8863304 1.343057e-01
S4_8864933 4 8864933 9.323936e-02
S4_8922136 4 8922136 1.417986e-01
S4_8922150 4 8922150 6.586557e-01
S4_8922174 4 8922174 5.074594e-02
S4_8948760 4 8948760 2.607467e-01
S4_8948784 4 8948784 1.505613e-01
S4_8948791 4 8948791 3.450332e-01
S4_8948798 4 8948798 5.992410e-01
S4_8948850 4 8948850 8.581057e-01
S4_8948854 4 8948854 8.163001e-01
S4_8952650 4 8952650 1.701933e-01
S4_9019498 4 9019498 4.397994e-01
S4_9028748 4 9028748 1.905867e-01
S4_9028783 4 9028783 9.651996e-01
S4_9028808 4 9028808 4.393050e-02
S4_9040298 4 9040298 2.167434e-01
S4_9040303 4 9040303 4.070346e-02
S4_9089934 4 9089934 9.164643e-01
S4_9090585 4 9090585 3.979765e-01
S4_9090600 4 9090600 6.320389e-01
S4_9090605 4 9090605 2.776271e-03
S4_9096644 4 9096644 8.016502e-01
S4_9096977 4 9096977 5.052197e-02
S4_9096983 4 9096983 4.717756e-02
S4_9108776 4 9108776 3.950471e-01
S4_9173777 4 9173777 8.058624e-01
S4_9174429 4 9174429 2.260796e-01
S4_9174430 4 9174430 6.422025e-01
S4_9174539 4 9174539 5.382269e-01
S4_9174569 4 9174569 6.542152e-01
S4_9219569 4 9219569 4.954216e-01
S4_9219636 4 9219636 9.055554e-01
S4_9219638 4 9219638 3.946079e-01
S4_9219648 4 9219648 1.712681e-01
S4_9226627 4 9226627 8.114496e-02
S4_9226740 4 9226740 9.919911e-01
S4_9233665 4 9233665 7.188353e-01
S4_9233685 4 9233685 2.830551e-01
S4_9234160 4 9234160 9.432967e-02
S4_9309341 4 9309341 8.251941e-01
S4_9309343 4 9309343 6.913291e-02
S4_9309368 4 9309368 4.428497e-01
S4_9343459 4 9343459 7.306752e-01
S4_9343491 4 9343491 9.029904e-01
S4_9343540 4 9343540 2.165521e-01
S4_9357226 4 9357226 1.209262e-01
S4_9362930 4 9362930 5.388111e-01
S4_9397330 4 9397330 4.250115e-01
S4_9397347 4 9397347 3.265526e-01
S4_9397369 4 9397369 3.956614e-01
S4_9410703 4 9410703 4.876577e-01
S4_9413269 4 9413269 4.263555e-01
S4_9413353 4 9413353 6.981821e-01
S4_9423360 4 9423360 8.322649e-01
S4_9434438 4 9434438 8.378496e-01
S4_9440580 4 9440580 5.992086e-01
S4_9441745 4 9441745 9.868574e-01
S4_9441751 4 9441751 6.236455e-01
S4_9441848 4 9441848 9.879225e-01
S4_9463766 4 9463766 7.711596e-01
S4_9463772 4 9463772 7.064160e-01
S4_9537641 4 9537641 3.000422e-01
S4_9597405 4 9597405 3.763741e-01
S4_9597498 4 9597498 4.378094e-01
S4_9597529 4 9597529 6.955648e-01
S4_9602072 4 9602072 7.831771e-01
S4_9612946 4 9612946 6.662692e-01
S4_9612951 4 9612951 9.569605e-01
S4_9612964 4 9612964 3.623302e-01
S4_9612973 4 9612973 9.434531e-01
S4_9616165 4 9616165 7.816462e-01
S4_9616228 4 9616228 5.682696e-02
S4_9616264 4 9616264 3.876530e-01
S4_9616301 4 9616301 6.383816e-01
S4_9649535 4 9649535 3.131237e-01
S4_9651919 4 9651919 7.006625e-01
S4_9651921 4 9651921 4.930782e-02
S4_9651984 4 9651984 2.796224e-01
S4_9726826 4 9726826 2.996582e-01
S4_9729842 4 9729842 7.783339e-01
S4_9775808 4 9775808 1.861494e-01
S4_9775825 4 9775825 4.343783e-02
S4_9775827 4 9775827 5.852963e-02
S4_9826292 4 9826292 5.333850e-01
S4_9937566 4 9937566 1.036407e-01
S4_9937590 4 9937590 1.710713e-01
S4_10013861 4 10013861 6.322154e-01
S4_10156073 4 10156073 1.905931e-01
S4_10233420 4 10233420 6.625147e-01
S4_10233423 4 10233423 7.264779e-02
S4_10270550 4 10270550 7.141268e-01
S4_10270573 4 10270573 2.121113e-01
S4_10293469 4 10293469 6.061531e-01
S4_10312711 4 10312711 3.854123e-02
S4_10312730 4 10312730 3.409255e-01
S4_10398492 4 10398492 6.896017e-01
S4_10398579 4 10398579 4.324343e-01
S4_10398654 4 10398654 6.101822e-01
S4_10399661 4 10399661 4.348283e-01
S4_10399888 4 10399888 7.925940e-01
S4_10400034 4 10400034 7.831886e-01
S4_10450974 4 10450974 4.436613e-03
S4_10450978 4 10450978 6.427143e-01
S4_10451371 4 10451371 1.658919e-02
S4_10451472 4 10451472 4.323737e-01
S4_10451473 4 10451473 4.403639e-01
S4_10451489 4 10451489 7.198985e-02
S4_10451547 4 10451547 2.730123e-02
S4_10451552 4 10451552 9.576287e-01
S4_10452309 4 10452309 5.940464e-01
S4_10497001 4 10497001 2.145203e-01
S4_10497010 4 10497010 4.565597e-02
S4_10508243 4 10508243 2.008594e-01
S4_10508258 4 10508258 6.633419e-01
S4_10508267 4 10508267 3.466032e-01
S4_10563603 4 10563603 6.535482e-01
S4_10566759 4 10566759 3.248207e-01
S4_10567479 4 10567479 8.489692e-01
S4_10567536 4 10567536 8.114992e-01
S4_10567542 4 10567542 3.286433e-01
S4_10567543 4 10567543 7.840647e-01
S4_10567620 4 10567620 7.733634e-01
S4_10567626 4 10567626 7.671735e-01
S4_10567630 4 10567630 6.920362e-01
S4_10567667 4 10567667 7.808300e-01
S4_10567753 4 10567753 8.006207e-01
S4_10591709 4 10591709 5.709385e-01
S4_10591833 4 10591833 3.704846e-03
S4_10591903 4 10591903 5.762825e-01
S4_10628181 4 10628181 6.634897e-01
S4_10628183 4 10628183 5.946360e-01
S4_10628186 4 10628186 6.680852e-01
S4_10628187 4 10628187 6.688744e-01
S4_10628194 4 10628194 5.200470e-01
S4_10628200 4 10628200 6.467211e-01
S4_10628216 4 10628216 5.984737e-01
S4_10628411 4 10628411 4.567878e-01
S4_10628489 4 10628489 7.914823e-01
S4_10628528 4 10628528 7.497490e-01
S4_10629055 4 10629055 6.799792e-01
S4_10629089 4 10629089 6.649337e-01
S4_10629279 4 10629279 8.664117e-01
S4_10631517 4 10631517 6.984143e-01
S4_10631563 4 10631563 1.758058e-01
S4_10670764 4 10670764 6.377981e-01
S4_10670780 4 10670780 1.075217e-01
S4_10696532 4 10696532 2.846301e-01
S4_10696829 4 10696829 6.259434e-01
S4_10696918 4 10696918 9.431371e-01
S4_10697164 4 10697164 5.138087e-01
S4_10697191 4 10697191 5.323645e-01
S4_10697192 4 10697192 3.211751e-01
S4_10697203 4 10697203 6.898027e-01
S4_10697204 4 10697204 9.191094e-01
S4_10708576 4 10708576 1.915963e-01
S4_10709212 4 10709212 4.743850e-01
S4_10709300 4 10709300 3.067166e-01
S4_10709402 4 10709402 3.481360e-01
S4_10709469 4 10709469 4.906081e-01
S4_10736001 4 10736001 2.149840e-01
S4_10736025 4 10736025 6.910542e-01
S4_10736027 4 10736027 1.966161e-01
S4_10738167 4 10738167 9.976565e-01
S4_10738179 4 10738179 6.383690e-01
S4_10738268 4 10738268 5.738970e-02
S4_10738294 4 10738294 4.813672e-01
S4_10738303 4 10738303 7.606690e-01
S4_10778998 4 10778998 6.672938e-01
S4_10779008 4 10779008 6.893653e-01
S4_10779079 4 10779079 7.808517e-01
S4_10779081 4 10779081 6.906808e-01
S4_10779108 4 10779108 4.574836e-01
S4_10779110 4 10779110 9.347669e-01
S4_10779139 4 10779139 3.086875e-01
S4_10779140 4 10779140 2.788055e-01
S4_10779141 4 10779141 3.997215e-01
S4_10779144 4 10779144 4.469602e-01
S4_10779145 4 10779145 3.202464e-01
S4_10779148 4 10779148 3.481967e-01
S4_10779155 4 10779155 3.446548e-01
S4_10779156 4 10779156 4.911019e-01
S4_10779157 4 10779157 3.707988e-01
S4_10779159 4 10779159 3.878159e-01
S4_10779160 4 10779160 3.422729e-01
S4_10779161 4 10779161 1.446746e-01
S4_10779202 4 10779202 3.960852e-01
S4_10779209 4 10779209 7.028119e-02
S4_10779219 4 10779219 7.028119e-02
S4_10779257 4 10779257 7.091917e-02
S4_10779260 4 10779260 1.884449e-01
S4_10779274 4 10779274 6.515184e-01
S4_10779297 4 10779297 1.134138e-01
S4_10779303 4 10779303 3.283815e-01
S4_10779331 4 10779331 5.147314e-01
S4_10779348 4 10779348 5.327261e-01
S4_10779538 4 10779538 8.078893e-01
S4_10779549 4 10779549 4.047957e-01
S4_10779555 4 10779555 7.180214e-01
S4_10779691 4 10779691 8.099351e-01
S4_10780275 4 10780275 7.492237e-01
S4_10788213 4 10788213 5.526060e-01
S4_10788215 4 10788215 5.938302e-01
S4_10788216 4 10788216 9.001056e-01
S4_10788218 4 10788218 8.041656e-01
S4_10788240 4 10788240 6.306127e-01
S4_10788277 4 10788277 9.752021e-01
S4_10788286 4 10788286 8.984325e-01
S4_10788359 4 10788359 2.734621e-01
S4_10788387 4 10788387 2.000215e-01
S4_10788393 4 10788393 7.490493e-01
S4_10788394 4 10788394 2.484990e-01
S4_10788395 4 10788395 7.174669e-01
S4_10788398 4 10788398 6.938423e-01
S4_10788399 4 10788399 6.162825e-01
