rs chr ps p_wald
S4_86405131 4 86405131 4.566668e-01
S4_86405245 4 86405245 3.301202e-01
S4_86405286 4 86405286 3.777162e-01
S4_86405365 4 86405365 3.066151e-01
S4_86515018 4 86515018 4.759827e-01
S4_86515042 4 86515042 5.203833e-01
S4_86515043 4 86515043 5.203833e-01
S4_86516212 4 86516212 6.267277e-01
S4_86516463 4 86516463 6.425194e-02
S4_86516501 4 86516501 4.163338e-01
S4_86516581 4 86516581 4.816983e-01
S4_86516621 4 86516621 8.901677e-01
S4_86516669 4 86516669 5.697893e-01
S4_86531263 4 86531263 2.470746e-01
S4_86531300 4 86531300 8.299647e-01
S4_86531321 4 86531321 1.971631e-01
S4_86531550 4 86531550 6.457979e-01
S4_86534084 4 86534084 9.953414e-01
S4_86534090 4 86534090 5.148717e-01
S4_86534131 4 86534131 7.148116e-01
S4_86534139 4 86534139 7.105154e-01
S4_86534142 4 86534142 7.386463e-01
S4_86534148 4 86534148 7.080601e-01
S4_86534149 4 86534149 7.444848e-01
S4_86534152 4 86534152 6.080145e-01
S4_86534153 4 86534153 8.292732e-01
S4_86534156 4 86534156 6.380689e-01
S4_86571171 4 86571171 3.246260e-01
S4_86621431 4 86621431 4.144491e-01
S4_86621901 4 86621901 9.812009e-01
S4_86621918 4 86621918 8.502360e-01
S4_86621925 4 86621925 5.877361e-01
S4_86673726 4 86673726 7.598361e-01
S4_86673727 4 86673727 9.112296e-01
S4_86673742 4 86673742 5.241144e-01
S4_86673812 4 86673812 7.840344e-02
S4_86714854 4 86714854 4.043490e-02
S4_86714874 4 86714874 1.704645e-02
S4_86714878 4 86714878 6.913796e-01
S4_86714887 4 86714887 9.547907e-01
S4_86714896 4 86714896 1.375986e-01
S4_86715037 4 86715037 5.597967e-02
S4_86716302 4 86716302 3.107922e-02
S4_86716329 4 86716329 7.711172e-01
S4_86716889 4 86716889 7.633548e-01
S4_86716966 4 86716966 2.347353e-01
S4_86718024 4 86718024 7.683246e-01
S4_86718028 4 86718028 3.598576e-02
S4_86718036 4 86718036 2.981913e-01
S4_86777816 4 86777816 5.573648e-01
S4_86777820 4 86777820 5.616165e-01
S4_86777918 4 86777918 5.773908e-01
S4_86777967 4 86777967 3.778338e-01
S4_86778010 4 86778010 8.831503e-01
S4_86778018 4 86778018 6.069536e-01
S4_86778025 4 86778025 2.331028e-01
S4_86778033 4 86778033 6.732121e-01
S4_86780842 4 86780842 5.436302e-01
S4_86780843 4 86780843 5.438105e-01
S4_86780844 4 86780844 5.628852e-01
S4_86780846 4 86780846 4.314429e-01
S4_86780850 4 86780850 5.915182e-01
S4_86781108 4 86781108 8.203644e-01
S4_86781701 4 86781701 6.624743e-01
S4_86781725 4 86781725 2.776220e-01
S4_86781730 4 86781730 4.324703e-01
S4_86781731 4 86781731 4.822954e-01
S4_86781747 4 86781747 1.053908e-01
S4_86781782 4 86781782 9.038133e-03
S4_86781805 4 86781805 2.096729e-01
S4_86781836 4 86781836 7.849747e-01
S4_86781850 4 86781850 4.950780e-01
S4_86781857 4 86781857 6.749306e-01
S4_86781859 4 86781859 3.375005e-01
S4_86781863 4 86781863 7.755020e-01
S4_86781864 4 86781864 8.249807e-01
S4_86781865 4 86781865 4.263472e-01
S4_86781866 4 86781866 5.983627e-03
S4_86781895 4 86781895 7.985954e-01
S4_86781964 4 86781964 2.253356e-01
S4_86781988 4 86781988 4.925089e-01
S4_86782004 4 86782004 1.267230e-02
S4_86785234 4 86785234 5.376847e-01
S4_86785239 4 86785239 7.698477e-01
S4_86785264 4 86785264 7.670184e-01
S4_86785280 4 86785280 7.677611e-01
S4_86785359 4 86785359 7.173054e-01
S4_86785686 4 86785686 7.686992e-01
S4_86833463 4 86833463 7.459823e-01
S4_86877307 4 86877307 6.012375e-02
S4_86877318 4 86877318 6.933020e-03
S4_86877320 4 86877320 5.892364e-02
S4_86950347 4 86950347 7.363599e-02
S4_86950352 4 86950352 4.334697e-02
S4_86950361 4 86950361 9.669830e-02
S4_86950370 4 86950370 4.670568e-02
S4_86950380 4 86950380 1.559458e-01
S4_86950385 4 86950385 1.245318e-01
S4_86950386 4 86950386 3.409458e-01
S4_86950391 4 86950391 1.375428e-01
S4_86950394 4 86950394 1.912339e-01
S4_86950398 4 86950398 4.733796e-02
S4_86962738 4 86962738 6.993866e-01
S4_86962759 4 86962759 6.541443e-01
S4_86962774 4 86962774 4.993126e-01
S4_86997379 4 86997379 6.350965e-01
S4_86997395 4 86997395 9.757946e-01
S4_86997397 4 86997397 5.254581e-01
S4_86997413 4 86997413 9.182774e-01
S4_86997416 4 86997416 8.997000e-01
S4_86997463 4 86997463 4.468720e-01
S4_86997464 4 86997464 6.688973e-01
S4_86997476 4 86997476 5.174222e-01
S4_86997481 4 86997481 3.863742e-01
S4_86997498 4 86997498 7.683188e-01
S4_86997512 4 86997512 3.987317e-01
S4_86997518 4 86997518 7.891291e-01
S4_86999015 4 86999015 7.515683e-01
S4_87170312 4 87170312 8.862433e-01
S4_87170318 4 87170318 6.947779e-01
S4_87170325 4 87170325 2.914639e-01
S4_87170334 4 87170334 8.766441e-01
S4_87170336 4 87170336 9.666512e-01
S4_87170344 4 87170344 3.387402e-01
S4_87170367 4 87170367 7.466572e-01
S4_87170389 4 87170389 9.566956e-01
S4_87170421 4 87170421 3.089347e-01
S4_87170429 4 87170429 9.166285e-02
S4_87171239 4 87171239 3.411517e-01
S4_87171257 4 87171257 3.855661e-01
S4_87197579 4 87197579 8.825474e-01
S4_87197581 4 87197581 5.866776e-01
S4_87197587 4 87197587 7.407601e-01
S4_87197588 4 87197588 8.160157e-01
S4_87197590 4 87197590 2.996871e-01
S4_87197693 4 87197693 8.214035e-01
S4_87197826 4 87197826 9.062359e-01
S4_87197827 4 87197827 9.204554e-01
S4_87197830 4 87197830 8.350895e-01
S4_87197860 4 87197860 8.284223e-01
S4_87198073 4 87198073 9.618179e-01
S4_87198529 4 87198529 3.242685e-02
S4_87198563 4 87198563 7.031790e-01
S4_87321729 4 87321729 6.249802e-01
S4_87322221 4 87322221 5.201007e-01
S4_87322506 4 87322506 5.022662e-01
S4_87322590 4 87322590 4.936806e-01
S4_87322702 4 87322702 9.427836e-01
S4_87323263 4 87323263 3.523319e-01
S4_87337000 4 87337000 4.657563e-01
S4_87337028 4 87337028 7.705340e-01
S4_87385800 4 87385800 2.606687e-01
S4_87389257 4 87389257 4.050779e-01
S4_87389267 4 87389267 6.629676e-01
S4_87421651 4 87421651 2.697062e-01
S4_87423401 4 87423401 9.006411e-01
S4_87486291 4 87486291 8.472831e-01
S4_87559894 4 87559894 7.107527e-01
S4_87562459 4 87562459 9.188058e-01
S4_87562999 4 87562999 9.574281e-01
S4_87563960 4 87563960 2.316738e-01
S4_87565122 4 87565122 6.616776e-01
S4_87584889 4 87584889 9.787793e-01
S4_87632840 4 87632840 5.541121e-01
S4_87757457 4 87757457 8.150902e-02
S4_87757725 4 87757725 6.569902e-01
S4_87758088 4 87758088 2.204237e-01
S4_87768896 4 87768896 8.796583e-01
S4_87768911 4 87768911 9.081790e-01
S4_88052624 4 88052624 7.884043e-01
S4_88052666 4 88052666 9.144391e-01
S4_88083561 4 88083561 1.972355e-01
S4_88083586 4 88083586 9.319506e-01
S4_88089263 4 88089263 4.064212e-01
S4_88089287 4 88089287 5.259304e-01
S4_88089331 4 88089331 3.007581e-01
S4_88089339 4 88089339 1.917510e-02
S4_88089342 4 88089342 3.774028e-01
S4_88089363 4 88089363 5.146247e-01
S4_88173457 4 88173457 5.383974e-02
S4_88173479 4 88173479 6.914372e-01
S4_88173480 4 88173480 7.466446e-01
S4_88173486 4 88173486 7.019371e-01
S4_88175900 4 88175900 3.485291e-01
S4_88175905 4 88175905 2.482459e-01
S4_88175922 4 88175922 9.063621e-01
S4_88175935 4 88175935 4.701561e-01
S4_88175950 4 88175950 5.544739e-01
S4_88175951 4 88175951 6.950920e-01
S4_88404460 4 88404460 5.136361e-01
S4_88636450 4 88636450 4.784043e-01
S4_88644083 4 88644083 2.312978e-02
S4_88644121 4 88644121 2.776358e-01
S4_88732664 4 88732664 9.119349e-01
S4_88909953 4 88909953 3.709198e-02
S4_88909954 4 88909954 5.097495e-02
S4_89147528 4 89147528 5.427536e-01
S4_89147578 4 89147578 2.967195e-01
S4_89149832 4 89149832 7.485609e-02
S4_89174064 4 89174064 5.053622e-01
S4_89174092 4 89174092 2.445868e-01
S4_89175663 4 89175663 9.148212e-01
S4_89227610 4 89227610 8.303113e-01
S4_89227653 4 89227653 2.609796e-01
S4_89233424 4 89233424 6.127697e-01
S4_89327780 4 89327780 5.614437e-01
S4_89350067 4 89350067 8.452509e-01
S4_89405192 4 89405192 8.230902e-01
S4_89407941 4 89407941 8.251184e-01
S4_89460104 4 89460104 7.035629e-01
S4_89460111 4 89460111 4.549495e-01
S4_89460664 4 89460664 9.481155e-01
S4_89726496 4 89726496 9.253316e-01
S4_89727393 4 89727393 2.975957e-01
S4_89727439 4 89727439 4.665820e-01
S4_89727993 4 89727993 3.634092e-01
S4_89728065 4 89728065 1.530134e-01
S4_89728066 4 89728066 1.312145e-01
S4_89728112 4 89728112 9.095765e-01
S4_89742201 4 89742201 9.461668e-01
S4_89806936 4 89806936 4.998255e-02
S4_89899006 4 89899006 1.987100e-01
S4_89899012 4 89899012 5.806006e-01
S4_89899039 4 89899039 5.013183e-02
S4_89899057 4 89899057 3.113555e-01
S4_89899060 4 89899060 9.492119e-02
S4_89902451 4 89902451 2.983768e-02
S4_89902458 4 89902458 3.832736e-02
S4_89902486 4 89902486 3.275163e-03
S4_89917630 4 89917630 2.221636e-01
S4_89917768 4 89917768 9.778302e-02
S4_89986730 4 89986730 8.314865e-01
S4_89986756 4 89986756 8.123177e-01
S4_89987018 4 89987018 5.831744e-01
S4_89987357 4 89987357 5.181239e-01
S4_89988289 4 89988289 8.607199e-01
S4_89988428 4 89988428 4.078033e-01
S4_89988866 4 89988866 5.419993e-01
S4_89988918 4 89988918 4.129705e-01
S4_90109335 4 90109335 8.436589e-01
S4_90109341 4 90109341 3.118119e-01
S4_90141220 4 90141220 1.622403e-01
S4_90141255 4 90141255 3.606265e-01
S4_90170467 4 90170467 1.181498e-01
S4_90170509 4 90170509 7.853359e-01
S4_90170560 4 90170560 7.618311e-01
S4_90170562 4 90170562 7.081805e-01
S4_90226964 4 90226964 3.428349e-01
S4_90226972 4 90226972 6.644876e-01
S4_90278105 4 90278105 2.000128e-01
S4_90278109 4 90278109 5.291802e-01
S4_90343268 4 90343268 9.070969e-02
S4_90343396 4 90343396 2.036715e-01
S4_90343532 4 90343532 1.169327e-01
S4_90383470 4 90383470 5.488751e-03
S4_90384189 4 90384189 2.146318e-01
S4_90384355 4 90384355 3.556651e-01
S4_90384360 4 90384360 5.068699e-01
S4_90411599 4 90411599 6.712516e-01
S4_90411871 4 90411871 3.673226e-01
S4_90411878 4 90411878 4.085625e-01
S4_90411911 4 90411911 4.644984e-01
S4_90411916 4 90411916 3.440629e-01
S4_90412087 4 90412087 7.763253e-01
S4_90551943 4 90551943 7.234150e-01
S4_90766106 4 90766106 6.087921e-01
S4_90766128 4 90766128 5.900869e-01
S4_90766141 4 90766141 6.768403e-01
S4_90962208 4 90962208 3.376359e-02
S4_91011986 4 91011986 7.451101e-01
S4_91011997 4 91011997 6.056913e-01
S4_91136345 4 91136345 2.630493e-01
S4_91136370 4 91136370 3.459609e-01
S4_91145530 4 91145530 7.497057e-01
S4_91161604 4 91161604 1.264225e-02
S4_91162019 4 91162019 3.256208e-01
S4_91162033 4 91162033 3.668430e-01
S4_91232108 4 91232108 6.382984e-01
S4_91232187 4 91232187 1.068581e-01
S4_91232249 4 91232249 8.980278e-01
S4_91273031 4 91273031 5.023667e-01
S4_91333416 4 91333416 1.936868e-01
S4_91334693 4 91334693 4.727850e-01
S4_91490397 4 91490397 2.318684e-01
S4_91572929 4 91572929 2.666651e-01
S4_91573486 4 91573486 5.926814e-01
S4_91573497 4 91573497 3.049540e-02
S4_91573549 4 91573549 3.066320e-01
S4_91573565 4 91573565 1.086849e-01
S4_91573706 4 91573706 2.201241e-01
S4_91602632 4 91602632 4.126102e-01
S4_91602648 4 91602648 5.718650e-01
S4_91602673 4 91602673 9.136067e-01
S4_91765426 4 91765426 5.275563e-01
S4_91765518 4 91765518 3.485914e-01
S4_91796210 4 91796210 2.066110e-01
S4_91981437 4 91981437 9.359305e-01
S4_92122870 4 92122870 1.776649e-01
S4_92204883 4 92204883 7.555488e-01
S4_92204887 4 92204887 9.011482e-01
S4_92204903 4 92204903 8.496024e-01
S4_92204918 4 92204918 5.844436e-01
S4_92204923 4 92204923 4.176448e-01
S4_92204925 4 92204925 8.637182e-01
S4_92205061 4 92205061 1.517176e-01
S4_92226652 4 92226652 1.418906e-01
S4_92289348 4 92289348 7.476224e-01
S4_92289364 4 92289364 6.262977e-01
S4_92361795 4 92361795 1.368806e-01
S4_92361796 4 92361796 8.001483e-02
S4_92371304 4 92371304 3.681751e-01
S4_92371308 4 92371308 2.707435e-01
S4_92371332 4 92371332 3.314537e-01
S4_92371334 4 92371334 3.443611e-01
S4_92371378 4 92371378 1.579643e-01
S4_92371407 4 92371407 1.647850e-01
S4_92371412 4 92371412 5.769132e-01
S4_92371445 4 92371445 8.439023e-01
S4_92371448 4 92371448 4.892550e-01
S4_92371801 4 92371801 4.000207e-01
S4_92397708 4 92397708 8.191769e-01
S4_92440309 4 92440309 3.072491e-02
S4_92440324 4 92440324 7.831442e-01
S4_92440325 4 92440325 2.375038e-01
S4_92512004 4 92512004 2.438635e-01
S4_92516622 4 92516622 1.780170e-01
S4_92516626 4 92516626 3.286920e-01
S4_92591098 4 92591098 7.454942e-01
S4_92634241 4 92634241 7.583869e-01
S4_92634244 4 92634244 7.985870e-01
S4_92634265 4 92634265 7.585741e-01
S4_92634266 4 92634266 6.608966e-01
S4_92634348 4 92634348 5.231601e-01
S4_92846997 4 92846997 7.872866e-01
S4_92863169 4 92863169 7.740553e-01
S4_92889125 4 92889125 1.739732e-02
S4_92889178 4 92889178 2.552017e-02
S4_92889310 4 92889310 4.192447e-02
S4_92889325 4 92889325 3.433201e-03
S4_92964782 4 92964782 8.153317e-01
S4_92964833 4 92964833 2.927709e-01
S4_92965064 4 92965064 3.851796e-02
S4_92965097 4 92965097 8.807329e-03
S4_92965121 4 92965121 1.690935e-03
S4_92965331 4 92965331 7.133433e-01
S4_92965362 4 92965362 7.950845e-01
S4_92965364 4 92965364 7.462251e-01
S4_92965365 4 92965365 8.046168e-01
S4_92965371 4 92965371 6.298399e-01
S4_92965380 4 92965380 4.105326e-01
S4_92965475 4 92965475 3.256315e-03
S4_92965645 4 92965645 8.483736e-02
S4_92965778 4 92965778 3.663995e-01
S4_92966017 4 92966017 1.969629e-03
S4_92966024 4 92966024 1.770514e-03
S4_92966065 4 92966065 7.212431e-03
S4_93013440 4 93013440 4.133102e-02
S4_93047266 4 93047266 7.559626e-03
S4_93047271 4 93047271 7.005795e-02
S4_93047277 4 93047277 8.230409e-03
S4_93108552 4 93108552 7.506314e-01
S4_93109823 4 93109823 6.772253e-03
S4_93109839 4 93109839 8.861475e-01
S4_93109841 4 93109841 2.451354e-01
S4_93112721 4 93112721 9.158928e-04
S4_93112733 4 93112733 9.324141e-04
S4_93396140 4 93396140 1.709044e-01
S4_93396170 4 93396170 7.517798e-02
S4_93396286 4 93396286 2.417049e-02
S4_93396294 4 93396294 1.268963e-01
S4_93396534 4 93396534 6.665652e-01
S4_93397527 4 93397527 1.377732e-01
S4_93487830 4 93487830 1.259594e-01
S4_93487855 4 93487855 6.888979e-04
S4_93487883 4 93487883 1.874804e-01
S4_93528362 4 93528362 4.023959e-01
S4_93552155 4 93552155 1.886241e-03
S4_93563603 4 93563603 2.344683e-02
S4_93565196 4 93565196 1.608130e-01
S4_93565464 4 93565464 7.223014e-01
S4_93577984 4 93577984 1.957143e-01
S4_93577995 4 93577995 1.364166e-01
S4_93578098 4 93578098 4.504930e-01
S4_93578113 4 93578113 1.480742e-02
S4_93578129 4 93578129 6.780346e-02
S4_93617694 4 93617694 6.760758e-03
S4_93617714 4 93617714 4.467685e-01
S4_93637842 4 93637842 1.260183e-01
S4_93637849 4 93637849 2.975643e-02
S4_93732065 4 93732065 7.050237e-03
S4_93732075 4 93732075 6.623133e-03
S4_93732335 4 93732335 2.773224e-02
S4_93732356 4 93732356 3.030048e-01
S4_93732361 4 93732361 5.159309e-03
S4_93749076 4 93749076 3.634233e-01
S4_93790544 4 93790544 6.630392e-02
S4_93790965 4 93790965 1.078731e-02
S4_93790975 4 93790975 2.030673e-02
S4_93791018 4 93791018 1.452023e-02
S4_93982270 4 93982270 8.659682e-01
S4_93982292 4 93982292 6.156911e-01
S4_93982570 4 93982570 5.050257e-03
S4_93982742 4 93982742 5.578975e-01
S4_93982834 4 93982834 3.749588e-01
S4_93982848 4 93982848 4.886084e-01
S4_93982870 4 93982870 7.621190e-02
S4_93982937 4 93982937 6.526832e-02
S4_93982975 4 93982975 3.080869e-02
S4_93983019 4 93983019 2.396494e-01
S4_93983125 4 93983125 5.876326e-02
S4_93983145 4 93983145 2.286835e-01
S4_93983235 4 93983235 5.019145e-01
S4_93983246 4 93983246 5.570365e-01
S4_94122981 4 94122981 2.676001e-01
S4_94123002 4 94123002 3.130010e-01
S4_94123005 4 94123005 8.025600e-01
S4_94123006 4 94123006 2.105970e-01
S4_94123008 4 94123008 7.346180e-02
S4_94123165 4 94123165 9.331316e-01
S4_94123224 4 94123224 6.330570e-01
S4_94171962 4 94171962 1.147583e-02
S4_94172241 4 94172241 9.100927e-01
S4_94172263 4 94172263 3.673668e-01
S4_94172328 4 94172328 7.482515e-01
S4_94172329 4 94172329 9.287763e-01
S4_94172341 4 94172341 7.090940e-01
S4_94222215 4 94222215 7.505147e-01
S4_94222393 4 94222393 1.473348e-01
S4_94222407 4 94222407 5.701098e-02
S4_94222452 4 94222452 3.493746e-01
S4_94222511 4 94222511 1.816082e-02
S4_94222557 4 94222557 6.346109e-02
S4_94330950 4 94330950 6.850877e-02
S4_94386828 4 94386828 9.709884e-01
S4_94386832 4 94386832 1.362557e-03
S4_94386849 4 94386849 3.927774e-01
S4_94386850 4 94386850 5.177520e-01
S4_94386851 4 94386851 8.106681e-01
S4_94386852 4 94386852 4.984068e-01
S4_94386853 4 94386853 3.375828e-02
S4_94386854 4 94386854 5.534959e-01
S4_94386855 4 94386855 5.091612e-01
S4_94386959 4 94386959 2.245655e-01
S4_94392283 4 94392283 1.275437e-01
S4_94597913 4 94597913 2.890880e-02
S4_94604990 4 94604990 8.309857e-01
S4_94604999 4 94604999 3.962300e-01
S4_94605018 4 94605018 7.597689e-01
S4_94605035 4 94605035 3.511736e-01
S4_94720703 4 94720703 2.674361e-01
S4_94720735 4 94720735 2.441036e-02
S4_94863526 4 94863526 5.419254e-01
S4_94863536 4 94863536 4.536869e-01
S4_94940100 4 94940100 8.893715e-01
S4_94940658 4 94940658 1.195650e-01
S4_94940659 4 94940659 9.547944e-01
S4_94943256 4 94943256 5.120717e-01
S4_94948143 4 94948143 5.742268e-02
S4_94948612 4 94948612 1.757818e-01
S4_94993888 4 94993888 9.120801e-02
S4_95021729 4 95021729 6.316906e-01
S4_95027695 4 95027695 5.405716e-02
S4_95027698 4 95027698 1.078978e-01
S4_95027706 4 95027706 4.978030e-02
S4_95027720 4 95027720 4.566673e-02
S4_95050005 4 95050005 3.189894e-01
S4_95050043 4 95050043 4.550120e-02
S4_95050044 4 95050044 2.492959e-01
S4_95075420 4 95075420 5.431998e-01
S4_95075488 4 95075488 3.010085e-01
S4_95075507 4 95075507 3.004384e-01
S4_95075509 4 95075509 2.949565e-01
S4_95075527 4 95075527 1.220667e-01
S4_95075541 4 95075541 6.364816e-01
S4_95075546 4 95075546 4.182283e-01
S4_95109748 4 95109748 2.432417e-01
S4_95109808 4 95109808 9.724010e-01
S4_95109809 4 95109809 3.553442e-01
S4_95109824 4 95109824 3.958992e-01
S4_95109831 4 95109831 8.842699e-01
S4_95109879 4 95109879 4.737449e-01
S4_95114139 4 95114139 8.479205e-01
S4_95305088 4 95305088 9.795814e-01
S4_95305089 4 95305089 6.255292e-01
S4_95305101 4 95305101 1.586477e-01
S4_95521860 4 95521860 9.716917e-02
S4_95521861 4 95521861 3.632324e-01
S4_95521862 4 95521862 3.496858e-01
S4_95521904 4 95521904 4.621615e-01
S4_95549453 4 95549453 2.432074e-02
S4_95549471 4 95549471 2.586044e-01
S4_95549533 4 95549533 4.433012e-01
S4_95602223 4 95602223 9.714174e-02
S4_95660111 4 95660111 1.970416e-01
S4_95727006 4 95727006 8.093054e-01
S4_95848792 4 95848792 3.092356e-01
S4_95848825 4 95848825 3.913730e-01
S4_95848954 4 95848954 7.473474e-01
S4_95848970 4 95848970 9.766554e-01
S4_95848988 4 95848988 6.373668e-01
S4_95886349 4 95886349 2.818322e-01
S4_95886356 4 95886356 1.170697e-02
S4_95886531 4 95886531 4.863032e-01
S4_95886583 4 95886583 7.699402e-01
S4_95910097 4 95910097 4.046248e-02
S4_95910163 4 95910163 6.161776e-01
S4_95910167 4 95910167 4.167027e-01
S4_95910173 4 95910173 4.193273e-01
S4_95910207 4 95910207 6.042950e-02
S4_95910504 4 95910504 9.300955e-01
S4_95959751 4 95959751 3.085837e-02
S4_95959824 4 95959824 8.158771e-01
S4_95959839 4 95959839 1.740564e-02
S4_95959844 4 95959844 4.211746e-02
S4_95960099 4 95960099 6.047630e-01
S4_95960193 4 95960193 1.080245e-01
S4_95960209 4 95960209 1.544825e-01
S4_95971708 4 95971708 1.970360e-01
S4_96057681 4 96057681 2.031647e-01
S4_96057687 4 96057687 5.200727e-01
S4_96057689 4 96057689 9.794697e-01
S4_96122087 4 96122087 2.361732e-01
S4_96176090 4 96176090 9.356084e-01
S4_96292958 4 96292958 4.530689e-01
S4_96293003 4 96293003 7.624295e-01
S4_96293007 4 96293007 7.963168e-01
S4_96369438 4 96369438 9.719106e-01
S4_96372682 4 96372682 2.056438e-01
S4_96373289 4 96373289 1.538100e-01
S4_96536521 4 96536521 2.554721e-01
S4_96536643 4 96536643 1.542051e-01
S4_96538128 4 96538128 7.029025e-01
S4_96800360 4 96800360 1.988261e-01
S4_96800427 4 96800427 9.062305e-01
S4_96800428 4 96800428 7.816924e-01
S4_96800499 4 96800499 7.895712e-01
S4_96800500 4 96800500 7.607649e-01
S4_96800502 4 96800502 7.408390e-01
S4_96809658 4 96809658 7.121413e-01
S4_96809865 4 96809865 8.513282e-01
S4_96811853 4 96811853 8.831857e-01
S4_96811854 4 96811854 7.025290e-01
S4_96817494 4 96817494 7.058023e-01
S4_96859088 4 96859088 3.910524e-01
S4_96864452 4 96864452 7.479590e-01
S4_96864467 4 96864467 6.056055e-01
S4_96875383 4 96875383 7.870780e-01
S4_96924844 4 96924844 3.161905e-01
S4_96941416 4 96941416 2.923203e-01
S4_97156754 4 97156754 9.888122e-01
S4_97162697 4 97162697 8.124726e-01
S4_97201973 4 97201973 6.759364e-03
S4_97290987 4 97290987 6.408155e-01
S4_97413982 4 97413982 1.838948e-01
S4_97455348 4 97455348 1.624223e-01
S4_97455998 4 97455998 1.177135e-01
S4_97481800 4 97481800 6.301165e-01
S4_97481831 4 97481831 5.348861e-01
S4_97848686 4 97848686 4.728802e-01
S4_97848720 4 97848720 6.235726e-01
S4_97848727 4 97848727 6.794331e-01
S4_97848728 4 97848728 6.248623e-01
S4_97848729 4 97848729 6.876974e-01
S4_97848731 4 97848731 7.050696e-01
S4_97848732 4 97848732 8.801961e-01
S4_97848738 4 97848738 9.623139e-01
S4_97849889 4 97849889 9.991588e-01
S4_97862096 4 97862096 8.349248e-01
S4_97904826 4 97904826 7.121839e-01
S4_97904827 4 97904827 5.485776e-01
S4_97904828 4 97904828 5.425880e-01
S4_98106871 4 98106871 4.107342e-01
S4_98107034 4 98107034 3.831621e-01
S4_98107039 4 98107039 8.137854e-01
S4_98107046 4 98107046 4.894994e-01
S4_98107048 4 98107048 1.623172e-02
S4_98175027 4 98175027 4.667204e-01
S4_98175055 4 98175055 9.385019e-01
S4_98175109 4 98175109 1.285293e-01
S4_98273982 4 98273982 9.905809e-01
S4_98429412 4 98429412 7.990358e-01
S4_98429424 4 98429424 3.409385e-01
S4_98429550 4 98429550 1.589471e-01
S4_98458634 4 98458634 4.047120e-01
S4_98459519 4 98459519 9.295081e-01
S4_98459526 4 98459526 8.490754e-01
S4_98871081 4 98871081 3.412250e-01
S4_99042791 4 99042791 6.913559e-01
S4_99082309 4 99082309 7.565272e-01
S4_99082418 4 99082418 7.516473e-01
S4_99082447 4 99082447 1.998713e-03
S4_99082465 4 99082465 7.360834e-01
S4_99088577 4 99088577 8.872478e-02
S4_99181302 4 99181302 4.095193e-01
S4_99537626 4 99537626 4.259924e-02
S4_99698487 4 99698487 5.242295e-01
S4_99784503 4 99784503 4.318254e-02
S4_99856170 4 99856170 6.384957e-01
S4_99856176 4 99856176 8.483554e-01
S4_99858007 4 99858007 6.300428e-01
S4_99858009 4 99858009 5.917785e-01
S4_99858104 4 99858104 3.753512e-01
S4_99858138 4 99858138 2.521363e-01
S4_99858244 4 99858244 4.364162e-01
S4_99859371 4 99859371 8.064358e-01
S4_99859396 4 99859396 5.608042e-01
S4_99859412 4 99859412 1.200692e-01
S4_99859470 4 99859470 7.903412e-01
S4_99859544 4 99859544 3.713261e-01
S4_99859563 4 99859563 6.773780e-01
S4_99872927 4 99872927 7.385774e-01
S4_99872961 4 99872961 9.808108e-01
S4_99873012 4 99873012 6.176703e-01
S4_99873812 4 99873812 6.087612e-01
S4_99873819 4 99873819 4.871561e-01
S4_99873870 4 99873870 8.316441e-01
S4_99873906 4 99873906 3.547753e-01
S4_99910996 4 99910996 6.396179e-02
S4_100091271 4 100091271 2.851531e-01
S4_100094998 4 100094998 2.812390e-01
S4_100222243 4 100222243 3.954967e-01
S4_100272137 4 100272137 7.650146e-01
S4_100516061 4 100516061 2.342776e-01
S4_100526133 4 100526133 6.263649e-01
S4_100529999 4 100529999 6.656000e-01
S4_100537603 4 100537603 9.740055e-01
S4_100589826 4 100589826 1.475542e-01
S4_100852629 4 100852629 3.158924e-01
S4_101018324 4 101018324 2.794357e-01
S4_101204896 4 101204896 5.109566e-01
S4_101240943 4 101240943 6.329208e-01
S4_101241321 4 101241321 7.260997e-02
S4_101263465 4 101263465 3.015775e-01
S4_101263630 4 101263630 3.879411e-01
S4_101263656 4 101263656 4.014687e-01
S4_101263658 4 101263658 3.879411e-01
S4_101263825 4 101263825 5.653512e-01
S4_101263865 4 101263865 7.005030e-01
S4_101263880 4 101263880 7.513503e-01
S4_101263974 4 101263974 7.750604e-01
S4_101263975 4 101263975 9.790008e-01
S4_101329645 4 101329645 5.799433e-01
S4_101370380 4 101370380 4.180000e-01
S4_101370685 4 101370685 9.191235e-01
S4_101370694 4 101370694 7.541622e-01
S4_101503369 4 101503369 6.486252e-01
S4_101518502 4 101518502 1.030118e-01
S4_101518794 4 101518794 6.920103e-02
S4_101518868 4 101518868 9.050670e-02
S4_101518899 4 101518899 8.152478e-02
S4_101522510 4 101522510 2.558932e-01
S4_101703460 4 101703460 7.893700e-01
S4_101729883 4 101729883 8.957891e-01
S4_101730193 4 101730193 4.047327e-02
S4_101730203 4 101730203 4.556258e-02
S4_101730213 4 101730213 4.581073e-02
S4_101730224 4 101730224 2.452301e-02
S4_101730251 4 101730251 3.145454e-02
S4_101786509 4 101786509 5.580882e-02
S4_101829127 4 101829127 7.585172e-01
S4_101829161 4 101829161 3.335166e-03
S4_101882323 4 101882323 9.141497e-01
S4_101893680 4 101893680 9.559017e-01
S4_102005090 4 102005090 8.458020e-01
S4_102021160 4 102021160 6.764365e-01
S4_102021162 4 102021162 6.764365e-01
