rs chr ps p_wald
S5_15437164 5 15437164 8.649939e-01
S5_15437183 5 15437183 2.328883e-03
S5_15437192 5 15437192 7.518594e-01
S5_15437236 5 15437236 3.862157e-01
S5_15437241 5 15437241 3.214004e-03
S5_15437315 5 15437315 4.482242e-01
S5_15437335 5 15437335 2.769933e-01
S5_15437337 5 15437337 2.249265e-01
S5_15439731 5 15439731 1.020995e-01
S5_15439783 5 15439783 4.433941e-01
S5_15439784 5 15439784 4.289615e-01
S5_15439926 5 15439926 3.324806e-01
S5_15439963 5 15439963 2.795730e-02
S5_15440073 5 15440073 8.530693e-01
S5_15441260 5 15441260 8.099329e-01
S5_15441292 5 15441292 9.773810e-01
S5_15441340 5 15441340 6.906366e-01
S5_15441346 5 15441346 8.700265e-01
S5_15441380 5 15441380 5.968670e-01
S5_15441386 5 15441386 9.165819e-01
S5_15460042 5 15460042 6.957005e-01
S5_15460055 5 15460055 3.594467e-01
S5_15460069 5 15460069 2.707776e-01
S5_15477330 5 15477330 8.759507e-01
S5_15477342 5 15477342 8.216655e-01
S5_15477359 5 15477359 8.134944e-01
S5_15477383 5 15477383 9.311623e-01
S5_15477399 5 15477399 6.923746e-01
S5_15477432 5 15477432 9.487314e-01
S5_15477464 5 15477464 9.430757e-01
S5_15477486 5 15477486 1.379607e-01
S5_15477502 5 15477502 6.315088e-01
S5_15477525 5 15477525 7.418048e-01
S5_15477538 5 15477538 6.692713e-01
S5_15477560 5 15477560 5.787286e-01
S5_15478923 5 15478923 8.038869e-01
S5_15478959 5 15478959 7.719939e-01
S5_15479008 5 15479008 5.663559e-01
S5_15479050 5 15479050 7.853814e-01
S5_15479135 5 15479135 5.813329e-01
S5_15481573 5 15481573 9.393338e-02
S5_15481608 5 15481608 7.733734e-01
S5_15481614 5 15481614 8.358645e-01
S5_15481624 5 15481624 6.211206e-01
S5_15482270 5 15482270 6.203574e-01
S5_15482756 5 15482756 8.697618e-01
S5_15482759 5 15482759 8.737507e-01
S5_15482760 5 15482760 7.347195e-01
S5_15482808 5 15482808 7.704083e-01
S5_15482860 5 15482860 3.718986e-01
S5_15482861 5 15482861 4.242608e-01
S5_15482877 5 15482877 7.265980e-01
S5_15482902 5 15482902 4.187617e-01
S5_15482966 5 15482966 8.362374e-01
S5_15482969 5 15482969 7.176099e-01
S5_15482971 5 15482971 6.715769e-01
S5_15482985 5 15482985 7.344652e-01
S5_15482999 5 15482999 7.145844e-01
S5_15483065 5 15483065 6.739429e-01
S5_15483102 5 15483102 5.097421e-01
S5_15483138 5 15483138 9.401059e-01
S5_15483151 5 15483151 7.649794e-01
S5_15483156 5 15483156 5.231098e-01
S5_15483160 5 15483160 9.665636e-01
S5_15483176 5 15483176 5.346102e-01
S5_15483278 5 15483278 3.019570e-01
S5_15483285 5 15483285 8.210989e-01
S5_15489468 5 15489468 5.824725e-01
S5_15489507 5 15489507 1.700586e-01
S5_15489661 5 15489661 6.940476e-01
S5_15489959 5 15489959 6.485593e-01
S5_15489996 5 15489996 7.589936e-01
S5_15490161 5 15490161 2.239157e-01
S5_15490172 5 15490172 2.530574e-02
S5_15516480 5 15516480 2.286660e-01
S5_15516511 5 15516511 3.344235e-03
S5_15516512 5 15516512 2.120290e-01
S5_15516522 5 15516522 4.373109e-01
S5_15516553 5 15516553 3.763533e-01
S5_15516605 5 15516605 1.187979e-01
S5_15516613 5 15516613 6.477054e-01
S5_15516668 5 15516668 6.013667e-01
S5_15516682 5 15516682 4.370392e-02
S5_15516696 5 15516696 2.118290e-01
S5_15516704 5 15516704 5.691204e-01
S5_15516740 5 15516740 5.320568e-01
S5_15516759 5 15516759 2.505025e-01
S5_15516765 5 15516765 9.834801e-02
S5_15516779 5 15516779 5.180747e-01
S5_15516789 5 15516789 5.080757e-01
S5_15516801 5 15516801 9.628014e-01
S5_15516804 5 15516804 1.917642e-01
S5_15517239 5 15517239 8.657777e-01
S5_15524707 5 15524707 5.953770e-01
S5_15524715 5 15524715 9.995641e-02
S5_15524722 5 15524722 6.542416e-01
S5_15524765 5 15524765 7.768333e-01
S5_15528674 5 15528674 1.167616e-01
S5_15528788 5 15528788 6.863475e-01
S5_15528905 5 15528905 7.114857e-02
S5_15528908 5 15528908 1.241717e-02
S5_15529007 5 15529007 1.519513e-01
S5_15529036 5 15529036 6.545459e-02
S5_15529060 5 15529060 5.872243e-02
S5_15529128 5 15529128 1.527873e-01
S5_15529133 5 15529133 1.081966e-01
S5_15529356 5 15529356 6.813646e-02
S5_15529583 5 15529583 6.429921e-01
S5_15529587 5 15529587 6.962820e-01
S5_15529597 5 15529597 2.221673e-01
S5_15529605 5 15529605 9.400857e-01
S5_15529609 5 15529609 3.530526e-01
S5_15529637 5 15529637 2.176709e-01
S5_15529953 5 15529953 9.810274e-01
S5_15529970 5 15529970 8.149952e-01
S5_15529978 5 15529978 1.951029e-01
S5_15529981 5 15529981 1.955931e-01
S5_15530860 5 15530860 8.854291e-01
S5_15530870 5 15530870 3.004755e-01
S5_15530904 5 15530904 4.447288e-01
S5_15530916 5 15530916 6.119434e-01
S5_15531645 5 15531645 8.532096e-01
S5_15531655 5 15531655 4.536872e-01
S5_15531656 5 15531656 3.616870e-01
S5_15587474 5 15587474 5.349966e-03
S5_15587504 5 15587504 2.593460e-02
S5_15658045 5 15658045 5.650574e-01
S5_15658072 5 15658072 3.512334e-01
S5_15658080 5 15658080 5.714622e-01
S5_15658267 5 15658267 7.704789e-01
S5_15658875 5 15658875 7.709704e-01
S5_15658877 5 15658877 8.804450e-01
S5_15658889 5 15658889 2.735827e-01
S5_15658914 5 15658914 8.059213e-01
S5_15659026 5 15659026 5.785234e-01
S5_15659078 5 15659078 7.132927e-01
S5_15659079 5 15659079 9.207808e-01
S5_15659080 5 15659080 8.569146e-01
S5_15659087 5 15659087 6.238960e-01
S5_15659089 5 15659089 5.536444e-01
S5_15659092 5 15659092 3.035331e-01
S5_15659134 5 15659134 8.866195e-01
S5_15659206 5 15659206 9.327999e-01
S5_15659242 5 15659242 8.457326e-02
S5_15659243 5 15659243 8.681118e-02
S5_15659247 5 15659247 4.990464e-02
S5_15659249 5 15659249 2.089683e-01
S5_15659305 5 15659305 4.905772e-01
S5_15659306 5 15659306 7.626143e-01
S5_15659307 5 15659307 7.752824e-01
S5_15659313 5 15659313 1.203533e-01
S5_15659316 5 15659316 3.248795e-02
S5_15659319 5 15659319 1.353177e-01
S5_15659331 5 15659331 8.588851e-01
S5_15659346 5 15659346 9.834661e-01
S5_15751439 5 15751439 1.337118e-01
S5_15751441 5 15751441 2.172571e-01
S5_15751442 5 15751442 5.068248e-03
S5_15752044 5 15752044 9.544355e-01
S5_15752046 5 15752046 3.483968e-01
S5_15752070 5 15752070 8.393141e-01
S5_15752075 5 15752075 9.282591e-01
S5_15794497 5 15794497 1.864877e-02
S5_15794527 5 15794527 8.785580e-01
S5_15794541 5 15794541 5.921098e-01
S5_15794808 5 15794808 6.038302e-01
S5_15794844 5 15794844 7.328383e-01
S5_15808313 5 15808313 6.709159e-01
S5_15808323 5 15808323 8.185217e-01
S5_15808574 5 15808574 4.597659e-01
S5_15808618 5 15808618 6.221538e-02
S5_15818522 5 15818522 1.418129e-01
S5_15818556 5 15818556 6.173920e-01
S5_15818557 5 15818557 5.501820e-01
S5_15818559 5 15818559 3.453337e-01
S5_15818560 5 15818560 5.520380e-01
S5_15818622 5 15818622 3.839179e-02
S5_15818625 5 15818625 2.748013e-02
S5_15818630 5 15818630 4.552598e-01
S5_15818639 5 15818639 3.813850e-02
S5_15818649 5 15818649 1.407343e-01
S5_15818652 5 15818652 9.731577e-01
S5_15818673 5 15818673 4.494214e-02
S5_15818705 5 15818705 1.707568e-02
S5_15818718 5 15818718 2.356203e-01
S5_15818824 5 15818824 6.502079e-01
S5_15819328 5 15819328 1.341093e-01
S5_15819335 5 15819335 1.134345e-01
S5_15819336 5 15819336 1.569084e-01
S5_15819340 5 15819340 1.024874e-01
S5_15819343 5 15819343 1.014738e-01
S5_15819351 5 15819351 4.847449e-01
S5_15819566 5 15819566 4.822767e-01
S5_15835841 5 15835841 7.848885e-01
S5_15835850 5 15835850 2.742089e-01
S5_15835878 5 15835878 3.933842e-01
S5_15842297 5 15842297 6.787306e-01
S5_15844105 5 15844105 1.176255e-01
S5_15892613 5 15892613 7.512116e-01
S5_15892614 5 15892614 5.513189e-01
S5_15892622 5 15892622 4.789767e-03
S5_15892656 5 15892656 5.092205e-01
S5_15892705 5 15892705 8.723200e-02
S5_15894569 5 15894569 5.858447e-01
S5_15894596 5 15894596 2.270739e-02
S5_15895982 5 15895982 7.075388e-04
S5_15895983 5 15895983 4.089316e-01
S5_15895985 5 15895985 8.257857e-01
S5_15896506 5 15896506 1.459979e-02
S5_15896552 5 15896552 2.070785e-01
S5_15897750 5 15897750 1.495614e-01
S5_15897751 5 15897751 1.770323e-01
S5_15897836 5 15897836 2.788930e-02
S5_15897838 5 15897838 6.603426e-01
S5_15897849 5 15897849 3.377559e-01
S5_15897858 5 15897858 8.685099e-01
S5_15897864 5 15897864 2.304024e-01
S5_15897891 5 15897891 6.923185e-01
S5_15897901 5 15897901 3.271131e-01
S5_15897933 5 15897933 7.854923e-01
S5_15897935 5 15897935 2.522130e-01
S5_15897936 5 15897936 2.655883e-01
S5_15897937 5 15897937 2.858796e-01
S5_15897939 5 15897939 4.184559e-01
S5_15897940 5 15897940 4.039982e-01
S5_15897942 5 15897942 2.259350e-02
S5_15897947 5 15897947 5.522678e-01
S5_15898032 5 15898032 1.730475e-01
S5_15898038 5 15898038 4.972216e-01
S5_15898045 5 15898045 8.579321e-01
S5_15898047 5 15898047 7.047128e-01
S5_15898049 5 15898049 7.802670e-01
S5_15898052 5 15898052 8.374381e-01
S5_15898054 5 15898054 6.288544e-01
S5_15898056 5 15898056 8.716966e-01
S5_15898058 5 15898058 8.665890e-01
S5_15898099 5 15898099 3.990717e-01
S5_15898108 5 15898108 7.452136e-01
S5_15898122 5 15898122 3.912666e-02
S5_15898124 5 15898124 6.884969e-04
S5_15898135 5 15898135 1.819631e-02
S5_15898136 5 15898136 2.247011e-02
S5_15898140 5 15898140 2.247011e-02
S5_15898143 5 15898143 2.337958e-02
S5_15898144 5 15898144 2.247011e-02
S5_15898145 5 15898145 2.247011e-02
S5_15898150 5 15898150 2.229124e-02
S5_15898157 5 15898157 1.968045e-02
S5_15898219 5 15898219 5.689611e-01
S5_15898223 5 15898223 7.240689e-01
S5_15898224 5 15898224 6.329108e-01
S5_15898250 5 15898250 1.384338e-02
S5_15898373 5 15898373 7.277894e-01
S5_15898402 5 15898402 9.797082e-02
S5_15898410 5 15898410 1.433890e-01
S5_15898432 5 15898432 3.588111e-01
S5_15898471 5 15898471 7.845188e-02
S5_15899846 5 15899846 2.414211e-01
S5_15899847 5 15899847 1.708333e-01
S5_15899852 5 15899852 4.362134e-01
S5_15899866 5 15899866 3.259466e-02
S5_15899880 5 15899880 8.637573e-03
S5_15899883 5 15899883 3.904542e-03
S5_15899888 5 15899888 4.784215e-03
S5_15899896 5 15899896 4.350408e-01
S5_15899946 5 15899946 9.380748e-01
S5_15899953 5 15899953 9.815429e-01
S5_15899955 5 15899955 7.169069e-01
S5_15899957 5 15899957 6.191893e-01
S5_15900073 5 15900073 6.894949e-01
S5_15900098 5 15900098 1.747798e-01
S5_15901103 5 15901103 5.542227e-01
S5_15901153 5 15901153 3.996575e-01
S5_15901155 5 15901155 4.278813e-01
S5_15901187 5 15901187 7.394000e-01
S5_15901916 5 15901916 9.149558e-01
S5_15901917 5 15901917 8.710849e-01
S5_15901918 5 15901918 9.605491e-01
S5_15901966 5 15901966 5.366165e-01
S5_15901968 5 15901968 2.042617e-01
S5_15902084 5 15902084 6.139056e-01
S5_15902101 5 15902101 3.681641e-01
S5_15902131 5 15902131 6.533107e-01
S5_15902143 5 15902143 7.358042e-01
S5_15902144 5 15902144 6.644773e-01
S5_15902272 5 15902272 1.674675e-02
S5_15902297 5 15902297 1.048220e-01
S5_15902329 5 15902329 3.034029e-01
S5_15902489 5 15902489 1.586641e-01
S5_15902493 5 15902493 3.198324e-01
S5_15902527 5 15902527 4.629009e-01
S5_15902548 5 15902548 4.663182e-01
S5_15902588 5 15902588 8.638894e-01
S5_15902613 5 15902613 8.243594e-01
S5_15902619 5 15902619 4.719063e-01
S5_15902621 5 15902621 1.412881e-01
S5_15902625 5 15902625 2.836901e-01
S5_15902627 5 15902627 2.801047e-01
S5_15902629 5 15902629 2.733036e-01
S5_15902633 5 15902633 6.384919e-01
S5_15902695 5 15902695 4.502307e-02
S5_15902696 5 15902696 9.532620e-02
S5_15902698 5 15902698 2.696393e-01
S5_15905996 5 15905996 4.128150e-01
S5_15906015 5 15906015 5.836643e-02
S5_15906071 5 15906071 9.705144e-01
S5_15906076 5 15906076 8.658166e-02
S5_15906588 5 15906588 7.287180e-01
S5_15906614 5 15906614 7.102951e-01
S5_15906687 5 15906687 5.542655e-01
S5_15916870 5 15916870 6.046819e-01
S5_15916891 5 15916891 1.279122e-01
S5_15916897 5 15916897 1.919159e-01
S5_16020189 5 16020189 1.990742e-01
S5_16020200 5 16020200 4.546776e-01
S5_16020207 5 16020207 1.108046e-01
S5_16020237 5 16020237 6.804329e-01
S5_16020388 5 16020388 1.868207e-01
S5_16020430 5 16020430 7.417803e-02
S5_16020616 5 16020616 4.050814e-01
S5_16020694 5 16020694 3.312950e-01
S5_16020710 5 16020710 4.460256e-01
S5_16021032 5 16021032 7.515093e-01
S5_16022107 5 16022107 4.866873e-01
S5_16022128 5 16022128 8.088401e-01
S5_16022134 5 16022134 8.566673e-01
S5_16028035 5 16028035 8.376649e-01
S5_16028074 5 16028074 8.105257e-01
S5_16028220 5 16028220 6.504687e-01
S5_16029330 5 16029330 5.162250e-01
S5_16030383 5 16030383 4.062272e-01
S5_16030389 5 16030389 5.413591e-02
S5_16030391 5 16030391 4.783809e-01
S5_16030405 5 16030405 3.777847e-01
S5_16030409 5 16030409 9.666033e-02
S5_16030410 5 16030410 6.231679e-01
S5_16030415 5 16030415 3.354662e-01
S5_16030428 5 16030428 5.437012e-03
S5_16030431 5 16030431 9.449609e-01
S5_16030434 5 16030434 4.928253e-03
S5_16030436 5 16030436 7.067416e-02
S5_16030438 5 16030438 4.996534e-03
S5_16030455 5 16030455 3.591095e-02
S5_16030462 5 16030462 2.573830e-01
S5_16030471 5 16030471 1.940477e-01
S5_16030506 5 16030506 1.442716e-01
S5_16030511 5 16030511 6.026371e-01
S5_16030554 5 16030554 1.178085e-01
S5_16030555 5 16030555 1.080222e-01
S5_16030576 5 16030576 2.159559e-02
S5_16030612 5 16030612 3.021881e-02
S5_16030613 5 16030613 1.597702e-01
S5_16030645 5 16030645 1.191850e-01
S5_16030800 5 16030800 6.960034e-01
S5_16030801 5 16030801 1.446605e-01
S5_16030860 5 16030860 2.814180e-01
S5_16030905 5 16030905 4.401105e-01
S5_16030909 5 16030909 5.091595e-01
S5_16032966 5 16032966 8.690671e-01
S5_16032975 5 16032975 2.374513e-01
S5_16032981 5 16032981 7.671077e-01
S5_16035244 5 16035244 3.746938e-01
S5_16035619 5 16035619 6.622772e-01
S5_16035775 5 16035775 4.401822e-01
S5_16035776 5 16035776 5.433232e-01
S5_16035790 5 16035790 2.917080e-01
S5_16035797 5 16035797 6.709776e-01
S5_16035802 5 16035802 3.536420e-01
S5_16038997 5 16038997 2.037119e-01
S5_16039006 5 16039006 5.615969e-01
S5_16039018 5 16039018 6.848222e-01
S5_16039039 5 16039039 6.407999e-03
S5_16039068 5 16039068 9.164322e-02
S5_16133933 5 16133933 6.200959e-01
S5_16134358 5 16134358 6.530416e-01
S5_16134409 5 16134409 6.159958e-02
S5_16135616 5 16135616 5.038564e-01
S5_16135635 5 16135635 6.405672e-01
S5_16135637 5 16135637 2.303066e-01
S5_16136547 5 16136547 7.791586e-02
S5_16136567 5 16136567 6.143228e-01
S5_16136609 5 16136609 9.921906e-01
S5_16136634 5 16136634 2.812970e-01
S5_16136640 5 16136640 2.623335e-01
S5_16136650 5 16136650 8.848594e-01
S5_16144977 5 16144977 7.440904e-01
S5_16144990 5 16144990 1.939045e-01
S5_16146924 5 16146924 3.323171e-01
S5_16146926 5 16146926 4.303370e-01
S5_16146938 5 16146938 6.660304e-02
S5_16148773 5 16148773 2.127649e-02
S5_16148776 5 16148776 1.662504e-01
S5_16148780 5 16148780 3.654706e-01
S5_16148786 5 16148786 2.444442e-01
S5_16148804 5 16148804 1.909561e-01
S5_16148816 5 16148816 9.358060e-01
S5_16148854 5 16148854 9.467384e-01
S5_16148870 5 16148870 8.272973e-01
S5_16148882 5 16148882 4.015540e-01
S5_16148887 5 16148887 3.152276e-01
S5_16148889 5 16148889 6.596495e-02
S5_16148919 5 16148919 9.319220e-02
S5_16148935 5 16148935 8.868225e-01
S5_16148940 5 16148940 4.502611e-01
S5_16148957 5 16148957 3.049789e-01
S5_16148982 5 16148982 7.278329e-01
S5_16148984 5 16148984 7.278329e-01
S5_16148993 5 16148993 8.468396e-01
S5_16148994 5 16148994 9.246754e-01
S5_16149017 5 16149017 1.530462e-02
S5_16149035 5 16149035 7.107863e-01
S5_16149052 5 16149052 6.565358e-01
S5_16150285 5 16150285 2.271831e-01
S5_16150286 5 16150286 1.723496e-01
S5_16150287 5 16150287 7.895270e-01
S5_16150324 5 16150324 3.423875e-02
S5_16155801 5 16155801 5.704814e-01
S5_16155832 5 16155832 3.397980e-01
S5_16155840 5 16155840 4.356790e-01
S5_16155921 5 16155921 1.513447e-01
S5_16155936 5 16155936 2.085981e-01
S5_16155941 5 16155941 1.107213e-01
S5_16155960 5 16155960 2.097875e-01
S5_16156000 5 16156000 9.533335e-01
S5_16156006 5 16156006 5.181069e-01
S5_16156009 5 16156009 8.933345e-01
S5_16156046 5 16156046 9.706044e-01
S5_16156054 5 16156054 6.382590e-01
S5_16156064 5 16156064 6.905425e-01
S5_16156074 5 16156074 1.036309e-01
S5_16156096 5 16156096 9.537375e-01
S5_16156097 5 16156097 4.780517e-01
S5_16162585 5 16162585 2.124929e-01
S5_16162609 5 16162609 2.249452e-01
S5_16162627 5 16162627 7.158988e-01
S5_16162631 5 16162631 9.848361e-01
S5_16162703 5 16162703 6.702040e-02
S5_16162707 5 16162707 6.359704e-01
S5_16162723 5 16162723 6.869489e-01
S5_16162835 5 16162835 4.795307e-01
S5_16162843 5 16162843 3.277467e-01
S5_16162861 5 16162861 4.516900e-01
S5_16162869 5 16162869 6.386660e-01
S5_16163875 5 16163875 8.821679e-01
S5_16163899 5 16163899 8.557325e-01
S5_16163905 5 16163905 1.787712e-01
S5_16163907 5 16163907 9.872352e-01
S5_16163915 5 16163915 1.063518e-01
S5_16163922 5 16163922 8.294338e-01
S5_16210885 5 16210885 1.187911e-01
S5_16210894 5 16210894 7.232057e-01
S5_16210988 5 16210988 4.549960e-01
S5_16211126 5 16211126 7.779877e-01
S5_16211128 5 16211128 3.054132e-01
S5_16211141 5 16211141 3.106822e-02
S5_16265221 5 16265221 1.256842e-01
S5_16265267 5 16265267 5.093438e-01
S5_16267954 5 16267954 2.362890e-01
S5_16267964 5 16267964 8.860874e-01
S5_16267993 5 16267993 2.605217e-01
S5_16268063 5 16268063 1.291296e-01
S5_16268066 5 16268066 3.129909e-01
S5_16268069 5 16268069 3.840472e-01
S5_16268110 5 16268110 1.395128e-01
S5_16268116 5 16268116 1.395128e-01
S5_16268118 5 16268118 4.178058e-01
S5_16268256 5 16268256 7.849990e-01
S5_16268263 5 16268263 5.720784e-01
S5_16268265 5 16268265 1.191644e-01
S5_16268271 5 16268271 8.752365e-01
S5_16268272 5 16268272 8.207464e-01
S5_16269327 5 16269327 7.995987e-01
S5_16269347 5 16269347 3.425587e-02
S5_16269351 5 16269351 2.109243e-02
S5_16269356 5 16269356 8.256150e-01
S5_16269379 5 16269379 8.626168e-01
S5_16269387 5 16269387 4.022910e-02
S5_16269405 5 16269405 3.240878e-01
S5_16269410 5 16269410 5.116716e-01
S5_16269416 5 16269416 7.225258e-01
S5_16269418 5 16269418 3.642810e-01
S5_16269421 5 16269421 5.080956e-02
S5_16270417 5 16270417 8.279811e-01
S5_16270557 5 16270557 2.026292e-01
S5_16271416 5 16271416 8.329763e-01
S5_16271424 5 16271424 4.917379e-01
S5_16271432 5 16271432 3.931147e-01
S5_16271433 5 16271433 3.970870e-01
S5_16271461 5 16271461 6.159635e-01
S5_16271573 5 16271573 6.557100e-01
S5_16271997 5 16271997 7.318349e-01
S5_16271998 5 16271998 7.231518e-01
S5_16272011 5 16272011 5.062316e-01
S5_16272018 5 16272018 9.191211e-01
S5_16272021 5 16272021 8.780360e-01
S5_16272045 5 16272045 8.357640e-01
S5_16272048 5 16272048 7.951407e-01
S5_16272630 5 16272630 3.341378e-01
S5_16272649 5 16272649 1.161273e-01
S5_16272652 5 16272652 7.800775e-01
S5_16272739 5 16272739 2.313902e-01
S5_16272780 5 16272780 4.688569e-01
S5_16272800 5 16272800 6.575894e-02
S5_16272803 5 16272803 7.764606e-01
S5_16277938 5 16277938 5.252420e-01
S5_16279810 5 16279810 6.404114e-01
S5_16279853 5 16279853 4.534460e-01
S5_16279867 5 16279867 2.563705e-01
S5_16282083 5 16282083 9.649022e-02
S5_16282085 5 16282085 7.968449e-02
S5_16282096 5 16282096 1.129305e-01
S5_16282924 5 16282924 5.185289e-02
S5_16288882 5 16288882 2.065471e-01
S5_16289136 5 16289136 3.590012e-01
S5_16289202 5 16289202 6.667976e-01
S5_16289205 5 16289205 5.661018e-01
S5_16289221 5 16289221 9.325204e-01
S5_16289667 5 16289667 2.837968e-01
S5_16289684 5 16289684 5.191104e-01
S5_16289718 5 16289718 4.467200e-01
S5_16290273 5 16290273 6.780121e-01
S5_16290276 5 16290276 1.622915e-01
S5_16290278 5 16290278 5.431864e-01
S5_16290396 5 16290396 4.652462e-01
S5_16290416 5 16290416 6.293529e-01
S5_16290486 5 16290486 3.444027e-01
S5_16295950 5 16295950 1.722198e-01
S5_16295985 5 16295985 5.417248e-02
S5_16295986 5 16295986 1.838514e-01
S5_16368947 5 16368947 2.098453e-01
S5_16368948 5 16368948 6.750951e-01
S5_16368969 5 16368969 1.160989e-01
S5_16368981 5 16368981 2.873832e-01
S5_16368999 5 16368999 2.775685e-01
S5_16369129 5 16369129 3.509997e-01
S5_16373140 5 16373140 5.090579e-01
S5_16373165 5 16373165 3.431827e-01
S5_16373168 5 16373168 1.483318e-02
S5_16373175 5 16373175 1.218954e-01
S5_16373181 5 16373181 8.628528e-01
S5_16373189 5 16373189 3.737096e-02
S5_16415001 5 16415001 1.808056e-03
S5_16415003 5 16415003 4.963971e-01
S5_16415026 5 16415026 3.051489e-02
S5_16415029 5 16415029 1.308182e-03
S5_16415155 5 16415155 5.733027e-01
S5_16415285 5 16415285 3.973375e-01
S5_16415286 5 16415286 6.055335e-01
S5_16415288 5 16415288 2.807701e-01
S5_16415290 5 16415290 1.472523e-01
S5_16415291 5 16415291 3.321392e-01
S5_16415307 5 16415307 1.860483e-01
S5_16415308 5 16415308 4.160046e-01
S5_16415328 5 16415328 6.517510e-01
S5_16415381 5 16415381 6.598272e-03
S5_16418159 5 16418159 2.806502e-01
S5_16418230 5 16418230 1.854567e-02
S5_16419715 5 16419715 1.292137e-03
S5_16419731 5 16419731 1.573391e-03
S5_16419980 5 16419980 6.580259e-02
S5_16419990 5 16419990 1.602503e-02
S5_16420547 5 16420547 9.183497e-01
S5_16422444 5 16422444 8.653359e-01
S5_16433823 5 16433823 4.990035e-01
S5_16433853 5 16433853 2.253430e-01
S5_16433910 5 16433910 5.479769e-01
S5_16433934 5 16433934 4.251429e-01
S5_16434400 5 16434400 8.271891e-01
S5_16434403 5 16434403 6.418709e-01
S5_16437226 5 16437226 3.561453e-01
S5_16437258 5 16437258 3.482602e-01
S5_16437294 5 16437294 6.570877e-01
S5_16437303 5 16437303 7.040326e-01
S5_16448611 5 16448611 2.958432e-01
S5_16453117 5 16453117 2.814760e-01
S5_16453132 5 16453132 4.022168e-01
S5_16453134 5 16453134 2.586642e-01
S5_16453135 5 16453135 4.061756e-01
S5_16453140 5 16453140 2.983220e-01
S5_16453171 5 16453171 9.300334e-01
S5_16453192 5 16453192 3.674883e-01
S5_16453256 5 16453256 2.175224e-01
S5_16488630 5 16488630 4.905125e-01
S5_16488635 5 16488635 6.837264e-01
S5_16488649 5 16488649 3.358817e-01
S5_16488653 5 16488653 2.827620e-01
S5_16489392 5 16489392 1.592932e-01
S5_16489557 5 16489557 4.469293e-01
S5_16489604 5 16489604 3.383920e-01
S5_16489607 5 16489607 3.374677e-01
S5_16490625 5 16490625 6.092947e-01
S5_16491300 5 16491300 1.663903e-01
S5_16491303 5 16491303 8.848543e-01
S5_16491327 5 16491327 7.216558e-01
S5_16491537 5 16491537 2.255125e-01
S5_16491540 5 16491540 3.551121e-01
S5_16491573 5 16491573 1.286102e-01
S5_16491574 5 16491574 1.027205e-01
S5_16491825 5 16491825 9.493088e-01
S5_16491897 5 16491897 5.832055e-02
S5_16492472 5 16492472 5.559774e-01
S5_16492970 5 16492970 8.738623e-01
S5_16492972 5 16492972 6.755319e-01
S5_16492974 5 16492974 7.312701e-01
S5_16492987 5 16492987 2.093240e-01
S5_16492988 5 16492988 9.847448e-01
S5_16492989 5 16492989 7.659332e-01
S5_16492990 5 16492990 3.715355e-01
S5_16492992 5 16492992 7.066443e-01
S5_16517360 5 16517360 6.532853e-01
S5_16517396 5 16517396 7.408901e-01
S5_16517495 5 16517495 3.667151e-01
S5_16517501 5 16517501 8.677717e-01
S5_16517512 5 16517512 6.608445e-01
S5_16517518 5 16517518 6.594525e-01
S5_16517950 5 16517950 2.287049e-01
S5_16517984 5 16517984 9.751774e-01
S5_16517985 5 16517985 7.970400e-01
S5_16517986 5 16517986 6.851802e-01
S5_16518026 5 16518026 8.801735e-02
S5_16518058 5 16518058 8.152932e-01
S5_16518133 5 16518133 2.061498e-01
S5_16518229 5 16518229 1.271148e-01
S5_16518235 5 16518235 8.518828e-01
S5_16518242 5 16518242 5.154664e-01
S5_16518264 5 16518264 1.320148e-01
S5_16518286 5 16518286 6.840890e-01
S5_16518300 5 16518300 8.587511e-01
S5_16518302 5 16518302 7.190299e-01
S5_16518303 5 16518303 8.069012e-01
S5_16518304 5 16518304 9.960599e-01
S5_16518328 5 16518328 7.189339e-02
S5_16518347 5 16518347 3.923565e-01
S5_16518359 5 16518359 8.154549e-01
S5_16518364 5 16518364 2.643622e-01
S5_16520851 5 16520851 7.409411e-01
S5_16520873 5 16520873 6.209314e-01
S5_16520902 5 16520902 7.720593e-01
S5_16521817 5 16521817 7.418019e-01
S5_16521818 5 16521818 6.780182e-01
S5_16521910 5 16521910 1.577700e-01
S5_16521945 5 16521945 6.313934e-01
S5_16522266 5 16522266 9.518959e-01
S5_16522272 5 16522272 5.889926e-01
S5_16522301 5 16522301 9.550434e-01
S5_16522302 5 16522302 9.965283e-01
S5_16522330 5 16522330 3.300234e-01
S5_16522343 5 16522343 3.467849e-01
S5_16522351 5 16522351 2.987274e-01
S5_16523458 5 16523458 9.764925e-01
S5_16523492 5 16523492 7.446105e-01
S5_16523706 5 16523706 6.507915e-01
S5_16523730 5 16523730 7.068732e-02
S5_16523742 5 16523742 7.082131e-01
S5_16523866 5 16523866 1.051596e-01
S5_16523896 5 16523896 9.988058e-01
S5_16523923 5 16523923 4.050001e-01
S5_16523940 5 16523940 4.836563e-01
S5_16524175 5 16524175 2.220188e-01
S5_16524176 5 16524176 8.351704e-01
S5_16524539 5 16524539 8.621549e-01
S5_16524556 5 16524556 5.678221e-02
S5_16526259 5 16526259 7.571553e-01
S5_16526266 5 16526266 8.365078e-01
S5_16526282 5 16526282 3.209314e-01
S5_16526290 5 16526290 9.928651e-01
