rs chr ps p_wald
S8_6848930 8 7256226 0.7409794
S8_6848931 8 7256227 0.8610096
S8_6848939 8 7256235 0.7044394
S8_6848940 8 7256236 0.9652829
S8_6848959 8 7256255 0.5095007
S8_6848991 8 7256287 0.9753594
S8_6849007 8 7256303 0.3344561
S8_6849097 8 7256393 0.7176295
S8_6849100 8 7256396 0.7650953
S8_6849148 8 7256444 0.8533989
S8_6849170 8 7256466 0.3052001
S8_6849172 8 7256468 0.2917322
S8_6849300 8 7256596 0.5875036
S8_6850025 8 7257321 0.782938
S8_6850030 8 7257326 0.4019534
S8_6850051 8 7257347 0.786826
S8_6850135 8 7257431 0.2813989
S8_6850155 8 7257451 0.1993597
S8_6850170 8 7257466 0.2231733
S8_6850304 8 7257600 0.8419497
S8_6850305 8 7257601 0.8318119
S8_6850331 8 7257627 0.9467953
S8_6850482 8 7257778 0.4149146
S8_6850485 8 7257781 0.04713817
S8_6850487 8 7257783 0.9410241
S8_6850488 8 7257784 0.6894456
S8_6850620 8 7257916 0.8959825
S8_6850638 8 7257934 0.3950874
S8_6850654 8 7257950 0.3028807
S8_6851445 8 7258741 0.5406227
S8_6851468 8 7258764 0.1506925
S8_6851590 8 7258886 0.8324312
S8_6851611 8 7258907 0.4644087
S8_6852285 8 7259581 0.3941422
S8_6852300 8 7259596 0.9377244
S8_6855181 8 7262477 0.2734907
S8_6855187 8 7262483 0.660341
S8_6855202 8 7262498 0.3409021
S8_6855227 8 7262523 0.8728867
S8_6855241 8 7262537 0.3239088
S8_6855242 8 7262538 0.3333034
S8_6855256 8 7262552 0.5931812
S8_6855261 8 7262557 0.5021543
S8_6855284 8 7262580 0.6087613
S8_6855285 8 7262581 0.6571602
S8_6855287 8 7262583 0.1043204
S8_6855292 8 7262588 0.001795116
S8_6855297 8 7262593 0.009557348
S8_6855304 8 7262600 0.08616782
S8_6855307 8 7262603 0.5631365
S8_6855316 8 7262612 0.5628441
S8_6855325 8 7262621 0.2025636
S8_6859868 8 7267164 0.03530206
S8_6859869 8 7267165 0.2368118
S8_6891380 8 7295572 0.7388592
S8_6891383 8 7295575 0.6154276
S8_6891384 8 7295576 0.6580517
S8_6891386 8 7295578 0.6006878
S8_6892585 8 7296777 0.7389033
S8_6892802 8 7296994 0.2612461
S8_6892817 8 7297009 0.8324154
S8_6892845 8 7297037 0.5057785
S8_6892851 8 7297043 0.1869523
S8_6892875 8 7297067 0.3376271
S8_6892879 8 7297071 0.08700114
S8_6892895 8 7297087 0.9202951
S8_6892898 8 7297090 0.7184167
S8_6892899 8 7297091 0.9615941
S8_6892901 8 7297093 0.7193569
S8_6892902 8 7297094 0.1071187
S8_6893025 8 7297217 0.6890031
S8_6893540 8 7297732 0.2207679
S8_6893546 8 7297738 0.8064942
S8_6893556 8 7297748 0.2419057
S8_6893649 8 7297841 0.2597422
S8_6893663 8 7297855 0.8295777
S8_6919345 8 7322661 0.1150109
S8_6919350 8 7322666 0.0213047
S8_6919391 8 7322707 0.08397899
S8_6919392 8 7322708 0.02239476
S8_6919393 8 7322709 0.03390326
S8_6919394 8 7322710 0.04533323
S8_6919398 8 7322714 0.05839524
S8_6919400 8 7322716 0.02837996
S8_6919401 8 7322717 0.1066555
S8_6919486 8 7322802 0.8183183
S8_6919856 8 7323172 0.507997
S8_6919861 8 7323177 0.9520383
S8_6919866 8 7323182 0.5677951
S8_6919922 8 7323238 0.2719203
S8_6920202 8 7323518 0.3988521
S8_6920282 8 7323598 0.6674977
S8_6920298 8 7323614 0.5715438
S8_6920301 8 7323617 0.1367204
S8_6921795 8 7325111 0.4968677
S8_6921816 8 7325132 0.7296551
S8_6921829 8 7325145 0.3771814
S8_6921879 8 7325195 0.1672606
S8_6921894 8 7325210 0.87935
S8_6921909 8 7325225 0.8691319
S8_6921917 8 7325233 0.4661
S8_6921919 8 7325235 0.3946331
S8_6921920 8 7325236 0.1287479
S8_6933442 8 7336758 0.7364538
S8_6933481 8 7336797 0.1766225
S8_6933482 8 7336798 0.1958661
S8_6933490 8 7336806 0.1452989
S8_6933563 8 7336879 0.751641
S8_6933584 8 7336900 0.7038201
S8_6933676 8 7336992 0.07823619
S8_6933691 8 7337007 0.191814
S8_6933707 8 7337023 0.3751715
S8_6942482 8 7345798 0.658528
S8_6942494 8 7345810 0.7621611
S8_6942498 8 7345814 0.2676526
S8_6942520 8 7345836 0.9819664
S8_6942527 8 7345843 0.104657
S8_6942528 8 7345844 0.2171681
S8_6942535 8 7345851 0.1671588
S8_6942609 8 7345925 0.216157
S8_6942610 8 7345926 0.2784075
S8_6942611 8 7345927 0.4020553
S8_6942612 8 7345928 0.2671769
S8_6942615 8 7345931 0.6545761
S8_6942631 8 7345947 0.4033425
S8_6942632 8 7345948 0.6321454
S8_6942643 8 7345959 0.1771537
S8_6942664 8 7345980 0.3510776
S8_6943226 8 7346542 0.4036485
S8_6943243 8 7346559 0.55593
S8_6943317 8 7346633 0.3391344
S8_6943345 8 7346661 0.9725199
S8_6944032 8 7347348 0.0007498074
S8_6944070 8 7347386 0.2930607
S8_6944081 8 7347397 0.1281537
S8_6944106 8 7347422 0.4803864
S8_6944112 8 7347428 0.06508896
S8_6944145 8 7347461 0.01955971
S8_6944151 8 7347467 0.5269175
S8_6944156 8 7347472 0.6347522
S8_6944159 8 7347475 0.005833743
S8_6944163 8 7347479 0.006937359
S8_6944169 8 7347485 0.1814575
S8_6944170 8 7347486 0.6152769
S8_6944175 8 7347491 0.5731127
S8_6944180 8 7347496 0.03529554
S8_7027453 8 7431164 0.8848882
S8_7027464 8 7431175 0.3791473
S8_7027468 8 7431179 0.2634541
S8_7027496 8 7431207 0.2414632
S8_7027683 8 7431394 0.5586093
S8_7035821 8 7439533 0.7478164
S8_7035842 8 7439554 0.06953635
S8_7035851 8 7439563 0.06214074
S8_7037766 8 7441478 0.3491982
S8_7037768 8 7441480 0.3876871
S8_7037774 8 7441486 0.3491982
S8_7037777 8 7441489 0.3491982
S8_7037992 8 7441704 0.1490381
S8_7037993 8 7441705 0.1381239
S8_7038062 8 7441774 0.06297351
S8_7038229 8 7441941 0.0631675
S8_7039346 8 7443058 0.1589713
S8_7039399 8 7443111 0.03576079
S8_7080055 8 7484112 0.5360342
S8_7080065 8 7484122 0.9026444
S8_7103084 8 7507138 0.3571311
S8_7103111 8 7507165 0.4221583
S8_7103115 8 7507169 0.1813693
S8_7103137 8 7507191 0.2531566
S8_7103766 8 7507820 0.4483616
S8_7103795 8 7507849 0.9149361
S8_7103818 8 7507872 0.8546812
S8_7103875 8 7507929 0.177335
S8_7103876 8 7507930 0.3222743
S8_7103963 8 7508017 0.863556
S8_7103987 8 7508041 0.5566789
S8_7103988 8 7508042 0.09518811
S8_7247579 8 7657598 0.6569644
S8_7299227 8 7709268 0.968996
S8_7299549 8 7709590 0.2262294
S8_7299691 8 7709732 0.8697576
S8_7299712 8 7709753 0.01132841
S8_7299858 8 7709899 0.02693866
S8_7299987 8 7710028 0.06090243
S8_7300008 8 7710049 0.07297823
S8_7300861 8 7710902 0.6056483
S8_7300870 8 7710911 0.6372981
S8_7300873 8 7710914 0.2620379
S8_7300915 8 7710956 0.5321705
S8_7300916 8 7710957 0.6027711
S8_7301023 8 7711064 0.1187495
S8_7301105 8 7711146 0.09581584
S8_7301126 8 7711167 0.0529635
S8_7301131 8 7711172 0.0291898
S8_7301146 8 7711187 0.3629946
S8_7376910 8 7793861 0.9331024
S8_7376911 8 7793862 0.343034
S8_7376912 8 7793863 0.8216301
S8_7377155 8 7794106 0.8828999
S8_7377161 8 7794112 0.7972238
S8_7377166 8 7794117 0.6064409
S8_7377184 8 7794135 0.9436669
S8_7377283 8 7794234 0.8040565
S8_7377284 8 7794235 0.9708818
S8_7377292 8 7794243 0.7373323
S8_7377296 8 7794247 0.8748756
S8_7383916 8 7800867 0.831324
S8_7427989 8 7842019 0.2356314
S8_7428287 8 7841721 0.9827107
S8_7430612 8 7839396 0.5216505
S8_7430619 8 7839389 0.313053
S8_7430647 8 7839361 0.2106614
S8_7430668 8 7839340 0.9827767
S8_7430791 8 7839217 0.2226876
S8_7431357 8 7838651 0.4305162
S8_7431358 8 7838650 0.121887
S8_7431382 8 7838626 0.002281367
S8_7431383 8 7838625 0.4146999
S8_7431388 8 7838620 0.35893
S8_7431392 8 7838616 0.4242156
S8_7431402 8 7838606 0.2706921
S8_7431405 8 7838603 0.2868779
S8_7431406 8 7838602 0.4958465
S8_7431408 8 7838600 0.9483369
S8_7431409 8 7838599 0.2889076
S8_7431415 8 7838593 0.005501349
S8_7431419 8 7838589 0.1897736
S8_7431432 8 7838576 0.1253532
S8_7431436 8 7838572 0.8852855
S8_7431438 8 7838570 0.1882262
S8_7431443 8 7838565 0.1970912
S8_7431463 8 7838545 0.9196528
S8_7431533 8 7838475 0.7087075
S8_7431567 8 7838441 0.963829
S8_7431574 8 7838434 0.4594005
S8_7431587 8 7838421 0.5096782
S8_7431591 8 7838417 0.8673314
S8_7431593 8 7838415 0.9655478
S8_7431611 8 7838397 0.4717908
S8_7431771 8 7838237 0.6365613
S8_7431796 8 7838212 0.7867123
S8_7431808 8 7838200 0.4925507
S8_7431850 8 7838158 0.2107599
S8_7431854 8 7838154 0.09622112
S8_7431862 8 7838146 0.09183625
S8_7431898 8 7838110 0.3107165
S8_7431905 8 7838103 0.3349274
S8_7431920 8 7838088 0.1801576
S8_7431936 8 7838072 0.4666023
S8_7431940 8 7838068 0.2760694
S8_7431951 8 7838057 0.1109256
S8_7432450 8 7837558 0.3109517
S8_7432453 8 7837555 0.9243439
S8_7432459 8 7837549 0.301587
S8_7432460 8 7837548 0.7285451
S8_7432481 8 7837527 0.6309042
S8_7432487 8 7837521 0.5912418
S8_7432488 8 7837520 0.716179
S8_7432491 8 7837517 0.6627623
S8_7432493 8 7837515 0.4665729
S8_7432494 8 7837514 0.5469854
S8_7432497 8 7837511 0.7069992
S8_7432509 8 7837499 0.8068122
S8_7432514 8 7837494 0.2528333
S8_7432566 8 7837442 0.2692195
S8_7432567 8 7837441 0.516491
S8_7432592 8 7837416 0.8686589
S8_7432593 8 7837415 0.8836637
S8_7432600 8 7837408 0.3933167
S8_7434330 8 7835678 0.3781763
S8_7434333 8 7835675 0.05693085
S8_7434407 8 7835601 0.3832056
S8_7434408 8 7835600 0.9064583
S8_7434409 8 7835599 0.3371566
S8_7434419 8 7835589 0.755495
S8_7434438 8 7835570 0.9065569
S8_7434557 8 7835451 0.7013795
S8_7434567 8 7835441 0.2629987
S8_7434568 8 7835440 0.263332
S8_7434569 8 7835439 0.2957579
S8_7434596 8 7835412 0.2849862
S8_7434600 8 7835408 0.08576769
S8_7434602 8 7835406 0.4016772
S8_7434746 8 7835262 0.1516283
S8_7434785 8 7835223 0.811342
S8_7434786 8 7835222 0.7828253
S8_7434874 8 7835134 0.6283276
S8_7434880 8 7835128 0.3737514
S8_7434881 8 7835127 0.4473933
S8_7434882 8 7835126 0.008236164
S8_7434884 8 7835124 0.5119134
S8_7434888 8 7835120 0.8950301
S8_7434890 8 7835118 0.7222077
S8_7434893 8 7835115 0.4123405
S8_7434896 8 7835112 0.5205775
S8_7434899 8 7835109 0.333392
S8_7434900 8 7835108 0.1721399
S8_7434903 8 7835105 0.2604931
S8_7434904 8 7835104 0.30704
S8_7434985 8 7835023 0.5780324
S8_7435141 8 7834867 0.3595868
S8_7435142 8 7834866 0.008244149
S8_7435162 8 7834846 0.317811
S8_7435186 8 7834822 0.7949412
S8_7435192 8 7834816 0.5190406
S8_7435198 8 7834810 0.5159653
S8_7435200 8 7834808 0.7284955
S8_7435217 8 7834791 0.02441859
S8_7435219 8 7834789 0.1489825
S8_7435221 8 7834787 0.4725105
S8_7435261 8 7834747 0.02415455
S8_7435262 8 7834746 0.6239201
S8_7435283 8 7834725 0.05753714
S8_7460299 9 13248173 0.3591429
S8_7460300 9 13248172 0.9337873
S8_7460301 9 13248171 0.6465548
S8_7460302 9 13248170 0.4597249
S8_7460304 9 13248168 0.5595697
S8_7460305 9 13248167 0.7427709
S8_7460306 9 13248166 0.7540043
S8_7460307 9 13248165 0.9035163
S8_7460309 9 13248163 0.4586078
S8_7460342 9 13248130 0.2109873
S8_7516721 8 7922849 0.1809201
S8_7516722 8 7922850 0.700927
S8_7516739 8 7922867 0.04983052
S8_7516740 8 7922868 0.009255115
S8_7516744 8 7922872 0.01165836
S8_7520338 8 7926466 0.3082952
S8_7520389 8 7926517 0.3601753
S8_7595134 8 8000181 0.2031229
S8_7615209 8 8045460 0.2509067
S8_7615229 8 8045480 0.6375244
S8_7617214 8 8047465 0.8676809
S8_7617220 8 8047471 0.5172141
S8_7617340 8 8047591 0.4861797
S8_7622981 8 8053232 0.02262599
S8_7622989 8 8053240 0.01772504
S8_7623163 8 8053414 0.2220024
S8_7672827 8 8103867 0.09908969
S8_7672983 8 8104023 0.845031
S8_7672996 8 8104036 0.3499202
S8_7673003 8 8104043 0.7962912
S8_7673629 8 8104669 0.01298785
S8_7673636 8 8104676 0.2282249
S8_7673653 8 8104693 0.7217278
S8_7673686 8 8104726 0.5357341
S8_7673699 8 8104739 0.79071
S8_7673706 8 8104746 0.3747106
S8_7673808 8 8104848 0.6282988
S8_7673809 8 8104849 0.615448
S8_7673818 8 8104858 0.9786491
S8_7673841 8 8104881 0.5565791
S8_7673843 8 8104883 0.9883492
S8_7674718 8 8105758 0.8520084
S8_7674738 8 8105778 0.3908874
S8_7674742 8 8105782 0.4166245
S8_7674745 8 8105785 0.4944905
S8_7675588 8 8106628 0.0318669
S8_7675592 8 8106632 0.9141434
S8_7675612 8 8106652 0.7021339
S8_7746621 8 8136283 0.1834158
S8_7748204 8 8137866 0.392182
S8_7748206 8 8137868 0.860461
S8_7748239 8 8137901 0.745034
S8_7748343 8 8138005 0.5523748
S8_7748363 8 8138025 0.6127967
S8_7748746 8 8138408 0.3517025
S8_7748834 8 8138496 0.4372765
S8_7748885 8 8138547 0.08010364
S8_7748896 8 8138558 0.5823348
S8_7748928 8 8138590 0.007984769
S8_7749029 8 8138691 0.07070425
S8_7749052 8 8138713 0.09853744
S8_7749059 8 8138720 0.2068089
S8_7751322 8 8140983 0.4297882
S8_7751336 8 8140997 0.2255474
S8_7751398 8 8141059 0.1592193
S8_7751417 8 8141078 0.9678876
S8_7761707 8 8151368 0.2158933
S8_7761722 8 8151383 0.8553652
S8_7761952 8 8151613 0.4372778
S8_7801379 8 8184689 0.5593319
S8_7802357 8 8185667 0.5180093
S8_7802364 8 8185674 0.1301292
S8_7864572 8 8275749 0.4701987
S8_7864604 8 8275781 0.7273902
S8_7864642 8 8275819 0.7314713
S8_7864691 8 8275868 0.1523138
S8_7877018 8 8288480 0.6130701
S8_7877022 8 8288484 0.8659785
S8_7984161 8 8396633 0.1052407
S8_7997310 8 8410928 0.9589729
S8_7997343 8 8410961 0.9852993
S8_7997356 8 8410974 0.9041454
S8_7998237 8 8411855 0.7121701
S8_7998524 8 8412142 0.2004991
S8_8015283 8 8428901 0.139804
S8_8094570 8 8506873 0.004935654
S8_8094583 8 8506886 0.009014722
S8_8098348 8 8510651 0.4311004
S8_8100322 8 8512625 0.5230372
S8_8100331 8 8512634 0.4679369
S8_8100358 8 8512661 0.004993034
S8_8100374 8 8512677 0.5949498
S8_8100428 8 8512731 0.6642755
S8_8101043 8 8513346 0.8782969
S8_8101057 8 8513360 0.6703372
S8_8101058 8 8513361 0.7762956
S8_8101060 8 8513363 0.9940995
S8_8101061 8 8513364 0.9269143
S8_8101062 8 8513365 0.8869837
S8_8101063 8 8513366 0.2378994
S8_8101067 8 8513370 0.8656569
S8_8101070 8 8513373 0.1200989
S8_8101131 8 8513434 0.1296075
S8_8102681 8 8514984 0.2153597
S8_8102805 8 8515108 0.571929
S8_8102819 8 8515122 0.1837624
S8_8103690 8 8515993 0.5939837
S8_8103709 8 8516012 0.09048991
S8_8103711 8 8516014 0.09048991
S8_8103729 8 8516032 3.627059e-05
S8_8103735 8 8516038 2.178438e-05
S8_8104071 8 8516374 0.003709749
S8_8104076 8 8516379 0.003452794
S8_8104138 8 8516441 0.001776665
S8_8104206 8 8516509 0.01876056
S8_8104223 8 8516526 0.004429083
S8_8104260 8 8516563 0.0008967128
S8_8104261 8 8516564 0.001317048
S8_8104262 8 8516565 0.0004762194
S8_8104263 8 8516566 0.0002303435
S8_8104264 8 8516567 0.0004296529
S8_8104284 8 8516587 0.000995234
S8_8104335 8 8516638 0.01037683
S8_8104343 8 8516646 0.0111609
S8_8104349 8 8516652 0.9500046
S8_8104432 8 8516735 0.00065348
S8_8104834 8 8517137 0.07937587
S8_8104847 8 8517150 0.194077
S8_8104848 8 8517151 0.482522
S8_8104888 8 8517191 0.04311454
S8_8120959 8 8533262 0.009210169
S8_8122790 8 8535093 0.03166017
S8_8122805 8 8535108 0.02194853
S8_8122824 8 8535127 0.2380722
S8_8122936 8 8535239 0.04354041
S8_8122937 8 8535240 0.08963672
S8_8126288 8 8538591 0.002092505
S8_8126359 8 8538662 0.6486843
S8_8128202 8 8540505 0.05936335
S8_8128242 8 8540545 0.5180654
S8_8132908 8 8545212 0.1326541
S8_8132912 8 8545216 0.06663614
S8_8132916 8 8545220 0.003551088
S8_8132948 8 8545252 0.001693449
S8_8132956 8 8545260 0.004742429
S8_8132984 8 8545288 0.389123
S8_8133028 8 8545332 0.09414483
S8_8138889 8 8551193 0.2086005
S8_8273693 8 8687671 0.3973056
S8_8273703 8 8687681 0.4545337
S8_8273745 8 8687723 0.09392896
S8_8274042 8 8688020 0.1229351
S8_8274051 8 8688029 0.2354985
S8_8274060 8 8688038 0.494787
S8_8274062 8 8688040 0.8186713
S8_8274073 8 8688051 0.7769398
S8_8274127 8 8688105 0.203461
S8_8275652 8 8689630 0.3317446
S8_8276087 8 8690065 0.5152446
S8_8276126 8 8690104 0.6770979
S8_8276142 8 8690120 0.7565198
S8_8276164 8 8690142 0.801987
S8_8276169 8 8690147 0.5847458
S8_8276217 8 8690195 0.7379713
S8_8276260 8 8690238 0.3786255
S8_8276409 8 8690387 0.744339
S8_8276434 8 8690412 0.4751738
S8_8280025 8 8694003 0.06950692
S8_8280055 8 8694033 0.4832783
S8_8280078 8 8694056 0.1385733
S8_8280127 8 8694105 0.6762286
S8_8280150 8 8694128 0.9087561
S8_8280152 8 8694130 0.6610022
S8_8280197 8 8694175 0.2338989
S8_8282179 8 8696157 0.9850262
S8_8282187 8 8696165 0.01939886
S8_8282222 8 8696200 0.9152363
S8_8282243 8 8696221 0.543624
S8_8282277 8 8696255 0.6411644
S8_8282757 8 8696735 0.006973544
S8_8282803 8 8696781 0.001767782
S8_8282871 8 8696849 0.9033091
S8_8283158 8 8697136 0.4516415
S8_8283175 8 8697153 0.172315
S8_8283196 8 8697174 0.2566446
S8_8283217 8 8697195 0.9474869
S8_8283218 8 8697196 0.953771
S8_8283220 8 8697198 0.891577
S8_8283221 8 8697199 0.9035876
S8_8283225 8 8697203 0.9890138
S8_8283229 8 8697207 0.8732167
S8_8283230 8 8697208 0.8789269
S8_8283259 8 8697237 0.1320347
S8_8285811 8 8699789 0.9675121
S8_8285821 8 8699799 0.5353885
S8_8285830 8 8699808 0.7509745
S8_8285981 8 8699959 0.8304132
S8_8287176 8 8701154 0.7490767
S8_8287178 8 8701156 0.6062259
S8_8287179 8 8701157 0.5802224
S8_8287194 8 8701172 0.3020429
S8_8287196 8 8701174 0.2564279
S8_8287198 8 8701176 0.2887367
S8_8287199 8 8701177 0.1498538
S8_8287205 8 8701183 0.2607879
S8_8287208 8 8701186 0.7413759
S8_8287232 8 8701210 0.2043265
S8_8287240 8 8701218 0.9748926
S8_8290004 8 8703982 0.1225168
S8_8290040 8 8704018 0.08952009
S8_8290041 8 8704019 0.05549496
S8_8290046 8 8704024 0.03449276
S8_8290322 8 8704300 0.0448508
S8_8290329 8 8704307 0.3831642
S8_8292241 8 8706219 0.4121902
S8_8292242 8 8706220 0.2926789
S8_8292248 8 8706226 0.1376678
S8_8292268 8 8706246 0.1795373
S8_8292382 8 8706360 0.3545389
S8_8292429 8 8706407 0.460359
S8_8293119 8 8707097 0.3265223
S8_8293350 8 8707328 0.3154654
S8_8293351 8 8707329 0.3429641
S8_8293352 8 8707330 0.3659093
S8_8293413 8 8707391 0.3310102
S8_8293421 8 8707399 0.2630851
S8_8293616 8 8707594 0.657671
S8_8293617 8 8707595 0.5802288
S8_8298695 8 8712673 0.4900186
S8_8301469 8 8715446 0.4727839
S8_8301472 8 8715449 0.09906078
S8_8301474 8 8715451 0.5352611
S8_8301619 8 8715596 0.8081195
S8_8301624 8 8715601 0.5165237
S8_8301629 8 8715606 0.9423727
S8_8301632 8 8715609 0.7712513
S8_8301633 8 8715610 0.733957
S8_8301635 8 8715612 0.1630543
S8_8301645 8 8715622 0.9721237
S8_8301651 8 8715628 0.6778023
S8_8305068 8 8719109 0.1585036
S8_8305136 8 8719177 0.6345932
S8_8305163 8 8719204 0.3127366
S8_8305183 8 8719224 0.9334719
S8_8305206 8 8719247 0.7031839
S8_8305207 8 8719248 0.8146339
S8_8305209 8 8719250 0.4372051
S8_8305215 8 8719256 0.2742867
S8_8305219 8 8719260 0.7492835
S8_8305220 8 8719261 0.964719
S8_8350415 8 8776723 0.9295147
S8_8350568 8 8776570 0.4632754
S8_8350569 8 8776569 0.3909702
S8_8350623 8 8776515 0.65988
S8_8350624 8 8776514 0.441065
S8_8350625 8 8776513 0.5604165
S8_8350746 8 8776392 0.7945569
S8_8350848 8 8776290 0.9340766
S8_8350947 8 8776191 0.4749747
S8_8350952 8 8776186 0.7482057
S8_8350953 8 8776185 0.4749747
S8_8350955 8 8776183 0.1887094
S8_8350956 8 8776182 0.2265168
S8_8350963 8 8776175 0.8660385
S8_8350970 8 8776168 0.4738296
S8_8353478 8 8773660 0.6171139
S8_8356616 8 8770522 0.01709113
S8_8356643 8 8770495 0.0004622023
S8_8397176 8 8808232 0.3148113
S8_8397264 8 8808320 0.05650301
S8_8397265 8 8808321 0.03732662
S8_8397278 8 8808334 0.7633825
S8_8397306 8 8808362 0.7194516
S8_8397338 8 8808394 0.3851751
S8_8400854 8 8811910 0.307866
S8_8416430 8 8834565 0.01435484
S8_8416433 8 8834568 0.03334595
S8_8416434 8 8834569 0.006643633
S8_8416437 8 8834572 0.01789331
S8_8416440 8 8834575 0.01121781
S8_8416441 8 8834576 0.126063
S8_8416442 8 8834577 0.05594718
S8_8416541 8 8834676 0.004166425
S8_8417508 8 8835643 0.8508373
S8_8417535 8 8835670 0.185684
S8_8417705 8 8835840 0.2732961
S8_8417736 8 8835871 0.2732961
S8_8417737 8 8835872 0.2732961
S8_8417742 8 8835877 0.7142004
S8_8418030 8 8836165 0.336213
S8_8418051 8 8836186 0.4965247
S8_8418056 8 8836191 0.8559267
S8_8460078 8 8878775 0.2418662
S8_8460103 8 8878800 0.01474092
S8_8472231 8 8890928 0.4524187
S8_8472593 8 8891290 0.3047367
S8_8472683 8 8891380 0.9271225
S8_8472766 8 8891463 0.3543572
S8_8472825 8 8891522 0.5823998
S8_8472838 8 8891535 0.5157623
S8_8474190 8 8892887 0.09508685
S8_8474218 8 8892915 0.07518257
S8_8474219 8 8892916 0.0968857
S8_8557646 8 8955559 0.61549
S8_8557659 8 8955572 0.9841404
S8_8557737 8 8955650 0.2045795
S8_8557746 8 8955659 0.07993731
S8_8557747 8 8955660 0.2517515
S8_8557821 8 8955734 0.2846944
S8_8557851 8 8955764 0.5704525
S8_8557863 8 8955776 0.9097725
S8_8557869 8 8955782 0.5506583
S8_8557923 8 8955836 0.4036934
S8_8557932 8 8955845 0.9926555
S8_8557941 8 8955854 0.8895274
S8_8578933 8 8976836 0.678019
S8_8579277 8 8977180 0.7638308
S8_8579380 8 8977283 0.4068048
S8_8579384 8 8977287 0.2988956
S8_8579397 8 8977300 0.4487747
S8_8579451 8 8977354 0.6227595
S8_8579457 8 8977360 0.3903078
S8_8579465 8 8977368 0.319744
S8_8579471 8 8977374 0.294763
S8_8581389 8 8979292 0.8990158
S8_8581466 8 8979369 0.6834982
S8_8581556 8 8979459 0.5197
S8_8581581 8 8979484 0.9115013
S8_8614010 8 9011908 0.3042632
S8_8614022 8 9011920 0.6990559
S8_8614027 8 9011925 0.8113928
S8_8614059 8 9011957 0.07800223
S8_8614091 8 9011989 0.231787
S8_8614106 8 9012004 0.6089147
S8_8614107 8 9012005 0.9248931
S8_8614114 8 9012012 0.1640844
S8_8614116 8 9012014 0.1852599
S8_8614210 8 9012108 0.4440246
S8_8614212 8 9012110 0.483762
S8_8614217 8 9012115 0.3782441
S8_8614220 8 9012118 0.6257966
S8_8614250 8 9012148 0.8407467
S8_8614299 8 9012197 0.8168768
S8_8614321 8 9012219 0.7107653
S8_8614323 8 9012221 0.5340183
S8_8614325 8 9012223 0.6934203
S8_8614327 8 9012225 0.7233918
S8_8614328 8 9012226 0.4407828
S8_8614330 8 9012228 0.5819076
S8_8614331 8 9012229 0.8734674
S8_8614360 8 9012258 0.8019981
S8_8614367 8 9012265 0.8434902
S8_8614383 8 9012281 0.1855979
S8_8614388 8 9012286 0.2098806
S8_8615108 8 9013006 0.02498897
S8_8615120 8 9013018 0.05724802
S8_8615121 8 9013019 0.09135982
S8_8615122 8 9013020 0.9151346
S8_8615128 8 9013026 0.01084469
S8_8615131 8 9013029 0.08722789
S8_8615176 8 9013074 0.2028467
S8_8615184 8 9013082 0.9568433
S8_8615185 8 9013083 0.9021367
S8_8615204 8 9013102 0.5914946
S8_8615206 8 9013104 0.4339001
S8_8615236 8 9013134 0.2314751
S8_8615237 8 9013135 0.2507876
S8_8615252 8 9013150 0.296422
S8_8615523 8 9013421 0.5150342
S8_8616447 8 9014345 0.8845433
S8_8616451 8 9014349 0.1652746
S8_8616462 8 9014360 0.3843794
S8_8616487 8 9014385 0.4237354
S8_8616490 8 9014388 0.05719292
S8_8616493 8 9014391 0.05193557
S8_8616498 8 9014396 0.04093433
S8_8616501 8 9014399 0.3853649
S8_8616575 8 9014473 0.07715133
S8_8616635 8 9014533 0.1957914
S8_8616640 8 9014538 0.2002901
S8_8616648 8 9014546 0.03876376
S8_8616666 8 9014564 0.5390941
S8_8616761 8 9014659 0.9926821
S8_8616768 8 9014666 0.1343471
S8_8616780 8 9014678 0.4771453
S8_8616803 8 9014701 0.2015887
S8_8617106 8 9015004 0.4245783
S8_8617150 8 9015048 0.7140478
S8_8617154 8 9015052 0.6805344
S8_8617155 8 9015053 0.6846537
S8_8617158 8 9015056 0.5890923
S8_8617166 8 9015064 0.6311857
S8_8617167 8 9015065 0.6339877
S8_8617203 8 9015101 0.2716301
S8_8617263 8 9015161 0.4401236
S8_8617265 8 9015163 0.7270815
S8_8617295 8 9015193 0.1241845
S8_8617296 8 9015194 0.1507892
S8_8617301 8 9015199 0.9613602
S8_8617303 8 9015201 0.7016026
S8_8617304 8 9015202 0.04178088
S8_8617306 8 9015204 0.6342187
S8_8617307 8 9015205 0.4376876
S8_8617313 8 9015211 0.007987843
S8_8617315 8 9015213 0.1551331
S8_8617316 8 9015214 0.2312016
S8_8618835 8 9016733 0.8406403
S8_8618854 8 9016752 0.9634847
S8_8618865 8 9016763 0.4004964
S8_8707073 8 9104479 0.8955306
S8_8707092 8 9104498 0.9546619
S8_8707161 8 9104567 0.01623281
S8_8731001 8 9127576 0.8506203
S8_8731037 8 9127612 0.2600862
S8_8731077 8 9127652 0.5631629
S8_8731102 8 9127677 0.987892
S8_8731110 8 9127685 0.8659978
S8_8731118 8 9127693 0.6758913
S8_8731127 8 9127702 0.3949537
S8_8731191 8 9127766 0.2124249
S8_8731203 8 9127778 0.8736469
S8_8731229 8 9127804 0.4127974
S8_8731446 8 9128021 0.4913218
S8_8731447 8 9128022 0.4826866
S8_8731478 8 9128053 0.4778345
