rs chr ps p_wald
S3_3603273 3 3603273 4.907305e-02
S3_3603274 3 3603274 1.586865e-02
S3_3603275 3 3603275 3.054765e-02
S3_3603278 3 3603278 2.655353e-02
S3_3603285 3 3603285 1.773066e-02
S3_3603286 3 3603286 3.222870e-02
S3_3603288 3 3603288 2.789896e-02
S3_3603321 3 3603321 1.941796e-02
S3_3603560 3 3603560 1.695241e-01
S3_3603561 3 3603561 4.445417e-01
S3_3603602 3 3603602 1.580774e-02
S3_3603603 3 3603603 7.427595e-02
S3_3603994 3 3603994 3.978055e-01
S3_3604005 3 3604005 6.451459e-01
S3_3604008 3 3604008 5.579654e-01
S3_3604408 3 3604408 9.568227e-01
S3_3604532 3 3604532 5.889226e-01
S3_3604533 3 3604533 7.787754e-01
S3_3604536 3 3604536 9.095800e-01
S3_3604537 3 3604537 4.515537e-01
S3_3604560 3 3604560 7.118895e-02
S3_3604561 3 3604561 7.118895e-02
S3_3604606 3 3604606 7.521521e-01
S3_3604608 3 3604608 8.759281e-01
S3_3604611 3 3604611 7.377993e-01
S3_3604615 3 3604615 3.191199e-01
S3_3604651 3 3604651 6.189787e-01
S3_3604655 3 3604655 6.490645e-01
S3_3604819 3 3604819 1.767968e-01
S3_3605138 3 3605138 2.869847e-01
S3_3605179 3 3605179 1.515594e-01
S3_3605205 3 3605205 1.259556e-01
S3_3606746 3 3606746 3.977932e-01
S3_3606764 3 3606764 8.634112e-01
S3_3609253 3 3609253 5.129657e-01
S3_3609255 3 3609255 6.181267e-01
S3_3609256 3 3609256 5.026682e-01
S3_3609273 3 3609273 7.215163e-01
S3_3609281 3 3609281 2.447848e-01
S3_3609300 3 3609300 1.348129e-01
S3_3609699 3 3609699 5.447070e-01
S3_3609701 3 3609701 5.432456e-01
S3_3609714 3 3609714 5.677733e-01
S3_3609822 3 3609822 9.847865e-01
S3_3610040 3 3610040 9.082726e-01
S3_3610067 3 3610067 6.692111e-01
S3_3610958 3 3610958 5.541517e-01
S3_3610984 3 3610984 1.300740e-01
S3_3610988 3 3610988 1.525685e-01
S3_3611068 3 3611068 8.550678e-01
S3_3611471 3 3611471 1.219164e-01
S3_3611608 3 3611608 3.543857e-01
S3_3611611 3 3611611 8.150058e-01
S3_3611613 3 3611613 9.071664e-01
S3_3611617 3 3611617 9.038000e-01
S3_3611619 3 3611619 9.475272e-01
S3_3611620 3 3611620 9.314312e-01
S3_3611622 3 3611622 7.764641e-01
S3_3611623 3 3611623 9.874617e-01
S3_3611645 3 3611645 8.720073e-01
S3_3612032 3 3612032 7.513127e-01
S3_3612033 3 3612033 9.145792e-01
S3_3612043 3 3612043 9.302021e-01
S3_3612046 3 3612046 9.525734e-01
S3_3612052 3 3612052 8.044452e-01
S3_3612070 3 3612070 6.293974e-01
S3_3613106 3 3613106 6.368423e-01
S3_3613113 3 3613113 3.849439e-01
S3_3613115 3 3613115 4.953612e-01
S3_3613119 3 3613119 7.640429e-01
S3_3613132 3 3613132 9.391360e-01
S3_3613172 3 3613172 1.684930e-01
S3_3613194 3 3613194 9.601172e-01
S3_3613200 3 3613200 5.752080e-01
S3_3613226 3 3613226 7.677458e-01
S3_3613227 3 3613227 7.677458e-01
S3_3613271 3 3613271 9.312332e-01
S3_3613272 3 3613272 9.877816e-01
S3_3613276 3 3613276 6.288719e-01
S3_3613832 3 3613832 7.431062e-01
S3_3613856 3 3613856 5.003511e-01
S3_3616279 3 3616279 1.464810e-01
S3_3616280 3 3616280 3.083735e-01
S3_3745710 3 3745710 9.290497e-01
S3_3745730 3 3745730 8.745343e-01
S3_3745737 3 3745737 8.145617e-01
S3_3745768 3 3745768 4.261725e-02
S3_3746004 3 3746004 8.848491e-01
S3_3746138 3 3746138 9.093371e-01
S3_3746141 3 3746141 8.380256e-02
S3_3746145 3 3746145 9.996743e-02
S3_3746154 3 3746154 5.356565e-02
S3_3746155 3 3746155 4.823377e-02
S3_3746160 3 3746160 6.533205e-01
S3_3746197 3 3746197 8.963570e-01
S3_3746388 3 3746388 2.318700e-01
S3_3746935 3 3746935 1.250357e-01
S3_3752632 3 3752632 9.379577e-01
S3_3752725 3 3752725 9.148437e-01
S3_3752726 3 3752726 9.386578e-01
S3_3752743 3 3752743 7.911378e-02
S3_3752744 3 3752744 1.106362e-01
S3_3752747 3 3752747 8.199438e-01
S3_3752789 3 3752789 7.622578e-01
S3_3752826 3 3752826 4.144169e-01
S3_3752831 3 3752831 3.263315e-01
S3_3752866 3 3752866 2.951566e-02
S3_3752988 3 3752988 1.355799e-01
S3_3752990 3 3752990 1.018072e-02
S3_3752999 3 3752999 5.333581e-02
S3_3753003 3 3753003 3.618469e-01
S3_3753004 3 3753004 6.227450e-02
S3_3753030 3 3753030 3.234841e-01
S3_3753046 3 3753046 8.641773e-01
S3_3753100 3 3753100 1.212281e-01
S3_3753117 3 3753117 4.948664e-01
S3_3753128 3 3753128 8.887038e-01
S3_3753146 3 3753146 7.737690e-01
S3_3753177 3 3753177 9.394029e-01
S3_3753190 3 3753190 7.801703e-01
S3_3753192 3 3753192 8.094874e-01
S3_3753193 3 3753193 9.328227e-01
S3_3753204 3 3753204 4.667091e-01
S3_3755599 3 3755599 8.911750e-01
S3_3755623 3 3755623 9.944485e-01
S3_3755646 3 3755646 7.216201e-01
S3_3755656 3 3755656 7.174255e-01
S3_3755664 3 3755664 7.877062e-01
S3_3755665 3 3755665 8.399789e-01
S3_3755692 3 3755692 9.192670e-01
S3_3755696 3 3755696 9.096128e-01
S3_3755721 3 3755721 9.073531e-01
S3_3755731 3 3755731 2.625300e-01
S3_3755744 3 3755744 2.474097e-01
S3_3755748 3 3755748 3.192029e-01
S3_3755749 3 3755749 6.702653e-01
S3_3755775 3 3755775 5.297990e-01
S3_3755777 3 3755777 9.935952e-01
S3_3755789 3 3755789 5.320393e-01
S3_3755811 3 3755811 4.049874e-01
S3_3755815 3 3755815 3.825798e-01
S3_3758969 3 3758969 3.460088e-01
S3_3758970 3 3758970 5.042266e-01
S3_3758971 3 3758971 2.378212e-01
S3_3758973 3 3758973 4.661993e-01
S3_3758979 3 3758979 4.171018e-01
S3_3758980 3 3758980 2.855195e-01
S3_3758983 3 3758983 3.151654e-01
S3_3758984 3 3758984 4.571535e-01
S3_3758985 3 3758985 4.776742e-01
S3_3758988 3 3758988 3.366063e-01
S3_3758991 3 3758991 2.840232e-01
S3_3758995 3 3758995 7.149284e-01
S3_3759001 3 3759001 5.581644e-01
S3_3759002 3 3759002 6.702038e-01
S3_3759012 3 3759012 9.795101e-01
S3_3759018 3 3759018 4.498718e-01
S3_3761644 3 3761644 4.294076e-01
S3_3761660 3 3761660 9.468858e-01
S3_3761669 3 3761669 9.467730e-01
S3_3770170 3 3770170 9.581958e-01
S3_3770196 3 3770196 6.130501e-01
S3_3770276 3 3770276 2.712176e-01
S3_3770297 3 3770297 1.993417e-01
S3_3770306 3 3770306 7.536100e-01
S3_3770378 3 3770378 4.290735e-01
S3_3770419 3 3770419 5.836944e-01
S3_3770458 3 3770458 7.075559e-01
S3_3770508 3 3770508 6.131658e-01
S3_3770705 3 3770705 6.090203e-01
S3_3770741 3 3770741 4.400469e-01
S3_3807466 3 3807466 3.607391e-01
S3_3897863 3 3897863 2.315307e-01
S3_3898383 3 3898383 9.121129e-01
S3_3898403 3 3898403 7.817637e-01
S3_3898763 3 3898763 8.663102e-01
S3_3898766 3 3898766 9.522734e-01
S3_3898792 3 3898792 6.543419e-01
S3_3898794 3 3898794 9.159996e-01
S3_3898795 3 3898795 6.616003e-01
S3_3898810 3 3898810 8.160114e-01
S3_3898820 3 3898820 7.046777e-02
S3_3898828 3 3898828 4.147699e-01
S3_3898829 3 3898829 2.699366e-01
S3_3898830 3 3898830 4.147699e-01
S3_3898831 3 3898831 4.147699e-01
S3_3899086 3 3899086 1.579144e-01
S3_3899100 3 3899100 7.149841e-01
S3_3899117 3 3899117 9.260285e-01
S3_3899189 3 3899189 9.503802e-01
S3_3899269 3 3899269 4.471668e-01
S3_3899288 3 3899288 8.245792e-01
S3_3899321 3 3899321 5.356111e-01
S3_3903568 3 3903568 2.697495e-01
S3_3903775 3 3903775 9.379189e-01
S3_3903781 3 3903781 3.419873e-01
S3_3903828 3 3903828 6.445749e-01
S3_3903849 3 3903849 8.135651e-01
S3_3903872 3 3903872 3.340787e-01
S3_3903873 3 3903873 7.564469e-01
S3_3903882 3 3903882 6.454170e-01
S3_3903961 3 3903961 6.913320e-01
S3_3903962 3 3903962 9.263947e-01
S3_3903976 3 3903976 9.470839e-02
S3_3904783 3 3904783 5.493781e-02
S3_3904791 3 3904791 4.818513e-01
S3_3904797 3 3904797 7.500157e-01
S3_3904798 3 3904798 7.625971e-01
S3_3904802 3 3904802 1.874921e-01
S3_3904803 3 3904803 1.874921e-01
S3_3904824 3 3904824 1.537431e-01
S3_3904828 3 3904828 3.758393e-01
S3_3904868 3 3904868 6.877486e-01
S3_3904869 3 3904869 3.219037e-01
S3_3904879 3 3904879 8.838276e-03
S3_3904885 3 3904885 4.495032e-01
S3_3904897 3 3904897 2.541640e-01
S3_3907273 3 3907273 6.320459e-01
S3_3907293 3 3907293 8.598864e-01
S3_3908064 3 3908064 9.702921e-01
S3_3908065 3 3908065 4.237334e-01
S3_3908066 3 3908066 9.360767e-01
S3_3908971 3 3908971 3.879401e-01
S3_3908974 3 3908974 4.328164e-01
S3_3909071 3 3909071 1.137912e-01
S3_3909074 3 3909074 7.886978e-01
S3_3910922 3 3910922 6.753349e-01
S3_3911162 3 3911162 9.611164e-01
S3_3911173 3 3911173 4.674140e-01
S3_3911174 3 3911174 8.609081e-01
S3_3911226 3 3911226 4.171994e-01
S3_3911261 3 3911261 3.903826e-01
S3_3911429 3 3911429 1.259093e-01
S3_3911440 3 3911440 1.598222e-01
S3_3911441 3 3911441 1.648442e-01
S3_3911494 3 3911494 6.939199e-01
S3_3911517 3 3911517 7.902470e-01
S3_3911520 3 3911520 6.245029e-01
S3_3911528 3 3911528 2.780253e-01
S3_3911531 3 3911531 9.439282e-01
S3_3911558 3 3911558 4.716738e-01
S3_3911560 3 3911560 4.193686e-01
S3_3911569 3 3911569 4.952115e-01
S3_3911576 3 3911576 8.985556e-01
S3_3911588 3 3911588 7.429735e-01
S3_3911625 3 3911625 9.600910e-01
S3_3911631 3 3911631 5.325217e-01
S3_3912047 3 3912047 5.290334e-01
S3_3912087 3 3912087 9.368642e-01
S3_3912105 3 3912105 8.597423e-01
S3_3912114 3 3912114 1.460415e-01
S3_3912986 3 3912986 7.371407e-01
S3_3912996 3 3912996 7.652229e-01
S3_3913019 3 3913019 3.290579e-01
S3_3913020 3 3913020 7.322019e-01
S3_3913025 3 3913025 3.593770e-01
S3_3913266 3 3913266 6.392461e-01
S3_3913281 3 3913281 1.024841e-01
S3_3913288 3 3913288 7.651542e-01
S3_3913308 3 3913308 7.175608e-01
S3_3913335 3 3913335 4.146168e-01
S3_3913344 3 3913344 5.101802e-01
S3_3913365 3 3913365 7.122040e-01
S3_3913689 3 3913689 8.211432e-01
S3_3916091 3 3916091 9.466078e-01
S3_3916238 3 3916238 9.530743e-02
S3_3916239 3 3916239 7.895531e-02
S3_3916266 3 3916266 5.990735e-01
S3_3916272 3 3916272 3.035612e-01
S3_3919734 3 3919734 4.723543e-01
S3_3919750 3 3919750 8.873403e-02
S3_3919792 3 3919792 5.888926e-02
S3_3919892 3 3919892 3.844657e-03
S3_3919920 3 3919920 9.861448e-03
S3_3919943 3 3919943 9.327693e-01
S3_3927404 3 3927404 3.407242e-01
S3_3927420 3 3927420 1.271251e-02
S3_3927421 3 3927421 5.813655e-03
S3_3927423 3 3927423 2.519378e-02
S3_3927424 3 3927424 1.014108e-02
S3_3927522 3 3927522 9.630998e-02
S3_3927524 3 3927524 8.371563e-02
S3_3927529 3 3927529 8.579916e-02
S3_3927535 3 3927535 1.092058e-01
S3_3927536 3 3927536 7.991326e-02
S3_3927539 3 3927539 7.777626e-02
S3_3927540 3 3927540 8.005826e-02
S3_3927546 3 3927546 9.630195e-02
S3_3927547 3 3927547 8.581298e-02
S3_3927549 3 3927549 1.104291e-01
S3_3927552 3 3927552 9.586040e-01
S3_3927579 3 3927579 5.707427e-02
S3_3927587 3 3927587 8.118432e-01
S3_3927610 3 3927610 8.590143e-01
S3_3927619 3 3927619 8.105636e-01
S3_3927626 3 3927626 9.075074e-01
S3_3927646 3 3927646 2.174371e-01
S3_3927665 3 3927665 8.443534e-04
S3_3927672 3 3927672 1.701696e-01
S3_3927697 3 3927697 3.333297e-02
S3_3927703 3 3927703 3.802420e-01
S3_3927704 3 3927704 3.855939e-02
S3_3927708 3 3927708 2.548784e-02
S3_3927734 3 3927734 3.682859e-04
S3_3927745 3 3927745 6.373794e-01
S3_3964475 3 3964475 5.514731e-02
S3_3964537 3 3964537 5.830825e-01
S3_3964539 3 3964539 5.754088e-01
S3_3964542 3 3964542 4.736079e-01
S3_3964543 3 3964543 5.298938e-01
S3_3964544 3 3964544 5.026469e-01
S3_3964546 3 3964546 6.134721e-01
S3_3964558 3 3964558 6.294078e-01
S3_3964565 3 3964565 4.524110e-01
S3_3964570 3 3964570 4.716882e-01
S3_3964589 3 3964589 6.134512e-01
S3_3964625 3 3964625 6.002505e-01
S3_3964637 3 3964637 2.427171e-01
S3_3989227 3 3989227 2.060733e-01
S3_3989231 3 3989231 8.657240e-01
S3_3989247 3 3989247 2.320912e-01
S3_3989251 3 3989251 6.746877e-01
S3_3989253 3 3989253 5.882987e-01
S3_3989374 3 3989374 6.926012e-01
S3_3990611 3 3990611 7.801186e-01
S3_3990635 3 3990635 6.422534e-01
S3_3991103 3 3991103 3.715076e-01
S3_3992310 3 3992310 7.983329e-01
S3_3992322 3 3992322 5.406236e-01
S3_3992343 3 3992343 1.418677e-01
S3_3992525 3 3992525 9.432371e-01
S3_3992852 3 3992852 3.868572e-01
S3_3992884 3 3992884 1.665612e-01
S3_3992897 3 3992897 8.899771e-01
S3_3992898 3 3992898 9.935117e-01
S3_3992907 3 3992907 3.391321e-01
S3_3993009 3 3993009 8.193089e-01
S3_3993015 3 3993015 5.085586e-01
S3_3999400 3 3999400 1.273646e-01
S3_3999411 3 3999411 3.695983e-03
S3_3999513 3 3999513 2.305506e-01
S3_3999556 3 3999556 2.313095e-01
S3_3999557 3 3999557 6.974244e-02
S3_3999580 3 3999580 1.756478e-01
S3_3999581 3 3999581 2.073986e-01
S3_3999648 3 3999648 6.516629e-02
S3_3999654 3 3999654 1.624160e-01
S3_3999777 3 3999777 6.343338e-01
S3_3999786 3 3999786 8.539664e-01
S3_4000893 3 4000893 9.804962e-01
S3_4000900 3 4000900 5.903061e-01
S3_4001047 3 4001047 7.947662e-01
S3_4001052 3 4001052 6.960019e-01
S3_4001092 3 4001092 5.792515e-01
S3_4062396 3 4062396 1.942853e-03
S3_4062397 3 4062397 3.236915e-01
S3_4062899 3 4062899 7.041526e-01
S3_4062900 3 4062900 7.008800e-01
S3_4062901 3 4062901 7.008800e-01
S3_4062902 3 4062902 3.713418e-01
S3_4062915 3 4062915 7.265516e-01
S3_4062917 3 4062917 7.265516e-01
S3_4062921 3 4062921 9.769025e-01
S3_4062927 3 4062927 9.360337e-01
S3_4062934 3 4062934 3.700074e-01
S3_4062981 3 4062981 5.664254e-01
S3_4062993 3 4062993 5.325154e-01
S3_4062998 3 4062998 8.183364e-01
S3_4063016 3 4063016 2.647746e-01
S3_4063060 3 4063060 8.581417e-01
S3_4063063 3 4063063 7.437061e-01
S3_4063087 3 4063087 6.143262e-01
S3_4063091 3 4063091 6.127968e-01
S3_4063098 3 4063098 4.740816e-01
S3_4063139 3 4063139 5.010377e-01
S3_4063183 3 4063183 2.128829e-01
S3_4063279 3 4063279 7.521202e-01
S3_4063280 3 4063280 7.521202e-01
S3_4063315 3 4063315 7.204185e-01
S3_4065324 3 4065324 9.510710e-01
S3_4065337 3 4065337 8.148722e-01
S3_4065351 3 4065351 8.665891e-03
S3_4065371 3 4065371 4.588858e-01
S3_4065378 3 4065378 1.867486e-01
S3_4065383 3 4065383 8.147313e-01
S3_4065411 3 4065411 1.782760e-01
S3_4065412 3 4065412 5.381904e-02
S3_4065413 3 4065413 2.703513e-01
S3_4065420 3 4065420 5.445297e-01
S3_4065461 3 4065461 9.035633e-01
S3_4065487 3 4065487 1.944752e-01
S3_4065489 3 4065489 2.380972e-01
S3_4065491 3 4065491 1.647004e-01
S3_4065506 3 4065506 1.316376e-01
S3_4070881 3 4070881 5.805290e-01
S3_4070883 3 4070883 5.470697e-01
S3_4070884 3 4070884 4.367567e-01
S3_4070908 3 4070908 7.557078e-01
S3_4070969 3 4070969 3.392786e-01
S3_4070992 3 4070992 4.241648e-01
S3_4070996 3 4070996 2.723275e-01
S3_4071096 3 4071096 7.735666e-01
S3_4071097 3 4071097 6.745498e-01
S3_4071156 3 4071156 9.873720e-01
S3_4071160 3 4071160 6.214834e-01
S3_4071186 3 4071186 6.183746e-01
S3_4071194 3 4071194 9.787378e-01
S3_4071206 3 4071206 1.218863e-01
S3_4071291 3 4071291 9.867064e-01
S3_4071294 3 4071294 2.050439e-01
S3_4072234 3 4072234 5.729489e-01
S3_4131278 3 4131278 6.975613e-01
S3_4131280 3 4131280 5.602428e-01
S3_4131282 3 4131282 8.271901e-01
S3_4131293 3 4131293 7.747371e-01
S3_4132264 3 4132264 7.396175e-01
S3_4132846 3 4132846 1.759360e-01
S3_4132854 3 4132854 1.627509e-01
S3_4132856 3 4132856 2.460745e-01
S3_4134671 3 4134671 4.682631e-01
S3_4134688 3 4134688 5.211245e-01
S3_4134855 3 4134855 4.484227e-01
S3_4202707 3 4202707 4.238068e-01
S3_4205286 3 4205286 3.381089e-02
S3_4205300 3 4205300 7.433286e-01
S3_4208809 3 4208809 2.066091e-01
S3_4208820 3 4208820 6.082806e-01
S3_4208909 3 4208909 6.283472e-01
S3_4208941 3 4208941 4.321938e-01
S3_4208948 3 4208948 7.277758e-02
S3_4208978 3 4208978 4.932557e-01
S3_4208989 3 4208989 3.597296e-01
S3_4208991 3 4208991 9.577615e-01
S3_4208998 3 4208998 2.994343e-01
S3_4210572 3 4210572 1.022732e-01
S3_4210631 3 4210631 3.058928e-01
S3_4216557 3 4216557 5.598891e-01
S3_4216576 3 4216576 8.839605e-01
S3_4216594 3 4216594 7.053145e-01
S3_4216597 3 4216597 8.527955e-01
S3_4216623 3 4216623 7.320828e-01
S3_4216686 3 4216686 5.672830e-01
S3_4216728 3 4216728 6.512375e-01
S3_4216739 3 4216739 1.626148e-01
S3_4216742 3 4216742 9.517459e-01
S3_4217903 3 4217903 2.596958e-01
S3_4217921 3 4217921 5.963556e-01
S3_4217922 3 4217922 4.795507e-01
S3_4217957 3 4217957 6.236562e-01
S3_4217960 3 4217960 7.183323e-01
S3_4217962 3 4217962 7.308405e-01
S3_4217986 3 4217986 8.244528e-01
S3_4217989 3 4217989 7.611164e-01
S3_4217991 3 4217991 8.244528e-01
S3_4217992 3 4217992 8.244528e-01
S3_4217993 3 4217993 8.244528e-01
S3_4218326 3 4218326 8.660001e-01
S3_4218346 3 4218346 3.092764e-01
S3_4218357 3 4218357 3.223219e-01
S3_4219455 3 4219455 3.699125e-01
S3_4219714 3 4219714 1.698115e-01
S3_4219722 3 4219722 5.315664e-01
S3_4219858 3 4219858 3.833623e-01
S3_4220369 3 4220369 6.837995e-01
S3_4220420 3 4220420 8.967756e-01
S3_4220471 3 4220471 4.009362e-01
S3_4220489 3 4220489 3.605244e-01
S3_4220520 3 4220520 8.822859e-01
S3_4220522 3 4220522 8.945970e-01
S3_4220886 3 4220886 5.761149e-01
S3_4222627 3 4222627 1.650132e-01
S3_4222668 3 4222668 7.828080e-01
S3_4232583 3 4232583 8.487071e-01
S3_4232616 3 4232616 5.271724e-01
S3_4232618 3 4232618 7.626094e-02
S3_4232648 3 4232648 2.928402e-01
S3_4232657 3 4232657 4.574898e-01
S3_4232674 3 4232674 3.262920e-01
S3_4232690 3 4232690 2.112925e-01
S3_4232691 3 4232691 2.266879e-01
S3_4232692 3 4232692 3.048594e-01
S3_4232693 3 4232693 1.460238e-01
S3_4259040 3 4259040 8.846727e-02
S3_4259057 3 4259057 7.134481e-01
S3_4259190 3 4259190 3.469129e-01
S3_4259201 3 4259201 7.752245e-01
S3_4259202 3 4259202 2.307619e-01
S3_4259203 3 4259203 2.123113e-01
S3_4259827 3 4259827 9.264014e-01
S3_4259849 3 4259849 5.952245e-01
S3_4259876 3 4259876 6.556264e-01
S3_4272449 3 4272449 1.657789e-01
S3_4272477 3 4272477 8.315711e-01
S3_4272507 3 4272507 9.405983e-01
S3_4272530 3 4272530 7.701832e-02
S3_4272545 3 4272545 4.249906e-01
S3_4272859 3 4272859 5.225506e-01
S3_4272861 3 4272861 6.235991e-01
S3_4274633 3 4274633 2.358371e-01
S3_4402596 3 4402596 3.582832e-01
S3_4402599 3 4402599 2.760576e-01
S3_4402605 3 4402605 1.578090e-01
S3_4402617 3 4402617 5.516238e-01
S3_4402625 3 4402625 4.026524e-01
S3_4402645 3 4402645 2.824392e-01
S3_4404511 3 4404511 4.198892e-01
S3_4404613 3 4404613 5.762380e-01
S3_4404626 3 4404626 8.506177e-01
S3_4404993 3 4404993 8.984358e-01
S3_4405191 3 4405191 6.283607e-01
S3_4405192 3 4405192 3.866356e-01
S3_4405198 3 4405198 9.951452e-01
S3_4406287 3 4406287 2.819500e-01
S3_4406343 3 4406343 3.505005e-01
S3_4406401 3 4406401 4.072935e-02
S3_4407799 3 4407799 4.074501e-01
S3_4407837 3 4407837 2.602229e-01
S3_4407839 3 4407839 7.572923e-02
S3_4407860 3 4407860 5.463371e-01
S3_4408242 3 4408242 8.697522e-01
S3_4409033 3 4409033 6.637656e-01
S3_4409051 3 4409051 8.438481e-01
S3_4409145 3 4409145 9.265811e-01
S3_4409186 3 4409186 1.922122e-01
S3_4409187 3 4409187 5.763379e-01
S3_4409566 3 4409566 7.337238e-01
S3_4409582 3 4409582 3.284402e-01
S3_4409584 3 4409584 1.715215e-01
S3_4409585 3 4409585 8.215060e-01
S3_4409586 3 4409586 2.196862e-01
S3_4409593 3 4409593 6.310644e-01
S3_4409631 3 4409631 2.353741e-01
S3_4409635 3 4409635 4.067545e-01
S3_4409644 3 4409644 2.855611e-01
S3_4409666 3 4409666 6.306525e-01
S3_4409674 3 4409674 9.989941e-01
S3_4409690 3 4409690 5.963272e-01
S3_4409704 3 4409704 5.761438e-01
S3_4409766 3 4409766 5.886195e-01
S3_4409770 3 4409770 5.537728e-01
S3_4409773 3 4409773 7.925902e-01
S3_4409799 3 4409799 3.073332e-01
S3_4409807 3 4409807 3.523046e-01
S3_4409850 3 4409850 5.009601e-01
S3_4409851 3 4409851 4.850271e-01
S3_4409853 3 4409853 6.447144e-01
S3_4409856 3 4409856 6.368593e-01
S3_4409857 3 4409857 8.990191e-01
S3_4409861 3 4409861 8.519447e-01
S3_4409864 3 4409864 2.009084e-01
S3_4409868 3 4409868 8.412733e-02
S3_4409871 3 4409871 4.869807e-01
S3_4410015 3 4410015 4.835426e-01
S3_4410019 3 4410019 4.556532e-01
S3_4410045 3 4410045 8.053785e-02
S3_4410046 3 4410046 7.800094e-02
S3_4410057 3 4410057 3.529108e-01
S3_4410067 3 4410067 1.946770e-01
S3_4410163 3 4410163 3.646382e-01
S3_4410164 3 4410164 3.486349e-01
S3_4410165 3 4410165 3.750773e-01
S3_4410166 3 4410166 3.646382e-01
S3_4410168 3 4410168 2.174312e-01
S3_4410173 3 4410173 6.792677e-01
S3_4410174 3 4410174 1.503587e-01
S3_4410178 3 4410178 6.438574e-01
S3_4410179 3 4410179 6.311201e-01
S3_4410180 3 4410180 6.335212e-01
S3_4410183 3 4410183 2.636584e-01
S3_4410184 3 4410184 5.356353e-01
S3_4410185 3 4410185 5.243690e-02
S3_4410194 3 4410194 8.854018e-02
S3_4410256 3 4410256 5.805405e-01
S3_4410301 3 4410301 8.589694e-01
S3_4410395 3 4410395 7.926136e-01
S3_4410408 3 4410408 8.726456e-01
S3_4410409 3 4410409 7.631436e-01
S3_4410520 3 4410520 8.725876e-01
S3_4410523 3 4410523 9.380235e-01
S3_4410524 3 4410524 7.040077e-01
S3_4410525 3 4410525 8.725876e-01
S3_4410526 3 4410526 8.725876e-01
S3_4410528 3 4410528 3.685457e-01
S3_4410552 3 4410552 6.371311e-01
S3_4410565 3 4410565 8.242999e-01
S3_4410567 3 4410567 9.116856e-01
S3_4410569 3 4410569 8.059716e-01
S3_4410609 3 4410609 3.556674e-01
S3_4410619 3 4410619 3.092694e-01
S3_4410621 3 4410621 2.318553e-01
S3_4410632 3 4410632 3.188270e-01
S3_4410645 3 4410645 8.209500e-03
S3_4410654 3 4410654 6.174488e-02
S3_4410802 3 4410802 3.248217e-01
S3_4410882 3 4410882 1.196457e-01
S3_4410890 3 4410890 6.753073e-01
S3_4410894 3 4410894 8.146082e-02
S3_4411076 3 4411076 5.730242e-01
S3_4411080 3 4411080 5.508151e-01
S3_4411109 3 4411109 5.546015e-01
S3_4411170 3 4411170 2.224347e-01
S3_4411183 3 4411183 1.255174e-01
S3_4411184 3 4411184 1.025259e-01
S3_4411201 3 4411201 5.179642e-01
S3_4411204 3 4411204 1.055680e-01
S3_4411241 3 4411241 8.635176e-01
S3_4411243 3 4411243 8.327974e-01
S3_4411245 3 4411245 9.547867e-01
S3_4411248 3 4411248 9.166105e-01
S3_4411250 3 4411250 7.943713e-01
S3_4411523 3 4411523 1.906034e-01
S3_4411525 3 4411525 8.180001e-01
S3_4411544 3 4411544 9.713476e-01
S3_4411634 3 4411634 1.009936e-01
S3_4411817 3 4411817 4.831898e-02
S3_4411830 3 4411830 1.376432e-01
S3_4411858 3 4411858 6.768336e-02
S3_4411867 3 4411867 5.310880e-01
S3_4411868 3 4411868 5.146084e-01
S3_4411871 3 4411871 1.436663e-01
S3_4412929 3 4412929 3.704100e-01
S3_4412943 3 4412943 4.199819e-01
S3_4413348 3 4413348 9.800589e-01
S3_4413680 3 4413680 1.067477e-01
S3_4413704 3 4413704 3.806240e-01
S3_4413803 3 4413803 5.258911e-01
S3_4413814 3 4413814 7.636335e-01
S3_4413869 3 4413869 7.007730e-01
S3_4413875 3 4413875 6.906730e-01
S3_4413878 3 4413878 4.260111e-01
S3_4415729 3 4415729 7.736752e-01
S3_4415730 3 4415730 8.096349e-01
S3_4415731 3 4415731 3.063350e-01
S3_4415739 3 4415739 6.880805e-01
S3_4415774 3 4415774 8.593380e-01
S3_4415788 3 4415788 4.127597e-01
S3_4415993 3 4415993 2.090002e-01
S3_4423095 3 4423095 9.637793e-01
S3_4423102 3 4423102 5.759277e-01
S3_4423107 3 4423107 5.249321e-01
S3_4425875 3 4425875 5.917131e-01
S3_4426276 3 4426276 4.259721e-01
S3_4426512 3 4426512 3.960069e-01
S3_4505323 3 4505323 3.993747e-01
S3_4505353 3 4505353 7.906663e-02
S3_4505383 3 4505383 7.969306e-01
S3_4505406 3 4505406 1.832360e-01
S3_4505407 3 4505407 8.456489e-01
S3_4505410 3 4505410 1.792554e-01
S3_4505421 3 4505421 1.839646e-01
S3_4505427 3 4505427 4.912897e-01
S3_4507871 3 4507871 8.297033e-01
S3_4508147 3 4508147 8.924004e-01
S3_4508227 3 4508227 6.009608e-01
S3_4508303 3 4508303 3.225803e-01
S3_4510541 3 4510541 9.029442e-01
S3_4510593 3 4510593 8.212274e-01
S3_4510594 3 4510594 9.443593e-01
S3_4510596 3 4510596 4.013102e-01
S3_4510603 3 4510603 2.995437e-01
S3_4510610 3 4510610 5.723595e-01
S3_4510613 3 4510613 6.389566e-01
S3_4511415 3 4511415 1.025999e-01
S3_4511445 3 4511445 8.668798e-01
S3_4511461 3 4511461 7.313039e-01
S3_4511497 3 4511497 3.314204e-01
