rs chr ps p_wald
S3_4131282 3 4131282 1.790392e-01
S3_4131293 3 4131293 2.221001e-01
S3_4132264 3 4132264 9.803572e-01
S3_4132846 3 4132846 4.568354e-01
S3_4132854 3 4132854 4.390452e-01
S3_4132856 3 4132856 8.027778e-02
S3_4134671 3 4134671 2.693342e-01
S3_4134688 3 4134688 7.485379e-01
S3_4134855 3 4134855 8.159489e-01
S3_4202707 3 4202707 9.550274e-02
S3_4205286 3 4205286 2.387140e-01
S3_4205300 3 4205300 7.056067e-01
S3_4208809 3 4208809 2.425842e-01
S3_4208820 3 4208820 1.611954e-01
S3_4208909 3 4208909 1.757722e-01
S3_4208941 3 4208941 8.661217e-02
S3_4208948 3 4208948 9.304717e-01
S3_4208978 3 4208978 6.639113e-03
S3_4208989 3 4208989 2.202289e-01
S3_4208991 3 4208991 2.820072e-01
S3_4208998 3 4208998 8.064129e-02
S3_4210572 3 4210572 6.488408e-01
S3_4210631 3 4210631 8.329518e-01
S3_4216557 3 4216557 2.726011e-01
S3_4216576 3 4216576 9.504207e-01
S3_4216594 3 4216594 5.939322e-01
S3_4216597 3 4216597 9.750641e-01
S3_4216623 3 4216623 2.554364e-01
S3_4216686 3 4216686 9.884955e-01
S3_4216728 3 4216728 2.140385e-01
S3_4216739 3 4216739 6.575583e-01
S3_4216742 3 4216742 4.918904e-01
S3_4217903 3 4217903 9.569295e-01
S3_4217921 3 4217921 8.278729e-01
S3_4217922 3 4217922 4.137115e-01
S3_4217957 3 4217957 6.156098e-01
S3_4217960 3 4217960 6.942770e-01
S3_4217962 3 4217962 8.665893e-01
S3_4217986 3 4217986 3.059683e-01
S3_4217989 3 4217989 1.345162e-01
S3_4217991 3 4217991 3.059683e-01
S3_4217992 3 4217992 3.059683e-01
S3_4217993 3 4217993 3.296959e-01
S3_4218326 3 4218326 5.517547e-01
S3_4218346 3 4218346 2.765986e-01
S3_4218357 3 4218357 3.165418e-01
S3_4219455 3 4219455 9.009665e-01
S3_4219714 3 4219714 6.338904e-01
S3_4219722 3 4219722 4.470303e-01
S3_4219858 3 4219858 6.242642e-01
S3_4220369 3 4220369 4.849918e-01
S3_4220420 3 4220420 9.239990e-01
S3_4220471 3 4220471 3.920593e-02
S3_4220489 3 4220489 9.111614e-01
S3_4220520 3 4220520 5.984272e-01
S3_4220522 3 4220522 5.895452e-01
S3_4220886 3 4220886 5.806997e-01
S3_4222627 3 4222627 9.019879e-02
S3_4222668 3 4222668 4.968281e-02
S3_4232583 3 4232583 6.280671e-01
S3_4232616 3 4232616 2.008183e-01
S3_4232618 3 4232618 5.179360e-01
S3_4232648 3 4232648 4.671088e-01
S3_4232657 3 4232657 9.468442e-01
S3_4232674 3 4232674 6.690061e-01
S3_4232690 3 4232690 9.704163e-01
S3_4232691 3 4232691 9.481996e-01
S3_4232692 3 4232692 9.459673e-01
S3_4232693 3 4232693 8.278447e-01
S3_4259040 3 4259040 9.914720e-01
S3_4259057 3 4259057 7.811505e-01
S3_4259190 3 4259190 1.208881e-01
S3_4259201 3 4259201 2.383597e-01
S3_4259202 3 4259202 5.012685e-01
S3_4259203 3 4259203 5.187231e-01
S3_4259827 3 4259827 1.951970e-01
S3_4259849 3 4259849 5.187541e-02
S3_4259876 3 4259876 7.738083e-01
S3_4272449 3 4272449 8.589221e-01
S3_4272477 3 4272477 8.502210e-01
S3_4272507 3 4272507 6.585085e-01
S3_4272530 3 4272530 6.901710e-01
S3_4272545 3 4272545 7.448305e-01
S3_4272859 3 4272859 8.500514e-01
S3_4272861 3 4272861 7.596937e-01
S3_4274633 3 4274633 8.560049e-01
S3_4402596 3 4402596 2.020582e-01
S3_4402599 3 4402599 4.988433e-01
S3_4402605 3 4402605 4.542926e-01
S3_4402617 3 4402617 3.517121e-01
S3_4402625 3 4402625 4.901675e-01
S3_4402645 3 4402645 7.627533e-02
S3_4404511 3 4404511 3.975101e-01
S3_4404613 3 4404613 6.561571e-01
S3_4404626 3 4404626 6.160048e-01
S3_4404993 3 4404993 6.542578e-01
S3_4405191 3 4405191 6.311979e-01
S3_4405192 3 4405192 7.340113e-01
S3_4405198 3 4405198 5.113800e-01
S3_4406287 3 4406287 2.626525e-01
S3_4406293 3 4406293 6.335378e-01
S3_4406343 3 4406343 6.242165e-01
S3_4406401 3 4406401 8.688479e-01
S3_4407799 3 4407799 8.959956e-01
S3_4407837 3 4407837 8.856396e-01
S3_4407839 3 4407839 3.567567e-01
S3_4407860 3 4407860 5.624136e-02
S3_4408242 3 4408242 4.451781e-01
S3_4409033 3 4409033 2.121283e-01
S3_4409051 3 4409051 8.131410e-01
S3_4409145 3 4409145 6.679728e-01
S3_4409186 3 4409186 7.781604e-01
S3_4409187 3 4409187 9.212262e-01
S3_4409566 3 4409566 1.509717e-01
S3_4409582 3 4409582 2.736780e-01
S3_4409584 3 4409584 5.447591e-01
S3_4409585 3 4409585 5.338115e-01
S3_4409586 3 4409586 8.183697e-01
S3_4409593 3 4409593 6.663829e-01
S3_4409631 3 4409631 3.570198e-01
S3_4409635 3 4409635 2.910326e-01
S3_4409644 3 4409644 2.542928e-01
S3_4409666 3 4409666 9.607545e-01
S3_4409674 3 4409674 3.308464e-01
S3_4409690 3 4409690 3.887684e-01
S3_4409704 3 4409704 3.764247e-01
S3_4409766 3 4409766 9.208698e-02
S3_4409770 3 4409770 1.533550e-01
S3_4409773 3 4409773 1.166685e-01
S3_4409799 3 4409799 6.711402e-01
S3_4409807 3 4409807 7.677963e-01
S3_4409850 3 4409850 2.881851e-02
S3_4409851 3 4409851 3.297760e-01
S3_4409853 3 4409853 4.376225e-01
S3_4409856 3 4409856 5.118318e-01
S3_4409857 3 4409857 3.496620e-02
S3_4409861 3 4409861 2.254734e-01
S3_4409864 3 4409864 4.454834e-01
S3_4409868 3 4409868 1.565184e-01
S3_4409871 3 4409871 7.529880e-02
S3_4410015 3 4410015 3.694433e-01
S3_4410019 3 4410019 4.313938e-01
S3_4410045 3 4410045 8.393872e-02
S3_4410046 3 4410046 8.316263e-01
S3_4410057 3 4410057 2.335141e-01
S3_4410067 3 4410067 3.531538e-01
S3_4410163 3 4410163 6.745552e-01
S3_4410164 3 4410164 8.590768e-01
S3_4410165 3 4410165 8.330400e-01
S3_4410166 3 4410166 6.745552e-01
S3_4410168 3 4410168 8.219225e-01
S3_4410173 3 4410173 9.733049e-01
S3_4410174 3 4410174 8.881048e-01
S3_4410178 3 4410178 4.389299e-01
S3_4410179 3 4410179 4.239373e-01
S3_4410180 3 4410180 5.466923e-01
S3_4410183 3 4410183 1.271703e-01
S3_4410184 3 4410184 7.333295e-01
S3_4410185 3 4410185 3.567456e-01
S3_4410194 3 4410194 2.640536e-01
S3_4410256 3 4410256 8.954933e-01
S3_4410301 3 4410301 1.328112e-01
S3_4410395 3 4410395 2.243056e-01
S3_4410408 3 4410408 2.616592e-01
S3_4410409 3 4410409 2.717802e-01
S3_4410520 3 4410520 3.244229e-02
S3_4410523 3 4410523 2.978233e-02
S3_4410524 3 4410524 4.093212e-02
S3_4410525 3 4410525 3.244229e-02
S3_4410526 3 4410526 3.244229e-02
S3_4410528 3 4410528 9.607023e-02
S3_4410552 3 4410552 3.324033e-01
S3_4410565 3 4410565 8.039643e-01
S3_4410567 3 4410567 7.959111e-01
S3_4410569 3 4410569 8.208378e-01
S3_4410609 3 4410609 9.030199e-01
S3_4410619 3 4410619 2.522015e-01
S3_4410621 3 4410621 7.826283e-01
S3_4410632 3 4410632 9.748591e-01
S3_4410645 3 4410645 9.495602e-01
S3_4410646 3 4410646 7.313499e-01
S3_4410654 3 4410654 8.726043e-01
S3_4410802 3 4410802 6.635760e-01
S3_4410882 3 4410882 8.765517e-01
S3_4410890 3 4410890 2.678103e-01
S3_4410894 3 4410894 6.732990e-01
S3_4411076 3 4411076 4.266118e-01
S3_4411080 3 4411080 2.307203e-02
S3_4411109 3 4411109 5.911270e-01
S3_4411170 3 4411170 8.841159e-02
S3_4411183 3 4411183 4.456901e-02
S3_4411184 3 4411184 4.770815e-02
S3_4411201 3 4411201 9.861746e-01
S3_4411204 3 4411204 5.171365e-02
S3_4411241 3 4411241 6.122929e-01
S3_4411243 3 4411243 1.093537e-02
S3_4411245 3 4411245 6.159829e-01
S3_4411248 3 4411248 5.551037e-01
S3_4411250 3 4411250 5.997565e-01
S3_4411523 3 4411523 4.054995e-01
S3_4411525 3 4411525 5.545151e-01
S3_4411544 3 4411544 5.830411e-01
S3_4411634 3 4411634 3.658394e-02
S3_4411817 3 4411817 3.240881e-01
S3_4411830 3 4411830 9.238406e-01
S3_4411858 3 4411858 3.931647e-01
S3_4411867 3 4411867 5.430792e-01
S3_4411868 3 4411868 3.836818e-01
S3_4411871 3 4411871 1.992963e-02
S3_4412929 3 4412929 6.467895e-01
S3_4412943 3 4412943 3.600422e-01
S3_4413348 3 4413348 4.098380e-01
S3_4413680 3 4413680 4.577964e-01
S3_4413704 3 4413704 5.800918e-01
S3_4413803 3 4413803 4.295208e-02
S3_4413814 3 4413814 7.003370e-01
S3_4413869 3 4413869 7.038574e-01
S3_4413875 3 4413875 3.216942e-01
S3_4413878 3 4413878 6.720269e-01
S3_4415729 3 4415729 1.843071e-01
S3_4415730 3 4415730 1.450932e-01
S3_4415731 3 4415731 8.688815e-02
S3_4415739 3 4415739 1.261468e-01
S3_4415774 3 4415774 5.143198e-01
S3_4415788 3 4415788 6.590798e-02
S3_4415993 3 4415993 5.493826e-01
S3_4423095 3 4423095 8.783376e-02
S3_4423102 3 4423102 2.623974e-01
S3_4423107 3 4423107 5.097486e-01
S3_4425875 3 4425875 6.790256e-01
S3_4426276 3 4426276 6.427401e-01
S3_4426512 3 4426512 7.769269e-01
S3_4505323 3 4505323 2.938970e-01
S3_4505353 3 4505353 4.468436e-01
S3_4505383 3 4505383 8.985637e-01
S3_4505406 3 4505406 1.013488e-01
S3_4505407 3 4505407 8.555189e-01
S3_4505410 3 4505410 1.466037e-01
S3_4505421 3 4505421 1.213642e-01
S3_4505427 3 4505427 2.411012e-01
S3_4507871 3 4507871 2.015472e-01
S3_4508147 3 4508147 3.101441e-01
S3_4508227 3 4508227 4.932384e-02
S3_4508303 3 4508303 7.995203e-01
S3_4510541 3 4510541 3.599635e-02
S3_4510593 3 4510593 5.374571e-02
S3_4510594 3 4510594 5.680099e-02
S3_4510596 3 4510596 9.254763e-01
S3_4510603 3 4510603 9.165314e-02
S3_4510610 3 4510610 9.489201e-01
S3_4510613 3 4510613 3.021323e-01
S3_4511415 3 4511415 2.284313e-01
S3_4511445 3 4511445 4.553500e-02
S3_4511461 3 4511461 4.217226e-02
S3_4511497 3 4511497 7.899596e-01
S3_4511605 3 4511605 7.593177e-01
S3_4511606 3 4511606 1.024455e-01
S3_4511611 3 4511611 3.585576e-02
S3_4512440 3 4512440 1.951253e-01
S3_4512446 3 4512446 1.582604e-01
S3_4582184 3 4582184 5.576882e-01
S3_4599495 3 4599495 6.702369e-01
S3_4599560 3 4599560 7.000384e-01
S3_4599568 3 4599568 3.318493e-01
S3_4599581 3 4599581 2.592585e-01
S3_4599585 3 4599585 9.604823e-01
S3_4599656 3 4599656 1.423290e-01
S3_4599677 3 4599677 1.323478e-01
S3_4599706 3 4599706 3.091280e-01
S3_4599867 3 4599867 7.918314e-01
S3_4599871 3 4599871 3.364390e-01
S3_4599873 3 4599873 4.389486e-01
S3_4599878 3 4599878 7.820506e-01
S3_4599892 3 4599892 9.569018e-01
S3_4599896 3 4599896 6.961044e-01
S3_4600031 3 4600031 5.696823e-01
S3_4600048 3 4600048 2.730049e-01
S3_4607083 3 4607083 5.348401e-02
S3_4607215 3 4607215 6.813397e-01
S3_4607416 3 4607416 5.907409e-01
S3_4607436 3 4607436 8.404503e-01
S3_4607469 3 4607469 4.573092e-02
S3_4607486 3 4607486 9.733652e-01
S3_4607700 3 4607700 8.104290e-01
S3_4607719 3 4607719 9.350794e-01
S3_4607722 3 4607722 8.824455e-01
S3_4607723 3 4607723 9.491954e-01
S3_4607724 3 4607724 4.483996e-01
S3_4607725 3 4607725 7.930643e-01
S3_4608656 3 4608656 9.910283e-01
S3_4608670 3 4608670 1.924211e-01
S3_4608671 3 4608671 5.702538e-01
S3_4608683 3 4608683 7.667596e-01
S3_4608689 3 4608689 9.002641e-02
S3_4608691 3 4608691 9.378461e-01
S3_4608694 3 4608694 3.416745e-01
S3_4608708 3 4608708 1.865168e-01
S3_4608713 3 4608713 8.542732e-01
S3_4608742 3 4608742 7.257322e-01
S3_4608746 3 4608746 8.513481e-01
S3_4609385 3 4609385 6.838318e-01
S3_4609389 3 4609389 7.359033e-01
S3_4609392 3 4609392 8.864407e-01
S3_4609395 3 4609395 9.206165e-01
S3_4609411 3 4609411 5.593224e-01
S3_4609412 3 4609412 4.831769e-01
S3_4609413 3 4609413 5.649913e-01
S3_4609444 3 4609444 7.833019e-01
S3_4609496 3 4609496 5.952923e-01
S3_4609761 3 4609761 4.528968e-02
S3_4609765 3 4609765 3.127543e-02
S3_4609802 3 4609802 3.540892e-01
S3_4609806 3 4609806 3.059278e-01
S3_4609911 3 4609911 2.840966e-01
S3_4609923 3 4609923 7.283587e-01
S3_4609977 3 4609977 1.973658e-01
S3_4609993 3 4609993 1.682421e-01
S3_4609994 3 4609994 1.700685e-01
S3_4610166 3 4610166 1.724813e-01
S3_4610189 3 4610189 7.891637e-01
S3_4612819 3 4612819 9.500745e-01
S3_4612820 3 4612820 4.199071e-01
S3_4612847 3 4612847 2.139360e-01
S3_4613385 3 4613385 3.602914e-02
S3_4613421 3 4613421 4.626140e-02
S3_4613423 3 4613423 8.563549e-01
S3_4613427 3 4613427 9.081606e-01
S3_4614114 3 4614114 1.609228e-02
S3_4614581 3 4614581 7.427086e-01
S3_4614596 3 4614596 8.376790e-01
S3_4614682 3 4614682 1.479612e-01
S3_4614715 3 4614715 4.026894e-01
S3_4614735 3 4614735 6.031264e-01
S3_4614745 3 4614745 6.929754e-01
S3_4614795 3 4614795 1.544208e-02
S3_4614823 3 4614823 7.761987e-01
S3_4614833 3 4614833 4.739843e-01
S3_4615033 3 4615033 6.292928e-01
S3_4615048 3 4615048 8.462598e-01
S3_4615087 3 4615087 5.300385e-01
S3_4615092 3 4615092 5.464931e-01
S3_4615097 3 4615097 9.670550e-01
S3_4615106 3 4615106 5.628975e-01
S3_4615108 3 4615108 5.395869e-01
S3_4615210 3 4615210 9.954520e-01
S3_4615258 3 4615258 5.278506e-01
S3_4615297 3 4615297 6.659442e-01
S3_4618576 3 4618576 9.096418e-01
S3_4618577 3 4618577 9.096418e-01
S3_4618579 3 4618579 9.096418e-01
S3_4618580 3 4618580 9.096418e-01
S3_4618581 3 4618581 9.096418e-01
S3_4618582 3 4618582 9.096418e-01
S3_4618592 3 4618592 2.752421e-01
S3_4618600 3 4618600 5.344120e-01
S3_4644321 3 4644321 6.048685e-01
S3_4648736 3 4648736 7.802766e-01
S3_4649354 3 4649354 1.699375e-02
S3_4701036 3 4701036 6.796264e-01
S3_4701060 3 4701060 2.371038e-03
S3_4701108 3 4701108 2.412943e-01
S3_4701151 3 4701151 2.489913e-01
S3_4701314 3 4701314 4.392496e-01
S3_4701320 3 4701320 6.013265e-01
S3_4701323 3 4701323 9.981492e-02
S3_4701341 3 4701341 9.281429e-01
S3_4701361 3 4701361 9.063370e-02
S3_4701393 3 4701393 2.119139e-02
S3_4701396 3 4701396 2.089919e-01
S3_4701422 3 4701422 1.576696e-01
S3_4701435 3 4701435 1.286054e-01
S3_4701444 3 4701444 1.638949e-01
S3_4704007 3 4704007 4.696199e-01
S3_4720679 3 4720679 3.171377e-01
S3_4720683 3 4720683 8.372968e-01
S3_4720785 3 4720785 9.324210e-01
S3_4721264 3 4721264 3.857345e-01
S3_4721668 3 4721668 7.487526e-01
S3_4721678 3 4721678 8.393831e-01
S3_4721702 3 4721702 1.405412e-01
S3_4725869 3 4725869 6.802350e-01
S3_4725875 3 4725875 6.469853e-01
S3_4725888 3 4725888 3.873231e-01
S3_4725901 3 4725901 6.448781e-01
S3_4726077 3 4726077 8.466424e-01
S3_4726101 3 4726101 5.911427e-01
S3_4726127 3 4726127 2.544465e-01
S3_4726186 3 4726186 6.161864e-01
S3_4726187 3 4726187 9.505758e-01
S3_4726188 3 4726188 3.267332e-01
S3_4726195 3 4726195 2.060817e-01
S3_4726220 3 4726220 5.561915e-01
S3_4726223 3 4726223 4.533942e-01
S3_4726236 3 4726236 3.997927e-01
S3_4726239 3 4726239 1.383485e-01
S3_4726244 3 4726244 4.175202e-01
S3_4729702 3 4729702 2.864243e-01
S3_4729703 3 4729703 6.545627e-02
S3_4729705 3 4729705 9.359911e-01
S3_4729706 3 4729706 9.327461e-01
S3_4729707 3 4729707 1.524262e-01
S3_4729708 3 4729708 4.993695e-01
S3_4729712 3 4729712 6.643746e-02
S3_4729715 3 4729715 1.597319e-01
S3_4729753 3 4729753 3.044943e-01
S3_4729754 3 4729754 7.479523e-01
S3_4730349 3 4730349 8.920006e-01
S3_4731792 3 4731792 4.320475e-01
S3_4731797 3 4731797 2.620977e-01
S3_4731799 3 4731799 2.219765e-01
S3_4731816 3 4731816 4.702255e-02
S3_4731850 3 4731850 8.892701e-01
S3_4731863 3 4731863 2.633315e-01
S3_4731865 3 4731865 1.266613e-01
S3_4731867 3 4731867 8.254648e-01
S3_4731869 3 4731869 2.882073e-01
S3_4731871 3 4731871 2.005174e-01
S3_4732394 3 4732394 1.446979e-01
S3_4732401 3 4732401 8.096828e-01
S3_4732404 3 4732404 8.872733e-01
S3_4732411 3 4732411 4.643949e-02
S3_4732426 3 4732426 5.207946e-01
S3_4732537 3 4732537 7.285292e-03
S3_4732545 3 4732545 9.514704e-01
S3_4732588 3 4732588 1.404510e-02
S3_4733045 3 4733045 1.420569e-01
S3_4733049 3 4733049 9.511268e-01
S3_4733064 3 4733064 8.882082e-01
S3_4733131 3 4733131 4.572111e-01
S3_4733136 3 4733136 5.383948e-03
S3_4735825 3 4735825 9.338104e-02
S3_4735841 3 4735841 1.115231e-01
S3_4736683 3 4736683 6.674480e-01
S3_4736930 3 4736930 4.446708e-02
S3_4736934 3 4736934 7.394074e-01
S3_4736947 3 4736947 5.167727e-01
S3_4736950 3 4736950 7.470375e-01
S3_4736958 3 4736958 8.758197e-01
S3_4736961 3 4736961 9.183187e-01
S3_4739919 3 4739919 5.593152e-01
S3_4739948 3 4739948 5.618478e-01
S3_4740225 3 4740225 1.010324e-02
S3_4745370 3 4745370 4.095721e-03
S3_4745402 3 4745402 3.273293e-02
S3_4745437 3 4745437 1.928660e-01
S3_4745502 3 4745502 9.366425e-02
S3_4745575 3 4745575 1.012402e-01
S3_4745662 3 4745662 2.281498e-01
S3_4745706 3 4745706 5.699922e-01
S3_4745736 3 4745736 6.297516e-01
S3_4768984 3 4768984 3.299701e-01
S3_4769006 3 4769006 3.072486e-01
S3_4769009 3 4769009 3.034295e-01
S3_4769141 3 4769141 1.350520e-01
S3_4769145 3 4769145 5.520206e-01
S3_4769159 3 4769159 8.162459e-01
S3_4769161 3 4769161 4.748033e-01
S3_4769215 3 4769215 6.452769e-01
S3_4773667 3 4773667 4.193634e-01
S3_4773686 3 4773686 8.905326e-01
S3_4773688 3 4773688 9.972755e-01
S3_4773808 3 4773808 2.063056e-01
S3_4773833 3 4773833 7.220484e-01
S3_4774157 3 4774157 1.150710e-03
S3_4774842 3 4774842 3.897694e-01
S3_4776074 3 4776074 6.730639e-01
S3_4776647 3 4776647 1.121663e-02
S3_4777819 3 4777819 2.097592e-02
S3_4779008 3 4779008 2.657980e-01
S3_4779421 3 4779421 1.866197e-01
S3_4780409 3 4780409 9.836981e-01
S3_4780412 3 4780412 4.100945e-01
S3_4780414 3 4780414 4.199522e-01
S3_4780415 3 4780415 4.530893e-01
S3_4780416 3 4780416 6.082881e-01
S3_4780417 3 4780417 3.665842e-01
S3_4780419 3 4780419 5.728931e-01
S3_4781210 3 4781210 2.349917e-01
S3_4781371 3 4781371 5.181098e-01
S3_4781387 3 4781387 7.549637e-01
S3_4781416 3 4781416 6.665771e-01
S3_4781839 3 4781839 1.397625e-01
S3_4781845 3 4781845 7.889969e-01
S3_4781851 3 4781851 1.432129e-01
S3_4781978 3 4781978 6.993576e-01
S3_4781981 3 4781981 9.866652e-01
S3_4784165 3 4784165 6.875131e-01
S3_4784166 3 4784166 8.660728e-01
S3_4784174 3 4784174 3.511996e-01
S3_4784175 3 4784175 7.570698e-01
S3_4784215 3 4784215 4.629820e-01
S3_4784272 3 4784272 7.674492e-01
S3_4784278 3 4784278 8.156160e-01
S3_4784279 3 4784279 7.952238e-01
S3_4784294 3 4784294 9.884252e-01
S3_4784308 3 4784308 6.770558e-01
S3_4784679 3 4784679 5.074783e-01
S3_4784704 3 4784704 4.590299e-01
S3_4784709 3 4784709 3.305769e-01
S3_4784715 3 4784715 7.654300e-01
S3_4784723 3 4784723 5.793930e-01
S3_4786507 3 4786507 5.575415e-01
S3_4786536 3 4786536 5.006230e-01
S3_4786567 3 4786567 4.850061e-01
S3_4786601 3 4786601 6.236671e-01
S3_4786653 3 4786653 6.994723e-01
S3_4786659 3 4786659 5.208350e-01
S3_4787889 3 4787889 1.329202e-03
S3_4787899 3 4787899 2.081204e-01
S3_4788692 3 4788692 5.228098e-01
S3_4788716 3 4788716 5.228098e-01
S3_4788846 3 4788846 3.615729e-01
S3_4790259 3 4790259 1.805466e-01
S3_4829210 3 4829210 7.591830e-01
S3_4829237 3 4829237 3.446331e-01
S3_4829318 3 4829318 1.435477e-01
S3_4829489 3 4829489 1.070339e-03
S3_4829534 3 4829534 7.193376e-01
S3_4829692 3 4829692 1.724371e-01
S3_4833948 3 4833948 8.604604e-01
S3_4833963 3 4833963 5.278292e-01
S3_4834336 3 4834336 4.965260e-01
S3_4908896 3 4908896 9.146665e-01
S3_4908897 3 4908897 3.413051e-01
S3_4910169 3 4910169 9.005970e-02
S3_4910171 3 4910171 1.607578e-01
S3_4910312 3 4910312 3.279116e-02
S3_4910316 3 4910316 1.350833e-01
S3_4910318 3 4910318 9.231890e-01
S3_4910331 3 4910331 1.162576e-01
S3_4910332 3 4910332 6.321936e-02
S3_4910345 3 4910345 2.676874e-01
S3_4910375 3 4910375 3.583245e-01
S3_4910408 3 4910408 9.821490e-01
S3_4910426 3 4910426 8.633924e-01
S3_4910427 3 4910427 9.222495e-01
S3_4910430 3 4910430 3.823030e-01
S3_4910524 3 4910524 5.187861e-01
S3_4910580 3 4910580 9.989908e-01
S3_4911618 3 4911618 1.476152e-01
S3_4911619 3 4911619 2.982298e-01
S3_4911632 3 4911632 2.259111e-01
S3_4911655 3 4911655 7.820265e-02
S3_4911660 3 4911660 1.394184e-01
S3_4911664 3 4911664 1.051668e-01
S3_4911669 3 4911669 9.677213e-01
S3_4911671 3 4911671 5.350201e-01
S3_4911672 3 4911672 8.154742e-01
S3_4911682 3 4911682 4.522212e-01
S3_4911715 3 4911715 1.292254e-01
S3_4918222 3 4918222 2.807108e-01
S3_4918237 3 4918237 1.865753e-01
S3_4918264 3 4918264 9.721823e-01
S3_4918265 3 4918265 9.479179e-01
S3_4918268 3 4918268 8.846577e-02
S3_4918307 3 4918307 8.732504e-01
S3_4918337 3 4918337 3.468553e-01
S3_4918361 3 4918361 6.901900e-01
S3_4919463 3 4919463 4.007214e-01
S3_4936221 3 4936221 8.784029e-01
S3_4936230 3 4936230 2.804138e-01
S3_4936268 3 4936268 8.533541e-02
S3_4936271 3 4936271 6.603567e-02
S3_4937177 3 4937177 3.305639e-02
S3_4937251 3 4937251 8.056848e-01
S3_4937389 3 4937389 5.936971e-01
S3_4937393 3 4937393 8.834859e-01
S3_4937457 3 4937457 4.696467e-01
S3_4937465 3 4937465 3.933575e-01
S3_4937570 3 4937570 8.629935e-01
S3_4937572 3 4937572 1.237855e-01
S3_4937605 3 4937605 7.456628e-01
S3_4937623 3 4937623 7.815235e-01
S3_4938041 3 4938041 3.280160e-01
S3_4938084 3 4938084 3.768481e-01
S3_4951181 3 4951181 8.692056e-01
S3_4951205 3 4951205 3.465586e-01
S3_4951210 3 4951210 4.164080e-01
S3_4954216 3 4954216 8.556825e-01
S3_4959366 3 4959366 2.127794e-01
S3_4959375 3 4959375 3.637834e-01
S3_4959377 3 4959377 2.329383e-01
S3_4959380 3 4959380 8.107406e-01
S3_4959405 3 4959405 9.044395e-01
S3_4961833 3 4961833 4.927636e-01
S3_4962078 3 4962078 4.722610e-01
S3_4962413 3 4962413 4.859927e-01
S3_4962494 3 4962494 7.198222e-01
S3_4970624 3 4970624 2.254033e-01
S3_4971213 3 4971213 6.418419e-01
S3_4971335 3 4971335 4.772832e-01
S3_4971392 3 4971392 7.177523e-03
S3_5226072 3 5226072 8.510028e-01
S3_5226102 3 5226102 3.520316e-01
S3_5226223 3 5226223 3.887025e-01
S3_5226228 3 5226228 2.722800e-01
S3_5226261 3 5226261 9.126488e-01
S3_5237747 3 5237747 2.348691e-01
S3_5237803 3 5237803 9.775113e-02
S3_5237815 3 5237815 9.013425e-01
S3_5237864 3 5237864 6.211293e-01
S3_5237934 3 5237934 2.421970e-01
S3_5238535 3 5238535 7.888306e-01
S3_5238536 3 5238536 6.840917e-01
S3_5239664 3 5239664 3.199165e-01
S3_5239679 3 5239679 1.816089e-01
S3_5239735 3 5239735 8.022465e-01
S3_5239974 3 5239974 6.914353e-01
S3_5239975 3 5239975 3.708341e-01
S3_5239979 3 5239979 4.097934e-01
S3_5240034 3 5240034 4.321460e-01
S3_5240035 3 5240035 4.654780e-01
S3_5240036 3 5240036 2.735051e-01
S3_5240039 3 5240039 3.153272e-01
S3_5240040 3 5240040 4.655383e-01
S3_5240041 3 5240041 4.205210e-01
S3_5240051 3 5240051 3.518660e-01
S3_5240272 3 5240272 3.551895e-02
S3_5240519 3 5240519 2.222944e-02
S3_5240531 3 5240531 4.151597e-01
S3_5240565 3 5240565 4.825070e-01
S3_5262502 3 5262502 2.486696e-01
S3_5262509 3 5262509 4.565165e-01
S3_5262763 3 5262763 9.005135e-02
S3_5262790 3 5262790 3.226763e-01
S3_5262792 3 5262792 9.592031e-01
S3_5262802 3 5262802 5.410013e-01
S3_5262807 3 5262807 5.182722e-01
S3_5265418 3 5265418 6.716436e-01
S3_5265538 3 5265538 8.919266e-02
S3_5265539 3 5265539 8.145012e-02
S3_5265540 3 5265540 2.837446e-01
S3_5265541 3 5265541 9.445060e-01
S3_5265548 3 5265548 8.171711e-01
S3_5265549 3 5265549 9.243976e-01
S3_5265552 3 5265552 8.939339e-01
S3_5265580 3 5265580 3.214594e-01
S3_5265581 3 5265581 1.418214e-01
S3_5265646 3 5265646 7.877195e-01
S3_5265647 3 5265647 9.261801e-01
S3_5265652 3 5265652 6.912270e-01
S3_5266109 3 5266109 3.467749e-01
S3_5266113 3 5266113 2.790526e-01
S3_5266132 3 5266132 6.684064e-01
S3_5266153 3 5266153 7.839453e-01
S3_5266158 3 5266158 6.929917e-01
S3_5266159 3 5266159 7.719558e-01
S3_5266160 3 5266160 9.861318e-01
S3_5266161 3 5266161 9.059227e-01
S3_5266454 3 5266454 8.970243e-01
S3_5266477 3 5266477 1.327671e-01
S3_5266497 3 5266497 8.064430e-01
S3_5266499 3 5266499 3.460612e-01
S3_5266504 3 5266504 7.947746e-01
S3_5266518 3 5266518 6.646570e-01
S3_5266538 3 5266538 3.247004e-01
S3_5266540 3 5266540 2.556119e-01
S3_5266544 3 5266544 4.798472e-01
S3_5266550 3 5266550 5.023991e-01
S3_5266575 3 5266575 6.712192e-01
S3_5266584 3 5266584 1.006494e-01
S3_5266594 3 5266594 7.450618e-01
S3_5266597 3 5266597 9.230877e-01
S3_5266611 3 5266611 2.315814e-01
S3_5266877 3 5266877 2.551950e-01
S3_5266922 3 5266922 2.062050e-01
