rs chr ps p_wald
S10_10783543 10 10783543 0.0464251
S10_10783564 10 10783564 0.01840524
S10_10783593 10 10783593 0.02163691
S10_10784819 10 10784819 0.5192643
S10_10784988 10 10784988 0.3092458
S10_10784998 10 10784998 0.2194498
S10_10785005 10 10785005 0.2194498
S10_10785953 10 10785953 0.7789168
S10_10787774 10 10787774 0.6819075
S10_10787782 10 10787782 0.6819075
S10_10787789 10 10787789 0.5877569
S10_10787799 10 10787799 0.6939443
S10_10788263 10 10788263 0.3097568
S10_10788296 10 10788296 0.05134374
S10_10797849 10 10797849 0.3482628
S10_10797856 10 10797856 0.3186719
S10_10797894 10 10797894 0.3216482
S10_10797895 10 10797895 0.3472085
S10_10893065 10 10893065 0.09580483
S10_10900366 10 10900366 0.2078908
S10_10900372 10 10900372 0.2078908
S10_10900381 10 10900381 0.08349387
S10_10900398 10 10900398 0.2078908
S10_10901896 10 10901896 0.1310215
S10_10901920 10 10901920 0.01483084
S10_10961763 10 10961763 0.3222933
S10_10961829 10 10961829 0.8345442
S10_10961964 10 10961964 0.4465374
S10_10962327 10 10962327 0.9440363
S10_10962576 10 10962576 0.05229725
S10_10962643 10 10962643 0.01899744
S10_10962796 10 10962796 0.4840457
S10_10976621 10 10976621 0.4414856
S10_10982517 10 10982517 0.4186056
S10_11008770 10 11008770 0.2353995
S10_11025698 10 11025698 0.9714045
S10_11025721 10 11025721 0.543366
S10_11025806 10 11025806 0.1765781
S10_11057927 10 11057927 0.1055986
S10_11057929 10 11057929 0.5287628
S10_11061325 10 11061325 0.5476147
S10_11095053 10 11095053 0.8327795
S10_11100382 10 11100382 0.9400102
S10_11100385 10 11100385 0.4873786
S10_11100392 10 11100392 0.5964672
S10_11100439 10 11100439 0.9601785
S10_11106288 10 11106288 0.9868766
S10_11106449 10 11106449 0.8681862
S10_11107055 10 11107055 0.3680866
S10_11107069 10 11107069 0.1080069
S10_11107083 10 11107083 0.1080069
S10_11107086 10 11107086 0.7215014
S10_11117612 10 11117612 0.8991503
S10_11119240 10 11119240 0.7252118
S10_11174475 10 11174475 0.4268111
S10_11267834 10 11267834 0.6449676
S10_11455773 10 11455773 0.9986292
S10_11466284 10 11466284 0.8002687
S10_11466295 10 11466295 0.8505434
S10_11476700 10 11476700 0.6264004
S10_11477102 10 11477102 0.5324363
S10_11485786 10 11485786 0.8963215
S10_11506335 10 11506335 0.6703622
S10_11533060 10 11533060 0.07061061
S10_11540971 10 11540971 0.3758796
S10_11595660 10 11595660 0.2340516
S10_11607177 10 11607177 0.594152
S10_11607847 10 11607847 0.1986336
S10_11609085 10 11609085 0.4210072
S10_11609164 10 11609164 0.08802678
S10_11609700 10 11609700 0.405274
S10_11670672 10 11670672 0.897979
S10_11670675 10 11670675 0.9060399
S10_11732986 10 11732986 0.2484143
S10_11733007 10 11733007 0.2441941
S10_11734173 10 11734173 0.003544347
S10_11734190 10 11734190 0.574322
S10_11735753 10 11735753 0.05198919
S10_11890835 10 11890835 0.6618185
S10_11895229 10 11895229 0.00131872
S10_11920944 10 11920944 0.01022463
S10_11920969 10 11920969 0.0102928
S10_11943135 10 11943135 0.01266637
S10_11970965 10 11970965 0.9479781
S10_11978210 10 11978210 0.9585246
S10_11978213 10 11978213 0.1290952
S10_11978235 10 11978235 0.07960166
S10_11978254 10 11978254 0.9126951
S10_11981022 10 11981022 0.2518319
S10_12029907 10 12029907 0.1480797
S10_12041007 10 12041007 0.2432416
S10_12043149 10 12043149 1.027281e-06
S10_12043217 10 12043217 0.5852739
S10_12249376 10 12249376 0.3509455
S10_12277651 10 12277651 0.4349826
S10_12278341 10 12278341 0.3149293
S10_12311456 10 12311456 0.4539532
S10_12311697 10 12311697 0.5033241
S10_12312608 10 12312608 0.2626015
S10_12315746 10 12315746 0.7264036
S10_12315907 10 12315907 0.7901158
S10_12335862 10 12335862 0.1020465
S10_12475256 10 12475256 0.1146048
S10_12475326 10 12475326 0.04392557
S10_12475404 10 12475404 0.8575129
S10_12544213 10 12544213 0.1912434
S10_12544449 10 12544449 0.1596503
S10_12544502 10 12544502 0.6754465
S10_12544974 10 12544974 0.3723856
S10_12545031 10 12545031 0.369388
S10_12545060 10 12545060 0.1877048
S10_12566834 10 12566834 0.0001020213
S10_12567992 10 12567992 0.08357151
S10_12568027 10 12568027 0.9171802
S10_12569117 10 12569117 6.771238e-05
S10_12576890 10 12576890 0.988391
S10_12605790 10 12605790 0.2020124
S10_12605865 10 12605865 0.7499986
S10_12617468 10 12617468 0.03992105
S10_12619487 10 12619487 0.1549581
S10_12619522 10 12619522 0.1401935
S10_12619533 10 12619533 0.1398667
S10_12619607 10 12619607 0.1193154
S10_12619724 10 12619724 0.02823905
S10_12619746 10 12619746 0.2723199
S10_12619769 10 12619769 0.04611864
S10_12620722 10 12620722 0.4363355
S10_12620810 10 12620810 0.05368268
S10_12624230 10 12624230 0.1866986
S10_12627531 10 12627531 0.6805628
S10_12627556 10 12627556 0.9711198
S10_12629459 10 12629459 0.4093981
S10_12629607 10 12629607 0.1049477
S10_12636154 10 12636154 0.1293103
S10_12636169 10 12636169 0.1161676
S10_12684805 10 12684805 0.1144651
S10_12684831 10 12684831 0.1144651
S10_12730579 10 12730579 0.309797
S10_12730580 10 12730580 0.3125868
S10_12730828 10 12730828 0.06777356
S10_12730870 10 12730870 0.09977879
S10_12730882 10 12730882 0.1280363
S10_12730912 10 12730912 0.04274047
S10_12745009 10 12745009 0.8583198
S10_12745096 10 12745096 0.2923499
S10_12745160 10 12745160 0.9864818
S10_12755550 10 12755550 0.3803019
S10_12755551 10 12755551 0.3827422
S10_12755579 10 12755579 0.4417061
S10_12755608 10 12755608 0.4192802
S10_12755614 10 12755614 0.0646844
S10_12849140 10 12849140 0.6671341
S10_12849160 10 12849160 0.2734381
S10_12849368 10 12849368 0.4007102
S10_12849400 10 12849400 0.6518747
S10_12849417 10 12849417 0.6156901
S10_12849423 10 12849423 0.6518747
S10_12849425 10 12849425 0.2244545
S10_12849491 10 12849491 0.9095483
S10_12849494 10 12849494 0.2239108
S10_12849499 10 12849499 0.4008182
S10_12849503 10 12849503 0.2793348
S10_12849529 10 12849529 0.5513903
S10_12860742 10 12860742 0.6488676
S10_12860775 10 12860775 0.7579521
S10_12861129 10 12861129 0.5443905
S10_12861139 10 12861139 0.5443905
S10_12885111 10 12885111 0.3090191
S10_12885196 10 12885196 0.6136434
S10_12890668 10 12890668 0.5772995
S10_12890788 10 12890788 0.06931148
S10_12910894 10 12910894 0.5655612
S10_12912278 10 12912278 0.4086081
S10_12915463 10 12915463 0.2628521
S10_12917681 10 12917681 0.8275598
S10_12917766 10 12917766 0.09843155
S10_12951375 10 12951375 0.7108669
S10_12951382 10 12951382 0.4993113
S10_12951462 10 12951462 0.5881262
S10_12951501 10 12951501 0.4591091
S10_12957461 10 12957461 0.4676772
S10_12958093 10 12958093 0.7183943
S10_12958142 10 12958142 0.7030967
S10_12965180 10 12965180 0.5097008
S10_12965223 10 12965223 0.6670664
S10_12965234 10 12965234 0.1030346
S10_12965246 10 12965246 0.5138509
S10_13013939 10 13013939 0.7315397
S10_13057190 10 13057190 0.5919211
S10_13060943 10 13060943 0.9759258
S10_13061106 10 13061106 0.07587165
S10_13084992 10 13084992 0.2597805
S10_13088921 10 13088921 0.03500909
S10_13088944 10 13088944 0.06008379
S10_13089027 10 13089027 0.3657226
S10_13089335 10 13089335 0.04559284
S10_13089410 10 13089410 0.0284288
S10_13089440 10 13089440 0.3351065
S10_13089620 10 13089620 0.4079853
S10_13190455 10 13190455 0.7038481
S10_13190465 10 13190465 0.03843157
S10_13190490 10 13190490 0.2792877
S10_13219727 10 13219727 0.372279
S10_13219729 10 13219729 0.372279
S10_13223621 10 13223621 0.179031
S10_13223629 10 13223629 0.3259402
S10_13223869 10 13223869 0.02939341
S10_13249474 10 13249474 0.5508772
S10_13361678 10 13361678 0.5133136
S10_13361708 10 13361708 0.3825969
S10_13381091 10 13381091 0.08837363
S10_13381092 10 13381092 0.3727275
S10_13381181 10 13381181 0.4314081
S10_13383976 10 13383976 0.1750895
S10_13384074 10 13384074 0.1371555
S10_13462298 10 13462298 0.2112197
S10_13463572 10 13463572 0.1611891
S10_13464218 10 13464218 0.5120277
S10_13478043 10 13478043 0.1388482
S10_13478065 10 13478065 0.1874486
S10_13500924 10 13500924 0.2706666
S10_13500982 10 13500982 0.2079811
S10_13501089 10 13501089 0.3812778
S10_13502185 10 13502185 0.08653871
S10_13523792 10 13523792 0.2683031
S10_13523913 10 13523913 0.1767752
S10_13574858 10 13574858 0.8055639
S10_13593908 10 13593908 0.2636987
S10_13594675 10 13594675 0.3045039
S10_13594677 10 13594677 0.2985758
S10_13594678 10 13594678 0.3045039
S10_13594681 10 13594681 0.3045039
S10_13597209 10 13597209 0.1691544
S10_13598593 10 13598593 0.03683277
S10_13598604 10 13598604 0.03564059
S10_13598611 10 13598611 0.9917208
S10_13598637 10 13598637 0.2487485
S10_13598672 10 13598672 0.1099403
S10_13599925 10 13599925 0.0209679
S10_13600355 10 13600355 0.1937987
S10_13621315 10 13621315 0.1865254
S10_13621401 10 13621401 0.1876636
S10_13628530 10 13628530 0.3494887
S10_13628549 10 13628549 0.3698347
S10_13628615 10 13628615 0.02279094
S10_13633740 10 13633740 0.7566214
S10_13719403 10 13719403 0.3877882
S10_13719720 10 13719720 0.5714352
S10_13725049 10 13725049 0.6967526
S10_13725185 10 13725185 0.7994582
S10_13797116 10 13797116 0.8337915
S10_13798262 10 13798262 0.7178982
S10_13812305 10 13812305 0.8245358
S10_13816458 10 13816458 0.1899613
S10_13816849 10 13816849 0.1001911
S10_13816881 10 13816881 0.03363939
S10_13817310 10 13817310 0.356587
S10_13818021 10 13818021 0.7475557
S10_13818078 10 13818078 0.1302223
S10_13823989 10 13823989 0.8056273
S10_13827984 10 13827984 0.1039247
S10_13828136 10 13828136 0.107688
S10_13828144 10 13828144 0.4782589
S10_13835751 10 13835751 0.7398864
S10_13835767 10 13835767 0.8379613
S10_13868043 10 13868043 0.7034173
S10_13868577 10 13868577 0.8044516
S10_13959644 10 13959644 0.2846191
S10_14017914 10 14017914 0.8066596
S10_14024999 10 14024999 0.4585982
S10_14038222 10 14038222 0.6352103
S10_14042734 10 14042734 0.4525624
S10_14043204 10 14043204 0.5643001
S10_14043258 10 14043258 0.3554986
S10_14065185 10 14065185 0.001175481
S10_14069148 10 14069148 0.7971451
S10_14069283 10 14069283 0.1723406
S10_14069366 10 14069366 0.1908804
S10_14080456 10 14080456 0.02745901
S10_14080505 10 14080505 0.03964488
S10_14080533 10 14080533 0.6475707
S10_14080697 10 14080697 0.1055924
S10_14082502 10 14082502 0.6159086
S10_14082529 10 14082529 0.6159086
S10_14092543 10 14092543 0.8410961
S10_14094035 10 14094035 0.3707119
S10_14094367 10 14094367 0.4745522
S10_14094379 10 14094379 0.5456528
S10_14197348 10 14197348 0.2334677
S10_14221851 10 14221851 0.2504613
S10_14222198 10 14222198 0.6111119
S10_14222637 10 14222637 0.9328168
S10_14281438 10 14281438 0.3139257
S10_14336716 10 14336716 0.0598284
S10_14336719 10 14336719 0.05734287
S10_14345127 10 14345127 0.07676181
S10_14345155 10 14345155 0.02305963
S10_14345257 10 14345257 0.1825022
S10_14345553 10 14345553 0.05539814
S10_14351757 10 14351757 0.8712007
S10_14411190 10 14411190 0.257234
S10_14424363 10 14424363 0.7603152
S10_14443720 10 14443720 0.7989164
S10_14522971 10 14522971 0.165999
S10_14525194 10 14525194 0.5461094
S10_14544442 10 14544442 0.7871115
S10_14567839 10 14567839 0.7438884
S10_14567841 10 14567841 0.7438884
S10_14569481 10 14569481 0.3347798
S10_14569607 10 14569607 0.2336915
S10_14569636 10 14569636 0.7840321
S10_14589694 10 14589694 0.01114708
S10_14628745 10 14628745 0.6868533
S10_14628755 10 14628755 0.325364
S10_14632826 10 14632826 0.896553
S10_14687083 10 14687083 0.6585741
S10_14816924 10 14816924 0.2309547
S10_14816995 10 14816995 0.03719359
S10_14817022 10 14817022 0.08009451
S10_14817344 10 14817344 0.6129879
S10_14817386 10 14817386 0.5920172
S10_14817508 10 14817508 0.3939168
S10_14817512 10 14817512 0.3795813
S10_14817514 10 14817514 0.09350904
S10_14817706 10 14817706 0.1736603
S10_14821494 10 14821494 0.2104172
S10_14821552 10 14821552 0.9029882
S10_14821692 10 14821692 0.1241709
S10_14823758 10 14823758 0.04814736
S10_14823761 10 14823761 0.1796671
S10_14823779 10 14823779 0.9356536
S10_14852171 10 14852171 0.3136449
S10_14868544 10 14868544 0.2323592
S10_14868552 10 14868552 0.2323592
S10_14868553 10 14868553 0.2323592
S10_14875072 10 14875072 0.5049297
S10_14875103 10 14875103 0.7338921
S10_14888086 10 14888086 0.3558308
S10_14888098 10 14888098 0.1085081
S10_14888099 10 14888099 0.4959012
S10_14888106 10 14888106 0.1126495
S10_14888735 10 14888735 0.5297662
S10_14888754 10 14888754 0.6148053
S10_14888884 10 14888884 0.8593343
S10_14890888 10 14890888 0.05417223
S10_14931402 10 14931402 0.05560179
S10_14931535 10 14931535 0.3123249
S10_14939670 10 14939670 0.546058
S10_14940255 10 14940255 0.2108637
S10_15008769 10 15008769 0.6556629
S10_15008812 10 15008812 0.5729105
S10_15067163 10 15067163 0.126312
S10_15067196 10 15067196 0.5632639
S10_15067198 10 15067198 0.578859
S10_15068297 10 15068297 0.4092218
S10_15068324 10 15068324 0.5718809
S10_15068358 10 15068358 0.1842149
S10_15092270 10 15092270 0.372752
S10_15092279 10 15092279 0.3666948
S10_15194904 10 15194904 0.3965545
S10_15194925 10 15194925 0.3245392
S10_15194988 10 15194988 0.1480635
S10_15194993 10 15194993 0.1477677
S10_15197626 10 15197626 0.9236491
S10_15197644 10 15197644 0.9236491
S10_15209958 10 15209958 0.1941254
S10_15294335 10 15294335 0.3900615
S10_15311313 10 15311313 0.7982636
S10_15311753 10 15311753 0.6031281
S10_15315539 10 15315539 0.2159357
S10_15316630 10 15316630 0.2692509
S10_15316642 10 15316642 0.659488
S10_15316697 10 15316697 0.1498215
S10_15316991 10 15316991 0.1957641
S10_15318056 10 15318056 0.4622038
S10_15318842 10 15318842 0.5880478
S10_15318843 10 15318843 0.8553147
S10_15318923 10 15318923 0.2614771
S10_15321597 10 15321597 0.4926936
S10_15321850 10 15321850 0.09116989
S10_15322171 10 15322171 0.4444867
S10_15327991 10 15327991 0.6978767
S10_15369122 10 15369122 0.5430562
S10_15396065 10 15396065 0.3963876
S10_15486921 10 15486921 0.293984
S10_15568543 10 15568543 0.218068
S10_15568565 10 15568565 0.3094319
S10_15569191 10 15569191 0.7140467
S10_15580258 10 15580258 0.5540285
S10_15580261 10 15580261 0.8162591
S10_15580323 10 15580323 0.6027233
S10_15583825 10 15583825 0.8798143
S10_15663406 10 15663406 0.8426956
S10_15664426 10 15664426 0.1249523
S10_15664428 10 15664428 0.1249523
S10_15664455 10 15664455 0.8093875
S10_15710072 10 15710072 0.6311943
S10_15711301 10 15711301 0.3046513
S10_15711851 10 15711851 0.9099758
S10_15759773 10 15759773 0.6375698
S10_15763918 10 15763918 0.4129364
S10_15763925 10 15763925 0.05643517
S10_15794630 10 15794630 0.02429269
S10_15794633 10 15794633 0.02429269
S10_15795302 10 15795302 0.02838246
S10_15795316 10 15795316 0.009531506
S10_15795389 10 15795389 0.1646415
S10_15795399 10 15795399 0.3266037
S10_15795414 10 15795414 0.01191427
S10_15795495 10 15795495 0.1126976
S10_15795499 10 15795499 0.1054272
S10_15795593 10 15795593 0.06471348
S10_15796989 10 15796989 0.2148379
S10_15796990 10 15796990 0.2258344
S10_15796992 10 15796992 0.2148379
S10_15796999 10 15796999 0.2148379
S10_15811407 10 15811407 0.9810704
S10_15850733 10 15850733 0.299968
S10_15883377 10 15883377 0.143016
S10_15883408 10 15883408 0.09185799
S10_15883419 10 15883419 0.1040971
S10_15883440 10 15883440 0.2490514
S10_15883454 10 15883454 0.09065452
S10_15883482 10 15883482 0.1284263
S10_15888359 10 15888359 0.443027
S10_15888360 10 15888360 0.443027
S10_15906301 10 15906301 0.9915878
S10_15906748 10 15906748 0.2896154
S10_15906801 10 15906801 0.119562
S10_15906806 10 15906806 0.04986481
S10_15906883 10 15906883 0.2660957
S10_15906973 10 15906973 0.8179638
S10_15906978 10 15906978 0.8236671
S10_15929375 10 15929375 0.5299486
S10_15948869 10 15948869 0.1861048
S10_15981239 10 15981239 0.764513
S10_15985885 10 15985885 0.8125169
S10_15985913 10 15985913 0.4793576
S10_15985918 10 15985918 0.6838398
S10_16057191 10 16057191 0.1484612
S10_16057198 10 16057198 0.4529495
S10_16057269 10 16057269 0.1926628
S10_16057290 10 16057290 0.2421021
S10_16057480 10 16057480 0.9356246
S10_16057504 10 16057504 0.07125382
S10_16058756 10 16058756 0.6859579
S10_16061369 10 16061369 0.3090151
S10_16061375 10 16061375 0.8380476
S10_16061377 10 16061377 0.8109955
S10_16061950 10 16061950 0.8832213
S10_16061980 10 16061980 0.5994665
S10_16064917 10 16064917 0.4024812
S10_16080101 10 16080101 0.8909826
S10_16080129 10 16080129 0.4384211
S10_16080135 10 16080135 0.1165639
S10_16080146 10 16080146 0.4384211
S10_16249255 10 16249255 0.7180056
S10_16249260 10 16249260 0.6668416
S10_16249298 10 16249298 0.006536501
S10_16249316 10 16249316 0.8031758
S10_16270822 10 16270822 0.0393065
S10_16270875 10 16270875 0.5716722
S10_16270880 10 16270880 0.9581959
S10_16271197 10 16271197 0.05166263
S10_16271248 10 16271248 0.9847564
S10_16272383 10 16272383 0.2742407
S10_16292875 10 16292875 0.3166221
S10_16292917 10 16292917 0.1609144
S10_16293162 10 16293162 0.657351
S10_16293193 10 16293193 0.5922556
S10_16293208 10 16293208 0.7710871
S10_16300620 10 16300620 0.1658371
S10_16300631 10 16300631 0.05628705
S10_16347822 10 16347822 0.4742157
S10_16347846 10 16347846 0.03265693
S10_16347913 10 16347913 0.9603943
S10_16347942 10 16347942 0.8819339
S10_16347973 10 16347973 0.9426763
S10_16348010 10 16348010 0.1699007
S10_16361798 10 16361798 0.5122771
S10_16496467 10 16496467 0.004407847
S10_16496620 10 16496620 0.1536691
S10_16499372 10 16499372 0.9074059
S10_16499405 10 16499405 0.002040797
S10_16501239 10 16501239 0.6091477
S10_16501510 10 16501510 0.5492492
S10_16501512 10 16501512 0.3950926
S10_16509181 10 16509181 0.004041991
S10_16509199 10 16509199 0.325294
S10_16509200 10 16509200 0.00414939
S10_16509536 10 16509536 0.2125818
S10_16509556 10 16509556 0.3886457
S10_16509621 10 16509621 0.01337669
S10_16514059 10 16514059 0.4839946
S10_16514089 10 16514089 0.02507381
S10_16514110 10 16514110 0.02326585
S10_16514114 10 16514114 0.02255789
S10_16514118 10 16514118 0.1848129
S10_16536435 10 16536435 0.02368517
S10_16536442 10 16536442 0.01738081
S10_16536458 10 16536458 0.7541809
S10_16536502 10 16536502 0.008849827
S10_16536533 10 16536533 0.8900084
S10_16753276 10 16753276 0.3005498
S10_16753282 10 16753282 0.3127624
S10_16753341 10 16753341 0.9170104
S10_16753353 10 16753353 0.1969016
S10_16753364 10 16753364 0.695216
S10_16753394 10 16753394 0.1909478
S10_16753660 10 16753660 0.6070986
S10_16753682 10 16753682 0.00112799
S10_16754018 10 16754018 0.6542476
S10_16754043 10 16754043 0.8192963
S10_16754430 10 16754430 0.8647806
S10_16754441 10 16754441 0.8066313
S10_16768492 10 16768492 0.06000204
S10_16769386 10 16769386 0.01508891
S10_16769403 10 16769403 0.5484925
S10_16769420 10 16769420 0.007735513
S10_16801333 10 16801333 0.0004123602
S10_16801364 10 16801364 0.6657396
S10_16802965 10 16802965 0.1783656
S10_16803075 10 16803075 0.03827171
S10_16803084 10 16803084 0.1162578
S10_16803087 10 16803087 0.01482174
S10_16803090 10 16803090 0.5057476
S10_16803124 10 16803124 0.177674
S10_16855814 10 16855814 0.8502668
S10_16855898 10 16855898 0.04398492
S10_16855942 10 16855942 0.4194139
S10_16856071 10 16856071 0.7679484
S10_16856096 10 16856096 0.0006097879
S10_16856592 10 16856592 0.6786185
S10_16856660 10 16856660 0.9443984
S10_16856707 10 16856707 0.8516224
S10_16856751 10 16856751 0.8027571
S10_16856757 10 16856757 0.8027571
S10_16856769 10 16856769 0.5215631
S10_16938166 10 16938166 0.6595976
S10_16938212 10 16938212 0.03937956
S10_16938405 10 16938405 0.5584637
S10_16960100 10 16960100 0.882332
S10_16960120 10 16960120 0.882332
S10_16963964 10 16963964 0.2285418
S10_16963982 10 16963982 0.2285418
S10_16963983 10 16963983 0.2350817
S10_17059857 10 17059857 0.3607602
S10_17059874 10 17059874 0.05854169
S10_17060139 10 17060139 0.3045483
S10_17060160 10 17060160 0.6600237
S10_17060171 10 17060171 0.6513645
S10_17060186 10 17060186 0.6600237
S10_17060208 10 17060208 0.5970632
S10_17060370 10 17060370 0.651643
S10_17060371 10 17060371 0.7131662
S10_17060480 10 17060480 0.4354585
S10_17060780 10 17060780 0.4348304
S10_17061900 10 17061900 0.4736964
S10_17094109 10 17094109 0.3961131
S10_17094114 10 17094114 0.7058935
S10_17216310 10 17216310 0.470299
S10_17216313 10 17216313 0.03862954
S10_17216319 10 17216319 0.470299
S10_17216347 10 17216347 0.8040283
S10_17217765 10 17217765 0.4246502
S10_17217879 10 17217879 0.4410948
S10_17347414 10 17347414 0.0964753
S10_17354658 10 17354658 0.7419339
S10_17397649 10 17397649 0.8611922
S10_17397830 10 17397830 0.543145
S10_17420545 10 17420545 0.5312562
S10_17424736 10 17424736 0.7617827
S10_17425278 10 17425278 0.869116
S10_17427338 10 17427338 0.6201911
S10_17427339 10 17427339 0.6201911
S10_17427429 10 17427429 0.7370161
S10_17427526 10 17427526 0.07207699
S10_17432932 10 17432932 0.5539982
S10_17447941 10 17447941 0.3132581
S10_17448489 10 17448489 0.5924321
S10_17448578 10 17448578 0.1776613
S10_17450717 10 17450717 0.6269191
S10_17450827 10 17450827 0.7368772
S10_17450853 10 17450853 0.84673
S10_17450875 10 17450875 0.267509
S10_17451097 10 17451097 0.1228123
S10_17455778 10 17455778 0.6125302
S10_17455804 10 17455804 0.1892055
S10_17455887 10 17455887 0.2386371
S10_17458958 10 17458958 0.2367158
S10_17459357 10 17459357 0.4295736
S10_17459370 10 17459370 0.438786
S10_17460086 10 17460086 0.4105145
S10_17460149 10 17460149 0.1494507
S10_17472441 10 17472441 0.403648
S10_17485718 10 17485718 0.6294213
S10_17489310 10 17489310 0.4086524
S10_17489751 10 17489751 0.0001359087
S10_17489759 10 17489759 0.1589457
S10_17498198 10 17498198 0.6453834
S10_17509027 10 17509027 0.3748833
S10_17509109 10 17509109 0.06164202
S10_17516669 10 17516669 0.1946559
S10_17516726 10 17516726 0.5788411
S10_17516774 10 17516774 0.556058
S10_17518662 10 17518662 0.8374348
S10_17595758 10 17595758 0.1213572
S10_17633507 10 17633507 0.6881905
S10_17647363 10 17647363 0.8283933
S10_17647482 10 17647482 0.4477491
S10_17652026 10 17652026 0.1926178
S10_17652061 10 17652061 0.1926178
S10_17714824 10 17714824 0.1742577
S10_17726313 10 17726313 0.4333973
S10_17734995 10 17734995 2.710565e-05
S10_17735011 10 17735011 0.486768
S10_17735587 10 17735587 0.8678474
S10_17735588 10 17735588 0.7204382
S10_17735589 10 17735589 0.8450769
S10_17735590 10 17735590 0.8450769
S10_17735688 10 17735688 0.5435141
S10_17735709 10 17735709 0.4980567
S10_17845838 10 17845838 0.00342404
S10_17846144 10 17846144 1.446043e-05
S10_17856152 10 17856152 0.4672145
S10_17867017 10 17867017 0.6072212
S10_17867056 10 17867056 0.5406961
S10_17890569 10 17890569 0.7753482
S10_17890595 10 17890595 0.2483124
S10_17890667 10 17890667 0.4895023
S10_17890676 10 17890676 0.1740229
S10_17891615 10 17891615 0.7852688
S10_17920355 10 17920355 0.7007033
S10_17941669 10 17941669 0.5225135
S10_17948955 10 17948955 0.7719747
S10_17951942 10 17951942 0.05939577
S10_17951949 10 17951949 0.2052866
S10_17951952 10 17951952 0.06698464
S10_17951965 10 17951965 0.2052866
S10_17951968 10 17951968 0.05939577
S10_17959332 10 17959332 0.09380906
S10_17985551 10 17985551 0.3660252
S10_17985641 10 17985641 0.006487339
S10_17985677 10 17985677 0.8633912
S10_17986901 10 17986901 0.09414973
S10_17986909 10 17986909 0.2363758
S10_17986939 10 17986939 0.3896957
S10_17992686 10 17992686 0.8177445
S10_17998672 10 17998672 0.5087584
S10_18040548 10 18040548 0.3902974
S10_18098373 10 18098373 0.03023024
S10_18105496 10 18105496 0.1217014
S10_18113772 10 18113772 0.7885608
S10_18113780 10 18113780 0.5954761
S10_18113791 10 18113791 0.1146549
S10_18156205 10 18156205 0.6466802
S10_18157315 10 18157315 0.3994283
S10_18161841 10 18161841 0.3942635
S10_18169364 10 18169364 0.591634
S10_18169435 10 18169435 0.9097936
S10_18169456 10 18169456 0.7376576
S10_18169473 10 18169473 0.8425253
S10_18169499 10 18169499 0.5876524
S10_18169533 10 18169533 0.002157768
S10_18169535 10 18169535 0.001973787
S10_18169537 10 18169537 0.002069368
S10_18169538 10 18169538 0.001973787
S10_18170623 10 18170623 0.6401602
S10_18170653 10 18170653 0.8226897
S10_18170668 10 18170668 0.8226897
S10_18170747 10 18170747 0.8154507
S10_18177008 10 18177008 0.5325038
S10_18177009 10 18177009 0.6522522
S10_18192676 10 18192676 0.07839971
S10_18192840 10 18192840 0.7498521
S10_18195757 10 18195757 0.3983781
S10_18196219 10 18196219 0.03344939
S10_18199230 10 18199230 0.04409673
S10_18199239 10 18199239 0.04103795
S10_18199287 10 18199287 0.1104628
S10_18199522 10 18199522 0.8543827
S10_18203670 10 18203670 0.9119494
S10_18203768 10 18203768 0.4323682
S10_18204245 10 18204245 0.003564393
S10_18275003 10 18275003 0.6300571
S10_18275340 10 18275340 0.5733737
S10_18275445 10 18275445 0.6582757
S10_18291116 10 18291116 0.08706251
S10_18291127 10 18291127 0.9152649
S10_18291148 10 18291148 0.3098648
S10_18291183 10 18291183 0.7148761
S10_18297523 10 18297523 0.7778816
S10_18297591 10 18297591 0.5676778
S10_18297636 10 18297636 0.1682388
S10_18306259 10 18306259 0.04283968
S10_18306264 10 18306264 0.8734845
S10_18307633 10 18307633 0.03534009
S10_18330248 10 18330248 0.04444153
S10_18330264 10 18330264 0.6037249
S10_18330267 10 18330267 0.5734941
S10_18330272 10 18330272 0.5309734
S10_18356152 10 18356152 0.6070489
S10_18356170 10 18356170 0.5070584
S10_18360350 10 18360350 0.1814311
S10_18360363 10 18360363 0.232404
S10_18360368 10 18360368 0.08104892
S10_18441618 10 18441618 0.9007815
S10_18441630 10 18441630 0.6621113
S10_18441632 10 18441632 0.6621113
S10_18441651 10 18441651 0.9007815
S10_18441658 10 18441658 0.08199556
S10_18450972 10 18450972 0.2976292
S10_18451003 10 18451003 0.07966033
S10_18451011 10 18451011 0.4151273
S10_18606575 10 18606575 0.2657303
S10_18606588 10 18606588 0.9084928
S10_18607339 10 18607339 0.8184406
S10_18607342 10 18607342 0.6798966
S10_18609175 10 18609175 0.4464986
S10_18609181 10 18609181 0.177408
S10_18609214 10 18609214 0.3911936
S10_18609218 10 18609218 0.3911936
S10_18609394 10 18609394 0.2077136
S10_18644772 10 18644772 0.3993624
S10_18644982 10 18644982 0.1807309
S10_18645206 10 18645206 0.4196268
S10_18645679 10 18645679 0.7016973
S10_18652172 10 18652172 0.8807443
S10_18754853 10 18754853 0.0781513
S10_18754863 10 18754863 0.2709795
S10_18755676 10 18755676 0.4942577
S10_18755688 10 18755688 0.1592909
S10_18814971 10 18814971 0.550403
S10_18956538 10 18956538 0.6556983
S10_19249162 10 19249162 0.04094697
S10_19249202 10 19249202 0.8715264
S10_19288195 10 19288195 0.7384029
S10_19288265 10 19288265 0.7204217
