rs chr ps p_wald
S2_20187763 2 20187763 0.1798748
S2_20187819 2 20187819 0.1367072
S2_20188774 2 20188774 0.0268775
S2_20190037 2 20190037 0.7801849
S2_20190048 2 20190048 0.7382766
S2_20190104 2 20190104 0.7637345
S2_20190127 2 20190127 0.5134335
S2_20190194 2 20190194 0.002570585
S2_20190781 2 20190781 0.004180952
S2_20190798 2 20190798 0.7102718
S2_20190817 2 20190817 0.00189402
S2_20190818 2 20190818 0.00189402
S2_20190822 2 20190822 0.00189402
S2_20208215 2 20208215 0.6660216
S2_20209442 2 20209442 0.8690942
S2_20211106 2 20211106 0.778616
S2_20215770 2 20215770 0.9605726
S2_20215776 2 20215776 0.9473312
S2_20215830 2 20215830 0.05153294
S2_20215855 2 20215855 0.5841039
S2_20215859 2 20215859 0.6670005
S2_20253661 2 20253661 0.1531879
S2_20253883 2 20253883 0.005960139
S2_20253891 2 20253891 0.3749636
S2_20253940 2 20253940 0.1668396
S2_20253961 2 20253961 0.1668396
S2_20254036 2 20254036 0.2537893
S2_20254832 2 20254832 0.8113255
S2_20254865 2 20254865 0.2854136
S2_20255094 2 20255094 0.470214
S2_20255332 2 20255332 0.2882881
S2_20257169 2 20257169 0.1422137
S2_20257191 2 20257191 0.01663716
S2_20257317 2 20257317 0.4703862
S2_20258038 2 20258038 0.02247736
S2_20258156 2 20258156 0.007468979
S2_20258283 2 20258283 0.004424885
S2_20286539 2 20286539 0.09694181
S2_20286568 2 20286568 0.00747173
S2_20288577 2 20288577 0.02687072
S2_20288609 2 20288609 0.006822086
S2_20288644 2 20288644 0.006822086
S2_20288733 2 20288733 0.002747072
S2_20288947 2 20288947 0.01231415
S2_20295856 2 20295856 0.01222777
S2_20295892 2 20295892 0.6279761
S2_20374962 2 20374962 0.9989709
S2_20375060 2 20375060 0.06892662
S2_20375187 2 20375187 0.6677107
S2_20414813 2 20414813 0.202417
S2_20414837 2 20414837 0.9876274
S2_20428110 2 20428110 0.6503738
S2_20454630 2 20454630 0.526651
S2_20518087 2 20518087 0.4900583
S2_20518097 2 20518097 0.4900583
S2_20518099 2 20518099 0.4900583
S2_20518234 2 20518234 0.3918056
S2_20518333 2 20518333 0.4455354
S2_20556515 2 20556515 0.4707466
S2_20556519 2 20556519 0.4707466
S2_20556559 2 20556559 0.4707466
S2_20556632 2 20556632 0.941954
S2_20556636 2 20556636 0.941954
S2_20556644 2 20556644 0.941954
S2_20575705 2 20575705 0.002291736
S2_20575729 2 20575729 0.002291736
S2_20575817 2 20575817 0.005494687
S2_20575818 2 20575818 0.005494687
S2_20576313 2 20576313 0.004241779
S2_20576379 2 20576379 0.03498807
S2_20576391 2 20576391 0.008130279
S2_20580722 2 20580722 0.4967807
S2_20580792 2 20580792 0.1903249
S2_20581302 2 20581302 0.006780195
S2_20583119 2 20583119 0.1827842
S2_20583182 2 20583182 0.1303316
S2_20583200 2 20583200 0.1104384
S2_20591086 2 20591086 0.1525209
S2_20591093 2 20591093 0.6293246
S2_20592968 2 20592968 0.0006866982
S2_20592992 2 20592992 0.0004529655
S2_20595721 2 20595721 0.7738156
S2_20595741 2 20595741 0.3710454
S2_20609589 2 20609589 0.001593755
S2_20612246 2 20612246 0.5755385
S2_20612314 2 20612314 0.6718667
S2_20612343 2 20612343 0.002896894
S2_20612426 2 20612426 0.8983552
S2_20662674 2 20662674 0.001753633
S2_20705490 2 20705490 0.1193416
S2_20706707 2 20706707 0.8444988
S2_20710475 2 20710475 0.4398344
S2_20710522 2 20710522 0.3327088
S2_20712002 2 20712002 0.5792255
S2_20716967 2 20716967 0.004603279
S2_20716975 2 20716975 0.01816201
S2_20718883 2 20718883 0.5597831
S2_20719615 2 20719615 0.1491687
S2_20719625 2 20719625 0.1491399
S2_20723287 2 20723287 0.003743621
S2_20723414 2 20723414 0.8899528
S2_20723416 2 20723416 0.7084206
S2_20723469 2 20723469 0.8899528
S2_20731201 2 20731201 0.8667156
S2_20731257 2 20731257 0.7503172
S2_20731262 2 20731262 0.8973642
S2_20731269 2 20731269 0.8973642
S2_20731352 2 20731352 0.5483392
S2_20872101 2 20872101 0.6711699
S2_20878022 2 20878022 0.3924793
S2_20878376 2 20878376 0.1827488
S2_20881298 2 20881298 0.8562455
S2_20881340 2 20881340 0.8647272
S2_20881384 2 20881384 0.722223
S2_20882059 2 20882059 0.3245425
S2_20882419 2 20882419 0.04006916
S2_20883683 2 20883683 0.3423644
S2_20884273 2 20884273 0.02833498
S2_20890563 2 20890563 0.5522839
S2_20890575 2 20890575 0.820167
S2_20924877 2 20924877 0.04788909
S2_20925168 2 20925168 0.5898966
S2_20928477 2 20928477 0.1821668
S2_20956184 2 20956184 0.02048406
S2_20956322 2 20956322 0.0141727
S2_20989007 2 20989007 0.6582002
S2_20989091 2 20989091 0.6249708
S2_20989101 2 20989101 0.01004023
S2_20990799 2 20990799 0.7202113
S2_20995109 2 20995109 0.03622971
S2_20995112 2 20995112 0.1948658
S2_20995411 2 20995411 0.5926823
S2_21048605 2 21048605 0.976826
S2_21072388 2 21072388 0.07666611
S2_21072389 2 21072389 0.07666611
S2_21072390 2 21072390 0.07666611
S2_21121939 2 21121939 0.9869277
S2_21128075 2 21128075 0.9818888
S2_21128087 2 21128087 0.348668
S2_21128184 2 21128184 0.8613687
S2_21171308 2 21171308 0.005198286
S2_21171320 2 21171320 0.005198286
S2_21173914 2 21173914 0.6974999
S2_21236555 2 21236555 0.3634
S2_21236558 2 21236558 0.1869333
S2_21236715 2 21236715 0.9431704
S2_21236774 2 21236774 0.08712988
S2_21236915 2 21236915 0.1252896
S2_21236930 2 21236930 0.1252896
S2_21237324 2 21237324 0.3905911
S2_21247164 2 21247164 0.6983952
S2_21282770 2 21282770 0.07976951
S2_21360112 2 21360112 0.9985508
S2_21364825 2 21364825 0.4425995
S2_21375923 2 21375923 0.3367444
S2_21408932 2 21408932 0.01769652
S2_21442650 2 21442650 0.6824166
S2_21442730 2 21442730 0.6006911
S2_21442751 2 21442751 0.6006911
S2_21442757 2 21442757 0.01065136
S2_21490877 2 21490877 0.122898
S2_21490908 2 21490908 0.9089908
S2_21531504 2 21531504 0.01396592
S2_21531537 2 21531537 0.007967667
S2_21531607 2 21531607 0.07483245
S2_21531664 2 21531664 0.04583555
S2_21531687 2 21531687 0.007164491
S2_21531700 2 21531700 0.01088033
S2_21531732 2 21531732 0.01044158
S2_21531743 2 21531743 0.03660389
S2_21531864 2 21531864 0.02434035
S2_21531914 2 21531914 0.02434035
S2_21531939 2 21531939 0.007841107
S2_21532008 2 21532008 0.006863425
S2_21532198 2 21532198 0.02697787
S2_21532206 2 21532206 0.02040154
S2_21532215 2 21532215 0.02697787
S2_21532467 2 21532467 0.1484991
S2_21532471 2 21532471 0.6135458
S2_21532557 2 21532557 0.3224464
S2_21532599 2 21532599 0.2400945
S2_21532609 2 21532609 0.2400945
S2_21532719 2 21532719 0.3068164
S2_21533208 2 21533208 0.6205095
S2_21533223 2 21533223 0.7484221
S2_21533499 2 21533499 0.3909931
S2_21533523 2 21533523 0.3064431
S2_21533613 2 21533613 0.01413805
S2_21534121 2 21534121 0.4639523
S2_21534145 2 21534145 0.5066685
S2_21534180 2 21534180 0.1888895
S2_21534350 2 21534350 0.6176262
S2_21544434 2 21544434 0.003336901
S2_21548287 2 21548287 0.05609264
S2_21548444 2 21548444 0.4596693
S2_21548450 2 21548450 0.1967696
S2_21548459 2 21548459 0.1734949
S2_21564242 2 21564242 0.6317621
S2_21564254 2 21564254 0.01958656
S2_21631873 2 21631873 0.910844
S2_21642044 2 21642044 0.5857968
S2_21642050 2 21642050 0.8685348
S2_21672282 2 21672282 0.1696743
S2_21672310 2 21672310 0.05766962
S2_21703536 2 21703536 0.008577885
S2_21708761 2 21708761 0.6896122
S2_21713458 2 21713458 0.6178902
S2_21722447 2 21722447 0.8106498
S2_21726835 2 21726835 0.6176547
S2_21727350 2 21727350 0.5167578
S2_21727387 2 21727387 0.9707893
S2_21727460 2 21727460 0.7798537
S2_21736824 2 21736824 0.4445107
S2_21739189 2 21739189 0.4319649
S2_21740414 2 21740414 0.6775064
S2_21741174 2 21741174 0.4900637
S2_21769672 2 21769672 0.1307283
S2_21769685 2 21769685 0.8451178
S2_21769723 2 21769723 0.08620348
S2_21770860 2 21770860 0.5916663
S2_21790184 2 21790184 0.3120339
S2_21790186 2 21790186 0.5851047
S2_21790204 2 21790204 0.5883774
S2_21790233 2 21790233 0.6549887
S2_21790235 2 21790235 0.4827422
S2_21790258 2 21790258 0.6135272
S2_21791677 2 21791677 0.08054916
S2_21806249 2 21806249 0.6740496
S2_21826796 2 21826796 0.3604518
S2_21858536 2 21858536 0.2169573
S2_21858835 2 21858835 0.5368975
S2_21858850 2 21858850 0.6835624
S2_21859403 2 21859403 0.1494127
S2_21869227 2 21869227 0.5076
S2_21877475 2 21877475 0.2482898
S2_21911140 2 21911140 0.1538106
S2_21930955 2 21930955 0.2451192
S2_21931008 2 21931008 0.2495205
S2_21931063 2 21931063 0.3198019
S2_21931064 2 21931064 0.3943534
S2_21931207 2 21931207 0.5640081
S2_21931541 2 21931541 0.4135644
S2_21931774 2 21931774 0.147817
S2_21933781 2 21933781 0.002394838
S2_22018454 2 22018454 0.1964068
S2_22129714 2 22129714 0.4464468
S2_22130053 2 22130053 0.8716322
S2_22132449 2 22132449 0.9535374
S2_22132561 2 22132561 0.8437672
S2_22132577 2 22132577 0.6634023
S2_22138224 2 22138224 0.7213305
S2_22139293 2 22139293 0.1635627
S2_22140651 2 22140651 0.9406801
S2_22147944 2 22147944 0.9370309
S2_22148048 2 22148048 0.5841637
S2_22148113 2 22148113 0.3166732
S2_22148226 2 22148226 0.2712511
S2_22148250 2 22148250 0.7017
S2_22209365 2 22209365 0.6133457
S2_22209911 2 22209911 0.8690437
S2_22210871 2 22210871 0.356511
S2_22212345 2 22212345 0.9720673
S2_22213166 2 22213166 0.3135353
S2_22214354 2 22214354 0.9339406
S2_22221921 2 22221921 0.377576
S2_22248043 2 22248043 0.3216541
S2_22248048 2 22248048 0.7046723
S2_22299899 2 22299899 0.7919951
S2_22299902 2 22299902 0.6820924
S2_22311549 2 22311549 0.004087502
S2_22311647 2 22311647 0.3822868
S2_22311701 2 22311701 0.5880934
S2_22311744 2 22311744 0.4690433
S2_22338229 2 22338229 0.2269448
S2_22338373 2 22338373 0.373178
S2_22338402 2 22338402 0.942488
S2_22338412 2 22338412 0.57951
S2_22338727 2 22338727 0.9681616
S2_22344157 2 22344157 0.8947167
S2_22344247 2 22344247 0.5430521
S2_22344278 2 22344278 0.3800997
S2_22344283 2 22344283 0.004723663
S2_22345561 2 22345561 0.4238705
S2_22345644 2 22345644 0.00523542
S2_22345662 2 22345662 0.4110827
S2_22345671 2 22345671 0.7562346
S2_22345688 2 22345688 0.7562346
S2_22345969 2 22345969 0.02567088
S2_22345978 2 22345978 0.5571258
S2_22346108 2 22346108 0.4725916
S2_22346109 2 22346109 0.4725916
S2_22346128 2 22346128 0.5010122
S2_22347088 2 22347088 0.6975528
S2_22347117 2 22347117 0.3619883
S2_22347128 2 22347128 0.217377
S2_22347288 2 22347288 0.05204584
S2_22347322 2 22347322 0.005010082
S2_22347384 2 22347384 0.7763881
S2_22347403 2 22347403 0.4536499
S2_22347404 2 22347404 0.8664683
S2_22352193 2 22352193 0.4158774
S2_22352244 2 22352244 0.01328179
S2_22352257 2 22352257 0.2803926
S2_22352307 2 22352307 0.7391039
S2_22406478 2 22406478 0.739914
S2_22408323 2 22408323 0.6675349
S2_22456128 2 22456128 0.2884674
S2_22458125 2 22458125 0.1408567
S2_22459577 2 22459577 0.5052313
S2_22464152 2 22464152 0.6828989
S2_22464162 2 22464162 0.7668588
S2_22471876 2 22471876 0.3404851
S2_22471889 2 22471889 0.4459486
S2_22471902 2 22471902 0.4356258
S2_22471971 2 22471971 0.5083017
S2_22472101 2 22472101 0.3735119
S2_22482834 2 22482834 0.5733616
S2_22493695 2 22493695 0.5933737
S2_22493697 2 22493697 0.5933737
S2_22502563 2 22502563 0.2545419
S2_22502728 2 22502728 0.3189581
S2_22512159 2 22512159 0.4665958
S2_22512160 2 22512160 0.46465
S2_22517536 2 22517536 0.01543819
S2_22596720 2 22596720 0.08016902
S2_22627286 2 22627286 0.3731741
S2_22627336 2 22627336 0.4599652
S2_22627473 2 22627473 0.5202199
S2_22627474 2 22627474 0.5202199
S2_22627488 2 22627488 0.5202199
S2_22627497 2 22627497 0.5214363
S2_22630072 2 22630072 0.5013852
S2_22630076 2 22630076 0.5013852
S2_22632974 2 22632974 0.856306
S2_22634288 2 22634288 0.4930453
S2_22634289 2 22634289 0.495702
S2_22634976 2 22634976 0.3089034
S2_22635713 2 22635713 0.4790282
S2_22648271 2 22648271 0.2864691
S2_22656332 2 22656332 0.9729801
S2_22657695 2 22657695 0.4647141
S2_22761850 2 22761850 0.7418563
S2_22762231 2 22762231 0.6697435
S2_22762425 2 22762425 0.5977245
S2_22762432 2 22762432 0.5977245
S2_22762511 2 22762511 0.0830344
S2_22765228 2 22765228 0.6442798
S2_22765305 2 22765305 0.9207423
S2_22765326 2 22765326 0.9207423
S2_22765333 2 22765333 0.9207423
S2_22765446 2 22765446 0.02822674
S2_22765449 2 22765449 0.02822674
S2_22765464 2 22765464 0.02822674
S2_22765522 2 22765522 0.8055783
S2_22781930 2 22781930 0.7815844
S2_22796689 2 22796689 0.4361985
S2_22808530 2 22808530 0.5612861
S2_22812586 2 22812586 0.1025092
S2_22827798 2 22827798 0.3904686
S2_22947964 2 22947964 0.5512272
S2_22960529 2 22960529 0.316882
S2_22970517 2 22970517 0.9518869
S2_22970521 2 22970521 0.9569201
S2_22970524 2 22970524 0.04098634
S2_23004385 2 23004385 0.6150359
S2_23004386 2 23004386 0.6150359
S2_23004452 2 23004452 0.615906
S2_23015150 2 23015150 0.06424657
S2_23019105 2 23019105 0.6114892
S2_23021414 2 23021414 0.6090207
S2_23021422 2 23021422 0.03116814
S2_23054486 2 23054486 0.1777668
S2_23057153 2 23057153 0.06171862
S2_23073589 2 23073589 0.8046531
S2_23102136 2 23102136 2.419517e-05
S2_23111649 2 23111649 0.0435205
S2_23115771 2 23115771 0.5537304
S2_23115783 2 23115783 0.5214971
S2_23115791 2 23115791 0.4605029
S2_23122065 2 23122065 0.05404477
S2_23122482 2 23122482 0.7271326
S2_23122560 2 23122560 0.07445692
S2_23124964 2 23124964 0.7014097
S2_23126833 2 23126833 0.01577317
S2_23128366 2 23128366 0.04072364
S2_23130089 2 23130089 0.04622696
S2_23131129 2 23131129 0.04138494
S2_23138588 2 23138588 0.0001696933
S2_23141880 2 23141880 8.805909e-06
S2_23141910 2 23141910 0.02820949
S2_23141977 2 23141977 0.04885535
S2_23142285 2 23142285 0.9846913
S2_23149098 2 23149098 0.04156864
S2_23149861 2 23149861 0.9011102
S2_23150453 2 23150453 0.007904446
S2_23150494 2 23150494 0.06252031
S2_23150630 2 23150630 0.5726453
S2_23156641 2 23156641 0.03615548
S2_23163270 2 23163270 0.1433814
S2_23164268 2 23164268 0.5281469
S2_23180603 2 23180603 0.2160549
S2_23180610 2 23180610 0.6170593
S2_23190682 2 23190682 0.02738573
S2_23198531 2 23198531 0.0230449
S2_23219369 2 23219369 0.001266683
S2_23225321 2 23225321 0.0008485514
S2_23225418 2 23225418 0.3918835
S2_23225446 2 23225446 0.6023649
S2_23225484 2 23225484 0.7378187
S2_23225490 2 23225490 0.1213737
S2_23260163 2 23260163 1.254596e-05
S2_23260203 2 23260203 0.5504057
S2_23260453 2 23260453 0.0003704217
S2_23260704 2 23260704 0.5243434
S2_23264436 2 23264436 0.005522697
S2_23264682 2 23264682 0.02563307
S2_23305503 2 23305503 0.0002478748
S2_23305584 2 23305584 0.6528359
S2_23309474 2 23309474 0.4852324
S2_23319728 2 23319728 0.3161847
S2_23323694 2 23323694 0.02540937
S2_23324573 2 23324573 0.5063546
S2_23324628 2 23324628 0.3995527
S2_23344892 2 23344892 0.6421338
S2_23360796 2 23360796 0.01812335
S2_23362319 2 23362319 0.0003771229
S2_23363011 2 23363011 0.1766044
S2_23365973 2 23365973 0.02450624
S2_23366001 2 23366001 0.0002045005
S2_23366103 2 23366103 0.2191701
S2_23366109 2 23366109 0.0004530231
S2_23366191 2 23366191 0.2394593
S2_23367134 2 23367134 0.02240556
S2_23400190 2 23400190 0.5025345
S2_23425277 2 23425277 0.376541
S2_23425358 2 23425358 0.523769
S2_23518134 2 23518134 0.4714294
S2_23518166 2 23518166 0.5178782
S2_23534930 2 23534930 0.002148612
S2_23553491 2 23553491 0.1772392
S2_23571419 2 23571419 0.3575567
S2_23593574 2 23593574 0.05559158
S2_23616696 2 23616696 0.01410302
S2_23635443 2 23635443 0.1175637
S2_23648044 2 23648044 0.0004927859
S2_23662900 2 23662900 0.3103865
S2_23697522 2 23697522 0.0001844758
S2_23744972 2 23744972 0.0315102
S2_23746686 2 23746686 0.9972236
S2_23749599 2 23749599 0.01660044
S2_23749652 2 23749652 0.2357462
S2_23767889 2 23767889 0.01236801
S2_23767944 2 23767944 0.3707081
S2_23778684 2 23778684 0.01004103
S2_23780169 2 23780169 0.04299118
S2_23780170 2 23780170 0.04299118
S2_23801074 2 23801074 0.1939859
S2_23832766 2 23832766 0.000209648
S2_23832784 2 23832784 0.0002013603
S2_23832786 2 23832786 0.03261638
S2_23851943 2 23851943 0.6413456
S2_23854389 2 23854389 0.04312335
S2_23854707 2 23854707 0.3751435
S2_23856767 2 23856767 0.3495201
S2_23856780 2 23856780 0.479953
S2_23901966 2 23901966 0.0003909236
S2_23915401 2 23915401 0.02529928
S2_23947532 2 23947532 0.02621657
S2_23951243 2 23951243 0.5655217
S2_23951255 2 23951255 0.02407466
S2_23951266 2 23951266 0.5133821
S2_23951297 2 23951297 0.5133821
S2_23951301 2 23951301 0.001286656
S2_23969120 2 23969120 0.0002858304
S2_23970244 2 23970244 0.0001547062
S2_23978528 2 23978528 0.0001364244
S2_23978557 2 23978557 0.1253261
S2_23978578 2 23978578 0.01733237
S2_24004857 2 24004857 0.00219687
S2_24005049 2 24005049 0.672253
S2_24005097 2 24005097 0.9140978
S2_24005240 2 24005240 0.4248465
S2_24005242 2 24005242 0.4248465
S2_24009937 2 24009937 0.03212667
S2_24022489 2 24022489 0.3278627
S2_24022525 2 24022525 0.1657466
S2_24022548 2 24022548 0.4685718
S2_24027321 2 24027321 0.003880772
S2_24083393 2 24083393 0.025793
S2_24148035 2 24148035 0.5406934
S2_24148168 2 24148168 0.1573901
S2_24148172 2 24148172 0.1573901
S2_24148191 2 24148191 0.1573901
S2_24148210 2 24148210 0.1573901
S2_24151884 2 24151884 6.957622e-05
S2_24151885 2 24151885 0.04151752
S2_24152271 2 24152271 0.07805739
S2_24169894 2 24169894 0.03373377
S2_24215997 2 24215997 0.4204394
S2_24215998 2 24215998 0.02353645
S2_24266586 2 24266586 0.4812559
S2_24266587 2 24266587 0.4812559
S2_24269584 2 24269584 0.5060295
S2_24269605 2 24269605 0.6684975
S2_24269625 2 24269625 0.00106219
S2_24287964 2 24287964 0.3797013
S2_24287974 2 24287974 0.0003580127
S2_24288119 2 24288119 0.00666372
S2_24289573 2 24289573 0.470974
S2_24299808 2 24299808 0.0001171641
S2_24423481 2 24423481 0.001142874
S2_24444050 2 24444050 0.0004405853
S2_24444074 2 24444074 0.4314178
S2_24453945 2 24453945 0.03283132
S2_24458264 2 24458264 0.5170315
S2_24469728 2 24469728 0.04054815
S2_24469764 2 24469764 0.04054815
S2_24512879 2 24512879 0.7062887
S2_24599840 2 24599840 0.00641518
S2_24625807 2 24625807 0.05540467
S2_24625927 2 24625927 0.03093873
S2_24626061 2 24626061 0.4863464
S2_24626094 2 24626094 0.4863464
S2_24626197 2 24626197 0.4959781
S2_24627870 2 24627870 0.06414743
S2_24632888 2 24632888 0.03755165
S2_24636688 2 24636688 0.0308081
S2_24636703 2 24636703 0.4913155
S2_24668008 2 24668008 8.074632e-05
S2_24668043 2 24668043 0.03994113
S2_24671401 2 24671401 0.4803027
S2_24675981 2 24675981 0.05174406
S2_24700921 2 24700921 0.02260239
S2_24778166 2 24778166 0.0003685205
S2_24797957 2 24797957 0.02569767
S2_24797991 2 24797991 2.950147e-06
S2_24798070 2 24798070 0.0005105787
S2_24815487 2 24815487 0.766302
S2_24815563 2 24815563 0.000120968
S2_24815640 2 24815640 0.0006637854
S2_24822629 2 24822629 0.4397595
S2_24847145 2 24847145 0.3701644
S2_24847310 2 24847310 0.0482547
S2_24847311 2 24847311 8.414039e-05
S2_24853712 2 24853712 0.0003700953
S2_24861555 2 24861555 0.1751628
S2_24867055 2 24867055 0.000132791
S2_24867112 2 24867112 0.0240357
S2_24867129 2 24867129 0.03296149
S2_24867130 2 24867130 0.03296149
S2_24875393 2 24875393 0.1721095
S2_24875401 2 24875401 0.5095177
S2_24878248 2 24878248 0.0003592295
S2_24884950 2 24884950 0.05746713
S2_24901467 2 24901467 0.002015032
S2_24901543 2 24901543 4.997296e-05
S2_24908875 2 24908875 0.0003559957
S2_24920135 2 24920135 0.5023085
S2_24932062 2 24932062 0.0491937
S2_24932064 2 24932064 0.0491937
S2_24932076 2 24932076 0.5726656
S2_24947174 2 24947174 4.642175e-05
S2_24947246 2 24947246 0.03063344
S2_24947308 2 24947308 0.002129888
S2_24947311 2 24947311 3.885048e-06
S2_24947340 2 24947340 0.001770112
S2_24956933 2 24956933 0.225583
S2_24965646 2 24965646 0.0003486886
S2_24965756 2 24965756 0.1500709
S2_24965806 2 24965806 0.1500709
S2_24966380 2 24966380 0.1144463
S2_24966757 2 24966757 0.8189098
S2_24966875 2 24966875 0.04398316
S2_24967067 2 24967067 0.002503066
S2_24967305 2 24967305 0.0336442
S2_24967316 2 24967316 0.6896873
S2_24967888 2 24967888 0.02733666
S2_24968809 2 24968809 0.498439
S2_24968856 2 24968856 0.498439
S2_24968858 2 24968858 0.02238906
S2_24968976 2 24968976 0.2351114
S2_24986041 2 24986041 0.02403816
S2_24986079 2 24986079 0.0005743717
S2_25029921 2 25029921 0.0003656406
S2_25029996 2 25029996 8.584533e-05
S2_25039633 2 25039633 0.0009852703
S2_25039656 2 25039656 8.132922e-05
S2_25055171 2 25055171 0.5017476
S2_25055173 2 25055173 0.0001392062
S2_25055254 2 25055254 0.0003165601
S2_25069117 2 25069117 0.04647175
S2_25069126 2 25069126 0.00035372
S2_25069224 2 25069224 0.5258558
S2_25093592 2 25093592 0.1626558
S2_25093956 2 25093956 0.0003740678
S2_25093995 2 25093995 0.6674903
S2_25101970 2 25101970 0.0003634239
S2_25106140 2 25106140 0.5967472
S2_25107026 2 25107026 0.1017386
S2_25107148 2 25107148 0.4806225
S2_25107165 2 25107165 0.0002954296
S2_25107246 2 25107246 0.4827751
S2_25107374 2 25107374 0.2336795
S2_25138415 2 25138415 0.0003603543
S2_25138419 2 25138419 0.4195897
S2_25138509 2 25138509 0.02711632
S2_25138518 2 25138518 0.0003567001
S2_25138550 2 25138550 0.3540991
S2_25142913 2 25142913 0.6594347
S2_25142950 2 25142950 8.086793e-05
S2_25142979 2 25142979 0.0003680424
S2_25186512 2 25186512 0.0003618379
S2_25186522 2 25186522 0.4921612
S2_25186532 2 25186532 0.4278523
S2_25186747 2 25186747 0.0003580778
S2_25186748 2 25186748 0.01690387
S2_25187104 2 25187104 0.01665741
S2_25188620 2 25188620 0.04097954
S2_25237607 2 25237607 0.0003640409
S2_25245665 2 25245665 0.0209611
S2_25252093 2 25252093 0.02567419
S2_25253873 2 25253873 0.000493955
S2_25253949 2 25253949 0.1330673
S2_25254082 2 25254082 0.05347188
S2_25301295 2 25301295 0.001332325
S2_25304291 2 25304291 0.0003060055
S2_25307685 2 25307685 0.2996646
S2_25318614 2 25318614 0.00385687
S2_25318624 2 25318624 0.1178869
S2_25318729 2 25318729 8.473326e-05
S2_25318810 2 25318810 0.6585817
S2_25319812 2 25319812 0.9720578
S2_25320937 2 25320937 0.7261345
S2_25320950 2 25320950 0.6482942
S2_25320961 2 25320961 0.8823346
S2_25320969 2 25320969 0.6482942
S2_25322597 2 25322597 0.6463644
S2_25322675 2 25322675 0.4728899
S2_25322682 2 25322682 0.46238
S2_25322709 2 25322709 0.4728899
S2_25324329 2 25324329 0.05668578
S2_25324838 2 25324838 0.4483483
S2_25325121 2 25325121 0.0005161595
S2_25330980 2 25330980 0.03818091
S2_25331035 2 25331035 0.03925368
S2_25333251 2 25333251 0.0003555607
S2_25333489 2 25333489 0.0434844
S2_25341162 2 25341162 0.4877016
S2_25341164 2 25341164 0.0005941157
S2_25343281 2 25343281 0.01627017
S2_25343362 2 25343362 0.001222894
S2_25344739 2 25344739 0.08720699
S2_25350000 2 25350000 0.005138397
S2_25350172 2 25350172 0.06387587
S2_25350178 2 25350178 1.984774e-05
S2_25355465 2 25355465 0.0003735221
S2_25357066 2 25357066 0.009966017
S2_25386362 2 25386362 0.0002065512
S2_25388131 2 25388131 0.01101294
S2_25388161 2 25388161 0.2795966
S2_25388209 2 25388209 0.1280022
S2_25388251 2 25388251 0.6224825
S2_25421797 2 25421797 0.4616618
S2_25421810 2 25421810 0.2083066
S2_25436379 2 25436379 0.0004465913
S2_25436391 2 25436391 0.3010618
S2_25447354 2 25447354 0.0004223682
S2_25453814 2 25453814 0.03306239
S2_25458990 2 25458990 0.2532725
S2_25459011 2 25459011 0.12687
S2_25459108 2 25459108 0.03080212
S2_25459120 2 25459120 0.4279891
S2_25459170 2 25459170 0.02512418
S2_25459174 2 25459174 0.02478088
S2_25492467 2 25492467 1.68578e-06
S2_25495906 2 25495906 0.002927072
S2_25496183 2 25496183 0.2499554
S2_25510074 2 25510074 0.0001099606
S2_25510091 2 25510091 7.304573e-05
S2_25510127 2 25510127 0.06564398
S2_25543420 2 25543420 0.3844768
S2_25543443 2 25543443 0.0007367538
S2_25544091 2 25544091 0.6348296
S2_25544092 2 25544092 0.06301663
S2_25544111 2 25544111 0.4244234
S2_25544127 2 25544127 0.03810207
S2_25557776 2 25557776 0.1483689
S2_25557777 2 25557777 0.1501469
S2_25557778 2 25557778 0.1501469
S2_25557779 2 25557779 0.1501469
S2_25557792 2 25557792 0.1501469
S2_25557822 2 25557822 0.004248324
S2_25557823 2 25557823 0.1501469
S2_25580470 2 25580470 0.03937056
S2_25580539 2 25580539 0.886286
S2_25589848 2 25589848 0.02855032
S2_25589850 2 25589850 0.02366942
S2_25589887 2 25589887 0.02366942
S2_25590068 2 25590068 0.0005117114
S2_25590089 2 25590089 0.08342036
S2_25600237 2 25600237 0.045951
S2_25600271 2 25600271 0.6189644
S2_25600285 2 25600285 0.04606389
S2_25600311 2 25600311 0.001026483
S2_25600323 2 25600323 0.0003608599
S2_25601211 2 25601211 0.04033453
S2_25603902 2 25603902 0.0001077473
S2_25619317 2 25619317 0.01445923
S2_25619325 2 25619325 0.03797682
S2_25619422 2 25619422 0.0003732007
S2_25638322 2 25638322 0.0001247884
S2_25638353 2 25638353 0.04739219
S2_25639156 2 25639156 0.000366702
S2_25639158 2 25639158 0.3041555
S2_25639172 2 25639172 0.4961445
S2_25639181 2 25639181 0.3041555
S2_25639956 2 25639956 0.06843958
S2_25639967 2 25639967 0.0001239667
S2_25639988 2 25639988 0.0001239667
S2_25640025 2 25640025 0.0003652502
S2_25640042 2 25640042 0.000421303
S2_25648047 2 25648047 0.4884808
S2_25648072 2 25648072 0.4884808
S2_25648094 2 25648094 0.8722242
S2_25648714 2 25648714 0.0003613226
S2_25648755 2 25648755 0.06007707
S2_25654541 2 25654541 8.51977e-05
S2_25706012 2 25706012 0.4965845
S2_25706255 2 25706255 0.009130761
S2_25706318 2 25706318 0.3452383
S2_25706690 2 25706690 0.7872173
S2_25706722 2 25706722 7.515462e-05
S2_25745040 2 25745040 0.0003352986
