rs chr ps p_wald
S10_12311697 10 12311697 0.7598956
S10_12312608 10 12312608 0.1406353
S10_12315746 10 12315746 0.004170023
S10_12315907 10 12315907 0.05938236
S10_12335862 10 12335862 0.2826064
S10_12338090 10 12338090 0.3024463
S10_12475256 10 12475256 0.1489052
S10_12475326 10 12475326 0.9703039
S10_12475404 10 12475404 0.001692061
S10_12544213 10 12544213 0.1624795
S10_12544449 10 12544449 0.2246656
S10_12544502 10 12544502 9.301872e-05
S10_12544974 10 12544974 0.4835432
S10_12545031 10 12545031 0.1829555
S10_12545060 10 12545060 0.002533675
S10_12566834 10 12566834 0.3582257
S10_12567992 10 12567992 0.3809692
S10_12568027 10 12568027 0.5677916
S10_12569117 10 12569117 0.8765878
S10_12576890 10 12576890 0.6894451
S10_12605790 10 12605790 0.01229708
S10_12605865 10 12605865 0.3689881
S10_12617468 10 12617468 0.006766878
S10_12619487 10 12619487 0.03896114
S10_12619522 10 12619522 0.07088627
S10_12619533 10 12619533 0.07177057
S10_12619607 10 12619607 0.005686928
S10_12619724 10 12619724 0.4487755
S10_12619736 10 12619736 0.0008031882
S10_12619746 10 12619746 0.05191621
S10_12619769 10 12619769 0.04453009
S10_12620722 10 12620722 0.5256171
S10_12620783 10 12620783 0.7170849
S10_12620810 10 12620810 0.007417775
S10_12624230 10 12624230 0.1380746
S10_12627531 10 12627531 0.006183131
S10_12627556 10 12627556 0.002990826
S10_12629459 10 12629459 0.5221485
S10_12629607 10 12629607 0.12264
S10_12636154 10 12636154 0.009138838
S10_12636169 10 12636169 0.009293609
S10_12684805 10 12684805 0.006603196
S10_12684831 10 12684831 0.006603196
S10_12730579 10 12730579 0.3402829
S10_12730580 10 12730580 0.3402829
S10_12730828 10 12730828 0.02172878
S10_12730870 10 12730870 0.765251
S10_12730882 10 12730882 0.03156023
S10_12730912 10 12730912 0.01493878
S10_12744443 10 12744443 0.8946605
S10_12744447 10 12744447 0.1693628
S10_12745009 10 12745009 0.203935
S10_12745096 10 12745096 0.03894177
S10_12745160 10 12745160 0.4994481
S10_12755550 10 12755550 0.0186453
S10_12755551 10 12755551 0.01864313
S10_12755579 10 12755579 0.01809807
S10_12755608 10 12755608 0.0326704
S10_12755614 10 12755614 0.0847744
S10_12849140 10 12849140 0.72583
S10_12849160 10 12849160 0.7427479
S10_12849172 10 12849172 0.7306659
S10_12849368 10 12849368 0.2161714
S10_12849400 10 12849400 0.5778191
S10_12849417 10 12849417 0.395678
S10_12849423 10 12849423 0.5778191
S10_12849425 10 12849425 0.7106542
S10_12849491 10 12849491 0.04567747
S10_12849494 10 12849494 0.9053662
S10_12849499 10 12849499 0.9590377
S10_12849503 10 12849503 0.2024131
S10_12849529 10 12849529 0.02887249
S10_12860742 10 12860742 0.07488972
S10_12860775 10 12860775 0.04398937
S10_12861129 10 12861129 0.9059561
S10_12861139 10 12861139 0.9059561
S10_12864239 10 12864239 0.00528993
S10_12864265 10 12864265 0.007972895
S10_12885111 10 12885111 0.472529
S10_12885196 10 12885196 0.495132
S10_12890668 10 12890668 0.0007899003
S10_12890788 10 12890788 0.8374438
S10_12910894 10 12910894 0.005030399
S10_12912278 10 12912278 0.5406908
S10_12917681 10 12917681 0.0217561
S10_12917766 10 12917766 0.02246875
S10_12951375 10 12951375 0.5528917
S10_12951382 10 12951382 0.07558028
S10_12951462 10 12951462 0.1617701
S10_12951501 10 12951501 0.1422877
S10_12957461 10 12957461 0.8191791
S10_12958093 10 12958093 0.2780464
S10_12958142 10 12958142 0.6264808
S10_12965180 10 12965180 0.002899602
S10_12965223 10 12965223 0.0007247047
S10_12965234 10 12965234 0.01409306
S10_12965246 10 12965246 0.0149888
S10_13013939 10 13013939 0.000553202
S10_13057190 10 13057190 0.05206565
S10_13060943 10 13060943 0.9454144
S10_13088921 10 13088921 0.002024763
S10_13088944 10 13088944 0.0003547815
S10_13089027 10 13089027 0.9550689
S10_13089440 10 13089440 0.005357792
S10_13190465 10 13190465 0.3488633
S10_13190490 10 13190490 0.01364236
S10_13219727 10 13219727 0.03840178
S10_13219729 10 13219729 0.03840178
S10_13223869 10 13223869 0.2249397
S10_13249474 10 13249474 0.01256975
S10_13361678 10 13361678 0.671297
S10_13361708 10 13361708 0.6262931
S10_13361765 10 13361765 0.05597156
S10_13361784 10 13361784 0.05597156
S10_13381091 10 13381091 0.8404128
S10_13381092 10 13381092 0.004920491
S10_13381181 10 13381181 0.005714888
S10_13383976 10 13383976 0.8972263
S10_13384074 10 13384074 0.4384301
S10_13462298 10 13462298 0.01846253
S10_13463572 10 13463572 0.2980415
S10_13464218 10 13464218 0.0003433168
S10_13478043 10 13478043 0.3199433
S10_13478065 10 13478065 0.9169812
S10_13500924 10 13500924 0.2451831
S10_13500982 10 13500982 0.1605352
S10_13501089 10 13501089 0.3581239
S10_13502185 10 13502185 0.005716278
S10_13523792 10 13523792 0.6477881
S10_13523913 10 13523913 0.5389932
S10_13574858 10 13574858 0.9200833
S10_13593908 10 13593908 0.001129113
S10_13594675 10 13594675 0.03242131
S10_13594677 10 13594677 0.03242131
S10_13594678 10 13594678 0.03242131
S10_13594681 10 13594681 0.03242131
S10_13594790 10 13594790 0.2555989
S10_13594792 10 13594792 0.2555989
S10_13594824 10 13594824 0.2555989
S10_13597209 10 13597209 0.9425385
S10_13598593 10 13598593 0.2406242
S10_13598604 10 13598604 0.2406242
S10_13598611 10 13598611 0.944961
S10_13598637 10 13598637 0.4454117
S10_13598640 10 13598640 0.05989196
S10_13598672 10 13598672 0.08630565
S10_13599013 10 13599013 0.3933942
S10_13599047 10 13599047 0.3829856
S10_13599925 10 13599925 0.116971
S10_13600355 10 13600355 0.001609743
S10_13621315 10 13621315 0.01862541
S10_13621401 10 13621401 0.03878296
S10_13628530 10 13628530 0.2140634
S10_13628549 10 13628549 0.5385568
S10_13628615 10 13628615 0.2998845
S10_13633740 10 13633740 0.02531274
S10_13719403 10 13719403 0.3190328
S10_13719720 10 13719720 0.8378094
S10_13725049 10 13725049 0.07238069
S10_13725185 10 13725185 0.5407576
S10_13797116 10 13797116 0.3627883
S10_13812305 10 13812305 0.2422662
S10_13816458 10 13816458 0.07731733
S10_13816849 10 13816849 0.4473346
S10_13816881 10 13816881 0.1321253
S10_13818021 10 13818021 0.8275279
S10_13818078 10 13818078 0.8566574
S10_13823989 10 13823989 0.9638826
S10_13827984 10 13827984 0.01368406
S10_13828136 10 13828136 0.02382051
S10_13828144 10 13828144 0.01298084
S10_13835751 10 13835751 0.418183
S10_13835767 10 13835767 0.4293849
S10_13868043 10 13868043 0.1852025
S10_13868577 10 13868577 0.6345414
S10_14016356 10 14016356 0.5640699
S10_14017914 10 14017914 0.8589138
S10_14024999 10 14024999 0.5294696
S10_14038222 10 14038222 0.2920364
S10_14042734 10 14042734 0.1662376
S10_14043204 10 14043204 0.5593158
S10_14043258 10 14043258 0.02139033
S10_14065185 10 14065185 0.1481396
S10_14069148 10 14069148 0.2065814
S10_14069283 10 14069283 0.141109
S10_14069366 10 14069366 0.2796959
S10_14080456 10 14080456 0.9779458
S10_14080505 10 14080505 0.8307964
S10_14080533 10 14080533 0.3659624
S10_14080697 10 14080697 0.131366
S10_14082502 10 14082502 0.6472095
S10_14082529 10 14082529 0.6472095
S10_14092543 10 14092543 0.01200671
S10_14094035 10 14094035 0.03677841
S10_14094367 10 14094367 0.6640475
S10_14094379 10 14094379 0.02990527
S10_14197348 10 14197348 0.0760165
S10_14221851 10 14221851 0.1301379
S10_14222011 10 14222011 0.5588
S10_14222088 10 14222088 0.2212704
S10_14222198 10 14222198 0.0004532716
S10_14222637 10 14222637 0.03443216
S10_14281431 10 14281431 0.6554963
S10_14281438 10 14281438 0.6914194
S10_14281463 10 14281463 0.8956916
S10_14336716 10 14336716 0.1840401
S10_14336719 10 14336719 0.2410614
S10_14345127 10 14345127 0.8501106
S10_14345155 10 14345155 0.8540515
S10_14345257 10 14345257 0.5659086
S10_14345553 10 14345553 0.7262332
S10_14351757 10 14351757 0.0009582495
S10_14411190 10 14411190 0.4565619
S10_14424363 10 14424363 0.279041
S10_14443720 10 14443720 0.169577
S10_14522971 10 14522971 0.98088
S10_14525194 10 14525194 0.4020309
S10_14544442 10 14544442 0.9172081
S10_14567839 10 14567839 0.02224027
S10_14567841 10 14567841 0.02224027
S10_14569481 10 14569481 0.9580318
S10_14569607 10 14569607 0.07710166
S10_14569636 10 14569636 0.02379208
S10_14628745 10 14628745 0.133022
S10_14628755 10 14628755 0.6719194
S10_14632826 10 14632826 0.9260126
S10_14687083 10 14687083 0.8821377
S10_14816924 10 14816924 0.7746921
S10_14816995 10 14816995 0.6853132
S10_14817022 10 14817022 1.1954e-05
S10_14817344 10 14817344 0.9354062
S10_14817386 10 14817386 0.8705749
S10_14817508 10 14817508 0.6734259
S10_14817512 10 14817512 0.6774552
S10_14817514 10 14817514 0.7574532
S10_14817706 10 14817706 0.7554059
S10_14821552 10 14821552 0.39107
S10_14821692 10 14821692 0.6663671
S10_14823758 10 14823758 0.4674093
S10_14823761 10 14823761 0.7350575
S10_14823779 10 14823779 0.1323929
S10_14852171 10 14852171 0.7018582
S10_14868544 10 14868544 0.4573034
S10_14868552 10 14868552 0.4573034
S10_14868553 10 14868553 0.4573034
S10_14875072 10 14875072 0.4241671
S10_14875103 10 14875103 0.4595892
S10_14888086 10 14888086 0.1315773
S10_14888098 10 14888098 0.03372254
S10_14888099 10 14888099 0.09932137
S10_14888106 10 14888106 0.03281493
S10_14888735 10 14888735 0.8428585
S10_14888754 10 14888754 0.9786051
S10_14888884 10 14888884 0.1833942
S10_14890888 10 14890888 0.01603966
S10_14931402 10 14931402 0.005945175
S10_14931535 10 14931535 0.8724123
S10_14939670 10 14939670 0.6367147
S10_14940255 10 14940255 0.3648977
S10_15006656 10 15006656 0.3438448
S10_15008769 10 15008769 0.7497716
S10_15008812 10 15008812 0.7497716
S10_15067163 10 15067163 0.2268016
S10_15067196 10 15067196 0.3202538
S10_15067198 10 15067198 0.3365007
S10_15068297 10 15068297 0.0866556
S10_15068324 10 15068324 0.08795562
S10_15068358 10 15068358 0.3998377
S10_15092270 10 15092270 0.5068813
S10_15092279 10 15092279 0.4772318
S10_15194904 10 15194904 0.6726565
S10_15194925 10 15194925 0.8201892
S10_15194988 10 15194988 0.8589436
S10_15194993 10 15194993 0.8930341
S10_15197626 10 15197626 0.214653
S10_15197644 10 15197644 0.214653
S10_15209958 10 15209958 0.6610441
S10_15294335 10 15294335 0.6391251
S10_15311313 10 15311313 0.4408653
S10_15311753 10 15311753 0.8985348
S10_15315539 10 15315539 0.04299113
S10_15316642 10 15316642 0.9794917
S10_15316991 10 15316991 0.7357415
S10_15318056 10 15318056 0.952096
S10_15318842 10 15318842 0.07325336
S10_15318843 10 15318843 0.08510987
S10_15318923 10 15318923 0.7579633
S10_15321597 10 15321597 0.5239177
S10_15321850 10 15321850 0.638807
S10_15322171 10 15322171 0.7055993
S10_15327991 10 15327991 0.0674579
S10_15369122 10 15369122 0.6875318
S10_15396065 10 15396065 0.7925047
S10_15486921 10 15486921 0.8946534
S10_15568543 10 15568543 0.8739239
S10_15568565 10 15568565 0.9015379
S10_15569035 10 15569035 0.2388998
S10_15569191 10 15569191 0.02094426
S10_15580258 10 15580258 0.005144667
S10_15580261 10 15580261 0.0004247675
S10_15580323 10 15580323 0.06398723
S10_15583825 10 15583825 0.009054101
S10_15592659 10 15592659 0.009164669
S10_15592672 10 15592672 0.01257817
S10_15663406 10 15663406 0.01316022
S10_15664426 10 15664426 0.004610879
S10_15664428 10 15664428 0.004610879
S10_15664455 10 15664455 0.2678179
S10_15710072 10 15710072 0.7687764
S10_15711301 10 15711301 0.08143423
S10_15711851 10 15711851 0.08754967
S10_15759773 10 15759773 0.1590721
S10_15763918 10 15763918 0.924126
S10_15763925 10 15763925 0.862616
S10_15794630 10 15794630 0.4885418
S10_15794633 10 15794633 0.4885418
S10_15795302 10 15795302 0.004473356
S10_15795316 10 15795316 0.005079514
S10_15795399 10 15795399 0.8254716
S10_15795593 10 15795593 0.001131448
S10_15796989 10 15796989 0.2929481
S10_15796990 10 15796990 0.3156592
S10_15796992 10 15796992 0.2929481
S10_15796999 10 15796999 0.2929481
S10_15850733 10 15850733 0.03834705
S10_15883377 10 15883377 0.6626117
S10_15883408 10 15883408 0.5439225
S10_15883419 10 15883419 0.4225228
S10_15883440 10 15883440 0.4115807
S10_15883454 10 15883454 0.3882028
S10_15883482 10 15883482 0.2951482
S10_15888359 10 15888359 0.08378859
S10_15888360 10 15888360 0.08378859
S10_15906301 10 15906301 0.8512393
S10_15906748 10 15906748 0.6413915
S10_15906801 10 15906801 0.09446746
S10_15906806 10 15906806 0.5659344
S10_15906883 10 15906883 0.006236486
S10_15906973 10 15906973 0.7769941
S10_15906978 10 15906978 0.7769941
S10_15929375 10 15929375 0.9089817
S10_15930481 10 15930481 0.1449552
S10_15948869 10 15948869 0.3546824
S10_15981239 10 15981239 0.1327133
S10_15985913 10 15985913 0.9358086
S10_15985918 10 15985918 0.05351498
S10_16057191 10 16057191 0.2148691
S10_16057198 10 16057198 0.7500067
S10_16057269 10 16057269 0.3956397
S10_16057290 10 16057290 0.2618451
S10_16057480 10 16057480 0.7400925
S10_16057504 10 16057504 0.5248543
S10_16058756 10 16058756 0.9979972
S10_16060802 10 16060802 0.07121171
S10_16061369 10 16061369 0.9793786
S10_16061375 10 16061375 0.1118696
S10_16061377 10 16061377 0.09667335
S10_16061950 10 16061950 0.1599905
S10_16061980 10 16061980 0.3140688
S10_16064106 10 16064106 0.4680123
S10_16064917 10 16064917 0.2903762
S10_16080101 10 16080101 0.2034599
S10_16080129 10 16080129 0.2137425
S10_16080135 10 16080135 0.8452177
S10_16080146 10 16080146 0.2137425
S10_16249255 10 16249255 0.4499488
S10_16249260 10 16249260 0.6072011
S10_16249298 10 16249298 0.9003621
S10_16249316 10 16249316 0.2031856
S10_16270822 10 16270822 0.08853454
S10_16270875 10 16270875 0.3120649
S10_16270880 10 16270880 0.3394227
S10_16271197 10 16271197 0.8561131
S10_16271248 10 16271248 0.9275972
S10_16272383 10 16272383 0.4841886
S10_16292875 10 16292875 0.08483472
S10_16292917 10 16292917 0.01035307
S10_16293162 10 16293162 0.8549979
S10_16293193 10 16293193 0.5364614
S10_16293208 10 16293208 0.8395547
S10_16300620 10 16300620 0.02258436
S10_16300631 10 16300631 0.2968527
S10_16347822 10 16347822 0.02975992
S10_16347846 10 16347846 0.8201513
S10_16347913 10 16347913 0.5585152
S10_16347942 10 16347942 0.3964997
S10_16347973 10 16347973 0.8058481
S10_16348010 10 16348010 0.212714
S10_16348479 10 16348479 0.5515951
S10_16361798 10 16361798 0.255629
S10_16496467 10 16496467 0.5775434
S10_16496620 10 16496620 0.02853194
S10_16499372 10 16499372 0.7159389
S10_16499405 10 16499405 0.153802
S10_16501239 10 16501239 0.3753592
S10_16501510 10 16501510 0.7786329
S10_16501512 10 16501512 0.7567549
S10_16509181 10 16509181 0.2401166
S10_16509199 10 16509199 0.3051616
S10_16509200 10 16509200 0.2275057
S10_16509536 10 16509536 0.8644382
S10_16509556 10 16509556 0.2010268
S10_16509621 10 16509621 0.9278659
S10_16514059 10 16514059 0.1117047
S10_16514089 10 16514089 0.4566407
S10_16514110 10 16514110 0.04024227
S10_16514114 10 16514114 0.04604729
S10_16514118 10 16514118 0.005791555
S10_16531057 10 16531057 0.147993
S10_16531078 10 16531078 0.1279322
S10_16536435 10 16536435 0.1389388
S10_16536442 10 16536442 0.1717507
S10_16536458 10 16536458 0.5545895
S10_16536502 10 16536502 0.06221542
S10_16536533 10 16536533 0.9991358
S10_16753276 10 16753276 0.002330163
S10_16753282 10 16753282 0.1787888
S10_16753341 10 16753341 0.1714175
S10_16753353 10 16753353 0.04431886
S10_16753364 10 16753364 0.666894
S10_16753394 10 16753394 0.03862754
S10_16753507 10 16753507 0.7089378
S10_16753660 10 16753660 0.5877121
S10_16753682 10 16753682 0.1003985
S10_16754018 10 16754018 0.1994811
S10_16754043 10 16754043 0.6004424
S10_16754430 10 16754430 0.03867062
S10_16754441 10 16754441 0.03370852
S10_16754853 10 16754853 0.4321918
S10_16768369 10 16768369 0.08958233
S10_16768492 10 16768492 0.2458629
S10_16769386 10 16769386 0.3361053
S10_16769403 10 16769403 0.9820582
S10_16769420 10 16769420 0.2009826
S10_16801320 10 16801320 0.08570149
S10_16801333 10 16801333 0.1117698
S10_16801364 10 16801364 0.5324322
S10_16802965 10 16802965 0.01236235
S10_16803075 10 16803075 0.3184371
S10_16803084 10 16803084 0.5965229
S10_16803087 10 16803087 0.3010473
S10_16803090 10 16803090 0.5416889
S10_16803124 10 16803124 0.17824
S10_16803347 10 16803347 0.2387987
S10_16854808 10 16854808 0.100203
S10_16855814 10 16855814 0.5661459
S10_16855942 10 16855942 0.2642143
S10_16856071 10 16856071 0.5254489
S10_16856096 10 16856096 0.08317644
S10_16856592 10 16856592 0.09404332
S10_16856660 10 16856660 0.4439147
S10_16856707 10 16856707 0.01197609
S10_16856751 10 16856751 0.4848973
S10_16856757 10 16856757 0.4848973
S10_16856769 10 16856769 0.02597594
S10_16858830 10 16858830 0.9103274
S10_16938166 10 16938166 0.05670802
S10_16938212 10 16938212 0.5959653
S10_16938405 10 16938405 0.109923
S10_16960100 10 16960100 0.5139142
S10_16960120 10 16960120 0.5139142
S10_16963964 10 16963964 0.002196173
S10_16963982 10 16963982 0.002196173
S10_16963983 10 16963983 0.002122981
S10_17059857 10 17059857 0.21602
S10_17059874 10 17059874 0.2175943
S10_17060139 10 17060139 0.679668
S10_17060160 10 17060160 0.07130411
S10_17060171 10 17060171 0.07598813
S10_17060186 10 17060186 0.07130411
S10_17060208 10 17060208 0.04706181
S10_17060370 10 17060370 0.06653673
S10_17060371 10 17060371 0.06870697
S10_17060480 10 17060480 0.02446106
S10_17060780 10 17060780 0.03396422
S10_17061900 10 17061900 0.5495876
S10_17086405 10 17086405 0.5411273
S10_17094109 10 17094109 0.5080516
S10_17094114 10 17094114 0.8565305
S10_17216310 10 17216310 0.8339604
S10_17216313 10 17216313 0.01787607
S10_17216319 10 17216319 0.8339604
S10_17216347 10 17216347 0.1437069
S10_17217397 10 17217397 0.00506086
S10_17217765 10 17217765 0.9631467
S10_17217879 10 17217879 0.4177089
S10_17347414 10 17347414 0.2144904
S10_17354658 10 17354658 0.8083561
S10_17397649 10 17397649 0.1412879
S10_17397830 10 17397830 0.8345062
S10_17420545 10 17420545 0.3573999
S10_17424736 10 17424736 0.7786432
S10_17425278 10 17425278 0.4994092
S10_17427338 10 17427338 0.6405884
S10_17427339 10 17427339 0.6405884
S10_17427429 10 17427429 0.6864066
S10_17427526 10 17427526 0.9486924
S10_17432932 10 17432932 0.7680552
S10_17441897 10 17441897 0.05824708
S10_17441906 10 17441906 0.6155805
S10_17447941 10 17447941 0.5579481
S10_17448489 10 17448489 0.9300516
S10_17448578 10 17448578 0.6014592
S10_17450717 10 17450717 0.04774366
S10_17450827 10 17450827 0.5164598
S10_17450853 10 17450853 0.6436823
S10_17450875 10 17450875 0.8578578
S10_17451097 10 17451097 0.2620774
S10_17455778 10 17455778 0.308628
S10_17455887 10 17455887 0.8832855
S10_17458958 10 17458958 0.1739574
S10_17459357 10 17459357 0.818998
S10_17459370 10 17459370 0.9189777
S10_17460086 10 17460086 0.9398491
S10_17460149 10 17460149 0.9841384
S10_17472441 10 17472441 0.5781645
S10_17483879 10 17483879 0.1711505
S10_17485718 10 17485718 0.14964
S10_17489310 10 17489310 0.1582728
S10_17489403 10 17489403 0.2498469
S10_17489751 10 17489751 0.04342981
S10_17489759 10 17489759 0.8115165
S10_17498198 10 17498198 0.5461863
S10_17509027 10 17509027 0.5469136
S10_17509109 10 17509109 0.8843998
S10_17512549 10 17512549 0.4433438
S10_17512767 10 17512767 0.2610752
S10_17512768 10 17512768 0.2610752
S10_17516669 10 17516669 0.9444409
S10_17516726 10 17516726 0.1933013
S10_17516774 10 17516774 0.2136157
S10_17518662 10 17518662 0.5206902
S10_17524216 10 17524216 0.1479342
S10_17595758 10 17595758 0.3795155
S10_17633507 10 17633507 0.02169583
S10_17633521 10 17633521 0.694412
S10_17647363 10 17647363 0.981438
S10_17647482 10 17647482 0.4039639
S10_17652026 10 17652026 0.3876793
S10_17652053 10 17652053 0.6599917
S10_17652061 10 17652061 0.3876793
S10_17714824 10 17714824 0.009371743
S10_17734995 10 17734995 0.01342345
S10_17735011 10 17735011 0.6000864
S10_17735391 10 17735391 0.4295625
S10_17735587 10 17735587 0.6775294
S10_17735588 10 17735588 0.5870633
S10_17735589 10 17735589 0.6775294
S10_17735590 10 17735590 0.6775294
S10_17735688 10 17735688 0.7346215
S10_17735709 10 17735709 0.8340106
S10_17845838 10 17845838 0.5201669
S10_17846144 10 17846144 0.01401266
S10_17856152 10 17856152 0.8628205
S10_17867017 10 17867017 0.9628837
S10_17867056 10 17867056 0.642846
S10_17890569 10 17890569 0.2269762
S10_17890595 10 17890595 0.007643033
S10_17890596 10 17890596 0.7558466
S10_17890597 10 17890597 0.02777917
S10_17890667 10 17890667 0.5348843
S10_17890676 10 17890676 0.00992956
S10_17891615 10 17891615 0.5860305
S10_17891649 10 17891649 0.05579627
S10_17920355 10 17920355 0.431193
S10_17941669 10 17941669 0.08612961
S10_17948955 10 17948955 0.08417731
S10_17951942 10 17951942 0.03474386
S10_17951949 10 17951949 0.04004336
S10_17951952 10 17951952 0.05472531
S10_17951965 10 17951965 0.04004336
S10_17951968 10 17951968 0.03474386
S10_17959332 10 17959332 0.1868769
S10_17985551 10 17985551 0.02549199
S10_17985641 10 17985641 0.05912031
S10_17985677 10 17985677 0.1067733
S10_17986901 10 17986901 0.007052635
S10_17986909 10 17986909 0.3005319
S10_17986939 10 17986939 0.2243701
S10_17992686 10 17992686 0.02730444
S10_17998672 10 17998672 0.02747109
S10_18098373 10 18098373 0.6717052
S10_18105496 10 18105496 0.8350813
S10_18105640 10 18105640 0.8127328
S10_18113780 10 18113780 0.0068727
S10_18113791 10 18113791 0.2143203
S10_18156205 10 18156205 0.7821951
S10_18157315 10 18157315 0.03683811
S10_18161841 10 18161841 0.4636678
S10_18169364 10 18169364 0.2243072
S10_18169435 10 18169435 0.170966
S10_18169456 10 18169456 0.3126442
S10_18169473 10 18169473 0.06191811
S10_18169499 10 18169499 0.6580555
S10_18169533 10 18169533 0.9720134
S10_18169535 10 18169535 0.9252845
S10_18169537 10 18169537 0.9252845
S10_18169538 10 18169538 0.9252845
S10_18170623 10 18170623 0.5750047
S10_18170653 10 18170653 0.002883947
S10_18170668 10 18170668 0.002883947
S10_18170747 10 18170747 0.009322664
S10_18177008 10 18177008 0.2146454
S10_18177009 10 18177009 0.001845391
S10_18192676 10 18192676 0.02199646
S10_18192840 10 18192840 0.03231263
S10_18195757 10 18195757 0.7185609
S10_18196219 10 18196219 0.1107801
S10_18199230 10 18199230 0.06196923
S10_18199239 10 18199239 0.06183824
S10_18199287 10 18199287 0.1409454
S10_18199522 10 18199522 0.1905775
S10_18203670 10 18203670 0.577214
S10_18203768 10 18203768 0.2167526
S10_18204245 10 18204245 0.6137095
S10_18253281 10 18253281 0.2997694
S10_18275003 10 18275003 0.002722315
S10_18275310 10 18275310 0.7997275
S10_18275340 10 18275340 0.03118863
S10_18275445 10 18275445 0.02837
S10_18291116 10 18291116 0.693825
S10_18291127 10 18291127 0.8318146
S10_18291148 10 18291148 0.5160749
S10_18291183 10 18291183 0.09952048
S10_18297523 10 18297523 0.9584793
S10_18297591 10 18297591 0.2944984
S10_18297636 10 18297636 0.568886
S10_18297719 10 18297719 0.7702065
S10_18306259 10 18306259 0.02745752
S10_18306264 10 18306264 0.9267086
S10_18307633 10 18307633 0.3375648
S10_18330248 10 18330248 0.01667448
S10_18330264 10 18330264 0.05988573
S10_18330267 10 18330267 0.05443899
S10_18330272 10 18330272 0.0627411
S10_18356152 10 18356152 0.6927541
S10_18356170 10 18356170 0.7642108
S10_18360350 10 18360350 0.9614915
S10_18360363 10 18360363 0.9724429
S10_18360368 10 18360368 0.7864591
S10_18441618 10 18441618 0.6122061
S10_18441630 10 18441630 0.1245175
S10_18441632 10 18441632 0.1245175
S10_18441651 10 18441651 0.6122061
S10_18441658 10 18441658 0.8911838
S10_18450972 10 18450972 0.161796
S10_18451003 10 18451003 0.01540329
S10_18451011 10 18451011 0.2443766
S10_18451156 10 18451156 0.8452175
S10_18451166 10 18451166 0.8452175
S10_18606546 10 18606546 0.1880257
S10_18606575 10 18606575 0.9906503
S10_18606588 10 18606588 0.53383
S10_18606645 10 18606645 0.5617073
S10_18606655 10 18606655 0.3540168
S10_18607339 10 18607339 0.01899903
S10_18607342 10 18607342 0.8856689
S10_18609175 10 18609175 0.5963994
S10_18609181 10 18609181 0.009217268
S10_18609214 10 18609214 0.01842612
S10_18609218 10 18609218 0.01842612
S10_18609394 10 18609394 0.004187766
S10_18644772 10 18644772 0.3028766
S10_18644982 10 18644982 0.006092947
S10_18645206 10 18645206 0.03073652
S10_18645679 10 18645679 0.2579562
S10_18652172 10 18652172 0.03501944
S10_18754853 10 18754853 0.7918532
S10_18754863 10 18754863 0.0199036
S10_18755676 10 18755676 0.3621513
S10_18755688 10 18755688 0.008392229
S10_18814971 10 18814971 0.8727956
S10_18956538 10 18956538 0.02670984
S10_19169147 10 19169147 0.2655636
S10_19249162 10 19249162 0.005158837
S10_19249194 10 19249194 0.09946768
S10_19249202 10 19249202 0.2344462
S10_19288195 10 19288195 0.04758784
S10_19288265 10 19288265 0.0462343
S10_19308495 10 19308495 0.4121672
S10_19308570 10 19308570 0.01440037
S10_19308618 10 19308618 0.1549442
S10_19308689 10 19308689 0.04468535
S10_19308812 10 19308812 0.7184025
S10_19319972 10 19319972 0.1674085
S10_19320044 10 19320044 0.05101439
S10_19320138 10 19320138 0.1876061
S10_19320314 10 19320314 0.004236185
S10_19320393 10 19320393 0.005844355
S10_19331451 10 19331451 0.2886914
S10_19331465 10 19331465 0.04891182
S10_19331807 10 19331807 0.01476433
S10_19331814 10 19331814 0.01476433
S10_19331959 10 19331959 0.01392152
S10_19337737 10 19337737 0.01626086
S10_19337914 10 19337914 0.4305066
S10_19337953 10 19337953 0.6681607
S10_19338061 10 19338061 0.2202879
S10_19371559 10 19371559 0.8979207
S10_19375396 10 19375396 0.07087636
S10_19375408 10 19375408 0.0482587
S10_19375450 10 19375450 0.02895288
S10_19375488 10 19375488 0.04267166
S10_19375520 10 19375520 0.01659279
S10_19376115 10 19376115 0.1221512
S10_19399612 10 19399612 0.0183506
S10_19399668 10 19399668 0.009773855
S10_19399910 10 19399910 0.7882097
S10_19399911 10 19399911 0.008514913
S10_19399945 10 19399945 0.7807174
S10_19399963 10 19399963 0.007346373
S10_19432933 10 19432933 0.2001734
S10_19498786 10 19498786 0.1042375
S10_19498799 10 19498799 0.02294194
S10_19498827 10 19498827 0.06921651
S10_19498851 10 19498851 0.2473446
S10_19530728 10 19530728 0.1383847
S10_19530738 10 19530738 0.1383847
S10_19535014 10 19535014 0.6601113
S10_19535223 10 19535223 0.8046561
S10_19542703 10 19542703 0.240537
S10_19544168 10 19544168 0.7937274
S10_19544585 10 19544585 0.7299366
S10_19544651 10 19544651 0.7190232
S10_19547989 10 19547989 0.0216166
S10_19548067 10 19548067 0.02311599
S10_19549291 10 19549291 0.7819366
S10_19551458 10 19551458 0.8239015
S10_19551665 10 19551665 0.8960613
S10_19559190 10 19559190 0.7577105
S10_19559302 10 19559302 0.01247932
S10_19566347 10 19566347 0.4123052
S10_19566357 10 19566357 0.6010235
S10_19566380 10 19566380 0.1673843
S10_19566461 10 19566461 0.02754322
S10_19578681 10 19578681 0.1508175
S10_19578726 10 19578726 0.01269549
S10_19579280 10 19579280 0.2156511
