rs chr ps p_wald
S5_15508865 5 15508865 0.2098386
S5_15508874 5 15508874 0.2167073
S5_15508932 5 15508932 0.0197507
S5_15508933 5 15508933 0.01811961
S5_15539449 5 15539449 0.052737
S5_15711742 5 15711742 0.1584399
S5_15711743 5 15711743 0.1584399
S5_15753094 5 15753094 0.6979004
S5_15753097 5 15753097 0.8717035
S5_15753111 5 15753111 0.6979004
S5_15753469 5 15753469 0.1469747
S5_15753472 5 15753472 0.5319467
S5_15753474 5 15753474 0.1270059
S5_15781691 5 15781691 0.1690412
S5_15781725 5 15781725 0.1644457
S5_15800869 5 15800869 0.3120402
S5_15800894 5 15800894 0.3645238
S5_15801707 5 15801707 0.2413451
S5_15801727 5 15801727 0.2297073
S5_15845707 5 15845707 0.02016076
S5_15845719 5 15845719 0.3384363
S5_15845721 5 15845721 0.03934117
S5_15845729 5 15845729 0.1929603
S5_15845756 5 15845756 0.3411186
S5_15845768 5 15845768 0.5092716
S5_15845771 5 15845771 0.8989004
S5_15845796 5 15845796 0.1063592
S5_15845809 5 15845809 0.2393046
S5_15845820 5 15845820 0.1284689
S5_15854643 5 15854643 0.1942626
S5_15854658 5 15854658 0.421908
S5_15889216 5 15889216 0.420555
S5_15889447 5 15889447 0.1890129
S5_15889471 5 15889471 0.1118095
S5_15889492 5 15889492 0.3987143
S5_15889732 5 15889732 0.323454
S5_15890047 5 15890047 0.3229552
S5_15897605 5 15897605 0.6540069
S5_15898123 5 15898123 0.2920456
S5_15898125 5 15898125 0.2920456
S5_15898860 5 15898860 0.2883129
S5_15920995 5 15920995 0.5567044
S5_15921018 5 15921018 0.5579539
S5_15921143 5 15921143 0.4587717
S5_15949227 5 15949227 0.4086016
S5_16003268 5 16003268 0.4830015
S5_16014566 5 16014566 0.008052738
S5_16017717 5 16017717 0.1030493
S5_16017776 5 16017776 0.02512479
S5_16018153 5 16018153 0.6906277
S5_16041424 5 16041424 0.4216837
S5_16041439 5 16041439 0.4339822
S5_16041467 5 16041467 0.2139494
S5_16041485 5 16041485 0.2706665
S5_16041493 5 16041493 0.2706665
S5_16042255 5 16042255 0.32952
S5_16042263 5 16042263 0.04770468
S5_16042294 5 16042294 0.03094828
S5_16042307 5 16042307 0.7213441
S5_16042352 5 16042352 0.6331344
S5_16043678 5 16043678 0.007656171
S5_16043750 5 16043750 0.331757
S5_16043833 5 16043833 0.3910878
S5_16043885 5 16043885 0.782835
S5_16043894 5 16043894 0.1700094
S5_16043896 5 16043896 0.3376015
S5_16044915 5 16044915 0.6380669
S5_16044931 5 16044931 0.5216345
S5_16045439 5 16045439 0.08153245
S5_16045441 5 16045441 0.4596241
S5_16045461 5 16045461 0.08153245
S5_16047862 5 16047862 0.7813601
S5_16047911 5 16047911 0.7546885
S5_16047913 5 16047913 0.6997613
S5_16049198 5 16049198 0.7136869
S5_16056336 5 16056336 0.1552946
S5_16056486 5 16056486 0.9604375
S5_16062377 5 16062377 0.8829029
S5_16063686 5 16063686 0.4114253
S5_16064067 5 16064067 0.4060868
S5_16064331 5 16064331 0.8322387
S5_16065627 5 16065627 0.02403018
S5_16187513 5 16187513 0.1986239
S5_16194092 5 16194092 5.246074e-10
S5_16209224 5 16209224 0.3004785
S5_16211430 5 16211430 0.1538894
S5_16211481 5 16211481 0.05422459
S5_16211485 5 16211485 0.05644485
S5_16211508 5 16211508 0.05353955
S5_16236915 5 16236915 0.2702935
S5_16236966 5 16236966 0.5445999
S5_16245560 5 16245560 0.5820797
S5_16256552 5 16256552 0.1915655
S5_16260895 5 16260895 0.5201399
S5_16274771 5 16274771 0.6958378
S5_16288737 5 16288737 0.2263873
S5_16288759 5 16288759 0.2263873
S5_16288806 5 16288806 0.2433787
S5_16288823 5 16288823 0.2558155
S5_16288950 5 16288950 0.02489796
S5_16293943 5 16293943 0.01000051
S5_16295417 5 16295417 3.919822e-05
S5_16295616 5 16295616 0.4230593
S5_16321292 5 16321292 0.2065606
S5_16321360 5 16321360 0.500652
S5_16321367 5 16321367 8.943813e-05
S5_16321400 5 16321400 0.009149934
S5_16341828 5 16341828 6.643685e-05
S5_16341836 5 16341836 6.65752e-05
S5_16349351 5 16349351 0.1630223
S5_16357570 5 16357570 0.5529368
S5_16372663 5 16372663 0.8417306
S5_16372812 5 16372812 0.1500157
S5_16374071 5 16374071 0.8330727
S5_16374140 5 16374140 0.8504877
S5_16374145 5 16374145 0.8504877
S5_16374386 5 16374386 0.7319669
S5_16374402 5 16374402 0.7319669
S5_16374406 5 16374406 0.7319669
S5_16374489 5 16374489 0.8712788
S5_16374498 5 16374498 0.4221066
S5_16374499 5 16374499 0.8747827
S5_16376351 5 16376351 0.03244097
S5_16376359 5 16376359 0.03244097
S5_16376376 5 16376376 0.03244097
S5_16391752 5 16391752 0.2247046
S5_16393431 5 16393431 0.9163761
S5_16393518 5 16393518 0.2211577
S5_16393525 5 16393525 0.2211577
S5_16408600 5 16408600 0.5301543
S5_16408615 5 16408615 0.07864766
S5_16408622 5 16408622 0.01156102
S5_16408633 5 16408633 0.2407367
S5_16412225 5 16412225 0.2078441
S5_16412270 5 16412270 0.2078441
S5_16412574 5 16412574 0.1101696
S5_16412580 5 16412580 0.5766551
S5_16412677 5 16412677 0.106373
S5_16436069 5 16436069 0.3348576
S5_16436085 5 16436085 0.3348576
S5_16512352 5 16512352 0.2167852
S5_16512386 5 16512386 0.2167852
S5_16537299 5 16537299 0.4189444
S5_16537669 5 16537669 0.7119079
S5_16537711 5 16537711 0.4484891
S5_16537713 5 16537713 0.4484891
S5_16537737 5 16537737 0.3063817
S5_16537758 5 16537758 0.4001888
S5_16537844 5 16537844 0.8783705
S5_16537875 5 16537875 0.2302751
S5_16554088 5 16554088 0.8096974
S5_16554166 5 16554166 0.7318733
S5_16593791 5 16593791 0.5274399
S5_16599821 5 16599821 0.1616608
S5_16605548 5 16605548 0.1593049
S5_16606965 5 16606965 0.6691351
S5_16607906 5 16607906 0.1522341
S5_16610211 5 16610211 0.1223338
S5_16610219 5 16610219 0.1223338
S5_16610235 5 16610235 0.01465564
S5_16610258 5 16610258 0.1223338
S5_16610851 5 16610851 0.7823544
S5_16650017 5 16650017 0.4607776
S5_16650126 5 16650126 0.7196725
S5_16650149 5 16650149 0.7246063
S5_16650805 5 16650805 0.3120428
S5_16650816 5 16650816 0.561203
S5_16656065 5 16656065 0.5175579
S5_16656821 5 16656821 0.1071843
S5_16656823 5 16656823 0.04280348
S5_16657132 5 16657132 0.7447203
S5_16669908 5 16669908 0.7648625
S5_16669952 5 16669952 0.9641455
S5_16669990 5 16669990 0.558318
S5_16670008 5 16670008 0.558318
S5_16670038 5 16670038 0.7360932
S5_16670217 5 16670217 0.1517032
S5_16670226 5 16670226 0.03368552
S5_16730429 5 16730429 0.6048254
S5_16730436 5 16730436 0.7917707
S5_16730484 5 16730484 0.633515
S5_16730767 5 16730767 0.08632174
S5_16730857 5 16730857 0.5384765
S5_16730865 5 16730865 0.9997827
S5_16731898 5 16731898 0.1669009
S5_16731900 5 16731900 0.0129717
S5_16731903 5 16731903 0.1193339
S5_16734020 5 16734020 0.1815864
S5_16734081 5 16734081 0.2911247
S5_16734090 5 16734090 0.2911247
S5_16734131 5 16734131 0.2911247
S5_16735127 5 16735127 0.5820323
S5_16735459 5 16735459 0.3836246
S5_16735727 5 16735727 0.3455542
S5_16735751 5 16735751 0.2111848
S5_16735761 5 16735761 0.470251
S5_16736861 5 16736861 0.2933049
S5_16736862 5 16736862 0.2933049
S5_16736924 5 16736924 0.9816463
S5_16736983 5 16736983 0.6860091
S5_16739388 5 16739388 0.3292812
S5_16746053 5 16746053 0.8908622
S5_16746080 5 16746080 0.8908622
S5_16838242 5 16838242 0.8299472
S5_16838251 5 16838251 0.8299472
S5_16838718 5 16838718 0.3165542
S5_16840695 5 16840695 0.7521507
S5_16840708 5 16840708 0.4532276
S5_16840810 5 16840810 0.3341456
S5_16842653 5 16842653 0.2641007
S5_16842672 5 16842672 0.1369859
S5_16842743 5 16842743 0.5885816
S5_16842781 5 16842781 0.9972945
S5_16842945 5 16842945 0.8139529
S5_16843094 5 16843094 0.3802852
S5_16844721 5 16844721 0.5861375
S5_16844755 5 16844755 0.538325
S5_16844791 5 16844791 0.5514423
S5_16933379 5 16933379 0.7086743
S5_16933580 5 16933580 0.8052694
S5_16933586 5 16933586 0.8052694
S5_16933684 5 16933684 0.01469893
S5_16937510 5 16937510 1.873584e-05
S5_16939771 5 16939771 0.4732765
S5_17006359 5 17006359 0.1900596
S5_17006366 5 17006366 0.1900596
S5_17007352 5 17007352 0.3875994
S5_17007388 5 17007388 0.3875994
S5_17017525 5 17017525 9.31509e-05
S5_17018765 5 17018765 0.4020113
S5_17023647 5 17023647 0.3896449
S5_17023749 5 17023749 0.2776695
S5_17024192 5 17024192 0.1970168
S5_17033319 5 17033319 0.3548121
S5_17033340 5 17033340 0.3527104
S5_17035085 5 17035085 0.8514799
S5_17035978 5 17035978 0.5932158
S5_17035992 5 17035992 0.2817206
S5_17036857 5 17036857 0.01398704
S5_17036940 5 17036940 0.4832866
S5_17038224 5 17038224 0.8378013
S5_17038263 5 17038263 0.1591591
S5_17050153 5 17050153 0.3702623
S5_17056005 5 17056005 0.4865649
S5_17061098 5 17061098 0.113355
S5_17061157 5 17061157 0.08610802
S5_17061158 5 17061158 0.09753258
S5_17093273 5 17093273 0.442745
S5_17093328 5 17093328 0.4077565
S5_17102774 5 17102774 0.9696505
S5_17151470 5 17151470 0.2787283
S5_17202131 5 17202131 0.01204594
S5_17243658 5 17243658 0.2186163
S5_17243659 5 17243659 0.2044865
S5_17262208 5 17262208 0.124277
S5_17262244 5 17262244 0.01141047
S5_17262324 5 17262324 0.01380303
S5_17262328 5 17262328 0.8107804
S5_17294093 5 17294093 0.07276352
S5_17294215 5 17294215 2.385256e-09
S5_17294511 5 17294511 0.7533662
S5_17294513 5 17294513 0.2916102
S5_17300503 5 17300503 0.4990164
S5_17300506 5 17300506 0.2260074
S5_17306084 5 17306084 0.8689594
S5_17357267 5 17357267 0.05385566
S5_17357278 5 17357278 5.904739e-07
S5_17357307 5 17357307 5.904739e-07
S5_17381578 5 17381578 9.270945e-08
S5_17397087 5 17397087 0.03384055
S5_17397668 5 17397668 0.07451683
S5_17403726 5 17403726 9.237903e-08
S5_17444734 5 17444734 0.8863495
S5_17444817 5 17444817 0.5559066
S5_17444834 5 17444834 0.6312336
S5_17445385 5 17445385 0.2122444
S5_17458032 5 17458032 0.1733725
S5_17489338 5 17489338 0.3934148
S5_17506226 5 17506226 0.1475799
S5_17513286 5 17513286 0.3671876
S5_17515297 5 17515297 0.07124982
S5_17516475 5 17516475 0.2173592
S5_17518239 5 17518239 0.1148633
S5_17521681 5 17521681 0.07620669
S5_17522001 5 17522001 0.4593431
S5_17539557 5 17539557 0.04868187
S5_17539664 5 17539664 0.2340084
S5_17539668 5 17539668 0.3203506
S5_17547633 5 17547633 0.4396621
S5_17547726 5 17547726 0.3904395
S5_17636089 5 17636089 0.3663893
S5_17636226 5 17636226 6.54922e-08
S5_17636238 5 17636238 0.04765171
S5_17648886 5 17648886 0.3962199
S5_17660591 5 17660591 0.4393392
S5_17660608 5 17660608 0.09226387
S5_17661742 5 17661742 0.06375456
S5_17662055 5 17662055 2.055597e-06
S5_17662112 5 17662112 0.03712857
S5_17662134 5 17662134 0.03905115
S5_17662158 5 17662158 0.04882947
S5_17677104 5 17677104 2.811878e-08
S5_17677168 5 17677168 0.2580907
S5_17681360 5 17681360 0.2398673
S5_17747581 5 17747581 0.01616214
S5_17753756 5 17753756 0.006059758
S5_17753913 5 17753913 0.06743916
S5_17754582 5 17754582 0.05083296
S5_17781038 5 17781038 0.3677623
S5_17781044 5 17781044 0.0004048371
S5_17781051 5 17781051 0.910435
S5_17781058 5 17781058 0.1481156
S5_17781101 5 17781101 0.1339151
S5_17781110 5 17781110 0.3019211
S5_17781126 5 17781126 0.3039719
S5_17782111 5 17782111 0.0341834
S5_17785250 5 17785250 2.664356e-08
S5_17788631 5 17788631 0.05071291
S5_17788633 5 17788633 4.647649e-06
S5_17788699 5 17788699 0.3486275
S5_17791313 5 17791313 0.1273888
S5_17795888 5 17795888 0.02305405
S5_17795934 5 17795934 2.639801e-09
S5_17795935 5 17795935 2.639801e-09
S5_17795936 5 17795936 2.639801e-09
S5_17796112 5 17796112 0.01412096
S5_17796118 5 17796118 0.007359882
S5_17796210 5 17796210 0.07170665
S5_17796399 5 17796399 0.04579374
S5_17796492 5 17796492 0.6875377
S5_17799511 5 17799511 2.224544e-07
S5_17837208 5 17837208 3.636198e-08
S5_17844261 5 17844261 0.2119509
S5_17844366 5 17844366 0.1957776
S5_17847941 5 17847941 0.08813578
S5_17848001 5 17848001 0.3905276
S5_17880835 5 17880835 0.6748506
S5_17881082 5 17881082 0.1339742
S5_17881095 5 17881095 0.1478937
S5_17881163 5 17881163 0.200734
S5_17882004 5 17882004 0.2053675
S5_17884195 5 17884195 0.9082
S5_17936988 5 17936988 0.02391226
S5_18020701 5 18020701 0.02317122
S5_18020808 5 18020808 0.5499334
S5_18053209 5 18053209 0.4365758
S5_18164186 5 18164186 0.02674645
S5_18164250 5 18164250 0.3576404
S5_18180142 5 18180142 0.05481146
S5_18183241 5 18183241 0.05546184
S5_18183510 5 18183510 0.4581524
S5_18201017 5 18201017 0.421372
S5_18201315 5 18201315 0.2054561
S5_18223019 5 18223019 0.6110492
S5_18231130 5 18231130 0.2399883
S5_18231142 5 18231142 0.2399883
S5_18235776 5 18235776 0.456735
S5_18235816 5 18235816 0.4172961
S5_18235818 5 18235818 0.4434007
S5_18235830 5 18235830 0.1409773
S5_18314093 5 18314093 0.6024593
S5_18321648 5 18321648 0.5446678
S5_18321687 5 18321687 0.4185044
S5_18322149 5 18322149 0.7812528
S5_18322186 5 18322186 6.647284e-10
S5_18322198 5 18322198 8.152202e-11
S5_18322249 5 18322249 0.6578361
S5_18322257 5 18322257 0.5755458
S5_18322288 5 18322288 0.4841514
S5_18322822 5 18322822 0.3598063
S5_18365609 5 18365609 0.4990029
S5_18382924 5 18382924 0.08256532
S5_18445437 5 18445437 0.5797755
S5_18446915 5 18446915 4.64439e-06
S5_18452498 5 18452498 2.199662e-05
S5_18473583 5 18473583 0.0206715
S5_18475601 5 18475601 0.008791078
S5_18475609 5 18475609 0.1809038
S5_18475626 5 18475626 0.0320004
S5_18475662 5 18475662 0.002856052
S5_18475723 5 18475723 0.09289757
S5_18475748 5 18475748 0.2289866
S5_18490161 5 18490161 0.2926694
S5_18490176 5 18490176 0.01091372
S5_18561297 5 18561297 5.681185e-05
S5_18573404 5 18573404 0.2593635
S5_18610648 5 18610648 0.1105832
S5_18612779 5 18612779 0.9710055
S5_18612780 5 18612780 0.9860013
S5_18616970 5 18616970 0.5889889
S5_18659287 5 18659287 0.6144769
S5_18659461 5 18659461 0.8309926
S5_18660473 5 18660473 0.2921266
S5_18662146 5 18662146 0.2729785
S5_18663793 5 18663793 0.01560882
S5_18674321 5 18674321 0.3954974
S5_18692074 5 18692074 0.02011241
S5_18692124 5 18692124 0.6091322
S5_18744068 5 18744068 0.08754127
S5_18754982 5 18754982 0.3560677
S5_18755295 5 18755295 0.001394738
S5_18758904 5 18758904 0.3601117
S5_18759311 5 18759311 0.08112037
S5_18760272 5 18760272 0.8478081
S5_18760330 5 18760330 0.8304254
S5_18773201 5 18773201 0.8335445
S5_18831831 5 18831831 3.763655e-07
S5_18831873 5 18831873 0.2240321
S5_18881010 5 18881010 0.6897248
S5_18881117 5 18881117 0.1826824
S5_18889484 5 18889484 4.303023e-07
S5_18889485 5 18889485 5.660783e-07
S5_18889487 5 18889487 4.303023e-07
S5_18889488 5 18889488 4.303023e-07
S5_18889535 5 18889535 4.303023e-07
S5_18932486 5 18932486 0.7738255
S5_18932655 5 18932655 0.8899349
S5_18946654 5 18946654 0.8757126
S5_18946705 5 18946705 0.8757126
S5_18953052 5 18953052 0.860901
S5_18953099 5 18953099 0.01050883
S5_18953138 5 18953138 0.4731873
S5_18984847 5 18984847 0.04351521
S5_18999251 5 18999251 0.09340235
S5_19047617 5 19047617 0.9608213
S5_19047619 5 19047619 0.8972151
S5_19047620 5 19047620 0.8972151
S5_19059739 5 19059739 0.6554738
S5_19064405 5 19064405 0.7338736
S5_19065068 5 19065068 0.0001093732
S5_19066499 5 19066499 0.8843438
S5_19067733 5 19067733 0.6130554
S5_19069405 5 19069405 0.7358387
S5_19069458 5 19069458 0.7095658
S5_19069476 5 19069476 0.4990981
S5_19079747 5 19079747 0.8123397
S5_19093988 5 19093988 0.523027
S5_19147293 5 19147293 0.6884894
S5_19161134 5 19161134 0.2514958
S5_19176841 5 19176841 0.04306215
S5_19204685 5 19204685 0.9496385
S5_19207312 5 19207312 0.8943527
S5_19211929 5 19211929 6.179151e-05
S5_19216751 5 19216751 0.2191823
S5_19218666 5 19218666 6.736619e-06
S5_19224196 5 19224196 0.6856475
S5_19239147 5 19239147 0.8653137
S5_19239159 5 19239159 0.8653137
S5_19239313 5 19239313 0.8422147
S5_19239436 5 19239436 0.788027
S5_19248341 5 19248341 0.8270875
S5_19250504 5 19250504 0.7351147
S5_19286899 5 19286899 0.7471604
S5_19319617 5 19319617 0.08017433
S5_19320785 5 19320785 0.7807574
S5_19380440 5 19380440 0.9162872
S5_19380556 5 19380556 0.4560661
S5_19380701 5 19380701 0.2235614
S5_19431794 5 19431794 0.618291
S5_19495196 5 19495196 0.9897009
S5_19495284 5 19495284 0.7928091
S5_19500918 5 19500918 0.9345716
S5_19507477 5 19507477 0.1150478
S5_19535869 5 19535869 0.7936588
S5_19536263 5 19536263 0.4823041
S5_19536722 5 19536722 0.7449375
S5_19538938 5 19538938 0.1015509
S5_19539291 5 19539291 0.2771015
S5_19541613 5 19541613 0.1274876
S5_19541653 5 19541653 0.1383208
S5_19541683 5 19541683 0.2998109
S5_19541800 5 19541800 0.326678
S5_19565240 5 19565240 0.822658
S5_19583325 5 19583325 0.1015222
S5_19588881 5 19588881 0.1089188
S5_19628460 5 19628460 0.8667307
S5_19630396 5 19630396 0.9633216
S5_19630422 5 19630422 0.9979711
S5_19631143 5 19631143 0.6912864
S5_19631145 5 19631145 0.723248
S5_19631251 5 19631251 0.4579612
S5_19631276 5 19631276 0.1205219
S5_19631312 5 19631312 0.9902208
S5_19631333 5 19631333 0.9180014
S5_19631490 5 19631490 0.9529234
S5_19632700 5 19632700 0.9414736
S5_19633017 5 19633017 0.2512719
S5_19633386 5 19633386 0.8300755
S5_19633420 5 19633420 0.7724742
S5_19633514 5 19633514 0.6124649
S5_19633728 5 19633728 0.6629266
S5_19639741 5 19639741 0.2385618
S5_19646572 5 19646572 0.2752267
S5_19646615 5 19646615 0.2625014
S5_19646626 5 19646626 0.2232118
S5_19662110 5 19662110 0.5586802
S5_19668295 5 19668295 0.6719716
S5_19668304 5 19668304 0.933644
S5_19668542 5 19668542 0.8136931
S5_19668984 5 19668984 0.8346736
S5_19668987 5 19668987 0.1814139
S5_19672472 5 19672472 0.1622266
S5_19672545 5 19672545 0.002926
S5_19672581 5 19672581 0.9047998
S5_19718398 5 19718398 0.08870735
S5_19718702 5 19718702 0.1704291
S5_19718728 5 19718728 0.8427104
S5_19718771 5 19718771 0.1992154
S5_19718817 5 19718817 0.09962184
S5_19718857 5 19718857 0.1252051
S5_19718904 5 19718904 0.1663486
S5_19718927 5 19718927 0.1829068
S5_19718928 5 19718928 0.0001775844
S5_19718931 5 19718931 0.6966774
S5_19740665 5 19740665 0.9366876
S5_19771892 5 19771892 0.9327798
S5_19813924 5 19813924 0.02419826
S5_19813946 5 19813946 0.2095161
S5_19815569 5 19815569 0.194788
S5_19815592 5 19815592 0.3980774
S5_19815605 5 19815605 0.8766674
S5_19859620 5 19859620 0.9860113
S5_19876819 5 19876819 0.1276668
S5_19876835 5 19876835 0.07719444
S5_19876845 5 19876845 0.05560395
S5_19885375 5 19885375 0.228561
S5_19885378 5 19885378 0.8006131
S5_19885392 5 19885392 0.793247
S5_19914228 5 19914228 0.2717789
S5_19924514 5 19924514 0.01046188
S5_19924539 5 19924539 0.923903
S5_19924559 5 19924559 0.923903
S5_19926169 5 19926169 0.8231104
S5_19932237 5 19932237 4.119319e-06
S5_19932276 5 19932276 0.7231431
S5_19991123 5 19991123 0.0001446656
S5_19991662 5 19991662 0.8000785
S5_20001677 5 20001677 0.8756156
S5_20005713 5 20005713 0.0001530344
S5_20008100 5 20008100 0.2741218
S5_20008108 5 20008108 0.2684817
S5_20015353 5 20015353 0.0004732866
S5_20037654 5 20037654 0.2668875
S5_20038300 5 20038300 0.0588077
S5_20038520 5 20038520 0.08331502
S5_20047985 5 20047985 0.8003197
S5_20048118 5 20048118 0.2745805
S5_20048138 5 20048138 0.9988766
S5_20048273 5 20048273 0.7552486
S5_20048326 5 20048326 0.8571266
S5_20048332 5 20048332 0.7636479
S5_20048363 5 20048363 0.8571266
S5_20048389 5 20048389 0.1201948
S5_20048428 5 20048428 0.7034749
S5_20050071 5 20050071 0.08330913
S5_20053535 5 20053535 0.6229248
S5_20094358 5 20094358 4.559874e-06
S5_20094419 5 20094419 0.9911582
S5_20097621 5 20097621 0.07157928
S5_20100001 5 20100001 0.2397111
S5_20100002 5 20100002 0.8355414
S5_20100073 5 20100073 3.571977e-06
S5_20100139 5 20100139 2.911264e-05
S5_20102944 5 20102944 5.000562e-05
S5_20103347 5 20103347 0.9507967
S5_20105525 5 20105525 0.5778411
S5_20105557 5 20105557 0.5844057
S5_20105574 5 20105574 0.5844057
S5_20135773 5 20135773 0.639129
S5_20136265 5 20136265 0.009330467
S5_20136307 5 20136307 2.704675e-05
S5_20137928 5 20137928 0.1216116
S5_20140442 5 20140442 5.60023e-05
S5_20149689 5 20149689 0.0004945597
S5_20149721 5 20149721 0.0006518592
S5_20183046 5 20183046 0.8059909
S5_20187631 5 20187631 1.56768e-05
S5_20192443 5 20192443 0.08997081
S5_20192444 5 20192444 0.08997081
S5_20192456 5 20192456 0.9752309
S5_20202636 5 20202636 0.6523615
S5_20210398 5 20210398 0.6466652
S5_20213084 5 20213084 0.009549256
S5_20221157 5 20221157 0.8757492
S5_20221189 5 20221189 0.4103257
S5_20221190 5 20221190 0.8938559
S5_20229717 5 20229717 0.8869729
S5_20236913 5 20236913 0.0639337
S5_20236933 5 20236933 0.06754996
S5_20238706 5 20238706 8.529127e-05
S5_20238744 5 20238744 0.0161619
S5_20238931 5 20238931 0.7973615
S5_20238948 5 20238948 0.0132165
S5_20238957 5 20238957 0.08702792
S5_20264445 5 20264445 0.01094894
S5_20264450 5 20264450 0.06627601
S5_20264531 5 20264531 0.8895336
S5_20265596 5 20265596 0.02020396
S5_20265644 5 20265644 0.6833998
S5_20265658 5 20265658 0.0132492
S5_20265663 5 20265663 0.05753619
S5_20265726 5 20265726 0.7824844
S5_20313043 5 20313043 0.07001192
S5_20313054 5 20313054 0.2339926
S5_20313068 5 20313068 0.07001192
S5_20313168 5 20313168 0.1922114
S5_20322106 5 20322106 0.002458901
S5_20324090 5 20324090 0.06678061
S5_20324105 5 20324105 0.002148222
S5_20325439 5 20325439 0.8117405
S5_20339032 5 20339032 0.001483731
S5_20343345 5 20343345 0.5529596
S5_20343712 5 20343712 0.8802125
S5_20347175 5 20347175 0.06069359
S5_20361791 5 20361791 0.7658225
S5_20361821 5 20361821 0.06478282
S5_20361908 5 20361908 0.08661419
S5_20403790 5 20403790 0.6327029
S5_20403883 5 20403883 0.7891755
S5_20403937 5 20403937 0.004015968
S5_20403990 5 20403990 0.1173003
S5_20404486 5 20404486 0.193908
S5_20409938 5 20409938 0.9694207
S5_20413123 5 20413123 0.04358134
S5_20422430 5 20422430 0.8313663
S5_20422462 5 20422462 0.0465908
S5_20422480 5 20422480 0.8874973
S5_20424460 5 20424460 0.2901043
S5_20424488 5 20424488 0.03489009
S5_20424502 5 20424502 0.03489009
S5_20424512 5 20424512 0.4978765
S5_20437912 5 20437912 0.1227575
S5_20437959 5 20437959 0.8832296
S5_20438991 5 20438991 0.8349789
S5_20438998 5 20438998 0.001098413
S5_20439122 5 20439122 0.01280725
S5_20459740 5 20459740 0.1685616
S5_20460360 5 20460360 0.4630786
S5_20479229 5 20479229 0.7640493
S5_20479239 5 20479239 0.2679249
S5_20486961 5 20486961 0.6938222
S5_20577860 5 20577860 0.04711634
S5_20592232 5 20592232 0.07793335
S5_20600332 5 20600332 0.4497862
S5_20600439 5 20600439 0.2661376
S5_20605174 5 20605174 0.9248655
S5_20605485 5 20605485 3.440505e-07
S5_20605506 5 20605506 0.6106432
S5_20606704 5 20606704 0.08770387
S5_20606706 5 20606706 0.08770387
S5_20606827 5 20606827 0.341803
S5_20637212 5 20637212 0.4162357
S5_20637213 5 20637213 0.5148976
S5_20654420 5 20654420 0.02971219
S5_20675065 5 20675065 0.7929636
S5_20676681 5 20676681 0.1657995
S5_20697795 5 20697795 0.1452409
S5_20729234 5 20729234 0.8099148
S5_20729243 5 20729243 0.6511457
S5_20729261 5 20729261 0.01171637
S5_20729340 5 20729340 0.3375083
S5_20753879 5 20753879 0.1005734
S5_20755490 5 20755490 0.3379489
S5_20755496 5 20755496 0.8693532
S5_20765654 5 20765654 0.3666929
S5_20768654 5 20768654 0.1038623
S5_20770055 5 20770055 0.5125988
S5_20770088 5 20770088 0.8233743
S5_20770112 5 20770112 0.447929
S5_20770118 5 20770118 0.8342854
S5_20770139 5 20770139 0.4830237
S5_20771360 5 20771360 0.5793381
S5_20774664 5 20774664 0.7700683
S5_20780126 5 20780126 0.7268345
S5_20780376 5 20780376 0.3777368
S5_20780451 5 20780451 0.7215267
S5_20785506 5 20785506 0.9773411
S5_20785513 5 20785513 0.6345381
S5_20785542 5 20785542 0.07328033
S5_20785630 5 20785630 0.1310163
S5_20785934 5 20785934 0.4671795
S5_20785953 5 20785953 0.8043459
S5_20789545 5 20789545 0.08831124
S5_20789566 5 20789566 0.06617113
S5_20789569 5 20789569 0.8762257
S5_20802987 5 20802987 0.5719455
S5_20802988 5 20802988 0.1812328
S5_20803033 5 20803033 0.09910011
S5_20803229 5 20803229 0.4377871
S5_20814430 5 20814430 0.8226723
S5_20814433 5 20814433 0.3670778
S5_20830690 5 20830690 0.05531808
S5_20844984 5 20844984 0.8179485
S5_20851823 5 20851823 0.5519026
S5_20863240 5 20863240 0.9508166
S5_20865530 5 20865530 0.4956229
S5_20865795 5 20865795 0.3048742
S5_20865894 5 20865894 0.002428259
S5_20883249 5 20883249 0.7850861
S5_20883258 5 20883258 0.5044772
S5_20883328 5 20883328 0.3434437
S5_20883332 5 20883332 0.3434437
S5_20890819 5 20890819 0.08470987
S5_20891376 5 20891376 0.7770289
S5_20891646 5 20891646 0.04775267
S5_20893901 5 20893901 0.6150466
S5_20894196 5 20894196 0.8477865
S5_20894208 5 20894208 0.2974766
S5_20919462 5 20919462 0.6140267
S5_20936684 5 20936684 0.1010105
S5_20936697 5 20936697 0.8417184
S5_20936707 5 20936707 0.01384296
S5_20936759 5 20936759 0.22605
S5_20939072 5 20939072 5.000678e-07
S5_20939096 5 20939096 0.6130743
S5_20947861 5 20947861 0.04903457
S5_20947862 5 20947862 0.8335975
S5_20947940 5 20947940 0.9346912
S5_20956352 5 20956352 0.194253
S5_20972154 5 20972154 0.2659727
S5_20972217 5 20972217 0.09435505
S5_20972280 5 20972280 0.7893679
S5_20972281 5 20972281 0.0205165
S5_20994786 5 20994786 0.2172845
S5_20994789 5 20994789 0.09650933
S5_20994799 5 20994799 0.1017185
S5_20995540 5 20995540 0.6972435
S5_20995545 5 20995545 0.05755347
S5_21044612 5 21044612 2.900903e-05
S5_21076459 5 21076459 0.08717853
S5_21076475 5 21076475 0.09344824
S5_21078052 5 21078052 0.639181
S5_21078069 5 21078069 0.2971226
