rs chr ps p_wald
S3_11719176 3 11719176 0.2322354
S3_11721782 3 11721782 0.7825515
S3_11721804 3 11721804 0.9082889
S3_11721817 3 11721817 0.0187275
S3_11750121 3 11750121 0.3990486
S3_11765119 3 11765119 0.8996735
S3_11783427 3 11783427 0.7876825
S3_11795306 3 11795306 0.5868038
S3_11804080 3 11804080 1.351536e-05
S3_11811738 3 11811738 0.9128912
S3_11811741 3 11811741 0.9193507
S3_11829102 3 11829102 0.7822935
S3_11864808 3 11864808 0.5699308
S3_11887666 3 11887666 0.1930497
S3_11887697 3 11887697 0.1800866
S3_11887698 3 11887698 0.1782809
S3_11887783 3 11887783 0.1861862
S3_11887794 3 11887794 0.1880318
S3_11887803 3 11887803 0.231635
S3_11887845 3 11887845 0.1902833
S3_11918434 3 11918434 4.192921e-06
S3_11922847 3 11922847 0.09614657
S3_11922872 3 11922872 0.08610698
S3_11922880 3 11922880 0.09591519
S3_11944945 3 11944945 0.6336893
S3_11944992 3 11944992 0.01538721
S3_12027674 3 12027674 0.3170568
S3_12030714 3 12030714 0.02743147
S3_12030728 3 12030728 0.2209951
S3_12035738 3 12035738 0.1139845
S3_12044169 3 12044169 0.7783682
S3_12052977 3 12052977 0.02014102
S3_12061267 3 12061267 0.8395464
S3_12081893 3 12081893 6.526322e-05
S3_12122609 3 12122609 0.0536754
S3_12124205 3 12124205 0.021469
S3_12136759 3 12136759 0.6483684
S3_12166436 3 12166436 0.1792865
S3_12166441 3 12166441 0.07685287
S3_12166614 3 12166614 0.006730905
S3_12171216 3 12171216 0.2980093
S3_12171611 3 12171611 0.4745401
S3_12176005 3 12176005 0.9081772
S3_12176035 3 12176035 0.8961427
S3_12191208 3 12191208 0.02571574
S3_12191257 3 12191257 0.07570913
S3_12191271 3 12191271 0.02570481
S3_12191387 3 12191387 0.08477781
S3_12219217 3 12219217 0.1466814
S3_12229601 3 12229601 0.1374687
S3_12229640 3 12229640 0.04727182
S3_12231525 3 12231525 0.8947391
S3_12240962 3 12240962 0.1693379
S3_12280116 3 12280116 0.3891186
S3_12280179 3 12280179 0.4767364
S3_12295430 3 12295430 0.3051332
S3_12295939 3 12295939 0.2174009
S3_12296002 3 12296002 0.002042905
S3_12356180 3 12356180 0.6993532
S3_12356222 3 12356222 0.5674422
S3_12371442 3 12371442 0.02518223
S3_12371467 3 12371467 0.02518223
S3_12382674 3 12382674 0.6810974
S3_12393008 3 12393008 0.8179013
S3_12393130 3 12393130 0.7531347
S3_12410536 3 12410536 0.806234
S3_12431638 3 12431638 0.6708878
S3_12450900 3 12450900 0.8936918
S3_12496409 3 12496409 0.4195361
S3_12496429 3 12496429 0.2124923
S3_12512228 3 12512228 0.2306115
S3_12512340 3 12512340 0.08579755
S3_12512357 3 12512357 0.1990655
S3_12512502 3 12512502 0.5307068
S3_12515051 3 12515051 0.5175484
S3_12515093 3 12515093 0.8564577
S3_12515776 3 12515776 0.5001004
S3_12518026 3 12518026 0.5812141
S3_12518077 3 12518077 0.005134493
S3_12518129 3 12518129 0.1739459
S3_12518152 3 12518152 0.01406558
S3_12518664 3 12518664 0.00670219
S3_12518682 3 12518682 0.4514499
S3_12520337 3 12520337 0.1156678
S3_12520367 3 12520367 0.2061922
S3_12520466 3 12520466 0.5301115
S3_12523904 3 12523904 0.02319715
S3_12560735 3 12560735 0.3098169
S3_12560805 3 12560805 0.09606235
S3_12566678 3 12566678 0.4773705
S3_12567422 3 12567422 0.1849277
S3_12567425 3 12567425 0.4436862
S3_12587973 3 12587973 0.02713224
S3_12588009 3 12588009 0.02725878
S3_12589206 3 12589206 0.01922906
S3_12589232 3 12589232 0.1029623
S3_12589235 3 12589235 0.1620755
S3_12589247 3 12589247 0.09587958
S3_12589291 3 12589291 0.5107471
S3_12589322 3 12589322 0.1439269
S3_12589323 3 12589323 0.3189987
S3_12589367 3 12589367 0.1479053
S3_12589375 3 12589375 0.520426
S3_12589377 3 12589377 0.4521454
S3_12625774 3 12625774 0.460398
S3_12625844 3 12625844 0.0146254
S3_12625902 3 12625902 0.009599875
S3_12646379 3 12646379 0.603479
S3_12646382 3 12646382 0.7495702
S3_12646386 3 12646386 0.6180727
S3_12671293 3 12671293 0.4271854
S3_12675444 3 12675444 0.4553901
S3_12675571 3 12675571 0.1388098
S3_12687446 3 12687446 0.7439883
S3_12724099 3 12724099 0.4077988
S3_12725614 3 12725614 0.4719155
S3_12726096 3 12726096 0.05694926
S3_12726227 3 12726227 0.004337581
S3_12729352 3 12729352 0.08988948
S3_12731415 3 12731415 0.2457814
S3_12750141 3 12750141 0.01544023
S3_12750143 3 12750143 0.01544023
S3_12750150 3 12750150 0.01424046
S3_12753926 3 12753926 0.9374484
S3_12753950 3 12753950 0.9374484
S3_12805515 3 12805515 0.7134251
S3_12805541 3 12805541 0.4493328
S3_12805560 3 12805560 0.4493328
S3_12806267 3 12806267 0.8646358
S3_12817846 3 12817846 0.4582452
S3_12817898 3 12817898 0.8572588
S3_12837191 3 12837191 0.1731424
S3_12845840 3 12845840 0.08524422
S3_12845921 3 12845921 0.9010996
S3_12845963 3 12845963 0.08129649
S3_12846306 3 12846306 0.9687324
S3_12876322 3 12876322 0.7972197
S3_12876361 3 12876361 0.3471048
S3_12876370 3 12876370 0.3556525
S3_12876541 3 12876541 0.5759252
S3_12876562 3 12876562 0.2042262
S3_12876778 3 12876778 0.5932799
S3_12876780 3 12876780 0.4101862
S3_12878753 3 12878753 0.0779946
S3_12894613 3 12894613 0.6475135
S3_12894633 3 12894633 0.2478525
S3_12894696 3 12894696 0.7589361
S3_12894717 3 12894717 0.7589361
S3_12894725 3 12894725 0.4864124
S3_12911513 3 12911513 0.321662
S3_12911574 3 12911574 0.4763344
S3_12915634 3 12915634 0.1617895
S3_12917091 3 12917091 0.1697428
S3_12920183 3 12920183 0.01372635
S3_12920185 3 12920185 0.3136709
S3_12920251 3 12920251 0.4657552
S3_12920263 3 12920263 0.2184317
S3_12944958 3 12944958 0.02403777
S3_12951689 3 12951689 0.2068333
S3_12961216 3 12961216 0.7580325
S3_12975454 3 12975454 0.02727078
S3_12978224 3 12978224 0.0005682716
S3_12978711 3 12978711 0.3837254
S3_13135625 3 13135625 0.188398
S3_13144337 3 13144337 0.2146949
S3_13144357 3 13144357 9.199852e-08
S3_13146216 3 13146216 0.5442949
S3_13152767 3 13152767 0.7492537
S3_13152791 3 13152791 0.7924579
S3_13152797 3 13152797 0.9693176
S3_13154405 3 13154405 0.1034261
S3_13154505 3 13154505 0.5166236
S3_13199185 3 13199185 0.9129083
S3_13225691 3 13225691 0.7862899
S3_13228383 3 13228383 0.5496136
S3_13228408 3 13228408 0.2365068
S3_13234483 3 13234483 0.1248495
S3_13234497 3 13234497 0.1207736
S3_13234518 3 13234518 0.1207736
S3_13239211 3 13239211 0.4634387
S3_13239213 3 13239213 0.42971
S3_13239214 3 13239214 0.4864285
S3_13239221 3 13239221 0.07195599
S3_13239222 3 13239222 0.01707924
S3_13244085 3 13244085 0.422066
S3_13245807 3 13245807 0.1412502
S3_13245832 3 13245832 0.3273646
S3_13245877 3 13245877 0.8443258
S3_13273736 3 13273736 0.4344998
S3_13273771 3 13273771 0.6464706
S3_13289115 3 13289115 0.2134204
S3_13294674 3 13294674 0.09340334
S3_13299497 3 13299497 0.4510562
S3_13302757 3 13302757 0.7789004
S3_13384794 3 13384794 0.08264773
S3_13454740 3 13454740 0.04576496
S3_13456103 3 13456103 0.6454962
S3_13458193 3 13458193 0.03015406
S3_13458284 3 13458284 0.2671768
S3_13458332 3 13458332 0.5375421
S3_13458369 3 13458369 0.469527
S3_13458518 3 13458518 0.6972321
S3_13458530 3 13458530 0.7282414
S3_13458827 3 13458827 0.5655843
S3_13458828 3 13458828 0.127042
S3_13458902 3 13458902 0.6056686
S3_13487300 3 13487300 0.8430068
S3_13487348 3 13487348 0.5504222
S3_13487404 3 13487404 0.1661399
S3_13487474 3 13487474 0.2914566
S3_13489513 3 13489513 0.9439469
S3_13492295 3 13492295 4.989377e-05
S3_13492416 3 13492416 0.7590383
S3_13492493 3 13492493 0.1047986
S3_13492574 3 13492574 0.02174203
S3_13499534 3 13499534 0.09203631
S3_13554417 3 13554417 0.4094379
S3_13554418 3 13554418 0.2498976
S3_13554439 3 13554439 0.06166226
S3_13554454 3 13554454 0.2650133
S3_13555036 3 13555036 0.0248226
S3_13555044 3 13555044 1.124192e-05
S3_13574542 3 13574542 0.1469171
S3_13574546 3 13574546 0.6061812
S3_13594783 3 13594783 0.0005805477
S3_13604718 3 13604718 0.001907774
S3_13604771 3 13604771 0.9086223
S3_13618492 3 13618492 0.1565758
S3_13618494 3 13618494 0.4052337
S3_13631961 3 13631961 0.1543066
S3_13638922 3 13638922 0.6287529
S3_13638923 3 13638923 0.6614361
S3_13661946 3 13661946 0.1793632
S3_13662879 3 13662879 0.02323516
S3_13677986 3 13677986 0.1323323
S3_13678022 3 13678022 0.3523259
S3_13678028 3 13678028 0.1094739
S3_13678286 3 13678286 0.004577652
S3_13682950 3 13682950 0.5423145
S3_13682952 3 13682952 0.5441502
S3_13683370 3 13683370 5.226149e-06
S3_13683391 3 13683391 1.208668e-05
S3_13686971 3 13686971 0.8324394
S3_13686974 3 13686974 0.9951768
S3_13686985 3 13686985 0.5654327
S3_13706965 3 13706965 0.7689374
S3_13707019 3 13707019 0.0629923
S3_13707048 3 13707048 0.8823103
S3_13726938 3 13726938 0.7011801
S3_13726942 3 13726942 0.7011801
S3_13727049 3 13727049 0.5695139
S3_13775762 3 13775762 0.144597
S3_13775790 3 13775790 0.6786805
S3_13778964 3 13778964 0.772116
S3_13807261 3 13807261 0.3127166
S3_13807262 3 13807262 0.2763522
S3_13807266 3 13807266 0.3122661
S3_13807267 3 13807267 0.3127166
S3_13819220 3 13819220 0.02834924
S3_13823036 3 13823036 0.8740113
S3_13823157 3 13823157 0.5110119
S3_13823162 3 13823162 0.5110119
S3_13823343 3 13823343 0.879516
S3_13826871 3 13826871 0.04094786
S3_13871156 3 13871156 0.8221513
S3_13871180 3 13871180 0.9360162
S3_13944592 3 13944592 6.659961e-06
S3_13944650 3 13944650 0.2853593
S3_14084796 3 14084796 0.1452413
S3_14092566 3 14092566 0.7632294
S3_14099318 3 14099318 0.4677392
S3_14099321 3 14099321 0.9354162
S3_14099329 3 14099329 0.1799757
S3_14100238 3 14100238 0.2187105
S3_14101171 3 14101171 0.06437152
S3_14116943 3 14116943 0.4319684
S3_14117612 3 14117612 0.3284758
S3_14117615 3 14117615 0.2938669
S3_14117634 3 14117634 0.2441451
S3_14117635 3 14117635 0.935154
S3_14185208 3 14185208 0.2544949
S3_14187924 3 14187924 0.2424608
S3_14191310 3 14191310 0.9677535
S3_14198291 3 14198291 0.6849544
S3_14198292 3 14198292 0.6856627
S3_14198456 3 14198456 0.2634532
S3_14198546 3 14198546 3.474364e-08
S3_14208039 3 14208039 0.8938208
S3_14227402 3 14227402 0.4392002
S3_14227577 3 14227577 0.9815498
S3_14227578 3 14227578 0.7853295
S3_14227679 3 14227679 0.6781093
S3_14227684 3 14227684 0.7699981
S3_14257059 3 14257059 0.7674502
S3_14257069 3 14257069 0.7979041
S3_14257091 3 14257091 0.195165
S3_14262206 3 14262206 0.5833602
S3_14262218 3 14262218 0.9393737
S3_14262222 3 14262222 0.9108711
S3_14270848 3 14270848 0.6492828
S3_14270849 3 14270849 0.6492828
S3_14270850 3 14270850 0.5015981
S3_14270851 3 14270851 0.7444126
S3_14305303 3 14305303 0.9273666
S3_14305415 3 14305415 0.9486203
S3_14305649 3 14305649 0.7344439
S3_14306999 3 14306999 0.8930627
S3_14494826 3 14494826 0.3175862
S3_14494839 3 14494839 0.8454546
S3_14494872 3 14494872 0.4628714
S3_14496405 3 14496405 0.06413356
S3_14496442 3 14496442 0.09007305
S3_14499933 3 14499933 0.8645419
S3_14634163 3 14634163 0.05907768
S3_14707236 3 14707236 0.0133668
S3_14708275 3 14708275 0.7187682
S3_14708941 3 14708941 0.1810248
S3_14708972 3 14708972 0.3704615
S3_14717678 3 14717678 0.2057364
S3_14807940 3 14807940 0.4479197
S3_14808703 3 14808703 5.516073e-05
S3_14808709 3 14808709 5.516073e-05
S3_14810756 3 14810756 0.1638367
S3_14810759 3 14810759 0.2562119
S3_14817562 3 14817562 0.7556824
S3_14817571 3 14817571 0.2890395
S3_14891811 3 14891811 0.7011579
S3_14893340 3 14893340 0.3008993
S3_14898471 3 14898471 0.03305944
S3_14898475 3 14898475 0.5456988
S3_14961976 3 14961976 0.511487
S3_14993521 3 14993521 0.02609259
S3_14997518 3 14997518 0.1052512
S3_14997553 3 14997553 0.2770838
S3_14997872 3 14997872 0.7741903
S3_15008295 3 15008295 0.8479827
S3_15008297 3 15008297 0.8479827
S3_15016989 3 15016989 0.2271749
S3_15017137 3 15017137 0.936074
S3_15017178 3 15017178 0.8390438
S3_15092362 3 15092362 0.12202
S3_15092385 3 15092385 0.01514901
S3_15092391 3 15092391 0.01301425
S3_15092395 3 15092395 0.9856231
S3_15100037 3 15100037 0.5222449
S3_15105061 3 15105061 0.9445412
S3_15122855 3 15122855 0.8560555
S3_15123874 3 15123874 0.01223194
S3_15156825 3 15156825 0.006205974
S3_15186006 3 15186006 0.8976828
S3_15186069 3 15186069 0.6139084
S3_15242004 3 15242004 0.2324508
S3_15256563 3 15256563 0.08115581
S3_15352063 3 15352063 0.4269965
S3_15397099 3 15397099 0.5886061
S3_15400908 3 15400908 0.2145778
S3_15401804 3 15401804 0.3345073
S3_15406128 3 15406128 0.8170358
S3_15410390 3 15410390 0.2589979
S3_15423041 3 15423041 0.7638828
S3_15423698 3 15423698 0.3460812
S3_15423710 3 15423710 0.4485564
S3_15468734 3 15468734 0.8461319
S3_15473910 3 15473910 0.6238843
S3_15473958 3 15473958 0.5434222
S3_15475258 3 15475258 0.817647
S3_15475259 3 15475259 0.817647
S3_15478295 3 15478295 0.009488669
S3_15478297 3 15478297 0.5984548
S3_15479882 3 15479882 0.2318771
S3_15479918 3 15479918 9.863921e-05
S3_15488208 3 15488208 0.2913836
S3_15488253 3 15488253 0.4595087
S3_15488340 3 15488340 0.4077695
S3_15579598 3 15579598 0.3565101
S3_15579606 3 15579606 0.005068813
S3_15579688 3 15579688 0.2672045
S3_15628022 3 15628022 0.6736047
S3_15645889 3 15645889 0.8158108
S3_15645957 3 15645957 0.2840063
S3_15646004 3 15646004 0.4286644
S3_15646005 3 15646005 0.4839999
S3_15646019 3 15646019 0.704996
S3_15649822 3 15649822 0.819573
S3_15659773 3 15659773 0.870245
S3_15659785 3 15659785 0.8526688
S3_15660021 3 15660021 0.474735
S3_15660022 3 15660022 0.5349507
S3_15660656 3 15660656 0.4688262
S3_15660820 3 15660820 0.6591855
S3_15724307 3 15724307 0.7906116
S3_15724383 3 15724383 0.1614739
S3_15724393 3 15724393 0.1772764
S3_15725980 3 15725980 0.7678552
S3_15725984 3 15725984 0.7685027
S3_15782610 3 15782610 0.2479862
S3_15782622 3 15782622 0.002637685
S3_15792053 3 15792053 0.0009251248
S3_15801801 3 15801801 0.9559402
S3_15801816 3 15801816 0.9970696
S3_15804270 3 15804270 0.1812458
S3_15804290 3 15804290 0.03369901
S3_15804291 3 15804291 0.03331055
S3_15804293 3 15804293 0.03172425
S3_15809263 3 15809263 0.05098371
S3_15812919 3 15812919 0.7597214
S3_15818638 3 15818638 0.09733617
S3_15818656 3 15818656 0.09626851
S3_15818687 3 15818687 0.01155747
S3_15818697 3 15818697 0.007691801
S3_15818719 3 15818719 0.008031829
S3_15822070 3 15822070 0.7190771
S3_15822108 3 15822108 0.1488538
S3_15849452 3 15849452 0.06038439
S3_15849464 3 15849464 0.1093751
S3_15870452 3 15870452 0.01209457
S3_15871242 3 15871242 0.1339488
S3_15884968 3 15884968 0.6478017
S3_15900237 3 15900237 0.3132547
S3_15900304 3 15900304 0.7374853
S3_15907499 3 15907499 0.2063815
S3_15907550 3 15907550 0.03426369
S3_15907551 3 15907551 0.09780579
S3_15907819 3 15907819 0.4242059
S3_15917351 3 15917351 0.5718378
S3_15919169 3 15919169 0.3575642
S3_15920615 3 15920615 0.5048205
S3_15920662 3 15920662 0.002870795
S3_15929626 3 15929626 4.259083e-05
S3_15929637 3 15929637 4.259083e-05
S3_15934530 3 15934530 0.5109668
S3_15934642 3 15934642 0.0005185659
S3_15981139 3 15981139 0.09646887
S3_15981141 3 15981141 0.09625161
S3_15981144 3 15981144 0.9861994
S3_15981164 3 15981164 0.0979035
S3_15988596 3 15988596 0.9729986
S3_15988668 3 15988668 0.8199194
S3_15988689 3 15988689 0.6739017
S3_15989484 3 15989484 0.6782187
S3_16007027 3 16007027 0.5108895
S3_16031409 3 16031409 0.03441208
S3_16051567 3 16051567 0.09672348
S3_16066799 3 16066799 0.6384666
S3_16090042 3 16090042 0.7740144
S3_16096081 3 16096081 0.08362804
S3_16096087 3 16096087 0.04704632
S3_16134458 3 16134458 0.886777
S3_16134461 3 16134461 0.5886965
S3_16134487 3 16134487 0.4191501
S3_16164516 3 16164516 0.7442455
S3_16167826 3 16167826 0.6032982
S3_16173253 3 16173253 0.004011965
S3_16173258 3 16173258 0.03876154
S3_16173269 3 16173269 0.003680241
S3_16173315 3 16173315 0.05572054
S3_16177190 3 16177190 0.0238686
S3_16201529 3 16201529 0.3610257
S3_16201783 3 16201783 0.2695338
S3_16201817 3 16201817 0.3100263
S3_16229514 3 16229514 0.002086115
S3_16232617 3 16232617 0.001722007
S3_16269950 3 16269950 0.1972858
S3_16364410 3 16364410 0.1823899
S3_16365088 3 16365088 0.10011
S3_16365129 3 16365129 0.2497507
S3_16365893 3 16365893 0.07630096
S3_16366792 3 16366792 0.02952403
S3_16366805 3 16366805 0.02602657
S3_16406322 3 16406322 0.007884516
S3_16411586 3 16411586 0.3252254
S3_16428176 3 16428176 0.6073381
S3_16433055 3 16433055 0.1055402
S3_16433092 3 16433092 0.7647915
S3_16591228 3 16591228 0.4455336
S3_16591514 3 16591514 0.5829795
S3_16591854 3 16591854 0.7196762
S3_16591896 3 16591896 0.5187582
S3_16591928 3 16591928 0.2806606
S3_16665018 3 16665018 0.5880859
S3_16671645 3 16671645 0.8068086
S3_16683886 3 16683886 0.4400164
S3_16756104 3 16756104 0.9081629
S3_16772099 3 16772099 3.198749e-05
S3_16813683 3 16813683 0.5336603
S3_16813836 3 16813836 0.4679942
S3_16813843 3 16813843 0.4448164
S3_16814277 3 16814277 0.003351034
S3_16814291 3 16814291 0.003351034
S3_16814414 3 16814414 0.001568253
S3_16828291 3 16828291 0.1902389
S3_16828374 3 16828374 0.2583166
S3_16832739 3 16832739 0.5132769
S3_16832746 3 16832746 0.01166425
S3_16832798 3 16832798 0.08824629
S3_16832814 3 16832814 0.3697995
S3_16840386 3 16840386 0.5218583
S3_16843376 3 16843376 0.3163763
S3_16857040 3 16857040 0.3336794
S3_16890627 3 16890627 0.5048146
S3_16890668 3 16890668 0.5994027
S3_16895683 3 16895683 0.2760622
S3_16901810 3 16901810 0.5939849
S3_16908329 3 16908329 0.7452595
S3_16913337 3 16913337 0.1688962
S3_16914364 3 16914364 0.4127774
S3_17161399 3 17161399 0.1034916
S3_17161417 3 17161417 0.3854157
S3_17163295 3 17163295 0.3604196
S3_17174434 3 17174434 0.02494347
S3_17174471 3 17174471 3.392197e-05
S3_17218202 3 17218202 0.009912324
S3_17340662 3 17340662 0.572885
S3_17340811 3 17340811 0.8956677
S3_17341241 3 17341241 0.04689463
S3_17384139 3 17384139 0.5320091
S3_17384141 3 17384141 0.5320091
S3_17384154 3 17384154 0.5320091
S3_17384186 3 17384186 0.5320091
S3_17402220 3 17402220 0.2575747
S3_17408205 3 17408205 0.02788673
S3_17408258 3 17408258 0.3402394
S3_17553417 3 17553417 0.5816843
S3_17559109 3 17559109 0.02625273
S3_17585561 3 17585561 0.05873984
S3_17618085 3 17618085 0.9086797
S3_17623788 3 17623788 0.05099581
S3_17623794 3 17623794 0.05099581
S3_17623798 3 17623798 0.05099581
S3_17626270 3 17626270 0.04756804
S3_17660168 3 17660168 0.02933336
S3_17660284 3 17660284 0.2007444
S3_17660296 3 17660296 0.6023204
S3_17687049 3 17687049 0.6976796
S3_17687075 3 17687075 0.7088488
S3_17687088 3 17687088 0.2417485
S3_17690347 3 17690347 0.8898117
S3_17793536 3 17793536 0.00773961
S3_17793563 3 17793563 0.9832765
S3_17821735 3 17821735 0.183204
S3_17821746 3 17821746 0.5757984
S3_17821757 3 17821757 0.2768669
S3_17831835 3 17831835 0.846328
S3_17893144 3 17893144 0.3862628
S3_17968183 3 17968183 0.8489973
S3_17992851 3 17992851 0.01760938
S3_17992855 3 17992855 0.08411813
S3_17992930 3 17992930 0.0014627
S3_18002588 3 18002588 0.06076337
S3_18027726 3 18027726 0.03932848
S3_18036060 3 18036060 0.9006182
S3_18036110 3 18036110 0.9261713
S3_18036164 3 18036164 0.8057075
S3_18077936 3 18077936 0.9954452
S3_18077962 3 18077962 0.8313986
S3_18081768 3 18081768 0.7670704
S3_18136035 3 18136035 0.653262
S3_18136050 3 18136050 0.0658406
S3_18141851 3 18141851 0.5521828
S3_18142544 3 18142544 0.4154934
S3_18143424 3 18143424 0.01024906
S3_18182055 3 18182055 0.2808469
S3_18200962 3 18200962 0.5345803
S3_18231638 3 18231638 0.01156186
S3_18285742 3 18285742 0.8946639
S3_18286144 3 18286144 0.2808296
S3_18301589 3 18301589 0.04763434
S3_18301590 3 18301590 0.03699431
S3_18301591 3 18301591 0.06456872
S3_18301592 3 18301592 0.04763434
S3_18301593 3 18301593 0.04763434
S3_18352172 3 18352172 0.1377624
S3_18352949 3 18352949 0.4247509
S3_18352950 3 18352950 0.4247509
S3_18424973 3 18424973 0.01872308
S3_18432076 3 18432076 0.02359254
S3_18446950 3 18446950 0.8386909
S3_18524873 3 18524873 0.7630648
S3_18552060 3 18552060 0.08700171
S3_18552076 3 18552076 0.2059975
S3_18588951 3 18588951 0.04947017
S3_18693067 3 18693067 0.4532762
S3_18722176 3 18722176 0.8912103
S3_18722187 3 18722187 0.007168358
S3_18762061 3 18762061 0.6987224
S3_18778336 3 18778336 0.02695126
S3_18778338 3 18778338 0.004442524
S3_18782159 3 18782159 0.0404439
S3_18805014 3 18805014 0.97212
S3_18808875 3 18808875 0.7198604
S3_18809532 3 18809532 0.8998123
S3_18823225 3 18823225 0.3298689
S3_18826967 3 18826967 0.9189206
S3_18826981 3 18826981 0.3168334
S3_18827378 3 18827378 0.6795671
S3_18827405 3 18827405 0.6441223
S3_18827420 3 18827420 0.6866883
S3_18827430 3 18827430 0.3264813
S3_18828150 3 18828150 0.8228071
S3_18828161 3 18828161 0.6615102
S3_18828293 3 18828293 0.8320815
S3_18828298 3 18828298 0.2406187
S3_18828404 3 18828404 0.1566182
S3_18828419 3 18828419 0.2304555
S3_18838722 3 18838722 0.06589149
S3_18838788 3 18838788 0.7808759
S3_18838826 3 18838826 0.4042496
S3_19003696 3 19003696 0.02798303
S3_19011264 3 19011264 0.007529064
S3_19011321 3 19011321 0.5684616
S3_19060793 3 19060793 0.01350135
S3_19060802 3 19060802 0.01350135
S3_19153872 3 19153872 0.02065867
S3_19156909 3 19156909 0.02808663
S3_19161840 3 19161840 0.4399306
S3_19161929 3 19161929 0.06573986
S3_19161935 3 19161935 0.3037543
S3_19166790 3 19166790 0.001806614
S3_19166791 3 19166791 0.001806614
S3_19166792 3 19166792 0.001806614
S3_19166795 3 19166795 0.001806614
S3_19166796 3 19166796 0.002769591
S3_19166798 3 19166798 0.001806614
S3_19166801 3 19166801 0.001806614
S3_19167387 3 19167387 0.8632041
S3_19167390 3 19167390 0.4098212
S3_19167420 3 19167420 0.05043548
S3_19167435 3 19167435 0.5668416
S3_19167794 3 19167794 0.878592
S3_19176131 3 19176131 0.37948
S3_19176136 3 19176136 0.37948
S3_19176157 3 19176157 0.37948
S3_19186822 3 19186822 0.1562573
S3_19195440 3 19195440 0.5396029
S3_19279912 3 19279912 0.2576849
S3_19280800 3 19280800 0.1128189
S3_19287597 3 19287597 0.185245
S3_19300099 3 19300099 0.8102018
S3_19301704 3 19301704 0.3901993
S3_19407546 3 19407546 0.07357456
S3_19407556 3 19407556 0.5504818
S3_19439292 3 19439292 0.1732324
S3_19460236 3 19460236 0.9345456
S3_19460253 3 19460253 0.02943254
S3_19460464 3 19460464 1.59813e-07
S3_19490945 3 19490945 4.89882e-08
S3_19491195 3 19491195 0.5721111
S3_19499185 3 19499185 0.9012299
S3_19499412 3 19499412 0.9117516
S3_19499745 3 19499745 0.3315633
S3_19509287 3 19509287 0.2855533
S3_19589584 3 19589584 0.4649548
S3_19614431 3 19614431 0.8828369
S3_19614626 3 19614626 0.6646786
S3_19614708 3 19614708 0.6473902
S3_19614727 3 19614727 0.03574149
S3_19615911 3 19615911 0.1337893
S3_19656683 3 19656683 0.4549306
S3_19656736 3 19656736 0.7186135
S3_19656738 3 19656738 0.3400421
S3_19656835 3 19656835 4.902007e-07
S3_19656873 3 19656873 0.25367
S3_19697238 3 19697238 0.664244
S3_19698597 3 19698597 0.0002531524
S3_19705775 3 19705775 0.04699312
S3_19705866 3 19705866 0.4373838
S3_19705879 3 19705879 0.3638052
S3_19705920 3 19705920 0.3866
S3_19719244 3 19719244 0.4297705
S3_19741783 3 19741783 0.2410069
S3_19741880 3 19741880 9.027337e-05
S3_19761755 3 19761755 0.2416935
S3_19761994 3 19761994 0.6997419
S3_19762011 3 19762011 0.1291087
S3_19965332 3 19965332 0.1635926
S3_19965413 3 19965413 0.8449912
S3_19965428 3 19965428 0.08770084
S3_20022912 3 20022912 0.1245071
S3_20022932 3 20022932 0.0001498269
S3_20022956 3 20022956 3.238399e-05
S3_20022984 3 20022984 0.00577601
S3_20025817 3 20025817 0.3246774
S3_20027419 3 20027419 0.3451561
S3_20027448 3 20027448 0.1841325
S3_20027451 3 20027451 0.1191483
S3_20027459 3 20027459 0.1387852
S3_20027460 3 20027460 0.1007879
S3_20027485 3 20027485 0.4780321
S3_20029097 3 20029097 0.0001151244
S3_20029180 3 20029180 0.0001451938
S3_20029499 3 20029499 0.3647738
S3_20029586 3 20029586 0.5684477
S3_20031071 3 20031071 0.2258603
S3_20038680 3 20038680 0.6608329
S3_20038798 3 20038798 1.853052e-06
S3_20038831 3 20038831 1.70503e-06
S3_20038881 3 20038881 0.03449162
S3_20040682 3 20040682 0.1720184
S3_20047389 3 20047389 0.003918531
S3_20047391 3 20047391 0.1728278
S3_20051539 3 20051539 0.1587568
S3_20055069 3 20055069 0.5665984
S3_20055077 3 20055077 0.1791646
S3_20055083 3 20055083 0.2128107
S3_20072994 3 20072994 0.2777374
S3_20076234 3 20076234 0.286711
S3_20086399 3 20086399 0.001822625
S3_20086459 3 20086459 0.1647627
S3_20086471 3 20086471 0.002584451
S3_20086535 3 20086535 0.8136275
S3_20086540 3 20086540 0.008535714
S3_20152182 3 20152182 0.03743283
S3_20152199 3 20152199 0.02831386
S3_20205989 3 20205989 0.00298701
S3_20206511 3 20206511 0.8890201
S3_20220532 3 20220532 0.3773971
S3_20220546 3 20220546 0.1120837
S3_20220555 3 20220555 0.8877168
S3_20280162 3 20280162 0.0612263
S3_20280167 3 20280167 0.5235891
S3_20280691 3 20280691 0.06492621
S3_20284615 3 20284615 0.3227286
S3_20288483 3 20288483 0.1560158
S3_20356705 3 20356705 0.1842662
S3_20356719 3 20356719 0.8709321
S3_20356742 3 20356742 0.5072337
S3_20392294 3 20392294 0.3891904
S3_20392975 3 20392975 0.004211138
S3_20392992 3 20392992 0.08958987
S3_20392994 3 20392994 0.08958987
S3_20393024 3 20393024 0.4134459
S3_20400048 3 20400048 0.5671915
S3_20400049 3 20400049 0.5671915
S3_20400074 3 20400074 0.5576664
S3_20400077 3 20400077 0.5671915
