rs chr ps p_wald
S7_15225526 7 15225526 0.02362834
S7_15227941 7 15227941 0.9279784
S7_15246144 7 15246144 0.8040634
S7_15246938 7 15246938 0.07809054
S7_15284242 7 15284242 0.2754524
S7_15284289 7 15284289 0.281421
S7_15284293 7 15284293 0.281421
S7_15284431 7 15284431 0.6778381
S7_15285136 7 15285136 0.532319
S7_15285179 7 15285179 0.585473
S7_15285526 7 15285526 0.6563897
S7_15348531 7 15348531 0.7668428
S7_15348555 7 15348555 0.7668428
S7_15348693 7 15348693 0.8882836
S7_15369134 7 15369134 0.79127
S7_15374056 7 15374056 0.08136729
S7_15374080 7 15374080 0.6562277
S7_15465851 7 15465851 0.1653608
S7_15514024 7 15514024 0.7281991
S7_15514146 7 15514146 0.9016509
S7_15530412 7 15530412 0.6425202
S7_15530530 7 15530530 0.9041472
S7_15531053 7 15531053 0.6628215
S7_15531162 7 15531162 0.7147109
S7_15532013 7 15532013 0.6824688
S7_15532115 7 15532115 6.166103e-05
S7_15547660 7 15547660 0.6045088
S7_15605241 7 15605241 0.8436128
S7_15871973 7 15871973 0.8943944
S7_15872119 7 15872119 0.6955113
S7_15927897 7 15927897 2.010594e-05
S7_15927898 7 15927898 2.010594e-05
S7_15932751 7 15932751 0.0009980621
S7_15935512 7 15935512 0.6148905
S7_15936061 7 15936061 0.2109746
S7_15945441 7 15945441 0.567171
S7_15947332 7 15947332 0.01639441
S7_15947367 7 15947367 0.0009567672
S7_15992491 7 15992491 0.008937474
S7_15993269 7 15993269 2.030375e-06
S7_15993285 7 15993285 2.030375e-06
S7_16012626 7 16012626 0.2270612
S7_16059106 7 16059106 0.6526376
S7_16059111 7 16059111 0.6526376
S7_16068988 7 16068988 0.5435523
S7_16069231 7 16069231 0.5670123
S7_16069264 7 16069264 0.5670123
S7_16069327 7 16069327 0.0006450036
S7_16069378 7 16069378 0.8902677
S7_16069399 7 16069399 8.872225e-05
S7_16073319 7 16073319 0.06693392
S7_16073471 7 16073471 0.5277898
S7_16075537 7 16075537 0.6157931
S7_16075545 7 16075545 0.5656902
S7_16075563 7 16075563 0.5656902
S7_16078239 7 16078239 0.334652
S7_16078258 7 16078258 0.03747221
S7_16100140 7 16100140 0.1088375
S7_16113846 7 16113846 3.516289e-05
S7_16114240 7 16114240 0.5735741
S7_16114416 7 16114416 0.1800972
S7_16114476 7 16114476 5.857164e-06
S7_16114500 7 16114500 0.911781
S7_16114526 7 16114526 0.9248086
S7_16114529 7 16114529 0.03034378
S7_16114541 7 16114541 0.9248086
S7_16114553 7 16114553 0.9248086
S7_16114645 7 16114645 0.9168237
S7_16122801 7 16122801 0.1019645
S7_16155191 7 16155191 0.8179825
S7_16155204 7 16155204 0.8179825
S7_16155219 7 16155219 0.8179825
S7_16155236 7 16155236 0.983517
S7_16155269 7 16155269 0.04560393
S7_16155305 7 16155305 0.6174162
S7_16155781 7 16155781 0.8852378
S7_16155850 7 16155850 3.109884e-05
S7_16156005 7 16156005 0.6927854
S7_16156006 7 16156006 0.4992076
S7_16156233 7 16156233 0.8098036
S7_16156498 7 16156498 0.9301247
S7_16156511 7 16156511 0.9301247
S7_16161916 7 16161916 0.4620123
S7_16294102 7 16294102 0.1345532
S7_16301488 7 16301488 0.4761332
S7_16301513 7 16301513 0.4761332
S7_16345533 7 16345533 0.7187125
S7_16345747 7 16345747 0.9402018
S7_16345752 7 16345752 0.9857078
S7_16346046 7 16346046 0.7850188
S7_16346090 7 16346090 0.7850188
S7_16346438 7 16346438 0.00213892
S7_16346679 7 16346679 0.9538735
S7_16362312 7 16362312 0.8361258
S7_16363885 7 16363885 0.5009006
S7_16365170 7 16365170 0.01950981
S7_16366747 7 16366747 0.6954362
S7_16414508 7 16414508 0.7857859
S7_16416726 7 16416726 0.4011557
S7_16416727 7 16416727 0.4011557
S7_16433934 7 16433934 0.2215362
S7_16463203 7 16463203 0.7908657
S7_16474315 7 16474315 0.8612636
S7_16474510 7 16474510 0.3585507
S7_16474976 7 16474976 0.8838981
S7_16476130 7 16476130 0.317006
S7_16492020 7 16492020 0.5665868
S7_16492021 7 16492021 0.5665868
S7_16492022 7 16492022 0.5665868
S7_16492927 7 16492927 0.4592936
S7_16519433 7 16519433 0.9390569
S7_16519434 7 16519434 0.9435085
S7_16519436 7 16519436 0.9390569
S7_16519742 7 16519742 0.5632498
S7_16519751 7 16519751 0.5632498
S7_16522109 7 16522109 0.0002800806
S7_16522179 7 16522179 0.7027424
S7_16534285 7 16534285 0.9288827
S7_16534599 7 16534599 0.8725587
S7_16534665 7 16534665 0.8824195
S7_16534666 7 16534666 0.9142732
S7_16534667 7 16534667 0.9546095
S7_16534670 7 16534670 0.9210314
S7_16534689 7 16534689 0.8100447
S7_16547732 7 16547732 0.01288494
S7_16547759 7 16547759 0.1840378
S7_16547804 7 16547804 0.02629666
S7_16548370 7 16548370 0.2663116
S7_16550244 7 16550244 0.09352358
S7_16562026 7 16562026 0.359575
S7_16574852 7 16574852 0.02766356
S7_16611053 7 16611053 0.01817435
S7_16611088 7 16611088 0.04631379
S7_16613333 7 16613333 0.9886265
S7_16613335 7 16613335 0.9886265
S7_16613399 7 16613399 0.9997204
S7_16614259 7 16614259 0.6427455
S7_16614362 7 16614362 0.616667
S7_16664861 7 16664861 0.4861613
S7_16684702 7 16684702 0.7444861
S7_16684746 7 16684746 0.9080863
S7_16722812 7 16722812 0.0005848373
S7_16734781 7 16734781 0.2685042
S7_16734858 7 16734858 0.8093383
S7_16734883 7 16734883 0.8018077
S7_16734891 7 16734891 0.8018077
S7_16735048 7 16735048 0.09002691
S7_16735488 7 16735488 0.1778145
S7_16735703 7 16735703 0.05059168
S7_16751949 7 16751949 0.1793148
S7_16793126 7 16793126 0.0519982
S7_16803825 7 16803825 0.5523016
S7_16804254 7 16804254 0.8556616
S7_16804280 7 16804280 0.8962954
S7_16810669 7 16810669 0.7261322
S7_16812984 7 16812984 0.5963287
S7_16813019 7 16813019 0.4717017
S7_16813166 7 16813166 0.5599243
S7_16889158 7 16889158 0.01878784
S7_16943439 7 16943439 0.04644555
S7_16943502 7 16943502 0.8711805
S7_16943549 7 16943549 0.4330444
S7_16943556 7 16943556 0.001403015
S7_16943577 7 16943577 0.9620925
S7_16943691 7 16943691 0.0105073
S7_16955421 7 16955421 0.9709169
S7_16962625 7 16962625 0.02620549
S7_16962903 7 16962903 0.2461741
S7_16994030 7 16994030 0.1902971
S7_17020840 7 17020840 0.0322826
S7_17031298 7 17031298 0.06538619
S7_17031421 7 17031421 0.8122228
S7_17033305 7 17033305 0.141149
S7_17044670 7 17044670 0.5166637
S7_17070313 7 17070313 0.008427002
S7_17078180 7 17078180 0.2272512
S7_17078186 7 17078186 0.2272512
S7_17116397 7 17116397 0.03055406
S7_17127876 7 17127876 0.1798893
S7_17127884 7 17127884 0.07408067
S7_17128295 7 17128295 0.6888885
S7_17131819 7 17131819 0.6830406
S7_17137062 7 17137062 0.6524623
S7_17137105 7 17137105 9.635022e-05
S7_17137219 7 17137219 0.07345873
S7_17152973 7 17152973 0.7177233
S7_17156113 7 17156113 0.04085041
S7_17156133 7 17156133 0.04085041
S7_17157583 7 17157583 0.007033961
S7_17157588 7 17157588 0.007033961
S7_17190978 7 17190978 0.1820388
S7_17191618 7 17191618 0.01553019
S7_17191643 7 17191643 0.2756617
S7_17191691 7 17191691 0.8239447
S7_17191699 7 17191699 0.3470342
S7_17200150 7 17200150 0.1511846
S7_17260465 7 17260465 0.1075927
S7_17260507 7 17260507 0.07479399
S7_17260516 7 17260516 0.07337352
S7_17265973 7 17265973 0.1792751
S7_17321956 7 17321956 0.2000154
S7_17321967 7 17321967 0.3239987
S7_17330014 7 17330014 0.02426034
S7_17353723 7 17353723 0.1141417
S7_17353760 7 17353760 0.004886102
S7_17353792 7 17353792 0.06674206
S7_17356812 7 17356812 0.151066
S7_17356862 7 17356862 0.005354087
S7_17360271 7 17360271 0.007424753
S7_17409563 7 17409563 0.07390545
S7_17437709 7 17437709 0.8662484
S7_17438113 7 17438113 0.15506
S7_17438114 7 17438114 0.15506
S7_17458580 7 17458580 0.008061233
S7_17460106 7 17460106 0.01149956
S7_17460235 7 17460235 0.07199131
S7_17460258 7 17460258 0.8914158
S7_17460268 7 17460268 0.07941039
S7_17484353 7 17484353 0.8986738
S7_17487975 7 17487975 0.1941025
S7_17488001 7 17488001 0.07470361
S7_17489351 7 17489351 0.09164136
S7_17498714 7 17498714 0.6761087
S7_17498728 7 17498728 0.02309746
S7_17518975 7 17518975 0.9358208
S7_17532940 7 17532940 0.02205204
S7_17608714 7 17608714 0.8224406
S7_17614307 7 17614307 0.1287876
S7_17614314 7 17614314 0.03002384
S7_17614481 7 17614481 0.07148261
S7_17700543 7 17700543 0.4960801
S7_17723529 7 17723529 0.08780815
S7_17723563 7 17723563 0.2207385
S7_17724546 7 17724546 0.02911281
S7_17724547 7 17724547 0.01871675
S7_17737859 7 17737859 0.03052171
S7_17737999 7 17737999 0.07480028
S7_17787693 7 17787693 0.1524938
S7_17787719 7 17787719 0.893487
S7_17787722 7 17787722 0.893487
S7_17787724 7 17787724 0.08440597
S7_17832172 7 17832172 0.05493968
S7_17832179 7 17832179 0.7035965
S7_17841515 7 17841515 0.07384454
S7_17851171 7 17851171 0.1829154
S7_17862801 7 17862801 0.1854234
S7_17868295 7 17868295 0.1221051
S7_17868357 7 17868357 0.02690811
S7_17890860 7 17890860 0.02860718
S7_17894412 7 17894412 0.4443552
S7_17900021 7 17900021 0.1145785
S7_17900024 7 17900024 0.07735027
S7_17900343 7 17900343 0.3506285
S7_17900662 7 17900662 0.01734895
S7_17906313 7 17906313 0.2655641
S7_17906451 7 17906451 0.7863096
S7_17906492 7 17906492 0.05137831
S7_17907308 7 17907308 0.08598868
S7_17907373 7 17907373 0.7917837
S7_17908930 7 17908930 0.5539103
S7_17908939 7 17908939 0.5122471
S7_17909022 7 17909022 0.05552381
S7_17909284 7 17909284 0.09492702
S7_17909992 7 17909992 0.01399749
S7_17912814 7 17912814 0.004070465
S7_17912854 7 17912854 0.1861617
S7_17914067 7 17914067 0.3059742
S7_17914091 7 17914091 0.1303506
S7_17914524 7 17914524 0.7745297
S7_17919580 7 17919580 0.3152387
S7_17919717 7 17919717 0.6621359
S7_17920524 7 17920524 0.1383648
S7_17920693 7 17920693 0.1348084
S7_17921134 7 17921134 0.01938488
S7_17936166 7 17936166 0.02488624
S7_18044103 7 18044103 0.4659679
S7_18104868 7 18104868 0.8692328
S7_18115016 7 18115016 0.1392087
S7_18115072 7 18115072 0.3329137
S7_18165339 7 18165339 0.1231365
S7_18165379 7 18165379 0.477009
S7_18165394 7 18165394 0.04340032
S7_18170889 7 18170889 0.2735662
S7_18171809 7 18171809 0.2685884
S7_18172194 7 18172194 0.003274669
S7_18172219 7 18172219 0.9402421
S7_18172457 7 18172457 0.6609127
S7_18172580 7 18172580 0.3439888
S7_18172795 7 18172795 0.4214427
S7_18180155 7 18180155 0.09230025
S7_18180181 7 18180181 0.149119
S7_18180215 7 18180215 0.0317814
S7_18212790 7 18212790 0.05227438
S7_18268261 7 18268261 0.005385531
S7_18268334 7 18268334 0.3242037
S7_18328163 7 18328163 0.1303801
S7_18376716 7 18376716 0.01240557
S7_18388214 7 18388214 0.332287
S7_18388243 7 18388243 0.6588021
S7_18388710 7 18388710 0.3196478
S7_18389005 7 18389005 0.4244092
S7_18389036 7 18389036 0.9603675
S7_18389424 7 18389424 0.1303755
S7_18389441 7 18389441 0.207623
S7_18389919 7 18389919 0.0473742
S7_18390647 7 18390647 0.3730975
S7_18390779 7 18390779 0.546105
S7_18391353 7 18391353 0.03929172
S7_18391783 7 18391783 0.2030607
S7_18392689 7 18392689 0.04862334
S7_18393842 7 18393842 0.1033252
S7_18393857 7 18393857 0.0001144677
S7_18395479 7 18395479 0.07039487
S7_18395496 7 18395496 0.05017187
S7_18395979 7 18395979 0.03498252
S7_18396021 7 18396021 0.0870738
S7_18396092 7 18396092 0.186728
S7_18396483 7 18396483 0.1860594
S7_18397231 7 18397231 0.02967753
S7_18397630 7 18397630 0.08971208
S7_18397645 7 18397645 0.08897502
S7_18399336 7 18399336 0.03217769
S7_18415831 7 18415831 0.0872579
S7_18415845 7 18415845 0.3519084
S7_18445480 7 18445480 0.3287467
S7_18448134 7 18448134 0.006001882
S7_18448451 7 18448451 0.07381012
S7_18452689 7 18452689 0.01659276
S7_18453214 7 18453214 0.8229904
S7_18453373 7 18453373 0.1210197
S7_18480918 7 18480918 0.001510416
S7_18490713 7 18490713 0.06606657
S7_18492789 7 18492789 0.2341309
S7_18501823 7 18501823 0.3110993
S7_18501824 7 18501824 0.3110993
S7_18501920 7 18501920 0.03550126
S7_18501921 7 18501921 0.8776257
S7_18501943 7 18501943 0.311209
S7_18524638 7 18524638 0.09124411
S7_18524787 7 18524787 0.1237283
S7_18524889 7 18524889 0.06302051
S7_18531653 7 18531653 0.3791963
S7_18531866 7 18531866 0.1283507
S7_18531867 7 18531867 0.3075939
S7_18537790 7 18537790 0.2758529
S7_18565101 7 18565101 0.3824195
S7_18565595 7 18565595 0.006887672
S7_18565630 7 18565630 0.4088057
S7_18571311 7 18571311 0.4646283
S7_18571334 7 18571334 0.1848933
S7_18586968 7 18586968 0.9937271
S7_18591168 7 18591168 0.3921505
S7_18600371 7 18600371 0.1018705
S7_18600413 7 18600413 0.8594217
S7_18600418 7 18600418 0.02801913
S7_18648893 7 18648893 0.01183498
S7_18648902 7 18648902 0.04902686
S7_18648917 7 18648917 0.1634473
S7_18689891 7 18689891 0.0343714
S7_18701648 7 18701648 0.2020408
S7_18701655 7 18701655 0.2020408
S7_18701682 7 18701682 0.1236114
S7_18707180 7 18707180 0.2022955
S7_18707191 7 18707191 0.08262368
S7_18727217 7 18727217 0.6977202
S7_18727246 7 18727246 0.09590031
S7_18727276 7 18727276 0.1151933
S7_18729849 7 18729849 0.01401389
S7_18734966 7 18734966 0.9052119
S7_18747334 7 18747334 0.02166969
S7_18755821 7 18755821 0.92104
S7_18756326 7 18756326 0.02914882
S7_18759787 7 18759787 0.1323517
S7_18759790 7 18759790 0.4985895
S7_18770447 7 18770447 0.7635881
S7_18770475 7 18770475 0.04706581
S7_18770488 7 18770488 0.1869472
S7_18770501 7 18770501 0.2191746
S7_18825625 7 18825625 0.4824415
S7_18825634 7 18825634 0.04219596
S7_18825659 7 18825659 0.003801938
S7_18827090 7 18827090 0.2726212
S7_18851913 7 18851913 0.1806896
S7_18857682 7 18857682 0.1421218
S7_18857711 7 18857711 0.335426
S7_18939796 7 18939796 0.5360432
S7_18948961 7 18948961 0.5541661
S7_18949129 7 18949129 0.1867025
S7_18949998 7 18949998 0.3384335
S7_18950094 7 18950094 0.05800783
S7_18950156 7 18950156 0.003200644
S7_18950966 7 18950966 0.2434728
S7_18950984 7 18950984 0.4797987
S7_18951045 7 18951045 0.08111706
S7_18954117 7 18954117 0.06008687
S7_18954118 7 18954118 0.06008687
S7_18964398 7 18964398 0.006683223
S7_18964406 7 18964406 0.04783274
S7_18964426 7 18964426 0.04783274
S7_18968275 7 18968275 0.4274108
S7_18968317 7 18968317 0.3324428
S7_18970187 7 18970187 0.631014
S7_18970250 7 18970250 0.09332143
S7_18970319 7 18970319 0.3244721
S7_18970395 7 18970395 0.1047265
S7_18970465 7 18970465 0.02322407
S7_18970481 7 18970481 0.07594299
S7_18970632 7 18970632 0.08860681
S7_18970645 7 18970645 0.1102661
S7_18970714 7 18970714 0.3654732
S7_18970775 7 18970775 0.03598421
S7_18992893 7 18992893 0.1800964
S7_19122282 7 19122282 0.01301545
S7_19122331 7 19122331 0.09144203
S7_19122363 7 19122363 0.3334459
S7_19183283 7 19183283 0.2821978
S7_19183411 7 19183411 0.3392857
S7_19183542 7 19183542 0.8276266
S7_19183770 7 19183770 0.3715202
S7_19191487 7 19191487 0.1695926
S7_19191493 7 19191493 0.007570488
S7_19191540 7 19191540 0.3252037
S7_19191640 7 19191640 0.02580969
S7_19192615 7 19192615 0.03061004
S7_19195828 7 19195828 0.1052513
S7_19202812 7 19202812 0.3470647
S7_19230047 7 19230047 0.9634681
S7_19230225 7 19230225 0.06496045
S7_19230237 7 19230237 0.06521934
S7_19239759 7 19239759 0.3089931
S7_19239761 7 19239761 0.1885882
S7_19239911 7 19239911 0.4698784
S7_19241830 7 19241830 0.6479245
S7_19244536 7 19244536 0.00899037
S7_19246492 7 19246492 0.005027523
S7_19246637 7 19246637 0.2095562
S7_19246967 7 19246967 0.07038982
S7_19246974 7 19246974 0.5804531
S7_19271560 7 19271560 0.0932846
S7_19301941 7 19301941 0.3112368
S7_19306236 7 19306236 0.7143871
S7_19306243 7 19306243 0.3311521
S7_19312237 7 19312237 0.09388005
S7_19312256 7 19312256 0.3758125
S7_19312532 7 19312532 0.9210764
S7_19317036 7 19317036 0.2954044
S7_19329787 7 19329787 0.1205932
S7_19329823 7 19329823 0.04613423
S7_19329848 7 19329848 0.03340482
S7_19329910 7 19329910 0.2421149
S7_19348232 7 19348232 0.009488639
S7_19348966 7 19348966 0.7151264
S7_19356499 7 19356499 0.03599938
S7_19356500 7 19356500 0.01460714
S7_19356511 7 19356511 0.03599938
S7_19366440 7 19366440 0.535976
S7_19382607 7 19382607 0.5204598
S7_19383330 7 19383330 0.1207917
S7_19383408 7 19383408 0.4813439
S7_19390567 7 19390567 0.1164714
S7_19390625 7 19390625 0.08619532
S7_19391040 7 19391040 0.4077883
S7_19393267 7 19393267 0.07151465
S7_19397314 7 19397314 0.007073608
S7_19397336 7 19397336 0.6245708
S7_19399603 7 19399603 0.9917296
S7_19399825 7 19399825 0.4806025
S7_19411344 7 19411344 0.00738023
S7_19431562 7 19431562 0.8650296
S7_19449890 7 19449890 0.0109529
S7_19451073 7 19451073 0.001954599
S7_19451083 7 19451083 0.9858283
S7_19451135 7 19451135 0.02520806
S7_19451304 7 19451304 0.3565679
S7_19451359 7 19451359 0.1886089
S7_19454562 7 19454562 0.8311851
S7_19455336 7 19455336 0.1303916
S7_19456667 7 19456667 0.3496002
S7_19456801 7 19456801 0.2177879
S7_19457484 7 19457484 0.00936468
S7_19457526 7 19457526 0.1811465
S7_19457619 7 19457619 0.627416
S7_19457620 7 19457620 0.6289138
S7_19458135 7 19458135 0.04803058
S7_19459262 7 19459262 0.005027222
S7_19460238 7 19460238 0.006558382
S7_19460898 7 19460898 0.1838399
S7_19461533 7 19461533 0.03626968
S7_19467821 7 19467821 0.06774002
S7_19469395 7 19469395 0.02408905
S7_19471833 7 19471833 0.006621229
S7_19481942 7 19481942 0.4778128
S7_19482556 7 19482556 0.2040313
S7_19538626 7 19538626 0.4314732
S7_19538791 7 19538791 0.009793617
S7_19538816 7 19538816 0.4308303
S7_19551287 7 19551287 0.2700304
S7_19560691 7 19560691 0.2724785
S7_19560692 7 19560692 0.1690278
S7_19561460 7 19561460 0.006960706
S7_19561923 7 19561923 0.5319542
S7_19562728 7 19562728 0.06359755
S7_19562770 7 19562770 0.3315832
S7_19572872 7 19572872 0.9850751
S7_19572886 7 19572886 0.2960937
S7_19572890 7 19572890 0.001735041
S7_19584269 7 19584269 0.3431515
S7_19586174 7 19586174 0.8761848
S7_19590760 7 19590760 0.9629629
S7_19593018 7 19593018 0.0020045
S7_19593067 7 19593067 0.0020045
S7_19593448 7 19593448 0.06388642
S7_19593452 7 19593452 0.06388642
S7_19595140 7 19595140 0.07279475
S7_19595308 7 19595308 0.720745
S7_19595331 7 19595331 0.02748329
S7_19625500 7 19625500 0.3440682
S7_19625519 7 19625519 0.293674
S7_19625535 7 19625535 0.4341327
S7_19625557 7 19625557 0.4328519
S7_19634517 7 19634517 0.2336637
S7_19634519 7 19634519 0.03181853
S7_19639747 7 19639747 0.05359286
S7_19641351 7 19641351 0.06689431
S7_19641361 7 19641361 0.3100247
S7_19641367 7 19641367 0.1133639
S7_19645199 7 19645199 0.9101048
S7_19645235 7 19645235 0.186756
S7_19651814 7 19651814 0.2130409
S7_19651815 7 19651815 0.8403771
S7_19652097 7 19652097 0.542465
S7_19652114 7 19652114 0.5602516
S7_19669083 7 19669083 0.001876207
S7_19669108 7 19669108 0.001876207
S7_19751107 7 19751107 0.5752952
S7_19774992 7 19774992 0.1631921
S7_19775031 7 19775031 0.2349887
S7_19775047 7 19775047 0.6280821
S7_19775051 7 19775051 0.1581911
S7_19775053 7 19775053 0.4662679
S7_19800174 7 19800174 0.5244101
S7_19800998 7 19800998 0.06208452
S7_19801072 7 19801072 0.1869688
S7_19836829 7 19836829 0.1235663
S7_19836843 7 19836843 0.1235663
S7_19899394 7 19899394 0.1049795
S7_19899435 7 19899435 0.2777876
S7_19925470 7 19925470 0.1390756
S7_19938701 7 19938701 0.001372603
S7_19938704 7 19938704 0.0250862
S7_19938735 7 19938735 0.001984235
S7_19939157 7 19939157 0.1801847
S7_19939172 7 19939172 0.1801847
S7_19939201 7 19939201 0.03812877
S7_19939238 7 19939238 0.002797055
S7_19940507 7 19940507 0.5556618
S7_19940532 7 19940532 0.1391125
S7_19940543 7 19940543 0.7297071
S7_19988456 7 19988456 0.3408855
S7_19988468 7 19988468 0.3408855
S7_20005251 7 20005251 0.02588843
S7_20005301 7 20005301 0.1164947
S7_20010664 7 20010664 0.08518549
S7_20019227 7 20019227 0.668712
S7_20019296 7 20019296 0.5882803
S7_20048196 7 20048196 0.05590594
S7_20105091 7 20105091 0.2696778
S7_20115218 7 20115218 0.1136078
S7_20115271 7 20115271 0.391296
S7_20116319 7 20116319 0.005450787
S7_20117004 7 20117004 0.315802
S7_20117023 7 20117023 0.315802
S7_20117057 7 20117057 0.7897137
S7_20125231 7 20125231 0.1602437
S7_20158464 7 20158464 0.3041887
S7_20204290 7 20204290 0.1844156
S7_20208150 7 20208150 0.7648848
S7_20208174 7 20208174 0.09722335
S7_20208195 7 20208195 0.09722335
S7_20208333 7 20208333 0.1098031
S7_20208346 7 20208346 0.3060976
S7_20208430 7 20208430 0.06526101
S7_20208742 7 20208742 0.1541542
S7_20210193 7 20210193 0.1818965
S7_20241256 7 20241256 0.1116712
S7_20241369 7 20241369 0.1837188
S7_20241379 7 20241379 0.03993765
S7_20244416 7 20244416 0.1012294
S7_20256566 7 20256566 0.7788431
S7_20256577 7 20256577 0.9861332
S7_20256588 7 20256588 0.1053277
S7_20270865 7 20270865 0.09967117
S7_20271383 7 20271383 0.9057956
S7_20317019 7 20317019 0.4338591
S7_20317080 7 20317080 0.9861567
S7_20317100 7 20317100 0.8638027
S7_20328882 7 20328882 0.9087261
S7_20329805 7 20329805 0.3625674
S7_20347264 7 20347264 0.2282382
S7_20381666 7 20381666 0.2479545
S7_20381688 7 20381688 0.4298929
S7_20381694 7 20381694 0.8763294
S7_20401370 7 20401370 0.0806867
S7_20412534 7 20412534 0.5386186
S7_20446641 7 20446641 0.0222634
S7_20446669 7 20446669 0.0347161
S7_20446767 7 20446767 0.3192205
S7_20487569 7 20487569 0.1105746
S7_20493306 7 20493306 0.3223803
S7_20493307 7 20493307 0.3223803
S7_20493321 7 20493321 0.03795558
S7_20494234 7 20494234 0.4054166
S7_20494349 7 20494349 0.2211748
S7_20494376 7 20494376 0.258991
S7_20494403 7 20494403 0.1586198
S7_20520657 7 20520657 0.1706047
S7_20521136 7 20521136 0.1097487
S7_20525381 7 20525381 0.2659883
S7_20526930 7 20526930 0.3152744
S7_20527686 7 20527686 0.4098821
S7_20527694 7 20527694 0.1335198
S7_20527738 7 20527738 0.0502784
S7_20532411 7 20532411 0.8843758
S7_20532412 7 20532412 0.1779834
S7_20532486 7 20532486 0.1192292
S7_20563933 7 20563933 0.7401218
S7_20564029 7 20564029 0.533775
S7_20564036 7 20564036 0.3098765
S7_20566148 7 20566148 0.04704643
S7_20566206 7 20566206 0.1160722
S7_20570447 7 20570447 0.3396589
S7_20570495 7 20570495 0.1526081
S7_20570516 7 20570516 0.231939
S7_20570552 7 20570552 0.0006943908
S7_20570563 7 20570563 0.8035319
S7_20570564 7 20570564 0.3517578
S7_20570589 7 20570589 0.3378941
S7_20570613 7 20570613 0.8029239
S7_20570656 7 20570656 0.1696359
S7_20570671 7 20570671 0.09442125
S7_20570701 7 20570701 0.6305234
S7_20570702 7 20570702 0.01858489
S7_20570997 7 20570997 0.1912016
S7_20571075 7 20571075 0.2172159
S7_20571081 7 20571081 0.1601329
S7_20571092 7 20571092 0.003263389
S7_20571098 7 20571098 0.202379
S7_20571119 7 20571119 0.7375844
S7_20733666 7 20733666 0.9890177
S7_20733834 7 20733834 0.1537536
S7_20737457 7 20737457 0.5497198
S7_20737585 7 20737585 0.9509856
S7_20737603 7 20737603 0.7104369
S7_20743473 7 20743473 0.1140525
S7_20746492 7 20746492 0.6822545
S7_20746710 7 20746710 0.00270967
S7_20761657 7 20761657 0.9626436
S7_20761702 7 20761702 0.005972336
S7_20761731 7 20761731 0.3346494
S7_20761749 7 20761749 0.003479373
S7_20761754 7 20761754 0.3346494
S7_20827306 7 20827306 0.03659032
S7_20840747 7 20840747 0.09740793
S7_20845359 7 20845359 0.05274652
S7_20886816 7 20886816 0.09971586
S7_20930878 7 20930878 0.4139694
S7_20951236 7 20951236 0.2696971
S7_20951307 7 20951307 0.2510372
S7_20992402 7 20992402 0.3058473
S7_20992423 7 20992423 0.09967845
S7_20992448 7 20992448 0.4241158
S7_20992456 7 20992456 0.9450086
S7_20992665 7 20992665 0.002039907
S7_20992691 7 20992691 0.001988798
S7_20992721 7 20992721 0.01901404
S7_20992731 7 20992731 0.4264209
S7_20993222 7 20993222 0.08687808
S7_20993232 7 20993232 0.3911851
S7_20993246 7 20993246 0.08687808
S7_20993256 7 20993256 0.3299748
S7_20993530 7 20993530 0.1273182
S7_21006420 7 21006420 0.09523396
S7_21006458 7 21006458 0.09523396
S7_21006463 7 21006463 0.3193427
S7_21006467 7 21006467 0.01201713
S7_21007436 7 21007436 0.09559569
S7_21011525 7 21011525 0.08268452
S7_21011527 7 21011527 0.5740477
S7_21094057 7 21094057 0.1820042
S7_21120484 7 21120484 0.4127067
S7_21143862 7 21143862 0.3248081
S7_21144098 7 21144098 0.4483249
S7_21144132 7 21144132 0.09988092
S7_21144294 7 21144294 0.5135984
S7_21144296 7 21144296 0.1455393
S7_21144304 7 21144304 0.1452249
S7_21144374 7 21144374 0.5545999
S7_21144549 7 21144549 0.002374319
S7_21144554 7 21144554 0.6715386
S7_21150844 7 21150844 0.6526665
S7_21150866 7 21150866 0.6258148
S7_21159429 7 21159429 0.8485777
S7_21159445 7 21159445 0.7516903
S7_21165528 7 21165528 0.05782518
S7_21202214 7 21202214 0.09913742
S7_21202217 7 21202217 0.1860218
S7_21209726 7 21209726 0.7058871
S7_21249791 7 21249791 0.5209631
S7_21249808 7 21249808 0.1268994
S7_21249830 7 21249830 0.1286994
S7_21253022 7 21253022 0.3266601
S7_21271833 7 21271833 0.4632292
S7_21307329 7 21307329 0.504941
S7_21314039 7 21314039 0.4165764
S7_21314052 7 21314052 0.7238823
S7_21314149 7 21314149 0.4798267
S7_21314150 7 21314150 0.01864685
S7_21314160 7 21314160 0.1616927
S7_21314169 7 21314169 0.05595028
S7_21314217 7 21314217 0.0753058
S7_21314218 7 21314218 0.0753058
S7_21314224 7 21314224 0.03287411
S7_21314263 7 21314263 0.001796293
S7_21314558 7 21314558 0.5145867
S7_21327688 7 21327688 0.002128736
S7_21327694 7 21327694 0.07270451
S7_21342720 7 21342720 0.1296732
S7_21343944 7 21343944 0.3400646
S7_21344056 7 21344056 0.02969392
S7_21344129 7 21344129 0.0940691
S7_21345252 7 21345252 0.3284138
S7_21345271 7 21345271 0.533081
S7_21345273 7 21345273 0.5202749
S7_21345371 7 21345371 0.2078705
S7_21345415 7 21345415 0.310879
S7_21345449 7 21345449 0.04571309
S7_21345513 7 21345513 0.0514179
