rs chr ps p_wald
S10_11978254 10 11978254 0.6945618
S10_11981022 10 11981022 0.1180787
S10_12029907 10 12029907 0.0003255571
S10_12041007 10 12041007 0.4329987
S10_12043149 10 12043149 0.259386
S10_12043217 10 12043217 0.6033373
S10_12277651 10 12277651 0.2012323
S10_12278341 10 12278341 0.3912772
S10_12311456 10 12311456 0.709893
S10_12311697 10 12311697 0.6645788
S10_12312608 10 12312608 0.0826854
S10_12315746 10 12315746 0.4324919
S10_12315907 10 12315907 0.1241128
S10_12335862 10 12335862 0.1789471
S10_12338090 10 12338090 0.805167
S10_12475256 10 12475256 0.7755755
S10_12475326 10 12475326 4.188392e-05
S10_12475404 10 12475404 0.9623549
S10_12544213 10 12544213 0.4054545
S10_12544449 10 12544449 0.1225393
S10_12544502 10 12544502 0.5773529
S10_12544974 10 12544974 0.4036371
S10_12545031 10 12545031 0.4247531
S10_12545060 10 12545060 0.278496
S10_12566834 10 12566834 0.1859743
S10_12567992 10 12567992 0.00375873
S10_12568027 10 12568027 0.0638179
S10_12569117 10 12569117 0.9696545
S10_12576890 10 12576890 0.836522
S10_12605790 10 12605790 0.4983401
S10_12605865 10 12605865 0.5411337
S10_12617468 10 12617468 0.5378743
S10_12619487 10 12619487 0.6470802
S10_12619522 10 12619522 0.6122493
S10_12619533 10 12619533 0.6099754
S10_12619607 10 12619607 0.3522518
S10_12619724 10 12619724 0.1382118
S10_12619736 10 12619736 0.1321785
S10_12619746 10 12619746 0.8805454
S10_12619769 10 12619769 0.09500121
S10_12620722 10 12620722 0.06066359
S10_12620783 10 12620783 0.03376287
S10_12620810 10 12620810 0.3373961
S10_12624230 10 12624230 0.1031381
S10_12627531 10 12627531 0.3734167
S10_12627556 10 12627556 0.3990009
S10_12629459 10 12629459 0.2968622
S10_12629607 10 12629607 0.1389341
S10_12636154 10 12636154 0.7167136
S10_12636169 10 12636169 0.6735891
S10_12684805 10 12684805 0.5247836
S10_12684831 10 12684831 0.5247836
S10_12730579 10 12730579 0.2820554
S10_12730580 10 12730580 0.2820554
S10_12730828 10 12730828 0.7732746
S10_12730870 10 12730870 0.05809582
S10_12730882 10 12730882 0.07630325
S10_12730912 10 12730912 0.3469713
S10_12744443 10 12744443 0.8801789
S10_12744447 10 12744447 0.1482135
S10_12745009 10 12745009 0.2161143
S10_12745096 10 12745096 0.0178459
S10_12745160 10 12745160 0.453627
S10_12755550 10 12755550 0.3454389
S10_12755551 10 12755551 0.3419532
S10_12755579 10 12755579 0.4858721
S10_12755608 10 12755608 0.678964
S10_12755614 10 12755614 9.604168e-05
S10_12849140 10 12849140 0.7060138
S10_12849160 10 12849160 0.7420961
S10_12849172 10 12849172 0.7100344
S10_12849368 10 12849368 0.6177197
S10_12849400 10 12849400 0.5966924
S10_12849417 10 12849417 0.9876448
S10_12849423 10 12849423 0.5966924
S10_12849425 10 12849425 0.965669
S10_12849491 10 12849491 0.02457944
S10_12849494 10 12849494 0.0185085
S10_12849499 10 12849499 0.1809661
S10_12849503 10 12849503 0.0001060759
S10_12849529 10 12849529 0.008930068
S10_12860742 10 12860742 0.9867986
S10_12860775 10 12860775 0.9197415
S10_12861129 10 12861129 0.7599544
S10_12861139 10 12861139 0.7599544
S10_12864239 10 12864239 0.009595588
S10_12864265 10 12864265 0.01426056
S10_12885111 10 12885111 0.6144254
S10_12885196 10 12885196 0.6844351
S10_12890668 10 12890668 0.8906749
S10_12890788 10 12890788 0.3418331
S10_12910894 10 12910894 0.6114734
S10_12912278 10 12912278 0.3849166
S10_12917681 10 12917681 0.0003863823
S10_12917766 10 12917766 0.05922697
S10_12951375 10 12951375 0.5887282
S10_12951382 10 12951382 0.07904245
S10_12951462 10 12951462 0.1193293
S10_12951501 10 12951501 0.1088164
S10_12957461 10 12957461 0.08709545
S10_12958093 10 12958093 0.6537966
S10_12958142 10 12958142 0.8242211
S10_12965180 10 12965180 0.7095533
S10_12965223 10 12965223 0.2750677
S10_12965234 10 12965234 0.7101118
S10_12965246 10 12965246 0.4003979
S10_13013939 10 13013939 0.4180954
S10_13057190 10 13057190 0.2966885
S10_13060943 10 13060943 0.9909693
S10_13088921 10 13088921 4.966552e-05
S10_13088944 10 13088944 0.002170082
S10_13089027 10 13089027 0.3380667
S10_13089440 10 13089440 0.9481504
S10_13190465 10 13190465 0.3644723
S10_13190490 10 13190490 0.9831878
S10_13219727 10 13219727 0.6685581
S10_13219729 10 13219729 0.6685581
S10_13223869 10 13223869 0.9447575
S10_13249474 10 13249474 0.6802707
S10_13361678 10 13361678 0.5709333
S10_13361708 10 13361708 0.1510309
S10_13361765 10 13361765 0.919049
S10_13361784 10 13361784 0.919049
S10_13381091 10 13381091 0.001602441
S10_13381092 10 13381092 0.3844002
S10_13381181 10 13381181 0.176933
S10_13383976 10 13383976 0.00315012
S10_13384074 10 13384074 0.1613853
S10_13462298 10 13462298 0.0004964548
S10_13463572 10 13463572 0.1579369
S10_13464218 10 13464218 0.3147846
S10_13478043 10 13478043 0.2460703
S10_13478065 10 13478065 0.6743126
S10_13500924 10 13500924 0.1239896
S10_13500982 10 13500982 0.08435955
S10_13501089 10 13501089 0.3033444
S10_13502185 10 13502185 0.8136517
S10_13523792 10 13523792 0.7943955
S10_13523913 10 13523913 0.0152177
S10_13574858 10 13574858 0.5741304
S10_13593908 10 13593908 0.547253
S10_13594675 10 13594675 0.01712417
S10_13594677 10 13594677 0.01712417
S10_13594678 10 13594678 0.01712417
S10_13594681 10 13594681 0.01712417
S10_13594790 10 13594790 0.7682629
S10_13594792 10 13594792 0.7682629
S10_13594824 10 13594824 0.7682629
S10_13597209 10 13597209 0.01022254
S10_13598593 10 13598593 0.6994386
S10_13598604 10 13598604 0.6994386
S10_13598611 10 13598611 0.4122982
S10_13598637 10 13598637 0.6673234
S10_13598640 10 13598640 0.5146814
S10_13598672 10 13598672 1.223009e-05
S10_13599013 10 13599013 0.5429832
S10_13599047 10 13599047 0.5181676
S10_13599925 10 13599925 0.8602948
S10_13600355 10 13600355 0.005750535
S10_13621315 10 13621315 0.1179509
S10_13621401 10 13621401 1.548556e-05
S10_13628530 10 13628530 0.4381279
S10_13628549 10 13628549 0.3926723
S10_13628615 10 13628615 0.7654912
S10_13633740 10 13633740 0.309489
S10_13719403 10 13719403 0.2907393
S10_13719720 10 13719720 0.2754229
S10_13725049 10 13725049 0.2584252
S10_13725185 10 13725185 0.4656908
S10_13797116 10 13797116 0.3102352
S10_13812305 10 13812305 0.9202308
S10_13816458 10 13816458 0.01904227
S10_13816849 10 13816849 4.941166e-06
S10_13816881 10 13816881 0.008724048
S10_13818021 10 13818021 0.007331511
S10_13818078 10 13818078 0.01779105
S10_13823989 10 13823989 0.1407206
S10_13827984 10 13827984 0.553707
S10_13828136 10 13828136 0.8049148
S10_13828144 10 13828144 0.6760589
S10_13835751 10 13835751 0.4146
S10_13835767 10 13835767 0.4630838
S10_13868043 10 13868043 0.4161725
S10_13868577 10 13868577 0.4712846
S10_14016356 10 14016356 0.6179546
S10_14017914 10 14017914 0.00638313
S10_14024999 10 14024999 0.5603967
S10_14038222 10 14038222 0.04500101
S10_14042734 10 14042734 0.7116496
S10_14043204 10 14043204 0.56462
S10_14043258 10 14043258 0.1091421
S10_14065185 10 14065185 0.103716
S10_14069148 10 14069148 0.5989767
S10_14069283 10 14069283 0.9999564
S10_14069366 10 14069366 0.5664915
S10_14080456 10 14080456 0.2389956
S10_14080505 10 14080505 0.4624288
S10_14080533 10 14080533 0.1961498
S10_14080697 10 14080697 0.9022349
S10_14082502 10 14082502 0.9173609
S10_14082529 10 14082529 0.9173609
S10_14092543 10 14092543 0.923631
S10_14094035 10 14094035 0.1030138
S10_14094367 10 14094367 0.211936
S10_14094379 10 14094379 0.1881178
S10_14197348 10 14197348 0.06656126
S10_14221851 10 14221851 0.02666107
S10_14222011 10 14222011 0.5663864
S10_14222088 10 14222088 0.8182395
S10_14222198 10 14222198 0.2580432
S10_14222637 10 14222637 0.1789719
S10_14281431 10 14281431 0.01254003
S10_14281438 10 14281438 0.06674153
S10_14281463 10 14281463 0.1664997
S10_14336716 10 14336716 0.4262624
S10_14336719 10 14336719 0.4307426
S10_14345127 10 14345127 0.5045331
S10_14345155 10 14345155 0.6199529
S10_14345257 10 14345257 0.5970546
S10_14345553 10 14345553 0.5515479
S10_14351757 10 14351757 0.7589876
S10_14411190 10 14411190 0.6602474
S10_14424363 10 14424363 0.2984479
S10_14443720 10 14443720 0.001098189
S10_14522971 10 14522971 0.9534953
S10_14525194 10 14525194 0.3901509
S10_14544442 10 14544442 0.3038162
S10_14567839 10 14567839 0.4284621
S10_14567841 10 14567841 0.4284621
S10_14569481 10 14569481 0.223705
S10_14569607 10 14569607 0.5049259
S10_14569636 10 14569636 0.3474718
S10_14628745 10 14628745 0.7670152
S10_14628755 10 14628755 0.9671216
S10_14632826 10 14632826 0.5130868
S10_14687083 10 14687083 0.9615552
S10_14816924 10 14816924 0.3146744
S10_14816995 10 14816995 0.147013
S10_14817022 10 14817022 0.0002199621
S10_14817344 10 14817344 0.2485157
S10_14817386 10 14817386 0.04458399
S10_14817508 10 14817508 0.9945002
S10_14817512 10 14817512 0.8636384
S10_14817514 10 14817514 0.6468963
S10_14817706 10 14817706 0.6686614
S10_14821552 10 14821552 0.01975058
S10_14821692 10 14821692 0.2577305
S10_14823758 10 14823758 0.4809815
S10_14823761 10 14823761 0.7019297
S10_14823779 10 14823779 0.86483
S10_14852171 10 14852171 0.94427
S10_14868544 10 14868544 0.8827522
S10_14868552 10 14868552 0.8827522
S10_14868553 10 14868553 0.8827522
S10_14875072 10 14875072 0.4388717
S10_14875103 10 14875103 0.8814956
S10_14888086 10 14888086 0.6962473
S10_14888098 10 14888098 0.2612456
S10_14888099 10 14888099 0.718218
S10_14888106 10 14888106 0.242785
S10_14888735 10 14888735 0.4886322
S10_14888754 10 14888754 0.4264507
S10_14888884 10 14888884 0.8861905
S10_14890888 10 14890888 0.7912574
S10_14931402 10 14931402 0.7619554
S10_14931535 10 14931535 0.4423125
S10_14939670 10 14939670 0.317086
S10_14940255 10 14940255 0.7880048
S10_15006656 10 15006656 0.8294298
S10_15008769 10 15008769 0.3239224
S10_15008812 10 15008812 0.3239224
S10_15067163 10 15067163 0.3784247
S10_15067196 10 15067196 0.4544879
S10_15067198 10 15067198 0.4678417
S10_15068297 10 15068297 0.4977248
S10_15068324 10 15068324 0.4925444
S10_15068358 10 15068358 0.3030595
S10_15092270 10 15092270 0.6122895
S10_15092279 10 15092279 0.7197316
S10_15194904 10 15194904 0.5356397
S10_15194925 10 15194925 0.5301861
S10_15194988 10 15194988 0.3809862
S10_15194993 10 15194993 0.3881612
S10_15197626 10 15197626 0.8408533
S10_15197644 10 15197644 0.8408533
S10_15209958 10 15209958 0.9497035
S10_15294335 10 15294335 0.4082865
S10_15311313 10 15311313 0.4298924
S10_15311753 10 15311753 0.1518924
S10_15315539 10 15315539 0.1007183
S10_15316642 10 15316642 0.8468538
S10_15316991 10 15316991 0.7954272
S10_15318056 10 15318056 0.4619081
S10_15318842 10 15318842 0.5340273
S10_15318843 10 15318843 0.563217
S10_15318923 10 15318923 0.505793
S10_15321597 10 15321597 0.4375418
S10_15321850 10 15321850 0.4514165
S10_15322171 10 15322171 0.5496394
S10_15327991 10 15327991 0.968048
S10_15369122 10 15369122 0.7164621
S10_15396065 10 15396065 0.6081021
S10_15486921 10 15486921 0.2289321
S10_15568543 10 15568543 0.4860864
S10_15568565 10 15568565 0.1029555
S10_15569035 10 15569035 0.3318468
S10_15569191 10 15569191 0.4349922
S10_15580258 10 15580258 0.2838572
S10_15580261 10 15580261 0.6583654
S10_15580323 10 15580323 0.6060828
S10_15583825 10 15583825 0.831002
S10_15592659 10 15592659 0.2267754
S10_15592672 10 15592672 0.2384872
S10_15663406 10 15663406 0.9474373
S10_15664426 10 15664426 0.4754544
S10_15664428 10 15664428 0.4754544
S10_15664455 10 15664455 0.3156597
S10_15710072 10 15710072 0.8409992
S10_15711301 10 15711301 0.8201785
S10_15711851 10 15711851 0.6667114
S10_15759773 10 15759773 0.925886
S10_15763918 10 15763918 0.4075929
S10_15763925 10 15763925 0.9946149
S10_15794630 10 15794630 0.2196099
S10_15794633 10 15794633 0.2196099
S10_15795302 10 15795302 0.5439968
S10_15795316 10 15795316 0.607347
S10_15795399 10 15795399 0.238952
S10_15795593 10 15795593 0.6014937
S10_15796989 10 15796989 0.900763
S10_15796990 10 15796990 0.9169718
S10_15796992 10 15796992 0.900763
S10_15796999 10 15796999 0.900763
S10_15850733 10 15850733 0.6471549
S10_15883377 10 15883377 0.7267598
S10_15883408 10 15883408 0.6968491
S10_15883419 10 15883419 0.7431537
S10_15883440 10 15883440 0.7722263
S10_15883454 10 15883454 0.8719075
S10_15883482 10 15883482 0.6895698
S10_15888359 10 15888359 0.4134833
S10_15888360 10 15888360 0.4134833
S10_15906301 10 15906301 0.2525164
S10_15906748 10 15906748 0.9713435
S10_15906801 10 15906801 0.7946072
S10_15906806 10 15906806 0.758664
S10_15906883 10 15906883 0.9462131
S10_15906973 10 15906973 0.9552996
S10_15906978 10 15906978 0.9552996
S10_15929375 10 15929375 0.2607184
S10_15930481 10 15930481 0.9606085
S10_15948869 10 15948869 0.7864015
S10_15981239 10 15981239 0.5486232
S10_15985913 10 15985913 0.6065363
S10_15985918 10 15985918 0.8152801
S10_16057191 10 16057191 0.1054064
S10_16057198 10 16057198 0.5888001
S10_16057269 10 16057269 0.4450187
S10_16057290 10 16057290 0.4556283
S10_16057480 10 16057480 0.1490746
S10_16057504 10 16057504 0.4372472
S10_16058756 10 16058756 0.5483134
S10_16060802 10 16060802 0.9795426
S10_16061369 10 16061369 0.3551485
S10_16061375 10 16061375 0.8424059
S10_16061377 10 16061377 0.906862
S10_16061950 10 16061950 0.392429
S10_16061980 10 16061980 0.8758471
S10_16064106 10 16064106 0.5829432
S10_16064917 10 16064917 0.4810288
S10_16080101 10 16080101 0.4467607
S10_16080129 10 16080129 0.4725052
S10_16080135 10 16080135 0.5734118
S10_16080146 10 16080146 0.4725052
S10_16249255 10 16249255 0.7564664
S10_16249260 10 16249260 0.9187642
S10_16249298 10 16249298 0.4749988
S10_16249316 10 16249316 0.2399175
S10_16270822 10 16270822 0.4518005
S10_16270875 10 16270875 0.6952306
S10_16270880 10 16270880 0.4996864
S10_16271197 10 16271197 0.2704966
S10_16271248 10 16271248 0.1045401
S10_16272383 10 16272383 0.1514777
S10_16292875 10 16292875 0.2900505
S10_16292917 10 16292917 0.4337283
S10_16293162 10 16293162 0.06324336
S10_16293193 10 16293193 0.06338943
S10_16293208 10 16293208 0.1890916
S10_16300620 10 16300620 0.379052
S10_16300631 10 16300631 0.3840798
S10_16347822 10 16347822 0.2837568
S10_16347846 10 16347846 0.9190813
S10_16347913 10 16347913 0.7564615
S10_16347942 10 16347942 0.642971
S10_16347973 10 16347973 0.7083873
S10_16348010 10 16348010 0.1441623
S10_16348479 10 16348479 0.2125367
S10_16361798 10 16361798 0.6916412
S10_16496467 10 16496467 0.9463866
S10_16496620 10 16496620 0.358386
S10_16499372 10 16499372 0.09851328
S10_16499405 10 16499405 0.08395775
S10_16501239 10 16501239 0.3615312
S10_16501510 10 16501510 0.554698
S10_16501512 10 16501512 0.09142858
S10_16509181 10 16509181 0.4368086
S10_16509199 10 16509199 0.07723138
S10_16509200 10 16509200 0.4291731
S10_16509536 10 16509536 0.7865988
S10_16509556 10 16509556 0.1633034
S10_16509621 10 16509621 0.6981938
S10_16514059 10 16514059 0.09711132
S10_16514089 10 16514089 0.5463314
S10_16514110 10 16514110 0.636635
S10_16514114 10 16514114 0.6578389
S10_16514118 10 16514118 0.0003057778
S10_16531057 10 16531057 0.173914
S10_16531078 10 16531078 0.05016098
S10_16536435 10 16536435 0.4074398
S10_16536442 10 16536442 0.3277119
S10_16536458 10 16536458 0.05801322
S10_16536502 10 16536502 0.09572506
S10_16536533 10 16536533 0.02762
S10_16753276 10 16753276 0.0001464671
S10_16753282 10 16753282 0.135764
S10_16753341 10 16753341 0.08082218
S10_16753353 10 16753353 0.307188
S10_16753364 10 16753364 0.092628
S10_16753394 10 16753394 0.2683812
S10_16753507 10 16753507 0.120173
S10_16753660 10 16753660 0.1265778
S10_16753682 10 16753682 0.1905315
S10_16754018 10 16754018 0.01673757
S10_16754043 10 16754043 0.1290692
S10_16754430 10 16754430 0.04036778
S10_16754441 10 16754441 0.04741718
S10_16754853 10 16754853 0.1888448
S10_16768369 10 16768369 0.2537731
S10_16768492 10 16768492 0.1257412
S10_16769386 10 16769386 0.2626706
S10_16769403 10 16769403 0.06836031
S10_16769420 10 16769420 0.6961246
S10_16801320 10 16801320 0.3878621
S10_16801333 10 16801333 0.2270115
S10_16801364 10 16801364 0.7132338
S10_16802965 10 16802965 0.0001642965
S10_16803075 10 16803075 0.5773451
S10_16803084 10 16803084 0.296381
S10_16803087 10 16803087 0.505585
S10_16803090 10 16803090 0.5304877
S10_16803124 10 16803124 0.3981164
S10_16803347 10 16803347 0.599676
S10_16854808 10 16854808 0.4424179
S10_16855814 10 16855814 0.06709741
S10_16855942 10 16855942 0.1598876
S10_16856071 10 16856071 0.1169871
S10_16856096 10 16856096 0.1717893
S10_16856592 10 16856592 0.9816865
S10_16856660 10 16856660 0.06966635
S10_16856707 10 16856707 0.9105467
S10_16856751 10 16856751 0.1073557
S10_16856757 10 16856757 0.1073557
S10_16856769 10 16856769 0.6231322
S10_16858830 10 16858830 0.1017526
S10_16938166 10 16938166 0.07253176
S10_16938212 10 16938212 0.01697936
S10_16938405 10 16938405 0.1683882
S10_16960100 10 16960100 0.1983513
S10_16960120 10 16960120 0.1983513
S10_16963964 10 16963964 0.0003761366
S10_16963982 10 16963982 0.0003761366
S10_16963983 10 16963983 0.0004154338
S10_17059857 10 17059857 0.07987699
S10_17059874 10 17059874 0.1388487
S10_17060139 10 17060139 0.04202521
S10_17060160 10 17060160 0.5783231
S10_17060171 10 17060171 0.6204397
S10_17060186 10 17060186 0.5783231
S10_17060208 10 17060208 0.5677277
S10_17060370 10 17060370 0.9355507
S10_17060371 10 17060371 0.9867451
S10_17060480 10 17060480 0.4900349
S10_17060780 10 17060780 0.5703932
S10_17061900 10 17061900 0.2218005
S10_17086405 10 17086405 0.9258235
S10_17094109 10 17094109 0.115979
S10_17094114 10 17094114 0.03351932
S10_17216310 10 17216310 0.4281841
S10_17216313 10 17216313 0.05472984
S10_17216319 10 17216319 0.4281841
S10_17216347 10 17216347 0.09068142
S10_17217397 10 17217397 0.0003400341
S10_17217765 10 17217765 0.003065881
S10_17217879 10 17217879 0.5892879
S10_17347414 10 17347414 0.141108
S10_17354658 10 17354658 0.3996608
S10_17397649 10 17397649 0.1321029
S10_17397830 10 17397830 0.01784028
S10_17420545 10 17420545 0.9185555
S10_17424736 10 17424736 0.02923983
S10_17425278 10 17425278 0.1140915
S10_17427338 10 17427338 0.1589634
S10_17427339 10 17427339 0.1589634
S10_17427429 10 17427429 0.1228385
S10_17427526 10 17427526 0.00632537
S10_17432932 10 17432932 0.2189401
S10_17441897 10 17441897 0.4363491
S10_17441906 10 17441906 0.498492
S10_17447941 10 17447941 0.7666545
S10_17448489 10 17448489 0.8392083
S10_17448578 10 17448578 0.4774015
S10_17450717 10 17450717 0.8962876
S10_17450827 10 17450827 0.2193879
S10_17450853 10 17450853 0.1431268
S10_17450875 10 17450875 0.5969796
S10_17451097 10 17451097 0.8671491
S10_17455778 10 17455778 0.390619
S10_17455887 10 17455887 0.6062443
S10_17458958 10 17458958 0.6081617
S10_17459357 10 17459357 0.9612296
S10_17459370 10 17459370 0.9888947
S10_17460086 10 17460086 0.9938113
S10_17460149 10 17460149 0.5270609
S10_17472441 10 17472441 0.01212575
S10_17483879 10 17483879 0.846605
S10_17485718 10 17485718 0.9673332
S10_17489310 10 17489310 0.009565103
S10_17489403 10 17489403 0.515499
S10_17489751 10 17489751 0.9975161
S10_17489759 10 17489759 0.1173705
S10_17498198 10 17498198 0.03569549
S10_17509027 10 17509027 0.1113305
S10_17509109 10 17509109 0.105355
S10_17512549 10 17512549 0.6347022
S10_17512767 10 17512767 0.7788206
S10_17512768 10 17512768 0.7788206
S10_17516669 10 17516669 0.3259729
S10_17516726 10 17516726 0.7056663
S10_17516774 10 17516774 0.6721183
S10_17518662 10 17518662 0.1029423
S10_17524216 10 17524216 0.4241454
S10_17595758 10 17595758 0.6666308
S10_17633507 10 17633507 0.002438916
S10_17633521 10 17633521 0.3013957
S10_17647363 10 17647363 0.09830312
S10_17647482 10 17647482 0.6052148
S10_17652026 10 17652026 0.7062049
S10_17652053 10 17652053 0.05010406
S10_17652061 10 17652061 0.7062049
S10_17714824 10 17714824 0.000999418
S10_17734995 10 17734995 0.8053145
S10_17735011 10 17735011 0.1133285
S10_17735391 10 17735391 0.5428848
S10_17735587 10 17735587 0.8616977
S10_17735588 10 17735588 0.8908658
S10_17735589 10 17735589 0.8616977
S10_17735590 10 17735590 0.8616977
S10_17735688 10 17735688 0.1112955
S10_17735709 10 17735709 0.1163363
S10_17845838 10 17845838 0.03294321
S10_17846144 10 17846144 0.583139
S10_17856152 10 17856152 0.3176009
S10_17867017 10 17867017 0.4155252
S10_17867056 10 17867056 0.4565247
S10_17890569 10 17890569 0.9436293
S10_17890595 10 17890595 0.007535778
S10_17890596 10 17890596 0.5195212
S10_17890597 10 17890597 0.09804876
S10_17890667 10 17890667 0.3823
S10_17890676 10 17890676 0.02336802
S10_17891615 10 17891615 0.4626527
S10_17891649 10 17891649 0.8527197
S10_17920355 10 17920355 0.7834204
S10_17941669 10 17941669 0.02415895
S10_17948955 10 17948955 0.01021707
S10_17951942 10 17951942 0.7173459
S10_17951949 10 17951949 0.3217689
S10_17951952 10 17951952 0.8943599
S10_17951965 10 17951965 0.3217689
S10_17951968 10 17951968 0.7173459
S10_17959332 10 17959332 0.2634719
S10_17985551 10 17985551 0.5575846
S10_17985641 10 17985641 0.8389535
S10_17985677 10 17985677 0.02152112
S10_17986901 10 17986901 0.2289735
S10_17986909 10 17986909 0.3914324
S10_17986939 10 17986939 0.7217732
S10_17992686 10 17992686 0.02177433
S10_17998672 10 17998672 0.478445
S10_18098373 10 18098373 0.01025628
S10_18105496 10 18105496 0.2287386
S10_18105640 10 18105640 0.460599
S10_18113780 10 18113780 0.7648855
S10_18113791 10 18113791 0.004963366
S10_18156205 10 18156205 0.2326099
S10_18157315 10 18157315 0.001015139
S10_18161841 10 18161841 0.6994399
S10_18169364 10 18169364 0.619539
S10_18169435 10 18169435 0.5601567
S10_18169456 10 18169456 0.9966518
S10_18169473 10 18169473 0.045061
S10_18169499 10 18169499 0.3697251
S10_18169533 10 18169533 0.002657898
S10_18169535 10 18169535 0.001750766
S10_18169537 10 18169537 0.001750766
S10_18169538 10 18169538 0.001750766
S10_18170623 10 18170623 0.2820577
S10_18170653 10 18170653 0.005099876
S10_18170668 10 18170668 0.005099876
S10_18170747 10 18170747 0.00216775
S10_18177008 10 18177008 0.1197974
S10_18177009 10 18177009 0.01695315
S10_18192676 10 18192676 0.1412269
S10_18192840 10 18192840 0.048765
S10_18195757 10 18195757 0.1193509
S10_18196219 10 18196219 0.1443052
S10_18199230 10 18199230 0.1014092
S10_18199239 10 18199239 0.1007439
S10_18199287 10 18199287 0.1353821
S10_18199522 10 18199522 0.8455944
S10_18203670 10 18203670 0.2918924
S10_18203768 10 18203768 0.002015304
S10_18204245 10 18204245 0.01150444
S10_18253281 10 18253281 0.5937166
S10_18275003 10 18275003 0.02231755
S10_18275310 10 18275310 0.09708894
S10_18275340 10 18275340 0.001596873
S10_18275445 10 18275445 0.003076055
S10_18291116 10 18291116 0.02672223
S10_18291127 10 18291127 0.3005313
S10_18291148 10 18291148 0.4443816
S10_18291183 10 18291183 0.1119642
S10_18297523 10 18297523 0.2671172
S10_18297591 10 18297591 0.007698005
S10_18297636 10 18297636 0.04056221
S10_18297719 10 18297719 0.1989637
S10_18306259 10 18306259 0.0008608555
S10_18306264 10 18306264 0.1424979
S10_18307633 10 18307633 0.06358961
S10_18330248 10 18330248 0.0001909555
S10_18330264 10 18330264 0.01995007
S10_18330267 10 18330267 0.02230163
S10_18330272 10 18330272 0.01908172
S10_18356152 10 18356152 0.001019419
S10_18356170 10 18356170 0.2122907
S10_18360350 10 18360350 0.00393115
S10_18360363 10 18360363 0.004855078
S10_18360368 10 18360368 0.2380639
S10_18441618 10 18441618 0.09151245
S10_18441630 10 18441630 0.07745891
S10_18441632 10 18441632 0.07745891
S10_18441651 10 18441651 0.09151245
S10_18441658 10 18441658 0.002260509
S10_18450972 10 18450972 0.01238266
S10_18451003 10 18451003 0.0002179843
S10_18451011 10 18451011 0.003349322
S10_18451156 10 18451156 0.003889037
S10_18451166 10 18451166 0.003889037
S10_18606546 10 18606546 0.7156794
S10_18606575 10 18606575 0.01777297
S10_18606588 10 18606588 0.07352226
S10_18606645 10 18606645 0.2659589
S10_18606655 10 18606655 0.01527157
S10_18607339 10 18607339 0.5812763
S10_18607342 10 18607342 0.308254
S10_18609175 10 18609175 0.2991094
S10_18609181 10 18609181 0.4959863
S10_18609214 10 18609214 0.7153842
S10_18609218 10 18609218 0.7153842
S10_18609394 10 18609394 0.362835
S10_18644772 10 18644772 0.1420235
S10_18644982 10 18644982 0.6367692
S10_18645206 10 18645206 0.6303416
S10_18645679 10 18645679 0.2483241
S10_18652172 10 18652172 0.2834254
S10_18754853 10 18754853 0.07088252
S10_18754863 10 18754863 0.5710184
S10_18755676 10 18755676 0.2443051
S10_18755688 10 18755688 0.2519723
S10_18814971 10 18814971 0.3231385
S10_18956538 10 18956538 0.8813445
S10_19169147 10 19169147 0.06910255
S10_19249162 10 19249162 0.000180739
S10_19249194 10 19249194 0.04573894
S10_19249202 10 19249202 0.001600176
S10_19288195 10 19288195 0.6996978
S10_19288265 10 19288265 0.655689
S10_19308495 10 19308495 0.006624526
S10_19308570 10 19308570 0.0002116277
S10_19308618 10 19308618 0.7293063
S10_19308689 10 19308689 0.08909906
S10_19308812 10 19308812 0.02766787
S10_19319972 10 19319972 0.288784
S10_19320044 10 19320044 0.5726754
S10_19320138 10 19320138 0.00088058
S10_19320314 10 19320314 0.0001419569
S10_19320393 10 19320393 0.0001429133
S10_19331451 10 19331451 0.4138451
S10_19331465 10 19331465 0.001240884
S10_19331807 10 19331807 0.0001547171
S10_19331814 10 19331814 0.0001547171
S10_19331959 10 19331959 0.002426558
S10_19337737 10 19337737 0.0001467815
S10_19337914 10 19337914 0.2270657
S10_19337953 10 19337953 0.236243
S10_19338061 10 19338061 0.3885946
S10_19371559 10 19371559 0.02891123
S10_19375396 10 19375396 0.0006031606
S10_19375408 10 19375408 0.0005850961
S10_19375450 10 19375450 0.0003877248
S10_19375488 10 19375488 0.002381251
S10_19375520 10 19375520 0.0007009095
S10_19376115 10 19376115 0.03520401
S10_19399612 10 19399612 0.0004353582
S10_19399668 10 19399668 0.0002243006
S10_19399910 10 19399910 0.2097503
S10_19399911 10 19399911 9.676752e-05
S10_19399945 10 19399945 0.06254801
S10_19399963 10 19399963 8.483053e-05
S10_19432933 10 19432933 0.006255602
S10_19498786 10 19498786 0.4439706
S10_19498799 10 19498799 0.3267514
S10_19498827 10 19498827 0.2430167
S10_19498851 10 19498851 0.2814414
S10_19530728 10 19530728 0.02040216
S10_19530738 10 19530738 0.02040216
S10_19535014 10 19535014 0.90802
S10_19535223 10 19535223 0.01584531
S10_19542703 10 19542703 0.4058467
S10_19544168 10 19544168 0.2327797
S10_19544585 10 19544585 0.04947979
S10_19544651 10 19544651 0.4030889
S10_19547989 10 19547989 0.0001313852
S10_19548067 10 19548067 0.0001728537
S10_19549291 10 19549291 0.2282471
S10_19551458 10 19551458 0.1857
