rs chr ps p_wald
S2_22970521 2 22970521 0.1954978
S2_22970524 2 22970524 0.6930973
S2_23004385 2 23004385 3.511956e-05
S2_23004386 2 23004386 3.511956e-05
S2_23004452 2 23004452 0.0001386176
S2_23015150 2 23015150 0.7583402
S2_23019105 2 23019105 0.0001205257
S2_23021414 2 23021414 0.6232967
S2_23021422 2 23021422 0.6346482
S2_23033853 2 23033853 0.06156764
S2_23033854 2 23033854 0.06156764
S2_23054486 2 23054486 0.7541308
S2_23057153 2 23057153 0.6381643
S2_23073589 2 23073589 0.5702299
S2_23102136 2 23102136 0.07919364
S2_23111649 2 23111649 0.8153343
S2_23115771 2 23115771 0.0007824543
S2_23115783 2 23115783 0.4361335
S2_23115791 2 23115791 0.4064926
S2_23122065 2 23122065 0.6692166
S2_23122482 2 23122482 0.0008901653
S2_23122560 2 23122560 0.8476755
S2_23124964 2 23124964 0.001037433
S2_23126833 2 23126833 1.379603e-09
S2_23128366 2 23128366 0.4278611
S2_23130089 2 23130089 0.0002438413
S2_23131129 2 23131129 0.8471434
S2_23138588 2 23138588 0.189994
S2_23141880 2 23141880 0.2126647
S2_23141910 2 23141910 0.3230601
S2_23141977 2 23141977 0.6529471
S2_23142285 2 23142285 0.6510091
S2_23149098 2 23149098 0.638848
S2_23149861 2 23149861 0.9491751
S2_23150453 2 23150453 2.486171e-08
S2_23150494 2 23150494 0.520786
S2_23150630 2 23150630 0.001643852
S2_23156641 2 23156641 0.6025639
S2_23163270 2 23163270 0.8389353
S2_23164268 2 23164268 0.6829979
S2_23180603 2 23180603 0.7051136
S2_23180610 2 23180610 8.863525e-05
S2_23190682 2 23190682 0.0003742315
S2_23198531 2 23198531 0.7045624
S2_23219369 2 23219369 0.00491616
S2_23225418 2 23225418 0.001297695
S2_23225446 2 23225446 0.1107087
S2_23225484 2 23225484 0.09254686
S2_23225490 2 23225490 0.09030325
S2_23260163 2 23260163 1.553709e-06
S2_23260203 2 23260203 0.1467974
S2_23260453 2 23260453 0.08102791
S2_23260704 2 23260704 0.7640792
S2_23264436 2 23264436 0.002325805
S2_23264682 2 23264682 0.7596863
S2_23305503 2 23305503 0.0001700429
S2_23305584 2 23305584 0.1415103
S2_23309474 2 23309474 0.6405364
S2_23319728 2 23319728 0.0006686004
S2_23323694 2 23323694 0.7095447
S2_23324573 2 23324573 0.144633
S2_23324628 2 23324628 0.05845647
S2_23344892 2 23344892 0.03443275
S2_23360796 2 23360796 0.049346
S2_23362319 2 23362319 0.0001278297
S2_23363011 2 23363011 0.1482946
S2_23365973 2 23365973 0.8013566
S2_23366001 2 23366001 0.2950665
S2_23366103 2 23366103 0.1141497
S2_23366109 2 23366109 7.27578e-05
S2_23366191 2 23366191 0.00147958
S2_23367134 2 23367134 0.1369535
S2_23400190 2 23400190 0.5570163
S2_23425277 2 23425277 0.0006111279
S2_23425358 2 23425358 0.5675991
S2_23518134 2 23518134 0.02628709
S2_23518166 2 23518166 0.6335652
S2_23534930 2 23534930 0.003102259
S2_23553491 2 23553491 0.08321629
S2_23571419 2 23571419 0.8171688
S2_23593574 2 23593574 0.635707
S2_23616696 2 23616696 0.7509749
S2_23635443 2 23635443 0.08591106
S2_23648044 2 23648044 0.113618
S2_23662900 2 23662900 0.861277
S2_23697522 2 23697522 0.2477458
S2_23744972 2 23744972 0.7619883
S2_23746686 2 23746686 0.597133
S2_23749599 2 23749599 0.09581774
S2_23749652 2 23749652 0.0596364
S2_23767889 2 23767889 0.7016947
S2_23767944 2 23767944 0.8853016
S2_23778684 2 23778684 0.8588523
S2_23780169 2 23780169 0.5373496
S2_23780170 2 23780170 0.5373496
S2_23801074 2 23801074 0.0596259
S2_23832766 2 23832766 0.08984291
S2_23832784 2 23832784 1.76062e-05
S2_23832786 2 23832786 0.8117591
S2_23851943 2 23851943 0.002673829
S2_23854389 2 23854389 0.03832772
S2_23854707 2 23854707 0.05054764
S2_23856767 2 23856767 0.01572898
S2_23856780 2 23856780 0.7046623
S2_23901966 2 23901966 0.1771957
S2_23915401 2 23915401 0.521647
S2_23947532 2 23947532 0.01926613
S2_23951243 2 23951243 0.7101459
S2_23951255 2 23951255 0.6211132
S2_23951266 2 23951266 0.6226445
S2_23951297 2 23951297 0.6226445
S2_23951301 2 23951301 0.2917523
S2_23969120 2 23969120 0.2858999
S2_23970244 2 23970244 0.2751359
S2_23978528 2 23978528 0.2051168
S2_23978557 2 23978557 0.07978231
S2_23978578 2 23978578 0.00505575
S2_24004857 2 24004857 0.001216697
S2_24005049 2 24005049 0.05330828
S2_24005097 2 24005097 0.8496931
S2_24005240 2 24005240 0.6452271
S2_24005242 2 24005242 0.6452271
S2_24009937 2 24009937 0.6508896
S2_24022489 2 24022489 0.07996525
S2_24022525 2 24022525 0.03079908
S2_24022548 2 24022548 0.6388399
S2_24083393 2 24083393 0.7362183
S2_24148035 2 24148035 0.6584033
S2_24148168 2 24148168 0.2492347
S2_24148172 2 24148172 0.2492347
S2_24148191 2 24148191 0.2492347
S2_24148210 2 24148210 0.2492347
S2_24151884 2 24151884 0.2753937
S2_24151885 2 24151885 0.03604188
S2_24152271 2 24152271 0.03378205
S2_24169894 2 24169894 0.6900218
S2_24215997 2 24215997 0.002287266
S2_24215998 2 24215998 0.04902089
S2_24266586 2 24266586 0.9926316
S2_24266587 2 24266587 0.9926316
S2_24269584 2 24269584 0.8949448
S2_24269605 2 24269605 0.8922418
S2_24269625 2 24269625 0.0004348592
S2_24287964 2 24287964 0.7461101
S2_24287974 2 24287974 3.10839e-05
S2_24288119 2 24288119 0.01824239
S2_24289573 2 24289573 0.6334539
S2_24299808 2 24299808 0.3070374
S2_24423481 2 24423481 0.0002747099
S2_24444050 2 24444050 0.01156233
S2_24444074 2 24444074 0.9091867
S2_24453945 2 24453945 0.3920386
S2_24458264 2 24458264 0.6198481
S2_24625807 2 24625807 0.0300867
S2_24625927 2 24625927 0.4257517
S2_24626061 2 24626061 0.9472122
S2_24626094 2 24626094 0.9472122
S2_24626197 2 24626197 0.9367363
S2_24627870 2 24627870 0.03557705
S2_24632888 2 24632888 0.6231988
S2_24636688 2 24636688 0.01837365
S2_24636703 2 24636703 0.9617998
S2_24668008 2 24668008 0.2728848
S2_24668043 2 24668043 0.6455501
S2_24671401 2 24671401 0.9314902
S2_24675981 2 24675981 0.02623262
S2_24700921 2 24700921 0.6806695
S2_24778166 2 24778166 0.0002138174
S2_24797957 2 24797957 0.01310649
S2_24797991 2 24797991 0.03179132
S2_24798070 2 24798070 0.2759242
S2_24815487 2 24815487 0.562223
S2_24815563 2 24815563 0.3008051
S2_24815640 2 24815640 0.00011845
S2_24822629 2 24822629 0.9427166
S2_24847145 2 24847145 0.04803269
S2_24847310 2 24847310 0.01379748
S2_24847311 2 24847311 0.2771843
S2_24853712 2 24853712 0.0001199116
S2_24861555 2 24861555 0.2899742
S2_24875393 2 24875393 0.06615211
S2_24875401 2 24875401 0.9093853
S2_24878248 2 24878248 2.800731e-05
S2_24901467 2 24901467 0.5924299
S2_24901543 2 24901543 0.3307607
S2_24908875 2 24908875 0.0001224978
S2_24920135 2 24920135 0.9039485
S2_24932062 2 24932062 0.6250618
S2_24932064 2 24932064 0.6250618
S2_24932076 2 24932076 0.968134
S2_24947174 2 24947174 0.04577976
S2_24947246 2 24947246 0.7974748
S2_24947308 2 24947308 0.0005215151
S2_24947311 2 24947311 0.09321249
S2_24947340 2 24947340 0.0005834695
S2_24956933 2 24956933 0.1241819
S2_24965646 2 24965646 3.549477e-05
S2_24965756 2 24965756 0.0001727617
S2_24965806 2 24965806 0.0001727617
S2_24966380 2 24966380 0.3885953
S2_24966757 2 24966757 0.610095
S2_24966875 2 24966875 0.5535864
S2_24967067 2 24967067 0.346056
S2_24967305 2 24967305 0.0448256
S2_24967316 2 24967316 0.4654041
S2_24967888 2 24967888 0.5036014
S2_24968809 2 24968809 0.937923
S2_24968856 2 24968856 0.937923
S2_24968858 2 24968858 0.02710146
S2_24968976 2 24968976 0.9184973
S2_24986041 2 24986041 0.6936403
S2_24986079 2 24986079 0.0003631337
S2_25029921 2 25029921 0.0001166825
S2_25029996 2 25029996 0.2676053
S2_25039633 2 25039633 0.003617093
S2_25039656 2 25039656 0.2813645
S2_25055171 2 25055171 0.86844
S2_25055173 2 25055173 0.001617195
S2_25055254 2 25055254 0.2522783
S2_25069117 2 25069117 0.6668171
S2_25069126 2 25069126 0.0001245896
S2_25069224 2 25069224 0.001094873
S2_25093592 2 25093592 0.1424516
S2_25093956 2 25093956 0.0001293559
S2_25093992 2 25093992 0.01132237
S2_25093995 2 25093995 0.8943618
S2_25101970 2 25101970 0.0001243654
S2_25106140 2 25106140 0.9894945
S2_25107026 2 25107026 0.4038919
S2_25107148 2 25107148 0.0007095218
S2_25107165 2 25107165 0.01545121
S2_25107246 2 25107246 0.9223956
S2_25107374 2 25107374 0.9491656
S2_25138415 2 25138415 0.0001235951
S2_25138419 2 25138419 0.9545404
S2_25138509 2 25138509 0.0334028
S2_25138518 2 25138518 4.867645e-05
S2_25138550 2 25138550 0.001336118
S2_25142913 2 25142913 0.9290424
S2_25142950 2 25142950 0.2713203
S2_25142979 2 25142979 0.0001200613
S2_25186512 2 25186512 0.0001245228
S2_25186522 2 25186522 0.9104685
S2_25186532 2 25186532 0.0007110118
S2_25186747 2 25186747 0.0001165872
S2_25186748 2 25186748 0.5906772
S2_25187104 2 25187104 0.01265313
S2_25188620 2 25188620 0.7747232
S2_25237607 2 25237607 0.0001200596
S2_25245665 2 25245665 0.6966965
S2_25252093 2 25252093 0.672904
S2_25253873 2 25253873 0.3072837
S2_25253949 2 25253949 0.3348358
S2_25254082 2 25254082 0.04165887
S2_25301295 2 25301295 0.2893472
S2_25304291 2 25304291 0.3364774
S2_25307685 2 25307685 0.9499037
S2_25318614 2 25318614 0.8398539
S2_25318624 2 25318624 0.5725353
S2_25318729 2 25318729 0.2736246
S2_25318810 2 25318810 0.9210215
S2_25320937 2 25320937 0.009992453
S2_25320950 2 25320950 0.07501599
S2_25320961 2 25320961 0.02453848
S2_25320969 2 25320969 0.07501599
S2_25322597 2 25322597 0.9791127
S2_25322675 2 25322675 0.9089346
S2_25322682 2 25322682 0.00110802
S2_25322709 2 25322709 0.9089346
S2_25324329 2 25324329 0.01481415
S2_25324838 2 25324838 0.003122219
S2_25325121 2 25325121 0.2726903
S2_25330980 2 25330980 0.6394517
S2_25331035 2 25331035 0.0443859
S2_25333251 2 25333251 0.0001205227
S2_25333489 2 25333489 0.4824257
S2_25341162 2 25341162 0.9153864
S2_25341164 2 25341164 0.0003270789
S2_25343281 2 25343281 0.6196646
S2_25343362 2 25343362 0.0001697155
S2_25344739 2 25344739 0.4556349
S2_25350000 2 25350000 0.4686694
S2_25350172 2 25350172 0.5812338
S2_25350178 2 25350178 0.05951911
S2_25355465 2 25355465 0.00019556
S2_25357066 2 25357066 0.4400883
S2_25386362 2 25386362 0.0004798806
S2_25388131 2 25388131 0.04302636
S2_25388161 2 25388161 0.525984
S2_25388209 2 25388209 0.2115171
S2_25388251 2 25388251 0.0801403
S2_25421797 2 25421797 0.9870657
S2_25421810 2 25421810 0.08144605
S2_25436379 2 25436379 0.0001126914
S2_25436391 2 25436391 0.4268367
S2_25453814 2 25453814 0.1292348
S2_25458990 2 25458990 0.04938793
S2_25459011 2 25459011 0.7552449
S2_25459108 2 25459108 0.5820713
S2_25459120 2 25459120 0.9751415
S2_25459170 2 25459170 0.02581178
S2_25459174 2 25459174 0.02755683
S2_25492467 2 25492467 0.02396798
S2_25495906 2 25495906 0.6188531
S2_25496183 2 25496183 0.8114517
S2_25510074 2 25510074 0.2345301
S2_25510091 2 25510091 0.3588217
S2_25510127 2 25510127 0.4555948
S2_25543420 2 25543420 0.05172656
S2_25543443 2 25543443 0.236221
S2_25544091 2 25544091 0.02526609
S2_25544092 2 25544092 0.59033
S2_25544111 2 25544111 0.9853636
S2_25544127 2 25544127 0.6093556
S2_25557776 2 25557776 0.1185369
S2_25557777 2 25557777 0.1181166
S2_25557778 2 25557778 0.1181166
S2_25557779 2 25557779 0.1181166
S2_25557792 2 25557792 0.1181166
S2_25557822 2 25557822 0.7098216
S2_25557823 2 25557823 0.1181166
S2_25580470 2 25580470 0.7042058
S2_25580539 2 25580539 0.9021218
S2_25589848 2 25589848 0.4441089
S2_25589850 2 25589850 0.7058252
S2_25589887 2 25589887 0.7058252
S2_25590068 2 25590068 0.2749157
S2_25590089 2 25590089 0.01294607
S2_25590143 2 25590143 0.001207468
S2_25600237 2 25600237 0.9446724
S2_25600271 2 25600271 0.001917541
S2_25600285 2 25600285 0.4948612
S2_25600311 2 25600311 0.8146084
S2_25600323 2 25600323 0.0001182649
S2_25601211 2 25601211 0.6371803
S2_25603902 2 25603902 0.2574375
S2_25619317 2 25619317 0.4129472
S2_25619325 2 25619325 0.6390189
S2_25619422 2 25619422 0.0001188212
S2_25638322 2 25638322 0.3055895
S2_25638353 2 25638353 0.7186863
S2_25639156 2 25639156 0.0001182549
S2_25639158 2 25639158 0.03617936
S2_25639172 2 25639172 0.9418266
S2_25639181 2 25639181 0.03617936
S2_25639956 2 25639956 0.07551281
S2_25639967 2 25639967 0.3031776
S2_25639988 2 25639988 0.3031776
S2_25640025 2 25640025 0.0001174132
S2_25640042 2 25640042 0.1860551
S2_25648047 2 25648047 0.9295033
S2_25648072 2 25648072 0.9295033
S2_25648094 2 25648094 0.6178595
S2_25648714 2 25648714 0.0001202712
S2_25648755 2 25648755 0.8159502
S2_25706012 2 25706012 0.9669835
S2_25706255 2 25706255 0.01219132
S2_25706318 2 25706318 0.07852458
S2_25706690 2 25706690 0.8851544
S2_25706722 2 25706722 0.282817
S2_25745040 2 25745040 0.0001155006
S2_25745041 2 25745041 0.0001155006
S2_25749442 2 25749442 0.0007531131
S2_25754829 2 25754829 0.9097714
S2_25754899 2 25754899 0.9377991
S2_25762678 2 25762678 0.900709
S2_25762714 2 25762714 0.3227918
S2_25765167 2 25765167 0.6562591
S2_25765891 2 25765891 0.2460395
S2_25765906 2 25765906 0.2460395
S2_25773572 2 25773572 0.002673939
S2_25779226 2 25779226 0.7351923
S2_25813189 2 25813189 0.4832395
S2_25813257 2 25813257 0.532058
S2_25814747 2 25814747 0.1837103
S2_25839321 2 25839321 0.0001209668
S2_25839327 2 25839327 0.0001220306
S2_25840712 2 25840712 0.7733341
S2_25841790 2 25841790 0.9428131
S2_25841796 2 25841796 0.9813644
S2_25858752 2 25858752 0.3576762
S2_25871058 2 25871058 0.3180711
S2_25871061 2 25871061 0.8168698
S2_25871084 2 25871084 0.4999973
S2_25882214 2 25882214 0.0003050193
S2_25904406 2 25904406 0.0001232622
S2_26079468 2 26079468 0.6526699
S2_26090546 2 26090546 0.2479854
S2_26090557 2 26090557 0.0001210141
S2_26090578 2 26090578 0.5239951
S2_26090587 2 26090587 0.9266184
S2_26094723 2 26094723 0.9644673
S2_26094811 2 26094811 0.003927206
S2_26095005 2 26095005 0.002273603
S2_26095899 2 26095899 0.3834206
S2_26096816 2 26096816 0.9025672
S2_26096918 2 26096918 0.03839102
S2_26097378 2 26097378 0.02895819
S2_26102659 2 26102659 0.7016303
S2_26105677 2 26105677 0.00104326
S2_26106089 2 26106089 0.842789
S2_26129643 2 26129643 0.7233877
S2_26130783 2 26130783 0.4819848
S2_26130946 2 26130946 0.3039999
S2_26130950 2 26130950 0.0005399655
S2_26130963 2 26130963 0.8639985
S2_26175998 2 26175998 0.8808224
S2_26178225 2 26178225 0.3641838
S2_26192942 2 26192942 0.3384929
S2_26193462 2 26193462 0.0002101526
S2_26193862 2 26193862 0.8661282
S2_26194002 2 26194002 0.6753443
S2_26194051 2 26194051 0.04117889
S2_26194052 2 26194052 0.0397627
S2_26208721 2 26208721 0.2209102
S2_26208810 2 26208810 0.6133216
S2_26208849 2 26208849 0.8212958
S2_26210288 2 26210288 0.0008473157
S2_26255489 2 26255489 0.8940233
S2_26255511 2 26255511 0.0008701515
S2_26255612 2 26255612 0.1882198
S2_26259272 2 26259272 0.0001585896
S2_26274436 2 26274436 0.8992647
S2_26279319 2 26279319 0.5499445
S2_26280810 2 26280810 0.3184097
S2_26280845 2 26280845 0.9448751
S2_26286355 2 26286355 0.006923018
S2_26286390 2 26286390 0.006923018
S2_26286536 2 26286536 0.9114268
S2_26289541 2 26289541 0.0001263563
S2_26290354 2 26290354 0.001514673
S2_26301258 2 26301258 0.08080321
S2_26303080 2 26303080 0.9091814
S2_26303087 2 26303087 0.9091814
S2_26306527 2 26306527 0.8998702
S2_26307450 2 26307450 0.09744211
S2_26307880 2 26307880 0.661715
S2_26307999 2 26307999 0.09594595
S2_26317630 2 26317630 0.4794545
S2_26321442 2 26321442 0.3163887
S2_26324778 2 26324778 0.07642442
S2_26324801 2 26324801 2.131093e-05
S2_26332342 2 26332342 0.9143636
S2_26336007 2 26336007 0.6810666
S2_26336025 2 26336025 0.1454445
S2_26343529 2 26343529 0.1406275
S2_26343535 2 26343535 0.8871717
S2_26343626 2 26343626 0.0006331726
S2_26349006 2 26349006 0.6781691
S2_26350882 2 26350882 0.3096907
S2_26369674 2 26369674 0.9036837
S2_26379933 2 26379933 0.01199545
S2_26382638 2 26382638 0.7132811
S2_26384699 2 26384699 0.307525
S2_26386285 2 26386285 0.04244029
S2_26386332 2 26386332 0.03874767
S2_26391775 2 26391775 0.7113917
S2_26393728 2 26393728 0.7119539
S2_26399653 2 26399653 0.2486947
S2_26399674 2 26399674 0.9491992
S2_26484612 2 26484612 0.03628682
S2_26484705 2 26484705 0.008990315
S2_26486553 2 26486553 0.088232
S2_26486584 2 26486584 0.7404014
S2_26486730 2 26486730 0.01823871
S2_26486821 2 26486821 0.0001510864
S2_26486857 2 26486857 0.4851689
S2_26486872 2 26486872 0.6015028
S2_26519885 2 26519885 0.3531027
S2_26519886 2 26519886 0.352149
S2_26521059 2 26521059 0.0002491906
S2_26521090 2 26521090 0.0002491906
S2_26521109 2 26521109 0.7978639
S2_26521127 2 26521127 0.0003035043
S2_26525884 2 26525884 0.4944149
S2_26525925 2 26525925 0.4944149
S2_26572805 2 26572805 0.3672036
S2_26572809 2 26572809 0.2827049
S2_26587986 2 26587986 0.353706
S2_26618254 2 26618254 0.5695114
S2_26618273 2 26618273 0.8087838
S2_26618290 2 26618290 0.0001286056
S2_26618331 2 26618331 0.2254432
S2_26631380 2 26631380 0.007216157
S2_26639515 2 26639515 0.5895833
S2_26643392 2 26643392 0.0007768139
S2_26654785 2 26654785 0.0379295
S2_26654852 2 26654852 0.01499822
S2_26654936 2 26654936 0.0001259917
S2_26655967 2 26655967 0.0001220399
S2_26655974 2 26655974 0.9598075
S2_26655997 2 26655997 0.01016512
S2_26665874 2 26665874 0.7839948
S2_26665886 2 26665886 0.0001254732
S2_26669634 2 26669634 0.02554609
S2_26669650 2 26669650 0.9167126
S2_26675905 2 26675905 0.05667503
S2_26675921 2 26675921 0.9393939
S2_26683203 2 26683203 0.0005565842
S2_26730017 2 26730017 0.5875301
S2_26730168 2 26730168 0.5576919
S2_26730259 2 26730259 0.1814038
S2_26830798 2 26830798 0.0002529061
S2_26882224 2 26882224 0.9563032
S2_26963918 2 26963918 0.6886777
S2_26992204 2 26992204 0.0001321352
S2_26994677 2 26994677 0.7021322
S2_27002236 2 27002236 0.6876636
S2_27005346 2 27005346 0.01326903
S2_27009747 2 27009747 0.7500817
S2_27009980 2 27009980 0.0001350639
S2_27010015 2 27010015 0.02347722
S2_27020643 2 27020643 0.3890255
S2_27020669 2 27020669 7.936243e-05
S2_27041369 2 27041369 0.0001168656
S2_27041377 2 27041377 0.7895753
S2_27041571 2 27041571 0.3772826
S2_27041630 2 27041630 0.4711525
S2_27041638 2 27041638 0.0001239362
S2_27063006 2 27063006 0.1479303
S2_27063022 2 27063022 0.0001264199
S2_27063377 2 27063377 0.063532
S2_27064507 2 27064507 0.7459396
S2_27084535 2 27084535 0.706979
S2_27087180 2 27087180 0.8197087
S2_27087412 2 27087412 0.283048
S2_27113572 2 27113572 0.8955775
S2_27113592 2 27113592 0.0002179177
S2_27113708 2 27113708 0.764682
S2_27117893 2 27117893 0.9119916
S2_27117926 2 27117926 0.0001274206
S2_27136108 2 27136108 0.8981375
S2_27166793 2 27166793 0.169639
S2_27168552 2 27168552 0.0003996149
S2_27168640 2 27168640 0.03380559
S2_27169133 2 27169133 0.1698124
S2_27172208 2 27172208 0.6619468
S2_27188589 2 27188589 0.01087962
S2_27188767 2 27188767 0.3282426
S2_27188819 2 27188819 0.2066904
S2_27200960 2 27200960 0.9035955
S2_27200963 2 27200963 0.01662313
S2_27200971 2 27200971 0.6620303
S2_27200998 2 27200998 0.0004329107
S2_27201027 2 27201027 0.2161297
S2_27201066 2 27201066 0.9931526
S2_27201068 2 27201068 0.9931526
S2_27206770 2 27206770 0.4531379
S2_27221361 2 27221361 0.9878662
S2_27223694 2 27223694 0.0006336311
S2_27223728 2 27223728 0.02986503
S2_27223743 2 27223743 0.002905265
S2_27242175 2 27242175 0.9304715
S2_27256984 2 27256984 0.3586747
S2_27290411 2 27290411 0.003728588
S2_27290427 2 27290427 0.5174337
S2_27290469 2 27290469 0.9575941
S2_27296802 2 27296802 0.6574754
S2_27296821 2 27296821 0.2081837
S2_27306592 2 27306592 0.3064017
S2_27313351 2 27313351 0.5845292
S2_27313391 2 27313391 0.5845292
S2_27314205 2 27314205 0.08293158
S2_27319181 2 27319181 6.081414e-05
S2_27319230 2 27319230 0.01928956
S2_27319251 2 27319251 0.7068123
S2_27319278 2 27319278 0.8014031
S2_27319307 2 27319307 0.0001290819
S2_27323379 2 27323379 0.0001224975
S2_27323399 2 27323399 0.8020271
S2_27323402 2 27323402 0.8407333
S2_27323430 2 27323430 0.06632226
S2_27323932 2 27323932 0.04036935
S2_27335792 2 27335792 0.000128183
S2_27335796 2 27335796 0.000128183
S2_27335805 2 27335805 0.5751609
S2_27353720 2 27353720 0.151121
S2_27353723 2 27353723 0.4281078
S2_27356087 2 27356087 0.03603331
S2_27356100 2 27356100 0.960259
S2_27356380 2 27356380 0.8772202
S2_27374956 2 27374956 0.0472681
S2_27387871 2 27387871 0.0001443148
S2_27396776 2 27396776 0.4997734
S2_27396824 2 27396824 0.9043046
S2_27396873 2 27396873 0.5485318
S2_27434584 2 27434584 0.0001231177
S2_27434631 2 27434631 0.01522405
S2_27434745 2 27434745 0.4359069
S2_27438081 2 27438081 0.5544144
S2_27438879 2 27438879 0.112667
S2_27457363 2 27457363 0.0001324362
S2_27457513 2 27457513 0.9333289
S2_27457724 2 27457724 0.6457487
S2_27457726 2 27457726 0.8872134
S2_27477810 2 27477810 0.00842716
S2_27523333 2 27523333 0.3669301
S2_27527411 2 27527411 0.0005959522
S2_27527665 2 27527665 0.8928192
S2_27527728 2 27527728 0.000121761
S2_27527730 2 27527730 0.0002593253
S2_27533360 2 27533360 0.002023792
S2_27555380 2 27555380 0.0001256589
S2_27588996 2 27588996 0.01474761
S2_27589068 2 27589068 0.6707017
S2_27589069 2 27589069 0.03236674
S2_27598137 2 27598137 0.3673832
S2_27616692 2 27616692 0.8130619
S2_27624906 2 27624906 0.00184441
S2_27624967 2 27624967 0.8380778
S2_27636496 2 27636496 0.0001342594
S2_27688903 2 27688903 0.5750904
S2_27707745 2 27707745 0.6085047
S2_27707746 2 27707746 0.6085047
S2_27707818 2 27707818 0.03247928
S2_27707888 2 27707888 0.001893198
S2_27707956 2 27707956 0.4276907
S2_27708933 2 27708933 0.9514688
S2_27708940 2 27708940 0.6299929
S2_27708967 2 27708967 0.6299929
S2_27732467 2 27732467 0.7010933
S2_27732468 2 27732468 0.7010933
S2_27770018 2 27770018 0.002462526
S2_27773410 2 27773410 0.1571043
S2_27774888 2 27774888 0.6725726
S2_27774932 2 27774932 0.000134242
S2_27774951 2 27774951 0.60891
S2_27778606 2 27778606 0.4365014
S2_27778821 2 27778821 0.04223948
S2_27779081 2 27779081 0.8482736
S2_27799216 2 27799216 0.5294721
S2_27812640 2 27812640 0.6934957
S2_27812994 2 27812994 0.7053996
S2_27817550 2 27817550 0.9041407
S2_27817564 2 27817564 0.8782282
S2_27850748 2 27850748 0.0001357499
S2_27851060 2 27851060 0.3466924
S2_27851062 2 27851062 0.1820936
S2_27851064 2 27851064 0.08600856
S2_27851092 2 27851092 0.9173255
S2_27867870 2 27867870 0.007462389
S2_27867887 2 27867887 0.9827538
S2_27868245 2 27868245 0.00372969
S2_27868288 2 27868288 0.00372969
S2_27873417 2 27873417 0.1381891
S2_27941447 2 27941447 0.7480053
S2_28032502 2 28032502 0.3136321
S2_28032654 2 28032654 0.0044305
S2_28032703 2 28032703 3.235164e-05
S2_28032744 2 28032744 0.2557148
S2_28032751 2 28032751 0.2874594
S2_28150718 2 28150718 0.9512788
S2_28184940 2 28184940 0.9569153
S2_28187404 2 28187404 3.06278e-05
S2_28199318 2 28199318 2.673755e-05
S2_28199328 2 28199328 0.03603923
S2_28199349 2 28199349 0.7221297
S2_28221767 2 28221767 0.2465662
S2_28342691 2 28342691 0.0001194299
S2_28342765 2 28342765 0.613188
S2_28342858 2 28342858 0.4067242
S2_28343227 2 28343227 0.9817417
S2_28343296 2 28343296 0.2743124
S2_28343315 2 28343315 0.7681958
S2_28343351 2 28343351 0.8902555
S2_28344348 2 28344348 0.8942304
S2_28344366 2 28344366 0.1435436
S2_28424603 2 28424603 0.001717645
S2_28459831 2 28459831 0.8984031
S2_28459838 2 28459838 0.9375113
S2_28459850 2 28459850 0.9649485
S2_28476746 2 28476746 0.7533209
S2_28479106 2 28479106 0.003505027
S2_28479124 2 28479124 0.8498801
S2_28486994 2 28486994 0.9690251
S2_28487072 2 28487072 0.7751894
S2_28487229 2 28487229 0.7154127
S2_28487370 2 28487370 0.8953729
S2_28487534 2 28487534 0.07024801
S2_28487571 2 28487571 0.7729664
S2_28514223 2 28514223 0.004067095
S2_28530311 2 28530311 0.865453
S2_28530352 2 28530352 0.1411675
S2_28545073 2 28545073 0.0001299538
S2_28545150 2 28545150 0.01153426
S2_28557725 2 28557725 0.1732111
S2_28558041 2 28558041 0.1407557
S2_28565501 2 28565501 0.6933758
S2_28567475 2 28567475 0.9088079
S2_28567488 2 28567488 0.2177561
S2_28608774 2 28608774 0.9609002
S2_28625263 2 28625263 0.313437
S2_28678708 2 28678708 0.8451024
S2_28681483 2 28681483 0.003796913
S2_28688120 2 28688120 0.9807126
S2_28688485 2 28688485 0.9101773
S2_28688490 2 28688490 0.4801313
S2_28688495 2 28688495 0.3880905
S2_28759638 2 28759638 0.158415
S2_28765110 2 28765110 3.444065e-08
S2_28765130 2 28765130 0.8060604
S2_28765146 2 28765146 0.2618873
S2_28813633 2 28813633 0.4398958
S2_28822390 2 28822390 0.9166891
S2_28824343 2 28824343 0.9015317
S2_28824348 2 28824348 0.0001301477
S2_28825600 2 28825600 0.0001201582
S2_28828558 2 28828558 0.8946523
S2_28828904 2 28828904 0.0001252466
S2_28828909 2 28828909 0.929974
S2_28828961 2 28828961 0.0001235657
S2_28828963 2 28828963 0.0001254895
S2_28829027 2 28829027 0.9903208
S2_28839974 2 28839974 0.0001282746
S2_28880844 2 28880844 0.2712021
S2_28902875 2 28902875 0.8987228
S2_28902909 2 28902909 0.01055294
S2_28981331 2 28981331 0.3289294
S2_28983080 2 28983080 0.002536503
S2_28987533 2 28987533 0.3204586
S2_29008947 2 29008947 0.9544659
S2_29009010 2 29009010 0.9249177
S2_29031016 2 29031016 0.0001300939
S2_29031034 2 29031034 0.0001300939
S2_29031037 2 29031037 0.7769438
S2_29052463 2 29052463 0.03204296
S2_29052471 2 29052471 0.7857462
S2_29052475 2 29052475 0.000132881
S2_29052487 2 29052487 0.7857462
S2_29052495 2 29052495 0.7857462
S2_29066076 2 29066076 0.2929029
