rs chr ps p_wald
S6_11634481 6 11634481 0.6222977
S6_11652242 6 11652242 0.02487382
S6_11662060 6 11662060 0.05243744
S6_11663071 6 11663071 0.01285595
S6_11663347 6 11663347 0.0001208782
S6_11663357 6 11663357 0.4296804
S6_11663428 6 11663428 0.1760117
S6_11663431 6 11663431 0.0009490755
S6_11663495 6 11663495 0.1950641
S6_11674174 6 11674174 0.03219546
S6_11690958 6 11690958 0.1253826
S6_11691047 6 11691047 0.9784309
S6_11691066 6 11691066 0.1025533
S6_11691237 6 11691237 0.09025249
S6_11692839 6 11692839 0.7890171
S6_11692861 6 11692861 0.7958216
S6_11693066 6 11693066 8.936448e-06
S6_11701409 6 11701409 0.7017891
S6_11701596 6 11701596 0.818642
S6_11701607 6 11701607 0.0007782037
S6_11713100 6 11713100 0.5178024
S6_11713108 6 11713108 0.6010666
S6_11713668 6 11713668 0.6439103
S6_11715023 6 11715023 0.1127447
S6_11715025 6 11715025 0.05254739
S6_11769933 6 11769933 0.7539808
S6_11769934 6 11769934 0.8644156
S6_11791108 6 11791108 0.08685958
S6_11817228 6 11817228 0.0001569433
S6_11817292 6 11817292 0.2124691
S6_11847673 6 11847673 0.629712
S6_11861231 6 11861231 0.7163381
S6_11915894 6 11915894 3.230867e-06
S6_11915896 6 11915896 4.824656e-06
S6_11915897 6 11915897 4.824656e-06
S6_11915941 6 11915941 0.06172375
S6_11915949 6 11915949 4.824656e-06
S6_11957572 6 11957572 0.101048
S6_12018107 6 12018107 0.01880649
S6_12038579 6 12038579 0.05231224
S6_12046419 6 12046419 0.960692
S6_12046780 6 12046780 0.0280853
S6_12076106 6 12076106 0.8323894
S6_12094662 6 12094662 0.07888987
S6_12138118 6 12138118 0.09345462
S6_12157531 6 12157531 0.8751137
S6_12157613 6 12157613 0.5139539
S6_12157616 6 12157616 1.093026e-05
S6_12174996 6 12174996 0.6360876
S6_12175134 6 12175134 0.02829652
S6_12179395 6 12179395 0.09007706
S6_12179698 6 12179698 0.6686146
S6_12192787 6 12192787 0.6593818
S6_12192800 6 12192800 0.08798382
S6_12216430 6 12216430 0.2178807
S6_12237856 6 12237856 0.9423309
S6_12250878 6 12250878 0.09831436
S6_12250886 6 12250886 0.1554889
S6_12250910 6 12250910 0.6593715
S6_12260559 6 12260559 0.7032865
S6_12290386 6 12290386 0.0005512518
S6_12319858 6 12319858 0.8746294
S6_12336805 6 12336805 0.2377604
S6_12336818 6 12336818 0.6417917
S6_12336835 6 12336835 0.02279611
S6_12427893 6 12427893 0.0003841001
S6_12434828 6 12434828 0.872183
S6_12441437 6 12441437 0.7338039
S6_12500496 6 12500496 0.3933371
S6_12502732 6 12502732 0.1016746
S6_12672689 6 12672689 0.831528
S6_12674293 6 12674293 0.3866898
S6_12674305 6 12674305 0.2783438
S6_12674315 6 12674315 0.01930632
S6_12674330 6 12674330 0.0912456
S6_12688453 6 12688453 0.3406031
S6_12688462 6 12688462 0.04068699
S6_12814517 6 12814517 0.07240819
S6_12835604 6 12835604 0.8935174
S6_12835614 6 12835614 0.8935174
S6_13052639 6 13052639 0.2821634
S6_13052672 6 13052672 0.1207011
S6_13095250 6 13095250 0.02523929
S6_13208116 6 13208116 0.0008268658
S6_13216927 6 13216927 0.0005026016
S6_13217000 6 13217000 0.008610551
S6_13249748 6 13249748 0.1776626
S6_13374837 6 13374837 0.7953566
S6_13474589 6 13474589 0.001456469
S6_13581293 6 13581293 0.1077586
S6_13608714 6 13608714 0.0002608588
S6_13610964 6 13610964 0.000339733
S6_13644646 6 13644646 0.1562128
S6_13644697 6 13644697 0.1562128
S6_13673706 6 13673706 0.08516729
S6_13695258 6 13695258 0.1778171
S6_13695498 6 13695498 0.2630941
S6_13695524 6 13695524 0.8950762
S6_13695547 6 13695547 0.03619385
S6_13695557 6 13695557 0.7675185
S6_13842640 6 13842640 0.01365184
S6_13842744 6 13842744 0.0009056542
S6_13842754 6 13842754 0.747017
S6_13843161 6 13843161 0.02349635
S6_13843322 6 13843322 0.01418104
S6_13843383 6 13843383 0.01344522
S6_13843424 6 13843424 0.3233044
S6_13843452 6 13843452 0.001114098
S6_13843538 6 13843538 0.01584097
S6_13843642 6 13843642 3.739195e-08
S6_13843705 6 13843705 0.01455368
S6_13843748 6 13843748 4.126978e-08
S6_13843749 6 13843749 0.4399033
S6_13881236 6 13881236 0.0009019674
S6_13883263 6 13883263 0.04849438
S6_13884102 6 13884102 0.07933238
S6_13884107 6 13884107 0.1135346
S6_13895477 6 13895477 0.9011072
S6_13895509 6 13895509 0.6583751
S6_13895511 6 13895511 0.1036005
S6_13895539 6 13895539 0.03445645
S6_13896583 6 13896583 0.007202973
S6_13896594 6 13896594 7.097198e-06
S6_13896598 6 13896598 0.06800248
S6_13927877 6 13927877 0.01340172
S6_13927938 6 13927938 0.01585595
S6_13927939 6 13927939 0.07893935
S6_13934976 6 13934976 0.9356676
S6_13955127 6 13955127 0.0008120007
S6_13995134 6 13995134 0.8007212
S6_13995135 6 13995135 0.1579136
S6_13995270 6 13995270 0.06085868
S6_14006455 6 14006455 0.5032199
S6_14013878 6 14013878 0.9519515
S6_14030565 6 14030565 0.803548
S6_14030589 6 14030589 0.803548
S6_14030594 6 14030594 0.5646926
S6_14033994 6 14033994 9.57575e-07
S6_14052905 6 14052905 0.7529108
S6_14078646 6 14078646 0.8633967
S6_14083325 6 14083325 0.02747986
S6_14091454 6 14091454 0.09537071
S6_14091469 6 14091469 0.09537071
S6_14106339 6 14106339 0.0002162948
S6_14108796 6 14108796 0.04663182
S6_14119312 6 14119312 0.0003635382
S6_14119772 6 14119772 0.08456296
S6_14119788 6 14119788 0.003631331
S6_14119794 6 14119794 0.003558924
S6_14119803 6 14119803 0.9344344
S6_14119804 6 14119804 0.8870907
S6_14120872 6 14120872 0.08263404
S6_14133003 6 14133003 0.7082498
S6_14133180 6 14133180 0.7318232
S6_14134470 6 14134470 0.09904338
S6_14134512 6 14134512 0.6760493
S6_14134521 6 14134521 0.1406493
S6_14135115 6 14135115 0.6554283
S6_14135121 6 14135121 0.8325566
S6_14135299 6 14135299 0.05309245
S6_14135311 6 14135311 0.9603675
S6_14138629 6 14138629 0.04373448
S6_14138731 6 14138731 0.3819546
S6_14139506 6 14139506 0.2993938
S6_14140156 6 14140156 0.1500461
S6_14140161 6 14140161 0.514049
S6_14171231 6 14171231 0.0002133508
S6_14171247 6 14171247 0.005161239
S6_14186863 6 14186863 0.2082286
S6_14199540 6 14199540 0.0537415
S6_14234739 6 14234739 0.07579774
S6_14234793 6 14234793 0.6664295
S6_14234795 6 14234795 0.6801606
S6_14234821 6 14234821 0.5306001
S6_14270887 6 14270887 0.8914588
S6_14304028 6 14304028 0.8717366
S6_14312265 6 14312265 0.6129637
S6_14312290 6 14312290 0.04326143
S6_14313235 6 14313235 0.06284166
S6_14313244 6 14313244 0.06284166
S6_14347659 6 14347659 0.08899604
S6_14348304 6 14348304 0.4860921
S6_14355814 6 14355814 0.5619177
S6_14355910 6 14355910 0.05343572
S6_14357494 6 14357494 0.6590106
S6_14374957 6 14374957 0.002242127
S6_14375115 6 14375115 0.0004607328
S6_14432845 6 14432845 0.6679954
S6_14432919 6 14432919 0.01105275
S6_14432949 6 14432949 0.001193994
S6_14449752 6 14449752 0.0006246739
S6_14449772 6 14449772 0.0005725925
S6_14460047 6 14460047 0.2706709
S6_14460117 6 14460117 0.001621589
S6_14468659 6 14468659 0.0001340001
S6_14468673 6 14468673 0.05631929
S6_14469212 6 14469212 0.7050081
S6_14469467 6 14469467 0.6816081
S6_14469481 6 14469481 0.327069
S6_14469483 6 14469483 0.06201796
S6_14471207 6 14471207 0.893078
S6_14471209 6 14471209 0.0008623022
S6_14471703 6 14471703 0.0538685
S6_14471764 6 14471764 0.5381278
S6_14475769 6 14475769 0.4558474
S6_14475868 6 14475868 0.1178073
S6_14476152 6 14476152 0.5645959
S6_14477002 6 14477002 0.01273116
S6_14477462 6 14477462 0.03652463
S6_14478282 6 14478282 0.1638142
S6_14478417 6 14478417 0.4859757
S6_14483887 6 14483887 0.0005091767
S6_14492897 6 14492897 0.9654452
S6_14492979 6 14492979 0.7181427
S6_14493136 6 14493136 0.03299043
S6_14493162 6 14493162 0.4573665
S6_14494419 6 14494419 0.001768012
S6_14494634 6 14494634 0.000771926
S6_14495838 6 14495838 0.3788037
S6_14495920 6 14495920 0.7007381
S6_14500075 6 14500075 0.07894907
S6_14506296 6 14506296 0.2681667
S6_14506811 6 14506811 0.03078632
S6_14511164 6 14511164 0.0003553254
S6_14513356 6 14513356 0.05163743
S6_14513377 6 14513377 0.0008585263
S6_14514035 6 14514035 0.6035593
S6_14514053 6 14514053 0.6035593
S6_14514497 6 14514497 0.006629593
S6_14514790 6 14514790 0.4999291
S6_14514913 6 14514913 0.000922006
S6_14516850 6 14516850 0.1412703
S6_14516965 6 14516965 0.003944803
S6_14517100 6 14517100 0.04074194
S6_14517127 6 14517127 0.00128213
S6_14517783 6 14517783 0.4728522
S6_14517790 6 14517790 0.4593128
S6_14518034 6 14518034 0.652598
S6_14518168 6 14518168 0.1538903
S6_14527917 6 14527917 0.02781714
S6_14527918 6 14527918 0.0190225
S6_14527920 6 14527920 0.0190225
S6_14527921 6 14527921 0.0190225
S6_14527922 6 14527922 0.0190225
S6_14536594 6 14536594 0.0004024152
S6_14536859 6 14536859 0.0005904724
S6_14536909 6 14536909 0.00240797
S6_14571189 6 14571189 0.2818387
S6_14584002 6 14584002 0.001603093
S6_14601031 6 14601031 0.8834971
S6_14640112 6 14640112 0.0200279
S6_14640132 6 14640132 0.8506303
S6_14663362 6 14663362 0.7656445
S6_14824243 6 14824243 0.08012772
S6_14980304 6 14980304 0.5778621
S6_15043459 6 15043459 0.0006098724
S6_15045140 6 15045140 0.9365274
S6_15045234 6 15045234 0.3115239
S6_15045269 6 15045269 0.002646017
S6_15045394 6 15045394 0.644419
S6_15045402 6 15045402 0.9855045
S6_15045430 6 15045430 0.6982471
S6_15045450 6 15045450 0.0001342567
S6_15045580 6 15045580 0.6254696
S6_15045608 6 15045608 0.0009933302
S6_15045697 6 15045697 0.119699
S6_15048176 6 15048176 0.0006278626
S6_15052923 6 15052923 0.03596224
S6_15052959 6 15052959 0.002077344
S6_15052974 6 15052974 0.002077344
S6_15076521 6 15076521 5.266401e-05
S6_15076523 6 15076523 0.0004316263
S6_15080155 6 15080155 0.001625227
S6_15080720 6 15080720 0.5161252
S6_15080760 6 15080760 0.00073522
S6_15080763 6 15080763 0.007647737
S6_15083729 6 15083729 0.07130538
S6_15083764 6 15083764 0.4693753
S6_15086242 6 15086242 0.07681345
S6_15086391 6 15086391 0.6675955
S6_15088169 6 15088169 0.3504396
S6_15088174 6 15088174 0.06379012
S6_15088183 6 15088183 0.001536094
S6_15088222 6 15088222 0.06323277
S6_15092914 6 15092914 0.06433627
S6_15092962 6 15092962 0.06433627
S6_15096463 6 15096463 0.0006412098
S6_15099751 6 15099751 0.001794363
S6_15099752 6 15099752 0.001794363
S6_15099782 6 15099782 0.06484461
S6_15101937 6 15101937 0.03933282
S6_15102067 6 15102067 0.004224086
S6_15109341 6 15109341 0.001580245
S6_15109353 6 15109353 0.5579844
S6_15109357 6 15109357 0.02276802
S6_15110134 6 15110134 0.5458633
S6_15111096 6 15111096 0.7621161
S6_15111156 6 15111156 0.000572238
S6_15111256 6 15111256 0.6408338
S6_15121304 6 15121304 0.071705
S6_15121319 6 15121319 0.2692703
S6_15122079 6 15122079 0.7253293
S6_15122300 6 15122300 0.04042732
S6_15123168 6 15123168 0.03421514
S6_15123197 6 15123197 0.001683822
S6_15125344 6 15125344 0.0003297888
S6_15160101 6 15160101 0.3317456
S6_15173584 6 15173584 0.001421811
S6_15173989 6 15173989 0.001568301
S6_15222465 6 15222465 0.00060316
S6_15234755 6 15234755 0.406878
S6_15246401 6 15246401 0.93655
S6_15246446 6 15246446 0.1092406
S6_15252870 6 15252870 0.07847343
S6_15321026 6 15321026 0.0005452817
S6_15359281 6 15359281 0.009165271
S6_15359424 6 15359424 0.945817
S6_15360403 6 15360403 0.5828893
S6_15409992 6 15409992 0.3850092
S6_15419077 6 15419077 0.3872178
S6_15475740 6 15475740 0.0007922286
S6_15475748 6 15475748 0.7625194
S6_15510265 6 15510265 0.6469295
S6_15571626 6 15571626 0.002362272
S6_15571641 6 15571641 0.07870641
S6_15571642 6 15571642 0.07870641
S6_15571739 6 15571739 0.06401429
S6_15571743 6 15571743 0.00172915
S6_15657585 6 15657585 0.000544709
S6_15657592 6 15657592 0.6339688
S6_15657664 6 15657664 0.1233318
S6_15671083 6 15671083 0.02697114
S6_15686964 6 15686964 0.6581152
S6_15695826 6 15695826 0.3527189
S6_15697280 6 15697280 0.7701047
S6_15697327 6 15697327 0.3950601
S6_15726179 6 15726179 0.006068267
S6_15726180 6 15726180 0.006068267
S6_15857362 6 15857362 0.8220441
S6_15900282 6 15900282 0.6569251
S6_15946366 6 15946366 0.02300478
S6_15946416 6 15946416 0.07040291
S6_15946426 6 15946426 0.7383573
S6_15949150 6 15949150 0.795975
S6_15949169 6 15949169 0.04513248
S6_15961733 6 15961733 0.005119892
S6_15961739 6 15961739 0.4710565
S6_15961978 6 15961978 0.0006022857
S6_15988243 6 15988243 0.1537272
S6_15988262 6 15988262 0.0007296346
S6_15988266 6 15988266 0.002522511
S6_15988269 6 15988269 0.002522511
S6_15988272 6 15988272 0.0007296346
S6_15988280 6 15988280 0.002522511
S6_15988286 6 15988286 0.002522511
S6_15988300 6 15988300 0.0007296346
S6_16016854 6 16016854 0.0747556
S6_16016887 6 16016887 0.07398612
S6_16017371 6 16017371 0.001037563
S6_16020201 6 16020201 0.9682017
S6_16020213 6 16020213 0.5476324
S6_16020215 6 16020215 0.07663148
S6_16020234 6 16020234 0.0008459569
S6_16020256 6 16020256 0.4945867
S6_16020807 6 16020807 0.002158649
S6_16024526 6 16024526 0.0237261
S6_16105532 6 16105532 0.07348144
S6_16123747 6 16123747 0.7270597
S6_16139507 6 16139507 0.0009507262
S6_16142478 6 16142478 0.301816
S6_16142899 6 16142899 0.001864147
S6_16142960 6 16142960 0.06266414
S6_16144956 6 16144956 0.6557583
S6_16163826 6 16163826 0.9976613
S6_16227439 6 16227439 0.05292706
S6_16227447 6 16227447 0.04413805
S6_16227470 6 16227470 0.05292706
S6_16227481 6 16227481 0.07586885
S6_16250745 6 16250745 0.8434001
S6_16271197 6 16271197 0.01470622
S6_16271200 6 16271200 0.05300936
S6_16271216 6 16271216 0.728342
S6_16276348 6 16276348 0.4937444
S6_16353054 6 16353054 0.02767258
S6_16356310 6 16356310 0.07618322
S6_16356326 6 16356326 0.07618322
S6_16356397 6 16356397 0.5524903
S6_16356403 6 16356403 0.02605134
S6_16356470 6 16356470 0.03348406
S6_16356478 6 16356478 0.6369707
S6_16378339 6 16378339 0.7729856
S6_16378594 6 16378594 0.02698552
S6_16378642 6 16378642 0.661413
S6_16379218 6 16379218 0.9167058
S6_16379332 6 16379332 0.04982105
S6_16379398 6 16379398 0.04789354
S6_16379553 6 16379553 0.5731642
S6_16379614 6 16379614 0.7570361
S6_16379617 6 16379617 0.8885833
S6_16379619 6 16379619 0.8885833
S6_16379801 6 16379801 0.8680276
S6_16379825 6 16379825 0.3433734
S6_16380515 6 16380515 0.037328
S6_16380527 6 16380527 0.08622722
S6_16380714 6 16380714 0.6462099
S6_16390893 6 16390893 0.471221
S6_16411718 6 16411718 0.3885966
S6_16411832 6 16411832 0.7404581
S6_16412617 6 16412617 0.04023771
S6_16413269 6 16413269 0.8749326
S6_16413276 6 16413276 0.06815875
S6_16413291 6 16413291 0.06300283
S6_16415652 6 16415652 0.7821575
S6_16415730 6 16415730 0.752214
S6_16420362 6 16420362 0.07670994
S6_16422421 6 16422421 0.004626411
S6_16422455 6 16422455 0.07266792
S6_16423082 6 16423082 0.8591813
S6_16431325 6 16431325 0.4240026
S6_16504238 6 16504238 0.6111277
S6_16527676 6 16527676 0.07382572
S6_16527711 6 16527711 0.6703003
S6_16527712 6 16527712 0.0008732808
S6_16527774 6 16527774 0.7824921
S6_16530160 6 16530160 0.06823571
S6_16530249 6 16530249 0.3219654
S6_16597507 6 16597507 0.03206835
S6_16664238 6 16664238 0.08227859
S6_16664348 6 16664348 0.7347208
S6_16664358 6 16664358 0.06134948
S6_16706845 6 16706845 0.2888672
S6_16706879 6 16706879 0.02077546
S6_16708444 6 16708444 0.6860983
S6_16748118 6 16748118 0.05787491
S6_16763709 6 16763709 0.1794137
S6_16782339 6 16782339 0.6972036
S6_16782495 6 16782495 0.5689891
S6_16811470 6 16811470 0.2777215
S6_16857405 6 16857405 0.02068208
S6_16901915 6 16901915 0.1509326
S6_16901935 6 16901935 0.02965885
S6_16925419 6 16925419 0.1787522
S6_16925435 6 16925435 0.1787522
S6_16925465 6 16925465 0.1787522
S6_16931822 6 16931822 0.1262881
S6_16932184 6 16932184 0.7213462
S6_16932225 6 16932225 0.892095
S6_16932226 6 16932226 0.7213462
S6_16932227 6 16932227 0.643093
S6_16936617 6 16936617 0.4448381
S6_16936657 6 16936657 0.1839747
S6_16973761 6 16973761 0.04823021
S6_16973903 6 16973903 0.7762241
S6_16975834 6 16975834 0.002310914
S6_16979477 6 16979477 0.1394528
S6_16979478 6 16979478 0.07238377
S6_16979490 6 16979490 0.1952394
S6_16979516 6 16979516 0.5991287
S6_16979532 6 16979532 0.1952394
S6_16983638 6 16983638 0.717784
S6_16983648 6 16983648 0.717784
S6_16991433 6 16991433 0.7458699
S6_17009210 6 17009210 0.002107001
S6_17028718 6 17028718 0.4864466
S6_17034863 6 17034863 0.9848618
S6_17034874 6 17034874 0.1611912
S6_17034955 6 17034955 0.9767112
S6_17055433 6 17055433 0.3351855
S6_17055464 6 17055464 0.08085002
S6_17062212 6 17062212 0.6435024
S6_17062226 6 17062226 0.6435024
S6_17062230 6 17062230 0.2424105
S6_17062247 6 17062247 0.06480444
S6_17102759 6 17102759 0.7499573
S6_17216694 6 17216694 0.8323579
S6_17229677 6 17229677 0.1401372
S6_17229695 6 17229695 0.7259923
S6_17229698 6 17229698 0.1401372
S6_17229728 6 17229728 0.7259923
S6_17234140 6 17234140 0.04926616
S6_17234155 6 17234155 0.7258022
S6_17275684 6 17275684 0.005388965
S6_17293219 6 17293219 0.03787934
S6_17296570 6 17296570 0.8160144
S6_17296665 6 17296665 0.7231125
S6_17296896 6 17296896 0.6650077
S6_17297036 6 17297036 0.7013838
S6_17297921 6 17297921 0.137164
S6_17297979 6 17297979 0.154065
S6_17354192 6 17354192 0.0277788
S6_17364753 6 17364753 0.0385961
S6_17380158 6 17380158 0.0261858
S6_17381078 6 17381078 0.5801964
S6_17381125 6 17381125 0.6595298
S6_17407521 6 17407521 0.6752194
S6_17407552 6 17407552 0.754817
S6_17414631 6 17414631 0.9004994
S6_17414664 6 17414664 0.1079071
S6_17417044 6 17417044 0.1861535
S6_17417223 6 17417223 0.5626786
S6_17418917 6 17418917 0.07952397
S6_17425446 6 17425446 0.05669217
S6_17477524 6 17477524 0.9206415
S6_17477525 6 17477525 0.9206415
S6_17477555 6 17477555 0.04423294
S6_17477574 6 17477574 0.6918698
S6_17500801 6 17500801 0.1175035
S6_17501374 6 17501374 0.2100926
S6_17502841 6 17502841 0.0010245
S6_17502842 6 17502842 0.6073869
S6_17538218 6 17538218 0.113841
S6_17538849 6 17538849 0.1354209
S6_17538900 6 17538900 0.5625489
S6_17562463 6 17562463 0.1509582
S6_17562937 6 17562937 0.2351966
S6_17562961 6 17562961 1.874734e-05
S6_17563031 6 17563031 0.7966561
S6_17631084 6 17631084 0.7314361
S6_17631092 6 17631092 0.6362754
S6_17631116 6 17631116 0.1765552
S6_17631637 6 17631637 0.1383386
S6_17631642 6 17631642 0.07918686
S6_17646426 6 17646426 0.1257438
S6_17646445 6 17646445 0.1257438
S6_17646448 6 17646448 0.06112507
S6_17696290 6 17696290 0.01242603
S6_17696352 6 17696352 0.6934845
S6_17696353 6 17696353 0.6934845
S6_17699234 6 17699234 0.1562154
S6_17720987 6 17720987 0.7434599
S6_17721022 6 17721022 0.816462
S6_17721146 6 17721146 0.05949421
S6_17767275 6 17767275 0.883799
S6_17767279 6 17767279 0.6779744
S6_17772525 6 17772525 0.133289
S6_17772562 6 17772562 0.1239688
S6_17810839 6 17810839 0.8912917
S6_17853992 6 17853992 0.7410678
S6_17854042 6 17854042 0.7410678
S6_17854046 6 17854046 0.7410678
S6_17854047 6 17854047 0.7410678
S6_17901046 6 17901046 0.8036271
S6_17947132 6 17947132 0.4899343
S6_17948014 6 17948014 0.6572656
S6_17948026 6 17948026 0.06268282
S6_17948035 6 17948035 0.6653296
S6_17965899 6 17965899 0.7255966
S6_18008402 6 18008402 0.6857461
S6_18008410 6 18008410 0.7152659
S6_18008488 6 18008488 0.8268824
S6_18010024 6 18010024 0.7242845
S6_18010034 6 18010034 0.0005993835
S6_18035813 6 18035813 0.07570735
S6_18036445 6 18036445 0.05091594
S6_18052371 6 18052371 0.2734522
S6_18055326 6 18055326 0.7419916
S6_18059174 6 18059174 0.8431279
S6_18059187 6 18059187 0.8347691
S6_18059339 6 18059339 0.03402642
S6_18059480 6 18059480 0.3204741
S6_18059521 6 18059521 0.3204741
S6_18059727 6 18059727 0.05138858
S6_18059748 6 18059748 0.02863196
S6_18059749 6 18059749 0.1709175
S6_18059753 6 18059753 0.06682489
S6_18112984 6 18112984 0.6936513
S6_18120628 6 18120628 0.0594433
S6_18157476 6 18157476 0.02114163
S6_18238320 6 18238320 0.0309192
S6_18263214 6 18263214 0.759453
S6_18267749 6 18267749 0.1371851
S6_18303303 6 18303303 0.005516257
S6_18303325 6 18303325 0.683443
S6_18304306 6 18304306 0.0641701
S6_18321396 6 18321396 0.1486225
S6_18321724 6 18321724 0.6883866
S6_18322922 6 18322922 0.06707985
S6_18322936 6 18322936 0.7449658
S6_18322939 6 18322939 0.06707985
S6_18326016 6 18326016 0.1557027
S6_18331507 6 18331507 0.1920612
S6_18331520 6 18331520 0.0009452927
S6_18331744 6 18331744 0.0761732
S6_18331850 6 18331850 0.7335901
S6_18333406 6 18333406 0.0232079
S6_18357164 6 18357164 0.07255713
S6_18357199 6 18357199 0.8156549
S6_18361237 6 18361237 0.2499452
S6_18361747 6 18361747 0.3799501
S6_18361784 6 18361784 0.01031922
S6_18361816 6 18361816 0.6276305
S6_18361870 6 18361870 0.1009632
S6_18361945 6 18361945 0.6950068
S6_18362032 6 18362032 0.06281854
S6_18389623 6 18389623 0.04023467
S6_18389680 6 18389680 0.04023467
S6_18389995 6 18389995 0.03999919
S6_18401694 6 18401694 0.4490955
S6_18436669 6 18436669 0.06295514
S6_18556519 6 18556519 0.128529
S6_18556521 6 18556521 0.03942629
S6_18556541 6 18556541 0.6227076
S6_18556556 6 18556556 0.718848
S6_18570223 6 18570223 0.9137902
S6_18593473 6 18593473 0.7731328
S6_18597901 6 18597901 0.9923942
S6_18597909 6 18597909 0.7462291
S6_18597955 6 18597955 0.0006873994
S6_18597977 6 18597977 0.03043711
S6_18598019 6 18598019 0.5268309
S6_18598023 6 18598023 0.5268309
S6_18598065 6 18598065 0.7196661
S6_18641593 6 18641593 0.03393548
S6_18697281 6 18697281 0.6911162
S6_18697314 6 18697314 0.6911162
S6_18711730 6 18711730 0.1204163
S6_18730403 6 18730403 0.5656387
S6_18733229 6 18733229 0.07067772
S6_18740013 6 18740013 0.04986112
S6_18766199 6 18766199 0.6519414
S6_18776051 6 18776051 0.613012
S6_18776147 6 18776147 0.306824
S6_18776162 6 18776162 0.2163794
S6_18776454 6 18776454 0.7613797
S6_18777247 6 18777247 0.79373
S6_18786785 6 18786785 0.5978146
S6_18786977 6 18786977 0.1739886
S6_18791383 6 18791383 0.04762176
S6_18791390 6 18791390 0.6935464
S6_18791412 6 18791412 0.6935464
S6_18795389 6 18795389 0.5960851
S6_18796355 6 18796355 0.6085368
S6_18796433 6 18796433 0.07797641
S6_18796470 6 18796470 0.08890115
S6_18796480 6 18796480 0.7305406
S6_18819727 6 18819727 0.1012998
S6_18844848 6 18844848 0.3354812
S6_18873430 6 18873430 0.000686404
S6_18874558 6 18874558 0.06314033
S6_18874809 6 18874809 0.001227527
S6_18874972 6 18874972 0.6472564
S6_18884743 6 18884743 0.1776067
S6_18884753 6 18884753 0.7526437
S6_18884961 6 18884961 0.5094695
S6_18890270 6 18890270 0.03289307
S6_18890749 6 18890749 0.06227422
S6_18890766 6 18890766 0.07026168
S6_18891016 6 18891016 0.07540608
S6_18891855 6 18891855 0.897721
S6_18892151 6 18892151 0.03863282
S6_18895503 6 18895503 0.6507147
S6_18897011 6 18897011 0.07300203
S6_18897089 6 18897089 0.07449113
S6_18899430 6 18899430 0.4113988
S6_18996340 6 18996340 0.005057326
S6_18996342 6 18996342 0.007219898
S6_19080580 6 19080580 0.3789232
S6_19108897 6 19108897 0.7459576
S6_19108986 6 19108986 0.477399
S6_19109399 6 19109399 0.4776145
S6_19109548 6 19109548 0.1133086
S6_19118056 6 19118056 0.006742533
S6_19118224 6 19118224 0.001694894
S6_19128451 6 19128451 0.72921
S6_19133614 6 19133614 0.04574951
S6_19137467 6 19137467 0.06365379
S6_19182663 6 19182663 0.1012887
S6_19212672 6 19212672 0.6174865
S6_19212714 6 19212714 0.04259833
S6_19220002 6 19220002 0.1827274
S6_19258912 6 19258912 0.007937879
S6_19260337 6 19260337 0.2350368
S6_19265777 6 19265777 0.6429672
S6_19265884 6 19265884 0.6512896
S6_19289878 6 19289878 0.001546772
S6_19291170 6 19291170 0.0507747
S6_19294822 6 19294822 0.03498481
S6_19296828 6 19296828 0.0002788435
S6_19297038 6 19297038 0.0009683301
S6_19301610 6 19301610 0.3382828
S6_19339355 6 19339355 0.6823639
S6_19347397 6 19347397 0.001547249
S6_19349276 6 19349276 0.04521671
S6_19349309 6 19349309 0.007456287
S6_19379342 6 19379342 0.06100715
S6_19379345 6 19379345 0.0001509321
S6_19379467 6 19379467 0.01231706
S6_19379998 6 19379998 0.5583956
S6_19392813 6 19392813 0.002271495
S6_19424940 6 19424940 0.8684775
S6_19708095 6 19708095 0.0005639286
S6_19708133 6 19708133 0.05835175
S6_19708135 6 19708135 0.07423495
S6_19708144 6 19708144 0.03373928
S6_19708145 6 19708145 0.0122654
S6_19708683 6 19708683 0.08120289
S6_19714145 6 19714145 0.3020846
S6_19721670 6 19721670 0.3005213
S6_19721671 6 19721671 0.01977322
S6_19724580 6 19724580 0.3670669
S6_20260250 6 20260250 0.7519595
S6_20262103 6 20262103 0.032824
S6_20262106 6 20262106 0.3209494
S6_20301799 6 20301799 0.07479739
S6_20301835 6 20301835 0.02365044
S6_20301841 6 20301841 0.7218756
S6_20362559 6 20362559 0.2659795
S6_20370689 6 20370689 0.01179212
S6_20370955 6 20370955 0.293145
S6_20370977 6 20370977 0.05368213
S6_20371094 6 20371094 0.02913011
S6_20371100 6 20371100 0.2616747
S6_20390280 6 20390280 0.001511707
S6_20390282 6 20390282 0.6539157
S6_20390304 6 20390304 0.01852374
S6_20390567 6 20390567 0.01387812
S6_20465075 6 20465075 0.4776135
S6_20465196 6 20465196 0.0445422
S6_20465234 6 20465234 0.2923595
S6_20465437 6 20465437 0.6999756
S6_20518688 6 20518688 0.00520396
S6_20518693 6 20518693 0.5450816
S6_20565599 6 20565599 0.01985645
S6_20565617 6 20565617 0.7186219
S6_20566833 6 20566833 0.0001770013
S6_20627666 6 20627666 0.03814041
S6_20686725 6 20686725 0.6542679
S6_20686771 6 20686771 0.02922502
S6_20741677 6 20741677 0.8312905
S6_20744750 6 20744750 0.3515924
S6_20745045 6 20745045 0.04857538
S6_20746216 6 20746216 0.008720513
S6_20746370 6 20746370 0.1801239
S6_20746670 6 20746670 0.3071981
S6_20746756 6 20746756 0.0533322
