rs chr ps p_wald
S6_11618561 6 11618561 0.5132698
S6_11622039 6 11622039 0.02772938
S6_11622054 6 11622054 0.001185038
S6_11622067 6 11622067 0.5887898
S6_11622072 6 11622072 0.5887898
S6_11622192 6 11622192 0.001534486
S6_11631608 6 11631608 0.04258235
S6_11634481 6 11634481 0.8520333
S6_11650175 6 11650175 0.9263721
S6_11652242 6 11652242 0.0005024426
S6_11658756 6 11658756 0.01209673
S6_11658791 6 11658791 0.5969185
S6_11658815 6 11658815 0.7998784
S6_11662060 6 11662060 0.09887361
S6_11663071 6 11663071 0.4977812
S6_11663269 6 11663269 0.1226602
S6_11663347 6 11663347 0.575646
S6_11663352 6 11663352 0.3922401
S6_11663357 6 11663357 0.852884
S6_11663428 6 11663428 0.4978141
S6_11663431 6 11663431 0.451215
S6_11674174 6 11674174 0.003506007
S6_11690958 6 11690958 0.5779049
S6_11691047 6 11691047 0.9337394
S6_11691066 6 11691066 0.4974398
S6_11691237 6 11691237 0.4081718
S6_11692839 6 11692839 0.5142604
S6_11692861 6 11692861 0.5639107
S6_11693066 6 11693066 0.2894503
S6_11701409 6 11701409 0.5901609
S6_11701596 6 11701596 0.5844038
S6_11701607 6 11701607 0.02586381
S6_11713100 6 11713100 0.6693053
S6_11713108 6 11713108 0.997514
S6_11713668 6 11713668 0.5747948
S6_11769933 6 11769933 0.3830689
S6_11769934 6 11769934 0.9856958
S6_11791108 6 11791108 0.01393206
S6_11817228 6 11817228 0.257078
S6_11831327 6 11831327 0.002485412
S6_11847631 6 11847631 0.378804
S6_11847673 6 11847673 0.5399342
S6_11861231 6 11861231 0.879611
S6_11861236 6 11861236 0.468326
S6_11915894 6 11915894 0.09172798
S6_11915896 6 11915896 0.08103502
S6_11915897 6 11915897 0.08103502
S6_11915941 6 11915941 0.004003256
S6_11915949 6 11915949 0.08103502
S6_11957572 6 11957572 0.003366327
S6_12018107 6 12018107 0.001082011
S6_12038579 6 12038579 0.004253664
S6_12046419 6 12046419 0.9697696
S6_12046780 6 12046780 0.001138501
S6_12076106 6 12076106 0.9206088
S6_12094613 6 12094613 0.4910752
S6_12094614 6 12094614 0.4910752
S6_12094662 6 12094662 0.4379781
S6_12138118 6 12138118 0.4641275
S6_12157531 6 12157531 0.9714105
S6_12157613 6 12157613 0.6950299
S6_12157616 6 12157616 0.170668
S6_12158352 6 12158352 0.147969
S6_12174996 6 12174996 0.5717557
S6_12175134 6 12175134 0.0004999572
S6_12179395 6 12179395 0.5132115
S6_12179698 6 12179698 0.5888902
S6_12192787 6 12192787 0.5161797
S6_12192800 6 12192800 0.004948099
S6_12216430 6 12216430 0.007429266
S6_12237856 6 12237856 0.8224361
S6_12250878 6 12250878 0.4845026
S6_12250886 6 12250886 0.003603219
S6_12250910 6 12250910 0.5678635
S6_12260559 6 12260559 0.9019144
S6_12290386 6 12290386 0.005378591
S6_12336805 6 12336805 0.3088638
S6_12336818 6 12336818 0.9142652
S6_12336835 6 12336835 0.001590631
S6_12336863 6 12336863 0.5241421
S6_12353138 6 12353138 0.9835184
S6_12427893 6 12427893 0.1192413
S6_12434828 6 12434828 0.9296755
S6_12441437 6 12441437 0.09450466
S6_12500496 6 12500496 0.8439539
S6_12502732 6 12502732 0.4298754
S6_12672689 6 12672689 0.9049379
S6_12674293 6 12674293 0.3781033
S6_12674305 6 12674305 0.4291862
S6_12674315 6 12674315 0.5083617
S6_12674330 6 12674330 0.408992
S6_12688453 6 12688453 0.6487227
S6_12688462 6 12688462 0.6740948
S6_12814517 6 12814517 0.4735997
S6_12835604 6 12835604 0.363345
S6_12835614 6 12835614 0.363345
S6_12974586 6 12974586 0.5883106
S6_12974597 6 12974597 0.6626387
S6_13052639 6 13052639 0.8964523
S6_13052672 6 13052672 0.3783864
S6_13060745 6 13060745 0.001250849
S6_13072090 6 13072090 0.6216317
S6_13095250 6 13095250 0.001148515
S6_13208116 6 13208116 0.57305
S6_13216927 6 13216927 0.4264778
S6_13216978 6 13216978 0.1960539
S6_13217000 6 13217000 0.1230159
S6_13249748 6 13249748 0.4838248
S6_13249775 6 13249775 0.2156303
S6_13249935 6 13249935 0.9443966
S6_13374837 6 13374837 0.8686307
S6_13474589 6 13474589 0.8848556
S6_13581293 6 13581293 0.008960991
S6_13593958 6 13593958 0.1452977
S6_13608714 6 13608714 0.6395766
S6_13610964 6 13610964 0.5018869
S6_13644646 6 13644646 0.1434278
S6_13644697 6 13644697 0.1434278
S6_13673706 6 13673706 0.6122255
S6_13695258 6 13695258 0.3411694
S6_13695442 6 13695442 0.6906782
S6_13695524 6 13695524 0.7582867
S6_13695547 6 13695547 0.1220625
S6_13695557 6 13695557 0.7987558
S6_13842640 6 13842640 0.002202468
S6_13842744 6 13842744 0.4245014
S6_13842754 6 13842754 0.9026625
S6_13843161 6 13843161 0.07219899
S6_13843322 6 13843322 0.003177685
S6_13843383 6 13843383 0.005099345
S6_13843424 6 13843424 0.4137417
S6_13843452 6 13843452 0.3945766
S6_13843538 6 13843538 0.001094039
S6_13843642 6 13843642 0.03435958
S6_13843705 6 13843705 0.3838537
S6_13843748 6 13843748 0.02371294
S6_13843749 6 13843749 0.7096373
S6_13881236 6 13881236 0.4271591
S6_13883263 6 13883263 0.00186075
S6_13884102 6 13884102 0.9364833
S6_13884107 6 13884107 0.8967192
S6_13895477 6 13895477 0.4633125
S6_13895509 6 13895509 0.7961002
S6_13895511 6 13895511 0.8601281
S6_13895539 6 13895539 0.3550371
S6_13896583 6 13896583 0.0003308506
S6_13896594 6 13896594 0.03099841
S6_13896598 6 13896598 0.0007705463
S6_13927877 6 13927877 0.0003219251
S6_13927938 6 13927938 0.0003252908
S6_13927939 6 13927939 0.6328258
S6_13934976 6 13934976 0.833734
S6_13955127 6 13955127 0.6683326
S6_13995134 6 13995134 0.7622993
S6_13995270 6 13995270 0.002465796
S6_14006455 6 14006455 0.178081
S6_14013878 6 14013878 0.006255888
S6_14030565 6 14030565 0.8522586
S6_14030589 6 14030589 0.8522586
S6_14030594 6 14030594 0.5353163
S6_14033994 6 14033994 0.5176819
S6_14052905 6 14052905 0.296747
S6_14078646 6 14078646 0.9416823
S6_14083325 6 14083325 0.2525794
S6_14091454 6 14091454 0.4674882
S6_14091469 6 14091469 0.4674882
S6_14091484 6 14091484 0.8473771
S6_14106339 6 14106339 0.2134988
S6_14108796 6 14108796 0.001474094
S6_14119271 6 14119271 0.3187267
S6_14119312 6 14119312 0.6147114
S6_14119772 6 14119772 0.7972906
S6_14119788 6 14119788 0.4719616
S6_14119794 6 14119794 0.4367823
S6_14119803 6 14119803 0.4854652
S6_14119804 6 14119804 0.62754
S6_14120872 6 14120872 0.2469283
S6_14133003 6 14133003 0.7177671
S6_14133180 6 14133180 0.919973
S6_14134470 6 14134470 0.6073266
S6_14134512 6 14134512 0.1267754
S6_14134521 6 14134521 0.9202689
S6_14135115 6 14135115 0.7294296
S6_14135121 6 14135121 0.9757701
S6_14135299 6 14135299 0.4818215
S6_14135311 6 14135311 0.9166639
S6_14138629 6 14138629 0.00219518
S6_14138731 6 14138731 0.4188493
S6_14139506 6 14139506 0.2582057
S6_14140045 6 14140045 0.669233
S6_14140156 6 14140156 0.0999016
S6_14140161 6 14140161 0.5247319
S6_14171231 6 14171231 0.1355215
S6_14171247 6 14171247 0.6092915
S6_14199540 6 14199540 0.4447808
S6_14234739 6 14234739 0.5118383
S6_14234793 6 14234793 0.9612978
S6_14234795 6 14234795 0.8982155
S6_14234821 6 14234821 0.9152315
S6_14270887 6 14270887 0.833997
S6_14304028 6 14304028 0.7986802
S6_14312265 6 14312265 0.5392125
S6_14312290 6 14312290 0.1575397
S6_14313235 6 14313235 0.002326965
S6_14313244 6 14313244 0.002326965
S6_14347659 6 14347659 0.3446561
S6_14347722 6 14347722 0.1348368
S6_14348304 6 14348304 0.1071324
S6_14355814 6 14355814 0.6838582
S6_14355910 6 14355910 0.4592667
S6_14357494 6 14357494 0.6677944
S6_14374957 6 14374957 0.418934
S6_14375115 6 14375115 0.4793196
S6_14379850 6 14379850 0.2145274
S6_14432845 6 14432845 0.5430774
S6_14432919 6 14432919 0.006477481
S6_14432949 6 14432949 0.1779132
S6_14449752 6 14449752 0.9717033
S6_14449772 6 14449772 0.3912268
S6_14460047 6 14460047 0.4864274
S6_14460117 6 14460117 0.2984593
S6_14468659 6 14468659 0.6152549
S6_14468673 6 14468673 0.003000053
S6_14469212 6 14469212 0.3500542
S6_14469467 6 14469467 0.7679663
S6_14469481 6 14469481 0.1212348
S6_14469483 6 14469483 0.4678882
S6_14471207 6 14471207 0.7483206
S6_14471209 6 14471209 0.2953849
S6_14471703 6 14471703 0.276909
S6_14471764 6 14471764 0.4106316
S6_14475769 6 14475769 0.5351858
S6_14475868 6 14475868 0.4986231
S6_14476152 6 14476152 0.5512664
S6_14477002 6 14477002 0.001604129
S6_14477462 6 14477462 0.001807521
S6_14478282 6 14478282 0.02457176
S6_14478417 6 14478417 0.5676797
S6_14483887 6 14483887 0.4914833
S6_14492897 6 14492897 0.8724253
S6_14492979 6 14492979 0.82429
S6_14493136 6 14493136 0.001951325
S6_14493162 6 14493162 0.3981722
S6_14494419 6 14494419 0.331682
S6_14494634 6 14494634 0.2252665
S6_14495920 6 14495920 0.6497032
S6_14500075 6 14500075 0.002808878
S6_14506296 6 14506296 0.483137
S6_14506811 6 14506811 0.0007988248
S6_14511164 6 14511164 0.3820836
S6_14513356 6 14513356 0.4990015
S6_14513377 6 14513377 0.4936704
S6_14514035 6 14514035 0.5557802
S6_14514053 6 14514053 0.5557802
S6_14514497 6 14514497 0.4256836
S6_14514790 6 14514790 0.5430106
S6_14514913 6 14514913 0.6759318
S6_14515512 6 14515512 0.6091346
S6_14516850 6 14516850 0.02417152
S6_14516965 6 14516965 0.4106336
S6_14517100 6 14517100 0.005711647
S6_14517127 6 14517127 0.5436898
S6_14517783 6 14517783 0.2956934
S6_14517790 6 14517790 0.9881221
S6_14518034 6 14518034 0.8152543
S6_14518168 6 14518168 0.7842748
S6_14527917 6 14527917 0.001252953
S6_14527918 6 14527918 0.001252953
S6_14527920 6 14527920 0.001252953
S6_14527921 6 14527921 0.001252953
S6_14527922 6 14527922 0.001252953
S6_14536594 6 14536594 0.3567638
S6_14536909 6 14536909 0.4364517
S6_14571189 6 14571189 0.5060405
S6_14584002 6 14584002 0.282343
S6_14601031 6 14601031 0.901712
S6_14640112 6 14640112 0.3672007
S6_14640132 6 14640132 0.9953739
S6_14663362 6 14663362 0.7188716
S6_14671932 6 14671932 0.2880802
S6_14672848 6 14672848 0.918925
S6_14824243 6 14824243 0.3777534
S6_14980304 6 14980304 0.3644167
S6_15043459 6 15043459 0.4539978
S6_15045140 6 15045140 0.9259935
S6_15045234 6 15045234 0.5993774
S6_15045269 6 15045269 0.2509912
S6_15045394 6 15045394 0.7100838
S6_15045402 6 15045402 0.7845835
S6_15045430 6 15045430 0.7030024
S6_15045450 6 15045450 0.5040433
S6_15045580 6 15045580 0.5458429
S6_15045608 6 15045608 0.2634915
S6_15045697 6 15045697 0.04446599
S6_15048176 6 15048176 0.4730164
S6_15052923 6 15052923 0.001532968
S6_15052959 6 15052959 0.3372749
S6_15052974 6 15052974 0.3372749
S6_15076521 6 15076521 0.5726466
S6_15076523 6 15076523 0.2877718
S6_15080155 6 15080155 0.3591603
S6_15080720 6 15080720 0.7467
S6_15080760 6 15080760 0.3894166
S6_15080763 6 15080763 0.0007040441
S6_15083729 6 15083729 0.4568885
S6_15083764 6 15083764 0.6134343
S6_15086242 6 15086242 0.47333
S6_15086391 6 15086391 0.5680462
S6_15088169 6 15088169 0.8831807
S6_15088174 6 15088174 0.0009934608
S6_15088183 6 15088183 0.7395706
S6_15088222 6 15088222 0.4558125
S6_15092914 6 15092914 0.4670478
S6_15092962 6 15092962 0.4670478
S6_15096463 6 15096463 0.285131
S6_15099751 6 15099751 0.235657
S6_15099752 6 15099752 0.235657
S6_15099782 6 15099782 0.4802208
S6_15101937 6 15101937 0.002175609
S6_15102067 6 15102067 0.5907534
S6_15109341 6 15109341 0.2190001
S6_15109353 6 15109353 0.8480388
S6_15109357 6 15109357 0.0005964714
S6_15110134 6 15110134 0.6209211
S6_15111096 6 15111096 0.9187615
S6_15111156 6 15111156 0.3296273
S6_15111256 6 15111256 0.7319396
S6_15121304 6 15121304 0.4718313
S6_15121319 6 15121319 0.09612259
S6_15122079 6 15122079 0.7431842
S6_15122300 6 15122300 0.001270195
S6_15123168 6 15123168 0.4033406
S6_15123197 6 15123197 0.2766272
S6_15125344 6 15125344 0.487783
S6_15160101 6 15160101 0.1062291
S6_15173584 6 15173584 0.2082982
S6_15173989 6 15173989 0.2132373
S6_15222465 6 15222465 0.5552139
S6_15234755 6 15234755 0.1790293
S6_15246401 6 15246401 0.9410375
S6_15246446 6 15246446 0.2462591
S6_15252870 6 15252870 0.4837004
S6_15321026 6 15321026 0.4083096
S6_15359281 6 15359281 0.002582843
S6_15359424 6 15359424 0.9582078
S6_15360403 6 15360403 0.1572868
S6_15409992 6 15409992 0.156054
S6_15419077 6 15419077 0.6747564
S6_15475740 6 15475740 0.4269796
S6_15475748 6 15475748 0.7065693
S6_15510265 6 15510265 0.601396
S6_15571626 6 15571626 0.2983104
S6_15571641 6 15571641 0.477758
S6_15571642 6 15571642 0.477758
S6_15571739 6 15571739 0.4488782
S6_15571743 6 15571743 0.1844217
S6_15657585 6 15657585 0.393914
S6_15657592 6 15657592 0.5141441
S6_15657664 6 15657664 0.07534319
S6_15671083 6 15671083 0.001052138
S6_15686964 6 15686964 0.7453744
S6_15695826 6 15695826 0.6423468
S6_15697280 6 15697280 0.7330876
S6_15697327 6 15697327 0.7194285
S6_15726179 6 15726179 0.5026077
S6_15726180 6 15726180 0.5026077
S6_15857362 6 15857362 0.9839893
S6_15900282 6 15900282 0.4170967
S6_15946366 6 15946366 0.001886923
S6_15946416 6 15946416 0.4908195
S6_15946426 6 15946426 0.5380554
S6_15949150 6 15949150 0.7610171
S6_15949169 6 15949169 0.3003491
S6_15961733 6 15961733 0.2059702
S6_15961739 6 15961739 0.3478468
S6_15961978 6 15961978 0.5374101
S6_15988243 6 15988243 0.5500401
S6_15988262 6 15988262 0.5118958
S6_15988266 6 15988266 0.2970502
S6_15988269 6 15988269 0.2970502
S6_15988272 6 15988272 0.5118958
S6_15988280 6 15988280 0.2970502
S6_15988286 6 15988286 0.2970502
S6_15988300 6 15988300 0.5118958
S6_15996114 6 15996114 0.1509284
S6_16016854 6 16016854 0.5078156
S6_16016887 6 16016887 0.5078156
S6_16017371 6 16017371 0.5628589
S6_16020201 6 16020201 0.8749913
S6_16020213 6 16020213 0.5510761
S6_16020215 6 16020215 0.002745284
S6_16020234 6 16020234 0.3440816
S6_16020256 6 16020256 0.2039079
S6_16020807 6 16020807 0.2916262
S6_16024526 6 16024526 0.0004043212
S6_16105532 6 16105532 0.4968165
S6_16123747 6 16123747 0.8868504
S6_16139507 6 16139507 0.1523158
S6_16142478 6 16142478 0.1643508
S6_16142899 6 16142899 0.3621892
S6_16142937 6 16142937 0.3132703
S6_16142960 6 16142960 0.002446901
S6_16144956 6 16144956 0.6903114
S6_16163826 6 16163826 0.9099506
S6_16227439 6 16227439 0.1176582
S6_16227447 6 16227447 0.002367685
S6_16227470 6 16227470 0.1176582
S6_16227481 6 16227481 0.478693
S6_16250745 6 16250745 0.1523731
S6_16271197 6 16271197 0.1023035
S6_16271200 6 16271200 0.001903857
S6_16271216 6 16271216 0.8406899
S6_16276348 6 16276348 0.474721
S6_16353054 6 16353054 0.04029941
S6_16356310 6 16356310 0.002816223
S6_16356326 6 16356326 0.002816223
S6_16356397 6 16356397 0.7394513
S6_16356403 6 16356403 0.1816911
S6_16356470 6 16356470 0.09044129
S6_16356478 6 16356478 0.7466714
S6_16378339 6 16378339 0.8702806
S6_16378594 6 16378594 0.08330209
S6_16378642 6 16378642 0.7663708
S6_16379218 6 16379218 0.7406813
S6_16379332 6 16379332 0.1568742
S6_16379398 6 16379398 0.007962639
S6_16379553 6 16379553 0.6490901
S6_16379614 6 16379614 0.6125444
S6_16379617 6 16379617 0.8476269
S6_16379619 6 16379619 0.8476269
S6_16379801 6 16379801 0.8699312
S6_16379825 6 16379825 0.858064
S6_16380515 6 16380515 0.001906776
S6_16380527 6 16380527 0.09198404
S6_16380714 6 16380714 0.7961564
S6_16390893 6 16390893 0.9867834
S6_16411718 6 16411718 0.731399
S6_16411832 6 16411832 0.8388876
S6_16412617 6 16412617 0.8062921
S6_16413269 6 16413269 0.7350739
S6_16413276 6 16413276 0.5088735
S6_16413291 6 16413291 0.002152574
S6_16415652 6 16415652 0.7821036
S6_16415730 6 16415730 0.9567777
S6_16420362 6 16420362 0.00116762
S6_16422421 6 16422421 0.3452222
S6_16422455 6 16422455 0.4951409
S6_16423082 6 16423082 0.9069863
S6_16504238 6 16504238 0.9631891
S6_16527676 6 16527676 0.4666296
S6_16527711 6 16527711 0.888366
S6_16527712 6 16527712 0.2837306
S6_16527774 6 16527774 0.9378966
S6_16530160 6 16530160 0.4968006
S6_16530249 6 16530249 0.1355605
S6_16597507 6 16597507 0.001468302
S6_16664238 6 16664238 0.528796
S6_16664348 6 16664348 0.931427
S6_16664358 6 16664358 0.5287247
S6_16706845 6 16706845 0.1413763
S6_16706879 6 16706879 0.002680549
S6_16708444 6 16708444 0.8166643
S6_16739273 6 16739273 0.8751018
S6_16748118 6 16748118 0.4812226
S6_16763709 6 16763709 0.3734736
S6_16782339 6 16782339 0.4862685
S6_16782495 6 16782495 0.2744885
S6_16811470 6 16811470 0.4604236
S6_16857405 6 16857405 0.0006117172
S6_16901915 6 16901915 0.1333973
S6_16901935 6 16901935 0.0004067642
S6_16925419 6 16925419 0.2236056
S6_16925435 6 16925435 0.2236056
S6_16925465 6 16925465 0.2236056
S6_16931822 6 16931822 0.1048813
S6_16932184 6 16932184 0.8107154
S6_16932225 6 16932225 0.6888548
S6_16932226 6 16932226 0.8107154
S6_16932227 6 16932227 0.7300585
S6_16936617 6 16936617 0.8098296
S6_16936657 6 16936657 0.1680505
S6_16973761 6 16973761 0.00587803
S6_16973903 6 16973903 0.8816802
S6_16975834 6 16975834 0.3074487
S6_16979477 6 16979477 0.01052383
S6_16979478 6 16979478 0.4572066
S6_16979490 6 16979490 0.09532721
S6_16979516 6 16979516 0.577609
S6_16979532 6 16979532 0.09532721
S6_16983638 6 16983638 0.6017459
S6_16983648 6 16983648 0.6017459
S6_16991433 6 16991433 0.6886002
S6_17009210 6 17009210 0.2596407
S6_17028718 6 17028718 0.8377515
S6_17034863 6 17034863 0.9680618
S6_17034874 6 17034874 0.09006038
S6_17034955 6 17034955 0.939109
S6_17055433 6 17055433 0.6566942
S6_17055464 6 17055464 0.4817349
S6_17062212 6 17062212 0.6324846
S6_17062226 6 17062226 0.6324846
S6_17062230 6 17062230 0.031588
S6_17062247 6 17062247 0.4376056
S6_17102759 6 17102759 0.6179188
S6_17156684 6 17156684 0.4720206
S6_17216694 6 17216694 0.7606168
S6_17229677 6 17229677 0.09712606
S6_17229695 6 17229695 0.6234651
S6_17229698 6 17229698 0.09712606
S6_17229728 6 17229728 0.6234651
S6_17234140 6 17234140 0.001812686
S6_17234155 6 17234155 0.5846083
S6_17275684 6 17275684 0.6815212
S6_17293219 6 17293219 0.0009384816
S6_17296570 6 17296570 0.7505117
S6_17296665 6 17296665 0.6999374
S6_17296896 6 17296896 0.3405843
S6_17297036 6 17297036 0.6880955
S6_17297921 6 17297921 0.1253407
S6_17297979 6 17297979 0.07692463
S6_17354192 6 17354192 0.0007453166
S6_17364753 6 17364753 0.003167005
S6_17380158 6 17380158 0.000713841
S6_17381078 6 17381078 0.9528396
S6_17381125 6 17381125 0.9239558
S6_17407521 6 17407521 0.5376211
S6_17407552 6 17407552 0.6853521
S6_17414631 6 17414631 0.7940388
S6_17414664 6 17414664 0.1406375
S6_17417044 6 17417044 0.157331
S6_17417223 6 17417223 0.5535894
S6_17418917 6 17418917 0.006484292
S6_17425446 6 17425446 0.002656313
S6_17477524 6 17477524 0.8889768
S6_17477525 6 17477525 0.8889768
S6_17477555 6 17477555 0.001571368
S6_17477574 6 17477574 0.7000758
S6_17500801 6 17500801 0.1794778
S6_17501374 6 17501374 0.3050964
S6_17502841 6 17502841 0.2496774
S6_17502842 6 17502842 0.587909
S6_17538218 6 17538218 0.2027751
S6_17538849 6 17538849 0.1158223
S6_17538900 6 17538900 0.9364203
S6_17562463 6 17562463 0.4567903
S6_17562937 6 17562937 0.83393
S6_17562961 6 17562961 0.1467643
S6_17563031 6 17563031 0.8780455
S6_17631084 6 17631084 0.9696767
S6_17631092 6 17631092 0.5435455
S6_17631116 6 17631116 0.1449717
S6_17631637 6 17631637 0.1194537
S6_17631642 6 17631642 0.4854321
S6_17646426 6 17646426 0.08779133
S6_17646445 6 17646445 0.08779133
S6_17646448 6 17646448 0.001156199
S6_17696290 6 17696290 0.002133202
S6_17696352 6 17696352 0.6259269
S6_17696353 6 17696353 0.6259269
S6_17699234 6 17699234 0.1149147
S6_17720987 6 17720987 0.5804617
S6_17721022 6 17721022 0.6897474
S6_17721146 6 17721146 0.534084
S6_17767275 6 17767275 0.9164688
S6_17767279 6 17767279 0.4364025
S6_17772562 6 17772562 0.07270528
S6_17810839 6 17810839 0.9513727
S6_17853992 6 17853992 0.7402421
S6_17854042 6 17854042 0.7402421
S6_17854046 6 17854046 0.7402421
S6_17854047 6 17854047 0.7402421
S6_17901046 6 17901046 0.5836912
S6_17947132 6 17947132 0.3621125
S6_17948014 6 17948014 0.7640305
S6_17948026 6 17948026 0.479081
S6_17948035 6 17948035 0.778445
S6_17965899 6 17965899 0.9852887
S6_18008402 6 18008402 0.7509176
S6_18008410 6 18008410 0.7549306
S6_18008488 6 18008488 0.8674508
S6_18010024 6 18010024 0.8313535
S6_18010034 6 18010034 0.2743189
S6_18035813 6 18035813 0.4640535
S6_18036445 6 18036445 0.001663308
S6_18052371 6 18052371 0.155217
S6_18055326 6 18055326 0.6248793
S6_18059174 6 18059174 0.7064587
S6_18059187 6 18059187 0.5721002
S6_18059339 6 18059339 0.001585526
S6_18059480 6 18059480 0.3771254
S6_18059521 6 18059521 0.3771254
S6_18059727 6 18059727 0.001980334
S6_18059748 6 18059748 0.00156957
S6_18059749 6 18059749 0.09911885
S6_18059753 6 18059753 0.4858723
S6_18112984 6 18112984 0.7169462
S6_18120628 6 18120628 0.5365435
S6_18157476 6 18157476 0.002648199
S6_18238320 6 18238320 0.0007855178
S6_18263214 6 18263214 0.9877892
S6_18267749 6 18267749 0.02909611
S6_18303303 6 18303303 0.001331577
S6_18303325 6 18303325 0.6375062
S6_18304306 6 18304306 0.5031749
S6_18321396 6 18321396 0.1179619
S6_18321724 6 18321724 0.5621266
S6_18322922 6 18322922 0.4790771
S6_18322936 6 18322936 0.5958372
S6_18322939 6 18322939 0.4790771
S6_18326016 6 18326016 0.0931488
S6_18331507 6 18331507 0.1712059
S6_18331520 6 18331520 0.295781
S6_18331744 6 18331744 0.4866793
S6_18331850 6 18331850 0.8607252
S6_18333406 6 18333406 0.0005439409
S6_18357164 6 18357164 0.5196226
S6_18357199 6 18357199 0.6510806
S6_18361237 6 18361237 0.1459686
S6_18361747 6 18361747 0.6360016
S6_18361784 6 18361784 0.002269529
S6_18361816 6 18361816 0.7696384
S6_18361870 6 18361870 0.05288636
S6_18361945 6 18361945 0.6577128
S6_18362032 6 18362032 0.5115254
S6_18389623 6 18389623 0.002701973
S6_18389680 6 18389680 0.002701973
S6_18389995 6 18389995 0.001032532
S6_18401694 6 18401694 0.4685166
S6_18436669 6 18436669 0.4850501
S6_18556519 6 18556519 0.1399109
S6_18556521 6 18556521 0.0006777708
S6_18556541 6 18556541 0.5414864
S6_18556556 6 18556556 0.8454476
S6_18570223 6 18570223 0.8270874
S6_18593473 6 18593473 0.9898105
S6_18597901 6 18597901 0.9298049
S6_18597909 6 18597909 0.8088143
S6_18597955 6 18597955 0.3134659
S6_18597977 6 18597977 0.004991721
S6_18598019 6 18598019 0.458337
S6_18598023 6 18598023 0.458337
S6_18598065 6 18598065 0.6410974
S6_18641593 6 18641593 0.001863292
S6_18697281 6 18697281 0.923465
S6_18697314 6 18697314 0.923465
S6_18711730 6 18711730 0.132024
S6_18730403 6 18730403 0.1480718
S6_18733229 6 18733229 0.4613681
S6_18740013 6 18740013 0.06869158
S6_18766199 6 18766199 0.6861822
S6_18776051 6 18776051 0.5780524
S6_18776147 6 18776147 0.6142053
S6_18776162 6 18776162 0.241453
S6_18776454 6 18776454 0.440534
S6_18777247 6 18777247 0.783983
S6_18786785 6 18786785 0.8314695
S6_18786977 6 18786977 0.1542614
S6_18791383 6 18791383 0.002129854
S6_18791390 6 18791390 0.677963
S6_18791412 6 18791412 0.677963
S6_18795389 6 18795389 0.6394032
S6_18796355 6 18796355 0.5486767
S6_18796433 6 18796433 0.002473424
S6_18796470 6 18796470 0.6247729
S6_18796480 6 18796480 0.3991167
S6_18819727 6 18819727 0.549676
S6_18844848 6 18844848 0.4681284
S6_18873430 6 18873430 0.2841898
S6_18874558 6 18874558 0.4859821
S6_18874809 6 18874809 0.4514526
S6_18874972 6 18874972 0.9056184
S6_18884743 6 18884743 0.1675071
S6_18884753 6 18884753 0.6796201
S6_18884961 6 18884961 0.5323613
S6_18890270 6 18890270 0.0008115461
S6_18890749 6 18890749 0.427979
S6_18890766 6 18890766 0.4554152
S6_18891016 6 18891016 0.893883
S6_18891855 6 18891855 0.7897134
S6_18892151 6 18892151 0.004195946
S6_18895503 6 18895503 0.8908306
S6_18897011 6 18897011 0.4786201
S6_18897089 6 18897089 0.2404664
S6_18899430 6 18899430 0.5791474
S6_18996340 6 18996340 0.3228319
S6_18996342 6 18996342 0.001107039
S6_19080580 6 19080580 0.7317463
S6_19108897 6 19108897 0.9338095
S6_19108986 6 19108986 0.5149104
S6_19109399 6 19109399 0.6891546
S6_19109548 6 19109548 0.4872458
S6_19118056 6 19118056 0.001104423
S6_19118224 6 19118224 0.004579272
S6_19128451 6 19128451 0.5546421
S6_19133614 6 19133614 0.001330177
S6_19137467 6 19137467 0.4536101
S6_19182663 6 19182663 0.002146875
S6_19212672 6 19212672 0.7217303
S6_19212714 6 19212714 0.002112326
S6_19220002 6 19220002 0.2182922
S6_19258912 6 19258912 0.003541499
S6_19260337 6 19260337 0.1673326
S6_19265777 6 19265777 0.5742241
S6_19265884 6 19265884 0.6472686
S6_19289878 6 19289878 0.0007160814
S6_19291170 6 19291170 0.00273822
S6_19294822 6 19294822 0.005943926
S6_19296828 6 19296828 0.2764087
S6_19297038 6 19297038 0.2688896
S6_19301610 6 19301610 0.1446439
S6_19339355 6 19339355 0.6914844
S6_19347397 6 19347397 0.3197956
S6_19349276 6 19349276 0.001953724
S6_19349309 6 19349309 0.001829034
S6_19379342 6 19379342 0.07130399
S6_19379345 6 19379345 0.1467528
S6_19379467 6 19379467 0.001816772
S6_19379998 6 19379998 0.4170517
S6_19392813 6 19392813 0.000809357
S6_19424940 6 19424940 0.5939476
S6_19708095 6 19708095 0.1415858
S6_19708133 6 19708133 0.002422462
S6_19708135 6 19708135 0.4918919
S6_19708144 6 19708144 0.003866486
S6_19708145 6 19708145 0.001253362
S6_19708683 6 19708683 0.002435532
S6_19714145 6 19714145 0.3415472
S6_19724580 6 19724580 0.5998887
S6_20260250 6 20260250 0.3281515
S6_20262103 6 20262103 0.0009843297
S6_20262106 6 20262106 0.3986603
S6_20301799 6 20301799 0.4627609
S6_20301835 6 20301835 0.002106027
S6_20301841 6 20301841 0.5590198
S6_20362559 6 20362559 0.4696852
S6_20370689 6 20370689 0.001369114
S6_20370955 6 20370955 0.416639
S6_20370977 6 20370977 0.003142089
