rs chr ps p_wald
S5_16288737 5 16288737 0.9925786
S5_16288759 5 16288759 0.9925786
S5_16288806 5 16288806 0.9897111
S5_16288823 5 16288823 0.8010248
S5_16288950 5 16288950 0.5159308
S5_16293943 5 16293943 0.1713641
S5_16295417 5 16295417 0.04842894
S5_16295616 5 16295616 0.6083576
S5_16321292 5 16321292 0.5707196
S5_16321360 5 16321360 0.04871709
S5_16321367 5 16321367 0.005921807
S5_16321400 5 16321400 0.01990411
S5_16341828 5 16341828 0.03368422
S5_16341836 5 16341836 0.03597719
S5_16349351 5 16349351 0.1610679
S5_16357570 5 16357570 0.8267418
S5_16372663 5 16372663 0.6269785
S5_16372812 5 16372812 0.6901739
S5_16374071 5 16374071 0.9222679
S5_16374140 5 16374140 0.9016993
S5_16374145 5 16374145 0.9016993
S5_16374386 5 16374386 0.8306919
S5_16374402 5 16374402 0.8306919
S5_16374406 5 16374406 0.8306919
S5_16374489 5 16374489 0.5687733
S5_16374498 5 16374498 0.5427679
S5_16374499 5 16374499 0.6118837
S5_16376351 5 16376351 0.4279152
S5_16376359 5 16376359 0.4279152
S5_16376376 5 16376376 0.4279152
S5_16391752 5 16391752 0.890955
S5_16393431 5 16393431 0.1646594
S5_16393518 5 16393518 0.9724152
S5_16393525 5 16393525 0.9724152
S5_16408600 5 16408600 0.9822008
S5_16408615 5 16408615 0.3073163
S5_16408622 5 16408622 0.883199
S5_16408633 5 16408633 0.8450771
S5_16412225 5 16412225 0.6598235
S5_16412270 5 16412270 0.6598235
S5_16412574 5 16412574 0.9681487
S5_16412580 5 16412580 0.1008558
S5_16412677 5 16412677 0.5528144
S5_16436069 5 16436069 0.6575497
S5_16436085 5 16436085 0.6575497
S5_16512352 5 16512352 0.2817955
S5_16512386 5 16512386 0.2817955
S5_16537299 5 16537299 0.8515685
S5_16537669 5 16537669 0.09640762
S5_16537711 5 16537711 0.5402973
S5_16537713 5 16537713 0.5402973
S5_16537737 5 16537737 0.1252104
S5_16537758 5 16537758 0.7291357
S5_16537844 5 16537844 0.5923034
S5_16537875 5 16537875 0.71207
S5_16554088 5 16554088 0.5935618
S5_16554166 5 16554166 0.3550161
S5_16593791 5 16593791 0.1824659
S5_16599821 5 16599821 0.0870797
S5_16605548 5 16605548 0.07283389
S5_16606965 5 16606965 0.1147427
S5_16607906 5 16607906 0.01986944
S5_16610211 5 16610211 0.7318479
S5_16610219 5 16610219 0.7318479
S5_16610235 5 16610235 0.5769897
S5_16610258 5 16610258 0.7318479
S5_16610851 5 16610851 0.3372481
S5_16650017 5 16650017 0.613256
S5_16650126 5 16650126 0.6392182
S5_16650149 5 16650149 0.6420196
S5_16650805 5 16650805 0.7157233
S5_16650816 5 16650816 0.4658221
S5_16656065 5 16656065 0.4723973
S5_16656821 5 16656821 0.01461562
S5_16656823 5 16656823 0.1841683
S5_16657132 5 16657132 0.9880719
S5_16669908 5 16669908 0.6850999
S5_16669952 5 16669952 0.6515529
S5_16669990 5 16669990 0.6203887
S5_16670008 5 16670008 0.6203887
S5_16670038 5 16670038 0.8808648
S5_16670217 5 16670217 0.8243427
S5_16670226 5 16670226 0.3432953
S5_16730429 5 16730429 0.783985
S5_16730436 5 16730436 0.4008459
S5_16730484 5 16730484 0.9379201
S5_16730767 5 16730767 0.6239473
S5_16730857 5 16730857 0.9440554
S5_16730865 5 16730865 0.5908608
S5_16731898 5 16731898 0.9417466
S5_16731900 5 16731900 0.9020984
S5_16731903 5 16731903 0.7024453
S5_16734020 5 16734020 0.9119154
S5_16734081 5 16734081 0.9056494
S5_16734090 5 16734090 0.9056494
S5_16734131 5 16734131 0.9056494
S5_16735127 5 16735127 0.4284669
S5_16735459 5 16735459 0.1548139
S5_16735727 5 16735727 0.7755946
S5_16735751 5 16735751 0.4768248
S5_16735761 5 16735761 0.6131006
S5_16736861 5 16736861 0.5032743
S5_16736862 5 16736862 0.5032743
S5_16736924 5 16736924 0.783077
S5_16736983 5 16736983 0.7022844
S5_16739388 5 16739388 0.7745344
S5_16746053 5 16746053 0.880103
S5_16746080 5 16746080 0.880103
S5_16838242 5 16838242 0.5338741
S5_16838251 5 16838251 0.5338741
S5_16838718 5 16838718 0.4331732
S5_16840695 5 16840695 0.5802157
S5_16840708 5 16840708 0.423482
S5_16840810 5 16840810 0.6955015
S5_16842653 5 16842653 0.7359913
S5_16842672 5 16842672 0.1976178
S5_16842743 5 16842743 0.5525578
S5_16842781 5 16842781 0.599225
S5_16842945 5 16842945 0.6000893
S5_16843094 5 16843094 0.2664327
S5_16844721 5 16844721 0.326455
S5_16844755 5 16844755 0.9418634
S5_16844791 5 16844791 0.921248
S5_16933379 5 16933379 0.9593448
S5_16933580 5 16933580 0.6042677
S5_16933586 5 16933586 0.6042677
S5_16933684 5 16933684 0.239858
S5_16937510 5 16937510 0.03252058
S5_16939771 5 16939771 0.0012251
S5_17006359 5 17006359 0.006924206
S5_17006366 5 17006366 0.006924206
S5_17007352 5 17007352 0.5241341
S5_17007388 5 17007388 0.5241341
S5_17017525 5 17017525 0.07349351
S5_17018765 5 17018765 0.869154
S5_17023647 5 17023647 0.5739102
S5_17023749 5 17023749 0.8092645
S5_17024192 5 17024192 0.967051
S5_17033319 5 17033319 0.4453944
S5_17033340 5 17033340 0.6738168
S5_17035085 5 17035085 0.645741
S5_17035978 5 17035978 0.4650993
S5_17035992 5 17035992 0.8237934
S5_17036857 5 17036857 0.7552912
S5_17036940 5 17036940 0.6375587
S5_17038224 5 17038224 0.8739278
S5_17038263 5 17038263 0.5175023
S5_17050153 5 17050153 0.9854058
S5_17056005 5 17056005 0.8785802
S5_17061098 5 17061098 0.9890994
S5_17061157 5 17061157 0.8645642
S5_17061158 5 17061158 0.9875051
S5_17093273 5 17093273 0.9287707
S5_17093328 5 17093328 0.6388902
S5_17102774 5 17102774 0.4444456
S5_17151470 5 17151470 0.8845204
S5_17202131 5 17202131 0.01397862
S5_17243658 5 17243658 0.1702758
S5_17243659 5 17243659 0.2978289
S5_17262208 5 17262208 0.3904832
S5_17262244 5 17262244 0.4780136
S5_17262324 5 17262324 0.9476665
S5_17262328 5 17262328 0.1503131
S5_17294093 5 17294093 0.4711456
S5_17294215 5 17294215 0.6386851
S5_17294511 5 17294511 0.1039565
S5_17294513 5 17294513 0.8929444
S5_17300503 5 17300503 0.8520014
S5_17300506 5 17300506 0.1193351
S5_17306084 5 17306084 0.7253972
S5_17357267 5 17357267 0.02602868
S5_17357278 5 17357278 0.2126927
S5_17357307 5 17357307 0.2126927
S5_17381578 5 17381578 0.1825765
S5_17397087 5 17397087 0.9039277
S5_17397668 5 17397668 0.08224515
S5_17403726 5 17403726 0.1766975
S5_17444734 5 17444734 0.1333257
S5_17444817 5 17444817 0.7869361
S5_17444834 5 17444834 0.05483356
S5_17445385 5 17445385 0.9988305
S5_17458032 5 17458032 0.8617776
S5_17489338 5 17489338 0.9278587
S5_17506226 5 17506226 0.5814883
S5_17513286 5 17513286 0.9607427
S5_17515297 5 17515297 0.1001439
S5_17516475 5 17516475 0.9527349
S5_17518239 5 17518239 0.9535218
S5_17521681 5 17521681 0.6662132
S5_17522001 5 17522001 0.562123
S5_17539557 5 17539557 0.9751085
S5_17539664 5 17539664 0.6632168
S5_17539668 5 17539668 0.6370933
S5_17547633 5 17547633 0.6252165
S5_17547726 5 17547726 0.6157044
S5_17636089 5 17636089 0.6565537
S5_17636226 5 17636226 0.5237373
S5_17636238 5 17636238 0.06356189
S5_17648886 5 17648886 0.1653856
S5_17660591 5 17660591 0.1082411
S5_17660608 5 17660608 0.7939489
S5_17661742 5 17661742 0.009347269
S5_17662055 5 17662055 0.4654825
S5_17662112 5 17662112 0.07202391
S5_17662134 5 17662134 0.04536001
S5_17662158 5 17662158 0.4469106
S5_17677104 5 17677104 0.536785
S5_17677168 5 17677168 0.8206121
S5_17681360 5 17681360 0.1417893
S5_17747581 5 17747581 0.02058986
S5_17753756 5 17753756 0.7358785
S5_17753913 5 17753913 0.07339188
S5_17754582 5 17754582 0.03747807
S5_17781038 5 17781038 0.6549642
S5_17781044 5 17781044 0.6099503
S5_17781051 5 17781051 0.7858548
S5_17781058 5 17781058 0.9736629
S5_17781101 5 17781101 0.491195
S5_17781110 5 17781110 0.246375
S5_17781126 5 17781126 0.6132091
S5_17782111 5 17782111 0.008037909
S5_17785250 5 17785250 0.5686292
S5_17788631 5 17788631 0.1818048
S5_17788633 5 17788633 0.4433883
S5_17788699 5 17788699 0.561655
S5_17791313 5 17791313 0.2351551
S5_17795888 5 17795888 0.03454802
S5_17795934 5 17795934 0.5153534
S5_17795935 5 17795935 0.5153534
S5_17795936 5 17795936 0.5153534
S5_17796112 5 17796112 0.007958586
S5_17796118 5 17796118 0.6753569
S5_17796210 5 17796210 0.225822
S5_17796399 5 17796399 0.05306743
S5_17796492 5 17796492 0.9480201
S5_17799511 5 17799511 0.5337696
S5_17837208 5 17837208 0.5750192
S5_17844261 5 17844261 0.9545267
S5_17844366 5 17844366 0.8087159
S5_17847941 5 17847941 0.88451
S5_17848001 5 17848001 0.4625388
S5_17880835 5 17880835 0.9356587
S5_17881082 5 17881082 0.9382836
S5_17881095 5 17881095 0.9262499
S5_17881163 5 17881163 0.9074964
S5_17882004 5 17882004 0.9904621
S5_17884195 5 17884195 0.06540623
S5_17936988 5 17936988 0.914165
S5_18020701 5 18020701 0.2236292
S5_18020808 5 18020808 0.6031481
S5_18053209 5 18053209 0.8643963
S5_18164186 5 18164186 0.844724
S5_18164250 5 18164250 0.5496749
S5_18180142 5 18180142 0.9131692
S5_18183241 5 18183241 0.676242
S5_18183510 5 18183510 0.534661
S5_18201017 5 18201017 0.6571489
S5_18201315 5 18201315 0.6123303
S5_18223019 5 18223019 0.6809439
S5_18231130 5 18231130 0.5947309
S5_18231142 5 18231142 0.5947309
S5_18235776 5 18235776 0.9133067
S5_18235816 5 18235816 0.9277785
S5_18235818 5 18235818 0.935942
S5_18235830 5 18235830 0.1295222
S5_18314093 5 18314093 0.09838691
S5_18321648 5 18321648 0.9018049
S5_18321687 5 18321687 0.890369
S5_18322149 5 18322149 0.7985677
S5_18322186 5 18322186 0.6892291
S5_18322198 5 18322198 0.7024712
S5_18322249 5 18322249 0.8417102
S5_18322257 5 18322257 0.813063
S5_18322288 5 18322288 0.8600899
S5_18322822 5 18322822 0.9004327
S5_18365609 5 18365609 0.5873153
S5_18382924 5 18382924 0.668182
S5_18445437 5 18445437 0.04427169
S5_18446915 5 18446915 0.1075235
S5_18452498 5 18452498 0.2537198
S5_18473583 5 18473583 0.4269699
S5_18475601 5 18475601 0.7885479
S5_18475609 5 18475609 0.8630999
S5_18475626 5 18475626 0.650412
S5_18475662 5 18475662 0.7936776
S5_18475723 5 18475723 0.1678
S5_18475748 5 18475748 0.1980762
S5_18490161 5 18490161 0.5974034
S5_18490176 5 18490176 0.8329391
S5_18561297 5 18561297 0.1380797
S5_18573404 5 18573404 0.005015815
S5_18610648 5 18610648 0.005170987
S5_18612779 5 18612779 0.634658
S5_18612780 5 18612780 0.616476
S5_18616970 5 18616970 0.2461816
S5_18659287 5 18659287 0.1757501
S5_18659461 5 18659461 0.1122113
S5_18660473 5 18660473 0.2161988
S5_18662146 5 18662146 0.9170909
S5_18663793 5 18663793 0.6836698
S5_18674321 5 18674321 0.2448371
S5_18692074 5 18692074 0.7029866
S5_18692124 5 18692124 0.0863184
S5_18744068 5 18744068 0.2318106
S5_18754982 5 18754982 0.1290918
S5_18755295 5 18755295 0.5271278
S5_18758904 5 18758904 0.2965983
S5_18759311 5 18759311 0.5882253
S5_18760272 5 18760272 0.7701682
S5_18760330 5 18760330 0.1050501
S5_18773201 5 18773201 0.1215518
S5_18831831 5 18831831 0.5376474
S5_18831873 5 18831873 0.446657
S5_18881010 5 18881010 0.5560825
S5_18881117 5 18881117 0.1026517
S5_18889484 5 18889484 0.5236558
S5_18889485 5 18889485 0.5566568
S5_18889487 5 18889487 0.5236558
S5_18889488 5 18889488 0.5236558
S5_18889535 5 18889535 0.5236558
S5_18932486 5 18932486 0.3226019
S5_18932655 5 18932655 0.5433851
S5_18946654 5 18946654 0.6663562
S5_18946705 5 18946705 0.6663562
S5_18953052 5 18953052 0.5356202
S5_18953099 5 18953099 0.5577894
S5_18953138 5 18953138 0.5469633
S5_18984847 5 18984847 0.1830037
S5_18999251 5 18999251 0.52852
S5_19047617 5 19047617 0.09559135
S5_19047619 5 19047619 0.07757124
S5_19047620 5 19047620 0.07757124
S5_19059739 5 19059739 0.4658721
S5_19064405 5 19064405 0.4403339
S5_19065068 5 19065068 0.8168924
S5_19066499 5 19066499 0.09141509
S5_19067733 5 19067733 0.2781277
S5_19069405 5 19069405 0.9657911
S5_19069458 5 19069458 0.5345221
S5_19069476 5 19069476 0.6902055
S5_19079747 5 19079747 0.5896205
S5_19093988 5 19093988 0.6646727
S5_19147293 5 19147293 0.3116654
S5_19161134 5 19161134 0.6248846
S5_19176841 5 19176841 0.6524932
S5_19204685 5 19204685 0.1227235
S5_19207312 5 19207312 0.1190726
S5_19211929 5 19211929 0.5624667
S5_19216751 5 19216751 0.4738815
S5_19218666 5 19218666 0.9093403
S5_19224196 5 19224196 0.07119816
S5_19239147 5 19239147 0.683686
S5_19239159 5 19239159 0.683686
S5_19239313 5 19239313 0.3614659
S5_19239436 5 19239436 0.4215314
S5_19248341 5 19248341 0.2828195
S5_19250504 5 19250504 0.6573317
S5_19286899 5 19286899 0.9086342
S5_19319617 5 19319617 0.373263
S5_19320785 5 19320785 0.01083451
S5_19380440 5 19380440 0.5994576
S5_19380556 5 19380556 0.3199017
S5_19380701 5 19380701 0.4030493
S5_19431794 5 19431794 0.128376
S5_19495196 5 19495196 0.535859
S5_19495284 5 19495284 0.5371852
S5_19500918 5 19500918 0.3866765
S5_19507477 5 19507477 0.3415202
S5_19535869 5 19535869 0.04909774
S5_19536263 5 19536263 0.4486684
S5_19536722 5 19536722 0.8489743
S5_19538938 5 19538938 0.3539257
S5_19539291 5 19539291 0.8996465
S5_19541613 5 19541613 0.4203237
S5_19541653 5 19541653 0.4091514
S5_19541683 5 19541683 0.5726538
S5_19541800 5 19541800 0.1958146
S5_19565240 5 19565240 0.106556
S5_19583325 5 19583325 0.4585968
S5_19588881 5 19588881 0.4370997
S5_19628460 5 19628460 0.5496092
S5_19630396 5 19630396 0.5154016
S5_19630422 5 19630422 0.3570653
S5_19631143 5 19631143 0.9295008
S5_19631145 5 19631145 0.7303502
S5_19631251 5 19631251 0.3971626
S5_19631276 5 19631276 0.383938
S5_19631312 5 19631312 0.7932992
S5_19631333 5 19631333 0.6608432
S5_19631490 5 19631490 0.6622704
S5_19632700 5 19632700 0.6675765
S5_19633017 5 19633017 0.8363107
S5_19633386 5 19633386 0.359715
S5_19633420 5 19633420 0.2364447
S5_19633514 5 19633514 0.3719978
S5_19633728 5 19633728 0.9163252
S5_19639741 5 19639741 0.40903
S5_19646572 5 19646572 0.1677232
S5_19646615 5 19646615 0.0195095
S5_19646626 5 19646626 0.01561492
S5_19662110 5 19662110 0.02905157
S5_19668295 5 19668295 0.8287551
S5_19668304 5 19668304 0.5919782
S5_19668542 5 19668542 0.4648405
S5_19668984 5 19668984 0.8385634
S5_19668987 5 19668987 0.5032302
S5_19672472 5 19672472 0.04577592
S5_19672545 5 19672545 0.07601212
S5_19672581 5 19672581 0.2817163
S5_19718398 5 19718398 0.6671256
S5_19718702 5 19718702 0.2772163
S5_19718728 5 19718728 0.4946582
S5_19718771 5 19718771 0.02715094
S5_19718817 5 19718817 0.2328115
S5_19718857 5 19718857 0.03723198
S5_19718904 5 19718904 0.5503833
S5_19718927 5 19718927 0.5716916
S5_19718928 5 19718928 0.04395517
S5_19718931 5 19718931 0.2687689
S5_19740665 5 19740665 0.2347148
S5_19771892 5 19771892 0.705964
S5_19813924 5 19813924 0.3261597
S5_19813946 5 19813946 0.9885654
S5_19815569 5 19815569 0.3778459
S5_19815592 5 19815592 0.9590467
S5_19815605 5 19815605 0.7940001
S5_19859620 5 19859620 0.2066957
S5_19876819 5 19876819 0.4079705
S5_19876835 5 19876835 0.01931623
S5_19876845 5 19876845 0.2014915
S5_19885375 5 19885375 0.1618651
S5_19885378 5 19885378 0.5663582
S5_19885392 5 19885392 0.5645151
S5_19914228 5 19914228 0.3603169
S5_19924514 5 19924514 0.6855194
S5_19924539 5 19924539 0.6067904
S5_19924559 5 19924559 0.6067904
S5_19926169 5 19926169 0.1637191
S5_19932237 5 19932237 0.4196412
S5_19932276 5 19932276 0.8645077
S5_19991123 5 19991123 0.6851241
S5_19991662 5 19991662 0.1396288
S5_20001677 5 20001677 0.1173971
S5_20005713 5 20005713 0.4008608
S5_20008100 5 20008100 0.7544084
S5_20008108 5 20008108 0.09810184
S5_20015353 5 20015353 0.7210641
S5_20037654 5 20037654 0.6574248
S5_20038300 5 20038300 0.6209328
S5_20038520 5 20038520 0.05155128
S5_20047985 5 20047985 0.8335998
S5_20048118 5 20048118 0.9078333
S5_20048138 5 20048138 0.111762
S5_20048273 5 20048273 0.8598836
S5_20048326 5 20048326 0.572767
S5_20048332 5 20048332 0.6345966
S5_20048363 5 20048363 0.572767
S5_20048389 5 20048389 0.1471653
S5_20048428 5 20048428 0.6901116
S5_20050071 5 20050071 0.2915507
S5_20053535 5 20053535 0.5389022
S5_20094358 5 20094358 0.3658501
S5_20094419 5 20094419 0.1202562
S5_20097621 5 20097621 0.3424088
S5_20100001 5 20100001 0.7152531
S5_20100002 5 20100002 0.6341135
S5_20100073 5 20100073 0.2440577
S5_20100139 5 20100139 0.08509355
S5_20102944 5 20102944 0.2669337
S5_20103347 5 20103347 0.818167
S5_20105525 5 20105525 0.5425771
S5_20105557 5 20105557 0.5374891
S5_20105574 5 20105574 0.5374891
S5_20135773 5 20135773 0.6576387
S5_20136265 5 20136265 0.1970462
S5_20136307 5 20136307 0.1472098
S5_20137928 5 20137928 0.8197115
S5_20140442 5 20140442 0.4382975
S5_20149689 5 20149689 0.2456029
S5_20149721 5 20149721 0.5928766
S5_20183046 5 20183046 0.6277096
S5_20187631 5 20187631 0.7167887
S5_20192443 5 20192443 0.2875064
S5_20192444 5 20192444 0.2875064
S5_20192456 5 20192456 0.7987475
S5_20202636 5 20202636 0.1790294
S5_20210398 5 20210398 0.7703524
S5_20213084 5 20213084 0.01200943
S5_20221157 5 20221157 0.6637953
S5_20221189 5 20221189 0.1633615
S5_20221190 5 20221190 0.1106085
S5_20229717 5 20229717 0.661272
S5_20236913 5 20236913 0.06755858
S5_20236933 5 20236933 0.05387956
S5_20238706 5 20238706 0.2277886
S5_20238744 5 20238744 0.1386595
S5_20238931 5 20238931 0.8363743
S5_20238948 5 20238948 0.348952
S5_20238957 5 20238957 0.5986616
S5_20264445 5 20264445 0.1350452
S5_20264450 5 20264450 0.1875055
S5_20264531 5 20264531 0.2095421
S5_20265596 5 20265596 0.2190267
S5_20265644 5 20265644 0.2328901
S5_20265658 5 20265658 0.09424126
S5_20265663 5 20265663 0.5913546
S5_20265726 5 20265726 0.3348366
S5_20313043 5 20313043 0.3256275
S5_20313054 5 20313054 0.373743
S5_20313068 5 20313068 0.3256275
S5_20313168 5 20313168 0.1401469
S5_20322106 5 20322106 0.1386024
S5_20324090 5 20324090 0.3683267
S5_20324105 5 20324105 0.4603309
S5_20325439 5 20325439 0.8165762
S5_20339032 5 20339032 0.9717822
S5_20343345 5 20343345 0.441366
S5_20343712 5 20343712 0.9197561
S5_20347175 5 20347175 0.6595041
S5_20361791 5 20361791 0.4385102
S5_20361821 5 20361821 0.7309282
S5_20361908 5 20361908 0.8908731
S5_20403790 5 20403790 0.1218154
S5_20403883 5 20403883 0.6507066
S5_20403937 5 20403937 0.5046086
S5_20403990 5 20403990 0.6463331
S5_20404486 5 20404486 0.4895605
S5_20409938 5 20409938 0.8221508
S5_20413123 5 20413123 0.2902414
S5_20422430 5 20422430 0.6795203
S5_20422462 5 20422462 0.03089162
S5_20422480 5 20422480 0.9308069
S5_20424460 5 20424460 0.3827986
S5_20424488 5 20424488 0.04960233
S5_20424502 5 20424502 0.04960233
S5_20424512 5 20424512 0.8712727
S5_20437912 5 20437912 0.710056
S5_20437959 5 20437959 0.7772757
S5_20438991 5 20438991 0.8800278
S5_20438998 5 20438998 0.04828884
S5_20439122 5 20439122 0.9290836
S5_20459740 5 20459740 0.9695174
S5_20460360 5 20460360 0.8431107
S5_20479229 5 20479229 0.9496191
S5_20479239 5 20479239 0.7325762
S5_20486961 5 20486961 0.7546584
S5_20577860 5 20577860 0.07036492
S5_20592232 5 20592232 0.8760919
S5_20600332 5 20600332 0.6930495
S5_20600439 5 20600439 0.9944381
S5_20605174 5 20605174 0.142348
S5_20605485 5 20605485 0.1680189
S5_20605506 5 20605506 0.8622708
S5_20606704 5 20606704 0.9571452
S5_20606706 5 20606706 0.9571452
S5_20606827 5 20606827 0.539901
S5_20637212 5 20637212 0.980745
S5_20637213 5 20637213 0.8376978
S5_20654420 5 20654420 0.5413906
S5_20675065 5 20675065 0.6899395
S5_20676681 5 20676681 0.2785722
S5_20697795 5 20697795 0.8197128
S5_20729234 5 20729234 0.7092029
S5_20729243 5 20729243 0.7482839
S5_20729261 5 20729261 0.4328816
S5_20729340 5 20729340 0.6728977
S5_20753879 5 20753879 0.9396039
S5_20755490 5 20755490 0.3899822
S5_20755496 5 20755496 0.9834884
S5_20765654 5 20765654 0.9351865
S5_20768654 5 20768654 0.8132838
S5_20770055 5 20770055 0.8143841
S5_20770088 5 20770088 0.8388171
S5_20770112 5 20770112 0.6797677
S5_20770118 5 20770118 0.9210461
S5_20770139 5 20770139 0.5825413
S5_20771360 5 20771360 0.5754852
S5_20774664 5 20774664 0.74807
S5_20780126 5 20780126 0.6227103
S5_20780376 5 20780376 0.9068645
S5_20780451 5 20780451 0.9307918
S5_20785506 5 20785506 0.8952637
S5_20785513 5 20785513 0.9414551
S5_20785542 5 20785542 0.3410634
S5_20785630 5 20785630 0.874084
S5_20785934 5 20785934 0.9510276
S5_20785953 5 20785953 0.9001774
S5_20789545 5 20789545 0.8068049
S5_20789566 5 20789566 0.4498017
S5_20789569 5 20789569 0.9662605
S5_20802987 5 20802987 0.9221514
S5_20802988 5 20802988 0.8295501
S5_20803033 5 20803033 0.6830364
S5_20803229 5 20803229 0.8983082
S5_20814430 5 20814430 0.9898636
S5_20814433 5 20814433 0.08219516
S5_20830690 5 20830690 0.8390268
S5_20844984 5 20844984 0.6816887
S5_20851823 5 20851823 0.9104793
S5_20863240 5 20863240 0.5362122
S5_20865530 5 20865530 0.7370104
S5_20865795 5 20865795 0.9584726
S5_20865894 5 20865894 0.2634637
S5_20883249 5 20883249 0.8780698
S5_20883258 5 20883258 0.9732321
S5_20883328 5 20883328 0.6320138
S5_20883332 5 20883332 0.6320138
S5_20890819 5 20890819 0.5566405
S5_20891376 5 20891376 0.07397674
S5_20891646 5 20891646 0.7191916
S5_20893901 5 20893901 0.8655763
S5_20894196 5 20894196 0.8274997
S5_20894208 5 20894208 0.6291477
S5_20919462 5 20919462 0.8188836
S5_20936684 5 20936684 0.9423578
S5_20936697 5 20936697 0.9276061
S5_20936707 5 20936707 0.2457742
S5_20936759 5 20936759 0.4953094
S5_20939072 5 20939072 0.3719542
S5_20939096 5 20939096 0.8649577
S5_20947861 5 20947861 0.5771573
S5_20947862 5 20947862 0.8064396
S5_20947940 5 20947940 0.8752958
S5_20956352 5 20956352 0.994543
S5_20972154 5 20972154 0.9851206
S5_20972217 5 20972217 0.7079067
S5_20972280 5 20972280 0.006451528
S5_20972281 5 20972281 0.1782244
S5_20994786 5 20994786 0.9140584
S5_20994789 5 20994789 0.8281148
S5_20994799 5 20994799 0.9269224
S5_20995540 5 20995540 0.9645379
S5_20995545 5 20995545 0.8904021
S5_21044612 5 21044612 0.7098896
S5_21076459 5 21076459 0.9500907
S5_21076475 5 21076475 0.9368046
S5_21078052 5 21078052 0.7741311
S5_21078069 5 21078069 0.7907579
S5_21080248 5 21080248 0.5328857
S5_21099031 5 21099031 0.9046413
S5_21099109 5 21099109 0.4510759
S5_21099124 5 21099124 0.4510759
S5_21100809 5 21100809 0.3308082
S5_21101614 5 21101614 0.6753059
S5_21101643 5 21101643 0.6953739
S5_21101672 5 21101672 0.7626035
S5_21116255 5 21116255 0.6982119
S5_21116258 5 21116258 0.9806841
S5_21116279 5 21116279 0.0293056
S5_21116284 5 21116284 0.3102509
S5_21116381 5 21116381 0.5229273
S5_21119155 5 21119155 0.6201263
S5_21120380 5 21120380 0.7853624
S5_21120401 5 21120401 0.7715319
S5_21120413 5 21120413 0.5366235
S5_21120620 5 21120620 0.809398
S5_21120624 5 21120624 0.8308867
S5_21120656 5 21120656 0.8500117
S5_21120765 5 21120765 0.7779433
S5_21131331 5 21131331 0.5677812
S5_21131981 5 21131981 0.001599406
S5_21132119 5 21132119 0.936991
S5_21132318 5 21132318 0.5567041
S5_21132392 5 21132392 0.04150171
S5_21132413 5 21132413 0.976399
S5_21132424 5 21132424 0.9243617
S5_21135471 5 21135471 0.9832441
S5_21135547 5 21135547 0.0512412
S5_21135713 5 21135713 0.6362064
S5_21153414 5 21153414 0.5511106
S5_21153530 5 21153530 0.7998748
S5_21153649 5 21153649 0.4562579
S5_21185349 5 21185349 0.8636934
S5_21185353 5 21185353 0.2876845
S5_21188438 5 21188438 0.7748469
S5_21189653 5 21189653 0.002075632
S5_21189724 5 21189724 0.3253553
S5_21189811 5 21189811 0.5461073
S5_21190398 5 21190398 0.3296328
S5_21190455 5 21190455 0.9144719
S5_21191521 5 21191521 0.8633008
S5_21192298 5 21192298 0.8003341
S5_21194036 5 21194036 0.9430244
S5_21195046 5 21195046 0.8203831
S5_21214272 5 21214272 0.4576732
S5_21217233 5 21217233 0.3779657
S5_21282998 5 21282998 0.9025304
S5_21283067 5 21283067 0.1803557
S5_21283081 5 21283081 0.5187235
S5_21283176 5 21283176 0.894017
S5_21305149 5 21305149 0.6509182
S5_21313217 5 21313217 0.4712434
S5_21322403 5 21322403 0.930834
S5_21322407 5 21322407 0.7063204
S5_21327109 5 21327109 0.5765773
S5_21332754 5 21332754 0.9177169
S5_21332775 5 21332775 0.9913745
S5_21335182 5 21335182 0.3204514
S5_21335377 5 21335377 0.6209342
S5_21361796 5 21361796 0.943451
S5_21361798 5 21361798 0.622156
S5_21367107 5 21367107 0.08697107
S5_21378216 5 21378216 0.9272247
S5_21378320 5 21378320 0.8081064
S5_21379918 5 21379918 0.2949682
S5_21387039 5 21387039 0.8467672
S5_21388155 5 21388155 0.4157413
S5_21388539 5 21388539 0.8438902
S5_21388698 5 21388698 0.3560091
S5_21411953 5 21411953 0.7410802
S5_21417537 5 21417537 0.7074552
S5_21417540 5 21417540 0.7991467
S5_21417547 5 21417547 0.5342265
S5_21423269 5 21423269 0.3314596
S5_21426452 5 21426452 0.9235639
S5_21475521 5 21475521 0.5761338
S5_21501605 5 21501605 0.7350258
S5_21501620 5 21501620 0.9192226
S5_21501635 5 21501635 0.8333472
S5_21502653 5 21502653 0.8286597
S5_21502673 5 21502673 0.9212846
S5_21502693 5 21502693 0.9212846
S5_21511213 5 21511213 0.5051034
S5_21511237 5 21511237 0.8212611
S5_21511242 5 21511242 0.5547246
S5_21511460 5 21511460 0.507223
S5_21511467 5 21511467 0.507223
S5_21517813 5 21517813 0.3682076
S5_21567611 5 21567611 0.5208949
S5_21567659 5 21567659 0.5208949
S5_21567759 5 21567759 0.6468774
S5_21567939 5 21567939 0.7654922
S5_21567957 5 21567957 0.433555
S5_21567960 5 21567960 0.433555
S5_21567978 5 21567978 0.006928587
S5_21567984 5 21567984 0.433555
S5_21570214 5 21570214 0.8227122
S5_21571452 5 21571452 0.9292311
S5_21589666 5 21589666 0.7773748
S5_21589672 5 21589672 0.4096528
