rs chr ps p_wald
S2_20144417 2 20144417 0.4174981
S2_20144432 2 20144432 0.5441214
S2_20146970 2 20146970 0.8562177
S2_20155818 2 20155818 0.5032982
S2_20171729 2 20171729 0.4021541
S2_20187623 2 20187623 0.4592943
S2_20187819 2 20187819 0.5100603
S2_20188774 2 20188774 0.0718279
S2_20190037 2 20190037 0.6882143
S2_20190048 2 20190048 0.7015175
S2_20190127 2 20190127 0.3658055
S2_20190194 2 20190194 0.03714377
S2_20190798 2 20190798 0.2852797
S2_20208215 2 20208215 0.1777789
S2_20209442 2 20209442 0.451844
S2_20215830 2 20215830 0.1041481
S2_20215855 2 20215855 0.4474061
S2_20215859 2 20215859 0.1673867
S2_20253661 2 20253661 0.9890076
S2_20253883 2 20253883 0.05953521
S2_20253891 2 20253891 0.5768676
S2_20253940 2 20253940 0.1673309
S2_20253961 2 20253961 0.1673309
S2_20254036 2 20254036 0.04560735
S2_20254832 2 20254832 0.09731996
S2_20254865 2 20254865 0.1549912
S2_20255094 2 20255094 0.8636946
S2_20255332 2 20255332 0.3330084
S2_20257317 2 20257317 0.4906691
S2_20258156 2 20258156 0.6982371
S2_20286568 2 20286568 0.651798
S2_20288577 2 20288577 0.05946722
S2_20288609 2 20288609 0.3426281
S2_20288644 2 20288644 0.3426281
S2_20295892 2 20295892 0.2704128
S2_20374962 2 20374962 0.1838979
S2_20375060 2 20375060 0.01498885
S2_20375187 2 20375187 0.3817131
S2_20414813 2 20414813 0.01684287
S2_20414837 2 20414837 0.9876368
S2_20428110 2 20428110 0.4179232
S2_20454630 2 20454630 0.9472467
S2_20518087 2 20518087 0.144593
S2_20518097 2 20518097 0.144593
S2_20518099 2 20518099 0.144593
S2_20518234 2 20518234 0.4195379
S2_20518333 2 20518333 0.5814012
S2_20556515 2 20556515 0.9103785
S2_20556519 2 20556519 0.9103785
S2_20556559 2 20556559 0.9103785
S2_20556632 2 20556632 0.5997777
S2_20556636 2 20556636 0.5997777
S2_20556644 2 20556644 0.5997777
S2_20575705 2 20575705 0.9287819
S2_20575729 2 20575729 0.9287819
S2_20575817 2 20575817 0.1228159
S2_20575818 2 20575818 0.1228159
S2_20576313 2 20576313 0.6031335
S2_20576379 2 20576379 0.3016553
S2_20576391 2 20576391 0.1170515
S2_20580722 2 20580722 0.781241
S2_20580792 2 20580792 0.05689229
S2_20583182 2 20583182 0.6265413
S2_20583200 2 20583200 0.6721382
S2_20591086 2 20591086 0.04222282
S2_20591093 2 20591093 0.416857
S2_20592968 2 20592968 0.1262519
S2_20592992 2 20592992 0.2344216
S2_20595721 2 20595721 0.003427781
S2_20595741 2 20595741 0.1450496
S2_20612246 2 20612246 0.003681899
S2_20612314 2 20612314 0.005268084
S2_20612426 2 20612426 0.006810835
S2_20706707 2 20706707 0.7578894
S2_20710475 2 20710475 0.165916
S2_20710522 2 20710522 0.08854161
S2_20712002 2 20712002 0.09107286
S2_20716975 2 20716975 0.04006111
S2_20718883 2 20718883 0.2225661
S2_20723414 2 20723414 0.0446486
S2_20723416 2 20723416 0.0446486
S2_20723469 2 20723469 0.0446486
S2_20731201 2 20731201 0.9020005
S2_20731257 2 20731257 0.7120656
S2_20731262 2 20731262 0.7787154
S2_20731269 2 20731269 0.7787154
S2_20872101 2 20872101 0.527583
S2_20881298 2 20881298 0.001236328
S2_20883683 2 20883683 0.04970076
S2_20890563 2 20890563 0.09473846
S2_20890575 2 20890575 0.108082
S2_20924877 2 20924877 0.09209439
S2_20925168 2 20925168 0.5827448
S2_20928477 2 20928477 0.5327015
S2_20956322 2 20956322 0.001711597
S2_20989007 2 20989007 0.001357157
S2_20989091 2 20989091 0.168749
S2_20989101 2 20989101 0.02079931
S2_20990799 2 20990799 0.7606626
S2_20995109 2 20995109 0.3737047
S2_20995112 2 20995112 0.1220425
S2_20995411 2 20995411 0.1840381
S2_21072388 2 21072388 0.403231
S2_21072389 2 21072389 0.403231
S2_21072390 2 21072390 0.403231
S2_21128087 2 21128087 0.04004841
S2_21128184 2 21128184 0.7523977
S2_21173914 2 21173914 0.02705146
S2_21236555 2 21236555 0.005759206
S2_21236558 2 21236558 0.0009883347
S2_21236715 2 21236715 0.3308845
S2_21236774 2 21236774 0.0004210816
S2_21236915 2 21236915 0.004613888
S2_21236930 2 21236930 0.004613888
S2_21237324 2 21237324 0.2315096
S2_21282770 2 21282770 0.06285214
S2_21360112 2 21360112 0.08957838
S2_21364825 2 21364825 0.2516755
S2_21375923 2 21375923 0.0419373
S2_21442650 2 21442650 0.4222589
S2_21442730 2 21442730 0.03044733
S2_21442751 2 21442751 0.03044733
S2_21490877 2 21490877 0.04488952
S2_21490908 2 21490908 0.1013493
S2_21531504 2 21531504 0.09125647
S2_21531537 2 21531537 0.1059253
S2_21531664 2 21531664 0.1246484
S2_21531687 2 21531687 0.284523
S2_21531700 2 21531700 0.284523
S2_21531732 2 21531732 0.284523
S2_21531743 2 21531743 0.1559072
S2_21531864 2 21531864 0.1408126
S2_21531914 2 21531914 0.1408126
S2_21531939 2 21531939 0.150896
S2_21532008 2 21532008 0.2286526
S2_21532198 2 21532198 0.1597541
S2_21532206 2 21532206 0.1066619
S2_21532215 2 21532215 0.1597541
S2_21532467 2 21532467 0.008350504
S2_21532471 2 21532471 0.8775341
S2_21532719 2 21532719 0.05491786
S2_21533208 2 21533208 0.03280112
S2_21533223 2 21533223 0.03137599
S2_21533499 2 21533499 0.01275751
S2_21533523 2 21533523 0.01548117
S2_21533613 2 21533613 0.002602099
S2_21534121 2 21534121 0.1205014
S2_21534145 2 21534145 0.1213931
S2_21544434 2 21544434 0.2076414
S2_21548450 2 21548450 0.001722302
S2_21564254 2 21564254 0.5696757
S2_21708761 2 21708761 0.09882475
S2_21713458 2 21713458 0.3758685
S2_21713601 2 21713601 0.4923208
S2_21722447 2 21722447 0.08786647
S2_21726835 2 21726835 0.2675828
S2_21727350 2 21727350 0.08179348
S2_21727387 2 21727387 0.07935419
S2_21727460 2 21727460 0.6541526
S2_21736824 2 21736824 0.616009
S2_21739189 2 21739189 0.0263002
S2_21740414 2 21740414 0.1279992
S2_21744653 2 21744653 0.004735158
S2_21769685 2 21769685 0.02694702
S2_21770860 2 21770860 0.8453903
S2_21790184 2 21790184 0.04477818
S2_21790186 2 21790186 0.2311084
S2_21790233 2 21790233 0.5334266
S2_21790235 2 21790235 0.6356069
S2_21790258 2 21790258 0.09865219
S2_21791677 2 21791677 0.01002832
S2_21806249 2 21806249 0.09847781
S2_21859403 2 21859403 0.09716961
S2_21869227 2 21869227 0.6537156
S2_21911140 2 21911140 0.8091376
S2_21931207 2 21931207 0.09379106
S2_21931774 2 21931774 0.09039879
S2_22018454 2 22018454 0.7472265
S2_22132449 2 22132449 0.8692486
S2_22132561 2 22132561 0.1374329
S2_22132577 2 22132577 0.1628185
S2_22138224 2 22138224 0.3122836
S2_22139293 2 22139293 0.3286343
S2_22140651 2 22140651 0.9056929
S2_22147944 2 22147944 0.8537067
S2_22148048 2 22148048 0.3365085
S2_22148113 2 22148113 0.002371659
S2_22148250 2 22148250 0.903714
S2_22210871 2 22210871 0.007035927
S2_22212345 2 22212345 0.02401601
S2_22214354 2 22214354 0.8673353
S2_22221921 2 22221921 0.6288355
S2_22248043 2 22248043 0.3580205
S2_22299899 2 22299899 0.7898284
S2_22299902 2 22299902 0.1341874
S2_22311549 2 22311549 0.3325108
S2_22311701 2 22311701 0.1125998
S2_22311744 2 22311744 0.01071632
S2_22338229 2 22338229 0.8827504
S2_22338373 2 22338373 0.002686933
S2_22338402 2 22338402 0.8976378
S2_22338412 2 22338412 0.06607212
S2_22344157 2 22344157 0.1265734
S2_22344247 2 22344247 0.01606602
S2_22344283 2 22344283 0.1731784
S2_22345561 2 22345561 0.7947413
S2_22345644 2 22345644 0.17779
S2_22345671 2 22345671 0.9375354
S2_22345688 2 22345688 0.9375354
S2_22345969 2 22345969 0.01058523
S2_22345978 2 22345978 0.03642208
S2_22346108 2 22346108 0.09817052
S2_22346109 2 22346109 0.09817052
S2_22346128 2 22346128 0.1591983
S2_22347128 2 22347128 0.6892144
S2_22347322 2 22347322 0.1877002
S2_22347384 2 22347384 0.8530188
S2_22347403 2 22347403 0.02019049
S2_22347404 2 22347404 0.08214008
S2_22352244 2 22352244 0.1578907
S2_22352307 2 22352307 0.8221535
S2_22406478 2 22406478 0.4925602
S2_22408323 2 22408323 0.1042134
S2_22456128 2 22456128 0.4693467
S2_22458125 2 22458125 0.07163548
S2_22464152 2 22464152 0.03480446
S2_22464162 2 22464162 0.01970354
S2_22471876 2 22471876 0.3321617
S2_22471889 2 22471889 0.3506545
S2_22471902 2 22471902 0.2349108
S2_22471971 2 22471971 0.5777939
S2_22472101 2 22472101 0.3091569
S2_22483000 2 22483000 0.4229189
S2_22577625 2 22577625 0.02042084
S2_22596720 2 22596720 0.5640111
S2_22648271 2 22648271 0.04540107
S2_22656332 2 22656332 0.9877111
S2_22761850 2 22761850 0.145166
S2_22762231 2 22762231 0.1105864
S2_22762425 2 22762425 0.02581652
S2_22762432 2 22762432 0.02581652
S2_22762511 2 22762511 0.7250511
S2_22765228 2 22765228 0.04404029
S2_22765305 2 22765305 0.0626668
S2_22765326 2 22765326 0.0626668
S2_22765333 2 22765333 0.0626668
S2_22765446 2 22765446 0.9867803
S2_22765449 2 22765449 0.9867803
S2_22765464 2 22765464 0.9867803
S2_22765522 2 22765522 0.07265702
S2_22781930 2 22781930 0.01298875
S2_22796689 2 22796689 0.1378678
S2_22808530 2 22808530 0.1637009
S2_22812586 2 22812586 0.744968
S2_22827798 2 22827798 0.0634405
S2_22947964 2 22947964 0.00109469
S2_22960529 2 22960529 0.2859302
S2_22964789 2 22964789 0.9321205
S2_22970517 2 22970517 0.2071578
S2_22970521 2 22970521 0.2152398
S2_22970524 2 22970524 0.3114761
S2_23004385 2 23004385 0.1389577
S2_23004386 2 23004386 0.1389577
S2_23004452 2 23004452 0.4128387
S2_23015150 2 23015150 0.8590603
S2_23019105 2 23019105 0.4604645
S2_23021414 2 23021414 0.9871125
S2_23021422 2 23021422 0.406618
S2_23054486 2 23054486 0.7263632
S2_23057153 2 23057153 0.8713075
S2_23073589 2 23073589 0.0340997
S2_23102136 2 23102136 0.7336534
S2_23111649 2 23111649 0.4319635
S2_23115783 2 23115783 0.1458549
S2_23115791 2 23115791 0.1114805
S2_23122065 2 23122065 0.4036848
S2_23122482 2 23122482 0.6234384
S2_23122560 2 23122560 0.6406363
S2_23124964 2 23124964 0.06409738
S2_23126833 2 23126833 0.02453481
S2_23130089 2 23130089 0.2339454
S2_23131129 2 23131129 0.8865894
S2_23138588 2 23138588 0.3945081
S2_23141910 2 23141910 0.1345189
S2_23141977 2 23141977 0.3976231
S2_23142285 2 23142285 0.06578876
S2_23149098 2 23149098 0.8816919
S2_23149861 2 23149861 0.1725246
S2_23150453 2 23150453 0.1481011
S2_23150494 2 23150494 0.5453587
S2_23150630 2 23150630 0.2699223
S2_23156641 2 23156641 0.4064594
S2_23163270 2 23163270 0.4914407
S2_23164268 2 23164268 0.1810494
S2_23180603 2 23180603 0.280041
S2_23180610 2 23180610 0.07541478
S2_23190682 2 23190682 0.2792444
S2_23198531 2 23198531 0.610916
S2_23225321 2 23225321 0.1404618
S2_23225418 2 23225418 0.2628669
S2_23225446 2 23225446 0.8732304
S2_23225484 2 23225484 0.270852
S2_23225490 2 23225490 0.456873
S2_23260163 2 23260163 0.1454488
S2_23260203 2 23260203 0.227182
S2_23260453 2 23260453 0.2614801
S2_23260704 2 23260704 0.1681226
S2_23264436 2 23264436 0.01039047
S2_23264682 2 23264682 0.2653159
S2_23305503 2 23305503 0.09259836
S2_23305584 2 23305584 0.3081949
S2_23309474 2 23309474 0.1791291
S2_23319728 2 23319728 0.2910836
S2_23323694 2 23323694 0.4144631
S2_23324628 2 23324628 0.0993612
S2_23344892 2 23344892 0.6117907
S2_23360796 2 23360796 0.3100386
S2_23362319 2 23362319 0.1891199
S2_23365973 2 23365973 0.3475832
S2_23366001 2 23366001 0.3886849
S2_23366103 2 23366103 0.2926162
S2_23366109 2 23366109 0.08979544
S2_23366191 2 23366191 0.09715581
S2_23367134 2 23367134 0.4787554
S2_23400190 2 23400190 0.1429656
S2_23425358 2 23425358 0.173394
S2_23518134 2 23518134 0.4427392
S2_23518166 2 23518166 0.159831
S2_23534930 2 23534930 0.06608449
S2_23571419 2 23571419 0.2297154
S2_23593574 2 23593574 0.6079289
S2_23635443 2 23635443 0.3941978
S2_23648044 2 23648044 0.06420958
S2_23662900 2 23662900 0.3465954
S2_23697522 2 23697522 0.3893051
S2_23744972 2 23744972 0.4126934
S2_23746686 2 23746686 0.4797672
S2_23749599 2 23749599 0.6186001
S2_23767944 2 23767944 0.9519277
S2_23780169 2 23780169 0.8863284
S2_23780170 2 23780170 0.8863284
S2_23801074 2 23801074 0.210998
S2_23832766 2 23832766 0.5827693
S2_23832784 2 23832784 0.09084539
S2_23832786 2 23832786 0.8377124
S2_23851943 2 23851943 0.3659738
S2_23854389 2 23854389 0.2740459
S2_23854707 2 23854707 0.2108909
S2_23856767 2 23856767 0.9345802
S2_23856780 2 23856780 0.1762565
S2_23901966 2 23901966 0.3886133
S2_23915401 2 23915401 0.5921466
S2_23947532 2 23947532 0.5964769
S2_23951243 2 23951243 0.8965829
S2_23951255 2 23951255 0.3865593
S2_23951266 2 23951266 0.1858244
S2_23951297 2 23951297 0.1858244
S2_23951301 2 23951301 0.3716668
S2_23969120 2 23969120 0.3797476
S2_23970244 2 23970244 0.4016211
S2_23978557 2 23978557 0.594839
S2_23978578 2 23978578 0.1165903
S2_24004857 2 24004857 0.2431772
S2_24005097 2 24005097 0.1555725
S2_24005240 2 24005240 0.1658641
S2_24005242 2 24005242 0.1658641
S2_24009937 2 24009937 0.8444676
S2_24022489 2 24022489 0.6768798
S2_24022525 2 24022525 0.6276862
S2_24022548 2 24022548 0.1592316
S2_24027321 2 24027321 0.2032081
S2_24083393 2 24083393 0.4212412
S2_24148035 2 24148035 0.1605942
S2_24148168 2 24148168 0.9495587
S2_24148172 2 24148172 0.9495587
S2_24148191 2 24148191 0.9495587
S2_24148210 2 24148210 0.9495587
S2_24151884 2 24151884 0.4480707
S2_24151885 2 24151885 0.4357377
S2_24152271 2 24152271 0.8403891
S2_24169894 2 24169894 0.4055854
S2_24189851 2 24189851 0.1248957
S2_24215997 2 24215997 0.3825284
S2_24215998 2 24215998 0.5053707
S2_24266586 2 24266586 0.1881086
S2_24266587 2 24266587 0.1881086
S2_24269584 2 24269584 0.1921033
S2_24269605 2 24269605 0.1922032
S2_24269625 2 24269625 0.1836322
S2_24287964 2 24287964 0.1936377
S2_24287974 2 24287974 0.1833642
S2_24288119 2 24288119 0.500533
S2_24289573 2 24289573 0.2249443
S2_24299808 2 24299808 0.4037929
S2_24423481 2 24423481 0.1407491
S2_24444050 2 24444050 0.2055317
S2_24444074 2 24444074 0.2573622
S2_24453945 2 24453945 0.4205194
S2_24625807 2 24625807 0.8817746
S2_24625927 2 24625927 0.375613
S2_24626061 2 24626061 0.1973073
S2_24626094 2 24626094 0.1973073
S2_24626197 2 24626197 0.1894188
S2_24627870 2 24627870 0.7534846
S2_24632888 2 24632888 0.3991394
S2_24636688 2 24636688 0.1780152
S2_24636703 2 24636703 0.2106344
S2_24668008 2 24668008 0.4460994
S2_24668043 2 24668043 0.3887592
S2_24671401 2 24671401 0.1928383
S2_24675981 2 24675981 0.04476025
S2_24700921 2 24700921 0.3847066
S2_24778166 2 24778166 0.1865187
S2_24797957 2 24797957 0.3918682
S2_24797991 2 24797991 0.150644
S2_24798070 2 24798070 0.384146
S2_24815487 2 24815487 0.1172919
S2_24815523 2 24815523 0.902943
S2_24815563 2 24815563 0.3811489
S2_24815640 2 24815640 0.2223355
S2_24822629 2 24822629 0.2014654
S2_24847145 2 24847145 0.9232572
S2_24847310 2 24847310 0.4007378
S2_24847311 2 24847311 0.4454167
S2_24853712 2 24853712 0.1804248
S2_24861555 2 24861555 0.2817348
S2_24875393 2 24875393 0.542176
S2_24875401 2 24875401 0.1833509
S2_24878248 2 24878248 0.1774966
S2_24901467 2 24901467 0.8586267
S2_24901543 2 24901543 0.3825679
S2_24908875 2 24908875 0.1876233
S2_24920135 2 24920135 0.1870329
S2_24932062 2 24932062 0.3929348
S2_24932064 2 24932064 0.3929348
S2_24932076 2 24932076 0.2072273
S2_24947174 2 24947174 0.4890613
S2_24947246 2 24947246 0.3893145
S2_24947308 2 24947308 0.2505189
S2_24947311 2 24947311 0.2727376
S2_24947340 2 24947340 0.2505189
S2_24956933 2 24956933 0.6832238
S2_24965646 2 24965646 0.1843127
S2_24965756 2 24965756 0.09748559
S2_24965806 2 24965806 0.09748559
S2_24966757 2 24966757 0.06174043
S2_24966875 2 24966875 0.8606385
S2_24967067 2 24967067 0.3753835
S2_24967305 2 24967305 0.3018534
S2_24967316 2 24967316 0.5898523
S2_24967888 2 24967888 0.3873503
S2_24968809 2 24968809 0.1940495
S2_24968856 2 24968856 0.1940495
S2_24968858 2 24968858 0.2099511
S2_24968976 2 24968976 0.1828184
S2_24986041 2 24986041 0.3877952
S2_24986079 2 24986079 0.181482
S2_25029921 2 25029921 0.1854968
S2_25029996 2 25029996 0.4343175
S2_25039633 2 25039633 0.9579114
S2_25039656 2 25039656 0.4448505
S2_25055171 2 25055171 0.2043723
S2_25055173 2 25055173 0.1777297
S2_25055254 2 25055254 0.1752314
S2_25069117 2 25069117 0.8826226
S2_25069126 2 25069126 0.1817388
S2_25069224 2 25069224 0.3538409
S2_25093592 2 25093592 0.6788231
S2_25093956 2 25093956 0.1834706
S2_25093995 2 25093995 0.1997838
S2_25101970 2 25101970 0.1878445
S2_25106140 2 25106140 0.2213845
S2_25107026 2 25107026 0.500794
S2_25107148 2 25107148 0.264552
S2_25107165 2 25107165 0.1358068
S2_25107246 2 25107246 0.1936577
S2_25107374 2 25107374 0.185828
S2_25138415 2 25138415 0.1835224
S2_25138419 2 25138419 0.1924106
S2_25138509 2 25138509 0.08285129
S2_25138518 2 25138518 0.1883485
S2_25138550 2 25138550 0.4797734
S2_25142913 2 25142913 0.1123591
S2_25142950 2 25142950 0.4454167
S2_25142979 2 25142979 0.1870683
S2_25186512 2 25186512 0.183394
S2_25186522 2 25186522 0.1937015
S2_25186532 2 25186532 0.1887521
S2_25186747 2 25186747 0.1789319
S2_25186748 2 25186748 0.9840111
S2_25187104 2 25187104 0.08350632
S2_25188620 2 25188620 0.4160543
S2_25237607 2 25237607 0.1829576
S2_25245665 2 25245665 0.3819621
S2_25252093 2 25252093 0.5761529
S2_25253873 2 25253873 0.3703753
S2_25253949 2 25253949 0.009510639
S2_25254082 2 25254082 0.5120822
S2_25301295 2 25301295 0.1798036
S2_25304291 2 25304291 0.3760215
S2_25307685 2 25307685 0.1899859
S2_25318614 2 25318614 0.5053355
S2_25318624 2 25318624 0.8816226
S2_25318729 2 25318729 0.4401019
S2_25318810 2 25318810 0.1047953
S2_25320937 2 25320937 0.2749791
S2_25320950 2 25320950 0.2574865
S2_25320969 2 25320969 0.2574865
S2_25322597 2 25322597 0.1064248
S2_25322675 2 25322675 0.1912544
S2_25322682 2 25322682 0.2393924
S2_25322709 2 25322709 0.1912544
S2_25324329 2 25324329 0.1820864
S2_25324838 2 25324838 0.2534813
S2_25325121 2 25325121 0.2603462
S2_25330980 2 25330980 0.4087681
S2_25331035 2 25331035 0.2276107
S2_25333251 2 25333251 0.1810687
S2_25333489 2 25333489 0.8695036
S2_25341162 2 25341162 0.1853061
S2_25341164 2 25341164 0.1873268
S2_25343281 2 25343281 0.8383153
S2_25343362 2 25343362 0.2583794
S2_25344739 2 25344739 0.8526931
S2_25350172 2 25350172 0.4170588
S2_25350178 2 25350178 0.2460114
S2_25355465 2 25355465 0.1738161
S2_25357066 2 25357066 0.5454611
S2_25386362 2 25386362 0.08835235
S2_25388131 2 25388131 0.5266078
S2_25388161 2 25388161 0.6714381
S2_25388209 2 25388209 0.9647114
S2_25388251 2 25388251 0.4497159
S2_25421797 2 25421797 0.1379194
S2_25421810 2 25421810 0.7419018
S2_25436379 2 25436379 0.1861057
S2_25436391 2 25436391 0.3886437
S2_25447354 2 25447354 0.1784358
S2_25453814 2 25453814 0.4241084
S2_25458990 2 25458990 0.4341016
S2_25459011 2 25459011 0.7053831
S2_25459108 2 25459108 0.390844
S2_25459120 2 25459120 0.2084152
S2_25459170 2 25459170 0.3381153
S2_25459174 2 25459174 0.3534645
S2_25492467 2 25492467 0.2476015
S2_25495906 2 25495906 0.8657355
S2_25496183 2 25496183 0.1899581
S2_25510074 2 25510074 0.4292329
S2_25510152 2 25510152 0.3214899
S2_25543420 2 25543420 0.3170842
S2_25543443 2 25543443 0.3964867
S2_25544091 2 25544091 0.4109029
S2_25544092 2 25544092 0.8195372
S2_25544111 2 25544111 0.2246926
S2_25544127 2 25544127 0.8495925
S2_25557822 2 25557822 0.972029
S2_25580470 2 25580470 0.4046752
S2_25580539 2 25580539 0.05473578
S2_25589850 2 25589850 0.3916145
S2_25589887 2 25589887 0.3916145
S2_25590068 2 25590068 0.3862777
S2_25590089 2 25590089 0.5284615
S2_25590143 2 25590143 0.1672251
S2_25600237 2 25600237 0.398973
S2_25600271 2 25600271 0.2886881
S2_25600285 2 25600285 0.3006959
S2_25600311 2 25600311 0.1478974
S2_25600323 2 25600323 0.1833642
S2_25601211 2 25601211 0.4173934
S2_25603902 2 25603902 0.4281458
S2_25619317 2 25619317 0.5667765
S2_25619325 2 25619325 0.4070955
S2_25619422 2 25619422 0.1861442
S2_25638322 2 25638322 0.3832977
S2_25638353 2 25638353 0.658111
S2_25639156 2 25639156 0.1838126
S2_25639158 2 25639158 0.677774
S2_25639172 2 25639172 0.1917652
S2_25639181 2 25639181 0.677774
S2_25639967 2 25639967 0.3929525
S2_25639988 2 25639988 0.3929525
S2_25640025 2 25640025 0.1860586
S2_25640042 2 25640042 0.3799576
S2_25648047 2 25648047 0.1858823
S2_25648072 2 25648072 0.1858823
S2_25648094 2 25648094 0.5100003
S2_25648714 2 25648714 0.1865187
S2_25648755 2 25648755 0.4146435
S2_25654541 2 25654541 0.5430904
S2_25706012 2 25706012 0.2008603
S2_25706255 2 25706255 0.3127511
S2_25706318 2 25706318 0.6077018
S2_25706690 2 25706690 0.5547193
S2_25706722 2 25706722 0.3460717
S2_25749442 2 25749442 0.1885658
S2_25754829 2 25754829 0.3958079
S2_25754899 2 25754899 0.1822004
S2_25762678 2 25762678 0.05378891
S2_25762714 2 25762714 0.301102
S2_25765167 2 25765167 0.4293927
S2_25765891 2 25765891 0.4362982
S2_25765906 2 25765906 0.4362982
S2_25773572 2 25773572 0.9472797
S2_25779226 2 25779226 0.1914286
S2_25796310 2 25796310 0.6489006
S2_25813189 2 25813189 0.2010687
S2_25813257 2 25813257 0.3785354
S2_25814747 2 25814747 0.3122641
S2_25839321 2 25839321 0.1875732
S2_25839327 2 25839327 0.1865984
S2_25840712 2 25840712 0.8876362
S2_25841790 2 25841790 0.1986885
S2_25841796 2 25841796 0.1954945
S2_25858752 2 25858752 0.7849952
S2_25871058 2 25871058 0.9568536
S2_25871061 2 25871061 0.2769702
S2_25871084 2 25871084 0.5187321
S2_25882214 2 25882214 0.2013689
S2_25904406 2 25904406 0.187858
S2_26079468 2 26079468 0.4544476
S2_26082270 2 26082270 0.4412294
S2_26090546 2 26090546 0.4454167
S2_26090557 2 26090557 0.1870683
S2_26090578 2 26090578 0.2390732
S2_26090587 2 26090587 0.1858823
S2_26094723 2 26094723 0.2027321
S2_26094811 2 26094811 0.2882232
S2_26095005 2 26095005 0.3726311
S2_26095899 2 26095899 0.3880177
S2_26096816 2 26096816 0.5100131
S2_26096918 2 26096918 0.7336782
S2_26097378 2 26097378 0.7831041
S2_26102659 2 26102659 0.4234207
S2_26105677 2 26105677 0.4224744
S2_26106089 2 26106089 0.400421
S2_26129643 2 26129643 0.37984
S2_26130783 2 26130783 0.4151387
S2_26130946 2 26130946 0.3862527
S2_26130950 2 26130950 0.1734565
S2_26130963 2 26130963 0.1892862
S2_26175998 2 26175998 0.1859757
S2_26178225 2 26178225 0.8654714
S2_26192942 2 26192942 0.1047812
S2_26193462 2 26193462 0.1836645
S2_26193862 2 26193862 0.1955945
S2_26194002 2 26194002 0.3841772
S2_26194051 2 26194051 0.893864
S2_26194052 2 26194052 0.9971564
S2_26208496 2 26208496 0.3028557
S2_26208721 2 26208721 0.257883
S2_26208810 2 26208810 0.3138724
S2_26208849 2 26208849 0.2355266
S2_26210288 2 26210288 0.6432841
S2_26255489 2 26255489 0.1844568
S2_26255511 2 26255511 0.2470008
S2_26255612 2 26255612 0.5854648
S2_26259272 2 26259272 0.6710874
S2_26274436 2 26274436 0.183901
S2_26279319 2 26279319 0.8381342
S2_26280810 2 26280810 0.2805523
S2_26280845 2 26280845 0.1875404
S2_26286536 2 26286536 0.17973
S2_26289541 2 26289541 0.1897708
S2_26290354 2 26290354 0.1492392
S2_26292307 2 26292307 0.1875622
S2_26301258 2 26301258 0.1433995
S2_26303080 2 26303080 0.1774373
S2_26303087 2 26303087 0.1774373
S2_26306527 2 26306527 0.174902
S2_26307450 2 26307450 0.3254666
S2_26307880 2 26307880 0.4142517
S2_26307999 2 26307999 0.2876546
S2_26317630 2 26317630 0.3721989
S2_26321442 2 26321442 0.4045372
S2_26324778 2 26324778 0.2844193
S2_26324801 2 26324801 0.1894851
S2_26332342 2 26332342 0.1830072
S2_26336007 2 26336007 0.3675583
S2_26336025 2 26336025 0.3703403
S2_26343535 2 26343535 0.09913875
S2_26343626 2 26343626 0.430732
S2_26349006 2 26349006 0.4254345
S2_26350882 2 26350882 0.3946426
S2_26369674 2 26369674 0.1772295
S2_26379933 2 26379933 0.1927078
S2_26382638 2 26382638 0.3970345
S2_26384699 2 26384699 0.393699
S2_26386285 2 26386285 0.3275145
S2_26386332 2 26386332 0.3879042
S2_26391775 2 26391775 0.3980992
S2_26393728 2 26393728 0.4189564
S2_26399653 2 26399653 0.468881
S2_26399674 2 26399674 0.1728296
S2_26484612 2 26484612 0.6196181
S2_26484705 2 26484705 0.3517552
S2_26486553 2 26486553 0.7193131
S2_26486584 2 26486584 0.4259881
S2_26486730 2 26486730 0.531969
S2_26486821 2 26486821 0.1806394
S2_26486857 2 26486857 0.4538814
S2_26486872 2 26486872 0.151902
S2_26519885 2 26519885 0.3093274
S2_26519886 2 26519886 0.3738609
S2_26521059 2 26521059 0.4333213
S2_26521090 2 26521090 0.4333213
S2_26521109 2 26521109 0.9136873
S2_26521127 2 26521127 0.4192211
S2_26525884 2 26525884 0.4237563
S2_26525925 2 26525925 0.4237563
S2_26572805 2 26572805 0.164582
S2_26572809 2 26572809 0.3798649
S2_26573084 2 26573084 0.3531235
S2_26587986 2 26587986 0.2167178
S2_26618254 2 26618254 0.2696476
S2_26618273 2 26618273 0.1594328
S2_26618290 2 26618290 0.1908609
S2_26618331 2 26618331 0.8648065
S2_26631380 2 26631380 0.4001727
S2_26639515 2 26639515 0.3912618
S2_26643392 2 26643392 0.2255103
S2_26654785 2 26654785 0.8949614
S2_26654852 2 26654852 0.5666115
S2_26654936 2 26654936 0.1948072
S2_26655967 2 26655967 0.1839458
S2_26655974 2 26655974 0.1089626
S2_26655997 2 26655997 0.3229415
S2_26665874 2 26665874 0.4265735
S2_26665886 2 26665886 0.1871924
S2_26669634 2 26669634 0.3794134
S2_26669650 2 26669650 0.1870036
S2_26675905 2 26675905 0.5869196
S2_26675921 2 26675921 0.1554722
S2_26682668 2 26682668 0.3937929
S2_26682687 2 26682687 0.5638029
S2_26683203 2 26683203 0.1739718
S2_26730017 2 26730017 0.9198996
S2_26730168 2 26730168 0.2998229
S2_26730259 2 26730259 0.208577
