rs chr ps p_wald
S7_14936672 7 14936672 0.7208445
S7_14936681 7 14936681 0.1510268
S7_14936685 7 14936685 0.06879472
S7_14936700 7 14936700 0.8792874
S7_14936744 7 14936744 6.217922e-05
S7_14936763 7 14936763 0.04979165
S7_14966669 7 14966669 0.3788621
S7_14969720 7 14969720 0.01115724
S7_14969737 7 14969737 0.0709457
S7_14969747 7 14969747 0.5919601
S7_14969753 7 14969753 0.5054562
S7_14969783 7 14969783 0.04285735
S7_14978842 7 14978842 0.3776479
S7_15048819 7 15048819 0.4609451
S7_15049026 7 15049026 0.1180673
S7_15086816 7 15086816 0.1322886
S7_15088368 7 15088368 0.06395819
S7_15097544 7 15097544 0.1202371
S7_15097574 7 15097574 0.1112052
S7_15097719 7 15097719 0.9221138
S7_15097722 7 15097722 0.7198517
S7_15144563 7 15144563 0.1125389
S7_15171839 7 15171839 0.7877889
S7_15225526 7 15225526 0.6559824
S7_15227941 7 15227941 0.001490995
S7_15246144 7 15246144 0.4915038
S7_15246938 7 15246938 0.9706483
S7_15284242 7 15284242 0.4041036
S7_15284289 7 15284289 0.5060393
S7_15284293 7 15284293 0.5060393
S7_15284431 7 15284431 0.9661011
S7_15285136 7 15285136 0.304087
S7_15285179 7 15285179 0.7369733
S7_15285526 7 15285526 0.4162682
S7_15348531 7 15348531 0.4357497
S7_15348555 7 15348555 0.4357497
S7_15348693 7 15348693 0.4157062
S7_15369134 7 15369134 0.8379247
S7_15374056 7 15374056 0.6597154
S7_15374080 7 15374080 0.4818519
S7_15465851 7 15465851 0.8434431
S7_15514024 7 15514024 0.02430427
S7_15514146 7 15514146 0.4200755
S7_15530412 7 15530412 0.152884
S7_15530530 7 15530530 0.4047154
S7_15531053 7 15531053 0.1115108
S7_15531162 7 15531162 0.5250915
S7_15532013 7 15532013 0.4532049
S7_15532115 7 15532115 0.06789607
S7_15547660 7 15547660 0.08164996
S7_15605241 7 15605241 0.2422264
S7_15871973 7 15871973 0.769204
S7_15872119 7 15872119 0.4532365
S7_15927897 7 15927897 0.04881034
S7_15927898 7 15927898 0.04881034
S7_15932751 7 15932751 0.0002734908
S7_15935512 7 15935512 0.09105812
S7_15936061 7 15936061 0.4106696
S7_15945441 7 15945441 0.06272466
S7_15947332 7 15947332 0.05744252
S7_15947367 7 15947367 0.07216571
S7_15992491 7 15992491 0.01515362
S7_15993269 7 15993269 0.0303749
S7_15993285 7 15993285 0.0303749
S7_16012626 7 16012626 0.4146786
S7_16059106 7 16059106 0.03442242
S7_16059111 7 16059111 0.03442242
S7_16068988 7 16068988 0.07239458
S7_16069231 7 16069231 0.02604193
S7_16069264 7 16069264 0.02604193
S7_16069327 7 16069327 0.008747606
S7_16069378 7 16069378 0.05981802
S7_16069399 7 16069399 0.008015942
S7_16073319 7 16073319 0.1328869
S7_16073471 7 16073471 0.05696412
S7_16075537 7 16075537 0.06518247
S7_16075545 7 16075545 0.06518247
S7_16075563 7 16075563 0.06518247
S7_16078239 7 16078239 0.212083
S7_16078258 7 16078258 0.786565
S7_16100140 7 16100140 0.9951186
S7_16113846 7 16113846 0.0182216
S7_16114240 7 16114240 0.05856289
S7_16114416 7 16114416 0.08914489
S7_16114476 7 16114476 0.001552218
S7_16114500 7 16114500 0.2586035
S7_16114526 7 16114526 0.236687
S7_16114529 7 16114529 0.1954027
S7_16114541 7 16114541 0.236687
S7_16114553 7 16114553 0.236687
S7_16114645 7 16114645 0.1708008
S7_16122801 7 16122801 0.8253084
S7_16155191 7 16155191 0.07942366
S7_16155204 7 16155204 0.07942366
S7_16155219 7 16155219 0.07942366
S7_16155236 7 16155236 0.05837585
S7_16155269 7 16155269 0.09051375
S7_16155305 7 16155305 0.5145933
S7_16155781 7 16155781 0.09518723
S7_16155850 7 16155850 0.01257952
S7_16156005 7 16156005 0.09043677
S7_16156006 7 16156006 0.1080029
S7_16156233 7 16156233 0.3943893
S7_16156498 7 16156498 0.09870643
S7_16156511 7 16156511 0.09870643
S7_16161916 7 16161916 0.7306434
S7_16294102 7 16294102 0.2257072
S7_16301488 7 16301488 0.3390756
S7_16301513 7 16301513 0.3390756
S7_16345533 7 16345533 0.05212534
S7_16345747 7 16345747 0.1110418
S7_16345752 7 16345752 0.1071185
S7_16346046 7 16346046 0.1357651
S7_16346090 7 16346090 0.1357651
S7_16346438 7 16346438 0.1286244
S7_16346679 7 16346679 0.06796982
S7_16362312 7 16362312 0.7502591
S7_16363885 7 16363885 0.2480128
S7_16365170 7 16365170 0.5102361
S7_16366747 7 16366747 0.9975411
S7_16414508 7 16414508 0.05421518
S7_16416726 7 16416726 0.4395001
S7_16416727 7 16416727 0.4395001
S7_16433934 7 16433934 0.6137195
S7_16463203 7 16463203 0.08596994
S7_16474315 7 16474315 0.7231657
S7_16474510 7 16474510 0.1018255
S7_16474976 7 16474976 0.02370873
S7_16476130 7 16476130 0.03552807
S7_16492020 7 16492020 0.0480485
S7_16492021 7 16492021 0.0480485
S7_16492022 7 16492022 0.0480485
S7_16492927 7 16492927 0.05812951
S7_16519433 7 16519433 0.07016917
S7_16519434 7 16519434 0.07029197
S7_16519436 7 16519436 0.07016917
S7_16519742 7 16519742 0.0624547
S7_16519751 7 16519751 0.0624547
S7_16522109 7 16522109 0.006931502
S7_16522179 7 16522179 0.05958004
S7_16534285 7 16534285 0.07235722
S7_16534599 7 16534599 0.06093141
S7_16534665 7 16534665 0.05322002
S7_16534666 7 16534666 0.09361664
S7_16534667 7 16534667 0.0616323
S7_16534670 7 16534670 0.0778282
S7_16534689 7 16534689 0.006640403
S7_16547732 7 16547732 0.02312866
S7_16547759 7 16547759 0.2368092
S7_16547804 7 16547804 0.08578218
S7_16548370 7 16548370 0.140895
S7_16550244 7 16550244 0.003572202
S7_16562026 7 16562026 0.3104908
S7_16574852 7 16574852 0.08098014
S7_16611053 7 16611053 0.03552759
S7_16611088 7 16611088 0.9992928
S7_16613333 7 16613333 0.1685937
S7_16613335 7 16613335 0.1685937
S7_16613399 7 16613399 0.896421
S7_16614259 7 16614259 0.008935442
S7_16614362 7 16614362 0.1508429
S7_16664861 7 16664861 0.09219638
S7_16684702 7 16684702 0.05749696
S7_16684746 7 16684746 0.6172004
S7_16722812 7 16722812 0.03829144
S7_16734781 7 16734781 0.255166
S7_16734858 7 16734858 0.1028092
S7_16734883 7 16734883 0.1041807
S7_16734891 7 16734891 0.1041807
S7_16735048 7 16735048 0.1609084
S7_16735488 7 16735488 0.9515977
S7_16735703 7 16735703 0.3916868
S7_16751949 7 16751949 0.9552282
S7_16793126 7 16793126 0.09336411
S7_16803825 7 16803825 0.0460858
S7_16804254 7 16804254 0.03697463
S7_16804280 7 16804280 0.4185089
S7_16810669 7 16810669 0.02247915
S7_16812984 7 16812984 0.09879455
S7_16813019 7 16813019 0.1021713
S7_16813166 7 16813166 0.08486727
S7_16889158 7 16889158 0.1683126
S7_16943439 7 16943439 0.1867661
S7_16943502 7 16943502 0.005220244
S7_16943549 7 16943549 0.3386683
S7_16943556 7 16943556 0.1240282
S7_16943577 7 16943577 0.09455948
S7_16943691 7 16943691 0.5585803
S7_16955421 7 16955421 0.5384326
S7_16962625 7 16962625 0.09788174
S7_16994030 7 16994030 0.9227234
S7_17020840 7 17020840 0.9907065
S7_17031298 7 17031298 0.9943561
S7_17031421 7 17031421 0.4878077
S7_17033305 7 17033305 0.05174476
S7_17044670 7 17044670 0.9497055
S7_17070313 7 17070313 0.9963365
S7_17078180 7 17078180 0.2107698
S7_17078186 7 17078186 0.2107698
S7_17116397 7 17116397 0.1186096
S7_17127876 7 17127876 0.9741119
S7_17127884 7 17127884 0.974296
S7_17128041 7 17128041 0.3592733
S7_17128295 7 17128295 0.4460273
S7_17131819 7 17131819 0.4248468
S7_17137062 7 17137062 0.110419
S7_17137105 7 17137105 0.02289528
S7_17137219 7 17137219 0.8086318
S7_17152973 7 17152973 0.2150836
S7_17156113 7 17156113 0.1054347
S7_17156133 7 17156133 0.1054347
S7_17157583 7 17157583 0.8471268
S7_17157588 7 17157588 0.8471268
S7_17190978 7 17190978 0.9778851
S7_17191618 7 17191618 0.4337923
S7_17191643 7 17191643 0.5774122
S7_17191691 7 17191691 0.08506511
S7_17191699 7 17191699 0.323588
S7_17200150 7 17200150 0.8208812
S7_17260465 7 17260465 0.4263923
S7_17260507 7 17260507 0.9800317
S7_17260516 7 17260516 0.976423
S7_17265973 7 17265973 0.5589008
S7_17321956 7 17321956 0.7054377
S7_17321967 7 17321967 0.6720485
S7_17330014 7 17330014 0.2860279
S7_17353723 7 17353723 0.4674459
S7_17353760 7 17353760 0.6118468
S7_17353792 7 17353792 0.440193
S7_17356812 7 17356812 0.8115386
S7_17356862 7 17356862 0.6683664
S7_17360271 7 17360271 0.3986766
S7_17409563 7 17409563 0.8324658
S7_17437709 7 17437709 0.4004502
S7_17437990 7 17437990 0.6343829
S7_17438113 7 17438113 0.1738568
S7_17438114 7 17438114 0.1738568
S7_17458580 7 17458580 0.08052592
S7_17460106 7 17460106 0.02062868
S7_17460235 7 17460235 0.9835609
S7_17460258 7 17460258 0.4310335
S7_17484353 7 17484353 0.4173483
S7_17487975 7 17487975 0.9517085
S7_17488001 7 17488001 0.966565
S7_17489351 7 17489351 0.4447007
S7_17498714 7 17498714 0.4472167
S7_17498728 7 17498728 0.03488213
S7_17514581 7 17514581 0.9107988
S7_17518975 7 17518975 0.3681008
S7_17532940 7 17532940 0.5436408
S7_17608714 7 17608714 0.380086
S7_17614307 7 17614307 0.4577832
S7_17614314 7 17614314 0.5115857
S7_17614481 7 17614481 0.9681711
S7_17700543 7 17700543 0.3763387
S7_17723529 7 17723529 0.5379426
S7_17723563 7 17723563 0.5198358
S7_17724546 7 17724546 0.2601793
S7_17724547 7 17724547 0.2580815
S7_17737859 7 17737859 0.7626557
S7_17787693 7 17787693 0.7319215
S7_17787719 7 17787719 0.9693746
S7_17787722 7 17787722 0.9693746
S7_17787724 7 17787724 0.0002152635
S7_17832172 7 17832172 0.1486028
S7_17832179 7 17832179 0.9302928
S7_17841515 7 17841515 0.3543945
S7_17851171 7 17851171 0.9948765
S7_17862801 7 17862801 0.9748151
S7_17868295 7 17868295 0.6175749
S7_17868357 7 17868357 0.3855949
S7_17890860 7 17890860 0.7905565
S7_17894412 7 17894412 0.0624563
S7_17900021 7 17900021 0.550044
S7_17900024 7 17900024 0.9253386
S7_17900343 7 17900343 0.0002844358
S7_17900662 7 17900662 0.5993767
S7_17906313 7 17906313 0.6113154
S7_17906451 7 17906451 0.8974824
S7_17906492 7 17906492 0.3194257
S7_17907308 7 17907308 0.5568098
S7_17907373 7 17907373 0.9390514
S7_17908930 7 17908930 0.8869479
S7_17908939 7 17908939 0.1699174
S7_17909022 7 17909022 0.9972144
S7_17909284 7 17909284 0.45238
S7_17909992 7 17909992 0.6323868
S7_17912814 7 17912814 0.4146691
S7_17912854 7 17912854 0.9821374
S7_17914067 7 17914067 0.4622049
S7_17914091 7 17914091 0.8031076
S7_17914524 7 17914524 0.8241656
S7_17919580 7 17919580 0.04622131
S7_17919717 7 17919717 0.1891
S7_17920524 7 17920524 0.5781212
S7_17920693 7 17920693 0.43178
S7_17921134 7 17921134 0.4848728
S7_17936166 7 17936166 0.5646038
S7_18044103 7 18044103 0.484363
S7_18104868 7 18104868 0.2456272
S7_18115016 7 18115016 0.9711993
S7_18115072 7 18115072 0.0002481288
S7_18165339 7 18165339 0.4872405
S7_18165379 7 18165379 0.77449
S7_18165394 7 18165394 0.3674925
S7_18170889 7 18170889 0.002104353
S7_18171809 7 18171809 0.003444964
S7_18172194 7 18172194 0.009401425
S7_18172219 7 18172219 0.131753
S7_18172457 7 18172457 0.830771
S7_18172580 7 18172580 0.955159
S7_18172795 7 18172795 0.8428322
S7_18180155 7 18180155 0.3439706
S7_18180181 7 18180181 0.380849
S7_18180215 7 18180215 0.4718461
S7_18212790 7 18212790 0.4356632
S7_18268261 7 18268261 0.4145797
S7_18268334 7 18268334 0.0002607809
S7_18328163 7 18328163 0.9246991
S7_18376716 7 18376716 0.05897186
S7_18388214 7 18388214 0.0002608415
S7_18388243 7 18388243 0.8791894
S7_18388710 7 18388710 0.0002332819
S7_18389005 7 18389005 0.8477423
S7_18389036 7 18389036 0.8653404
S7_18389424 7 18389424 0.9982742
S7_18389441 7 18389441 0.96794
S7_18389919 7 18389919 0.3797124
S7_18390647 7 18390647 0.01278966
S7_18390779 7 18390779 0.7681512
S7_18391353 7 18391353 0.4511281
S7_18391783 7 18391783 0.7874867
S7_18392689 7 18392689 0.006897936
S7_18393842 7 18393842 0.7726227
S7_18393857 7 18393857 0.1492516
S7_18395479 7 18395479 0.5364708
S7_18395496 7 18395496 0.5149283
S7_18395979 7 18395979 0.1579546
S7_18396021 7 18396021 0.8585886
S7_18396092 7 18396092 0.9680122
S7_18396483 7 18396483 0.9726858
S7_18397231 7 18397231 0.6848113
S7_18397630 7 18397630 0.470511
S7_18397645 7 18397645 0.4656295
S7_18399336 7 18399336 0.6299836
S7_18415831 7 18415831 0.7250178
S7_18415845 7 18415845 0.0002953191
S7_18445480 7 18445480 0.9997758
S7_18448134 7 18448134 0.1528124
S7_18448451 7 18448451 0.7460822
S7_18452689 7 18452689 0.5946899
S7_18453214 7 18453214 0.8507586
S7_18453373 7 18453373 0.593854
S7_18480918 7 18480918 0.5239264
S7_18490713 7 18490713 0.3293268
S7_18492789 7 18492789 0.8861946
S7_18501823 7 18501823 0.009283729
S7_18501824 7 18501824 0.009283729
S7_18501920 7 18501920 0.2595764
S7_18501921 7 18501921 0.9295808
S7_18501943 7 18501943 0.0002714061
S7_18524638 7 18524638 0.6069466
S7_18524787 7 18524787 0.604544
S7_18531653 7 18531653 0.01218921
S7_18531866 7 18531866 0.3075239
S7_18531867 7 18531867 0.0002430988
S7_18537790 7 18537790 0.0002862188
S7_18565595 7 18565595 0.5664738
S7_18565630 7 18565630 0.006338623
S7_18571311 7 18571311 0.002036987
S7_18571334 7 18571334 0.9874246
S7_18586968 7 18586968 0.8782932
S7_18600371 7 18600371 0.4915777
S7_18600413 7 18600413 0.959075
S7_18600418 7 18600418 0.2698987
S7_18648893 7 18648893 0.8198188
S7_18648902 7 18648902 0.5522598
S7_18648917 7 18648917 0.5799316
S7_18689891 7 18689891 0.2850923
S7_18701648 7 18701648 0.0007985959
S7_18701655 7 18701655 0.0007985959
S7_18701682 7 18701682 0.7998814
S7_18707180 7 18707180 0.9179763
S7_18707191 7 18707191 0.3671263
S7_18727217 7 18727217 0.9816039
S7_18727246 7 18727246 0.7255296
S7_18727276 7 18727276 0.4801374
S7_18729849 7 18729849 0.8657009
S7_18734966 7 18734966 0.9380415
S7_18747334 7 18747334 0.4774002
S7_18755821 7 18755821 0.3909981
S7_18756326 7 18756326 0.06133046
S7_18759787 7 18759787 0.5097095
S7_18759790 7 18759790 0.2886789
S7_18770447 7 18770447 0.9649966
S7_18770475 7 18770475 0.006910689
S7_18770488 7 18770488 0.9831028
S7_18770501 7 18770501 0.3116938
S7_18825625 7 18825625 0.4384118
S7_18825634 7 18825634 0.2676237
S7_18825659 7 18825659 0.01661837
S7_18827090 7 18827090 0.4964585
S7_18851913 7 18851913 0.9938677
S7_18857682 7 18857682 0.8991103
S7_18857711 7 18857711 0.000284196
S7_18939796 7 18939796 0.7528823
S7_18948961 7 18948961 0.7505473
S7_18949129 7 18949129 0.9699577
S7_18949998 7 18949998 0.0002488776
S7_18950094 7 18950094 0.2292368
S7_18950156 7 18950156 0.695972
S7_18950966 7 18950966 0.7308904
S7_18950984 7 18950984 0.4559374
S7_18951045 7 18951045 0.4353267
S7_18954117 7 18954117 0.9647714
S7_18954118 7 18954118 0.9647714
S7_18968275 7 18968275 0.8390098
S7_18968317 7 18968317 0.0002286132
S7_18970187 7 18970187 0.600953
S7_18970250 7 18970250 0.7465142
S7_18970319 7 18970319 0.005062557
S7_18970395 7 18970395 0.4879878
S7_18970465 7 18970465 0.2069333
S7_18970481 7 18970481 0.979855
S7_18970632 7 18970632 0.5921332
S7_18970645 7 18970645 0.6801552
S7_18970714 7 18970714 0.0001252884
S7_18970775 7 18970775 0.1086763
S7_18992893 7 18992893 0.9651755
S7_19122282 7 19122282 0.6446621
S7_19122331 7 19122331 0.6556759
S7_19122363 7 19122363 0.0002765196
S7_19183283 7 19183283 0.001682917
S7_19183411 7 19183411 0.0002735103
S7_19183542 7 19183542 0.01480691
S7_19183770 7 19183770 0.651152
S7_19191487 7 19191487 0.1471314
S7_19191493 7 19191493 0.661923
S7_19191540 7 19191540 0.01215158
S7_19191640 7 19191640 0.3313642
S7_19192615 7 19192615 0.2776459
S7_19195828 7 19195828 0.377264
S7_19202812 7 19202812 0.162673
S7_19230047 7 19230047 0.9642131
S7_19230225 7 19230225 0.3553894
S7_19230237 7 19230237 0.4485192
S7_19239759 7 19239759 0.3245978
S7_19239761 7 19239761 0.9783495
S7_19239911 7 19239911 0.9831371
S7_19241830 7 19241830 0.7395548
S7_19246492 7 19246492 0.000231909
S7_19246637 7 19246637 0.0007868409
S7_19246967 7 19246967 0.9562203
S7_19246974 7 19246974 0.7493247
S7_19271560 7 19271560 0.6671889
S7_19301941 7 19301941 0.00116501
S7_19306236 7 19306236 0.244053
S7_19306243 7 19306243 0.0330766
S7_19312237 7 19312237 0.7273877
S7_19312256 7 19312256 0.8584002
S7_19312532 7 19312532 0.9085394
S7_19317036 7 19317036 0.0002763883
S7_19329787 7 19329787 0.6390565
S7_19329823 7 19329823 0.5790172
S7_19329848 7 19329848 0.4352046
S7_19329910 7 19329910 0.0157521
S7_19348232 7 19348232 0.560957
S7_19348966 7 19348966 0.990793
S7_19356499 7 19356499 0.2866463
S7_19356500 7 19356500 0.8759877
S7_19356511 7 19356511 0.2866463
S7_19366440 7 19366440 0.0004734719
S7_19382607 7 19382607 0.7182825
S7_19383330 7 19383330 0.6131707
S7_19383408 7 19383408 0.9802669
S7_19390567 7 19390567 0.4784982
S7_19390625 7 19390625 0.3645106
S7_19391040 7 19391040 0.01239569
S7_19393267 7 19393267 0.4828658
S7_19397314 7 19397314 0.5554592
S7_19397336 7 19397336 0.8752052
S7_19399603 7 19399603 0.8235253
S7_19399825 7 19399825 0.6876757
S7_19411344 7 19411344 0.5611169
S7_19431562 7 19431562 0.5331085
S7_19449890 7 19449890 0.7365232
S7_19451073 7 19451073 0.005021761
S7_19451083 7 19451083 0.6710085
S7_19451135 7 19451135 0.9641935
S7_19451304 7 19451304 0.0003105498
S7_19451359 7 19451359 0.9725534
S7_19454562 7 19454562 0.9381347
S7_19455336 7 19455336 0.880557
S7_19456667 7 19456667 0.01937231
S7_19456801 7 19456801 0.9072837
S7_19457484 7 19457484 0.3818625
S7_19457526 7 19457526 0.6325661
S7_19457619 7 19457619 0.6367366
S7_19457620 7 19457620 0.631708
S7_19458135 7 19458135 0.2935663
S7_19459262 7 19459262 0.6570514
S7_19460238 7 19460238 0.2441353
S7_19460898 7 19460898 0.979189
S7_19461533 7 19461533 0.8884664
S7_19467821 7 19467821 0.7883246
S7_19469395 7 19469395 0.3674255
S7_19471833 7 19471833 0.4887702
S7_19481942 7 19481942 0.8036201
S7_19482556 7 19482556 0.8564334
S7_19538626 7 19538626 0.8519201
S7_19538791 7 19538791 0.5658971
S7_19538816 7 19538816 0.8477919
S7_19551287 7 19551287 0.7848439
S7_19560691 7 19560691 0.6234271
S7_19560692 7 19560692 0.0212228
S7_19561460 7 19561460 0.5744587
S7_19561923 7 19561923 0.9179754
S7_19562728 7 19562728 0.4729123
S7_19562770 7 19562770 0.000222404
S7_19572872 7 19572872 0.5127452
S7_19572886 7 19572886 0.0002331021
S7_19572890 7 19572890 0.004577157
S7_19584269 7 19584269 0.0002601985
S7_19586174 7 19586174 0.6482818
S7_19590760 7 19590760 0.6813445
S7_19593018 7 19593018 0.07797241
S7_19593067 7 19593067 0.07797241
S7_19593448 7 19593448 0.3970736
S7_19593452 7 19593452 0.3970736
S7_19595140 7 19595140 0.7084227
S7_19595308 7 19595308 0.02226525
S7_19595331 7 19595331 0.6221334
S7_19625500 7 19625500 0.7793819
S7_19625519 7 19625519 0.6025909
S7_19625535 7 19625535 0.8426737
S7_19625557 7 19625557 0.000230988
S7_19634517 7 19634517 0.06295932
S7_19634519 7 19634519 0.1789024
S7_19639747 7 19639747 0.3408898
S7_19641351 7 19641351 0.2908781
S7_19641361 7 19641361 0.7367598
S7_19641367 7 19641367 0.0006959734
S7_19645199 7 19645199 0.7710378
S7_19645235 7 19645235 0.9738856
S7_19651814 7 19651814 0.8511884
S7_19651815 7 19651815 0.2169645
S7_19652097 7 19652097 0.003867621
S7_19652114 7 19652114 0.01699542
S7_19669083 7 19669083 0.005211811
S7_19669108 7 19669108 0.005211811
S7_19751107 7 19751107 0.5725076
S7_19774992 7 19774992 0.553981
S7_19775031 7 19775031 0.5919816
S7_19775047 7 19775047 0.4838256
S7_19775051 7 19775051 0.655181
S7_19775053 7 19775053 0.9157276
S7_19800174 7 19800174 0.2485044
S7_19800998 7 19800998 0.3101751
S7_19801072 7 19801072 0.9709989
S7_19836829 7 19836829 0.6074938
S7_19836843 7 19836843 0.6074938
S7_19899394 7 19899394 0.7515144
S7_19899435 7 19899435 0.1012513
S7_19925470 7 19925470 0.05572821
S7_19938701 7 19938701 0.005798772
S7_19938704 7 19938704 0.372494
S7_19938735 7 19938735 0.1374159
S7_19939157 7 19939157 0.9758663
S7_19939172 7 19939172 0.9758663
S7_19939201 7 19939201 0.2597809
S7_19939238 7 19939238 0.03215097
S7_19940507 7 19940507 0.9512551
S7_19940532 7 19940532 0.8359474
S7_19940543 7 19940543 0.7482615
S7_19988456 7 19988456 0.0003415757
S7_19988468 7 19988468 0.0003415757
S7_20005251 7 20005251 0.8592166
S7_20005301 7 20005301 0.7950886
S7_20010664 7 20010664 0.5656278
S7_20019227 7 20019227 0.8227644
S7_20019296 7 20019296 0.7210263
S7_20048196 7 20048196 0.5733182
S7_20105091 7 20105091 0.0003234367
S7_20115218 7 20115218 0.4972969
S7_20115271 7 20115271 0.004706995
S7_20116319 7 20116319 0.002537926
S7_20117004 7 20117004 0.000246858
S7_20117023 7 20117023 0.000246858
S7_20117057 7 20117057 0.606528
S7_20125231 7 20125231 0.4409953
S7_20158464 7 20158464 0.0002508417
S7_20204290 7 20204290 0.9872593
S7_20208150 7 20208150 0.8642051
S7_20208174 7 20208174 0.4422885
S7_20208195 7 20208195 0.4422885
S7_20208333 7 20208333 0.6342931
S7_20208346 7 20208346 0.0002715125
S7_20208430 7 20208430 0.4779394
S7_20208742 7 20208742 0.9540501
S7_20210193 7 20210193 0.6564124
S7_20241256 7 20241256 0.64361
S7_20241369 7 20241369 0.9679894
S7_20241379 7 20241379 0.306358
S7_20244416 7 20244416 0.7577793
S7_20256566 7 20256566 0.9033794
S7_20256577 7 20256577 0.6428004
S7_20256588 7 20256588 0.6229116
S7_20270865 7 20270865 0.7694059
S7_20271383 7 20271383 0.7873116
S7_20317019 7 20317019 0.6588918
S7_20317080 7 20317080 0.8189282
S7_20317100 7 20317100 0.9359909
S7_20328882 7 20328882 0.9564427
S7_20347264 7 20347264 0.007029039
S7_20381666 7 20381666 0.956454
S7_20381688 7 20381688 0.8392428
S7_20381694 7 20381694 0.7639715
S7_20401370 7 20401370 0.3184638
S7_20412534 7 20412534 0.4957398
S7_20446641 7 20446641 0.5280774
S7_20446669 7 20446669 0.4269516
S7_20446767 7 20446767 0.8690449
S7_20487569 7 20487569 0.2408809
S7_20493306 7 20493306 0.0002459348
S7_20493307 7 20493307 0.0002459348
S7_20493321 7 20493321 0.932628
S7_20494234 7 20494234 0.8302458
S7_20494349 7 20494349 0.03383553
S7_20494376 7 20494376 0.04451979
S7_20494403 7 20494403 0.720242
S7_20520657 7 20520657 0.2247596
S7_20521136 7 20521136 0.5905812
S7_20525381 7 20525381 0.9023568
S7_20526930 7 20526930 0.6927778
S7_20527686 7 20527686 0.8427031
S7_20527694 7 20527694 0.6123328
S7_20527738 7 20527738 0.3865235
S7_20532411 7 20532411 0.7498161
S7_20532412 7 20532412 0.99709
S7_20532486 7 20532486 0.6863801
S7_20563933 7 20563933 0.8073916
S7_20564029 7 20564029 0.8643179
S7_20564036 7 20564036 0.0002409641
S7_20566148 7 20566148 0.5204225
S7_20566206 7 20566206 0.7262836
S7_20570447 7 20570447 0.05255543
S7_20570495 7 20570495 0.122958
S7_20570516 7 20570516 0.0556764
S7_20570552 7 20570552 0.008446017
S7_20570563 7 20570563 0.9076998
S7_20570564 7 20570564 0.5233725
S7_20570589 7 20570589 0.5154713
S7_20570613 7 20570613 0.8120965
S7_20570656 7 20570656 0.3820568
S7_20570671 7 20570671 0.4835911
S7_20570701 7 20570701 0.8914568
S7_20570702 7 20570702 0.8498895
S7_20570997 7 20570997 0.9804236
S7_20571075 7 20571075 0.1422664
S7_20571081 7 20571081 0.116383
S7_20571092 7 20571092 0.3567013
S7_20571098 7 20571098 0.0008975916
S7_20571119 7 20571119 0.03417688
S7_20733666 7 20733666 0.8588104
S7_20733834 7 20733834 0.6037534
S7_20737457 7 20737457 0.767464
S7_20737585 7 20737585 0.9886375
S7_20737603 7 20737603 0.881681
S7_20743473 7 20743473 0.6323808
S7_20746492 7 20746492 0.7382513
S7_20746710 7 20746710 0.001918156
S7_20761657 7 20761657 0.7637699
S7_20761702 7 20761702 0.5230651
S7_20761731 7 20761731 0.0002958572
S7_20761749 7 20761749 0.1539188
S7_20761754 7 20761754 0.0002958572
S7_20827306 7 20827306 0.7647057
S7_20840747 7 20840747 0.4965409
S7_20845359 7 20845359 0.905313
S7_20886816 7 20886816 0.601836
S7_20930878 7 20930878 0.7328619
S7_20951307 7 20951307 0.6320976
S7_20992402 7 20992402 0.0002736285
S7_20992423 7 20992423 0.5429625
S7_20992448 7 20992448 0.8490771
S7_20992456 7 20992456 0.7168454
S7_20992665 7 20992665 0.01878579
S7_20992691 7 20992691 0.01891851
S7_20992731 7 20992731 0.8270068
S7_20993222 7 20993222 0.574328
S7_20993232 7 20993232 0.8673853
S7_20993246 7 20993246 0.574328
S7_20993256 7 20993256 0.0002706997
S7_20993530 7 20993530 0.07341596
S7_21006420 7 21006420 0.4387552
S7_21006458 7 21006458 0.4387552
S7_21006463 7 21006463 0.5855773
S7_21006467 7 21006467 0.1169744
S7_21007436 7 21007436 0.5003885
S7_21011525 7 21011525 0.8497198
S7_21011527 7 21011527 0.8145835
S7_21094057 7 21094057 0.9874747
S7_21120484 7 21120484 0.3949118
S7_21143862 7 21143862 0.0002282091
S7_21144098 7 21144098 0.7197405
S7_21144132 7 21144132 0.5331424
S7_21144294 7 21144294 0.8050759
S7_21144296 7 21144296 0.5677209
S7_21144304 7 21144304 0.562646
S7_21144374 7 21144374 0.002975837
S7_21144549 7 21144549 0.00230553
S7_21144554 7 21144554 0.8065884
S7_21150844 7 21150844 0.6375324
S7_21150866 7 21150866 0.682017
S7_21159429 7 21159429 0.8153897
S7_21159445 7 21159445 0.4922043
S7_21165528 7 21165528 0.4978223
S7_21202214 7 21202214 0.4849683
S7_21202217 7 21202217 0.9761967
S7_21209726 7 21209726 0.398059
S7_21249791 7 21249791 0.7772575
S7_21249808 7 21249808 0.4321377
S7_21249830 7 21249830 0.4485846
S7_21253022 7 21253022 0.0002479483
S7_21271833 7 21271833 0.4123233
S7_21307329 7 21307329 0.8006135
S7_21314039 7 21314039 0.01180041
S7_21314052 7 21314052 0.7445013
S7_21314149 7 21314149 0.001056276
S7_21314150 7 21314150 0.2325362
S7_21314160 7 21314160 0.7058737
S7_21314169 7 21314169 0.4620094
S7_21314217 7 21314217 0.9814663
S7_21314218 7 21314218 0.9814663
S7_21314224 7 21314224 0.1997088
S7_21314263 7 21314263 0.05732358
S7_21314558 7 21314558 0.8669784
