rs chr ps p_wald
S9_9835835 9 9835835 0.0002493526
S9_9835870 9 9835870 0.0012391
S9_9844466 9 9844466 0.0003672347
S9_9844523 9 9844523 0.002762078
S9_9844604 9 9844604 0.005915126
S9_9844607 9 9844607 0.4690531
S9_9844628 9 9844628 0.3998439
S9_9857698 9 9857698 0.9037558
S9_9867918 9 9867918 0.2227743
S9_9871657 9 9871657 0.04621375
S9_9922817 9 9922817 0.06848553
S9_9923063 9 9923063 9.218173e-05
S9_9942394 9 9942394 0.1552016
S9_9944407 9 9944407 0.1367702
S9_9969384 9 9969384 0.6023178
S9_9970554 9 9970554 0.002132251
S9_9996694 9 9996694 0.06373627
S9_9996705 9 9996705 0.1730377
S9_9996725 9 9996725 0.4501587
S9_9996761 9 9996761 0.298436
S9_9996884 9 9996884 0.2067083
S9_9997988 9 9997988 0.323672
S9_10000375 9 10000375 0.3700365
S9_10000438 9 10000438 0.3434188
S9_10009136 9 10009136 0.5542227
S9_10009701 9 10009701 0.1239961
S9_10009746 9 10009746 0.09669309
S9_10023071 9 10023071 0.01138556
S9_10023133 9 10023133 0.5662186
S9_10042186 9 10042186 0.9881524
S9_10043246 9 10043246 0.998734
S9_10077063 9 10077063 0.2499268
S9_10118279 9 10118279 0.9654159
S9_10138863 9 10138863 0.8587988
S9_10169826 9 10169826 0.5041289
S9_10169948 9 10169948 3.95728e-06
S9_10191765 9 10191765 0.4363636
S9_10191780 9 10191780 0.7705081
S9_10226265 9 10226265 0.1705875
S9_10226307 9 10226307 0.4677269
S9_10226386 9 10226386 0.3330166
S9_10240022 9 10240022 0.8610546
S9_10292204 9 10292204 0.1618259
S9_10312880 9 10312880 0.5607981
S9_10312896 9 10312896 0.5607981
S9_10312968 9 10312968 0.7175154
S9_10313420 9 10313420 0.7828966
S9_10313426 9 10313426 0.05342457
S9_10314285 9 10314285 0.08007291
S9_10314415 9 10314415 0.3258316
S9_10314434 9 10314434 0.3258316
S9_10383579 9 10383579 0.2474602
S9_10393308 9 10393308 0.8347839
S9_10397383 9 10397383 0.0001249409
S9_10397423 9 10397423 0.01838121
S9_10397424 9 10397424 0.01903322
S9_10397426 9 10397426 0.01687784
S9_10397428 9 10397428 0.01838121
S9_10397429 9 10397429 0.01838121
S9_10397431 9 10397431 0.01838121
S9_10397432 9 10397432 0.01838121
S9_10397438 9 10397438 0.01838121
S9_10397439 9 10397439 0.01838121
S9_10397443 9 10397443 0.01838121
S9_10397446 9 10397446 0.01838121
S9_10397447 9 10397447 0.01838121
S9_10397450 9 10397450 0.01838121
S9_10397452 9 10397452 0.01838121
S9_10402436 9 10402436 0.2141015
S9_10402443 9 10402443 0.2141015
S9_10402445 9 10402445 0.2141015
S9_10402470 9 10402470 0.4393529
S9_10408894 9 10408894 0.9432311
S9_10408905 9 10408905 0.749261
S9_10412295 9 10412295 0.9428501
S9_10412299 9 10412299 0.9428501
S9_10412329 9 10412329 0.36224
S9_10459312 9 10459312 0.3752827
S9_10502809 9 10502809 0.05804916
S9_10529509 9 10529509 0.2204989
S9_10529514 9 10529514 0.2204989
S9_10529627 9 10529627 0.02263856
S9_10529913 9 10529913 0.2330788
S9_10529924 9 10529924 0.1075646
S9_10530020 9 10530020 0.1236565
S9_10530065 9 10530065 0.1439955
S9_10530096 9 10530096 0.1254946
S9_10530191 9 10530191 0.1854004
S9_10594845 9 10594845 0.149124
S9_10594861 9 10594861 0.02563878
S9_10595584 9 10595584 0.2130866
S9_10595610 9 10595610 0.1649503
S9_10595620 9 10595620 0.1859267
S9_10595650 9 10595650 0.3736191
S9_10631156 9 10631156 0.672582
S9_10645943 9 10645943 0.5685933
S9_10645968 9 10645968 0.2690215
S9_10651925 9 10651925 0.9627274
S9_10652447 9 10652447 0.8365909
S9_10652458 9 10652458 0.8314584
S9_10652964 9 10652964 0.01145664
S9_10653010 9 10653010 0.03002992
S9_10655921 9 10655921 0.09303503
S9_10657880 9 10657880 0.1784113
S9_10658938 9 10658938 0.01925812
S9_10659034 9 10659034 0.6054462
S9_10659080 9 10659080 0.5846351
S9_10659103 9 10659103 0.9812818
S9_10662960 9 10662960 0.002071857
S9_10690580 9 10690580 0.1919882
S9_10691275 9 10691275 0.8537548
S9_10700862 9 10700862 0.8922829
S9_10701097 9 10701097 0.2038388
S9_10702014 9 10702014 0.938358
S9_10719376 9 10719376 0.02623106
S9_10719380 9 10719380 0.7935485
S9_10719394 9 10719394 0.7935485
S9_10719426 9 10719426 0.7935485
S9_10721851 9 10721851 0.289881
S9_10721988 9 10721988 0.3586388
S9_10722073 9 10722073 0.5230733
S9_10722083 9 10722083 0.5628796
S9_10724692 9 10724692 0.6752851
S9_10724709 9 10724709 0.9634015
S9_10729278 9 10729278 0.5739992
S9_10748527 9 10748527 0.5009356
S9_10762823 9 10762823 0.5424897
S9_10766224 9 10766224 0.34987
S9_10770982 9 10770982 0.9104428
S9_10779994 9 10779994 0.006967663
S9_10792386 9 10792386 0.01562302
S9_10802888 9 10802888 0.1055962
S9_10828270 9 10828270 0.7804503
S9_10828408 9 10828408 0.6527606
S9_10908625 9 10908625 0.4377421
S9_10939571 9 10939571 0.9742412
S9_10939684 9 10939684 0.07222396
S9_10960597 9 10960597 0.0009244721
S9_10973964 9 10973964 0.02010184
S9_10974018 9 10974018 3.202191e-07
S9_10974021 9 10974021 3.202191e-07
S9_11009216 9 11009216 0.3037968
S9_11061605 9 11061605 0.8990638
S9_11079982 9 11079982 0.8235983
S9_11082190 9 11082190 0.3688882
S9_11082240 9 11082240 0.2971241
S9_11116462 9 11116462 0.5088227
S9_11118292 9 11118292 0.5915187
S9_11118301 9 11118301 0.9786561
S9_11118306 9 11118306 0.7721787
S9_11118307 9 11118307 0.9013263
S9_11118398 9 11118398 0.7608269
S9_11120222 9 11120222 0.7126246
S9_11120310 9 11120310 0.2736279
S9_11125595 9 11125595 0.3333137
S9_11209525 9 11209525 0.2347504
S9_11209532 9 11209532 0.3882426
S9_11210972 9 11210972 0.7561695
S9_11212466 9 11212466 0.8695227
S9_11216073 9 11216073 3.112816e-05
S9_11306675 9 11306675 2.810285e-07
S9_11321501 9 11321501 0.9550006
S9_11321579 9 11321579 0.0002822721
S9_11321761 9 11321761 0.4047992
S9_11363082 9 11363082 0.1978247
S9_11541486 9 11541486 0.299696
S9_11541562 9 11541562 0.677324
S9_11546212 9 11546212 0.9588562
S9_11666648 9 11666648 0.3258305
S9_11668812 9 11668812 0.5079473
S9_11668851 9 11668851 0.0953059
S9_11671712 9 11671712 0.4407191
S9_11671751 9 11671751 0.09575966
S9_11674199 9 11674199 0.5963463
S9_11677047 9 11677047 0.4552511
S9_11695653 9 11695653 0.08238669
S9_11695654 9 11695654 0.06452774
S9_11698465 9 11698465 0.06889332
S9_11698467 9 11698467 0.07525502
S9_11700164 9 11700164 0.8374544
S9_11702753 9 11702753 0.001779292
S9_11708458 9 11708458 0.1762805
S9_11708490 9 11708490 0.2628243
S9_11709911 9 11709911 0.8264152
S9_11729426 9 11729426 0.5305735
S9_11729452 9 11729452 0.3763244
S9_11729454 9 11729454 0.3331015
S9_11729569 9 11729569 0.311214
S9_11730232 9 11730232 0.6061121
S9_11730246 9 11730246 0.7122795
S9_11730360 9 11730360 0.4454933
S9_11730404 9 11730404 0.5003704
S9_11730436 9 11730436 0.2054979
S9_11730470 9 11730470 0.9081645
S9_11730501 9 11730501 0.2780242
S9_11730553 9 11730553 0.218547
S9_11730743 9 11730743 0.4337728
S9_11730816 9 11730816 0.3827347
S9_11730845 9 11730845 0.1904781
S9_11802441 9 11802441 0.7492164
S9_11814282 9 11814282 0.435501
S9_11814296 9 11814296 0.2865768
S9_11814340 9 11814340 0.1729999
S9_11833140 9 11833140 0.7616002
S9_11834316 9 11834316 0.2676169
S9_11834342 9 11834342 0.3253228
S9_11835855 9 11835855 0.990393
S9_11856386 9 11856386 0.6795481
S9_11861913 9 11861913 0.4609486
S9_11895181 9 11895181 0.00114566
S9_11926597 9 11926597 0.02641113
S9_11947444 9 11947444 0.4748414
S9_11949946 9 11949946 0.4071423
S9_11949954 9 11949954 0.5602492
S9_11951291 9 11951291 0.2446133
S9_11976880 9 11976880 0.1570045
S9_11976881 9 11976881 0.9312306
S9_11977324 9 11977324 0.7075951
S9_11977334 9 11977334 0.8058007
S9_11977404 9 11977404 0.4807352
S9_11977423 9 11977423 0.1020643
S9_11977553 9 11977553 0.2436254
S9_11978287 9 11978287 0.08630226
S9_11994923 9 11994923 0.4309512
S9_12049943 9 12049943 0.9011121
S9_12053291 9 12053291 0.8479197
S9_12054292 9 12054292 0.4322441
S9_12097798 9 12097798 0.6375784
S9_12098671 9 12098671 0.497584
S9_12098684 9 12098684 0.497584
S9_12098708 9 12098708 0.4324239
S9_12104491 9 12104491 0.06824031
S9_12104502 9 12104502 0.6902137
S9_12106550 9 12106550 0.4018024
S9_12106556 9 12106556 0.4018024
S9_12106577 9 12106577 0.4018024
S9_12111621 9 12111621 0.6348888
S9_12118020 9 12118020 0.7417198
S9_12118051 9 12118051 0.5579222
S9_12135098 9 12135098 0.5377116
S9_12135191 9 12135191 0.2861097
S9_12176504 9 12176504 0.428719
S9_12177058 9 12177058 0.6659873
S9_12237404 9 12237404 0.6875801
S9_12266081 9 12266081 0.7077519
S9_12266194 9 12266194 0.644082
S9_12266931 9 12266931 0.7305888
S9_12267044 9 12267044 0.7030698
S9_12267048 9 12267048 0.7161967
S9_12272152 9 12272152 0.7651232
S9_12272206 9 12272206 0.8637946
S9_12628817 9 12628817 0.001450673
S9_12628931 9 12628931 0.7036331
S9_12628973 9 12628973 0.9094848
S9_12629006 9 12629006 0.008050213
S9_12629039 9 12629039 0.6913452
S9_12629135 9 12629135 0.7561514
S9_12629198 9 12629198 0.0006424373
S9_12629199 9 12629199 0.0006776226
S9_12629235 9 12629235 0.6695003
S9_12629250 9 12629250 0.001968318
S9_12629338 9 12629338 0.3893201
S9_12629350 9 12629350 0.5349192
S9_12630423 9 12630423 0.0008310756
S9_12630498 9 12630498 0.002659514
S9_12630515 9 12630515 0.003471344
S9_12630909 9 12630909 0.00202738
S9_12630968 9 12630968 0.1509004
S9_12631002 9 12631002 0.0005580854
S9_12633698 9 12633698 0.08618625
S9_12633704 9 12633704 0.3752491
S9_12633811 9 12633811 0.4296232
S9_12633818 9 12633818 0.7700032
S9_12725092 9 12725092 0.9141618
S9_12725117 9 12725117 0.1205985
S9_12725133 9 12725133 0.9141618
S9_12729293 9 12729293 0.1551346
S9_12729318 9 12729318 0.1239589
S9_12729356 9 12729356 0.6156587
S9_12730216 9 12730216 0.3948203
S9_12734589 9 12734589 0.945502
S9_12739816 9 12739816 0.7741014
S9_12739817 9 12739817 0.7741014
S9_12739841 9 12739841 0.09729477
S9_12739863 9 12739863 0.07316003
S9_12739911 9 12739911 0.3557302
S9_12742258 9 12742258 0.7330059
S9_12742343 9 12742343 0.5068286
S9_12742388 9 12742388 0.7644269
S9_12742400 9 12742400 0.675532
S9_12769900 9 12769900 0.6193015
S9_12771853 9 12771853 0.3634259
S9_12774467 9 12774467 0.9001309
S9_12774516 9 12774516 0.4196824
S9_12784993 9 12784993 0.8829857
S9_12785015 9 12785015 0.8725511
S9_12811149 9 12811149 0.3303196
S9_12848733 9 12848733 0.7606115
S9_12888123 9 12888123 0.5655336
S9_12956487 9 12956487 0.9298406
S9_12956540 9 12956540 0.4443354
S9_12992508 9 12992508 0.4740754
S9_12992569 9 12992569 0.2380241
S9_13072181 9 13072181 0.000845302
S9_13072198 9 13072198 0.5319773
S9_13082642 9 13082642 0.0941692
S9_13083523 9 13083523 0.001727363
S9_13083753 9 13083753 0.9986422
S9_13111429 9 13111429 0.6051122
S9_13112806 9 13112806 0.565178
S9_13114059 9 13114059 0.002202049
S9_13140518 9 13140518 0.002470576
S9_13140537 9 13140537 0.369883
S9_13141053 9 13141053 0.002214032
S9_13141287 9 13141287 0.1733087
S9_13154832 9 13154832 0.3828893
S9_13154891 9 13154891 0.8413235
S9_13154896 9 13154896 0.004539057
S9_13240795 9 13240795 0.3678454
S9_13240802 9 13240802 0.9558923
S9_13240817 9 13240817 0.7692818
S9_13240849 9 13240849 0.9505337
S9_13245190 9 13245190 0.9090482
S9_13256511 9 13256511 0.7803105
S9_13256543 9 13256543 0.8334072
S9_13264553 9 13264553 0.1131239
S9_13344543 9 13344543 0.5163637
S9_13344595 9 13344595 0.7068967
S9_13349932 9 13349932 0.08858987
S9_13353805 9 13353805 0.7376807
S9_13356143 9 13356143 0.3099078
S9_13416492 9 13416492 0.5931623
S9_13430668 9 13430668 0.1611238
S9_13430824 9 13430824 0.1146824
S9_13431052 9 13431052 0.1856785
S9_13433421 9 13433421 0.2380183
S9_13433504 9 13433504 0.03845033
S9_13434895 9 13434895 0.5209021
S9_13434912 9 13434912 0.5209021
S9_13434918 9 13434918 0.4760986
S9_13435024 9 13435024 0.9779222
S9_13435046 9 13435046 0.08294484
S9_13485331 9 13485331 0.7386202
S9_13485344 9 13485344 0.9475
S9_13485354 9 13485354 0.9475
S9_13485361 9 13485361 0.9318266
S9_13485369 9 13485369 0.9475
S9_13485406 9 13485406 0.001007378
S9_13485412 9 13485412 0.784902
S9_13485417 9 13485417 0.8798451
S9_13485432 9 13485432 0.7683505
S9_13493658 9 13493658 0.7074102
S9_13493687 9 13493687 0.001531973
S9_13493696 9 13493696 0.973278
S9_13497190 9 13497190 0.7159052
S9_13497252 9 13497252 0.8260522
S9_13497261 9 13497261 0.5275412
S9_13497930 9 13497930 0.3773353
S9_13500592 9 13500592 0.005747527
S9_13500871 9 13500871 0.8211603
S9_13555605 9 13555605 0.7864757
S9_13558946 9 13558946 0.1192841
S9_13560348 9 13560348 0.6159403
S9_13560445 9 13560445 0.1741435
S9_13561778 9 13561778 0.03918386
S9_13561813 9 13561813 0.9044365
S9_13586581 9 13586581 0.9597712
S9_13586608 9 13586608 0.4637491
S9_13586611 9 13586611 0.5452951
S9_13587482 9 13587482 0.7322884
S9_13628561 9 13628561 0.2066344
S9_13628579 9 13628579 0.9153679
S9_13628600 9 13628600 0.0466518
S9_13628611 9 13628611 0.956921
S9_13628616 9 13628616 0.1190213
S9_13628650 9 13628650 0.3082435
S9_13628714 9 13628714 0.001918996
S9_13628717 9 13628717 0.5156068
S9_13628742 9 13628742 0.7491165
S9_13630416 9 13630416 0.9006364
S9_13630673 9 13630673 0.7083018
S9_13630680 9 13630680 0.07634801
S9_13643158 9 13643158 0.4021484
S9_13643180 9 13643180 0.0644847
S9_13657468 9 13657468 0.8647594
S9_13691080 9 13691080 0.7271119
S9_13691178 9 13691178 0.8862557
S9_13714757 9 13714757 0.6646688
S9_13714799 9 13714799 0.8652689
S9_13762642 9 13762642 0.7581378
S9_13765096 9 13765096 0.004831353
S9_13767355 9 13767355 0.2141967
S9_13767403 9 13767403 0.5603247
S9_13767476 9 13767476 0.9265517
S9_13772203 9 13772203 0.3386291
S9_13772251 9 13772251 0.208027
S9_13772388 9 13772388 0.3374469
S9_13772859 9 13772859 0.21734
S9_13778698 9 13778698 0.03881606
S9_13778732 9 13778732 0.07584557
S9_13778736 9 13778736 0.5324796
S9_13836111 9 13836111 0.003129282
S9_13836113 9 13836113 0.003129282
S9_13836115 9 13836115 0.003129282
S9_13836118 9 13836118 0.003129282
S9_13836122 9 13836122 0.003129282
S9_13836216 9 13836216 0.458231
S9_13836224 9 13836224 0.0933277
S9_13852608 9 13852608 0.6831078
S9_13852625 9 13852625 0.2098168
S9_13852632 9 13852632 0.008379445
S9_13852644 9 13852644 0.001590364
S9_13855769 9 13855769 0.2841255
S9_13904785 9 13904785 0.5670776
S9_13908369 9 13908369 0.5651364
S9_13908386 9 13908386 0.5886474
S9_13937634 9 13937634 0.3350243
S9_13937641 9 13937641 0.2341935
S9_13937659 9 13937659 0.001042746
S9_13937673 9 13937673 0.2780813
S9_13975303 9 13975303 0.3463028
S9_13975344 9 13975344 0.0855779
S9_13982456 9 13982456 0.482894
S9_14015784 9 14015784 0.006515396
S9_14081809 9 14081809 0.176407
S9_14081850 9 14081850 0.002179506
S9_14087305 9 14087305 0.2441313
S9_14093731 9 14093731 0.4086106
S9_14103609 9 14103609 0.127793
S9_14117084 9 14117084 0.7827365
S9_14131968 9 14131968 0.1212608
S9_14131978 9 14131978 0.3069382
S9_14131987 9 14131987 0.6982289
S9_14131997 9 14131997 0.4680289
S9_14132110 9 14132110 0.2273161
S9_14132112 9 14132112 0.3944706
S9_14154038 9 14154038 0.9045068
S9_14154050 9 14154050 0.7846862
S9_14181690 9 14181690 0.3599294
S9_14184391 9 14184391 0.09115299
S9_14193148 9 14193148 0.01424097
S9_14193186 9 14193186 0.003543778
S9_14212356 9 14212356 0.003243946
S9_14248588 9 14248588 0.5701909
S9_14291433 9 14291433 0.7292686
S9_14291470 9 14291470 0.03519224
S9_14291494 9 14291494 0.00343718
S9_14341739 9 14341739 0.3375387
S9_14346177 9 14346177 0.1285145
S9_14347665 9 14347665 0.01617813
S9_14347744 9 14347744 0.3837856
S9_14417974 9 14417974 0.06853243
S9_14417992 9 14417992 0.3796451
S9_14451182 9 14451182 0.1852353
S9_14451195 9 14451195 0.1690723
S9_14451203 9 14451203 0.1477689
S9_14451206 9 14451206 0.2369331
S9_14466174 9 14466174 0.03524539
S9_14466186 9 14466186 0.03524539
S9_14473717 9 14473717 0.0007742043
S9_14473741 9 14473741 0.2649479
S9_14525193 9 14525193 0.77117
S9_14526785 9 14526785 0.2763035
S9_14526794 9 14526794 0.3892246
S9_14527533 9 14527533 0.4568404
S9_14527784 9 14527784 0.5998038
S9_14527786 9 14527786 0.4281211
S9_14527787 9 14527787 0.4281211
S9_14527789 9 14527789 0.4281211
S9_14560171 9 14560171 0.3624189
S9_14593252 9 14593252 0.5181072
S9_14622772 9 14622772 0.184413
S9_14627593 9 14627593 0.6090104
S9_14627599 9 14627599 0.6090104
S9_14627617 9 14627617 0.6090104
S9_14627776 9 14627776 0.5924337
S9_14627788 9 14627788 0.5924337
S9_14627809 9 14627809 0.60124
S9_14627905 9 14627905 0.6707526
S9_14654745 9 14654745 0.4089766
S9_14682276 9 14682276 0.6084161
S9_14682277 9 14682277 0.6767112
S9_14682284 9 14682284 0.4109501
S9_14700230 9 14700230 0.1576297
S9_14701422 9 14701422 0.01404927
S9_14718123 9 14718123 0.4465766
S9_14719474 9 14719474 0.01574205
S9_14719610 9 14719610 0.00794601
S9_14742983 9 14742983 0.4967068
S9_14743100 9 14743100 0.7023018
S9_14750516 9 14750516 0.4640871
S9_14750638 9 14750638 0.4166141
S9_14750678 9 14750678 0.02391578
S9_14750825 9 14750825 0.06047927
S9_14750920 9 14750920 0.3472592
S9_14754355 9 14754355 0.7094615
S9_14756678 9 14756678 0.06391554
S9_14789993 9 14789993 0.3793448
S9_14808687 9 14808687 0.2310676
S9_14809873 9 14809873 0.6059231
S9_14809965 9 14809965 0.001577166
S9_14809966 9 14809966 0.07387774
S9_14850174 9 14850174 0.1352609
S9_14867271 9 14867271 0.8127239
S9_14875002 9 14875002 0.3806397
S9_14875026 9 14875026 0.2141553
S9_14882280 9 14882280 0.3614732
S9_14894221 9 14894221 0.09036345
S9_14925554 9 14925554 0.55514
S9_14949268 9 14949268 0.151186
S9_14949275 9 14949275 0.2019656
S9_14953742 9 14953742 0.657944
S9_14970379 9 14970379 0.4654965
S9_14974842 9 14974842 0.1158803
S9_14981559 9 14981559 0.07558977
S9_14983223 9 14983223 0.06852662
S9_14983325 9 14983325 0.2691823
S9_14983326 9 14983326 0.1772134
S9_14983349 9 14983349 0.5465233
S9_14985498 9 14985498 0.5559152
S9_14985835 9 14985835 0.6226834
S9_14985870 9 14985870 0.5063925
S9_14985871 9 14985871 0.5126561
S9_15012062 9 15012062 0.5179602
S9_15016438 9 15016438 0.3651859
S9_15025068 9 15025068 0.6476036
S9_15044987 9 15044987 0.1171944
S9_15045005 9 15045005 0.1023072
S9_15045006 9 15045006 0.1116945
S9_15049256 9 15049256 0.03463871
S9_15050932 9 15050932 0.295734
S9_15050953 9 15050953 0.7552249
S9_15071837 9 15071837 0.2459378
S9_15078896 9 15078896 0.8075803
S9_15110665 9 15110665 0.9177661
S9_15126702 9 15126702 0.3720455
S9_15128517 9 15128517 0.5581927
S9_15128557 9 15128557 0.6524219
S9_15128587 9 15128587 0.33336
S9_15128609 9 15128609 0.6869896
S9_15129752 9 15129752 0.5840798
S9_15132277 9 15132277 0.05171308
S9_15133062 9 15133062 0.8085968
S9_15134615 9 15134615 0.6656301
S9_15146886 9 15146886 0.5249808
S9_15146940 9 15146940 0.8483545
S9_15147870 9 15147870 0.4467674
S9_15149794 9 15149794 0.7119819
S9_15174058 9 15174058 0.003887831
S9_15193358 9 15193358 0.0007026236
S9_15195269 9 15195269 0.2316537
S9_15238944 9 15238944 0.4116262
S9_15306553 9 15306553 0.9027483
S9_15306682 9 15306682 0.0007674922
S9_15311119 9 15311119 0.0008005085
S9_15311592 9 15311592 0.4171092
S9_15312151 9 15312151 0.4085525
S9_15320199 9 15320199 0.6321823
S9_15320236 9 15320236 0.2311323
S9_15322425 9 15322425 0.9281259
S9_15326158 9 15326158 0.2875396
S9_15327510 9 15327510 0.07104656
S9_15329853 9 15329853 0.3590331
S9_15331111 9 15331111 0.4536811
S9_15336679 9 15336679 0.187758
S9_15354235 9 15354235 0.3394998
S9_15354815 9 15354815 0.2083367
S9_15354846 9 15354846 0.8657715
S9_15355900 9 15355900 0.9689096
S9_15355903 9 15355903 0.199045
S9_15386176 9 15386176 0.7293912
S9_15386897 9 15386897 0.01265222
S9_15393009 9 15393009 0.4993323
S9_15393050 9 15393050 0.3629839
S9_15415371 9 15415371 0.000960848
S9_15415976 9 15415976 0.004735648
S9_15416696 9 15416696 0.5161514
S9_15416750 9 15416750 0.004959337
S9_15416984 9 15416984 0.8195954
S9_15417537 9 15417537 0.6882237
S9_15421869 9 15421869 0.02664539
S9_15423270 9 15423270 0.9964038
S9_15428647 9 15428647 0.3952374
S9_15432110 9 15432110 0.7333477
S9_15443250 9 15443250 0.00113355
S9_15449126 9 15449126 0.4443619
S9_15452154 9 15452154 0.5720045
S9_15452205 9 15452205 0.5888745
S9_15453284 9 15453284 0.1623855
S9_15453373 9 15453373 0.2251088
S9_15492443 9 15492443 0.3195995
S9_15492585 9 15492585 0.9617416
S9_15547961 9 15547961 0.232013
S9_15562220 9 15562220 0.1279634
S9_15565611 9 15565611 0.04105604
S9_15583635 9 15583635 0.05191615
S9_15589509 9 15589509 0.2331229
S9_15589515 9 15589515 0.3772357
S9_15589534 9 15589534 0.1232919
S9_15596383 9 15596383 0.001906877
S9_15596393 9 15596393 0.423845
S9_15639990 9 15639990 0.7963257
S9_15639998 9 15639998 0.7963257
S9_15640008 9 15640008 0.7963257
S9_15643481 9 15643481 0.1757448
S9_15656342 9 15656342 0.08464688
S9_15656473 9 15656473 0.1900511
S9_15660458 9 15660458 0.09787733
S9_15669597 9 15669597 0.2461473
S9_15676116 9 15676116 0.4072265
S9_15699149 9 15699149 0.1050732
S9_15726132 9 15726132 0.07967152
S9_15726645 9 15726645 0.005713552
S9_15758499 9 15758499 0.0459664
S9_15761158 9 15761158 0.07907433
S9_15761566 9 15761566 0.9811038
S9_15761659 9 15761659 0.06739001
S9_15811890 9 15811890 0.08123005
S9_15867243 9 15867243 0.07168104
S9_16072389 9 16072389 0.5816226
S9_16122450 9 16122450 0.04072941
S9_16238037 9 16238037 0.05443065
S9_16282739 9 16282739 0.026128
S9_16287550 9 16287550 0.1673365
S9_16287557 9 16287557 0.01792728
S9_16287563 9 16287563 0.5406365
S9_16287571 9 16287571 0.275394
S9_16327369 9 16327369 0.5648541
S9_16327426 9 16327426 0.7320628
S9_16327468 9 16327468 0.1665964
S9_16329679 9 16329679 0.03644252
S9_16329697 9 16329697 0.04124897
S9_16479110 9 16479110 0.09571416
S9_16504100 9 16504100 0.08017423
S9_16504310 9 16504310 0.8735003
S9_16557669 9 16557669 0.2816092
S9_16562847 9 16562847 0.1484994
S9_16703743 9 16703743 0.04152263
S9_16703754 9 16703754 0.2825922
S9_16724346 9 16724346 0.04908342
S9_16724354 9 16724354 0.04442587
S9_16741941 9 16741941 0.0009585658
S9_16741958 9 16741958 0.0359816
S9_16770150 9 16770150 0.1190477
S9_16770170 9 16770170 0.3777539
S9_16825339 9 16825339 0.4170393
S9_16825381 9 16825381 0.6625665
S9_16825837 9 16825837 0.3151255
S9_16825891 9 16825891 0.1033749
S9_16825893 9 16825893 0.1222039
S9_16827563 9 16827563 0.5058642
S9_16838649 9 16838649 0.5453881
S9_16839788 9 16839788 0.04517636
S9_16839802 9 16839802 0.6940172
S9_16839838 9 16839838 0.4904791
S9_16839914 9 16839914 0.1323301
S9_16858501 9 16858501 0.1464985
S9_16876399 9 16876399 0.1159442
S9_16876410 9 16876410 0.06340319
S9_16901347 9 16901347 0.3959443
S9_16910372 9 16910372 0.600527
S9_16910382 9 16910382 0.3843752
S9_16910389 9 16910389 0.08769009
S9_16931055 9 16931055 0.04423392
S9_16931062 9 16931062 0.04508707
S9_16931068 9 16931068 0.130407
S9_16933403 9 16933403 0.9518949
S9_16947426 9 16947426 0.0003941741
S9_16947452 9 16947452 0.0003941741
S9_16947454 9 16947454 0.1537368
S9_16962394 9 16962394 0.6252162
S9_16962423 9 16962423 0.0396216
S9_16964557 9 16964557 0.647804
S9_16965076 9 16965076 0.4912977
S9_16965103 9 16965103 0.03243555
S9_16965115 9 16965115 0.1730884
S9_16965137 9 16965137 0.11151
S9_16965185 9 16965185 0.8924333
S9_16983813 9 16983813 0.4464965
S9_17001437 9 17001437 0.08544557
S9_17007194 9 17007194 0.05405922
S9_17027467 9 17027467 0.1055648
S9_17028280 9 17028280 0.597926
S9_17028428 9 17028428 0.03394815
S9_17028947 9 17028947 0.20577
S9_17034709 9 17034709 0.3342323
S9_17034738 9 17034738 0.4530016
S9_17044331 9 17044331 0.4127668
S9_17066150 9 17066150 0.1875904
S9_17067054 9 17067054 0.06626824
S9_17080761 9 17080761 0.1169657
S9_17080763 9 17080763 0.2486865
S9_17082085 9 17082085 0.0003122646
S9_17082356 9 17082356 0.1220164
S9_17082424 9 17082424 0.02971429
S9_17082506 9 17082506 0.08395418
S9_17082533 9 17082533 0.6013062
S9_17083742 9 17083742 0.6001508
S9_17083743 9 17083743 0.6001508
S9_17107940 9 17107940 0.05468357
S9_17143684 9 17143684 0.09439127
S9_17156238 9 17156238 5.397971e-05
S9_17156239 9 17156239 0.1770245
S9_17156305 9 17156305 0.06461231
S9_17157456 9 17157456 0.40768
S9_17181154 9 17181154 0.111983
S9_17219942 9 17219942 0.2313875
S9_17271318 9 17271318 0.1330937
S9_17275965 9 17275965 0.1628956
S9_17276937 9 17276937 0.3972039
S9_17276963 9 17276963 2.998771e-05
S9_17277216 9 17277216 0.0001817735
S9_17293616 9 17293616 0.136146
S9_17308601 9 17308601 0.4061427
S9_17315128 9 17315128 0.6823079
S9_17326560 9 17326560 0.08123705
S9_17326562 9 17326562 0.02361767
S9_17357059 9 17357059 0.2880785
S9_17357081 9 17357081 0.04890267
S9_17357097 9 17357097 0.9189468
S9_17358059 9 17358059 0.1214423
S9_17358077 9 17358077 0.0545283
S9_17358105 9 17358105 0.0545283
S9_17358108 9 17358108 0.5006783
S9_17358178 9 17358178 0.2004383
S9_17358191 9 17358191 0.3495634
S9_17358562 9 17358562 0.2879789
S9_17375148 9 17375148 0.5294716
S9_17375185 9 17375185 0.2432582
S9_17383569 9 17383569 0.02806898
S9_17383617 9 17383617 0.1002074
S9_17409690 9 17409690 0.1486039
S9_17469958 9 17469958 0.5294876
S9_17485760 9 17485760 0.0001811568
S9_17485809 9 17485809 0.8323858
S9_17487188 9 17487188 0.3498291
S9_17487218 9 17487218 0.06851797
