rs chr ps p_wald
S5_15889732 5 15889732 0.737196
S5_15890047 5 15890047 0.8512131
S5_15897605 5 15897605 0.4946469
S5_15898123 5 15898123 0.9016765
S5_15898125 5 15898125 0.9016765
S5_15898860 5 15898860 0.6099795
S5_15898971 5 15898971 0.9961465
S5_15920995 5 15920995 0.9441036
S5_15921018 5 15921018 0.949169
S5_15921143 5 15921143 0.6167167
S5_15949227 5 15949227 0.5699732
S5_16003268 5 16003268 0.3441382
S5_16014566 5 16014566 0.4527154
S5_16017717 5 16017717 0.8315451
S5_16017776 5 16017776 0.672315
S5_16018153 5 16018153 0.7407458
S5_16038545 5 16038545 0.5650873
S5_16038547 5 16038547 0.7790146
S5_16041424 5 16041424 0.1707157
S5_16041439 5 16041439 0.1682897
S5_16041467 5 16041467 0.1133136
S5_16041485 5 16041485 0.06748256
S5_16041493 5 16041493 0.06748256
S5_16042255 5 16042255 0.001773385
S5_16042263 5 16042263 0.4683905
S5_16042294 5 16042294 0.9154573
S5_16042307 5 16042307 0.08828972
S5_16042352 5 16042352 0.0648533
S5_16043678 5 16043678 0.1117517
S5_16043750 5 16043750 0.3358526
S5_16043833 5 16043833 0.2184533
S5_16043885 5 16043885 0.08683885
S5_16043894 5 16043894 0.3423564
S5_16043896 5 16043896 0.6883768
S5_16044915 5 16044915 0.1956619
S5_16044931 5 16044931 0.7370492
S5_16045439 5 16045439 0.5512709
S5_16045441 5 16045441 0.947076
S5_16045461 5 16045461 0.5512709
S5_16047862 5 16047862 0.05576927
S5_16047911 5 16047911 0.03825888
S5_16047913 5 16047913 0.03825888
S5_16049198 5 16049198 0.0001875116
S5_16056336 5 16056336 0.01171463
S5_16056486 5 16056486 0.2983043
S5_16062377 5 16062377 0.1668798
S5_16063686 5 16063686 0.8854723
S5_16064067 5 16064067 0.178483
S5_16064331 5 16064331 0.7671249
S5_16065627 5 16065627 0.001069105
S5_16187513 5 16187513 0.8750533
S5_16194092 5 16194092 0.6725246
S5_16209224 5 16209224 0.5366385
S5_16211430 5 16211430 0.7704673
S5_16211481 5 16211481 0.473413
S5_16211485 5 16211485 0.4746732
S5_16211508 5 16211508 0.5061085
S5_16236915 5 16236915 0.8839092
S5_16236966 5 16236966 0.8567291
S5_16245560 5 16245560 0.839024
S5_16256552 5 16256552 0.4685285
S5_16260895 5 16260895 0.3160212
S5_16274771 5 16274771 0.7256004
S5_16288737 5 16288737 0.3319005
S5_16288759 5 16288759 0.3319005
S5_16288806 5 16288806 0.3868231
S5_16288823 5 16288823 0.4245219
S5_16288950 5 16288950 0.000131997
S5_16293943 5 16293943 0.1854753
S5_16295417 5 16295417 0.187589
S5_16295616 5 16295616 0.07291866
S5_16321292 5 16321292 0.2611441
S5_16321360 5 16321360 0.39094
S5_16321367 5 16321367 0.2955392
S5_16321400 5 16321400 0.749764
S5_16341828 5 16341828 0.6290716
S5_16341836 5 16341836 0.6290716
S5_16349351 5 16349351 0.3918592
S5_16357570 5 16357570 0.9868637
S5_16372663 5 16372663 0.9139143
S5_16372812 5 16372812 0.1607683
S5_16373066 5 16373066 0.6466645
S5_16374071 5 16374071 0.5916132
S5_16374140 5 16374140 0.5370885
S5_16374145 5 16374145 0.5370885
S5_16374386 5 16374386 0.8825125
S5_16374402 5 16374402 0.8825125
S5_16374406 5 16374406 0.8825125
S5_16374489 5 16374489 0.3248067
S5_16374498 5 16374498 0.6165329
S5_16374499 5 16374499 0.5570787
S5_16376351 5 16376351 0.6946521
S5_16376359 5 16376359 0.6946521
S5_16376376 5 16376376 0.6946521
S5_16391752 5 16391752 0.4976815
S5_16393431 5 16393431 0.4549775
S5_16393518 5 16393518 0.06036517
S5_16393525 5 16393525 0.06036517
S5_16408600 5 16408600 0.2187336
S5_16408615 5 16408615 0.1461185
S5_16408633 5 16408633 0.1942734
S5_16412225 5 16412225 0.5970295
S5_16412270 5 16412270 0.5970295
S5_16412574 5 16412574 0.7121147
S5_16412580 5 16412580 0.5191479
S5_16412677 5 16412677 0.2399568
S5_16436069 5 16436069 0.558864
S5_16436085 5 16436085 0.558864
S5_16512352 5 16512352 0.4106349
S5_16512386 5 16512386 0.4106349
S5_16537299 5 16537299 0.8686617
S5_16537669 5 16537669 0.6849141
S5_16537711 5 16537711 0.6346939
S5_16537713 5 16537713 0.6346939
S5_16537737 5 16537737 0.747927
S5_16537758 5 16537758 0.5825154
S5_16537844 5 16537844 0.6953746
S5_16537875 5 16537875 0.601508
S5_16554088 5 16554088 0.4624684
S5_16554166 5 16554166 0.1306604
S5_16593791 5 16593791 0.4574248
S5_16599821 5 16599821 0.3038586
S5_16605548 5 16605548 0.5805458
S5_16606965 5 16606965 0.7786849
S5_16606985 5 16606985 0.7999022
S5_16607884 5 16607884 0.1606467
S5_16607906 5 16607906 0.2208043
S5_16610211 5 16610211 0.6352115
S5_16610219 5 16610219 0.6352115
S5_16610235 5 16610235 0.1819917
S5_16610258 5 16610258 0.6352115
S5_16610383 5 16610383 0.3433664
S5_16610404 5 16610404 0.3433664
S5_16610851 5 16610851 0.5514879
S5_16650017 5 16650017 0.6149511
S5_16650126 5 16650126 0.6685952
S5_16650149 5 16650149 0.6685952
S5_16650805 5 16650805 0.540278
S5_16650816 5 16650816 0.3276149
S5_16656065 5 16656065 0.576833
S5_16656821 5 16656821 0.5936903
S5_16656823 5 16656823 0.6479275
S5_16657132 5 16657132 0.1662664
S5_16669908 5 16669908 0.7657659
S5_16669952 5 16669952 0.1663786
S5_16669990 5 16669990 0.2819746
S5_16670008 5 16670008 0.2819746
S5_16670038 5 16670038 0.7555377
S5_16670217 5 16670217 0.31194
S5_16670226 5 16670226 0.2232578
S5_16730429 5 16730429 0.3963639
S5_16730436 5 16730436 0.4711142
S5_16730484 5 16730484 0.428446
S5_16730767 5 16730767 0.140979
S5_16730857 5 16730857 0.812886
S5_16730865 5 16730865 0.8258425
S5_16731898 5 16731898 0.09982901
S5_16731900 5 16731900 0.2634128
S5_16731903 5 16731903 0.4664367
S5_16734020 5 16734020 0.6851326
S5_16734081 5 16734081 0.5409466
S5_16734090 5 16734090 0.5409466
S5_16734131 5 16734131 0.5409466
S5_16735127 5 16735127 0.7366692
S5_16735459 5 16735459 0.4190223
S5_16735727 5 16735727 0.2252303
S5_16735751 5 16735751 0.2202487
S5_16735761 5 16735761 0.5386368
S5_16736861 5 16736861 0.3953867
S5_16736862 5 16736862 0.3953867
S5_16736867 5 16736867 0.445584
S5_16736924 5 16736924 0.5556776
S5_16736983 5 16736983 0.3729926
S5_16739388 5 16739388 0.5089721
S5_16746053 5 16746053 0.3184375
S5_16746080 5 16746080 0.3184375
S5_16838242 5 16838242 0.8191161
S5_16838251 5 16838251 0.8191161
S5_16838718 5 16838718 0.6109833
S5_16840695 5 16840695 0.1806964
S5_16840708 5 16840708 0.6950058
S5_16840810 5 16840810 0.4128067
S5_16842653 5 16842653 0.8665365
S5_16842672 5 16842672 0.4061625
S5_16842743 5 16842743 0.6389217
S5_16842781 5 16842781 0.7943004
S5_16842945 5 16842945 0.9691704
S5_16843094 5 16843094 0.9979812
S5_16844721 5 16844721 0.1909715
S5_16844755 5 16844755 0.8014657
S5_16844791 5 16844791 0.8882686
S5_16933379 5 16933379 0.5816887
S5_16933580 5 16933580 0.9510375
S5_16933586 5 16933586 0.9510375
S5_16933684 5 16933684 0.4566259
S5_16937510 5 16937510 0.8249559
S5_16939771 5 16939771 0.1005524
S5_17006359 5 17006359 0.869654
S5_17006366 5 17006366 0.869654
S5_17007352 5 17007352 0.5527832
S5_17007388 5 17007388 0.5527832
S5_17017525 5 17017525 0.987129
S5_17018765 5 17018765 0.5937232
S5_17023647 5 17023647 0.9488043
S5_17023749 5 17023749 0.5175341
S5_17033319 5 17033319 0.4318608
S5_17033340 5 17033340 0.4318608
S5_17035085 5 17035085 0.6813974
S5_17035978 5 17035978 0.6532352
S5_17035992 5 17035992 0.5624873
S5_17036857 5 17036857 0.09581825
S5_17036940 5 17036940 0.4854836
S5_17038224 5 17038224 0.1785998
S5_17038263 5 17038263 0.0356211
S5_17050153 5 17050153 0.1456147
S5_17056005 5 17056005 0.4943017
S5_17061098 5 17061098 0.7389833
S5_17061157 5 17061157 0.6630406
S5_17061158 5 17061158 0.7707576
S5_17093273 5 17093273 0.3623853
S5_17093328 5 17093328 0.2282885
S5_17102774 5 17102774 0.2890209
S5_17151470 5 17151470 0.5305918
S5_17202131 5 17202131 0.9536326
S5_17243658 5 17243658 0.9329515
S5_17243659 5 17243659 0.2571212
S5_17262208 5 17262208 0.9193364
S5_17262244 5 17262244 0.06609284
S5_17294093 5 17294093 0.006524799
S5_17294215 5 17294215 0.9149101
S5_17294511 5 17294511 0.4048053
S5_17294513 5 17294513 0.4718283
S5_17300503 5 17300503 0.6355314
S5_17300506 5 17300506 0.5091948
S5_17306084 5 17306084 0.690257
S5_17357278 5 17357278 0.8308917
S5_17357307 5 17357307 0.8308917
S5_17381578 5 17381578 0.3751514
S5_17395226 5 17395226 0.9186947
S5_17403726 5 17403726 0.608229
S5_17437393 5 17437393 0.08013186
S5_17444734 5 17444734 0.6431446
S5_17444834 5 17444834 0.1976991
S5_17444838 5 17444838 0.7837765
S5_17444909 5 17444909 0.7607167
S5_17445385 5 17445385 0.3534575
S5_17450400 5 17450400 0.9406025
S5_17458032 5 17458032 0.5210739
S5_17489338 5 17489338 0.2323526
S5_17506226 5 17506226 0.2099222
S5_17513286 5 17513286 0.4471305
S5_17515297 5 17515297 0.6710163
S5_17516475 5 17516475 0.3333938
S5_17518239 5 17518239 0.8567465
S5_17521681 5 17521681 0.5700975
S5_17522001 5 17522001 0.5144371
S5_17525248 5 17525248 0.9063593
S5_17539557 5 17539557 0.1208697
S5_17539664 5 17539664 0.1741648
S5_17539668 5 17539668 0.246332
S5_17547633 5 17547633 0.6131022
S5_17547726 5 17547726 0.471211
S5_17636089 5 17636089 0.4624457
S5_17636226 5 17636226 0.8758726
S5_17636238 5 17636238 0.7054357
S5_17648886 5 17648886 0.006857376
S5_17648901 5 17648901 0.82342
S5_17660591 5 17660591 0.7079747
S5_17660608 5 17660608 0.8948329
S5_17662055 5 17662055 0.77098
S5_17662112 5 17662112 0.8720181
S5_17662134 5 17662134 0.7867976
S5_17662158 5 17662158 0.7044145
S5_17677104 5 17677104 0.8442127
S5_17677168 5 17677168 0.3386039
S5_17681360 5 17681360 0.7354122
S5_17747581 5 17747581 0.9398101
S5_17753756 5 17753756 0.9333488
S5_17753913 5 17753913 0.7079412
S5_17754295 5 17754295 0.4988472
S5_17754582 5 17754582 0.7745035
S5_17772539 5 17772539 0.5492647
S5_17781038 5 17781038 0.7907083
S5_17781044 5 17781044 0.4966397
S5_17781051 5 17781051 0.7346615
S5_17781058 5 17781058 0.3993065
S5_17781101 5 17781101 0.1185455
S5_17781110 5 17781110 0.07735148
S5_17781126 5 17781126 0.06233257
S5_17782111 5 17782111 0.8572981
S5_17782958 5 17782958 0.1291062
S5_17785250 5 17785250 0.8445465
S5_17788631 5 17788631 0.5447581
S5_17788633 5 17788633 0.7025741
S5_17788699 5 17788699 0.4467091
S5_17791313 5 17791313 0.7081883
S5_17795934 5 17795934 0.758116
S5_17795935 5 17795935 0.758116
S5_17795936 5 17795936 0.758116
S5_17796112 5 17796112 0.9366058
S5_17796118 5 17796118 0.3181315
S5_17796210 5 17796210 0.6929745
S5_17796399 5 17796399 0.936759
S5_17796492 5 17796492 0.7601098
S5_17799511 5 17799511 0.8357157
S5_17837208 5 17837208 0.8052639
S5_17844261 5 17844261 0.6366613
S5_17844366 5 17844366 0.5339657
S5_17848001 5 17848001 0.2183192
S5_17880835 5 17880835 0.509601
S5_17881082 5 17881082 0.8942179
S5_17881095 5 17881095 0.9962978
S5_17881163 5 17881163 0.7982574
S5_17882004 5 17882004 0.8115741
S5_17936988 5 17936988 0.8527334
S5_18020701 5 18020701 0.4281554
S5_18020808 5 18020808 0.2419321
S5_18053209 5 18053209 0.3354568
S5_18164186 5 18164186 0.6291188
S5_18164250 5 18164250 0.8129688
S5_18180142 5 18180142 0.5398107
S5_18183241 5 18183241 0.7506851
S5_18183510 5 18183510 0.5918918
S5_18201017 5 18201017 0.5518685
S5_18201315 5 18201315 0.6800315
S5_18223019 5 18223019 0.7829451
S5_18231130 5 18231130 0.469683
S5_18231142 5 18231142 0.469683
S5_18235776 5 18235776 0.8096877
S5_18235816 5 18235816 0.8192548
S5_18235818 5 18235818 0.8140094
S5_18235830 5 18235830 0.04148804
S5_18314093 5 18314093 0.4127027
S5_18321648 5 18321648 0.6664551
S5_18321687 5 18321687 0.6424021
S5_18322149 5 18322149 0.7998136
S5_18322186 5 18322186 0.3398814
S5_18322198 5 18322198 0.3271234
S5_18322249 5 18322249 0.7499496
S5_18322257 5 18322257 0.7168624
S5_18322288 5 18322288 0.8928094
S5_18322822 5 18322822 0.5964405
S5_18382924 5 18382924 0.2835764
S5_18445437 5 18445437 0.9332505
S5_18446915 5 18446915 0.4018456
S5_18452498 5 18452498 0.1038359
S5_18473583 5 18473583 0.6210878
S5_18475601 5 18475601 0.9457307
S5_18475609 5 18475609 0.09763918
S5_18475626 5 18475626 0.7046519
S5_18475662 5 18475662 0.9693245
S5_18475723 5 18475723 0.2632512
S5_18475748 5 18475748 0.1337498
S5_18490176 5 18490176 0.3296951
S5_18561297 5 18561297 0.82234
S5_18573404 5 18573404 0.1437847
S5_18612779 5 18612779 0.2231948
S5_18612780 5 18612780 0.2231948
S5_18616970 5 18616970 0.7600786
S5_18659287 5 18659287 0.9593501
S5_18659461 5 18659461 0.5922171
S5_18660473 5 18660473 0.1324794
S5_18662146 5 18662146 0.9736922
S5_18663793 5 18663793 0.6370153
S5_18674321 5 18674321 0.8158025
S5_18692074 5 18692074 0.4950708
S5_18692124 5 18692124 0.8513972
S5_18744068 5 18744068 0.8524965
S5_18744116 5 18744116 0.5050007
S5_18754982 5 18754982 0.09590101
S5_18755295 5 18755295 0.08174531
S5_18758904 5 18758904 0.1323937
S5_18759311 5 18759311 0.5807002
S5_18760272 5 18760272 0.8016027
S5_18760330 5 18760330 0.5459533
S5_18773201 5 18773201 0.5782627
S5_18831831 5 18831831 0.6764434
S5_18831873 5 18831873 0.368424
S5_18837330 5 18837330 0.1974511
S5_18881010 5 18881010 0.4470297
S5_18881117 5 18881117 0.5454596
S5_18889484 5 18889484 0.9500663
S5_18889485 5 18889485 0.8536082
S5_18889487 5 18889487 0.9500663
S5_18889488 5 18889488 0.9500663
S5_18889535 5 18889535 0.9500663
S5_18932486 5 18932486 0.1504736
S5_18932655 5 18932655 0.3178012
S5_18946654 5 18946654 0.3638525
S5_18946705 5 18946705 0.3638525
S5_18953052 5 18953052 0.3389156
S5_18953099 5 18953099 0.4085228
S5_18953138 5 18953138 0.4036061
S5_18984847 5 18984847 0.08626675
S5_18999251 5 18999251 0.202626
S5_19047617 5 19047617 0.4267669
S5_19047619 5 19047619 0.3765845
S5_19047620 5 19047620 0.3765845
S5_19059739 5 19059739 0.1054603
S5_19064405 5 19064405 0.7506981
S5_19065068 5 19065068 0.4497318
S5_19066499 5 19066499 0.3670881
S5_19067733 5 19067733 0.0648402
S5_19069405 5 19069405 0.6332468
S5_19069458 5 19069458 0.08133831
S5_19069476 5 19069476 0.3850808
S5_19079747 5 19079747 0.4524462
S5_19093988 5 19093988 0.5629997
S5_19147293 5 19147293 0.1370189
S5_19161134 5 19161134 0.770617
S5_19176841 5 19176841 0.7922894
S5_19204685 5 19204685 0.6371591
S5_19207312 5 19207312 0.6008953
S5_19211929 5 19211929 0.7784665
S5_19216751 5 19216751 0.1146962
S5_19218666 5 19218666 0.4473792
S5_19224196 5 19224196 0.4104419
S5_19239147 5 19239147 0.1419673
S5_19239159 5 19239159 0.1419673
S5_19239313 5 19239313 0.8420919
S5_19239436 5 19239436 0.1522186
S5_19248341 5 19248341 0.1192771
S5_19250504 5 19250504 0.04847298
S5_19319617 5 19319617 0.5995807
S5_19320785 5 19320785 0.6094177
S5_19329097 5 19329097 0.8573601
S5_19380440 5 19380440 0.3758568
S5_19380556 5 19380556 0.2169304
S5_19380701 5 19380701 0.905225
S5_19431794 5 19431794 0.1117282
S5_19495233 5 19495233 0.04867475
S5_19495284 5 19495284 0.3784578
S5_19500918 5 19500918 0.3474051
S5_19507477 5 19507477 0.7828747
S5_19535869 5 19535869 0.5220428
S5_19536263 5 19536263 0.9184932
S5_19536722 5 19536722 0.8615899
S5_19538938 5 19538938 0.9295254
S5_19539291 5 19539291 0.8261665
S5_19541613 5 19541613 0.7360064
S5_19541653 5 19541653 0.7977388
S5_19541800 5 19541800 0.1773395
S5_19565240 5 19565240 0.5387501
S5_19583325 5 19583325 0.9732178
S5_19588647 5 19588647 0.4218361
S5_19588881 5 19588881 0.9694635
S5_19628460 5 19628460 0.3510287
S5_19630396 5 19630396 0.9830225
S5_19630422 5 19630422 0.759924
S5_19631143 5 19631143 0.9167556
S5_19631251 5 19631251 0.399653
S5_19631276 5 19631276 0.6312794
S5_19631312 5 19631312 0.7649176
S5_19631333 5 19631333 0.3626628
S5_19633017 5 19633017 0.5497553
S5_19633386 5 19633386 0.1429464
S5_19633420 5 19633420 0.2021451
S5_19633514 5 19633514 0.2955133
S5_19633728 5 19633728 0.7150581
S5_19639741 5 19639741 0.6409142
S5_19646572 5 19646572 0.9559097
S5_19646615 5 19646615 0.5984902
S5_19646626 5 19646626 0.5632304
S5_19662110 5 19662110 0.4736153
S5_19668295 5 19668295 0.4362144
S5_19668304 5 19668304 0.3640971
S5_19668542 5 19668542 0.2706542
S5_19668984 5 19668984 0.842781
S5_19668987 5 19668987 0.0004752282
S5_19672472 5 19672472 0.6738563
S5_19672545 5 19672545 0.5118864
S5_19672581 5 19672581 0.4171091
S5_19718702 5 19718702 0.9336228
S5_19718728 5 19718728 0.2711375
S5_19718771 5 19718771 0.4114283
S5_19718817 5 19718817 0.7920682
S5_19718857 5 19718857 0.5993527
S5_19718904 5 19718904 0.8321506
S5_19718927 5 19718927 0.9780797
S5_19718928 5 19718928 0.8763797
S5_19718931 5 19718931 0.2145125
S5_19740665 5 19740665 0.4039672
S5_19771892 5 19771892 0.2568342
S5_19813924 5 19813924 0.7223221
S5_19813946 5 19813946 0.1697755
S5_19815569 5 19815569 0.9132379
S5_19815592 5 19815592 0.9752906
S5_19815605 5 19815605 0.3134956
S5_19859620 5 19859620 0.4076617
S5_19876819 5 19876819 0.8481345
S5_19876835 5 19876835 0.5742683
S5_19876845 5 19876845 0.6762978
S5_19885375 5 19885375 0.3810934
S5_19885378 5 19885378 0.2087871
S5_19885392 5 19885392 0.2090777
S5_19914228 5 19914228 0.819805
S5_19924514 5 19924514 0.4797986
S5_19924539 5 19924539 0.3677948
S5_19924559 5 19924559 0.3677948
S5_19926169 5 19926169 0.5581944
S5_19932237 5 19932237 0.3130321
S5_19991123 5 19991123 0.8072683
S5_19991662 5 19991662 0.5134065
S5_20001677 5 20001677 0.5884522
S5_20005713 5 20005713 0.8973601
S5_20008100 5 20008100 0.1835038
S5_20008108 5 20008108 0.8575807
S5_20015353 5 20015353 0.9788458
S5_20037654 5 20037654 0.8795866
S5_20038300 5 20038300 0.1605226
S5_20038520 5 20038520 0.1724438
S5_20048118 5 20048118 0.01879857
S5_20048138 5 20048138 0.5286521
S5_20048389 5 20048389 0.5222691
S5_20090898 5 20090898 0.6512623
S5_20094358 5 20094358 0.635311
S5_20094419 5 20094419 0.3136745
S5_20094540 5 20094540 0.774978
S5_20097621 5 20097621 0.9512932
S5_20100001 5 20100001 0.1698965
S5_20100073 5 20100073 0.7851276
S5_20100139 5 20100139 0.7899205
S5_20102944 5 20102944 0.8367772
S5_20105525 5 20105525 0.6854441
S5_20135469 5 20135469 0.9993002
S5_20136265 5 20136265 0.3154027
S5_20136307 5 20136307 0.6163776
S5_20140442 5 20140442 0.9005924
S5_20149689 5 20149689 0.9842
S5_20149721 5 20149721 0.7422896
S5_20187631 5 20187631 0.8333498
S5_20192443 5 20192443 0.7119533
S5_20192444 5 20192444 0.7119533
S5_20192456 5 20192456 0.2818159
S5_20202636 5 20202636 0.652909
S5_20210398 5 20210398 0.436295
S5_20213084 5 20213084 0.8552078
S5_20221157 5 20221157 0.311908
S5_20221189 5 20221189 0.6649319
S5_20221190 5 20221190 0.715667
S5_20229717 5 20229717 0.3256606
S5_20236913 5 20236913 0.8360035
S5_20236933 5 20236933 0.5575482
S5_20238706 5 20238706 0.3846993
S5_20238744 5 20238744 0.3194395
S5_20238948 5 20238948 0.9136951
S5_20238957 5 20238957 0.6460788
S5_20264445 5 20264445 0.5684629
S5_20264450 5 20264450 0.5224475
S5_20264531 5 20264531 0.4682874
S5_20265596 5 20265596 0.9406137
S5_20265644 5 20265644 0.2488607
S5_20265658 5 20265658 0.8534964
S5_20265663 5 20265663 0.4870155
S5_20265726 5 20265726 0.2583215
S5_20313043 5 20313043 0.705502
S5_20313054 5 20313054 0.1711684
S5_20313068 5 20313068 0.705502
S5_20313168 5 20313168 0.7594839
S5_20322106 5 20322106 0.8664553
S5_20324090 5 20324090 0.7621506
S5_20324105 5 20324105 0.2633981
S5_20325439 5 20325439 0.2151592
S5_20339032 5 20339032 0.1640398
S5_20343345 5 20343345 0.2699368
S5_20343467 5 20343467 0.6599371
S5_20343712 5 20343712 0.312907
S5_20347175 5 20347175 0.6124059
S5_20361821 5 20361821 0.2257551
S5_20361908 5 20361908 0.9451303
S5_20403790 5 20403790 0.3463813
S5_20403990 5 20403990 0.2861232
S5_20404486 5 20404486 0.4286181
S5_20413123 5 20413123 0.9856864
S5_20422462 5 20422462 0.4741073
S5_20422480 5 20422480 0.5384355
S5_20424460 5 20424460 0.4056408
S5_20424488 5 20424488 0.7044253
S5_20424502 5 20424502 0.7044253
S5_20424512 5 20424512 0.1498657
S5_20437912 5 20437912 0.8356349
S5_20437959 5 20437959 0.3307404
S5_20438991 5 20438991 0.8677418
S5_20438998 5 20438998 0.6361399
S5_20439122 5 20439122 0.7418873
S5_20459740 5 20459740 0.5755164
S5_20460360 5 20460360 0.5257014
S5_20479229 5 20479229 0.6972673
S5_20479239 5 20479239 0.2376989
S5_20486961 5 20486961 0.4651178
S5_20577860 5 20577860 0.6570914
S5_20592232 5 20592232 0.2527067
S5_20600332 5 20600332 0.2090479
S5_20600439 5 20600439 0.303969
S5_20605174 5 20605174 0.3530971
S5_20605485 5 20605485 0.7038829
S5_20605506 5 20605506 0.5966559
S5_20606704 5 20606704 0.5448211
S5_20606706 5 20606706 0.5448211
S5_20606827 5 20606827 0.707554
S5_20637212 5 20637212 0.3558251
S5_20637213 5 20637213 0.4267825
S5_20654420 5 20654420 0.4153902
S5_20675065 5 20675065 0.6582069
S5_20676681 5 20676681 0.1934139
S5_20697795 5 20697795 0.3723842
S5_20729234 5 20729234 0.2870819
S5_20729243 5 20729243 0.2351724
S5_20729261 5 20729261 0.3529584
S5_20729340 5 20729340 0.7397597
S5_20753879 5 20753879 0.2867947
S5_20755490 5 20755490 0.190867
S5_20755496 5 20755496 0.639535
S5_20765654 5 20765654 0.5999802
S5_20768654 5 20768654 0.2946706
S5_20770055 5 20770055 0.3316093
S5_20771360 5 20771360 0.5804217
S5_20780126 5 20780126 0.639963
S5_20780376 5 20780376 0.3699365
S5_20785513 5 20785513 0.487289
S5_20785542 5 20785542 0.6572136
S5_20785630 5 20785630 0.4177622
S5_20785934 5 20785934 0.5892933
S5_20785953 5 20785953 0.5479571
S5_20789545 5 20789545 0.2559667
S5_20789566 5 20789566 0.3053106
S5_20789569 5 20789569 0.6351745
S5_20802987 5 20802987 0.2928124
S5_20802988 5 20802988 0.1810489
S5_20803033 5 20803033 0.6756377
S5_20803229 5 20803229 0.3815665
S5_20814433 5 20814433 0.8588968
S5_20830690 5 20830690 0.5774542
S5_20844984 5 20844984 0.3953371
S5_20846562 5 20846562 0.1397351
S5_20851823 5 20851823 0.541696
S5_20863240 5 20863240 0.3278808
S5_20865530 5 20865530 0.5821399
S5_20865795 5 20865795 0.36089
S5_20865894 5 20865894 0.248864
S5_20882695 5 20882695 0.4829781
S5_20883249 5 20883249 0.6903619
S5_20883258 5 20883258 0.4939822
S5_20883328 5 20883328 0.7253025
S5_20883332 5 20883332 0.7253025
S5_20890819 5 20890819 0.3173625
S5_20891376 5 20891376 0.9231113
S5_20891646 5 20891646 0.2392029
S5_20893901 5 20893901 0.5256069
S5_20894196 5 20894196 0.6414454
S5_20894208 5 20894208 0.6944509
S5_20919462 5 20919462 0.323058
S5_20936684 5 20936684 0.4007406
S5_20936707 5 20936707 0.336445
S5_20936759 5 20936759 0.4313636
S5_20939072 5 20939072 0.6005295
S5_20947861 5 20947861 0.2912217
S5_20947862 5 20947862 0.4377676
S5_20956352 5 20956352 0.3879899
S5_20972154 5 20972154 0.2953403
S5_20972173 5 20972173 0.6425387
S5_20972217 5 20972217 0.4761722
S5_20972280 5 20972280 0.969097
S5_20972281 5 20972281 0.6541128
S5_20994786 5 20994786 0.5320456
S5_20994789 5 20994789 0.6721493
S5_20994799 5 20994799 0.4346978
S5_20995540 5 20995540 0.6120301
S5_20995545 5 20995545 0.5816881
S5_21044612 5 21044612 0.9509256
S5_21076459 5 21076459 0.8611358
S5_21076475 5 21076475 0.8667065
S5_21076775 5 21076775 0.6005757
S5_21078052 5 21078052 0.7968354
S5_21080248 5 21080248 0.7911734
S5_21099031 5 21099031 0.6886321
S5_21099109 5 21099109 0.6630878
S5_21099124 5 21099124 0.6630878
S5_21100809 5 21100809 0.6409494
S5_21101614 5 21101614 0.762456
S5_21101643 5 21101643 0.8679742
S5_21101672 5 21101672 0.8318542
S5_21116255 5 21116255 0.3671369
S5_21116258 5 21116258 0.6724092
S5_21116279 5 21116279 0.1029692
S5_21116284 5 21116284 0.8739135
S5_21116381 5 21116381 0.818875
S5_21119155 5 21119155 0.4472019
S5_21120380 5 21120380 0.5587469
S5_21120401 5 21120401 0.7937382
S5_21120413 5 21120413 0.5054435
S5_21120620 5 21120620 0.3864758
S5_21120624 5 21120624 0.1815868
S5_21120656 5 21120656 0.4982311
S5_21120765 5 21120765 0.6169695
S5_21131331 5 21131331 0.275462
S5_21131981 5 21131981 0.4244503
S5_21132119 5 21132119 0.2745994
S5_21132318 5 21132318 0.4530741
S5_21132392 5 21132392 0.4332473
S5_21132413 5 21132413 0.5563263
S5_21132424 5 21132424 0.6498018
S5_21135471 5 21135471 0.3061342
S5_21135547 5 21135547 0.7649776
S5_21135713 5 21135713 0.3589264
S5_21153414 5 21153414 0.2631552
S5_21153530 5 21153530 0.8897443
S5_21153649 5 21153649 0.4114012
S5_21185349 5 21185349 0.2439501
S5_21185353 5 21185353 0.4615646
S5_21188438 5 21188438 0.5480379
S5_21189653 5 21189653 0.1408899
S5_21189724 5 21189724 0.2780829
S5_21189811 5 21189811 0.6547148
S5_21190398 5 21190398 0.2250094
S5_21190455 5 21190455 0.5730326
S5_21191521 5 21191521 0.4965176
S5_21192298 5 21192298 0.7931065
S5_21194036 5 21194036 0.6233668
S5_21214272 5 21214272 0.8691432
S5_21217233 5 21217233 0.5068686
S5_21282998 5 21282998 0.3770857
S5_21283067 5 21283067 0.7705863
S5_21283081 5 21283081 0.797023
S5_21283176 5 21283176 0.554261
S5_21305149 5 21305149 0.4832776
S5_21313217 5 21313217 0.6442551
S5_21322403 5 21322403 0.4086756
S5_21322407 5 21322407 0.3998759
S5_21327109 5 21327109 0.3684155
S5_21332775 5 21332775 0.492975
S5_21335182 5 21335182 0.8408422
S5_21335377 5 21335377 0.8076744
S5_21361796 5 21361796 0.4318795
S5_21361798 5 21361798 0.7534579
S5_21367098 5 21367098 0.5556496
S5_21378216 5 21378216 0.6159913
S5_21378320 5 21378320 0.2733886
S5_21379918 5 21379918 0.9991336
S5_21387039 5 21387039 0.3291713
