rs chr ps p_wald
S6_11519841 6 11519841 0.04858815
S6_11519858 6 11519858 0.598445
S6_11557593 6 11557593 0.3431069
S6_11557602 6 11557602 0.08800047
S6_11593310 6 11593310 0.01895924
S6_11593317 6 11593317 0.05142437
S6_11593318 6 11593318 0.05142437
S6_11593364 6 11593364 0.1105161
S6_11593483 6 11593483 0.04878939
S6_11593494 6 11593494 0.1085203
S6_11593642 6 11593642 0.9448275
S6_11593727 6 11593727 0.8322066
S6_11595172 6 11595172 0.9459326
S6_11598328 6 11598328 0.03477983
S6_11598361 6 11598361 0.01714675
S6_11598369 6 11598369 0.01524755
S6_11606585 6 11606585 0.02263661
S6_11606899 6 11606899 0.4656586
S6_11611476 6 11611476 0.9798825
S6_11611503 6 11611503 0.628405
S6_11618230 6 11618230 0.003983988
S6_11622039 6 11622039 0.6167955
S6_11622054 6 11622054 0.06955558
S6_11622167 6 11622167 0.9809391
S6_11622192 6 11622192 0.1720505
S6_11631608 6 11631608 0.2425523
S6_11634174 6 11634174 0.9313653
S6_11634193 6 11634193 0.01927105
S6_11634207 6 11634207 0.9313653
S6_11634383 6 11634383 0.6606307
S6_11634393 6 11634393 0.06507523
S6_11634481 6 11634481 0.3581188
S6_11635339 6 11635339 0.01641058
S6_11652242 6 11652242 0.1074939
S6_11658742 6 11658742 0.9892526
S6_11658755 6 11658755 0.0188085
S6_11658756 6 11658756 0.4095581
S6_11658815 6 11658815 0.5301683
S6_11662060 6 11662060 0.4824241
S6_11662126 6 11662126 0.9205614
S6_11663071 6 11663071 0.04818947
S6_11663269 6 11663269 0.8250893
S6_11663352 6 11663352 0.4417244
S6_11663357 6 11663357 0.6614901
S6_11663428 6 11663428 0.1379545
S6_11663474 6 11663474 0.9814843
S6_11663495 6 11663495 0.03650541
S6_11674174 6 11674174 0.09051325
S6_11690958 6 11690958 0.07300546
S6_11691047 6 11691047 0.3707872
S6_11691066 6 11691066 0.01797596
S6_11691115 6 11691115 0.9163544
S6_11691228 6 11691228 0.8280413
S6_11691237 6 11691237 0.01990285
S6_11691275 6 11691275 0.6552836
S6_11691279 6 11691279 0.6996074
S6_11693066 6 11693066 0.2100614
S6_11701607 6 11701607 0.04795656
S6_11713013 6 11713013 0.9232639
S6_11713156 6 11713156 0.9998682
S6_11713180 6 11713180 0.07659671
S6_11715025 6 11715025 0.03324027
S6_11730252 6 11730252 0.4098264
S6_11766929 6 11766929 0.9882509
S6_11766945 6 11766945 0.1395614
S6_11766950 6 11766950 0.1446318
S6_11769933 6 11769933 0.5945449
S6_11769934 6 11769934 0.05392648
S6_11791108 6 11791108 0.1315571
S6_11817228 6 11817228 0.821818
S6_11817292 6 11817292 0.0004227507
S6_11820638 6 11820638 0.9010331
S6_11831317 6 11831317 0.0895104
S6_11847631 6 11847631 0.9202744
S6_11861231 6 11861231 0.1606741
S6_11861236 6 11861236 0.983173
S6_11915894 6 11915894 0.9581406
S6_11915896 6 11915896 0.9297613
S6_11915897 6 11915897 0.9297613
S6_11915941 6 11915941 0.09550375
S6_11915949 6 11915949 0.9297613
S6_11934251 6 11934251 0.0730447
S6_11957572 6 11957572 0.01858111
S6_12018107 6 12018107 0.1288904
S6_12038579 6 12038579 0.0452433
S6_12038682 6 12038682 0.5455553
S6_12038685 6 12038685 0.5455553
S6_12046419 6 12046419 0.1679123
S6_12046780 6 12046780 0.06585569
S6_12076106 6 12076106 0.04844811
S6_12081419 6 12081419 0.7854312
S6_12094585 6 12094585 0.0549234
S6_12094613 6 12094613 0.9769123
S6_12094614 6 12094614 0.9769123
S6_12094662 6 12094662 0.01586453
S6_12094674 6 12094674 0.9882261
S6_12138118 6 12138118 0.01716954
S6_12138165 6 12138165 0.9136793
S6_12157531 6 12157531 0.3687316
S6_12157613 6 12157613 0.2557781
S6_12157616 6 12157616 0.7137285
S6_12174995 6 12174995 0.9203222
S6_12175134 6 12175134 0.1227672
S6_12175152 6 12175152 0.91713
S6_12179395 6 12179395 0.01719882
S6_12179427 6 12179427 0.9259271
S6_12192800 6 12192800 0.03435819
S6_12192801 6 12192801 0.9044657
S6_12215799 6 12215799 0.9297846
S6_12216363 6 12216363 0.2459315
S6_12250878 6 12250878 0.01858799
S6_12250886 6 12250886 0.01996022
S6_12260559 6 12260559 0.05311648
S6_12290386 6 12290386 0.7166174
S6_12290402 6 12290402 0.6863365
S6_12290405 6 12290405 0.9209795
S6_12295917 6 12295917 0.9166067
S6_12319858 6 12319858 0.8296349
S6_12336805 6 12336805 0.03722081
S6_12336818 6 12336818 0.06933682
S6_12336835 6 12336835 0.07235441
S6_12336863 6 12336863 0.03912655
S6_12353138 6 12353138 0.05020222
S6_12379515 6 12379515 0.03531867
S6_12379516 6 12379516 0.03531867
S6_12379638 6 12379638 0.01923529
S6_12427893 6 12427893 0.84314
S6_12434828 6 12434828 0.0466999
S6_12434834 6 12434834 0.9070293
S6_12441437 6 12441437 0.009246816
S6_12441474 6 12441474 0.9013846
S6_12459389 6 12459389 0.04452056
S6_12500496 6 12500496 0.1980133
S6_12502732 6 12502732 0.01666774
S6_12672428 6 12672428 0.9075387
S6_12672689 6 12672689 0.04973882
S6_12674290 6 12674290 0.908501
S6_12674293 6 12674293 0.0791121
S6_12674305 6 12674305 0.03677624
S6_12674330 6 12674330 0.01663884
S6_12688453 6 12688453 0.03815202
S6_12688462 6 12688462 0.215888
S6_12814517 6 12814517 0.01560688
S6_12835604 6 12835604 0.4780013
S6_12835614 6 12835614 0.4780013
S6_12974586 6 12974586 0.03695592
S6_13052639 6 13052639 0.01680832
S6_13052672 6 13052672 0.01702493
S6_13060705 6 13060705 0.0662589
S6_13060745 6 13060745 0.106971
S6_13061165 6 13061165 0.1546778
S6_13061264 6 13061264 0.6018742
S6_13061464 6 13061464 0.09667401
S6_13072012 6 13072012 0.03659404
S6_13095250 6 13095250 0.05903036
S6_13142031 6 13142031 0.1884715
S6_13216914 6 13216914 0.979501
S6_13216978 6 13216978 0.3813533
S6_13217000 6 13217000 0.1822021
S6_13220536 6 13220536 0.9303638
S6_13220547 6 13220547 0.9303638
S6_13249748 6 13249748 0.01413283
S6_13249757 6 13249757 0.7057891
S6_13249775 6 13249775 0.2198333
S6_13249935 6 13249935 0.06077513
S6_13374837 6 13374837 0.05350262
S6_13474589 6 13474589 0.00150494
S6_13503775 6 13503775 0.4042477
S6_13581293 6 13581293 0.2158725
S6_13593958 6 13593958 0.5108561
S6_13610964 6 13610964 0.4100644
S6_13614071 6 13614071 0.05774701
S6_13644646 6 13644646 0.01881953
S6_13644665 6 13644665 0.3987804
S6_13644697 6 13644697 0.01881953
S6_13673706 6 13673706 0.01556748
S6_13695258 6 13695258 0.256568
S6_13695442 6 13695442 0.001331036
S6_13695498 6 13695498 0.03900362
S6_13695524 6 13695524 0.09105135
S6_13695547 6 13695547 0.2582045
S6_13695557 6 13695557 0.01814233
S6_13842640 6 13842640 0.07875427
S6_13842754 6 13842754 0.08269098
S6_13843161 6 13843161 0.1889158
S6_13843322 6 13843322 0.04049542
S6_13843383 6 13843383 0.06681004
S6_13843538 6 13843538 0.1049904
S6_13843642 6 13843642 0.919418
S6_13843705 6 13843705 0.7816513
S6_13843748 6 13843748 0.7449757
S6_13843749 6 13843749 0.03442203
S6_13843760 6 13843760 0.9162603
S6_13861878 6 13861878 0.9073413
S6_13883263 6 13883263 0.06911486
S6_13884102 6 13884102 0.8958945
S6_13884107 6 13884107 0.9041455
S6_13895477 6 13895477 0.2589377
S6_13895509 6 13895509 0.1537645
S6_13895511 6 13895511 0.08353201
S6_13895539 6 13895539 0.6446884
S6_13896583 6 13896583 0.10623
S6_13896594 6 13896594 0.6116677
S6_13896596 6 13896596 0.5879645
S6_13896598 6 13896598 0.4036953
S6_13927877 6 13927877 0.04949198
S6_13927938 6 13927938 0.06298275
S6_13934976 6 13934976 0.08810119
S6_13995134 6 13995134 0.04936542
S6_13995135 6 13995135 0.03577255
S6_13995270 6 13995270 0.3228137
S6_14003927 6 14003927 0.1253501
S6_14006455 6 14006455 0.5117764
S6_14013878 6 14013878 0.3869411
S6_14030565 6 14030565 0.09217989
S6_14030589 6 14030589 0.09217989
S6_14030594 6 14030594 0.04451717
S6_14033994 6 14033994 0.1025192
S6_14052905 6 14052905 0.8161962
S6_14078646 6 14078646 0.05121507
S6_14083325 6 14083325 0.03428128
S6_14091454 6 14091454 0.01739246
S6_14091469 6 14091469 0.01739246
S6_14091484 6 14091484 0.1421482
S6_14108796 6 14108796 0.07563466
S6_14119271 6 14119271 0.4752786
S6_14119772 6 14119772 0.01673807
S6_14119788 6 14119788 0.6065294
S6_14119794 6 14119794 0.5056366
S6_14119803 6 14119803 0.180488
S6_14119804 6 14119804 0.1596847
S6_14120872 6 14120872 0.2738707
S6_14133003 6 14133003 0.4112757
S6_14133180 6 14133180 0.05101176
S6_14134470 6 14134470 0.1917128
S6_14134512 6 14134512 0.4587542
S6_14134521 6 14134521 0.1797666
S6_14135115 6 14135115 0.08974562
S6_14135121 6 14135121 0.04179102
S6_14135299 6 14135299 0.01413249
S6_14135311 6 14135311 0.6694662
S6_14138629 6 14138629 0.08405478
S6_14138731 6 14138731 0.3369054
S6_14139506 6 14139506 0.3222281
S6_14140045 6 14140045 0.08119299
S6_14140156 6 14140156 0.1975555
S6_14140161 6 14140161 0.1645465
S6_14164902 6 14164902 0.3138549
S6_14171231 6 14171231 0.3457882
S6_14171247 6 14171247 0.01382416
S6_14180851 6 14180851 0.3695637
S6_14186863 6 14186863 0.03736412
S6_14199540 6 14199540 0.0158304
S6_14234739 6 14234739 0.003808283
S6_14234793 6 14234793 0.5646399
S6_14234795 6 14234795 0.05155011
S6_14234821 6 14234821 0.1170438
S6_14270887 6 14270887 0.02805059
S6_14304028 6 14304028 0.672431
S6_14312265 6 14312265 0.07631788
S6_14312290 6 14312290 0.07184177
S6_14313235 6 14313235 0.08326504
S6_14313244 6 14313244 0.08326504
S6_14347659 6 14347659 0.01512161
S6_14347722 6 14347722 0.01520432
S6_14348304 6 14348304 0.02720207
S6_14355814 6 14355814 0.06463007
S6_14355910 6 14355910 0.01570607
S6_14357494 6 14357494 0.07353311
S6_14379850 6 14379850 0.1584849
S6_14432845 6 14432845 0.07855455
S6_14432919 6 14432919 0.09882466
S6_14432949 6 14432949 0.02169831
S6_14449752 6 14449752 0.004907313
S6_14449772 6 14449772 0.6626447
S6_14460047 6 14460047 0.0153834
S6_14460117 6 14460117 0.538344
S6_14468659 6 14468659 0.01051469
S6_14468673 6 14468673 0.08836514
S6_14468698 6 14468698 0.2282278
S6_14469212 6 14469212 0.07619428
S6_14469467 6 14469467 0.06802035
S6_14469481 6 14469481 0.04137587
S6_14469483 6 14469483 0.01767657
S6_14471207 6 14471207 0.7438762
S6_14471209 6 14471209 0.4490357
S6_14471703 6 14471703 0.01568441
S6_14471764 6 14471764 0.07611419
S6_14475769 6 14475769 0.3800576
S6_14475868 6 14475868 0.01537006
S6_14476152 6 14476152 0.02733896
S6_14477002 6 14477002 0.09138127
S6_14477462 6 14477462 0.09258997
S6_14478282 6 14478282 0.02817121
S6_14478417 6 14478417 0.08039961
S6_14483887 6 14483887 0.01089396
S6_14492897 6 14492897 0.7250865
S6_14492979 6 14492979 0.02879446
S6_14493136 6 14493136 0.09381063
S6_14493162 6 14493162 0.08841969
S6_14493221 6 14493221 0.1356723
S6_14494419 6 14494419 0.4614922
S6_14494634 6 14494634 0.380345
S6_14495854 6 14495854 0.6166294
S6_14495920 6 14495920 0.06601154
S6_14500075 6 14500075 0.08847038
S6_14506296 6 14506296 0.01582889
S6_14506811 6 14506811 0.07670302
S6_14511164 6 14511164 0.1505959
S6_14513356 6 14513356 0.01548518
S6_14513377 6 14513377 0.005795974
S6_14514035 6 14514035 0.072839
S6_14514053 6 14514053 0.072839
S6_14514790 6 14514790 0.07759036
S6_14514913 6 14514913 0.02144573
S6_14516850 6 14516850 0.007940274
S6_14516965 6 14516965 0.5080323
S6_14517100 6 14517100 0.09579086
S6_14517127 6 14517127 0.008772568
S6_14517783 6 14517783 0.114551
S6_14517790 6 14517790 0.9718139
S6_14518034 6 14518034 0.7355374
S6_14518168 6 14518168 0.1971229
S6_14527917 6 14527917 0.1065443
S6_14527918 6 14527918 0.1065443
S6_14527920 6 14527920 0.1065443
S6_14527921 6 14527921 0.1065443
S6_14527922 6 14527922 0.1065443
S6_14536594 6 14536594 0.004037595
S6_14536859 6 14536859 0.004376797
S6_14571189 6 14571189 0.463888
S6_14584002 6 14584002 0.2033642
S6_14601031 6 14601031 0.7499184
S6_14614538 6 14614538 0.1052796
S6_14640112 6 14640112 0.2119758
S6_14640132 6 14640132 0.5309699
S6_14663362 6 14663362 0.6261046
S6_14671932 6 14671932 0.02638059
S6_14824243 6 14824243 0.0162795
S6_14980304 6 14980304 0.07587479
S6_15043459 6 15043459 0.003602095
S6_15045140 6 15045140 0.783009
S6_15045234 6 15045234 0.2849152
S6_15045269 6 15045269 0.4041529
S6_15045394 6 15045394 0.07695279
S6_15045402 6 15045402 0.7425442
S6_15045430 6 15045430 0.08231062
S6_15045450 6 15045450 0.01109138
S6_15045580 6 15045580 0.06917362
S6_15045608 6 15045608 0.4343947
S6_15045697 6 15045697 0.0322875
S6_15048176 6 15048176 0.01057058
S6_15052923 6 15052923 0.07613336
S6_15052959 6 15052959 0.5585124
S6_15052974 6 15052974 0.5585124
S6_15076521 6 15076521 0.01035693
S6_15076523 6 15076523 0.5176823
S6_15080720 6 15080720 0.07741585
S6_15080760 6 15080760 0.003812184
S6_15080763 6 15080763 0.1079375
S6_15083729 6 15083729 0.01593551
S6_15083764 6 15083764 0.07218485
S6_15086242 6 15086242 0.01617275
S6_15086391 6 15086391 0.08149258
S6_15088169 6 15088169 0.002517016
S6_15088174 6 15088174 0.09007469
S6_15088183 6 15088183 0.009929675
S6_15088222 6 15088222 0.01488167
S6_15096092 6 15096092 0.07531954
S6_15096463 6 15096463 0.5025342
S6_15099751 6 15099751 0.4999693
S6_15099752 6 15099752 0.4999693
S6_15099782 6 15099782 0.01582247
S6_15101937 6 15101937 0.1065458
S6_15102067 6 15102067 0.01964721
S6_15109341 6 15109341 0.5899526
S6_15109353 6 15109353 0.1078871
S6_15109357 6 15109357 0.09379219
S6_15110134 6 15110134 0.09911015
S6_15111096 6 15111096 0.02636694
S6_15111156 6 15111156 0.234668
S6_15111256 6 15111256 0.5881637
S6_15121304 6 15121304 0.01568753
S6_15121319 6 15121319 0.02287787
S6_15122079 6 15122079 0.07040279
S6_15122300 6 15122300 0.09398372
S6_15123168 6 15123168 0.0126662
S6_15123197 6 15123197 0.427491
S6_15125344 6 15125344 0.0205553
S6_15160080 6 15160080 0.3321635
S6_15160101 6 15160101 0.05347165
S6_15173584 6 15173584 0.3014752
S6_15173989 6 15173989 0.4319626
S6_15222465 6 15222465 0.01044125
S6_15234755 6 15234755 0.03289109
S6_15246401 6 15246401 0.6936583
S6_15246446 6 15246446 0.2074906
S6_15252870 6 15252870 0.01600854
S6_15321026 6 15321026 0.009696288
S6_15359281 6 15359281 0.05000415
S6_15359424 6 15359424 0.04760242
S6_15360403 6 15360403 0.01560744
S6_15403532 6 15403532 0.01842323
S6_15409992 6 15409992 0.04039791
S6_15419077 6 15419077 0.06788463
S6_15475740 6 15475740 0.02144663
S6_15475748 6 15475748 0.04794437
S6_15510265 6 15510265 0.1029403
S6_15571626 6 15571626 0.3319776
S6_15571641 6 15571641 0.01529096
S6_15571642 6 15571642 0.01529096
S6_15571739 6 15571739 0.01571071
S6_15571743 6 15571743 0.2947978
S6_15657585 6 15657585 0.003713159
S6_15657664 6 15657664 0.02647226
S6_15671083 6 15671083 0.07885145
S6_15695826 6 15695826 0.09231538
S6_15697280 6 15697280 0.8108476
S6_15697327 6 15697327 0.9006932
S6_15726179 6 15726179 0.2322118
S6_15726180 6 15726180 0.2322118
S6_15760366 6 15760366 0.3010067
S6_15760392 6 15760392 0.009461073
S6_15840900 6 15840900 0.2335819
S6_15841174 6 15841174 0.002993448
S6_15857343 6 15857343 0.07512797
S6_15857362 6 15857362 0.4945861
S6_15874900 6 15874900 0.1754614
S6_15900282 6 15900282 0.2206561
S6_15946366 6 15946366 0.1103837
S6_15946416 6 15946416 0.01536573
S6_15946426 6 15946426 0.07981901
S6_15949150 6 15949150 0.7473267
S6_15949169 6 15949169 0.01500828
S6_15961733 6 15961733 0.4766028
S6_15961739 6 15961739 0.1064408
S6_15961978 6 15961978 0.00925033
S6_15988243 6 15988243 0.01701788
S6_15988262 6 15988262 0.0106241
S6_15988266 6 15988266 0.3321754
S6_15988269 6 15988269 0.3321754
S6_15988272 6 15988272 0.0106241
S6_15988280 6 15988280 0.3321754
S6_15988286 6 15988286 0.3321754
S6_15988300 6 15988300 0.0106241
S6_15996114 6 15996114 0.6500541
S6_16016854 6 16016854 0.0153261
S6_16016887 6 16016887 0.0153261
S6_16017371 6 16017371 0.01035981
S6_16020201 6 16020201 0.7271353
S6_16020213 6 16020213 0.07840274
S6_16020215 6 16020215 0.1275315
S6_16020234 6 16020234 0.002169243
S6_16020256 6 16020256 0.0546755
S6_16020807 6 16020807 0.1775921
S6_16024526 6 16024526 0.0840239
S6_16105532 6 16105532 0.01524343
S6_16123747 6 16123747 0.7226331
S6_16139507 6 16139507 0.1956797
S6_16142478 6 16142478 0.01621412
S6_16142899 6 16142899 0.09163188
S6_16142937 6 16142937 0.146536
S6_16142960 6 16142960 0.09061316
S6_16144956 6 16144956 0.06690766
S6_16163818 6 16163818 0.2337628
S6_16163826 6 16163826 0.7364654
S6_16227439 6 16227439 0.1567079
S6_16227447 6 16227447 0.168033
S6_16227470 6 16227470 0.1567079
S6_16227481 6 16227481 0.01158562
S6_16250745 6 16250745 0.0273401
S6_16271197 6 16271197 0.1415839
S6_16271200 6 16271200 0.08239753
S6_16271216 6 16271216 0.5595312
S6_16276348 6 16276348 0.07359265
S6_16353054 6 16353054 0.3135654
S6_16356310 6 16356310 0.1041038
S6_16356326 6 16356326 0.1041038
S6_16356397 6 16356397 0.08575606
S6_16356403 6 16356403 0.1431238
S6_16356470 6 16356470 0.03342945
S6_16356478 6 16356478 0.0532801
S6_16378339 6 16378339 0.7628651
S6_16378594 6 16378594 0.1112749
S6_16378642 6 16378642 0.6327339
S6_16379218 6 16379218 0.03256785
S6_16379332 6 16379332 0.1380003
S6_16379398 6 16379398 0.1985169
S6_16379553 6 16379553 0.06456363
S6_16379614 6 16379614 0.08782883
S6_16379617 6 16379617 0.0684481
S6_16379619 6 16379619 0.0684481
S6_16379801 6 16379801 0.09463079
S6_16379825 6 16379825 0.468014
S6_16380515 6 16380515 0.09575555
S6_16380527 6 16380527 0.07872504
S6_16380714 6 16380714 0.6386239
S6_16390893 6 16390893 0.7190917
S6_16411718 6 16411718 0.4912203
S6_16411832 6 16411832 0.06832447
S6_16412617 6 16412617 0.02529581
S6_16413269 6 16413269 0.02748984
S6_16413276 6 16413276 0.01593472
S6_16413291 6 16413291 0.09042254
S6_16415652 6 16415652 0.332767
S6_16415730 6 16415730 0.7345444
S6_16420362 6 16420362 0.09980132
S6_16422421 6 16422421 0.1334425
S6_16422455 6 16422455 0.01688454
S6_16423082 6 16423082 0.769192
S6_16431325 6 16431325 0.1361587
S6_16504238 6 16504238 0.6222706
S6_16527676 6 16527676 0.01482131
S6_16527711 6 16527711 0.5979394
S6_16527712 6 16527712 0.2848473
S6_16527774 6 16527774 0.7372079
S6_16530160 6 16530160 0.01646199
S6_16530249 6 16530249 0.03922893
S6_16597507 6 16597507 0.08703069
S6_16664238 6 16664238 0.01748788
S6_16664348 6 16664348 0.7249929
S6_16664358 6 16664358 0.01446661
S6_16706845 6 16706845 0.02664118
S6_16706879 6 16706879 0.04304522
S6_16708444 6 16708444 0.05412121
S6_16748118 6 16748118 0.0161875
S6_16763709 6 16763709 0.344523
S6_16782339 6 16782339 0.1080449
S6_16782495 6 16782495 0.6596963
S6_16811470 6 16811470 0.01578989
S6_16857405 6 16857405 0.09031676
S6_16901915 6 16901915 0.045155
S6_16901935 6 16901935 0.1543362
S6_16925419 6 16925419 0.01769976
S6_16925435 6 16925435 0.01769976
S6_16925465 6 16925465 0.01769976
S6_16931822 6 16931822 0.01687846
S6_16932184 6 16932184 0.6188414
S6_16932225 6 16932225 0.05431984
S6_16932226 6 16932226 0.6188414
S6_16932227 6 16932227 0.08225117
S6_16936617 6 16936617 0.5789091
S6_16936657 6 16936657 0.02078542
S6_16973761 6 16973761 0.07685403
S6_16973903 6 16973903 0.08379537
S6_16975834 6 16975834 0.151963
S6_16979477 6 16979477 0.3401185
S6_16979478 6 16979478 0.01644223
S6_16979490 6 16979490 0.02982163
S6_16979516 6 16979516 0.1046235
S6_16979532 6 16979532 0.02982163
S6_16983638 6 16983638 0.07095209
S6_16983648 6 16983648 0.07095209
S6_16991433 6 16991433 0.040968
S6_17009210 6 17009210 0.09533903
S6_17028718 6 17028718 0.01543989
S6_17034815 6 17034815 0.513286
S6_17034863 6 17034863 0.943421
S6_17034874 6 17034874 0.02436796
S6_17034955 6 17034955 0.03368873
S6_17055433 6 17055433 0.4960235
S6_17055464 6 17055464 0.01631525
S6_17062212 6 17062212 0.06701157
S6_17062226 6 17062226 0.06701157
S6_17062230 6 17062230 0.3928968
S6_17062247 6 17062247 0.01512161
S6_17062267 6 17062267 0.1045102
S6_17102759 6 17102759 0.05435358
S6_17216694 6 17216694 0.06472598
S6_17229677 6 17229677 0.0140952
S6_17229695 6 17229695 0.05608268
S6_17229698 6 17229698 0.0140952
S6_17229724 6 17229724 0.8955519
S6_17229728 6 17229728 0.05608268
S6_17234140 6 17234140 0.09803335
S6_17234155 6 17234155 0.06204231
S6_17275684 6 17275684 0.5427651
S6_17293219 6 17293219 0.1024848
S6_17296570 6 17296570 0.07940008
S6_17296665 6 17296665 0.07492425
S6_17296896 6 17296896 0.002805179
S6_17297036 6 17297036 0.6218373
S6_17297921 6 17297921 0.02012831
S6_17297979 6 17297979 0.02071244
S6_17354192 6 17354192 0.09490838
S6_17364753 6 17364753 0.09735458
S6_17380158 6 17380158 0.1125938
S6_17381078 6 17381078 0.0414713
S6_17381125 6 17381125 0.06158919
S6_17407521 6 17407521 0.06362452
S6_17407552 6 17407552 0.1283554
S6_17414631 6 17414631 0.03578701
S6_17414664 6 17414664 0.01874268
S6_17417044 6 17417044 0.01267565
S6_17417223 6 17417223 0.08388067
S6_17418917 6 17418917 0.3239579
S6_17425446 6 17425446 0.118927
S6_17477524 6 17477524 0.06368538
S6_17477525 6 17477525 0.06368538
S6_17477555 6 17477555 0.1204865
S6_17477574 6 17477574 0.07169308
S6_17500801 6 17500801 0.01332634
S6_17501374 6 17501374 0.03171025
S6_17502841 6 17502841 0.1524221
S6_17502842 6 17502842 0.07025817
S6_17538218 6 17538218 0.02048055
S6_17538849 6 17538849 0.01696267
S6_17538900 6 17538900 0.06521631
S6_17562463 6 17562463 0.007649779
S6_17562937 6 17562937 0.4427884
S6_17562961 6 17562961 0.7211262
S6_17563031 6 17563031 0.06572639
S6_17631084 6 17631084 0.6647484
S6_17631092 6 17631092 0.06707169
S6_17631116 6 17631116 0.01772016
S6_17631637 6 17631637 0.01174248
S6_17631642 6 17631642 0.01589995
S6_17646426 6 17646426 0.02372857
S6_17646445 6 17646445 0.02372857
S6_17646448 6 17646448 0.1124636
S6_17696290 6 17696290 0.1013101
S6_17696352 6 17696352 0.06231227
S6_17696353 6 17696353 0.06231227
S6_17699234 6 17699234 0.01950023
S6_17720987 6 17720987 0.06352023
S6_17721022 6 17721022 0.06031604
S6_17721129 6 17721129 0.1037135
S6_17721146 6 17721146 0.01707388
S6_17767275 6 17767275 0.03451259
S6_17767279 6 17767279 0.06934962
S6_17772525 6 17772525 0.01171712
S6_17772562 6 17772562 0.01171712
S6_17810839 6 17810839 0.07639991
S6_17853992 6 17853992 0.06354087
S6_17854042 6 17854042 0.06354087
S6_17854046 6 17854046 0.06354087
S6_17854047 6 17854047 0.06354087
S6_17901046 6 17901046 0.07783326
S6_17947132 6 17947132 0.06616291
S6_17948014 6 17948014 0.08375497
S6_17948026 6 17948026 0.01401017
S6_17948035 6 17948035 0.08375497
S6_17965899 6 17965899 0.3977042
S6_18008402 6 18008402 0.06913325
S6_18008410 6 18008410 0.06913325
S6_18008488 6 18008488 0.9896532
S6_18010024 6 18010024 0.05976837
S6_18010034 6 18010034 0.1477792
S6_18035813 6 18035813 0.01554525
S6_18036445 6 18036445 0.08145137
S6_18052371 6 18052371 0.0111813
S6_18055326 6 18055326 0.07835048
S6_18059174 6 18059174 0.6596159
S6_18059187 6 18059187 0.05383598
S6_18059339 6 18059339 0.08916029
S6_18059480 6 18059480 0.105656
S6_18059521 6 18059521 0.105656
S6_18059727 6 18059727 0.08449855
S6_18059748 6 18059748 0.08449855
S6_18059749 6 18059749 0.02248274
S6_18059753 6 18059753 0.01617668
S6_18112984 6 18112984 0.06115506
S6_18120628 6 18120628 0.01531339
S6_18157476 6 18157476 0.1130843
S6_18238320 6 18238320 0.07383739
S6_18263214 6 18263214 0.4768853
S6_18303303 6 18303303 0.08497986
S6_18303325 6 18303325 0.07311932
S6_18304306 6 18304306 0.0157266
S6_18321396 6 18321396 0.02518373
S6_18321687 6 18321687 0.643915
S6_18321724 6 18321724 0.06435508
S6_18322922 6 18322922 0.01622839
S6_18322936 6 18322936 0.07352545
S6_18322939 6 18322939 0.01622839
S6_18326016 6 18326016 0.02344773
S6_18331507 6 18331507 0.03194171
S6_18331520 6 18331520 0.1384077
S6_18331744 6 18331744 0.01697385
S6_18331850 6 18331850 0.05972994
S6_18333406 6 18333406 0.09201368
S6_18357164 6 18357164 0.01595697
S6_18357199 6 18357199 0.06304967
S6_18361237 6 18361237 0.01771899
S6_18361747 6 18361747 0.1689125
S6_18361784 6 18361784 0.1151205
S6_18361816 6 18361816 0.08742558
S6_18361870 6 18361870 0.009174398
S6_18361945 6 18361945 0.07333872
S6_18362032 6 18362032 0.01455417
S6_18383721 6 18383721 0.07195162
S6_18389623 6 18389623 0.1023844
S6_18389680 6 18389680 0.1023844
S6_18389995 6 18389995 0.1166968
S6_18401694 6 18401694 0.1136422
S6_18436669 6 18436669 0.01565247
S6_18556519 6 18556519 0.01664319
S6_18556521 6 18556521 0.09129391
S6_18556541 6 18556541 0.06053861
S6_18556556 6 18556556 0.5921792
S6_18570223 6 18570223 0.0922277
S6_18587756 6 18587756 0.1223721
S6_18593473 6 18593473 0.02852533
S6_18597901 6 18597901 0.6286326
S6_18597909 6 18597909 0.07933842
S6_18597955 6 18597955 0.3089502
S6_18597977 6 18597977 0.09602319
S6_18598019 6 18598019 0.1201693
S6_18598023 6 18598023 0.1201693
S6_18598065 6 18598065 0.09842533
S6_18641593 6 18641593 0.1012185
S6_18697281 6 18697281 0.06517764
S6_18697287 6 18697287 0.3079033
S6_18697314 6 18697314 0.06517764
S6_18711730 6 18711730 0.02045557
S6_18730403 6 18730403 0.9673689
S6_18733229 6 18733229 0.01559855
S6_18740013 6 18740013 0.02088553
S6_18766199 6 18766199 0.05580302
S6_18776051 6 18776051 0.07973634
S6_18776147 6 18776147 0.6034906
S6_18776157 6 18776157 0.2531918
S6_18776162 6 18776162 0.02566467
S6_18776454 6 18776454 0.4767172
S6_18777247 6 18777247 0.0888164
S6_18786785 6 18786785 0.07810281
S6_18786977 6 18786977 0.01747698
S6_18791383 6 18791383 0.09764237
S6_18791390 6 18791390 0.05979488
S6_18791412 6 18791412 0.05979488
S6_18795389 6 18795389 0.06287159
S6_18796355 6 18796355 0.06038332
S6_18796433 6 18796433 0.1232261
S6_18796470 6 18796470 0.03193648
S6_18796480 6 18796480 0.111936
S6_18819727 6 18819727 0.01593955
S6_18844848 6 18844848 0.01622839
S6_18873430 6 18873430 0.19559
