rs chr ps p_wald
S3_21150721 3 21150721 0.04464404
S3_21155732 3 21155732 0.2422766
S3_21198225 3 21198225 0.3158163
S3_21198245 3 21198245 0.5717543
S3_21198247 3 21198247 0.2415839
S3_21199720 3 21199720 0.3185748
S3_21204971 3 21204971 0.9639389
S3_21204991 3 21204991 0.9861814
S3_21205196 3 21205196 0.2030256
S3_21207203 3 21207203 0.1719234
S3_21208567 3 21208567 0.3089977
S3_21209556 3 21209556 0.2853435
S3_21209600 3 21209600 0.06658618
S3_21212048 3 21212048 0.2136568
S3_21212059 3 21212059 0.2597255
S3_21212072 3 21212072 0.2871911
S3_21212964 3 21212964 0.7626273
S3_21212978 3 21212978 0.3393656
S3_21219228 3 21219228 0.6827912
S3_21219260 3 21219260 0.6219562
S3_21219416 3 21219416 0.1735446
S3_21219449 3 21219449 0.7736732
S3_21221070 3 21221070 0.2130642
S3_21221253 3 21221253 0.1171544
S3_21221282 3 21221282 0.2339073
S3_21221413 3 21221413 0.1663824
S3_21252657 3 21252657 0.2722474
S3_21252720 3 21252720 0.4529284
S3_21277116 3 21277116 0.3817765
S3_21366109 3 21366109 0.1878016
S3_21366235 3 21366235 0.2110043
S3_21368383 3 21368383 0.5066124
S3_21368385 3 21368385 0.5066124
S3_21371443 3 21371443 0.1950823
S3_21372205 3 21372205 0.5037912
S3_21373653 3 21373653 0.6303458
S3_21373669 3 21373669 0.5758916
S3_21382977 3 21382977 0.2413671
S3_21395631 3 21395631 0.3740327
S3_21430756 3 21430756 0.7191382
S3_21431508 3 21431508 0.4040094
S3_21431520 3 21431520 0.9158475
S3_21453995 3 21453995 0.2525313
S3_21454036 3 21454036 0.2109186
S3_21553102 3 21553102 0.7713948
S3_21553127 3 21553127 0.4055352
S3_21553162 3 21553162 0.3001017
S3_21553188 3 21553188 0.9530801
S3_21553207 3 21553207 0.3260571
S3_21553471 3 21553471 0.8261951
S3_21553513 3 21553513 0.0001946132
S3_21553536 3 21553536 0.3498866
S3_21553549 3 21553549 0.1929756
S3_21667917 3 21667917 0.5092981
S3_21667958 3 21667958 0.4194034
S3_21703191 3 21703191 0.3007327
S3_21703201 3 21703201 0.183546
S3_21704598 3 21704598 0.5120231
S3_21704643 3 21704643 0.8441993
S3_21704657 3 21704657 0.1540217
S3_21704679 3 21704679 0.4155423
S3_21704848 3 21704848 0.2476186
S3_21705063 3 21705063 0.2759942
S3_21705079 3 21705079 0.4072216
S3_21705531 3 21705531 0.09692542
S3_21706335 3 21706335 0.5652185
S3_21706340 3 21706340 0.5161023
S3_21706341 3 21706341 0.5161023
S3_21706357 3 21706357 0.2592116
S3_21749177 3 21749177 0.4054692
S3_21749346 3 21749346 0.4363397
S3_21749406 3 21749406 0.805816
S3_21752252 3 21752252 0.4503005
S3_21753559 3 21753559 0.2863544
S3_21801058 3 21801058 0.4626579
S3_21812503 3 21812503 0.08632053
S3_21812508 3 21812508 0.2368891
S3_21830878 3 21830878 0.4055919
S3_21830886 3 21830886 0.4452763
S3_21830890 3 21830890 0.2414697
S3_21830895 3 21830895 0.5392745
S3_21830987 3 21830987 0.2246202
S3_21836686 3 21836686 0.2258516
S3_21836725 3 21836725 0.3124628
S3_21838724 3 21838724 0.2833435
S3_21838889 3 21838889 0.755954
S3_21838890 3 21838890 0.3416912
S3_21838953 3 21838953 0.392946
S3_21838959 3 21838959 0.4105366
S3_21838967 3 21838967 0.4036382
S3_21838974 3 21838974 0.4445517
S3_21839024 3 21839024 0.1289235
S3_21846281 3 21846281 0.3019614
S3_21877345 3 21877345 0.3234345
S3_21877362 3 21877362 0.3811062
S3_21887403 3 21887403 0.2285644
S3_21887489 3 21887489 0.3764503
S3_21935776 3 21935776 0.1213751
S3_21935812 3 21935812 0.408302
S3_21936374 3 21936374 0.2839435
S3_21957256 3 21957256 0.2421953
S3_21957304 3 21957304 0.2787102
S3_21957310 3 21957310 0.1709759
S3_21958418 3 21958418 0.3444861
S3_21958427 3 21958427 0.3461205
S3_21965993 3 21965993 0.9246399
S3_21966000 3 21966000 0.2471156
S3_21966011 3 21966011 0.1856323
S3_21978573 3 21978573 0.223224
S3_21978574 3 21978574 0.2054672
S3_21980532 3 21980532 0.2908179
S3_21980814 3 21980814 0.3672734
S3_21980995 3 21980995 0.3027089
S3_21981223 3 21981223 0.3252848
S3_21984590 3 21984590 0.684395
S3_22018478 3 22018478 0.2377185
S3_22018483 3 22018483 0.7401098
S3_22018542 3 22018542 0.472094
S3_22041038 3 22041038 0.5816152
S3_22041122 3 22041122 0.449135
S3_22063234 3 22063234 0.255299
S3_22063269 3 22063269 0.5442481
S3_22063306 3 22063306 0.5326131
S3_22068095 3 22068095 0.5972084
S3_22068143 3 22068143 0.3324479
S3_22101844 3 22101844 0.09645313
S3_22203944 3 22203944 0.584257
S3_22223347 3 22223347 0.3010325
S3_22223375 3 22223375 0.7482706
S3_22274654 3 22274654 0.9801774
S3_22276281 3 22276281 0.4279252
S3_22282565 3 22282565 0.3189914
S3_22283291 3 22283291 0.4383187
S3_22291277 3 22291277 0.6734999
S3_22291289 3 22291289 0.1481388
S3_22291317 3 22291317 0.6734999
S3_22291334 3 22291334 0.333261
S3_22291692 3 22291692 0.6736906
S3_22291703 3 22291703 0.4617396
S3_22291774 3 22291774 0.2688863
S3_22291780 3 22291780 0.2688863
S3_22291797 3 22291797 0.1926631
S3_22291800 3 22291800 0.7737381
S3_22291802 3 22291802 0.196553
S3_22343763 3 22343763 0.2783239
S3_22345366 3 22345366 0.500642
S3_22354768 3 22354768 0.1610074
S3_22354812 3 22354812 0.3257647
S3_22381268 3 22381268 0.2631109
S3_22440709 3 22440709 0.1502752
S3_22550651 3 22550651 0.1753425
S3_22562613 3 22562613 0.7081436
S3_22562707 3 22562707 0.2498466
S3_22580945 3 22580945 0.6590919
S3_22581145 3 22581145 0.3986971
S3_22581147 3 22581147 0.2375828
S3_22581155 3 22581155 0.5801064
S3_22581165 3 22581165 0.465917
S3_22621825 3 22621825 0.1782434
S3_22633621 3 22633621 0.1090297
S3_22633673 3 22633673 0.415434
S3_22681244 3 22681244 0.3821992
S3_22681248 3 22681248 0.3821992
S3_22681256 3 22681256 0.3821992
S3_22681257 3 22681257 0.3821992
S3_22681717 3 22681717 0.2179886
S3_22690424 3 22690424 0.3570252
S3_22757513 3 22757513 0.1978915
S3_22767709 3 22767709 0.4399478
S3_22794772 3 22794772 0.1611872
S3_22794775 3 22794775 0.3478047
S3_22871645 3 22871645 0.2775118
S3_22871669 3 22871669 0.5810762
S3_22872321 3 22872321 0.1526296
S3_22872899 3 22872899 0.7712249
S3_22872901 3 22872901 0.307329
S3_22872932 3 22872932 0.1820888
S3_22872996 3 22872996 0.4151471
S3_22873000 3 22873000 0.8620766
S3_22873204 3 22873204 0.316186
S3_22873817 3 22873817 0.4822326
S3_22873894 3 22873894 0.2983142
S3_22873942 3 22873942 0.1252917
S3_22873943 3 22873943 0.1388479
S3_22874011 3 22874011 0.2527858
S3_22874068 3 22874068 0.1330034
S3_22874085 3 22874085 0.367262
S3_22875251 3 22875251 0.2617478
S3_22875295 3 22875295 0.1566639
S3_22876232 3 22876232 0.5698155
S3_22876243 3 22876243 0.404823
S3_22876261 3 22876261 0.1811788
S3_22876362 3 22876362 0.5543755
S3_22876633 3 22876633 0.3214596
S3_22878694 3 22878694 0.3862075
S3_22878737 3 22878737 0.6306809
S3_22879243 3 22879243 0.203729
S3_22879315 3 22879315 0.114027
S3_22927370 3 22927370 0.4285968
S3_22927371 3 22927371 0.7411058
S3_22927395 3 22927395 0.5210971
S3_22943789 3 22943789 0.3845308
S3_22943797 3 22943797 0.4984976
S3_22944317 3 22944317 0.144617
S3_22965877 3 22965877 0.3265247
S3_22966003 3 22966003 0.2338481
S3_22973933 3 22973933 0.660501
S3_22997628 3 22997628 0.3252391
S3_22997631 3 22997631 0.5715073
S3_23086115 3 23086115 0.227826
S3_23099183 3 23099183 0.4527091
S3_23118112 3 23118112 0.8225648
S3_23209323 3 23209323 0.3125221
S3_23221700 3 23221700 0.6225266
S3_23341596 3 23341596 0.2695628
S3_23342116 3 23342116 0.3455883
S3_23342741 3 23342741 0.21866
S3_23342764 3 23342764 0.3814904
S3_23381198 3 23381198 0.2498388
S3_23381280 3 23381280 0.5940475
S3_23381328 3 23381328 0.272482
S3_23460311 3 23460311 0.2046445
S3_23470032 3 23470032 0.556198
S3_23470068 3 23470068 0.556198
S3_23475987 3 23475987 0.2906707
S3_23484781 3 23484781 0.3781571
S3_23491357 3 23491357 0.426275
S3_23493230 3 23493230 0.3917169
S3_23533207 3 23533207 0.252836
S3_23552662 3 23552662 0.2697586
S3_23552722 3 23552722 0.4161199
S3_23552770 3 23552770 0.4892002
S3_23627229 3 23627229 0.3563192
S3_23627628 3 23627628 0.3291887
S3_23627634 3 23627634 0.3935151
S3_23627656 3 23627656 0.7306703
S3_23627657 3 23627657 0.3291887
S3_23650615 3 23650615 0.1725366
S3_23650642 3 23650642 0.7159744
S3_23687654 3 23687654 1.102466e-05
S3_23687694 3 23687694 0.2986728
S3_23689178 3 23689178 0.3000172
S3_23692108 3 23692108 0.4127661
S3_23692157 3 23692157 0.1089456
S3_23692308 3 23692308 0.04331849
S3_23693136 3 23693136 0.3597541
S3_23693143 3 23693143 0.2862393
S3_23693151 3 23693151 0.1394729
S3_23694717 3 23694717 0.3299492
S3_23695635 3 23695635 0.5092062
S3_23695637 3 23695637 0.5501551
S3_23695639 3 23695639 0.7190346
S3_23695739 3 23695739 0.161954
S3_23809594 3 23809594 0.8090068
S3_23815611 3 23815611 0.9525979
S3_23819829 3 23819829 0.2457747
S3_23899505 3 23899505 0.3656157
S3_23899518 3 23899518 0.6031121
S3_23899527 3 23899527 0.4843548
S3_23951147 3 23951147 0.8491349
S3_23965404 3 23965404 0.8735054
S3_23965433 3 23965433 0.5588862
S3_23967158 3 23967158 0.3521376
S3_23967629 3 23967629 0.5023465
S3_24137867 3 24137867 0.2121902
S3_24137882 3 24137882 0.37173
S3_24167336 3 24167336 0.6128547
S3_24218269 3 24218269 0.2490489
S3_24257710 3 24257710 0.5792505
S3_24258425 3 24258425 0.2249273
S3_24361246 3 24361246 0.8366682
S3_24362166 3 24362166 0.9296181
S3_24488560 3 24488560 0.5160118
S3_24518798 3 24518798 0.7262001
S3_24573618 3 24573618 0.380714
S3_24625889 3 24625889 0.8780783
S3_24625898 3 24625898 0.9986716
S3_24625955 3 24625955 0.3620047
S3_24668758 3 24668758 0.1531097
S3_24685558 3 24685558 0.1745206
S3_24716990 3 24716990 0.3842063
S3_24717000 3 24717000 0.4809097
S3_24717002 3 24717002 0.3249114
S3_24730488 3 24730488 0.2541368
S3_24730783 3 24730783 0.2990733
S3_24758105 3 24758105 0.2950014
S3_24758120 3 24758120 0.4223814
S3_24794933 3 24794933 0.3372946
S3_24859723 3 24859723 0.2110145
S3_24927248 3 24927248 0.2029573
S3_24948520 3 24948520 0.2973815
S3_24984739 3 24984739 0.3174034
S3_24984743 3 24984743 0.2926747
S3_24984759 3 24984759 0.2355121
S3_25011574 3 25011574 0.2575749
S3_25011577 3 25011577 0.2750552
S3_25011580 3 25011580 0.317677
S3_25011605 3 25011605 0.2527367
S3_25011622 3 25011622 0.281882
S3_25023645 3 25023645 0.2839669
S3_25023656 3 25023656 0.6342406
S3_25063693 3 25063693 0.4594337
S3_25063704 3 25063704 0.6494415
S3_25139768 3 25139768 0.2872747
S3_25140213 3 25140213 0.4318154
S3_25140777 3 25140777 0.8171343
S3_25140783 3 25140783 0.5296938
S3_25140817 3 25140817 0.2290018
S3_25180189 3 25180189 0.5544273
S3_25183685 3 25183685 0.5574969
S3_25183768 3 25183768 0.1800275
S3_25188470 3 25188470 0.2075998
S3_25211038 3 25211038 0.2157679
S3_25211067 3 25211067 0.9568483
S3_25211094 3 25211094 0.211456
S3_25211138 3 25211138 0.2741694
S3_25211256 3 25211256 0.2658698
S3_25211443 3 25211443 0.9152723
S3_25211452 3 25211452 0.8314226
S3_25216873 3 25216873 0.5539218
S3_25239518 3 25239518 0.2207588
S3_25270219 3 25270219 0.8769205
S3_25270220 3 25270220 0.8769205
S3_25383348 3 25383348 0.3253228
S3_25384781 3 25384781 0.3200024
S3_25385127 3 25385127 0.8496129
S3_25388091 3 25388091 0.02486208
S3_25388125 3 25388125 0.9314917
S3_25419593 3 25419593 0.09818088
S3_25419602 3 25419602 0.1597929
S3_25428705 3 25428705 0.6945628
S3_25437438 3 25437438 0.2598189
S3_25504189 3 25504189 0.5847388
S3_25506119 3 25506119 0.338665
S3_25527053 3 25527053 0.0801697
S3_25563751 3 25563751 0.2910335
S3_25707375 3 25707375 0.6979747
S3_25714483 3 25714483 0.2583439
S3_25714522 3 25714522 0.9973216
S3_25716240 3 25716240 0.7320677
S3_25718152 3 25718152 0.2341778
S3_25721781 3 25721781 0.9694799
S3_25721786 3 25721786 0.3219738
S3_25721866 3 25721866 0.5774317
S3_25729014 3 25729014 0.8503943
S3_25729122 3 25729122 0.2475802
S3_25730038 3 25730038 0.203416
S3_25730877 3 25730877 0.737639
S3_25734909 3 25734909 0.1766526
S3_25736049 3 25736049 0.7198934
S3_25741465 3 25741465 0.9895385
S3_25741518 3 25741518 0.3468568
S3_25742065 3 25742065 0.3462822
S3_25756089 3 25756089 0.6356656
S3_25756176 3 25756176 0.2265148
S3_25756195 3 25756195 0.2732973
S3_25762217 3 25762217 0.5118783
S3_25762241 3 25762241 0.6076717
S3_25762840 3 25762840 0.4873044
S3_25795855 3 25795855 0.5607145
S3_25795925 3 25795925 0.163059
S3_25803050 3 25803050 0.5762654
S3_25830717 3 25830717 0.5541527
S3_25837408 3 25837408 0.691747
S3_25850687 3 25850687 0.8787835
S3_25850713 3 25850713 0.8787835
S3_25851238 3 25851238 0.2572958
S3_25851246 3 25851246 0.194507
S3_25862546 3 25862546 0.3566902
S3_25862971 3 25862971 0.9872169
S3_25863011 3 25863011 0.1497909
S3_25884131 3 25884131 0.5253269
S3_25884169 3 25884169 0.5749069
S3_25888348 3 25888348 0.4668555
S3_25916901 3 25916901 0.9248004
S3_25916932 3 25916932 0.6067708
S3_25916942 3 25916942 0.3285298
S3_25918410 3 25918410 0.475217
S3_25925523 3 25925523 0.8503664
S3_25925552 3 25925552 0.06453904
S3_25925795 3 25925795 0.9226335
S3_25925896 3 25925896 0.4993002
S3_25932615 3 25932615 0.6153122
S3_25935383 3 25935383 0.6853613
S3_25935399 3 25935399 0.8717737
S3_25935422 3 25935422 0.8186657
S3_25963283 3 25963283 0.4085582
S3_25963317 3 25963317 0.3103268
S3_25970697 3 25970697 0.6633203
S3_25970744 3 25970744 0.4558898
S3_25970756 3 25970756 0.557372
S3_25970772 3 25970772 0.6116926
S3_25971867 3 25971867 0.7571118
S3_25971885 3 25971885 0.7571118
S3_25971896 3 25971896 0.7571118
S3_25975628 3 25975628 0.8779051
S3_25985932 3 25985932 0.3910111
S3_25985936 3 25985936 0.3910111
S3_25991387 3 25991387 0.4434805
S3_25991410 3 25991410 0.7568852
S3_26015958 3 26015958 0.6928098
S3_26043875 3 26043875 0.2451287
S3_26043907 3 26043907 0.2720093
S3_26043916 3 26043916 0.7297304
S3_26044002 3 26044002 0.09347392
S3_26044013 3 26044013 0.7854731
S3_26069307 3 26069307 0.5354939
S3_26069312 3 26069312 0.4271593
S3_26069328 3 26069328 0.5354939
S3_26069734 3 26069734 0.4923731
S3_26069737 3 26069737 0.2571046
S3_26114778 3 26114778 0.3857988
S3_26114784 3 26114784 0.2417199
S3_26114956 3 26114956 0.5912927
S3_26114984 3 26114984 0.1785112
S3_26114985 3 26114985 0.2399368
S3_26115016 3 26115016 0.940989
S3_26115041 3 26115041 0.4838764
S3_26115075 3 26115075 0.4098632
S3_26115097 3 26115097 0.4033983
S3_26115192 3 26115192 0.998988
S3_26115195 3 26115195 0.224323
S3_26115210 3 26115210 0.3823554
S3_26115219 3 26115219 0.5217691
S3_26125759 3 26125759 0.2158644
S3_26125807 3 26125807 0.8275386
S3_26150703 3 26150703 0.4378605
S3_26150713 3 26150713 0.7711442
S3_26150823 3 26150823 0.06097998
S3_26151246 3 26151246 0.880428
S3_26152616 3 26152616 0.5342718
S3_26165640 3 26165640 0.3489688
S3_26165666 3 26165666 0.8312235
S3_26165681 3 26165681 0.9135836
S3_26165682 3 26165682 0.6978401
S3_26165695 3 26165695 0.6823319
S3_26165721 3 26165721 0.6518006
S3_26165732 3 26165732 0.3408967
S3_26165869 3 26165869 0.9792586
S3_26166433 3 26166433 0.2643121
S3_26166445 3 26166445 0.8307263
S3_26166523 3 26166523 0.2180535
S3_26166530 3 26166530 0.2180535
S3_26167988 3 26167988 0.2825867
S3_26172648 3 26172648 0.7026803
S3_26212665 3 26212665 0.6478246
S3_26212683 3 26212683 0.5087304
S3_26226151 3 26226151 0.2967313
S3_26226163 3 26226163 0.4188663
S3_26226174 3 26226174 0.4188663
S3_26226177 3 26226177 0.3514304
S3_26226179 3 26226179 0.4188663
S3_26226194 3 26226194 0.6192077
S3_26238770 3 26238770 0.9006084
S3_26238776 3 26238776 0.2063301
S3_26238797 3 26238797 0.1722163
S3_26273900 3 26273900 0.1628811
S3_26281787 3 26281787 0.3255495
S3_26281933 3 26281933 0.310262
S3_26282163 3 26282163 0.5615065
S3_26282345 3 26282345 0.8934016
S3_26282374 3 26282374 0.4152388
S3_26282451 3 26282451 0.1955015
S3_26282705 3 26282705 0.6292713
S3_26282710 3 26282710 0.229286
S3_26282711 3 26282711 0.8216184
S3_26283961 3 26283961 0.4052487
S3_26284327 3 26284327 0.2280826
S3_26288191 3 26288191 0.8101271
S3_26315354 3 26315354 0.6158136
S3_26315362 3 26315362 0.270007
S3_26315367 3 26315367 0.3256583
S3_26315450 3 26315450 0.5106995
S3_26315646 3 26315646 0.6795038
S3_26315673 3 26315673 0.2605968
S3_26353121 3 26353121 0.5535876
S3_26358938 3 26358938 0.5536706
S3_26359715 3 26359715 0.6907658
S3_26359746 3 26359746 0.8632805
S3_26359887 3 26359887 0.3204962
S3_26359958 3 26359958 0.3398261
S3_26360099 3 26360099 0.264825
S3_26363360 3 26363360 0.6113899
S3_26364259 3 26364259 0.307148
S3_26364415 3 26364415 0.1488995
S3_26364493 3 26364493 0.7487507
S3_26364505 3 26364505 0.2897623
S3_26376157 3 26376157 0.2618924
S3_26376193 3 26376193 0.3833285
S3_26416998 3 26416998 0.1290448
S3_26417042 3 26417042 0.05070807
S3_26417048 3 26417048 0.5886779
S3_26417214 3 26417214 0.6461601
S3_26417383 3 26417383 0.534
S3_26425700 3 26425700 0.7856507
S3_26435173 3 26435173 0.8244632
S3_26435182 3 26435182 0.6989143
S3_26435209 3 26435209 0.1827964
S3_26435918 3 26435918 0.2557828
S3_26435981 3 26435981 0.8605547
S3_26436945 3 26436945 0.2963101
S3_26436957 3 26436957 0.5336399
S3_26437197 3 26437197 0.1629912
S3_26437200 3 26437200 0.1629912
S3_26437266 3 26437266 0.4918184
S3_26437303 3 26437303 0.2856443
S3_26437304 3 26437304 0.2856443
S3_26437479 3 26437479 0.278765
S3_26437481 3 26437481 0.6855484
S3_26437509 3 26437509 0.5141555
S3_26437610 3 26437610 0.415416
S3_26437650 3 26437650 0.4106208
S3_26445910 3 26445910 0.8165751
S3_26445955 3 26445955 0.3561895
S3_26458597 3 26458597 0.886526
S3_26462352 3 26462352 0.5661688
S3_26462417 3 26462417 0.4876275
S3_26463625 3 26463625 0.2363567
S3_26498709 3 26498709 0.188563
S3_26498731 3 26498731 0.5306031
S3_26515959 3 26515959 0.9304275
S3_26522697 3 26522697 0.2523283
S3_26522726 3 26522726 0.537131
S3_26539699 3 26539699 0.9295112
S3_26539748 3 26539748 0.8107724
S3_26539901 3 26539901 0.9531131
S3_26546670 3 26546670 0.3646482
S3_26587627 3 26587627 0.734782
S3_26604652 3 26604652 0.5553046
S3_26631821 3 26631821 0.8365135
S3_26631977 3 26631977 0.2801537
S3_26633012 3 26633012 0.3250626
S3_26633023 3 26633023 0.5030062
S3_26633026 3 26633026 0.2216378
S3_26633039 3 26633039 0.5166361
S3_26663608 3 26663608 0.2914721
S3_26663665 3 26663665 0.5927218
S3_26663704 3 26663704 0.3626435
S3_26669110 3 26669110 0.2590655
S3_26669124 3 26669124 0.5846026
S3_26669139 3 26669139 0.6341421
S3_26669160 3 26669160 0.6341421
S3_26669679 3 26669679 0.2640878
S3_26676859 3 26676859 0.07367287
S3_26676921 3 26676921 0.5972642
S3_26676984 3 26676984 0.9191841
S3_26676985 3 26676985 0.5415783
S3_26677212 3 26677212 0.2664604
S3_26677215 3 26677215 0.3113415
S3_26677264 3 26677264 0.15891
S3_26677291 3 26677291 0.09609967
S3_26677441 3 26677441 0.3112398
S3_26677457 3 26677457 0.6424879
S3_26677960 3 26677960 0.2897665
S3_26678081 3 26678081 0.2270477
S3_26678126 3 26678126 0.2454848
S3_26678341 3 26678341 0.9700322
S3_26678362 3 26678362 0.3830584
S3_26678448 3 26678448 0.5359601
S3_26678741 3 26678741 0.2739489
S3_26678776 3 26678776 0.3045617
S3_26678838 3 26678838 0.8983592
S3_26678956 3 26678956 0.3052515
S3_26679186 3 26679186 0.547905
S3_26703414 3 26703414 0.4217219
S3_26703470 3 26703470 0.8956641
S3_26703474 3 26703474 0.2828096
S3_26703478 3 26703478 0.5102524
S3_26706597 3 26706597 0.5088785
S3_26706684 3 26706684 0.8766279
S3_26706698 3 26706698 0.1905746
S3_26721261 3 26721261 0.3530768
S3_26721271 3 26721271 0.6413344
S3_26721307 3 26721307 0.2594218
S3_26747482 3 26747482 0.1590763
S3_26751837 3 26751837 0.5321058
S3_26753868 3 26753868 0.08123058
S3_26753871 3 26753871 0.5750498
S3_26771209 3 26771209 0.07718189
S3_26771231 3 26771231 0.2919717
S3_26771234 3 26771234 0.380998
S3_26771283 3 26771283 0.5518914
S3_26772350 3 26772350 0.4722728
S3_26772351 3 26772351 0.1249231
S3_26772541 3 26772541 0.6796861
S3_26772581 3 26772581 0.2374274
S3_26772597 3 26772597 0.9798831
S3_26772615 3 26772615 0.5323906
S3_26772639 3 26772639 0.5323906
S3_26772645 3 26772645 0.2060069
S3_26839760 3 26839760 0.3973631
S3_26856330 3 26856330 0.9250023
S3_26856341 3 26856341 0.2461045
S3_26856383 3 26856383 0.8402952
S3_26856387 3 26856387 0.3951403
S3_26856418 3 26856418 0.3476262
S3_26856456 3 26856456 0.4331775
S3_26856459 3 26856459 0.2256306
S3_26856488 3 26856488 0.1931913
S3_26856502 3 26856502 0.7133968
S3_26856528 3 26856528 0.7141157
S3_26856603 3 26856603 0.6007146
S3_26856606 3 26856606 0.3866509
S3_26856616 3 26856616 0.2082363
S3_26879399 3 26879399 0.2155358
S3_26879432 3 26879432 0.686069
S3_26879545 3 26879545 0.281759
S3_26879548 3 26879548 0.281759
S3_26886815 3 26886815 0.5861363
S3_26886869 3 26886869 0.3312902
S3_26925080 3 26925080 0.2125775
S3_26925201 3 26925201 0.2566335
S3_26925237 3 26925237 0.3744263
S3_26925397 3 26925397 0.3714289
S3_26925415 3 26925415 0.3714289
S3_26929159 3 26929159 0.1879882
S3_26948837 3 26948837 0.7932755
S3_26948886 3 26948886 0.2354886
S3_26948893 3 26948893 0.3205099
S3_26948898 3 26948898 0.950942
S3_26951235 3 26951235 0.3817415
S3_26951236 3 26951236 0.6350945
S3_26971270 3 26971270 0.2539857
S3_26989964 3 26989964 0.4168553
S3_26995932 3 26995932 0.36693
S3_26995955 3 26995955 0.4225541
S3_27000506 3 27000506 0.5445146
S3_27009203 3 27009203 0.05604485
S3_27014678 3 27014678 0.1587139
S3_27022574 3 27022574 0.1101998
S3_27022774 3 27022774 0.2129937
S3_27022826 3 27022826 0.7542897
S3_27039974 3 27039974 0.5890722
S3_27040018 3 27040018 0.5298648
S3_27040042 3 27040042 0.2102291
S3_27087344 3 27087344 0.1866979
S3_27108959 3 27108959 0.9701958
S3_27123014 3 27123014 0.3822466
S3_27157007 3 27157007 0.2640524
S3_27181141 3 27181141 0.7333814
S3_27181152 3 27181152 0.3753856
S3_27210790 3 27210790 0.8807833
S3_27210796 3 27210796 0.3302884
S3_27210819 3 27210819 0.4798796
S3_27230367 3 27230367 0.7428193
S3_27296309 3 27296309 0.3229788
S3_27296682 3 27296682 0.2956876
S3_27296959 3 27296959 0.5441694
S3_27297382 3 27297382 0.6458414
S3_27304153 3 27304153 0.7669187
S3_27342560 3 27342560 0.2478834
S3_27342608 3 27342608 0.4913702
S3_27342623 3 27342623 0.6402905
S3_27344789 3 27344789 0.2920251
S3_27345052 3 27345052 0.6238932
S3_27348504 3 27348504 0.8681741
S3_27348613 3 27348613 0.7313831
S3_27348640 3 27348640 0.5060204
S3_27348641 3 27348641 0.2372377
S3_27350040 3 27350040 0.5143071
S3_27356915 3 27356915 0.7044581
S3_27357703 3 27357703 0.04138554
S3_27358090 3 27358090 0.5841804
S3_27358123 3 27358123 0.4806163
S3_27358136 3 27358136 0.7387239
S3_27358148 3 27358148 0.5548712
S3_27358256 3 27358256 0.805851
S3_27358257 3 27358257 0.1478052
S3_27366719 3 27366719 0.2220706
S3_27367113 3 27367113 0.264884
S3_27367238 3 27367238 0.2222088
S3_27367253 3 27367253 0.5982809
S3_27372573 3 27372573 0.8780675
S3_27396449 3 27396449 0.4151344
S3_27445280 3 27445280 0.1208084
S3_27445297 3 27445297 0.3325494
S3_27445330 3 27445330 0.9192889
S3_27445338 3 27445338 0.3370203
S3_27453580 3 27453580 0.6988322
S3_27453622 3 27453622 0.2150253
S3_27453721 3 27453721 0.4939892
S3_27453754 3 27453754 0.6186397
S3_27453761 3 27453761 0.6186397
S3_27472821 3 27472821 0.8409085
S3_27472846 3 27472846 0.4967958
S3_27472879 3 27472879 0.09965634
S3_27472893 3 27472893 0.9601392
S3_27472918 3 27472918 0.3121439
S3_27477401 3 27477401 0.5372102
S3_27477458 3 27477458 0.5036362
S3_27477492 3 27477492 0.6895082
S3_27534957 3 27534957 0.8572838
S3_27560198 3 27560198 0.3757361
S3_27560199 3 27560199 0.6337697
S3_27595003 3 27595003 0.3548916
S3_27595025 3 27595025 0.3099228
S3_27595053 3 27595053 0.08144955
S3_27596838 3 27596838 0.779403
S3_27596858 3 27596858 0.2295531
S3_27596876 3 27596876 0.2295531
S3_27606912 3 27606912 0.4972365
S3_27630351 3 27630351 0.1939071
S3_27631150 3 27631150 0.1846962
S3_27632366 3 27632366 0.2202952
S3_27632449 3 27632449 0.5046897
S3_27632462 3 27632462 0.5945504
S3_27632729 3 27632729 0.6069311
S3_27633189 3 27633189 0.7344915
S3_27633195 3 27633195 0.9266112
S3_27633270 3 27633270 0.4761481
S3_27633273 3 27633273 0.4761481
S3_27633276 3 27633276 0.4761481
S3_27633279 3 27633279 0.4761481
S3_27633288 3 27633288 0.5658624
S3_27633291 3 27633291 0.7049014
S3_27633311 3 27633311 0.5620483
S3_27633321 3 27633321 0.5862077
S3_27642999 3 27642999 0.8416923
S3_27645743 3 27645743 0.5205123
S3_27650047 3 27650047 0.1862737
S3_27650071 3 27650071 0.5896225
S3_27650074 3 27650074 0.2507548
S3_27655371 3 27655371 0.5691452
S3_27667001 3 27667001 0.5792353
S3_27667044 3 27667044 0.802798
S3_27672840 3 27672840 0.9516392
S3_27672853 3 27672853 0.6420846
S3_27672875 3 27672875 0.4123325
S3_27672884 3 27672884 0.3762277
S3_27680438 3 27680438 0.4151933
S3_27680440 3 27680440 0.2584331
S3_27680467 3 27680467 0.8940373
S3_27710675 3 27710675 0.5413872
S3_27724882 3 27724882 0.6043098
S3_27740557 3 27740557 0.3441618
S3_27740558 3 27740558 0.6330342
S3_27740606 3 27740606 0.4896756
S3_27740613 3 27740613 0.8039025
S3_27740644 3 27740644 0.576454
S3_27741533 3 27741533 0.8125
