rs chr ps p_wald
S3_11201878 3 11201878 2.456331e-06
S3_11201881 3 11201881 1.251152e-06
S3_11248735 3 11248735 2.523942e-05
S3_11277982 3 11277982 0.9591422
S3_11282028 3 11282028 0.9373114
S3_11303221 3 11303221 0.3557762
S3_11303226 3 11303226 0.7233833
S3_11304299 3 11304299 0.7608702
S3_11304346 3 11304346 0.7608702
S3_11306047 3 11306047 0.1001697
S3_11306057 3 11306057 0.0006001233
S3_11356017 3 11356017 2.763568e-06
S3_11356019 3 11356019 1.753341e-06
S3_11374370 3 11374370 0.01615311
S3_11378265 3 11378265 0.80477
S3_11378410 3 11378410 0.4657949
S3_11378434 3 11378434 0.005560219
S3_11379382 3 11379382 0.006736808
S3_11379422 3 11379422 0.008230834
S3_11379424 3 11379424 0.008848495
S3_11379459 3 11379459 0.004217277
S3_11427546 3 11427546 0.7530623
S3_11427607 3 11427607 0.2129399
S3_11428624 3 11428624 0.2658265
S3_11430415 3 11430415 0.6944673
S3_11431008 3 11431008 0.5041181
S3_11443527 3 11443527 0.4324169
S3_11443536 3 11443536 0.01498662
S3_11443538 3 11443538 0.5916553
S3_11443540 3 11443540 0.4331137
S3_11466572 3 11466572 0.1236969
S3_11466582 3 11466582 0.462086
S3_11466583 3 11466583 0.4984613
S3_11466587 3 11466587 0.462086
S3_11466591 3 11466591 0.462086
S3_11466692 3 11466692 0.2384864
S3_11467013 3 11467013 0.7025232
S3_11474140 3 11474140 0.5068898
S3_11475268 3 11475268 0.587127
S3_11475306 3 11475306 0.7558082
S3_11476489 3 11476489 0.3791094
S3_11476535 3 11476535 0.3791094
S3_11476651 3 11476651 0.2642339
S3_11476652 3 11476652 0.2642339
S3_11476653 3 11476653 0.4180158
S3_11476654 3 11476654 0.2642339
S3_11476655 3 11476655 0.2642339
S3_11541820 3 11541820 0.5696982
S3_11541871 3 11541871 0.2502313
S3_11541890 3 11541890 0.6738495
S3_11541996 3 11541996 0.9228737
S3_11542201 3 11542201 0.2637448
S3_11553999 3 11553999 0.05101725
S3_11578453 3 11578453 0.9023615
S3_11623353 3 11623353 0.3831814
S3_11623378 3 11623378 0.3844144
S3_11633407 3 11633407 0.002030182
S3_11639483 3 11639483 0.4336341
S3_11658070 3 11658070 0.9177553
S3_11659546 3 11659546 0.4304515
S3_11669363 3 11669363 0.2628215
S3_11670048 3 11670048 0.2628834
S3_11671734 3 11671734 0.8158422
S3_11671749 3 11671749 0.8279669
S3_11684873 3 11684873 0.2958646
S3_11710257 3 11710257 0.008332807
S3_11713263 3 11713263 0.246402
S3_11718114 3 11718114 0.4876814
S3_11719176 3 11719176 0.2763165
S3_11721782 3 11721782 0.4922759
S3_11721804 3 11721804 0.3130417
S3_11721817 3 11721817 0.02432565
S3_11750121 3 11750121 0.6883661
S3_11765119 3 11765119 0.9243587
S3_11783427 3 11783427 0.9878726
S3_11795306 3 11795306 0.3592911
S3_11804080 3 11804080 1.381566e-06
S3_11811738 3 11811738 0.9893741
S3_11811741 3 11811741 0.8397706
S3_11829102 3 11829102 0.6556779
S3_11864808 3 11864808 0.9289323
S3_11887666 3 11887666 0.3969202
S3_11887697 3 11887697 0.3846639
S3_11887698 3 11887698 0.3779235
S3_11887783 3 11887783 0.3579262
S3_11887794 3 11887794 0.3382338
S3_11887803 3 11887803 0.4711875
S3_11887845 3 11887845 0.4062446
S3_11918434 3 11918434 1.117634e-07
S3_11922847 3 11922847 0.1226723
S3_11922872 3 11922872 0.1096534
S3_11922880 3 11922880 0.1178892
S3_11944945 3 11944945 0.5980154
S3_11944992 3 11944992 0.01149717
S3_12027674 3 12027674 0.2356669
S3_12030714 3 12030714 0.002460327
S3_12030728 3 12030728 0.4720576
S3_12035738 3 12035738 0.1187273
S3_12044169 3 12044169 0.839207
S3_12052977 3 12052977 0.02043712
S3_12061267 3 12061267 0.6902941
S3_12081893 3 12081893 1.376043e-05
S3_12122609 3 12122609 0.0998401
S3_12124205 3 12124205 0.0508017
S3_12136759 3 12136759 0.7634756
S3_12166436 3 12166436 0.1292419
S3_12166441 3 12166441 0.1684947
S3_12166614 3 12166614 0.008283673
S3_12171216 3 12171216 0.2855155
S3_12171611 3 12171611 0.1779992
S3_12176005 3 12176005 0.573138
S3_12176035 3 12176035 0.6110313
S3_12191208 3 12191208 0.08414177
S3_12191257 3 12191257 0.2694365
S3_12191271 3 12191271 0.07222203
S3_12191387 3 12191387 0.2522484
S3_12219217 3 12219217 0.1604407
S3_12229601 3 12229601 0.1559932
S3_12229640 3 12229640 0.0522488
S3_12231525 3 12231525 0.6299802
S3_12240962 3 12240962 0.2995811
S3_12280116 3 12280116 0.4376863
S3_12280179 3 12280179 0.415852
S3_12295430 3 12295430 0.3769359
S3_12295939 3 12295939 0.1310316
S3_12296002 3 12296002 0.001607315
S3_12356180 3 12356180 0.8770327
S3_12356222 3 12356222 0.4443263
S3_12371442 3 12371442 0.1958362
S3_12371467 3 12371467 0.1958362
S3_12382674 3 12382674 0.8917549
S3_12393008 3 12393008 0.9596363
S3_12393130 3 12393130 0.4443112
S3_12410536 3 12410536 0.8220765
S3_12431638 3 12431638 0.5384376
S3_12450900 3 12450900 0.3606556
S3_12496409 3 12496409 0.1583967
S3_12496429 3 12496429 0.1948337
S3_12512228 3 12512228 0.09273157
S3_12512340 3 12512340 0.1309696
S3_12512357 3 12512357 0.237672
S3_12512502 3 12512502 0.2877692
S3_12515051 3 12515051 0.1627997
S3_12515093 3 12515093 0.3884695
S3_12515776 3 12515776 0.6016096
S3_12518026 3 12518026 0.2972747
S3_12518077 3 12518077 0.01148353
S3_12518129 3 12518129 0.02381554
S3_12518152 3 12518152 0.05716886
S3_12518664 3 12518664 0.02680141
S3_12518682 3 12518682 0.66056
S3_12520337 3 12520337 0.2429169
S3_12520367 3 12520367 0.1399337
S3_12520466 3 12520466 0.7488213
S3_12523904 3 12523904 0.0838534
S3_12560735 3 12560735 0.1374587
S3_12560805 3 12560805 0.2211822
S3_12566678 3 12566678 0.2520129
S3_12567422 3 12567422 0.1122785
S3_12567425 3 12567425 0.6203057
S3_12587973 3 12587973 0.01276616
S3_12588009 3 12588009 0.01372519
S3_12589206 3 12589206 0.01354901
S3_12589232 3 12589232 0.02383666
S3_12589235 3 12589235 0.04020006
S3_12589247 3 12589247 0.02514494
S3_12589291 3 12589291 0.1530175
S3_12589322 3 12589322 0.0410068
S3_12589323 3 12589323 0.1486895
S3_12589367 3 12589367 0.03230634
S3_12589375 3 12589375 0.9319154
S3_12589377 3 12589377 0.123191
S3_12625774 3 12625774 0.503591
S3_12625844 3 12625844 0.006672058
S3_12625902 3 12625902 0.01134375
S3_12646379 3 12646379 0.4615899
S3_12646382 3 12646382 0.6219009
S3_12646386 3 12646386 0.4443414
S3_12671293 3 12671293 0.2554566
S3_12675444 3 12675444 0.4378534
S3_12675571 3 12675571 0.3353777
S3_12687446 3 12687446 0.9572887
S3_12724099 3 12724099 0.189579
S3_12725614 3 12725614 0.3351171
S3_12726096 3 12726096 0.02179959
S3_12726227 3 12726227 0.001074839
S3_12729352 3 12729352 0.09940983
S3_12731415 3 12731415 0.2330373
S3_12750141 3 12750141 0.005126191
S3_12750143 3 12750143 0.005126191
S3_12750150 3 12750150 0.00447654
S3_12753926 3 12753926 0.6970012
S3_12753950 3 12753950 0.6970012
S3_12805515 3 12805515 0.8204202
S3_12805541 3 12805541 0.4105634
S3_12805560 3 12805560 0.4105634
S3_12806267 3 12806267 0.4901966
S3_12817846 3 12817846 0.2704313
S3_12817898 3 12817898 0.5185121
S3_12837191 3 12837191 0.1119137
S3_12845840 3 12845840 0.2091846
S3_12845921 3 12845921 0.6717564
S3_12845963 3 12845963 0.005401704
S3_12846306 3 12846306 0.642839
S3_12876322 3 12876322 0.667736
S3_12876361 3 12876361 0.4011492
S3_12876370 3 12876370 0.4077674
S3_12876541 3 12876541 0.9363834
S3_12876562 3 12876562 0.1608938
S3_12876778 3 12876778 0.9829073
S3_12876780 3 12876780 0.6274695
S3_12878753 3 12878753 0.1615389
S3_12894613 3 12894613 0.8311079
S3_12894633 3 12894633 0.3922562
S3_12894696 3 12894696 0.902375
S3_12894717 3 12894717 0.902375
S3_12894725 3 12894725 0.9995573
S3_12911513 3 12911513 0.6249628
S3_12911574 3 12911574 0.5499108
S3_12915634 3 12915634 0.1030855
S3_12917091 3 12917091 0.07357501
S3_12920183 3 12920183 0.1100235
S3_12920185 3 12920185 0.6955528
S3_12920251 3 12920251 0.4179303
S3_12920263 3 12920263 0.4567564
S3_12944958 3 12944958 0.05722548
S3_12951689 3 12951689 0.3253288
S3_12961216 3 12961216 0.9646246
S3_12975454 3 12975454 0.06783948
S3_12978224 3 12978224 0.0001067588
S3_12978711 3 12978711 0.3781718
S3_13135625 3 13135625 0.1083417
S3_13144337 3 13144337 0.1430966
S3_13144357 3 13144357 1.80843e-10
S3_13146216 3 13146216 0.7210912
S3_13152767 3 13152767 0.882675
S3_13152791 3 13152791 0.8976644
S3_13152797 3 13152797 0.9828786
S3_13154405 3 13154405 0.05461917
S3_13154505 3 13154505 0.8581509
S3_13199185 3 13199185 0.4501529
S3_13225691 3 13225691 0.543501
S3_13228383 3 13228383 0.5560624
S3_13228408 3 13228408 0.1637182
S3_13234483 3 13234483 0.1703913
S3_13234497 3 13234497 0.1619776
S3_13234518 3 13234518 0.1619776
S3_13239211 3 13239211 0.4743189
S3_13239213 3 13239213 0.355595
S3_13239214 3 13239214 0.3807999
S3_13239221 3 13239221 0.03744098
S3_13239222 3 13239222 0.02590063
S3_13244085 3 13244085 0.645168
S3_13245807 3 13245807 0.2038485
S3_13245832 3 13245832 0.2630882
S3_13245877 3 13245877 0.4304801
S3_13273736 3 13273736 0.2384783
S3_13273771 3 13273771 0.5045635
S3_13289115 3 13289115 0.2262397
S3_13294674 3 13294674 0.1177365
S3_13299497 3 13299497 0.7366629
S3_13302757 3 13302757 0.6879597
S3_13384794 3 13384794 0.1934973
S3_13454740 3 13454740 0.06053712
S3_13456103 3 13456103 0.9316371
S3_13458193 3 13458193 0.03481634
S3_13458284 3 13458284 0.2915527
S3_13458332 3 13458332 0.960126
S3_13458369 3 13458369 0.5681289
S3_13458518 3 13458518 0.7614307
S3_13458530 3 13458530 0.7986159
S3_13458827 3 13458827 0.6037475
S3_13458828 3 13458828 0.06954191
S3_13458902 3 13458902 0.7095562
S3_13487300 3 13487300 0.8212537
S3_13487348 3 13487348 0.4820158
S3_13487404 3 13487404 0.05435646
S3_13487474 3 13487474 0.2741998
S3_13489513 3 13489513 0.8447893
S3_13492295 3 13492295 0.0001715898
S3_13492416 3 13492416 0.7372656
S3_13492493 3 13492493 0.04076141
S3_13492574 3 13492574 0.02556132
S3_13499534 3 13499534 0.03944387
S3_13554417 3 13554417 0.5265847
S3_13554418 3 13554418 0.2368378
S3_13554439 3 13554439 0.1848795
S3_13554454 3 13554454 0.275321
S3_13555036 3 13555036 0.02739968
S3_13555044 3 13555044 0.0001427154
S3_13574542 3 13574542 0.1017431
S3_13574546 3 13574546 0.5131529
S3_13594783 3 13594783 4.536724e-05
S3_13604718 3 13604718 0.00156348
S3_13604771 3 13604771 0.8380568
S3_13618492 3 13618492 0.1203895
S3_13618494 3 13618494 0.2688854
S3_13631961 3 13631961 0.160778
S3_13638922 3 13638922 0.7703781
S3_13638923 3 13638923 0.7032265
S3_13661946 3 13661946 0.4683046
S3_13662879 3 13662879 0.2104972
S3_13677986 3 13677986 0.1027534
S3_13678022 3 13678022 0.3124327
S3_13678028 3 13678028 0.111427
S3_13678286 3 13678286 0.001767226
S3_13682950 3 13682950 0.957083
S3_13682952 3 13682952 0.5370966
S3_13683370 3 13683370 0.0001985948
S3_13683391 3 13683391 0.0003339079
S3_13686971 3 13686971 0.6156348
S3_13686974 3 13686974 0.8068874
S3_13686985 3 13686985 0.9475185
S3_13706965 3 13706965 0.3299519
S3_13707019 3 13707019 0.0570954
S3_13707048 3 13707048 0.9196761
S3_13726938 3 13726938 0.7758607
S3_13726942 3 13726942 0.7758607
S3_13727049 3 13727049 0.5108905
S3_13775762 3 13775762 0.1329115
S3_13775790 3 13775790 0.3691332
S3_13778964 3 13778964 0.6969609
S3_13807261 3 13807261 0.6244398
S3_13807262 3 13807262 0.54649
S3_13807266 3 13807266 0.6233513
S3_13807267 3 13807267 0.6244398
S3_13819220 3 13819220 0.008817875
S3_13823036 3 13823036 0.6300185
S3_13823157 3 13823157 0.1329717
S3_13823162 3 13823162 0.1329717
S3_13823343 3 13823343 0.5041675
S3_13826871 3 13826871 0.09425464
S3_13871156 3 13871156 0.6456407
S3_13871180 3 13871180 0.4519689
S3_13944592 3 13944592 1.369813e-07
S3_13944650 3 13944650 0.4049931
S3_14084796 3 14084796 0.05543901
S3_14092566 3 14092566 0.7433116
S3_14099318 3 14099318 0.1965831
S3_14099321 3 14099321 0.6940755
S3_14099329 3 14099329 0.12105
S3_14100238 3 14100238 0.1904146
S3_14101171 3 14101171 0.06684466
S3_14116943 3 14116943 0.8096219
S3_14117612 3 14117612 0.3895732
S3_14117615 3 14117615 0.4093743
S3_14117634 3 14117634 0.4118474
S3_14117635 3 14117635 0.9866944
S3_14185208 3 14185208 0.2313114
S3_14187924 3 14187924 0.1940416
S3_14191310 3 14191310 0.5811681
S3_14198291 3 14198291 0.7664566
S3_14198292 3 14198292 0.7669803
S3_14198456 3 14198456 0.05496355
S3_14198546 3 14198546 2.144824e-09
S3_14208039 3 14208039 0.9735076
S3_14227402 3 14227402 0.250453
S3_14227577 3 14227577 0.8321875
S3_14227578 3 14227578 0.5118093
S3_14227679 3 14227679 0.2584593
S3_14227684 3 14227684 0.3632754
S3_14257059 3 14257059 0.2952476
S3_14257069 3 14257069 0.7074844
S3_14257091 3 14257091 0.3597192
S3_14262206 3 14262206 0.29912
S3_14262218 3 14262218 0.8329581
S3_14262222 3 14262222 0.7822388
S3_14270848 3 14270848 0.8242407
S3_14270849 3 14270849 0.8242407
S3_14270850 3 14270850 0.7218396
S3_14270851 3 14270851 0.9212535
S3_14305303 3 14305303 0.8435401
S3_14305415 3 14305415 0.9696326
S3_14305649 3 14305649 0.7724545
S3_14306999 3 14306999 0.7398203
S3_14494826 3 14494826 0.4283185
S3_14494839 3 14494839 0.7628407
S3_14494872 3 14494872 0.563021
S3_14496405 3 14496405 0.07012834
S3_14496442 3 14496442 0.09794291
S3_14499933 3 14499933 0.9398778
S3_14634163 3 14634163 0.05943698
S3_14707236 3 14707236 0.03850016
S3_14708275 3 14708275 0.340697
S3_14708941 3 14708941 0.07974535
S3_14708972 3 14708972 0.5890397
S3_14717678 3 14717678 0.1422846
S3_14807940 3 14807940 0.7418352
S3_14808703 3 14808703 0.0002229547
S3_14808709 3 14808709 0.0002229547
S3_14810756 3 14810756 0.3546102
S3_14810759 3 14810759 0.4817411
S3_14817562 3 14817562 0.7875366
S3_14817571 3 14817571 0.351521
S3_14891811 3 14891811 0.406971
S3_14893340 3 14893340 0.1231505
S3_14898471 3 14898471 0.01545811
S3_14898475 3 14898475 0.3904868
S3_14961976 3 14961976 0.7994904
S3_14993521 3 14993521 0.02980955
S3_14997518 3 14997518 0.1732027
S3_14997553 3 14997553 0.7919726
S3_14997872 3 14997872 0.3167142
S3_15008295 3 15008295 0.9276164
S3_15008297 3 15008297 0.9276164
S3_15016989 3 15016989 0.164865
S3_15017137 3 15017137 0.7439133
S3_15017178 3 15017178 0.8126577
S3_15092362 3 15092362 0.2037948
S3_15092385 3 15092385 0.07797713
S3_15092391 3 15092391 0.0693107
S3_15092395 3 15092395 0.7269607
S3_15100037 3 15100037 0.4948288
S3_15105061 3 15105061 0.9611004
S3_15122855 3 15122855 0.7535535
S3_15123874 3 15123874 0.01712609
S3_15156825 3 15156825 0.0255753
S3_15186006 3 15186006 0.475184
S3_15186069 3 15186069 0.4341506
S3_15242004 3 15242004 0.06866838
S3_15256563 3 15256563 0.05543397
S3_15352063 3 15352063 0.2803949
S3_15397099 3 15397099 0.4818313
S3_15400908 3 15400908 0.496121
S3_15401804 3 15401804 0.8142814
S3_15406128 3 15406128 0.9986869
S3_15410390 3 15410390 0.4210597
S3_15423041 3 15423041 0.9998603
S3_15423698 3 15423698 0.2380123
S3_15423710 3 15423710 0.3373304
S3_15468734 3 15468734 0.8132763
S3_15473910 3 15473910 0.8145683
S3_15473958 3 15473958 0.1923292
S3_15475258 3 15475258 0.7054578
S3_15475259 3 15475259 0.7054578
S3_15478295 3 15478295 0.0007163973
S3_15478297 3 15478297 0.6326516
S3_15479882 3 15479882 0.324227
S3_15479918 3 15479918 1.721821e-06
S3_15488208 3 15488208 0.6821936
S3_15488253 3 15488253 0.8308294
S3_15488340 3 15488340 0.8390981
S3_15579598 3 15579598 0.1749688
S3_15579606 3 15579606 0.008041894
S3_15579688 3 15579688 0.2333478
S3_15628022 3 15628022 0.5240134
S3_15645889 3 15645889 0.8392632
S3_15645957 3 15645957 0.8815422
S3_15646004 3 15646004 0.341907
S3_15646005 3 15646005 0.4226474
S3_15646019 3 15646019 0.5319323
S3_15649822 3 15649822 0.4622769
S3_15659773 3 15659773 0.8077526
S3_15659785 3 15659785 0.807191
S3_15660021 3 15660021 0.8120888
S3_15660022 3 15660022 0.8740041
S3_15660656 3 15660656 0.2694275
S3_15660820 3 15660820 0.6345362
S3_15724307 3 15724307 0.7832485
S3_15724383 3 15724383 0.1805916
S3_15724393 3 15724393 0.1957037
S3_15725980 3 15725980 0.7291293
S3_15725984 3 15725984 0.7288499
S3_15782610 3 15782610 0.09261665
S3_15782622 3 15782622 0.01203221
S3_15792053 3 15792053 0.002981122
S3_15801801 3 15801801 0.4888185
S3_15801816 3 15801816 0.4730103
S3_15804270 3 15804270 0.1831259
S3_15804290 3 15804290 0.005827117
S3_15804291 3 15804291 0.006674374
S3_15804293 3 15804293 0.006862695
S3_15809263 3 15809263 0.05527079
S3_15812919 3 15812919 0.7636818
S3_15818638 3 15818638 0.3108285
S3_15818656 3 15818656 0.2533775
S3_15818687 3 15818687 0.007833184
S3_15818697 3 15818697 0.006800761
S3_15818719 3 15818719 0.006624447
S3_15822070 3 15822070 0.6833732
S3_15822108 3 15822108 0.02697824
S3_15849452 3 15849452 0.06846284
S3_15849464 3 15849464 0.114185
S3_15870452 3 15870452 0.009141217
S3_15871242 3 15871242 0.1163019
S3_15884968 3 15884968 0.4939222
S3_15900237 3 15900237 0.1420977
S3_15900304 3 15900304 0.4326055
S3_15907499 3 15907499 0.3916655
S3_15907550 3 15907550 0.1566468
S3_15907551 3 15907551 0.2248296
S3_15907819 3 15907819 0.549117
S3_15917351 3 15917351 0.9875708
S3_15919169 3 15919169 0.345768
S3_15920615 3 15920615 0.6082926
S3_15920662 3 15920662 0.01048713
S3_15929626 3 15929626 5.417977e-05
S3_15929637 3 15929637 5.417977e-05
S3_15934530 3 15934530 0.4404872
S3_15934642 3 15934642 0.002466468
S3_15981139 3 15981139 0.7509052
S3_15981141 3 15981141 0.7534973
S3_15981144 3 15981144 0.8344047
S3_15981164 3 15981164 0.7524772
S3_15988596 3 15988596 0.968481
S3_15988668 3 15988668 0.6870794
S3_15988689 3 15988689 0.8433744
S3_15989484 3 15989484 0.9754185
S3_16007027 3 16007027 0.494753
S3_16031409 3 16031409 0.01105193
S3_16051567 3 16051567 0.0731551
S3_16066799 3 16066799 0.4763148
S3_16090042 3 16090042 0.9595693
S3_16096081 3 16096081 0.2866116
S3_16096087 3 16096087 0.1832338
S3_16134458 3 16134458 0.85687
S3_16134461 3 16134461 0.4929423
S3_16134487 3 16134487 0.4537689
S3_16164516 3 16164516 0.6838805
S3_16167826 3 16167826 0.8845085
S3_16173253 3 16173253 0.001039381
S3_16173258 3 16173258 0.01371653
S3_16173269 3 16173269 0.0009337566
S3_16173315 3 16173315 0.006098941
S3_16177190 3 16177190 0.05578275
S3_16201529 3 16201529 0.2107011
S3_16201783 3 16201783 0.1538833
S3_16201817 3 16201817 0.1125801
S3_16229514 3 16229514 0.0004086628
S3_16232617 3 16232617 0.0005257101
S3_16269950 3 16269950 0.2805102
S3_16364410 3 16364410 0.1012093
S3_16365088 3 16365088 0.01813263
S3_16365129 3 16365129 0.04161524
S3_16365893 3 16365893 0.2043562
S3_16366792 3 16366792 0.08176433
S3_16366805 3 16366805 0.1082571
S3_16406322 3 16406322 0.01077014
S3_16411586 3 16411586 0.3140434
S3_16428176 3 16428176 0.3779886
S3_16433055 3 16433055 0.08808628
S3_16433092 3 16433092 0.6359508
S3_16591228 3 16591228 0.07143313
S3_16591514 3 16591514 0.530708
S3_16591854 3 16591854 0.6321931
S3_16591896 3 16591896 0.543299
S3_16591928 3 16591928 0.3530942
S3_16665018 3 16665018 0.4608526
S3_16671645 3 16671645 0.9034307
S3_16683886 3 16683886 0.2743041
S3_16756104 3 16756104 0.7937378
S3_16772099 3 16772099 0.000756885
S3_16813683 3 16813683 0.3953159
S3_16813836 3 16813836 0.4518826
S3_16813843 3 16813843 0.4369353
S3_16814277 3 16814277 0.009759762
S3_16814291 3 16814291 0.009759762
S3_16814414 3 16814414 0.01454569
S3_16828291 3 16828291 0.2907542
S3_16828374 3 16828374 0.601977
S3_16832739 3 16832739 0.9749799
S3_16832746 3 16832746 0.06800721
S3_16832798 3 16832798 0.2354848
S3_16832814 3 16832814 0.7236245
S3_16840386 3 16840386 0.5928848
S3_16843376 3 16843376 0.7605293
S3_16857040 3 16857040 0.4412557
S3_16890627 3 16890627 0.5536491
S3_16890668 3 16890668 0.7294993
S3_16895683 3 16895683 0.1393531
S3_16901810 3 16901810 0.3786832
S3_16908329 3 16908329 0.8485118
S3_16913337 3 16913337 0.07083858
S3_16914364 3 16914364 0.2660404
S3_17161399 3 17161399 0.2218522
S3_17161417 3 17161417 0.6830204
S3_17163295 3 17163295 0.5916953
S3_17174434 3 17174434 0.02345637
S3_17174471 3 17174471 1.223398e-05
S3_17218202 3 17218202 0.02741541
S3_17340662 3 17340662 0.4861905
S3_17340811 3 17340811 0.8109762
S3_17341241 3 17341241 0.04854873
S3_17384139 3 17384139 0.2761847
S3_17384141 3 17384141 0.2761847
S3_17384154 3 17384154 0.2761847
S3_17384186 3 17384186 0.2761847
S3_17402220 3 17402220 0.1264452
S3_17408205 3 17408205 0.02197253
S3_17408258 3 17408258 0.1333536
S3_17553417 3 17553417 0.5849454
S3_17559109 3 17559109 0.008252332
S3_17585561 3 17585561 0.1001443
S3_17618085 3 17618085 0.913771
S3_17623788 3 17623788 0.02529087
S3_17623794 3 17623794 0.02529087
S3_17623798 3 17623798 0.02529087
S3_17626270 3 17626270 0.02312503
S3_17660168 3 17660168 0.01201846
S3_17660284 3 17660284 0.2790591
S3_17660296 3 17660296 0.8250627
S3_17687049 3 17687049 0.4881699
S3_17687075 3 17687075 0.4925824
S3_17687088 3 17687088 0.1287472
S3_17690347 3 17690347 0.959875
S3_17793536 3 17793536 0.05967826
S3_17793563 3 17793563 0.7176565
S3_17821735 3 17821735 0.07388426
S3_17821746 3 17821746 0.596949
S3_17821757 3 17821757 0.09340881
S3_17831835 3 17831835 0.7213201
S3_17893144 3 17893144 0.4949885
S3_17968183 3 17968183 0.8086228
S3_17992851 3 17992851 0.06452586
S3_17992855 3 17992855 0.1607149
S3_17992930 3 17992930 0.01116113
S3_18002588 3 18002588 0.1307658
S3_18027726 3 18027726 0.03336822
S3_18036060 3 18036060 0.4645995
S3_18036110 3 18036110 0.8057002
S3_18036164 3 18036164 0.8005487
S3_18077936 3 18077936 0.8671704
S3_18077962 3 18077962 0.8650983
S3_18081768 3 18081768 0.9897863
S3_18136035 3 18136035 0.9216397
S3_18136050 3 18136050 0.1270714
S3_18141851 3 18141851 0.7111765
S3_18142544 3 18142544 0.3591032
S3_18143424 3 18143424 0.004092555
S3_18182055 3 18182055 0.1671882
S3_18200962 3 18200962 0.3557907
S3_18231638 3 18231638 0.007677759
S3_18285742 3 18285742 0.8066435
S3_18286144 3 18286144 0.633172
S3_18301589 3 18301589 0.02760961
S3_18301590 3 18301590 0.01989006
S3_18301591 3 18301591 0.03864781
S3_18301592 3 18301592 0.02760961
S3_18301593 3 18301593 0.02760961
S3_18352172 3 18352172 0.1443059
S3_18352949 3 18352949 0.3804477
S3_18352950 3 18352950 0.3804477
S3_18424973 3 18424973 0.01600431
S3_18432076 3 18432076 0.02555662
S3_18446950 3 18446950 0.9601217
S3_18524873 3 18524873 0.7331535
S3_18552060 3 18552060 0.08759605
S3_18552076 3 18552076 0.219766
S3_18588951 3 18588951 0.04543629
S3_18693067 3 18693067 0.5178726
S3_18722176 3 18722176 0.8609653
S3_18722187 3 18722187 0.003150057
S3_18762061 3 18762061 0.4775183
S3_18778336 3 18778336 0.01352111
S3_18778338 3 18778338 0.009537193
S3_18782159 3 18782159 0.01732612
S3_18805014 3 18805014 0.8674842
S3_18808875 3 18808875 0.5633007
S3_18809532 3 18809532 0.7433754
S3_18823225 3 18823225 0.2239447
S3_18826967 3 18826967 0.5750003
S3_18826981 3 18826981 0.453954
S3_18827378 3 18827378 0.3104209
S3_18827405 3 18827405 0.3468356
S3_18827420 3 18827420 0.3790292
S3_18827430 3 18827430 0.1563634
S3_18828150 3 18828150 0.9632073
S3_18828161 3 18828161 0.3054123
S3_18828293 3 18828293 0.9343263
S3_18828298 3 18828298 0.07468281
S3_18828404 3 18828404 0.06775769
S3_18828419 3 18828419 0.0961466
S3_18838722 3 18838722 0.1108426
S3_18838788 3 18838788 0.8696948
S3_18838826 3 18838826 0.535115
S3_19003696 3 19003696 0.0104714
S3_19011264 3 19011264 0.00404375
S3_19011321 3 19011321 0.4842801
S3_19060793 3 19060793 0.005464984
S3_19060802 3 19060802 0.005464984
S3_19153872 3 19153872 0.01144006
S3_19156909 3 19156909 0.00818278
S3_19161840 3 19161840 0.7479195
S3_19161929 3 19161929 0.1462453
S3_19161935 3 19161935 0.4880409
S3_19166790 3 19166790 0.001010325
S3_19166791 3 19166791 0.001010325
S3_19166792 3 19166792 0.001010325
S3_19166795 3 19166795 0.001010325
S3_19166796 3 19166796 0.001656136
S3_19166798 3 19166798 0.001010325
S3_19166801 3 19166801 0.001010325
S3_19167387 3 19167387 0.6854583
S3_19167390 3 19167390 0.5426933
S3_19167420 3 19167420 0.009063314
S3_19167435 3 19167435 0.4703747
S3_19167794 3 19167794 0.9824934
S3_19176131 3 19176131 0.2549079
S3_19176136 3 19176136 0.2549079
S3_19176157 3 19176157 0.2549079
S3_19186822 3 19186822 0.05301106
S3_19195440 3 19195440 0.7632855
S3_19279912 3 19279912 0.242209
S3_19280800 3 19280800 0.04827833
S3_19287597 3 19287597 0.07913679
S3_19300099 3 19300099 0.8818024
S3_19301704 3 19301704 0.1607173
S3_19407546 3 19407546 0.04948195
S3_19407556 3 19407556 0.8545681
S3_19439292 3 19439292 0.2242264
S3_19460236 3 19460236 0.9425434
S3_19460253 3 19460253 0.1320836
S3_19460464 3 19460464 5.40605e-08
S3_19490945 3 19490945 2.869777e-08
S3_19491195 3 19491195 0.5216351
S3_19499185 3 19499185 0.3236732
S3_19499412 3 19499412 0.8690868
S3_19499745 3 19499745 0.3475452
S3_19509287 3 19509287 0.398497
S3_19589584 3 19589584 0.6438816
S3_19614431 3 19614431 0.336863
S3_19614626 3 19614626 0.9229707
S3_19614708 3 19614708 0.922058
S3_19614727 3 19614727 0.0524037
S3_19615911 3 19615911 0.1963019
S3_19656683 3 19656683 0.5737531
S3_19656736 3 19656736 0.7222565
S3_19656738 3 19656738 0.3423011
S3_19656835 3 19656835 2.680033e-08
S3_19656873 3 19656873 0.3066534
S3_19697238 3 19697238 0.8204147
S3_19698597 3 19698597 0.003156012
S3_19705775 3 19705775 0.01329655
S3_19705866 3 19705866 0.8126246
S3_19705879 3 19705879 0.4402163
S3_19705920 3 19705920 0.8235889
