rs chr ps p_wald
S1_10693584 1 10693584 0.8611417
S1_10693621 1 10693621 0.8611417
S1_10693633 1 10693633 0.8611417
S1_10693695 1 10693695 0.3885797
S1_10694254 1 10694254 0.8756001
S1_10694306 1 10694306 0.6899458
S1_10703796 1 10703796 0.9693612
S1_10705852 1 10705852 0.8368942
S1_10709045 1 10709045 0.04792543
S1_10725258 1 10725258 0.4709573
S1_10733208 1 10733208 0.9584788
S1_10733382 1 10733382 0.3457898
S1_10761817 1 10761817 0.6339258
S1_10814587 1 10814587 0.0002092013
S1_10814727 1 10814727 0.1595793
S1_10818630 1 10818630 0.4412084
S1_10818638 1 10818638 0.5818747
S1_10818639 1 10818639 0.5818747
S1_10818673 1 10818673 0.674407
S1_10819439 1 10819439 0.7352865
S1_10825422 1 10825422 0.9449258
S1_10826714 1 10826714 0.0007779403
S1_10844753 1 10844753 0.1426083
S1_10844768 1 10844768 0.001850673
S1_10844773 1 10844773 0.1008963
S1_10844786 1 10844786 0.1008963
S1_10847642 1 10847642 0.802993
S1_10847643 1 10847643 0.8247983
S1_10847801 1 10847801 0.8791542
S1_10847808 1 10847808 0.6735646
S1_10847810 1 10847810 0.8791542
S1_10877533 1 10877533 0.6000385
S1_10877536 1 10877536 0.6000385
S1_10896441 1 10896441 0.07262343
S1_10901761 1 10901761 0.4222056
S1_10904312 1 10904312 0.2955436
S1_10907045 1 10907045 0.0002578381
S1_10908947 1 10908947 0.1710194
S1_10910465 1 10910465 0.5581569
S1_10920849 1 10920849 0.7801487
S1_10924482 1 10924482 0.4636883
S1_10924495 1 10924495 0.3789622
S1_10930027 1 10930027 0.3852028
S1_10930551 1 10930551 0.5684656
S1_10938252 1 10938252 0.6364192
S1_10975327 1 10975327 0.6384944
S1_10975381 1 10975381 0.4562665
S1_10975395 1 10975395 0.817546
S1_10975440 1 10975440 0.3588485
S1_10975449 1 10975449 0.595378
S1_10975485 1 10975485 0.4033631
S1_10978483 1 10978483 0.8138322
S1_10989296 1 10989296 0.4600252
S1_10990834 1 10990834 0.001312254
S1_10994534 1 10994534 0.6502423
S1_10994535 1 10994535 0.7801456
S1_10994537 1 10994537 0.7801456
S1_10994588 1 10994588 0.5598028
S1_10994593 1 10994593 0.7801456
S1_11004597 1 11004597 0.9466028
S1_11017077 1 11017077 0.1735537
S1_11023949 1 11023949 0.6160793
S1_11028598 1 11028598 0.4272473
S1_11028733 1 11028733 0.2128748
S1_11078324 1 11078324 0.1835676
S1_11078348 1 11078348 0.2435905
S1_11084636 1 11084636 0.9994899
S1_11106398 1 11106398 0.7440176
S1_11106566 1 11106566 0.7902548
S1_11106676 1 11106676 0.1579379
S1_11106868 1 11106868 0.5910856
S1_11107102 1 11107102 0.056364
S1_11109623 1 11109623 0.5658894
S1_11109624 1 11109624 0.5129332
S1_11109626 1 11109626 0.5658894
S1_11109627 1 11109627 0.6842225
S1_11109628 1 11109628 0.5658894
S1_11109707 1 11109707 0.5368885
S1_11109716 1 11109716 0.5368885
S1_11109853 1 11109853 0.8966409
S1_11109884 1 11109884 0.2306314
S1_11109971 1 11109971 0.5480661
S1_11111270 1 11111270 0.6111274
S1_11117090 1 11117090 0.4174749
S1_11123104 1 11123104 0.02365646
S1_11126848 1 11126848 0.8089402
S1_11127707 1 11127707 0.7073714
S1_11130423 1 11130423 0.8226794
S1_11130979 1 11130979 0.9866459
S1_11137045 1 11137045 0.2044746
S1_11139487 1 11139487 0.5149549
S1_11141829 1 11141829 0.553907
S1_11143677 1 11143677 0.7673051
S1_11143717 1 11143717 0.6801512
S1_11143739 1 11143739 0.3052858
S1_11145953 1 11145953 0.07072776
S1_11146304 1 11146304 0.3710944
S1_11148831 1 11148831 0.9436396
S1_11149729 1 11149729 0.7045162
S1_11152026 1 11152026 0.8498856
S1_11152947 1 11152947 0.01139214
S1_11153927 1 11153927 0.02959125
S1_11203233 1 11203233 0.6373984
S1_11203256 1 11203256 0.196672
S1_11216277 1 11216277 0.7537362
S1_11216303 1 11216303 0.2710305
S1_11221991 1 11221991 0.9578608
S1_11261651 1 11261651 0.5973351
S1_11262070 1 11262070 0.9007156
S1_11344440 1 11344440 0.8418264
S1_11344460 1 11344460 0.5528151
S1_11361571 1 11361571 0.5225241
S1_11361582 1 11361582 0.5225241
S1_11361683 1 11361683 0.7676977
S1_11366045 1 11366045 0.9378819
S1_11384544 1 11384544 0.241757
S1_11399753 1 11399753 0.4974794
S1_11400476 1 11400476 0.4050278
S1_11402319 1 11402319 0.2236814
S1_11412494 1 11412494 0.818888
S1_11413269 1 11413269 0.7415651
S1_11414695 1 11414695 0.4892311
S1_11421511 1 11421511 0.3134276
S1_11421564 1 11421564 0.6136596
S1_11474686 1 11474686 0.1588914
S1_11475437 1 11475437 0.05304341
S1_11475604 1 11475604 0.7600592
S1_11476172 1 11476172 0.1929362
S1_11481841 1 11481841 0.5796901
S1_11481842 1 11481842 0.5796901
S1_11481843 1 11481843 0.5796901
S1_11481845 1 11481845 0.5796901
S1_11481847 1 11481847 0.5796901
S1_11481850 1 11481850 0.5715352
S1_11494811 1 11494811 0.8712197
S1_11494825 1 11494825 0.8712197
S1_11494875 1 11494875 0.1598778
S1_11494978 1 11494978 0.01689111
S1_11495019 1 11495019 0.01689111
S1_11495023 1 11495023 0.01689111
S1_11495073 1 11495073 0.04331925
S1_11522905 1 11522905 0.9423
S1_11523016 1 11523016 0.668907
S1_11525578 1 11525578 0.01360387
S1_11525642 1 11525642 0.001497756
S1_11526894 1 11526894 0.2404693
S1_11536156 1 11536156 0.001514317
S1_11539209 1 11539209 0.4412413
S1_11555845 1 11555845 0.9819377
S1_11574253 1 11574253 0.8251786
S1_11574261 1 11574261 0.8746974
S1_11574270 1 11574270 0.8746974
S1_11574278 1 11574278 0.8746974
S1_11574336 1 11574336 0.8434535
S1_11577738 1 11577738 0.5516989
S1_11577753 1 11577753 0.5516989
S1_11577754 1 11577754 0.5516989
S1_11578355 1 11578355 0.6878994
S1_11578357 1 11578357 0.6866631
S1_11590231 1 11590231 0.1605933
S1_11590232 1 11590232 0.1555326
S1_11590812 1 11590812 0.9948654
S1_11605593 1 11605593 0.2217079
S1_11621023 1 11621023 0.9431946
S1_11632830 1 11632830 0.8862244
S1_11636487 1 11636487 0.04159638
S1_11645987 1 11645987 0.5791988
S1_11648919 1 11648919 0.1061322
S1_11666287 1 11666287 0.8580635
S1_11698023 1 11698023 0.1121252
S1_11698335 1 11698335 0.7308061
S1_11698347 1 11698347 0.7609069
S1_11709257 1 11709257 0.02118876
S1_11710120 1 11710120 0.4814032
S1_11710289 1 11710289 0.1596192
S1_11722064 1 11722064 0.8071658
S1_11730946 1 11730946 0.08005932
S1_11730985 1 11730985 0.08820543
S1_11731038 1 11731038 0.1040741
S1_11741963 1 11741963 0.2067107
S1_11751658 1 11751658 0.6119879
S1_11751665 1 11751665 0.6136364
S1_11777622 1 11777622 0.00429553
S1_11778701 1 11778701 0.697735
S1_11778702 1 11778702 0.01643606
S1_11780035 1 11780035 0.6555446
S1_11788661 1 11788661 0.705049
S1_11809098 1 11809098 0.3317643
S1_11810174 1 11810174 0.05783219
S1_11814727 1 11814727 0.5354646
S1_11814752 1 11814752 0.1973639
S1_11814753 1 11814753 0.05005672
S1_11815408 1 11815408 0.1942445
S1_11815415 1 11815415 0.6541475
S1_11824953 1 11824953 0.9979159
S1_11843145 1 11843145 0.5432641
S1_11843168 1 11843168 0.1871855
S1_11843171 1 11843171 0.3097347
S1_11859727 1 11859727 0.1887984
S1_11861184 1 11861184 0.09902966
S1_11861185 1 11861185 0.6163621
S1_11934861 1 11934861 0.3194116
S1_11941098 1 11941098 0.3636589
S1_11944407 1 11944407 0.1070709
S1_11944409 1 11944409 0.2393972
S1_11969857 1 11969857 0.6765623
S1_11981762 1 11981762 0.1745163
S1_11981799 1 11981799 0.4872938
S1_11983378 1 11983378 0.383551
S1_12014773 1 12014773 0.7909517
S1_12014801 1 12014801 0.7932016
S1_12018517 1 12018517 0.1803175
S1_12031333 1 12031333 0.7099368
S1_12045622 1 12045622 0.44345
S1_12110098 1 12110098 0.9072017
S1_12150410 1 12150410 0.3771346
S1_12155477 1 12155477 0.1569697
S1_12155572 1 12155572 0.1809628
S1_12158536 1 12158536 0.5581964
S1_12159397 1 12159397 0.6546866
S1_12160006 1 12160006 0.6222517
S1_12166271 1 12166271 0.3061974
S1_12171176 1 12171176 0.7930688
S1_12174767 1 12174767 0.7321237
S1_12174873 1 12174873 0.5950612
S1_12180291 1 12180291 0.4052473
S1_12199694 1 12199694 0.4626702
S1_12199695 1 12199695 0.46607
S1_12199697 1 12199697 0.556691
S1_12199698 1 12199698 0.5523423
S1_12209671 1 12209671 0.9094248
S1_12211783 1 12211783 0.9007458
S1_12223861 1 12223861 0.3329193
S1_12237182 1 12237182 0.7183384
S1_12241364 1 12241364 0.594683
S1_12241378 1 12241378 0.32833
S1_12241380 1 12241380 0.3938002
S1_12241399 1 12241399 0.2990075
S1_12281540 1 12281540 0.9043533
S1_12319824 1 12319824 0.4531766
S1_12319889 1 12319889 0.127743
S1_12336685 1 12336685 0.937665
S1_12336751 1 12336751 0.4434063
S1_12336759 1 12336759 0.1138947
S1_12384269 1 12384269 0.6000508
S1_12384288 1 12384288 0.6299742
S1_12384483 1 12384483 0.06403095
S1_12386279 1 12386279 0.005034729
S1_12408558 1 12408558 0.1677495
S1_12471817 1 12471817 0.07370466
S1_12558752 1 12558752 0.07119478
S1_12558887 1 12558887 0.3877286
S1_12559619 1 12559619 0.584231
S1_12569232 1 12569232 0.894018
S1_12572481 1 12572481 0.1168251
S1_12575520 1 12575520 0.90872
S1_12579557 1 12579557 0.03807712
S1_12580339 1 12580339 0.06700356
S1_12580555 1 12580555 0.1891033
S1_12580660 1 12580660 0.9368207
S1_12584022 1 12584022 0.04633819
S1_12584528 1 12584528 0.6643052
S1_12584680 1 12584680 0.6160722
S1_12588288 1 12588288 0.9653972
S1_12593075 1 12593075 0.6728702
S1_12598563 1 12598563 0.9822282
S1_12603740 1 12603740 0.197275
S1_12604268 1 12604268 0.5473622
S1_12610976 1 12610976 0.6134647
S1_12610984 1 12610984 0.5036648
S1_12611035 1 12611035 0.6041603
S1_12611042 1 12611042 0.6109044
S1_12612215 1 12612215 0.5453187
S1_12618321 1 12618321 0.8805768
S1_12625599 1 12625599 0.7027688
S1_12630417 1 12630417 0.8394134
S1_12635922 1 12635922 0.3822073
S1_12635991 1 12635991 0.4920296
S1_12638366 1 12638366 0.1792649
S1_12638398 1 12638398 0.4655437
S1_12640276 1 12640276 0.4958618
S1_12643627 1 12643627 0.2867877
S1_12643628 1 12643628 0.4108467
S1_12643668 1 12643668 0.1682891
S1_12643685 1 12643685 0.1711984
S1_12650920 1 12650920 0.5177311
S1_12651010 1 12651010 0.2310285
S1_12682892 1 12682892 0.6603657
S1_12687238 1 12687238 0.4216096
S1_12687265 1 12687265 0.6130011
S1_12687370 1 12687370 0.8749525
S1_12690023 1 12690023 0.8574594
S1_12690081 1 12690081 0.680848
S1_12690118 1 12690118 0.7458754
S1_12690130 1 12690130 0.7458754
S1_12695973 1 12695973 0.03083902
S1_12699665 1 12699665 0.9248506
S1_12704841 1 12704841 0.03933891
S1_12704847 1 12704847 0.03501046
S1_12704866 1 12704866 0.7692711
S1_12713675 1 12713675 0.5195901
S1_12713808 1 12713808 0.9129379
S1_12714519 1 12714519 0.8943142
S1_12714537 1 12714537 0.6606161
S1_12715329 1 12715329 0.9663703
S1_12719980 1 12719980 0.660902
S1_12732879 1 12732879 0.4848559
S1_12732894 1 12732894 0.674298
S1_12732909 1 12732909 0.133496
S1_12733940 1 12733940 0.07209813
S1_12733994 1 12733994 0.1584247
S1_12751415 1 12751415 0.4673675
S1_12766690 1 12766690 0.7460573
S1_12766691 1 12766691 0.7460573
S1_12782944 1 12782944 0.6421107
S1_12806559 1 12806559 0.8791548
S1_12833706 1 12833706 0.7414953
S1_12843494 1 12843494 0.2144899
S1_12844172 1 12844172 0.7657685
S1_12844178 1 12844178 0.7657685
S1_12844180 1 12844180 0.7657685
S1_12844199 1 12844199 0.7996492
S1_12871402 1 12871402 0.9850733
S1_12875644 1 12875644 0.2763673
S1_12933728 1 12933728 0.2499536
S1_12939263 1 12939263 0.8609035
S1_12939301 1 12939301 0.2058973
S1_12950336 1 12950336 0.965617
S1_12951796 1 12951796 0.7908395
S1_12951799 1 12951799 0.7908395
S1_12960925 1 12960925 0.1964524
S1_12960928 1 12960928 0.1964524
S1_12977277 1 12977277 0.3652559
S1_12977338 1 12977338 0.6879655
S1_12984024 1 12984024 0.795153
S1_12985926 1 12985926 0.8153293
S1_12986374 1 12986374 0.9003363
S1_13018970 1 13018970 0.2969136
S1_13019004 1 13019004 0.5724721
S1_13019103 1 13019103 0.1453059
S1_13035764 1 13035764 0.2305499
S1_13035765 1 13035765 0.2276718
S1_13035766 1 13035766 0.2276718
S1_13035770 1 13035770 0.0512196
S1_13035772 1 13035772 0.2276718
S1_13035802 1 13035802 0.2276718
S1_13036013 1 13036013 0.04618017
S1_13036061 1 13036061 0.02841994
S1_13054172 1 13054172 0.4768139
S1_13092392 1 13092392 0.8483985
S1_13092414 1 13092414 0.4816402
S1_13097723 1 13097723 0.1939025
S1_13108384 1 13108384 0.6358026
S1_13123427 1 13123427 0.8635477
S1_13123445 1 13123445 0.5644961
S1_13123449 1 13123449 0.6599269
S1_13138963 1 13138963 0.6823864
S1_13139012 1 13139012 0.1791001
S1_13140878 1 13140878 0.3672117
S1_13174725 1 13174725 0.12775
S1_13174844 1 13174844 0.9594956
S1_13176081 1 13176081 0.3561779
S1_13176084 1 13176084 0.3010496
S1_13176334 1 13176334 0.3118458
S1_13178700 1 13178700 0.01194205
S1_13178960 1 13178960 0.2067416
S1_13179682 1 13179682 0.7248457
S1_13184196 1 13184196 0.1209143
S1_13210201 1 13210201 0.489269
S1_13286528 1 13286528 0.2025411
S1_13301050 1 13301050 0.04634792
S1_13320349 1 13320349 0.2469391
S1_13320422 1 13320422 0.0004795868
S1_13322047 1 13322047 0.1923283
S1_13334172 1 13334172 0.00963865
S1_13334185 1 13334185 0.2446938
S1_13364584 1 13364584 0.05321619
S1_13370875 1 13370875 0.03559931
S1_13370940 1 13370940 0.6141848
S1_13370947 1 13370947 0.5484106
S1_13384966 1 13384966 0.4204869
S1_13394165 1 13394165 0.5054511
S1_13394167 1 13394167 0.5471025
S1_13394168 1 13394168 0.5558271
S1_13394174 1 13394174 0.4713508
S1_13397262 1 13397262 0.6692138
S1_13405021 1 13405021 0.6071401
S1_13409945 1 13409945 0.003684187
S1_13422801 1 13422801 0.2845494
S1_13445144 1 13445144 0.8294153
S1_13448106 1 13448106 0.05375151
S1_13448198 1 13448198 0.1098401
S1_13477035 1 13477035 0.1417474
S1_13492358 1 13492358 0.101205
S1_13493040 1 13493040 0.1918174
S1_13496480 1 13496480 0.7637963
S1_13527064 1 13527064 0.3176989
S1_13555041 1 13555041 0.05391578
S1_13555076 1 13555076 0.1126713
S1_13617479 1 13617479 0.6237562
S1_13617908 1 13617908 0.3478654
S1_13618841 1 13618841 0.6274964
S1_13634435 1 13634435 0.4316482
S1_13689745 1 13689745 0.5583035
S1_13724026 1 13724026 0.2701506
S1_13740428 1 13740428 0.1462627
S1_13790265 1 13790265 0.666378
S1_13794851 1 13794851 0.3237643
S1_13831835 1 13831835 0.1662163
S1_13831836 1 13831836 0.1631602
S1_13831864 1 13831864 0.1495202
S1_13845301 1 13845301 0.7342063
S1_13846461 1 13846461 0.02612461
S1_13848470 1 13848470 0.01743474
S1_13854025 1 13854025 0.743043
S1_13870251 1 13870251 0.7309486
S1_13914034 1 13914034 0.3165027
S1_13914035 1 13914035 0.3294635
S1_13914036 1 13914036 0.289351
S1_13914051 1 13914051 0.3165027
S1_13914142 1 13914142 0.2541186
S1_13921578 1 13921578 0.1346673
S1_13921594 1 13921594 0.7104254
S1_13930501 1 13930501 0.1207629
S1_13930684 1 13930684 0.03443314
S1_13930697 1 13930697 0.006648782
S1_13930700 1 13930700 0.006264124
S1_13930718 1 13930718 0.01040637
S1_13930767 1 13930767 0.0007114227
S1_13930801 1 13930801 0.000595273
S1_13968762 1 13968762 0.006631965
S1_14034139 1 14034139 0.9885902
S1_14034283 1 14034283 0.4479155
S1_14034413 1 14034413 0.5758039
S1_14052753 1 14052753 0.0660619
S1_14052772 1 14052772 0.5839229
S1_14099853 1 14099853 0.9900205
S1_14099856 1 14099856 0.883191
S1_14105990 1 14105990 0.003551592
S1_14106040 1 14106040 0.1165942
S1_14106043 1 14106043 0.04519979
S1_14106284 1 14106284 0.9083027
S1_14167106 1 14167106 0.003537747
S1_14167142 1 14167142 0.5859313
S1_14173208 1 14173208 0.6128927
S1_14173256 1 14173256 0.5325794
S1_14173301 1 14173301 0.329701
S1_14173358 1 14173358 0.8255364
S1_14196318 1 14196318 0.9399188
S1_14196843 1 14196843 0.1097561
S1_14218842 1 14218842 0.01712789
S1_14254615 1 14254615 0.9400564
S1_14255420 1 14255420 0.8029023
S1_14262331 1 14262331 0.2368064
S1_14276843 1 14276843 0.2684285
S1_14277021 1 14277021 0.01356087
S1_14292241 1 14292241 0.00917857
S1_14295515 1 14295515 0.5775762
S1_14295924 1 14295924 0.05704542
S1_14295929 1 14295929 0.02718204
S1_14333335 1 14333335 0.1438991
S1_14334561 1 14334561 0.306478
S1_14336011 1 14336011 0.9215766
S1_14336065 1 14336065 0.8249755
S1_14336080 1 14336080 0.9858878
S1_14337610 1 14337610 0.9753441
S1_14337657 1 14337657 0.9753441
S1_14337699 1 14337699 0.9945928
S1_14413994 1 14413994 0.2269981
S1_14431369 1 14431369 0.006079273
S1_14431384 1 14431384 0.006216575
S1_14447594 1 14447594 0.1470712
S1_14456862 1 14456862 0.005366965
S1_14473565 1 14473565 0.4261268
S1_14488624 1 14488624 0.6981588
S1_14493890 1 14493890 0.8345236
S1_14522606 1 14522606 0.7314501
S1_14522643 1 14522643 0.9578401
S1_14525876 1 14525876 0.4146761
S1_14525878 1 14525878 0.3166814
S1_14531403 1 14531403 0.05937752
S1_14531409 1 14531409 0.02353786
S1_14554166 1 14554166 0.956012
S1_14616746 1 14616746 0.6102476
S1_14616808 1 14616808 0.5855412
S1_14630964 1 14630964 0.816872
S1_14633912 1 14633912 0.4728528
S1_14660024 1 14660024 0.2961277
S1_14681282 1 14681282 0.1748497
S1_14683435 1 14683435 0.7776908
S1_14688031 1 14688031 0.704879
S1_14688032 1 14688032 0.4071281
S1_14688491 1 14688491 0.3031902
S1_14700557 1 14700557 0.5445034
S1_14700572 1 14700572 0.1663764
S1_14710817 1 14710817 0.7103176
S1_14710825 1 14710825 0.6691358
S1_14734966 1 14734966 0.4571001
S1_14747257 1 14747257 0.5437326
S1_14753789 1 14753789 0.6317226
S1_14754641 1 14754641 0.07060186
S1_14758751 1 14758751 0.1015197
S1_14766193 1 14766193 0.7141791
S1_14766949 1 14766949 0.1155714
S1_14766986 1 14766986 0.1182966
S1_14766995 1 14766995 0.088485
S1_14802323 1 14802323 0.05919024
S1_14839489 1 14839489 0.2721891
S1_14864851 1 14864851 0.9035611
S1_14872285 1 14872285 0.3735462
S1_14872327 1 14872327 0.3617721
S1_14874934 1 14874934 0.09710487
S1_14874942 1 14874942 0.1285699
S1_14879650 1 14879650 0.295421
S1_14879680 1 14879680 0.09110442
S1_14899450 1 14899450 0.9098973
S1_14927527 1 14927527 0.2518329
S1_14927821 1 14927821 0.3497166
S1_14927832 1 14927832 0.3515644
S1_14993268 1 14993268 0.05482039
S1_14993273 1 14993273 0.07951361
S1_14993302 1 14993302 0.06195309
S1_14993306 1 14993306 0.0236989
S1_14993940 1 14993940 0.6531784
S1_15016798 1 15016798 0.2107692
S1_15017495 1 15017495 0.4457481
S1_15017565 1 15017565 0.3400495
S1_15017818 1 15017818 0.3671111
S1_15017824 1 15017824 0.3021199
S1_15017887 1 15017887 0.1869068
S1_15017920 1 15017920 0.1772174
S1_15017923 1 15017923 0.1772174
S1_15019792 1 15019792 0.9405433
S1_15037035 1 15037035 0.8012024
S1_15037733 1 15037733 0.7744546
S1_15038536 1 15038536 0.05280354
S1_15038537 1 15038537 0.05280354
S1_15055240 1 15055240 0.05258536
S1_15071721 1 15071721 0.7879977
S1_15096821 1 15096821 0.7516861
S1_15099136 1 15099136 0.1817611
S1_15187103 1 15187103 0.2691129
S1_15187313 1 15187313 0.1363858
S1_15187314 1 15187314 0.1247775
S1_15187317 1 15187317 0.09825106
S1_15187318 1 15187318 0.09613536
S1_15187351 1 15187351 0.7168846
S1_15188962 1 15188962 0.1279372
S1_15192612 1 15192612 0.5762496
S1_15200229 1 15200229 0.6464813
S1_15200266 1 15200266 0.3991637
S1_15200267 1 15200267 0.3857542
S1_15200371 1 15200371 0.06237741
S1_15200373 1 15200373 0.06237741
S1_15200433 1 15200433 0.00101863
S1_15216845 1 15216845 0.4459677
S1_15245259 1 15245259 0.4252142
S1_15252654 1 15252654 0.01425958
S1_15254456 1 15254456 0.04243303
S1_15260555 1 15260555 0.213166
S1_15260557 1 15260557 0.1996775
S1_15260590 1 15260590 0.9885143
S1_15260604 1 15260604 0.8384595
S1_15307538 1 15307538 0.5300948
S1_15308123 1 15308123 0.8320885
S1_15308189 1 15308189 0.1910349
S1_15308206 1 15308206 0.1053806
S1_15318417 1 15318417 0.4093671
S1_15329507 1 15329507 0.03198603
S1_15329538 1 15329538 0.1934655
S1_15338462 1 15338462 0.3607626
S1_15358208 1 15358208 0.4055057
S1_15371201 1 15371201 0.5234082
S1_15371630 1 15371630 0.9367039
S1_15371712 1 15371712 0.3901237
S1_15376939 1 15376939 0.2133824
S1_15393363 1 15393363 0.6370139
S1_15394276 1 15394276 0.8812054
S1_15394295 1 15394295 0.8812054
S1_15394321 1 15394321 0.8863064
S1_15400343 1 15400343 0.9617023
S1_15400492 1 15400492 0.8590784
S1_15429412 1 15429412 0.2865713
S1_15429877 1 15429877 0.9061462
S1_15429999 1 15429999 0.2832891
S1_15446744 1 15446744 0.9597503
S1_15447033 1 15447033 0.7034809
S1_15447037 1 15447037 0.9018673
S1_15447044 1 15447044 0.7509996
S1_15447377 1 15447377 0.7068497
S1_15483071 1 15483071 0.9794947
S1_15486678 1 15486678 0.834372
S1_15486978 1 15486978 0.3780895
S1_15501599 1 15501599 0.2983624
S1_15501645 1 15501645 0.9675401
S1_15501739 1 15501739 0.3361857
S1_15501812 1 15501812 0.9776079
S1_15508533 1 15508533 0.931372
S1_15509088 1 15509088 0.09109085
S1_15509100 1 15509100 0.02049415
S1_15510496 1 15510496 0.675422
S1_15510594 1 15510594 0.07263517
S1_15510605 1 15510605 0.07263517
S1_15523739 1 15523739 0.2936793
S1_15523751 1 15523751 0.6879538
S1_15523758 1 15523758 0.6879538
S1_15523897 1 15523897 0.7424374
S1_15523983 1 15523983 0.6013593
S1_15524101 1 15524101 0.9385885
S1_15524114 1 15524114 0.6673804
S1_15526141 1 15526141 0.7174713
S1_15559957 1 15559957 0.6558669
S1_15565780 1 15565780 0.6561435
S1_15598547 1 15598547 0.7561942
S1_15598567 1 15598567 0.7877605
S1_15604113 1 15604113 0.5130975
S1_15611009 1 15611009 0.1903208
S1_15628657 1 15628657 0.09433692
S1_15628693 1 15628693 0.9644427
S1_15640062 1 15640062 0.563131
S1_15642953 1 15642953 0.8345387
S1_15643149 1 15643149 0.7894617
S1_15643150 1 15643150 0.7680399
S1_15643330 1 15643330 0.7424598
S1_15643501 1 15643501 0.8886392
S1_15643505 1 15643505 0.6538459
S1_15645966 1 15645966 0.4490685
S1_15676886 1 15676886 0.7839139
S1_15677281 1 15677281 0.01952807
S1_15677306 1 15677306 0.02104586
S1_15677337 1 15677337 0.2924911
S1_15681209 1 15681209 0.1737263
S1_15681250 1 15681250 0.1945354
S1_15692832 1 15692832 0.7976958
S1_15692975 1 15692975 0.7441057
S1_15721496 1 15721496 0.9216247
S1_15721597 1 15721597 0.06233339
S1_15723195 1 15723195 0.7988762
S1_15723203 1 15723203 0.1359506
S1_15723218 1 15723218 0.8341052
S1_15723784 1 15723784 0.9544437
S1_15733867 1 15733867 0.2020573
S1_15733903 1 15733903 0.84034
S1_15740812 1 15740812 0.8727569
S1_15741089 1 15741089 0.8483402
S1_15743417 1 15743417 0.04035714
S1_15760928 1 15760928 0.7316812
S1_15760941 1 15760941 0.5522396
S1_15760944 1 15760944 0.2381844
S1_15773162 1 15773162 0.4045262
S1_15773179 1 15773179 0.1571125
S1_15798434 1 15798434 0.9399902
S1_15804626 1 15804626 0.4264419
S1_15804672 1 15804672 0.3475802
S1_15813653 1 15813653 0.9996824
S1_15816093 1 15816093 0.2990381
S1_15816102 1 15816102 0.3182286
S1_15816134 1 15816134 0.5165384
S1_15835363 1 15835363 0.522222
S1_15836105 1 15836105 0.1498479
S1_15836106 1 15836106 0.1498479
S1_15837976 1 15837976 0.2454082
S1_15838018 1 15838018 0.7137353
S1_15838066 1 15838066 0.894334
S1_15838089 1 15838089 0.9305599
S1_15838546 1 15838546 0.714753
S1_15838664 1 15838664 0.1515569
S1_15844599 1 15844599 0.5929306
S1_15844666 1 15844666 0.4112609
S1_15844667 1 15844667 0.9748914
S1_15847420 1 15847420 0.391614
S1_15858913 1 15858913 0.01057056
S1_15858953 1 15858953 0.9045673
S1_15882358 1 15882358 0.2493713
S1_15895098 1 15895098 0.3090712
S1_15907929 1 15907929 0.2916628
S1_15908736 1 15908736 0.004315549
S1_15909247 1 15909247 0.3174645
S1_15909251 1 15909251 0.9712742
S1_15913678 1 15913678 0.04391035
S1_15913749 1 15913749 0.1185126
S1_15914775 1 15914775 0.10095
S1_15914859 1 15914859 0.1615573
S1_15916831 1 15916831 0.3847463
S1_15916858 1 15916858 0.3749738
S1_15918724 1 15918724 0.9886467
S1_15919532 1 15919532 0.4347038
S1_15925762 1 15925762 0.6214802
S1_15925763 1 15925763 0.6214802
S1_15926877 1 15926877 0.3158032
S1_15934290 1 15934290 0.6721857
S1_15936569 1 15936569 0.7214211
S1_15936580 1 15936580 0.8736055
S1_15936604 1 15936604 0.7214211
S1_15936667 1 15936667 0.8298678
S1_15937040 1 15937040 0.9192081
S1_15937157 1 15937157 0.6568768
S1_15954254 1 15954254 0.110368
S1_16470397 1 16470397 0.2180932
S1_16478258 1 16478258 0.6505328
S1_16478283 1 16478283 0.1778804
S1_16478302 1 16478302 0.1778804
S1_16478393 1 16478393 0.3391591
S1_16478395 1 16478395 0.3391591
S1_16478396 1 16478396 0.3391591
S1_16492156 1 16492156 0.150915
S1_16493768 1 16493768 0.3024723
S1_16493832 1 16493832 0.3691287
S1_16494102 1 16494102 0.3046178
S1_16494117 1 16494117 0.6152505
S1_16494126 1 16494126 0.5762415
S1_16494345 1 16494345 0.8520427
S1_16494378 1 16494378 0.3920731
S1_16494579 1 16494579 0.9048507
S1_16494621 1 16494621 0.6870259
S1_16494720 1 16494720 0.7450411
S1_16495101 1 16495101 0.6191107
S1_16499905 1 16499905 0.9716593
S1_16499925 1 16499925 0.9369771
S1_16525887 1 16525887 0.808267
S1_16525889 1 16525889 0.808267
S1_16571829 1 16571829 0.2958012
S1_16580806 1 16580806 0.3481837
S1_16584627 1 16584627 0.3260614
S1_16585373 1 16585373 0.6673304
S1_16585390 1 16585390 0.306732
S1_16585478 1 16585478 0.9103441
S1_16585499 1 16585499 0.949763
S1_16590492 1 16590492 0.1139884
S1_16590695 1 16590695 0.5711803
S1_16590744 1 16590744 0.1475429
S1_16590793 1 16590793 0.6523534
S1_16590796 1 16590796 0.7140005
S1_16590797 1 16590797 0.4689952
S1_16623957 1 16623957 0.7027368
S1_16626394 1 16626394 0.860505
S1_16626415 1 16626415 0.5476361
S1_16629269 1 16629269 0.7598606
S1_16631066 1 16631066 0.2962473
