rs chr ps p_wald
S1_6962802 1 6962802 0.7071884
S1_6965836 1 6965836 0.02880305
S1_6965839 1 6965839 0.07936237
S1_6965869 1 6965869 0.2272269
S1_6966377 1 6966377 0.5596887
S1_6972741 1 6972741 0.9755109
S1_6972809 1 6972809 0.402495
S1_6972831 1 6972831 0.0175369
S1_6978271 1 6978271 0.2608559
S1_6987465 1 6987465 0.4268456
S1_6988466 1 6988466 0.7660017
S1_6992960 1 6992960 0.7328606
S1_7014488 1 7014488 0.1276314
S1_7015775 1 7015775 0.8052068
S1_7025825 1 7025825 0.6020879
S1_7028996 1 7028996 0.4403153
S1_7029035 1 7029035 0.1237478
S1_7030816 1 7030816 0.7631596
S1_7030895 1 7030895 0.1674614
S1_7033098 1 7033098 0.0957086
S1_7033123 1 7033123 0.08880377
S1_7051267 1 7051267 0.1357476
S1_7055780 1 7055780 0.00426501
S1_7055792 1 7055792 0.00426501
S1_7055799 1 7055799 0.0102271
S1_7055816 1 7055816 0.001169944
S1_7063311 1 7063311 0.9595604
S1_7095783 1 7095783 7.140713e-08
S1_7095965 1 7095965 0.9281811
S1_7129090 1 7129090 0.3761145
S1_7130052 1 7130052 0.002528174
S1_7130136 1 7130136 0.01022321
S1_7130534 1 7130534 0.5348312
S1_7130617 1 7130617 0.03729027
S1_7135958 1 7135958 0.9347011
S1_7135968 1 7135968 0.9101061
S1_7136566 1 7136566 0.04617909
S1_7136610 1 7136610 0.0270762
S1_7147516 1 7147516 0.663206
S1_7152271 1 7152271 0.02490035
S1_7152322 1 7152322 0.0263171
S1_7154618 1 7154618 0.4564469
S1_7157927 1 7157927 0.114733
S1_7158153 1 7158153 0.1215911
S1_7158305 1 7158305 0.01195448
S1_7163460 1 7163460 3.594836e-11
S1_7175732 1 7175732 0.4581702
S1_7187324 1 7187324 0.01113928
S1_7205707 1 7205707 0.003366295
S1_7205713 1 7205713 0.2592975
S1_7205741 1 7205741 0.6654645
S1_7205780 1 7205780 0.05162852
S1_7206973 1 7206973 0.0008259043
S1_7207106 1 7207106 0.1648916
S1_7207521 1 7207521 0.05293695
S1_7207638 1 7207638 0.006146504
S1_7208010 1 7208010 0.0008965783
S1_7209569 1 7209569 0.02450076
S1_7214717 1 7214717 0.01852794
S1_7214827 1 7214827 0.0001119546
S1_7218460 1 7218460 0.02150509
S1_7218462 1 7218462 0.02150509
S1_7218732 1 7218732 0.001499619
S1_7239232 1 7239232 0.9493962
S1_7239244 1 7239244 0.7182122
S1_7239675 1 7239675 0.9282
S1_7239927 1 7239927 0.9753271
S1_7244975 1 7244975 0.4974754
S1_7244983 1 7244983 0.03355829
S1_7249267 1 7249267 0.5854487
S1_7254958 1 7254958 0.02830646
S1_7254964 1 7254964 0.9444253
S1_7265078 1 7265078 0.9965462
S1_7265118 1 7265118 0.865659
S1_7272441 1 7272441 0.3980346
S1_7272442 1 7272442 0.3980346
S1_7272589 1 7272589 0.3400901
S1_7272591 1 7272591 0.3400901
S1_7286926 1 7286926 0.6898799
S1_7290336 1 7290336 3.142949e-08
S1_7290392 1 7290392 3.120379e-08
S1_7303026 1 7303026 0.001253748
S1_7309993 1 7309993 0.934585
S1_7315372 1 7315372 0.9418432
S1_7315401 1 7315401 0.4610649
S1_7315469 1 7315469 0.0260392
S1_7321546 1 7321546 0.7631002
S1_7321553 1 7321553 0.7496693
S1_7338442 1 7338442 0.5342851
S1_7341567 1 7341567 0.02068181
S1_7348973 1 7348973 5.927859e-06
S1_7355484 1 7355484 0.7575738
S1_7355554 1 7355554 0.9337934
S1_7355556 1 7355556 0.9658447
S1_7356148 1 7356148 0.6252345
S1_7359498 1 7359498 0.5997757
S1_7359499 1 7359499 0.5853349
S1_7359500 1 7359500 0.7331871
S1_7359560 1 7359560 0.001207197
S1_7363603 1 7363603 0.2080538
S1_7363653 1 7363653 0.113765
S1_7364140 1 7364140 0.5072941
S1_7365756 1 7365756 0.768289
S1_7365787 1 7365787 0.9285678
S1_7368045 1 7368045 0.6036064
S1_7368048 1 7368048 0.4978107
S1_7369031 1 7369031 0.1384163
S1_7369992 1 7369992 0.8178257
S1_7385205 1 7385205 0.4627069
S1_7385618 1 7385618 0.1400399
S1_7385621 1 7385621 0.1400399
S1_7385711 1 7385711 0.1823874
S1_7392949 1 7392949 0.006698199
S1_7408767 1 7408767 0.6766068
S1_7409791 1 7409791 0.6848445
S1_7417131 1 7417131 0.2804434
S1_7417228 1 7417228 0.04450758
S1_7420500 1 7420500 6.763627e-06
S1_7426619 1 7426619 0.1989318
S1_7430458 1 7430458 0.5754992
S1_7430559 1 7430559 0.1364813
S1_7430624 1 7430624 0.1887774
S1_7445924 1 7445924 0.7367471
S1_7445966 1 7445966 0.372288
S1_7446076 1 7446076 0.2241516
S1_7446144 1 7446144 0.1321301
S1_7446260 1 7446260 0.3665318
S1_7447769 1 7447769 0.5535167
S1_7447814 1 7447814 0.5124233
S1_7454516 1 7454516 0.03160331
S1_7454527 1 7454527 0.7419736
S1_7454764 1 7454764 0.200122
S1_7454815 1 7454815 0.1441325
S1_7454989 1 7454989 0.08899015
S1_7455080 1 7455080 0.219292
S1_7455119 1 7455119 0.1940338
S1_7455160 1 7455160 0.1850764
S1_7458043 1 7458043 0.1452221
S1_7458143 1 7458143 0.000169644
S1_7479328 1 7479328 0.1192854
S1_7479420 1 7479420 0.362084
S1_7480771 1 7480771 0.6684617
S1_7480776 1 7480776 0.7300277
S1_7492059 1 7492059 0.4380818
S1_7493199 1 7493199 5.280674e-05
S1_7494339 1 7494339 0.04799447
S1_7494359 1 7494359 0.004299889
S1_7494360 1 7494360 0.004328252
S1_7494388 1 7494388 0.004377754
S1_7494581 1 7494581 0.7673114
S1_7497594 1 7497594 0.5580253
S1_7502578 1 7502578 0.3588569
S1_7517305 1 7517305 0.1717082
S1_7522905 1 7522905 0.2775183
S1_7528917 1 7528917 0.5206016
S1_7532584 1 7532584 0.5915454
S1_7542051 1 7542051 0.425363
S1_7542052 1 7542052 0.358651
S1_7542053 1 7542053 0.2631777
S1_7542055 1 7542055 0.3999832
S1_7542065 1 7542065 0.4738689
S1_7542067 1 7542067 0.501585
S1_7549275 1 7549275 0.5597177
S1_7552111 1 7552111 0.1012513
S1_7552162 1 7552162 0.09810995
S1_7552225 1 7552225 0.03701545
S1_7552322 1 7552322 0.3562348
S1_7568307 1 7568307 0.5693635
S1_7569082 1 7569082 0.1599343
S1_7571071 1 7571071 0.1651329
S1_7588855 1 7588855 0.8506496
S1_7589817 1 7589817 0.4496596
S1_7592896 1 7592896 0.991401
S1_7592948 1 7592948 0.7281501
S1_7601644 1 7601644 0.07003316
S1_7609170 1 7609170 0.8626024
S1_7613396 1 7613396 0.9867206
S1_7615798 1 7615798 0.8670123
S1_7616564 1 7616564 0.5096295
S1_7619226 1 7619226 0.1117976
S1_7625051 1 7625051 0.8700341
S1_7625088 1 7625088 0.3676267
S1_7628355 1 7628355 0.09336006
S1_7634512 1 7634512 0.03597862
S1_7641713 1 7641713 0.8980688
S1_7641717 1 7641717 0.8274851
S1_7641836 1 7641836 0.9478668
S1_7641929 1 7641929 0.7628122
S1_7648670 1 7648670 0.001912679
S1_7648674 1 7648674 0.5605294
S1_7650255 1 7650255 0.09535566
S1_7650508 1 7650508 0.008915115
S1_7650544 1 7650544 0.008915115
S1_7660147 1 7660147 0.03847305
S1_7660270 1 7660270 0.001072317
S1_7662526 1 7662526 0.6797921
S1_7662604 1 7662604 0.1233977
S1_7662931 1 7662931 0.2583029
S1_7662999 1 7662999 0.2495057
S1_7663769 1 7663769 3.114788e-05
S1_7663965 1 7663965 0.6400875
S1_7663968 1 7663968 0.6210109
S1_7663984 1 7663984 0.5956171
S1_7667492 1 7667492 0.4723841
S1_7667824 1 7667824 0.4923318
S1_7667830 1 7667830 0.4923318
S1_7680732 1 7680732 0.3978761
S1_7691839 1 7691839 0.00561454
S1_7702486 1 7702486 0.3385177
S1_7702621 1 7702621 0.4160658
S1_7706305 1 7706305 0.2241474
S1_7726124 1 7726124 0.2237778
S1_7756560 1 7756560 0.6377261
S1_7768845 1 7768845 0.2026379
S1_7769877 1 7769877 0.870866
S1_7777411 1 7777411 0.5755021
S1_7781121 1 7781121 0.8298339
S1_7781122 1 7781122 0.8298339
S1_7781123 1 7781123 0.8298339
S1_7789543 1 7789543 0.5074953
S1_7807621 1 7807621 0.5245236
S1_7807789 1 7807789 0.01381564
S1_7811461 1 7811461 0.3748739
S1_7811521 1 7811521 0.1945994
S1_7812381 1 7812381 0.6494739
S1_7812383 1 7812383 0.6494739
S1_7812385 1 7812385 0.6494739
S1_7812424 1 7812424 0.161964
S1_7820829 1 7820829 0.008073571
S1_7820843 1 7820843 0.3306526
S1_7820847 1 7820847 0.003212517
S1_7824859 1 7824859 0.8945984
S1_7827570 1 7827570 0.3093903
S1_7827580 1 7827580 0.3093903
S1_7827605 1 7827605 0.8773385
S1_7827772 1 7827772 0.7248097
S1_7827862 1 7827862 0.0006342275
S1_7828103 1 7828103 0.498572
S1_7828107 1 7828107 0.3981894
S1_7829154 1 7829154 0.5887371
S1_7829159 1 7829159 0.1549865
S1_7829191 1 7829191 0.3656423
S1_7837499 1 7837499 0.7820631
S1_7837570 1 7837570 0.3593788
S1_7852416 1 7852416 0.1661965
S1_7852450 1 7852450 0.1575457
S1_7853628 1 7853628 0.4907025
S1_7853629 1 7853629 0.5061553
S1_7853636 1 7853636 0.02893234
S1_7864343 1 7864343 0.3136119
S1_7864348 1 7864348 0.3063526
S1_7864426 1 7864426 0.01268393
S1_7864490 1 7864490 0.003660472
S1_7865691 1 7865691 0.5785784
S1_7867245 1 7867245 0.3351953
S1_7867254 1 7867254 0.04720938
S1_7867275 1 7867275 0.516897
S1_7867443 1 7867443 0.03769285
S1_7867449 1 7867449 0.03769285
S1_7867804 1 7867804 0.1425315
S1_7868902 1 7868902 0.7521755
S1_7869100 1 7869100 0.03884569
S1_7869244 1 7869244 0.6525822
S1_7877409 1 7877409 0.004194355
S1_7877881 1 7877881 0.05128063
S1_7882300 1 7882300 0.4762331
S1_7882301 1 7882301 0.4665166
S1_7886482 1 7886482 0.4384643
S1_7886596 1 7886596 0.1587368
S1_7886610 1 7886610 0.1746999
S1_7886612 1 7886612 0.1574324
S1_7886722 1 7886722 0.8279199
S1_7886728 1 7886728 0.02436149
S1_7886773 1 7886773 0.2364702
S1_7886814 1 7886814 0.2212024
S1_7891563 1 7891563 0.03267649
S1_7891877 1 7891877 0.1869941
S1_7893537 1 7893537 0.4257378
S1_7893735 1 7893735 0.03948352
S1_7899212 1 7899212 0.09963002
S1_7899217 1 7899217 0.1518342
S1_7899263 1 7899263 0.1233855
S1_7899800 1 7899800 0.1014569
S1_7910553 1 7910553 0.150579
S1_7925290 1 7925290 0.7172752
S1_7926199 1 7926199 0.1161185
S1_7926218 1 7926218 0.3617367
S1_7956009 1 7956009 0.3399888
S1_7976169 1 7976169 0.8532904
S1_7993335 1 7993335 0.07587698
S1_7993350 1 7993350 0.1777856
S1_7993449 1 7993449 0.05525649
S1_7994047 1 7994047 0.6127488
S1_7996065 1 7996065 0.9420438
S1_7996248 1 7996248 0.5868257
S1_7996260 1 7996260 0.9901264
S1_8004037 1 8004037 0.1548609
S1_8004040 1 8004040 0.1678395
S1_8004065 1 8004065 0.1753903
S1_8008161 1 8008161 3.202104e-07
S1_8024642 1 8024642 0.403666
S1_8035165 1 8035165 0.2574724
S1_8039999 1 8039999 0.0008422274
S1_8040015 1 8040015 7.285629e-05
S1_8040588 1 8040588 0.8180713
S1_8040597 1 8040597 0.03499568
S1_8040787 1 8040787 0.2052842
S1_8041382 1 8041382 0.9566819
S1_8041586 1 8041586 1.797514e-09
S1_8042024 1 8042024 0.465654
S1_8042028 1 8042028 0.3954855
S1_8042033 1 8042033 0.4075462
S1_8043573 1 8043573 0.03130026
S1_8046697 1 8046697 0.4806168
S1_8059416 1 8059416 0.7323994
S1_8060011 1 8060011 0.03234857
S1_8060019 1 8060019 0.1355761
S1_8060132 1 8060132 0.002850271
S1_8060135 1 8060135 0.009433707
S1_8060136 1 8060136 0.002774839
S1_8060138 1 8060138 0.001893998
S1_8061969 1 8061969 0.3666284
S1_8069111 1 8069111 0.5902415
S1_8071527 1 8071527 0.2630837
S1_8076314 1 8076314 0.9032007
S1_8078071 1 8078071 0.676125
S1_8078523 1 8078523 0.3237507
S1_8078565 1 8078565 1.020611e-09
S1_8093978 1 8093978 1.437118e-09
S1_8099391 1 8099391 0.3102506
S1_8102251 1 8102251 0.5089957
S1_8108554 1 8108554 6.337584e-09
S1_8108563 1 8108563 0.3932188
S1_8120935 1 8120935 0.0003611519
S1_8121315 1 8121315 0.2264767
S1_8129517 1 8129517 0.06100379
S1_8131902 1 8131902 0.4499616
S1_8133268 1 8133268 0.00472419
S1_8134019 1 8134019 0.565092
S1_8142114 1 8142114 1.228661e-07
S1_8152122 1 8152122 0.2053013
S1_8164558 1 8164558 0.9420199
S1_8170392 1 8170392 0.06540612
S1_8170397 1 8170397 0.7244365
S1_8170398 1 8170398 0.7244365
S1_8173572 1 8173572 0.1267737
S1_8174160 1 8174160 0.2068571
S1_8174178 1 8174178 0.2004929
S1_8181072 1 8181072 0.4705747
S1_8181077 1 8181077 0.06140104
S1_8187079 1 8187079 0.01999174
S1_8198088 1 8198088 0.5404914
S1_8222813 1 8222813 0.8829372
S1_8223164 1 8223164 0.07115147
S1_8234266 1 8234266 0.2609274
S1_8234310 1 8234310 0.2609274
S1_8241414 1 8241414 0.5396348
S1_8242461 1 8242461 0.2110352
S1_8247387 1 8247387 0.3760414
S1_8288288 1 8288288 0.3145223
S1_8292846 1 8292846 0.3615079
S1_8295858 1 8295858 0.04138401
S1_8307832 1 8307832 0.3498296
S1_8307895 1 8307895 0.2698634
S1_8356398 1 8356398 0.05919342
S1_8356403 1 8356403 0.05919342
S1_8356420 1 8356420 0.51988
S1_8358825 1 8358825 0.03357245
S1_8358875 1 8358875 0.3898792
S1_8358957 1 8358957 0.2926755
S1_8359000 1 8359000 0.8818371
S1_8366116 1 8366116 0.1797908
S1_8369657 1 8369657 0.8755659
S1_8370594 1 8370594 0.8131719
S1_8390630 1 8390630 0.1431341
S1_8390692 1 8390692 0.04142445
S1_8390752 1 8390752 0.1220125
S1_8404968 1 8404968 0.7004135
S1_8411503 1 8411503 0.7165796
S1_8419181 1 8419181 0.8035965
S1_8420468 1 8420468 0.271353
S1_8420529 1 8420529 0.1071865
S1_8430270 1 8430270 0.4076782
S1_8443702 1 8443702 0.196716
S1_8445933 1 8445933 0.09884372
S1_8446482 1 8446482 0.1257811
S1_8447247 1 8447247 0.4472172
S1_8447307 1 8447307 0.1127652
S1_8448247 1 8448247 0.7717977
S1_8448277 1 8448277 0.7105006
S1_8448285 1 8448285 0.9664779
S1_8448318 1 8448318 0.7793246
S1_8457066 1 8457066 0.5203258
S1_8457122 1 8457122 0.8996681
S1_8467795 1 8467795 0.138263
S1_8474542 1 8474542 0.5249358
S1_8478526 1 8478526 0.1135995
S1_8482665 1 8482665 0.7626575
S1_8482746 1 8482746 0.6532446
S1_8482829 1 8482829 0.4267861
S1_8482963 1 8482963 0.3221359
S1_8482996 1 8482996 0.07956143
S1_8483860 1 8483860 0.6351925
S1_8488094 1 8488094 0.9475113
S1_8488137 1 8488137 0.1048872
S1_8503031 1 8503031 0.8268226
S1_8503088 1 8503088 0.8268226
S1_8503183 1 8503183 0.04833259
S1_8503219 1 8503219 0.4515448
S1_8503220 1 8503220 0.3229588
S1_8519029 1 8519029 0.06949572
S1_8519330 1 8519330 0.0329031
S1_8536426 1 8536426 0.9669535
S1_8545285 1 8545285 0.3328294
S1_8545951 1 8545951 0.1156213
S1_8574240 1 8574240 0.02048014
S1_8578019 1 8578019 0.2741253
S1_8578057 1 8578057 0.6862349
S1_8578173 1 8578173 0.03211371
S1_8578194 1 8578194 0.275284
S1_8578512 1 8578512 0.0001401396
S1_8603319 1 8603319 0.7655844
S1_8603532 1 8603532 0.8565283
S1_8606186 1 8606186 0.09696392
S1_8609166 1 8609166 0.01140138
S1_8609276 1 8609276 0.8335702
S1_8609593 1 8609593 0.1349212
S1_8613094 1 8613094 0.4003405
S1_8620525 1 8620525 0.1255417
S1_8620552 1 8620552 0.0001772719
S1_8632897 1 8632897 0.1067265
S1_8652921 1 8652921 0.1346114
S1_8657452 1 8657452 0.003508413
S1_8657456 1 8657456 0.003508413
S1_8657523 1 8657523 0.3839959
S1_8668622 1 8668622 0.0002741657
S1_8668806 1 8668806 0.1660811
S1_8682026 1 8682026 0.0006725835
S1_8722239 1 8722239 0.09391391
S1_8767782 1 8767782 0.6260219
S1_8768194 1 8768194 0.03159324
S1_8768369 1 8768369 0.02548719
S1_8780785 1 8780785 0.4549774
S1_8783131 1 8783131 0.5774297
S1_8783201 1 8783201 0.4674846
S1_8783897 1 8783897 0.6943792
S1_8820380 1 8820380 0.585543
S1_8823480 1 8823480 0.02345043
S1_8823515 1 8823515 0.01125126
S1_8823518 1 8823518 0.01125126
S1_8823700 1 8823700 0.4525033
S1_8823787 1 8823787 0.01741858
S1_8823822 1 8823822 0.01362586
S1_8823828 1 8823828 0.01362586
S1_8847512 1 8847512 0.1402666
S1_8854883 1 8854883 0.02942895
S1_8854927 1 8854927 0.03013279
S1_8857641 1 8857641 2.770092e-07
S1_8857642 1 8857642 2.029354e-06
S1_8857718 1 8857718 0.003267443
S1_8859009 1 8859009 0.0306
S1_8860136 1 8860136 0.04374992
S1_8862213 1 8862213 0.4529261
S1_8879601 1 8879601 0.6830979
S1_8887659 1 8887659 0.5956483
S1_8910153 1 8910153 0.05117046
S1_8910344 1 8910344 0.01172608
S1_8911174 1 8911174 0.03009698
S1_8911306 1 8911306 0.01755909
S1_8915193 1 8915193 0.4735983
S1_8915375 1 8915375 0.01095865
S1_8915377 1 8915377 0.01095865
S1_8915394 1 8915394 0.01095865
S1_8915606 1 8915606 0.003989229
S1_8918014 1 8918014 0.2757506
S1_8933572 1 8933572 0.002853903
S1_8938073 1 8938073 0.0673589
S1_8947550 1 8947550 0.8895932
S1_8947578 1 8947578 0.2512218
S1_8947807 1 8947807 0.9584783
S1_8954378 1 8954378 0.4694081
S1_8954389 1 8954389 0.06544695
S1_8955318 1 8955318 0.7854821
S1_8955439 1 8955439 0.9542848
S1_8956170 1 8956170 0.05958555
S1_8958511 1 8958511 0.5321212
S1_8958526 1 8958526 0.4550079
S1_8969356 1 8969356 0.9380396
S1_8969439 1 8969439 0.02774263
S1_8978371 1 8978371 0.1327337
S1_8978422 1 8978422 0.02967498
S1_8987172 1 8987172 0.2921508
S1_8988626 1 8988626 0.3551706
S1_9012080 1 9012080 0.7508018
S1_9012081 1 9012081 0.7222676
S1_9012082 1 9012082 0.7508018
S1_9012083 1 9012083 0.7508018
S1_9012084 1 9012084 0.7508018
S1_9013670 1 9013670 0.101752
S1_9013717 1 9013717 0.938569
S1_9013734 1 9013734 0.8155872
S1_9019539 1 9019539 0.8314194
S1_9019711 1 9019711 0.8478107
S1_9019852 1 9019852 0.09185158
S1_9019888 1 9019888 0.4506242
S1_9019899 1 9019899 0.2414893
S1_9019921 1 9019921 1.323189e-07
S1_9019948 1 9019948 7.42325e-09
S1_9019974 1 9019974 2.604391e-07
S1_9022924 1 9022924 2.144122e-07
S1_9023118 1 9023118 0.3975488
S1_9023164 1 9023164 0.8355221
S1_9023286 1 9023286 0.4940615
S1_9023477 1 9023477 0.565239
S1_9023560 1 9023560 0.7157878
S1_9023587 1 9023587 0.4886259
S1_9029389 1 9029389 0.220009
S1_9029430 1 9029430 0.0114829
S1_9029474 1 9029474 0.7648949
S1_9029479 1 9029479 0.8469802
S1_9029518 1 9029518 0.3281457
S1_9037070 1 9037070 0.02278407
S1_9037120 1 9037120 0.02663416
S1_9040388 1 9040388 0.00121446
S1_9040456 1 9040456 0.01352517
S1_9051920 1 9051920 0.2485404
S1_9060791 1 9060791 0.745357
S1_9068465 1 9068465 0.331648
S1_9068533 1 9068533 0.5551016
S1_9068575 1 9068575 0.5551016
S1_9078298 1 9078298 0.1201566
S1_9101831 1 9101831 0.02464507
S1_9113880 1 9113880 0.3410521
S1_9150676 1 9150676 0.6995049
S1_9152312 1 9152312 0.6645892
S1_9152659 1 9152659 0.1225335
S1_9152672 1 9152672 0.1225335
S1_9152715 1 9152715 0.01382146
S1_9152738 1 9152738 0.07480467
S1_9152987 1 9152987 0.3166573
S1_9154336 1 9154336 0.04549512
S1_9161676 1 9161676 0.9193662
S1_9161702 1 9161702 0.8667293
S1_9161703 1 9161703 0.9912222
S1_9161880 1 9161880 0.40766
S1_9161939 1 9161939 0.6817959
S1_9161944 1 9161944 0.8478768
S1_9171332 1 9171332 0.678869
S1_9173419 1 9173419 0.7888376
S1_9178228 1 9178228 0.7742186
S1_9178276 1 9178276 0.7976539
S1_9180713 1 9180713 0.9492279
S1_9180782 1 9180782 0.2953447
S1_9180786 1 9180786 0.2552134
S1_9191659 1 9191659 0.319815
S1_9192988 1 9192988 0.2664586
S1_9198939 1 9198939 0.160893
S1_9198945 1 9198945 0.1295034
S1_9208444 1 9208444 0.03095607
S1_9258012 1 9258012 0.2123889
S1_9278128 1 9278128 0.6593195
S1_9296945 1 9296945 0.3254363
S1_9296946 1 9296946 0.3254363
S1_9297067 1 9297067 0.3861082
S1_9305096 1 9305096 0.005144559
S1_9308180 1 9308180 0.8756588
S1_9308183 1 9308183 0.8296264
S1_9308228 1 9308228 0.7994127
S1_9312527 1 9312527 0.8942421
S1_9312531 1 9312531 0.8942421
S1_9314309 1 9314309 0.4605917
S1_9314380 1 9314380 0.9758452
S1_9314474 1 9314474 0.2519673
S1_9318581 1 9318581 0.01063389
S1_9322245 1 9322245 0.1144706
S1_9322304 1 9322304 0.6384856
S1_9325205 1 9325205 0.7508434
S1_9325385 1 9325385 0.2925322
S1_9337884 1 9337884 0.554742
S1_9342366 1 9342366 0.7621593
S1_9355737 1 9355737 0.04435197
S1_9373692 1 9373692 0.002061593
S1_9403095 1 9403095 0.7588942
S1_9403279 1 9403279 0.1080009
S1_9404956 1 9404956 0.5877598
S1_9405134 1 9405134 0.2540762
S1_9405139 1 9405139 0.3518641
S1_9409690 1 9409690 0.688885
S1_9409851 1 9409851 0.01392544
S1_9409853 1 9409853 0.01392544
S1_9409886 1 9409886 0.07368852
S1_9410105 1 9410105 0.07557049
S1_9411953 1 9411953 0.8676745
S1_9451514 1 9451514 5.998179e-05
S1_9451551 1 9451551 0.07021329
S1_9451835 1 9451835 0.3256312
S1_9451836 1 9451836 0.3637469
S1_9455288 1 9455288 0.1782683
S1_9458022 1 9458022 0.3393399
S1_9458023 1 9458023 0.3863571
S1_9458068 1 9458068 0.498841
S1_9478033 1 9478033 0.4896566
S1_9485340 1 9485340 0.04767993
S1_9485692 1 9485692 0.6875196
S1_9485705 1 9485705 0.8249221
S1_9485760 1 9485760 0.9702955
S1_9485762 1 9485762 0.990643
S1_9485763 1 9485763 0.8488336
S1_9485764 1 9485764 0.7841386
S1_9485768 1 9485768 0.9117517
S1_9485795 1 9485795 0.8805599
S1_9486051 1 9486051 0.8878152
S1_9496768 1 9496768 0.413684
S1_9496910 1 9496910 0.3154711
S1_9497128 1 9497128 0.4073962
S1_9497143 1 9497143 0.4080928
S1_9497148 1 9497148 0.1477129
S1_9506327 1 9506327 0.2916781
S1_9518839 1 9518839 0.8785429
S1_9519036 1 9519036 0.5974169
S1_9520037 1 9520037 0.7503401
S1_9520147 1 9520147 0.02196657
S1_9520277 1 9520277 0.007768683
S1_9522575 1 9522575 0.009509077
S1_9522589 1 9522589 0.009858903
S1_9523624 1 9523624 0.0001539279
S1_9541525 1 9541525 0.005072167
S1_9588071 1 9588071 0.03110049
S1_9600460 1 9600460 0.7409107
S1_9600977 1 9600977 0.4250575
S1_9610730 1 9610730 0.04569557
S1_9610740 1 9610740 0.1635433
S1_9610745 1 9610745 0.3979894
S1_9633856 1 9633856 0.7353212
S1_9694329 1 9694329 2.526613e-05
S1_9703597 1 9703597 0.007000159
S1_9703626 1 9703626 0.009895918
S1_9703650 1 9703650 0.2342725
S1_9713972 1 9713972 1.178772e-10
S1_9720118 1 9720118 4.711253e-09
S1_9720196 1 9720196 8.827165e-10
S1_9720217 1 9720217 0.2855923
S1_9720253 1 9720253 2.884715e-08
S1_9721438 1 9721438 3.892934e-09
S1_9725549 1 9725549 0.6840873
S1_9725607 1 9725607 0.584414
S1_9726679 1 9726679 0.4242349
S1_9727074 1 9727074 0.3715123
S1_9728715 1 9728715 0.7795731
S1_9731684 1 9731684 0.7442518
S1_9735611 1 9735611 0.05153469
S1_9735612 1 9735612 1.620879e-05
S1_9735631 1 9735631 0.2627872
S1_9735632 1 9735632 1.753173e-05
S1_9747163 1 9747163 0.3400932
S1_9747171 1 9747171 0.0002049036
S1_9748070 1 9748070 0.9584081
S1_9766115 1 9766115 0.4976743
S1_9766176 1 9766176 0.2843627
S1_9766196 1 9766196 0.2843627
S1_9772436 1 9772436 0.3172024
S1_9772462 1 9772462 0.3050565
S1_9776588 1 9776588 0.02243993
S1_9776669 1 9776669 0.2283818
S1_9776695 1 9776695 2.713111e-06
S1_9781123 1 9781123 0.6548148
S1_9798071 1 9798071 0.06250242
S1_9824387 1 9824387 0.8070443
S1_9829567 1 9829567 0.4521313
S1_9831651 1 9831651 0.5693139
S1_9831673 1 9831673 0.5566172
S1_9832078 1 9832078 0.7772672
S1_9832098 1 9832098 0.5770589
S1_9832514 1 9832514 0.09483166
S1_9834399 1 9834399 0.2352238
S1_9834808 1 9834808 0.1277732
S1_9835084 1 9835084 0.1382887
S1_9843129 1 9843129 0.0155288
S1_9845315 1 9845315 0.08486791
S1_9845388 1 9845388 0.1248102
S1_9858746 1 9858746 0.3665008
S1_9858768 1 9858768 5.265247e-08
S1_9858793 1 9858793 0.7241117
S1_9858900 1 9858900 7.392644e-06
S1_9864955 1 9864955 0.0002172715
S1_9881148 1 9881148 0.0009654177
S1_9898843 1 9898843 0.273772
S1_9898844 1 9898844 0.273772
S1_9898877 1 9898877 0.2569433
S1_9898895 1 9898895 0.2468566
S1_9898950 1 9898950 0.2666017
S1_9898956 1 9898956 0.4828897
S1_9898968 1 9898968 0.4232996
S1_9901190 1 9901190 0.2156128
S1_9901256 1 9901256 0.1776623
S1_9901274 1 9901274 0.2666344
S1_9903082 1 9903082 0.3807126
S1_9904844 1 9904844 0.7790406
S1_9904878 1 9904878 0.9184021
S1_9914408 1 9914408 3.83326e-06
S1_9914457 1 9914457 0.009061082
S1_9914480 1 9914480 0.007724845
S1_9918746 1 9918746 3.928754e-06
S1_9923895 1 9923895 2.621077e-07
S1_9923931 1 9923931 5.006522e-07
S1_9923934 1 9923934 0.000759574
S1_9923937 1 9923937 0.000759574
S1_9923952 1 9923952 0.0009634266
S1_9923955 1 9923955 5.75958e-06
S1_9924035 1 9924035 0.08139475
S1_9924036 1 9924036 0.0730929
S1_9937252 1 9937252 7.975249e-05
S1_9937328 1 9937328 0.0004604727
S1_9937609 1 9937609 0.6559326
S1_9939367 1 9939367 0.09098711
S1_9939378 1 9939378 0.2787052
S1_9939389 1 9939389 0.5401568
S1_9939451 1 9939451 0.107553
S1_9939454 1 9939454 0.07477536
S1_9950130 1 9950130 0.2443216
S1_9953432 1 9953432 0.9607592
S1_9953433 1 9953433 0.530293
S1_9953454 1 9953454 0.01285572
S1_9963556 1 9963556 0.001154114
S1_9964861 1 9964861 0.003897398
S1_9967974 1 9967974 0.3168949
S1_9968289 1 9968289 0.6161797
S1_9968302 1 9968302 0.1038615
S1_9982866 1 9982866 0.07109445
S1_10000334 1 10000334 0.2285066
S1_10000425 1 10000425 0.01226492
S1_10000426 1 10000426 0.02110086
S1_10003353 1 10003353 0.4445105
S1_10010162 1 10010162 0.8608857
