rs chr ps p_wald
S8_10098758 8 10098758 0.5444303
S8_10104318 8 10104318 0.2403055
S8_10141942 8 10141942 0.1170343
S8_10142369 8 10142369 0.3585676
S8_10172031 8 10172031 0.1875093
S8_10172150 8 10172150 0.2049763
S8_10225841 8 10225841 0.2223375
S8_10226098 8 10226098 0.0223266
S8_10294132 8 10294132 0.9829101
S8_10294170 8 10294170 0.03161451
S8_10294263 8 10294263 0.6314482
S8_10341357 8 10341357 0.01948184
S8_10513363 8 10513363 0.008190648
S8_10539877 8 10539877 0.8063025
S8_10540167 8 10540167 0.1493774
S8_10540250 8 10540250 0.04169429
S8_10581813 8 10581813 0.6658435
S8_10582277 8 10582277 0.06871018
S8_10635552 8 10635552 0.1305138
S8_10635973 8 10635973 0.06750744
S8_10636931 8 10636931 0.1374338
S8_10636940 8 10636940 0.1509211
S8_10678507 8 10678507 0.7023767
S8_10717559 8 10717559 0.01271915
S8_10717560 8 10717560 0.01213478
S8_10806103 8 10806103 0.2803397
S8_10806139 8 10806139 0.05014303
S8_10813453 8 10813453 0.1360258
S8_10819731 8 10819731 0.188786
S8_10833512 8 10833512 0.06190788
S8_10947672 8 10947672 0.485523
S8_10947678 8 10947678 0.6998336
S8_10967906 8 10967906 0.04338982
S8_11003162 8 11003162 0.176719
S8_11003215 8 11003215 0.3248868
S8_11007404 8 11007404 0.3974043
S8_11008111 8 11008111 0.9448965
S8_11021877 8 11021877 0.03170279
S8_11083166 8 11083166 0.1407307
S8_11118855 8 11118855 0.02945448
S8_11128453 8 11128453 0.6194042
S8_11128464 8 11128464 0.5551509
S8_11205216 8 11205216 0.3922382
S8_11285395 8 11285395 0.6728525
S8_11285422 8 11285422 0.650097
S8_11305231 8 11305231 0.6052976
S8_11305949 8 11305949 0.4435009
S8_11342132 8 11342132 0.0006569904
S8_11342134 8 11342134 0.0009094875
S8_11342352 8 11342352 0.02623715
S8_11347918 8 11347918 0.5127566
S8_11347931 8 11347931 0.494497
S8_11347939 8 11347939 0.434827
S8_11391847 8 11391847 0.007488706
S8_11446549 8 11446549 0.573081
S8_11446569 8 11446569 0.2112163
S8_11446609 8 11446609 0.3472848
S8_11446690 8 11446690 0.2034937
S8_11446730 8 11446730 0.2888867
S8_11447753 8 11447753 0.001157797
S8_11447790 8 11447790 0.09409521
S8_11447799 8 11447799 0.1205138
S8_11447819 8 11447819 0.03013045
S8_11481899 8 11481899 0.1400767
S8_11510897 8 11510897 0.4451658
S8_11510951 8 11510951 0.6523327
S8_11510974 8 11510974 0.0147885
S8_11511030 8 11511030 0.1793117
S8_11511031 8 11511031 0.003785521
S8_11517036 8 11517036 0.09137205
S8_11518793 8 11518793 0.1379296
S8_11518862 8 11518862 0.0002760939
S8_11521108 8 11521108 0.7205517
S8_11529687 8 11529687 0.2860292
S8_11529765 8 11529765 0.5235775
S8_11545170 8 11545170 0.4603759
S8_11555146 8 11555146 0.4950411
S8_11555169 8 11555169 0.1605939
S8_11555346 8 11555346 0.8156183
S8_11555355 8 11555355 0.5056648
S8_11555365 8 11555365 0.0044941
S8_11555605 8 11555605 0.01835755
S8_11555606 8 11555606 0.02136509
S8_11555639 8 11555639 0.01033234
S8_11555972 8 11555972 0.3512673
S8_11560331 8 11560331 0.0038407
S8_11787592 8 11787592 0.4738254
S8_11787615 8 11787615 0.4790134
S8_11787657 8 11787657 0.07560324
S8_11787676 8 11787676 0.07546111
S8_11787688 8 11787688 0.07560324
S8_11872180 8 11872180 0.8291726
S8_11872269 8 11872269 0.05469874
S8_11874854 8 11874854 0.2926239
S8_11874920 8 11874920 0.1487513
S8_11874923 8 11874923 0.1486331
S8_11919786 8 11919786 0.03097571
S8_11922706 8 11922706 0.8776213
S8_11922791 8 11922791 0.000775536
S8_11922956 8 11922956 0.271406
S8_11922974 8 11922974 0.5723456
S8_11923031 8 11923031 0.01092858
S8_11923034 8 11923034 0.2817278
S8_11923097 8 11923097 0.05750898
S8_11923793 8 11923793 0.1176049
S8_11923797 8 11923797 0.1176049
S8_11946185 8 11946185 0.006296649
S8_12018590 8 12018590 0.6244463
S8_12094474 8 12094474 0.1345208
S8_12094638 8 12094638 0.8144202
S8_12094669 8 12094669 0.7373074
S8_12094713 8 12094713 0.04716338
S8_12095489 8 12095489 0.0919033
S8_12095495 8 12095495 0.0787516
S8_12095513 8 12095513 0.09689214
S8_12101438 8 12101438 0.3262575
S8_12101513 8 12101513 0.009783543
S8_12101899 8 12101899 0.8971374
S8_12101907 8 12101907 0.5431365
S8_12103889 8 12103889 0.01312517
S8_12103921 8 12103921 8.199972e-05
S8_12130078 8 12130078 0.7803127
S8_12130705 8 12130705 0.3523032
S8_12131255 8 12131255 0.006887775
S8_12150419 8 12150419 0.004645054
S8_12150439 8 12150439 0.0005221172
S8_12151023 8 12151023 0.4834779
S8_12151029 8 12151029 0.2407104
S8_12151035 8 12151035 0.8066104
S8_12151199 8 12151199 0.02464094
S8_12158333 8 12158333 0.3593441
S8_12159133 8 12159133 0.6953
S8_12159156 8 12159156 0.6830618
S8_12159157 8 12159157 0.301009
S8_12159211 8 12159211 0.8979539
S8_12160259 8 12160259 4.956397e-06
S8_12163758 8 12163758 0.4802362
S8_12163768 8 12163768 0.4581072
S8_12275946 8 12275946 0.3764013
S8_12279652 8 12279652 0.6391008
S8_12279653 8 12279653 0.6391008
S8_12309444 8 12309444 0.6044387
S8_12345223 8 12345223 0.6508301
S8_12345551 8 12345551 0.8189628
S8_12348587 8 12348587 0.321061
S8_12351642 8 12351642 0.02588448
S8_12364329 8 12364329 0.725253
S8_12364779 8 12364779 0.7103594
S8_12379068 8 12379068 0.009956887
S8_12379166 8 12379166 0.6314017
S8_12379379 8 12379379 0.8051607
S8_12379895 8 12379895 0.007932868
S8_12379998 8 12379998 0.5885178
S8_12383484 8 12383484 0.3754303
S8_12383549 8 12383549 0.8798405
S8_12385750 8 12385750 0.922091
S8_12395683 8 12395683 0.129848
S8_12429819 8 12429819 0.00178219
S8_12429868 8 12429868 0.6489815
S8_12580523 8 12580523 0.1776229
S8_12680072 8 12680072 0.1126019
S8_12680073 8 12680073 0.06343671
S8_12680092 8 12680092 0.7345417
S8_12680135 8 12680135 0.0186824
S8_12680144 8 12680144 0.02137776
S8_12880781 8 12880781 0.03689678
S8_12933662 8 12933662 0.5515279
S8_12956443 8 12956443 0.4012758
S8_13010663 8 13010663 0.4041437
S8_13125674 8 13125674 0.2105525
S8_13171615 8 13171615 0.4450931
S8_13230809 8 13230809 0.2576783
S8_13339744 8 13339744 0.5531048
S8_13343233 8 13343233 0.3626693
S8_13343234 8 13343234 0.3626693
S8_13350205 8 13350205 0.5351168
S8_13350236 8 13350236 0.5366181
S8_13350274 8 13350274 0.644577
S8_13350287 8 13350287 0.644577
S8_13350296 8 13350296 0.644577
S8_13350305 8 13350305 0.1534989
S8_13454645 8 13454645 0.4894132
S8_13543381 8 13543381 0.6857444
S8_13573586 8 13573586 1.427128e-07
S8_13573679 8 13573679 0.4472248
S8_13677593 8 13677593 0.08463504
S8_13750158 8 13750158 0.4202226
S8_13857629 8 13857629 0.0297096
S8_13857704 8 13857704 0.4454755
S8_13857711 8 13857711 0.1910815
S8_13868383 8 13868383 0.8723777
S8_13873535 8 13873535 0.6094731
S8_13873581 8 13873581 0.9754015
S8_13978422 8 13978422 0.2438663
S8_13979488 8 13979488 0.6969159
S8_13986134 8 13986134 0.3613647
S8_13986150 8 13986150 0.9759076
S8_13986182 8 13986182 0.3603861
S8_13986241 8 13986241 0.925578
S8_13986341 8 13986341 0.2631628
S8_14029673 8 14029673 0.2457558
S8_14057007 8 14057007 0.3457527
S8_14073283 8 14073283 0.9878421
S8_14075348 8 14075348 0.4749558
S8_14075357 8 14075357 0.9981383
S8_14121697 8 14121697 0.1658189
S8_14121731 8 14121731 0.160461
S8_14133226 8 14133226 0.01109003
S8_14150398 8 14150398 0.2090612
S8_14150404 8 14150404 0.879055
S8_14155392 8 14155392 0.5085085
S8_14156253 8 14156253 0.4880746
S8_14235598 8 14235598 0.4220437
S8_14235630 8 14235630 0.1861731
S8_14236994 8 14236994 0.4943206
S8_14241559 8 14241559 0.003453322
S8_14247496 8 14247496 0.2271149
S8_14247627 8 14247627 0.4640789
S8_14271996 8 14271996 0.427708
S8_14272031 8 14272031 0.3715172
S8_14281309 8 14281309 0.2437422
S8_14281403 8 14281403 0.001510529
S8_14296520 8 14296520 2.36499e-07
S8_14304354 8 14304354 0.2479277
S8_14343060 8 14343060 0.664749
S8_14403019 8 14403019 0.3498092
S8_14470201 8 14470201 0.1055052
S8_14470388 8 14470388 0.01261745
S8_14472459 8 14472459 0.4064247
S8_14472493 8 14472493 0.2939152
S8_14472507 8 14472507 0.7751003
S8_14475818 8 14475818 0.4707571
S8_14475981 8 14475981 0.4037666
S8_14475984 8 14475984 0.4331146
S8_14576201 8 14576201 0.001762515
S8_14584751 8 14584751 2.972058e-05
S8_14587732 8 14587732 0.004115843
S8_14613864 8 14613864 0.3095765
S8_14621619 8 14621619 0.2645233
S8_14632003 8 14632003 0.9774088
S8_14632684 8 14632684 0.3053559
S8_14632817 8 14632817 0.3297674
S8_14654834 8 14654834 0.4758283
S8_14679632 8 14679632 0.2619144
S8_14692315 8 14692315 0.2789208
S8_14846314 8 14846314 0.0003904161
S8_14846424 8 14846424 0.1402396
S8_14851842 8 14851842 0.2157712
S8_14895638 8 14895638 0.09246492
S8_14895663 8 14895663 0.466788
S8_14926842 8 14926842 0.03305288
S8_15210239 8 15210239 0.2118908
S8_15230874 8 15230874 0.7631965
S8_15248947 8 15248947 0.0004755089
S8_15248950 8 15248950 0.7595813
S8_15287682 8 15287682 0.3836042
S8_15288873 8 15288873 0.2031367
S8_15288875 8 15288875 0.4727728
S8_15288904 8 15288904 0.04541814
S8_15288963 8 15288963 0.5854325
S8_15326943 8 15326943 0.5161752
S8_15326960 8 15326960 0.03545543
S8_15338626 8 15338626 0.8826176
S8_15395036 8 15395036 0.4257645
S8_15433529 8 15433529 0.9109542
S8_15433577 8 15433577 0.1905357
S8_15433621 8 15433621 0.6175381
S8_15433633 8 15433633 0.6214043
S8_15436583 8 15436583 0.4054613
S8_15436588 8 15436588 0.3730474
S8_15460030 8 15460030 0.8367276
S8_15516823 8 15516823 0.08655946
S8_15516840 8 15516840 0.2278185
S8_15516876 8 15516876 0.2441803
S8_15675606 8 15675606 0.7080617
S8_15675614 8 15675614 0.01287318
S8_15699153 8 15699153 0.01108343
S8_15736970 8 15736970 0.7702659
S8_15738569 8 15738569 0.01086426
S8_15747493 8 15747493 0.8582885
S8_15758052 8 15758052 0.04531839
S8_15789221 8 15789221 0.15801
S8_15789286 8 15789286 0.6351606
S8_15796219 8 15796219 1.645504e-05
S8_15796261 8 15796261 0.872283
S8_15796271 8 15796271 2.11217e-05
S8_15801967 8 15801967 0.06799024
S8_15802369 8 15802369 0.001816902
S8_15802410 8 15802410 0.001816902
S8_15820572 8 15820572 0.141697
S8_15822091 8 15822091 0.6452628
S8_15828185 8 15828185 0.2668219
S8_15830160 8 15830160 0.008885994
S8_15844756 8 15844756 0.2197907
S8_15903231 8 15903231 0.977426
S8_15903302 8 15903302 0.04629946
S8_15903881 8 15903881 0.2471876
S8_15904247 8 15904247 0.3651932
S8_15904250 8 15904250 0.4308004
S8_15904418 8 15904418 0.9922787
S8_15904479 8 15904479 0.000285135
S8_15904831 8 15904831 0.0003154744
S8_15908452 8 15908452 0.1592405
S8_15908845 8 15908845 0.2672592
S8_15908914 8 15908914 0.3976525
S8_15925479 8 15925479 0.2023987
S8_15925517 8 15925517 0.7147248
S8_15931478 8 15931478 1.333757e-07
S8_15931510 8 15931510 2.72517e-07
S8_15931568 8 15931568 0.3370007
S8_15931581 8 15931581 0.3940002
S8_15931619 8 15931619 1.6029e-06
S8_15931637 8 15931637 2.729819e-07
S8_15931641 8 15931641 0.09434315
S8_15934644 8 15934644 2.968206e-07
S8_15934878 8 15934878 8.410134e-08
S8_15934889 8 15934889 6.705835e-08
S8_15934890 8 15934890 8.410134e-08
S8_15934892 8 15934892 0.06044028
S8_15934923 8 15934923 3.801882e-07
S8_15934983 8 15934983 0.1699178
S8_15934984 8 15934984 0.6611155
S8_15934986 8 15934986 0.1601429
S8_15934999 8 15934999 0.3946453
S8_15935025 8 15935025 5.649279e-07
S8_15990812 8 15990812 0.1800912
S8_15990817 8 15990817 0.355926
S8_15995124 8 15995124 0.001216102
S8_16027172 8 16027172 0.220125
S8_16036051 8 16036051 0.001130796
S8_16052172 8 16052172 0.0006854047
S8_16052196 8 16052196 0.249639
S8_16079991 8 16079991 0.4001583
S8_16092190 8 16092190 0.2357475
S8_16092776 8 16092776 1.302984e-05
S8_16092887 8 16092887 0.001637449
S8_16092889 8 16092889 0.001637449
S8_16093759 8 16093759 0.6437025
S8_16106338 8 16106338 0.7864063
S8_16106379 8 16106379 0.03463927
S8_16106387 8 16106387 0.1510511
S8_16130228 8 16130228 0.7575687
S8_16146200 8 16146200 0.001108271
S8_16146212 8 16146212 0.2026515
S8_16158834 8 16158834 0.9066222
S8_16158871 8 16158871 0.3051136
S8_16159303 8 16159303 3.173256e-06
S8_16159327 8 16159327 1.458751e-05
S8_16159359 8 16159359 0.6487526
S8_16159465 8 16159465 0.08908799
S8_16160030 8 16160030 0.1912961
S8_16161584 8 16161584 0.2807508
S8_16181551 8 16181551 0.0001238298
S8_16181572 8 16181572 0.01830219
S8_16185387 8 16185387 0.8093945
S8_16185425 8 16185425 0.0001664461
S8_16185481 8 16185481 0.08497797
S8_16185533 8 16185533 3.438317e-05
S8_16185576 8 16185576 0.6823604
S8_16185607 8 16185607 0.04204814
S8_16185609 8 16185609 1.18995e-08
S8_16185685 8 16185685 0.545674
S8_16186612 8 16186612 0.1901785
S8_16186631 8 16186631 0.1843492
S8_16189815 8 16189815 0.1336008
S8_16189870 8 16189870 0.8036024
S8_16189886 8 16189886 0.0001393077
S8_16189937 8 16189937 0.2808372
S8_16189984 8 16189984 0.1097955
S8_16190020 8 16190020 0.628284
S8_16190044 8 16190044 0.0007062762
S8_16190048 8 16190048 0.6715154
S8_16191557 8 16191557 2.4951e-06
S8_16219531 8 16219531 0.3901107
S8_16219535 8 16219535 0.5743013
S8_16219546 8 16219546 0.2060901
S8_16219554 8 16219554 0.0311873
S8_16231601 8 16231601 0.07079421
S8_16239719 8 16239719 0.2045365
S8_16267751 8 16267751 0.1925476
S8_16267756 8 16267756 0.6607144
S8_16267757 8 16267757 0.2917897
S8_16274256 8 16274256 0.01595639
S8_16278404 8 16278404 0.07307953
S8_16278409 8 16278409 0.003343986
S8_16289367 8 16289367 0.1844649
S8_16291052 8 16291052 0.5107347
S8_16302452 8 16302452 0.01571332
S8_16302481 8 16302481 0.2181898
S8_16305319 8 16305319 0.5343107
S8_16305438 8 16305438 0.0003524617
S8_16305457 8 16305457 0.1997923
S8_16321271 8 16321271 0.000134582
S8_16329653 8 16329653 0.0002691465
S8_16329684 8 16329684 0.0003204385
S8_16329722 8 16329722 0.9009417
S8_16329763 8 16329763 0.6356782
S8_16329776 8 16329776 0.1918138
S8_16333017 8 16333017 0.5472621
S8_16333048 8 16333048 3.31626e-05
S8_16333840 8 16333840 0.05517244
S8_16334364 8 16334364 0.02645168
S8_16334961 8 16334961 0.0002441259
S8_16347370 8 16347370 0.4210966
S8_16347393 8 16347393 0.2117572
S8_16348276 8 16348276 0.8661114
S8_16350429 8 16350429 0.661626
S8_16350440 8 16350440 0.661626
S8_16364833 8 16364833 0.1626137
S8_16364849 8 16364849 0.165094
S8_16364934 8 16364934 0.0001511676
S8_16378752 8 16378752 0.744658
S8_16379004 8 16379004 0.6593415
S8_16380187 8 16380187 0.170841
S8_16380189 8 16380189 0.5764343
S8_16388733 8 16388733 0.0002554701
S8_16388750 8 16388750 0.2004839
S8_16417933 8 16417933 0.0001359654
S8_16418075 8 16418075 0.6503605
S8_16418115 8 16418115 0.0006246088
S8_16419991 8 16419991 0.1815019
S8_16420019 8 16420019 0.1551476
S8_16423029 8 16423029 0.155382
S8_16423202 8 16423202 0.2323741
S8_16426825 8 16426825 0.2049582
S8_16432800 8 16432800 9.746172e-06
S8_16432817 8 16432817 0.0001844546
S8_16432835 8 16432835 0.0001844546
S8_16432932 8 16432932 0.1771324
S8_16433588 8 16433588 0.0006038915
S8_16433604 8 16433604 0.1741765
S8_16433627 8 16433627 0.621106
S8_16433628 8 16433628 0.1558101
S8_16441655 8 16441655 0.2030598
S8_16444323 8 16444323 9.741817e-05
S8_16462108 8 16462108 0.163972
S8_16462144 8 16462144 0.7625422
S8_16464531 8 16464531 0.7599755
S8_16464542 8 16464542 0.2200156
S8_16480428 8 16480428 0.0002181428
S8_16480438 8 16480438 0.2568859
S8_16500362 8 16500362 0.3817956
S8_16500431 8 16500431 0.0005381791
S8_16500433 8 16500433 0.0002680681
S8_16500506 8 16500506 0.1530609
S8_16526513 8 16526513 0.1591487
S8_16539902 8 16539902 0.1378938
S8_16539903 8 16539903 0.8351975
S8_16549593 8 16549593 0.2812184
S8_16576547 8 16576547 0.140359
S8_16577663 8 16577663 0.2337247
S8_16579382 8 16579382 0.2493171
S8_16598694 8 16598694 0.0001333744
S8_16615705 8 16615705 0.5598753
S8_16619197 8 16619197 0.0001236857
S8_16620888 8 16620888 0.5047439
S8_16620920 8 16620920 0.002494067
S8_16688198 8 16688198 0.2733652
S8_16688202 8 16688202 0.1649771
S8_16732397 8 16732397 0.2082736
S8_16732426 8 16732426 5.192386e-05
S8_16760688 8 16760688 0.0005388921
S8_16760784 8 16760784 0.0003855758
S8_16835548 8 16835548 0.0006255687
S8_16854036 8 16854036 0.7170199
S8_16854135 8 16854135 0.3370003
S8_16924524 8 16924524 0.754096
S8_16924562 8 16924562 0.754096
S8_16924568 8 16924568 0.08971446
S8_16925268 8 16925268 0.7520315
S8_16925301 8 16925301 0.1109329
S8_16925426 8 16925426 0.1012987
S8_16928610 8 16928610 7.873105e-05
S8_16928773 8 16928773 0.1408794
S8_16936170 8 16936170 6.017324e-06
S8_16936239 8 16936239 0.5620159
S8_16947652 8 16947652 0.0007999147
S8_16947664 8 16947664 0.0007999147
S8_16949977 8 16949977 0.1054373
S8_16950001 8 16950001 0.0003139098
S8_16950008 8 16950008 0.0003139098
S8_16950010 8 16950010 0.0001351846
S8_16951845 8 16951845 0.1475855
S8_16951865 8 16951865 0.0004743055
S8_16951914 8 16951914 0.0002385088
S8_16951936 8 16951936 0.522008
S8_16952168 8 16952168 0.09165944
S8_16952183 8 16952183 0.3458157
S8_16952626 8 16952626 0.0002532416
S8_16967169 8 16967169 0.0005000885
S8_16967177 8 16967177 0.002043033
S8_16967188 8 16967188 8.884543e-05
S8_16996735 8 16996735 0.0002952605
S8_16997871 8 16997871 0.1951056
S8_16997873 8 16997873 1.430887e-05
S8_16997911 8 16997911 0.0007561804
S8_16998270 8 16998270 0.1482101
S8_16998280 8 16998280 0.5773274
S8_16999766 8 16999766 0.0003526877
S8_16999895 8 16999895 0.0001192743
S8_16999951 8 16999951 0.0008925998
S8_17046362 8 17046362 0.2165329
S8_17046363 8 17046363 0.2153471
S8_17119601 8 17119601 0.0001634575
S8_17122784 8 17122784 0.1026999
S8_17123678 8 17123678 0.0002345578
S8_17123770 8 17123770 0.1959545
S8_17123775 8 17123775 0.9192571
S8_17123853 8 17123853 0.8325382
S8_17124036 8 17124036 3.674284e-05
S8_17124154 8 17124154 0.2033214
S8_17125143 8 17125143 0.1434138
S8_17134609 8 17134609 6.941075e-05
S8_17159989 8 17159989 0.1716109
S8_17160170 8 17160170 0.7411268
S8_17160185 8 17160185 0.0007096907
S8_17160224 8 17160224 0.2849426
S8_17160238 8 17160238 0.0002236849
S8_17167096 8 17167096 0.0001185909
S8_17173562 8 17173562 0.2266203
S8_17173610 8 17173610 0.116497
S8_17173616 8 17173616 0.0002630172
S8_17223286 8 17223286 0.171704
S8_17233393 8 17233393 0.846929
S8_17234063 8 17234063 0.1836966
S8_17244536 8 17244536 0.1374103
S8_17244627 8 17244627 0.2006968
S8_17244729 8 17244729 0.1558125
S8_17244742 8 17244742 0.7018706
S8_17249888 8 17249888 5.415578e-05
S8_17287853 8 17287853 0.6358625
S8_17297415 8 17297415 0.1968179
S8_17302209 8 17302209 0.07406923
S8_17302234 8 17302234 0.0004615233
S8_17302273 8 17302273 0.7460264
S8_17335151 8 17335151 0.7824177
S8_17339297 8 17339297 0.2569125
S8_17340353 8 17340353 0.1464536
S8_17372246 8 17372246 0.0001959686
S8_17382380 8 17382380 7.64336e-05
S8_17382469 8 17382469 0.1651449
S8_17383992 8 17383992 0.0004894992
S8_17384017 8 17384017 0.0005956006
S8_17387350 8 17387350 0.2137358
S8_17387446 8 17387446 0.4276903
S8_17467021 8 17467021 0.09341791
S8_17467079 8 17467079 0.0007756216
S8_17467167 8 17467167 0.8569013
S8_17467184 8 17467184 0.001150905
S8_17483969 8 17483969 0.2144449
S8_17484012 8 17484012 0.3126327
S8_17484035 8 17484035 0.0001069732
S8_17484072 8 17484072 0.1435628
S8_17531766 8 17531766 0.3382305
S8_17533054 8 17533054 0.00132993
S8_17533208 8 17533208 0.2331879
S8_17533238 8 17533238 0.0002311554
S8_17541086 8 17541086 0.3197736
S8_17541087 8 17541087 0.3197736
S8_17541880 8 17541880 0.2134546
S8_17550603 8 17550603 0.1932945
S8_17600118 8 17600118 0.1563121
S8_17600138 8 17600138 0.2858019
S8_17677512 8 17677512 0.8413166
S8_17694814 8 17694814 0.0001505303
S8_17694864 8 17694864 0.221225
S8_17696441 8 17696441 4.835644e-05
S8_17708862 8 17708862 0.2260039
S8_17708894 8 17708894 0.2260039
S8_17715110 8 17715110 0.09398738
S8_17877467 8 17877467 0.1181182
S8_17878992 8 17878992 0.3994225
S8_17879334 8 17879334 0.2163674
S8_17906540 8 17906540 0.3498694
S8_17908566 8 17908566 0.2468278
S8_17927121 8 17927121 0.1214431
S8_17927409 8 17927409 0.2766387
S8_17956646 8 17956646 0.1337657
S8_17957264 8 17957264 0.09798909
S8_17963224 8 17963224 0.7268126
S8_17970486 8 17970486 0.0002788845
S8_17970502 8 17970502 0.7722591
S8_17972666 8 17972666 0.02073435
S8_17972779 8 17972779 0.0001951472
S8_17973100 8 17973100 0.2862982
S8_17988627 8 17988627 0.000131093
S8_17988705 8 17988705 0.8202084
S8_17988768 8 17988768 0.6749979
S8_18001348 8 18001348 0.6399552
S8_18027377 8 18027377 0.0006590364
S8_18027608 8 18027608 0.009942413
S8_18030965 8 18030965 0.2419109
S8_18031014 8 18031014 0.6900542
S8_18037819 8 18037819 0.2058496
S8_18037829 8 18037829 0.2215432
S8_18037889 8 18037889 0.2737951
S8_18038398 8 18038398 0.1351785
S8_18038463 8 18038463 0.1048651
S8_18038666 8 18038666 0.0108503
S8_18039115 8 18039115 0.6155975
S8_18068469 8 18068469 0.005926701
S8_18114488 8 18114488 0.1196287
S8_18116347 8 18116347 0.9295176
S8_18116350 8 18116350 0.7983317
S8_18116981 8 18116981 0.7901143
S8_18117021 8 18117021 0.005730098
S8_18117870 8 18117870 0.6920881
S8_18118298 8 18118298 0.1175358
S8_18149880 8 18149880 0.7755405
S8_18149881 8 18149881 0.7755405
S8_18149886 8 18149886 0.0002878261
S8_18149955 8 18149955 0.7040629
S8_18150183 8 18150183 0.1003964
S8_18150219 8 18150219 0.0001214945
S8_18150225 8 18150225 0.1486682
S8_18150247 8 18150247 0.2788767
S8_18169536 8 18169536 0.5426356
S8_18169546 8 18169546 0.1787251
S8_18198718 8 18198718 0.001213152
S8_18198734 8 18198734 0.1352873
S8_18227647 8 18227647 0.0007375442
S8_18227972 8 18227972 0.1026693
S8_18249357 8 18249357 0.0002122829
S8_18268198 8 18268198 0.3035363
S8_18268284 8 18268284 0.6277723
S8_18268317 8 18268317 0.2629191
S8_18281383 8 18281383 0.2725827
S8_18320648 8 18320648 0.8249468
S8_18324720 8 18324720 0.353953
S8_18324730 8 18324730 0.3758561
S8_18324751 8 18324751 0.0001271112
S8_18325956 8 18325956 0.2061345
S8_18361201 8 18361201 0.2732221
S8_18414727 8 18414727 0.6025476
S8_18531946 8 18531946 0.6590728
S8_18540748 8 18540748 0.2729681
S8_18540760 8 18540760 0.0002321979
S8_18585489 8 18585489 0.001227766
S8_18589422 8 18589422 0.1010441
S8_18600231 8 18600231 0.2857045
S8_18625669 8 18625669 0.09129997
S8_18631875 8 18631875 0.135441
S8_18631987 8 18631987 0.00176746
S8_18641567 8 18641567 0.001412177
S8_18641738 8 18641738 0.6416157
S8_18641759 8 18641759 0.5056435
S8_18705176 8 18705176 0.0002765439
S8_18705189 8 18705189 0.1475443
S8_18705191 8 18705191 0.0002765439
S8_18705210 8 18705210 0.0002765439
S8_18719655 8 18719655 0.3558701
S8_18719695 8 18719695 0.1433957
S8_18721862 8 18721862 0.3574959
S8_18731976 8 18731976 0.3474842
S8_18748642 8 18748642 0.1813223
S8_18760977 8 18760977 0.6722102
S8_18767344 8 18767344 0.459565
S8_18773157 8 18773157 0.913245
S8_18773165 8 18773165 0.000191779
S8_18787958 8 18787958 0.5132917
S8_18787970 8 18787970 0.4051261
S8_18789293 8 18789293 0.3671539
S8_18814600 8 18814600 0.3582591
S8_18816707 8 18816707 0.9199268
S8_18831129 8 18831129 0.002918431
S8_18832022 8 18832022 0.3535076
S8_18998793 8 18998793 0.5716174
S8_18998805 8 18998805 0.1408493
S8_19006766 8 19006766 0.8941455
S8_19006778 8 19006778 0.8941455
S8_19022002 8 19022002 0.0002192605
S8_19065513 8 19065513 0.1856514
S8_19065711 8 19065711 0.1690418
S8_19090273 8 19090273 0.4521019
S8_19100295 8 19100295 0.0003277471
S8_19132942 8 19132942 0.3095343
S8_19132943 8 19132943 0.3095343
S8_19190637 8 19190637 0.7622964
S8_19190641 8 19190641 0.1413133
S8_19247182 8 19247182 0.9601012
S8_19248215 8 19248215 0.3901094
S8_19258254 8 19258254 0.3909759
S8_19282176 8 19282176 0.2733903
S8_19282217 8 19282217 0.2733903
S8_19285619 8 19285619 0.5760922
S8_19286657 8 19286657 0.8552602
S8_19287140 8 19287140 0.5450267
S8_19293201 8 19293201 0.1641451
S8_19294112 8 19294112 0.1543139
S8_19294201 8 19294201 0.1356646
S8_19315274 8 19315274 0.2923629
S8_19336244 8 19336244 0.1295154
S8_19337698 8 19337698 0.09487942
S8_19337798 8 19337798 0.09658202
S8_22288314 8 22288314 0.2806644
S8_22465978 8 22465978 0.07812402
S8_22623845 8 22623845 0.006177823
S8_22623915 8 22623915 0.2119986
S8_22623942 8 22623942 0.08235544
S8_22623965 8 22623965 0.08522016
S8_22623978 8 22623978 0.0002829365
S8_22632418 8 22632418 0.03677016
S8_22632424 8 22632424 1.280625e-07
S8_22634190 8 22634190 0.8606473
S8_22673841 8 22673841 0.09419982
S8_22674754 8 22674754 0.001335726
S8_22674780 8 22674780 0.0002357963
S8_22694825 8 22694825 0.0008148122
S8_22789837 8 22789837 0.5207723
S8_22796520 8 22796520 0.3044817
S8_22796525 8 22796525 0.0003258462
S8_22799403 8 22799403 0.7031504
S8_22836701 8 22836701 0.1820281
S8_22836720 8 22836720 0.1525452
S8_22836746 8 22836746 0.001362308
S8_22836803 8 22836803 0.4821263
S8_22836805 8 22836805 0.0001185826
S8_22836818 8 22836818 0.1921483
S8_22860924 8 22860924 0.9396508
S8_22865311 8 22865311 0.8344714
S8_22942105 8 22942105 0.1472307
S8_23013194 8 23013194 0.7664743
S8_23013197 8 23013197 0.7664743
S8_23013325 8 23013325 0.0002056159
S8_23125471 8 23125471 0.1309507
S8_23335103 8 23335103 0.2457582
S8_23336110 8 23336110 0.1934321
S8_23389289 8 23389289 0.7547373
S8_23479853 8 23479853 0.0002831203
S8_23485499 8 23485499 0.0001603761
