rs chr ps p_wald
S6_32731234 6 40605231 0.4153298
S6_32858818 6 40732972 0.09431265
S6_32858825 6 40732979 0.4594192
S6_32858853 6 40733007 0.6980545
S6_32887134 6 40761288 0.354189
S6_32887143 6 40761297 0.2753777
S6_32895259 6 40769415 0.04933178
S6_32895266 6 40769422 0.9927683
S6_32895272 6 40769428 0.09563865
S6_32895396 6 40769552 0.1539108
S6_32895425 6 40769581 0.7540242
S6_32895441 6 40769597 0.3206976
S6_32895511 6 40769667 0.7478394
S6_32895791 6 40769947 0.1174652
S6_32895795 6 40769951 0.104776
S6_32895802 6 40769958 0.8900474
S6_32895804 6 40769960 0.1210503
S6_32895805 6 40769961 0.1853875
S6_32895806 6 40769962 0.1343847
S6_32895807 6 40769963 0.150435
S6_32895812 6 40769968 0.08328776
S6_32895814 6 40769970 0.09174318
S6_32895817 6 40769973 0.1027276
S6_32895818 6 40769974 0.1105455
S6_32895819 6 40769975 0.1347779
S6_32900651 6 40774807 0.9675511
S6_32928609 6 40803067 0.5033604
S6_32928668 6 40803126 0.1843211
S6_32928686 6 40803144 0.6021832
S6_32928690 6 40803148 0.2413348
S6_32961461 6 40842078 0.1951226
S6_32962042 6 40842659 0.6190794
S6_32967880 6 40848497 0.9942438
S6_32967890 6 40848507 0.9678497
S6_32967902 6 40848519 0.1406849
S6_32967964 6 40848581 0.48383
S6_32968086 6 40848703 0.7084117
S6_32968090 6 40848707 0.4947044
S6_32968091 6 40848708 0.4198111
S6_32968144 6 40848761 0.9970597
S6_32968145 6 40848762 0.9502384
S6_32968180 6 40848797 0.8810924
S6_32969273 6 40849890 0.4634158
S6_32969296 6 40849913 0.7847552
S6_32987091 6 40867707 0.9292831
S6_33171486 6 41108935 0.3578032
S6_33173246 6 41107165 0.2571393
S6_33173252 6 41107159 0.6241098
S6_33177642 6 41102769 0.4492183
S6_33178980 6 41101431 0.1913159
S6_33178987 6 41101424 0.1795363
S6_33178999 6 41101412 0.9389037
S6_33191830 6 41088583 0.4582254
S6_33191991 6 41088422 0.8638283
S6_33192007 6 41088406 0.009124659
S6_33192014 6 41088399 0.1849818
S6_33192908 6 41087505 0.8322828
S6_33192930 6 41087483 0.242685
S6_33193003 6 41087410 0.1389863
S6_33250387 6 41029802 0.4939331
S6_33250408 6 41029781 0.1808933
S6_33250409 6 41029780 0.8262794
S6_33250420 6 41029769 0.4549751
S6_33250585 6 41029604 0.5125232
S6_33250597 6 41029592 0.5950732
S6_33252940 6 41027249 0.816849
S6_33252950 6 41027239 0.6434427
S6_33252952 6 41027237 0.5998578
S6_33252959 6 41027230 0.6634451
S6_33434016 6 41289142 0.5352994
S6_33434028 6 41289130 0.447081
S6_33435136 6 41288022 0.06137298
S6_33435152 6 41288006 0.3610495
S6_33435177 6 41287981 0.9772362
S6_33476906 6 41352412 0.5201814
S6_33477042 6 41352548 0.9284451
S6_33477043 6 41352549 0.4857917
S6_33477047 6 41352553 0.3875617
S6_33620817 6 41486956 0.6423558
S6_33620818 6 41486957 0.9736841
S6_33620824 6 41486963 0.02678354
S6_33620960 6 41487099 0.8353326
S6_33620977 6 41487116 0.7369985
S6_33620990 6 41487129 0.9663152
S6_33620991 6 41487130 0.9563795
S6_33620997 6 41487136 0.6029918
S6_33622210 6 41488349 0.5549406
S6_33622211 6 41488350 0.1245199
S6_33622227 6 41488366 0.03984991
S6_33622275 6 41488414 0.07215385
S6_33622276 6 41488415 0.08030199
S6_33622277 6 41488416 0.1104872
S6_33622313 6 41488452 0.08829576
S6_33622316 6 41488455 0.07439415
S6_33622317 6 41488456 0.09584296
S6_33622318 6 41488457 0.0692046
S6_33622319 6 41488458 0.05736029
S6_33622320 6 41488459 0.0877745
S6_33622321 6 41488460 0.06775018
S6_33622324 6 41488463 0.06468104
S6_33623233 6 41489372 0.7340573
S6_33623279 6 41489418 0.6469182
S6_33623280 6 41489419 0.5914075
S6_33623591 6 41489730 0.5736161
S6_33623592 6 41489731 0.413729
S6_33623598 6 41489737 0.8791486
S6_33623606 6 41489745 0.3299132
S6_33623620 6 41489759 0.7179328
S6_33623674 6 41489813 0.6171158
S6_33623678 6 41489817 0.6413342
S6_33624111 6 41490250 0.4239212
S6_33624156 6 41490295 0.9979976
S6_33624163 6 41490302 0.4123627
S6_33624179 6 41490318 0.7197975
S6_33638109 6 41559137 0.6808253
S6_33638110 6 41559136 0.7317437
S6_33638112 6 41559134 0.7520506
S6_33638120 6 41559126 0.688092
S6_33638149 6 41559097 0.3080672
S6_33639338 6 41557909 0.5714671
S6_33724280 6 41592116 0.5029781
S6_33724281 6 41592117 0.7595159
S6_33724389 6 41592225 0.4062824
S6_34094711 6 41946882 0.8923544
S6_34094739 6 41946854 0.5980559
S6_34094759 6 41946834 0.5149929
S6_34123584 6 41978850 0.3680831
S6_34123596 6 41978862 0.822355
S6_34123762 6 41979028 0.5033692
S6_34123776 6 41979042 0.07702256
S6_34123827 6 41979093 0.6135805
S6_34123871 6 41979137 0.1621436
S6_34220853 6 42076042 0.01271557
S6_34220862 6 42076051 0.2943107
S6_34220912 6 42076101 0.9584336
S6_34220914 6 42076103 0.04061092
S6_34220926 6 42076115 0.2182248
S6_34220946 6 42076135 0.03934406
S6_34220948 6 42076137 0.04969989
S6_34220977 6 42076166 0.9860567
S6_34221001 6 42076190 0.8648302
S6_34221008 6 42076197 0.7987677
S6_34221026 6 42076215 0.604582
S6_34221043 6 42076232 0.05588743
S6_34221078 6 42076267 0.2394333
S6_34221084 6 42076273 0.1087502
S6_34221099 6 42076288 0.3012469
S6_34221268 6 42076457 0.5155159
S6_34221310 6 42076499 0.2555241
S6_34221334 6 42076523 0.01277442
S6_34221348 6 42076537 0.593573
S6_34221367 6 42076556 0.6354117
S6_34221658 6 42076847 0.6809639
S6_34221678 6 42076867 0.01968203
S6_34221693 6 42076882 0.7869432
S6_34221709 6 42076898 0.2829958
S6_34221770 6 42076959 0.3557968
S6_34221776 6 42076965 0.04077053
S6_34221783 6 42076972 0.5405861
S6_34221802 6 42076991 0.3420649
S6_34222090 6 42077279 0.6184245
S6_34222130 6 42077319 0.2388858
S6_34222154 6 42077343 0.4014801
S6_34227212 6 42082400 0.6593734
S6_34318433 6 42178318 0.09847451
S6_34430496 6 42306799 0.8302516
S6_34430502 6 42306805 0.4019227
S6_34430503 6 42306806 0.7392604
S6_34430510 6 42306813 0.7392521
S6_34430559 6 42306862 0.5152211
S6_34430566 6 42306869 0.2156998
S6_34430590 6 42306893 0.247783
S6_34430635 6 42306938 0.2790089
S6_34430694 6 42306997 0.6013532
S6_34430814 6 42307117 0.8660789
S6_34432254 6 42308557 0.895106
S6_34432275 6 42308578 0.9491148
S6_34432389 6 42308692 0.4425514
S6_34432394 6 42308697 0.7425611
S6_34438421 6 42314724 0.0924574
S6_34438425 6 42314728 0.07948329
S6_34438427 6 42314730 0.04330577
S6_34438430 6 42314733 0.09833933
S6_34438433 6 42314736 0.08980154
S6_34438516 6 42314819 0.368462
S6_34438527 6 42314830 0.09307462
S6_34439965 6 42316268 0.2062009
S6_34440016 6 42316319 0.7596992
S6_34441673 6 42317976 0.5583371
S6_34441674 6 42317977 0.756835
S6_34441700 6 42318003 0.2747495
S6_34441701 6 42318004 0.993747
S6_34441709 6 42318012 0.7098735
S6_34441724 6 42318027 0.4523059
S6_34441725 6 42318028 0.06454984
S6_34441726 6 42318029 0.452761
S6_34441728 6 42318031 0.5905636
S6_34441729 6 42318032 0.5840779
S6_34441730 6 42318033 0.5366581
S6_34441732 6 42318035 0.8147562
S6_34442887 6 42319190 0.9556787
S6_34443545 6 42319848 0.6869425
S6_34443561 6 42319864 0.3278964
S6_34443759 6 42320062 0.8031666
S6_34443766 6 42320069 0.8286968
S6_34443769 6 42320072 0.4693498
S6_34455327 6 42330714 0.9628187
S6_34455447 6 42330834 0.7564385
S6_34455461 6 42330848 0.4581618
S6_34455466 6 42330853 0.3794947
S6_34455716 6 42331103 0.7426667
S6_34455752 6 42331139 0.8824751
S6_34455756 6 42331143 0.3812027
S6_34455760 6 42331147 0.5684406
S6_34455954 6 42331341 0.1189399
S6_34524535 6 42387862 0.7464
S6_34524537 6 42387864 0.3921301
S6_34524542 6 42387869 0.4940214
S6_34524554 6 42387881 0.1169006
S6_34524594 6 42387921 0.07741513
S6_34524645 6 42387972 0.8094763
S6_34524680 6 42388007 0.9700109
S6_34534993 6 42398318 0.3015055
S6_34534997 6 42398322 0.05397972
S6_34538927 6 42402252 0.4708793
S6_34544785 6 42408109 0.2499675
S6_34544968 6 42408292 0.9298364
S6_34545041 6 42408365 0.7513191
S6_34545048 6 42408372 0.9930406
S6_34545054 6 42408378 0.8805402
S6_34565533 6 42428684 0.3036163
S6_34565536 6 42428687 0.08080099
S6_34565538 6 42428689 0.04632695
S6_34565539 6 42428690 0.04788192
S6_34565567 6 42428718 0.8073302
S6_34565608 6 42428759 0.2892755
S6_34567001 6 42430152 0.859482
S6_34567782 6 42430933 0.6321614
S6_34567987 6 42431138 0.9884924
S6_34567988 6 42431139 0.5829927
S6_34568034 6 42431185 0.2304587
S6_34568036 6 42431187 0.5261688
S6_34568037 6 42431188 0.538092
S6_34568041 6 42431192 0.7220549
S6_34568043 6 42431194 0.2974337
S6_34568044 6 42431195 0.3770056
S6_34570054 6 42433205 0.457055
S6_34570169 6 42433320 0.435743
S6_34570179 6 42433330 0.05194636
S6_34570285 6 42433436 0.6351602
S6_34570286 6 42433437 0.3283827
S6_34570288 6 42433439 0.1076317
S6_34570291 6 42433442 0.6004288
S6_34570293 6 42433444 0.1802121
S6_34570294 6 42433445 0.4478607
S6_34570295 6 42433446 0.9165493
S6_34570299 6 42433450 0.1429082
S6_34570315 6 42433466 0.5368064
S6_34570318 6 42433469 0.635789
S6_34570326 6 42433477 0.4421187
S6_34570421 6 42433572 0.9172502
S6_34570423 6 42433574 0.3071023
S6_34570444 6 42433595 0.1363422
S6_34570447 6 42433598 0.1652519
S6_34570448 6 42433599 0.2335579
S6_34570457 6 42433608 0.7883868
S6_34570462 6 42433613 0.8466295
S6_34570498 6 42433649 0.03165994
S6_34602733 6 42454451 0.8900554
S6_34602740 6 42454458 0.3829733
S6_34602749 6 42454467 0.8888222
S6_34602752 6 42454470 0.05475366
S6_34602771 6 42454489 0.07951426
S6_34602773 6 42454491 0.3242961
S6_34602829 6 42454547 0.7278325
S6_34602875 6 42454593 0.2536067
S6_34602890 6 42454608 0.3980691
S6_34602891 6 42454609 0.4213709
S6_34602893 6 42454611 0.4063808
S6_34602899 6 42454617 0.3810479
S6_34602900 6 42454618 0.3731947
S6_34602901 6 42454619 0.3275162
S6_34602941 6 42454659 0.8503276
S6_34602944 6 42454662 0.656208
S6_34602968 6 42454686 0.3598507
S6_34603152 6 42454870 0.1289258
S6_34603161 6 42454879 0.1817781
S6_34603283 6 42455001 0.1027957
S6_34603288 6 42455006 0.2688158
S6_34603289 6 42455007 0.4676429
S6_34603291 6 42455009 0.3305953
S6_34603294 6 42455012 0.6792061
S6_34603297 6 42455015 0.9666182
S6_34603300 6 42455018 0.0746362
S6_34603302 6 42455020 0.1060049
S6_34603303 6 42455021 0.5779427
S6_34603349 6 42455067 0.3217818
S6_34603512 6 42455230 0.4738267
S6_34603529 6 42455247 0.5649485
S6_34603537 6 42455255 0.6239522
S6_34603539 6 42455257 0.1953035
S6_34603567 6 42455285 0.06415704
S6_34603572 6 42455290 0.3181822
S6_34603573 6 42455291 0.1251451
S6_34603579 6 42455297 0.9304445
S6_34603600 6 42455318 0.2649949
S6_34603684 6 42455402 0.5552224
S6_34603686 6 42455404 0.6872699
S6_34603701 6 42455419 0.2078789
S6_34604224 6 42455942 0.03581632
S6_34604269 6 42455987 0.4267368
S6_34604281 6 42455999 0.8343335
S6_34604283 6 42456001 0.3364428
S6_34604285 6 42456003 0.9685472
S6_34604286 6 42456004 0.9966104
S6_34604290 6 42456008 0.06630253
S6_34604355 6 42456073 0.7818107
S6_34604441 6 42456159 0.2093481
S6_34604462 6 42456180 0.9856206
S6_34604467 6 42456185 0.956803
S6_34604472 6 42456190 0.6200116
S6_34604556 6 42456274 0.0809596
S6_34604558 6 42456276 0.09748996
S6_34607245 6 42458963 0.213854
S6_34607254 6 42458972 0.006128562
S6_34607259 6 42458977 0.850261
S6_34607310 6 42459028 0.00449172
S6_34607316 6 42459034 0.2956494
S6_34607331 6 42459049 0.02250379
S6_34607353 6 42459071 0.0006503883
S6_34607354 6 42459072 0.8515263
S6_34634659 6 42502267 0.1538926
S6_34634673 6 42502281 0.8843785
S6_34635444 6 42503046 0.533608
S6_34635448 6 42503050 0.3160599
S6_34635457 6 42503059 0.06068235
S6_34635464 6 42503066 0.8153849
S6_34635473 6 42503075 0.8475228
S6_34635481 6 42503083 0.2629769
S6_34635482 6 42503084 0.04167591
S6_34635483 6 42503085 0.2598062
S6_34635519 6 42503121 0.1959805
S6_34635659 6 42503261 0.1415627
S6_34635676 6 42503278 0.1656893
S6_34635709 6 42503311 0.7527587
S6_34669232 6 42536774 0.9705199
S6_34669256 6 42536798 0.5377723
S6_34669314 6 42536856 0.3616153
S6_34669316 6 42536858 0.3493267
S6_34669323 6 42536865 0.7105341
S6_34669324 6 42536866 0.8201028
S6_34669334 6 42536876 0.4635048
S6_34669343 6 42536885 0.8099703
S6_34670231 6 42537768 0.7299539
S6_34672254 6 42539791 0.3478886
S6_34672263 6 42539800 0.4840974
S6_34672268 6 42539805 0.5477809
S6_34672296 6 42539833 0.726083
S6_34825564 6 42656885 0.8530385
S6_34825568 6 42656881 0.971869
S6_34825782 6 42656667 0.9265614
S6_34825812 6 42656637 0.6835058
S6_34825944 6 42656505 0.4258755
S6_34826192 6 42656257 0.02835255
S6_34826202 6 42656247 0.4352489
S6_34826208 6 42656241 0.4415199
S6_34826254 6 42656195 0.5959786
S6_34826265 6 42656184 0.9208368
S6_34826267 6 42656182 0.845276
S6_34826815 6 42655634 0.9606884
S6_34826824 6 42655625 0.285298
S6_34826848 6 42655601 0.2066711
S6_34888872 6 42758025 0.4167486
S6_34888873 6 42758026 0.5597621
S6_34888895 6 42758048 0.08800012
S6_34888908 6 42758061 0.7924188
S6_34889486 6 42758639 0.6950494
S6_34889527 6 42758680 0.2253958
S6_34889531 6 42758684 0.6071691
S6_34889555 6 42758708 0.2249862
S6_34889559 6 42758712 0.2317802
S6_34889593 6 42758746 0.8829455
S6_34889594 6 42758747 0.8366194
S6_34889597 6 42758750 0.8623744
S6_34889627 6 42758780 0.3801019
S6_34889636 6 42758789 0.3012867
S6_34889640 6 42758793 0.5607987
S6_34889744 6 42758897 0.5251586
S6_34889816 6 42758969 0.6364553
S6_34890220 6 42759373 0.5477984
S6_34890272 6 42759425 0.368534
S6_34890349 6 42759502 0.9605799
S6_34890362 6 42759515 0.9499831
S6_34890382 6 42759535 0.2447424
S6_34890467 6 42759620 0.1352431
S6_34890495 6 42759648 0.08138618
S6_34890767 6 42759920 0.2090413
S6_34890943 6 42760096 0.3296634
S6_34890987 6 42760140 0.4147767
S6_34918646 6 42790632 0.5173712
S6_34926656 6 42797415 0.2168928
S6_34926696 6 42797455 0.9329928
S6_34926698 6 42797457 0.5042745
S6_34927062 6 42797821 0.1743496
S6_34927063 6 42797822 0.2765665
S6_34927064 6 42797823 0.2949632
S6_34927097 6 42797856 0.06870574
S6_34927112 6 42797871 0.1462678
S6_34927138 6 42797897 0.4340639
S6_34927153 6 42797912 0.5315988
S6_34927452 6 42798211 0.199566
S6_34927631 6 42798390 0.7435354
S6_34928269 6 42799030 0.7103951
S6_34928270 6 42799031 0.5144321
S6_34928338 6 42799099 0.03621736
S6_34928428 6 42799189 0.5934836
S6_34928437 6 42799198 0.9995441
S6_34928474 6 42799235 0.936888
S6_34928540 6 42799301 0.04675855
S6_34928573 6 42799334 0.3669591
S6_34928581 6 42799342 0.291127
S6_34928612 6 42799373 0.5267117
S6_34935161 6 42805921 0.9082757
S6_34935164 6 42805924 0.7338412
S6_34935165 6 42805925 0.3910742
S6_34935172 6 42805932 0.9838628
S6_34935173 6 42805933 0.9603618
S6_34935174 6 42805934 0.9918367
S6_34935175 6 42805935 0.6337691
S6_34935182 6 42805942 0.4245012
S6_34935183 6 42805943 0.6571738
S6_34935184 6 42805944 0.2626398
S6_34935185 6 42805945 0.6868195
S6_34935192 6 42805952 0.6594471
S6_34935200 6 42805960 0.5379481
S6_34935203 6 42805963 0.1031029
S6_34935213 6 42805973 0.7803388
S6_34974196 6 42844794 0.7359704
S6_34974285 6 42844883 0.05551743
S6_34974287 6 42844885 0.1385775
S6_34974431 6 42845029 0.07443934
S6_34974434 6 42845032 0.6269215
S6_34977354 6 42847952 0.7162185
S6_34977396 6 42847994 0.9914561
S6_35057590 6 42930288 0.4678735
S6_35057646 6 42930344 0.0283018
S6_35057662 6 42930360 0.9608447
S6_35057683 6 42930381 0.8135526
S6_35057712 6 42930410 0.1546182
S6_35057788 6 42930486 0.3180004
S6_35057808 6 42930506 0.08478691
S6_35057822 6 42930520 0.5630527
S6_35058783 6 42931481 0.5965864
S6_35058819 6 42931517 0.6305282
S6_35058865 6 42931563 0.3632172
S6_35058877 6 42931575 0.3460267
S6_35059774 6 42932472 0.9047318
S6_35059861 6 42932559 0.9420594
S6_35059893 6 42932591 0.4491596
S6_35060192 6 42932890 0.4353667
S6_35060193 6 42932891 0.4659528
S6_35060310 6 42933008 0.6573372
S6_35060312 6 42933010 0.7336538
S6_35061096 6 42933794 0.494836
S6_35061156 6 42933854 0.2703749
S6_35061159 6 42933857 0.4410715
S6_35061280 6 42933978 0.2834002
S6_35061300 6 42933998 0.6480355
S6_35061301 6 42933999 0.3356468
S6_35079885 6 42953194 0.7987635
S6_35089092 6 42962402 0.5762
S6_35089097 6 42962407 0.6137367
S6_35089128 6 42962438 0.5835392
S6_35090483 6 42963793 0.1574709
S6_35090511 6 42963821 0.6691155
S6_35135435 6 43005945 0.6542104
S6_35135436 6 43005946 0.07396939
S6_35135456 6 43005966 0.6613149
S6_35135482 6 43005992 0.8319648
S6_35177997 6 43050292 0.9916857
S6_35178020 6 43050315 0.9866578
S6_35178060 6 43050355 0.8931662
S6_35178069 6 43050364 0.8967713
S6_35179052 6 43051347 0.8735518
S6_35179082 6 43051377 0.9243896
S6_35179101 6 43051396 0.3373981
S6_35180030 6 43052325 0.2623071
S6_35180078 6 43052373 0.9287904
S6_35280043 6 43141240 0.7587971
S6_35280085 6 43141282 0.8250197
S6_35280111 6 43141308 0.6006233
S6_35280125 6 43141322 0.5605577
S6_35280126 6 43141323 0.7603505
S6_35280127 6 43141324 0.3725396
S6_35280189 6 43141386 0.4282265
S6_35280199 6 43141396 0.5407283
S6_35280203 6 43141400 0.1159069
S6_35280213 6 43141410 0.06590964
S6_35280214 6 43141411 0.2570233
S6_35280215 6 43141412 0.1615829
S6_35280218 6 43141415 0.4583084
S6_35280236 6 43141433 0.2948206
S6_35281100 6 43142297 0.9958523
S6_35281130 6 43142327 0.7675583
S6_35314786 6 43231629 0.2644266
S6_35314804 6 43231611 0.01527657
S6_35314819 6 43231596 0.376438
S6_35314828 6 43231587 0.006714779
S6_35316130 6 43230285 0.3046119
S6_35316144 6 43230271 0.3046119
S6_35316147 6 43230268 0.667016
S6_35317945 6 43228470 0.9740707
S6_35317947 6 43228468 0.7115807
S6_35324701 6 43221837 0.6113536
S6_35353234 6 43251949 0.9032605
S6_35353344 6 43251839 0.4325013
S6_35353350 6 43251833 0.5739806
S6_35353391 6 43251792 0.2344979
S6_35353397 6 43251786 0.9740827
S6_35353427 6 43251756 0.6128971
S6_35353428 6 43251755 0.899561
S6_35353469 6 43251714 0.1736193
S6_35353487 6 43251696 0.309302
S6_35353509 6 43251674 0.2188441
S6_35679990 6 43542287 0.2217436
S6_35680035 6 43542332 0.2352652
S6_35680066 6 43542363 0.7708607
S6_35680122 6 43542419 0.709228
S6_35680126 6 43542423 0.6175326
S6_35680156 6 43542453 0.9575759
S6_35680207 6 43542504 0.7707663
S6_35680230 6 43542527 0.2875773
S6_35681115 6 43543412 0.9187277
S6_35681116 6 43543413 0.9187277
S6_35681118 6 43543415 0.9706012
S6_35681139 6 43543436 0.03730118
S6_35681167 6 43543464 0.04680948
S6_35681182 6 43543479 0.5351166
S6_35681207 6 43543504 0.3054573
S6_35681513 6 43543810 0.06877991
S6_35681514 6 43543811 0.0661925
S6_35681515 6 43543812 0.04790191
S6_35681516 6 43543813 0.06620954
S6_35681517 6 43543814 0.0607758
S6_35681518 6 43543815 0.07936098
S6_35681627 6 43543924 0.3733634
S6_35681925 6 43544220 0.4350238
S6_35704267 6 43566449 0.5553019
S6_35704283 6 43566465 0.1799711
S6_35704284 6 43566466 0.2104783
S6_35704285 6 43566467 0.2023191
S6_35704286 6 43566468 0.1864649
S6_35704289 6 43566471 0.1414798
S6_35704291 6 43566473 0.1976382
S6_35704292 6 43566474 0.1863993
S6_35704295 6 43566477 0.1757305
S6_35704296 6 43566478 0.1611715
S6_35704309 6 43566491 0.1985122
S6_35704319 6 43566501 0.2125553
S6_35704323 6 43566505 0.89155
S6_35704324 6 43566506 0.1929109
S6_35704329 6 43566511 0.3026013
S6_35704333 6 43566515 0.301984
S6_35731516 6 43644685 0.3421143
S6_35731534 6 43644703 0.5855248
S6_35748794 6 43661959 0.8467909
S6_35821148 6 43702053 0.08853029
S6_35821153 6 43702058 0.01458272
S6_35821184 6 43702089 0.007509742
S6_35821200 6 43702105 0.006811513
S6_35821207 6 43702112 0.00564231
S6_35827244 6 43708149 0.667686
S6_35827328 6 43708233 0.579513
S6_35827335 6 43708240 0.08618327
S6_35827353 6 43708258 0.2519815
S6_35827359 6 43708264 0.03241421
S6_35827366 6 43708271 0.8721944
S6_35827370 6 43708275 0.9228378
S6_35827378 6 43708283 0.395098
S6_35893383 6 43775487 0.004546678
S6_35893407 6 43775511 0.8954001
S6_35895323 6 43777427 0.01169492
S6_35895325 6 43777429 0.2526806
S6_35895609 6 43777713 0.1753662
S6_35895613 6 43777717 0.9075338
S6_35895620 6 43777724 0.3026262
S6_35895650 6 43777754 0.19901
S6_35895659 6 43777763 0.2430699
S6_35895666 6 43777770 0.3814457
S6_35895697 6 43777801 0.340121
S6_35895705 6 43777809 0.24886
S6_35895736 6 43777840 0.6399893
S6_35895753 6 43777857 0.7909858
S6_35895758 6 43777862 0.6691095
S6_35897676 6 43779780 0.2688875
S6_35897683 6 43779787 0.2249127
S6_35897722 6 43779826 0.2972107
S6_35922267 6 43804978 0.2523972
S6_35926752 6 43809463 0.05868846
S6_35926769 6 43809480 0.4697648
S6_35926782 6 43809493 0.1936885
S6_35926803 6 43809514 0.4991705
S6_35926897 6 43809608 0.07054397
S6_35926902 6 43809613 0.08918637
S6_35926903 6 43809614 0.05915298
S6_35926904 6 43809615 0.1421021
S6_35926910 6 43809621 0.02083207
S6_35926911 6 43809622 0.2544592
S6_35926912 6 43809623 0.08424621
S6_35926913 6 43809624 0.06095029
S6_35974971 6 43914624 0.41444
S6_36001186 6 43888410 0.8552613
S6_36001233 6 43888363 0.3532167
S6_36089154 6 44127549 0.3685329
S6_36089157 6 44127546 0.4536041
S6_36089861 6 44126842 0.1453244
S6_36089869 6 44126834 0.1463263
S6_36089873 6 44126830 0.1486124
S6_36089875 6 44126828 0.6357911
S6_36089880 6 44126823 0.8233362
S6_36089886 6 44126817 0.5180178
S6_36089894 6 44126809 0.8760482
S6_36089936 6 44126767 0.1752953
S6_36089937 6 44126766 0.124164
S6_36090584 6 44126119 0.3266795
S6_36091123 6 44125580 0.3546188
S6_36091136 6 44125567 0.06985707
S6_36091137 6 44125566 0.2720661
S6_36091139 6 44125564 0.3166703
S6_36091144 6 44125559 0.442231
S6_36091157 6 44125546 0.02512661
S6_36091752 6 44124949 0.8597104
S6_36091928 6 44124773 0.4428786
S6_36091944 6 44124757 0.2203805
S6_36091949 6 44124752 0.04817855
S6_36091965 6 44124736 0.2352705
S6_36133827 6 44084069 0.1254441
S6_36133932 6 44083964 0.9513298
S6_36133960 6 44083936 0.9853389
S6_36134349 6 44083547 0.02202388
S6_36135236 6 44082660 0.6185551
S6_36135289 6 44082607 0.9700166
S6_36153137 6 44064765 0.03469444
S6_36153152 6 44064750 0.9770384
S6_36153161 6 44064741 0.4175508
S6_36153166 6 44064736 0.9404682
S6_36153170 6 44064732 0.4736583
S6_36153212 6 44064690 0.02793458
S6_36153383 6 44064519 0.1906657
S6_36153425 6 44064477 0.470341
S6_36154466 6 44063436 0.07396169
S6_36154467 6 44063435 0.07722968
S6_36154469 6 44063433 0.08061657
S6_36154472 6 44063430 0.1055072
S6_36154475 6 44063427 0.09294577
S6_36154476 6 44063426 0.08064699
S6_36154479 6 44063423 0.07107576
S6_36154482 6 44063420 0.1170192
S6_36154484 6 44063418 0.05586189
S6_36154487 6 44063415 0.08203256
S6_36312635 6 44316167 0.4433112
S6_36361784 6 44362966 0.6060107
S6_36361787 6 44362969 0.308546
S6_36361789 6 44362971 0.6714482
S6_36361798 6 44362980 0.3998875
S6_36361799 6 44362981 0.0004650534
S6_36361810 6 44362992 0.9355654
S6_36361822 6 44363004 0.904529
S6_36361823 6 44363005 0.2617411
S6_36361832 6 44363014 0.3243983
S6_36361836 6 44363018 0.7000719
S6_36361886 6 44363068 0.6528473
S6_36361899 6 44363081 0.1144419
S6_36361912 6 44363094 0.2515196
S6_36361920 6 44363102 0.3411728
S6_36361930 6 44363112 0.833249
S6_36479821 6 44434520 0.6642308
S6_36482421 6 44437120 0.06724872
S6_36482454 6 44437153 0.5102966
S6_36482457 6 44437156 0.5850253
S6_36482458 6 44437157 0.8359355
S6_36482459 6 44437158 0.5573177
S6_36482580 6 44437279 0.9761981
S6_36492176 6 44446873 0.3995518
S6_36492181 6 44446878 0.3587384
S6_36492207 6 44446904 0.2417087
S6_36492213 6 44446910 0.2740584
S6_36601648 6 44602495 0.03918764
S6_36601663 6 44602510 0.03899743
S6_36601665 6 44602512 0.03397722
S6_36601823 6 44602670 0.02186688
S6_36601831 6 44602678 0.09075089
S6_36601860 6 44602707 0.1375285
S6_36602132 6 44602979 0.03494067
S6_36602151 6 44602998 0.1202736
S6_36602155 6 44603002 0.5827667
S6_36602156 6 44603003 0.1044114
S6_36602211 6 44603058 0.1207306
S6_36602237 6 44603084 0.03684748
S6_36602244 6 44603091 0.9452058
S6_36603242 6 44604089 0.9877985
S6_36603253 6 44604100 0.851776
S6_36603260 6 44604107 0.3002275
S6_36603263 6 44604110 0.72052
S6_36603269 6 44604116 0.4075023
S6_36603277 6 44604124 0.554084
S6_36622336 6 44623182 0.001183545
S6_36622354 6 44623200 0.2885714
S6_36622367 6 44623213 0.921144
S6_36622435 6 44623281 0.5071481
S6_36622438 6 44623284 0.4751235
S6_36622477 6 44623323 0.7604783
S6_36622484 6 44623330 0.07271709
S6_36622493 6 44623339 0.7394257
S6_36622498 6 44623344 0.02654478
S6_36622531 6 44623377 0.6282962
S6_36623640 6 44624486 0.3487794
S6_36623652 6 44624498 0.03683942
S6_36623744 6 44624590 0.2322481
S6_36623752 6 44624598 0.7506399
S6_36623772 6 44624618 0.03843718
S6_36623776 6 44624622 0.01473145
S6_36623777 6 44624623 0.04462544
S6_36623796 6 44624642 0.8046663
S6_36623806 6 44624652 0.5108895
S6_36623812 6 44624658 0.06927517
S6_36623814 6 44624660 0.02997409
S6_36623836 6 44624682 0.01682628
S6_36623844 6 44624690 0.6064977
S6_36624158 6 44625004 0.09458133
S6_36624170 6 44625016 0.5702303
S6_36624302 6 44625148 0.65541
S6_36649392 6 44650282 0.4136477
S6_36649393 6 44650283 0.6621686
S6_36649406 6 44650296 0.7087441
S6_36649412 6 44650302 0.4299182
S6_36649428 6 44650318 0.4972658
S6_36741498 6 44745418 0.4931112
S6_36946106 6 44952189 0.4477538
