rs chr ps p_wald
S9_17724746 9 19403522 0.2489171
S9_17738342 9 19418212 0.08204021
S9_17738361 9 19418231 0.6283506
S9_17738363 9 19418233 0.5137191
S9_17738392 9 19418262 0.9226301
S9_17739682 9 19419550 0.5691049
S9_17739683 9 19419551 0.7969411
S9_17739684 9 19419552 0.9146867
S9_17739687 9 19419555 0.7894324
S9_17739696 9 19419564 0.7493423
S9_17739716 9 19419584 0.01378667
S9_17739722 9 19419590 0.3380264
S9_17740250 9 19420118 0.4202069
S9_17740255 9 19420123 0.6235195
S9_17741346 9 19421214 0.9669845
S9_17742414 9 19422282 0.1013
S9_17752687 9 19432932 0.0844058
S9_17753326 9 19433571 0.254736
S9_17753536 9 19433781 0.03890865
S9_17753836 9 19434081 0.9723429
S9_17754284 9 19434529 0.1589484
S9_17754310 9 19434555 0.3220481
S9_17754344 9 19434589 0.7700447
S9_17904979 9 19662730 0.4006894
S9_17969177 9 19732683 0.9737143
S9_17969292 9 19732798 0.4612206
S9_17969478 9 19732984 0.3570874
S9_17969480 9 19732986 0.6729466
S9_17969484 9 19732990 0.9521338
S9_17969496 9 19733002 0.5129891
S9_17969570 9 19733076 0.4464814
S9_18101183 9 19838908 0.9644866
S9_18101313 9 19839038 0.7062411
S9_18104071 9 19841796 0.759396
S9_18104212 9 19841937 0.7930237
S9_18104214 9 19841939 0.9970692
S9_18104216 9 19841941 0.671124
S9_18104217 9 19841942 0.5719935
S9_18104231 9 19841956 0.6007043
S9_18104233 9 19841958 0.6326839
S9_18104239 9 19841964 0.783465
S9_18107036 9 19844733 0.771521
S9_18107041 9 19844738 0.8233961
S9_18107069 9 19844766 0.9965697
S9_18107087 9 19844784 0.4263319
S9_18107098 9 19844795 0.3624105
S9_18174124 9 19930350 0.1701028
S9_18239309 9 19990918 0.1025676
S9_18242644 9 19994253 0.4580832
S9_18242659 9 19994268 0.04002274
S9_18242671 9 19994280 0.1206749
S9_18309280 9 20059150 0.436259
S9_18309299 9 20059169 0.7812484
S9_18312286 9 20062156 0.4429183
S9_18312296 9 20062166 0.681246
S9_18312300 9 20062170 0.781342
S9_18312302 9 20062172 0.781342
S9_18313591 9 20063461 0.7084113
S9_18313657 9 20063527 0.8390476
S9_18313661 9 20063531 0.4121561
S9_18313673 9 20063543 0.2296455
S9_18313878 9 20063748 0.08841825
S9_18313906 9 20063776 0.5189777
S9_18322060 9 20071930 0.9161285
S9_18322069 9 20071939 0.6449839
S9_18322165 9 20072035 0.6848908
S9_18322168 9 20072038 0.7133563
S9_18322214 9 20072084 0.5987235
S9_18322228 9 20072098 0.460018
S9_18322234 9 20072104 0.5892814
S9_18322291 9 20072161 0.7205216
S9_18322306 9 20072176 0.8741935
S9_18322414 9 20072284 0.3630963
S9_18325090 9 20074960 0.5822233
S9_18325305 9 20075175 0.2733627
S9_18328607 9 20078477 0.6008635
S9_18328627 9 20078497 0.7053358
S9_18328629 9 20078499 0.5275303
S9_18328707 9 20078577 0.2807149
S9_18328728 9 20078598 0.4278574
S9_18328743 9 20078613 0.5855595
S9_18328746 9 20078616 0.8912986
S9_18328788 9 20078658 0.7827319
S9_18328800 9 20078670 0.5196105
S9_18329501 9 20079371 0.6639176
S9_18329502 9 20079372 0.4454803
S9_18329518 9 20079388 0.6185661
S9_18329524 9 20079394 0.6211856
S9_18329544 9 20079414 0.9017462
S9_18329592 9 20079462 0.9035657
S9_18329598 9 20079468 0.8995521
S9_18329601 9 20079471 0.855078
S9_18329606 9 20079476 0.969978
S9_18330281 9 20080151 0.879079
S9_18330304 9 20080174 0.9835755
S9_18330401 9 20080271 0.7692901
S9_18330416 9 20080286 0.9786932
S9_18330422 9 20080292 0.3313077
S9_18330514 9 20080384 0.3525511
S9_18330527 9 20080397 0.2244195
S9_18330536 9 20080406 0.2153611
S9_18330715 9 20080585 0.3361811
S9_18330716 9 20080586 0.670124
S9_18330802 9 20080672 0.7087462
S9_18330814 9 20080684 0.8143686
S9_18330837 9 20080707 0.2967105
S9_18331398 9 20081268 0.4876345
S9_18331735 9 20081605 0.3408
S9_18331831 9 20081701 0.9476194
S9_18332206 9 20082076 0.158047
S9_18332222 9 20082092 0.5107235
S9_18332450 9 20082320 0.6942379
S9_18332461 9 20082331 0.7776934
S9_18332471 9 20082341 0.5603459
S9_18332570 9 20082440 0.5253322
S9_18332591 9 20082461 0.2983677
S9_18332624 9 20082494 0.3970073
S9_18332626 9 20082496 0.6046114
S9_18332727 9 20082597 0.4137859
S9_18333632 9 20083502 0.04270698
S9_18335081 9 20084951 0.7419389
S9_18335124 9 20084994 0.5202228
S9_18335130 9 20085000 0.8559676
S9_18335161 9 20085031 0.6809678
S9_18335187 9 20085057 0.2775776
S9_18387309 9 20138772 0.9034912
S9_18387342 9 20138805 0.9530459
S9_18387356 9 20138819 0.4443853
S9_18561096 9 20331463 0.4010746
S9_18561108 9 20331475 0.3718472
S9_18561134 9 20331501 0.4911203
S9_18561135 9 20331502 0.5198788
S9_18561142 9 20331509 0.9790952
S9_18613162 9 20445171 0.8638747
S9_18613215 9 20445118 0.442237
S9_18613216 9 20445117 0.2627812
S9_18613222 9 20445111 0.2781404
S9_18613250 9 20445083 0.03381523
S9_18613295 9 20445038 0.01080609
S9_18613323 9 20445010 0.5006246
S9_18613324 9 20445009 0.2883037
S9_18614998 9 20442851 0.3352267
S9_18615008 9 20442841 0.4685525
S9_18615014 9 20442835 0.0890828
S9_18615048 9 20442801 0.04964451
S9_18622607 9 20435235 0.573604
S9_18622720 9 20435122 0.9987582
S9_18622772 9 20435070 0.9406568
S9_18623540 9 20434302 0.5584231
S9_18623544 9 20434298 0.8786181
S9_18623897 9 20433945 0.201321
S9_18623904 9 20433938 0.6844219
S9_18623928 9 20433914 0.8820702
S9_18624897 9 20432945 0.8748944
S9_18628403 9 20429435 0.3047579
S9_18628404 9 20429434 0.3268777
S9_18628411 9 20429427 0.5181539
S9_18628413 9 20429425 0.2786563
S9_18628483 9 20429355 0.1795067
S9_18695877 9 20490235 0.7908612
S9_18695886 9 20490226 0.5266243
S9_18695890 9 20490222 0.2859091
S9_18695897 9 20490215 0.1063491
S9_18695899 9 20490213 0.8149436
S9_18702410 9 20483702 0.1628156
S9_18702417 9 20483695 0.3981903
S9_18702432 9 20483680 0.7495928
S9_18702466 9 20483646 0.4156762
S9_18702467 9 20483645 0.7495928
S9_18765516 9 20566677 0.9257137
S9_18765519 9 20566680 0.1803569
S9_18765586 9 20566747 0.6730793
S9_18765735 9 20566896 0.9921023
S9_18765738 9 20566899 0.2568722
S9_18765811 9 20566972 0.3995671
S9_18765825 9 20566986 0.7890423
S9_18765828 9 20566989 0.6080218
S9_18765832 9 20566993 0.7032385
S9_18780665 9 20581346 0.1767291
S9_18780710 9 20581391 0.3887336
S9_18780711 9 20581392 0.1605407
S9_18780712 9 20581393 0.4298909
S9_18780759 9 20581440 0.5304728
S9_18780834 9 20581515 0.1986019
S9_18781732 9 20582413 0.7851526
S9_18781837 9 20582518 0.2300935
S9_18783778 9 20584459 0.8266446
S9_18783779 9 20584460 0.2991936
S9_18784016 9 20584697 0.1217604
S9_18784048 9 20584729 0.1212086
S9_18784058 9 20584739 0.1177043
S9_18784078 9 20584759 0.3795658
S9_18829469 9 20638364 0.43351
S9_18849058 9 20663878 0.5874038
S9_18872620 9 20685651 0.9424253
S9_18872622 9 20685653 0.8570805
S9_18872626 9 20685657 0.9967587
S9_18872641 9 20685672 0.9504488
S9_18872643 9 20685674 0.3890907
S9_18872648 9 20685679 0.2070728
S9_18872649 9 20685680 0.02186927
S9_18876184 9 20689614 0.8366596
S9_18881858 9 20695288 0.6269402
S9_18881895 9 20695325 0.1158091
S9_18882270 9 20695701 0.8438464
S9_18882272 9 20695703 0.8899998
S9_18883074 9 20696505 0.04881365
S9_18883121 9 20696552 0.06343891
S9_18883159 9 20696590 0.08007999
S9_18883179 9 20696610 0.6152547
S9_18883212 9 20696643 0.5807654
S9_18883321 9 20696752 0.1742066
S9_18883328 9 20696759 0.9230146
S9_18883353 9 20696784 0.9590763
S9_18884039 9 20697470 0.5446996
S9_18884051 9 20697482 0.3148812
S9_18884120 9 20697551 0.1871085
S9_18884124 9 20697555 0.5563336
S9_18884131 9 20697562 0.6792524
S9_18884248 9 20697679 0.2192614
S9_18884249 9 20697680 0.5506649
S9_18884637 9 20698068 0.8412435
S9_18884702 9 20698133 0.004984355
S9_18884704 9 20698135 0.3695141
S9_18884737 9 20698168 0.3276347
S9_18884800 9 20698231 0.3087154
S9_18884808 9 20698239 0.2438819
S9_18885062 9 20698493 0.8829094
S9_18885065 9 20698496 0.5469204
S9_18885083 9 20698514 0.8480846
S9_18888032 9 20701463 0.9849856
S9_18888062 9 20701493 0.7132332
S9_18888063 9 20701494 0.02999495
S9_18888072 9 20701503 0.6382558
S9_18888075 9 20701506 0.8702937
S9_18888077 9 20701508 0.9195615
S9_18888260 9 20701691 0.4064643
S9_18888309 9 20701740 0.7927096
S9_18888323 9 20701754 0.6159752
S9_18888364 9 20701795 0.0204626
S9_18888372 9 20701803 0.8259032
S9_18888380 9 20701811 0.4024682
S9_18888381 9 20701812 0.2884412
S9_18888413 9 20701844 0.4739639
S9_18888711 9 20702142 0.8333978
S9_18889464 9 20702895 0.5986694
S9_18889480 9 20702911 0.02632612
S9_18889503 9 20702934 0.5438616
S9_18889616 9 20703047 0.07829446
S9_18889692 9 20703123 0.07698155
S9_18889731 9 20703162 0.03142562
S9_18889866 9 20703297 0.6758078
S9_18889961 9 20703392 0.9113645
S9_18889986 9 20703417 0.2702409
S9_18894757 9 20708190 0.5385048
S9_18894759 9 20708192 0.5345803
S9_18894770 9 20708203 0.9569191
S9_18894776 9 20708209 0.7799647
S9_18896533 9 20709966 0.8332299
S9_18896543 9 20709976 0.4717971
S9_18896577 9 20710010 0.5048733
S9_18907696 9 20721127 0.6729209
S9_18907732 9 20721163 0.4919549
S9_18907739 9 20721170 0.8635052
S9_18907782 9 20721213 0.258548
S9_18907836 9 20721267 0.7247264
S9_18910204 9 20723635 0.466517
S9_18910210 9 20723641 0.4411835
S9_18910216 9 20723647 0.5496087
S9_18910262 9 20723693 0.9975196
S9_18910273 9 20723704 0.7697185
S9_18910284 9 20723715 0.9839899
S9_18914508 9 20727940 0.9053284
S9_18914574 9 20728006 0.8976512
S9_18914601 9 20728033 0.6171415
S9_18946969 9 20760853 0.2703167
S9_18946996 9 20760880 0.3575101
S9_18947264 9 20761243 0.7686981
S9_18947284 9 20761263 0.7397805
S9_18947302 9 20761281 0.6366065
S9_18947338 9 20761317 0.2559617
S9_18947553 9 20761532 0.7784379
S9_18947554 9 20761533 0.8712652
S9_18947618 9 20761597 0.5599005
S9_18947619 9 20761598 0.1338919
S9_18947632 9 20761611 0.4017354
S9_18947647 9 20761626 0.1644296
S9_18947708 9 20761687 0.2471286
S9_18947709 9 20761688 0.4723169
S9_18947728 9 20761707 0.6908944
S9_18947730 9 20761709 0.09474003
S9_18947813 9 20761791 0.3552388
S9_18947824 9 20761802 0.3779679
S9_18947829 9 20761807 0.5485788
S9_18947830 9 20761808 0.1759011
S9_19006822 9 20817269 0.008462306
S9_19015691 9 20826138 0.1925907
S9_19015745 9 20826192 0.289188
S9_19019404 9 20829851 0.1606432
S9_19019405 9 20829852 0.1134979
S9_19019445 9 20829892 0.200826
S9_19026686 9 20837958 0.4087581
S9_19026711 9 20837983 0.4414045
S9_19035097 9 20846806 0.3083765
S9_19041867 9 20853575 0.9372698
S9_19041869 9 20853577 0.8415793
S9_19041871 9 20853579 0.8593144
S9_19041896 9 20853604 0.6138324
S9_19047625 9 20859333 0.2641029
S9_19047650 9 20859358 0.9888279
S9_19048631 9 20860339 0.588977
S9_19048649 9 20860357 0.6950257
S9_19048710 9 20860418 0.5657201
S9_19048728 9 20860436 0.3331324
S9_19155411 9 20964425 0.5533752
S9_19155494 9 20964508 0.5319755
S9_19155501 9 20964515 0.6491444
S9_19155511 9 20964525 0.2098808
S9_19161906 9 20970920 0.6973023
S9_19161923 9 20970937 0.1982093
S9_19161983 9 20970997 0.08585003
S9_19161997 9 20971011 0.6501347
S9_19162028 9 20971042 0.8137767
S9_19162424 9 20971438 0.6705222
S9_19162454 9 20971468 0.234199
S9_19162882 9 20971896 0.9048811
S9_19173420 9 20983017 0.07375705
S9_19173425 9 20983022 0.4463335
S9_19173722 9 20983319 0.1829884
S9_19173723 9 20983320 0.3224237
S9_19173731 9 20983328 0.7476448
S9_19174300 9 20983897 0.5862857
S9_19174306 9 20983903 0.8834678
S9_19174351 9 20983948 0.2869091
S9_19174433 9 20984030 0.8998663
S9_19174477 9 20984074 0.1894096
S9_19229859 9 21039089 0.2810885
S9_19229892 9 21039122 0.3730363
S9_19229897 9 21039127 0.2574394
S9_19229961 9 21039191 0.2732298
S9_19229964 9 21039194 0.9811521
S9_19231697 9 21040927 0.2356999
S9_19231703 9 21040933 0.2447188
S9_19231704 9 21040934 0.2696272
S9_19231705 9 21040935 0.2616088
S9_19231708 9 21040938 0.2524408
S9_19231709 9 21040939 0.4250722
S9_19231721 9 21040951 0.2494172
S9_19231723 9 21040953 0.2850709
S9_19231793 9 21041023 0.5717907
S9_19231803 9 21041033 0.3019485
S9_19231818 9 21041048 0.3155157
S9_19231886 9 21041116 0.2275107
S9_19231912 9 21041142 0.6958204
S9_19231918 9 21041148 0.01372841
S9_19231920 9 21041150 0.3583293
S9_19231933 9 21041163 0.3990977
S9_19234113 9 21043343 0.003018791
S9_19234161 9 21043391 0.004202838
S9_19236654 9 21045884 0.6363884
S9_19236658 9 21045888 0.8874254
S9_19237657 9 21046887 0.5391998
S9_19237660 9 21046890 0.9491046
S9_19237663 9 21046893 0.6141648
S9_19237672 9 21046902 0.8240271
S9_19237676 9 21046906 0.5318701
S9_19240820 9 21050050 0.7797015
S9_19240839 9 21050069 0.2368138
S9_19242074 9 21051308 0.2469363
S9_19242120 9 21051354 0.6153767
S9_19242658 9 21051892 0.5015208
S9_19244719 9 21053953 0.7810317
S9_19244848 9 21054082 0.8288316
S9_19286687 9 21095770 0.5795049
S9_19286720 9 21095803 0.09487191
S9_19286819 9 21095902 0.1041717
S9_19286848 9 21095931 0.1185056
S9_19286860 9 21095943 0.7173039
S9_19287372 9 21096455 0.9870858
S9_19287409 9 21096492 0.3626841
S9_19287420 9 21096503 0.003839384
S9_19287439 9 21096522 0.01016279
S9_19287447 9 21096530 0.006396729
S9_19287559 9 21096642 0.3262883
S9_19287615 9 21096698 0.9268122
S9_19287621 9 21096704 0.6425891
S9_19287622 9 21096705 0.1899878
S9_19287624 9 21096707 0.286479
S9_19287626 9 21096709 0.333569
S9_19287673 9 21096756 0.9172365
S9_19287738 9 21096821 0.5337721
S9_19288056 9 21097139 0.07258204
S9_19288189 9 21097272 0.4447857
S9_19291146 9 21100229 0.2503813
S9_19291178 9 21100261 0.2106242
S9_19291180 9 21100263 0.6162347
S9_19393290 9 21194615 0.3330547
S9_19393702 9 21195027 0.6332538
S9_19393764 9 21195089 0.6635884
S9_19396880 9 21198205 0.443639
S9_19500277 9 21308038 0.5977949
S9_19513681 9 21321397 0.9581523
S9_19527373 9 21335088 0.710498
S9_19527413 9 21335128 0.5030078
S9_19527453 9 21335168 0.4709803
S9_19527512 9 21335228 0.8643236
S9_19527578 9 21335294 0.1530309
S9_19527579 9 21335295 0.3046276
S9_19527695 9 21335411 0.6151401
S9_19527708 9 21335424 0.6323714
S9_19530053 9 21337675 0.7622653
S9_19530091 9 21337713 0.1781427
S9_19530110 9 21337732 0.3792855
S9_19530130 9 21337752 0.3385659
S9_19532390 9 21340012 0.07485207
S9_19532398 9 21340020 0.1072039
S9_19532424 9 21340046 0.1078265
S9_19532465 9 21340087 0.1728426
S9_19532559 9 21340181 0.33168
S9_19532566 9 21340188 0.303861
S9_19532577 9 21340199 0.06238393
S9_19532651 9 21340273 0.9474588
S9_19532652 9 21340274 0.2361889
S9_19532661 9 21340283 0.3387769
S9_19532664 9 21340286 0.9518301
S9_19533011 9 21340633 0.2205066
S9_19533092 9 21340714 0.2569208
S9_19533110 9 21340732 0.9785265
S9_19533593 9 21341215 0.5378781
S9_19533624 9 21341246 0.500948
S9_19533651 9 21341273 0.8572615
S9_19533667 9 21341289 0.3635259
S9_19533691 9 21341313 0.8341204
S9_19533713 9 21341335 0.2986278
S9_19533755 9 21341377 0.4690746
S9_19533785 9 21341407 0.2591824
S9_19534386 9 21342008 0.6947015
S9_19534596 9 21342218 0.2711576
S9_19534643 9 21342265 0.07788428
S9_19534725 9 21342347 0.01836359
S9_19534801 9 21342423 0.01881851
S9_19534811 9 21342433 0.06320605
S9_19534814 9 21342436 0.07325241
S9_19537865 9 21345487 0.8755084
S9_19537875 9 21345497 0.5288234
S9_19537889 9 21345511 0.03774805
S9_19537914 9 21345536 0.5587532
S9_19538036 9 21345658 0.8305001
S9_19538071 9 21345693 0.920123
S9_19538097 9 21345719 0.224996
S9_19538111 9 21345733 0.1392236
S9_19538126 9 21345748 0.1855826
S9_19608029 9 21436507 0.6151112
S9_19608045 9 21436523 0.3846035
S9_19608106 9 21436584 0.01323093
S9_19608121 9 21436599 0.1652651
S9_19609686 9 21438162 0.06907048
S9_19609712 9 21438188 0.07581767
S9_19625160 9 21454352 0.7223907
S9_19626050 9 21455242 0.9584165
S9_19626076 9 21455268 0.7036479
S9_19626136 9 21455328 0.5040464
S9_19626176 9 21455368 0.2404855
S9_19626177 9 21455369 0.4192491
S9_19626182 9 21455374 0.2135387
S9_19626203 9 21455395 0.8202474
S9_19626224 9 21455416 0.7955163
S9_19650485 9 21470752 0.3482686
S9_19650489 9 21470748 0.9970343
S9_19650499 9 21470738 0.4412979
S9_19657698 9 21497388 0.6689763
S9_19798760 9 21708866 0.1828117
S9_19798775 9 21708881 0.3236757
S9_19798778 9 21708884 0.3148794
S9_19798779 9 21708885 0.3402701
S9_19798806 9 21708912 0.1985968
S9_19798808 9 21708914 0.2648668
S9_19798961 9 21709067 0.4787766
S9_19799641 9 21709747 0.2451999
S9_19799642 9 21709748 0.6791176
S9_19802119 9 21711885 0.8205081
S9_19802138 9 21711904 0.2560541
S9_19802208 9 21711974 0.1773524
S9_19802213 9 21711979 0.09524205
S9_19802226 9 21711992 0.8972538
S9_19802248 9 21712014 0.5696115
S9_19802282 9 21712048 0.8853776
S9_19802315 9 21712081 0.3739646
S9_19802349 9 21712115 0.001549822
S9_19802469 9 21712235 0.3587529
S9_19802470 9 21712236 0.01067028
S9_19802485 9 21712251 0.002241693
S9_19815054 9 21617512 0.003512827
S9_19889379 9 21734553 0.8859043
S9_19903059 9 21721919 0.7126911
S9_19906167 9 21725027 0.3357072
S9_19906180 9 21725040 0.5931829
S9_19915865 9 21769251 0.7289717
S9_19922054 9 21775440 0.3017277
S9_19923897 9 21777283 0.7601034
S9_19923908 9 21777294 0.9151189
S9_19923941 9 21777327 0.5233543
S9_19924042 9 21777428 0.2576989
S9_19924044 9 21777430 0.3062598
S9_19924054 9 21777440 0.2903748
S9_19924061 9 21777447 0.3097823
S9_19924229 9 21777615 0.9816702
S9_19924238 9 21777624 0.8067669
S9_19927064 9 21780450 0.3810426
S9_19928090 9 21781476 0.05349332
S9_19928096 9 21781482 0.03595735
S9_19928117 9 21781503 0.06245063
S9_19928494 9 21781880 0.278466
S9_19928503 9 21781889 0.4953964
S9_19928767 9 21782153 0.6906419
S9_19932334 9 21785720 0.6266237
S9_19932457 9 21785843 0.9812044
S9_19932678 9 21786064 0.558508
S9_19932716 9 21786102 0.3346325
S9_19932924 9 21786310 0.2771859
S9_19934364 9 21787750 0.362341
S9_19934555 9 21787941 0.02229304
S9_19934561 9 21787947 0.7034541
S9_19934600 9 21787986 0.7539327
S9_19950896 9 21804000 0.6204077
S9_19950996 9 21804100 0.7399266
S9_19951005 9 21804109 0.03868664
S9_19984725 9 21820495 0.1843735
S9_19984774 9 21820446 0.9708321
S9_19984775 9 21820445 0.6817918
S9_19984778 9 21820442 0.2370789
S9_19984779 9 21820441 0.8404549
S9_19984780 9 21820440 0.8930938
S9_19984781 9 21820439 0.9358598
S9_19988921 9 21816299 0.1950114
S9_19991061 9 21814159 0.3168195
S9_19991086 9 21814134 0.3119344
S9_19991095 9 21814125 0.5966497
S9_19991317 9 21813903 0.3097808
S9_20112332 9 21935656 0.4542668
S9_20112348 9 21935672 0.7524222
S9_20112375 9 21935699 0.3842104
S9_20112397 9 21935721 0.2921842
S9_20112418 9 21935742 0.03087055
S9_20112440 9 21935764 0.5793337
S9_20112446 9 21935770 0.5793337
S9_20112448 9 21935772 0.5793337
S9_20112449 9 21935773 0.1058738
S9_20112510 9 21935834 0.9746606
S9_20113949 9 21937273 0.2190983
S9_20113958 9 21937282 0.3819315
S9_20114132 9 21937456 0.2589971
S9_20114167 9 21937491 0.1823841
S9_20114168 9 21937492 0.598456
S9_20114175 9 21937499 0.6181942
S9_20114441 9 21937765 0.6959228
S9_20114453 9 21937777 0.02764402
S9_20396405 9 22245920 0.35926
S9_20403221 9 22252736 0.130972
S9_20403223 9 22252738 0.4111875
S9_20403235 9 22252750 0.2568939
S9_20403264 9 22252779 0.2907358
S9_20403278 9 22252793 0.3267762
S9_20403282 9 22252797 0.5062803
S9_20403357 9 22252872 0.8018532
S9_20404279 9 22253794 0.7107856
S9_20404300 9 22253815 0.3654363
S9_20404360 9 22253875 0.7008859
S9_20431615 9 22280959 0.6088492
S9_20431635 9 22280979 0.4277875
S9_20431636 9 22280980 0.4762603
S9_20431676 9 22281020 0.4847075
S9_20431751 9 22281095 0.02050821
S9_20431785 9 22281129 0.7353425
S9_20436144 9 22285487 0.2413728
S9_20437902 9 22287245 0.642762
S9_20437909 9 22287252 0.1791479
S9_20437913 9 22287256 0.6645495
S9_20459643 9 22309677 0.7603068
S9_20459713 9 22309747 0.4167315
S9_20460574 9 22310608 0.8623177
S9_20461860 9 22311894 0.07453561
S9_20461892 9 22311926 0.7039427
S9_20462472 9 22312506 0.734645
S9_20462572 9 22312606 0.1852292
S9_20462665 9 22312699 0.4852056
S9_20462695 9 22312729 0.7900123
S9_20462735 9 22312769 0.9282679
S9_20462737 9 22312771 0.55698
S9_20462824 9 22312858 0.3271581
S9_20462845 9 22312879 0.01065393
S9_20463765 9 22313799 0.8997453
S9_20466626 9 22316660 0.659995
S9_20467506 9 22317540 0.4468271
S9_20467522 9 22317556 0.5046197
S9_20467536 9 22317570 0.03676189
S9_20467638 9 22317672 0.9087415
S9_20468434 9 22318468 0.2112308
S9_20468457 9 22318491 0.7156084
S9_20468461 9 22318495 0.4398947
S9_20468463 9 22318497 0.2830487
S9_20468542 9 22318576 0.4667127
S9_20468564 9 22318598 0.3231147
S9_20468575 9 22318609 0.2254639
S9_20470440 9 22320474 0.5022603
S9_20470495 9 22320529 0.7136636
S9_20470518 9 22320552 0.2720747
S9_20470620 9 22320654 0.05151447
S9_20470625 9 22320659 0.4920351
S9_20470711 9 22320745 0.6249588
S9_20470713 9 22320747 0.3869591
S9_20470721 9 22320755 0.1770918
S9_20470727 9 22320761 0.8004997
S9_20470733 9 22320767 0.8303651
S9_20470735 9 22320769 0.8554608
S9_20470736 9 22320770 0.9249167
S9_20470738 9 22320772 0.8484122
S9_20470739 9 22320773 0.4140606
S9_20470746 9 22320780 0.7471485
S9_20470747 9 22320781 0.8871133
S9_20470748 9 22320782 0.8029555
S9_20470756 9 22320790 0.8849037
S9_20470799 9 22320833 0.9007029
S9_20470800 9 22320834 0.9006118
S9_20470811 9 22320845 0.1405536
S9_20470812 9 22320846 0.1926959
S9_20471302 9 22321336 0.9325677
S9_20471311 9 22321345 0.1069479
S9_20471313 9 22321347 0.6841271
S9_20471321 9 22321355 0.6135829
S9_20471324 9 22321358 0.4982122
S9_20471435 9 22321469 0.7902739
S9_20471446 9 22321480 0.3675982
S9_20471447 9 22321481 0.0685992
S9_20471451 9 22321485 0.08205582
S9_20471454 9 22321488 0.1572895
S9_20471466 9 22321500 0.4570402
S9_20471471 9 22321505 0.1852075
S9_20471472 9 22321506 0.6251532
S9_20471476 9 22321510 0.7486178
S9_20471493 9 22321527 0.925595
S9_20471529 9 22321563 0.03957772
S9_20471537 9 22321571 0.4665941
S9_20471663 9 22321697 0.08695174
S9_20471666 9 22321700 0.6545816
S9_20471668 9 22321702 0.2382942
S9_20471669 9 22321703 0.9211675
S9_20471672 9 22321706 0.6723488
S9_20471725 9 22321759 0.6269351
S9_20471736 9 22321770 0.3292268
S9_20471737 9 22321771 0.1565432
S9_20471744 9 22321778 0.2837349
S9_20471755 9 22321789 0.4744979
S9_20471757 9 22321791 0.1963092
S9_20471762 9 22321796 0.3233578
S9_20471764 9 22321798 0.4624443
S9_20471768 9 22321802 0.9446731
S9_20471773 9 22321807 0.2430904
S9_20471776 9 22321810 0.3348034
S9_20472633 9 22322666 0.4027208
S9_20472637 9 22322670 0.7617848
S9_20472639 9 22322672 0.9464816
S9_20472655 9 22322688 0.07328351
S9_20472727 9 22322760 0.1272304
S9_20472729 9 22322762 0.1639757
S9_20472730 9 22322763 0.1552751
S9_20472742 9 22322775 0.6831959
S9_20472757 9 22322790 0.8791511
S9_20472834 9 22322867 0.286797
S9_20472876 9 22322909 0.3018332
S9_20472913 9 22322946 0.6829549
S9_20472920 9 22322953 0.6973684
S9_20472986 9 22323019 0.02929032
S9_20473320 9 22323353 0.3705465
S9_20473324 9 22323357 0.9201337
S9_20476548 9 22326581 0.7745944
S9_20584863 9 22450400 0.4866716
S9_20584865 9 22450402 0.3132583
S9_20584877 9 22450414 0.2912185
S9_20587178 9 22452715 0.3853435
S9_20587181 9 22452718 0.7891565
S9_20587207 9 22452744 0.6229974
S9_20587259 9 22452796 0.3745102
S9_20587266 9 22452803 0.07407605
S9_20587712 9 22453249 0.006700466
S9_20587734 9 22453271 0.6027657
S9_20591515 9 22457228 0.2554713
S9_20591520 9 22457233 0.3545551
S9_20591521 9 22457234 0.6207566
S9_20591527 9 22457240 0.9315343
S9_20591551 9 22457264 0.8920704
S9_20593072 9 22458792 0.3752381
S9_20593073 9 22458793 0.3080492
S9_20593074 9 22458794 0.9701426
S9_20593077 9 22458797 0.1688216
S9_20593078 9 22458798 0.6109001
S9_20593081 9 22458801 0.5707596
S9_20593106 9 22458826 0.1376214
S9_20593115 9 22458835 0.8178176
S9_20594242 9 22459962 0.5111755
S9_20594268 9 22459988 0.08754989
S9_20594277 9 22459997 0.08502451
S9_20595289 9 22461009 0.103657
S9_20595319 9 22461039 0.4752829
S9_20595352 9 22461072 0.7892449
S9_20595353 9 22461073 0.249083
S9_20595356 9 22461076 0.2985497
S9_20595357 9 22461077 0.1494762
S9_20596946 9 22462666 0.9974978
S9_20596948 9 22462668 0.5215389
S9_20596950 9 22462670 0.8672519
S9_20596951 9 22462671 0.7130267
S9_20596952 9 22462672 0.3511291
S9_20596953 9 22462673 0.4702087
S9_20596954 9 22462674 0.4848198
S9_20596974 9 22462694 0.6313344
S9_20596981 9 22462701 0.8971904
S9_20596982 9 22462702 0.7024218
S9_20596988 9 22462708 0.4658874
S9_20597014 9 22462734 0.607992
S9_20601712 9 22467432 0.1708131
S9_20601713 9 22467433 0.8867304
S9_20601719 9 22467439 0.9447883
S9_20601753 9 22467473 0.2480779
S9_20601765 9 22467485 0.6028521
S9_20606876 9 22472596 0.5897724
S9_20606878 9 22472598 0.9492917
S9_20606888 9 22472608 0.7538876
S9_20606890 9 22472610 0.9241569
S9_20607502 9 22473222 0.1554445
S9_20607514 9 22473234 0.383348
S9_20607518 9 22473238 0.4616379
S9_20607519 9 22473239 0.3243535
S9_20607559 9 22473279 0.7167727
S9_20607567 9 22473287 0.2656583
S9_20608750 9 22474470 0.2090723
S9_20608790 9 22474510 0.6167938
S9_20608844 9 22474564 0.3019388
S9_20608939 9 22474659 0.1945075
