rs chr ps p_wald
S10_28490096 10 28950411 0.4813741
S10_28490137 10 28950452 0.186502
S10_28490144 10 28950459 0.1864354
S10_28490166 10 28950481 0.3213139
S10_28490204 10 28950519 0.3620502
S10_28490210 10 28950525 0.3310312
S10_28601339 10 29061584 0.7431412
S10_28601398 10 29061525 0.6630531
S10_28601539 10 29061384 0.251022
S10_28601636 10 29061287 0.5794027
S10_28601697 10 29061226 0.4922193
S10_28602000 10 29060923 0.2981282
S10_28602097 10 29060826 0.8975875
S10_28602103 10 29060820 0.443685
S10_28747335 10 29186403 0.4458373
S10_28788055 10 29227010 0.5707344
S10_28788067 10 29227022 0.8857597
S10_28866488 10 29268791 0.5225758
S10_28912254 10 29358600 0.6970603
S10_28912283 10 29358629 0.9981062
S10_28912345 10 29358691 0.8432533
S10_29082188 10 29530248 0.1892083
S10_29082226 10 29530286 0.1574023
S10_29082234 10 29530294 0.3984876
S10_29176474 10 29624976 0.8324541
S10_29176493 10 29624995 0.7673437
S10_29176497 10 29624999 0.5386589
S10_29176503 10 29625005 0.9620139
S10_29222096 10 29670547 0.1880076
S10_29222288 10 29670739 0.148255
S10_29222383 10 29670834 0.1494535
S10_29222460 10 29670911 0.01584069
S10_29222466 10 29670917 0.2932125
S10_29222473 10 29670924 0.06275958
S10_29222475 10 29670926 0.7699002
S10_29223382 10 29671833 0.0561368
S10_29223436 10 29671887 0.4926087
S10_29223462 10 29671913 0.7271087
S10_29308925 10 29757036 0.2339156
S10_29308937 10 29757048 0.6014081
S10_29309015 10 29757126 0.7860118
S10_29309029 10 29757140 0.9800874
S10_29309042 10 29757153 0.7094192
S10_29309052 10 29757163 0.5129739
S10_29309198 10 29757309 0.7308454
S10_29309204 10 29757315 0.1850143
S10_29309210 10 29757321 0.1482177
S10_29309315 10 29757426 0.4387387
S10_29309319 10 29757430 0.2528102
S10_29309414 10 29757525 0.01199164
S10_29309442 10 29757553 0.9126709
S10_29309493 10 29757604 0.4631405
S10_29461532 10 29914034 0.0979023
S10_29461554 10 29914056 0.9755943
S10_29461583 10 29914085 0.41644
S10_29535932 10 29989451 0.9913674
S10_29535943 10 29989462 0.2800535
S10_29536429 10 29989948 0.2066017
S10_29536434 10 29989953 0.1499582
S10_29536495 10 29990014 0.879918
S10_29536907 10 29990426 0.7129831
S10_29536922 10 29990441 0.3841774
S10_29537021 10 29990540 0.8394733
S10_29537141 10 29990660 0.9115577
S10_29537144 10 29990663 0.9043812
S10_29537150 10 29990669 0.8755661
S10_29537199 10 29990718 0.5064822
S10_29537222 10 29990741 0.8210864
S10_29537235 10 29990754 0.5834382
S10_29537238 10 29990757 0.8625627
S10_29602027 10 30055513 0.05081965
S10_29623392 10 30076508 0.3481536
S10_29623410 10 30076526 0.6585871
S10_29623450 10 30076566 0.6477125
S10_29626242 10 30079358 0.1363796
S10_29626776 10 30079892 0.01421786
S10_29721376 10 30174794 0.03248039
S10_29721395 10 30174813 0.1714501
S10_29721428 10 30174846 0.2862018
S10_29721444 10 30174862 0.1713324
S10_29721448 10 30174866 0.1142244
S10_29721450 10 30174868 0.1506399
S10_29721457 10 30174875 0.07372789
S10_30008792 10 30472101 0.1374303
S10_30008804 10 30472113 0.06864022
S10_30008806 10 30472115 0.09312628
S10_30008827 10 30472136 0.09825369
S10_30008842 10 30472151 0.1107258
S10_30008877 10 30472186 0.09900716
S10_30008907 10 30472216 0.02457401
S10_30008948 10 30472257 0.01978778
S10_30139538 10 30573836 0.8393342
S10_30139654 10 30573720 0.1279253
S10_30140400 10 30572974 0.9986693
S10_30140750 10 30572624 0.08783907
S10_30140815 10 30572559 0.9384702
S10_30140824 10 30572550 0.05216562
S10_30141313 10 30572061 0.03517083
S10_30141316 10 30572058 0.02118673
S10_30141317 10 30572057 0.0536702
S10_30141338 10 30572036 0.02800638
S10_30141367 10 30572007 0.2794294
S10_30189028 10 30646591 0.9093263
S10_30189059 10 30646622 0.7906293
S10_30189092 10 30646655 0.8429247
S10_30189103 10 30646666 0.504235
S10_30189935 10 30647498 0.4485739
S10_30191288 10 30648851 0.5881528
S10_30191396 10 30648959 0.8401485
S10_30191674 10 30649237 0.06492925
S10_30191686 10 30649249 0.752254
S10_30192261 10 30649824 0.8647611
S10_30192303 10 30649866 0.9061324
S10_30192304 10 30649867 0.6929748
S10_30192313 10 30649876 0.07869985
S10_30192314 10 30649877 0.7847747
S10_30192323 10 30649886 0.3280323
S10_30192357 10 30649920 0.3181988
S10_30192369 10 30649932 0.4021904
S10_30220551 10 30677839 0.703824
S10_30353560 10 30873295 0.9335227
S10_30354100 10 30872755 0.3739946
S10_30354257 10 30872598 0.7967285
S10_30368149 10 30858705 0.8200176
S10_30368156 10 30858698 0.6576751
S10_30368160 10 30858694 0.9883071
S10_30368170 10 30858684 0.7978403
S10_30368356 10 30858498 0.5495344
S10_30368784 10 30858070 0.4290464
S10_30448584 10 30928433 0.710677
S10_30448585 10 30928432 0.1753481
S10_30448592 10 30928425 0.3856898
S10_30448609 10 30928408 0.1240278
S10_30448700 10 30928317 0.6211051
S10_30449358 10 30927659 0.4781739
S10_30449360 10 30927657 0.3953029
S10_30449384 10 30927633 0.4204862
S10_30449397 10 30927620 0.3458202
S10_30449611 10 30927406 0.2427609
S10_30449623 10 30927394 0.2934109
S10_30449631 10 30927386 0.4551707
S10_30512082 10 30987992 0.338775
S10_30655480 10 31131774 0.4473144
S10_30655494 10 31131788 0.1715699
S10_30655680 10 31131974 0.3082716
S10_30655692 10 31131986 0.43046
S10_30796448 10 31276167 0.7499774
S10_30796454 10 31276173 0.1220672
S10_30852437 10 31332149 0.794462
S10_30853849 10 31333561 0.7540055
S10_30853850 10 31333562 0.1078222
S10_30853874 10 31333586 0.4571257
S10_30853891 10 31333603 0.09604711
S10_30861453 10 31341165 0.782794
S10_30866716 10 31346428 0.3541983
S10_30866725 10 31346437 0.3125214
S10_30867207 10 31346919 0.7271473
S10_31012273 10 31496012 0.1614148
S10_31014424 10 31498163 0.05600663
S10_31014426 10 31498165 0.05583978
S10_31014507 10 31498246 0.8751707
S10_31014508 10 31498247 0.05322662
S10_31014763 10 31498502 0.6717477
S10_31014764 10 31498503 0.3867188
S10_31028490 10 31512307 0.3096055
S10_31028613 10 31512430 0.5546788
S10_31028622 10 31512439 0.5267767
S10_31028651 10 31512468 0.4577129
S10_31029049 10 31512866 0.6165222
S10_31029074 10 31512891 0.4723845
S10_31029078 10 31512895 0.496144
S10_31029079 10 31512896 0.2980261
S10_31029084 10 31512901 0.534325
S10_31029086 10 31512903 0.422419
S10_31029087 10 31512904 0.6362205
S10_31029088 10 31512905 0.3799563
S10_31029091 10 31512908 0.6077095
S10_31029094 10 31512911 0.3381703
S10_31029095 10 31512912 0.439012
S10_31029101 10 31512918 0.6154269
S10_31029105 10 31512922 0.2748775
S10_31029118 10 31512935 0.4290519
S10_31079000 10 31568743 0.8162422
S10_31079051 10 31568794 0.4329961
S10_31079071 10 31568814 0.7147835
S10_31079548 10 31569291 0.5515389
S10_31079568 10 31569311 0.3669637
S10_31079640 10 31569383 0.2323799
S10_31142546 10 31632245 0.7490577
S10_31142557 10 31632256 0.4322734
S10_31142565 10 31632264 0.5806558
S10_31142591 10 31632290 0.2349616
S10_31142594 10 31632293 0.635646
S10_31142602 10 31632301 0.6017709
S10_31142614 10 31632313 0.2052088
S10_31154612 10 31644309 0.824643
S10_31183021 10 31672709 0.6129034
S10_31240376 10 31730061 0.1360061
S10_31308054 10 31760756 0.6160803
S10_31414518 10 31919817 0.5969531
S10_31470630 10 31975508 0.577577
S10_31470814 10 31975692 0.4918503
S10_31470823 10 31975701 0.4602003
S10_31470847 10 31975725 0.4087006
S10_31470876 10 31975754 0.9249808
S10_31470985 10 31975863 0.5790123
S10_31471023 10 31975901 0.5127866
S10_31471040 10 31975918 0.3310875
S10_31471190 10 31976068 0.1877334
S10_31492086 10 31997462 0.4355849
S10_31492197 10 31997573 0.3594542
S10_31492274 10 31997650 0.2523245
S10_31492275 10 31997651 0.2479015
S10_31492296 10 31997672 0.3564682
S10_31492318 10 31997694 0.2764965
S10_31492328 10 31997704 0.09283392
S10_31492370 10 31997746 0.3115333
S10_31492490 10 31997866 0.01995463
S10_31492491 10 31997867 0.02161949
S10_31492508 10 31997884 0.7259891
S10_31492519 10 31997895 0.3825373
S10_31492859 10 31998235 0.8729421
S10_31668931 10 32179255 0.1237984
S10_31668969 10 32179217 0.8956374
S10_31697297 10 32208453 0.9141718
S10_31697299 10 32208455 0.4214372
S10_31697304 10 32208460 0.9016448
S10_31697323 10 32208479 0.6145426
S10_31697336 10 32208492 0.4420819
S10_31723868 10 32235021 0.1226168
S10_31723906 10 32235059 0.5857049
S10_31724037 10 32235190 0.2629656
S10_31724039 10 32235192 0.2630719
S10_31748305 10 32259457 0.7997648
S10_31748461 10 32259613 0.3198175
S10_31748467 10 32259619 0.4175456
S10_31748503 10 32259655 0.3525329
S10_31748508 10 32259660 0.1559028
S10_31755978 10 32266588 0.6426057
S10_31756201 10 32266811 0.2633803
S10_31756202 10 32266812 0.152081
S10_31845312 10 32355446 0.2434431
S10_31845331 10 32355465 0.5031451
S10_31845333 10 32355467 0.2977203
S10_31847272 10 32357406 0.9847232
S10_31938979 10 32448969 0.3835167
S10_32210440 10 32739033 0.9363759
S10_32249425 10 32756046 0.06342492
S10_32249524 10 32755947 0.6835669
S10_32249574 10 32755897 0.2297107
S10_32249635 10 32755836 0.5930572
S10_32249636 10 32755835 0.5945261
S10_32334889 10 32858985 0.9076697
S10_32334900 10 32858996 0.4416391
S10_32678828 10 33226326 0.1144393
S10_32678829 10 33226327 0.1144393
S10_32678834 10 33226332 0.763679
S10_32678863 10 33226360 0.1355047
S10_32679540 10 33227037 0.0540972
S10_32825612 10 33376289 0.5329685
S10_32825614 10 33376291 0.4909909
S10_32825863 10 33376540 0.02480453
S10_32826568 10 33377245 0.6462843
S10_32826569 10 33377246 0.07263
S10_32837372 10 33388049 0.9218913
S10_32837412 10 33388089 0.7412316
S10_32897681 10 33448358 0.9598215
S10_32897690 10 33448367 0.7419813
S10_32897726 10 33448403 0.8460752
S10_32897737 10 33448414 0.9286638
S10_32943369 10 33503660 0.9382363
S10_33020803 10 33584618 0.9813215
S10_33021145 10 33584960 0.06861193
S10_33021243 10 33585058 0.0119145
S10_33068162 10 33634183 0.05884953
S10_33220987 10 33798068 0.0184737
S10_33221020 10 33798101 0.1419555
S10_33349033 10 33941306 0.8835907
S10_33349035 10 33941304 0.5748804
S10_33349062 10 33941277 0.6634977
S10_33349069 10 33941270 0.0130371
S10_33349073 10 33941266 0.6629247
S10_33349081 10 33941258 0.02001948
S10_33349083 10 33941256 0.4275241
S10_33349091 10 33941248 0.1636646
S10_33349113 10 33941226 0.008302363
S10_33349133 10 33941206 0.8891793
S10_33349321 10 33941018 0.1502013
S10_33349997 10 33940342 0.9688997
S10_33350002 10 33940337 0.513258
S10_33350016 10 33940323 0.9928699
S10_33350023 10 33940316 0.5941793
S10_33350093 10 33940246 0.0257062
S10_33350094 10 33940245 0.07218614
S10_33350095 10 33940244 0.06023531
S10_33350099 10 33940240 0.02804392
S10_33350101 10 33940238 0.04031005
S10_33350102 10 33940237 0.02568795
S10_33350317 10 33940022 0.1379403
S10_33353122 10 33937217 0.4104668
S10_33353123 10 33937216 0.4439953
S10_33353155 10 33937184 0.2479781
S10_33353156 10 33937183 0.232061
S10_33353161 10 33937178 0.2492304
S10_33353164 10 33937175 0.1811323
S10_33371924 10 33918418 0.1247387
S10_33407192 10 33976432 0.3895243
S10_33407540 10 33976780 0.3248186
S10_33407541 10 33976781 0.5792996
S10_33407545 10 33976785 0.2139874
S10_33407559 10 33976799 0.1654744
S10_33407567 10 33976807 0.5987569
S10_33407571 10 33976811 0.3127055
S10_33407584 10 33976824 0.227765
S10_33407631 10 33976871 0.7784871
S10_33407654 10 33976894 0.5378803
S10_33407656 10 33976896 0.7052338
S10_33407658 10 33976898 0.725471
S10_33407659 10 33976899 0.5175928
S10_33407666 10 33976906 0.4632605
S10_33407670 10 33976910 0.5104921
S10_33407689 10 33976929 0.6477135
S10_33407697 10 33976937 0.53118
S10_33407700 10 33976940 0.2287489
S10_33407713 10 33976953 0.3227279
S10_33407714 10 33976954 0.3037423
S10_33407715 10 33976955 0.3374408
S10_33605722 10 34124413 0.1423864
S10_33605753 10 34124382 0.2236311
S10_33605762 10 34124373 0.05922832
S10_33605963 10 34124172 0.2283514
S10_33605996 10 34124139 0.612452
S10_33606035 10 34124100 0.06786103
S10_33613690 10 34116447 0.8083315
S10_33613731 10 34116406 0.3399042
S10_33613733 10 34116404 0.8239838
S10_33615312 10 34114825 0.6469372
S10_33615764 10 34114373 0.1459743
S10_33615765 10 34114372 0.690448
S10_33615795 10 34114342 0.1346472
S10_33615796 10 34114341 0.1305222
S10_33615808 10 34114329 0.273239
S10_33615809 10 34114328 0.5127343
S10_33615814 10 34114323 0.9368447
S10_33615837 10 34114300 0.8979729
S10_33617233 10 34112904 0.1361107
S10_33617243 10 34112894 0.1784192
S10_33617381 10 34112756 0.8507867
S10_33744194 10 34329927 0.1100901
S10_33744205 10 34329938 0.06834063
S10_33744224 10 34329957 0.7007081
S10_33750286 10 34336407 0.6694603
S10_33750288 10 34336409 0.6449766
S10_33750290 10 34336411 0.6778499
S10_33750292 10 34336413 0.6900492
S10_33772181 10 34358280 0.3653521
S10_33772205 10 34358304 0.5714326
S10_33772593 10 34358692 0.1040855
S10_33772601 10 34358700 0.6355496
S10_33836460 10 34432187 0.8048272
S10_33836465 10 34432192 0.8014618
S10_33836467 10 34432194 0.4296646
S10_33836485 10 34432212 0.2282082
S10_33948852 10 34557799 0.7816279
S10_33948874 10 34557821 0.2309699
S10_33948879 10 34557826 0.2852477
S10_33975810 10 34584726 0.2991608
S10_33975811 10 34584727 0.1921983
S10_33975824 10 34584740 0.2686052
S10_34022983 10 34626414 0.2153512
S10_34022998 10 34626429 0.4673207
S10_34023011 10 34626442 0.1689141
S10_34023090 10 34626521 0.8580094
S10_34023109 10 34626540 0.9565757
S10_34023122 10 34626553 0.8803719
S10_34023165 10 34626596 0.9117932
S10_34023166 10 34626597 0.2617952
S10_34023168 10 34626599 0.5803337
S10_34023174 10 34626605 0.1417555
S10_34023183 10 34626614 0.1540607
S10_34023210 10 34626641 0.1439471
S10_34023211 10 34626642 0.1315625
S10_34023212 10 34626643 0.1569092
S10_34023384 10 34626815 0.3085866
S10_34023407 10 34626838 0.6011985
S10_34023432 10 34626863 0.303418
S10_34023463 10 34626894 0.7050571
S10_34023480 10 34626911 0.7877911
S10_34023485 10 34626916 0.8785724
S10_34023488 10 34626919 0.6047049
S10_34023491 10 34626922 0.980671
S10_34023602 10 34627033 0.2307994
S10_34023612 10 34627043 0.1404129
S10_34023624 10 34627055 0.5218032
S10_34023631 10 34627062 0.1624657
S10_34023657 10 34627088 0.1280142
S10_34023667 10 34627098 0.09792993
S10_34023703 10 34627134 0.9747072
S10_34023708 10 34627139 0.8821328
S10_34050864 10 34645612 0.8383955
S10_34050886 10 34645634 0.7879024
S10_34051533 10 34646281 0.4280033
S10_34151730 10 34742735 0.4003733
S10_34151751 10 34742756 0.5005035
S10_34151777 10 34742782 0.6095383
S10_34151789 10 34742794 0.4055026
S10_34232837 10 34811506 0.4975015
S10_34232845 10 34811514 0.9811599
S10_34232868 10 34811537 0.3919662
S10_34232921 10 34811590 0.601226
S10_34232931 10 34811600 0.3818042
S10_34233094 10 34811763 0.9538822
S10_34233131 10 34811800 0.5763821
S10_34356507 10 34930325 0.01513053
S10_34356519 10 34930337 0.1279639
S10_34356539 10 34930357 0.002195748
S10_34357032 10 34930850 0.01516054
S10_34357034 10 34930852 0.002289788
S10_34367549 10 34941367 0.002875378
S10_34369510 10 34943328 0.00362894
S10_34369517 10 34943335 0.9469476
S10_34369531 10 34943349 0.03590886
S10_34415360 10 34989644 0.0369975
S10_34415371 10 34989655 0.0129802
S10_34415375 10 34989659 0.346892
S10_34415423 10 34989707 0.05765063
S10_34415429 10 34989713 0.7887345
S10_34417671 10 34991955 0.01729608
S10_34417696 10 34991980 0.00695357
S10_34417699 10 34991983 0.4988679
S10_34417704 10 34991988 0.01004413
S10_34417714 10 34991998 0.008085825
S10_34420377 10 34994661 0.6499498
S10_34420433 10 34994717 0.5753881
S10_34420436 10 34994720 0.9380063
S10_34420437 10 34994721 0.9468755
S10_34420465 10 34994749 0.6815872
S10_34420466 10 34994750 0.7603356
S10_34500949 10 35079590 0.5302462
S10_34500954 10 35079595 0.7370915
S10_34501189 10 35079830 0.3392297
S10_34501190 10 35079831 0.0289821
S10_34501191 10 35079832 0.8204023
S10_34501216 10 35079857 0.5795507
S10_34501217 10 35079858 0.05617366
S10_34501227 10 35079868 0.01061158
S10_34501258 10 35079899 0.1447065
S10_34501275 10 35079916 0.6795152
S10_34501292 10 35079933 0.105406
S10_34501324 10 35079965 0.8023836
S10_34506366 10 35085007 0.6499502
S10_34506443 10 35085084 0.04851802
S10_34506504 10 35085145 0.9605699
S10_34525663 10 35112278 0.3916993
S10_34525674 10 35112289 0.5766485
S10_34537322 10 35117017 0.5995332
S10_34537366 10 35117061 0.6109034
S10_34537368 10 35117063 0.4638839
S10_34537378 10 35117073 0.1522099
S10_34537430 10 35117125 0.220928
S10_34627573 10 35205827 0.3833029
S10_34627578 10 35205832 0.1758623
S10_34627580 10 35205834 0.5027037
S10_34726048 10 35315566 0.5708845
S10_34726049 10 35315565 0.5636272
S10_34726185 10 35315429 0.2664121
S10_34726220 10 35315394 0.850391
S10_34726241 10 35315373 0.9615894
S10_34726248 10 35315366 0.927817
S10_34729425 10 35312195 0.116439
S10_34809883 10 35388396 0.8248646
S10_34809885 10 35388394 0.4570447
S10_34809950 10 35388329 0.3775507
S10_34809954 10 35388325 0.3720273
S10_34809963 10 35388316 0.3620123
S10_34809975 10 35388304 0.3163448
S10_34809983 10 35388296 0.5454653
S10_34810008 10 35388271 0.4222443
S10_34810052 10 35388227 0.3470042
S10_34810057 10 35388222 0.6429781
S10_34810073 10 35388206 0.4502835
S10_34810081 10 35388198 0.168698
S10_34900061 10 35466176 0.9922517
S10_34900300 10 35466415 0.8989933
S10_34900322 10 35466437 0.6680032
S10_34900328 10 35466443 0.5127566
S10_34900344 10 35466459 0.4597549
S10_34900374 10 35466489 0.505015
S10_34900377 10 35466492 0.3195198
S10_34900390 10 35466505 0.3833752
S10_34900413 10 35466528 0.7303333
S10_34900419 10 35466534 0.647125
S10_34900449 10 35466564 0.7851118
S10_34900533 10 35466648 0.6230229
S10_34900534 10 35466649 0.643846
S10_34900586 10 35466701 0.5906582
S10_34900588 10 35466703 0.5706543
S10_34900604 10 35466719 0.7393538
S10_34900650 10 35466765 0.5683242
S10_34900676 10 35466791 0.6848349
S10_34900678 10 35466793 0.3925483
S10_34900717 10 35466832 0.2105603
S10_34900721 10 35466836 0.5507045
S10_34913721 10 35479836 0.262097
S10_34913727 10 35479842 0.599549
S10_34913736 10 35479851 0.556532
S10_34913775 10 35479890 0.1904081
S10_34913790 10 35479905 0.2069107
S10_34913808 10 35479923 0.2401092
S10_34913835 10 35479950 0.2324689
S10_34913847 10 35479962 0.4956325
S10_34930556 10 35494957 0.8112506
S10_34930702 10 35495103 0.05772664
S10_34930807 10 35495208 0.07110842
S10_34930852 10 35495253 0.04780206
S10_34930862 10 35495263 0.05938219
S10_34930895 10 35495296 0.911028
S10_34930911 10 35495312 0.7998195
S10_34930915 10 35495316 0.9279655
S10_34930919 10 35495320 0.8357947
S10_34931047 10 35495448 0.2079187
S10_34931061 10 35495462 0.200843
S10_34931089 10 35495490 0.6438383
S10_34931094 10 35495495 0.03487009
S10_34931119 10 35495520 0.6110256
S10_34931135 10 35495536 0.3175167
S10_34931138 10 35495539 0.5550373
S10_34984678 10 35561056 0.9048677
S10_34984749 10 35561127 0.2489956
S10_34984763 10 35561141 0.2624608
S10_34984768 10 35561146 0.007775858
S10_34984968 10 35561346 0.09962279
S10_34984991 10 35561369 0.701616
S10_35032449 10 35608226 0.0004015363
S10_35032534 10 35608311 0.2331628
S10_35032545 10 35608322 0.272134
S10_35032553 10 35608330 0.2970719
S10_35032580 10 35608357 0.2139501
S10_35033277 10 35609054 0.3605129
S10_35033289 10 35609066 0.814236
S10_35033513 10 35609290 0.1009492
S10_35033527 10 35609304 0.9198949
S10_35033529 10 35609306 0.3722776
S10_35033549 10 35609326 0.549312
S10_35034140 10 35609917 0.2632219
S10_35075634 10 35651441 0.9366999
S10_35075664 10 35651471 0.0844129
S10_35075668 10 35651475 0.4790153
S10_35091191 10 35667721 0.517106
S10_35172083 10 35749202 0.3813065
S10_35172095 10 35749214 0.3016621
S10_35172161 10 35749280 0.1888409
S10_35172177 10 35749296 0.1447998
S10_35182707 10 35759825 0.8114139
S10_35261818 10 35836957 0.1575409
S10_35261870 10 35837009 0.8459972
S10_35275356 10 35851518 0.9058746
S10_35316158 10 35892707 0.9913603
S10_35322270 10 35898821 0.621428
S10_35322283 10 35898834 0.3837597
S10_35336502 10 35913047 0.262422
S10_35364589 10 35940965 0.2531334
S10_35620978 10 36202587 0.0259895
S10_35620996 10 36202605 0.03847625
S10_35621023 10 36202632 0.027529
S10_35621033 10 36202642 0.01758368
S10_35621041 10 36202650 0.02615388
S10_35846977 10 36535656 0.2181999
S10_35846986 10 36535665 0.434868
S10_35921990 10 36610238 0.04994638
S10_35922206 10 36610454 0.09107869
S10_35933616 10 36623800 0.214226
S10_35933731 10 36623915 0.937806
S10_35933791 10 36623975 0.02871991
S10_35933804 10 36623988 0.006700629
S10_35933858 10 36624042 0.001323366
S10_35933905 10 36624089 0.9437266
S10_35933906 10 36624090 0.8329842
S10_35933908 10 36624092 0.6974733
S10_35933927 10 36624111 0.6620397
S10_35933929 10 36624113 0.410991
S10_35933930 10 36624114 0.8528771
S10_35933931 10 36624115 0.7016274
S10_35933933 10 36624117 0.6298049
S10_36025570 10 36715919 0.103997
S10_36047112 10 36737461 0.001274915
S10_36047130 10 36737479 0.002191819
S10_36150597 10 36851141 0.9027908
S10_36246783 10 36948466 0.6694145
S10_36246789 10 36948472 0.5038606
S10_36246810 10 36948493 0.2050055
S10_36246811 10 36948494 0.7696662
S10_36248553 10 36950236 0.003647124
S10_36248569 10 36950252 0.003436092
S10_36259670 10 36961351 0.4167353
S10_36259671 10 36961352 0.4182971
S10_36259698 10 36961379 0.4167353
S10_36259713 10 36961394 0.2267353
S10_36259745 10 36961426 0.008335796
S10_36259763 10 36961444 0.007975562
S10_36259840 10 36961521 0.07842709
S10_36260267 10 36961948 0.03931607
S10_36260293 10 36961974 0.1834155
S10_36260294 10 36961975 0.01937138
S10_36288929 10 36990663 0.009175487
S10_36288946 10 36990680 0.0536113
S10_36288950 10 36990684 0.3536237
S10_36293532 10 36995266 0.0487296
S10_36293554 10 36995288 0.8402075
S10_36297529 10 36999263 0.04469487
S10_36297704 10 36999438 0.1158131
S10_36297711 10 36999445 0.7467411
S10_36342023 10 37045010 0.9205559
S10_36342050 10 37045037 0.007389114
S10_36348290 10 37051278 0.9203765
S10_36348320 10 37051308 0.732964
S10_36348326 10 37051314 0.3960383
S10_36380033 10 37083024 0.07975294
S10_36380035 10 37083026 0.1023876
S10_36380036 10 37083027 0.08240593
S10_36380814 10 37083805 0.001376872
S10_36380823 10 37083814 0.1898884
S10_36381017 10 37084008 0.6473782
S10_36381620 10 37084611 0.001526169
S10_36531386 10 37234251 0.09972982
S10_36643184 10 37346150 0.5454992
S10_36643186 10 37346152 0.4913118
S10_36643417 10 37346383 0.3893371
S10_36644797 10 37352376 0.1120695
S10_36677836 10 37379616 0.02487494
S10_36758057 10 37495283 0.4602078
S10_36779602 10 37516981 0.0295547
S10_36779627 10 37517006 0.5065533
S10_36779652 10 37517031 0.3798592
S10_36779792 10 37517171 0.5803493
S10_36779811 10 37517190 0.4924594
S10_36779893 10 37517272 0.4345741
S10_36779935 10 37517314 0.5161136
S10_36779947 10 37517326 0.2328047
S10_36780659 10 37518038 0.03212623
S10_36834460 10 37572340 0.5967472
S10_36834463 10 37572343 0.6520846
S10_36834497 10 37572377 0.6319579
S10_36834502 10 37572382 0.6362029
S10_36834507 10 37572387 0.7785635
S10_36834508 10 37572388 0.7131238
S10_36835413 10 37573293 0.9996005
S10_36835448 10 37573328 0.8975938
S10_36835452 10 37573332 0.8421962
S10_36883516 10 37621397 0.2161745
S10_36883519 10 37621400 0.06551145
S10_37002934 10 37765193 0.089859
S10_37009466 10 37771725 0.08014185
S10_37009481 10 37771740 0.9643113
S10_37009485 10 37771744 0.09721215
S10_37095546 10 37864150 0.9315749
S10_37095715 10 37864319 0.3812501
S10_37095719 10 37864323 0.2145585
S10_37095725 10 37864329 0.7967257
S10_37095742 10 37864346 0.7960237
S10_37096147 10 37864751 0.9984475
S10_37096182 10 37864786 0.6366935
S10_37096312 10 37864916 0.7900948
S10_37097392 10 37865996 0.01806421
S10_37097424 10 37866028 0.2555732
S10_37140828 10 37904463 0.3931454
S10_37141075 10 37904710 0.3958029
S10_37141089 10 37904724 0.2672167
S10_37141092 10 37904727 0.3527831
S10_37141103 10 37904738 0.5335467
S10_37141104 10 37904739 0.3376725
S10_37141119 10 37904754 0.4989461
S10_37141130 10 37904765 0.1004931
S10_37155762 10 37919395 0.6665992
S10_37155785 10 37919418 0.9371273
S10_37155816 10 37919449 0.01840269
S10_37155855 10 37919488 0.850824
S10_37155903 10 37919536 0.9929711
S10_37155953 10 37919586 0.02819049
S10_37161587 10 37925220 0.8001965
S10_37208838 10 37972458 0.9929354
S10_37208839 10 37972459 0.8484369
S10_37208877 10 37972497 0.2782151
S10_37208887 10 37972507 0.1990357
S10_37208888 10 37972508 0.1652974
S10_37293441 10 38058841 0.04582654
S10_37320312 10 38083262 0.01282738
S10_37320374 10 38083200 0.02405383
S10_37329239 10 38074909 0.006427386
S10_37329251 10 38074897 0.3293751
S10_37329287 10 38074861 0.4582038
S10_37346033 10 38111960 0.4671713
S10_37386686 10 38178660 0.02475113
S10_37538066 10 38313313 0.01264824
S10_37538147 10 38313394 0.01776957
S10_37554195 10 38329442 0.3990884
S10_37557941 10 38333188 0.8351959
S10_37557973 10 38333220 0.7302296
S10_37557989 10 38333236 0.007110167
S10_37559439 10 38334686 0.002222585
S10_37560390 10 38335637 0.007504772
S10_37560392 10 38335639 0.002998988
S10_37560447 10 38335694 0.03356924
S10_37628344 10 38410399 0.02149446
S10_37636520 10 38418575 0.6265301
S10_37804848 10 38587336 0.01500785
S10_37804871 10 38587359 0.2768819
S10_37905072 10 38687957 0.1143175
S10_37910244 10 38693129 0.172918
S10_37911387 10 38694272 0.4395429
S10_37911400 10 38694285 0.7235203
S10_37911414 10 38694299 0.6194662
S10_37911416 10 38694301 0.9210607
S10_37911417 10 38694302 0.7962796
S10_37911504 10 38694389 0.1588311
S10_37940330 10 38722189 0.6157379
S10_37940383 10 38722242 0.5418908
S10_37942464 10 38724322 0.01748536
S10_37945711 10 38727569 0.1421596
S10_37952850 10 38734412 0.2546808
S10_37952877 10 38734439 0.3476832
S10_38053842 10 38835035 0.1565072
S10_38053843 10 38835036 0.005004104
S10_38053845 10 38835038 0.1854737
S10_38053868 10 38835061 0.008726227
S10_38053892 10 38835085 0.5311195
S10_38053902 10 38835095 0.7140315
S10_38053911 10 38835104 0.7385718
S10_38053913 10 38835106 0.2535848
S10_38150154 10 38933068 0.9358832
S10_38161990 10 38944904 0.297742
S10_38162054 10 38944968 0.627741
S10_38213514 10 38996422 0.8304877
S10_38213515 10 38996423 0.8536468
S10_38213533 10 38996441 0.434688
S10_38213534 10 38996442 0.9515396
S10_38213537 10 38996445 0.8897645
S10_38352557 10 39156114 0.06801012
S10_38399371 10 39202929 0.3325434
