rs chr ps p_wald
S4_38571035 4 40620804 0.1076456
S4_38571172 4 40620941 0.4262052
S4_38571191 4 40620960 0.1975548
S4_38571195 4 40620964 0.1118758
S4_38571208 4 40620977 0.3519198
S4_38571215 4 40620984 0.1247225
S4_38571275 4 40621044 0.5677663
S4_38571287 4 40621056 0.5704062
S4_38571307 4 40621076 0.7393685
S4_38571319 4 40621088 0.873095
S4_38571530 4 40621299 0.5544777
S4_38571537 4 40621306 0.7846672
S4_38571572 4 40621341 0.2274593
S4_38571590 4 40621359 0.2410156
S4_38571605 4 40621374 0.1397059
S4_38571607 4 40621376 0.1936158
S4_38571693 4 40621462 0.5608768
S4_38571699 4 40621468 0.1070225
S4_38609685 4 40656729 0.1641048
S4_38609700 4 40656744 0.6856926
S4_38609702 4 40656746 0.1776646
S4_38609719 4 40656763 0.07966267
S4_38724120 4 40757384 0.76263
S4_38724565 4 40757829 0.03938329
S4_38724566 4 40757830 0.8810807
S4_38724584 4 40757848 0.9681919
S4_38724605 4 40757869 0.3941165
S4_38724626 4 40757890 0.7275497
S4_38724666 4 40757930 0.1768057
S4_38724682 4 40757946 0.4291003
S4_38724737 4 40758001 0.298512
S4_38725247 4 40758511 0.7109541
S4_38756454 4 40789500 0.215437
S4_38756479 4 40789525 0.2060933
S4_38759559 4 40792605 0.6664845
S4_38759565 4 40792611 0.1007045
S4_38759599 4 40792645 0.7532438
S4_38759612 4 40792658 0.58354
S4_38759633 4 40792679 0.2414544
S4_38759643 4 40792689 0.2228821
S4_38759703 4 40792749 0.7462678
S4_38759774 4 40792820 0.6553603
S4_38759820 4 40792866 0.6550351
S4_38759936 4 40792982 0.3968044
S4_38759938 4 40792984 0.3480426
S4_38760019 4 40793065 0.6432956
S4_38760046 4 40793092 0.6216885
S4_38760058 4 40793104 0.8845648
S4_38760092 4 40793138 0.8363956
S4_38760099 4 40793145 0.7951147
S4_38760101 4 40793147 0.8999881
S4_38760103 4 40793149 0.6254381
S4_38760111 4 40793157 0.5104045
S4_38760124 4 40793170 0.9133903
S4_38760126 4 40793172 0.9445418
S4_38760140 4 40793186 0.8269341
S4_38760154 4 40793200 0.6023617
S4_38760281 4 40793327 0.628827
S4_38760311 4 40793357 0.3419975
S4_38760312 4 40793358 0.06165871
S4_38760340 4 40793386 0.6387923
S4_38760350 4 40793396 0.691702
S4_38760356 4 40793402 0.4730958
S4_38760851 4 40793897 0.8680302
S4_38760877 4 40793923 0.2041497
S4_38769891 4 40802743 0.75031
S4_38769893 4 40802745 0.947771
S4_38769910 4 40802762 0.8805297
S4_38769951 4 40802803 0.9501538
S4_38795917 4 40828088 0.1439816
S4_38795923 4 40828094 0.1886574
S4_38795999 4 40828170 0.435843
S4_38796002 4 40828173 0.339127
S4_38796007 4 40828178 0.440428
S4_38796045 4 40828216 0.2774142
S4_38821693 4 40853558 0.4436448
S4_38839415 4 40871121 0.6947131
S4_38842214 4 40873918 0.880048
S4_38842349 4 40874053 0.2744172
S4_38843444 4 40875148 0.847525
S4_38860454 4 40898669 0.4081877
S4_39000278 4 41038492 0.9807869
S4_39000282 4 41038496 0.01121315
S4_39000305 4 41038519 0.01094578
S4_39000314 4 41038528 0.01474203
S4_39053647 4 41083544 0.9889846
S4_39092830 4 41126139 0.2861602
S4_39092967 4 41126276 0.1963954
S4_39096839 4 41130148 0.6817527
S4_39096916 4 41130225 0.0181166
S4_39096978 4 41130287 0.005412287
S4_39097083 4 41130392 0.007229302
S4_39189762 4 41237455 0.4982322
S4_39200174 4 41247884 0.8700675
S4_39200187 4 41247897 0.8700675
S4_39200200 4 41247910 0.8700675
S4_39226125 4 41275173 0.4911212
S4_39226136 4 41275184 0.06428731
S4_39226381 4 41275429 0.8752102
S4_39226448 4 41275496 0.3408834
S4_39228839 4 41277887 0.6885406
S4_39231103 4 41280151 0.4900565
S4_39231124 4 41280172 0.4932639
S4_39231135 4 41280183 0.4148529
S4_39243694 4 41292742 0.6664198
S4_39243747 4 41292795 0.8456408
S4_39243748 4 41292796 0.1841117
S4_39243786 4 41292834 0.8097686
S4_39255582 4 41302725 0.1033423
S4_39255723 4 41302866 0.8824833
S4_39255988 4 41303131 0.4508427
S4_39255992 4 41303135 0.4551002
S4_39255999 4 41303142 0.7338728
S4_39256022 4 41303165 0.5424139
S4_39257574 4 41304717 0.2398218
S4_39257582 4 41304725 0.2693987
S4_39319012 4 41365890 0.3508737
S4_39319038 4 41365916 0.921673
S4_39319386 4 41366264 0.2637782
S4_39319388 4 41366266 0.5912813
S4_39319402 4 41366280 0.5092767
S4_39321663 4 41368541 0.2676143
S4_39321693 4 41368571 0.3144672
S4_39321800 4 41368678 0.1572737
S4_39321835 4 41368713 0.6526833
S4_39322893 4 41369771 0.647172
S4_39327424 4 41374302 0.2069962
S4_39327523 4 41374401 0.7625497
S4_39327554 4 41374432 0.1757367
S4_39327565 4 41374443 0.4793463
S4_39327792 4 41374670 0.9176902
S4_39327831 4 41374709 0.8866943
S4_39328864 4 41375742 0.01831578
S4_39330689 4 41377567 0.5826277
S4_39330754 4 41377632 0.3281678
S4_39331799 4 41378677 0.9640067
S4_39331802 4 41378680 0.3533066
S4_39332462 4 41379340 0.3124596
S4_39332475 4 41379353 0.3012961
S4_39332551 4 41379429 0.5722376
S4_39334393 4 41381271 0.3436336
S4_39334451 4 41381329 0.3812516
S4_39355423 4 41402301 0.4012198
S4_39355426 4 41402304 0.006467993
S4_39355450 4 41402328 0.1590521
S4_39364973 4 41411851 0.09433748
S4_39542084 4 41575631 0.9782864
S4_39542105 4 41575652 0.4008761
S4_39542110 4 41575657 0.3691402
S4_39542121 4 41575668 0.1860455
S4_39542122 4 41575669 0.1940466
S4_39542123 4 41575670 0.1490732
S4_39542126 4 41575673 0.2713129
S4_39542130 4 41575677 0.2884109
S4_39542132 4 41575679 0.1903556
S4_39542137 4 41575684 0.1323249
S4_39543075 4 41576622 0.4711775
S4_39543087 4 41576634 0.2144869
S4_39543153 4 41576700 0.2105799
S4_39543699 4 41577246 0.8497905
S4_39543726 4 41577273 0.6678297
S4_39543777 4 41577324 0.104058
S4_39543801 4 41577348 0.1027633
S4_39543900 4 41577447 0.8465016
S4_39543965 4 41577512 0.2984242
S4_39543987 4 41577534 0.9607435
S4_39543996 4 41577543 0.9656337
S4_39544019 4 41577566 0.741872
S4_39544084 4 41577631 0.6088336
S4_39544121 4 41577668 0.8384927
S4_39544169 4 41577716 0.1725682
S4_39544268 4 41577815 0.2314583
S4_39544432 4 41577979 0.2520699
S4_39544511 4 41578058 0.7027303
S4_39544595 4 41578142 0.7769593
S4_39544599 4 41578146 0.9114666
S4_39545595 4 41579143 0.143787
S4_39546730 4 41580278 0.07880202
S4_39551940 4 41585488 0.7305489
S4_39552257 4 41585805 0.8084481
S4_39552398 4 41585946 0.9339503
S4_39552405 4 41585953 0.7568872
S4_39552413 4 41585961 0.7426834
S4_39557732 4 41591280 0.2120915
S4_39557948 4 41591496 0.2452319
S4_39558060 4 41591608 0.8181005
S4_39558205 4 41591753 0.6139808
S4_39558217 4 41591765 0.6161125
S4_39558254 4 41591802 0.04176077
S4_39558275 4 41591823 0.5372904
S4_39558318 4 41591866 0.9565936
S4_39558331 4 41591879 0.9092783
S4_39558355 4 41591903 0.4679885
S4_39558410 4 41591958 0.3909195
S4_39558442 4 41591990 0.5621972
S4_39558443 4 41591991 0.1288654
S4_39576472 4 41614633 0.3722834
S4_39576475 4 41614636 0.3631087
S4_39576478 4 41614639 0.4543293
S4_39576481 4 41614642 0.4681232
S4_39576482 4 41614643 0.2355766
S4_39576483 4 41614644 0.3796092
S4_39576485 4 41614646 0.3936515
S4_39576507 4 41614668 0.5214574
S4_39594545 4 41638324 0.1208687
S4_39595710 4 41639489 0.7286209
S4_39595785 4 41639564 0.8542041
S4_39595793 4 41639572 0.9736718
S4_39595992 4 41639771 0.7429246
S4_39596784 4 41640563 0.5134095
S4_39596792 4 41640571 0.4095138
S4_39596833 4 41640612 0.3056172
S4_39596853 4 41640632 0.3056172
S4_39596854 4 41640633 0.4201248
S4_39596889 4 41640668 0.6731957
S4_39596895 4 41640674 0.2512016
S4_39596901 4 41640680 0.44955
S4_39599057 4 41642836 0.8364872
S4_39599077 4 41642856 0.4760201
S4_39599199 4 41642978 0.9774419
S4_39599205 4 41642984 0.3549672
S4_39599251 4 41643030 0.886919
S4_39599844 4 41643623 0.6473444
S4_39599913 4 41643692 0.3035034
S4_39600335 4 41644114 0.9348261
S4_39600342 4 41644121 0.6195851
S4_39600344 4 41644123 0.7417796
S4_39600345 4 41644124 0.369069
S4_39600348 4 41644127 0.7314334
S4_39600366 4 41644145 0.9416444
S4_39600378 4 41644157 0.5963523
S4_39601118 4 41644897 0.1811743
S4_39601131 4 41644910 0.453429
S4_39601135 4 41644914 0.3656267
S4_39601138 4 41644917 0.1550947
S4_39601139 4 41644918 0.5790305
S4_39601140 4 41644919 0.8198634
S4_39601141 4 41644920 0.8261036
S4_39601142 4 41644921 0.628531
S4_39601143 4 41644922 0.3949279
S4_39601256 4 41645035 0.4369742
S4_39601326 4 41645105 0.8181806
S4_39601336 4 41645115 0.4173445
S4_39604275 4 41648054 0.5700427
S4_39604307 4 41648086 0.8999644
S4_39604308 4 41648087 0.2679514
S4_39604314 4 41648093 0.6453908
S4_39604434 4 41648213 0.8226262
S4_39604444 4 41648223 0.9383476
S4_39604473 4 41648252 0.6619224
S4_39646953 4 41693763 0.7033564
S4_39719211 4 41776221 0.8550971
S4_39719607 4 41776617 0.5978244
S4_39719610 4 41776620 0.102824
S4_39719625 4 41776635 0.4403943
S4_39719627 4 41776637 0.1248936
S4_39719631 4 41776641 0.9421058
S4_39719637 4 41776647 0.4306645
S4_39719640 4 41776650 0.8408499
S4_39719645 4 41776655 0.8383241
S4_39720252 4 41777262 0.1737518
S4_39720262 4 41777272 0.7691143
S4_39780880 4 41857738 0.6750338
S4_39780889 4 41857747 0.7056686
S4_39780908 4 41857766 0.6752375
S4_39781046 4 41857904 0.4688268
S4_39781433 4 41858291 0.4531844
S4_39787709 4 41864567 0.1832894
S4_39787723 4 41864581 0.1797338
S4_39787754 4 41864612 0.6183726
S4_39787779 4 41864637 0.5154198
S4_39788790 4 41865648 0.150056
S4_39788830 4 41865688 0.215596
S4_39794414 4 41871274 0.2446058
S4_39794626 4 41871486 0.8062003
S4_39794634 4 41871494 0.5405269
S4_39794707 4 41871567 0.9856044
S4_39794960 4 41871820 0.2583805
S4_39795010 4 41871870 0.30517
S4_39795203 4 41872063 0.9840184
S4_39795219 4 41872079 0.09104547
S4_39795604 4 41872464 0.1509884
S4_39796064 4 41872924 0.894923
S4_39796764 4 41873624 0.6308959
S4_39796767 4 41873627 0.1606951
S4_39796847 4 41873707 0.9114866
S4_39796934 4 41873794 0.4230824
S4_39796940 4 41873800 0.4949543
S4_39797118 4 41873978 0.476908
S4_39797176 4 41874036 0.7532408
S4_39973851 4 42048656 0.1854214
S4_39973862 4 42048667 0.9026657
S4_39973918 4 42048723 0.7790119
S4_39973930 4 42048735 0.6591288
S4_39973931 4 42048736 0.4061837
S4_39973955 4 42048760 0.7809946
S4_39975190 4 42049995 0.8126714
S4_39975195 4 42050000 0.8442998
S4_39975923 4 42050728 0.5238707
S4_39975999 4 42050804 0.6767919
S4_39976002 4 42050807 0.6009087
S4_39976003 4 42050808 0.9393356
S4_39976005 4 42050810 0.6214806
S4_39976007 4 42050812 0.3803994
S4_39976009 4 42050814 0.5791847
S4_39976011 4 42050816 0.7831847
S4_39976050 4 42050855 0.3882483
S4_39976051 4 42050856 0.7397503
S4_39976065 4 42050870 0.5506699
S4_39976073 4 42050878 0.9844973
S4_39976122 4 42050927 0.5082019
S4_39976167 4 42050972 0.4176516
S4_39976203 4 42051008 0.5455593
S4_39976210 4 42051015 0.1481075
S4_39976212 4 42051017 0.1480001
S4_39977022 4 42051827 0.4729638
S4_39979545 4 42054350 0.03268314
S4_39979546 4 42054351 0.1876617
S4_39979666 4 42054471 0.3711261
S4_39979731 4 42054536 0.1199131
S4_39979736 4 42054541 0.8832074
S4_40016129 4 42089873 0.2097778
S4_40157774 4 42235421 0.1399154
S4_40157779 4 42235426 0.7297321
S4_40158054 4 42235701 0.6370666
S4_40245753 4 42284841 0.3975887
S4_40345165 4 42415611 0.6535566
S4_40345170 4 42415616 0.5017117
S4_40345322 4 42415768 0.8013065
S4_40348572 4 42419018 0.06338367
S4_40351711 4 42422157 0.7624661
S4_40351730 4 42422176 0.7493803
S4_40355190 4 42425636 0.2122579
S4_40355192 4 42425638 0.6445032
S4_40356848 4 42427294 0.1652543
S4_40356852 4 42427298 0.1101075
S4_40356854 4 42427300 0.616987
S4_40356858 4 42427304 0.2840628
S4_40356863 4 42427309 0.3760356
S4_40356864 4 42427310 0.9276161
S4_40356882 4 42427328 0.7559616
S4_40356925 4 42427371 0.06118457
S4_40356931 4 42427377 0.1790479
S4_40356978 4 42427424 0.845635
S4_40357025 4 42427471 0.8095474
S4_40357597 4 42428043 0.4496485
S4_40387026 4 42457470 0.3089173
S4_40387164 4 42457608 0.3274524
S4_40387371 4 42457815 0.5605156
S4_40387783 4 42458227 0.7130978
S4_40391033 4 42461477 0.3071112
S4_40391061 4 42461505 0.4461991
S4_40391099 4 42461543 0.08713674
S4_40523463 4 42596140 0.07053368
S4_40523538 4 42596215 0.04286951
S4_40536387 4 42609061 0.3153171
S4_40537322 4 42609996 0.7805694
S4_40537323 4 42609997 0.8034448
S4_40537352 4 42610026 0.7253125
S4_40537357 4 42610031 0.08379058
S4_40537373 4 42610047 0.7910363
S4_40537576 4 42610250 0.2878855
S4_40537577 4 42610251 0.7076365
S4_40538195 4 42610869 0.4024775
S4_40609932 4 42683748 0.417967
S4_40639069 4 42712046 0.5202029
S4_40639073 4 42712050 0.7238251
S4_40639084 4 42712061 0.8202722
S4_40639092 4 42712069 0.4443601
S4_40686454 4 42759426 0.8332894
S4_40686472 4 42759444 0.6932046
S4_40686559 4 42759531 0.604117
S4_40688790 4 42761762 0.4646768
S4_40688799 4 42761771 0.8983309
S4_40688803 4 42761775 0.9532513
S4_40688948 4 42761920 0.8409582
S4_40688953 4 42761925 0.7031439
S4_40690915 4 42763887 0.4711465
S4_40690917 4 42763889 0.5631405
S4_40690921 4 42763893 0.5681178
S4_40690922 4 42763894 0.5353935
S4_40690926 4 42763898 0.5861386
S4_40690927 4 42763899 0.5623277
S4_40690929 4 42763901 0.6433835
S4_40690930 4 42763902 0.6257536
S4_40690946 4 42763918 0.6848505
S4_40692703 4 42765675 0.2428019
S4_40692732 4 42765704 0.02313348
S4_40693762 4 42766734 0.8638478
S4_40693835 4 42766807 0.007027309
S4_40693868 4 42766840 0.5429383
S4_40694070 4 42767042 0.1197988
S4_40694071 4 42767043 0.145958
S4_40700558 4 42773530 0.215838
S4_40700576 4 42773548 0.7833528
S4_40700597 4 42773569 0.5115065
S4_40700733 4 42773705 0.47634
S4_40701292 4 42774264 0.516567
S4_40701531 4 42774503 0.7745273
S4_40701839 4 42774811 0.1249341
S4_40704075 4 42777047 0.1612734
S4_40704566 4 42777538 0.05307905
S4_40800974 4 42877263 0.4918853
S4_40800990 4 42877279 0.6010369
S4_40801014 4 42877303 0.9851194
S4_40954564 4 43021602 0.1317789
S4_40954569 4 43021607 0.5634643
S4_40964715 4 43053270 0.8486176
S4_41032199 4 43097493 0.2992702
S4_41036335 4 43101629 0.7284125
S4_41036367 4 43101661 0.6813936
S4_41036452 4 43101746 0.03245368
S4_41036467 4 43101761 0.1831366
S4_41036567 4 43101861 0.3508891
S4_41189386 4 43266730 0.801861
S4_41192934 4 43270343 0.8906433
S4_41192950 4 43270359 0.6005333
S4_41240233 4 43308619 0.06360576
S4_41240254 4 43308640 0.701606
S4_41356568 4 43417200 0.4812459
S4_41356573 4 43417205 0.005287887
S4_41356875 4 43417507 0.168277
S4_41357687 4 43418319 0.4586083
S4_41358240 4 43418872 0.332352
S4_41358561 4 43419193 0.6786908
S4_41359793 4 43420425 0.3128074
S4_41359815 4 43420447 0.4566324
S4_41359823 4 43420455 0.4635045
S4_41373878 4 43434510 0.4472554
S4_41429691 4 43492729 0.04355678
S4_41429712 4 43492750 0.1234476
S4_41460544 4 43523574 0.7591727
S4_41460560 4 43523590 0.9154926
S4_41460577 4 43523607 0.8367004
S4_41460607 4 43523637 0.2920335
S4_41460611 4 43523641 0.1727339
S4_41661928 4 43705300 0.06445433
S4_41662022 4 43705394 0.7565567
S4_41662168 4 43705540 0.8508846
S4_41662804 4 43706176 0.9933064
S4_41662817 4 43706189 0.1072237
S4_41671752 4 43715124 0.1704001
S4_41672600 4 43715972 0.02606428
S4_41672606 4 43715978 0.7142239
S4_41674606 4 43717978 0.7748075
S4_41674680 4 43718052 0.51318
S4_41674684 4 43718056 0.5136327
S4_41674710 4 43718082 0.5232271
S4_41674726 4 43718098 0.6972038
S4_41674756 4 43718128 0.2633093
S4_41674759 4 43718131 0.35221
S4_41674807 4 43718179 0.6611707
S4_41692884 4 43765695 0.8594043
S4_41692962 4 43765773 0.7543033
S4_41732188 4 43804993 0.8096222
S4_41732206 4 43805011 0.4835982
S4_41785254 4 43858247 0.3556811
S4_41785292 4 43858285 0.3344756
S4_41785293 4 43858286 0.2386525
S4_41785294 4 43858287 0.1788814
S4_41785311 4 43858304 0.322197
S4_41786249 4 43859242 0.6540869
S4_41787696 4 43860689 0.3886814
S4_41787707 4 43860700 0.4880892
S4_41787713 4 43860706 0.4666696
S4_41787794 4 43860787 0.9699957
S4_41787831 4 43860824 0.4484755
S4_41788052 4 43861045 0.7838449
S4_41788065 4 43861058 0.4671811
S4_41788105 4 43861098 0.7569559
S4_41789031 4 43862024 0.1295054
S4_41789076 4 43862069 0.4596235
S4_41789114 4 43862107 0.47119
S4_41789166 4 43862159 0.1145292
S4_41789228 4 43862221 0.1274705
S4_41789296 4 43862289 0.6601935
S4_41793375 4 43866369 0.339424
S4_41793381 4 43866375 0.04601802
S4_41793409 4 43866403 0.3912861
S4_41793427 4 43866421 0.2966875
S4_41793640 4 43866634 0.4091725
S4_41837039 4 43910810 0.2167204
S4_41837122 4 43910893 0.5520006
S4_41837128 4 43910899 0.3278331
S4_41837254 4 43911025 0.05893952
S4_41837298 4 43911069 0.2917247
S4_41837335 4 43911106 0.6269953
S4_41837480 4 43911251 0.9002355
S4_41837509 4 43911280 0.9744086
S4_41837559 4 43911330 0.3081488
S4_41837930 4 43911701 0.3765966
S4_41837935 4 43911706 0.4016333
S4_41837936 4 43911707 0.3757725
S4_41837937 4 43911708 0.3616083
S4_41837938 4 43911709 0.3964092
S4_41837940 4 43911711 0.3748086
S4_41837941 4 43911712 0.4098313
S4_41837942 4 43911713 0.3574482
S4_41837945 4 43911716 0.4561019
S4_41837946 4 43911717 0.3868038
S4_41837947 4 43911718 0.4271041
S4_41837951 4 43911722 0.4028849
S4_41837957 4 43911728 0.3374038
S4_41837959 4 43911730 0.423703
S4_41837960 4 43911731 0.3549216
S4_41837963 4 43911734 0.2824488
S4_41838413 4 43912184 0.2488042
S4_41839869 4 43913640 0.9571712
S4_41840997 4 43914768 0.6481571
S4_41841051 4 43914822 0.3261369
S4_41841994 4 43915765 0.7588058
S4_41841995 4 43915766 0.07803668
S4_41845713 4 43919484 0.5016719
S4_41845725 4 43919496 0.1948122
S4_41845850 4 43919621 0.7637761
S4_41849703 4 43923478 0.7406142
S4_41849708 4 43923483 0.08241934
S4_41849722 4 43923497 0.1219189
S4_41849843 4 43923618 0.6050422
S4_41849870 4 43923645 0.7338934
S4_41849873 4 43923648 0.3931502
S4_41850338 4 43924113 0.8457485
S4_41850340 4 43924115 0.1587437
S4_41850492 4 43924267 0.3296887
S4_41850498 4 43924273 0.3964486
S4_41850507 4 43924282 0.1684378
S4_41850572 4 43924347 0.9442201
S4_41850584 4 43924359 0.06665437
S4_41851034 4 43924813 0.5686065
S4_41851139 4 43924918 0.1624662
S4_41851239 4 43925018 0.9254576
S4_41851242 4 43925021 0.9494259
S4_41851260 4 43925039 0.9526331
S4_41851406 4 43925185 0.07063562
S4_41851411 4 43925190 0.07292209
S4_41851575 4 43925354 0.2012314
S4_41851591 4 43925370 0.5538428
S4_41852070 4 43925849 0.3954989
S4_41852092 4 43925871 0.7019291
S4_41890291 4 43964421 0.09171513
S4_41890456 4 43964586 0.8448169
S4_41890666 4 43964796 0.2623295
S4_41890714 4 43964844 0.2269517
S4_41893088 4 43967218 0.1334111
S4_41893244 4 43967374 0.2577289
S4_41893259 4 43967389 0.3036597
S4_41893265 4 43967395 0.08784256
S4_41894195 4 43968325 0.5510417
S4_41894869 4 43968999 0.2396481
S4_41894898 4 43969028 0.715803
S4_41894972 4 43969102 0.4733844
S4_41894974 4 43969104 0.4296301
S4_41894975 4 43969105 0.7957589
S4_41895074 4 43969204 0.6684487
S4_41895085 4 43969215 0.4798752
S4_41895109 4 43969239 0.2812371
S4_41956321 4 44017552 0.8942339
S4_41956343 4 44017574 0.7567622
S4_41956357 4 44017588 0.92906
S4_41956490 4 44017721 0.9206246
S4_41956491 4 44017722 0.9962532
S4_41956509 4 44017740 0.2815279
S4_41956516 4 44017747 0.9712469
S4_41956547 4 44017778 0.5099913
S4_41956548 4 44017779 0.8597037
S4_41956583 4 44017814 0.4253321
S4_41956685 4 44017916 0.7771842
S4_41956687 4 44017918 0.4627481
S4_41956695 4 44017926 0.5085217
S4_41956733 4 44017964 0.7162911
S4_42028316 4 44088385 0.302939
S4_42101156 4 44166108 0.5505711
S4_42101192 4 44166144 0.2760417
S4_42101193 4 44166145 0.1496882
S4_42101197 4 44166149 0.3432027
S4_42101198 4 44166150 0.1904253
S4_42101215 4 44166167 0.3917391
S4_42101291 4 44166243 0.5306399
S4_42101292 4 44166244 0.5122818
S4_42101293 4 44166245 0.5177381
S4_42101298 4 44166250 0.6719136
S4_42101322 4 44166274 0.5259683
S4_42101325 4 44166277 0.467765
S4_42101986 4 44166938 0.5773901
S4_42101997 4 44166949 0.6172959
S4_42102646 4 44167598 0.2310517
S4_42102709 4 44167661 0.4354896
S4_42102718 4 44167670 0.3492754
S4_42102720 4 44167672 0.6589476
S4_42102730 4 44167682 0.6840362
S4_42103051 4 44168003 0.9502012
S4_42103110 4 44168062 0.8136605
S4_42103168 4 44168120 0.2909217
S4_42103260 4 44168212 0.5175842
S4_42103267 4 44168219 0.3971405
S4_42103979 4 44168931 0.02722859
S4_42104011 4 44168963 0.3372107
S4_42104027 4 44168979 0.7592509
S4_42104125 4 44169077 0.7227743
S4_42104156 4 44169108 0.6875011
S4_42104161 4 44169113 0.9038444
S4_42104165 4 44169117 0.7382006
S4_42140036 4 44204988 0.9873201
S4_42140046 4 44204998 0.7897833
S4_42140205 4 44205157 0.3022885
S4_42140208 4 44205160 0.9875678
S4_42143577 4 44208529 0.09345504
S4_42143609 4 44208561 0.5897537
S4_42143646 4 44208598 0.9563202
S4_42143665 4 44208617 0.918807
S4_42143677 4 44208629 0.559176
S4_42143679 4 44208631 0.944834
S4_42147616 4 44212568 0.2005227
S4_42147728 4 44212680 0.1117264
S4_42147766 4 44212718 0.6158816
S4_42150105 4 44215057 0.2942701
S4_42150106 4 44215058 0.4501221
S4_42150411 4 44215363 0.2871268
S4_42150413 4 44215365 0.7101763
S4_42150414 4 44215366 0.5403097
S4_42150434 4 44215386 0.2801634
S4_42150440 4 44215392 0.4023819
S4_42150747 4 44215699 0.6517313
S4_42150751 4 44215703 0.8077326
S4_42150752 4 44215704 0.6192373
S4_42150753 4 44215705 0.6142633
S4_42150754 4 44215706 0.7826147
S4_42150809 4 44215761 0.3574116
S4_42150877 4 44215829 0.4983191
S4_42150921 4 44215873 0.5777154
S4_42151634 4 44216586 0.6210371
S4_42255358 4 44320628 0.03887766
S4_42256816 4 44322086 0.0195251
S4_42256818 4 44322088 0.01496009
S4_42256820 4 44322090 0.02187577
S4_42256858 4 44322128 0.01896883
S4_42256890 4 44322160 0.3662678
S4_42256895 4 44322165 0.01090684
S4_42256935 4 44322205 0.5199141
S4_42258838 4 44324108 0.3442848
S4_42258859 4 44324129 0.7677366
S4_42259180 4 44324450 0.4176624
S4_42261354 4 44326623 0.4942428
S4_42261413 4 44326682 0.01048587
S4_42279759 4 44344908 0.5577294
S4_42279918 4 44345067 0.005688371
S4_42279919 4 44345068 0.003376436
S4_42279925 4 44345074 0.006679032
S4_42279940 4 44345089 0.2709298
S4_42280139 4 44345288 0.1361828
S4_42280151 4 44345300 0.3325345
S4_42280152 4 44345301 0.381611
S4_42280153 4 44345302 0.5067612
S4_42280369 4 44345518 0.7492667
S4_42280411 4 44345560 0.3472078
S4_42280427 4 44345576 0.2592477
S4_42280435 4 44345584 0.1162626
S4_42280465 4 44345614 0.1594494
S4_42280467 4 44345616 0.3747244
S4_42280469 4 44345618 0.2099127
S4_42280471 4 44345620 0.3469597
S4_42358952 4 44422876 0.9533471
S4_42358954 4 44422878 0.8664421
S4_42358958 4 44422882 0.557272
S4_42366615 4 44438679 0.07119251
S4_42366624 4 44438688 0.02723639
S4_42366629 4 44438693 0.2232895
S4_42366658 4 44438722 0.8410615
S4_42427998 4 44520365 0.7027626
S4_42428001 4 44520368 0.3497956
S4_42497117 4 44588155 0.9340268
S4_42497135 4 44588173 0.4571363
S4_42557494 4 44649144 0.6245754
S4_42614830 4 44706478 0.5011352
S4_42614831 4 44706479 0.4097094
S4_42614837 4 44706485 0.4483379
S4_42614838 4 44706486 0.4751737
S4_42614857 4 44706505 0.5143238
S4_42633629 4 44725275 0.8472122
S4_42633708 4 44725354 0.5384288
S4_42633715 4 44725361 0.5419898
S4_42633768 4 44725414 0.4743728
S4_42633769 4 44725415 0.5487743
S4_42634065 4 44725711 0.9453403
S4_42634132 4 44725778 0.9639856
S4_42636538 4 44728184 0.1739514
S4_42681027 4 44779494 0.7092491
S4_42681171 4 44779638 0.1813035
S4_42681198 4 44779665 0.8727152
S4_42681217 4 44779684 0.4764088
S4_42681264 4 44779731 0.2488237
S4_42804969 4 44982477 0.019721
S4_42804987 4 44982459 0.4543296
S4_42805409 4 44982037 0.8990829
S4_42811444 4 44955525 0.7618425
S4_42811861 4 44955942 0.1977661
S4_42814839 4 44958920 0.4027856
S4_42814919 4 44959000 0.3669366
S4_42817250 4 44961335 0.04171642
S4_42817273 4 44961358 0.372
S4_42817343 4 44961428 0.1970174
S4_42817344 4 44961429 0.2194767
S4_42817345 4 44961430 0.8103403
S4_42817407 4 44961492 0.6575082
S4_42818080 4 44962165 0.4045044
S4_42819903 4 44963988 0.8472303
S4_42819953 4 44964038 0.4633173
S4_42819955 4 44964040 0.2573892
S4_42819959 4 44964044 0.8320139
S4_42819960 4 44964045 0.2916744
S4_42830089 4 44969298 0.8097141
S4_42830103 4 44969284 0.4794172
S4_42830108 4 44969279 0.2569398
S4_42830110 4 44969277 0.2439261
S4_42830111 4 44969276 0.7960974
S4_42830114 4 44969273 0.5519546
S4_42830238 4 44969149 0.0363316
S4_42830282 4 44969105 0.04520557
S4_42871050 4 44899317 0.1073882
S4_42905614 4 45015447 0.3421302
S4_42905646 4 45015479 0.5366574
S4_42919519 4 45029351 0.664881
S4_43056132 4 45165706 0.917769
S4_43056149 4 45165723 0.9422922
S4_43057742 4 45167316 0.9799287
S4_43058193 4 45167767 0.8529418
S4_43151750 4 45274364 0.7991949
S4_43151799 4 45274413 0.4916149
S4_43151808 4 45274422 0.06048805
S4_43153268 4 45275882 0.5365118
S4_43164287 4 45288572 0.4721755
S4_43169152 4 45293356 0.9163067
S4_43169199 4 45293403 0.8090651
S4_43169241 4 45293445 0.8936124
S4_43169380 4 45293584 0.8706644
S4_43169559 4 45293763 0.9876127
S4_43169595 4 45293799 0.5237485
S4_43170328 4 45294532 0.6638351
S4_43170473 4 45294677 0.9236853
