rs chr ps p_wald
S3_86972755 3 113303985 0.4968336
S3_87237858 3 113134782 0.5742969
S3_87237944 3 113134696 0.8746327
S3_87237946 3 113134694 0.8914011
S3_87237953 3 113134687 0.8787754
S3_87271294 3 113099926 0.298003
S3_87271298 3 113099922 0.3883912
S3_87297391 3 113073941 0.8299634
S3_87297405 3 113073927 0.9563763
S3_87345925 3 113016614 0.2455972
S3_87346045 3 113016734 0.243893
S3_87350731 3 113021177 0.0745197
S3_87350774 3 113021220 0.960145
S3_87351092 3 113021538 0.3665699
S3_87351128 3 113021574 0.09004631
S3_87351131 3 113021577 0.7853386
S3_87351141 3 113021587 0.7444943
S3_87351148 3 113021594 0.2070356
S3_87405707 3 112938894 0.9182942
S3_87405713 3 112938888 0.2057768
S3_87436439 3 112790303 0.9798962
S3_87461302 3 112884452 0.4529623
S3_87488320 3 112795197 0.1174184
S3_87488325 3 112795192 0.07856544
S3_87488326 3 112795191 0.2616467
S3_87488329 3 112795188 0.2547711
S3_87495326 3 112866765 0.955053
S3_87495418 3 112866673 0.240436
S3_87502097 3 112859994 0.1462334
S3_87503884 3 112858207 0.04209263
S3_87504104 3 112857987 0.8967405
S3_87545483 3 112818171 0.8837065
S3_87632589 3 112753820 0.4368364
S3_87632592 3 112753817 0.7201153
S3_87632600 3 112753809 0.4796384
S3_87632609 3 112753800 0.725851
S3_87632615 3 112753794 0.4342341
S3_87632728 3 112753681 0.3967872
S3_87632730 3 112753679 0.5898452
S3_87632736 3 112753673 0.5220992
S3_87632827 3 112753582 0.8570172
S3_87632830 3 112753579 0.7994227
S3_87632838 3 112753571 0.5660897
S3_87633520 3 112752889 0.227978
S3_87633592 3 112752817 0.1592652
S3_87633601 3 112752808 0.05622978
S3_87634942 3 112751467 0.2031156
S3_87634943 3 112751466 0.3166224
S3_87634980 3 112751429 0.2288276
S3_87634991 3 112751418 0.2027101
S3_87713542 3 112624070 0.4142449
S3_87713551 3 112624061 0.4815112
S3_87730152 3 112607465 0.9012088
S3_87730190 3 112607427 0.8531832
S3_87730198 3 112607419 0.954752
S3_87730204 3 112607413 0.8031608
S3_87779700 3 112556161 0.5198165
S3_87779734 3 112556127 0.004588821
S3_87779741 3 112556120 0.5133511
S3_87779759 3 112556102 0.6942241
S3_87779766 3 112556095 0.5982231
S3_87779767 3 112556094 0.4826352
S3_87779809 3 112556052 0.6536953
S3_87779813 3 112556048 0.6136685
S3_87779825 3 112556036 0.02863402
S3_87779839 3 112556022 0.8049308
S3_87780576 3 112555285 0.4478387
S3_87781026 3 112554835 0.7288277
S3_87781149 3 112554712 0.03272489
S3_87781314 3 112554547 0.1312769
S3_87781482 3 112554379 0.03372978
S3_87781483 3 112554378 0.2363887
S3_87781530 3 112554331 0.1781342
S3_87781548 3 112554313 0.1299508
S3_87782176 3 112553685 0.03305291
S3_87782503 3 112553358 0.5156093
S3_87782595 3 112553266 0.6373127
S3_87782603 3 112553258 0.06852658
S3_87782981 3 112552880 0.7526628
S3_87783012 3 112552849 0.8391837
S3_87783016 3 112552845 0.3094478
S3_87783088 3 112552773 0.3885499
S3_87783091 3 112552770 0.2871456
S3_87783134 3 112552727 0.6082287
S3_87783135 3 112552726 0.3120244
S3_87783136 3 112552725 0.6355367
S3_87783137 3 112552724 0.32511
S3_87783233 3 112552628 0.2746517
S3_87787609 3 112548252 0.008681058
S3_87787663 3 112548198 0.5121345
S3_87787664 3 112548197 0.6185448
S3_87787665 3 112548196 0.5990871
S3_87787666 3 112548195 0.525589
S3_87787668 3 112548193 0.5801678
S3_87787670 3 112548191 0.5555844
S3_87787671 3 112548190 0.5361849
S3_87787672 3 112548189 0.571473
S3_87788266 3 112547595 0.04773048
S3_87788284 3 112547577 0.09271832
S3_87788290 3 112547571 0.253022
S3_87788393 3 112547468 0.003404185
S3_87788394 3 112547467 0.9344254
S3_87799003 3 112536858 0.7470395
S3_87799036 3 112536825 0.6403255
S3_87799055 3 112536806 0.7239532
S3_87799100 3 112536761 0.6784736
S3_87799101 3 112536760 0.574078
S3_87800828 3 112535033 0.87747
S3_87801915 3 112533946 0.03914114
S3_87803420 3 112532441 0.2444082
S3_87803439 3 112532422 0.1482003
S3_87803803 3 112532058 0.7664381
S3_87804270 3 112531591 0.5345608
S3_87804271 3 112531590 0.01648443
S3_87806327 3 112529534 0.4370892
S3_88011494 3 112324813 0.6962472
S3_88011518 3 112324789 0.8357821
S3_88011545 3 112324762 0.8107044
S3_88011638 3 112324669 0.3783544
S3_88011653 3 112324654 0.7624155
S3_88011704 3 112324603 0.5759284
S3_88011740 3 112324567 0.5142653
S3_88011770 3 112324537 0.9407685
S3_88011773 3 112324534 0.9808653
S3_88011797 3 112324510 0.953408
S3_88011830 3 112324477 0.4381449
S3_88011839 3 112324468 0.7778363
S3_88011884 3 112324423 0.7966018
S3_88011886 3 112324421 0.9505939
S3_88012013 3 112324294 0.5748713
S3_88012198 3 112324109 0.6111114
S3_88012238 3 112324069 0.6978896
S3_88012595 3 112323713 0.3335023
S3_88012607 3 112323701 0.41279
S3_88012702 3 112323606 0.7698129
S3_88012710 3 112323598 0.9580252
S3_88012714 3 112323594 0.8649044
S3_88316399 3 112008322 0.4480093
S3_88316417 3 112008304 0.6405233
S3_88316523 3 112008198 0.8294839
S3_88316524 3 112008197 0.5025261
S3_88316527 3 112008194 0.5007354
S3_88316528 3 112008193 0.7559615
S3_88316532 3 112008189 0.2423255
S3_88316533 3 112008188 0.3947673
S3_88316534 3 112008187 0.51481
S3_88316568 3 112008153 0.333701
S3_88375146 3 111940443 0.7988893
S3_88375153 3 111940436 0.3337963
S3_88387406 3 111928184 0.2459873
S3_88387407 3 111928183 0.874157
S3_88387409 3 111928181 0.5902722
S3_88387410 3 111928180 0.7959859
S3_88387411 3 111928179 0.6731139
S3_88387412 3 111928178 0.6164128
S3_88387413 3 111928177 0.6871504
S3_88387430 3 111928160 0.4625224
S3_88387977 3 111927613 0.8942713
S3_88387985 3 111927605 0.8959102
S3_88388153 3 111927437 0.8870462
S3_88388226 3 111927364 0.373709
S3_88388304 3 111927286 0.8969087
S3_88388310 3 111927280 0.8605265
S3_88389531 3 111926059 0.4200371
S3_88389536 3 111926054 0.2232509
S3_88389538 3 111926052 0.522538
S3_88389542 3 111926048 0.4838584
S3_88389547 3 111926043 0.5160661
S3_88390947 3 111924643 0.5289516
S3_88423956 3 111892869 0.07281492
S3_88431478 3 111885421 0.858315
S3_88473209 3 111843692 0.6010802
S3_88473225 3 111843676 0.8939666
S3_88473233 3 111843668 0.2585691
S3_88473273 3 111843628 0.04568565
S3_88517289 3 111799734 0.07934883
S3_88527839 3 111789184 0.9751253
S3_88527973 3 111789050 0.9257749
S3_88527987 3 111789036 0.06662115
S3_88528453 3 111788570 0.8143132
S3_88528534 3 111788489 0.6960814
S3_88528538 3 111788485 0.7484599
S3_88528542 3 111788481 0.7484599
S3_88528544 3 111788479 0.6844998
S3_88528545 3 111788478 0.7771433
S3_88528546 3 111788477 0.7636272
S3_88528553 3 111788470 0.7599281
S3_88528557 3 111788466 0.9249309
S3_88528677 3 111788346 0.8003181
S3_88529276 3 111787747 0.5980031
S3_88532183 3 111784840 0.1086342
S3_88532191 3 111784832 0.8117533
S3_88532362 3 111784661 0.5525571
S3_88532847 3 111784176 0.1141001
S3_88532973 3 111784050 0.6152673
S3_88533001 3 111784022 0.3926033
S3_88533100 3 111783923 0.8571064
S3_88537192 3 111779831 0.601931
S3_88537196 3 111779827 0.5292535
S3_88537222 3 111779801 0.491973
S3_88667095 3 111671026 0.2814884
S3_88668689 3 111672620 0.4870579
S3_88707108 3 111606753 0.6973847
S3_88707187 3 111606674 0.168663
S3_88707205 3 111606656 0.6739324
S3_88707211 3 111606650 0.02887268
S3_88707212 3 111606649 0.0296727
S3_88707626 3 111606235 0.03194248
S3_88707635 3 111606226 0.4447475
S3_88707747 3 111606114 0.3968722
S3_88707757 3 111606104 0.1485935
S3_88707758 3 111606103 0.4083149
S3_88707787 3 111606074 0.1927311
S3_88707792 3 111606069 0.1370452
S3_88707802 3 111606059 0.1397847
S3_88707808 3 111606053 0.09233103
S3_88707815 3 111606046 0.09374485
S3_88708578 3 111605283 0.1231754
S3_88708642 3 111605219 0.2084673
S3_88708654 3 111605207 0.2190455
S3_88708660 3 111605201 0.7638444
S3_88708674 3 111605187 0.1656851
S3_88708773 3 111605088 0.3298254
S3_88708848 3 111605013 0.4463666
S3_88708921 3 111604940 0.8614869
S3_88708944 3 111604917 0.7830747
S3_88708950 3 111604911 0.4566713
S3_88709028 3 111604833 0.6215596
S3_88709101 3 111604760 0.4005148
S3_88709102 3 111604759 0.1688907
S3_88709103 3 111604758 0.7500834
S3_88709117 3 111604744 0.2470503
S3_88709121 3 111604740 0.6555575
S3_88709148 3 111604713 0.4111396
S3_88712177 3 111601688 0.2754401
S3_88864032 3 111486046 0.1609501
S3_88877825 3 111472255 0.6617212
S3_88877828 3 111472252 0.710635
S3_88877842 3 111472238 0.9590841
S3_88901446 3 111448634 0.2849071
S3_88901453 3 111448627 0.5347679
S3_88902368 3 111447712 0.205818
S3_88903646 3 111446434 0.9993075
S3_88904646 3 111445434 0.537118
S3_88904680 3 111445400 0.8773631
S3_88904682 3 111445398 0.8495532
S3_88904684 3 111445396 0.9262866
S3_88904685 3 111445395 0.8249563
S3_88907598 3 111442482 0.8517197
S3_88923578 3 111426502 0.7318175
S3_88923628 3 111426452 0.445597
S3_88926817 3 111423263 0.5539508
S3_88952261 3 111399157 0.6125454
S3_88963499 3 111381367 0.3567483
S3_88963521 3 111381345 0.6195946
S3_89037050 3 111307226 0.7184966
S3_89037739 3 111306537 0.4333914
S3_89037809 3 111306467 0.4600891
S3_89037828 3 111306448 0.3045279
S3_89037894 3 111306382 0.3146014
S3_89037896 3 111306380 0.3155726
S3_89037898 3 111306378 0.2976825
S3_89037968 3 111306308 0.1581856
S3_89038062 3 111306214 0.09956056
S3_89038320 3 111305956 0.6381484
S3_89045974 3 111298302 0.2568128
S3_89045975 3 111298301 0.2321742
S3_89046062 3 111298214 0.5587025
S3_89046275 3 111298001 0.8413007
S3_89046316 3 111297960 0.07868905
S3_89082693 3 111255454 0.8401508
S3_89124125 3 111190503 0.9772792
S3_89124133 3 111190495 0.2781387
S3_89124139 3 111190489 0.4800308
S3_89124148 3 111190480 0.4277285
S3_89130798 3 111183830 0.9198705
S3_89130836 3 111183792 0.8256971
S3_89130961 3 111183667 0.5816337
S3_89146020 3 111224924 0.8478483
S3_89265991 3 111069670 0.4627827
S3_89426940 3 110904870 0.7882835
S3_89426974 3 110904836 0.4065808
S3_89427242 3 110904568 0.4491718
S3_89427374 3 110904436 0.4463253
S3_89427671 3 110904139 0.5198764
S3_89427675 3 110904135 0.7523165
S3_89427704 3 110904106 0.7971344
S3_89430708 3 110901094 0.6848715
S3_89432184 3 110899618 0.588543
S3_89432185 3 110899617 0.9364794
S3_89432219 3 110899583 0.02161272
S3_89433478 3 110898324 0.08835244
S3_89433510 3 110898292 0.1361167
S3_89433525 3 110898277 0.1251835
S3_89433526 3 110898276 0.1298115
S3_89433527 3 110898275 0.1198497
S3_89433528 3 110898274 0.09385078
S3_89433529 3 110898273 0.1056746
S3_89433985 3 110897817 0.8207118
S3_89433988 3 110897814 0.3704191
S3_89434021 3 110897781 0.4830165
S3_89434078 3 110897724 0.7356285
S3_89434086 3 110897716 0.7271236
S3_89434087 3 110897715 0.8280038
S3_89434091 3 110897711 0.8033649
S3_89434136 3 110897666 0.389333
S3_89480743 3 110863384 0.3551305
S3_89480755 3 110863372 0.7769696
S3_89480775 3 110863352 0.1881883
S3_89606027 3 110672883 0.8467642
S3_89606829 3 110673685 0.9592647
S3_89606930 3 110673786 0.3875037
S3_89607185 3 110674041 0.2385738
S3_89607984 3 110674840 0.1997539
S3_89607991 3 110674847 0.6671431
S3_89608301 3 110675157 0.03485508
S3_89608324 3 110675180 0.03329174
S3_89608459 3 110675315 0.3602954
S3_89608510 3 110675366 0.6547113
S3_89608553 3 110675409 0.3966645
S3_89608662 3 110675518 0.3297831
S3_89609331 3 110676187 0.7693277
S3_89625831 3 110692685 0.8134082
S3_89741223 3 110611625 0.6817158
S3_89741224 3 110611626 0.6074616
S3_89741233 3 110611635 0.6817158
S3_89741338 3 110611740 0.3891428
S3_89778187 3 110548952 0.817672
S3_89834670 3 110490937 0.01154717
S3_89841865 3 110481633 0.2158521
S3_89841875 3 110481623 0.6433452
S3_89872595 3 110451337 0.1186232
S3_89872617 3 110451315 0.7987652
S3_89872631 3 110451301 0.3784809
S3_89872642 3 110451290 0.9299277
S3_89872688 3 110451244 0.322049
S3_89872701 3 110451231 0.7461543
S3_89872718 3 110451214 0.3035243
S3_89872722 3 110451210 0.724134
S3_90023939 3 110299133 0.3952818
S3_90023959 3 110299113 0.4406613
S3_90027035 3 110296034 0.1866905
S3_90027422 3 110295647 0.3775634
S3_90027432 3 110295637 0.657644
S3_90027436 3 110295633 0.2207265
S3_90027441 3 110295628 0.393617
S3_90027442 3 110295627 0.3155785
S3_90027454 3 110295615 0.3847891
S3_90027462 3 110295607 0.5381281
S3_90027466 3 110295603 0.367537
S3_90027494 3 110295575 0.4856202
S3_90027524 3 110295545 0.9321677
S3_90027525 3 110295544 0.8266948
S3_90027832 3 110295237 0.5121377
S3_90033829 3 110289240 0.4178242
S3_90033853 3 110289216 0.5771963
S3_90033894 3 110289175 0.9632285
S3_90033925 3 110289144 0.4585647
S3_90033938 3 110289131 0.7877034
S3_90033942 3 110289127 0.01706947
S3_90033945 3 110289124 0.3100189
S3_90033985 3 110289084 0.09694615
S3_90034020 3 110289049 0.5699722
S3_90075870 3 110247138 0.9278771
S3_90076767 3 110246241 0.5926491
S3_90076869 3 110246139 0.5388705
S3_90076910 3 110246098 0.38044
S3_90120280 3 110202726 0.212491
S3_90130788 3 110192219 0.6410319
S3_90130887 3 110192120 0.2222173
S3_90130924 3 110192083 0.5541989
S3_90130925 3 110192082 0.6614206
S3_90147903 3 110176829 0.801142
S3_90147916 3 110176816 0.7548991
S3_90147946 3 110176786 0.7088936
S3_90147952 3 110176780 0.7053437
S3_90255716 3 110042780 0.4796725
S3_90412900 3 109880757 0.7632156
S3_90412903 3 109880760 0.5918696
S3_90543271 3 109801003 0.1102909
S3_90543274 3 109801000 0.959365
S3_90543304 3 109800970 0.7953419
S3_90693436 3 109668400 0.80131
S3_90740440 3 109663836 0.9070191
S3_90796024 3 109542469 0.06178997
S3_90796045 3 109542448 0.835743
S3_90851719 3 109422626 0.1706119
S3_90851724 3 109422621 0.03309866
S3_90851885 3 109422460 0.1183182
S3_90891685 3 109382648 0.2036338
S3_90891694 3 109382639 0.6734883
S3_90891818 3 109382515 0.7806567
S3_90891821 3 109382512 0.4908332
S3_90976248 3 109360425 0.4392682
S3_90976334 3 109360339 0.4527786
S3_90976749 3 109359924 0.4449523
S3_90976758 3 109359915 0.361421
S3_90976760 3 109359913 0.6995662
S3_90976777 3 109359896 0.4881835
S3_90976778 3 109359895 0.4537169
S3_91032959 3 109303345 0.1378562
S3_91033097 3 109303207 0.6415217
S3_91033420 3 109302884 0.8937118
S3_91035624 3 109300680 0.8926033
S3_91035661 3 109300643 0.9713976
S3_91405905 3 108917291 0.1606331
S3_91405936 3 108917260 0.1482305
S3_91406120 3 108917076 0.5400999
S3_91407998 3 108915198 0.3927905
S3_91410477 3 108912715 0.8021324
S3_91410837 3 108912355 0.1158295
S3_91447356 3 108874021 0.7275523
S3_91451688 3 108870847 0.6587217
S3_91451754 3 108870781 0.8179689
S3_91451757 3 108870778 0.5942585
S3_91451923 3 108870612 0.7715034
S3_91451943 3 108870592 0.6173217
S3_91452068 3 108870467 0.7766712
S3_91452122 3 108870413 0.1185919
S3_91452124 3 108870411 0.7672923
S3_91485417 3 108829910 0.4898144
S3_91485449 3 108829942 0.7491474
S3_91489501 3 108833994 0.326812
S3_91600576 3 108717283 0.9552033
S3_91601742 3 108716117 0.388758
S3_91602285 3 108715574 0.2860459
S3_91602513 3 108715346 0.2539962
S3_91703913 3 108613562 0.1932959
S3_91809810 3 108521480 0.1235298
S3_91912638 3 108418652 0.3080716
S3_91912673 3 108418617 0.2433452
S3_91940145 3 108391256 0.4369422
S3_91940183 3 108391218 0.9449576
S3_91940189 3 108391212 0.4802876
S3_91940194 3 108391207 0.3225637
S3_91940195 3 108391206 0.9852343
S3_91940196 3 108391205 0.9667781
S3_91940206 3 108391195 0.520111
S3_91976431 3 108354038 0.5288681
S3_91994656 3 108315320 0.9946807
S3_91994690 3 108315286 0.2132921
S3_91994691 3 108315285 0.6888413
S3_91994695 3 108315281 0.8582183
S3_91994704 3 108315272 0.4900426
S3_91994723 3 108315253 0.5661655
S3_91994726 3 108315250 0.07568428
S3_91994731 3 108315245 0.7384917
S3_92049556 3 108331960 0.7287726
S3_92049563 3 108331953 0.02594569
S3_92049596 3 108331920 0.6539134
S3_92049603 3 108331913 0.7095497
S3_92148649 3 108179679 0.1982496
S3_92148652 3 108179676 0.9004415
S3_92148674 3 108179654 0.3638909
S3_92148681 3 108179647 0.6651906
S3_92148686 3 108179642 0.9084618
S3_92148717 3 108179611 0.9323669
S3_92148746 3 108179582 0.286502
S3_92148747 3 108179581 0.9199625
S3_92148756 3 108179572 0.1640975
S3_92148757 3 108179571 0.9249341
S3_92148772 3 108179556 0.3879232
S3_92148788 3 108179540 0.04128332
S3_92148792 3 108179536 0.5749898
S3_92148797 3 108179531 0.1099814
S3_92148802 3 108179526 0.3214417
S3_92148805 3 108179523 0.5236029
S3_92148812 3 108179516 0.1760113
S3_92148968 3 108179360 0.2426243
S3_92149027 3 108179301 0.5057778
S3_92149095 3 108179233 0.8052658
S3_92149226 3 108179102 0.8976176
S3_92149236 3 108179092 0.7081774
S3_92149353 3 108178975 0.9665567
S3_92149359 3 108178969 0.9074865
S3_92149433 3 108178895 0.5908088
S3_92236299 3 108095608 0.4986416
S3_92236305 3 108095602 0.08079209
S3_92236312 3 108095595 0.4319873
S3_92236340 3 108095567 0.4438316
S3_92236350 3 108095557 0.1047673
S3_92236352 3 108095555 0.09036424
S3_92236358 3 108095549 0.4234601
S3_92262177 3 108069734 0.05825612
S3_92262194 3 108069717 0.7186364
S3_92262213 3 108069698 0.6750823
S3_92262578 3 108069333 0.545995
S3_92262953 3 108068958 0.2494662
S3_92263031 3 108068880 0.07075923
S3_92263046 3 108068865 0.7637102
S3_92263148 3 108068763 0.06030234
S3_92263285 3 108068626 0.04444911
S3_92263892 3 108068019 0.1996599
S3_92263973 3 108067938 0.3455315
S3_92264147 3 108067764 0.1583249
S3_92264198 3 108067713 0.6261026
S3_92264228 3 108067683 0.2165401
S3_92264266 3 108067645 0.7053698
S3_92264325 3 108067586 0.1243645
S3_92264329 3 108067582 0.1310203
S3_92264336 3 108067575 0.1260548
S3_92383874 3 107946236 0.08682329
S3_92383923 3 107946187 0.5587542
S3_92383928 3 107946182 0.5901309
S3_92383931 3 107946179 0.3119835
S3_92383937 3 107946173 0.5244908
S3_92383960 3 107946150 0.5311523
S3_92383964 3 107946146 0.5498277
S3_92383996 3 107946114 0.2055695
S3_92384017 3 107946093 0.39715
S3_92384022 3 107946088 0.1582225
S3_92384023 3 107946087 0.1773288
S3_92384170 3 107945940 0.01616927
S3_92384182 3 107945928 0.4504763
S3_92384198 3 107945912 0.2996031
S3_92384224 3 107945886 0.2885574
S3_92384231 3 107945879 0.2024641
S3_92384248 3 107945862 0.115867
S3_92384317 3 107945793 0.8555874
S3_92384349 3 107945761 0.4462804
S3_92384364 3 107945746 0.5495123
S3_92411659 3 107918488 0.1507502
S3_92411845 3 107918302 0.01575412
S3_92535657 3 107867511 0.7452796
S3_92535798 3 107867370 0.3789683
S3_92536128 3 107867040 0.2392627
S3_92536434 3 107866734 0.5818004
S3_92538870 3 107864298 0.50541
S3_92538900 3 107864268 0.8243561
S3_92542113 3 107861055 0.9578651
S3_92542170 3 107860998 0.8670689
S3_92542308 3 107860860 0.9571582
S3_92542328 3 107860840 0.7075378
S3_92542350 3 107860818 0.8755037
S3_92542371 3 107860797 0.1276883
S3_92542471 3 107860697 0.9126769
S3_92543016 3 107860152 0.1997691
S3_92617934 3 107700120 0.4381914
S3_92618013 3 107700041 0.5032262
S3_92618014 3 107700040 0.8457931
S3_92618036 3 107700018 0.4098425
S3_92618047 3 107700007 0.3003687
S3_92618097 3 107699957 0.3903254
S3_92618106 3 107699948 0.3697185
S3_92618108 3 107699946 0.3031546
S3_92618111 3 107699943 0.38769
S3_92626037 3 107692017 0.3718151
S3_92626071 3 107691983 0.3602155
S3_92694216 3 107624071 0.8540623
S3_92694239 3 107624048 0.4384399
S3_92694873 3 107623414 0.5690548
S3_92694882 3 107623405 0.155582
S3_92732830 3 107585601 0.248066
S3_92772277 3 107546161 0.686401
S3_92772296 3 107546142 0.6063233
S3_92780574 3 107537864 0.1785121
S3_92864534 3 107449344 0.3616687
S3_92864540 3 107449338 0.5307461
S3_92980157 3 107321919 0.4742012
S3_92980275 3 107321801 0.8325845
S3_92980293 3 107321783 0.910615
S3_92980454 3 107321622 0.5573812
S3_92980546 3 107321530 0.102517
S3_92980556 3 107321520 0.8472461
S3_92980564 3 107321512 0.09085978
S3_92980603 3 107321473 0.1162523
S3_92980606 3 107321470 0.9393335
S3_92980624 3 107321452 0.4921428
S3_92980630 3 107321446 0.9838815
S3_92980636 3 107321440 0.929343
S3_92980709 3 107321367 0.8624545
S3_92980714 3 107321362 0.7365732
S3_92980731 3 107321345 0.6455065
S3_92980734 3 107321342 0.3931262
S3_92980736 3 107321340 0.7160199
S3_92980740 3 107321336 0.6200084
S3_92981920 3 107320162 0.5525475
S3_92981927 3 107320155 0.5525475
S3_93083985 3 107201547 0.6403925
S3_93085463 3 107203025 0.1339804
S3_93085478 3 107203040 0.2645972
S3_93085497 3 107203059 0.06347079
S3_93085498 3 107203060 0.06190046
S3_93088704 3 107228600 0.6456825
S3_93088851 3 107228453 0.6588894
S3_93088874 3 107228430 0.8684609
S3_93088875 3 107228429 0.8684609
S3_93088944 3 107228360 0.3130992
S3_93088977 3 107228327 0.3176495
S3_93089316 3 107227988 0.7799983
S3_93089466 3 107227838 0.09604772
S3_93089469 3 107227835 0.7870957
S3_93089475 3 107227829 0.7262359
S3_93157389 3 107143299 0.5055646
S3_93159037 3 107144947 0.7888713
S3_93159058 3 107144968 0.8209006
S3_93159080 3 107144990 0.6623609
S3_93170617 3 107130457 0.2169314
S3_93185590 3 107115485 0.8265319
S3_93185614 3 107115461 0.2720376
S3_93187526 3 107113549 0.7618395
S3_93203998 3 107097080 0.1442983
S3_93204000 3 107097078 0.1713696
S3_93204024 3 107097054 0.1955868
S3_93204109 3 107096969 0.1656511
S3_93312349 3 106978756 0.6785953
S3_93312358 3 106978747 0.5785761
S3_93312359 3 106978746 0.3907114
S3_93312360 3 106978745 0.6279723
S3_93312427 3 106978678 0.8318111
S3_93312573 3 106978532 0.9969044
S3_93312579 3 106978526 0.8507385
S3_93312666 3 106978439 0.6483579
S3_93313065 3 106978040 0.2110562
S3_93313119 3 106977986 0.3139668
S3_93313194 3 106977911 0.3288275
S3_93313197 3 106977908 0.3807746
S3_93313359 3 106977746 0.6545947
S3_93313371 3 106977734 0.6465308
S3_93313374 3 106977731 0.6592951
S3_93313470 3 106977635 0.6485216
S3_93313584 3 106977521 0.6928056
S3_93315568 3 106975537 0.7906471
S3_93315586 3 106975519 0.7906471
S3_93364360 3 106926358 0.1716789
S3_93364392 3 106926326 0.4146133
S3_93364426 3 106926292 0.2328868
S3_93364550 3 106926168 0.6199634
S3_93364628 3 106926090 0.6094668
S3_93364633 3 106926085 0.5745904
S3_93364680 3 106926038 0.3041907
S3_93364681 3 106926037 0.6453475
S3_93364686 3 106926032 0.3734391
S3_93414631 3 106876932 0.3382717
S3_93414733 3 106876830 0.1384771
S3_93417266 3 106874297 0.2840169
S3_93800902 3 106535249 0.6926226
S3_93800961 3 106535190 0.8099273
S3_93800990 3 106535161 0.3214328
S3_93826265 3 106510041 0.9380106
S3_93826412 3 106509894 0.9015631
S3_93826497 3 106509809 0.2978812
S3_93826506 3 106509800 0.3563317
S3_93826523 3 106509783 0.7842265
S3_93826539 3 106509767 0.8986035
S3_93826577 3 106509729 0.8469322
S3_93827928 3 106508378 0.6138353
S3_93827930 3 106508376 0.5844578
S3_93827947 3 106508359 0.5500226
S3_93827951 3 106508355 0.4555457
S3_93827955 3 106508351 0.6213193
S3_93827962 3 106508344 0.5199157
S3_93828327 3 106507979 0.3437664
S3_93830342 3 106505964 0.4034377
S3_93830676 3 106505630 0.9118509
S3_93830726 3 106505580 0.7887638
S3_93831608 3 106504698 0.8511164
S3_93831790 3 106504516 0.6275043
S3_93831981 3 106504325 0.9954934
S3_93847288 3 106495346 0.7624873
S3_93950031 3 106384488 0.6544504
S3_93986017 3 106347618 0.5483409
S3_93986027 3 106347608 0.7504382
S3_93986048 3 106347587 0.6280765
S3_93986062 3 106347573 0.9685158
S3_93986066 3 106347569 0.9282242
S3_93986111 3 106347524 0.5555461
S3_93986112 3 106347523 0.4999183
S3_93986123 3 106347512 0.6722282
S3_93986129 3 106347506 0.7745197
S3_93986145 3 106347490 0.5536966
S3_93986180 3 106347455 0.65188
S3_93986181 3 106347454 0.9023546
S3_93986219 3 106347416 0.4848631
S3_93986229 3 106347406 0.3277469
S3_93986262 3 106347373 0.8171272
S3_93986332 3 106347303 0.480941
S3_93986365 3 106347270 0.8132147
S3_93986373 3 106347262 0.8072892
S3_93986490 3 106347145 0.7295902
S3_93987806 3 106345829 0.9168604
S3_93987810 3 106345825 0.9679153
S3_93987920 3 106345715 0.8062211
S3_93987967 3 106345668 0.710567
S3_93988803 3 106344832 0.2872955
S3_93988842 3 106344793 0.8478642
S3_93988878 3 106344757 0.5820576
S3_93988882 3 106344753 0.6085815
S3_93999148 3 106334489 0.2897318
S3_93999252 3 106334385 0.806859
S3_94103673 3 106228513 0.9753886
S3_94103710 3 106228476 0.5626366
S3_94103713 3 106228473 0.949021
S3_94103722 3 106228464 0.6700805
S3_94136969 3 106195482 0.2099033
S3_94137650 3 106194801 0.9345148
S3_94137806 3 106194645 0.3685246
S3_94138037 3 106194414 0.5250689
S3_94138118 3 106194333 0.5291286
S3_94138742 3 106193709 0.7994347
S3_94138851 3 106193600 0.5144867
S3_94138860 3 106193591 0.2296231
S3_94139033 3 106193418 0.8613867
S3_94139279 3 106193172 0.3861991
S3_94292956 3 106052885 0.3889035
S3_94292982 3 106052859 0.5729993
S3_94292983 3 106052858 0.5238918
S3_94304303 3 105958403 0.8822473
S3_94333865 3 105996006 0.8561037
S3_94334205 3 105996346 0.5346534
S3_94334223 3 105996364 0.5117089
S3_94451181 3 105860337 0.2847189
S3_94451262 3 105860256 0.65456
S3_94451278 3 105860240 0.4504835
S3_94451316 3 105860202 0.9198753
S3_94451325 3 105860193 0.9581096
S3_94451333 3 105860185 0.1589776
S3_94451418 3 105860100 0.9150155
S3_94451456 3 105860062 0.9518786
S3_94451472 3 105860046 0.462978
S3_94451512 3 105860006 0.3914348
S3_94577263 3 105747562 0.3820443
S3_94577273 3 105747552 0.5337172
S3_94577296 3 105747529 0.3195558
S3_94577381 3 105747444 0.1120064
S3_94577443 3 105747382 0.9255165
S3_94577495 3 105747330 0.9343012
S3_94577555 3 105747270 0.003584643
S3_94578167 3 105746658 0.6574257
S3_94578210 3 105746615 0.542667
S3_94790605 3 105512691 0.9493704
S3_94790624 3 105512672 0.1010699
S3_94790629 3 105512667 0.7823251
S3_94790719 3 105512577 0.8423788
S3_94795679 3 105507617 0.1141651
S3_94800468 3 105502828 0.3004176
S3_94800709 3 105502587 0.2848019
S3_94801168 3 105502128 0.09187272
S3_94813919 3 105489378 0.064521
