rs chr ps p_wald
S5_23724151 5 24670435 0.6592008
S5_23724155 5 24670439 0.7255417
S5_23738836 5 24685117 0.380024
S5_23738860 5 24685141 0.06133737
S5_23738876 5 24685157 0.4306737
S5_23763194 5 24705725 0.5886687
S5_23763219 5 24705750 0.5412613
S5_23763240 5 24705771 0.5094611
S5_23763249 5 24705780 0.4118264
S5_23763504 5 24706035 0.6825844
S5_23763507 5 24706038 0.4970648
S5_23763525 5 24706056 0.7695466
S5_23763534 5 24706065 0.9125608
S5_23763536 5 24706067 0.2215225
S5_23763539 5 24706070 0.9438706
S5_23763563 5 24706094 0.2625486
S5_23763635 5 24706166 0.3457396
S5_23763641 5 24706172 0.2834005
S5_23763644 5 24706175 0.8533959
S5_23763652 5 24706183 0.7166204
S5_23763669 5 24706200 0.7402378
S5_23763670 5 24706201 0.6462377
S5_23763678 5 24706209 0.4982433
S5_23763717 5 24706248 0.09536379
S5_23763749 5 24706280 0.4033805
S5_23763752 5 24706283 0.4318515
S5_23763863 5 24706394 0.5840305
S5_23763871 5 24706402 0.402276
S5_23763999 5 24706530 0.2870412
S5_23764001 5 24706532 0.1016738
S5_23764010 5 24706541 0.6349066
S5_23764015 5 24706546 0.9230858
S5_23764036 5 24706567 0.8588507
S5_23764039 5 24706570 0.1977608
S5_23764046 5 24706577 0.2108194
S5_23764048 5 24706579 0.2323272
S5_23764056 5 24706587 0.8588507
S5_23764319 5 24706850 0.9580971
S5_23764320 5 24706851 0.4922571
S5_23764323 5 24706854 0.8257012
S5_23764325 5 24706856 0.6498174
S5_23764335 5 24706866 0.7345899
S5_23764337 5 24706868 0.2882325
S5_23764387 5 24706918 0.1165366
S5_23764394 5 24706925 0.5250439
S5_23764403 5 24706934 0.8655157
S5_23765042 5 24707573 0.8898969
S5_23765046 5 24707577 0.341997
S5_23765049 5 24707580 0.514242
S5_23765062 5 24707593 0.5243919
S5_23765082 5 24707613 0.5635252
S5_23765145 5 24707676 0.1801377
S5_23765198 5 24707729 0.6129533
S5_23765201 5 24707732 0.966153
S5_23765202 5 24707733 0.9748178
S5_23828535 5 24772502 0.6884016
S5_23828549 5 24772516 0.5245028
S5_23828611 5 24772578 0.7427029
S5_23836661 5 24780628 0.6699102
S5_23836662 5 24780629 0.6280017
S5_23836667 5 24780634 0.8500962
S5_23836669 5 24780636 0.8605422
S5_23836670 5 24780637 0.7662895
S5_23836714 5 24780681 0.6715037
S5_23836715 5 24780682 0.7673666
S5_23836716 5 24780683 0.5199409
S5_23836717 5 24780684 0.717552
S5_23836798 5 24780765 0.9801164
S5_23836809 5 24780776 0.9956735
S5_23836835 5 24780802 0.8149751
S5_23837816 5 24781783 0.8358368
S5_23838315 5 24782282 0.9326619
S5_23838327 5 24782294 0.8384184
S5_23838343 5 24782310 0.7127922
S5_23838345 5 24782312 0.7844017
S5_23838366 5 24782333 0.4951982
S5_23838550 5 24782517 0.9756446
S5_23872828 5 24816787 0.5037738
S5_23874180 5 24818139 0.6226118
S5_23874209 5 24818168 0.5594921
S5_23874281 5 24818240 0.2133031
S5_23874382 5 24818341 0.6681126
S5_23874383 5 24818342 0.1600767
S5_23874386 5 24818345 0.7829949
S5_23874448 5 24818407 0.6045759
S5_23877562 5 24821521 0.6952315
S5_23877563 5 24821522 0.7115722
S5_23877566 5 24821525 0.5308634
S5_23877567 5 24821526 0.5308634
S5_23877568 5 24821527 0.6957371
S5_23877572 5 24821531 0.5308634
S5_23877573 5 24821532 0.8166047
S5_23877575 5 24821534 0.4105349
S5_23877576 5 24821535 0.5308634
S5_23877582 5 24821541 0.6439943
S5_23877586 5 24821545 0.5919875
S5_23877589 5 24821548 0.4357464
S5_23877592 5 24821551 0.5699421
S5_23877593 5 24821552 0.5845948
S5_23877595 5 24821554 0.4659907
S5_23877603 5 24821562 0.6860175
S5_23877633 5 24821592 0.8739911
S5_23877674 5 24821633 0.9621928
S5_23877710 5 24821669 0.2425117
S5_23877768 5 24821727 0.5442268
S5_23877936 5 24821895 0.5232056
S5_23877946 5 24821905 0.4554051
S5_23877955 5 24821914 0.9614958
S5_23877962 5 24821921 0.6571198
S5_23877977 5 24821936 0.8657292
S5_23877983 5 24821942 0.9168669
S5_23881152 5 24825111 0.3474308
S5_23881158 5 24825117 0.8994247
S5_23881166 5 24825125 0.9028273
S5_23883107 5 24827066 0.8350641
S5_23883137 5 24827096 0.7074548
S5_23883143 5 24827102 0.6599769
S5_23883152 5 24827111 0.8343217
S5_23883169 5 24827128 0.2972477
S5_23883188 5 24827147 0.6207295
S5_23883199 5 24827158 0.6232895
S5_23883208 5 24827167 0.4202886
S5_23883211 5 24827170 0.1350346
S5_23883218 5 24827177 0.6232895
S5_23883220 5 24827179 0.3721351
S5_23883250 5 24827209 0.1585552
S5_23883251 5 24827210 0.1975597
S5_23883273 5 24827232 0.3114016
S5_23891682 5 24835643 0.5457957
S5_23891685 5 24835646 0.5457957
S5_23896637 5 24840597 0.05188869
S5_23896650 5 24840610 0.9201701
S5_23896658 5 24840618 0.486375
S5_23896662 5 24840622 0.2342905
S5_23896669 5 24840629 0.637816
S5_23896670 5 24840630 0.8111012
S5_23896911 5 24840871 0.1557674
S5_23896920 5 24840880 0.6784812
S5_23896923 5 24840883 0.3320545
S5_23897003 5 24840963 0.2041485
S5_23897183 5 24841143 0.05499624
S5_23898540 5 24842500 0.05272635
S5_23898556 5 24842516 0.2021721
S5_23898564 5 24842524 0.5435389
S5_23898625 5 24842585 0.527429
S5_23898638 5 24842598 0.05687188
S5_23898639 5 24842599 0.9034587
S5_23900934 5 24844894 0.4486436
S5_23900955 5 24844915 0.5118079
S5_23901044 5 24845004 0.2937906
S5_24059275 5 25125233 0.6393348
S5_24059342 5 25125166 0.2546171
S5_24059362 5 25125146 0.240842
S5_24059850 5 25124658 0.1746892
S5_24060510 5 25123998 0.694567
S5_24060512 5 25123996 0.2693578
S5_24060535 5 25123973 0.7944009
S5_24060538 5 25123970 0.9556585
S5_24060547 5 25123961 0.2693578
S5_24060567 5 25123941 0.7319114
S5_24060656 5 25123852 0.9571424
S5_24060677 5 25123831 0.8704545
S5_24060678 5 25123830 0.6878693
S5_24060729 5 25123779 0.7508595
S5_24060732 5 25123776 0.4727869
S5_24060735 5 25123773 0.7031851
S5_24060737 5 25123771 0.1621044
S5_24060748 5 25123760 0.1621044
S5_24060761 5 25123747 0.1621044
S5_24060764 5 25123744 0.6977396
S5_24106678 5 25030789 0.5151103
S5_24106685 5 25030796 0.9442646
S5_24106687 5 25030798 0.9292848
S5_24106688 5 25030799 0.635554
S5_24106690 5 25030801 0.07285004
S5_24106694 5 25030805 0.06068851
S5_24106702 5 25030813 0.08306335
S5_24106824 5 25030935 0.9258878
S5_24106825 5 25030936 0.001443722
S5_24106828 5 25030939 0.9639705
S5_24106832 5 25030943 0.001400009
S5_24106836 5 25030947 0.09254557
S5_24106868 5 25030979 0.08132005
S5_24122169 5 25072799 0.776546
S5_24122205 5 25072835 0.4770692
S5_24155070 5 25086794 0.9644525
S5_24155081 5 25086805 0.93415
S5_24155091 5 25086815 0.246319
S5_24155093 5 25086817 0.9373275
S5_24155097 5 25086821 0.8327969
S5_24155102 5 25086826 0.5339316
S5_24155201 5 25086925 0.8491687
S5_24155218 5 25086942 0.8491687
S5_24155239 5 25086963 0.5948248
S5_24155263 5 25086987 0.3134235
S5_24157791 5 25089515 0.5166034
S5_24157808 5 25089532 0.3473968
S5_24157810 5 25089534 0.228922
S5_24157878 5 25089602 0.974728
S5_24160109 5 25091833 0.5881219
S5_24215753 5 25225043 0.832802
S5_24215754 5 25225044 0.06497877
S5_24215789 5 25225079 0.8659174
S5_24217786 5 25227076 0.410535
S5_24217788 5 25227078 0.3928001
S5_24219181 5 25228471 0.8215645
S5_24247840 5 25325405 0.1882871
S5_24309907 5 25287346 0.8546469
S5_24309940 5 25287313 0.9904241
S5_24332913 5 25258453 0.5574987
S5_24332988 5 25258528 0.4565008
S5_24333094 5 25258634 0.7652292
S5_24333166 5 25258706 0.2366852
S5_24333200 5 25258740 0.5005821
S5_24337609 5 25263149 0.6350455
S5_24337617 5 25263157 0.4613066
S5_24337666 5 25263206 0.3677886
S5_24337679 5 25263219 0.3784708
S5_24337690 5 25263230 0.9960931
S5_24337696 5 25263236 0.5051546
S5_24337727 5 25263267 0.5315292
S5_24337729 5 25263269 0.528792
S5_24337739 5 25263279 0.8126794
S5_24337741 5 25263281 0.8109973
S5_24337750 5 25263290 0.6928796
S5_24337875 5 25263415 0.6334299
S5_24337879 5 25263419 0.6484624
S5_24343652 5 25270529 0.1394042
S5_24343653 5 25270530 0.3620829
S5_24343654 5 25270531 0.467285
S5_24343655 5 25270532 0.1305645
S5_24343656 5 25270533 0.5165967
S5_24343657 5 25270534 0.1245562
S5_24343658 5 25270535 0.4771415
S5_24343659 5 25270536 0.4935653
S5_24343695 5 25270572 0.5176226
S5_24377097 5 25353343 0.8915647
S5_24377098 5 25353344 0.8699481
S5_24377120 5 25353366 0.04983688
S5_24377153 5 25353399 0.1033401
S5_24377699 5 25353945 0.2537374
S5_24391196 5 25367441 0.2221854
S5_24416719 5 25393865 0.9625623
S5_24416761 5 25393907 0.7489963
S5_24416806 5 25393952 0.4265883
S5_24417431 5 25394577 0.2893383
S5_24417461 5 25394607 0.3507475
S5_24419427 5 25396573 0.4000538
S5_24419487 5 25396633 0.440608
S5_24419522 5 25396668 0.3590684
S5_24419529 5 25396675 0.3057053
S5_24419530 5 25396676 0.3417196
S5_24434689 5 25411832 0.6004456
S5_24434696 5 25411839 0.3894384
S5_24437642 5 25414785 0.5691496
S5_24437687 5 25414830 0.4534395
S5_24437777 5 25414920 0.7825303
S5_24437813 5 25414956 0.5470184
S5_24437891 5 25415034 0.0283079
S5_24437897 5 25415040 0.5363017
S5_24437912 5 25415055 0.9163834
S5_24437927 5 25415070 0.4143203
S5_24439528 5 25416671 0.5987933
S5_24439530 5 25416673 0.3990187
S5_24439562 5 25416705 0.7517226
S5_24439564 5 25416707 0.3067838
S5_24439565 5 25416708 0.383041
S5_24439568 5 25416711 0.6805722
S5_24439569 5 25416712 0.6010036
S5_24439571 5 25416714 0.6113151
S5_24439573 5 25416716 0.6028832
S5_24439575 5 25416718 0.4536985
S5_24439576 5 25416719 0.6559271
S5_24439577 5 25416720 0.4582832
S5_24439578 5 25416721 0.4559237
S5_24439580 5 25416723 0.6075067
S5_24439587 5 25416730 0.4072859
S5_24439588 5 25416731 0.2385106
S5_24439613 5 25416756 0.3221381
S5_24439627 5 25416770 0.006872678
S5_24439631 5 25416774 0.406497
S5_24439644 5 25416787 0.4251378
S5_24439658 5 25416801 0.527951
S5_24439664 5 25416807 0.872189
S5_24439669 5 25416812 0.8405407
S5_24439670 5 25416813 0.5011941
S5_24439671 5 25416814 0.7470166
S5_24439672 5 25416815 0.4546464
S5_24439674 5 25416817 0.5165464
S5_24439679 5 25416822 0.1959722
S5_24439691 5 25416834 0.6094374
S5_24439694 5 25416837 0.8867596
S5_24439701 5 25416844 0.01156616
S5_24439719 5 25416862 0.568603
S5_24439750 5 25416893 0.7159947
S5_24439759 5 25416902 0.4743419
S5_24439799 5 25416942 0.3537909
S5_24439805 5 25416948 0.1489094
S5_24439806 5 25416949 0.9725276
S5_24439809 5 25416952 0.5857588
S5_24439816 5 25416959 0.946043
S5_24439817 5 25416960 0.6914977
S5_24439827 5 25416970 0.8254662
S5_24439834 5 25416977 0.3604457
S5_24439846 5 25416989 0.5539496
S5_24439948 5 25417091 0.6147645
S5_24440012 5 25417155 0.08448899
S5_24440041 5 25417184 0.05421575
S5_24440049 5 25417192 0.8484422
S5_24440053 5 25417196 0.4942996
S5_24440054 5 25417197 0.6865386
S5_24440065 5 25417208 0.6636437
S5_24440138 5 25417281 0.1452653
S5_24441914 5 25419057 0.08992129
S5_24441923 5 25419066 0.3359017
S5_24441924 5 25419067 0.4694414
S5_24441928 5 25419071 0.5200022
S5_24441931 5 25419074 0.6411848
S5_24441979 5 25419122 0.8717224
S5_24442583 5 25419726 0.5737069
S5_24442594 5 25419737 0.07043839
S5_24442612 5 25419755 0.07006911
S5_24442622 5 25419765 0.08662222
S5_24455109 5 25432250 0.4822325
S5_24532530 5 25509177 0.05937605
S5_24532558 5 25509205 0.08414061
S5_24532559 5 25509206 0.3385119
S5_24532587 5 25509234 0.3573467
S5_24532589 5 25509236 0.0002966734
S5_24532604 5 25509251 0.20859
S5_24532606 5 25509253 0.6047379
S5_24532607 5 25509254 0.04837933
S5_24532611 5 25509258 0.6210904
S5_24532631 5 25509278 0.4304584
S5_24541891 5 25519814 0.703804
S5_24542604 5 25520527 0.6620918
S5_24543153 5 25521076 0.06524292
S5_24543647 5 25521570 0.9194386
S5_24543913 5 25521836 0.7103185
S5_24543927 5 25521850 0.9154278
S5_24544018 5 25521941 0.3935676
S5_24544033 5 25521956 0.5506739
S5_24544038 5 25521961 0.8208745
S5_24544065 5 25521988 0.6337258
S5_24544134 5 25522057 0.09290114
S5_24609376 5 25587533 0.2150624
S5_24609559 5 25587716 0.5736996
S5_24609625 5 25587782 0.8206773
S5_24609628 5 25587785 0.8961802
S5_24609751 5 25587908 0.6876845
S5_24613396 5 25591561 0.2100655
S5_24613441 5 25591606 0.2992428
S5_24614517 5 25592682 0.9837639
S5_24614519 5 25592684 0.1807164
S5_24614541 5 25592706 0.872624
S5_24614745 5 25592910 0.7161063
S5_24614762 5 25592927 0.978545
S5_24616905 5 25595070 0.9807481
S5_24616927 5 25595092 0.8686345
S5_24616935 5 25595100 0.61171
S5_24616958 5 25595123 0.9295994
S5_24617107 5 25595272 0.7447202
S5_24617953 5 25596118 0.3960497
S5_24617967 5 25596132 0.8212808
S5_24618055 5 25596220 0.5614842
S5_24618080 5 25596245 0.5121009
S5_24618082 5 25596247 0.4588053
S5_24618085 5 25596250 0.539167
S5_24712589 5 25640105 0.3284451
S5_24714581 5 25642097 0.4914871
S5_24714592 5 25642108 0.9973026
S5_24714593 5 25642109 0.8028318
S5_24714594 5 25642110 0.8028318
S5_24714595 5 25642111 0.4356877
S5_24714596 5 25642112 0.4637645
S5_24714598 5 25642114 0.4371428
S5_24714656 5 25642172 0.5868304
S5_24714711 5 25642227 0.3901408
S5_24714752 5 25642268 0.002648304
S5_24715202 5 25642718 0.762469
S5_24715218 5 25642734 0.03385948
S5_24715224 5 25642740 0.000457068
S5_24715230 5 25642746 0.02039501
S5_24771440 5 25751497 0.4689887
S5_24771445 5 25751502 0.7892793
S5_24771448 5 25751505 0.8787774
S5_24771469 5 25751526 0.04083975
S5_24771471 5 25751528 0.03019818
S5_24771472 5 25751529 0.4764943
S5_24771473 5 25751530 0.04030094
S5_24771474 5 25751531 0.2936852
S5_24771475 5 25751532 0.4713443
S5_24771485 5 25751542 0.413815
S5_24805422 5 25785472 0.721987
S5_24861592 5 25841732 0.5072788
S5_24861622 5 25841762 0.8947108
S5_24861649 5 25841789 0.5390276
S5_24861676 5 25841816 0.3390819
S5_24861720 5 25841860 0.8322178
S5_24863509 5 25843649 0.5106449
S5_24863538 5 25843678 0.05544839
S5_24863549 5 25843689 0.06948496
S5_24863642 5 25843782 0.006569212
S5_24863655 5 25843795 0.02779353
S5_24863658 5 25843798 0.1171612
S5_24947627 5 25928387 0.2412776
S5_24947640 5 25928400 0.773999
S5_24947668 5 25928428 0.1118657
S5_24947669 5 25928429 0.2721044
S5_24966575 5 25947335 0.7289914
S5_24966639 5 25947399 0.1494637
S5_24966754 5 25947514 0.1897175
S5_24969801 5 25950561 0.8274491
S5_24969804 5 25950564 0.8075788
S5_24969833 5 25950593 0.1066978
S5_24969841 5 25950601 0.6459317
S5_24971559 5 25952319 0.3402181
S5_24971560 5 25952320 0.3406807
S5_24971580 5 25952340 0.2720716
S5_24971592 5 25952352 0.5490286
S5_24971649 5 25952409 0.1262043
S5_24974933 5 25955693 0.1279475
S5_24975010 5 25955770 0.7482593
S5_24975103 5 25955863 0.2455149
S5_24975115 5 25955875 0.7189105
S5_24975121 5 25955881 0.5726084
S5_24975274 5 25956034 0.5197854
S5_24975355 5 25956115 0.2269799
S5_24975447 5 25956207 0.5087282
S5_24975456 5 25956216 0.4974044
S5_25025128 5 26007808 0.8576847
S5_25025137 5 26007817 0.4557702
S5_25028318 5 26043460 0.2964339
S5_25028322 5 26043456 0.2790576
S5_25028323 5 26043455 0.2843685
S5_25028375 5 26043403 0.312377
S5_25028650 5 26043128 0.3194693
S5_25028656 5 26043122 0.180468
S5_25028662 5 26043116 0.1070869
S5_25028664 5 26043114 0.2232677
S5_25028855 5 26042923 0.7417004
S5_25028924 5 26042854 0.7748608
S5_25028926 5 26042852 0.6656056
S5_25028963 5 26042815 0.9926587
S5_25028965 5 26042813 0.7245327
S5_25029366 5 26042412 0.6281956
S5_25039603 5 26032177 0.6448002
S5_25039619 5 26032161 0.0008356338
S5_25039626 5 26032154 0.2970812
S5_25039629 5 26032151 0.2837475
S5_25039658 5 26032122 0.2239507
S5_25039690 5 26032090 0.9866583
S5_25256096 5 26242414 0.4523532
S5_25256161 5 26242479 0.3594472
S5_25256176 5 26242494 0.2190331
S5_25256236 5 26242554 0.4422417
S5_25256237 5 26242555 0.4851062
S5_25256238 5 26242556 0.3748963
S5_25256240 5 26242558 0.4602228
S5_25256258 5 26242576 0.5451623
S5_25256261 5 26242579 0.8149595
S5_25256262 5 26242580 0.6424053
S5_25256292 5 26242610 0.9908139
S5_25256900 5 26243218 0.9938683
S5_25256918 5 26243236 0.444993
S5_25257027 5 26243345 0.5450528
S5_25272215 5 26259619 0.9502957
S5_25272217 5 26259621 0.2918533
S5_25272230 5 26259634 0.1488298
S5_25272235 5 26259639 0.7951253
S5_25272272 5 26259676 0.898869
S5_25273044 5 26260448 0.4881957
S5_25273069 5 26260473 0.5640712
S5_25400156 5 26410259 0.4362244
S5_25400158 5 26410261 0.7299409
S5_25403394 5 26413517 0.2653475
S5_25406274 5 26416397 0.3437926
S5_25406280 5 26416403 0.1121489
S5_25406343 5 26416466 0.5825404
S5_25408203 5 26418326 0.8426654
S5_25408234 5 26418357 0.5254235
S5_25408235 5 26418358 0.558795
S5_25436252 5 26449123 0.4672162
S5_25436298 5 26449169 0.6572531
S5_25436530 5 26449401 0.6722918
S5_25437207 5 26450078 0.02594251
S5_25437388 5 26450259 0.1875845
S5_25437394 5 26450265 0.4893315
S5_25437566 5 26450437 0.6012216
S5_25437993 5 26450864 0.7111735
S5_25438022 5 26450893 0.8832426
S5_25461282 5 26474153 0.1272438
S5_25461304 5 26474175 0.412188
S5_25461330 5 26474201 0.5645052
S5_25461381 5 26474252 0.5970471
S5_25461385 5 26474256 0.9458836
S5_25461521 5 26474392 0.6966198
S5_25461533 5 26474404 0.7359359
S5_25461534 5 26474405 0.7359359
S5_25461535 5 26474406 0.6966198
S5_25461539 5 26474410 0.6966198
S5_25461540 5 26474411 0.6966198
S5_25461543 5 26474414 0.7359359
S5_25461544 5 26474415 0.6966198
S5_25464546 5 26477417 0.8518593
S5_25464576 5 26477447 0.686659
S5_25464662 5 26477533 0.9391694
S5_25464758 5 26477629 0.270374
S5_25471414 5 26484285 0.5229143
S5_25471466 5 26484337 0.6565976
S5_25472744 5 26485615 0.1944301
S5_25479219 5 26492090 0.2734579
S5_25479789 5 26492660 0.6640475
S5_25479797 5 26492668 0.9017179
S5_25483206 5 26496077 0.5426683
S5_25483215 5 26496086 0.9215531
S5_25483244 5 26496115 0.6546939
S5_25483299 5 26496170 0.6208248
S5_25483317 5 26496188 0.9673976
S5_25483343 5 26496214 0.8390151
S5_25483696 5 26496567 0.04139367
S5_25483708 5 26496579 0.3203639
S5_25483727 5 26496598 0.3461363
S5_25483743 5 26496614 0.09285408
S5_25489468 5 26502339 0.949578
S5_25489477 5 26502348 0.7497875
S5_25489478 5 26502349 0.7497875
S5_25489483 5 26502354 0.7497875
S5_25489499 5 26502370 0.2965928
S5_25489501 5 26502372 0.2830667
S5_25489516 5 26502387 0.3738377
S5_25489575 5 26502446 0.5698517
S5_25489664 5 26502535 0.7914725
S5_25489791 5 26502662 0.8339311
S5_25489800 5 26502671 0.6735278
S5_25489820 5 26502691 0.8870085
S5_25489854 5 26502725 0.0847557
S5_25489904 5 26502775 0.2271363
S5_25489914 5 26502785 0.9647136
S5_25489986 5 26502857 0.5548101
S5_25490067 5 26502938 0.08059561
S5_25510945 5 26526723 0.01828462
S5_25510946 5 26526724 0.02030789
S5_25510947 5 26526725 0.03984754
S5_25510949 5 26526727 0.03985949
S5_25510950 5 26526728 0.1177982
S5_25510952 5 26526730 0.8280308
S5_25510956 5 26526734 0.04368037
S5_25510957 5 26526735 0.08727798
S5_25510959 5 26526737 0.09033224
S5_25510961 5 26526739 0.4081146
S5_25510964 5 26526742 0.01419283
S5_25510985 5 26526763 0.2497773
S5_25510989 5 26526767 0.08675196
S5_25511007 5 26526785 0.03540965
S5_25511014 5 26526792 0.7082105
S5_25511038 5 26526816 0.6624888
S5_25511041 5 26526819 0.6308482
S5_25511088 5 26526866 0.007700103
S5_25511103 5 26526881 0.009353815
S5_25511105 5 26526883 0.4248433
S5_25511115 5 26526893 0.01216107
S5_25511877 5 26527655 0.5376811
S5_25514284 5 26530062 0.8640498
S5_25514292 5 26530070 0.002341159
S5_25514298 5 26530076 0.07109771
S5_25514303 5 26530081 0.6817083
S5_25514322 5 26530100 0.3526857
S5_25547241 5 26563642 0.7147445
S5_25547255 5 26563656 0.7665949
S5_25547347 5 26563748 0.7306064
S5_25548434 5 26564835 0.6749003
S5_25548459 5 26564860 0.5529789
S5_25548529 5 26564930 0.3573394
S5_25548594 5 26564995 0.6992567
S5_25548909 5 26565310 0.3255712
S5_25548936 5 26565337 0.725969
S5_25549149 5 26565550 0.405057
S5_25549239 5 26565640 0.6473877
S5_25549335 5 26565736 0.6338771
S5_25549341 5 26565742 0.545546
S5_25549343 5 26565744 0.4729061
S5_25549359 5 26565760 0.8533973
S5_25616173 5 26632477 0.9784716
S5_25618790 5 26635094 0.2731939
S5_25618807 5 26635111 0.8403125
S5_25618808 5 26635112 0.294708
S5_25618809 5 26635113 0.01060073
S5_25618810 5 26635114 0.3719852
S5_25618814 5 26635118 0.7999983
S5_25618817 5 26635121 0.2863295
S5_25618822 5 26635126 0.6382664
S5_25618826 5 26635130 0.2954252
S5_25618829 5 26635133 0.4344521
S5_25618838 5 26635142 0.00547684
S5_25618877 5 26635181 0.9083516
S5_25618964 5 26635268 0.783921
S5_25619833 5 26636137 0.3718675
S5_25619871 5 26636175 0.6269876
S5_25619877 5 26636181 0.9823148
S5_25620169 5 26636473 0.9887571
S5_25620178 5 26636482 0.1517354
S5_25620179 5 26636483 0.3726455
S5_25620190 5 26636494 0.1444044
S5_25661410 5 26675415 0.3660829
S5_25661431 5 26675436 0.3688377
S5_25661449 5 26675454 0.0141326
S5_25661482 5 26675487 0.5302208
S5_25661500 5 26675505 0.7637813
S5_25661604 5 26675609 0.5532797
S5_25663086 5 26677091 0.8370178
S5_25663181 5 26677186 0.2828024
S5_25663182 5 26677187 0.2977969
S5_25663185 5 26677190 0.4643036
S5_25663196 5 26677201 0.8264466
S5_25663197 5 26677202 0.5723661
S5_25663212 5 26677217 0.3912065
S5_25663260 5 26677265 0.9017896
S5_25663288 5 26677293 0.4250694
S5_25663439 5 26677444 0.8879669
S5_25663441 5 26677446 0.9003135
S5_25663460 5 26677465 0.9197102
S5_25663492 5 26677497 0.9364339
S5_25703362 5 26717018 0.5984147
S5_25703400 5 26717056 0.7700262
S5_25703401 5 26717057 0.647772
S5_25713096 5 26726752 0.7162192
S5_25713144 5 26726800 0.6410507
S5_25713365 5 26727021 0.7316669
S5_25713454 5 26727110 0.8707576
S5_25713527 5 26727183 0.3843459
S5_25713528 5 26727184 0.3901719
S5_25713529 5 26727185 0.5287222
S5_25713530 5 26727186 0.3200672
S5_25713538 5 26727194 0.3425467
S5_25713555 5 26727211 0.4408205
S5_25713556 5 26727212 0.3263406
S5_25713580 5 26727236 0.3326366
S5_25713581 5 26727237 0.5005982
S5_25713588 5 26727244 0.3306015
S5_25713590 5 26727246 0.5240729
S5_25713600 5 26727256 0.8833477
S5_25713601 5 26727257 0.9580201
S5_25713616 5 26727272 0.0118415
S5_25713626 5 26727282 0.7466618
S5_25713981 5 26727638 0.6609995
S5_25714571 5 26728228 0.6046912
S5_25714634 5 26728291 0.7306124
S5_25714677 5 26728334 0.198748
S5_25714724 5 26728381 0.1233111
S5_25715345 5 26729002 0.554413
S5_25715361 5 26729018 0.3604076
S5_25716630 5 26730287 0.6110394
S5_25716668 5 26730325 0.05271627
S5_25791917 5 26805258 0.7896529
S5_25792200 5 26805541 0.4139026
S5_25792214 5 26805555 0.5267847
S5_25793375 5 26806716 0.2713154
S5_25793488 5 26806829 0.0636877
S5_25793501 5 26806842 0.0789457
S5_25793666 5 26807007 0.7662902
S5_25801104 5 26814445 0.4588258
S5_25801107 5 26814448 0.6215789
S5_25801238 5 26814579 0.5934529
S5_25802569 5 26815910 0.834355
S5_25802570 5 26815911 0.9648124
S5_25802571 5 26815912 0.9411707
S5_25802572 5 26815913 0.4397691
S5_25802574 5 26815915 0.9358557
S5_25802575 5 26815916 0.8763066
S5_25802583 5 26815924 0.9772075
S5_25804542 5 26817883 0.8019181
S5_25804564 5 26817905 0.441532
S5_25804917 5 26818258 0.2106918
S5_25805009 5 26818350 0.2556039
S5_25805568 5 26818909 0.6956759
S5_25805810 5 26819151 0.2127271
S5_25877917 5 26891153 0.6238919
S5_25877929 5 26891165 0.4343603
S5_25878076 5 26891312 0.1106155
S5_25878091 5 26891327 0.04100658
S5_25878094 5 26891330 0.07263708
S5_25878259 5 26891495 0.175871
S5_25878288 5 26891524 0.1664316
S5_25880973 5 26894209 0.05447465
S5_25881215 5 26894451 0.7239975
S5_25881288 5 26894524 0.09559748
S5_25881301 5 26894537 0.09528333
S5_25883063 5 26896299 0.8590733
S5_25883075 5 26896311 0.9742909
S5_25884415 5 26897651 0.48447
S5_25884444 5 26897680 0.6478306
S5_25895279 5 26925289 0.8851646
S5_25905848 5 26936242 0.2122344
S5_25914695 5 26936722 0.7097905
S5_25914902 5 26936929 0.464933
S5_25983755 5 27005965 0.8712659
S5_25990972 5 27013183 0.5562153
S5_25993998 5 27016209 0.8612049
S5_25994002 5 27016213 0.6333862
S5_25994003 5 27016214 0.8230246
S5_25994005 5 27016216 0.8824816
S5_25994006 5 27016217 0.7401754
S5_26054043 5 27075302 0.3727766
S5_26054065 5 27075280 0.5432417
S5_26054070 5 27075275 0.5437584
S5_26054076 5 27075269 0.5444264
S5_26054078 5 27075267 0.5432417
S5_26085044 5 27102009 0.4264499
S5_26085050 5 27102015 0.2029147
S5_26085281 5 27102246 0.698649
S5_26085316 5 27102281 0.3177171
S5_26085320 5 27102285 0.4813808
S5_26086134 5 27103099 0.8423719
S5_26086190 5 27103155 0.9307523
S5_26095034 5 27111999 0.2616856
S5_26098311 5 27115276 0.5794976
S5_26098347 5 27115312 0.7146331
S5_26100156 5 27117121 0.8077429
S5_26100208 5 27117173 0.7153484
S5_26139412 5 27156971 0.8226326
S5_26139440 5 27156999 0.6074631
S5_26204039 5 27304448 0.8119835
S5_26204054 5 27304433 0.6898447
S5_26204058 5 27304429 0.2325131
S5_26268566 5 27278488 0.2344302
S5_26312445 5 27340308 0.8929133
S5_26312745 5 27340608 0.999678
S5_26312766 5 27340629 0.8816651
S5_26313117 5 27340980 0.986242
S5_26313550 5 27341413 0.5405219
S5_26314375 5 27342238 0.4720989
S5_26314426 5 27342289 0.5315059
S5_26314431 5 27342294 0.05457652
S5_26314597 5 27342460 0.6601452
S5_26314622 5 27342485 0.2715953
S5_26314624 5 27342487 0.1379573
S5_26314635 5 27342498 0.4953586
S5_26314715 5 27342578 0.3892066
