rs chr ps p_wald
S7_70839555 7 74658989 0.3730181
S7_70839710 7 74658834 0.8322386
S7_70839931 7 74658613 0.675563
S7_70916715 7 74736162 0.05342992
S7_70919284 7 74738731 0.3933904
S7_70919334 7 74738781 0.4852443
S7_71034746 7 74854182 0.1563434
S7_71063733 7 74878768 0.5083635
S7_71063734 7 74878769 0.3534253
S7_71063775 7 74878810 0.8745692
S7_71142325 7 74957367 0.9290422
S7_71142473 7 74957515 0.1916277
S7_71142495 7 74957537 0.9442811
S7_71155721 7 74970763 0.7353206
S7_71155746 7 74970788 0.7353206
S7_71158769 7 74973811 0.05791454
S7_71159773 7 74974815 0.516181
S7_71387363 7 75321084 0.04262684
S7_71387558 7 75321279 0.3596039
S7_71389617 7 75323338 0.693768
S7_71463193 7 75396488 0.4698938
S7_71463202 7 75396497 0.1265366
S7_71466039 7 75399334 0.5121734
S7_71466053 7 75399348 0.1547019
S7_71532054 7 75465347 0.4159283
S7_71613622 7 75550138 0.1146738
S7_71614004 7 75550520 0.9402612
S7_71614084 7 75550600 0.3967572
S7_71614087 7 75550603 0.6847167
S7_71622242 7 75566495 0.2054342
S7_71622243 7 75566496 0.4147959
S7_71622255 7 75566508 0.6542742
S7_71622257 7 75566510 0.5290266
S7_71622302 7 75566555 0.1304629
S7_71622524 7 75566777 0.9830853
S7_71622537 7 75566790 0.5900285
S7_71622591 7 75566844 0.5491778
S7_71622592 7 75566845 0.4328981
S7_71667877 7 75612127 0.3596747
S7_71667963 7 75612213 0.1925235
S7_71852894 7 75798310 0.3861104
S7_71938368 7 75884404 0.2566756
S7_71938370 7 75884406 0.3056314
S7_71938371 7 75884407 0.26757
S7_71938373 7 75884409 0.2996087
S7_71938375 7 75884411 0.2439344
S7_71938380 7 75884416 0.1974593
S7_71938384 7 75884420 0.2802339
S7_71938385 7 75884421 0.2509948
S7_71938386 7 75884422 0.4060028
S7_71938388 7 75884424 0.26757
S7_71938389 7 75884425 0.3398763
S7_71938390 7 75884426 0.26757
S7_71938391 7 75884427 0.2439344
S7_71938394 7 75884430 0.2858044
S7_71938395 7 75884431 0.26757
S7_71938396 7 75884432 0.379724
S7_71949643 7 75895478 0.02790459
S7_71983255 7 75964868 0.07822289
S7_72028250 7 75984753 0.8869761
S7_72145633 7 76103006 0.8150318
S7_72145673 7 76103046 0.1614097
S7_72145675 7 76103048 0.7440244
S7_72145693 7 76103066 0.1684291
S7_72145780 7 76103153 0.1335877
S7_72145805 7 76103178 0.8564949
S7_72145833 7 76103206 0.140024
S7_72201421 7 76158791 0.2852659
S7_72201423 7 76158793 0.120911
S7_72242016 7 76201042 0.02408947
S7_72242066 7 76201092 0.161908
S7_72242067 7 76201093 0.1743759
S7_72242068 7 76201094 0.199859
S7_72242072 7 76201098 0.710909
S7_72244686 7 76203712 0.3175784
S7_72260258 7 76219287 0.9855683
S7_72264206 7 76223233 0.1178134
S7_72286636 7 76247015 0.4132061
S7_72325047 7 76285421 0.4124219
S7_72432988 7 76403319 0.2655137
S7_72515270 7 76475670 0.5853614
S7_72515601 7 76476001 0.6419538
S7_72515607 7 76476007 0.5743137
S7_72543951 7 76504668 0.9096003
S7_72668834 7 76630380 0.5883309
S7_72700093 7 76661632 0.2917116
S7_72714097 7 76675634 0.2177594
S7_72714167 7 76675704 0.392364
S7_72824829 7 76784694 0.7324528
S7_72824841 7 76784706 0.8375572
S7_72824846 7 76784711 0.4201088
S7_72987857 7 76947740 0.7827413
S7_73123576 7 77100372 0.6433202
S7_73150163 7 77132955 0.5698792
S7_73150188 7 77132930 0.9438551
S7_73394350 7 77372790 0.8736386
S7_73425806 7 77400760 0.2934965
S7_73425832 7 77400786 0.5095404
S7_73425839 7 77400793 0.8943912
S7_73425841 7 77400795 0.6601656
S7_73428743 7 77403697 0.8024895
S7_73430369 7 77405323 0.7637699
S7_73435381 7 77410335 0.6570753
S7_73440046 7 77415000 0.2508288
S7_73440055 7 77415009 0.03588834
S7_73440183 7 77415137 0.1935353
S7_73521986 7 77512425 0.3151733
S7_73529045 7 77495894 0.2525188
S7_73632277 7 77619401 0.2681047
S7_73686887 7 77673995 0.5802255
S7_73686908 7 77674016 0.3904861
S7_73686921 7 77674029 0.4765161
S7_73687076 7 77674184 0.02285906
S7_73697778 7 77685272 0.6346584
S7_73697830 7 77685324 0.2442655
S7_73697834 7 77685328 0.284555
S7_73705692 7 77693186 0.4271348
S7_73705759 7 77693253 0.3597419
S7_73824962 7 77812413 0.5608447
S7_73825054 7 77812505 0.1014304
S7_73972042 7 77959482 0.510822
S7_73972054 7 77959494 0.007636419
S7_73972057 7 77959497 0.02647858
S7_73972063 7 77959503 0.04993433
S7_73974613 7 77962099 0.7233418
S7_74075534 7 78062904 0.5298354
S7_74075620 7 78062990 0.3493566
S7_74076078 7 78063448 0.6876165
S7_74076080 7 78063450 0.4769002
S7_74093327 7 78080374 0.8998671
S7_74093346 7 78080393 0.5495576
S7_74118596 7 78106123 0.1425142
S7_74124189 7 78111716 0.8550599
S7_74125290 7 78112817 0.907646
S7_74167171 7 78155761 0.5278794
S7_74167351 7 78155941 0.5840197
S7_74167628 7 78156218 0.8551117
S7_74240368 7 78228771 0.4692981
S7_74243088 7 78231491 0.02194017
S7_74243097 7 78231500 0.01175682
S7_74243126 7 78231529 0.2961952
S7_74325234 7 78318235 0.7633055
S7_74370272 7 78366170 0.2342961
S7_74397860 7 78394180 0.8224394
S7_74397877 7 78394197 0.08987633
S7_74397963 7 78394283 0.6705031
S7_74455580 7 78451398 0.3293574
S7_74538416 7 78534561 0.6761659
S7_74563032 7 78559450 0.3253719
S7_74848371 7 78865900 0.6075758
S7_74881966 7 78899491 0.8581885
S7_74882035 7 78899560 0.65486
S7_74882072 7 78899597 0.8652607
S7_74882106 7 78899631 0.06441628
S7_74884952 7 78902477 0.09185013
S7_74884953 7 78902478 0.07734332
S7_74884982 7 78902507 0.1738052
S7_74885556 7 78903081 0.6508454
S7_74885559 7 78903084 0.3561324
S7_74885610 7 78903135 0.06649083
S7_74885637 7 78903162 0.9379427
S7_74885754 7 78903279 0.9623879
S7_74887671 7 78905196 0.2627889
S7_75137643 7 79172667 0.1834923
S7_75137646 7 79172670 0.5264299
S7_75137681 7 79172705 0.248624
S7_75137685 7 79172709 0.6759591
S7_75137690 7 79172714 0.3303016
S7_75137776 7 79172800 0.4168345
S7_75137857 7 79172881 0.511483
S7_75137859 7 79172883 0.511483
S7_75138035 7 79173059 0.1833581
S7_75138048 7 79173072 0.2864458
S7_75138150 7 79173174 0.5255364
S7_75138151 7 79173175 0.4165707
S7_75138163 7 79173187 0.4502471
S7_75138169 7 79173193 0.718593
S7_75138193 7 79173217 0.4562171
S7_75175649 7 79210208 0.1764379
S7_75175658 7 79210217 0.3817519
S7_75175661 7 79210220 0.9765034
S7_75175834 7 79210393 0.9902419
S7_75175835 7 79210394 0.1342059
S7_75489466 7 79537712 0.3322793
S7_75489543 7 79537789 0.6243302
S7_75494895 7 79543141 0.6647004
S7_75494907 7 79543153 0.5046049
S7_75494921 7 79543167 0.9202228
S7_75569546 7 79621676 0.1005084
S7_75744925 7 79796617 0.9852629
S7_75744964 7 79796656 0.1426418
S7_75744968 7 79796660 0.5402521
S7_75749806 7 79801498 0.2544363
S7_75749840 7 79801532 0.4985739
S7_75749905 7 79801597 0.5662442
S7_75749966 7 79801658 0.9494039
S7_75749968 7 79801660 0.8716901
S7_75749969 7 79801661 0.8333241
S7_75749975 7 79801667 0.8467
S7_75749977 7 79801669 0.5941851
S7_75750008 7 79801700 0.926916
S7_75757841 7 79809533 0.2485515
S7_75757875 7 79809567 0.9698891
S7_75757876 7 79809568 0.1742005
S7_75826246 7 79876026 0.4191255
S7_75826259 7 79876039 0.6210735
S7_75898716 7 79929241 0.5877124
S7_75898853 7 79929104 0.2282967
S7_75898943 7 79929014 0.69626
S7_75899010 7 79928947 0.3750208
S7_75899066 7 79928891 0.8691267
S7_75899104 7 79928853 0.7355123
S7_75899139 7 79928818 0.8287526
S7_75899227 7 79928730 0.5776407
S7_75899436 7 79928521 0.9426456
S7_75899849 7 79928108 0.1206598
S7_75899860 7 79928097 0.6374914
S7_75900192 7 79927765 0.2255231
S7_75901908 7 79926049 0.259831
S7_75901914 7 79926043 0.8182687
S7_75901948 7 79926009 0.5929285
S7_75902284 7 79925673 0.4170223
S7_75902285 7 79925672 0.6894366
S7_75902724 7 79925233 0.3932896
S7_75902894 7 79925063 0.7801432
S7_75902914 7 79925043 0.2488964
S7_75902915 7 79925042 0.3090388
S7_75902916 7 79925041 0.3516287
S7_75902918 7 79925039 0.2384128
S7_75902920 7 79925037 0.13241
S7_75902927 7 79925030 0.007275873
S7_75902928 7 79925029 0.2054079
S7_75902931 7 79925026 0.1168442
S7_75902936 7 79925021 0.2518782
S7_75903145 7 79924812 0.001681129
S7_75903173 7 79924784 0.2642285
S7_75903183 7 79924774 0.004601639
S7_75903197 7 79924760 0.1679219
S7_75903200 7 79924757 0.06782924
S7_75903210 7 79924747 0.4437278
S7_75903232 7 79924725 0.9136864
S7_75903236 7 79924721 0.0641799
S7_75923224 7 79983680 0.06873444
S7_75923243 7 79983699 0.1767592
S7_75982326 7 80042679 0.2795631
S7_75982330 7 80042683 0.07774891
S7_75984990 7 80045343 0.7713293
S7_75984993 7 80045346 0.8788566
S7_75985044 7 80045397 0.7429533
S7_75985070 7 80045423 0.3107786
S7_76008677 7 80069025 0.6442732
S7_76008701 7 80069049 0.437269
S7_76159214 7 80213758 0.4222002
S7_76265602 7 80327172 0.1112092
S7_76267276 7 80328846 0.3094902
S7_76267432 7 80329002 0.738074
S7_76267434 7 80329004 0.5938504
S7_76267435 7 80329005 0.8710397
S7_76267441 7 80329011 0.6642524
S7_76267446 7 80329016 0.6186276
S7_76267462 7 80329032 0.8037267
S7_76267469 7 80329039 0.5779975
S7_76267470 7 80329040 0.6915581
S7_76267527 7 80329097 0.1814084
S7_76276184 7 80337751 0.7211278
S7_76276243 7 80337810 0.6406296
S7_76278406 7 80339972 0.09637637
S7_76278780 7 80340346 0.4581931
S7_76278882 7 80340448 0.5276404
S7_76282466 7 80344032 0.435739
S7_76282496 7 80344062 0.5188133
S7_76284944 7 80346510 0.5778322
S7_76285075 7 80346641 0.8743511
S7_76285523 7 80347089 0.5759108
S7_76285533 7 80347099 0.7950026
S7_76296830 7 80358396 0.3676874
S7_76297394 7 80358960 0.07136591
S7_76298950 7 80360516 0.1903104
S7_76299042 7 80360608 0.2305215
S7_76299047 7 80360613 0.2158503
S7_76299656 7 80361222 0.5836855
S7_76299852 7 80361418 0.356261
S7_76299875 7 80361441 0.632066
S7_76299881 7 80361447 0.7718405
S7_76299883 7 80361449 0.8055564
S7_76299885 7 80361451 0.213892
S7_76304129 7 80365695 0.4925756
S7_76345801 7 80407352 0.2898227
S7_76345805 7 80407356 0.8067128
S7_76345846 7 80407397 0.8766158
S7_76420572 7 80482296 0.9812045
S7_76537451 7 80598655 0.08631859
S7_76539120 7 80600324 0.3346664
S7_76539350 7 80600554 0.1711608
S7_76563015 7 80624206 0.02674788
S7_76577503 7 80638690 0.4123559
S7_76577512 7 80638699 0.945564
S7_76577530 7 80638717 0.9268199
S7_76577555 7 80638742 0.8789219
S7_76591091 7 80652277 0.3290249
S7_76636097 7 80696995 0.5505784
S7_76636110 7 80697008 0.9824012
S7_76636152 7 80697050 0.9397141
S7_76650098 7 80710988 0.5649879
S7_76650117 7 80711007 0.8319833
S7_76650156 7 80711046 0.9059303
S7_76650157 7 80711047 0.9671702
S7_76762716 7 80828575 0.2891879
S7_76762727 7 80828586 0.3405612
S7_76762740 7 80828599 0.951349
S7_76762777 7 80828636 0.1630279
S7_76762779 7 80828638 0.627004
S7_76762788 7 80828647 0.411288
S7_76762795 7 80828654 0.473042
S7_76814972 7 80893491 0.9896824
S7_76814973 7 80893490 0.3678286
S7_76845294 7 80917391 0.5938469
S7_76949988 7 81037133 0.9082234
S7_77081675 7 81176980 0.2152947
S7_77081687 7 81176992 0.5161658
S7_77082482 7 81177786 0.2894028
S7_77082491 7 81177795 0.6007316
S7_77082496 7 81177800 0.3008436
S7_77082498 7 81177802 0.9120283
S7_77170694 7 81267457 0.9380363
S7_77170705 7 81267468 0.7372858
S7_77170718 7 81267481 0.3593583
S7_77170731 7 81267494 0.7372858
S7_77170774 7 81267537 0.7395303
S7_77170798 7 81267561 0.7994176
S7_77170811 7 81267574 0.4950688
S7_77170825 7 81267588 0.4218657
S7_77170834 7 81267597 0.8839982
S7_77214442 7 81311200 0.9989872
S7_77296832 7 81397012 0.8211203
S7_77306379 7 81406558 0.2544637
S7_77352775 7 81452755 0.7865794
S7_77352776 7 81452756 0.728669
S7_77352789 7 81452769 0.4027799
S7_77352794 7 81452774 0.5413758
S7_77382198 7 81482157 0.8448213
S7_77430360 7 81530316 0.9683663
S7_77437092 7 81537048 0.9151341
S7_77458133 7 81557867 0.811332
S7_77495187 7 81593927 0.5544613
S7_77591806 7 81692664 0.3960927
S7_77592339 7 81693197 0.5473113
S7_77592377 7 81693235 0.3610522
S7_77594871 7 81695729 0.4980118
S7_77594908 7 81695766 0.1107273
S7_77594913 7 81695771 0.2193928
S7_77600874 7 81701732 0.1914782
S7_77600919 7 81701777 0.5736654
S7_77601030 7 81701888 0.1669022
S7_77601060 7 81701918 0.8456605
S7_77601087 7 81701945 0.08311122
S7_77601126 7 81701984 0.09964436
S7_77881835 7 82028890 0.5634031
S7_77985947 7 82138134 0.8806549
S7_78113595 7 82265775 0.3632225
S7_78280441 7 82429736 0.1779431
S7_78283332 7 82432916 0.702949
S7_78283358 7 82432942 0.3045464
S7_78347446 7 82496816 0.5329532
S7_78347489 7 82496859 0.8125675
S7_78347505 7 82496875 0.7780792
S7_78347586 7 82496956 0.271638
S7_78347639 7 82497009 0.4071043
S7_78347656 7 82497026 0.121303
S7_78347661 7 82497031 0.09803185
S7_78347667 7 82497037 0.1208813
S7_78352781 7 82502158 0.4114442
S7_78352791 7 82502168 0.979193
S7_78352916 7 82502293 0.040138
S7_78355286 7 82504663 0.6137949
S7_78355298 7 82504675 0.2436817
S7_78355384 7 82504761 0.00874839
S7_78360136 7 82509513 0.04483301
S7_78360161 7 82509538 0.08733837
S7_78360263 7 82509640 0.4553945
S7_78360280 7 82509657 0.5696823
S7_78360304 7 82509681 0.3666266
S7_78360310 7 82509687 0.3960042
S7_78361287 7 82510664 0.1505114
S7_78361592 7 82510969 0.03447251
S7_78361842 7 82511219 0.6371173
S7_78362180 7 82511557 0.2789033
S7_78668252 7 82819135 0.2960286
S7_78668269 7 82819152 0.9323448
S7_78668291 7 82819174 0.4064646
S7_78722037 7 82872919 0.5052064
S7_78741723 7 82892600 0.3033099
S7_78743862 7 82894739 0.9807058
S7_78743889 7 82894766 0.6417056
S7_78756297 7 82907172 0.4369683
S7_78756311 7 82907186 0.770786
S7_78782557 7 82933123 0.692558
S7_78782641 7 82933207 0.8994472
S7_78785320 7 82935886 0.125883
S7_78785355 7 82935921 0.08720247
S7_78785391 7 82935957 0.1226204
S7_78785515 7 82936081 0.09965825
S7_78785526 7 82936092 0.1533324
S7_78785707 7 82936273 0.8055759
S7_78785712 7 82936278 0.6262005
S7_78785743 7 82936309 0.4783337
S7_78785779 7 82936345 0.2578373
S7_78786266 7 82936832 0.1308295
S7_78786274 7 82936840 0.7573326
S7_78786296 7 82936862 0.126554
S7_78786314 7 82936880 0.2537921
S7_78786479 7 82937045 0.4802057
S7_78793875 7 82944441 0.7642627
S7_78793885 7 82944451 0.03072715
S7_78807318 7 82957895 0.6129064
S7_78807319 7 82957896 0.6120293
S7_78808613 7 82959190 0.4126473
S7_78808679 7 82959256 0.1521272
S7_78808716 7 82959293 0.5005137
S7_78812743 7 82963320 0.3259748
S7_78812755 7 82963332 0.3552655
S7_78812761 7 82963338 0.3405064
S7_78829455 7 82980028 0.1974114
S7_78829465 7 82980038 0.4415139
S7_78829487 7 82980060 0.04450071
S7_78829491 7 82980064 0.4351328
S7_78829498 7 82980071 0.8887871
S7_78829505 7 82980078 0.5571782
S7_78829519 7 82980092 0.8509702
S7_78906591 7 83173583 0.1203078
S7_79006844 7 83272866 0.9151728
S7_79006848 7 83272870 0.6885808
S7_79006983 7 83273005 0.09210812
S7_79006985 7 83273007 0.08167531
S7_79006986 7 83273008 0.06661966
S7_79006990 7 83273012 0.06539068
S7_79006996 7 83273018 0.03319869
S7_79007008 7 83273030 0.08126806
S7_79010423 7 83276445 0.8980585
S7_79010504 7 83276526 0.4732584
S7_79010869 7 83276891 0.8012873
S7_79010891 7 83276913 0.1205945
S7_79012021 7 83278043 0.05763622
S7_79012040 7 83278062 0.3702205
S7_79012140 7 83278162 0.9725799
S7_79012156 7 83278178 0.7983777
S7_79012165 7 83278187 0.6622645
S7_79012166 7 83278188 0.8324387
S7_79057242 7 83323693 0.8121383
S7_79058022 7 83324473 0.6251324
S7_79058033 7 83324484 0.5233948
S7_79058050 7 83324501 0.9313539
S7_79096399 7 83362955 0.7369627
S7_79096419 7 83362975 0.9823173
S7_79096972 7 83363528 0.8822426
S7_79097467 7 83364023 0.9050677
S7_79097473 7 83364029 0.5889993
S7_79097638 7 83364194 0.1809975
S7_79097698 7 83364254 0.2434984
S7_79098073 7 83364629 0.7358878
S7_79098082 7 83364638 0.3127454
S7_79098171 7 83364727 0.6128767
S7_79098205 7 83364761 0.5350291
S7_79098696 7 83365252 0.1170167
S7_79098717 7 83365273 0.1056196
S7_79098772 7 83365328 0.3753656
S7_79099223 7 83365779 0.6154283
S7_79099224 7 83365780 0.6154283
S7_79099273 7 83365829 0.9595245
S7_79211034 7 83480666 0.961842
S7_79211073 7 83480705 0.4213344
S7_79211291 7 83480923 0.3619675
S7_79211296 7 83480928 0.1177767
S7_79211298 7 83480930 0.8266615
S7_79561116 7 83819684 0.3465262
S7_79561128 7 83819696 0.0979022
S7_79561133 7 83819701 0.6206495
S7_79561144 7 83819712 0.2557965
S7_79561160 7 83819728 0.2261531
S7_79561162 7 83819730 0.1608397
S7_79561163 7 83819731 0.1582829
S7_79561164 7 83819732 0.2261531
S7_79575778 7 83834542 0.3376254
S7_79575784 7 83834548 0.5836049
S7_79576010 7 83834774 0.658259
S7_79576028 7 83834792 0.2845887
S7_79576064 7 83834828 0.3342809
S7_79576970 7 83835734 0.8656934
S7_79576986 7 83835750 0.2784847
S7_79607369 7 83867898 0.2599795
S7_79607668 7 83868197 0.04281746
S7_79607671 7 83868200 0.6754142
S7_79607692 7 83868221 0.2105202
S7_79607693 7 83868222 0.2869659
S7_79607694 7 83868223 0.2647089
S7_79607695 7 83868224 0.1884641
S7_79607697 7 83868226 0.238383
S7_79607698 7 83868227 0.2869659
S7_79607699 7 83868228 0.3522078
S7_79609097 7 83869626 0.4037029
S7_79615527 7 83876056 0.4028915
S7_79615604 7 83876133 0.6505997
S7_79685302 7 83946456 0.4683789
S7_79685311 7 83946465 0.3632301
S7_79685400 7 83946554 0.2990658
S7_79685403 7 83946557 0.2990658
S7_79685404 7 83946558 0.2990658
S7_79685405 7 83946559 0.2990658
S7_79685411 7 83946565 0.2990658
S7_79685412 7 83946566 0.2876942
S7_79685413 7 83946567 0.2874828
S7_79685414 7 83946568 0.2990658
S7_79685419 7 83946573 0.2127243
S7_79685425 7 83946579 0.5518704
S7_79685447 7 83946601 0.4900311
S7_79685459 7 83946613 0.4451141
S7_79685534 7 83946688 0.5978255
S7_79700534 7 83961681 0.3113991
S7_79700578 7 83961725 0.7573579
S7_79700600 7 83961747 0.6202142
S7_79700601 7 83961748 0.745411
S7_79700609 7 83961756 0.8658391
S7_79700613 7 83961760 0.6488665
S7_79700660 7 83961807 0.8815026
S7_79700691 7 83961838 0.3983381
S7_79700744 7 83961891 0.4124307
S7_79700757 7 83961904 0.5135597
S7_79700799 7 83961946 0.1639711
S7_79893597 7 84178211 0.2824136
S7_79970737 7 84255337 0.9306315
S7_79971047 7 84255647 0.4806893
S7_79971093 7 84255693 0.6470084
S7_79971249 7 84255849 0.9600294
S7_79971632 7 84256232 0.3382455
S7_79971636 7 84256236 0.2529966
S7_79971693 7 84256293 0.9871136
S7_80015056 7 84299646 0.4648219
S7_80015081 7 84299671 0.6049334
S7_80018082 7 84302674 0.3653109
S7_80021614 7 84306206 0.1627899
S7_80107738 7 84396570 0.4999191
S7_80166068 7 84461444 0.6753104
S7_80166286 7 84461662 0.3131837
S7_80166296 7 84461672 0.1639493
S7_80174989 7 84471717 0.3214318
S7_80174990 7 84471718 0.9827705
S7_80174996 7 84471724 0.965034
S7_80175069 7 84471797 0.9938575
S7_80176162 7 84472890 0.978365
S7_80177273 7 84474001 0.09969998
S7_80177783 7 84474511 0.3988213
S7_80195550 7 84492284 0.04058862
S7_80259453 7 84556648 0.3606391
S7_80309193 7 84605447 0.1365644
S7_80309561 7 84605815 0.131397
S7_80309828 7 84606082 0.1388087
S7_80322660 7 84618914 0.5075157
S7_80322689 7 84618943 0.3680325
S7_80324150 7 84620404 0.5603649
S7_80324201 7 84620455 0.4054236
S7_80324203 7 84620457 0.5610154
S7_80324235 7 84620489 0.9877027
S7_80325165 7 84621419 0.486099
S7_80325210 7 84621464 0.4722549
S7_80325241 7 84621495 0.7179377
S7_80327105 7 84623359 0.7081181
S7_80334944 7 84631198 0.7664103
S7_80466916 7 84771884 0.6070756
S7_80466933 7 84771901 0.3288254
S7_80598516 7 84911834 0.6204934
S7_80807122 7 85125483 0.7772593
S7_80807123 7 85125484 0.9287959
S7_80807124 7 85125485 0.9254584
S7_80807733 7 85126094 0.7002535
S7_80807848 7 85126209 0.3763598
S7_80807863 7 85126224 0.1712657
S7_80807894 7 85126255 0.5771451
S7_80810213 7 85128574 0.6389679
S7_80810364 7 85128725 0.3771538
S7_80810376 7 85128737 0.05781903
S7_80810436 7 85128797 0.3640404
S7_80810484 7 85128845 0.2903071
S7_80810549 7 85128910 0.6317206
S7_80810552 7 85128913 0.4412292
S7_80810553 7 85128914 0.6679682
S7_80810561 7 85128922 0.5170414
S7_80810588 7 85128949 0.9858974
S7_81007418 7 85332671 0.5840211
S7_81024741 7 85349990 0.4857106
S7_81274331 7 85603154 0.7622544
S7_81274352 7 85603175 0.2792579
S7_81278693 7 85607516 0.2652958
S7_81290002 7 85618825 0.376709
S7_81290010 7 85618833 0.3381878
S7_81290911 7 85619734 0.7459225
S7_81290912 7 85619735 0.847145
S7_81290960 7 85619783 0.6851618
S7_81291840 7 85620663 0.847944
S7_81303865 7 85632687 0.291228
S7_81303953 7 85632775 0.1576692
S7_81304141 7 85632963 0.5012805
S7_81306442 7 85635264 0.5880228
S7_81306475 7 85635297 0.285958
S7_81618458 7 85960908 0.9280199
S7_81618468 7 85960898 0.1522678
S7_81715165 7 86029934 0.1483857
S7_81731332 7 86046098 0.1232347
S7_81731342 7 86046108 0.2081665
S7_81731347 7 86046113 0.4316732
S7_81731395 7 86046161 0.2212047
S7_81763948 7 86075036 0.842421
S7_81764029 7 86075117 0.9705085
S7_81815233 7 86140707 0.3132998
S7_81826849 7 86147819 0.2435612
S7_81826904 7 86147874 0.2903265
S7_81848947 7 86169913 0.5098501
S7_81931754 7 86260197 0.5539292
S7_81931766 7 86260209 0.9634251
S7_81931776 7 86260219 0.2234539
S7_81931781 7 86260224 0.04694598
S7_82007596 7 86334726 0.5589173
S7_82007601 7 86334731 0.5379424
S7_82007605 7 86334735 0.5072677
S7_82007607 7 86334737 0.5277222
S7_82009516 7 86336646 0.5233994
S7_82009668 7 86336798 0.6122596
S7_82009777 7 86336907 0.1974385
S7_82056364 7 86381766 0.2966891
S7_82056535 7 86381937 0.9361095
S7_82085957 7 86466939 0.2586051
S7_82085966 7 86466948 0.5595371
S7_82086361 7 86467343 0.2871089
S7_82086369 7 86467351 0.2850229
S7_82254189 7 86576227 0.1875782
S7_82254199 7 86576237 0.5433062
S7_82254231 7 86576269 0.5705139
S7_82320775 7 86642974 0.549993
S7_82320956 7 86643155 0.3218653
S7_82320957 7 86643156 0.3696675
S7_82320961 7 86643160 0.3767708
S7_82320972 7 86643171 0.9472964
S7_82320985 7 86643184 0.9058366
S7_82321029 7 86643228 0.172386
S7_82321097 7 86643296 0.4695644
S7_82321120 7 86643319 0.06310191
S7_82321125 7 86643324 0.6066968
S7_82322966 7 86645165 0.2593451
S7_82322972 7 86645171 0.2283879
S7_82322973 7 86645172 0.3805999
S7_82323000 7 86645199 0.5510535
S7_82323035 7 86645234 0.8735611
S7_82323068 7 86645267 0.9856133
S7_82323379 7 86645578 0.5632751
S7_82323557 7 86645756 0.8528987
S7_82324473 7 86646672 0.4701284
S7_82324500 7 86646699 0.6810168
S7_82324504 7 86646703 0.2236396
S7_82324556 7 86646755 0.8939277
S7_82324557 7 86646756 0.7028621
S7_82324558 7 86646757 0.9927547
S7_82324593 7 86646792 0.3189842
S7_82324636 7 86646835 0.03879737
S7_82324640 7 86646839 0.4157359
S7_82324700 7 86646899 0.3017425
S7_82324715 7 86646914 0.617673
S7_82324739 7 86646938 0.1676828
S7_82324772 7 86646971 0.2167642
S7_82324946 7 86647145 0.6505679
S7_82324958 7 86647157 0.6219811
S7_82324986 7 86647185 0.6823173
S7_82326546 7 86648745 0.300458
S7_82326570 7 86648769 0.1098546
S7_82326572 7 86648771 0.8793715
S7_82326579 7 86648778 0.137437
S7_82326616 7 86648815 0.1394885
S7_82326623 7 86648822 0.1252698
S7_82333233 7 86655950 0.8854162
S7_82333236 7 86655953 0.7442068
S7_82333251 7 86655968 0.3342998
S7_82333429 7 86656146 0.2434903
S7_82333479 7 86656196 0.4182374
S7_82333928 7 86656645 0.7676449
S7_82334078 7 86656795 0.6956204
S7_82334157 7 86656874 0.2372097
S7_82334177 7 86656894 0.127377
S7_82334180 7 86656897 0.1618157
S7_82334371 7 86657088 0.9296605
S7_82382007 7 86704402 0.6341971
S7_82404867 7 86727258 0.8467562
S7_82404872 7 86727263 0.8438794
S7_82404876 7 86727267 0.9868046
S7_82404897 7 86727288 0.9875624
S7_82404899 7 86727290 0.9681265
S7_82404903 7 86727294 0.8475858
S7_82404909 7 86727300 0.6848388
S7_82404911 7 86727302 0.1430698
S7_82488177 7 86826812 0.2357278
S7_82564268 7 86889930 0.6246222
S7_82564280 7 86889942 0.4507694
S7_82564292 7 86889954 0.447779
S7_82564319 7 86889981 0.4055762
S7_82567224 7 86892886 0.7403099
S7_82570331 7 86895996 0.9965728
S7_82643337 7 86968223 0.5432601
S7_82643338 7 86968224 0.4318316
S7_82643365 7 86968251 0.6104888
S7_82649117 7 86974003 0.3929721
S7_82649162 7 86974048 0.2013988
S7_82650257 7 86975143 0.8206546
S7_82655904 7 86980789 0.5741083
S7_82655928 7 86980813 0.6928337
S7_82655934 7 86980819 0.1452976
S7_82658066 7 86982951 0.9308013
S7_82658075 7 86982960 0.3490045
S7_82659161 7 86984046 0.04342491
S7_82659163 7 86984048 0.04941201
S7_82722626 7 87047409 0.09023264
S7_82724454 7 87049237 0.02724884
S7_82724489 7 87049272 0.09237005
S7_82724490 7 87049273 0.07778135
S7_82724608 7 87049391 0.4311959
S7_82724860 7 87049643 0.02800379
S7_82724891 7 87049674 0.1204585
S7_82724908 7 87049691 0.3281049
S7_82724924 7 87049707 0.1372253
S7_82726087 7 87050870 0.3137819
S7_82728025 7 87052808 0.8176723
S7_82728106 7 87052889 0.2478016
S7_82734460 7 87059243 0.3649164
S7_82941509 7 87303886 0.2102444
S7_82941713 7 87304090 0.02174522
S7_82941716 7 87304093 0.2615275
S7_82942945 7 87305322 0.3436
S7_83049383 7 87402979 0.191681
S7_83049805 7 87403401 0.06634389
S7_83049810 7 87403406 0.06727465
S7_83049840 7 87403436 0.07833533
S7_83049957 7 87403553 0.007725871
S7_83049966 7 87403562 0.2823059
S7_83049971 7 87403567 0.3097852
