rs chr ps p_wald
S10_32678834 10 33226332 0.8088174
S10_32678863 10 33226360 0.9089464
S10_32679540 10 33227037 0.2624544
S10_32825612 10 33376289 0.3173975
S10_32825614 10 33376291 0.3405418
S10_32825863 10 33376540 0.5418093
S10_32826568 10 33377245 0.5266769
S10_32826569 10 33377246 0.8150772
S10_32837372 10 33388049 0.01073101
S10_32837412 10 33388089 0.1297541
S10_32897681 10 33448358 0.009671857
S10_32897690 10 33448367 0.00317088
S10_32897726 10 33448403 0.00152286
S10_32897737 10 33448414 0.2655991
S10_32943369 10 33503660 0.4503339
S10_33020803 10 33584618 0.2301747
S10_33021145 10 33584960 0.473299
S10_33021243 10 33585058 0.2469408
S10_33068162 10 33634183 0.5392355
S10_33220987 10 33798068 0.3380674
S10_33221020 10 33798101 0.1059218
S10_33349033 10 33941306 0.1612109
S10_33349035 10 33941304 0.4778175
S10_33349062 10 33941277 0.6581352
S10_33349069 10 33941270 0.2238077
S10_33349073 10 33941266 0.878569
S10_33349081 10 33941258 0.3329256
S10_33349083 10 33941256 0.7372003
S10_33349091 10 33941248 0.9435519
S10_33349113 10 33941226 0.5095896
S10_33349133 10 33941206 0.0512111
S10_33349321 10 33941018 0.4467893
S10_33349997 10 33940342 0.853658
S10_33350002 10 33940337 0.7406367
S10_33350016 10 33940323 0.08834088
S10_33350023 10 33940316 0.937368
S10_33350093 10 33940246 0.375846
S10_33350094 10 33940245 0.2029789
S10_33350095 10 33940244 0.1879176
S10_33350099 10 33940240 0.4897345
S10_33350101 10 33940238 0.2749378
S10_33350102 10 33940237 0.4583139
S10_33350317 10 33940022 0.7098908
S10_33353122 10 33937217 0.576096
S10_33353123 10 33937216 0.5569747
S10_33353155 10 33937184 0.7178163
S10_33353156 10 33937183 0.9000569
S10_33353161 10 33937178 0.6843596
S10_33353164 10 33937175 0.8635587
S10_33407192 10 33976432 0.5285556
S10_33407540 10 33976780 0.8785856
S10_33407541 10 33976781 0.08822159
S10_33407545 10 33976785 0.9883301
S10_33407559 10 33976799 0.6179723
S10_33407567 10 33976807 0.2529531
S10_33407571 10 33976811 0.6454883
S10_33407584 10 33976824 0.1865478
S10_33407631 10 33976871 0.6882374
S10_33407654 10 33976894 0.5136185
S10_33407656 10 33976896 0.5785377
S10_33407658 10 33976898 0.6812677
S10_33407659 10 33976899 0.5671846
S10_33407666 10 33976906 0.3143293
S10_33407670 10 33976910 0.5266853
S10_33407689 10 33976929 0.4515934
S10_33407697 10 33976937 0.5555715
S10_33407700 10 33976940 0.2293316
S10_33407713 10 33976953 0.331249
S10_33407714 10 33976954 0.2625154
S10_33407715 10 33976955 0.1414907
S10_33605722 10 34124413 0.6435181
S10_33605753 10 34124382 0.6702425
S10_33605762 10 34124373 0.8436521
S10_33605963 10 34124172 0.9469269
S10_33605996 10 34124139 0.1972847
S10_33606035 10 34124100 0.1385142
S10_33613690 10 34116447 0.7743673
S10_33613731 10 34116406 0.3179738
S10_33613733 10 34116404 0.03132435
S10_33615312 10 34114825 0.1732848
S10_33615764 10 34114373 0.7518913
S10_33615765 10 34114372 0.02216254
S10_33615795 10 34114342 0.8255402
S10_33615796 10 34114341 0.7500542
S10_33615808 10 34114329 0.4239502
S10_33615809 10 34114328 0.3322453
S10_33615814 10 34114323 0.463013
S10_33615837 10 34114300 0.4338039
S10_33617233 10 34112904 0.03893971
S10_33617243 10 34112894 0.3757486
S10_33617381 10 34112756 0.7396618
S10_33744194 10 34329927 0.3422914
S10_33744205 10 34329938 0.7787755
S10_33744224 10 34329957 0.7188306
S10_33750286 10 34336407 0.4511773
S10_33750288 10 34336409 0.5405448
S10_33750290 10 34336411 0.4878181
S10_33750292 10 34336413 0.4323289
S10_33772181 10 34358280 0.5358928
S10_33772205 10 34358304 0.917665
S10_33772593 10 34358692 0.888598
S10_33772601 10 34358700 0.7356179
S10_33836460 10 34432187 0.7415914
S10_33836465 10 34432192 0.6957213
S10_33836467 10 34432194 0.6822039
S10_33836485 10 34432212 0.4805189
S10_33948852 10 34557799 0.6901447
S10_33948874 10 34557821 0.6289094
S10_33948879 10 34557826 0.7480175
S10_33975810 10 34584726 0.9886649
S10_33975811 10 34584727 0.896675
S10_33975824 10 34584740 0.9233086
S10_34022983 10 34626414 0.4918587
S10_34022998 10 34626429 0.1849106
S10_34023011 10 34626442 0.3768715
S10_34023090 10 34626521 0.1004914
S10_34023109 10 34626540 0.392251
S10_34023122 10 34626553 0.09718745
S10_34023165 10 34626596 0.4400658
S10_34023166 10 34626597 0.9124724
S10_34023168 10 34626599 0.2884706
S10_34023174 10 34626605 0.7049589
S10_34023183 10 34626614 0.6337166
S10_34023210 10 34626641 0.6521849
S10_34023211 10 34626642 0.6843517
S10_34023212 10 34626643 0.6447774
S10_34023384 10 34626815 0.8911096
S10_34023407 10 34626838 0.3551899
S10_34023432 10 34626863 0.8507755
S10_34023463 10 34626894 0.4217135
S10_34023480 10 34626911 0.312222
S10_34023485 10 34626916 0.1419929
S10_34023488 10 34626919 0.3855407
S10_34023491 10 34626922 0.330801
S10_34023602 10 34627033 0.100278
S10_34023612 10 34627043 0.1145445
S10_34023624 10 34627055 0.04818892
S10_34023631 10 34627062 0.128302
S10_34023657 10 34627088 0.07671215
S10_34023667 10 34627098 0.8759387
S10_34023703 10 34627134 0.3685985
S10_34023708 10 34627139 0.208656
S10_34050864 10 34645612 0.9801123
S10_34050886 10 34645634 0.1899541
S10_34051533 10 34646281 0.02368086
S10_34151730 10 34742735 0.8212511
S10_34151751 10 34742756 0.2419542
S10_34151777 10 34742782 0.3474983
S10_34151789 10 34742794 0.5111063
S10_34232837 10 34811506 0.9437776
S10_34232845 10 34811514 0.477323
S10_34232868 10 34811537 0.2372711
S10_34232921 10 34811590 0.8064441
S10_34232931 10 34811600 0.1930279
S10_34233094 10 34811763 0.8539882
S10_34233131 10 34811800 0.4456423
S10_34356507 10 34930325 0.8015717
S10_34356519 10 34930337 0.9598734
S10_34356539 10 34930357 0.8713005
S10_34357032 10 34930850 0.8330098
S10_34357034 10 34930852 0.5877425
S10_34367549 10 34941367 0.3330347
S10_34369510 10 34943328 0.6301184
S10_34369517 10 34943335 0.8645569
S10_34369531 10 34943349 0.4592562
S10_34415360 10 34989644 0.8947995
S10_34415371 10 34989655 0.7889714
S10_34415423 10 34989707 0.9269989
S10_34415429 10 34989713 0.2103165
S10_34417671 10 34991955 0.7189989
S10_34417696 10 34991980 0.5802705
S10_34417699 10 34991983 0.3787519
S10_34417704 10 34991988 0.5088033
S10_34417714 10 34991998 0.6165662
S10_34420377 10 34994661 0.001489459
S10_34420433 10 34994717 0.7961916
S10_34420436 10 34994720 0.6800749
S10_34420437 10 34994721 0.6917277
S10_34420465 10 34994749 0.2898506
S10_34420466 10 34994750 0.6358189
S10_34500949 10 35079590 0.2140843
S10_34500954 10 35079595 0.3972629
S10_34501189 10 35079830 0.08792846
S10_34501190 10 35079831 0.4721138
S10_34501191 10 35079832 0.1959146
S10_34501216 10 35079857 0.1597508
S10_34501217 10 35079858 0.00674784
S10_34501227 10 35079868 0.9516189
S10_34501258 10 35079899 0.8678298
S10_34501275 10 35079916 0.8794421
S10_34501292 10 35079933 0.634184
S10_34501324 10 35079965 0.8004619
S10_34506366 10 35085007 0.2843025
S10_34506443 10 35085084 0.4222002
S10_34506504 10 35085145 0.6951706
S10_34525663 10 35112278 0.2594709
S10_34525674 10 35112289 0.6045568
S10_34537322 10 35117017 0.8895079
S10_34537366 10 35117061 0.9550736
S10_34537368 10 35117063 0.8490901
S10_34537378 10 35117073 0.1824234
S10_34537430 10 35117125 0.1817149
S10_34627573 10 35205827 0.8905315
S10_34627578 10 35205832 0.8100789
S10_34627580 10 35205834 0.4709229
S10_34726048 10 35315566 0.04668863
S10_34726049 10 35315565 0.2520215
S10_34726185 10 35315429 0.3404218
S10_34726220 10 35315394 0.5647878
S10_34726241 10 35315373 0.0274305
S10_34726248 10 35315366 0.03454565
S10_34729425 10 35312195 0.1496667
S10_34809883 10 35388396 0.7406625
S10_34809885 10 35388394 0.7797744
S10_34809950 10 35388329 0.1651185
S10_34809954 10 35388325 0.3225787
S10_34809963 10 35388316 0.9396018
S10_34809975 10 35388304 0.3296241
S10_34809983 10 35388296 0.1527809
S10_34810008 10 35388271 0.4172564
S10_34810052 10 35388227 0.1592396
S10_34810057 10 35388222 0.09181633
S10_34810073 10 35388206 0.1333643
S10_34810081 10 35388198 0.1126563
S10_34900061 10 35466176 0.06757257
S10_34900300 10 35466415 0.3539213
S10_34900322 10 35466437 0.3849624
S10_34900328 10 35466443 0.7739165
S10_34900344 10 35466459 0.8662705
S10_34900374 10 35466489 0.190862
S10_34900377 10 35466492 0.7931611
S10_34900390 10 35466505 0.9742535
S10_34900413 10 35466528 0.849009
S10_34900419 10 35466534 0.7861357
S10_34900449 10 35466564 0.8330788
S10_34900533 10 35466648 0.1881579
S10_34900534 10 35466649 0.1672305
S10_34900586 10 35466701 0.2090517
S10_34900588 10 35466703 0.1803802
S10_34900604 10 35466719 0.07946138
S10_34900650 10 35466765 0.05052836
S10_34900676 10 35466791 0.6340599
S10_34900678 10 35466793 0.1130283
S10_34900717 10 35466832 0.3444029
S10_34900721 10 35466836 0.3026777
S10_34913721 10 35479836 0.1677145
S10_34913727 10 35479842 0.7836636
S10_34913736 10 35479851 0.385986
S10_34913775 10 35479890 0.8087756
S10_34913790 10 35479905 0.960111
S10_34913808 10 35479923 0.9915376
S10_34913835 10 35479950 0.9759403
S10_34913847 10 35479962 0.4794403
S10_34930556 10 35494957 0.277073
S10_34930702 10 35495103 0.587443
S10_34930807 10 35495208 0.5997912
S10_34930852 10 35495253 0.157174
S10_34930862 10 35495263 0.2402517
S10_34930895 10 35495296 0.4989264
S10_34930911 10 35495312 0.8313012
S10_34930915 10 35495316 0.4305163
S10_34930919 10 35495320 0.9766744
S10_34931047 10 35495448 0.9334721
S10_34931061 10 35495462 0.7899803
S10_34931089 10 35495490 0.289734
S10_34931094 10 35495495 0.3089471
S10_34931119 10 35495520 0.2505968
S10_34931135 10 35495536 0.9172323
S10_34931138 10 35495539 0.3077553
S10_34984678 10 35561056 0.3656338
S10_34984749 10 35561127 0.1621742
S10_34984763 10 35561141 0.2646563
S10_34984768 10 35561146 0.5748148
S10_34984968 10 35561346 0.7357021
S10_34984991 10 35561369 0.1384174
S10_35032449 10 35608226 0.05405617
S10_35032534 10 35608311 0.001444951
S10_35032545 10 35608322 0.001189436
S10_35032553 10 35608330 0.0005078134
S10_35032580 10 35608357 0.0009787196
S10_35033277 10 35609054 0.2148375
S10_35033289 10 35609066 0.9086213
S10_35033513 10 35609290 0.8359428
S10_35033527 10 35609304 0.499221
S10_35033529 10 35609306 0.323302
S10_35033549 10 35609326 0.09460223
S10_35034140 10 35609917 0.7134184
S10_35075634 10 35651441 0.9682985
S10_35075664 10 35651471 0.6915521
S10_35075668 10 35651475 0.792628
S10_35091191 10 35667721 0.5039975
S10_35172083 10 35749202 0.09018601
S10_35172095 10 35749214 0.0750704
S10_35172161 10 35749280 0.03767808
S10_35172177 10 35749296 0.03467572
S10_35182707 10 35759825 0.7159889
S10_35261818 10 35836957 0.01969828
S10_35261870 10 35837009 0.09333473
S10_35275356 10 35851518 0.1258065
S10_35316158 10 35892707 0.3989046
S10_35322270 10 35898821 0.1033056
S10_35322283 10 35898834 0.4734731
S10_35336502 10 35913047 0.2339588
S10_35364589 10 35940965 0.7454322
S10_35620978 10 36202587 0.05369466
S10_35620996 10 36202605 0.3971632
S10_35621023 10 36202632 0.3309502
S10_35621033 10 36202642 0.5972103
S10_35621041 10 36202650 0.3330673
S10_35846977 10 36535656 0.9662977
S10_35846986 10 36535665 0.4158316
S10_35921990 10 36610238 0.7531182
S10_35922206 10 36610454 0.2123567
S10_35933616 10 36623800 0.03116728
S10_35933731 10 36623915 0.907718
S10_35933791 10 36623975 0.849097
S10_35933804 10 36623988 0.9709033
S10_35933858 10 36624042 0.4600727
S10_35933905 10 36624089 0.2323805
S10_35933906 10 36624090 0.1769871
S10_35933908 10 36624092 0.0760443
S10_35933927 10 36624111 0.3115657
S10_35933929 10 36624113 0.2312396
S10_35933930 10 36624114 0.09548063
S10_35933931 10 36624115 0.06814092
S10_35933933 10 36624117 0.3661973
S10_36025570 10 36715919 0.242685
S10_36047112 10 36737461 0.3018585
S10_36047130 10 36737479 0.03082079
S10_36150597 10 36851141 0.2124511
S10_36246783 10 36948466 0.86619
S10_36246789 10 36948472 0.7406687
S10_36246810 10 36948493 0.0007243528
S10_36246811 10 36948494 0.7106866
S10_36248553 10 36950236 0.04259776
S10_36248569 10 36950252 0.05065105
S10_36259670 10 36961351 0.6430811
S10_36259671 10 36961352 0.3973026
S10_36259698 10 36961379 0.6430811
S10_36259713 10 36961394 0.3718858
S10_36259745 10 36961426 0.02720284
S10_36259763 10 36961444 0.1113306
S10_36259840 10 36961521 0.5956318
S10_36260267 10 36961948 0.04537053
S10_36260293 10 36961974 0.9656792
S10_36260294 10 36961975 0.07511124
S10_36288929 10 36990663 0.002128061
S10_36288946 10 36990680 0.008994742
S10_36288950 10 36990684 0.09658512
S10_36293532 10 36995266 0.01621649
S10_36293554 10 36995288 0.4103991
S10_36297529 10 36999263 0.308872
S10_36297704 10 36999438 0.3745338
S10_36297711 10 36999445 0.4380783
S10_36342023 10 37045010 0.9093743
S10_36342050 10 37045037 0.2776468
S10_36348290 10 37051278 0.2188922
S10_36348320 10 37051308 0.6588975
S10_36380033 10 37083024 0.001769467
S10_36380035 10 37083026 0.001972172
S10_36380036 10 37083027 0.01149018
S10_36380814 10 37083805 0.3076002
S10_36380823 10 37083814 0.8175323
S10_36381017 10 37084008 0.9816639
S10_36381620 10 37084611 0.8455571
S10_36531386 10 37234251 0.6775505
S10_36643184 10 37346150 0.01931063
S10_36643186 10 37346152 0.2373891
S10_36643417 10 37346383 0.1175282
S10_36644797 10 37352376 0.8544822
S10_36677836 10 37379616 0.8178777
S10_36758057 10 37495283 0.08912732
S10_36779602 10 37516981 0.02613772
S10_36779627 10 37517006 0.769863
S10_36779652 10 37517031 0.8894741
S10_36779792 10 37517171 0.09647715
S10_36779811 10 37517190 0.4757839
S10_36779893 10 37517272 0.01223318
S10_36779935 10 37517314 0.3387322
S10_36779947 10 37517326 0.3764963
S10_36780659 10 37518038 0.6194384
S10_36834460 10 37572340 0.2415856
S10_36834463 10 37572343 0.3381122
S10_36834497 10 37572377 0.2504183
S10_36834502 10 37572382 0.1489816
S10_36834507 10 37572387 0.2869248
S10_36834508 10 37572388 0.1347058
S10_36835413 10 37573293 0.1683227
S10_36835448 10 37573328 0.7938182
S10_36835452 10 37573332 0.883591
S10_36883516 10 37621397 0.5227757
S10_36883519 10 37621400 0.9089925
S10_37002934 10 37765193 0.6817171
S10_37009466 10 37771725 0.7059583
S10_37009481 10 37771740 0.2841208
S10_37009485 10 37771744 0.7219191
S10_37095546 10 37864150 0.7856298
S10_37095715 10 37864319 0.01059777
S10_37095719 10 37864323 0.9250259
S10_37095725 10 37864329 0.4209666
S10_37095742 10 37864346 0.3310768
S10_37096147 10 37864751 0.5538977
S10_37096182 10 37864786 0.5977099
S10_37096312 10 37864916 0.9500702
S10_37097392 10 37865996 0.8387498
S10_37097424 10 37866028 0.2600216
S10_37140828 10 37904463 0.814238
S10_37141075 10 37904710 0.2426863
S10_37141089 10 37904724 0.677389
S10_37141092 10 37904727 0.8652538
S10_37141103 10 37904738 0.5883101
S10_37141104 10 37904739 0.1431741
S10_37141119 10 37904754 0.3292057
S10_37141130 10 37904765 0.4069055
S10_37155762 10 37919395 0.2743021
S10_37155785 10 37919418 0.3050341
S10_37155816 10 37919449 0.8412759
S10_37155855 10 37919488 0.08923518
S10_37155903 10 37919536 0.005170789
S10_37155953 10 37919586 0.7168908
S10_37161587 10 37925220 0.9802004
S10_37208838 10 37972458 0.6453205
S10_37208839 10 37972459 0.2097683
S10_37208877 10 37972497 0.4869032
S10_37208887 10 37972507 0.1679569
S10_37208888 10 37972508 0.6113645
S10_37293441 10 38058841 0.8675092
S10_37320312 10 38083262 0.3137246
S10_37320374 10 38083200 0.5010777
S10_37329239 10 38074909 0.5319125
S10_37329251 10 38074897 0.7864784
S10_37329287 10 38074861 0.06302506
S10_37346033 10 38111960 0.7779144
S10_37538066 10 38313313 0.5273279
S10_37538147 10 38313394 0.3287491
S10_37554195 10 38329442 0.3812212
S10_37557941 10 38333188 0.282371
S10_37557973 10 38333220 0.409497
S10_37557989 10 38333236 0.8914093
S10_37559439 10 38334686 0.9382977
S10_37560390 10 38335637 0.768178
S10_37560392 10 38335639 0.5287852
S10_37560447 10 38335694 0.9352289
S10_37628344 10 38410399 0.7131981
S10_37636520 10 38418575 0.7043963
S10_37804848 10 38587336 0.9846166
S10_37804871 10 38587359 0.9286281
S10_37905072 10 38687957 0.7591352
S10_37910244 10 38693129 0.688534
S10_37911387 10 38694272 0.8318266
S10_37911400 10 38694285 0.6113282
S10_37911414 10 38694299 0.788766
S10_37911416 10 38694301 0.4765095
S10_37911417 10 38694302 0.5830578
S10_37911504 10 38694389 0.8130242
S10_37940330 10 38722189 0.888135
S10_37940383 10 38722242 0.8513173
S10_37942464 10 38724322 0.03349328
S10_37945711 10 38727569 0.8010435
S10_37952850 10 38734412 0.9239017
S10_38053842 10 38835035 0.3557867
S10_38053843 10 38835036 0.4976098
S10_38053845 10 38835038 0.7436744
S10_38053868 10 38835061 0.8602888
S10_38053892 10 38835085 0.2721821
S10_38053902 10 38835095 0.7642515
S10_38053911 10 38835104 0.685993
S10_38053913 10 38835106 0.7125756
S10_38150154 10 38933068 0.642689
S10_38161990 10 38944904 0.5664612
S10_38162054 10 38944968 0.2544293
S10_38213514 10 38996422 0.9259267
S10_38213515 10 38996423 0.7629028
S10_38213533 10 38996441 0.9957977
S10_38213534 10 38996442 0.8523953
S10_38213537 10 38996445 0.5268391
S10_38352557 10 39156114 0.1644863
S10_38399371 10 39202929 0.3163315
S10_38403437 10 39208028 0.03765371
S10_38403469 10 39208060 0.7986144
S10_38424903 10 39229524 0.6275486
S10_38424943 10 39229564 0.5221327
S10_38425267 10 39229888 0.8166151
S10_38425361 10 39229982 0.9711458
S10_38474869 10 39279489 0.5377036
S10_38474963 10 39279583 0.972961
S10_38475378 10 39279998 0.4084201
S10_38477516 10 39282136 0.2804782
S10_38529424 10 39334043 0.4363326
S10_38530346 10 39334965 0.1377565
S10_38530347 10 39334966 0.1795283
S10_38530375 10 39334994 0.07794206
S10_38530531 10 39335150 0.07118983
S10_38530552 10 39335171 0.01434527
S10_38530632 10 39335251 0.1200621
S10_38530776 10 39335395 0.8286169
S10_38532334 10 39336953 0.8169432
S10_38535111 10 39339730 0.06469281
S10_38535171 10 39339790 0.01546363
S10_38535172 10 39339791 0.09022941
S10_38535174 10 39339793 0.02106314
S10_38535184 10 39339803 0.03003497
S10_38535185 10 39339804 0.04479337
S10_38535227 10 39339846 0.195346
S10_38575675 10 39380293 0.9025395
S10_38575694 10 39380312 0.4179023
S10_38590319 10 39394937 0.6766337
S10_38601117 10 39405735 0.2145439
S10_38601124 10 39405742 0.4994066
S10_38601153 10 39405771 0.502482
S10_38664036 10 39468650 0.2442154
S10_38672955 10 39477569 0.3200491
S10_38672956 10 39477570 0.5162957
S10_38672994 10 39477608 0.1808476
S10_38695666 10 39501951 0.04067676
S10_38713692 10 39519974 0.9447394
S10_38715430 10 39521712 0.3641879
S10_38715472 10 39521754 0.4795323
S10_38915110 10 39725971 0.2182354
S10_38915111 10 39725972 0.2019655
S10_38956588 10 39767479 0.01527167
S10_38956620 10 39767511 0.02421235
S10_38956635 10 39767526 0.01419901
S10_38956644 10 39767535 0.01859195
S10_38956750 10 39767641 0.17489
S10_38956754 10 39767645 0.00559378
S10_38956877 10 39767768 0.02024263
S10_38956907 10 39767798 0.01385399
S10_38956956 10 39767847 0.05889235
S10_38956960 10 39767851 0.1644254
S10_39184040 10 39917771 0.5180388
S10_39184041 10 39917772 0.04738969
S10_39184093 10 39917824 0.7932803
S10_39184168 10 39917899 0.08297518
S10_39184204 10 39917935 0.9239095
S10_39184334 10 39918065 0.1178645
S10_39184340 10 39918071 0.1105149
S10_39184967 10 39918698 0.1112549
S10_39184974 10 39918705 0.2894561
S10_39184977 10 39918708 0.8494946
S10_39184997 10 39918728 0.09492441
S10_39185028 10 39918759 0.09847755
S10_39185051 10 39918782 0.3206475
S10_39185131 10 39918862 0.626949
S10_39185141 10 39918872 0.3222426
S10_39185147 10 39918878 0.4015245
S10_39185188 10 39918919 0.707545
S10_39187439 10 39921170 0.5617
S10_39239669 10 39985169 0.6866035
S10_39239695 10 39985195 0.9913143
S10_39239702 10 39985202 0.856326
S10_39333942 10 40080522 0.05367976
S10_39335194 10 40081774 0.08765672
S10_39335206 10 40081786 0.1250957
S10_39335215 10 40081795 0.1907951
S10_39499123 10 40235598 0.204313
S10_39499134 10 40235609 0.01616527
S10_39499135 10 40235610 0.02568326
S10_39499148 10 40235623 0.08122228
S10_39566198 10 40260397 0.06284937
S10_39566238 10 40260357 0.06377112
S10_39566240 10 40260355 0.3360206
S10_39566245 10 40260350 0.3766443
S10_39593807 10 40331690 0.382443
S10_39668097 10 40408630 0.320065
S10_39683955 10 40424708 0.1187111
S10_39683958 10 40424711 0.5919744
S10_39819435 10 40558356 0.5697923
S10_39881445 10 40620354 0.7766518
S10_39950059 10 40687772 0.06711363
S10_39950155 10 40687868 0.06935345
S10_39951283 10 40688999 0.06283054
S10_39951388 10 40689104 0.05332122
S10_39951420 10 40689136 0.03511061
S10_39951424 10 40689140 0.007060567
S10_39951443 10 40689159 0.02534267
S10_39951551 10 40689267 0.8643021
S10_39951555 10 40689271 0.2594201
S10_39951590 10 40689306 0.0804974
S10_39952596 10 40690312 0.9728765
S10_39952635 10 40690351 0.1683902
S10_39952636 10 40690352 0.1487979
S10_39952637 10 40690353 0.1743172
S10_39952641 10 40690357 0.1995521
S10_39952643 10 40690359 0.1095867
S10_39952647 10 40690363 0.1690899
S10_39952652 10 40690368 0.1561521
S10_39952668 10 40690384 0.3804227
S10_39954384 10 40692100 0.0785331
S10_39954427 10 40692143 0.04146736
S10_39954459 10 40692175 0.3246216
S10_39954466 10 40692182 0.6339645
S10_39954468 10 40692184 0.0560697
S10_39954480 10 40692196 0.2568539
S10_39954490 10 40692206 0.1878664
S10_39954491 10 40692207 0.2323244
S10_39954494 10 40692210 0.2762078
S10_39954495 10 40692211 0.241601
S10_39954504 10 40692220 0.04702977
S10_39960407 10 40698123 0.2877506
S10_39961378 10 40699094 0.244467
S10_39961439 10 40699155 0.7909493
S10_39961467 10 40699183 0.6456491
S10_39961476 10 40699192 0.8503492
S10_39961549 10 40699265 0.3941584
S10_39961552 10 40699268 0.08450297
S10_39961859 10 40699575 0.04648832
S10_39962003 10 40699719 0.136755
S10_39962032 10 40699748 0.4869412
S10_39962177 10 40699893 0.09418017
S10_39962333 10 40700049 0.6314094
S10_39964441 10 40702157 0.163423
S10_40110690 10 40855166 0.05751136
S10_40110691 10 40855167 0.2616675
S10_40110693 10 40855169 0.2593531
S10_40110696 10 40855172 0.5145517
S10_40110702 10 40855178 0.4236245
S10_40110704 10 40855180 0.05801914
S10_40110706 10 40855182 0.07948496
S10_40110714 10 40855190 0.4627869
S10_40110716 10 40855192 0.1330934
S10_40110727 10 40855203 0.06989622
S10_40110749 10 40855225 0.04872332
S10_40128325 10 40872801 0.170239
S10_40128328 10 40872804 0.1665204
S10_40128329 10 40872805 0.133212
S10_40128343 10 40872819 0.1640987
S10_40128351 10 40872827 0.1323076
S10_40183781 10 40928094 0.1097099
S10_40184171 10 40928484 0.5638949
S10_40184191 10 40928504 0.5808143
S10_40184679 10 40928992 0.1356884
S10_40184826 10 40929139 0.6611139
S10_40184831 10 40929144 0.7544893
S10_40185973 10 40930286 0.7472996
S10_40186002 10 40930315 0.6174177
S10_40186010 10 40930323 0.2956487
S10_40267055 10 41007382 0.7421979
S10_40267061 10 41007388 0.7870382
S10_40275664 10 41016506 0.6893803
S10_40285227 10 41025949 0.3334053
S10_40331297 10 41072018 0.4925192
S10_40331311 10 41072032 0.128165
S10_40331331 10 41072052 0.8734528
S10_40333261 10 41073982 0.0418996
S10_40333266 10 41073987 0.04974725
S10_40333273 10 41073994 0.08889695
S10_40333304 10 41074025 0.1303381
S10_40333306 10 41074027 0.1494538
S10_40333329 10 41074050 0.147896
S10_40333353 10 41074074 0.1781955
S10_40395050 10 41152523 0.7633487
S10_40789168 10 41538020 0.6878197
S10_40789180 10 41538032 0.5594179
S10_40805594 10 41554446 0.6312849
S10_40808065 10 41556917 0.2323604
S10_40873576 10 41622432 0.07093791
S10_40873608 10 41622464 0.4904549
S10_40873655 10 41622511 0.2792121
S10_40887198 10 41636054 0.02838783
S10_40887222 10 41636078 0.02205455
S10_40887245 10 41636101 0.03337302
S10_40887393 10 41636249 0.3950883
S10_40887455 10 41636311 0.1442055
S10_40887463 10 41636319 0.4836515
S10_40887478 10 41636334 0.05063887
S10_40899204 10 41648058 0.02686552
S10_40899316 10 41648170 0.05974538
S10_40945367 10 41693807 0.4361859
S10_40945431 10 41693871 0.6410742
S10_40945606 10 41694046 0.2495914
S10_40945832 10 41694272 0.6388268
S10_41247758 10 42004210 0.260854
S10_41247769 10 42004199 0.246269
S10_41247793 10 42004175 0.2754901
S10_41247797 10 42004171 0.2909526
S10_41247827 10 42004141 0.9866903
S10_41271984 10 41979984 0.07666438
S10_41328172 10 42091405 0.9611369
S10_41328261 10 42091494 0.7659397
S10_41340582 10 42103815 0.1558969
S10_41340635 10 42103868 0.03892681
S10_41529535 10 42416214 0.7357305
S10_41529561 10 42416240 0.1349777
S10_41578778 10 42349050 0.2045607
S10_41599061 10 42369331 0.7157629
S10_41599090 10 42369360 0.1442935
S10_41599105 10 42369375 0.03971709
S10_41599133 10 42369403 0.03308778
S10_41599175 10 42369445 0.07297253
S10_41599217 10 42369487 0.6986467
S10_41655307 10 42418106 0.8137886
S10_41655355 10 42418154 0.5422956
S10_41655359 10 42418158 0.4226609
S10_41666967 10 42429765 0.03975923
S10_41667070 10 42429868 0.5749985
S10_41668103 10 42430901 0.7867021
S10_41668297 10 42431095 0.4553633
S10_42035858 10 42807079 0.3274561
S10_42036289 10 42807510 0.1775012
S10_42137013 10 42909410 0.5085669
S10_42137024 10 42909421 0.2820233
S10_42137060 10 42909457 0.6132896
S10_42176530 10 42948305 0.1050096
S10_42176567 10 42948342 0.2764189
S10_42176568 10 42948343 0.1341899
S10_42225797 10 42998429 0.318569
S10_42409139 10 43173146 0.4308673
S10_42409142 10 43173149 0.9850628
S10_42409146 10 43173153 0.4349387
S10_42409148 10 43173155 0.1218573
S10_42409157 10 43173164 0.6413207
S10_42409189 10 43173196 0.2683144
S10_42409230 10 43173237 0.356153
S10_42442338 10 43206336 0.607732
S10_42442641 10 43206639 0.4011226
S10_42442877 10 43206875 0.4174573
S10_42442918 10 43206916 0.3927429
S10_42442932 10 43206930 0.4710674
S10_42442944 10 43206942 0.5419891
S10_42442945 10 43206943 0.3329749
S10_42442985 10 43206983 0.1674335
S10_42442996 10 43206994 0.9704994
S10_42443023 10 43207021 0.7000342
S10_42566931 10 43346330 0.03775859
S10_42567003 10 43346402 0.06687482
S10_42568426 10 43347825 0.1369671
S10_42568609 10 43348008 0.2721988
S10_42572253 10 43351652 0.07242106
S10_42577018 10 43296909 0.3748803
S10_42577078 10 43296969 0.1991023
S10_42583016 10 43302907 0.6427643
S10_42583238 10 43303129 0.6622616
S10_42583246 10 43303137 0.5156676
S10_42583358 10 43303249 0.6864033
S10_42583374 10 43303265 0.5460486
S10_42583442 10 43303333 0.3341701
S10_42583586 10 43303477 0.5814039
S10_42583741 10 43303632 0.9002743
