rs chr ps p_wald
S2_22037458 2 23478724 0.8045999
S2_22037460 2 23478726 0.8649782
S2_22037461 2 23478727 0.7794464
S2_22037572 2 23478838 0.7190709
S2_22037574 2 23478840 0.8552488
S2_22037576 2 23478842 0.4368006
S2_22037577 2 23478843 0.8412978
S2_22037616 2 23478882 0.2444211
S2_22039290 2 23480556 0.7206465
S2_22039309 2 23480575 0.04675227
S2_22039310 2 23480576 0.4529225
S2_22039759 2 23481025 0.6086119
S2_22039863 2 23481129 0.2193782
S2_22039867 2 23481133 0.2707389
S2_22039868 2 23481134 0.1105081
S2_22039871 2 23481137 0.3548532
S2_22039879 2 23481145 0.7817623
S2_22039899 2 23481165 0.7012939
S2_22039929 2 23481195 0.6483669
S2_22039934 2 23481200 0.7267374
S2_22040042 2 23481308 0.727668
S2_22040126 2 23481392 0.8225235
S2_22040144 2 23481410 0.5327523
S2_22040147 2 23481413 0.9107905
S2_22040149 2 23481415 0.284177
S2_22040189 2 23481455 0.3393464
S2_22069318 2 23510583 0.1840737
S2_22069458 2 23510723 0.5769258
S2_22069501 2 23510766 0.2482939
S2_22069602 2 23510867 0.7279813
S2_22069750 2 23511015 0.3644778
S2_22069755 2 23511020 0.08803789
S2_22069770 2 23511035 0.4728055
S2_22069772 2 23511037 0.7499856
S2_22069773 2 23511038 0.4598104
S2_22070094 2 23511359 0.08124207
S2_22070157 2 23511422 0.5964689
S2_22070347 2 23511612 0.1165823
S2_22070371 2 23511636 0.02005824
S2_22070379 2 23511644 0.1917766
S2_22070444 2 23511709 0.2283632
S2_22071097 2 23512362 0.04284282
S2_22071101 2 23512366 0.6274081
S2_22105850 2 23546014 0.9067461
S2_22105861 2 23546025 0.8473381
S2_22106762 2 23546926 0.7047404
S2_22173477 2 23612243 0.9706206
S2_22174663 2 23613429 0.445299
S2_22174677 2 23613443 0.9247765
S2_22174797 2 23613563 0.4593267
S2_22188992 2 23627758 0.4598317
S2_22188994 2 23627760 0.5380236
S2_22189008 2 23627774 0.5236821
S2_22189013 2 23627779 0.6335655
S2_22189124 2 23627890 0.8975442
S2_22190408 2 23629174 0.3916996
S2_22190409 2 23629175 0.3916996
S2_22190410 2 23629176 0.424754
S2_22190458 2 23629224 0.5113822
S2_22193395 2 23632161 0.8473394
S2_22193406 2 23632172 0.5060141
S2_22193411 2 23632177 0.4584896
S2_22193430 2 23632196 0.7145
S2_22193492 2 23632258 0.5114262
S2_22193599 2 23632365 0.8960764
S2_22193603 2 23632369 0.7554345
S2_22193641 2 23632407 0.2560549
S2_22193696 2 23632462 0.1654515
S2_22193766 2 23632532 0.5170546
S2_22193768 2 23632534 0.3042451
S2_22193769 2 23632535 0.9829478
S2_22194059 2 23632825 0.5413672
S2_22194074 2 23632840 0.8588967
S2_22194248 2 23633014 0.5211293
S2_22194255 2 23633021 0.2424233
S2_22194292 2 23633058 0.8256625
S2_22194298 2 23633064 0.06194239
S2_22194305 2 23633071 0.2981449
S2_22194447 2 23633213 0.6283706
S2_22194480 2 23633246 0.4124097
S2_22194487 2 23633253 0.1268041
S2_22194529 2 23633295 0.3919251
S2_22194530 2 23633296 0.8614784
S2_22194541 2 23633307 0.259109
S2_22194542 2 23633308 0.2720097
S2_22194599 2 23633365 0.1386431
S2_22194603 2 23633369 0.5458072
S2_22194900 2 23633669 0.5187389
S2_22194902 2 23633671 0.3284152
S2_22194990 2 23633759 0.6489042
S2_22195065 2 23633834 0.53587
S2_22195080 2 23633849 0.45962
S2_22195099 2 23633868 0.3295476
S2_22195128 2 23633897 0.5656448
S2_22195129 2 23633898 0.4009108
S2_22195137 2 23633906 0.91835
S2_22195142 2 23633911 0.8583422
S2_22195143 2 23633912 0.5187289
S2_22195388 2 23634157 0.04747934
S2_22195399 2 23634168 0.06532958
S2_22224434 2 23663200 0.5102423
S2_22224519 2 23663285 0.642201
S2_22225068 2 23663834 0.3112267
S2_22225129 2 23663895 0.05658244
S2_22225157 2 23663923 0.9698746
S2_22225203 2 23663969 0.1586646
S2_22232004 2 23670770 0.1207145
S2_22232091 2 23670857 0.6253593
S2_22232096 2 23670862 0.04042783
S2_22232101 2 23670867 0.05785141
S2_22241320 2 23680086 0.1858751
S2_22241375 2 23680141 0.07108281
S2_22241385 2 23680151 0.7657457
S2_22241392 2 23680158 0.06898731
S2_22241439 2 23680205 0.6447856
S2_22241479 2 23680245 0.729934
S2_22241537 2 23680303 0.2595761
S2_22241539 2 23680305 0.3584064
S2_22241546 2 23680312 0.3339128
S2_22241601 2 23680367 0.2647214
S2_22270560 2 23706356 0.6470267
S2_22274306 2 23710103 0.8590709
S2_22274333 2 23710130 0.7722463
S2_22275344 2 23711141 0.9128816
S2_22275502 2 23711299 0.2405071
S2_22275514 2 23711311 0.1278077
S2_22294143 2 23729940 0.09743119
S2_22294151 2 23729948 0.07580817
S2_22294299 2 23730096 0.502708
S2_22397293 2 23812196 0.911104
S2_22397297 2 23812200 0.12154
S2_22397359 2 23812262 0.7404442
S2_22397384 2 23812287 0.8303674
S2_22397398 2 23812301 0.8548949
S2_22397656 2 23812559 0.9585304
S2_22397714 2 23812617 0.2098992
S2_22404242 2 23819144 0.09072901
S2_22494611 2 23906924 0.5782171
S2_22500244 2 23912557 0.8995064
S2_22500262 2 23912575 0.8929235
S2_22500318 2 23912631 0.9443291
S2_22500328 2 23912641 0.7015221
S2_22504846 2 23917159 0.420254
S2_22505181 2 23917494 0.5406407
S2_22506096 2 23918409 0.4443587
S2_22506097 2 23918410 0.6894803
S2_22506099 2 23918412 0.3228149
S2_22512420 2 23924733 0.9652748
S2_22569640 2 24035998 0.8111538
S2_22569653 2 24036011 0.8591643
S2_22569666 2 24036024 0.9497528
S2_22569837 2 24036195 0.358983
S2_22574522 2 24040879 0.3792391
S2_22575656 2 24042013 0.2665468
S2_22575670 2 24042027 0.7574728
S2_22575690 2 24042047 0.1944072
S2_22575693 2 24042050 0.4235551
S2_22575694 2 24042051 0.1776121
S2_22576027 2 24042384 0.8042577
S2_22576513 2 24042870 0.8979491
S2_22576540 2 24042897 0.8623339
S2_22576881 2 24043238 0.05451472
S2_22576923 2 24043280 0.3659309
S2_22576935 2 24043292 0.05660661
S2_22576937 2 24043294 0.06515593
S2_22576959 2 24043316 0.8101573
S2_22576983 2 24043340 0.452552
S2_22576998 2 24043355 0.1609213
S2_22577002 2 24043359 0.001311824
S2_22607342 2 24069081 0.5919008
S2_22607350 2 24069089 0.645587
S2_22607355 2 24069094 0.2750219
S2_22607573 2 24069312 0.1303561
S2_22607595 2 24069334 0.2384247
S2_22607640 2 24069379 0.9521733
S2_22607641 2 24069380 0.528503
S2_22607706 2 24069445 0.4600764
S2_22607724 2 24069463 0.6195705
S2_22607728 2 24069467 0.9056682
S2_22607765 2 24069504 0.3092549
S2_22607791 2 24069530 0.1597238
S2_22607803 2 24069542 0.1103828
S2_22607813 2 24069552 0.2482648
S2_22607814 2 24069553 0.07079358
S2_22607820 2 24069559 0.2649514
S2_22607837 2 24069576 0.3807769
S2_22607839 2 24069578 0.4180667
S2_22607842 2 24069581 0.9326333
S2_22607925 2 24069664 0.2937873
S2_22607934 2 24069673 0.1567456
S2_22607945 2 24069684 0.8159
S2_22608608 2 24070347 0.01598127
S2_22608620 2 24070359 0.9702817
S2_22608696 2 24070435 0.6502182
S2_22608714 2 24070453 0.7026592
S2_22608719 2 24070458 0.6962456
S2_22608747 2 24070486 0.8724317
S2_22608749 2 24070488 0.2901512
S2_22608751 2 24070490 0.2695206
S2_22608766 2 24070505 0.5979698
S2_22608829 2 24070568 0.7514573
S2_22608841 2 24070580 0.1196504
S2_22608844 2 24070583 0.06967179
S2_22608983 2 24070722 0.2559729
S2_22610685 2 24072424 0.7107262
S2_22610699 2 24072438 0.4879936
S2_22610714 2 24072453 0.1559134
S2_22610717 2 24072456 0.2490898
S2_22610742 2 24072481 0.6196873
S2_22612367 2 24074106 0.9526065
S2_22612371 2 24074110 0.466575
S2_22612376 2 24074115 0.6629719
S2_22612440 2 24074179 0.09219215
S2_22618353 2 24080093 0.1472255
S2_22619994 2 24081734 0.7328471
S2_22620024 2 24081764 0.9174955
S2_22620055 2 24081795 0.9817982
S2_22625245 2 24086985 0.3890058
S2_22625248 2 24086988 0.4298011
S2_22625251 2 24086991 0.4298011
S2_22625252 2 24086992 0.4298011
S2_22625254 2 24086994 0.3157897
S2_22625255 2 24086995 0.7651308
S2_22625258 2 24086998 0.4075315
S2_22625260 2 24087000 0.3890058
S2_22625321 2 24087061 0.2169404
S2_22625341 2 24087081 0.1759211
S2_22625359 2 24087099 0.2368669
S2_22629685 2 24091425 0.2336557
S2_22633087 2 24094827 0.397411
S2_22633120 2 24094860 0.7207645
S2_22704015 2 24153209 0.4257709
S2_22704054 2 24153170 0.7275293
S2_22706970 2 24150254 0.08667552
S2_22710769 2 24146455 0.2976257
S2_22710770 2 24146454 0.5846854
S2_22710774 2 24146450 0.6599126
S2_22710783 2 24146441 0.2976257
S2_22710786 2 24146438 0.08127693
S2_22710790 2 24146434 0.7514421
S2_22710809 2 24146415 0.7472422
S2_22710810 2 24146414 0.8700623
S2_22710815 2 24146409 0.3780886
S2_22710816 2 24146408 0.8238374
S2_22710824 2 24146400 0.3394071
S2_22710835 2 24146389 0.9446217
S2_22710841 2 24146383 0.9158471
S2_22710843 2 24146381 0.8493639
S2_22710850 2 24146374 0.1581994
S2_22710851 2 24146373 0.5617024
S2_22710852 2 24146372 0.7285833
S2_22710854 2 24146370 0.5820524
S2_22710862 2 24146362 0.1082061
S2_22711453 2 24145771 0.4677129
S2_22711473 2 24145751 0.2445545
S2_22754711 2 24207119 0.01984786
S2_22754804 2 24207212 0.03514617
S2_22754810 2 24207218 0.3742929
S2_22755224 2 24207632 0.3238535
S2_22755249 2 24207657 0.362105
S2_22755263 2 24207671 0.3388024
S2_22755267 2 24207675 0.01659336
S2_22755268 2 24207676 0.0540755
S2_22755270 2 24207678 0.06868095
S2_22755272 2 24207680 0.3204926
S2_22755273 2 24207681 0.01714204
S2_22755274 2 24207682 0.04381081
S2_22755275 2 24207683 0.03071384
S2_22755278 2 24207686 0.02866921
S2_22756205 2 24208613 0.8642791
S2_22756216 2 24208624 0.7776399
S2_22756457 2 24208865 0.3578828
S2_22756508 2 24208916 0.06997302
S2_22756511 2 24208919 0.1055336
S2_22756515 2 24208923 0.7899676
S2_22756524 2 24208932 0.03791675
S2_22756525 2 24208933 0.1886545
S2_22756529 2 24208937 0.09513093
S2_22756532 2 24208940 0.1698765
S2_22756577 2 24208985 0.007681115
S2_22756606 2 24209014 0.07460542
S2_22756662 2 24209070 0.3271877
S2_22756923 2 24209331 0.527641
S2_22756927 2 24209335 0.4395431
S2_22756953 2 24209361 0.8282858
S2_22756963 2 24209371 0.9410289
S2_22756965 2 24209373 0.9022191
S2_22756969 2 24209377 0.4603323
S2_22756973 2 24209381 0.5817441
S2_22757118 2 24209526 0.8727538
S2_22757119 2 24209527 0.2012591
S2_22848469 2 24259662 0.2927457
S2_22864147 2 24277026 0.002225163
S2_22871177 2 24284056 0.8717611
S2_22876054 2 24288933 0.5370344
S2_22881628 2 24294507 0.3645859
S2_22881834 2 24294713 0.1108727
S2_22881837 2 24294716 0.5162777
S2_22881934 2 24294813 0.1682656
S2_22882937 2 24295816 0.0787018
S2_22884539 2 24297418 0.02172914
S2_22884548 2 24297427 0.29462
S2_22884570 2 24297449 0.2593414
S2_22884825 2 24297704 0.062225
S2_22884826 2 24297705 0.2539368
S2_22884833 2 24297712 0.07329376
S2_22884834 2 24297713 0.2165315
S2_22884845 2 24297724 0.1122038
S2_22884938 2 24297817 0.01213121
S2_22884961 2 24297840 0.9729184
S2_22884984 2 24297863 0.09085018
S2_22884991 2 24297870 0.2349888
S2_22885069 2 24297948 0.06914477
S2_22885114 2 24297993 0.3107328
S2_22885117 2 24297996 0.1570605
S2_22885149 2 24298028 0.7286742
S2_22885166 2 24298045 0.3374487
S2_22885169 2 24298048 0.2136582
S2_22885177 2 24298056 0.9218408
S2_22885178 2 24298057 0.9573035
S2_22885187 2 24298066 0.0731694
S2_22885190 2 24298069 0.7388501
S2_22885221 2 24298100 0.1684697
S2_22885295 2 24298174 0.01570815
S2_22885296 2 24298175 0.02187308
S2_22885297 2 24298176 0.4880061
S2_22885298 2 24298177 0.1102125
S2_22885355 2 24298234 0.03916504
S2_22887760 2 24300639 0.3512869
S2_22887771 2 24300650 0.27119
S2_22888636 2 24301516 0.8072897
S2_22888639 2 24301519 0.2690766
S2_22888657 2 24301537 0.8393984
S2_22891680 2 24304558 0.7070714
S2_22891683 2 24304561 0.9598887
S2_22891685 2 24304563 0.4599566
S2_22891716 2 24304594 0.6192457
S2_22891719 2 24304597 0.7086231
S2_22919511 2 24363869 0.175651
S2_22919520 2 24363878 0.1742105
S2_22942806 2 24387164 0.4349301
S2_22942809 2 24387167 0.219373
S2_22942810 2 24387168 0.2392383
S2_22942829 2 24387187 0.1302279
S2_22942852 2 24387210 0.4746709
S2_22943152 2 24387510 0.2898921
S2_22943154 2 24387512 0.5687401
S2_22943172 2 24387530 0.8008532
S2_22943175 2 24387533 0.1698733
S2_22943187 2 24387545 0.2859685
S2_22943206 2 24387564 0.4896364
S2_22943209 2 24387567 0.7845294
S2_22943215 2 24387573 0.6129535
S2_22943222 2 24387580 0.6119163
S2_22943225 2 24387583 0.8102426
S2_22943256 2 24387614 0.1279137
S2_22943260 2 24387618 0.6184881
S2_22943299 2 24387657 0.2614369
S2_22943320 2 24387678 0.9503939
S2_22943349 2 24387707 0.6123623
S2_22944490 2 24388848 0.6374532
S2_22944516 2 24388874 0.3711097
S2_22944517 2 24388875 0.3711097
S2_22944518 2 24388876 0.3711097
S2_22944519 2 24388877 0.3711097
S2_22944520 2 24388878 0.3711097
S2_22944521 2 24388879 0.3711097
S2_22944523 2 24388881 0.3711097
S2_22944524 2 24388882 0.3711097
S2_22944526 2 24388884 0.3711097
S2_22944527 2 24388885 0.5687598
S2_22944529 2 24388887 0.3711097
S2_22944530 2 24388888 0.3711097
S2_22944531 2 24388889 0.3711097
S2_22944532 2 24388890 0.3711097
S2_22944533 2 24388891 0.3711097
S2_22944675 2 24389033 0.1307986
S2_22945954 2 24390312 0.09405208
S2_22947266 2 24391624 0.1183215
S2_22947269 2 24391627 0.08661938
S2_22947278 2 24391636 0.6904437
S2_22947761 2 24392119 0.3934895
S2_22947815 2 24392173 0.2866332
S2_22947846 2 24392204 0.61882
S2_22947851 2 24392209 0.01365212
S2_22947856 2 24392214 0.06051072
S2_22947862 2 24392220 0.3911269
S2_22947865 2 24392223 0.004806807
S2_22947869 2 24392227 0.00929225
S2_22947879 2 24392237 0.4709926
S2_22947911 2 24392269 0.06684223
S2_22947956 2 24392314 0.4678043
S2_22947959 2 24392317 0.1902279
S2_22947989 2 24392347 0.438418
S2_22948277 2 24392635 0.9537724
S2_22948297 2 24392655 0.3353883
S2_22948421 2 24392779 0.1290818
S2_22948445 2 24392803 0.2525699
S2_22949012 2 24393370 0.1522794
S2_22949036 2 24393394 0.2930258
S2_22949097 2 24393455 0.7839468
S2_22949134 2 24393492 0.1739897
S2_22949142 2 24393500 0.3565602
S2_22949143 2 24393501 0.335204
S2_22949147 2 24393505 0.2155092
S2_22949148 2 24393506 0.3003256
S2_22949149 2 24393507 0.2362791
S2_22949150 2 24393508 0.3182701
S2_22949151 2 24393509 0.3003256
S2_22949152 2 24393510 0.2155092
S2_22949153 2 24393511 0.2568684
S2_22950967 2 24395325 0.4686354
S2_22950991 2 24395349 0.7619085
S2_22952223 2 24396581 0.1550516
S2_22952378 2 24396736 0.2677728
S2_22952891 2 24397249 0.8739394
S2_22952994 2 24397352 0.002586914
S2_22956561 2 24401052 0.9073416
S2_22956562 2 24401053 0.8020238
S2_22956580 2 24401071 0.2924595
S2_22957067 2 24401558 0.1359755
S2_22962001 2 24406492 0.7513108
S2_22962012 2 24406503 0.1125822
S2_22962022 2 24406513 0.8266346
S2_22962031 2 24406522 0.2355519
S2_22966943 2 24411434 0.5713399
S2_22966995 2 24411486 0.3561669
S2_22966996 2 24411487 0.5084774
S2_22966997 2 24411488 0.2036831
S2_22966998 2 24411489 0.06324228
S2_22966999 2 24411490 0.3544043
S2_22967087 2 24411578 0.7281533
S2_22967095 2 24411586 0.6315318
S2_22967106 2 24411597 0.7524276
S2_22967112 2 24411603 0.459095
S2_22967113 2 24411604 0.9927887
S2_22967115 2 24411606 0.8259737
S2_22967117 2 24411608 0.178479
S2_22967118 2 24411609 0.154933
S2_22967119 2 24411610 0.07553271
S2_22967120 2 24411611 0.3607771
S2_22967127 2 24411618 0.9162956
S2_22967147 2 24411638 0.193719
S2_22967400 2 24411891 0.5448194
S2_22967404 2 24411895 0.8976046
S2_22967739 2 24412230 0.1609199
S2_22967905 2 24412396 0.0621441
S2_22967911 2 24412402 0.7824263
S2_22967926 2 24412417 0.02404088
S2_22967929 2 24412420 0.1448521
S2_22967954 2 24412445 0.4641668
S2_22967966 2 24412457 0.01414562
S2_22967971 2 24412462 0.9073228
S2_22967982 2 24412473 0.04268907
S2_22967985 2 24412476 0.4848401
S2_22967987 2 24412478 0.440917
S2_22967994 2 24412485 0.5745137
S2_22968011 2 24412502 0.3312878
S2_22968017 2 24412508 0.5269844
S2_22968019 2 24412510 0.6658626
S2_22971556 2 24416047 0.5390522
S2_22971560 2 24416051 0.5177757
S2_22971564 2 24416055 0.4470155
S2_22971566 2 24416057 0.5188125
S2_22971568 2 24416059 0.4659463
S2_22971580 2 24416071 0.9005149
S2_22971582 2 24416073 0.7145927
S2_22971591 2 24416082 0.4360811
S2_22971602 2 24416093 0.2078296
S2_22971686 2 24416177 0.5374419
S2_22971688 2 24416179 0.819909
S2_22971692 2 24416183 0.8086359
S2_22971709 2 24416200 0.2412303
S2_22971719 2 24416210 0.1172765
S2_22971720 2 24416211 0.175943
S2_22971751 2 24416242 0.01639012
S2_22971774 2 24416265 0.1162022
S2_22971779 2 24416270 0.1587583
S2_22971780 2 24416271 0.1051293
S2_22971781 2 24416272 0.1564439
S2_22971782 2 24416273 0.694749
S2_22971829 2 24416320 0.1435778
S2_22971834 2 24416325 0.1530677
S2_22971835 2 24416326 0.3550296
S2_22971840 2 24416331 0.3667361
S2_22971847 2 24416338 0.2882585
S2_22971877 2 24416368 0.4740057
S2_22972147 2 24416638 0.9429402
S2_22972189 2 24416680 0.5767342
S2_22972190 2 24416681 0.6454124
S2_22972191 2 24416682 0.03200775
S2_22972193 2 24416684 0.6117793
S2_22972197 2 24416688 0.7290087
S2_22972204 2 24416695 0.6134593
S2_22972463 2 24416954 0.3590034
S2_22972583 2 24417074 0.4431039
S2_22972584 2 24417075 0.1278882
S2_22972616 2 24417107 0.6128001
S2_22972621 2 24417112 0.7829932
S2_22972622 2 24417113 0.967798
S2_22972629 2 24417120 0.9196976
S2_22972637 2 24417128 0.8676797
S2_22974275 2 24418766 0.4507694
S2_22974305 2 24418796 0.920042
S2_22974698 2 24419189 0.3404524
S2_22974703 2 24419194 0.2757433
S2_22974708 2 24419199 0.2929342
S2_22974710 2 24419201 0.2502665
S2_22985813 2 24430593 0.2162593
S2_22985819 2 24430599 0.2406286
S2_22985830 2 24430610 0.3529989
S2_22987023 2 24431803 0.4136601
S2_22987029 2 24431809 0.9838562
S2_22987032 2 24431812 0.8000698
S2_22987035 2 24431815 0.754883
S2_22987036 2 24431816 0.6359792
S2_22987312 2 24432092 0.02952308
S2_22987336 2 24432116 0.4764974
S2_22994849 2 24438792 0.1337862
S2_22994882 2 24438825 0.5736271
S2_22994939 2 24438882 0.6019364
S2_22994950 2 24438893 0.3652693
S2_22994979 2 24438922 0.4074417
S2_22995023 2 24438966 0.9602994
S2_22995036 2 24438979 0.2807195
S2_22995141 2 24439084 0.9692663
S2_22995142 2 24439085 0.2961975
S2_22995143 2 24439086 0.2591139
S2_22995148 2 24439091 0.9160624
S2_22995169 2 24439112 0.5653062
S2_22996683 2 24440626 0.8294155
S2_22996684 2 24440627 0.8821247
S2_22996685 2 24440628 0.7921216
S2_22996686 2 24440629 0.8190701
S2_22996690 2 24440633 0.9931917
S2_22996693 2 24440636 0.9594783
S2_22996694 2 24440637 0.9543173
S2_22996701 2 24440644 0.5913072
S2_22996702 2 24440645 0.4211852
S2_22996705 2 24440648 0.7743752
S2_22996709 2 24440652 0.6884109
S2_22996717 2 24440660 0.4389554
S2_22996718 2 24440661 0.4066041
S2_22996722 2 24440665 0.8282773
S2_22996726 2 24440669 0.09243648
S2_22996758 2 24440701 0.8952987
S2_22996770 2 24440713 0.9165671
S2_22996781 2 24440724 0.583644
S2_22996785 2 24440728 0.6236772
S2_22996794 2 24440737 0.5068378
S2_22996805 2 24440748 0.8398759
S2_22998140 2 24442083 0.3829962
S2_22998141 2 24442084 0.614273
S2_22998233 2 24442176 0.1500841
S2_22998249 2 24442192 0.3830732
S2_22998316 2 24442259 0.6051563
S2_22998338 2 24442281 0.8729106
S2_22998343 2 24442286 0.901992
S2_22998778 2 24442721 0.3614593
S2_22998802 2 24442745 0.1802907
S2_22998920 2 24442863 0.5542969
S2_22998924 2 24442867 0.6524125
S2_22998926 2 24442869 0.9421709
S2_22998927 2 24442870 0.7955418
S2_22999028 2 24442971 0.4259765
S2_22999092 2 24443035 0.5094429
S2_22999121 2 24443064 0.3751363
S2_22999130 2 24443073 0.6771111
S2_22999133 2 24443076 0.6503326
S2_22999134 2 24443077 0.6502716
S2_22999162 2 24443105 0.7727742
S2_22999184 2 24443127 0.5872664
S2_22999224 2 24443167 0.7616146
S2_22999246 2 24443189 0.5398657
S2_22999295 2 24443238 0.6645289
S2_22999364 2 24443307 0.2671963
S2_22999372 2 24443315 0.3110057
S2_22999388 2 24443331 0.5950367
S2_22999417 2 24443360 0.7169917
S2_22999474 2 24443417 0.1025719
S2_22999543 2 24443486 0.0432192
S2_22999580 2 24443523 0.3951415
S2_22999667 2 24443610 0.8213558
S2_22999811 2 24443754 0.7111739
S2_22999814 2 24443757 0.02455385
S2_23000098 2 24444041 0.9426071
S2_23000104 2 24444047 0.8707736
S2_23000106 2 24444049 0.5414256
S2_23000266 2 24444209 0.389672
S2_23000270 2 24444213 0.8128608
S2_23000302 2 24444245 0.690007
S2_23000403 2 24444346 0.5194149
S2_23000863 2 24444806 0.4391592
S2_23093276 2 24541115 0.5287548
S2_23093281 2 24541120 0.4784851
S2_23093282 2 24541121 0.4980328
S2_23093283 2 24541122 0.5592125
S2_23093285 2 24541124 0.4195781
S2_23093362 2 24541201 0.5314232
S2_23093371 2 24541210 0.7006852
S2_23093379 2 24541218 0.8200415
S2_23093386 2 24541225 0.7071011
S2_23115770 2 24563695 0.02512093
S2_23115802 2 24563727 0.15724
S2_23117641 2 24565566 0.03539691
S2_23117667 2 24565592 0.04361797
S2_23117672 2 24565597 0.6409401
S2_23117742 2 24565667 0.3036877
S2_23117784 2 24565709 0.8627838
S2_23117816 2 24565741 0.1693485
S2_23117817 2 24565742 0.416343
S2_23117818 2 24565743 0.2458791
S2_23117819 2 24565744 0.2287103
S2_23117824 2 24565749 0.5317921
S2_23117826 2 24565751 0.2334423
S2_23117828 2 24565753 0.9117565
S2_23117831 2 24565756 0.763758
S2_23117833 2 24565758 0.2906902
S2_23117834 2 24565759 0.5133332
S2_23117840 2 24565765 0.2436925
S2_23117844 2 24565769 0.3888273
S2_23117856 2 24565781 0.6659179
S2_23117867 2 24565792 0.8041824
S2_23118050 2 24565975 0.2861079
S2_23118084 2 24566009 0.8825828
S2_23118109 2 24566034 0.2397873
S2_23118117 2 24566042 0.6212462
S2_23118127 2 24566052 0.5247844
S2_23118148 2 24566073 0.3451451
S2_23118234 2 24566159 0.7210306
S2_23118277 2 24566202 0.9886171
S2_23118278 2 24566203 0.6400132
S2_23118286 2 24566211 0.5156453
S2_23118298 2 24566223 0.7953378
S2_23118299 2 24566224 0.5611846
S2_23118316 2 24566241 0.2576982
S2_23118424 2 24566349 0.2647057
S2_23125892 2 24573817 0.6335871
S2_23125900 2 24573825 0.8837282
S2_23125912 2 24573837 0.7663927
S2_23126020 2 24573945 0.9700897
S2_23132189 2 24580114 0.1925937
S2_23134354 2 24582279 0.05736931
S2_23134406 2 24582331 0.7646696
S2_23134531 2 24582456 0.3123835
S2_23134894 2 24582819 0.03408421
S2_23134898 2 24582823 0.3506546
S2_23134900 2 24582825 0.9570116
S2_23134901 2 24582826 0.05731689
S2_23135148 2 24583073 0.2755984
S2_23135470 2 24583395 0.1682281
S2_23137519 2 24585448 0.2467564
S2_23137523 2 24585452 0.2377816
S2_23137527 2 24585456 0.4305337
S2_23137565 2 24585494 0.04824599
S2_23137617 2 24585546 0.3325661
S2_23137627 2 24585556 0.3806513
S2_23137769 2 24585698 0.6843895
S2_23137779 2 24585708 0.889647
S2_23137781 2 24585710 0.9426955
S2_23176375 2 24624423 0.1377035
S2_23176389 2 24624437 0.1375813
S2_23176857 2 24624905 0.3196935
S2_23176860 2 24624908 0.9818094
S2_23176872 2 24624920 0.4296291
S2_23179783 2 24627831 0.3933568
S2_23189152 2 24637199 0.5613563
S2_23189156 2 24637203 0.03103862
S2_23189163 2 24637210 0.5416326
S2_23221202 2 24669249 0.798844
S2_23221272 2 24669319 0.5516377
S2_23221310 2 24669357 0.4265326
S2_23223927 2 24671974 0.3964125
S2_23223937 2 24671984 0.1595402
S2_23223964 2 24672011 0.821437
S2_23224152 2 24672199 0.6282252
S2_23270388 2 24718647 0.2845008
S2_23270406 2 24718665 0.5441682
S2_23270430 2 24718689 0.9211601
S2_23316184 2 24812420 0.5142125
S2_23316186 2 24812418 0.7215198
S2_23317496 2 24811108 0.6715094
S2_23317509 2 24811095 0.9033503
S2_23317682 2 24810922 0.5633155
S2_23317685 2 24810919 0.4344605
S2_23317715 2 24810889 0.5560226
S2_23317734 2 24810870 0.409257
S2_23317736 2 24810868 0.1396276
S2_23317738 2 24810866 0.1768449
S2_23317740 2 24810864 0.535976
S2_23317773 2 24810831 0.5205386
S2_23317778 2 24810826 0.5205386
S2_23317779 2 24810825 0.5205386
S2_23317817 2 24810787 0.8982246
S2_23318363 2 24810241 0.6660662
S2_23318375 2 24810229 0.0521409
S2_23318389 2 24810215 0.6859227
S2_23318722 2 24809882 0.8831149
S2_23318732 2 24809872 0.04603709
S2_23318778 2 24809826 0.9012749
S2_23318783 2 24809821 0.4064602
S2_23318868 2 24809736 0.8801412
S2_23318881 2 24809723 0.1446794
S2_23318940 2 24809664 0.2273618
S2_23318948 2 24809656 0.4615939
S2_23319137 2 24809467 0.4735556
S2_23319194 2 24809410 0.610994
S2_23319195 2 24809409 0.3135182
S2_23319197 2 24809407 0.3282199
S2_23319212 2 24809392 0.6139499
S2_23319371 2 24809233 0.8477806
S2_23319428 2 24809176 0.4540772
S2_23319444 2 24809160 0.5200051
S2_23319483 2 24809121 0.02309708
S2_23397451 2 24839807 0.2538775
S2_23398515 2 24840871 0.3931913
S2_23399271 2 24841627 0.4552709
S2_23399310 2 24841666 0.7050876
S2_23399393 2 24841749 0.6238014
S2_23399401 2 24841757 0.5565112
S2_23399415 2 24841771 0.644568
S2_23399427 2 24841783 0.8541889
S2_23469632 2 24916480 0.2122943
S2_23469636 2 24916484 0.5402201
S2_23469813 2 24916661 0.8529649
S2_23469847 2 24916695 0.4526748
S2_23470338 2 24917186 0.2647876
S2_23470405 2 24917253 0.3926111
S2_23470410 2 24917258 0.7030378
S2_23474198 2 24921046 0.1835851
S2_23474222 2 24921070 0.8238869
S2_23474226 2 24921074 0.9575706
S2_23474227 2 24921075 0.1304149
S2_23474320 2 24921168 0.2808903
S2_23474347 2 24921195 0.09398746
S2_23474353 2 24921201 0.3311883
S2_23474355 2 24921203 0.2574571
S2_23474359 2 24921207 0.211751
S2_23474454 2 24921302 0.3819424
