rs chr ps p_wald
S4_3617998 4 4597999 0.6112706
S4_3618003 4 4598004 0.6939028
S4_3618028 4 4598029 0.2802871
S4_3740460 4 4719893 0.915935
S4_3740462 4 4719895 0.2003299
S4_3740480 4 4719913 0.7334172
S4_3740482 4 4719915 0.274145
S4_3740529 4 4719962 0.4358881
S4_3743171 4 4722142 0.8075132
S4_3743191 4 4722162 0.5000731
S4_3743515 4 4722486 0.3440102
S4_3743517 4 4722488 0.4826285
S4_3743528 4 4722499 0.2911191
S4_3744251 4 4723221 0.2365918
S4_3744258 4 4723228 0.04759004
S4_3744260 4 4723230 0.09354366
S4_3744292 4 4723262 0.9828276
S4_3745454 4 4724425 0.8538322
S4_3745502 4 4724473 0.1838798
S4_3746497 4 4725468 0.4923207
S4_3746503 4 4725474 0.4081798
S4_3746512 4 4725483 0.4103126
S4_3746521 4 4725492 0.5548493
S4_3746522 4 4725493 0.5548493
S4_3746542 4 4725513 0.8812369
S4_3746549 4 4725520 0.8812369
S4_3746553 4 4725524 0.1580556
S4_3746664 4 4725635 0.512982
S4_3746682 4 4725653 0.6699886
S4_3746683 4 4725654 0.6406129
S4_3746745 4 4725716 0.5300811
S4_3746746 4 4725717 0.9821445
S4_3746752 4 4725723 0.1943855
S4_3752482 4 4731449 0.9435277
S4_3752495 4 4731462 0.9778503
S4_3752505 4 4731472 0.9614821
S4_3752512 4 4731479 0.3424303
S4_3752564 4 4731531 0.6743206
S4_3752584 4 4731551 0.4246562
S4_3752676 4 4731643 0.7609697
S4_3752677 4 4731644 0.7831652
S4_3752680 4 4731647 0.6125159
S4_3758998 4 4737965 0.8609052
S4_3759108 4 4738075 0.6946617
S4_3760458 4 4739425 0.1307871
S4_3760465 4 4739432 0.1764515
S4_3760679 4 4739646 0.6087978
S4_3760685 4 4739652 0.3486378
S4_3760689 4 4739656 0.603653
S4_3782814 4 4785069 0.9084296
S4_3782830 4 4785085 0.9815479
S4_3782862 4 4785117 0.2153208
S4_3782974 4 4785229 0.01688017
S4_3784065 4 4786320 0.5267411
S4_3784069 4 4786324 0.8844064
S4_3784091 4 4786346 0.04278783
S4_3784126 4 4786381 0.9148221
S4_3784128 4 4786383 0.05482279
S4_3888260 4 4864126 0.6139913
S4_3888509 4 4864375 0.002061956
S4_3889524 4 4865390 0.4304559
S4_3889536 4 4865402 0.2703586
S4_3889543 4 4865409 0.846833
S4_3889546 4 4865412 0.4304559
S4_3889549 4 4865415 0.4304559
S4_3889552 4 4865418 0.1106124
S4_3889576 4 4865442 0.3664793
S4_3889600 4 4865466 0.07310564
S4_3889618 4 4865484 0.8239541
S4_3889621 4 4865487 0.8756609
S4_3889660 4 4865526 0.7572854
S4_3889666 4 4865532 0.7380101
S4_3889684 4 4865550 0.1833008
S4_3889720 4 4865586 0.3710667
S4_3889723 4 4865589 0.9038863
S4_3889741 4 4865607 0.1300912
S4_3889900 4 4865766 0.08717216
S4_3889957 4 4865823 0.5683156
S4_3889998 4 4865864 0.1435373
S4_3890041 4 4865907 0.9009767
S4_3890261 4 4866127 0.7786674
S4_3890818 4 4866684 0.07618102
S4_3890824 4 4866690 0.3849573
S4_3892480 4 4868345 0.6001745
S4_3892482 4 4868347 0.8099082
S4_3892745 4 4868610 0.5286133
S4_3892787 4 4868652 0.5667906
S4_3892793 4 4868658 0.9423025
S4_3892862 4 4868727 0.6285115
S4_3892867 4 4868732 0.9554779
S4_3892874 4 4868739 0.6823
S4_3893399 4 4869264 0.521444
S4_3893403 4 4869268 0.9665212
S4_3893416 4 4869281 0.4880769
S4_3893439 4 4869304 0.2716079
S4_3893464 4 4869329 0.3116713
S4_3893472 4 4869337 0.2216127
S4_3893483 4 4869348 0.5947001
S4_3893490 4 4869355 0.6446462
S4_3893527 4 4869392 0.2678431
S4_3893535 4 4869400 0.5267799
S4_3893552 4 4869417 0.9838546
S4_3893553 4 4869418 0.9107123
S4_3893586 4 4869451 0.6671723
S4_3894047 4 4869912 0.5133226
S4_3896331 4 4872196 0.698311
S4_3896334 4 4872199 0.4189012
S4_3897157 4 4873022 0.9288001
S4_3897245 4 4873110 0.5757259
S4_3934456 4 4911723 0.5755931
S4_3934499 4 4911766 0.1861957
S4_3934500 4 4911767 0.1905043
S4_3934539 4 4911806 0.1056738
S4_3934542 4 4911809 0.9116673
S4_3934543 4 4911810 0.3039726
S4_3945051 4 4922310 0.4849767
S4_3945060 4 4922319 0.3852103
S4_3945217 4 4922476 0.3063455
S4_3945272 4 4922531 0.5394634
S4_3945335 4 4922594 0.4484986
S4_4053988 4 5030637 0.7541507
S4_4053992 4 5030641 0.5591651
S4_4054148 4 5030797 0.4733533
S4_4054149 4 5030798 0.5621748
S4_4054151 4 5030800 0.6580922
S4_4054154 4 5030803 0.64096
S4_4054203 4 5030852 0.02633242
S4_4054254 4 5030903 0.6007291
S4_4054255 4 5030904 0.7583763
S4_4054265 4 5030914 0.8657795
S4_4054392 4 5031041 0.6598518
S4_4055686 4 5032335 0.5933627
S4_4055710 4 5032359 0.4239798
S4_4055717 4 5032366 0.5804536
S4_4055934 4 5032583 0.3490411
S4_4055982 4 5032631 0.2670625
S4_4056588 4 5033237 0.1187598
S4_4056594 4 5033243 0.08463586
S4_4056598 4 5033247 0.08463586
S4_4059018 4 5035667 0.4499008
S4_4059027 4 5035676 0.1105495
S4_4059941 4 5036590 0.3391971
S4_4059955 4 5036604 0.3857229
S4_4059967 4 5036616 0.7506847
S4_4059979 4 5036628 0.4411575
S4_4060203 4 5036852 0.2299082
S4_4060233 4 5036882 0.03436838
S4_4060234 4 5036883 0.1737113
S4_4060254 4 5036903 0.1625687
S4_4060764 4 5037413 0.5084507
S4_4060791 4 5037440 0.7475723
S4_4060812 4 5037461 0.5080805
S4_4060867 4 5037516 0.04746161
S4_4060896 4 5037545 0.1508898
S4_4060897 4 5037546 0.5318759
S4_4060899 4 5037548 0.6516719
S4_4060908 4 5037557 0.140179
S4_4060910 4 5037559 0.5761914
S4_4060941 4 5037590 0.3743749
S4_4060990 4 5037639 0.3677034
S4_4062543 4 5039192 0.6297119
S4_4062559 4 5039208 0.05089299
S4_4062594 4 5039243 0.03756857
S4_4062609 4 5039258 0.2668926
S4_4062630 4 5039279 0.02952571
S4_4062658 4 5039307 0.04224276
S4_4062661 4 5039310 0.05783011
S4_4062668 4 5039317 0.03496062
S4_4063161 4 5039810 0.5261333
S4_4063177 4 5039826 0.566407
S4_4063182 4 5039831 0.5268789
S4_4064350 4 5040999 0.1921633
S4_4064393 4 5041042 0.1921633
S4_4064395 4 5041044 0.270055
S4_4064478 4 5041127 0.05104379
S4_4064967 4 5041616 0.2216975
S4_4064986 4 5041635 0.496444
S4_4065002 4 5041651 0.4290414
S4_4065007 4 5041656 0.7608453
S4_4065080 4 5041729 0.05376893
S4_4076128 4 5052779 0.6769712
S4_4076149 4 5052800 0.9491523
S4_4076150 4 5052801 0.9275716
S4_4092323 4 5068974 0.6007325
S4_4092376 4 5069027 0.5075047
S4_4097767 4 5074418 0.506506
S4_4097781 4 5074432 0.2244533
S4_4098621 4 5075272 0.9748052
S4_4098668 4 5075319 0.2589547
S4_4099459 4 5076112 0.2912
S4_4099471 4 5076124 0.2748274
S4_4099472 4 5076125 0.2912
S4_4099475 4 5076128 0.2912
S4_4099478 4 5076131 0.2912
S4_4099500 4 5076153 0.4987181
S4_4099556 4 5076209 0.9775434
S4_4129506 4 5106159 0.7338436
S4_4129646 4 5106299 0.4557941
S4_4151322 4 5221514 0.9101054
S4_4165950 4 5236141 0.9127863
S4_4193866 4 5259368 0.0249387
S4_4193876 4 5259378 0.6062873
S4_4193893 4 5259395 0.8614114
S4_4194177 4 5259679 0.6813512
S4_4194191 4 5259693 0.9900307
S4_4194201 4 5259703 0.903934
S4_4194310 4 5259812 0.4328127
S4_4194315 4 5259817 0.3298421
S4_4194319 4 5259821 0.3340819
S4_4195599 4 5261101 0.8679488
S4_4205221 4 5270723 0.5781612
S4_4205662 4 5271164 0.9199994
S4_4205667 4 5271169 0.9765972
S4_4205676 4 5271178 0.9765972
S4_4206240 4 5271742 0.9844509
S4_4206247 4 5271749 0.832598
S4_4206257 4 5271759 0.1682919
S4_4211091 4 5276594 0.8452714
S4_4211114 4 5276617 0.8452714
S4_4211119 4 5276622 0.8452714
S4_4211160 4 5276663 0.1898979
S4_4211203 4 5276706 0.9737082
S4_4211271 4 5276774 0.2312276
S4_4211293 4 5276796 0.5197111
S4_4212252 4 5277755 0.6154383
S4_4212271 4 5277774 0.5839594
S4_4212273 4 5277776 0.727505
S4_4212274 4 5277777 0.8259718
S4_4212278 4 5277781 0.8994589
S4_4212283 4 5277786 0.3403531
S4_4212288 4 5277791 0.3332236
S4_4212352 4 5277855 0.2886869
S4_4212369 4 5277872 0.3984885
S4_4212377 4 5277880 0.06340924
S4_4212399 4 5277902 0.4173265
S4_4212400 4 5277903 0.2849639
S4_4212402 4 5277905 0.3514917
S4_4212437 4 5277940 0.1900216
S4_4213116 4 5278619 0.09771832
S4_4213128 4 5278631 0.5050177
S4_4213131 4 5278634 0.2248145
S4_4213146 4 5278649 0.09291676
S4_4213159 4 5278662 0.5276738
S4_4213180 4 5278683 0.4140934
S4_4213337 4 5278840 0.6422922
S4_4213386 4 5278889 0.8522409
S4_4213417 4 5278920 0.8160282
S4_4213420 4 5278923 0.7970008
S4_4213434 4 5278937 0.5004492
S4_4213710 4 5279213 0.8419602
S4_4213759 4 5279262 0.2301075
S4_4213790 4 5279293 0.7589562
S4_4213792 4 5279295 0.7996899
S4_4213797 4 5279300 0.587334
S4_4213799 4 5279302 0.934114
S4_4213800 4 5279303 0.7129804
S4_4213818 4 5279321 0.2434335
S4_4244440 4 5309941 0.3345321
S4_4244458 4 5309959 0.5437795
S4_4244461 4 5309962 0.5437795
S4_4244474 4 5309975 0.7373142
S4_4244505 4 5310006 0.8959594
S4_4244580 4 5310081 0.898708
S4_4244597 4 5310098 0.4558173
S4_4244598 4 5310099 0.4111088
S4_4244622 4 5310123 0.04926233
S4_4244643 4 5310144 0.4787138
S4_4244646 4 5310147 0.2887744
S4_4244662 4 5310163 0.6379361
S4_4245208 4 5310709 0.05781517
S4_4245229 4 5310730 0.680234
S4_4270784 4 5336286 0.003858893
S4_4270865 4 5336367 0.1580125
S4_4270886 4 5336388 0.03151445
S4_4270958 4 5336460 0.07620348
S4_4270961 4 5336463 0.0236457
S4_4270970 4 5336472 0.4465981
S4_4270973 4 5336475 0.06251477
S4_4270977 4 5336479 0.04436811
S4_4270991 4 5336493 0.8318434
S4_4270999 4 5336501 0.9131319
S4_4271001 4 5336503 0.9357021
S4_4271089 4 5336591 0.2544614
S4_4271143 4 5336645 0.1632678
S4_4271182 4 5336684 0.3737555
S4_4271210 4 5336712 0.1551252
S4_4271229 4 5336731 0.4836337
S4_4271267 4 5336769 0.005418537
S4_4271272 4 5336774 0.261449
S4_4271320 4 5336822 0.6905993
S4_4271377 4 5336879 0.5969518
S4_4271407 4 5336909 0.04877908
S4_4271413 4 5336915 0.1627748
S4_4272113 4 5337615 0.2718947
S4_4272122 4 5337624 0.8814251
S4_4272138 4 5337640 0.01196892
S4_4272222 4 5337724 0.5312061
S4_4272227 4 5337729 0.1992906
S4_4272241 4 5337743 0.6786376
S4_4320389 4 5385888 0.9583313
S4_4320404 4 5385903 0.9171864
S4_4320417 4 5385916 0.921067
S4_4320547 4 5386046 0.6986841
S4_4320548 4 5386047 0.6799852
S4_4320553 4 5386052 0.1894575
S4_4320580 4 5386079 0.9246254
S4_4320582 4 5386081 0.2497447
S4_4320587 4 5386086 0.8596091
S4_4325560 4 5391059 0.6506051
S4_4332065 4 5397564 0.8839754
S4_4345479 4 5410973 0.4164218
S4_4395328 4 5462470 0.9609636
S4_4395352 4 5462494 0.1566748
S4_4395388 4 5462530 0.2020892
S4_4395418 4 5462560 0.8527692
S4_4395425 4 5462567 0.2888352
S4_4395490 4 5462632 0.05601625
S4_4395512 4 5462654 0.3759722
S4_4395519 4 5462661 0.07133242
S4_4395554 4 5462696 0.6599258
S4_4395568 4 5462710 0.2129158
S4_4395582 4 5462724 0.3884556
S4_4395585 4 5462727 0.2796978
S4_4397144 4 5464286 0.1858984
S4_4397146 4 5464288 0.8939657
S4_4397223 4 5464365 0.8736418
S4_4397226 4 5464368 0.337636
S4_4397239 4 5464381 0.8559147
S4_4402435 4 5469575 0.2148288
S4_4402458 4 5469598 0.6713543
S4_4402466 4 5469606 0.6901439
S4_4402467 4 5469607 0.6901439
S4_4402469 4 5469609 0.6901439
S4_4402473 4 5469613 0.6901439
S4_4402474 4 5469614 0.6901439
S4_4402476 4 5469616 0.6901439
S4_4402477 4 5469617 0.7617102
S4_4402479 4 5469619 0.6901439
S4_4402480 4 5469620 0.6901439
S4_4402481 4 5469621 0.6901439
S4_4402482 4 5469622 0.6901439
S4_4402483 4 5469623 0.6901439
S4_4402485 4 5469625 0.6901439
S4_4402487 4 5469627 0.6981779
S4_4402514 4 5469654 0.1004849
S4_4404838 4 5471978 0.3820967
S4_4404840 4 5471980 0.6821862
S4_4474479 4 5498757 0.3753994
S4_4474753 4 5499035 0.1774945
S4_4474774 4 5499056 0.008511342
S4_4475186 4 5499496 0.2660891
S4_4475241 4 5499557 0.881138
S4_4475445 4 5499756 0.4325004
S4_4475450 4 5499761 0.7132492
S4_4475472 4 5499783 0.2517896
S4_4475486 4 5499797 0.5566851
S4_4475487 4 5499798 0.6657567
S4_4475582 4 5499893 0.6753551
S4_4475590 4 5499901 0.953451
S4_4475591 4 5499902 0.7430884
S4_4475612 4 5499923 0.1275139
S4_4475618 4 5499929 0.9154479
S4_4475639 4 5499950 0.435626
S4_4476125 4 5500436 0.7015125
S4_4476128 4 5500439 0.4437483
S4_4476133 4 5500444 0.9543605
S4_4476150 4 5500461 0.8556616
S4_4476164 4 5500475 0.9309135
S4_4477520 4 5501831 0.6601519
S4_4477538 4 5501849 0.2939316
S4_4477556 4 5501867 0.8344874
S4_4477608 4 5501919 0.9083976
S4_4477637 4 5501948 0.07802057
S4_4477646 4 5501957 0.9247501
S4_4479088 4 5503399 0.5479095
S4_4479091 4 5503402 0.9213995
S4_4479124 4 5503435 0.4402778
S4_4479284 4 5503595 0.05232629
S4_4479352 4 5503663 0.07590468
S4_4480024 4 5504335 0.2512185
S4_4480056 4 5504367 0.3553209
S4_4480155 4 5504466 0.1395088
S4_4482837 4 5507148 0.718291
S4_4482840 4 5507151 0.5293238
S4_4487452 4 5511763 0.2423766
S4_4505297 4 5529608 0.7639436
S4_4505832 4 5530143 0.481498
S4_4550425 4 5574736 0.8125374
S4_4550433 4 5574744 0.5555228
S4_4550478 4 5574789 0.1644533
S4_4550505 4 5574816 0.2603389
S4_4550515 4 5574826 0.6773102
S4_4550648 4 5574959 0.8022788
S4_4550649 4 5574960 0.3744606
S4_4601164 4 5625339 0.6758677
S4_4601165 4 5625340 0.7284304
S4_4601273 4 5625448 0.0004948224
S4_4601278 4 5625453 0.1092329
S4_4601311 4 5625486 0.4654936
S4_4601320 4 5625495 0.7215123
S4_4601397 4 5625572 0.8914711
S4_4601882 4 5626057 0.5739936
S4_4601894 4 5626069 0.6553683
S4_4602533 4 5626708 0.3059966
S4_4616592 4 5652116 0.8087195
S4_4616615 4 5652139 0.9416509
S4_4616722 4 5652246 0.8342696
S4_4616751 4 5652275 0.5544098
S4_4620779 4 5656303 0.06091651
S4_4620884 4 5656408 0.280299
S4_4621136 4 5656660 0.5386469
S4_4621178 4 5656702 0.01851757
S4_4621259 4 5656783 0.552767
S4_4621280 4 5656804 0.1198147
S4_4622077 4 5657601 0.9874996
S4_4622089 4 5657613 0.9322067
S4_4622146 4 5657670 0.5499655
S4_4622762 4 5658286 0.3893673
S4_4622772 4 5658296 0.3949677
S4_4622779 4 5658303 0.3893673
S4_4622780 4 5658304 0.6488459
S4_4622784 4 5658308 0.06243864
S4_4622798 4 5658322 0.634908
S4_4622801 4 5658325 0.3925421
S4_4622815 4 5658339 0.3446616
S4_4716150 4 5749341 0.7734173
S4_4716158 4 5749349 0.3905269
S4_4735223 4 5768413 0.3233467
S4_4735255 4 5768445 0.9631582
S4_4735264 4 5768454 0.5293716
S4_4735272 4 5768462 0.8519104
S4_4735439 4 5768629 0.7656579
S4_4735440 4 5768630 0.7056148
S4_4735450 4 5768640 0.8698217
S4_4735458 4 5768648 0.5267885
S4_4737173 4 5770363 0.2605153
S4_4737186 4 5770376 0.0634532
S4_4737187 4 5770377 0.06016191
S4_4737189 4 5770379 0.09930089
S4_4737332 4 5770522 0.07781216
S4_4737391 4 5770581 0.1780109
S4_4737438 4 5770628 0.06261203
S4_4737443 4 5770633 0.03246768
S4_4737444 4 5770634 0.01134643
S4_4737451 4 5770641 0.5050935
S4_4737452 4 5770642 0.1539239
S4_4737460 4 5770650 0.2316259
S4_4737472 4 5770662 0.7292511
S4_4737479 4 5770669 0.6136584
S4_4737481 4 5770671 0.01836799
S4_4737483 4 5770673 0.09842482
S4_4737491 4 5770681 0.06547724
S4_4737492 4 5770682 0.1215732
S4_4737495 4 5770685 0.0753757
S4_4737504 4 5770694 0.480701
S4_4737551 4 5770741 0.1838716
S4_4748055 4 5781244 0.1295859
S4_4748061 4 5781250 0.9998078
S4_4748066 4 5781255 0.01810298
S4_4748074 4 5781263 0.03577302
S4_4749288 4 5782477 0.7095814
S4_4749844 4 5783033 0.09091667
S4_4749845 4 5783034 0.4370193
S4_4749853 4 5783042 0.7394869
S4_4749871 4 5783060 0.8552428
S4_4749877 4 5783066 0.4141813
S4_4749880 4 5783069 0.8810266
S4_4749882 4 5783071 0.1084014
S4_4749900 4 5783089 0.01149232
S4_4749902 4 5783091 0.5583148
S4_4749909 4 5783098 0.8559926
S4_4753828 4 5787017 0.00967135
S4_4753853 4 5787042 0.05610272
S4_4753863 4 5787052 0.3753897
S4_4753881 4 5787070 0.03316822
S4_4754037 4 5787226 0.5223859
S4_4754038 4 5787227 0.6825168
S4_4754041 4 5787230 0.7007413
S4_4754047 4 5787236 0.6224451
S4_4754050 4 5787239 0.618037
S4_4754051 4 5787240 0.5728018
S4_4754056 4 5787245 0.2928593
S4_4754063 4 5787252 0.6244348
S4_4754128 4 5787317 0.3552468
S4_4754149 4 5787338 0.2721728
S4_4754183 4 5787372 0.4178728
S4_4754218 4 5787407 0.3131731
S4_4754252 4 5787441 0.5348749
S4_4754255 4 5787444 0.6580906
S4_4754273 4 5787462 0.3865269
S4_4754287 4 5787476 0.1288805
S4_4754291 4 5787480 0.9678697
S4_4754299 4 5787488 0.1998136
S4_4754480 4 5787669 0.1393712
S4_4754490 4 5787679 0.01295319
S4_4754494 4 5787683 0.4697258
S4_4754496 4 5787685 0.3855455
S4_4754497 4 5787686 0.9291303
S4_4754501 4 5787690 0.05558589
S4_4754513 4 5787702 0.07241658
S4_4754521 4 5787710 0.4745319
S4_4786747 4 5819932 0.8369493
S4_4786756 4 5819941 0.4198571
S4_4786958 4 5820143 0.183097
S4_4786991 4 5820176 0.9022053
S4_4786999 4 5820184 0.6806785
S4_4787146 4 5820331 0.9401579
S4_4787147 4 5820332 0.9501917
S4_4787156 4 5820341 0.1930179
S4_4787163 4 5820348 0.3625468
S4_4787178 4 5820363 0.4802994
S4_4787187 4 5820372 0.5674475
S4_4787200 4 5820385 0.1891885
S4_4787201 4 5820386 0.610113
S4_4787338 4 5820523 0.6327873
S4_4807866 4 5841049 0.2346961
S4_4807869 4 5841052 0.3800337
S4_4807873 4 5841056 0.2428766
S4_4807890 4 5841073 0.8284936
S4_4807907 4 5841090 0.2691821
S4_4807920 4 5841103 0.08703991
S4_4807960 4 5841143 0.04907356
S4_4809582 4 5842765 0.3273854
S4_4809594 4 5842777 0.261672
S4_4809799 4 5842982 0.8430627
S4_4809803 4 5842986 0.7094686
S4_4809813 4 5842996 0.6533249
S4_4809814 4 5842997 0.917156
S4_4809830 4 5843013 0.9207927
S4_4829331 4 5862515 0.3501814
S4_4829343 4 5862527 0.6479448
S4_4829345 4 5862529 0.008980776
S4_4829354 4 5862538 0.5643903
S4_4829379 4 5862563 0.1394628
S4_4829380 4 5862564 0.6558953
S4_4829385 4 5862569 0.2871989
S4_4829387 4 5862571 0.6558953
S4_4829399 4 5862583 0.5733717
S4_4829403 4 5862587 0.2796966
S4_4829409 4 5862593 0.1799212
S4_4836638 4 5869822 0.0207712
S4_4836645 4 5869829 0.4212149
S4_4836701 4 5869885 0.1969351
S4_4847563 4 5880747 0.4802441
S4_4847592 4 5880776 0.8650124
S4_4847791 4 5880975 0.8439029
S4_4848547 4 5881728 0.02215917
S4_4848549 4 5881730 0.01473741
S4_4855302 4 5888481 0.3550151
S4_4855335 4 5888514 0.3496571
S4_4861592 4 5894772 0.4436666
S4_4861667 4 5894847 0.6532008
S4_4861736 4 5894916 0.3743746
S4_4861763 4 5894943 0.9288321
S4_4865771 4 5898951 0.4824141
S4_4865772 4 5898952 0.07076427
S4_4865774 4 5898954 0.8761256
S4_4865775 4 5898955 0.8976752
S4_4865832 4 5899012 0.5307447
S4_4865835 4 5899015 0.1908914
S4_4865836 4 5899016 0.3107169
S4_4865852 4 5899032 0.9250216
S4_4865869 4 5899049 0.7584062
S4_4865872 4 5899052 0.3935874
S4_4866227 4 5899407 0.1770433
S4_4866237 4 5899417 0.06904057
S4_4866324 4 5899504 0.2890288
S4_4866339 4 5899519 0.7705191
S4_4866344 4 5899524 0.2497716
S4_4866374 4 5899554 0.813881
S4_4866399 4 5899579 0.5992645
S4_4866417 4 5899597 0.4279914
S4_4866528 4 5899708 0.8467553
S4_4866931 4 5900111 0.4001007
S4_4866961 4 5900141 0.9278209
S4_4866964 4 5900144 0.582927
S4_4867002 4 5900182 0.1710606
S4_4867003 4 5900183 0.8413634
S4_4867006 4 5900186 0.2049459
S4_4867032 4 5900212 0.8020044
S4_4867043 4 5900223 0.3550128
S4_4877453 4 5910633 0.7906303
S4_4877459 4 5910639 0.335507
S4_4877465 4 5910645 0.2635577
S4_4877523 4 5910703 0.648845
S4_4879135 4 5912314 0.06055734
S4_4879159 4 5912338 0.3034298
S4_4879185 4 5912364 0.9924418
S4_4879202 4 5912381 0.3168931
S4_4879218 4 5912397 0.02897768
S4_4879224 4 5912403 0.6535638
S4_4879225 4 5912404 0.8934926
S4_4908242 4 5936954 0.424851
S4_4908245 4 5936957 0.2113421
S4_4908265 4 5936977 0.6117973
S4_4908274 4 5936986 0.675705
S4_4908356 4 5937068 0.7729454
S4_4908368 4 5937080 0.9066279
S4_4909001 4 5937713 0.6514743
S4_4909209 4 5937921 0.7461939
S4_4909228 4 5937940 0.06308313
S4_4909304 4 5938016 0.5995843
S4_4909320 4 5938032 0.6026057
S4_4909328 4 5938040 0.8524349
S4_4909334 4 5938046 0.820704
S4_4909356 4 5938068 0.7364049
S4_4995964 4 5997545 0.8147195
S4_4995978 4 5997559 0.5267326
S4_4995982 4 5997563 0.824631
S4_4996009 4 5997590 0.242296
S4_4996023 4 5997604 0.154844
S4_4996098 4 5997679 0.9141492
S4_4996105 4 5997686 0.7145792
S4_4996106 4 5997687 0.7819185
S4_4996107 4 5997688 0.3926705
S4_4996582 4 5998163 0.2097117
S4_4996600 4 5998181 0.6249709
S4_4997356 4 5998937 0.9585024
S4_4997507 4 5999088 0.07471664
S4_4997514 4 5999095 0.7409865
S4_4997515 4 5999096 0.6829528
S4_4997517 4 5999098 0.1033531
S4_4997522 4 5999103 0.1387189
S4_4997530 4 5999111 0.5896098
S4_4997531 4 5999112 0.2268553
S4_4997532 4 5999113 0.561768
S4_4997533 4 5999114 0.8368018
S4_4997534 4 5999115 0.7674281
S4_5001552 4 6003133 0.07956621
S4_5001574 4 6003155 0.2823154
S4_5001578 4 6003159 0.2731247
S4_5001600 4 6003181 0.5102765
S4_5001682 4 6003263 0.6895057
S4_5001686 4 6003267 0.3000263
S4_5001690 4 6003271 0.2466288
S4_5001707 4 6003288 0.1955094
S4_5001717 4 6003298 0.7228806
S4_5005475 4 6007056 0.294352
S4_5005482 4 6007063 0.1595691
S4_5005499 4 6007080 0.2045954
S4_5005512 4 6007093 0.7906683
S4_5005659 4 6007240 0.4998483
S4_5005669 4 6007250 0.5749726
S4_5005708 4 6007289 0.9653873
S4_5005742 4 6007323 0.08922876
S4_5005845 4 6007426 0.08230565
S4_5005856 4 6007437 0.1714227
S4_5005862 4 6007443 0.3186207
S4_5005864 4 6007445 0.4305732
S4_5005892 4 6007473 0.4907583
S4_5006098 4 6007679 0.1365195
S4_5006101 4 6007682 0.8216075
S4_5006135 4 6007716 0.7055634
S4_5006436 4 6008017 0.392266
S4_5006441 4 6008022 0.3916249
S4_5006451 4 6008032 0.1936461
S4_5006501 4 6008082 0.7991788
S4_5006521 4 6008102 0.7090474
S4_5006523 4 6008104 0.472421
S4_5006524 4 6008105 0.6986105
S4_5006527 4 6008108 0.7794118
S4_5006530 4 6008111 0.8479552
S4_5006532 4 6008113 0.680494
S4_5006534 4 6008115 0.8386425
S4_5006535 4 6008116 0.9018168
S4_5006540 4 6008121 0.5794187
S4_5006543 4 6008124 0.4771853
S4_5006553 4 6008134 0.9902835
S4_5006554 4 6008135 0.8111926
S4_5006555 4 6008136 0.196252
S4_5006558 4 6008139 0.6878451
S4_5006615 4 6008196 0.1549647
S4_5006685 4 6008266 0.9099191
S4_5006897 4 6008478 0.3636547
S4_5006972 4 6008553 0.4061839
S4_5007086 4 6008667 0.759552
S4_5007087 4 6008668 0.2134027
S4_5007089 4 6008670 0.749177
S4_5007093 4 6008674 0.9803085
S4_5007109 4 6008690 0.6826622
S4_5007114 4 6008695 0.5347632
S4_5007118 4 6008699 0.5485113
S4_5007130 4 6008711 0.657889
S4_5007359 4 6008940 0.04766702
S4_5007360 4 6008941 0.03879037
S4_5007367 4 6008948 0.05275106
S4_5007393 4 6008974 0.02144748
S4_5007396 4 6008977 0.2196461
S4_5007428 4 6009009 0.5730423
S4_5007429 4 6009010 0.5807515
S4_5007431 4 6009012 0.395268
S4_5007432 4 6009013 0.5587053
S4_5007434 4 6009015 0.3258003
S4_5007437 4 6009018 0.4661506
S4_5007471 4 6009052 0.5836615
S4_5007476 4 6009057 0.2544397
S4_5007481 4 6009062 0.6319503
S4_5007570 4 6009151 0.5023397
S4_5007584 4 6009165 0.05934103
S4_5007609 4 6009190 0.4605794
S4_5007640 4 6009221 0.778447
S4_5007641 4 6009222 0.5474272
S4_5007646 4 6009227 0.9446832
S4_5008054 4 6009634 0.5672831
S4_5008064 4 6009644 0.7092815
S4_5008068 4 6009648 0.5191178
S4_5008081 4 6009661 0.2061126
S4_5008090 4 6009670 0.9254301
S4_5009568 4 6011148 0.4629078
S4_5010525 4 6012105 0.9335441
S4_5010534 4 6012114 0.4868648
S4_5010539 4 6012119 0.3731353
S4_5010544 4 6012124 0.429473
S4_5010551 4 6012131 0.1348399
S4_5010579 4 6012159 0.1853266
S4_5011654 4 6013234 0.4926365
S4_5011681 4 6013261 0.492145
S4_5011701 4 6013281 0.4303902
S4_5011889 4 6013469 0.7490779
S4_5011921 4 6013501 0.4099004
S4_5011927 4 6013507 0.7321324
S4_5011979 4 6013559 0.3321891
S4_5012127 4 6013707 0.9701441
S4_5012134 4 6013714 0.8106886
S4_5012182 4 6013762 0.5367114
S4_5012208 4 6013788 0.5568291
S4_5012224 4 6013804 0.9130895
S4_5012281 4 6013861 0.2171973
S4_5012283 4 6013863 0.09341931
S4_5012288 4 6013868 0.6227473
S4_5012362 4 6013942 0.3343294
S4_5012494 4 6014074 0.5939752
S4_5012500 4 6014080 0.9663796
S4_5012512 4 6014092 0.6034886
S4_5012516 4 6014096 0.9586735
S4_5012621 4 6014201 0.4718785
S4_5012626 4 6014206 0.7449542
S4_5012643 4 6014223 0.3641337
S4_5012732 4 6014312 0.01543159
