rs chr ps p_wald
S8_15271409 8 15723671 0.7985844
S8_15271453 8 15723715 0.9620412
S8_15271461 8 15723723 0.5526989
S8_15271491 8 15723753 0.5936156
S8_15271702 8 15723964 0.2583772
S8_15271707 8 15723969 0.4413454
S8_15271719 8 15723981 0.3610436
S8_15271998 8 15724260 0.3034077
S8_15272042 8 15724304 0.8755882
S8_15272048 8 15724310 0.1350456
S8_15272179 8 15724441 0.6132184
S8_15272406 8 15724668 0.8886667
S8_15272425 8 15724687 0.7715654
S8_15272452 8 15724714 0.7848746
S8_15272453 8 15724715 0.496877
S8_15272455 8 15724717 0.5665019
S8_15272529 8 15724791 0.7622262
S8_15272553 8 15724815 0.8413751
S8_15272579 8 15724841 0.7312158
S8_15273874 8 15726136 0.5964054
S8_15273880 8 15726142 0.07280971
S8_15273902 8 15726164 0.9034575
S8_15273917 8 15726179 0.608131
S8_15273956 8 15726218 0.5483113
S8_15277825 8 15730087 0.2712827
S8_15277830 8 15730092 0.651278
S8_15277838 8 15730100 0.9757482
S8_15277885 8 15730147 0.1302276
S8_15278021 8 15730283 0.7214108
S8_15431472 8 15881259 0.08404644
S8_15431505 8 15881292 0.1512962
S8_15435054 8 15884841 0.6887758
S8_15435102 8 15884889 0.1703368
S8_15435136 8 15884923 0.6537321
S8_15435162 8 15884949 0.5282669
S8_15436202 8 15885989 0.1947254
S8_15468458 8 15916762 0.5243702
S8_15468511 8 15916815 0.5343498
S8_15468693 8 15916997 0.09834628
S8_15474425 8 15922729 0.8005944
S8_15474426 8 15922730 0.3934128
S8_15474446 8 15922750 0.2115079
S8_15474500 8 15922804 0.9637528
S8_15474532 8 15922836 0.2548402
S8_15474542 8 15922846 0.6026293
S8_15477792 8 15926096 0.1531199
S8_15477807 8 15926111 0.6857682
S8_15477843 8 15926147 0.1956584
S8_15477853 8 15926157 0.9259864
S8_15477869 8 15926173 0.07632854
S8_15477900 8 15926204 0.1293637
S8_15477924 8 15926228 0.7753473
S8_15484311 8 15932615 0.09166957
S8_15484326 8 15932630 0.904892
S8_15484341 8 15932645 0.1060881
S8_15484343 8 15932647 0.2277246
S8_15484349 8 15932653 0.6314405
S8_15484388 8 15932692 0.6960631
S8_15484391 8 15932695 0.2822895
S8_15484502 8 15932806 0.1130561
S8_15484510 8 15932814 0.6173924
S8_15548559 8 15997103 0.7168193
S8_15548576 8 15997120 0.6134003
S8_15548582 8 15997126 0.1747499
S8_15548612 8 15997156 0.1166577
S8_15548761 8 15997305 0.2348897
S8_15549834 8 15998378 0.5567763
S8_15549903 8 15998447 0.6376891
S8_15549906 8 15998450 0.9164641
S8_15549911 8 15998455 0.3646181
S8_15550274 8 15998818 0.187558
S8_15550300 8 15998844 0.9668956
S8_15550304 8 15998848 0.2086958
S8_15550317 8 15998861 0.1993759
S8_15550393 8 15998937 0.7067852
S8_15550492 8 15999036 0.6687167
S8_15550773 8 15999317 0.08048109
S8_15550776 8 15999320 0.07286611
S8_15550829 8 15999373 0.8938127
S8_15550834 8 15999378 0.6435828
S8_15550838 8 15999382 0.9462144
S8_15550839 8 15999383 0.9225681
S8_15550840 8 15999384 0.9586757
S8_15550843 8 15999387 0.9315526
S8_15550887 8 15999431 0.03920668
S8_15572326 8 16020923 0.5779382
S8_15572424 8 16021021 0.7090334
S8_15572468 8 16021065 0.5920839
S8_15573120 8 16021717 0.4101641
S8_15580517 8 16029200 0.6621166
S8_15581736 8 16030419 0.6200935
S8_15581740 8 16030423 0.4925462
S8_15581904 8 16030587 0.9398744
S8_15581947 8 16030630 0.7062985
S8_15589002 8 16037685 0.8207363
S8_15589259 8 16037942 0.4851884
S8_15589264 8 16037947 0.6244348
S8_15589299 8 16037982 0.7218074
S8_15590920 8 16039603 0.004574978
S8_15590930 8 16039613 0.001718978
S8_15591017 8 16039700 0.0004571035
S8_15591093 8 16039776 0.002575345
S8_15601971 8 16050654 0.5690573
S8_15609916 8 16058599 0.4939898
S8_15609932 8 16058615 0.3327394
S8_15689914 8 16149281 0.07164955
S8_15700575 8 16159941 0.8238161
S8_15799580 8 16249738 0.5944911
S8_15876669 8 16329123 0.4614402
S8_15876798 8 16329252 0.6836982
S8_15876804 8 16329258 0.7080061
S8_15876811 8 16329265 0.1136321
S8_15876962 8 16329416 0.5549938
S8_15876982 8 16329436 0.311461
S8_15877020 8 16329474 0.4240408
S8_15877044 8 16329498 0.5948704
S8_15877045 8 16329499 0.7803879
S8_15877059 8 16329513 0.8462079
S8_15877063 8 16329517 0.8843407
S8_15877080 8 16329534 0.56808
S8_15877112 8 16329566 0.4709072
S8_15950748 8 16405481 0.02903668
S8_15950751 8 16405484 0.7606989
S8_15950800 8 16405533 0.09776496
S8_15960888 8 16415292 0.02615704
S8_15960894 8 16415298 0.02615704
S8_15960903 8 16415307 0.1187925
S8_15961025 8 16415429 0.2909534
S8_15961029 8 16415433 0.3262719
S8_15961030 8 16415434 0.3715694
S8_15961104 8 16415508 0.2304618
S8_15981330 8 16435790 0.9169889
S8_15981385 8 16435845 0.2007078
S8_15981414 8 16435874 0.908996
S8_15981465 8 16435925 0.415794
S8_15981475 8 16435935 0.2908778
S8_15981532 8 16435992 0.3408958
S8_15981565 8 16436025 0.3305497
S8_15981592 8 16436052 0.5854074
S8_15981672 8 16436132 0.4938483
S8_15981764 8 16436224 0.6612964
S8_15981771 8 16436231 0.6049819
S8_15982189 8 16436649 0.5462842
S8_15982192 8 16436652 0.6008542
S8_15982200 8 16436660 0.1325895
S8_15982260 8 16436720 0.1866652
S8_15982285 8 16436745 0.6183182
S8_15982307 8 16436767 0.3221638
S8_15985156 8 16440174 0.5729857
S8_15985177 8 16440195 0.03601792
S8_15985726 8 16440744 0.9656112
S8_15985729 8 16440747 0.8806864
S8_15985765 8 16440783 0.9590496
S8_15986455 8 16441472 0.3819985
S8_15986491 8 16441508 0.3386119
S8_15986519 8 16441536 0.5060623
S8_15986521 8 16441538 0.1314883
S8_15986532 8 16441549 0.865719
S8_15986538 8 16441555 0.0784997
S8_15986551 8 16441568 0.5514422
S8_15986560 8 16441577 0.24043
S8_15986576 8 16441593 0.06204548
S8_15987574 8 16442591 0.7322702
S8_15987577 8 16442594 0.6071201
S8_15987650 8 16442667 0.328909
S8_15988158 8 16443175 0.05915751
S8_15988160 8 16443177 0.9915878
S8_15988169 8 16443186 0.5805702
S8_15988178 8 16443195 0.9700163
S8_15988183 8 16443200 0.9040821
S8_15988277 8 16443294 0.5377547
S8_15988303 8 16443320 0.3493919
S8_15988305 8 16443322 0.3981084
S8_15988307 8 16443324 0.384824
S8_15988317 8 16443334 0.1795272
S8_15988320 8 16443337 0.1778527
S8_15988328 8 16443345 0.9950005
S8_15988387 8 16443404 0.01315432
S8_15988395 8 16443412 0.8517205
S8_15988396 8 16443413 0.8342626
S8_15988402 8 16443419 0.7760606
S8_15988413 8 16443430 0.3937657
S8_15988967 8 16443984 0.4375706
S8_15989136 8 16444153 0.6014918
S8_15989169 8 16444186 0.9619811
S8_15989181 8 16444198 0.7202545
S8_15992328 8 16447345 0.8696925
S8_15993495 8 16448512 0.2396967
S8_15993501 8 16448518 0.2969153
S8_15993545 8 16448562 0.2297524
S8_15994150 8 16449167 0.5463804
S8_15994213 8 16449230 0.4297423
S8_16029130 8 16484434 0.9032879
S8_16076421 8 16510018 0.1183836
S8_16076438 8 16510035 0.9572324
S8_16076572 8 16510169 0.4444438
S8_16076573 8 16510170 0.2310708
S8_16076812 8 16510409 0.6737893
S8_16076818 8 16510415 0.6291375
S8_16076882 8 16510479 0.9894302
S8_16076917 8 16510514 0.9830913
S8_16077049 8 16510646 0.8388995
S8_16077055 8 16510652 0.8336298
S8_16077118 8 16510715 0.1978999
S8_16077142 8 16510739 0.5604181
S8_16077503 8 16511100 0.1103115
S8_16077508 8 16511105 0.8575495
S8_16077509 8 16511106 0.571358
S8_16164527 8 16573833 0.3324766
S8_16164568 8 16573792 0.4882397
S8_16164620 8 16573740 0.53501
S8_16164622 8 16573738 0.6269995
S8_16164629 8 16573731 0.08434789
S8_16164630 8 16573730 0.4684934
S8_16164631 8 16573729 0.4939435
S8_16164655 8 16573705 0.3292191
S8_16164656 8 16573704 0.3204444
S8_16164672 8 16573688 0.3747977
S8_16165353 8 16573007 0.09107827
S8_16165354 8 16573006 0.5744097
S8_16165355 8 16573005 0.7150404
S8_16165356 8 16573004 0.861578
S8_16165357 8 16573003 0.4044318
S8_16165363 8 16572997 0.3168908
S8_16165365 8 16572995 0.2280772
S8_16165372 8 16572988 0.1519853
S8_16165378 8 16572982 0.6377618
S8_16165918 8 16572442 0.7749341
S8_16165925 8 16572435 0.8286357
S8_16165926 8 16572434 0.3535198
S8_16165930 8 16572430 0.9257398
S8_16165942 8 16572418 0.976558
S8_16165945 8 16572415 0.488248
S8_16165952 8 16572408 0.3304175
S8_16165953 8 16572407 0.4151966
S8_16165958 8 16572402 0.8387507
S8_16165961 8 16572399 0.6853733
S8_16165975 8 16572385 0.229585
S8_16219352 8 16656069 0.02124268
S8_16219401 8 16656118 0.1431486
S8_16268708 8 16807285 0.4901522
S8_16268728 8 16807305 0.2810837
S8_16268743 8 16807320 0.1964389
S8_16268751 8 16807328 0.1701959
S8_16268777 8 16807354 0.5649904
S8_16321230 8 16860174 0.4729114
S8_16321262 8 16860206 0.4097346
S8_16321277 8 16860221 0.6705029
S8_16322835 8 16861779 0.5316045
S8_16322865 8 16861809 0.1041075
S8_16322868 8 16861812 0.1052892
S8_16322889 8 16861833 0.6187101
S8_16322904 8 16861848 0.7888879
S8_16322946 8 16861890 0.6690317
S8_16322967 8 16861911 0.8211301
S8_16323059 8 16862003 0.3602684
S8_16323060 8 16862004 0.3602684
S8_16323061 8 16862005 0.3602684
S8_16323065 8 16862009 0.3602684
S8_16323066 8 16862010 0.3602684
S8_16323085 8 16862029 0.6091285
S8_16323088 8 16862032 0.7212989
S8_16323093 8 16862037 0.7543563
S8_16323109 8 16862053 0.07540894
S8_16343833 8 16882679 0.6424553
S8_16343873 8 16882719 0.7394181
S8_16345006 8 16883852 0.8540553
S8_16345008 8 16883854 0.8636509
S8_16345010 8 16883856 0.6867589
S8_16345011 8 16883857 0.5398979
S8_16345016 8 16883862 0.6506863
S8_16345018 8 16883864 0.6867589
S8_16345019 8 16883865 0.6074063
S8_16345021 8 16883867 0.314299
S8_16345023 8 16883869 0.7321685
S8_16345103 8 16883949 0.06545216
S8_16345115 8 16883961 0.2803111
S8_16345125 8 16883971 0.9112745
S8_16345130 8 16883976 0.806744
S8_16345135 8 16883981 0.9562738
S8_16345143 8 16883989 0.4394837
S8_16346160 8 16885006 0.2087063
S8_16346167 8 16885013 0.4018106
S8_16346168 8 16885014 0.4695513
S8_16346171 8 16885017 0.4882354
S8_16346174 8 16885020 0.8134838
S8_16346175 8 16885021 0.6111544
S8_16346177 8 16885023 0.7089853
S8_16346199 8 16885045 0.1892642
S8_16346226 8 16885072 0.8649077
S8_16346231 8 16885077 0.4153021
S8_16346235 8 16885081 0.5832649
S8_16346247 8 16885093 0.2765654
S8_16346254 8 16885100 0.3390682
S8_16346258 8 16885104 0.4627824
S8_16346269 8 16885115 0.5149581
S8_16346274 8 16885120 0.8044947
S8_16346280 8 16885126 0.5063624
S8_16346281 8 16885127 0.5391033
S8_16346283 8 16885129 0.38474
S8_16346326 8 16885172 0.1888677
S8_16346336 8 16885182 0.5228987
S8_16346381 8 16885227 0.17001
S8_16346396 8 16885242 0.3331938
S8_16346401 8 16885247 0.03233733
S8_16346408 8 16885254 0.7314059
S8_16346411 8 16885257 0.2874918
S8_16346421 8 16885267 0.6180241
S8_16346440 8 16885286 0.5198423
S8_16346442 8 16885288 0.6634624
S8_16346445 8 16885291 0.3444205
S8_16346455 8 16885301 0.3032845
S8_16346459 8 16885305 0.7351275
S8_16352694 8 16891540 0.8309631
S8_16352713 8 16891559 0.06631515
S8_16352716 8 16891562 0.1183391
S8_16352770 8 16891616 0.1825045
S8_16352874 8 16891720 0.1712863
S8_16352911 8 16891757 0.1023925
S8_16352923 8 16891769 0.3215988
S8_16352941 8 16891787 0.1503447
S8_16353010 8 16891856 0.7967311
S8_16353047 8 16891893 0.9859729
S8_16353260 8 16892106 0.582902
S8_16353268 8 16892114 0.5364443
S8_16353270 8 16892116 0.5263482
S8_16353272 8 16892118 0.5909498
S8_16353606 8 16892452 0.004300345
S8_16353641 8 16892487 0.9120516
S8_16353786 8 16892632 0.1197922
S8_16353787 8 16892633 0.3096046
S8_16353810 8 16892656 0.9534109
S8_16353811 8 16892657 0.2098933
S8_16353816 8 16892662 0.06156271
S8_16353828 8 16892674 0.2991976
S8_16353829 8 16892675 0.2459001
S8_16370625 8 16909468 0.09631499
S8_16422763 8 16961879 0.6643256
S8_16422765 8 16961881 0.583954
S8_16422768 8 16961884 0.1467731
S8_16422779 8 16961895 0.1764283
S8_16422790 8 16961906 0.7589259
S8_16422791 8 16961907 0.5266891
S8_16430932 8 16968497 0.9268389
S8_16430939 8 16968504 0.8736245
S8_16430941 8 16968506 0.8152432
S8_16430944 8 16968509 0.5727867
S8_16430949 8 16968514 0.9982119
S8_16431188 8 16968753 0.2567711
S8_16431190 8 16968755 0.9072904
S8_16432294 8 16969859 0.0003141744
S8_16432298 8 16969863 0.4131337
S8_16432299 8 16969864 0.1289005
S8_16432327 8 16969892 0.4002519
S8_16432334 8 16969899 0.0005889112
S8_16432349 8 16969914 0.0003752641
S8_16432366 8 16969931 0.01075454
S8_16432369 8 16969934 0.8957889
S8_16432370 8 16969935 0.9525969
S8_16432429 8 16969994 0.2591816
S8_16432436 8 16970001 0.7521197
S8_16432464 8 16970029 0.03139137
S8_16442041 8 16979606 0.4851474
S8_16442076 8 16979641 0.9619489
S8_16442157 8 16979722 0.06837305
S8_16442169 8 16979734 0.8412086
S8_16442174 8 16979739 0.8866811
S8_16442191 8 16979756 0.9701383
S8_16442433 8 16979998 0.205601
S8_16442435 8 16980000 0.1021472
S8_16442465 8 16980030 0.06687302
S8_16442497 8 16980062 0.1502899
S8_16444269 8 16981834 0.1104064
S8_16444445 8 16982010 0.06384691
S8_16444477 8 16982042 0.01470094
S8_16444502 8 16982067 0.4050409
S8_16444514 8 16982079 0.09170694
S8_16444520 8 16982085 0.1576794
S8_16444545 8 16982110 0.8296153
S8_16444565 8 16982130 0.05339914
S8_16444572 8 16982137 0.0142315
S8_16444587 8 16982152 0.01934295
S8_16691216 8 17227422 0.09375999
S8_16691249 8 17227455 0.5349445
S8_16693642 8 17229848 0.7069896
S8_16693643 8 17229849 0.6225803
S8_16693677 8 17229883 0.6206853
S8_16693685 8 17229891 0.3012111
S8_16693687 8 17229893 0.4393577
S8_16693688 8 17229894 0.2160223
S8_16693736 8 17229942 0.7576386
S8_16693743 8 17229949 0.6039075
S8_16693764 8 17229970 0.1948465
S8_16693765 8 17229971 0.8500103
S8_16693766 8 17229972 0.8709009
S8_16693777 8 17229983 0.8688156
S8_16700972 8 17237037 0.7151261
S8_16700990 8 17237055 0.3023174
S8_16703379 8 17239444 0.07068572
S8_16704259 8 17240324 0.3941512
S8_16704284 8 17240349 0.1438199
S8_16704286 8 17240351 0.1421781
S8_16704306 8 17240371 0.09363468
S8_16704312 8 17240377 0.08307316
S8_16704316 8 17240381 0.8696711
S8_16704322 8 17240387 0.08416083
S8_16739308 8 17282555 0.5151056
S8_16739312 8 17282559 0.7377899
S8_16742516 8 17285765 0.01220171
S8_16742529 8 17285778 0.7504128
S8_16742556 8 17285805 0.6897607
S8_16742557 8 17285806 0.543588
S8_16742561 8 17285810 0.6897607
S8_16742562 8 17285811 0.09105689
S8_16742563 8 17285812 0.469623
S8_16742565 8 17285814 0.6897607
S8_16742566 8 17285815 0.6897607
S8_16742567 8 17285816 0.6100565
S8_16742568 8 17285817 0.8777764
S8_16742570 8 17285819 0.6444451
S8_16742575 8 17285824 0.6897607
S8_16742656 8 17285905 0.4984171
S8_16742679 8 17285928 0.4853742
S8_16742930 8 17286179 0.7937141
S8_16742936 8 17286185 0.0009739214
S8_16742939 8 17286188 0.0007416412
S8_16742945 8 17286194 0.6544885
S8_16742947 8 17286196 0.6449752
S8_16742993 8 17286242 0.002201014
S8_16743005 8 17286254 0.01636979
S8_16743428 8 17286677 0.01638016
S8_16745678 8 17288927 0.1164551
S8_16745716 8 17288965 0.1933493
S8_16745738 8 17288987 0.4669564
S8_16745740 8 17288989 0.4524035
S8_16747266 8 17290515 0.4678834
S8_16747286 8 17290535 0.4521575
S8_16747317 8 17290566 0.3132919
S8_16747380 8 17290629 0.9147066
S8_16747383 8 17290632 0.7638819
S8_16747384 8 17290633 0.9878646
S8_16747399 8 17290648 0.7003432
S8_16748817 8 17292066 0.8129995
S8_16748854 8 17292103 0.1157464
S8_16748869 8 17292118 0.3718487
S8_16748961 8 17292210 0.6522074
S8_16749072 8 17292321 0.4197819
S8_16749107 8 17292356 0.6915843
S8_16749187 8 17292436 0.1320655
S8_16749582 8 17292830 0.3313839
S8_16749593 8 17292841 0.9055627
S8_16749594 8 17292842 0.5070113
S8_16749600 8 17292848 0.2304499
S8_16749608 8 17292856 0.8013513
S8_16749612 8 17292860 0.1498173
S8_16756004 8 17299248 0.4609807
S8_16756007 8 17299251 0.7224284
S8_16756009 8 17299253 0.8110465
S8_16756028 8 17299272 0.1265913
S8_16756031 8 17299275 0.7395442
S8_16756044 8 17299288 0.7552171
S8_16756045 8 17299289 0.7298853
S8_16756107 8 17299351 0.3919643
S8_16756799 8 17300043 0.370334
S8_16756800 8 17300044 0.7091002
S8_16757080 8 17300324 0.4435926
S8_16757081 8 17300325 0.1932432
S8_16757088 8 17300332 0.02966161
S8_16757172 8 17300416 0.6611288
S8_16757198 8 17300442 0.9688584
S8_16757199 8 17300443 0.6631608
S8_16760339 8 17303583 0.09079454
S8_16760341 8 17303585 0.5017243
S8_16760358 8 17303602 0.1598966
S8_16760381 8 17303625 0.3816516
S8_16760388 8 17303632 0.3660806
S8_16760390 8 17303634 0.5183553
S8_16760395 8 17303639 0.4749821
S8_16760404 8 17303648 0.03149485
S8_16760433 8 17303677 0.04265676
S8_16760497 8 17303741 0.2211059
S8_16760538 8 17303782 0.03849195
S8_16760609 8 17303853 0.5292676
S8_16760629 8 17303873 0.4787994
S8_16760631 8 17303875 0.4779075
S8_16760635 8 17303879 0.3765351
S8_16760638 8 17303882 0.3774979
S8_16760640 8 17303884 0.0082885
S8_16760641 8 17303885 0.9949137
S8_16760643 8 17303887 0.04801715
S8_16760644 8 17303888 0.2811663
S8_16760645 8 17303889 0.3967109
S8_16760658 8 17303902 0.7070775
S8_16760666 8 17303910 0.01085977
S8_16760720 8 17303964 0.9250909
S8_16760746 8 17303990 0.2406625
S8_16760747 8 17303991 0.8669201
S8_16760753 8 17303997 0.4946794
S8_16760760 8 17304004 0.4409769
S8_16760804 8 17304048 0.6113894
S8_16760808 8 17304052 0.09362704
S8_16760810 8 17304054 0.7834813
S8_16760815 8 17304059 0.2202597
S8_16760818 8 17304062 0.6992457
S8_16760826 8 17304070 0.06955249
S8_16760833 8 17304077 0.1509266
S8_16760843 8 17304087 0.720306
S8_16770480 8 17315101 0.7327403
S8_16770483 8 17315104 0.1914695
S8_16770485 8 17315106 0.1985919
S8_16770486 8 17315107 0.6015698
S8_16770487 8 17315108 0.2004738
S8_16770488 8 17315109 0.1666272
S8_16770491 8 17315112 0.02590758
S8_16770494 8 17315115 0.07922385
S8_16770512 8 17315133 0.3396274
S8_16770526 8 17315147 0.6328448
S8_16770528 8 17315149 0.5982207
S8_16770530 8 17315151 0.0307768
S8_16770532 8 17315153 0.9526529
S8_16770535 8 17315156 0.3980355
S8_16770564 8 17315185 0.4772303
S8_16770566 8 17315187 0.3823216
S8_16770585 8 17315206 0.7587272
S8_16770660 8 17315281 0.531281
S8_16770671 8 17315292 0.4457223
S8_16770678 8 17315299 0.7983384
S8_16770747 8 17315368 0.3928804
S8_16770753 8 17315374 0.3402
S8_16770827 8 17315448 0.198022
S8_16770829 8 17315450 0.257003
S8_16770834 8 17315455 0.7398644
S8_16770840 8 17315461 0.3991252
S8_16770887 8 17315508 0.3918669
S8_16770890 8 17315511 0.5568247
S8_16775855 8 17320476 0.009063257
S8_16775856 8 17320477 0.01588602
S8_16775857 8 17320478 0.01788149
S8_16775858 8 17320479 0.01200899
S8_16775906 8 17320527 0.9585297
S8_16775916 8 17320537 0.109469
S8_16775917 8 17320538 0.04837695
S8_16775937 8 17320558 0.4247556
S8_16775961 8 17320582 0.5823087
S8_16775991 8 17320612 0.6016842
S8_16776004 8 17320625 0.5417132
S8_16776008 8 17320629 0.5953113
S8_16776030 8 17320651 0.4560066
S8_16851316 8 17391617 0.4264534
S8_16851337 8 17391638 0.9259829
S8_16851347 8 17391648 0.7817056
S8_16851348 8 17391649 0.4124041
S8_16851349 8 17391650 0.844837
S8_16851375 8 17391676 0.5002596
S8_16851376 8 17391677 0.3414042
S8_16851428 8 17391729 0.9765409
S8_16851431 8 17391732 0.3222992
S8_16851437 8 17391738 0.359848
S8_16851467 8 17391768 0.1362402
S8_16851491 8 17391792 0.2071694
S8_16851533 8 17391834 0.7155691
S8_16851535 8 17391836 0.5806716
S8_16851536 8 17391837 0.744802
S8_16851537 8 17391838 0.5945015
S8_16851540 8 17391841 0.9882167
S8_16852234 8 17392535 0.5324905
S8_16852258 8 17392559 0.2849151
S8_16852274 8 17392575 0.7807536
S8_16852596 8 17392897 0.08626734
S8_16852601 8 17392902 0.4574926
S8_16853307 8 17393608 0.2908709
S8_16853467 8 17393768 0.1304498
S8_16853488 8 17393789 0.8668754
S8_16853492 8 17393793 0.1818525
S8_16854355 8 17394656 0.09453716
S8_16854358 8 17394659 0.4798819
S8_16854372 8 17394673 0.1683718
S8_16854392 8 17394693 0.002725073
S8_16854395 8 17394696 0.0005975167
S8_16854402 8 17394703 0.002226657
S8_16854405 8 17394706 0.0004347992
S8_16854408 8 17394709 0.0007690008
S8_16854410 8 17394711 0.001918905
S8_16854478 8 17394779 0.006019376
S8_16854487 8 17394788 0.6256925
S8_16854494 8 17394795 0.463949
S8_16854495 8 17394796 0.4905718
S8_16854496 8 17394797 0.656326
S8_16854497 8 17394798 0.53619
S8_16854519 8 17394820 0.01821867
S8_16854542 8 17394843 0.6554709
S8_16854564 8 17394865 0.419206
S8_16854835 8 17395136 0.9554984
S8_16854847 8 17395148 0.8995612
S8_16871773 8 17412069 0.973629
S8_16909928 8 17450700 0.549854
S8_16909992 8 17450764 0.115132
S8_16910040 8 17450812 0.2229559
S8_16910058 8 17450830 0.9670899
S8_16910074 8 17450846 0.4694852
S8_16910310 8 17451082 0.3204192
S8_16910335 8 17451107 0.5679187
S8_16910605 8 17451377 0.4375204
S8_16910610 8 17451382 0.3925617
S8_16910637 8 17451409 0.4219849
S8_16910649 8 17451421 0.4198375
S8_16910651 8 17451423 0.1970687
S8_16910712 8 17451484 0.3125988
S8_16910720 8 17451492 0.5674192
S8_16910733 8 17451505 0.3502077
S8_16910771 8 17451543 0.9144602
S8_16910795 8 17451567 0.4284851
S8_16910800 8 17451572 0.951516
S8_16910801 8 17451573 0.234298
S8_16910825 8 17451597 0.3596385
S8_16910836 8 17451608 0.4470108
S8_16910841 8 17451613 0.4525311
S8_16916979 8 17457751 0.1419718
S8_16917150 8 17457922 0.7880361
S8_16917154 8 17457926 0.5065076
S8_16917155 8 17457927 0.9204182
S8_16917161 8 17457933 0.7748913
S8_16917165 8 17457937 0.561044
S8_16917168 8 17457940 0.8754957
S8_16917351 8 17458123 0.2136814
S8_16917352 8 17458124 0.6219883
S8_16917354 8 17458126 0.9487637
S8_16917399 8 17458171 0.472948
S8_16917541 8 17458313 0.2969495
S8_16917666 8 17458438 0.1220674
S8_16917673 8 17458445 0.6914193
S8_16917674 8 17458446 0.6914193
S8_16917689 8 17458461 0.01975398
S8_16917690 8 17458462 0.3036428
S8_16917694 8 17458466 0.1951442
S8_16917701 8 17458473 0.6769823
S8_16917704 8 17458476 0.04719652
S8_16917780 8 17458552 0.5256453
S8_16917792 8 17458564 0.8024214
S8_16917972 8 17458744 0.694533
S8_16918042 8 17458814 0.1466867
S8_16918090 8 17458862 0.02886129
S8_16918116 8 17458888 0.2472658
S8_16918119 8 17458891 0.02750232
S8_16918202 8 17458974 0.3485146
S8_16918205 8 17458977 0.7571759
S8_16918233 8 17459005 0.007667081
S8_16994976 8 17546678 0.6372315
S8_16995762 8 17547464 0.4608226
S8_16995773 8 17547475 0.423957
S8_16995791 8 17547493 0.5767794
S8_16995973 8 17547675 0.9003668
S8_16995982 8 17547684 0.9068387
S8_16995983 8 17547685 0.6746284
S8_16999172 8 17550874 0.6339984
S8_16999177 8 17550879 0.2777429
S8_16999252 8 17550954 0.8095246
S8_16999732 8 17551434 0.8015669
S8_16999735 8 17551437 0.8059342
S8_16999766 8 17551468 0.9851415
S8_16999850 8 17551552 0.1694873
S8_16999886 8 17551588 0.3545075
S8_16999892 8 17551594 0.5033254
S8_16999898 8 17551600 0.7422924
S8_17000202 8 17551904 0.1696013
S8_17000213 8 17551915 0.09510705
S8_17000289 8 17551991 0.6701415
S8_17000320 8 17552022 0.129268
S8_17000455 8 17552157 0.1137021
S8_17000469 8 17552171 0.2275358
S8_17000470 8 17552172 0.249191
S8_17000471 8 17552173 0.2505529
S8_17000476 8 17552178 0.3328129
S8_17000479 8 17552181 0.3739332
S8_17000499 8 17552201 0.143115
S8_17000507 8 17552209 0.1345962
S8_17000508 8 17552210 0.1615194
S8_17000536 8 17552238 0.226606
S8_17052694 8 17605094 0.2732478
S8_17052706 8 17605106 0.2896901
S8_17052709 8 17605109 0.09759995
S8_17052765 8 17605165 0.9270569
S8_17052766 8 17605166 0.779763
S8_17052768 8 17605168 0.5245729
S8_17052796 8 17605196 0.9471571
S8_17052816 8 17605216 0.5278616
S8_17055976 8 17609739 0.3388641
S8_17055997 8 17609760 0.9375656
S8_17056003 8 17609766 0.8452501
S8_17056012 8 17609775 0.9897967
S8_17056041 8 17609804 0.2583776
S8_17057379 8 17611142 0.8362838
S8_17057382 8 17611145 0.7579255
S8_17057383 8 17611146 0.8086885
S8_17057410 8 17611173 0.6820799
S8_17058272 8 17612035 0.7974054
S8_17058283 8 17612046 0.9570464
S8_17058294 8 17612057 0.6717976
S8_17058308 8 17612071 0.9572682
S8_17058310 8 17612073 0.6229442
S8_17058314 8 17612077 0.6537314
S8_17058540 8 17612303 0.8062671
S8_17058541 8 17612304 0.6945383
S8_17058580 8 17612343 0.8445875
S8_17058601 8 17612364 0.9533904
S8_17058672 8 17612435 0.8724414
S8_17058726 8 17612489 0.335522
S8_17058768 8 17612531 0.583688
S8_17059139 8 17612902 0.07978126
S8_17059199 8 17612962 0.004399198
S8_17059232 8 17612995 0.7457328
S8_17059313 8 17613076 0.9267333
S8_17059328 8 17613091 0.6666484
S8_17059337 8 17613100 0.4250067
S8_17059346 8 17613109 0.9884967
S8_17059371 8 17613134 0.5166354
S8_17059385 8 17613148 0.5671331
S8_17059401 8 17613164 0.3553062
S8_17059424 8 17613187 0.3392672
S8_17059625 8 17613388 0.2999895
S8_17059649 8 17613412 0.6679101
S8_17059655 8 17613418 0.7116815
S8_17059670 8 17613433 0.3861216
S8_17059772 8 17613535 0.7894804
S8_17059808 8 17613571 0.3165516
S8_17059855 8 17613618 0.7433326
S8_17059868 8 17613631 0.48881
S8_17060570 8 17614333 0.5725326
S8_17060576 8 17614339 0.1097851
S8_17060597 8 17614360 0.5042281
S8_17060708 8 17614471 0.6073611
S8_17060732 8 17614495 0.3961459
S8_17060993 8 17614756 0.1925714
S8_17061005 8 17614768 0.6682593
S8_17061179 8 17614942 0.4145024
S8_17061194 8 17614957 0.7838614
S8_17061215 8 17614978 0.5808279
S8_17061218 8 17614981 0.9581192
