rs chr ps p_wald
S6_85612475 6 94926878 0.1175157
S6_85612484 6 94926887 0.8424055
S6_85612500 6 94926903 0.4456487
S6_85612564 6 94926967 0.3237309
S6_85612565 6 94926968 0.4002152
S6_85614497 6 94928900 0.2118151
S6_85614509 6 94928912 0.4739592
S6_85614516 6 94928919 0.9229484
S6_85614553 6 94928956 0.5897242
S6_85614554 6 94928957 0.4295571
S6_85614630 6 94929033 0.4753539
S6_85614640 6 94929043 0.5850446
S6_85614654 6 94929057 0.1802066
S6_85614662 6 94929065 0.5770981
S6_85614925 6 94929328 0.494808
S6_85614931 6 94929334 0.8610932
S6_85614932 6 94929335 0.5891075
S6_85615000 6 94929403 0.7259996
S6_85615018 6 94929421 0.4511693
S6_85721730 6 95008777 0.1895289
S6_85721811 6 95008858 0.6259739
S6_85721833 6 95008880 0.512083
S6_85721849 6 95008896 0.8539233
S6_85721913 6 95008960 0.3383272
S6_85721958 6 95009005 0.850664
S6_85722287 6 95009334 0.4526393
S6_85722313 6 95009360 0.8465486
S6_85722366 6 95009413 0.1284554
S6_85722374 6 95009421 0.3390398
S6_85722379 6 95009426 0.1578653
S6_85722391 6 95009438 0.1101554
S6_85722612 6 95009659 0.5729935
S6_85722762 6 95009809 0.6601708
S6_85796181 6 95120546 0.2022988
S6_85796184 6 95120549 0.1778475
S6_85796247 6 95120612 0.645532
S6_85796534 6 95120899 0.825954
S6_85796555 6 95120920 0.0004236256
S6_85797434 6 95121799 0.8199062
S6_85797877 6 95122242 0.9906632
S6_85798060 6 95122425 0.8410947
S6_85798061 6 95122426 0.9601598
S6_85798064 6 95122429 0.7806449
S6_85798075 6 95122440 0.7356325
S6_85798082 6 95122447 0.5784796
S6_85798093 6 95122458 0.5665497
S6_85882180 6 95204195 0.5751008
S6_85882183 6 95204198 0.2317664
S6_85888073 6 95210088 0.1306212
S6_85888078 6 95210093 0.7334632
S6_85888085 6 95210100 0.8527992
S6_85888093 6 95210108 0.3444711
S6_85888116 6 95210131 0.1191423
S6_85966983 6 95298289 0.02684904
S6_86049076 6 95380572 0.565508
S6_86049082 6 95380578 0.7073889
S6_86049087 6 95380583 0.5781584
S6_86049091 6 95380587 0.4907774
S6_86049094 6 95380590 0.5510426
S6_86049095 6 95380591 0.5607155
S6_86049470 6 95380966 0.08279977
S6_86049476 6 95380972 0.0423347
S6_86049483 6 95380979 0.7716057
S6_86114010 6 95444956 0.2246409
S6_86114017 6 95444963 0.2399062
S6_86114028 6 95444974 0.1426688
S6_86141017 6 95471302 0.6090853
S6_86141090 6 95471375 0.9725866
S6_86141132 6 95471417 0.7714606
S6_86141133 6 95471418 0.6855117
S6_86141141 6 95471426 0.1255727
S6_86141165 6 95471450 0.787926
S6_86141182 6 95471467 0.9070567
S6_86141184 6 95471469 0.2296476
S6_86141206 6 95471491 0.9364934
S6_86141207 6 95471492 0.7084608
S6_86141215 6 95471500 0.2479869
S6_86141223 6 95471508 0.8043153
S6_86170426 6 95488117 0.5572442
S6_86170435 6 95488126 0.03779035
S6_86172471 6 95490162 0.1180053
S6_86172492 6 95490183 0.2528964
S6_86174412 6 95492103 0.5688927
S6_86174487 6 95492178 0.4581034
S6_86174557 6 95492248 0.7816728
S6_86174560 6 95492251 0.390542
S6_86174561 6 95492252 0.02429107
S6_86177093 6 95494784 0.5314711
S6_86177117 6 95494808 0.02182783
S6_86177129 6 95494820 0.2901238
S6_86177140 6 95494831 0.7844993
S6_86180667 6 95498358 0.8088465
S6_86180715 6 95498406 0.6093496
S6_86180741 6 95498432 0.522723
S6_86182559 6 95500250 0.2884577
S6_86182651 6 95500342 0.2000874
S6_86182657 6 95500348 0.02227263
S6_86182702 6 95500393 0.6353717
S6_86182703 6 95500394 0.6298595
S6_86182713 6 95500404 0.2223531
S6_86182716 6 95500407 0.6482882
S6_86182778 6 95500469 0.7166071
S6_86182943 6 95500634 0.2808923
S6_86182968 6 95500659 0.9129143
S6_86182970 6 95500661 0.5735562
S6_86182981 6 95500672 0.1239899
S6_86182984 6 95500675 0.07924345
S6_86182991 6 95500682 0.7165707
S6_86182998 6 95500689 0.1129082
S6_86183026 6 95500717 0.4868469
S6_86183036 6 95500727 0.8347723
S6_86183062 6 95500753 0.2001117
S6_86183072 6 95500763 0.03583813
S6_86183093 6 95500784 0.1590875
S6_86183767 6 95501458 0.9486164
S6_86183770 6 95501461 0.9380178
S6_86257555 6 95583441 0.725023
S6_86257564 6 95583450 0.7120833
S6_86257567 6 95583453 0.5883035
S6_86257571 6 95583457 0.4608351
S6_86257576 6 95583462 0.5243717
S6_86257580 6 95583466 0.3567059
S6_86281225 6 95607527 0.7482579
S6_86281230 6 95607532 0.8003838
S6_86281246 6 95607548 0.3707433
S6_86281253 6 95607555 0.6740619
S6_86281257 6 95607559 0.4060078
S6_86281314 6 95607616 0.4152167
S6_86281319 6 95607621 0.3103121
S6_86281344 6 95607646 0.3102924
S6_86281349 6 95607651 0.02243881
S6_86281368 6 95607670 0.45605
S6_86281371 6 95607673 0.5900578
S6_86281405 6 95607707 0.13484
S6_86281427 6 95607729 0.2796248
S6_86281451 6 95607753 0.581667
S6_86281454 6 95607756 0.1211357
S6_86281455 6 95607757 0.1841782
S6_86281457 6 95607759 0.08275504
S6_86281458 6 95607760 0.1815059
S6_86281474 6 95607776 0.4691639
S6_86281512 6 95607814 0.4905668
S6_86281526 6 95607828 0.6148529
S6_86281670 6 95607972 0.9549483
S6_86281715 6 95608017 0.6950348
S6_86282268 6 95608570 0.9405816
S6_86282298 6 95608600 0.002889743
S6_86282337 6 95608639 0.1501842
S6_86282780 6 95609082 0.6085269
S6_86282782 6 95609084 0.3401806
S6_86282829 6 95609131 0.2210182
S6_86282830 6 95609132 0.2404356
S6_86282833 6 95609135 0.2331935
S6_86333483 6 95631874 0.5952807
S6_86333509 6 95631900 0.5784188
S6_86333527 6 95631918 0.5294737
S6_86333598 6 95631989 0.3261548
S6_86334705 6 95633096 0.4336548
S6_86334710 6 95633101 0.5809548
S6_86334779 6 95633170 0.8028771
S6_86334852 6 95633243 0.5022803
S6_86334892 6 95633283 0.8670865
S6_86334962 6 95633353 0.855075
S6_86334971 6 95633362 0.84259
S6_86334978 6 95633369 0.7239298
S6_86335000 6 95633391 0.7357083
S6_86335007 6 95633398 0.7103409
S6_86335233 6 95633624 0.4625742
S6_86335251 6 95633642 0.9735839
S6_86335287 6 95633678 0.7511391
S6_86335302 6 95633693 0.6043498
S6_86335310 6 95633701 0.6335258
S6_86335326 6 95633717 0.3798741
S6_86335338 6 95633729 0.6217165
S6_86335356 6 95633747 0.4138054
S6_86335575 6 95633966 0.4389014
S6_86335578 6 95633969 0.3065093
S6_86335581 6 95633972 0.5934212
S6_86335614 6 95634005 0.1710582
S6_86335656 6 95634047 0.3974574
S6_86335688 6 95634079 0.9033662
S6_86335692 6 95634083 0.8245379
S6_86335722 6 95634113 0.8072396
S6_86335900 6 95634291 0.8407824
S6_86335953 6 95634344 0.9389146
S6_86335957 6 95634348 0.25154
S6_86335966 6 95634357 0.2902874
S6_86335970 6 95634361 0.5716684
S6_86335977 6 95634368 0.003651418
S6_86336015 6 95634406 0.9384172
S6_86337004 6 95635395 0.192172
S6_86337005 6 95635396 0.1319325
S6_86337006 6 95635397 0.1399936
S6_86337011 6 95635402 0.3343372
S6_86337066 6 95635457 0.08303047
S6_86337068 6 95635459 0.0845124
S6_86337751 6 95636142 0.2421377
S6_86337772 6 95636163 0.9685976
S6_86337785 6 95636176 0.4996659
S6_86338050 6 95636441 0.1840113
S6_86338052 6 95636443 0.1658655
S6_86338104 6 95636495 0.1992033
S6_86338227 6 95636618 0.2480452
S6_86338258 6 95636649 0.5043754
S6_86338290 6 95636681 0.3590295
S6_86338305 6 95636696 0.05209699
S6_86338312 6 95636703 0.2417311
S6_86338316 6 95636707 0.4613333
S6_86338324 6 95636715 0.5886126
S6_86338350 6 95636741 0.01116206
S6_86338355 6 95636746 0.006785461
S6_86340538 6 95638929 0.9018695
S6_86340544 6 95638935 0.8627687
S6_86340569 6 95638960 0.3641488
S6_86340845 6 95639236 0.9041633
S6_86340858 6 95639249 0.5455597
S6_86340869 6 95639260 0.3266551
S6_86341211 6 95639602 0.5145892
S6_86341219 6 95639610 0.7610597
S6_86341801 6 95640192 0.2713431
S6_86341827 6 95640218 0.5095563
S6_86341841 6 95640232 0.4614226
S6_86341846 6 95640237 0.5406872
S6_86341864 6 95640255 0.3209866
S6_86341869 6 95640260 0.446381
S6_86342579 6 95640970 0.03826209
S6_86342583 6 95640974 0.2418
S6_86342584 6 95640975 0.2115731
S6_86342587 6 95640978 0.1353881
S6_86342598 6 95640989 0.3624106
S6_86343116 6 95641507 0.1050873
S6_86343489 6 95641880 0.2439191
S6_86344012 6 95642403 0.01422032
S6_86344013 6 95642404 0.3431494
S6_86344066 6 95642457 0.08540515
S6_86344095 6 95642486 0.669186
S6_86344109 6 95642500 0.2075951
S6_86345278 6 95643669 0.03816782
S6_86345303 6 95643694 0.8018022
S6_86345427 6 95643818 0.5224649
S6_86345596 6 95643987 0.08234081
S6_86346068 6 95644459 0.3748021
S6_86346108 6 95644499 0.2981343
S6_86346124 6 95644515 0.6170515
S6_86346189 6 95644580 0.5873625
S6_86346241 6 95644632 0.2606016
S6_86346256 6 95644647 0.6182693
S6_86346265 6 95644656 0.3916244
S6_86346336 6 95644727 0.09527436
S6_86346344 6 95644735 0.03384677
S6_86346345 6 95644736 0.08959598
S6_86346349 6 95644740 0.2225821
S6_86346351 6 95644742 0.6407807
S6_86346353 6 95644744 0.617104
S6_86346355 6 95644746 0.2394137
S6_86346359 6 95644750 0.2212665
S6_86475949 6 95780122 0.004211284
S6_86475982 6 95780155 0.3796601
S6_86475988 6 95780161 0.003974526
S6_86475993 6 95780166 0.4028001
S6_86475996 6 95780169 0.3617353
S6_86475999 6 95780172 0.4888601
S6_86476001 6 95780174 0.003166126
S6_86476002 6 95780175 0.004211284
S6_86476003 6 95780176 0.01872002
S6_86476151 6 95780324 0.1564623
S6_86476174 6 95780347 0.6403922
S6_86476196 6 95780369 0.5310654
S6_86476754 6 95780927 0.1102039
S6_86476775 6 95780948 0.6215168
S6_86476781 6 95780954 0.908293
S6_86476782 6 95780955 0.5119622
S6_86476783 6 95780956 0.8038756
S6_86476787 6 95780960 0.6164014
S6_86476789 6 95780962 0.9604521
S6_86476879 6 95781052 0.4840012
S6_86476975 6 95781148 0.9799567
S6_86478819 6 95782992 0.7310239
S6_86478846 6 95783019 0.2733421
S6_86478863 6 95783036 0.8354924
S6_86492049 6 95796222 0.8769052
S6_86492076 6 95796249 0.1586799
S6_86495819 6 95799992 0.9876169
S6_86496560 6 95800733 0.2203507
S6_86496591 6 95800764 0.1971265
S6_86496597 6 95800770 0.2717384
S6_86496672 6 95800845 0.697923
S6_86497065 6 95801238 0.06713929
S6_86497066 6 95801239 0.06713929
S6_86497104 6 95801277 0.06713929
S6_86544804 6 95848037 0.5929088
S6_86544834 6 95848067 0.3091909
S6_86546580 6 95849813 0.4540063
S6_86547017 6 95850250 0.7007134
S6_86547023 6 95850256 0.02586697
S6_86547044 6 95850277 0.4501833
S6_86547336 6 95850569 0.1510968
S6_86550132 6 95853365 0.9332456
S6_86551704 6 95854937 0.9273798
S6_86551738 6 95854971 0.5009876
S6_86551758 6 95854991 0.3764514
S6_86551908 6 95855141 0.08601652
S6_86559283 6 95862516 0.1736978
S6_86559605 6 95862838 0.2060866
S6_86559629 6 95862862 0.02324141
S6_86560210 6 95863443 0.001853159
S6_86560379 6 95863612 0.4585451
S6_86560382 6 95863615 0.3267467
S6_86560385 6 95863618 0.4642128
S6_86560394 6 95863627 0.009895159
S6_86560406 6 95863639 0.844859
S6_86560545 6 95863778 0.7657817
S6_86566312 6 95869545 0.6886041
S6_86566900 6 95870133 0.2171648
S6_86566942 6 95870175 0.7422048
S6_86566943 6 95870176 0.64746
S6_86566946 6 95870179 0.64746
S6_86567016 6 95870249 0.1422366
S6_86567021 6 95870254 0.4150132
S6_86567031 6 95870264 0.2977839
S6_86567552 6 95870785 0.9043794
S6_86567558 6 95870791 0.7430537
S6_86567566 6 95870799 0.8418634
S6_86567569 6 95870802 0.9751606
S6_86567582 6 95870815 0.8624998
S6_86567635 6 95870868 0.2092821
S6_86567638 6 95870871 0.1687753
S6_86567653 6 95870886 0.06780764
S6_86567678 6 95870911 0.01344501
S6_86567681 6 95870914 0.0185451
S6_86567690 6 95870923 0.007655152
S6_86567697 6 95870930 0.1145684
S6_86567706 6 95870939 0.1423704
S6_86567713 6 95870946 0.01166227
S6_86567717 6 95870950 0.01855545
S6_86567719 6 95870952 0.019804
S6_86567755 6 95870988 0.8956232
S6_86567760 6 95870993 0.4994266
S6_86567764 6 95870997 0.4987945
S6_86567766 6 95870999 0.2450264
S6_86567773 6 95871006 0.2350357
S6_86567774 6 95871007 0.08909471
S6_86567790 6 95871023 0.4398477
S6_86617750 6 95921590 0.4553515
S6_86627376 6 95931215 0.3152465
S6_86627411 6 95931250 0.4422157
S6_86627423 6 95931262 0.8692993
S6_86627424 6 95931263 0.9788071
S6_86627425 6 95931264 0.2339613
S6_86627571 6 95931410 0.1485199
S6_86627604 6 95931443 0.5018046
S6_86627687 6 95931526 0.5619508
S6_86627694 6 95931533 0.3661076
S6_86627731 6 95931570 0.755472
S6_86627732 6 95931571 0.2979387
S6_86627733 6 95931572 0.496362
S6_86627781 6 95931620 0.3134748
S6_86753023 6 96072141 0.8361755
S6_86754960 6 96074078 0.8232532
S6_86755113 6 96074231 0.03003813
S6_86755163 6 96074281 0.7680509
S6_86755164 6 96074282 0.5985226
S6_86755165 6 96074283 0.6441906
S6_86755168 6 96074286 0.7253837
S6_86755170 6 96074288 0.5923305
S6_86755171 6 96074289 0.586614
S6_86755172 6 96074290 0.7188907
S6_86755173 6 96074291 0.7609739
S6_86755174 6 96074292 0.7617483
S6_86755175 6 96074293 0.7619412
S6_86755351 6 96074469 0.1476432
S6_86755352 6 96074470 0.1730057
S6_86755420 6 96074538 0.04225071
S6_86755449 6 96074567 0.5004996
S6_86773344 6 96091557 0.1192923
S6_86773452 6 96091665 0.1610669
S6_86773543 6 96091756 0.1913728
S6_87002673 6 96319977 0.4969257
S6_87119348 6 96424381 0.06573441
S6_87119357 6 96424390 0.6555649
S6_87119378 6 96424411 0.08342505
S6_87119384 6 96424417 0.8211343
S6_87119448 6 96424481 0.7738821
S6_87119465 6 96424498 0.02087631
S6_87119468 6 96424501 0.04429921
S6_87119764 6 96424797 0.03465675
S6_87119778 6 96424811 0.3272675
S6_87119784 6 96424817 0.06337497
S6_87119786 6 96424819 0.6608263
S6_87119804 6 96424837 0.05939288
S6_87122735 6 96427768 0.08246885
S6_87122809 6 96427842 0.2010159
S6_87274519 6 96583132 0.7586658
S6_87274562 6 96583175 0.8511091
S6_87281517 6 96590129 0.4344067
S6_87281545 6 96590157 0.6692278
S6_87281577 6 96590189 0.4485091
S6_87281578 6 96590190 0.7133711
S6_87281609 6 96590221 0.5838456
S6_87282049 6 96590661 0.982363
S6_87282072 6 96590684 0.2326104
S6_87282331 6 96590943 0.2369481
S6_87282333 6 96590945 0.239171
S6_87282334 6 96590946 0.8811514
S6_87282787 6 96591399 0.02938981
S6_87282793 6 96591405 0.005130119
S6_87283497 6 96592109 0.009999622
S6_87283519 6 96592131 0.01268672
S6_87283584 6 96592196 0.5351793
S6_87283626 6 96592238 0.824188
S6_87283627 6 96592239 0.001112966
S6_87283634 6 96592246 0.0626813
S6_87283635 6 96592247 0.0005409823
S6_87399039 6 96700629 0.8744902
S6_87399065 6 96700655 0.9422458
S6_87399203 6 96700793 0.2786877
S6_87399211 6 96700801 0.8950032
S6_87399221 6 96700811 0.6445567
S6_87402386 6 96703976 0.3838378
S6_87402389 6 96703979 0.3292038
S6_87402480 6 96704070 0.3629595
S6_87402488 6 96704078 0.6713711
S6_87402521 6 96704111 0.936301
S6_87402653 6 96704243 0.4954727
S6_87402662 6 96704252 0.07999495
S6_87402689 6 96704279 0.7696645
S6_87402720 6 96704310 0.02340168
S6_87402722 6 96704312 0.8970819
S6_87402724 6 96704314 0.4926437
S6_87402825 6 96704415 0.9845918
S6_87402827 6 96704417 0.7289193
S6_87402829 6 96704419 0.9925421
S6_87402831 6 96704421 0.04001769
S6_87402833 6 96704423 0.9762622
S6_87402835 6 96704425 0.9909311
S6_87402836 6 96704426 0.9909311
S6_87402840 6 96704430 0.9932172
S6_87402841 6 96704431 0.9444108
S6_87402847 6 96704437 0.9577414
S6_87402849 6 96704439 0.04418059
S6_87403968 6 96705558 0.2635615
S6_87404254 6 96705844 0.9851271
S6_87404271 6 96705861 0.396316
S6_87404299 6 96705889 0.06891208
S6_87404322 6 96705912 0.9930445
S6_87404325 6 96705915 0.7679128
S6_87405732 6 96707322 0.7932513
S6_87406394 6 96707984 0.6637985
S6_87406395 6 96707985 0.3805397
S6_87406417 6 96708007 0.4828598
S6_87406418 6 96708008 0.4973926
S6_87406549 6 96708139 0.1493931
S6_87406570 6 96708160 0.9612489
S6_87407818 6 96709408 0.04972285
S6_87407838 6 96709428 0.2481637
S6_87408254 6 96709844 0.4632505
S6_87409810 6 96711400 0.6529758
S6_87409811 6 96711401 0.2717531
S6_87469045 6 96763038 0.3680633
S6_87519310 6 96836577 0.0364647
S6_87519347 6 96836614 0.2805124
S6_87519353 6 96836620 0.0519699
S6_87519455 6 96836722 0.1898404
S6_87519456 6 96836723 0.01037443
S6_87519459 6 96836726 0.1046399
S6_87519468 6 96836735 0.3712671
S6_87519469 6 96836736 0.6545752
S6_87519507 6 96836774 0.02130972
S6_87519543 6 96836810 0.8385864
S6_87519561 6 96836828 0.614841
S6_87519566 6 96836833 0.2818656
S6_87519592 6 96836859 0.3597879
S6_87519685 6 96836952 0.4795506
S6_87519822 6 96837089 0.2433614
S6_87523974 6 96841241 0.6855032
S6_87525523 6 96842790 0.6855715
S6_87525542 6 96842809 0.1727095
S6_87525551 6 96842818 0.5128004
S6_87525557 6 96842824 0.9280311
S6_87525588 6 96842855 0.259575
S6_87590837 6 96910903 0.4305365
S6_87590843 6 96910909 0.7491459
S6_87590855 6 96910921 0.3783413
S6_87590862 6 96910928 0.5133876
S6_87674119 6 96994063 0.8941955
S6_87674127 6 96994071 0.5012181
S6_87674133 6 96994077 0.6250481
S6_87674136 6 96994080 0.3109594
S6_87674294 6 96994238 0.5168339
S6_87674623 6 96994567 0.4238471
S6_87676236 6 96996180 0.6879654
S6_87676247 6 96996191 0.003551372
S6_87676274 6 96996218 0.3815086
S6_87676276 6 96996220 0.07140079
S6_87676994 6 96996938 0.004001678
S6_87677108 6 96997052 0.08222991
S6_87677141 6 96997085 0.07065152
S6_87681014 6 97000958 0.001338905
S6_87693488 6 97029985 0.02204551
S6_87693489 6 97029986 0.8751703
S6_87693495 6 97029992 0.9842043
S6_87693497 6 97029994 0.240053
S6_87695362 6 97031859 0.007955224
S6_87695375 6 97031872 0.1083345
S6_87695420 6 97031917 0.3181792
S6_87697229 6 97033726 0.2202231
S6_87699504 6 97036001 0.609273
S6_87699522 6 97036019 0.571555
S6_87699523 6 97036020 0.3084705
S6_87699528 6 97036025 0.8914651
S6_87699607 6 97036104 0.001862322
S6_87699665 6 97036162 0.3140412
S6_87699681 6 97036178 0.3718174
S6_87699682 6 97036179 0.008851043
S6_87699738 6 97036235 1.976343e-05
S6_87699800 6 97036297 0.0001405667
S6_87699804 6 97036301 0.01722028
S6_87699825 6 97036322 0.0002771221
S6_87699827 6 97036324 0.000284521
S6_87699858 6 97036355 0.0004525051
S6_87703097 6 97039594 0.0005491579
S6_87703113 6 97039610 0.6666809
S6_87703114 6 97039611 0.0003454442
S6_87703130 6 97039627 0.0004522615
S6_87790884 6 97115357 0.2550522
S6_87790894 6 97115367 0.009138801
S6_87794328 6 97118801 0.4290275
S6_87796733 6 97121206 0.222809
S6_87796772 6 97121245 0.665311
S6_87796775 6 97121248 0.5025445
S6_87796985 6 97121458 0.5144474
S6_87801444 6 97125917 0.9779596
S6_87801447 6 97125920 0.2395533
S6_87801464 6 97125937 0.3550674
S6_87801510 6 97125983 0.9702272
S6_87801539 6 97126012 0.7837088
S6_87801812 6 97126285 0.3505028
S6_87845477 6 97168031 0.4744942
S6_87845480 6 97168034 0.3753943
S6_87845483 6 97168037 0.972092
S6_87845487 6 97168041 0.9174067
S6_87845500 6 97168054 0.5601766
S6_87845527 6 97168081 0.7859805
S6_87845531 6 97168085 0.7423887
S6_87845533 6 97168087 0.5736215
S6_87845536 6 97168090 0.6619895
S6_87846147 6 97168701 0.3410892
S6_87846210 6 97168764 0.7002105
S6_87846233 6 97168787 0.3748741
S6_87846403 6 97168957 0.3487642
S6_87846943 6 97169497 0.5149203
S6_87846968 6 97169522 0.9509186
S6_88037344 6 97376177 0.2013883
S6_88037346 6 97376179 0.0168572
S6_88037348 6 97376181 0.2844135
S6_88037357 6 97376190 0.2080499
S6_88037557 6 97376390 0.5845385
S6_88037575 6 97376408 0.370661
S6_88037599 6 97376432 0.9677558
S6_88037600 6 97376433 0.6573328
S6_88037613 6 97376446 0.3034126
S6_88037619 6 97376452 0.7770051
S6_88037626 6 97376459 0.5755125
S6_88043616 6 97382449 0.4622465
S6_88043617 6 97382450 0.4935646
S6_88043618 6 97382451 0.8847479
S6_88066003 6 97403565 0.4719182
S6_88066116 6 97403678 0.3050355
S6_88066125 6 97403687 0.3568195
S6_88066144 6 97403706 0.4412932
S6_88066559 6 97404121 0.8398879
S6_88070303 6 97407865 0.4128241
S6_88070315 6 97407877 0.7325088
S6_88070347 6 97407909 0.7323897
S6_88070358 6 97407920 0.9782416
S6_88070397 6 97407959 0.4722005
S6_88070406 6 97407968 0.5507122
S6_88076661 6 97414223 0.1258909
S6_88076910 6 97414472 0.5240303
S6_88077420 6 97414982 0.9056199
S6_88078035 6 97415597 0.6763899
S6_88078036 6 97415598 0.283598
S6_88078037 6 97415599 0.4014768
S6_88078076 6 97415638 0.7181172
S6_88078083 6 97415645 0.5075385
S6_88078086 6 97415648 0.4147191
S6_88079830 6 97417392 0.671327
S6_88079860 6 97417422 0.6778123
S6_88079873 6 97417435 0.6703779
S6_88079912 6 97417474 0.1503018
S6_88079914 6 97417476 0.3193703
S6_88080201 6 97417763 0.1352441
S6_88080236 6 97417798 0.1380506
S6_88080270 6 97417832 0.4809056
S6_88080289 6 97417851 0.4081183
S6_88116723 6 97455588 0.556982
S6_88116736 6 97455601 0.4277185
S6_88116739 6 97455604 0.702799
S6_88116740 6 97455605 0.4873085
S6_88116746 6 97455611 0.3782748
S6_88116747 6 97455612 0.4873085
S6_88116749 6 97455614 0.4873085
S6_88116756 6 97455621 0.5319758
S6_88117210 6 97456075 0.6511409
S6_88117242 6 97456107 0.3777962
S6_88117379 6 97456244 0.1044023
S6_88149024 6 97487977 0.2081276
S6_88149036 6 97487989 0.09228453
S6_88149108 6 97488061 0.05923008
S6_88149152 6 97488105 0.09612725
S6_88152185 6 97491139 0.4402346
S6_88152214 6 97491168 0.9385694
S6_88152317 6 97491271 0.8247024
S6_88152318 6 97491272 0.7609371
S6_88152320 6 97491274 0.6703444
S6_88152321 6 97491275 0.7440229
S6_88152322 6 97491276 0.8935999
S6_88152323 6 97491277 0.8369053
S6_88152346 6 97491300 0.6145971
S6_88152766 6 97491720 0.7621306
S6_88152769 6 97491723 0.3915441
S6_88152773 6 97491727 0.5936018
S6_88152852 6 97491806 0.2746705
S6_88152900 6 97491854 0.401257
S6_88152907 6 97491861 0.6081096
S6_88152910 6 97491864 0.7498786
S6_88152933 6 97491887 0.872225
S6_88152935 6 97491889 0.9329078
S6_88152940 6 97491894 0.9395581
S6_88152944 6 97491898 0.2252571
S6_88152945 6 97491899 0.3413408
S6_88152948 6 97491902 0.7828794
S6_88152949 6 97491903 0.9112102
S6_88152950 6 97491904 0.9893994
S6_88152951 6 97491905 0.9341717
S6_88152952 6 97491906 0.7293828
S6_88152954 6 97491908 0.8946506
S6_88152958 6 97491912 0.8946506
S6_88152962 6 97491916 0.6399901
S6_88153000 6 97491954 0.4407183
S6_88153001 6 97491955 0.4646581
S6_88153004 6 97491958 0.92703
S6_88153014 6 97491968 0.5300349
S6_88153306 6 97492260 0.5547901
S6_88153313 6 97492267 0.5460277
S6_88153314 6 97492268 0.5233819
S6_88153421 6 97492375 0.4898681
S6_88154079 6 97493033 0.3363611
S6_88154134 6 97493088 0.491321
S6_88154141 6 97493095 0.8693441
S6_88154142 6 97493096 0.8769529
S6_88154144 6 97493098 0.9140659
S6_88154151 6 97493105 0.1759416
S6_88154167 6 97493121 0.5314893
S6_88154320 6 97493274 0.7651973
S6_88154347 6 97493301 0.8008995
S6_88154388 6 97493342 0.5537069
S6_88154830 6 97493784 0.8169197
S6_88154837 6 97493791 0.6797878
S6_88190561 6 97532047 0.9651996
S6_88205987 6 97513617 0.219509
S6_88206020 6 97513650 0.6874073
S6_88206463 6 97514093 0.18128
S6_88206468 6 97514098 0.5107097
S6_88206499 6 97514129 0.1513532
S6_88206500 6 97514130 0.3829475
S6_88206501 6 97514131 0.37887
S6_88475969 6 98188765 0.05435021
S6_88564139 6 98276254 0.7228827
S6_88564187 6 98276302 0.6856912
S6_88566606 6 98278720 0.150973
S6_88566732 6 98278846 0.5684539
S6_88566790 6 98278904 0.4177912
S6_88567162 6 98279276 0.99407
S6_88567169 6 98279283 0.9850821
S6_88567171 6 98279285 0.8633398
S6_88567172 6 98279286 0.8506899
S6_88567173 6 98279287 0.7503531
S6_88567175 6 98279289 0.9404337
S6_88567177 6 98279291 0.892512
S6_88567178 6 98279292 0.9964875
S6_88567179 6 98279293 0.8490908
S6_88567180 6 98279294 0.6973496
S6_88567182 6 98279296 0.665084
S6_88567207 6 98279321 0.6520427
S6_88567236 6 98279350 0.8897571
S6_88567261 6 98279375 0.1366964
S6_88567262 6 98279376 0.108526
S6_88567266 6 98279380 0.156448
S6_88567273 6 98279387 0.445844
S6_88567284 6 98279398 0.3149539
S6_88567350 6 98279464 0.9630479
S6_88567393 6 98279507 0.0139576
S6_88568296 6 98280412 0.1082591
S6_88568298 6 98280414 0.1006723
S6_88568332 6 98280448 0.06696525
S6_88568419 6 98280535 0.5078229
S6_88568420 6 98280536 0.9804952
S6_88568425 6 98280541 0.3405315
S6_88568800 6 98280916 0.508682
S6_88568805 6 98280921 0.6091647
S6_88568837 6 98280953 0.4425443
S6_88568841 6 98280957 0.3751088
S6_88568842 6 98280958 0.415871
S6_88568854 6 98280970 0.6862392
S6_88569046 6 98281162 0.02322963
S6_88569087 6 98281203 0.05074583
S6_88569089 6 98281205 0.0779224
S6_88569127 6 98281243 0.6024438
S6_88569129 6 98281245 0.5512551
S6_88569130 6 98281246 0.5926298
S6_88569391 6 98281507 0.2863446
S6_88569399 6 98281515 0.7805551
S6_88569400 6 98281516 0.5492131
S6_88569401 6 98281517 0.847819
S6_88569405 6 98281521 0.006121168
S6_88569409 6 98281525 0.005938825
S6_88569420 6 98281536 0.8735774
S6_88583200 6 98296993 0.3094213
S6_88583682 6 98297475 0.9249714
S6_88583702 6 98297495 0.842239
S6_88583705 6 98297498 0.9216261
S6_88583714 6 98297507 0.1865072
S6_88583734 6 98297527 0.9717109
S6_88583735 6 98297528 0.974111
S6_88583739 6 98297532 0.8226894
S6_88583772 6 98297565 0.6589634
S6_88584540 6 98298333 0.9451356
S6_88584541 6 98298334 0.7557099
S6_88584562 6 98298355 0.887624
S6_88584609 6 98298402 0.9420297
S6_88584614 6 98298407 0.548181
S6_88584683 6 98298476 0.2970201
S6_88584929 6 98298722 0.1125856
S6_88584968 6 98298761 0.2442674
S6_88588223 6 98302016 0.3112324
S6_88588239 6 98302032 0.5309451
S6_88588244 6 98302037 0.6371907
S6_88588245 6 98302038 0.7768697
