rs chr ps p_wald
S7_7459607 7 7751992 0.7450219
S7_7459609 7 7751994 0.8900561
S7_7459618 7 7752003 0.678096
S7_7459698 7 7752083 0.6147837
S7_7459707 7 7752092 0.0817826
S7_7459727 7 7752112 0.3073178
S7_7459733 7 7752118 0.4525728
S7_7459853 7 7752238 0.5707319
S7_7460371 7 7752756 0.1715493
S7_7460401 7 7752786 0.925128
S7_7460429 7 7752814 0.8951062
S7_7460557 7 7752942 0.5799671
S7_7460563 7 7752948 0.4225128
S7_7460564 7 7752949 0.4402633
S7_7460594 7 7752979 0.142573
S7_7460611 7 7752996 0.1081299
S7_7460615 7 7753000 0.639245
S7_7460646 7 7753031 0.04300949
S7_7460649 7 7753034 0.04052987
S7_7460660 7 7753045 0.03257484
S7_7460662 7 7753047 0.4699577
S7_7460691 7 7753076 0.9056631
S7_7460694 7 7753079 0.0856443
S7_7460696 7 7753081 0.2914896
S7_7460720 7 7753105 0.2138739
S7_7460744 7 7753129 0.04729974
S7_7460745 7 7753130 0.3347916
S7_7460831 7 7753216 0.9977953
S7_7460840 7 7753225 0.7706034
S7_7460897 7 7753282 0.3214969
S7_7460929 7 7753314 0.2297061
S7_7461890 7 7754275 0.6854715
S7_7462091 7 7754476 0.1335381
S7_7462095 7 7754480 0.1143183
S7_7462136 7 7754521 0.1952075
S7_7462167 7 7754552 0.461805
S7_7462173 7 7754558 0.136526
S7_7462203 7 7754588 0.101575
S7_7462205 7 7754590 0.09253581
S7_7462206 7 7754591 0.8854366
S7_7462249 7 7754634 0.1415796
S7_7462268 7 7754653 0.5590871
S7_7462269 7 7754654 0.1415796
S7_7462280 7 7754665 0.844056
S7_7462294 7 7754679 0.5734785
S7_7462296 7 7754681 0.00959728
S7_7462305 7 7754690 0.8805778
S7_7462310 7 7754695 0.6810335
S7_7462332 7 7754717 0.2238072
S7_7462871 7 7755256 0.7506031
S7_7462912 7 7755297 0.4424628
S7_7462921 7 7755306 0.610418
S7_7462932 7 7755317 0.9664275
S7_7495038 7 7787525 0.9287248
S7_7495042 7 7787529 0.7898456
S7_7495047 7 7787534 0.5300047
S7_7495065 7 7787552 0.8685482
S7_7495504 7 7787991 0.1695145
S7_7495613 7 7788100 1.680974e-05
S7_7495625 7 7788112 0.02925702
S7_7498846 7 7791333 0.4606255
S7_7502030 7 7794517 0.2188605
S7_7502064 7 7794551 0.1882185
S7_7502067 7 7794554 0.5440843
S7_7502068 7 7794555 0.2842958
S7_7504796 7 7797283 0.1277547
S7_7504866 7 7797353 0.9977588
S7_7522461 7 7815602 0.2163815
S7_7522501 7 7815642 0.5096582
S7_7522507 7 7815648 0.2208352
S7_7523045 7 7816186 0.8409382
S7_7523087 7 7816228 0.4482593
S7_7523088 7 7816229 0.7480975
S7_7523089 7 7816230 0.643891
S7_7523090 7 7816231 0.9125371
S7_7523091 7 7816232 0.5211231
S7_7523092 7 7816233 0.7633119
S7_7523093 7 7816234 0.270188
S7_7523094 7 7816235 0.6174232
S7_7523140 7 7816281 0.7941207
S7_7523141 7 7816282 0.9542554
S7_7523252 7 7816393 0.8400504
S7_7523254 7 7816395 0.9925428
S7_7523255 7 7816396 0.77714
S7_7523256 7 7816397 0.8982652
S7_7523259 7 7816400 0.938917
S7_7523464 7 7816605 0.545403
S7_7523863 7 7817004 0.5698155
S7_7523916 7 7817057 0.7342665
S7_7523977 7 7817118 0.6483864
S7_7523978 7 7817119 0.6571261
S7_7523983 7 7817124 0.8423241
S7_7523986 7 7817127 0.7656142
S7_7523990 7 7817131 0.8366943
S7_7523992 7 7817133 0.7630903
S7_7523997 7 7817138 0.9820142
S7_7524005 7 7817146 0.5545056
S7_7524011 7 7817152 0.8104624
S7_7524012 7 7817153 0.9178388
S7_7524013 7 7817154 0.9211751
S7_7524025 7 7817166 0.2099443
S7_7524112 7 7817253 0.641089
S7_7524122 7 7817263 0.6775716
S7_7524129 7 7817270 0.7618219
S7_7524131 7 7817272 0.6774442
S7_7524139 7 7817280 0.7774416
S7_7524147 7 7817288 0.6717329
S7_7524249 7 7817390 0.9898815
S7_7524272 7 7817413 0.2213962
S7_7524273 7 7817414 0.3245262
S7_7524275 7 7817416 0.5752757
S7_7524276 7 7817417 0.5528235
S7_7524278 7 7817419 0.3871642
S7_7524281 7 7817422 0.4377005
S7_7524282 7 7817423 0.7161868
S7_7524283 7 7817424 0.4934865
S7_7524284 7 7817425 0.3474834
S7_7524285 7 7817426 0.4018595
S7_7524286 7 7817427 0.5313197
S7_7524288 7 7817429 0.534918
S7_7571924 7 7868936 0.3298289
S7_7571925 7 7868937 0.3500662
S7_7571927 7 7868939 0.2722075
S7_7571961 7 7868973 0.7622306
S7_7571962 7 7868974 0.8424796
S7_7573065 7 7870077 0.6825882
S7_7573101 7 7870113 0.9258468
S7_7573105 7 7870117 0.2855109
S7_7573524 7 7870536 0.1195886
S7_7573528 7 7870540 0.2260574
S7_7573551 7 7870563 0.3448951
S7_7573558 7 7870570 0.4649871
S7_7573559 7 7870571 0.1136178
S7_7574223 7 7871235 0.8499261
S7_7574257 7 7871269 0.3495556
S7_7574264 7 7871276 0.7306344
S7_7574271 7 7871283 0.7247034
S7_7574272 7 7871284 0.8027622
S7_7574274 7 7871286 0.9035114
S7_7574315 7 7871327 0.03049022
S7_7574321 7 7871333 0.8249784
S7_7574322 7 7871334 0.02990264
S7_7574323 7 7871335 0.7656698
S7_7574335 7 7871347 0.1226056
S7_7575766 7 7872778 0.08316754
S7_7619772 7 7916712 0.2272047
S7_7619773 7 7916713 0.2307718
S7_7619777 7 7916717 0.2307718
S7_7619786 7 7916726 0.3576973
S7_7619817 7 7916757 0.1246007
S7_7619864 7 7916804 0.02926507
S7_7619902 7 7916842 0.8933604
S7_7619903 7 7916843 0.8412515
S7_7619904 7 7916844 0.8141583
S7_7619905 7 7916845 0.8251035
S7_7619906 7 7916846 0.437604
S7_7619907 7 7916847 0.4976524
S7_7619908 7 7916848 0.3040888
S7_7620075 7 7917015 0.5441293
S7_7620569 7 7917509 0.9267614
S7_7620581 7 7917521 0.2543516
S7_7620813 7 7917753 0.3808483
S7_7620827 7 7917767 0.3492
S7_7620829 7 7917769 0.3341277
S7_7620849 7 7917789 0.9572518
S7_7620871 7 7917811 0.2163057
S7_7716077 7 8014067 0.6644275
S7_7716737 7 8014727 0.7838469
S7_7716738 7 8014728 0.6410095
S7_7716756 7 8014746 0.4445217
S7_7716773 7 8014763 0.7194949
S7_7716778 7 8014768 0.8104775
S7_7716798 7 8014788 0.1192136
S7_7716799 7 8014789 0.9908389
S7_7716802 7 8014792 0.1937442
S7_7716808 7 8014798 0.97263
S7_7716818 7 8014808 0.1082027
S7_7716824 7 8014814 0.02970575
S7_7912004 7 8087243 0.5401093
S7_7912005 7 8087244 0.5401093
S7_7912006 7 8087245 0.5401093
S7_7912007 7 8087246 0.5401093
S7_7912024 7 8087263 0.5270224
S7_7912044 7 8087283 0.6450798
S7_7912050 7 8087289 0.7804948
S7_7912372 7 8087611 0.425782
S7_7912496 7 8087735 0.9523212
S7_7918065 7 8093304 0.6714147
S7_7918070 7 8093309 0.9796691
S7_7918101 7 8093340 0.6213147
S7_7918544 7 8093783 0.9604235
S7_7918545 7 8093784 0.5367654
S7_7918549 7 8093788 0.2436707
S7_7918553 7 8093792 0.8454868
S7_7954728 7 8129982 0.00141154
S7_7955099 7 8130353 0.5336971
S7_7955375 7 8130629 0.3555527
S7_7970548 7 8145985 0.8647728
S7_7970555 7 8145992 0.6237898
S7_7970559 7 8145996 0.4078307
S7_7970561 7 8145998 0.7344193
S7_7970563 7 8146000 0.5399222
S7_7970565 7 8146002 0.4739455
S7_7970566 7 8146003 0.1558634
S7_7970571 7 8146008 0.5773593
S7_7970572 7 8146009 0.6427114
S7_8009327 7 8184631 0.8034953
S7_8009370 7 8184674 0.8208427
S7_8009481 7 8184785 0.9837844
S7_8009510 7 8184814 0.6829429
S7_8009517 7 8184821 0.6968641
S7_8047071 7 8222484 0.5519819
S7_8047242 7 8222655 0.3550728
S7_8047244 7 8222657 0.3818093
S7_8047255 7 8222668 0.869893
S7_8047278 7 8222691 0.5125488
S7_8047279 7 8222692 0.6479979
S7_8047282 7 8222695 0.4811636
S7_8047283 7 8222696 0.8613651
S7_8047286 7 8222699 0.5302782
S7_8047387 7 8222800 0.8053564
S7_8047392 7 8222805 0.8011339
S7_8047394 7 8222807 0.8453674
S7_8047402 7 8222815 0.9704012
S7_8047516 7 8222929 0.2487282
S7_8047598 7 8223011 0.5519547
S7_8047628 7 8223041 0.3170389
S7_8047654 7 8223067 0.6023201
S7_8047695 7 8223107 0.2038076
S7_8047716 7 8223128 0.5707029
S7_8047823 7 8223235 0.9936088
S7_8047824 7 8223236 0.3620318
S7_8047865 7 8223277 0.2906308
S7_8047867 7 8223279 0.7536262
S7_8048060 7 8223472 0.7176129
S7_8048104 7 8223516 0.8764946
S7_8048119 7 8223531 0.2307971
S7_8048140 7 8223552 0.2641518
S7_8048158 7 8223570 0.2888398
S7_8048191 7 8223603 0.2551804
S7_8048336 7 8223748 0.3857768
S7_8048392 7 8223804 0.1955766
S7_8049190 7 8224602 0.6096497
S7_8049225 7 8224637 0.823205
S7_8049228 7 8224640 0.8432186
S7_8049229 7 8224641 0.8235546
S7_8049230 7 8224642 0.8277469
S7_8049232 7 8224644 0.5436016
S7_8049235 7 8224647 0.824454
S7_8049238 7 8224650 0.8175896
S7_8049472 7 8224884 0.7055212
S7_8049603 7 8225015 0.9955824
S7_8049605 7 8225017 0.7719527
S7_8049608 7 8225020 0.7384973
S7_8049611 7 8225023 0.418116
S7_8049630 7 8225042 0.829329
S7_8049647 7 8225059 0.7540059
S7_8049648 7 8225060 0.7008892
S7_8049649 7 8225061 0.8484222
S7_8049836 7 8225248 0.6788308
S7_8049865 7 8225277 0.3220952
S7_8049874 7 8225286 0.3355849
S7_8049913 7 8225325 0.7866518
S7_8050110 7 8225522 0.4992828
S7_8050127 7 8225539 0.7388303
S7_8050130 7 8225542 0.5516238
S7_8050147 7 8225559 0.3637136
S7_8050161 7 8225573 0.615985
S7_8050302 7 8225714 0.8291164
S7_8050380 7 8225792 0.5891194
S7_8050383 7 8225795 0.378841
S7_8050388 7 8225800 0.1034681
S7_8050438 7 8225850 0.6146238
S7_8050565 7 8225977 0.4789001
S7_8050649 7 8226061 0.007458334
S7_8050670 7 8226082 0.008029288
S7_8050755 7 8226167 0.3012824
S7_8050756 7 8226168 0.5218667
S7_8050757 7 8226169 0.4185704
S7_8050758 7 8226170 0.5248559
S7_8050760 7 8226172 0.29426
S7_8050761 7 8226173 0.2666554
S7_8050762 7 8226174 0.4436704
S7_8050764 7 8226176 0.4222057
S7_8050766 7 8226178 0.2745314
S7_8050767 7 8226179 0.268124
S7_8050768 7 8226180 0.343908
S7_8050770 7 8226182 0.252128
S7_8050771 7 8226183 0.2574575
S7_8050776 7 8226188 0.1400339
S7_8050788 7 8226200 0.07870281
S7_8050851 7 8226263 0.2142216
S7_8050857 7 8226269 0.5608754
S7_8051090 7 8226502 0.7290048
S7_8051093 7 8226505 0.9058849
S7_8051094 7 8226506 0.8225627
S7_8051098 7 8226510 0.8988967
S7_8051100 7 8226512 0.7781273
S7_8051101 7 8226513 0.9338263
S7_8051103 7 8226515 0.8736909
S7_8051106 7 8226518 0.9322388
S7_8051111 7 8226523 0.2149134
S7_8051114 7 8226526 0.2209877
S7_8051115 7 8226527 0.3867679
S7_8051117 7 8226529 0.1230282
S7_8051122 7 8226534 0.4727924
S7_8051167 7 8226579 0.5561745
S7_8056098 7 8231510 0.773454
S7_8056103 7 8231515 0.08955669
S7_8056106 7 8231518 0.01201039
S7_8056129 7 8231541 0.1552003
S7_8056145 7 8231557 0.5429508
S7_8056155 7 8231567 0.08527093
S7_8056230 7 8231642 0.01720461
S7_8056237 7 8231649 0.2306863
S7_8056326 7 8231738 0.1679218
S7_8056359 7 8231771 0.7487903
S7_8056363 7 8231775 0.9567001
S7_8056366 7 8231778 0.2547529
S7_8056577 7 8231989 0.4547328
S7_8056589 7 8232001 0.8152072
S7_8056594 7 8232006 0.4768792
S7_8056673 7 8232085 0.06112701
S7_8056705 7 8232117 0.03255434
S7_8056840 7 8232252 0.6354192
S7_8056847 7 8232259 0.6222294
S7_8056912 7 8232324 0.1799174
S7_8056930 7 8232342 0.03710268
S7_8056941 7 8232353 0.07806509
S7_8056967 7 8232379 0.4430992
S7_8058021 7 8233433 0.07125193
S7_8058139 7 8233551 0.9718878
S7_8058627 7 8234039 0.2392592
S7_8060054 7 8235466 0.2808327
S7_8060080 7 8235492 0.002342917
S7_8060100 7 8235512 0.05397747
S7_8060229 7 8235641 0.1655064
S7_8061660 7 8237072 0.9805446
S7_8064556 7 8239968 0.4078762
S7_8064614 7 8240026 0.52724
S7_8064637 7 8240049 0.5689184
S7_8173325 7 8355045 0.06904209
S7_8176284 7 8358004 0.001766835
S7_8176533 7 8358253 0.002135187
S7_8176873 7 8358593 0.5177149
S7_8176993 7 8358713 0.3009619
S7_8177940 7 8359660 0.03505758
S7_8177958 7 8359678 0.2139502
S7_8177966 7 8359686 0.2870106
S7_8177974 7 8359694 0.9579228
S7_8177978 7 8359698 0.9808438
S7_8177986 7 8359706 0.8692065
S7_8177990 7 8359710 0.6052939
S7_8178016 7 8359736 0.8186247
S7_8178046 7 8359766 0.987209
S7_8178143 7 8359863 0.7279917
S7_8178150 7 8359870 0.2197964
S7_8178152 7 8359872 0.9137146
S7_8178200 7 8359920 0.577118
S7_8178209 7 8359929 0.6514956
S7_8178288 7 8360008 0.04918067
S7_8178360 7 8360080 0.4145775
S7_8178363 7 8360083 0.9467733
S7_8178397 7 8360117 0.9006774
S7_8178430 7 8360150 0.07455519
S7_8178432 7 8360152 0.02791137
S7_8178433 7 8360153 0.07797496
S7_8178434 7 8360154 0.07208684
S7_8178435 7 8360155 0.1222738
S7_8178436 7 8360156 0.0656978
S7_8178509 7 8360229 0.8834893
S7_8178519 7 8360239 0.1153356
S7_8178542 7 8360262 0.2071164
S7_8178543 7 8360263 0.8802676
S7_8178556 7 8360276 0.1925143
S7_8178605 7 8360325 0.3956521
S7_8178608 7 8360328 0.7551074
S7_8178643 7 8360363 0.2913314
S7_8178655 7 8360375 0.8546812
S7_8178688 7 8360408 0.1741637
S7_8178727 7 8360447 0.2396648
S7_8178731 7 8360451 0.1117864
S7_8190710 7 8372430 0.887729
S7_8190720 7 8372440 0.6965933
S7_8190735 7 8372455 0.4314769
S7_8193818 7 8375538 0.9743336
S7_8194538 7 8376258 0.5522962
S7_8194573 7 8376293 0.3826966
S7_8194577 7 8376297 0.8344891
S7_8194578 7 8376298 0.8746428
S7_8194603 7 8376323 0.8185273
S7_8194640 7 8376360 0.1557655
S7_8194725 7 8376445 0.08287109
S7_8218176 7 8399894 0.1890398
S7_8218190 7 8399908 0.1752999
S7_8218195 7 8399913 0.9143885
S7_8218196 7 8399914 0.2235604
S7_8218207 7 8399925 0.5280111
S7_8218262 7 8399980 0.8508648
S7_8218266 7 8399984 0.8815781
S7_8218278 7 8399996 0.8743834
S7_8218395 7 8400113 0.4648324
S7_8218402 7 8400120 0.9463015
S7_8218417 7 8400135 0.7959421
S7_8218447 7 8400165 0.9672769
S7_8219597 7 8401315 0.2560487
S7_8219628 7 8401346 0.005078473
S7_8219672 7 8401390 0.5623799
S7_8219711 7 8401429 0.1218559
S7_8257849 7 8437606 0.2280482
S7_8257920 7 8437677 0.6109213
S7_8257941 7 8437698 0.2014507
S7_8257947 7 8437704 0.9380579
S7_8257950 7 8437707 0.9925485
S7_8257968 7 8437725 0.9601054
S7_8258292 7 8438049 0.3566437
S7_8259540 7 8439297 0.8592567
S7_8267755 7 8447512 0.6896827
S7_8267771 7 8447528 0.05321569
S7_8267777 7 8447534 0.2816699
S7_8267780 7 8447537 0.3306226
S7_8267781 7 8447538 0.402329
S7_8267786 7 8447543 0.7638092
S7_8267795 7 8447552 0.8679367
S7_8267796 7 8447553 0.09976553
S7_8267804 7 8447561 0.6815069
S7_8304667 7 8484413 0.4031267
S7_8304823 7 8484569 0.5864961
S7_8304829 7 8484575 0.5422943
S7_8304875 7 8484621 0.5654242
S7_8305373 7 8485119 0.8774441
S7_8305392 7 8485138 0.7258006
S7_8305423 7 8485169 0.5171453
S7_8305427 7 8485173 0.5578991
S7_8305436 7 8485182 0.610288
S7_8305439 7 8485185 0.4813062
S7_8305508 7 8485254 0.2352839
S7_8305587 7 8485333 0.9779931
S7_8305591 7 8485337 0.9139817
S7_8305629 7 8485375 0.3772842
S7_8305631 7 8485377 0.3043737
S7_8305861 7 8485607 0.7584403
S7_8305862 7 8485608 0.9878146
S7_8305874 7 8485620 0.112789
S7_8305885 7 8485631 0.819363
S7_8306571 7 8486317 0.6020082
S7_8306572 7 8486318 0.2052506
S7_8306586 7 8486332 0.9112341
S7_8306588 7 8486334 0.9748732
S7_8306589 7 8486335 0.8759366
S7_8306592 7 8486338 0.8463166
S7_8306593 7 8486339 0.7033477
S7_8306667 7 8486413 0.9981773
S7_8306668 7 8486414 0.9320548
S7_8306694 7 8486440 0.409315
S7_8309602 7 8489348 0.4903487
S7_8309613 7 8489359 0.7184343
S7_8309629 7 8489375 0.1941369
S7_8309721 7 8489467 0.9447389
S7_8309732 7 8489478 0.933889
S7_8310335 7 8490081 0.5021674
S7_8313593 7 8493339 0.1311789
S7_8313603 7 8493349 0.7204371
S7_8426910 7 8599376 0.6586796
S7_8426925 7 8599391 0.4305931
S7_8427048 7 8599514 0.5836643
S7_8427062 7 8599528 0.8317246
S7_8465590 7 8638571 0.7990387
S7_8465599 7 8638580 0.3525351
S7_8465600 7 8638581 0.359281
S7_8465601 7 8638582 0.3525351
S7_8465603 7 8638584 0.4277543
S7_8465604 7 8638585 0.3590032
S7_8465607 7 8638588 0.4160563
S7_8465661 7 8638642 0.2715538
S7_8466992 7 8639973 0.9455467
S7_8467017 7 8639998 0.3810715
S7_8467028 7 8640009 0.8131691
S7_8467045 7 8640026 0.7924906
S7_8467046 7 8640027 0.6332961
S7_8467047 7 8640028 0.9766212
S7_8467049 7 8640030 0.01711226
S7_8467052 7 8640033 0.9883625
S7_8467053 7 8640034 0.9812523
S7_8467057 7 8640038 0.8052843
S7_8467060 7 8640041 0.9080386
S7_8468154 7 8641135 0.408689
S7_8468191 7 8641172 0.309045
S7_8468233 7 8641214 0.1895262
S7_8468242 7 8641223 0.1037663
S7_8468259 7 8641240 0.1566364
S7_8468261 7 8641242 0.2459341
S7_8468262 7 8641243 0.1784662
S7_8468305 7 8641286 0.7908772
S7_8469410 7 8642391 0.4889856
S7_8471795 7 8644776 0.4453446
S7_8471850 7 8644831 0.4825848
S7_8471852 7 8644833 0.7453706
S7_8471859 7 8644840 0.1573495
S7_8472204 7 8645185 0.04936385
S7_8472205 7 8645186 0.04831444
S7_8472206 7 8645187 0.06522014
S7_8472208 7 8645189 0.01858709
S7_8472211 7 8645192 0.02852399
S7_8472214 7 8645195 0.6737849
S7_8472241 7 8645222 0.5545945
S7_8519954 7 8679942 0.1747054
S7_8519956 7 8679944 0.2122926
S7_8519984 7 8679972 0.7865425
S7_8520025 7 8680013 0.8886965
S7_8520030 7 8680018 0.2288851
S7_8520057 7 8680045 0.262716
S7_8520060 7 8680048 0.7474145
S7_8520062 7 8680050 0.2260636
S7_8520064 7 8680052 0.06297188
S7_8520068 7 8680056 0.7561141
S7_8520111 7 8680099 0.1962739
S7_8520114 7 8680102 0.8883885
S7_8520115 7 8680103 0.5491968
S7_8520118 7 8680106 0.1780137
S7_8520127 7 8680115 0.5746965
S7_8520129 7 8680117 0.9250644
S7_8520130 7 8680118 0.5357196
S7_8520131 7 8680119 0.09476991
S7_8520196 7 8680184 0.7714093
S7_8520202 7 8680190 0.9658014
S7_8520210 7 8680198 0.4506334
S7_8520214 7 8680202 0.8221619
S7_8520218 7 8680206 0.5277574
S7_8520245 7 8680233 0.969052
S7_8520246 7 8680234 0.03449097
S7_8520247 7 8680235 0.3756754
S7_8520271 7 8680259 0.6038742
S7_8520310 7 8680298 0.3260277
S7_8520311 7 8680299 0.2154182
S7_8520327 7 8680315 0.2645152
S7_8520329 7 8680317 0.9847814
S7_8520330 7 8680318 0.5023131
S7_8520435 7 8680423 0.08637335
S7_8520458 7 8680446 0.06966677
S7_8520462 7 8680450 0.3108982
S7_8520468 7 8680456 0.1079506
S7_8520481 7 8680469 0.02066487
S7_8520486 7 8680474 0.4847187
S7_8521759 7 8681747 0.2928031
S7_8521768 7 8681756 0.1618458
S7_8521783 7 8681771 0.6638323
S7_8521788 7 8681776 0.1653591
S7_8521792 7 8681780 0.7317503
S7_8521804 7 8681792 0.08279309
S7_8521822 7 8681810 0.01241205
S7_8521843 7 8681831 0.03109916
S7_8521847 7 8681835 0.06474617
S7_8521851 7 8681839 0.06518468
S7_8521860 7 8681848 0.07306456
S7_8522007 7 8681995 0.9203082
S7_8522013 7 8682001 0.06122223
S7_8522017 7 8682005 0.01043225
S7_8522035 7 8682023 0.7171597
S7_8522057 7 8682045 0.008320086
S7_8522296 7 8682284 0.9208885
S7_8522305 7 8682293 0.8778279
S7_8522340 7 8682328 0.9431453
S7_8522353 7 8682341 0.7617636
S7_8522360 7 8682348 0.07012172
S7_8522369 7 8682357 0.01366311
S7_8522371 7 8682359 0.006835762
S7_8522374 7 8682362 0.9964781
S7_8568409 7 8735300 0.04773254
S7_8568412 7 8735303 0.0360072
S7_8568477 7 8735368 0.2048343
S7_8568510 7 8735401 0.01083716
S7_8568512 7 8735403 0.6368124
S7_8568514 7 8735405 0.6098043
S7_8569410 7 8736301 0.6790394
S7_8569500 7 8736391 0.005604036
S7_8569532 7 8736423 0.4897225
S7_8569543 7 8736434 0.8873504
S7_8569553 7 8736444 0.513001
S7_8569559 7 8736450 0.000480015
S7_8569619 7 8736510 0.9054728
S7_8569627 7 8736518 0.986371
S7_8569688 7 8736579 0.3889874
S7_8569706 7 8736597 0.9418421
S7_8569710 7 8736601 0.8092383
S7_8569761 7 8736652 0.8306299
S7_8570673 7 8737564 0.1618653
S7_8570692 7 8737583 0.2916773
S7_8570693 7 8737584 0.1028558
S7_8570701 7 8737592 0.7629512
S7_8570702 7 8737593 0.08512089
S7_8571559 7 8738450 0.07119752
S7_8573889 7 8740780 0.4406898
S7_8573895 7 8740786 0.2821979
S7_8624741 7 8790361 0.7232715
S7_8624745 7 8790365 0.8124067
S7_8624756 7 8790376 0.4942538
S7_8624798 7 8790418 0.7527854
S7_8677375 7 8843936 0.207955
S7_8677376 7 8843937 0.2045729
S7_8677377 7 8843938 0.2380689
S7_8677378 7 8843939 0.2389402
S7_8677380 7 8843941 0.2254863
S7_8677381 7 8843942 0.2663462
S7_8677385 7 8843946 0.1575362
S7_8677390 7 8843951 0.3102989
S7_8677395 7 8843956 0.2742041
S7_8677538 7 8844099 0.4906757
S7_8677540 7 8844101 0.4363099
S7_8677542 7 8844103 0.840209
S7_8677543 7 8844104 0.6160078
S7_8677545 7 8844106 0.9614398
S7_8677546 7 8844107 0.4074616
S7_8677547 7 8844108 0.4461249
S7_8677590 7 8844151 0.521331
S7_8679681 7 8846242 0.3584555
S7_8679699 7 8846260 0.04404122
S7_8679788 7 8846349 0.9447163
S7_8679793 7 8846354 0.002157413
S7_8679893 7 8846454 0.9971231
S7_8679947 7 8846508 0.8559004
S7_8679964 7 8846525 0.6069074
S7_8679989 7 8846550 0.9232185
S7_8689170 7 8857437 0.006222227
S7_8689219 7 8857486 0.3629789
S7_8701128 7 8869396 0.8089171
S7_8701312 7 8869580 0.8432394
S7_8701315 7 8869583 0.8342601
S7_8701317 7 8869585 0.4858597
S7_8701326 7 8869594 0.7684809
S7_8701327 7 8869595 0.6562575
S7_8701330 7 8869598 0.8739246
S7_8701334 7 8869602 0.06335383
S7_8701345 7 8869613 0.2363827
S7_8701348 7 8869616 0.1151206
S7_8701380 7 8869648 0.4452755
S7_8701381 7 8869649 0.1926748
S7_8701404 7 8869672 0.2033186
S7_8701408 7 8869676 0.6791312
S7_8701429 7 8869697 0.6737045
S7_8701430 7 8869698 0.671449
S7_8701431 7 8869699 0.671449
S7_8701435 7 8869703 0.9672217
S7_8701438 7 8869706 0.7686672
S7_8701439 7 8869707 0.7617854
S7_8701441 7 8869709 0.7684021
S7_8701466 7 8869734 0.8451498
S7_8701473 7 8869741 0.1244917
S7_8701490 7 8869758 0.9272897
S7_8701552 7 8869820 0.4417383
S7_8701577 7 8869845 0.7502334
S7_8701822 7 8870090 0.626328
S7_8701834 7 8870102 0.4688503
S7_8701844 7 8870112 0.8107757
S7_8701904 7 8870172 0.9583029
S7_8701913 7 8870181 0.2518263
S7_8701915 7 8870183 0.3847476
S7_8701933 7 8870201 0.9604241
S7_8701945 7 8870213 0.2101369
S7_8703133 7 8871401 0.6724854
S7_8703502 7 8871770 0.3549748
S7_8703511 7 8871779 0.8034543
S7_8703911 7 8872179 0.4136911
S7_8703934 7 8872202 0.7407209
S7_8703941 7 8872209 0.7995335
S7_8704117 7 8872385 0.89026
S7_8704157 7 8872425 0.20068
S7_8749470 7 8917728 0.088243
S7_8749483 7 8917741 0.700096
S7_8826793 7 9000355 0.7506539
S7_8826990 7 9000552 0.2305601
S7_8827021 7 9000583 0.1711223
S7_8842189 7 9015747 0.04844302
S7_8869276 7 9042538 0.9214527
S7_8874534 7 9047880 0.6227237
S7_8874540 7 9047886 0.3254901
S7_8901975 7 9075312 0.3849796
S7_8901984 7 9075321 0.6906321
S7_8901993 7 9075330 0.9331184
S7_8901997 7 9075334 0.2778085
S7_8902018 7 9075355 0.6689025
S7_8902035 7 9075372 0.6038897
S7_8902159 7 9075496 0.7279808
S7_8930258 7 9103595 0.03398563
S7_8930320 7 9103657 0.4907054
S7_8930324 7 9103661 0.8080184
S7_8930328 7 9103665 0.8379386
S7_8930335 7 9103672 0.1520519
S7_8930336 7 9103673 0.2507792
S7_8930340 7 9103677 0.2460926
S7_8992361 7 9166159 0.8650558
S7_9049654 7 9238697 0.2318844
S7_9049660 7 9238703 0.4221111
S7_9049662 7 9238705 0.7772946
S7_9049762 7 9238805 0.4164411
S7_9049879 7 9238922 0.08850358
S7_9049904 7 9238947 0.001209297
S7_9050075 7 9239118 0.4618149
S7_9050093 7 9239136 0.6799252
S7_9050150 7 9239193 0.3832159
S7_9050208 7 9239251 0.7962655
S7_9076953 7 9258612 0.9636626
S7_9076954 7 9258613 0.55844
S7_9076958 7 9258617 0.8893485
S7_9076986 7 9258645 0.9913989
S7_9076996 7 9258655 0.4502403
S7_9077000 7 9258659 0.6030711
S7_9077001 7 9258660 0.5612021
S7_9097497 7 9279152 0.06531243
S7_9097541 7 9279196 0.4710639
S7_9097542 7 9279197 0.3348146
S7_9097545 7 9279200 0.6819019
S7_9097547 7 9279202 0.6807301
S7_9097548 7 9279203 0.6898445
S7_9097549 7 9279204 0.6745461
S7_9097550 7 9279205 0.6800204
S7_9097555 7 9279210 0.6732835
S7_9097586 7 9279241 0.1221792
S7_9097589 7 9279244 0.3319941
S7_9097608 7 9279263 0.3837884
S7_9097609 7 9279264 0.3607699
S7_9097798 7 9279453 0.401536
S7_9097800 7 9279455 0.03401507
S7_9097810 7 9279465 0.3345012
S7_9097886 7 9279541 0.4827399
S7_9097887 7 9279542 0.4436637
S7_9097893 7 9279548 0.7862922
S7_9097914 7 9279569 0.1644662
S7_9097935 7 9279590 0.6678253
S7_9098118 7 9279773 0.5271191
S7_9099079 7 9280734 0.9308934
S7_9099080 7 9280735 0.976652
S7_9099081 7 9280736 0.2598344
S7_9099082 7 9280737 0.8880962
S7_9100731 7 9282386 0.6669443
S7_9100760 7 9282415 0.78271
S7_9100798 7 9282453 0.6828178
S7_9101173 7 9282828 0.6930936
S7_9101281 7 9282936 0.6478096
