rs chr ps p_wald
S4_21430776 4 23137026 0.853978
S4_21430803 4 23137053 0.8500121
S4_21430804 4 23137054 0.9384524
S4_21430809 4 23137059 0.07236235
S4_21430868 4 23137118 0.9898856
S4_21430889 4 23137139 0.3743229
S4_21431402 4 23137652 0.6741768
S4_21431932 4 23138182 0.4321452
S4_21431951 4 23138201 0.1172593
S4_21431954 4 23138204 0.6280302
S4_21431960 4 23138210 0.597203
S4_21564655 4 23209980 0.5935422
S4_21582841 4 23288184 0.1773936
S4_21582882 4 23288225 0.9640271
S4_21583009 4 23288352 0.868771
S4_21583387 4 23288730 0.3439052
S4_21583393 4 23288736 0.807119
S4_21583414 4 23288757 0.1242715
S4_21583426 4 23288769 0.9849375
S4_21584233 4 23289576 0.2274476
S4_21584244 4 23289587 0.07395045
S4_21584328 4 23289671 0.9840715
S4_21584376 4 23289719 0.2069177
S4_21584456 4 23289799 0.5912604
S4_21584457 4 23289800 0.6345534
S4_21584458 4 23289801 0.5929744
S4_21584459 4 23289802 0.5966909
S4_21584460 4 23289803 0.5841613
S4_21584461 4 23289804 0.6252276
S4_21584469 4 23289812 0.01442543
S4_21584490 4 23289833 0.01952641
S4_21584505 4 23289848 0.2275283
S4_21584647 4 23289990 0.3081756
S4_21655589 4 23357059 0.5355806
S4_21655590 4 23357060 0.8314022
S4_21655596 4 23357066 0.3255403
S4_21655606 4 23357076 0.5355806
S4_21658039 4 23359509 0.6806502
S4_21658050 4 23359520 0.8001642
S4_21658075 4 23359545 0.6852454
S4_21658079 4 23359549 0.4079095
S4_21658101 4 23359571 0.5731556
S4_21658109 4 23359579 0.699935
S4_21658132 4 23359602 0.9181276
S4_21658138 4 23359608 0.7941619
S4_21658178 4 23359648 0.3795575
S4_21658202 4 23359672 0.3924923
S4_21658216 4 23359686 0.2792633
S4_21658221 4 23359691 0.06582255
S4_21658282 4 23359752 0.5010114
S4_21658284 4 23359754 0.01003149
S4_21658478 4 23359948 0.3870342
S4_21658492 4 23359962 0.5172869
S4_21658502 4 23359972 0.6719754
S4_21658530 4 23360000 0.2886576
S4_21660740 4 23362210 0.6750911
S4_21660746 4 23362216 0.3833138
S4_21660757 4 23362227 0.7830185
S4_21660980 4 23362450 0.6693002
S4_21660993 4 23362463 0.6673175
S4_21660996 4 23362466 0.7720301
S4_21661023 4 23362493 0.9890917
S4_21661305 4 23362775 0.4953986
S4_21664326 4 23365796 0.4228578
S4_21664339 4 23365809 0.8897261
S4_21664401 4 23365871 0.7014511
S4_21664419 4 23365889 0.05953323
S4_21664502 4 23365972 0.757655
S4_21667587 4 23369057 0.5235164
S4_21667630 4 23369100 0.4785293
S4_21669638 4 23371108 0.06554699
S4_21669921 4 23371391 0.8577119
S4_21669976 4 23371446 0.8808412
S4_21671068 4 23372538 0.7945817
S4_21671469 4 23372939 0.2927392
S4_21671494 4 23372964 0.0643952
S4_21671498 4 23372968 0.6534421
S4_21691884 4 23387774 0.470328
S4_21691939 4 23387829 0.8319844
S4_21691956 4 23387846 0.585194
S4_21691966 4 23387856 0.4923209
S4_21692965 4 23388855 0.4617061
S4_21692974 4 23388864 0.1018714
S4_21730660 4 23432423 0.06122122
S4_21730670 4 23432433 0.4783529
S4_21730691 4 23432454 0.3892635
S4_21730708 4 23432471 0.3964636
S4_21734108 4 23435871 0.5064488
S4_21734165 4 23435928 0.8769186
S4_21734225 4 23435988 0.1804418
S4_21734226 4 23435989 0.1958291
S4_21734230 4 23435993 0.5786316
S4_21734232 4 23435995 0.3342197
S4_21734233 4 23435996 0.7105985
S4_21734234 4 23435997 0.5214129
S4_21734237 4 23436000 0.05443606
S4_21734247 4 23436010 0.3439736
S4_21734258 4 23436021 0.05832296
S4_21734273 4 23436036 0.6537408
S4_21734311 4 23436074 0.543529
S4_21734338 4 23436101 0.543529
S4_21734351 4 23436114 0.5014043
S4_21821134 4 23523835 0.1106078
S4_21821201 4 23523902 0.5076111
S4_21821202 4 23523903 0.7486949
S4_21821203 4 23523904 0.6191853
S4_21821204 4 23523905 0.6098045
S4_21822778 4 23525479 0.5766519
S4_21822779 4 23525480 0.316726
S4_21822782 4 23525483 0.9510371
S4_21822783 4 23525484 0.1877631
S4_21822855 4 23525556 0.5007565
S4_21822867 4 23525568 0.7022578
S4_21822869 4 23525570 0.4836886
S4_21822871 4 23525572 0.2388256
S4_21822996 4 23525697 0.1541953
S4_21822998 4 23525699 0.1141941
S4_21823139 4 23525840 0.1605952
S4_21823230 4 23525931 0.01193833
S4_21824873 4 23527574 0.6172121
S4_21824875 4 23527576 0.5639867
S4_21824878 4 23527579 0.3421085
S4_21824879 4 23527580 0.3350522
S4_21824884 4 23527585 0.5295445
S4_21824991 4 23527692 0.5136689
S4_22107322 4 23813853 0.7944199
S4_22107620 4 23814151 0.1249244
S4_22107632 4 23814163 0.8449514
S4_22107654 4 23814185 0.7999661
S4_22107752 4 23814283 0.5574648
S4_22107830 4 23814361 0.1215548
S4_22107836 4 23814367 0.1181398
S4_22107866 4 23814397 0.706622
S4_22109473 4 23834868 0.07606671
S4_22109476 4 23834865 0.1062767
S4_22109515 4 23834826 0.19975
S4_22109518 4 23834823 0.007321956
S4_22109519 4 23834822 0.1116741
S4_22109521 4 23834820 0.8387947
S4_22109522 4 23834819 0.9067841
S4_22109523 4 23834818 0.9080283
S4_22142236 4 23853757 0.835505
S4_22142245 4 23853766 0.9364081
S4_22142287 4 23853808 0.3052757
S4_22143376 4 23854895 0.1777494
S4_22143379 4 23854898 0.1018203
S4_22143383 4 23854902 0.07837172
S4_22143384 4 23854903 0.3140251
S4_22143695 4 23855214 0.1297465
S4_22143696 4 23855215 0.7647414
S4_22143698 4 23855217 0.5269928
S4_22143719 4 23855238 0.9264339
S4_22143726 4 23855245 0.6038551
S4_22143746 4 23855265 0.8204481
S4_22146268 4 23857787 0.5471425
S4_22146721 4 23858240 0.8271335
S4_22146727 4 23858246 0.8772129
S4_22146731 4 23858250 0.08539238
S4_22146744 4 23858263 0.1052332
S4_22146761 4 23858280 0.04288787
S4_22146762 4 23858281 0.3652315
S4_22146763 4 23858282 0.5184665
S4_22206571 4 23917724 0.9790837
S4_22222674 4 23933827 0.1518172
S4_22222688 4 23933841 0.8080877
S4_22222700 4 23933853 0.3253899
S4_22222736 4 23933889 0.6850941
S4_22222762 4 23933915 0.2315163
S4_22222776 4 23933929 0.1390344
S4_22329423 4 24042658 0.5102855
S4_22329446 4 24042681 0.5923901
S4_22329453 4 24042688 0.9081615
S4_22329479 4 24042714 0.4932954
S4_22329502 4 24042737 0.8484323
S4_22329504 4 24042739 0.8977318
S4_22329506 4 24042741 0.8856641
S4_22329507 4 24042742 0.1498832
S4_22329508 4 24042743 0.1498832
S4_22329520 4 24042755 0.2375018
S4_22329521 4 24042756 0.4888599
S4_22329523 4 24042758 0.01994194
S4_22329525 4 24042760 0.07199179
S4_22329527 4 24042762 0.1936618
S4_22329529 4 24042764 0.4103809
S4_22329553 4 24042788 0.7475546
S4_22329555 4 24042790 0.2430389
S4_22333139 4 24046374 0.152807
S4_22333141 4 24046376 0.1462684
S4_22333148 4 24046383 0.4072677
S4_22333171 4 24046406 0.09293701
S4_22333175 4 24046410 0.1374322
S4_22333192 4 24046427 0.2018208
S4_22333193 4 24046428 0.1169919
S4_22333194 4 24046429 0.1155302
S4_22333195 4 24046430 0.07593543
S4_22333196 4 24046431 0.1613657
S4_22333197 4 24046432 0.637069
S4_22333198 4 24046433 0.111107
S4_22333201 4 24046436 0.4994827
S4_22333206 4 24046441 0.2284272
S4_22333220 4 24046455 0.1835906
S4_22333237 4 24046472 0.2880985
S4_22333238 4 24046473 0.7288377
S4_22359254 4 24072489 0.7560371
S4_22359408 4 24072643 0.196227
S4_22359413 4 24072648 0.3295018
S4_22359418 4 24072653 0.5341999
S4_22359439 4 24072674 0.5919209
S4_22359837 4 24073072 0.709324
S4_22366659 4 24079894 0.1905603
S4_22366680 4 24079915 0.0001772406
S4_22366689 4 24079924 0.1656429
S4_22366703 4 24079938 0.2021113
S4_22526025 4 24236944 0.847809
S4_22526042 4 24236961 0.9129962
S4_22526050 4 24236969 0.8444861
S4_22526142 4 24237061 0.06100646
S4_22526166 4 24237085 0.02792338
S4_22526212 4 24237131 0.4097847
S4_22526214 4 24237133 0.142292
S4_22526217 4 24237136 0.0298732
S4_22526438 4 24237357 0.1793671
S4_22526480 4 24237399 0.7176954
S4_22547680 4 24258683 0.1088857
S4_22552328 4 24263329 0.9290157
S4_22552386 4 24263387 0.2657835
S4_22552404 4 24263405 0.4143738
S4_22553004 4 24264005 0.6548366
S4_22553168 4 24264169 0.8379076
S4_22553686 4 24264687 0.9611471
S4_22553872 4 24264873 0.930759
S4_22554444 4 24265445 0.4305517
S4_22554745 4 24265746 0.1249527
S4_22554775 4 24265776 0.1661213
S4_22554850 4 24265851 0.2209245
S4_22554891 4 24265892 0.3849099
S4_22554996 4 24265997 0.1048441
S4_22555026 4 24266027 0.09843496
S4_22558020 4 24269021 0.8832053
S4_22558021 4 24269022 0.217034
S4_22558029 4 24269030 0.5012406
S4_22558032 4 24269033 0.4976238
S4_22558042 4 24269043 0.480227
S4_22558089 4 24269090 0.8492426
S4_22558097 4 24269098 0.4950316
S4_22558101 4 24269102 0.2417435
S4_22558109 4 24269110 0.3363938
S4_22558140 4 24269141 0.8500603
S4_22558141 4 24269142 0.5803406
S4_22558144 4 24269145 0.372968
S4_22613884 4 24328390 0.3707323
S4_22614160 4 24328666 0.2149435
S4_22623792 4 24338296 0.2895462
S4_22628839 4 24343343 0.292005
S4_22628852 4 24343356 0.7106255
S4_22628872 4 24343376 0.4712665
S4_22628874 4 24343378 0.8691625
S4_22648590 4 24363091 0.6181278
S4_22656238 4 24370781 0.4799336
S4_22670136 4 24384680 0.001606921
S4_22670151 4 24384695 0.4970462
S4_22670385 4 24384929 0.7703866
S4_22672994 4 24387539 0.6084969
S4_22673023 4 24387568 0.2335674
S4_22700320 4 24431624 0.4846307
S4_22700538 4 24431841 0.01328065
S4_22700546 4 24431849 0.02724522
S4_22700550 4 24431853 0.6432799
S4_22701272 4 24432575 0.7606711
S4_22701273 4 24432576 0.8508987
S4_22701300 4 24432603 0.6062152
S4_22701302 4 24432605 0.9645414
S4_22702052 4 24433355 0.7292681
S4_22702070 4 24433373 0.2859399
S4_22706790 4 24438093 0.6424607
S4_22712440 4 24443743 0.2230438
S4_22712442 4 24443745 0.2755546
S4_22712466 4 24443769 0.4677156
S4_22712483 4 24443786 0.7782068
S4_22712494 4 24443797 0.3904106
S4_22712499 4 24443802 0.4364097
S4_22836106 4 24723235 0.04187631
S4_22836129 4 24723258 0.9875451
S4_22836163 4 24723292 0.7236404
S4_22836269 4 24723398 0.09576849
S4_22836515 4 24723644 0.6146857
S4_22836517 4 24723646 0.8980018
S4_22836520 4 24723649 0.604273
S4_22836534 4 24723663 0.8231107
S4_22836545 4 24723674 0.625746
S4_22861302 4 24648118 0.03924175
S4_22861319 4 24648101 0.05939051
S4_22861323 4 24648097 0.2068757
S4_22861326 4 24648094 0.02473619
S4_22861337 4 24648083 0.9404022
S4_22861338 4 24648082 0.0793922
S4_22892903 4 24754799 0.6388094
S4_22892979 4 24754875 0.2275593
S4_22892988 4 24754884 0.1178367
S4_22893153 4 24755049 0.6677447
S4_22893411 4 24755307 0.8551149
S4_22893425 4 24755321 0.9951275
S4_22937743 4 24818555 0.33613
S4_22937916 4 24818728 0.2906814
S4_22937919 4 24818731 0.5793361
S4_22937924 4 24818736 0.1463309
S4_22958929 4 24839739 0.8619168
S4_22958934 4 24839744 0.1798625
S4_22979304 4 24860542 0.7087781
S4_22979345 4 24860583 0.2990181
S4_22979347 4 24860585 0.7460115
S4_22979351 4 24860589 0.3465484
S4_22979354 4 24860592 0.7997239
S4_22979393 4 24860631 0.1611274
S4_22979456 4 24860694 0.9102948
S4_22979457 4 24860695 0.4122915
S4_22979465 4 24860703 0.4642909
S4_22979474 4 24860712 0.09383295
S4_22979575 4 24860813 0.06406613
S4_22979610 4 24860848 0.4716278
S4_22979699 4 24860937 0.8447849
S4_22979703 4 24860941 0.6525969
S4_22979724 4 24860962 0.8490839
S4_22979725 4 24860963 0.9951556
S4_22979731 4 24860969 0.5730224
S4_22979750 4 24860988 0.4013121
S4_22979753 4 24860991 0.5730224
S4_22981134 4 24862372 0.2473912
S4_22981150 4 24862388 0.6431754
S4_22981152 4 24862390 0.8927779
S4_22981157 4 24862395 0.6431754
S4_22981175 4 24862413 0.6803315
S4_22981182 4 24862420 0.9377734
S4_22981222 4 24862460 0.6652007
S4_22981282 4 24862520 0.588468
S4_22981306 4 24862544 0.4562997
S4_22981345 4 24862583 0.2856051
S4_22981364 4 24862602 0.618222
S4_22981400 4 24862638 0.5610311
S4_22981516 4 24862754 0.5552412
S4_22981530 4 24862768 0.2829737
S4_22983747 4 24864985 0.7350951
S4_22983768 4 24865006 0.5620264
S4_22983774 4 24865012 0.8169838
S4_22983801 4 24865039 0.2032561
S4_22983821 4 24865059 0.2999256
S4_22983911 4 24865149 0.02929453
S4_22983927 4 24865165 0.877622
S4_22983932 4 24865170 0.4706815
S4_22984077 4 24865315 0.4980374
S4_22984090 4 24865328 0.6037577
S4_22984123 4 24865361 0.3856822
S4_22984139 4 24865377 0.8471863
S4_22984182 4 24865420 0.8861164
S4_22984191 4 24865429 0.1238515
S4_22984193 4 24865431 0.8933527
S4_22984211 4 24865449 0.1530615
S4_22984462 4 24865700 0.6142426
S4_22984468 4 24865706 0.8330972
S4_22984490 4 24865728 0.3637313
S4_23073001 4 24964186 0.1804245
S4_23073008 4 24964193 0.4423672
S4_23073028 4 24964213 0.1132538
S4_23073031 4 24964216 0.08657469
S4_23073036 4 24964221 0.1102825
S4_23073037 4 24964222 0.1088344
S4_23073066 4 24964251 0.967396
S4_23073158 4 24964343 0.4070127
S4_23073171 4 24964356 0.6622901
S4_23073199 4 24964384 0.08589346
S4_23073210 4 24964395 0.613015
S4_23142731 4 25032330 0.3865971
S4_23159378 4 25045204 0.275502
S4_23159389 4 25045215 0.2086789
S4_23159622 4 25045448 0.4027428
S4_23160817 4 25046643 0.8456206
S4_23160824 4 25046650 0.6349829
S4_23160831 4 25046657 0.8294512
S4_23160834 4 25046660 0.7919494
S4_23162023 4 25047849 0.4845171
S4_23162028 4 25047854 0.1028785
S4_23162082 4 25047908 0.2604823
S4_23162084 4 25047910 0.9004837
S4_23162092 4 25047918 0.9823041
S4_23162256 4 25048082 0.5012519
S4_23162284 4 25048110 0.8797255
S4_23162295 4 25048121 0.1345767
S4_23166398 4 25052224 0.3103102
S4_23166402 4 25052228 0.3307716
S4_23166447 4 25052273 0.09672476
S4_23166455 4 25052281 0.6688977
S4_23166458 4 25052284 0.6891888
S4_23166582 4 25052408 0.880916
S4_23166588 4 25052414 0.880916
S4_23166589 4 25052415 0.9618323
S4_23166592 4 25052418 0.4132936
S4_23166593 4 25052419 0.6020722
S4_23166599 4 25052425 0.4153819
S4_23166655 4 25052481 0.7086626
S4_23166667 4 25052493 0.1192318
S4_23166676 4 25052502 0.5047064
S4_23184606 4 25078166 0.3543229
S4_23184615 4 25078175 0.64229
S4_23184635 4 25078195 0.6583497
S4_23184637 4 25078197 0.6632754
S4_23189293 4 25082853 0.0410491
S4_23189354 4 25082914 0.5081291
S4_23189989 4 25083549 0.1514477
S4_23189990 4 25083550 0.2872814
S4_23189991 4 25083551 0.1251459
S4_23190006 4 25083566 0.128376
S4_23190007 4 25083567 0.1067294
S4_23190009 4 25083569 0.1694153
S4_23190010 4 25083570 0.1529678
S4_23190011 4 25083571 0.128117
S4_23190012 4 25083572 0.1303951
S4_23190015 4 25083575 0.3743754
S4_23190016 4 25083576 0.1387176
S4_23190018 4 25083578 0.1484288
S4_23190019 4 25083579 0.1514754
S4_23190037 4 25083597 0.8173314
S4_23190049 4 25083609 0.9907889
S4_23190103 4 25083663 0.01866965
S4_23190128 4 25083688 0.3573468
S4_23190139 4 25083699 0.5595692
S4_23190147 4 25083707 0.0003457425
S4_23190154 4 25083714 0.0003915174
S4_23190997 4 25084557 0.7526119
S4_23193292 4 25086852 0.2148492
S4_23196640 4 25090787 0.6305391
S4_23196664 4 25090811 0.1221531
S4_23196665 4 25090812 0.1848482
S4_23196726 4 25090873 0.8808283
S4_23196777 4 25090924 0.7710779
S4_23240403 4 25134373 0.2488015
S4_23260079 4 25154204 0.2155854
S4_23348155 4 25244519 0.8037953
S4_23348181 4 25244545 0.2083891
S4_23361898 4 25259717 0.7961834
S4_23361991 4 25259810 0.07560571
S4_23362014 4 25259833 0.386632
S4_23362075 4 25259894 0.003244378
S4_23362082 4 25259901 0.7433591
S4_23423931 4 25335684 0.1851636
S4_23423935 4 25335688 0.5062435
S4_23426277 4 25338030 0.543536
S4_23426317 4 25338070 0.2805999
S4_23426422 4 25338175 0.4719132
S4_23426423 4 25338176 0.4233947
S4_23426425 4 25338178 0.3943538
S4_23426426 4 25338179 0.5092128
S4_23426436 4 25338189 0.9202486
S4_23426454 4 25338207 0.941608
S4_23426673 4 25338426 0.5326925
S4_23426777 4 25338530 0.5809504
S4_23426819 4 25338572 0.91125
S4_23426834 4 25338587 0.5419377
S4_23428067 4 25339820 0.02605827
S4_23522513 4 25419105 0.1129493
S4_23523525 4 25420117 0.8943892
S4_23524301 4 25420893 0.03487074
S4_23524304 4 25420896 0.03230761
S4_23524515 4 25421107 0.6010463
S4_23524521 4 25421113 0.1900157
S4_23524528 4 25421120 0.8160618
S4_23525116 4 25421708 0.2198819
S4_23525150 4 25421742 0.6702428
S4_23525157 4 25421749 0.0006254211
S4_23525214 4 25421806 0.8409735
S4_23525228 4 25421820 0.1742723
S4_23525230 4 25421822 0.04357385
S4_23525242 4 25421834 0.6075137
S4_23525250 4 25421842 0.244926
S4_23525251 4 25421843 0.3397873
S4_23527850 4 25424442 0.1644153
S4_23527920 4 25424512 0.335272
S4_23527946 4 25424538 0.0416869
S4_23527958 4 25424550 0.05090081
S4_23528203 4 25424795 0.2298235
S4_23528278 4 25424870 0.6580244
S4_23528340 4 25424932 0.03038226
S4_23529055 4 25425647 0.0626468
S4_23529168 4 25425760 0.1303203
S4_23529175 4 25425767 0.002516059
S4_23529213 4 25425805 0.0002835855
S4_23529224 4 25425816 0.2659373
S4_23529228 4 25425820 0.4144886
S4_23529299 4 25425891 0.1518363
S4_23529304 4 25425896 0.3229635
S4_23529972 4 25426564 0.8237021
S4_23554129 4 25450721 0.3488908
S4_23554130 4 25450722 0.4411745
S4_23554131 4 25450723 0.2852555
S4_23554132 4 25450724 0.2944539
S4_23554133 4 25450725 0.226549
S4_23554175 4 25450767 0.4447803
S4_23554317 4 25450909 0.6693929
S4_23619296 4 25515940 0.7229962
S4_23619370 4 25516014 0.5369427
S4_23619398 4 25516042 0.6161704
S4_23619403 4 25516047 0.7687672
S4_23619637 4 25516281 0.04428726
S4_23619664 4 25516308 0.2253174
S4_23625816 4 25522457 0.1924915
S4_23625835 4 25522476 0.03393593
S4_23625840 4 25522481 0.02151286
S4_23625848 4 25522489 0.5480024
S4_23625849 4 25522490 0.7637218
S4_23637699 4 25534339 0.6652313
S4_23642347 4 25543883 0.5143906
S4_23687938 4 25724210 0.809392
S4_23715732 4 25752002 0.399816
S4_23715768 4 25752038 0.005666269
S4_23718777 4 25755047 0.05061724
S4_23718837 4 25755107 0.4879286
S4_23789023 4 25786748 0.04011499
S4_23789211 4 25786936 0.2498482
S4_23789449 4 25787174 0.1982256
S4_23790641 4 25788366 0.02681526
S4_23790666 4 25788391 0.8885966
S4_23790725 4 25788450 0.1354351
S4_23790813 4 25788538 0.2182388
S4_23790828 4 25788553 0.08124546
S4_23846997 4 25860631 0.004152092
S4_23847000 4 25860634 0.002728978
S4_23847006 4 25860640 0.1420152
S4_23847009 4 25860643 0.2459093
S4_23907173 4 25907452 0.5623186
S4_23907183 4 25907462 0.4498908
S4_23907192 4 25907471 0.5941611
S4_23907193 4 25907472 0.07635771
S4_23907198 4 25907477 0.2092651
S4_23907199 4 25907478 0.5437606
S4_23950384 4 25954802 0.09603707
S4_23950385 4 25954803 0.1963265
S4_23950397 4 25954815 0.186841
S4_23950399 4 25954817 0.6076753
S4_23950402 4 25954820 0.2043939
S4_23950403 4 25954821 0.1345057
S4_23950428 4 25954846 0.2907285
S4_23950474 4 25954892 0.09362737
S4_23950484 4 25954902 0.9441202
S4_23950507 4 25954925 0.08834587
S4_23950942 4 25955360 0.5719413
S4_23950951 4 25955369 0.1024088
S4_23950953 4 25955371 0.7603489
S4_23951666 4 25956084 0.7399586
S4_23981317 4 25986128 0.8512803
S4_23981329 4 25986140 0.7171755
S4_23981332 4 25986143 0.8576119
S4_23981337 4 25986148 0.4916991
S4_23981338 4 25986149 0.8410856
S4_23981347 4 25986158 0.3262268
S4_23981350 4 25986161 0.9591858
S4_23982347 4 25987158 0.5719478
S4_23982358 4 25987169 0.09280487
S4_23982368 4 25987179 0.05254272
S4_23982378 4 25987189 0.7325758
S4_23982668 4 25987479 0.9693779
S4_23982675 4 25987486 0.4662828
S4_24113535 4 26125454 0.01043846
S4_24113537 4 26125456 0.01043846
S4_24113564 4 26125483 0.01043846
S4_24113584 4 26125503 0.6374367
S4_24186248 4 26199261 0.2056096
S4_24186290 4 26199303 0.8050595
S4_24186299 4 26199312 0.86133
S4_24186328 4 26199341 0.6482057
S4_24186357 4 26199370 0.7926786
S4_24186364 4 26199377 0.3795714
S4_24186365 4 26199378 0.4282802
S4_24186482 4 26199495 0.06087805
S4_24186517 4 26199530 0.0664071
S4_24186862 4 26199875 0.7064226
S4_24186886 4 26199899 0.0002651485
S4_24186919 4 26199932 0.5519715
S4_24186958 4 26199971 0.3217246
S4_24187078 4 26200091 0.05195344
S4_24187115 4 26200128 0.008812256
S4_24187129 4 26200142 0.3550055
S4_24187134 4 26200147 0.3541769
S4_24187181 4 26200194 0.491525
S4_24409741 4 26415143 0.18199
S4_24409746 4 26415148 0.8805472
S4_24409755 4 26415157 0.2381
S4_24409758 4 26415160 0.4969183
S4_24409767 4 26415169 0.1112652
S4_24409786 4 26415188 0.6608026
S4_24409787 4 26415189 0.7628456
S4_24410591 4 26415993 0.6298072
S4_24419827 4 26425228 0.04980055
S4_24419883 4 26425284 0.1518288
S4_24422465 4 26427866 0.5893895
S4_24422540 4 26427941 0.6129565
S4_24510926 4 26518654 0.3939907
S4_24510928 4 26518656 0.8777789
S4_24510931 4 26518659 0.6679341
S4_24613441 4 26607403 0.9534562
S4_24614359 4 26606485 0.008840419
S4_24614370 4 26606474 0.6896637
S4_24615540 4 26605304 0.9467624
S4_24615558 4 26605286 0.2435845
S4_24615718 4 26605126 0.5828653
S4_24659371 4 26656392 0.00253527
S4_24659372 4 26656393 0.009110433
S4_24659380 4 26656401 0.00325749
S4_24659382 4 26656403 0.9586093
S4_24659389 4 26656410 0.01819172
S4_24659397 4 26656418 0.003723899
S4_24659398 4 26656419 0.2923307
S4_24659401 4 26656422 0.01115226
S4_24683121 4 26680137 0.01002789
S4_24764670 4 26761657 0.7505619
S4_24764671 4 26761658 0.794138
S4_24764676 4 26761663 0.7556613
S4_24764710 4 26761697 0.9520133
S4_24905927 4 26902233 0.3664183
S4_24905947 4 26902253 0.8189833
S4_24907732 4 26904038 0.5413664
S4_24949635 4 26945922 0.539589
S4_24949648 4 26945935 0.5030339
S4_24949674 4 26945961 0.6691917
S4_24949785 4 26946072 0.001951027
S4_24975272 4 26971555 0.1166814
S4_24975275 4 26971558 0.2918519
S4_24975699 4 26971982 0.3343785
S4_24977720 4 26987939 0.4774592
S4_24978806 4 26986853 0.0789298
S4_24978845 4 26986814 0.5372893
S4_24978851 4 26986808 0.220063
S4_24978856 4 26986803 0.1304881
S4_24978887 4 26986772 0.9372345
S4_24979001 4 26986658 0.3132441
S4_24979325 4 26986334 0.5606816
S4_24979333 4 26986326 0.3361684
S4_24979366 4 26986293 0.4510133
S4_24979367 4 26986292 0.4502358
S4_24979369 4 26986290 0.3827983
S4_24979370 4 26986289 0.3827983
S4_24979371 4 26986288 0.4510133
S4_24979425 4 26986234 0.957415
S4_25071512 4 27078774 0.01169001
S4_25071528 4 27078790 0.2267317
S4_25071560 4 27078822 0.3611514
S4_25071572 4 27078834 0.5577583
S4_25071573 4 27078835 0.06799702
S4_25071695 4 27078957 0.9016513
S4_25071773 4 27079035 0.004950073
S4_25071797 4 27079059 0.6308591
S4_25211011 4 27225149 0.2541584
S4_25211025 4 27225135 0.009575143
S4_25211043 4 27225117 0.605862
S4_25211060 4 27225100 0.9372039
S4_25211103 4 27225057 0.7824562
S4_25211311 4 27224849 0.0005098148
S4_25211367 4 27224793 0.7465818
S4_25211373 4 27224787 0.0001774489
S4_25211379 4 27224781 0.9463739
S4_25211418 4 27224742 0.7008767
S4_25211444 4 27224716 0.07814707
S4_25214995 4 27221165 0.3675213
S4_25215006 4 27221154 0.3137546
S4_25215055 4 27221105 0.991844
S4_25215056 4 27221104 0.9760086
S4_25215058 4 27221102 0.9193934
S4_25215059 4 27221101 0.614647
S4_25215105 4 27221055 0.02200499
S4_25215176 4 27220984 0.1207807
S4_25215177 4 27220983 0.5818466
S4_25215178 4 27220982 0.5818466
S4_25215179 4 27220981 0.4673023
S4_25215281 4 27220879 0.1519394
S4_25275759 4 27285612 0.4713528
S4_25275802 4 27285655 0.3008525
S4_25325666 4 27334485 0.26676
S4_25325745 4 27334564 0.4794285
S4_25325748 4 27334567 0.7216593
S4_25325749 4 27334568 0.7719917
S4_25325754 4 27334573 0.5518599
S4_25325758 4 27334577 0.195045
S4_25326618 4 27335437 0.9287667
S4_25326727 4 27335546 0.6410839
S4_25328342 4 27337161 0.3020807
S4_25328370 4 27337189 0.560614
S4_25333377 4 27342196 0.2624666
S4_25333380 4 27342199 0.2597618
S4_25333406 4 27342225 0.3051066
S4_25337129 4 27345950 0.1096941
S4_25337134 4 27345955 0.07064649
S4_25337147 4 27345968 0.08671591
S4_25337183 4 27346004 0.07810779
S4_25399215 4 27408031 0.8871114
S4_25464056 4 27472896 0.8535095
S4_25464057 4 27472897 0.063539
S4_25464176 4 27473016 0.5036112
S4_25464233 4 27473073 0.7487923
S4_25464344 4 27473184 0.6656563
S4_25464380 4 27473220 0.9306224
S4_25464452 4 27473292 0.5782361
S4_25464458 4 27473298 0.5582778
S4_25464636 4 27473476 0.7086353
S4_25464678 4 27473518 0.8042705
S4_25466816 4 27475710 0.7933494
S4_25466827 4 27475721 0.9637326
S4_25466843 4 27475737 0.270566
S4_25466995 4 27475889 0.895383
S4_25467025 4 27475919 0.397543
S4_25467052 4 27475946 0.6637622
S4_25467541 4 27476435 0.1184211
S4_25511352 4 27519430 0.6616496
S4_25511355 4 27519433 0.842769
S4_25511386 4 27519464 0.8561454
S4_25511917 4 27519995 0.1355651
S4_25545112 4 27552295 0.4684738
S4_25545191 4 27552374 0.02274464
S4_25545194 4 27552377 0.282958
S4_25545213 4 27552396 0.8801527
S4_25633194 4 27638153 0.3177265
S4_25633196 4 27638155 0.7891024
S4_25633198 4 27638157 0.5864635
S4_25633204 4 27638163 0.2470843
S4_25633208 4 27638167 0.8264856
S4_25633210 4 27638169 0.8280354
S4_25633211 4 27638170 0.8300012
S4_25633229 4 27638188 0.325202
S4_25637818 4 27642777 0.4927258
S4_25637847 4 27642806 0.8556823
S4_25637850 4 27642809 0.949266
S4_25637868 4 27642827 0.7285439
S4_25637874 4 27642833 0.9420423
S4_25637913 4 27642872 0.3143624
S4_25637921 4 27642880 0.5134208
S4_25637939 4 27642898 0.3208363
S4_25637949 4 27642908 0.3218074
S4_25637950 4 27642909 0.5670107
S4_25637955 4 27642914 0.8162061
S4_25637993 4 27642952 0.9457527
S4_25638004 4 27642963 0.9828441
S4_25661257 4 27666044 0.1518377
