rs chr ps p_wald
S8_24337010 8 24975161 0.6820003
S8_24337237 8 24975388 0.2447403
S8_24337244 8 24975395 0.9680594
S8_24337924 8 24976075 0.2718164
S8_24337931 8 24976082 0.4938381
S8_24337936 8 24976087 0.2332872
S8_24337977 8 24976128 0.7945673
S8_24339216 8 24977367 0.7515047
S8_24339217 8 24977368 0.7204847
S8_24339218 8 24977369 0.7201685
S8_24339381 8 24977532 0.0712572
S8_24341907 8 24980058 0.9615624
S8_24346345 8 24984496 0.8975034
S8_24346566 8 24984717 0.6503039
S8_24346623 8 24984774 0.6402087
S8_24346631 8 24984782 0.1979747
S8_24347204 8 24985372 0.5339656
S8_24347739 8 24985907 0.02345979
S8_24348030 8 24986198 0.6775255
S8_24348032 8 24986200 0.7258708
S8_24348295 8 24986463 0.7565653
S8_24348317 8 24986485 0.5064213
S8_24348319 8 24986487 0.1079082
S8_24353724 8 24991889 0.09226817
S8_24353727 8 24991892 0.9724524
S8_24353865 8 24992030 0.6595746
S8_24353875 8 24992040 0.7787266
S8_24403138 8 25042207 0.763974
S8_24403179 8 25042248 0.5847638
S8_24403180 8 25042249 0.5847638
S8_24403195 8 25042264 0.6721038
S8_24430654 8 25069723 0.2201294
S8_24430664 8 25069733 0.5942541
S8_24430706 8 25069775 0.4249984
S8_24430729 8 25069798 0.2168275
S8_24430736 8 25069805 0.3448781
S8_24430760 8 25069829 0.4637251
S8_24430789 8 25069858 0.5659839
S8_24430794 8 25069863 0.9309119
S8_24430812 8 25069881 0.04596244
S8_24432172 8 25071241 0.2400595
S8_24432211 8 25071280 0.1123324
S8_24473062 8 25117926 0.4359874
S8_24473095 8 25117959 0.7103657
S8_24473113 8 25117977 0.3774092
S8_24473126 8 25117990 0.4335109
S8_24473127 8 25117991 0.2099085
S8_24473138 8 25118002 0.2719026
S8_24473143 8 25118007 0.8441097
S8_24473144 8 25118008 0.3039614
S8_24473200 8 25118064 0.2507071
S8_24473345 8 25118209 0.4273462
S8_24473634 8 25118498 0.8851434
S8_24473653 8 25118517 0.7868229
S8_24473730 8 25118594 0.8113259
S8_24473733 8 25118597 0.471254
S8_24473749 8 25118613 0.6988463
S8_24473962 8 25118826 0.7919696
S8_24474087 8 25118951 0.4416793
S8_24474107 8 25118971 0.3468167
S8_24474287 8 25119151 0.9426662
S8_24475091 8 25119955 0.1328253
S8_24475108 8 25119972 0.8369079
S8_24475140 8 25120004 0.5816085
S8_24475142 8 25120006 0.8044331
S8_24475150 8 25120014 0.2167834
S8_24475152 8 25120016 0.2342924
S8_24475157 8 25120021 0.2302551
S8_24475221 8 25120085 0.0852429
S8_24475223 8 25120087 0.06383445
S8_24475226 8 25120090 0.08710284
S8_24508629 8 25153491 0.3667453
S8_24511030 8 25155892 0.2608429
S8_24521470 8 25166332 0.2616524
S8_24522939 8 25167801 0.2102675
S8_24523237 8 25168099 0.6412733
S8_24523280 8 25168142 0.1607443
S8_24523287 8 25168149 0.1262219
S8_24523584 8 25168446 0.3925416
S8_24523683 8 25168545 0.3584019
S8_24523785 8 25168647 0.8623707
S8_24523809 8 25168671 0.08076986
S8_24527736 8 25172598 0.01384874
S8_24527783 8 25172645 0.0657709
S8_24528401 8 25173263 0.6544127
S8_24529864 8 25174726 0.790303
S8_24530429 8 25175291 0.916042
S8_24640523 8 25294662 0.8336549
S8_24642782 8 25296921 0.1526194
S8_24642857 8 25296996 0.07947227
S8_24642987 8 25297126 0.1955298
S8_24643002 8 25297141 0.7575053
S8_24643003 8 25297142 0.7998015
S8_24643016 8 25297155 0.9859867
S8_24643052 8 25297191 0.0979036
S8_24643444 8 25297583 0.3286331
S8_24647783 8 25301922 0.3771748
S8_24656027 8 25310165 0.2693343
S8_24663474 8 25317606 0.4802017
S8_24663504 8 25317636 0.3599112
S8_24700953 8 25355294 0.08680924
S8_24700972 8 25355313 0.0273092
S8_24700996 8 25355337 0.09663395
S8_24701017 8 25355358 0.7085691
S8_24701132 8 25355473 0.05923913
S8_24701146 8 25355487 0.3038894
S8_24701147 8 25355488 0.4516092
S8_24701148 8 25355489 0.2961767
S8_24701149 8 25355490 0.1872376
S8_24701150 8 25355491 0.2735116
S8_24701151 8 25355492 0.1960812
S8_24701301 8 25355642 0.5873812
S8_24701336 8 25355677 0.4968342
S8_24701338 8 25355679 0.08600077
S8_24701365 8 25355706 0.8052502
S8_24701495 8 25355836 0.2634745
S8_24701501 8 25355842 0.3822807
S8_24701503 8 25355844 0.3190471
S8_24701528 8 25355869 0.9994972
S8_24702677 8 25357018 0.9489087
S8_24702705 8 25357046 0.8608868
S8_24702711 8 25357052 0.643969
S8_24719921 8 25375620 0.5141992
S8_24720132 8 25375831 0.7981679
S8_24720815 8 25376514 0.757831
S8_24721250 8 25376949 0.4974222
S8_24721267 8 25376966 0.4712888
S8_24721271 8 25376970 0.7342906
S8_24721293 8 25376992 0.459582
S8_24721346 8 25377045 0.01793992
S8_24721348 8 25377047 0.0207989
S8_24721351 8 25377050 0.0192109
S8_24721355 8 25377054 0.0219998
S8_24721357 8 25377056 0.8032674
S8_24721363 8 25377062 0.8218599
S8_24729073 8 25386785 0.5106501
S8_24730777 8 25388489 0.6252913
S8_24730794 8 25388506 0.1114586
S8_24767173 8 25424783 0.8136933
S8_24868660 8 25527459 0.4668934
S8_24868698 8 25527497 0.9960918
S8_24869192 8 25527991 0.1805037
S8_24869193 8 25527992 0.05899089
S8_24869211 8 25528010 0.0623165
S8_24869303 8 25528102 0.2265767
S8_24985014 8 25643590 0.7181513
S8_24985144 8 25643720 0.9996808
S8_24985147 8 25643723 0.6647987
S8_24985148 8 25643724 0.4203851
S8_24985149 8 25643725 0.8871623
S8_24985150 8 25643726 0.5711588
S8_24985172 8 25643748 0.9072299
S8_24985179 8 25643755 0.9415657
S8_25008397 8 25665910 0.5207008
S8_25008681 8 25666194 0.4136854
S8_25008682 8 25666195 0.681291
S8_25008697 8 25666210 0.02739013
S8_25010016 8 25667529 0.5933696
S8_25010034 8 25667547 0.9614383
S8_25010045 8 25667558 0.4318911
S8_25010068 8 25667581 0.6291996
S8_25010075 8 25667588 0.2614407
S8_25010232 8 25667745 0.7928375
S8_25010270 8 25667783 0.4093123
S8_25010289 8 25667802 0.8449323
S8_25010295 8 25667808 0.8304532
S8_25010296 8 25667809 0.09720564
S8_25010297 8 25667810 0.872305
S8_25010316 8 25667829 0.06394425
S8_25010321 8 25667834 0.7596491
S8_25010324 8 25667837 0.7816178
S8_25010325 8 25667838 0.6882346
S8_25010326 8 25667839 0.6667087
S8_25010328 8 25667841 0.3669433
S8_25010333 8 25667846 0.1087975
S8_25010341 8 25667854 0.2945531
S8_25010347 8 25667860 0.4832004
S8_25010353 8 25667866 0.5350494
S8_25010439 8 25667952 0.7239845
S8_25010532 8 25668045 0.9771803
S8_25011072 8 25668585 0.5899837
S8_25014104 8 25671617 0.01447627
S8_25014125 8 25671638 0.6172592
S8_25014139 8 25671652 0.6427915
S8_25015809 8 25673322 0.733878
S8_25015847 8 25673360 0.5523906
S8_25015854 8 25673367 0.4797046
S8_25015885 8 25673398 0.3549606
S8_25016299 8 25673812 0.7577438
S8_25120304 8 25771243 0.2170336
S8_25120305 8 25771244 0.1246243
S8_25120314 8 25771253 0.5774594
S8_25120324 8 25771263 0.7668568
S8_25120362 8 25771301 0.2978958
S8_25120363 8 25771302 0.9985591
S8_25120392 8 25771331 0.2633743
S8_25131068 8 25782007 0.05655643
S8_25131121 8 25782060 0.6915244
S8_25131122 8 25782061 0.6407005
S8_25131172 8 25782111 0.2240899
S8_25131175 8 25782114 0.1339987
S8_25131247 8 25782186 0.1644297
S8_25131256 8 25782195 0.1196334
S8_25131259 8 25782198 0.6364534
S8_25131262 8 25782201 0.8484712
S8_25131263 8 25782202 0.9503079
S8_25131264 8 25782203 0.6239308
S8_25131289 8 25782228 0.9027386
S8_25131305 8 25782244 0.5692239
S8_25131369 8 25782308 0.04056175
S8_25131526 8 25782465 0.6734318
S8_25131678 8 25782617 0.2848862
S8_25131761 8 25782700 0.8348478
S8_25131773 8 25782712 0.7155344
S8_25131838 8 25782777 0.0247542
S8_25131868 8 25782807 0.0937234
S8_25131896 8 25782835 0.2342676
S8_25131964 8 25782903 0.5689393
S8_25132090 8 25783029 0.7280073
S8_25132116 8 25783055 0.04383094
S8_25132137 8 25783076 0.3601864
S8_25132142 8 25783081 0.7286718
S8_25132145 8 25783084 0.8629129
S8_25132146 8 25783085 0.2766727
S8_25132769 8 25783708 0.571821
S8_25132792 8 25783731 0.9870909
S8_25133011 8 25783950 0.9378719
S8_25334056 8 25987514 0.2341469
S8_25334188 8 25987646 0.6975167
S8_25334196 8 25987654 0.1665296
S8_25334224 8 25987682 0.9251209
S8_25334341 8 25987799 0.9133716
S8_25343771 8 25997231 0.3375986
S8_25343951 8 25997411 0.4335723
S8_25345599 8 25999059 0.7979586
S8_25345609 8 25999069 0.03705918
S8_25345699 8 25999159 0.174905
S8_25345713 8 25999173 0.4448973
S8_25345741 8 25999201 0.2716227
S8_25345749 8 25999209 0.03580789
S8_25345752 8 25999212 0.05598154
S8_25347467 8 26000927 0.1916687
S8_25347504 8 26000964 0.2395111
S8_25348164 8 26001624 0.2408474
S8_25348175 8 26001635 0.7446122
S8_25348208 8 26001668 0.7750575
S8_25348291 8 26001751 0.7921604
S8_25349469 8 26002929 0.6334308
S8_25349471 8 26002931 0.1708198
S8_25349493 8 26002953 0.1929065
S8_25349645 8 26003105 0.7548029
S8_25349656 8 26003116 0.7505555
S8_25349670 8 26003130 0.5051368
S8_25351243 8 26004703 0.2343403
S8_25351449 8 26004909 0.8144057
S8_25351897 8 26005357 0.990381
S8_25351908 8 26005368 0.2131087
S8_25352060 8 26005520 0.1586367
S8_25352074 8 26005534 0.7994924
S8_25352119 8 26005579 0.4145457
S8_25386040 8 26026960 0.2360271
S8_25386041 8 26026961 0.2360271
S8_25386042 8 26026962 0.2360271
S8_25386111 8 26027031 0.04318363
S8_25386116 8 26027036 0.8359492
S8_25386167 8 26027087 0.771176
S8_25386201 8 26027121 0.3674647
S8_25386203 8 26027123 0.7434278
S8_25390459 8 26031379 0.786166
S8_25390484 8 26031404 0.9756312
S8_25390602 8 26031522 0.3075677
S8_25390724 8 26031644 0.9474903
S8_25390829 8 26031749 0.95676
S8_25391144 8 26032064 0.7309674
S8_25538008 8 26185743 0.5908264
S8_25642931 8 26293402 0.4342608
S8_25642946 8 26293417 0.08680047
S8_25644335 8 26294806 0.4691043
S8_25644361 8 26294832 0.8004525
S8_25724612 8 26378424 0.890559
S8_25724635 8 26378447 0.275323
S8_25726245 8 26380057 0.2567532
S8_25726250 8 26380062 0.3747012
S8_25726254 8 26380066 0.2953515
S8_25726283 8 26380095 0.6588231
S8_25726304 8 26380116 0.1600595
S8_25726307 8 26380119 0.7363911
S8_25726321 8 26380133 0.6227861
S8_25726333 8 26380145 0.8515717
S8_25726334 8 26380146 0.7953972
S8_25726367 8 26380179 0.6231153
S8_25726799 8 26380611 0.4132517
S8_25875726 8 26536410 0.7135077
S8_25875730 8 26536414 0.9087301
S8_25875731 8 26536415 0.6247306
S8_25875736 8 26536420 0.7760508
S8_25875752 8 26536436 0.8062578
S8_25875955 8 26536639 0.4215986
S8_25876395 8 26537079 0.9978583
S8_25876466 8 26537150 0.4011648
S8_25876469 8 26537153 0.329725
S8_25876516 8 26537200 0.2679845
S8_25876718 8 26537402 0.3908994
S8_25876719 8 26537403 0.3870569
S8_25876720 8 26537404 0.3153667
S8_25876730 8 26537414 0.9566823
S8_25876732 8 26537416 0.2491709
S8_25876741 8 26537425 0.3006037
S8_25877308 8 26537992 0.8614839
S8_25877341 8 26538025 0.4644237
S8_25877349 8 26538033 0.6381264
S8_25877431 8 26538115 0.07492588
S8_25877440 8 26538124 0.7174292
S8_25877441 8 26538125 0.06365927
S8_25877443 8 26538127 0.7613644
S8_25877482 8 26538166 0.2265152
S8_25879031 8 26539715 0.2191346
S8_25879032 8 26539716 0.9321619
S8_25879039 8 26539723 0.119353
S8_25879047 8 26539731 0.5713192
S8_25947043 8 26587854 0.3829871
S8_25947089 8 26587808 0.008288067
S8_25947104 8 26587793 0.8511375
S8_25947134 8 26587763 0.3681525
S8_25947179 8 26587718 0.006941237
S8_25947187 8 26587710 0.5264912
S8_25947190 8 26587707 0.007241176
S8_25947191 8 26587706 0.007605657
S8_25947215 8 26587682 0.5313963
S8_25947223 8 26587674 0.1093491
S8_26067113 8 26725303 0.4984836
S8_26070902 8 26729092 0.04236501
S8_26071613 8 26729803 0.8014139
S8_26071619 8 26729809 0.340708
S8_26071640 8 26729830 0.5516885
S8_26071649 8 26729839 0.1422112
S8_26071742 8 26729932 0.4971282
S8_26072269 8 26730459 0.675596
S8_26072360 8 26730550 0.8414321
S8_26072404 8 26730594 0.2185237
S8_26072453 8 26730643 0.6874046
S8_26072455 8 26730645 0.6712223
S8_26074234 8 26732424 0.3205226
S8_26074235 8 26732425 0.4552344
S8_26088915 8 26747103 0.8521582
S8_26088986 8 26747174 0.05317768
S8_26088998 8 26747186 0.4513106
S8_26089011 8 26747199 0.4098546
S8_26089032 8 26747220 0.06467337
S8_26089114 8 26747302 0.2558998
S8_26089118 8 26747306 0.4250702
S8_26089136 8 26747324 0.1880537
S8_26089163 8 26747351 0.2723434
S8_26089165 8 26747353 0.4372952
S8_26089166 8 26747354 0.8543924
S8_26089235 8 26747423 0.06377686
S8_26089241 8 26747429 0.1014665
S8_26089474 8 26747662 0.5784472
S8_26090175 8 26748371 0.2759878
S8_26090197 8 26748393 0.1433083
S8_26092246 8 26750442 0.5713061
S8_26092260 8 26750456 0.71353
S8_26092267 8 26750463 0.468635
S8_26097324 8 26755520 0.4640432
S8_26097339 8 26755535 0.6381625
S8_26097369 8 26755565 0.2161261
S8_26097392 8 26755588 0.6849607
S8_26101175 8 26759371 0.9424391
S8_26101198 8 26759394 0.7908451
S8_26101200 8 26759396 0.007426127
S8_26101212 8 26759408 0.6750502
S8_26101213 8 26759409 0.6264397
S8_26101846 8 26760042 0.1385589
S8_26101850 8 26760046 0.03575512
S8_26101886 8 26760082 0.2348219
S8_26101887 8 26760083 0.2286567
S8_26101888 8 26760084 0.2554022
S8_26101889 8 26760085 0.222538
S8_26101890 8 26760086 0.2065566
S8_26103300 8 26761496 0.2038443
S8_26103301 8 26761497 0.7698395
S8_26103302 8 26761498 0.3138628
S8_26103355 8 26761551 0.6230202
S8_26103367 8 26761563 0.3946518
S8_26103766 8 26761962 0.6283333
S8_26103798 8 26761994 0.2230794
S8_26165074 8 26823265 0.130882
S8_26165085 8 26823276 0.1208659
S8_26165128 8 26823319 0.7013053
S8_26165514 8 26823705 0.8188282
S8_26165544 8 26823735 0.3762154
S8_26222194 8 26893238 0.8517804
S8_26233477 8 26927562 0.7748545
S8_26233485 8 26927570 0.6508836
S8_26233490 8 26927575 0.9375606
S8_26233509 8 26927594 0.3615655
S8_26344882 8 27048167 0.4060274
S8_26344883 8 27048166 0.2166734
S8_26344884 8 27048165 0.753441
S8_26344885 8 27048164 0.2522426
S8_26344903 8 27048146 0.9207376
S8_26344921 8 27048128 0.01630149
S8_26347360 8 27045689 0.4592393
S8_26348029 8 27045020 0.1070636
S8_26348065 8 27044984 0.7271336
S8_26348066 8 27044983 0.8828157
S8_26348067 8 27044982 0.5117857
S8_26348160 8 27044889 0.5674624
S8_26348164 8 27044885 0.5568897
S8_26348168 8 27044881 0.553756
S8_26348173 8 27044876 0.4706965
S8_26348178 8 27044871 0.4999483
S8_26349166 8 27043883 0.7568168
S8_26349182 8 27043867 0.8021365
S8_26349219 8 27043830 0.3309629
S8_26349223 8 27043826 0.2274578
S8_26349321 8 27043728 0.9055982
S8_26349323 8 27043726 0.652812
S8_26349336 8 27043713 0.3781677
S8_26349626 8 27043423 0.3425647
S8_26349653 8 27043396 0.5710403
S8_26349722 8 27043327 0.9568573
S8_26349743 8 27043306 0.7236009
S8_26349938 8 27043111 0.2843202
S8_26350442 8 27042607 0.03581163
S8_26350448 8 27042601 0.02588649
S8_26350503 8 27042546 0.1723705
S8_26350555 8 27042494 0.530059
S8_26350557 8 27042492 0.5716584
S8_26350566 8 27042483 0.542993
S8_26350567 8 27042482 0.8996761
S8_26350602 8 27042447 0.6885116
S8_26350609 8 27042440 0.251176
S8_26350613 8 27042436 0.784078
S8_26350645 8 27042404 0.7291692
S8_26350688 8 27042361 0.9847925
S8_26351589 8 27041460 0.008317003
S8_26351608 8 27041441 0.06924575
S8_26352206 8 27040843 0.8145855
S8_26352250 8 27040799 0.03957367
S8_26478680 8 27160366 0.2695004
S8_26478711 8 27160335 0.4589214
S8_26478735 8 27160311 0.4523998
S8_26478753 8 27160293 0.3388968
S8_26478794 8 27160252 0.4696814
S8_26479191 8 27159861 0.08681582
S8_26480388 8 27158664 0.9825154
S8_26480390 8 27158662 0.9447373
S8_26480394 8 27158658 0.5161021
S8_26480456 8 27158596 0.2477702
S8_26480483 8 27158569 0.04836871
S8_26583648 8 27272255 0.3065915
S8_26583799 8 27272406 0.0230512
S8_26584454 8 27273061 0.4921664
S8_26584516 8 27273123 0.01098775
S8_26584531 8 27273138 0.6749055
S8_26584552 8 27273159 0.2860267
S8_26584607 8 27273214 0.667904
S8_26584843 8 27273450 0.009310744
S8_26584866 8 27273473 0.04155809
S8_26629056 8 27327229 0.09255034
S8_26629057 8 27327230 0.07742493
S8_26629080 8 27327253 0.4664118
S8_26629120 8 27327293 0.2115671
S8_26629135 8 27327308 0.253493
S8_26629140 8 27327313 0.5795776
S8_26629151 8 27327324 0.02053245
S8_26629153 8 27327326 0.3438121
S8_26629450 8 27327623 0.8131305
S8_26629451 8 27327624 0.4074885
S8_26629452 8 27327625 0.447864
S8_26630247 8 27328420 0.8815785
S8_26630291 8 27328464 0.5171368
S8_26630311 8 27328484 0.6913121
S8_26630336 8 27328509 0.6623752
S8_26630914 8 27329087 0.02424813
S8_26682122 8 27395685 0.5784964
S8_26743747 8 27437110 0.2504852
S8_26743884 8 27437247 0.4715658
S8_26751796 8 27445159 0.6740715
S8_26752028 8 27445391 0.08233934
S8_26752126 8 27445489 0.03434809
S8_26752582 8 27445945 0.9884132
S8_26752624 8 27445987 0.9411611
S8_26753449 8 27446812 0.05488122
S8_26753537 8 27446900 0.2001309
S8_26753540 8 27446903 0.2013685
S8_26766952 8 27459540 0.7447104
S8_26766957 8 27459545 0.2534182
S8_26767016 8 27459604 0.6664503
S8_26767032 8 27459620 0.8085594
S8_26767957 8 27460545 0.5187212
S8_26768160 8 27460748 0.6718795
S8_26768209 8 27460797 0.480974
S8_26811099 8 27516386 0.9548564
S8_26813008 8 27518295 0.2660619
S8_26813016 8 27518303 0.225115
S8_26813017 8 27518304 0.4145667
S8_26813024 8 27518311 0.2699502
S8_26813029 8 27518316 0.3213424
S8_26813060 8 27518347 0.5765124
S8_26823673 8 27529024 0.3417755
S8_26823718 8 27529069 0.03150706
S8_26857988 8 27563348 0.687716
S8_26857995 8 27563355 0.3899803
S8_26858003 8 27563363 0.1478894
S8_26858025 8 27563385 0.5601385
S8_26858417 8 27563777 0.4576342
S8_26858418 8 27563778 0.7313008
S8_26858423 8 27563783 0.3465199
S8_26858591 8 27563951 0.7235642
S8_26858701 8 27564061 0.4897948
S8_26858720 8 27564080 0.3952129
S8_26858746 8 27564106 0.9939369
S8_26858750 8 27564110 0.8367484
S8_26858765 8 27564125 0.9284644
S8_26858770 8 27564130 0.8889933
S8_26858774 8 27564134 0.2301943
S8_26858783 8 27564143 0.673019
S8_26858789 8 27564149 0.1794841
S8_26858806 8 27564166 0.1432628
S8_26858808 8 27564168 0.7185508
S8_26859092 8 27564452 0.178528
S8_26859093 8 27564453 0.03233316
S8_26859109 8 27564469 0.6793049
S8_26859146 8 27564506 0.6370072
S8_26859179 8 27564539 0.53977
S8_26859184 8 27564544 0.8261051
S8_26859519 8 27564879 0.4896753
S8_26859674 8 27565034 0.6791995
S8_26859675 8 27565035 0.8570647
S8_26859676 8 27565036 0.8051045
S8_26859681 8 27565041 0.9965103
S8_26859708 8 27565068 0.9704677
S8_26861013 8 27566373 0.8579224
S8_26861036 8 27566396 0.8495223
S8_26861045 8 27566405 0.9827876
S8_26861474 8 27566834 0.2464517
S8_26861942 8 27567302 0.3609739
S8_26861956 8 27567316 0.5845479
S8_26861957 8 27567317 0.5465402
S8_26862085 8 27567445 0.3818634
S8_26862108 8 27567468 0.3036922
S8_26862124 8 27567484 0.6926506
S8_26862129 8 27567489 0.9386447
S8_26862211 8 27567571 0.4657492
S8_26862234 8 27567594 0.2408926
S8_26862271 8 27567631 0.6607436
S8_26862281 8 27567641 0.2241383
S8_26862296 8 27567656 0.2268401
S8_26862757 8 27568117 0.5301708
S8_26862789 8 27568149 0.8083581
S8_26862799 8 27568159 0.505534
S8_26863202 8 27568562 0.702479
S8_26863229 8 27568589 0.9691916
S8_26863238 8 27568598 0.995468
S8_26863239 8 27568599 0.4307693
S8_26863261 8 27568621 0.0618051
S8_26863265 8 27568625 0.177794
S8_26863275 8 27568635 0.9427968
S8_26863280 8 27568640 0.236571
S8_26866810 8 27572170 0.2861541
S8_26866822 8 27572182 0.8023126
S8_26868950 8 27574310 0.5497874
S8_26868964 8 27574324 0.4992475
S8_26868993 8 27574353 0.3985287
S8_26868998 8 27574358 0.4729636
S8_26869001 8 27574361 0.4815443
S8_26869003 8 27574363 0.3685542
S8_26869007 8 27574367 0.5163597
S8_26869008 8 27574368 0.326293
S8_26869065 8 27574425 0.9439044
S8_26869076 8 27574436 0.2046633
S8_26869086 8 27574446 0.6457569
S8_26869538 8 27574898 0.03278015
S8_26869607 8 27574967 0.865178
S8_26869818 8 27575178 0.2834598
S8_26870000 8 27575360 0.9766344
S8_26870048 8 27575408 0.4700801
S8_26870085 8 27575445 0.6301625
S8_26870088 8 27575448 0.8528277
S8_26870100 8 27575460 0.4221836
S8_26870204 8 27575564 0.03266846
S8_26870227 8 27575587 0.07809802
S8_26870242 8 27575602 0.8927045
S8_26870246 8 27575606 0.5267251
S8_26870356 8 27575716 0.5942758
S8_26870361 8 27575721 0.7307273
S8_26870382 8 27575742 0.11049
S8_26870624 8 27575984 0.1585278
S8_26870633 8 27575993 0.469416
S8_26872578 8 27577948 0.6284453
S8_26872587 8 27577957 0.01335117
S8_26882326 8 27613205 0.1312078
S8_26882406 8 27613125 0.2005237
S8_26882417 8 27613114 0.3869142
S8_26882447 8 27613084 0.742364
S8_26882925 8 27612606 0.02224435
S8_26911767 8 27614123 0.6324264
S8_26911768 8 27614124 0.8137199
S8_26916163 8 27618519 0.6423251
S8_27116887 8 27826274 0.9818373
S8_27116924 8 27826311 0.4487697
S8_27117201 8 27826588 0.8160777
S8_27117204 8 27826591 0.8440811
S8_27117207 8 27826594 0.1988782
S8_27117226 8 27826613 0.05120075
S8_27117706 8 27827093 0.3793061
S8_27117892 8 27827279 0.2683739
S8_27117895 8 27827282 0.2718904
S8_27117958 8 27827345 0.9540468
S8_27118199 8 27827586 0.266921
S8_27118357 8 27827744 0.6458193
S8_27127470 8 27836858 0.135598
S8_27127641 8 27837029 0.02602122
S8_27127778 8 27837166 0.3241975
S8_27213898 8 27935084 0.2053964
S8_27213922 8 27935108 0.09258365
S8_27215505 8 27936695 0.6871131
S8_27215513 8 27936703 0.221644
S8_27215515 8 27936705 0.2876543
S8_27215626 8 27936816 0.7806983
S8_27216335 8 27937525 0.6207914
S8_27216350 8 27937540 0.06084383
S8_27216801 8 27937991 0.04205002
S8_27216934 8 27938124 0.2006923
S8_27216952 8 27938142 0.07017112
S8_27216992 8 27938182 0.1141353
S8_27217010 8 27938200 0.2474268
S8_27217150 8 27938340 0.01019922
S8_27220439 8 27941629 0.7883657
S8_27220478 8 27941668 0.017561
S8_27220578 8 27941768 0.9435147
S8_27220579 8 27941769 0.09437517
S8_27220582 8 27941772 0.6051055
S8_27220589 8 27941779 0.0308734
S8_27220590 8 27941780 0.4324023
S8_27220736 8 27941926 0.1514761
S8_27220776 8 27941966 0.4153439
S8_27220796 8 27941986 0.5268109
S8_27220841 8 27942031 0.05940834
S8_27220886 8 27942076 0.1190826
S8_27220914 8 27942104 0.04187772
S8_27221054 8 27942244 0.0346499
S8_27221078 8 27942268 0.1084516
S8_27221111 8 27942301 0.7124052
S8_27221186 8 27942376 0.1737824
S8_27221222 8 27942412 0.2033143
S8_27221359 8 27942549 0.5037622
S8_27312483 8 28016211 0.2611505
S8_27312513 8 28016241 0.2053728
S8_27312515 8 28016243 0.2271605
S8_27312519 8 28016247 0.2353786
S8_27312863 8 28016591 0.3462477
S8_27312918 8 28016646 0.5348126
S8_27312957 8 28016685 0.6056842
S8_27312962 8 28016690 0.5414026
S8_27312964 8 28016692 0.5218549
S8_27312965 8 28016693 0.5621738
S8_27312967 8 28016695 0.5033353
S8_27312969 8 28016697 0.4906522
S8_27312972 8 28016700 0.6544015
S8_27313727 8 28017455 0.3476988
S8_27313775 8 28017503 0.1666869
S8_27313784 8 28017512 0.6508845
S8_27495875 8 28316939 0.5820188
S8_27495880 8 28316944 0.3040443
S8_27495906 8 28316970 0.8796149
S8_27633813 8 28399755 0.2685362
S8_27633857 8 28399799 0.5691363
S8_27635549 8 28401491 0.4377449
S8_27637167 8 28403113 0.2980303
S8_27637188 8 28403134 0.3745593
S8_27637344 8 28403290 0.5845513
S8_27642137 8 28408083 0.7696472
S8_27642896 8 28408842 0.1965717
S8_27642919 8 28408865 0.3052194
S8_27643226 8 28409172 0.3540748
S8_27643643 8 28409589 0.1313209
S8_27643649 8 28409595 0.1496552
S8_27644431 8 28410377 0.5857389
S8_27647945 8 28413891 0.02685091
S8_27648919 8 28414865 0.1214442
S8_27648953 8 28414899 0.1784793
S8_27648966 8 28414912 0.961596
S8_27652570 8 28418519 0.7084156
S8_27652571 8 28418520 0.7084156
S8_27653448 8 28419397 0.5418576
S8_27653449 8 28419398 0.481673
S8_27653451 8 28419400 0.9687961
S8_27653484 8 28419433 0.5418576
S8_27666343 8 28427205 0.4227026
S8_27666376 8 28427238 0.239053
S8_27666393 8 28427255 0.4791963
S8_27666406 8 28427268 0.4732961
S8_27699108 8 28459967 0.3268991
S8_27699652 8 28460511 0.7120549
S8_27797737 8 28561331 0.5182383
S8_27797739 8 28561333 0.3966369
S8_27797743 8 28561337 0.6423927
S8_27797744 8 28561338 0.1386597
S8_27797750 8 28561344 0.5847696
S8_27798742 8 28562336 0.09248478
S8_27800344 8 28563938 0.3766597
S8_27800352 8 28563946 0.1076762
S8_27800560 8 28564154 0.2072547
S8_27800563 8 28564157 0.5812247
S8_27800586 8 28564180 0.1969513
S8_27803524 8 28567117 0.6897057
S8_27803540 8 28567133 0.4226649
S8_27803546 8 28567139 0.4640325
S8_28114970 8 28889996 0.3496019
S8_28115682 8 28890708 0.05184689
S8_28116230 8 28891256 0.3869519
S8_28124265 8 28899290 0.1025853
S8_28160359 8 28933829 0.4410045
S8_28160644 8 28934114 0.854174
S8_28160648 8 28934118 0.9584897
S8_28160855 8 28934325 0.2638207
S8_28160862 8 28934332 0.8565929
S8_28161053 8 28934523 0.5710464
S8_28162610 8 28936080 0.9779096
S8_28162631 8 28936101 0.6578593
S8_28162794 8 28936264 0.1235112
S8_28162879 8 28936349 0.8176083
S8_28162892 8 28936362 0.5142491
S8_28162949 8 28936419 0.4171695
S8_28162950 8 28936420 0.8785223
S8_28163076 8 28936546 0.6581586
S8_28163095 8 28936565 0.4761168
S8_28163096 8 28936566 0.8042566
S8_28163100 8 28936570 0.8379294
S8_28164284 8 28937754 0.9410659
S8_28164353 8 28937823 0.4389421
S8_28164380 8 28937850 0.7646171
S8_28164400 8 28937870 0.7421249
S8_28164543 8 28938013 0.9722444
S8_28164751 8 28938221 0.3193113
S8_28164767 8 28938237 0.4354489
