rs chr ps p_wald
S5_4780204 5 5072406 0.7471427
S5_4780205 5 5072407 0.2692904
S5_4780212 5 5072414 0.5962385
S5_4780216 5 5072418 0.678431
S5_4780282 5 5072484 0.5410324
S5_4780361 5 5072563 0.02478539
S5_4780380 5 5072582 0.2017384
S5_4780386 5 5072588 0.4192171
S5_4786110 5 5078310 0.2804899
S5_4786130 5 5078330 0.965024
S5_4786149 5 5078349 0.1500425
S5_4786201 5 5078401 0.01149253
S5_4786202 5 5078402 0.1214668
S5_4786247 5 5078447 0.4894236
S5_4874945 5 5169520 0.7748097
S5_4874946 5 5169521 0.7185807
S5_4874950 5 5169525 0.7275758
S5_4874963 5 5169538 0.4143428
S5_4874969 5 5169544 0.6666471
S5_4874971 5 5169546 0.5713957
S5_4874979 5 5169554 0.745838
S5_4874986 5 5169561 0.2821292
S5_4875203 5 5169778 0.7714433
S5_4875204 5 5169779 0.3845393
S5_4875207 5 5169782 0.6270995
S5_4875209 5 5169784 0.9240743
S5_4875211 5 5169786 0.946784
S5_4876721 5 5171299 0.7804519
S5_4876730 5 5171308 0.7906337
S5_4909105 5 5221203 0.02360944
S5_4909160 5 5221258 0.3051054
S5_4909183 5 5221281 0.08293535
S5_4909514 5 5221612 0.2942172
S5_4909900 5 5221998 0.4713778
S5_4909902 5 5222000 0.7773009
S5_4909906 5 5222004 0.6507632
S5_4909907 5 5222005 0.987218
S5_4909919 5 5222017 0.6843963
S5_4909920 5 5222018 0.8920421
S5_4909931 5 5222029 0.1821378
S5_4909937 5 5222035 0.3935318
S5_4910272 5 5222370 0.8878824
S5_4910735 5 5222833 0.3328169
S5_4910740 5 5222838 0.1280526
S5_4910746 5 5222844 0.7831276
S5_4910754 5 5222852 0.5416559
S5_4910764 5 5222862 0.1842853
S5_4910765 5 5222863 0.818655
S5_4918785 5 5230512 0.885943
S5_4918797 5 5230524 0.1377767
S5_4918906 5 5230633 0.3310806
S5_4918964 5 5230691 0.9063306
S5_4918965 5 5230692 0.101753
S5_4919337 5 5231064 0.2290537
S5_4919538 5 5231265 0.4504259
S5_4922890 5 5234615 0.2016244
S5_4922926 5 5234651 0.03882052
S5_4923304 5 5235029 0.13706
S5_4923327 5 5235052 0.01064008
S5_4923330 5 5235055 0.01138586
S5_4923333 5 5235058 0.04251742
S5_4923337 5 5235062 0.1106928
S5_4923347 5 5235072 0.08836561
S5_4923372 5 5235097 0.9957429
S5_4925581 5 5237306 0.1963602
S5_4925619 5 5237344 0.4495189
S5_4925667 5 5237392 0.3299692
S5_4925680 5 5237405 0.8503718
S5_4925681 5 5237406 0.4521228
S5_4925689 5 5237414 0.1723184
S5_4925690 5 5237415 0.497278
S5_4945381 5 5259640 0.491153
S5_4945504 5 5259763 0.9625469
S5_4945515 5 5259774 0.4099253
S5_4945528 5 5259787 0.3246854
S5_4945530 5 5259789 0.8597734
S5_4945541 5 5259800 0.1044051
S5_4945572 5 5259831 0.03936967
S5_4945576 5 5259835 0.01741059
S5_4945579 5 5259838 0.9861699
S5_4945612 5 5259871 0.03187039
S5_4945623 5 5259882 0.02687047
S5_4945631 5 5259890 0.3204416
S5_4945660 5 5259919 0.1682003
S5_4945681 5 5259940 0.1017947
S5_4945750 5 5260009 0.5857468
S5_4946166 5 5260425 0.8248514
S5_4946167 5 5260426 0.6114652
S5_4946193 5 5260452 0.7372283
S5_4946225 5 5260484 0.9445631
S5_4946309 5 5260568 0.2578944
S5_4946430 5 5260689 0.7155142
S5_4946431 5 5260690 0.8003207
S5_4946449 5 5260708 0.5476946
S5_4946453 5 5260712 0.54476
S5_4946471 5 5260730 0.918252
S5_4946561 5 5260820 0.4129393
S5_4946579 5 5260838 0.1719216
S5_4946581 5 5260840 0.1418268
S5_4946626 5 5260885 0.439094
S5_4947483 5 5261742 0.3386723
S5_4947529 5 5261788 0.6636636
S5_4947531 5 5261790 0.4036482
S5_4947549 5 5261808 0.848904
S5_4948162 5 5262421 0.1669348
S5_4948163 5 5262422 0.5522154
S5_4948164 5 5262423 0.618933
S5_4948165 5 5262424 0.6369451
S5_4948166 5 5262425 0.007591579
S5_4948168 5 5262427 0.71601
S5_4948169 5 5262428 0.3856881
S5_4948171 5 5262430 0.7691572
S5_4948173 5 5262432 0.2614762
S5_4948174 5 5262433 0.9763613
S5_4948176 5 5262435 0.2724611
S5_4948178 5 5262437 0.6827433
S5_4948202 5 5262461 0.9627154
S5_4969272 5 5276281 0.03802396
S5_4969295 5 5276304 0.6951038
S5_4969296 5 5276305 0.6696197
S5_4969297 5 5276306 0.6467779
S5_4969300 5 5276309 0.6753463
S5_4969327 5 5276336 0.01986652
S5_4969336 5 5276345 0.9988646
S5_4969363 5 5276372 0.1235793
S5_4969395 5 5276404 0.5986639
S5_4969406 5 5276415 0.2085062
S5_4969411 5 5276420 0.3037843
S5_4969419 5 5276428 0.01103418
S5_4969441 5 5276450 0.6581032
S5_4969454 5 5276463 0.6090348
S5_4969466 5 5276475 0.5111043
S5_4969468 5 5276477 0.8235042
S5_4969485 5 5276494 0.7947293
S5_4969488 5 5276497 0.3701372
S5_4969518 5 5276527 0.4847575
S5_4969529 5 5276538 0.4850073
S5_4969542 5 5276551 0.7632525
S5_4969548 5 5276557 0.6041094
S5_4969607 5 5276616 0.7934871
S5_4969649 5 5276658 0.5771454
S5_4969655 5 5276664 0.4738812
S5_4969657 5 5276666 0.885863
S5_4969659 5 5276668 0.5801692
S5_4975990 5 5283003 0.6847583
S5_4975991 5 5283004 0.5373012
S5_4975995 5 5283008 0.9875679
S5_4995346 5 5302358 0.6430091
S5_4995358 5 5302370 0.1969729
S5_4995485 5 5302497 0.02367386
S5_4995600 5 5302612 0.1572388
S5_4995614 5 5302626 0.1793297
S5_4995618 5 5302630 0.3383031
S5_4995619 5 5302631 0.631341
S5_4995654 5 5302666 0.4511501
S5_5002253 5 5309264 0.5615551
S5_5002272 5 5309283 0.5981084
S5_5002274 5 5309285 0.1870401
S5_5002280 5 5309291 0.1413177
S5_5002294 5 5309305 0.7830259
S5_5002295 5 5309306 0.7830259
S5_5002297 5 5309308 0.7830259
S5_5002302 5 5309313 0.7830259
S5_5002303 5 5309314 0.7830259
S5_5002305 5 5309316 0.7830259
S5_5002308 5 5309319 0.7830259
S5_5002310 5 5309321 0.7830259
S5_5002313 5 5309324 0.7830259
S5_5002320 5 5309331 0.4648967
S5_5002330 5 5309341 0.07959278
S5_5002331 5 5309342 0.7830259
S5_5003688 5 5310699 0.9792346
S5_5010169 5 5317180 0.3171032
S5_5010190 5 5317201 0.9727173
S5_5010207 5 5317218 0.2925284
S5_5010213 5 5317224 0.1976513
S5_5010241 5 5317252 0.145132
S5_5010253 5 5317264 0.4133909
S5_5010257 5 5317268 0.6890311
S5_5011672 5 5318683 0.1750444
S5_5014481 5 5321492 0.06079839
S5_5014482 5 5321493 0.4536464
S5_5014735 5 5321746 0.6274794
S5_5014753 5 5321764 0.9282397
S5_5014754 5 5321765 0.694312
S5_5014756 5 5321767 0.2930594
S5_5014761 5 5321772 0.0817695
S5_5014764 5 5321775 0.5180556
S5_5014769 5 5321780 0.7948347
S5_5014851 5 5321862 0.7427832
S5_5015023 5 5322034 0.007082506
S5_5015024 5 5322035 0.002797564
S5_5015027 5 5322038 0.00232701
S5_5015028 5 5322039 0.002812136
S5_5015029 5 5322040 0.00366931
S5_5015030 5 5322041 0.001707844
S5_5015031 5 5322042 0.003301112
S5_5015073 5 5322084 0.702781
S5_5017128 5 5324139 0.8754023
S5_5017150 5 5324161 0.8948856
S5_5017160 5 5324171 0.3160707
S5_5017172 5 5324183 0.6809861
S5_5017876 5 5324887 0.5812081
S5_5017879 5 5324890 0.9936973
S5_5017890 5 5324901 0.7770002
S5_5017917 5 5324928 0.8748501
S5_5017931 5 5324942 0.8698993
S5_5017944 5 5324955 0.8813325
S5_5017969 5 5324980 0.8430265
S5_5018290 5 5325301 0.9430851
S5_5018335 5 5325346 0.1005212
S5_5018348 5 5325359 0.8934565
S5_5018398 5 5325409 0.693702
S5_5019666 5 5326677 0.6998312
S5_5019671 5 5326682 0.8371711
S5_5019679 5 5326690 0.4121692
S5_5028731 5 5335742 0.08232801
S5_5028863 5 5335874 0.4781874
S5_5028883 5 5335894 0.8040048
S5_5028901 5 5335912 0.8343632
S5_5028961 5 5335972 0.783433
S5_5028977 5 5335988 0.3633478
S5_5028981 5 5335992 0.03312031
S5_5029009 5 5336020 0.5158337
S5_5029021 5 5336032 0.9116308
S5_5029037 5 5336048 0.1467613
S5_5029053 5 5336064 0.683734
S5_5029068 5 5336079 0.9116308
S5_5029072 5 5336083 0.4481809
S5_5031392 5 5338403 0.50044
S5_5031396 5 5338407 0.1350882
S5_5031398 5 5338409 0.4705788
S5_5031521 5 5338532 0.9287431
S5_5031522 5 5338533 0.3658064
S5_5031526 5 5338537 0.1513694
S5_5031541 5 5338552 0.2532355
S5_5055545 5 5362443 0.8242766
S5_5055562 5 5362460 0.7026165
S5_5055567 5 5362465 0.3381479
S5_5055568 5 5362466 0.9293368
S5_5055572 5 5362470 0.8854567
S5_5055573 5 5362471 0.666588
S5_5056169 5 5363067 0.8989739
S5_5056806 5 5363704 0.0893872
S5_5056818 5 5363716 0.4625767
S5_5056860 5 5363758 0.1086924
S5_5056930 5 5363828 0.1272163
S5_5057162 5 5364060 0.5587818
S5_5057168 5 5364066 0.7827109
S5_5057178 5 5364076 0.6892144
S5_5057197 5 5364095 0.4956814
S5_5057200 5 5364098 0.3075964
S5_5057578 5 5364476 0.3742606
S5_5057584 5 5364482 0.6014214
S5_5057682 5 5364580 0.8446409
S5_5059578 5 5366476 0.9126737
S5_5059610 5 5366508 0.9926286
S5_5059647 5 5366545 0.1320374
S5_5059655 5 5366553 0.7809264
S5_5059679 5 5366577 0.8889769
S5_5060448 5 5367346 0.1366259
S5_5060486 5 5367384 0.8654588
S5_5060499 5 5367397 0.7863602
S5_5060519 5 5367417 0.9941346
S5_5060527 5 5367425 0.4782748
S5_5065339 5 5372237 0.7557787
S5_5065355 5 5372253 0.1983188
S5_5065356 5 5372254 0.1922828
S5_5065357 5 5372255 0.9285561
S5_5065372 5 5372270 0.3799342
S5_5065374 5 5372272 0.124674
S5_5065380 5 5372278 0.8653558
S5_5065381 5 5372279 0.7738247
S5_5065412 5 5372310 0.04789925
S5_5065419 5 5372317 0.6378497
S5_5065424 5 5372322 0.1476368
S5_5065429 5 5372327 0.7836262
S5_5065454 5 5372352 0.00418055
S5_5065463 5 5372361 0.8154318
S5_5065695 5 5372593 0.05522171
S5_5065717 5 5372615 0.2066681
S5_5065738 5 5372636 0.08639673
S5_5065745 5 5372643 0.0006485248
S5_5065747 5 5372645 0.2383145
S5_5065752 5 5372650 0.9814272
S5_5065787 5 5372685 0.3673553
S5_5102987 5 5409880 0.8592349
S5_5103016 5 5409909 0.5620397
S5_5103025 5 5409918 0.09166988
S5_5103031 5 5409924 0.6071067
S5_5103155 5 5410048 0.7631706
S5_5103165 5 5410058 0.9585737
S5_5103175 5 5410068 0.4115707
S5_5103227 5 5410120 0.6861476
S5_5103232 5 5410125 0.9328216
S5_5103359 5 5410252 0.4979807
S5_5103385 5 5410278 0.7310071
S5_5103404 5 5410297 0.9505646
S5_5103420 5 5410313 0.7284187
S5_5103574 5 5410467 0.3154431
S5_5103594 5 5410487 0.9973903
S5_5103643 5 5410536 0.7894971
S5_5103724 5 5410617 0.01616946
S5_5103746 5 5410639 0.5932826
S5_5104709 5 5411602 0.3016287
S5_5104710 5 5411603 0.2742898
S5_5104713 5 5411606 0.3219078
S5_5104714 5 5411607 0.2907317
S5_5104716 5 5411609 0.1916996
S5_5104717 5 5411610 0.195496
S5_5104719 5 5411612 0.2790637
S5_5104720 5 5411613 0.3585063
S5_5104850 5 5411743 0.3533099
S5_5104853 5 5411746 0.429265
S5_5105466 5 5412359 0.4392394
S5_5106603 5 5413496 0.7230977
S5_5106610 5 5413503 0.698395
S5_5106621 5 5413514 0.2703167
S5_5106646 5 5413539 0.6057188
S5_5106668 5 5413561 0.9546166
S5_5106686 5 5413579 0.6529567
S5_5106688 5 5413581 0.04926052
S5_5106727 5 5413620 0.9546078
S5_5106819 5 5413712 0.1048701
S5_5106840 5 5413733 0.4895922
S5_5111675 5 5419507 0.2196178
S5_5111742 5 5419574 0.6046715
S5_5111772 5 5419604 0.4747313
S5_5118414 5 5426246 0.4899027
S5_5186116 5 5493927 0.6514032
S5_5186117 5 5493928 0.1806743
S5_5186131 5 5493942 0.3701517
S5_5186136 5 5493947 0.7058746
S5_5186197 5 5494008 0.5562576
S5_5187824 5 5495635 0.1506815
S5_5187831 5 5495642 0.3322661
S5_5187865 5 5495676 0.3653138
S5_5187866 5 5495677 0.3941631
S5_5187869 5 5495680 0.3025596
S5_5187873 5 5495684 0.2727557
S5_5187876 5 5495687 0.3334497
S5_5187911 5 5495722 0.2195707
S5_5187912 5 5495723 0.3072867
S5_5187917 5 5495728 0.2805559
S5_5188020 5 5495831 0.8768534
S5_5188030 5 5495841 0.9930556
S5_5188038 5 5495849 0.5228088
S5_5188066 5 5495877 0.6658074
S5_5188125 5 5495936 0.791383
S5_5188127 5 5495938 0.6964815
S5_5188130 5 5495941 0.3954185
S5_5188135 5 5495946 0.4572307
S5_5188137 5 5495948 0.3937387
S5_5188141 5 5495952 0.5403612
S5_5188183 5 5495994 0.7578427
S5_5188195 5 5496006 0.3628172
S5_5188207 5 5496018 0.4944297
S5_5188212 5 5496023 0.1032654
S5_5188250 5 5496061 0.2174645
S5_5188266 5 5496077 0.4430993
S5_5188275 5 5496086 0.5950896
S5_5188355 5 5496166 0.3543913
S5_5188360 5 5496171 0.6796702
S5_5188381 5 5496192 0.5664607
S5_5188393 5 5496204 0.5186019
S5_5188394 5 5496205 0.4162124
S5_5188402 5 5496213 0.6770147
S5_5199037 5 5506847 0.192543
S5_5199040 5 5506850 0.1170536
S5_5199045 5 5506855 0.1036579
S5_5199047 5 5506857 0.9956712
S5_5199058 5 5506868 0.62385
S5_5199078 5 5506888 0.02470134
S5_5199080 5 5506890 0.01280539
S5_5199087 5 5506897 0.9452292
S5_5199094 5 5506904 0.7262084
S5_5199095 5 5506905 0.1039756
S5_5199096 5 5506906 0.9797553
S5_5199098 5 5506908 0.9706373
S5_5199101 5 5506911 0.9131191
S5_5199109 5 5506919 0.3290011
S5_5199131 5 5506941 0.663474
S5_5199132 5 5506942 0.9932599
S5_5199137 5 5506947 0.9322181
S5_5199160 5 5506970 0.9347404
S5_5199176 5 5506986 0.7224598
S5_5199190 5 5507000 0.1505698
S5_5199192 5 5507002 0.2586803
S5_5199221 5 5507031 0.20552
S5_5199225 5 5507035 0.9469044
S5_5199249 5 5507059 0.931951
S5_5199250 5 5507060 0.9444224
S5_5199276 5 5507086 0.3996552
S5_5200074 5 5507884 0.03489683
S5_5200078 5 5507888 0.2178266
S5_5200094 5 5507904 0.2271755
S5_5200107 5 5507917 0.4573101
S5_5200183 5 5507993 0.008914545
S5_5200228 5 5508038 0.9033871
S5_5200235 5 5508045 0.8854744
S5_5200246 5 5508056 0.2072464
S5_5200275 5 5508085 0.8244876
S5_5200352 5 5508162 0.4034949
S5_5200393 5 5508203 0.7127288
S5_5203078 5 5510888 0.05974662
S5_5203101 5 5510911 0.8286531
S5_5203103 5 5510913 0.5758245
S5_5203114 5 5510924 0.515712
S5_5203116 5 5510926 0.4447511
S5_5203120 5 5510930 0.1037787
S5_5203155 5 5510965 0.1049811
S5_5203180 5 5510990 0.1168154
S5_5203199 5 5511009 0.3611804
S5_5203201 5 5511011 0.3431968
S5_5203216 5 5511026 0.342039
S5_5203222 5 5511032 0.3856002
S5_5203225 5 5511035 0.4137005
S5_5203248 5 5511058 0.7034579
S5_5203356 5 5511166 0.06925625
S5_5203368 5 5511178 0.4108768
S5_5203375 5 5511185 0.5788906
S5_5203383 5 5511193 0.4606674
S5_5203386 5 5511196 0.07784868
S5_5204899 5 5512709 0.1081796
S5_5204921 5 5512731 0.09881202
S5_5204970 5 5512780 0.02560957
S5_5204996 5 5512806 0.004059809
S5_5205014 5 5512824 0.7256688
S5_5205032 5 5512842 0.09032414
S5_5205118 5 5512928 0.09353978
S5_5205127 5 5512937 0.1004733
S5_5205141 5 5512951 0.07521191
S5_5205146 5 5512956 0.02129766
S5_5207442 5 5515252 0.754928
S5_5207469 5 5515279 0.4650541
S5_5207770 5 5515580 0.1008167
S5_5207802 5 5515612 0.3143029
S5_5207826 5 5515636 0.05818044
S5_5207866 5 5515676 0.1821581
S5_5210204 5 5518014 0.9131556
S5_5210229 5 5518039 0.01586347
S5_5210241 5 5518051 0.8859435
S5_5211977 5 5519787 0.04127224
S5_5211990 5 5519800 0.3029808
S5_5212005 5 5519815 0.4392184
S5_5212886 5 5520696 0.8054688
S5_5212894 5 5520704 0.5776314
S5_5212930 5 5520740 0.03020087
S5_5212951 5 5520761 0.3522933
S5_5212954 5 5520764 0.7900339
S5_5214554 5 5522364 0.8603028
S5_5214557 5 5522367 0.7917318
S5_5214583 5 5522393 0.830303
S5_5218057 5 5525867 0.9676045
S5_5218072 5 5525882 0.2349699
S5_5218101 5 5525911 0.271988
S5_5218104 5 5525914 0.9167443
S5_5218108 5 5525918 0.09413152
S5_5218109 5 5525919 0.4849021
S5_5228622 5 5536150 0.7738496
S5_5229436 5 5536964 0.8804791
S5_5229440 5 5536968 0.5633358
S5_5229503 5 5537031 0.5627709
S5_5229519 5 5537047 0.8522941
S5_5229533 5 5537061 0.2829428
S5_5229537 5 5537065 0.4188898
S5_5229539 5 5537067 0.8947589
S5_5229541 5 5537069 0.8661751
S5_5229542 5 5537070 0.8861753
S5_5229543 5 5537071 0.6397417
S5_5229544 5 5537072 0.8194716
S5_5229580 5 5537108 0.9263258
S5_5246166 5 5554564 0.3492747
S5_5246169 5 5554567 0.1840343
S5_5246190 5 5554588 0.05968013
S5_5246191 5 5554589 0.001445322
S5_5246198 5 5554596 0.1923078
S5_5249799 5 5558197 0.7127714
S5_5249829 5 5558227 0.8025353
S5_5249836 5 5558234 0.4248223
S5_5252933 5 5561389 0.8333238
S5_5252936 5 5561392 0.7638593
S5_5253087 5 5561543 0.6160732
S5_5253233 5 5561689 0.1234952
S5_5253265 5 5561721 0.7121878
S5_5253290 5 5561746 0.9057453
S5_5253297 5 5561753 0.6430702
S5_5254173 5 5562629 0.05979643
S5_5254200 5 5562656 0.7448007
S5_5254438 5 5562894 0.351508
S5_5286701 5 5595468 0.09355265
S5_5286703 5 5595470 0.01678762
S5_5286705 5 5595472 0.5891354
S5_5286745 5 5595512 0.5369434
S5_5286780 5 5595547 0.1592328
S5_5322652 5 5629702 0.001356914
S5_5322658 5 5629708 0.6591007
S5_5322691 5 5629741 0.03626722
S5_5323271 5 5630321 0.6614234
S5_5323297 5 5630347 0.6661321
S5_5323300 5 5630350 0.6292171
S5_5323301 5 5630351 0.1192726
S5_5323326 5 5630376 0.3231759
S5_5323432 5 5630482 0.2666499
S5_5323505 5 5630555 0.5276917
S5_5324129 5 5631179 0.9463478
S5_5324143 5 5631193 0.9441224
S5_5324159 5 5631209 0.2428168
S5_5324174 5 5631224 0.2673092
S5_5324437 5 5631487 0.8630989
S5_5324446 5 5631496 0.963233
S5_5324455 5 5631505 0.898678
S5_5324457 5 5631507 0.6222443
S5_5324458 5 5631508 0.7120533
S5_5327121 5 5634838 0.1315142
S5_5327186 5 5634903 0.8733649
S5_5327193 5 5634910 0.9037475
S5_5327272 5 5634989 0.02708376
S5_5327288 5 5635005 0.03246091
S5_5327289 5 5635006 0.09732118
S5_5327295 5 5635012 0.1131216
S5_5327311 5 5635028 0.3182787
S5_5328180 5 5635897 0.5530144
S5_5328181 5 5635898 0.7156389
S5_5328226 5 5635943 0.6928785
S5_5329835 5 5637634 0.7179335
S5_5329874 5 5637673 0.4662405
S5_5332544 5 5640177 0.3839918
S5_5332566 5 5640199 0.8786883
S5_5347147 5 5655409 0.2742971
S5_5347191 5 5655453 0.3296321
S5_5347197 5 5655459 0.02605444
S5_5347201 5 5655463 0.3767658
S5_5347225 5 5655487 0.2586631
S5_5347245 5 5655507 0.3565633
S5_5347252 5 5655514 0.556732
S5_5347253 5 5655515 0.5384497
S5_5347254 5 5655516 0.5482589
S5_5347422 5 5655684 0.1967455
S5_5348275 5 5656537 0.8234207
S5_5348313 5 5656575 0.9320544
S5_5348316 5 5656578 0.9942918
S5_5378163 5 5685386 0.6239974
S5_5378213 5 5685436 0.6453106
S5_5378243 5 5685466 0.9002897
S5_5378247 5 5685470 0.7670965
S5_5378652 5 5685875 0.2930677
S5_5378659 5 5685882 0.2228711
S5_5378673 5 5685896 0.834752
S5_5378692 5 5685915 0.1675077
S5_5378786 5 5686009 0.5605592
S5_5378794 5 5686017 0.5141905
S5_5378810 5 5686033 0.9241969
S5_5378814 5 5686037 0.3635816
S5_5378819 5 5686042 0.01691236
S5_5378832 5 5686055 0.1673623
S5_5378856 5 5686079 0.1595462
S5_5378859 5 5686082 0.1668212
S5_5378861 5 5686084 0.03736474
S5_5378881 5 5686104 0.1900262
S5_5378882 5 5686105 0.2009025
S5_5378891 5 5686114 0.006772095
S5_5378905 5 5686128 0.6917846
S5_5378918 5 5686141 0.6587318
S5_5378919 5 5686142 0.005081278
S5_5379731 5 5686954 0.4625951
S5_5379752 5 5686975 0.7699842
S5_5379754 5 5686977 0.00222727
S5_5379818 5 5687041 0.8547594
S5_5379866 5 5687089 0.8825584
S5_5379916 5 5687139 0.04840941
S5_5379922 5 5687145 0.9622924
S5_5379925 5 5687148 0.07865482
S5_5379989 5 5687212 0.7058198
S5_5380094 5 5687317 0.03488241
S5_5380124 5 5687347 0.002307634
S5_5380139 5 5687362 0.003864674
S5_5380222 5 5687445 0.0002922321
S5_5380253 5 5687476 0.729302
S5_5380271 5 5687494 0.5566264
S5_5380290 5 5687513 0.09755647
S5_5380702 5 5687925 0.8400365
S5_5380704 5 5687927 0.04297872
S5_5380713 5 5687936 0.352341
S5_5380739 5 5687962 0.2910424
S5_5382751 5 5689974 0.08943119
S5_5382787 5 5690010 0.9962632
S5_5382793 5 5690016 0.07591899
S5_5382796 5 5690019 0.7430893
S5_5382797 5 5690020 0.6480293
S5_5382798 5 5690021 0.8498995
S5_5382800 5 5690023 0.2926965
S5_5382801 5 5690024 0.4842092
S5_5382802 5 5690025 0.6105323
S5_5382803 5 5690026 0.5070829
S5_5382805 5 5690028 0.3490313
S5_5382808 5 5690031 0.5051681
S5_5382825 5 5690048 0.002261143
S5_5382826 5 5690049 0.1230026
S5_5384029 5 5691252 0.02686644
S5_5384144 5 5691367 0.8495689
S5_5384146 5 5691369 0.8007313
S5_5384148 5 5691371 0.7960839
S5_5384150 5 5691373 0.8187716
S5_5384543 5 5691767 0.004451637
S5_5384550 5 5691774 0.397505
S5_5423452 5 5731929 0.2068225
S5_5423466 5 5731943 0.0360921
S5_5423602 5 5732079 0.280535
S5_5423673 5 5732150 0.9225066
S5_5423685 5 5732162 0.927976
S5_5423786 5 5732263 0.5812875
S5_5423859 5 5732336 0.8926128
S5_5433692 5 5742122 0.2389968
S5_5434508 5 5742938 0.8558412
S5_5435315 5 5743745 0.4915871
S5_5435321 5 5743751 0.511013
S5_5435329 5 5743759 0.4850029
S5_5435345 5 5743775 0.7902221
S5_5435357 5 5743787 0.752234
S5_5435374 5 5743804 0.1403042
S5_5435375 5 5743805 0.9465606
S5_5435380 5 5743810 0.814027
S5_5435397 5 5743827 0.1517508
S5_5435405 5 5743835 0.422792
S5_5435813 5 5744243 0.9685624
S5_5435815 5 5744245 0.242694
S5_5435816 5 5744246 0.9719205
S5_5435817 5 5744247 0.1370359
S5_5486541 5 5854844 0.857491
S5_5486557 5 5854860 0.8978828
S5_5486566 5 5854869 0.1267168
S5_5486567 5 5854870 0.4324665
S5_5486568 5 5854871 0.2444397
S5_5486569 5 5854872 0.835947
S5_5486570 5 5854873 0.3004465
S5_5486572 5 5854875 0.7152672
S5_5486573 5 5854876 0.8976192
S5_5486574 5 5854877 0.4698259
S5_5486576 5 5854879 0.4822662
S5_5486584 5 5854887 0.7335124
S5_5486596 5 5854899 0.176656
S5_5486809 5 5855112 0.4261855
S5_5486846 5 5855149 0.03017789
S5_5486862 5 5855165 0.5539835
S5_5486864 5 5855167 0.04246415
S5_5488575 5 5856878 0.3013317
S5_5488584 5 5856887 0.8778891
S5_5488771 5 5857074 0.6974497
S5_5488772 5 5857075 0.5412536
S5_5488774 5 5857077 0.2118846
S5_5488775 5 5857078 0.9384468
S5_5488779 5 5857082 0.368229
S5_5488780 5 5857083 0.7769987
S5_5488781 5 5857084 0.4500319
S5_5488873 5 5857176 0.03253713
S5_5488893 5 5857196 0.03643682
S5_5488894 5 5857197 0.01808055
S5_5488896 5 5857199 0.04050268
S5_5488902 5 5857205 0.0239656
S5_5489562 5 5857865 0.339909
S5_5489568 5 5857871 0.03983733
S5_5489580 5 5857883 0.4634704
S5_5489589 5 5857892 0.02512804
S5_5489610 5 5857913 0.01702909
S5_5489623 5 5857926 0.7270066
S5_5489627 5 5857930 0.8529932
S5_5489640 5 5857943 0.8242079
S5_5489660 5 5857963 0.7037412
S5_5545598 5 5909584 0.3564252
S5_5547384 5 5911370 0.5372842
S5_5547412 5 5911398 0.1810744
S5_5547414 5 5911400 0.6251898
S5_5547415 5 5911401 0.8610172
S5_5547434 5 5911420 0.5550424
S5_5548361 5 5912347 0.6300853
S5_5548374 5 5912360 0.7061848
S5_5548395 5 5912381 0.2611851
S5_5548459 5 5912445 0.1767008
S5_5548475 5 5912461 0.152602
S5_5548519 5 5912505 0.4989445
S5_5548530 5 5912516 0.4310175
S5_5548539 5 5912525 0.6620946
S5_5548541 5 5912527 0.2735775
S5_5548545 5 5912531 0.0001389879
S5_5548574 5 5912560 0.4195063
S5_5548578 5 5912564 0.285113
S5_5548585 5 5912571 0.09973801
S5_5548616 5 5912602 0.01472505
S5_5548623 5 5912609 0.5888563
S5_5549438 5 5913424 0.2294252
S5_5549451 5 5913437 0.1130622
S5_5549464 5 5913450 0.4321396
S5_5549466 5 5913452 0.1094695
S5_5549514 5 5913500 0.2955997
S5_5549656 5 5913642 0.02275883
S5_5549666 5 5913652 0.1778453
S5_5549718 5 5913704 0.0267309
S5_5571695 5 5935681 0.9384793
S5_5571709 5 5935695 0.09905865
S5_5571713 5 5935699 0.2489068
S5_5571719 5 5935705 0.139805
S5_5571720 5 5935706 0.1354639
S5_5571722 5 5935708 0.1132735
S5_5571723 5 5935709 0.1339296
S5_5571724 5 5935710 0.1741231
S5_5571728 5 5935714 0.7137972
S5_5571745 5 5935731 0.6229958
S5_5572081 5 5936067 0.2034782
S5_5572082 5 5936068 0.02022194
S5_5572083 5 5936069 0.02024733
S5_5572089 5 5936075 0.6288289
S5_5575757 5 5939743 0.1867924
S5_5576637 5 5940623 0.1426396
S5_5576671 5 5940657 0.7299016
S5_5577090 5 5941076 0.02574054
S5_5577111 5 5941097 0.165515
S5_5578961 5 5942947 0.8242406
S5_5578969 5 5942955 0.8652159
S5_5579006 5 5942992 0.8675359
S5_5616256 5 5982081 0.4389241
S5_5619518 5 5985343 0.5121298
S5_5619522 5 5985347 0.8799162
S5_5619549 5 5985374 0.2444942
S5_5619553 5 5985378 0.7356856
S5_5619557 5 5985382 0.4489913
S5_5619560 5 5985385 0.9589146
S5_5619563 5 5985388 0.2350121
S5_5619585 5 5985410 0.7383183
S5_5619588 5 5985413 0.2230424
S5_5619599 5 5985424 0.0763651
S5_5619630 5 5985455 0.2350976
S5_5620090 5 5985915 0.6984321
S5_5620094 5 5985919 0.4246159
S5_5620113 5 5985938 0.6479489
S5_5620115 5 5985940 0.9878217
S5_5620118 5 5985943 0.0557391
S5_5620120 5 5985945 0.8329282
S5_5620124 5 5985949 0.2393799
