rs chr ps p_wald
S1_28424547 1 28369549 0.7060982
S1_28424548 1 28369550 0.7365151
S1_28424552 1 28369554 0.6025427
S1_28424553 1 28369555 0.5546337
S1_28424554 1 28369556 0.2756121
S1_28424556 1 28369558 0.9499297
S1_28424563 1 28369565 0.6901222
S1_28424589 1 28369591 0.7091498
S1_28424645 1 28369647 0.4744938
S1_28424655 1 28369657 0.192604
S1_28425185 1 28370187 0.02973837
S1_28425265 1 28370267 0.04137884
S1_28425735 1 28370738 0.862075
S1_28425747 1 28370750 0.5494729
S1_28425832 1 28370835 0.2228643
S1_28426086 1 28371089 0.1070098
S1_28443624 1 28388627 0.01528519
S1_28443627 1 28388630 0.1785516
S1_28443628 1 28388631 0.9451888
S1_28443630 1 28388633 0.008777955
S1_28443631 1 28388634 0.01891486
S1_28443634 1 28388637 0.4425021
S1_28443636 1 28388639 0.6472591
S1_28443637 1 28388640 0.1785703
S1_28443639 1 28388642 0.8584232
S1_28443640 1 28388643 0.4400575
S1_28443642 1 28388645 0.7991598
S1_28443643 1 28388646 0.9730599
S1_28443645 1 28388648 0.7691711
S1_28443720 1 28388723 0.0242064
S1_28443725 1 28388728 0.06125673
S1_28443753 1 28388756 0.3092274
S1_28445954 1 28390957 0.9543982
S1_28446000 1 28391003 0.3299607
S1_28446238 1 28391241 0.7953657
S1_28446243 1 28391246 0.05845047
S1_28446246 1 28391249 0.2090075
S1_28446659 1 28391662 0.3712305
S1_28446676 1 28391679 0.2497332
S1_28446815 1 28391818 0.6124348
S1_28447338 1 28392341 0.9107991
S1_28447373 1 28392376 0.8314361
S1_28447670 1 28392673 0.5681565
S1_28447671 1 28392674 0.4407434
S1_28447697 1 28392700 0.3460742
S1_28447699 1 28392702 0.7222235
S1_28447718 1 28392721 0.3180924
S1_28447721 1 28392724 0.5222895
S1_28448183 1 28393186 0.4828796
S1_28448690 1 28393693 0.5539365
S1_28449987 1 28394990 0.1376251
S1_28450003 1 28395006 0.06242607
S1_28459068 1 28404070 0.7396812
S1_28459119 1 28404121 0.5411381
S1_28459164 1 28404166 0.7120933
S1_28459243 1 28404245 0.8796526
S1_28459246 1 28404248 0.5803854
S1_28459248 1 28404250 0.9181299
S1_28459252 1 28404254 0.9888244
S1_28459254 1 28404256 0.9888244
S1_28459256 1 28404258 0.9888244
S1_28459257 1 28404259 0.9888244
S1_28459269 1 28404271 0.8013694
S1_28459291 1 28404293 0.438867
S1_28459332 1 28404334 0.3171789
S1_28459488 1 28404490 0.7771577
S1_28459489 1 28404491 0.8560278
S1_28459494 1 28404496 0.8754102
S1_28459511 1 28404513 0.9993228
S1_28460504 1 28405506 0.4575587
S1_28460521 1 28405523 0.5326989
S1_28461092 1 28406094 0.6262018
S1_28461127 1 28406129 0.9015391
S1_28463335 1 28408338 0.8386071
S1_28463371 1 28408374 0.9717887
S1_28463380 1 28408383 0.2648491
S1_28472971 1 28417974 0.4624886
S1_28472979 1 28417982 0.1256084
S1_28472993 1 28417996 0.2499807
S1_28473095 1 28418098 0.8214544
S1_28473099 1 28418102 0.7603965
S1_28521433 1 28466841 0.7875365
S1_28521446 1 28466854 0.05216592
S1_28521497 1 28466905 0.8956967
S1_28522569 1 28467977 0.2765914
S1_28522579 1 28467987 0.07840841
S1_28522590 1 28467998 0.07468635
S1_28525309 1 28470717 0.1341236
S1_28526767 1 28472175 0.4073456
S1_28596743 1 28542819 0.7030978
S1_28596808 1 28542884 0.7539955
S1_28596816 1 28542892 0.9536954
S1_28596867 1 28542943 0.7311194
S1_28596879 1 28542955 0.8256267
S1_28596903 1 28542979 0.8441922
S1_28596964 1 28543040 0.9092167
S1_28596976 1 28543052 0.05463322
S1_28596991 1 28543067 0.8067689
S1_28601449 1 28547525 0.4638236
S1_28601482 1 28547558 0.7845887
S1_28603119 1 28549195 0.2703467
S1_28603137 1 28549213 0.8525864
S1_28603152 1 28549228 0.9919749
S1_28604396 1 28550472 0.2159465
S1_28604409 1 28550485 0.9882998
S1_28605814 1 28551890 0.3399446
S1_28605840 1 28551916 0.6134788
S1_28605866 1 28551942 0.3308028
S1_28606049 1 28552125 0.9126911
S1_28606150 1 28552226 0.2155736
S1_28606168 1 28552244 0.7069567
S1_28606172 1 28552248 0.38164
S1_28606895 1 28552971 0.7482185
S1_28606981 1 28553057 0.5071684
S1_28608361 1 28554437 0.719717
S1_28608389 1 28554465 0.740134
S1_28608410 1 28554486 0.7017753
S1_28608443 1 28554519 0.1996272
S1_28609459 1 28555535 0.9276437
S1_28609462 1 28555538 0.3570249
S1_28609464 1 28555540 0.0897848
S1_28609476 1 28555552 0.549418
S1_28609513 1 28555589 0.8562908
S1_28609515 1 28555591 0.07657782
S1_28609578 1 28555654 0.4257172
S1_28609600 1 28555676 0.4817937
S1_28609642 1 28555718 0.5693206
S1_28609644 1 28555720 0.0705086
S1_28609657 1 28555733 0.112626
S1_28609672 1 28555748 0.11394
S1_28610203 1 28556279 0.063104
S1_28610206 1 28556282 0.03562163
S1_28610243 1 28556319 0.595869
S1_28610542 1 28556618 0.9504353
S1_28610548 1 28556624 0.9478573
S1_28632206 1 28578280 0.07565517
S1_28632225 1 28578299 0.1314383
S1_28632226 1 28578300 0.1274018
S1_28632227 1 28578301 0.09045533
S1_28632836 1 28578910 0.8442158
S1_28641301 1 28587375 0.445401
S1_28641302 1 28587376 0.3889265
S1_28641315 1 28587389 0.6330926
S1_28641316 1 28587390 0.7125954
S1_28641317 1 28587391 0.3953046
S1_28641318 1 28587392 0.5365385
S1_28641319 1 28587393 0.4879989
S1_28641355 1 28587429 0.8281875
S1_28641394 1 28587468 0.7854847
S1_28641462 1 28587536 0.7766418
S1_28641466 1 28587540 0.7942794
S1_28641469 1 28587543 0.979364
S1_28641470 1 28587544 0.9277231
S1_28641475 1 28587549 0.9080759
S1_28641485 1 28587559 0.6860638
S1_28643298 1 28589372 0.502125
S1_28643309 1 28589383 0.4190234
S1_28643335 1 28589409 0.3516039
S1_28643417 1 28589491 0.01382446
S1_28643428 1 28589502 0.3074923
S1_28643451 1 28589525 0.483377
S1_28643533 1 28589607 0.9491438
S1_28677519 1 28609628 0.05429037
S1_28677541 1 28609650 0.1899545
S1_28753993 1 28701734 0.4543458
S1_28753997 1 28701738 0.5743716
S1_28765068 1 28712809 0.8866585
S1_28765074 1 28712815 0.8918231
S1_28765083 1 28712824 0.3137928
S1_28765139 1 28712880 0.2749913
S1_28765155 1 28712896 0.8942924
S1_28765156 1 28712897 0.8898587
S1_28765161 1 28712902 0.2933745
S1_28765189 1 28712930 0.8696764
S1_28765224 1 28712965 0.5430516
S1_28765227 1 28712968 0.4374639
S1_28765254 1 28712995 0.5133712
S1_28765258 1 28712999 0.5335642
S1_28765262 1 28713003 0.5155666
S1_28765279 1 28713020 0.03133127
S1_28765298 1 28713039 0.1351885
S1_28765320 1 28713061 0.4216836
S1_28765359 1 28713100 0.1843301
S1_28765447 1 28713188 0.832564
S1_28765554 1 28713295 0.3665252
S1_28765608 1 28713349 0.1788161
S1_28765627 1 28713368 0.3001679
S1_28765785 1 28713526 0.3455433
S1_28765796 1 28713537 0.07299667
S1_28765881 1 28713622 0.2776828
S1_28765969 1 28713710 0.3982434
S1_28793653 1 28749591 0.8444844
S1_28793808 1 28749746 0.4837124
S1_28793983 1 28749921 0.1465233
S1_28793986 1 28749924 0.8971266
S1_28794001 1 28749939 0.9954439
S1_28794056 1 28749994 0.713219
S1_28794302 1 28750240 0.7282911
S1_28794305 1 28750243 0.3351794
S1_28794306 1 28750244 0.6199617
S1_28794358 1 28750296 0.4248395
S1_28794385 1 28750323 0.4980415
S1_28796497 1 28752435 0.9602175
S1_28796566 1 28752504 0.2653314
S1_28798077 1 28754015 0.6952692
S1_28798135 1 28754073 0.1437216
S1_28798219 1 28754157 0.5777721
S1_28798221 1 28754159 0.1520985
S1_28861775 1 28799608 0.1061886
S1_28862228 1 28800061 0.601779
S1_28862233 1 28800066 0.2472292
S1_28862251 1 28800084 0.05616828
S1_28862321 1 28800154 0.06270397
S1_28862366 1 28800199 0.5446371
S1_28862385 1 28800218 0.06298684
S1_28862420 1 28800253 0.6677176
S1_28866243 1 28804076 0.1789867
S1_28866273 1 28804106 0.3737208
S1_28866457 1 28804290 0.04543107
S1_28866477 1 28804310 0.4028725
S1_28867143 1 28804976 0.6929177
S1_28926230 1 28861848 0.2491927
S1_28926241 1 28861859 0.8419626
S1_28927232 1 28862850 0.6327834
S1_28927244 1 28862862 0.04010011
S1_28927271 1 28862889 0.6989621
S1_28927442 1 28863060 0.187868
S1_28927466 1 28863084 0.7935669
S1_28927625 1 28863243 0.08069493
S1_28931778 1 28867396 0.4938712
S1_28959642 1 28898029 0.222933
S1_28959645 1 28898032 0.9034582
S1_28959675 1 28898062 0.8588269
S1_28961422 1 28899809 0.0004250645
S1_28961424 1 28899811 0.0004300203
S1_28961713 1 28900100 0.3382725
S1_28962000 1 28900387 0.5263532
S1_28962022 1 28900409 0.3090858
S1_28962023 1 28900410 0.4494754
S1_28962056 1 28900443 0.08176476
S1_28962062 1 28900449 0.05797296
S1_28962074 1 28900461 0.8786283
S1_28962081 1 28900468 0.8786283
S1_28962083 1 28900470 0.9444506
S1_28962084 1 28900471 0.7853386
S1_28962085 1 28900472 0.4521597
S1_28962086 1 28900473 0.4974037
S1_28962100 1 28900487 0.5191823
S1_28962484 1 28900871 0.2404179
S1_28962532 1 28900919 0.4706458
S1_28962533 1 28900920 0.01802072
S1_28962551 1 28900938 0.3014441
S1_28962552 1 28900939 0.1951917
S1_28962587 1 28900974 0.7153862
S1_28962588 1 28900975 0.1412709
S1_28962589 1 28900976 0.2837979
S1_28962592 1 28900979 0.4577194
S1_28962596 1 28900983 0.3734629
S1_28962598 1 28900985 0.5744412
S1_28962607 1 28900994 0.1336731
S1_28962615 1 28901002 0.1814967
S1_28962622 1 28901009 0.9777841
S1_28962626 1 28901013 0.05265489
S1_28962825 1 28901212 0.03037403
S1_28962870 1 28901257 0.2236472
S1_28963154 1 28901541 0.5014785
S1_28963158 1 28901545 0.8532359
S1_28963196 1 28901583 0.7153312
S1_28963311 1 28901698 0.9232054
S1_28963356 1 28901743 0.9811169
S1_28963427 1 28901814 0.3469453
S1_28963433 1 28901820 0.4238584
S1_28963436 1 28901823 0.632755
S1_28963452 1 28901839 0.5599497
S1_28964490 1 28904401 0.6786124
S1_28964504 1 28904415 0.7828435
S1_28964506 1 28904417 0.8973693
S1_28964652 1 28904563 0.5835699
S1_28964653 1 28904564 0.8016989
S1_28964658 1 28904569 0.8394614
S1_28964659 1 28904570 0.926087
S1_28964660 1 28904571 0.968152
S1_28964661 1 28904572 0.6998406
S1_28964681 1 28904592 0.9133027
S1_28964697 1 28904608 0.1510934
S1_28964713 1 28904624 0.2001145
S1_28964720 1 28904631 0.7191322
S1_28964722 1 28904633 0.2435479
S1_28964818 1 28904729 0.09475017
S1_28964820 1 28904731 0.6144875
S1_28964822 1 28904733 0.6127415
S1_28964887 1 28904798 0.9833163
S1_28964971 1 28904882 0.201399
S1_28964976 1 28904887 0.1978192
S1_28966145 1 28906056 0.6759953
S1_28966154 1 28906065 0.7801447
S1_28966157 1 28906068 0.3271084
S1_28966206 1 28906117 0.1704806
S1_28967409 1 28907320 0.2706133
S1_28967410 1 28907321 0.02689407
S1_28967541 1 28907452 0.01005715
S1_28967542 1 28907453 0.006731035
S1_28967554 1 28907465 0.5763867
S1_28967562 1 28907473 0.6626172
S1_28967572 1 28907483 0.4730784
S1_28968033 1 28907944 0.7944578
S1_28968040 1 28907951 0.9504277
S1_29030759 1 28970640 0.4223277
S1_29030930 1 28970811 0.6630855
S1_29031673 1 28971554 0.1348087
S1_29031694 1 28971575 0.3421461
S1_29031703 1 28971584 0.4969452
S1_29031944 1 28971825 0.5443468
S1_29031986 1 28971867 0.372737
S1_29032064 1 28971945 0.5747671
S1_29032091 1 28971972 0.08073433
S1_29032262 1 28972143 0.02913316
S1_29032298 1 28972179 0.0420917
S1_29032319 1 28972200 0.01447761
S1_29032457 1 28972338 0.5207763
S1_29032466 1 28972347 0.05680305
S1_29032760 1 28972641 0.1932418
S1_29032784 1 28972665 0.007311944
S1_29032791 1 28972672 0.4230631
S1_29032832 1 28972713 0.05049288
S1_29033965 1 28973845 0.4776441
S1_29033972 1 28973852 0.5060755
S1_29033984 1 28973864 0.9152246
S1_29033995 1 28973875 0.6111239
S1_29034127 1 28974007 0.7236098
S1_29037581 1 28977461 0.7728033
S1_29037614 1 28977494 0.7329138
S1_29037619 1 28977499 0.4760378
S1_29037639 1 28977519 0.9060987
S1_29037665 1 28977545 0.6340388
S1_29037742 1 28977622 0.19666
S1_29037814 1 28977694 0.7592444
S1_29037882 1 28977762 0.8145215
S1_29082605 1 29052376 0.4241882
S1_29082656 1 29052427 0.3110133
S1_29082658 1 29052429 0.2754932
S1_29082673 1 29052444 0.3330026
S1_29082703 1 29052474 0.2772397
S1_29082786 1 29052557 0.6475047
S1_29082802 1 29052573 0.6555955
S1_29082823 1 29052594 0.5771517
S1_29092618 1 29062389 0.785283
S1_29092620 1 29062391 0.8350995
S1_29092621 1 29062392 0.8643141
S1_29092648 1 29062419 0.2599931
S1_29153101 1 29130838 0.8700537
S1_29153110 1 29130847 0.5351168
S1_29153115 1 29130852 0.9923093
S1_29153124 1 29130861 0.07032225
S1_29153148 1 29130885 0.3281956
S1_29153729 1 29131466 0.1243203
S1_29153757 1 29131494 0.0006791262
S1_29153774 1 29131511 0.5834665
S1_29153780 1 29131517 0.1964107
S1_29153786 1 29131523 0.2691615
S1_29155623 1 29133360 0.9554015
S1_29155639 1 29133376 0.1418845
S1_29155773 1 29133510 0.330616
S1_29156520 1 29134257 0.1904057
S1_29156544 1 29134281 0.02142151
S1_29156562 1 29134299 0.1489025
S1_29156625 1 29134362 0.7554936
S1_29175050 1 29152787 0.3973515
S1_29175054 1 29152791 0.6515291
S1_29175089 1 29152826 0.08048027
S1_29175090 1 29152827 0.492277
S1_29175097 1 29152834 0.2688403
S1_29190536 1 29167132 0.6390114
S1_29190547 1 29167143 0.3363923
S1_29190549 1 29167145 0.3570286
S1_29190567 1 29167163 0.4247428
S1_29190772 1 29167368 0.1625108
S1_29190774 1 29167370 0.990479
S1_29190780 1 29167376 0.02755625
S1_29190790 1 29167386 0.965948
S1_29190795 1 29167391 0.7075773
S1_29190796 1 29167392 0.7869893
S1_29190896 1 29167492 0.9662506
S1_29191340 1 29167936 0.09432813
S1_29191347 1 29167943 0.05444344
S1_29191349 1 29167945 0.1628805
S1_29191359 1 29167955 0.1061186
S1_29191370 1 29167966 0.4883305
S1_29191507 1 29168103 0.9859464
S1_29191509 1 29168105 0.6793245
S1_29191516 1 29168112 0.7487186
S1_29191531 1 29168127 0.6683217
S1_29191539 1 29168135 0.05944593
S1_29191570 1 29168166 0.7846877
S1_29191591 1 29168187 0.4404468
S1_29191594 1 29168190 0.6390619
S1_29191601 1 29168197 0.9477492
S1_29191607 1 29168203 0.9927652
S1_29192145 1 29168741 0.7709656
S1_29192180 1 29168776 0.6499574
S1_29196597 1 29173193 0.3924459
S1_29196778 1 29173374 0.1580333
S1_29197577 1 29174173 0.6900913
S1_29197616 1 29174212 0.1991065
S1_29197694 1 29174290 0.2509928
S1_29197698 1 29174294 0.3398185
S1_29197925 1 29174521 0.3685403
S1_29198033 1 29174629 0.2271403
S1_29198077 1 29174673 0.01491867
S1_29198585 1 29175181 0.8089519
S1_29198586 1 29175182 0.9158128
S1_29198587 1 29175183 0.9741421
S1_29199319 1 29175915 0.1679126
S1_29199320 1 29175916 0.1686093
S1_29199322 1 29175918 0.1797984
S1_29199323 1 29175919 0.1686093
S1_29199326 1 29175922 0.1686093
S1_29232179 1 29209161 0.6220005
S1_29232284 1 29209266 0.9788282
S1_29233148 1 29210130 0.08346158
S1_29233242 1 29210224 0.1311228
S1_29233243 1 29210225 0.1633325
S1_29233244 1 29210226 0.5692316
S1_29233247 1 29210229 0.05427498
S1_29233249 1 29210231 0.04106843
S1_29233250 1 29210232 0.05535994
S1_29233286 1 29210268 0.5435273
S1_29233291 1 29210273 0.06912662
S1_29233294 1 29210276 0.05880963
S1_29233311 1 29210293 0.711745
S1_29233341 1 29210323 0.1610962
S1_29233350 1 29210332 0.5875018
S1_29233482 1 29210464 0.6783548
S1_29233495 1 29210477 0.3654289
S1_29233496 1 29210478 0.4499333
S1_29233500 1 29210482 0.3366106
S1_29233504 1 29210486 0.4108805
S1_29233507 1 29210489 0.4022407
S1_29233508 1 29210490 0.6808325
S1_29233509 1 29210491 0.4604617
S1_29233511 1 29210493 0.307715
S1_29233513 1 29210495 0.4212634
S1_29233515 1 29210497 0.3232755
S1_29233517 1 29210499 0.3319776
S1_29233518 1 29210500 0.03316385
S1_29233520 1 29210502 0.1222886
S1_29233521 1 29210503 0.09551463
S1_29233806 1 29210788 0.9954904
S1_29241372 1 29218354 0.6110061
S1_29241394 1 29218376 0.8528361
S1_29241436 1 29218418 0.2763553
S1_29241451 1 29218433 0.8521667
S1_29241452 1 29218434 0.8394109
S1_29241459 1 29218441 0.1895967
S1_29241462 1 29218444 0.338278
S1_29241465 1 29218447 0.338278
S1_29241472 1 29218454 0.338278
S1_29241473 1 29218455 0.7353952
S1_29241479 1 29218461 0.6985538
S1_29241480 1 29218462 0.8811931
S1_29241481 1 29218463 0.7001626
S1_29241497 1 29218479 0.2640655
S1_29241500 1 29218482 0.04130912
S1_29242098 1 29219080 0.9087983
S1_29242145 1 29219127 0.2950145
S1_29242221 1 29219203 0.1059236
S1_29242222 1 29219204 0.1929562
S1_29254949 1 29231931 0.3742911
S1_29258798 1 29235780 0.7705981
S1_29258800 1 29235782 0.8943065
S1_29258801 1 29235783 0.8885287
S1_29258803 1 29235785 0.7708532
S1_29258804 1 29235786 0.8207904
S1_29258908 1 29235890 0.4021367
S1_29258909 1 29235891 0.6720955
S1_29258913 1 29235895 0.4021367
S1_29258914 1 29235896 0.4021367
S1_29258917 1 29235899 0.3369035
S1_29258928 1 29235910 0.1597375
S1_29258945 1 29235927 0.2278746
S1_29259308 1 29236290 0.9378999
S1_29259361 1 29236343 0.9845516
S1_29259372 1 29236354 0.2505535
S1_29259416 1 29236398 0.4580968
S1_29259437 1 29236419 0.7329425
S1_29259544 1 29236526 0.2783103
S1_29259551 1 29236533 0.1697591
S1_29259553 1 29236535 0.2172906
S1_29259611 1 29236593 0.06437427
S1_29259638 1 29236620 0.736384
S1_29260767 1 29237749 0.5431213
S1_29260798 1 29237780 0.4251
S1_29261654 1 29238636 0.1575334
S1_29261664 1 29238646 0.5309852
S1_29261668 1 29238650 0.1489868
S1_29261679 1 29238661 0.4377218
S1_29261706 1 29238688 0.3106837
S1_29262734 1 29239716 0.5372548
S1_29262743 1 29239725 0.5363683
S1_29262745 1 29239727 0.4575146
S1_29262751 1 29239733 0.1272373
S1_29262752 1 29239734 0.0948007
S1_29262787 1 29239769 0.8451909
S1_29355106 1 29334302 0.2867864
S1_29356741 1 29335937 0.5310037
S1_29356755 1 29335951 0.7958154
S1_29356758 1 29335954 0.1417309
S1_29356767 1 29335963 0.3514562
S1_29356769 1 29335965 0.3286579
S1_29359749 1 29338945 0.9063538
S1_29359757 1 29338953 0.04721692
S1_29359767 1 29338963 0.3290278
S1_29359768 1 29338964 0.05648795
S1_29359859 1 29339055 0.09945602
S1_29359860 1 29339056 0.1951164
S1_29359862 1 29339058 0.1839548
S1_29359863 1 29339059 0.2793262
S1_29359866 1 29339062 0.4131059
S1_29359885 1 29339081 0.05631963
S1_29359909 1 29339105 0.3454566
S1_29359942 1 29339138 0.4563419
S1_29359951 1 29339147 0.8747511
S1_29359979 1 29339175 0.979626
S1_29359982 1 29339178 0.4519958
S1_29361660 1 29340852 0.9159573
S1_29361670 1 29340862 0.1774063
S1_29361699 1 29340891 0.907939
S1_29361715 1 29340907 0.3001319
S1_29361719 1 29340911 0.181897
S1_29361720 1 29340912 0.102284
S1_29361723 1 29340915 0.09851722
S1_29361725 1 29340917 0.06468113
S1_29361726 1 29340918 0.1048141
S1_29361728 1 29340920 0.1250649
S1_29361731 1 29340923 0.208035
S1_29361732 1 29340924 0.1143885
S1_29361733 1 29340925 0.1588142
S1_29361744 1 29340936 0.6470481
S1_29361745 1 29340937 0.6662111
S1_29361751 1 29340943 0.6489257
S1_29361758 1 29340950 0.6004298
S1_29361759 1 29340951 0.6499885
S1_29361760 1 29340952 0.6264382
S1_29361762 1 29340954 0.6925926
S1_29392148 1 29386117 0.3990975
S1_29392150 1 29386119 0.7950225
S1_29392200 1 29386169 0.6262803
S1_29392305 1 29386274 0.9292092
S1_29392333 1 29386302 0.6728765
S1_29392334 1 29386303 0.6942493
S1_29399963 1 29393981 0.6747261
S1_29399970 1 29393988 0.7218511
S1_29400060 1 29394078 0.2442876
S1_29400112 1 29394130 0.5097916
S1_29403080 1 29397098 0.4616814
S1_29403083 1 29397101 0.7173908
S1_29403875 1 29397893 0.5091426
S1_29403887 1 29397905 0.4946574
S1_29404207 1 29398225 0.2872582
S1_29404442 1 29398460 0.5443041
S1_29404471 1 29398489 0.3316726
S1_29404472 1 29398490 0.4241346
S1_29404490 1 29398508 0.8485933
S1_29405619 1 29399637 0.2276739
S1_29466634 1 29450038 0.375581
S1_29466642 1 29450046 0.8768969
S1_29481337 1 29464737 0.6578594
S1_29494953 1 29478344 0.03912995
S1_29512304 1 29507665 0.8826485
S1_29512323 1 29507684 0.8249894
S1_29512400 1 29507761 0.04452393
S1_29512424 1 29507785 0.9415708
S1_29512454 1 29507815 0.8459366
S1_29512456 1 29507817 0.7649234
S1_29513813 1 29509174 0.6403529
S1_29513819 1 29509180 0.6295789
S1_29514223 1 29509584 0.5134351
S1_29514226 1 29509587 0.2221992
S1_29514239 1 29509600 0.2376838
S1_29514256 1 29509617 0.4943461
S1_29514260 1 29509621 0.5270507
S1_29514313 1 29509674 0.1124777
S1_29514316 1 29509677 0.1760482
S1_29514396 1 29509757 0.7413905
S1_29514408 1 29509769 0.9865074
S1_29514411 1 29509772 0.8868646
S1_29514485 1 29509846 0.3360086
S1_29514794 1 29510155 0.03041027
S1_29514800 1 29510161 0.01419229
S1_29515560 1 29510929 0.9107837
S1_29515571 1 29510940 0.9210493
S1_29515586 1 29510955 0.7671103
S1_29515589 1 29510958 0.2871023
S1_29515633 1 29511002 0.5329067
S1_29515673 1 29511042 0.3546046
S1_29519017 1 29514386 0.9439566
S1_29519042 1 29514411 0.7274834
S1_29519047 1 29514416 0.816737
S1_29519540 1 29514909 0.572532
S1_29519558 1 29514927 0.2777021
S1_29521773 1 29517142 0.6226566
S1_29521829 1 29517198 0.4726906
S1_29521834 1 29517203 0.07224154
S1_29521967 1 29517336 0.2071372
S1_29522425 1 29517794 0.3077078
S1_29522460 1 29517829 0.8346666
S1_29522470 1 29517839 0.9729285
S1_29522498 1 29517867 0.8347683
S1_29522499 1 29517868 0.01720463
S1_29522526 1 29517895 0.3009423
S1_29522632 1 29518001 0.705327
S1_29522656 1 29518025 0.1919042
S1_29522679 1 29518048 0.7471804
S1_29540786 1 29551759 0.892957
S1_29542862 1 29553841 0.6888975
S1_29543320 1 29554299 0.3575047
S1_29543329 1 29554308 0.0003870607
S1_29543345 1 29554324 0.5713326
S1_29543395 1 29554374 0.9415262
S1_29543408 1 29554387 2.083274e-05
S1_29543416 1 29554395 0.9730529
S1_29550308 1 29561291 0.3706722
S1_29550345 1 29561328 0.9034066
S1_29551480 1 29562463 0.9974537
S1_29551502 1 29562485 0.9521687
S1_29551519 1 29562502 0.4025739
S1_29551520 1 29562503 0.5159084
S1_29551521 1 29562504 0.3786569
S1_29551522 1 29562505 0.4749201
S1_29551569 1 29562552 0.2290566
S1_29551573 1 29562556 0.9263692
S1_29551576 1 29562559 0.8385261
S1_29551577 1 29562560 0.1337332
S1_29551579 1 29562562 0.4028834
S1_29551580 1 29562563 0.3801587
S1_29551582 1 29562565 0.3870153
S1_29551584 1 29562567 0.3212052
S1_29551585 1 29562568 0.4223471
S1_29551602 1 29562585 0.4749688
S1_29552038 1 29563021 0.4739652
S1_29552054 1 29563037 0.9234879
S1_29614110 1 29596067 0.4488221
S1_29614113 1 29596070 0.423159
S1_29614122 1 29596079 0.3405268
S1_29614143 1 29596100 0.9909802
S1_29614144 1 29596101 0.9909802
S1_29614149 1 29596106 0.4427211
S1_29677485 1 29674258 0.1716994
S1_29677520 1 29674293 0.7407137
S1_29677780 1 29674553 0.01864022
S1_29677811 1 29674584 0.31221
S1_29678126 1 29674981 0.1790608
S1_29678256 1 29675111 0.771919
S1_29678443 1 29675298 0.5069067
S1_29680528 1 29677437 0.9854322
S1_29684229 1 29681138 0.3412601
S1_29684243 1 29681152 0.4942688
S1_29686154 1 29683063 0.7190868
S1_29686163 1 29683072 0.9314917
S1_29686187 1 29683096 0.9589181
S1_29686216 1 29683125 0.3737453
S1_29686243 1 29683152 0.4867771
S1_29686255 1 29683164 0.3987388
S1_29687980 1 29684889 0.3408525
S1_29687982 1 29684891 0.1935
S1_29688042 1 29684951 0.590681
S1_29688046 1 29684955 0.8151698
S1_29688053 1 29684962 0.3024612
S1_29688060 1 29684969 0.5710809
S1_29688150 1 29685059 0.7408269
S1_29688154 1 29685063 0.6059926
S1_29688156 1 29685065 0.8966083
S1_29690870 1 29687779 0.754183
S1_29692429 1 29689338 0.983497
S1_29692450 1 29689359 0.8648113
S1_29692455 1 29689364 0.9771843
S1_29692458 1 29689367 0.4558922
S1_29740514 1 29707561 0.5310158
S1_29741255 1 29708302 0.8391615
S1_29741317 1 29708364 0.435505
S1_29741428 1 29708475 0.7969483
S1_29741466 1 29708513 0.7558573
S1_29741621 1 29708668 0.09516307
S1_29742358 1 29709405 0.4606638
S1_29742467 1 29709514 0.9676615
S1_29742488 1 29709535 0.8854774
S1_29743100 1 29710147 0.6650043
S1_29757662 1 29724709 0.6013866
S1_29757664 1 29724711 0.3301336
S1_29785392 1 29811221 0.622449
S1_29786815 1 29812644 0.3288117
S1_29786827 1 29812656 0.00804637
S1_29787014 1 29812843 0.4825941
S1_29787015 1 29812844 0.358907
S1_29787054 1 29812883 0.5548461
S1_29787109 1 29812938 0.6404057
S1_29787110 1 29812939 0.7371527
S1_29787113 1 29812942 0.7651563
S1_29788435 1 29814264 0.1443998
S1_29788782 1 29814611 0.1827434
S1_29788809 1 29814638 0.9859012
S1_29788828 1 29814657 0.470962
S1_29788910 1 29814739 0.6531071
S1_29788926 1 29814755 0.1541768
S1_29933175 1 29935196 0.1600441
S1_29933198 1 29935219 0.06899202
S1_29933199 1 29935220 0.4302711
S1_29933208 1 29935229 0.09377103
S1_29935725 1 29938592 0.04539569
S1_29935726 1 29938593 0.02834745
S1_29935767 1 29938634 0.3224213
S1_29936361 1 29939228 0.005448495
S1_29936382 1 29939249 0.001712185
S1_29936999 1 29939866 0.757019
S1_29937298 1 29940165 0.7769104
S1_29937310 1 29940177 0.04430599
S1_29937311 1 29940178 0.04381386
S1_29937377 1 29940244 0.658184
S1_29937390 1 29940257 0.7007415
S1_29937391 1 29940258 0.7638102
S1_29937394 1 29940261 0.6187032
S1_29937396 1 29940263 0.5671349
S1_29937397 1 29940264 0.8045221
S1_29937400 1 29940267 0.8258695
S1_29937401 1 29940268 0.7747147
S1_29937402 1 29940269 0.7747147
S1_29937415 1 29940282 0.8502144
S1_29938743 1 29941751 0.2894263
S1_29939492 1 29942500 0.1426227
S1_29939584 1 29942592 0.1371468
S1_29966425 1 29969431 0.2785457
S1_30042735 1 30071687 0.2543753
S1_30042877 1 30071829 0.3365702
S1_30042893 1 30071845 0.1534738
S1_30042906 1 30071858 0.361528
S1_30042924 1 30071876 0.1480655
S1_30042927 1 30071879 0.5258189
S1_30054777 1 30084822 0.5083955
S1_30054790 1 30084835 0.9259945
