rs chr ps p_wald
S9_25074507 9 27060518 0.1669072
S9_25074544 9 27060555 0.8522974
S9_25074546 9 27060557 0.9739341
S9_25074575 9 27060586 0.9750611
S9_25074601 9 27060612 0.02049452
S9_25074658 9 27060669 0.6227998
S9_25074701 9 27060712 0.4400907
S9_25074704 9 27060715 0.507113
S9_25074711 9 27060722 0.8481488
S9_25084535 9 27070546 0.7228024
S9_25084556 9 27070567 0.4407278
S9_25084591 9 27070602 0.2820902
S9_25084633 9 27070644 0.8475208
S9_25084676 9 27070687 0.8397098
S9_25084729 9 27070740 0.06856124
S9_25084738 9 27070749 0.3879899
S9_25084741 9 27070752 0.0747431
S9_25084759 9 27070770 0.7968975
S9_25084833 9 27070844 0.5896279
S9_25084859 9 27070870 0.149825
S9_25084982 9 27070993 0.8575576
S9_25085042 9 27071053 0.1398675
S9_25085068 9 27071079 0.3903154
S9_25085161 9 27071172 0.5064402
S9_25085224 9 27071235 0.2259402
S9_25085274 9 27071285 0.3873974
S9_25085358 9 27071369 0.7973289
S9_25085711 9 27071722 0.3072444
S9_25085724 9 27071735 0.8011559
S9_25085751 9 27071762 0.1039396
S9_25085760 9 27071771 0.1737936
S9_25085771 9 27071782 0.1020655
S9_25085903 9 27071914 0.5392772
S9_25085922 9 27071933 0.0525466
S9_25085938 9 27071949 0.9970644
S9_25085939 9 27071950 0.952858
S9_25087589 9 27073600 0.923936
S9_25087603 9 27073614 0.8376685
S9_25088075 9 27074086 0.3624771
S9_25088462 9 27074473 0.8440968
S9_25088477 9 27074488 0.8743928
S9_25161932 9 27142243 0.5922068
S9_25161934 9 27142245 0.6372812
S9_25161939 9 27142250 0.1426079
S9_25161952 9 27142263 0.1637916
S9_25161963 9 27142274 0.7555255
S9_25248209 9 27228509 0.4624589
S9_25248233 9 27228533 0.4111978
S9_25248235 9 27228535 0.5753598
S9_25250882 9 27231182 0.08598166
S9_25250937 9 27231237 0.3121528
S9_25256032 9 27236333 0.957625
S9_25256337 9 27236638 0.6732511
S9_25256504 9 27236805 0.2944116
S9_25258468 9 27238769 0.5581892
S9_25258485 9 27238786 0.9234255
S9_25258486 9 27238787 0.9155435
S9_25258499 9 27238800 0.9105332
S9_25258513 9 27238814 0.4385487
S9_25258536 9 27238837 0.4067274
S9_25258707 9 27239008 0.5239391
S9_25258708 9 27239009 0.5457342
S9_25258710 9 27239011 0.09786283
S9_25258711 9 27239012 0.5780346
S9_25258712 9 27239013 0.8257676
S9_25258713 9 27239014 0.8731311
S9_25258716 9 27239017 0.137658
S9_25258720 9 27239021 0.1206021
S9_25258724 9 27239025 0.286484
S9_25258738 9 27239039 0.8708103
S9_25258744 9 27239045 0.4281997
S9_25258819 9 27239120 0.5391788
S9_25258938 9 27239239 0.6663087
S9_25258981 9 27239282 0.7465278
S9_25260308 9 27240609 0.7850501
S9_25260562 9 27240863 0.004280635
S9_25260606 9 27240907 0.001651503
S9_25261843 9 27242144 0.01994505
S9_25262084 9 27242385 0.8625616
S9_25262856 9 27243157 0.5494573
S9_25262871 9 27243172 0.523235
S9_25262901 9 27243202 0.5709228
S9_25266893 9 27247194 0.6422395
S9_25266900 9 27247201 0.8836962
S9_25267122 9 27247423 0.8375
S9_25267409 9 27247710 0.9796729
S9_25267518 9 27247819 0.2305872
S9_25354623 9 27348861 0.01705324
S9_25354672 9 27348910 0.4119111
S9_25354685 9 27348923 0.9788074
S9_25354982 9 27349220 0.1064084
S9_25355028 9 27349266 0.09712815
S9_25465691 9 27458682 0.04743264
S9_25465708 9 27458699 0.3193237
S9_25465719 9 27458710 0.316297
S9_25465834 9 27458825 0.3644381
S9_25469152 9 27462143 0.5067825
S9_25469161 9 27462152 0.9121973
S9_25469180 9 27462171 0.1823524
S9_25469193 9 27462184 0.7055912
S9_25469218 9 27462209 0.7883891
S9_25469232 9 27462223 0.6795456
S9_25469237 9 27462228 0.7044372
S9_25469259 9 27462250 0.5730556
S9_25469264 9 27462255 0.6552029
S9_25469265 9 27462256 0.6552029
S9_25469269 9 27462260 0.2712307
S9_25495760 9 27498804 0.76853
S9_25520090 9 27532817 0.8040624
S9_25520091 9 27532818 0.6465423
S9_25520100 9 27532827 0.09782624
S9_25520101 9 27532828 0.05714279
S9_25520102 9 27532829 0.06515861
S9_25520125 9 27532852 0.5356287
S9_25520135 9 27532862 0.3697756
S9_25520145 9 27532872 0.8159101
S9_25520146 9 27532873 0.9448855
S9_25520151 9 27532878 0.9968562
S9_25522172 9 27534899 0.172947
S9_25522181 9 27534908 0.2157366
S9_25522188 9 27534915 0.1072128
S9_25522594 9 27535321 0.3646579
S9_25523814 9 27536541 0.976371
S9_25523815 9 27536542 0.3695615
S9_25582253 9 27580016 0.5976977
S9_25582617 9 27580380 0.4617212
S9_25588950 9 27586712 0.8716739
S9_25588963 9 27586725 0.3278108
S9_25588965 9 27586727 0.6276021
S9_25588966 9 27586728 0.8043616
S9_25588970 9 27586732 0.6943973
S9_25588974 9 27586736 0.4540126
S9_25588975 9 27586737 0.4359051
S9_25590777 9 27588539 0.8696984
S9_25590802 9 27588564 0.009167889
S9_25590825 9 27588587 0.8442813
S9_25590908 9 27588670 0.3627468
S9_25591917 9 27589679 0.8886734
S9_25591925 9 27589687 0.7170928
S9_25593589 9 27591351 0.3752474
S9_25593716 9 27591478 0.1284507
S9_25684733 9 27700791 0.4744201
S9_25684748 9 27700806 0.4197983
S9_25684911 9 27700969 0.5331476
S9_25684934 9 27700992 0.4559399
S9_25684939 9 27700997 0.7138025
S9_25709979 9 27727483 0.6448956
S9_25710664 9 27728168 0.350712
S9_25710858 9 27728362 0.6638356
S9_25711880 9 27729384 0.3716472
S9_25711912 9 27729416 0.5754247
S9_25711913 9 27729417 0.9264074
S9_25711922 9 27729426 0.8759912
S9_25711975 9 27729479 0.8427973
S9_25711976 9 27729480 0.8726091
S9_25711998 9 27729502 0.2566532
S9_25712301 9 27729805 0.1769119
S9_25720890 9 27738394 0.8542984
S9_25723996 9 27741500 0.2601745
S9_25724008 9 27741512 0.6743082
S9_25724025 9 27741529 0.7416225
S9_25724057 9 27741561 0.5007764
S9_25727798 9 27745302 0.0289523
S9_25727881 9 27745385 0.1035229
S9_25727882 9 27745386 0.04417986
S9_25727885 9 27745389 0.117011
S9_25727935 9 27745439 0.8344372
S9_25765662 9 27781239 0.8892276
S9_25765781 9 27781358 0.02583528
S9_25765793 9 27781370 0.2308879
S9_25808943 9 27827708 0.1942137
S9_25808954 9 27827719 0.3343694
S9_25809277 9 27828042 0.9855192
S9_25809279 9 27828044 0.6302127
S9_25809284 9 27828049 0.2431077
S9_25809330 9 27828095 0.8163906
S9_25809403 9 27828168 0.8896866
S9_25809429 9 27828194 0.9902747
S9_25809614 9 27828379 0.8838604
S9_25810016 9 27828781 0.6917131
S9_25810044 9 27828809 0.4498071
S9_25810060 9 27828825 0.2360516
S9_25810065 9 27828830 0.4653108
S9_25810066 9 27828831 0.2865153
S9_25811449 9 27830214 0.4555131
S9_25811915 9 27830680 0.4424954
S9_25811981 9 27830746 0.7415868
S9_25812013 9 27830778 0.800895
S9_25812187 9 27830952 0.7859754
S9_25812202 9 27830967 0.02932808
S9_25812214 9 27830979 0.8044903
S9_25813165 9 27831930 0.9383454
S9_25814732 9 27833497 0.1604941
S9_25814771 9 27833536 0.418852
S9_25815275 9 27834040 0.332098
S9_25815281 9 27834046 0.9464023
S9_25815295 9 27834060 0.5656821
S9_25815316 9 27834081 0.1208946
S9_25815333 9 27834098 0.4052305
S9_25816249 9 27835014 0.06102612
S9_25816250 9 27835015 0.0719086
S9_25816294 9 27835059 0.6045267
S9_25816452 9 27835217 0.4116081
S9_25816545 9 27835310 0.2237701
S9_25816558 9 27835323 0.0002497635
S9_25816578 9 27835343 0.7807527
S9_25816671 9 27835436 0.474464
S9_25816795 9 27835560 0.3844605
S9_25817381 9 27836146 0.5199824
S9_25817386 9 27836151 0.8339008
S9_25819358 9 27838123 0.4047462
S9_25819365 9 27838130 0.116275
S9_25819366 9 27838131 0.1100064
S9_25819405 9 27838170 0.3553925
S9_25819525 9 27838290 0.5726285
S9_25820864 9 27839629 0.4219563
S9_25820911 9 27839676 0.9905235
S9_25820912 9 27839677 0.4305293
S9_25820987 9 27839752 0.9585695
S9_25821037 9 27839802 0.4406681
S9_25821055 9 27839820 0.1198361
S9_25823451 9 27842216 0.7630778
S9_25823463 9 27842228 0.03658896
S9_25823756 9 27842521 0.03728081
S9_25823781 9 27842546 0.04305217
S9_25824349 9 27843114 0.09192893
S9_25824354 9 27843119 0.07231132
S9_25824379 9 27843144 0.08425512
S9_25824435 9 27843200 0.0796426
S9_25824753 9 27843518 0.03571883
S9_25824764 9 27843529 0.2542276
S9_25824868 9 27843633 0.4021834
S9_25824881 9 27843646 0.2760223
S9_25824894 9 27843659 0.3051526
S9_25824985 9 27843750 0.7941667
S9_25853623 9 27870662 0.7741127
S9_25853632 9 27870671 0.05683782
S9_25853637 9 27870676 0.0303772
S9_25853639 9 27870678 0.7935415
S9_25853664 9 27870703 0.469516
S9_25922306 9 27938624 0.222385
S9_25922332 9 27938650 0.6160301
S9_25922344 9 27938662 0.4976061
S9_25922360 9 27938678 0.377252
S9_25922424 9 27938742 0.9335207
S9_25922435 9 27938753 0.07766426
S9_25922448 9 27938766 0.08302493
S9_25922469 9 27938787 0.1371691
S9_25922470 9 27938788 0.1150249
S9_25922471 9 27938789 0.1396753
S9_25922473 9 27938791 0.1962024
S9_25922474 9 27938792 0.1153387
S9_25922507 9 27938825 0.1741473
S9_25922534 9 27938852 0.2570652
S9_25922544 9 27938862 0.5039589
S9_25922554 9 27938872 0.9922267
S9_25922557 9 27938875 0.8475638
S9_25922580 9 27938898 0.156602
S9_25922593 9 27938911 0.9125194
S9_25922673 9 27938991 0.3770389
S9_25922680 9 27938998 0.3702456
S9_25922683 9 27939001 0.6027683
S9_25922707 9 27939025 0.5544469
S9_25922731 9 27939049 0.04389672
S9_25922741 9 27939059 0.2641704
S9_25922809 9 27939127 0.1515523
S9_25922810 9 27939128 0.04697843
S9_25922822 9 27939140 0.5765475
S9_25922830 9 27939148 0.04733694
S9_25922970 9 27939288 0.2360083
S9_25924081 9 27940399 0.7821531
S9_25924095 9 27940413 0.8438735
S9_25924113 9 27940431 0.6643722
S9_25924129 9 27940447 0.614474
S9_25925162 9 27941480 0.8291656
S9_25925164 9 27941482 0.857244
S9_25925170 9 27941488 0.419859
S9_25925491 9 27941809 0.4929712
S9_25925835 9 27942153 0.3790667
S9_25925844 9 27942162 0.6096037
S9_25925883 9 27942201 0.8350055
S9_25926177 9 27942495 0.04700336
S9_25926186 9 27942504 0.5103862
S9_25926569 9 27942887 0.1891095
S9_25926602 9 27942920 0.646505
S9_25926625 9 27942943 0.7076434
S9_25926626 9 27942944 0.7836368
S9_25926627 9 27942945 0.734449
S9_25926668 9 27942986 0.5426847
S9_25928289 9 27944607 0.4860713
S9_25928470 9 27944788 0.3287867
S9_25928502 9 27944820 0.1768636
S9_25928519 9 27944837 0.1617022
S9_25928529 9 27944847 0.1675317
S9_25928533 9 27944851 0.8375554
S9_25928567 9 27944885 0.1412174
S9_25928574 9 27944892 0.2759608
S9_25929135 9 27945453 0.9829916
S9_25971716 9 27975880 0.04316605
S9_25971763 9 27975927 0.6920064
S9_25971870 9 27976034 0.5254927
S9_26187585 9 28190966 0.1813933
S9_26187664 9 28191045 0.7915
S9_26187693 9 28191074 0.1143687
S9_26187720 9 28191101 0.6774332
S9_26187747 9 28191128 0.1450182
S9_26243285 9 28246655 0.8958946
S9_26474582 9 28486095 0.951315
S9_26476268 9 28487781 0.5782487
S9_26476288 9 28487801 0.05800895
S9_26476312 9 28487825 0.6751538
S9_26476554 9 28488067 0.769954
S9_26476645 9 28488158 0.5253303
S9_26476698 9 28488211 0.9566449
S9_26477019 9 28488532 0.4230075
S9_26477064 9 28488577 0.2753098
S9_26477462 9 28488975 0.7666067
S9_26477472 9 28488985 0.6472963
S9_26477660 9 28489173 0.7118897
S9_26477727 9 28489240 0.8597704
S9_26477735 9 28489248 0.8251671
S9_26477793 9 28489306 0.4441773
S9_26477866 9 28489379 0.5962797
S9_26478144 9 28489657 0.1992001
S9_26478204 9 28489717 0.1197362
S9_26478206 9 28489719 0.3047782
S9_26478210 9 28489723 0.9395023
S9_26478259 9 28489772 0.3846356
S9_26478306 9 28489819 0.825843
S9_26478308 9 28489821 0.6705811
S9_26478741 9 28490254 0.9274138
S9_26478746 9 28490259 0.1013933
S9_26478824 9 28490337 0.9815422
S9_26486051 9 28497564 0.9063117
S9_26486060 9 28497573 0.5140438
S9_26486065 9 28497578 0.3551276
S9_26486095 9 28497608 0.7381423
S9_26486179 9 28497692 0.9356482
S9_26487684 9 28499197 0.983142
S9_26487685 9 28499198 0.3721312
S9_26487686 9 28499199 0.4754252
S9_26487723 9 28499236 0.6452255
S9_26549169 9 28558920 0.1259968
S9_26549220 9 28558971 0.2318102
S9_26549551 9 28559302 0.7930298
S9_26549884 9 28559635 0.788596
S9_26549952 9 28559703 0.6469099
S9_26549978 9 28559729 0.2911981
S9_26551056 9 28560807 0.4846993
S9_26551132 9 28560883 0.6121055
S9_26551954 9 28561705 0.3910331
S9_26578085 9 28589437 0.3335826
S9_26578103 9 28589455 0.06242523
S9_26578113 9 28589465 0.2966872
S9_26578146 9 28589498 0.113925
S9_26578147 9 28589499 0.129473
S9_26578315 9 28589667 0.1116339
S9_26578322 9 28589674 0.8157881
S9_26578633 9 28589985 0.8300355
S9_26578637 9 28589989 0.6645199
S9_26578666 9 28590018 0.3393445
S9_26579455 9 28590807 0.2920119
S9_26579522 9 28590874 0.2409909
S9_26579523 9 28590875 0.2900512
S9_26594985 9 28605883 0.3597204
S9_26595000 9 28605898 0.3271183
S9_26595016 9 28605914 0.627688
S9_26595039 9 28605937 0.251665
S9_26595716 9 28606614 0.727756
S9_26595748 9 28606646 0.4985949
S9_26595757 9 28606655 0.891817
S9_26596089 9 28606987 0.9164154
S9_26601679 9 28612577 0.0700849
S9_26601699 9 28612597 0.7423275
S9_26601873 9 28612771 0.9663905
S9_26603025 9 28613923 0.4900795
S9_26603067 9 28613965 0.9990962
S9_26603091 9 28613989 0.2387234
S9_26603097 9 28613995 0.9152169
S9_26603136 9 28614034 0.4588104
S9_26603139 9 28614037 0.7602987
S9_26604183 9 28615081 0.2515713
S9_26604324 9 28615222 0.7041114
S9_26606160 9 28617058 0.8037992
S9_26606161 9 28617059 0.9367944
S9_26606210 9 28617108 0.9889744
S9_26606236 9 28617134 0.419243
S9_26606239 9 28617137 0.5271437
S9_26606241 9 28617139 0.8668362
S9_26606298 9 28617196 0.2461244
S9_26606810 9 28617708 0.196943
S9_26606838 9 28617736 0.9797888
S9_26606867 9 28617765 0.1106516
S9_26606976 9 28617874 0.9147171
S9_26606999 9 28617897 0.9424025
S9_26607001 9 28617899 0.9218905
S9_26609874 9 28620772 0.9685045
S9_26609909 9 28620807 0.4209341
S9_26609929 9 28620827 0.0001680128
S9_26609952 9 28620850 0.9516842
S9_26610131 9 28621029 0.5342221
S9_26610167 9 28621065 0.4669884
S9_26611400 9 28622298 0.6085188
S9_26611408 9 28622306 0.219735
S9_26611413 9 28622311 0.2584203
S9_26611414 9 28622312 0.00738204
S9_26611435 9 28622333 0.8557137
S9_26611444 9 28622342 0.2833215
S9_26611493 9 28622391 0.5727619
S9_26611494 9 28622392 0.3511151
S9_26611698 9 28622596 0.7517939
S9_26611699 9 28622597 0.7517939
S9_26612397 9 28623295 0.1900782
S9_26612398 9 28623296 0.2698829
S9_26612928 9 28623826 0.9141842
S9_26612993 9 28623891 0.2388833
S9_26613006 9 28623904 0.07859607
S9_26613015 9 28623913 0.4559306
S9_26613193 9 28624091 0.5724513
S9_26613211 9 28624109 0.6178164
S9_26613221 9 28624119 0.8462284
S9_26613240 9 28624138 0.2220853
S9_26613291 9 28624189 0.2038444
S9_26613293 9 28624191 0.174414
S9_26613297 9 28624195 0.2113674
S9_26613302 9 28624200 0.6100226
S9_26613303 9 28624201 0.1474928
S9_26613306 9 28624204 0.8331496
S9_26613312 9 28624210 0.1477628
S9_26613339 9 28624237 0.5669844
S9_26613349 9 28624247 0.05097919
S9_26618587 9 28629485 0.06615361
S9_26618598 9 28629496 0.04776142
S9_26618700 9 28629598 0.2345133
S9_26618731 9 28629629 0.7043704
S9_26618809 9 28629707 0.6316394
S9_26618907 9 28629805 0.5409679
S9_26618909 9 28629807 0.8953054
S9_26618911 9 28629809 0.114413
S9_26618922 9 28629820 0.8962939
S9_26621297 9 28632195 0.2907113
S9_26623126 9 28634024 0.6921702
S9_26623374 9 28634272 0.4135584
S9_26623451 9 28634349 0.2525588
S9_26623452 9 28634350 0.05868467
S9_26623455 9 28634353 0.04348641
S9_26623456 9 28634354 0.0409187
S9_26624364 9 28635262 0.1726527
S9_26624963 9 28635861 0.2689708
S9_26628455 9 28650546 0.905423
S9_26628484 9 28650575 0.8383576
S9_26628491 9 28650582 0.715333
S9_26628493 9 28650584 0.530405
S9_26628495 9 28650586 0.8325246
S9_26630557 9 28652647 0.8499242
S9_26630559 9 28652649 0.9317217
S9_26630561 9 28652651 0.8782881
S9_26630562 9 28652652 0.9146094
S9_26630589 9 28652679 0.8383509
S9_26630599 9 28652689 0.08833328
S9_26630602 9 28652692 0.5182583
S9_26630603 9 28652693 0.8447746
S9_26630666 9 28652756 0.9900284
S9_26630669 9 28652759 0.9377649
S9_26630687 9 28652777 0.6477347
S9_26630688 9 28652778 0.8307801
S9_26630689 9 28652779 0.3711504
S9_26630690 9 28652780 0.3711504
S9_26630693 9 28652783 0.3711504
S9_26630696 9 28652786 0.399248
S9_26630736 9 28652826 0.9598817
S9_26630744 9 28652834 0.9645287
S9_26630766 9 28652856 0.2106109
S9_26630774 9 28652864 0.03251321
S9_26631063 9 28653153 0.8928407
S9_26631148 9 28653238 0.2646489
S9_26637554 9 28655979 0.6817416
S9_26638554 9 28656979 0.7156276
S9_26638561 9 28656986 0.8609362
S9_26656820 9 28675243 0.3295442
S9_26656963 9 28675386 0.8925882
S9_26656992 9 28675415 0.5824365
S9_26656993 9 28675416 0.579794
S9_26656994 9 28675417 0.5414451
S9_26656995 9 28675418 0.103774
S9_26657458 9 28675881 0.2964547
S9_26657480 9 28675903 0.6265374
S9_26657512 9 28675935 0.7717458
S9_26657615 9 28676038 0.8112157
S9_26658937 9 28677360 0.8940409
S9_26658950 9 28677373 0.4895207
S9_26658957 9 28677380 0.9789089
S9_26658958 9 28677381 0.7701904
S9_26658977 9 28677400 0.91877
S9_26659011 9 28677434 0.8093374
S9_26707628 9 28787512 0.138306
S9_26707640 9 28787500 0.2090746
S9_26707646 9 28787494 0.5908531
S9_26707712 9 28787428 0.06467609
S9_26708168 9 28786973 0.00797487
S9_26708171 9 28786970 0.2339828
S9_26708176 9 28786965 0.2189371
S9_26708199 9 28786942 0.3597697
S9_26708238 9 28786903 0.2968774
S9_26708404 9 28786737 0.124306
S9_26708407 9 28786734 0.1904607
S9_26708408 9 28786733 0.803983
S9_26708412 9 28786729 0.8671921
S9_26708416 9 28786725 0.1722302
S9_26708437 9 28786704 0.6606916
S9_26708438 9 28786703 0.3247502
S9_26708441 9 28786700 0.3664479
S9_26708461 9 28786680 0.6894894
S9_26708591 9 28786550 0.1548952
S9_26708596 9 28786545 0.07652212
S9_26708632 9 28786509 0.00824563
S9_26709031 9 28786110 0.3972544
S9_26709038 9 28786103 0.8394075
S9_26709039 9 28786102 0.8975388
S9_26709041 9 28786100 0.4511273
S9_26711741 9 28783354 0.3899363
S9_26711742 9 28783353 0.5091975
S9_26711771 9 28783324 0.8404749
S9_26711831 9 28783264 0.6814379
S9_26712937 9 28782158 0.232653
S9_26712948 9 28782147 0.885051
S9_26713114 9 28781981 0.5684326
S9_26713136 9 28781959 0.1767355
S9_26713149 9 28781946 0.2389791
S9_26713153 9 28781942 0.3354257
S9_26714770 9 28780325 0.8028482
S9_26714975 9 28780120 0.8609164
S9_26714978 9 28780117 0.5132603
S9_26715220 9 28779875 0.3983615
S9_26715605 9 28779490 0.5835483
S9_26801429 9 28831048 0.1529859
S9_26801430 9 28831049 0.1848234
S9_26801491 9 28831110 0.1788103
S9_26801515 9 28831134 0.3047043
S9_26801527 9 28831146 0.0225052
S9_26801543 9 28831162 0.05639776
S9_26801571 9 28831190 0.05934293
S9_26801621 9 28831240 0.9640011
S9_26818463 9 28848085 0.09849449
S9_26818468 9 28848090 0.4343336
S9_26818480 9 28848102 0.2066415
S9_26818485 9 28848107 0.1699888
S9_26818508 9 28848130 0.6855938
S9_26818527 9 28848149 0.7921829
S9_26818532 9 28848154 0.1763854
S9_26818597 9 28848219 0.4142147
S9_26819611 9 28849233 0.8026418
S9_26819613 9 28849235 0.3480369
S9_26819614 9 28849236 0.8003926
S9_26819616 9 28849238 0.04853908
S9_26819749 9 28849371 0.4926525
S9_26820071 9 28849693 0.02572171
S9_26820101 9 28849723 0.876656
S9_26820186 9 28849808 0.8861238
S9_26820231 9 28849853 0.8781449
S9_26820246 9 28849868 0.9745075
S9_26820300 9 28849922 0.4021752
S9_26820347 9 28849969 0.3447841
S9_26821739 9 28851361 0.1988399
S9_26821740 9 28851362 0.175746
S9_26821761 9 28851383 0.1127449
S9_26821919 9 28851541 0.1056594
S9_26821995 9 28851617 0.3270956
S9_26822025 9 28851647 0.8324248
S9_26822029 9 28851651 0.9043568
S9_26822052 9 28851674 0.7590322
S9_26822058 9 28851680 0.5305918
S9_26822093 9 28851715 0.4764597
S9_26822368 9 28851990 0.2267843
S9_26822383 9 28852005 0.4885625
S9_26822384 9 28852006 0.04283611
S9_26822399 9 28852021 0.4211316
S9_26823381 9 28853003 0.7922253
S9_26823527 9 28853149 0.6897123
S9_26823533 9 28853155 0.8548892
S9_26823534 9 28853156 0.7899873
S9_26823577 9 28853199 0.4968015
S9_26823578 9 28853200 0.01133845
S9_26823597 9 28853219 0.4774892
S9_26823634 9 28853256 0.01133845
S9_26824636 9 28854258 0.9454242
S9_26824665 9 28854287 0.4465963
S9_26824666 9 28854288 0.1015643
S9_26824743 9 28854365 0.02834712
S9_26824748 9 28854370 0.003214959
S9_26824785 9 28854407 0.04128962
S9_26824956 9 28854577 0.6679571
S9_26825184 9 28854805 0.9440348
S9_26825195 9 28854816 0.534945
S9_26825232 9 28854853 0.7650756
S9_26825309 9 28854930 0.190724
S9_26825329 9 28854950 0.02428541
S9_26826429 9 28856050 0.04682219
S9_26826463 9 28856084 0.5864797
S9_26826475 9 28856096 0.768257
S9_26826543 9 28856164 0.9292065
S9_26826544 9 28856165 0.9527964
S9_26826546 9 28856167 0.9857313
S9_26826547 9 28856168 0.5582815
S9_26826569 9 28856190 0.6308573
S9_26826656 9 28856277 0.7061161
S9_26826674 9 28856295 0.1556928
S9_26826727 9 28856348 0.5735785
S9_26826731 9 28856352 0.9918346
S9_26826740 9 28856361 0.4363455
S9_26826741 9 28856362 0.3400965
S9_26826742 9 28856363 0.6821676
S9_26826765 9 28856386 0.3527983
S9_26826768 9 28856389 0.6821676
S9_26826799 9 28856420 0.5417956
S9_26828478 9 28858096 0.8912131
S9_26829468 9 28859086 0.4959728
S9_26829478 9 28859096 0.8728202
S9_26829612 9 28859230 0.8172373
S9_26829614 9 28859232 0.07652752
S9_26829626 9 28859244 0.3679457
S9_26829627 9 28859245 0.4531374
S9_26829637 9 28859255 0.3615727
S9_26829712 9 28859330 0.6612568
S9_26829759 9 28859377 0.3597099
S9_26829861 9 28859479 0.8477558
S9_26830713 9 28860377 0.579964
S9_26830815 9 28860479 0.7215199
S9_26830817 9 28860481 0.8008973
S9_26830818 9 28860482 0.7215199
S9_26830850 9 28860514 0.4344424
S9_26830851 9 28860515 0.5627059
S9_26830854 9 28860518 0.5178181
S9_26830863 9 28860527 0.3711706
S9_26830915 9 28860579 0.6486259
S9_26831429 9 28861093 0.908866
S9_26831517 9 28861181 0.7101744
S9_26831518 9 28861182 0.7978597
S9_26831549 9 28861213 0.03293535
S9_26831675 9 28861339 0.09617243
S9_26831698 9 28861362 0.03185488
S9_26831735 9 28861399 0.3723356
S9_26831876 9 28861540 0.6082639
S9_26831900 9 28861564 0.658826
S9_26831902 9 28861566 0.9654109
S9_26831903 9 28861567 0.8560045
S9_26831905 9 28861569 0.8364403
S9_26831907 9 28861571 0.9262797
S9_26831911 9 28861575 0.8584531
S9_26831916 9 28861580 0.8233562
S9_26831939 9 28861603 0.04252207
S9_26832057 9 28861721 0.7659792
S9_26832058 9 28861722 0.07401264
S9_26832215 9 28861879 0.7907335
S9_26832216 9 28861880 0.4585173
S9_26832288 9 28861952 0.297212
S9_26832348 9 28862012 0.4801073
S9_26832364 9 28862028 0.8103515
S9_26853811 9 28883474 0.9194469
S9_26853817 9 28883480 0.9194469
S9_26895422 9 28924405 0.3036116
S9_26895424 9 28924407 0.22982
S9_26895432 9 28924415 0.06933236
S9_26895441 9 28924424 0.1590081
S9_26895450 9 28924433 0.3482225
S9_26895495 9 28924478 0.4361117
S9_26895626 9 28924609 0.4141733
S9_26895627 9 28924610 0.9713722
S9_26895628 9 28924611 0.9925112
S9_26895631 9 28924614 0.7648181
S9_26895640 9 28924623 0.8006879
S9_26895648 9 28924631 0.6197291
S9_26895652 9 28924635 0.9932674
S9_26895679 9 28924662 0.5467581
S9_26895712 9 28924695 0.06384046
S9_26895747 9 28924730 0.3096836
S9_26895771 9 28924754 0.225603
S9_26896188 9 28925171 0.1148228
S9_26896201 9 28925184 0.5922371
S9_26896677 9 28925660 0.4782568
S9_26896696 9 28925679 0.01569621
S9_26896711 9 28925694 0.3619545
S9_26933041 9 28962791 0.4020994
S9_26933054 9 28962804 0.3814304
S9_26933096 9 28962846 0.3280327
S9_26933097 9 28962847 0.3532781
S9_26933100 9 28962850 0.3278559
S9_26933214 9 28962964 0.9210097
S9_26933217 9 28962967 0.9638157
S9_26933219 9 28962969 0.6762821
S9_26933221 9 28962971 0.9459439
S9_26933227 9 28962977 0.984329
S9_26933305 9 28963055 0.3911212
S9_26933429 9 28963179 0.01441749
S9_26933430 9 28963180 0.01928644
S9_26933432 9 28963182 0.01638559
S9_26933434 9 28963184 0.01603986
S9_26933439 9 28963189 0.01815622
S9_26933536 9 28963286 0.2968053
S9_26933779 9 28963529 0.258829
S9_26940407 9 28970157 0.04022066
S9_26940414 9 28970164 0.3362556
S9_26940420 9 28970170 0.9661349
S9_26940422 9 28970172 0.8884082
S9_26940702 9 28970452 0.2578878
S9_26940706 9 28970456 0.3831548
S9_26941491 9 28971241 0.4477629
S9_26941521 9 28971271 0.6231801
S9_26941638 9 28971388 0.5158621
S9_26941651 9 28971401 0.3084567
S9_26944324 9 28974074 0.2880461
S9_26944338 9 28974088 0.5212117
S9_26944390 9 28974140 0.911681
S9_26944892 9 28974642 0.190253
S9_26944910 9 28974660 0.8043848
S9_26944950 9 28974700 0.03946099
S9_26945867 9 28975617 0.1807037
S9_26945971 9 28975721 0.405992
S9_26946054 9 28975804 0.9211827
S9_26946079 9 28975829 0.0006349972
S9_26946084 9 28975834 0.02513511
S9_26946133 9 28975883 0.0007596045
S9_26946260 9 28976010 0.1283712
S9_26946276 9 28976026 0.7802773
S9_26958713 9 28979644 0.5320775
S9_26958718 9 28979649 0.639376
S9_26958723 9 28979654 0.5094566
S9_26958724 9 28979655 0.8259936
S9_26958741 9 28979672 0.2752746
S9_26958756 9 28979687 0.0006208563
S9_26960452 9 28981383 0.304566
S9_26960463 9 28981394 0.1058475
S9_26960466 9 28981397 0.48157
S9_26961136 9 28982067 0.5507353
S9_26961203 9 28982134 0.03432529
S9_26961204 9 28982135 0.9290731
S9_26961206 9 28982137 0.5469945
S9_26961214 9 28982145 0.01113053
S9_26961229 9 28982160 0.6518869
S9_26961232 9 28982163 0.9290731
