rs chr ps p_wald
S2_6466919 2 6691937 0.4467731
S2_6466928 2 6691928 0.6793193
S2_6466949 2 6691907 0.9159976
S2_6466953 2 6691903 0.8455665
S2_6466984 2 6691872 0.04574962
S2_6467001 2 6691855 0.0472767
S2_6467089 2 6691767 0.6995477
S2_6467099 2 6691757 0.3724413
S2_6467106 2 6691750 0.5680228
S2_6471680 2 6687108 0.949312
S2_6471701 2 6687087 0.8216641
S2_6471718 2 6687070 0.9788896
S2_6471719 2 6687069 0.9763864
S2_6471729 2 6687059 0.9197744
S2_6471739 2 6687049 0.02994261
S2_6471842 2 6686946 0.9868503
S2_6471844 2 6686944 0.6482114
S2_6471847 2 6686941 0.9875084
S2_6471863 2 6686925 0.7532684
S2_6472111 2 6686677 0.04466759
S2_6472129 2 6686659 0.805494
S2_6473343 2 6685445 0.7484492
S2_6473346 2 6685442 0.6048667
S2_6473362 2 6685426 0.2174218
S2_6473399 2 6685389 0.02645156
S2_6474338 2 6684450 0.2666391
S2_6474366 2 6684422 0.3892492
S2_6474441 2 6684347 0.5264299
S2_6474628 2 6684160 0.6853038
S2_6474765 2 6684023 0.216404
S2_6474772 2 6684016 0.7409849
S2_6474843 2 6683945 0.7020356
S2_6474876 2 6683912 0.7046826
S2_6474901 2 6683887 0.01330481
S2_6474902 2 6683886 0.01731967
S2_6474903 2 6683885 0.01907366
S2_6474907 2 6683881 0.3918317
S2_6474912 2 6683876 0.3278823
S2_6477743 2 6681045 0.6459199
S2_6477821 2 6680967 0.3173669
S2_6485864 2 6672924 0.1624718
S2_6485876 2 6672912 0.856744
S2_6486062 2 6672726 0.01483838
S2_6534948 2 6744984 0.2149736
S2_6534950 2 6744982 0.6162645
S2_6534951 2 6744981 0.4447212
S2_6534952 2 6744980 0.5540484
S2_6534966 2 6744966 0.3827555
S2_6556871 2 6717367 0.7590948
S2_6559025 2 6715213 0.7916269
S2_6559080 2 6715158 0.3697988
S2_6559353 2 6714885 0.5787496
S2_6563045 2 6751899 0.4834143
S2_6563328 2 6752182 0.4309941
S2_6565733 2 6754587 0.4972081
S2_6565734 2 6754588 0.07047261
S2_6566494 2 6755348 0.4310319
S2_6566495 2 6755349 0.5485683
S2_6566697 2 6755551 0.6873327
S2_6566708 2 6755562 0.04890336
S2_6566747 2 6755601 0.04586417
S2_6566852 2 6755706 0.2424119
S2_6567051 2 6755905 0.2898433
S2_6567054 2 6755908 0.05917729
S2_6567056 2 6755910 0.2150354
S2_6567082 2 6755936 0.464186
S2_6567103 2 6755957 0.1330869
S2_6567148 2 6756002 0.1511477
S2_6567149 2 6756003 0.2092267
S2_6567177 2 6756031 0.6476056
S2_6567290 2 6756144 0.05232116
S2_6567291 2 6756145 0.04330093
S2_6567297 2 6756151 0.4752069
S2_6567300 2 6756154 0.1325626
S2_6567305 2 6756159 0.06120326
S2_6567381 2 6756235 0.6839224
S2_6572183 2 6761033 0.1674984
S2_6572213 2 6761063 0.07701092
S2_6572217 2 6761067 0.3950899
S2_6572228 2 6761078 0.5406202
S2_6581832 2 6770680 0.9911412
S2_6581901 2 6770749 0.07139181
S2_6581902 2 6770750 0.1069361
S2_6581903 2 6770751 0.1995147
S2_6581906 2 6770754 0.00509719
S2_6581908 2 6770756 0.2249788
S2_6581909 2 6770757 0.1055709
S2_6581912 2 6770760 0.09387232
S2_6581915 2 6770763 0.1214972
S2_6581920 2 6770768 0.1354334
S2_6581964 2 6770812 0.3841663
S2_6581966 2 6770814 0.00242528
S2_6581967 2 6770815 0.3519216
S2_6582592 2 6771440 0.6771636
S2_6582628 2 6771476 5.014952e-06
S2_6582640 2 6771488 0.7817088
S2_6582642 2 6771490 0.2991603
S2_6582643 2 6771491 0.9565551
S2_6582645 2 6771493 0.2928599
S2_6582658 2 6771506 0.796325
S2_6582663 2 6771511 0.006226248
S2_6583072 2 6771920 0.03532224
S2_6583080 2 6771928 4.695459e-05
S2_6583102 2 6771950 0.001642599
S2_6583120 2 6771968 0.003122739
S2_6583130 2 6771978 0.0001953587
S2_6583132 2 6771980 0.01562866
S2_6583161 2 6772009 0.09135895
S2_6583289 2 6772137 0.04352251
S2_6583297 2 6772145 0.6975164
S2_6583300 2 6772148 0.04196113
S2_6583302 2 6772150 0.6203843
S2_6583308 2 6772156 0.3505342
S2_6583310 2 6772158 0.7129452
S2_6583314 2 6772162 0.9647611
S2_6583650 2 6772498 0.09247057
S2_6597019 2 6782971 0.1153524
S2_6597036 2 6782988 0.9839708
S2_6597042 2 6782994 0.5846763
S2_6597045 2 6782997 0.1893368
S2_6597077 2 6783029 0.8120013
S2_6597126 2 6783078 0.1772178
S2_6597153 2 6783105 0.5198625
S2_6597154 2 6783106 0.05416501
S2_6597155 2 6783107 0.04694149
S2_6597170 2 6783122 0.6146476
S2_6597185 2 6783137 0.09477054
S2_6597188 2 6783140 0.8805301
S2_6597335 2 6783287 0.02944994
S2_6597336 2 6783288 0.4610316
S2_6597344 2 6783296 0.1771696
S2_6597630 2 6783582 0.6797518
S2_6597661 2 6783613 0.9827826
S2_6597664 2 6783616 0.03287617
S2_6597681 2 6783633 0.01232488
S2_6597682 2 6783634 0.005382912
S2_6597683 2 6783635 0.05808166
S2_6597684 2 6783636 0.04291571
S2_6627763 2 6813577 0.1053543
S2_6628220 2 6814034 0.1730007
S2_6628239 2 6814053 0.05835571
S2_6628243 2 6814057 0.3151509
S2_6628246 2 6814060 0.06864183
S2_6628458 2 6814272 0.2657312
S2_6628471 2 6814285 0.7287567
S2_6628475 2 6814289 0.9136416
S2_6628485 2 6814299 0.9633363
S2_6628640 2 6814454 0.3373311
S2_6633040 2 6818854 0.3768155
S2_6633058 2 6818872 0.4992245
S2_6633066 2 6818880 0.07408892
S2_6633746 2 6819560 0.7689285
S2_6633779 2 6819593 0.03303857
S2_6634434 2 6820248 0.004441592
S2_6634440 2 6820254 0.3090088
S2_6634533 2 6820347 0.8166861
S2_6634539 2 6820353 0.7231244
S2_6635025 2 6820839 0.3274408
S2_6635600 2 6821414 0.2777973
S2_6635616 2 6821430 0.5237141
S2_6636633 2 6822447 0.1812202
S2_6641268 2 6827082 0.17276
S2_6641385 2 6827199 0.1779851
S2_6642227 2 6828041 0.3684152
S2_6642232 2 6828046 0.8652098
S2_6642423 2 6828237 0.08469858
S2_6643827 2 6829641 0.495607
S2_6643850 2 6829664 0.7422032
S2_6643962 2 6829776 0.5519283
S2_6643995 2 6829809 0.7371969
S2_6644259 2 6830073 0.7789486
S2_6650054 2 6835868 0.6945428
S2_6650091 2 6835905 0.7637526
S2_6650258 2 6836072 0.3278596
S2_6714943 2 6896929 0.1148885
S2_6714945 2 6896931 0.666886
S2_6714973 2 6896959 0.2377324
S2_6715894 2 6897880 0.2685951
S2_6715904 2 6897890 0.3678386
S2_6716207 2 6898193 0.282365
S2_6716209 2 6898195 0.01200574
S2_6716210 2 6898196 0.1497146
S2_6716214 2 6898200 0.1917986
S2_6716218 2 6898204 0.3070768
S2_6716219 2 6898205 0.2346127
S2_6716221 2 6898207 0.1462385
S2_6716222 2 6898208 0.2506632
S2_6716313 2 6898299 0.2556047
S2_6716323 2 6898309 0.2556047
S2_6716327 2 6898313 0.2556047
S2_6716403 2 6898389 0.6683701
S2_6716444 2 6898430 0.1155462
S2_6716727 2 6898713 0.4367424
S2_6716728 2 6898714 0.05238916
S2_6716731 2 6898717 0.1369321
S2_6716732 2 6898718 0.08645263
S2_6716733 2 6898719 0.02068078
S2_6716734 2 6898720 0.2601793
S2_6716743 2 6898729 0.1659467
S2_6716832 2 6898818 0.6189002
S2_6716849 2 6898835 0.2486058
S2_6719608 2 6901595 0.9553262
S2_6719631 2 6901618 0.2328321
S2_6719633 2 6901620 0.2328321
S2_6719636 2 6901623 0.2328321
S2_6719650 2 6901637 0.8097712
S2_6719683 2 6901670 0.0290929
S2_6719704 2 6901691 0.8350755
S2_6719716 2 6901703 0.01882746
S2_6719728 2 6901715 0.3710463
S2_6719731 2 6901718 0.1361818
S2_6719757 2 6901744 0.07297617
S2_6720720 2 6902707 0.1662053
S2_6720721 2 6902708 0.1756527
S2_6721246 2 6903233 0.2172306
S2_6721294 2 6903281 0.75652
S2_6721321 2 6903308 0.6643837
S2_6721348 2 6903335 0.1919726
S2_6721371 2 6903358 0.2584968
S2_6721692 2 6903679 0.3642078
S2_6721695 2 6903682 0.4936125
S2_6721696 2 6903683 0.7941234
S2_6721697 2 6903684 0.7272694
S2_6721698 2 6903685 0.435181
S2_6721701 2 6903688 0.8758302
S2_6721747 2 6903734 0.400621
S2_6721834 2 6903821 0.0563752
S2_6721843 2 6903830 0.1303329
S2_6721866 2 6903853 0.7271356
S2_6721867 2 6903854 0.8968814
S2_6721874 2 6903861 0.4776772
S2_6721878 2 6903865 0.251967
S2_6721976 2 6903963 0.4668064
S2_6722711 2 6904698 0.7057105
S2_6722729 2 6904716 0.5018251
S2_6722802 2 6904789 0.7028478
S2_6722803 2 6904790 0.02061316
S2_6722849 2 6904836 0.5532763
S2_6722883 2 6904870 0.7359234
S2_6722991 2 6904978 0.6699483
S2_6723002 2 6904989 0.5177564
S2_6736043 2 6918336 0.5194207
S2_6736051 2 6918344 0.3391442
S2_6736232 2 6918525 0.5667362
S2_6736236 2 6918529 0.3631597
S2_6736238 2 6918531 0.4597626
S2_6736244 2 6918537 0.859428
S2_6736454 2 6918747 0.6286635
S2_6736565 2 6918858 0.05484749
S2_6736566 2 6918859 0.0756657
S2_6736862 2 6919155 0.4622051
S2_6773315 2 6955035 0.7008889
S2_6773376 2 6955096 0.5547589
S2_6773409 2 6955129 0.2080562
S2_6773410 2 6955130 0.554866
S2_6773423 2 6955143 0.1345491
S2_6773428 2 6955148 0.674577
S2_6773455 2 6955175 0.8188338
S2_6773471 2 6955191 0.8873234
S2_6773483 2 6955203 0.7129274
S2_6773499 2 6955219 0.4561605
S2_6773582 2 6955302 0.0002061413
S2_6773704 2 6955424 0.5676559
S2_6773705 2 6955425 0.05254825
S2_6773710 2 6955430 0.1868335
S2_6773753 2 6955473 0.3115963
S2_6773760 2 6955480 0.4184775
S2_6774226 2 6955946 0.9013277
S2_6774253 2 6955973 0.4855632
S2_6774255 2 6955975 0.8218427
S2_6774272 2 6955992 0.1538561
S2_6774300 2 6956020 0.2322468
S2_6774310 2 6956030 0.8220541
S2_6775576 2 6957296 0.004979447
S2_6775611 2 6957331 0.005381185
S2_6775638 2 6957358 0.9516076
S2_6775640 2 6957360 0.9702844
S2_6775643 2 6957363 0.8937972
S2_6775651 2 6957371 0.9732008
S2_6775666 2 6957386 0.2192875
S2_6775695 2 6957415 0.6751715
S2_6820582 2 7004794 0.5966412
S2_6820585 2 7004797 0.2636775
S2_6820618 2 7004830 0.4172375
S2_6820656 2 7004868 0.3794483
S2_6820694 2 7004906 0.1695676
S2_6821826 2 7006038 0.5223025
S2_6821849 2 7006061 0.4478819
S2_6823105 2 7007317 0.8285604
S2_6823162 2 7007374 0.2575561
S2_6823163 2 7007375 0.4824309
S2_6823195 2 7007407 0.05508893
S2_6823205 2 7007417 0.7992987
S2_6825561 2 7009914 0.5763345
S2_6849462 2 7032225 0.4642629
S2_6849465 2 7032228 0.6865541
S2_6849473 2 7032236 0.138577
S2_6849584 2 7032347 0.6655454
S2_6849625 2 7032388 0.6434524
S2_6849628 2 7032391 0.1057857
S2_6849638 2 7032401 0.167812
S2_6849658 2 7032421 0.0374286
S2_6849667 2 7032430 0.6043251
S2_6849900 2 7032663 0.9408882
S2_6849912 2 7032675 0.3400294
S2_6849919 2 7032682 0.5154884
S2_6849949 2 7032712 0.2094314
S2_6849955 2 7032718 0.8686021
S2_6850375 2 7033138 0.06599354
S2_6850396 2 7033159 0.5536839
S2_6850397 2 7033160 0.1718318
S2_6850425 2 7033188 0.09797473
S2_6850475 2 7033238 0.722064
S2_6850493 2 7033256 0.2916953
S2_6850524 2 7033287 0.9557555
S2_6850531 2 7033294 0.834614
S2_6850579 2 7033342 0.8095496
S2_6850594 2 7033357 0.3854737
S2_6850604 2 7033367 0.8095496
S2_6851241 2 7034004 0.4402261
S2_6854139 2 7036902 0.6820669
S2_6854186 2 7036949 0.2970249
S2_6854189 2 7036952 0.4740937
S2_6854191 2 7036954 0.2293937
S2_6854192 2 7036955 0.1853541
S2_6854214 2 7036977 0.8752462
S2_6854250 2 7037013 0.7202961
S2_6854445 2 7037208 0.03775352
S2_6854518 2 7037281 0.1740933
S2_6854522 2 7037285 0.6184595
S2_6854556 2 7037319 0.9699661
S2_6858115 2 7040878 0.8696709
S2_6916281 2 7223448 0.3091978
S2_6916305 2 7223424 0.7911431
S2_6916409 2 7223320 0.0573551
S2_6916415 2 7223314 0.4670285
S2_6916453 2 7223276 0.2538503
S2_6916456 2 7223273 0.7111479
S2_6916477 2 7223252 0.8332915
S2_6916495 2 7223234 0.9129044
S2_6916502 2 7223227 0.3997108
S2_6916505 2 7223224 0.9504372
S2_6916510 2 7223219 0.998687
S2_6917045 2 7222684 0.6419144
S2_6917053 2 7222676 0.9977266
S2_6917075 2 7222654 0.8890071
S2_6917081 2 7222648 0.1806554
S2_6917082 2 7222647 0.8480829
S2_6917688 2 7222041 0.4887364
S2_6917705 2 7222024 0.6491563
S2_6972530 2 7159513 0.3357484
S2_6972531 2 7159512 0.2650616
S2_6972568 2 7159475 0.8823823
S2_6972764 2 7159279 0.5567171
S2_6973148 2 7158895 0.1870415
S2_6973158 2 7158885 0.8937623
S2_6973345 2 7158698 0.2252722
S2_6973346 2 7158697 0.16324
S2_6973351 2 7158692 0.6146942
S2_6973353 2 7158690 0.7331453
S2_6973359 2 7158684 0.649446
S2_6973361 2 7158682 0.9532844
S2_6973363 2 7158680 0.7885216
S2_6973367 2 7158676 0.7436329
S2_6973392 2 7158651 0.1729073
S2_6973394 2 7158649 0.888564
S2_6973395 2 7158648 0.1376559
S2_6973499 2 7158544 0.145864
S2_6973504 2 7158539 0.9587967
S2_6973516 2 7158527 0.004657703
S2_6973519 2 7158524 0.2766764
S2_6973536 2 7158507 0.04765425
S2_6973553 2 7158490 0.759061
S2_6973554 2 7158489 0.8477883
S2_6973555 2 7158488 0.9057008
S2_6973556 2 7158487 0.8487407
S2_6973557 2 7158486 0.8328853
S2_6973567 2 7158476 0.3918742
S2_6973568 2 7158475 0.1277178
S2_6973574 2 7158469 0.1654244
S2_6973575 2 7158468 0.07517807
S2_6973580 2 7158463 0.00849062
S2_6975070 2 7156973 0.1086684
S2_6975073 2 7156970 0.04752291
S2_6975081 2 7156962 0.3267727
S2_6975083 2 7156960 0.2671438
S2_6975084 2 7156959 0.3511604
S2_6975085 2 7156958 0.3505309
S2_6975113 2 7156930 0.8771502
S2_6975163 2 7156880 0.6542066
S2_6975661 2 7156382 0.1859351
S2_6975724 2 7156319 0.8228648
S2_6975726 2 7156317 0.7531816
S2_6975730 2 7156313 0.5589269
S2_6975735 2 7156308 0.09964054
S2_6975753 2 7156290 0.785697
S2_6979671 2 7152372 0.4465745
S2_6979672 2 7152371 0.03542143
S2_6979676 2 7152367 0.03786991
S2_6979680 2 7152363 0.4176598
S2_6979741 2 7152302 0.6557168
S2_6979796 2 7152247 0.4749613
S2_6979817 2 7152226 0.887196
S2_6979829 2 7152214 0.2492327
S2_6979843 2 7152200 0.9459277
S2_6980457 2 7151586 0.9016073
S2_6980474 2 7151569 0.5466767
S2_6980489 2 7151554 0.9102999
S2_6980493 2 7151550 0.2718315
S2_6982110 2 7149933 0.7850978
S2_6982137 2 7149906 0.1316757
S2_6982170 2 7149873 0.2598721
S2_6983036 2 7149007 0.8972849
S2_6983047 2 7148996 0.6902462
S2_6983049 2 7148994 0.1624036
S2_6983492 2 7148551 0.4041503
S2_6983517 2 7148526 0.9419097
S2_6983601 2 7148442 0.8064206
S2_6983603 2 7148440 0.830698
S2_6983715 2 7148328 0.622497
S2_6983726 2 7148317 0.01247314
S2_6983776 2 7148267 0.01828208
S2_6983795 2 7148248 0.9541656
S2_6983805 2 7148238 0.03575411
S2_6983822 2 7148221 0.01828208
S2_6984172 2 7147871 0.009369685
S2_6984178 2 7147865 0.802151
S2_6984189 2 7147854 0.1890869
S2_6984192 2 7147851 0.3269808
S2_6984197 2 7147846 0.6664756
S2_6984285 2 7147758 0.551789
S2_6984286 2 7147757 0.510567
S2_6984295 2 7147748 0.3522477
S2_6989300 2 7142743 0.2896485
S2_6989312 2 7142731 0.07013813
S2_6989340 2 7142703 0.5077238
S2_6989689 2 7142354 0.9526375
S2_6990628 2 7141415 0.04344005
S2_6990637 2 7141406 0.4388819
S2_6991276 2 7140767 0.115448
S2_6991298 2 7140745 0.05905967
S2_6991310 2 7140733 0.1111499
S2_6993039 2 7139004 0.3026122
S2_6993053 2 7138990 0.03991852
S2_6993067 2 7138976 0.2456789
S2_6993112 2 7138931 0.9679762
S2_6993989 2 7138037 0.1951054
S2_6993997 2 7138029 0.03918521
S2_6994003 2 7138023 0.3994151
S2_6994128 2 7137898 0.402714
S2_6994188 2 7137838 0.2741762
S2_6994190 2 7137836 0.885646
S2_6994214 2 7137812 0.4579075
S2_6994235 2 7137791 0.6837294
S2_6994238 2 7137788 0.7230672
S2_6994260 2 7137766 0.7416353
S2_6994261 2 7137765 0.6585305
S2_6994338 2 7137688 0.9996443
S2_6994351 2 7137675 0.3211051
S2_6994353 2 7137673 0.9519722
S2_6999711 2 7132315 0.6454055
S2_6999712 2 7132314 0.6663572
S2_6999773 2 7132253 0.2132618
S2_6999778 2 7132248 0.2790538
S2_6999787 2 7132239 0.9487673
S2_6999845 2 7132181 0.9899826
S2_7000859 2 7131167 0.8757599
S2_7001229 2 7130797 0.3007412
S2_7001231 2 7130795 0.1110119
S2_7001233 2 7130793 0.7666198
S2_7001235 2 7130791 0.05062044
S2_7001248 2 7130778 0.08569466
S2_7002064 2 7129962 0.2385707
S2_7040647 2 7089883 0.2992836
S2_7040716 2 7089814 0.9261137
S2_7040755 2 7089775 0.2573337
S2_7040758 2 7089772 0.2879148
S2_7040784 2 7089746 0.1475709
S2_7040796 2 7089734 0.9019463
S2_7040865 2 7089665 0.1743341
S2_7040867 2 7089663 0.179952
S2_7041081 2 7089449 0.1467754
S2_7044952 2 7085578 0.08318582
S2_7045218 2 7085312 0.4625143
S2_7045220 2 7085310 0.6706302
S2_7045256 2 7085274 0.3882581
S2_7047102 2 7083428 0.09372461
S2_7047188 2 7083342 0.2866624
S2_7047203 2 7083327 0.2788586
S2_7047211 2 7083319 0.5570031
S2_7047229 2 7083301 0.3821355
S2_7047276 2 7083254 0.5416824
S2_7095185 2 7325908 0.5597884
S2_7095209 2 7325884 0.6442953
S2_7095817 2 7325276 0.1189488
S2_7095819 2 7325274 0.8617628
S2_7099517 2 7321576 0.05214205
S2_7099518 2 7321575 0.1849803
S2_7099534 2 7321559 0.5335714
S2_7099625 2 7321468 0.3798278
S2_7099644 2 7321449 0.5515289
S2_7099647 2 7321446 0.2887224
S2_7176569 2 7348010 0.6146017
S2_7176598 2 7348039 0.3705509
S2_7176604 2 7348045 0.4282391
S2_7177254 2 7348699 0.6252572
S2_7177731 2 7349176 0.2920307
S2_7177803 2 7349248 0.09884977
S2_7177805 2 7349250 0.05947216
S2_7177877 2 7349322 0.1862301
S2_7177879 2 7349324 0.05476194
S2_7177881 2 7349326 0.04126089
S2_7177883 2 7349328 0.1612348
S2_7177885 2 7349330 0.7143507
S2_7177892 2 7349337 0.805117
S2_7177920 2 7349365 0.9914939
S2_7177928 2 7349373 0.004981306
S2_7178315 2 7349760 0.2388133
S2_7178320 2 7349765 0.3789806
S2_7178321 2 7349766 0.9221914
S2_7178322 2 7349767 0.8884556
S2_7178325 2 7349770 0.7752036
S2_7178332 2 7349777 0.4601092
S2_7178334 2 7349779 0.3090785
S2_7178409 2 7349854 0.3111672
S2_7178410 2 7349855 0.8261703
S2_7178614 2 7350059 0.4631613
S2_7178703 2 7350148 0.8237029
S2_7178766 2 7350211 0.5625277
S2_7178799 2 7350244 0.6726222
S2_7178807 2 7350252 0.5018513
S2_7178810 2 7350255 0.9076418
S2_7178917 2 7350362 0.542888
S2_7178938 2 7350383 0.5621457
S2_7178946 2 7350391 0.7033352
S2_7178961 2 7350406 0.7466614
S2_7178970 2 7350415 0.222788
S2_7178979 2 7350424 0.9539042
S2_7178980 2 7350425 0.07161695
S2_7178985 2 7350430 0.9034839
S2_7179009 2 7350454 0.78578
S2_7179019 2 7350464 0.7777051
S2_7180613 2 7352058 0.1157494
S2_7180618 2 7352063 0.6194771
S2_7180734 2 7352179 0.5834776
S2_7180748 2 7352193 0.6005107
S2_7180760 2 7352205 0.5954565
S2_7182324 2 7353769 0.5421291
S2_7182413 2 7353858 0.5441472
S2_7182424 2 7353869 0.3590672
S2_7182504 2 7353949 0.339447
S2_7183214 2 7354659 0.9121636
S2_7183379 2 7354824 0.1340774
S2_7186205 2 7357650 0.2170869
S2_7186206 2 7357651 0.2250237
S2_7186209 2 7357654 0.7651123
S2_7186229 2 7357674 0.08774958
S2_7186350 2 7357795 0.1634271
S2_7188558 2 7360003 0.4845654
S2_7190513 2 7361959 0.2906418
S2_7190516 2 7361962 0.898955
S2_7190543 2 7361989 0.6899448
S2_7192176 2 7363622 0.6584814
S2_7192197 2 7363643 0.9636857
S2_7192231 2 7363677 0.8455379
S2_7193047 2 7364487 0.9720212
S2_7193070 2 7364510 0.2856406
S2_7193087 2 7364527 0.1716739
S2_7193095 2 7364535 0.09490111
S2_7196295 2 7367735 0.007318361
S2_7196353 2 7367793 0.4686367
S2_7196355 2 7367795 0.1451281
S2_7196510 2 7367950 0.3473303
S2_7196535 2 7367975 0.7382596
S2_7196568 2 7368008 0.1549417
S2_7196588 2 7368028 0.2926306
S2_7201676 2 7374182 0.6471622
S2_7201719 2 7374225 0.498994
S2_7202306 2 7374812 0.9371856
S2_7202325 2 7374831 0.5461863
S2_7202336 2 7374842 0.5857001
S2_7202398 2 7374904 0.8656106
S2_7202424 2 7374930 0.6977984
S2_7206961 2 7379467 0.6541997
S2_7206978 2 7379484 0.3790373
S2_7207049 2 7379555 0.6604895
S2_7207128 2 7379634 0.5849976
S2_7209888 2 7382394 0.5457836
S2_7209891 2 7382397 0.815178
S2_7209893 2 7382399 0.2271163
S2_7209908 2 7382414 0.567906
S2_7217650 2 7454742 0.4238937
S2_7217656 2 7454748 0.3578255
S2_7217666 2 7454758 0.0435206
S2_7217670 2 7454762 0.7410823
S2_7217677 2 7454769 0.8994026
S2_7217685 2 7454777 0.9031407
S2_7217687 2 7454779 0.5804199
S2_7217689 2 7454781 0.06999526
S2_7217717 2 7454809 0.07414706
S2_7217727 2 7454819 0.043274
S2_7217730 2 7454822 0.07745504
S2_7217799 2 7454891 0.1691252
S2_7218570 2 7455662 0.01880083
S2_7218590 2 7455682 0.7588952
S2_7218612 2 7455704 0.9327864
S2_7218667 2 7455759 0.9582367
S2_7218670 2 7455762 0.5725383
S2_7218676 2 7455768 0.3789234
S2_7218684 2 7455776 0.9689098
S2_7218685 2 7455777 0.3608841
S2_7219372 2 7456464 0.1158943
S2_7219373 2 7456465 0.1684992
S2_7219381 2 7456473 0.3004411
S2_7219385 2 7456477 0.9728947
S2_7219397 2 7456489 0.8171342
S2_7219399 2 7456491 0.1465768
S2_7219411 2 7456503 0.1288747
S2_7219415 2 7456507 0.2591874
S2_7219480 2 7456572 0.9450808
S2_7219489 2 7456581 0.7796152
S2_7219496 2 7456588 0.9211686
S2_7219520 2 7456612 0.4581343
S2_7219906 2 7456998 0.9333416
S2_7219924 2 7457016 0.003961577
S2_7219927 2 7457019 0.3374418
S2_7220386 2 7457478 0.3054215
S2_7220403 2 7457495 0.04495169
S2_7220404 2 7457496 0.3262285
S2_7220412 2 7457504 0.691709
S2_7220419 2 7457511 0.3455794
S2_7220623 2 7457715 0.5969354
S2_7220632 2 7457724 0.9316225
S2_7220645 2 7457737 0.2947594
S2_7221161 2 7458253 0.4053025
S2_7221164 2 7458256 0.4626315
S2_7221182 2 7458274 0.8600314
S2_7221192 2 7458284 0.807007
S2_7221203 2 7458295 0.9470917
S2_7221283 2 7458375 0.4524467
S2_7221300 2 7458392 0.5485145
S2_7221347 2 7458439 0.3377574
S2_7221353 2 7458445 0.3377574
S2_7221497 2 7458589 0.5532136
S2_7221507 2 7458599 0.2359438
S2_7221521 2 7458613 0.61772
S2_7221524 2 7458616 0.1767439
S2_7221527 2 7458619 0.1036711
S2_7221530 2 7458622 0.8146999
S2_7221535 2 7458627 0.2359438
S2_7221564 2 7458656 0.7079497
S2_7221617 2 7458709 0.7365286
S2_7221625 2 7458717 0.5815531
S2_7221643 2 7458735 0.8260807
S2_7221738 2 7458830 0.2794956
S2_7221740 2 7458832 0.3445598
S2_7221780 2 7458872 0.1845217
S2_7221799 2 7458891 0.3255754
S2_7272830 2 7509830 0.6811644
S2_7272840 2 7509840 0.5826641
S2_7273939 2 7510939 0.05862729
S2_7273945 2 7510945 0.8509637
S2_7273947 2 7510947 0.1673886
S2_7289618 2 7526614 0.9280028
S2_7289634 2 7526630 0.08716178
S2_7289639 2 7526635 0.4422189
S2_7289650 2 7526646 0.1688665
S2_7289653 2 7526649 0.3464818
S2_7289672 2 7526668 0.4701553
S2_7291300 2 7528292 0.2213534
S2_7291432 2 7528424 0.7128673
S2_7291561 2 7528553 0.9666542
S2_7292319 2 7529311 0.4315914
S2_7292332 2 7529324 0.5454674
S2_7292334 2 7529326 0.5426824
S2_7292340 2 7529332 0.5330244
S2_7292370 2 7529362 0.1503632
S2_7292888 2 7529880 0.6343051
S2_7292891 2 7529883 0.8583165
S2_7292909 2 7529901 0.5943854
S2_7293078 2 7530070 0.1800686
S2_7293136 2 7530128 0.08458725
S2_7293151 2 7530143 0.7645473
S2_7293337 2 7530329 0.1014094
S2_7293363 2 7530355 0.3569867
S2_7293387 2 7530379 0.6074962
S2_7293430 2 7530422 0.3637738
S2_7293597 2 7530589 0.008309578
S2_7293616 2 7530608 0.3189417
S2_7293658 2 7530650 0.431015
S2_7307149 2 7547358 0.4506265
S2_7307158 2 7547367 0.4346947
S2_7308122 2 7548331 0.2255681
S2_7309493 2 7549702 0.618495
S2_7309497 2 7549706 0.5326297
S2_7309508 2 7549717 0.5658414
S2_7309527 2 7549736 0.6847171
S2_7309539 2 7549748 0.8660092
S2_7309545 2 7549754 0.9306744
S2_7309549 2 7549758 0.7018488
S2_7311909 2 7552118 0.6161839
S2_7316319 2 7556528 0.612231
S2_7323948 2 7564155 0.8972187
S2_7323999 2 7564206 0.897733
S2_7324036 2 7564243 0.8946809
S2_7324158 2 7564365 0.3855917
S2_7324164 2 7564371 0.7178151
S2_7404363 2 7643033 0.04348038
S2_7405849 2 7644519 0.001350716
S2_7405851 2 7644521 0.06312475
S2_7407295 2 7645965 0.4640209
S2_7407312 2 7645982 0.6375473
S2_7407321 2 7645991 0.3607299
S2_7407348 2 7646018 0.003386077
S2_7407365 2 7646035 0.3139181
S2_7408043 2 7646713 0.9604734
S2_7408048 2 7646718 0.91639
S2_7408074 2 7646744 0.5298616
S2_7408075 2 7646745 0.1932911
S2_7408408 2 7647078 0.2160981
S2_7408411 2 7647081 0.6291723
S2_7408412 2 7647082 0.2052909
S2_7411481 2 7650149 0.5252144
S2_7411482 2 7650150 0.4661951
S2_7411523 2 7650191 0.7043102
S2_7411524 2 7650192 0.07235027
S2_7423175 2 7661842 0.4029904
S2_7423268 2 7661935 0.9164827
S2_7423708 2 7662375 0.4363592
S2_7430139 2 7668806 0.2750342
S2_7430149 2 7668816 0.4835738
S2_7430157 2 7668824 0.7116015
S2_7430161 2 7668828 0.6114256
S2_7430176 2 7668843 0.7573725
S2_7430179 2 7668846 0.3309791
S2_7436709 2 7675376 0.04540166
S2_7516247 2 7801731 0.7429961
S2_7516258 2 7801742 0.5566523
