Marker Chr Pos p
S10_32803630 10 32803630 2.80240753743083e-06
S10_32818388 10 32818388 3.148428474553e-05
S10_32818419 10 32818419 4.07531793473214e-05
S10_32872771 10 32872771 0.000103605324087308
S10_32872992 10 32872992 7.33171103562329e-05
S10_32898711 10 32898711 0.000116924163121277
S10_32929993 10 32929993 0.000192714766604304
S10_32932101 10 32932101 0.000117077597730519
S10_33030218 10 33030218 4.11540667262859e-05
S10_33114422 10 33114422 6.15722537558263e-06
S10_33186502 10 33186502 0.000248645164707157
S10_33186516 10 33186516 2.27216847153191e-05
S10_33186523 10 33186523 4.08473302771302e-05
S10_33304643 10 33304643 0.000143982155759389
S10_33304754 10 33304754 0.000783690838008028
S10_33334352 10 33334352 1.98183925084305e-05
S10_33334559 10 33334559 1.30166878476595e-06
S10_33334580 10 33334580 1.30166878476595e-06
S10_33334592 10 33334592 1.30166878476595e-06
S10_33687036 10 33687036 0.000330882745294486
S10_33802842 10 33802842 0.000198093349093147
S10_33814306 10 33814306 1.6614341687812e-05
S10_33819223 10 33819223 9.2075720068358e-06
S10_33833838 10 33833838 0.000784051088179603
S10_33883561 10 33883561 0.000868962210046534
S10_34114269 10 34114269 6.41355996134947e-06
S10_34126877 10 34126877 0.000657602293084882
S10_34287331 10 34287331 0.000116194840821595
S10_34393817 10 34393817 0.000369438150029213
S10_34462853 10 34462853 0.000153122863944752
S10_34491060 10 34491060 3.63093892067393e-06
S10_34502059 10 34502059 3.90426459279008e-06
S10_34538118 10 34538118 0.000412916810403067
S10_34543384 10 34543384 6.37734563006183e-06
S10_35164885 10 35164885 0.000116553724531475
S10_35173139 10 35173139 9.92284440986931e-05
S10_35181562 10 35181562 3.23948740729547e-05
S10_35215749 10 35215749 0.000309786189590749
S10_35272335 10 35272335 9.53293072421546e-06
S10_35390506 10 35390506 0.000708415350094821
S10_35390541 10 35390541 0.000521779019587776
S10_35479159 10 35479159 0.000249409651179139
S10_35499130 10 35499130 0.000280142500480336
S10_35615760 10 35615760 0.000201072452527498
S10_35629321 10 35629321 0.000242265936658666
S10_35705467 10 35705467 0.000963416195651367
S10_35705523 10 35705523 1.87128090549318e-05
S10_35705743 10 35705743 3.1193328056178e-05
S10_35762049 10 35762049 3.43057436305652e-08
S10_35790631 10 35790631 5.05447398955276e-05
S10_35815267 10 35815267 0.000625980332785355
S10_35866490 10 35866490 4.84277232212365e-05
S10_36030605 10 36030605 2.63365947980426e-05
S10_36079413 10 36079413 1.56079443748637e-05
S10_36080743 10 36080743 5.36260936714567e-05
S10_36178383 10 36178383 5.23323253359874e-05
S10_36189002 10 36189002 8.04836119182388e-05
S10_36189144 10 36189144 0.000650688487928
S10_36196561 10 36196561 0.000139523190134289
S10_36196571 10 36196571 3.84296747326016e-05
S10_36230524 10 36230524 0.000121610739299522
S10_36285413 10 36285413 0.00039996024348483
S10_36338980 10 36338980 7.30942006853295e-05
S10_36344193 10 36344193 0.000238534719362265
S10_36448795 10 36448795 0.000218255095591909
S10_36480466 10 36480466 0.00081170111857881
S10_36481198 10 36481198 0.00013029051747187
S10_36527076 10 36527076 2.63865043937789e-05
S10_36542331 10 36542331 0.000294384268299582
S10_36565032 10 36565032 4.03640667682434e-05
S10_36669613 10 36669613 5.30706730530219e-06
S10_36673610 10 36673610 2.48898925330012e-05
S10_36679714 10 36679714 1.67420498804528e-05
S10_36691335 10 36691335 1.7183159461025e-05
S10_36737718 10 36737718 5.51195143383683e-05
S10_36900296 10 36900296 1.05436489805901e-06
S10_37034507 10 37034507 0.00013988884088972
S10_37182694 10 37182694 3.3459481886921e-05
S10_37293122 10 37293122 0.000588235497189222
S10_37299386 10 37299386 0.000167240240679144
S10_37374260 10 37374260 0.000384674829328331
S10_37431359 10 37431359 4.86807630290049e-05
S10_37457870 10 37457870 2.55475383247219e-05
S10_37547748 10 37547748 7.56420711317064e-06
S10_37562680 10 37562680 4.97819809401061e-06
S10_37705216 10 37705216 0.000261986690602665
S10_37705226 10 37705226 0.000261986690602665
S10_37861264 10 37861264 8.26461732193613e-06
S10_37866433 10 37866433 2.01544698448055e-05
S10_37934528 10 37934528 0.000363481792026682
S10_37969806 10 37969806 0.000463234932762602
S10_37969839 10 37969839 0.000463234932762713
S10_37982174 10 37982174 3.04469993220642e-07
S10_38000145 10 38000145 3.51699661094036e-05
S10_38004813 10 38004813 0.000344195092695617
S10_38119560 10 38119560 0.000144037215439255
S10_38169944 10 38169944 0.000145298960237652
S10_38254019 10 38254019 0.000483097785650249
S10_38254604 10 38254604 0.000347416514582536
S10_38271588 10 38271588 4.43125254075728e-05
S10_38292159 10 38292159 6.67419988845852e-06
S10_38323235 10 38323235 3.70059355916973e-08
S10_38323965 10 38323965 7.2063893421025e-05
S10_38343016 10 38343016 7.80153170581133e-05
S10_38387770 10 38387770 8.888445928767e-06
S10_38410254 10 38410254 5.21058000646421e-06
S10_38500526 10 38500526 8.30143109889764e-09
S10_38506866 10 38506866 1.13583326752678e-07
S10_38534621 10 38534621 6.48863521813689e-06
S10_38552692 10 38552692 6.47712062459912e-05
S10_38582590 10 38582590 2.57177738876604e-08
S10_38589601 10 38589601 0.000436416691326821
S10_38590016 10 38590016 0.00023873512416257
S10_38609088 10 38609088 1.2630458332394e-07
S10_38654433 10 38654433 2.5415364005057e-08
S10_38662650 10 38662650 0.000128901837349684
S10_38675211 10 38675211 8.1745035574982e-07
S10_38759855 10 38759855 3.74277373452221e-05
S10_38844759 10 38844759 0.000724356978935089
S10_38852391 10 38852391 0.000300004262631818
S10_39399936 10 39399936 0.000393773519662444
S10_39797957 10 39797957 0.000524625246522257
S10_39798026 10 39798026 1.1449196224866e-07
S10_39890555 10 39890555 0.000767401773345686
S10_39905766 10 39905766 7.46926180489722e-05
S10_39969353 10 39969353 0.000212156295350986
S10_40148315 10 40148315 3.68996872878356e-09
S10_40402645 10 40402645 4.04123808332416e-05
S10_40507183 10 40507183 1.7246386970329e-06
S10_40578734 10 40578734 6.7543972038811e-05
S10_40722897 10 40722897 0.000137946740704062
S10_40792419 10 40792419 1.63209702600729e-05
S10_40919697 10 40919697 1.81146273152233e-06
S10_40925627 10 40925627 0.000113188784627062
S10_40989484 10 40989484 0.000369016818733581
S10_40993292 10 40993292 0.000385453508119987
S10_41010220 10 41010220 7.30591449417111e-05
S10_41010549 10 41010549 0.000160110008768267
S10_41016800 10 41016800 9.1057158406569e-08
S10_41016980 10 41016980 5.66840640124419e-07
S10_41052257 10 41052257 1.31157281769476e-05
S10_41107142 10 41107142 1.2647974541273e-07
S10_41111957 10 41111957 2.57134535434364e-08
S10_41119981 10 41119981 0.000201560843142177
S10_41168468 10 41168468 0.000232847987211482
S10_41189638 10 41189638 0.00044824252179409
S10_41192957 10 41192957 1.22028585286502e-07
S10_41193425 10 41193425 1.70697544818004e-07
S10_41235796 10 41235796 7.89366596162278e-09
S10_41236080 10 41236080 3.00976759312801e-06
S10_41239909 10 41239909 0.000100286189337101
S10_41239935 10 41239935 0.000113001762914341
S10_41240116 10 41240116 7.5760837427446e-05
S10_41240134 10 41240134 0.000374601558588053
S10_41270045 10 41270045 0.000107711427068064
S10_41270069 10 41270069 1.25231621872267e-05
S10_41301831 10 41301831 2.19207764611842e-05
S10_41357087 10 41357087 1.1872489714677e-06
S10_41357116 10 41357116 1.1872489714677e-06
S10_41357118 10 41357118 1.18724897146761e-06
S10_41397581 10 41397581 1.34528218834633e-07
S10_41440573 10 41440573 1.6593005552936e-09
S10_41440689 10 41440689 0.000663677805754642
S10_41464092 10 41464092 0.0001586208850081
S10_41470556 10 41470556 4.71632063444221e-06
S10_41490283 10 41490283 4.38359908622432e-07
S10_41543217 10 41543217 5.27296626415399e-06
S10_41548003 10 41548003 0.000187560796231686
S10_41551883 10 41551883 0.000190816184526003
S10_41554361 10 41554361 4.840220117278e-05
S10_41554644 10 41554644 2.20066680361198e-05
S10_41555004 10 41555004 2.38953024244887e-06
S10_41630779 10 41630779 0.000703892583160621
S10_41633481 10 41633481 5.742369569727e-07
S10_41641299 10 41641299 1.64879228430927e-05
S10_41641552 10 41641552 0.000125707194184976
S10_41641686 10 41641686 4.05859679220274e-07
S10_41641724 10 41641724 4.05859679220328e-07
S10_41643106 10 41643106 0.000402617634366236
S10_41643447 10 41643447 0.000295192329999294
S10_41645548 10 41645548 7.62496225762883e-06
S10_41646009 10 41646009 3.55860810482852e-07
S10_41708308 10 41708308 0.000447721223045525
S10_41724676 10 41724676 3.12336791175223e-05
S10_41771539 10 41771539 0.000541625235977902
S10_41772606 10 41772606 0.000332943237238346
S10_41792979 10 41792979 0.000118250330426847
S10_41811741 10 41811741 1.3676084953517e-05
S10_41830590 10 41830590 0.000173242974465684
S10_41919078 10 41919078 2.22217182114489e-05
S10_41919089 10 41919089 2.2221718211448e-05
S10_41919106 10 41919106 2.2221718211448e-05
S10_41947516 10 41947516 3.8215870003218e-07
S10_41986740 10 41986740 0.000175141831283759
S10_42014720 10 42014720 0.000201224353723508
S10_42021230 10 42021230 0.000325803018223142
S10_42078009 10 42078009 0.000791067764025444
S10_42094320 10 42094320 4.1355224391644e-05
S10_42094346 10 42094346 4.1355224391644e-05
S10_42102835 10 42102835 2.11641101430804e-05
S10_42170280 10 42170280 0.00066412964557277
S10_42182197 10 42182197 5.28822620095588e-05
S10_42221058 10 42221058 0.000883260573856993
S10_42230213 10 42230213 0.000833111255809445
S10_42230224 10 42230224 0.000741114489376874
S10_42234206 10 42234206 0.000454869552804827
S10_42234627 10 42234627 4.62428597225431e-05
S10_42241235 10 42241235 7.70725360797175e-06
S10_42241273 10 42241273 7.70725360797175e-06
S10_42717320 10 42717320 0.000638617705174048
S10_42752827 10 42752827 0.00060931302557116
S10_42817364 10 42817364 0.000286840886092573
S10_42894319 10 42894319 1.89057372113742e-05
S10_42915090 10 42915090 5.64817375735839e-05
S10_43134307 10 43134307 4.23572754140301e-05
S10_43202387 10 43202387 3.13858308539508e-05
S10_43282573 10 43282573 0.000912058768587124
S10_43282619 10 43282619 0.000118939839379611
S10_43282633 10 43282633 0.000511445834769899
S10_43431564 10 43431564 0.000596129492054919
S10_43469358 10 43469358 0.000483804829023647
S10_43469444 10 43469444 0.000302976222554702
S10_43469859 10 43469859 6.4167138092364e-06
S10_43471597 10 43471597 0.000997776744241194
S10_43472029 10 43472029 1.05826521557067e-05
S10_43472100 10 43472100 0.000406506439519685
S10_43472402 10 43472402 0.000706865054939035
S10_43472428 10 43472428 0.000114412851593833
S10_43554921 10 43554921 5.11525383014251e-07
S10_43576729 10 43576729 3.97008744585803e-07
S10_43576744 10 43576744 7.96837285500335e-07
S10_43589566 10 43589566 0.000120479895748449
S10_43637999 10 43637999 3.55753038511095e-06
S10_43662956 10 43662956 0.000816297395669281
S10_43663711 10 43663711 0.000246655346869551
S10_43697003 10 43697003 0.000219558950565307
S10_43815359 10 43815359 8.72144376899689e-05
S10_43955805 10 43955805 0.000214688356708487
S10_44000641 10 44000641 3.70600064155128e-06
S10_44053189 10 44053189 4.97944031555639e-05
S10_44058267 10 44058267 0.000221513725836998
S10_44058292 10 44058292 0.000221513725836958
S10_44088618 10 44088618 0.000944347893611136
S10_44185343 10 44185343 2.45651551637331e-06
S10_44249491 10 44249491 3.0697361733101e-05
S10_44252872 10 44252872 6.11855968311806e-08
S10_44252886 10 44252886 5.66901641218962e-08
S10_44252967 10 44252967 6.51979455111859e-06
S10_44331542 10 44331542 0.000136330206142027
S10_44389095 10 44389095 0.00056406746132421
S10_44450506 10 44450506 1.61867128351e-06
S10_44479623 10 44479623 0.000157882996860431
S10_44780152 10 44780152 8.30356387144458e-05
S10_44833499 10 44833499 0.000535538861181824
S10_44840838 10 44840838 2.63085360193094e-05
S10_44840869 10 44840869 3.64242305764546e-05
S10_45016182 10 45016182 0.000824293216758218
S10_45225946 10 45225946 9.19044311736138e-08
S10_45493448 10 45493448 0.000549343054527902
S10_45623390 10 45623390 9.22711947021453e-05
S10_45695211 10 45695211 1.75891603546578e-06
S10_45813043 10 45813043 0.000965394266999842
S10_46132437 10 46132437 0.000674374406244157
S10_46160709 10 46160709 0.000223814824449255
S10_46692855 10 46692855 0.000810190841278195
S10_46692857 10 46692857 0.000810190841278273
S10_46754183 10 46754183 0.000401054084792233
S10_46797168 10 46797168 0.000302170704532218
S10_47514498 10 47514498 4.23948274982244e-06
S10_47516007 10 47516007 0.000826049797373942
S10_47591842 10 47591842 0.000713732759687575
S10_47756148 10 47756148 0.000311179745663025
S10_47850845 10 47850845 0.000754006117663348
S10_47851255 10 47851255 0.000588571115915294
S10_47851256 10 47851256 0.000588571115915294
S10_47851438 10 47851438 0.000432275086342564
S10_47939612 10 47939612 0.00013819239880926
S10_47939633 10 47939633 0.00013819239880926
S10_47958495 10 47958495 0.000138445090080885
S10_48051639 10 48051639 0.000283958548695233
S10_48076222 10 48076222 9.26873916223237e-06
S10_48076235 10 48076235 9.02319865943504e-06
S10_48076360 10 48076360 0.000304052908779148
S10_48097254 10 48097254 3.48489534914093e-05
S10_48098678 10 48098678 0.000213075918663334
S10_48098792 10 48098792 8.26644935431987e-10
S10_48098802 10 48098802 4.31290585258296e-10
S10_48098803 10 48098803 6.30194274576776e-10
S10_48098806 10 48098806 5.99280223756165e-10
S10_48098807 10 48098807 5.99280223755984e-10
S10_48313183 10 48313183 1.95303253626347e-09
S10_48313453 10 48313453 7.79030381209339e-06
S10_48328498 10 48328498 0.000929249173946181
S10_48328508 10 48328508 1.76721833055843e-10
S10_48355930 10 48355930 2.18261533411013e-08
S10_48421750 10 48421750 0.000469515943699296
S10_48649501 10 48649501 1.6067428778815e-08
S10_48649508 10 48649508 8.44748672533025e-05
S10_48717265 10 48717265 0.000779308331467543
S10_48771824 10 48771824 3.17572526303228e-06
S10_48777557 10 48777557 0.000306870264144553
S10_49380451 10 49380451 0.000498170063626231
S10_49382697 10 49382697 0.000254660603688889
S10_49384243 10 49384243 3.66965540579585e-05
S10_49425617 10 49425617 9.10222526912088e-05
S10_49425830 10 49425830 0.000184380194764131
S10_49425928 10 49425928 5.93404216089199e-05
S10_49425960 10 49425960 0.000534522624931035
S10_49425970 10 49425970 7.5962568316422e-05
S10_49466979 10 49466979 0.000312970990924392
S10_49930821 10 49930821 0.000158037001207495
S10_49930845 10 49930845 0.000602240776180088
S10_49941134 10 49941134 5.70973135737398e-05
S10_49992783 10 49992783 0.000682333063017022
S10_50089809 10 50089809 5.79315747779029e-06
S10_50089812 10 50089812 5.79315747779029e-06
S10_50105472 10 50105472 1.77275971730206e-07
S10_50129806 10 50129806 1.02448972481529e-05
S10_50273338 10 50273338 2.42556836203227e-05
S10_50273341 10 50273341 2.42556836203227e-05
S10_50273364 10 50273364 2.42556836203227e-05
S10_50273374 10 50273374 2.42556836203227e-05
S10_50541850 10 50541850 1.89733333409745e-06
S10_50541855 10 50541855 1.97131547199876e-06
S10_50642744 10 50642744 3.89701951723896e-05
S10_50642747 10 50642747 3.89701951723896e-05
S10_51244433 10 51244433 0.000488157106197898
S10_51702603 10 51702603 0.000920424586861536
S10_51703612 10 51703612 0.000142720942637272
S10_51745425 10 51745425 0.000930314420068295
S10_51752183 10 51752183 0.000904482192600903
S10_51825484 10 51825484 0.000555756160238909
S10_51930681 10 51930681 0.000224677305888831
S10_52475849 10 52475849 0.000214490351232854
S10_52479957 10 52479957 0.000726379698841052
S10_52480058 10 52480058 1.66854666799973e-05
S10_52525271 10 52525271 6.56898493771261e-05
S10_52570356 10 52570356 0.000684292337159328
S10_52570508 10 52570508 9.61554049990757e-07
S10_52586438 10 52586438 0.000555784639029193
S10_52587049 10 52587049 0.000584540787710047
S10_52616688 10 52616688 0.000319479833319153
S10_52670060 10 52670060 0.000644484771261483
S10_52797875 10 52797875 0.000437599841327394
S10_52797931 10 52797931 0.000200943092293961
S10_52813645 10 52813645 0.000547850611711914
S10_52832583 10 52832583 0.000114932639877978
S10_52870638 10 52870638 0.000665962124449996
S10_52870640 10 52870640 0.00084512149469372
S10_52925865 10 52925865 0.000842834344558963
S10_53064897 10 53064897 0.000577348427514841
S10_53071929 10 53071929 0.000312219075490596
S10_53097573 10 53097573 0.000246646978414906
S10_53099943 10 53099943 0.000302630855296731
S10_53100415 10 53100415 0.000525336089130445
S10_53106300 10 53106300 0.000643134200325185
S10_53108782 10 53108782 0.000518446073678333
S10_53108809 10 53108809 7.39804792090356e-07
S10_53160384 10 53160384 2.91598118404549e-05
S10_53169431 10 53169431 0.000583833354166711
S10_53201971 10 53201971 4.89847033488746e-05
S10_53201991 10 53201991 0.000562021423849786
S10_53207755 10 53207755 0.000452067343620309
S10_53207816 10 53207816 7.22583606422923e-06
S10_53221246 10 53221246 0.000166932710378471
S10_53221445 10 53221445 0.000741370687302961
S10_53248890 10 53248890 0.000417880689087785
S10_53263297 10 53263297 1.24947343624772e-05
S10_53272052 10 53272052 0.000839865317141476
S10_53335575 10 53335575 0.000948255203388184
S10_53494632 10 53494632 0.000159905246799134
S10_53506462 10 53506462 0.000160608968115423
S10_53558542 10 53558542 2.46437409639276e-05
S10_53577699 10 53577699 0.000680918547984835
S10_53596412 10 53596412 0.000598896072398803
S10_53619241 10 53619241 0.000178692655186679
S10_53635128 10 53635128 0.000660931881098312
S10_53650890 10 53650890 0.000125967873213294
S10_53651829 10 53651829 0.000762082495221505
S10_53652023 10 53652023 1.317258697614e-06
S10_53652061 10 53652061 9.43493236184559e-05
S10_53652862 10 53652862 0.000220504679454411
S10_53652909 10 53652909 0.000113708730323692
S10_53652910 10 53652910 0.000133532326794811
S10_53666644 10 53666644 0.000262552983830065
S10_53777719 10 53777719 0.000394751222148157
S10_53832841 10 53832841 0.000247921604050624
S10_53841832 10 53841832 0.000215083836943231
S10_53921240 10 53921240 0.000217024274437328
S10_53993660 10 53993660 1.49029345782313e-05
S10_54062234 10 54062234 0.000221354257398274
S10_54316245 10 54316245 7.39403134436001e-05
S10_54323812 10 54323812 0.000485450578997618
S10_54342880 10 54342880 4.78685318724923e-07
S10_55102860 10 55102860 0.000806320600604066
S10_55121903 10 55121903 0.000638109519897456
S10_55155205 10 55155205 0.00018815454450366
S10_55190204 10 55190204 0.000176114334296155
S10_55221773 10 55221773 1.15765148684782e-06
S10_55267008 10 55267008 0.000233285860790229
S10_55333977 10 55333977 0.000493107622153161
S10_55376789 10 55376789 0.000274891601441079
S10_55377730 10 55377730 0.000141604286557455
S10_55421183 10 55421183 0.000839208861577502
S10_55430626 10 55430626 0.000370552934119785
S10_55449691 10 55449691 0.000780806664882641
S10_55491592 10 55491592 0.000454220521415528
S10_55494962 10 55494962 4.33281685504688e-05
S10_55495029 10 55495029 0.000835478869837786
S10_55495050 10 55495050 0.000279745553928438
S10_55512565 10 55512565 0.000105376748133594
S10_55524688 10 55524688 1.86666241188705e-05
S10_55533430 10 55533430 2.6223834220421e-06
S10_55595182 10 55595182 0.000333115445432247
S10_55664496 10 55664496 1.2458219255185e-06
S10_55672222 10 55672222 0.00041703003706538
S10_55748074 10 55748074 0.000979033372243989
S10_56152213 10 56152213 0.000697441733237403
S10_56152223 10 56152223 0.000697441733237403
S10_56152239 10 56152239 0.000697441733237403
S10_56156398 10 56156398 0.000562624053148199
S10_56158409 10 56158409 3.07572029426732e-05
S10_56207573 10 56207573 0.000318365985285954
S10_56350352 10 56350352 0.000328347623595244
S10_56364399 10 56364399 3.6318036997373e-05
S10_56381721 10 56381721 0.000551813912786788
S10_56427332 10 56427332 8.80446318124178e-05
S10_56727349 10 56727349 5.19623558765384e-05
S10_56730225 10 56730225 7.15757778300306e-06
S10_56735176 10 56735176 0.000821396292849658
S10_56834308 10 56834308 3.97376880846302e-06
S10_56875064 10 56875064 6.89828244238555e-05
S10_56899442 10 56899442 3.56718435230203e-07
S10_56903989 10 56903989 0.000125218775825852
S10_56923632 10 56923632 0.000198571495491154
S10_56937708 10 56937708 3.51912512419981e-05
S10_57253501 10 57253501 0.000909113118243526
S10_57253502 10 57253502 0.000909113118243526
S10_57261059 10 57261059 0.000314834679818103
S10_57273278 10 57273278 5.35626494451568e-05
S10_57276193 10 57276193 0.000265107014094863
S10_57276195 10 57276195 0.000807429063508994
S10_57276196 10 57276196 2.23820205305705e-05
S10_57276198 10 57276198 2.49521794263874e-05
S10_57289056 10 57289056 2.77577374039956e-06
S10_57307255 10 57307255 2.83366376370361e-06
S10_57307286 10 57307286 8.59132062578351e-05
S10_57317761 10 57317761 5.99559595274994e-05
S10_57324946 10 57324946 4.57809710826897e-05
S10_57396293 10 57396293 7.78460129562095e-05
S10_57396318 10 57396318 7.78460129562095e-05
S10_57396326 10 57396326 8.22394545511698e-05
S10_57438084 10 57438084 0.000277517655059716
S10_57548453 10 57548453 0.000319731265322832
S10_57692194 10 57692194 1.4419350826792e-06
S10_57699914 10 57699914 5.39298353522537e-06
S10_57829134 10 57829134 0.000219913343217215
S10_57858550 10 57858550 2.82227882583798e-06
S10_58150140 10 58150140 0.000871788536248273
S10_58246478 10 58246478 6.18723846137356e-05
S10_58315557 10 58315557 5.89609298679346e-05
S10_58346320 10 58346320 0.000118487208594541
S10_58348392 10 58348392 0.000926608290600249
S10_58349016 10 58349016 2.74198621094368e-06
S10_58349041 10 58349041 7.11247769288351e-05
S10_58390906 10 58390906 0.000264507921075339
S10_58452941 10 58452941 1.307493519312e-06
S10_58583000 10 58583000 0.000628372900635072
S10_58683025 10 58683025 7.62877467762257e-07
S10_58700258 10 58700258 4.61310521445689e-06
S10_59018127 10 59018127 0.000469809519886213
S10_59018128 10 59018128 0.000469809519886213
S10_59108785 10 59108785 1.3216218736307e-07
S10_59558136 10 59558136 4.54214001512074e-05
S10_59595145 10 59595145 0.000904914308864633
S10_59595174 10 59595174 0.000904914308864633
S10_59695038 10 59695038 0.000931985862558441
S10_59797069 10 59797069 2.16288787761688e-07
S10_59797070 10 59797070 5.66947835719801e-07
S10_59797088 10 59797088 1.75483353640156e-07
S10_59979207 10 59979207 6.81511012809489e-05
S10_60019224 10 60019224 0.00030307208810951
S10_60019249 10 60019249 0.00030307208810951
S10_60031520 10 60031520 0.000271338235154153
S10_60037783 10 60037783 0.000857687409442926
S10_60058989 10 60058989 0.000391955232201549
S10_60311632 10 60311632 7.9584455699635e-05
S10_60344348 10 60344348 5.90496374972376e-05
S10_60344368 10 60344368 6.59966017653038e-05
S10_60754006 10 60754006 0.000687645552113967
S10_60820020 10 60820020 0.000536089444280458
