Marker Chr Pos p
S5_5988609 5 5988609 4.05961185955512e-06
S5_5988610 5 5988610 4.05961185955512e-06
S5_5989124 5 5989124 0.000361715440355878
S5_5999035 5 5999035 6.46918627438092e-11
S5_5999055 5 5999055 6.46918627438092e-11
S5_6020770 5 6020770 1.49277830812794e-06
S5_6047467 5 6047467 9.65043142943821e-09
S5_6076957 5 6076957 1.582409154463e-06
S5_6076966 5 6076966 1.582409154463e-06
S5_6082210 5 6082210 0.000522970490284666
S5_6082214 5 6082214 0.000522970490284597
S5_6094965 5 6094965 1.26571870568954e-20
S5_6094966 5 6094966 1.26571870568944e-20
S5_6099755 5 6099755 2.21627500623199e-05
S5_6104528 5 6104528 2.02501189937041e-19
S5_6104535 5 6104535 2.02501189937041e-19
S5_6104537 5 6104537 2.02501189937041e-19
S5_6104782 5 6104782 4.09638131938109e-12
S5_6104811 5 6104811 1.55404714198195e-11
S5_6104816 5 6104816 2.14388196238649e-11
S5_6111605 5 6111605 0.000443474570744776
S5_6111609 5 6111609 8.92702139934433e-07
S5_6111641 5 6111641 0.000309448585448275
S5_6111690 5 6111690 1.10158085116418e-06
S5_6112807 5 6112807 2.66153650422876e-24
S5_6112823 5 6112823 1.51897020779985e-21
S5_6113024 5 6113024 6.26335143482625e-24
S5_6113059 5 6113059 6.82787687290286e-20
S5_6116638 5 6116638 1.16924413978546e-05
S5_6116687 5 6116687 1.74746454647636e-19
S5_6116689 5 6116689 3.08082519769092e-06
S5_6117596 5 6117596 3.32638650838367e-12
S5_6117630 5 6117630 3.74695136914133e-08
S5_6117688 5 6117688 1.28955626634845e-07
S5_6117693 5 6117693 4.97467942431637e-07
S5_6153929 5 6153929 1.79528834250152e-15
S5_6154100 5 6154100 8.08345463644647e-18
S5_6157815 5 6157815 9.23762806331402e-06
S5_6157848 5 6157848 5.02482522423896e-06
S5_6157868 5 6157868 0.000444839073780881
S5_6160719 5 6160719 2.57218296472627e-06
S5_6164353 5 6164353 6.17804430175796e-10
S5_6173594 5 6173594 9.37684299174542e-05
S5_6173665 5 6173665 0.000289014295158973
S5_6173666 5 6173666 0.000289014295158973
S5_6173667 5 6173667 0.000289014295158973
S5_6173668 5 6173668 0.000289014295158973
S5_6185095 5 6185095 0.000271502086983351
S5_6185438 5 6185438 7.15612848356339e-05
S5_6185535 5 6185535 8.00004404765384e-09
S5_6185705 5 6185705 0.000555336717859412
S5_6185706 5 6185706 0.000844523043694947
S5_6185707 5 6185707 7.31559884979534e-05
S5_6185709 5 6185709 0.000555336717859366
S5_6193668 5 6193668 0.000618347563724637
S5_6202980 5 6202980 2.4628211847998e-05
S5_6208058 5 6208058 0.000128914890170059
S5_6227066 5 6227066 0.000557126724068792
S5_6228666 5 6228666 5.33163069193047e-09
S5_6228814 5 6228814 7.63792029982904e-09
S5_6230227 5 6230227 2.63343710246268e-08
S5_6230238 5 6230238 2.43711546145377e-08
S5_6233325 5 6233325 9.3869648537227e-05
S5_6233331 5 6233331 9.3869648537243e-05
S5_6233996 5 6233996 4.5590919000088e-12
S5_6234000 5 6234000 3.69606968417012e-15
S5_6234033 5 6234033 2.19528429574295e-12
S5_6234201 5 6234201 7.73045963387753e-08
S5_6235452 5 6235452 0.000120122781989378
S5_6235488 5 6235488 1.75760285551756e-05
S5_6235497 5 6235497 2.11254771447377e-06
S5_6235511 5 6235511 1.75760285551756e-05
S5_6254237 5 6254237 4.92580564656389e-07
S5_6254405 5 6254405 0.000389161403028109
S5_6254502 5 6254502 3.97217035537298e-06
S5_6254523 5 6254523 7.34855056344219e-07
S5_6263725 5 6263725 1.54848037766073e-06
S5_6266575 5 6266575 0.00072315805377619
S5_6266605 5 6266605 0.00072315805377619
S5_6267316 5 6267316 6.02990770184521e-06
S5_6267377 5 6267377 0.000100802344340106
S5_6274663 5 6274663 4.57185559454231e-07
S5_6277636 5 6277636 0.000407601264685073
S5_6277644 5 6277644 1.91019355122867e-07
S5_6277645 5 6277645 0.00071027403999054
S5_6284431 5 6284431 0.000104157724967059
S5_6285232 5 6285232 2.32460034924478e-07
S5_6285236 5 6285236 7.59569010427386e-06
S5_6285287 5 6285287 2.48084696230637e-09
S5_6285290 5 6285290 6.20977333525222e-06
S5_6285296 5 6285296 6.72653215206398e-06
S5_6285340 5 6285340 0.000114614418688821
S5_6285346 5 6285346 2.24730182695855e-05
S5_6308814 5 6308814 1.90411881394217e-05
S5_6324623 5 6324623 1.67646313968438e-05
S5_6324655 5 6324655 0.000331830921825237
S5_6332296 5 6332296 1.37934505062186e-14
S5_6332298 5 6332298 1.37934505062186e-14
S5_6332304 5 6332304 0.000111248384768302
S5_6332344 5 6332344 1.30870550416438e-07
S5_6332594 5 6332594 8.63895172672239e-11
S5_6332595 5 6332595 1.02376535976932e-10
S5_6332600 5 6332600 2.18488074501971e-10
S5_6332602 5 6332602 8.55482346952084e-11
S5_6332603 5 6332603 1.46370948119617e-06
S5_6332611 5 6332611 1.26699502557587e-25
S5_6332612 5 6332612 3.00338996277915e-26
S5_6332659 5 6332659 7.6694883651914e-13
S5_6363123 5 6363123 3.79794856138832e-07
S5_6403449 5 6403449 0.000269460832088682
S5_6403469 5 6403469 2.42940966153467e-08
S5_6403587 5 6403587 4.7403807442032e-12
S5_6423003 5 6423003 1.12750662158351e-19
S5_6467106 5 6467106 0.000200193089391589
S5_6481183 5 6481183 3.36197042886065e-07
S5_6482301 5 6482301 0.00020276040333277
S5_6482343 5 6482343 1.56273361415094e-06
S5_6492946 5 6492946 4.6132130440653e-10
S5_6492947 5 6492947 2.39106318982171e-10
S5_6492950 5 6492950 4.6132130440653e-10
S5_6492951 5 6492951 9.18926586234445e-10
S5_6492953 5 6492953 9.12600280712838e-10
S5_6495624 5 6495624 8.63409299565788e-06
S5_6495644 5 6495644 1.00464731627283e-05
S5_6517118 5 6517118 2.7635923122773e-12
S5_6517131 5 6517131 6.96394400408414e-10
S5_6527713 5 6527713 0.000116003479113054
S5_6527785 5 6527785 0.000247868078911468
S5_6527824 5 6527824 0.000126584092448956
S5_6530915 5 6530915 0.000134136267085464
S5_6530934 5 6530934 1.05852027586349e-08
S5_6530952 5 6530952 7.30719356448915e-15
S5_6588528 5 6588528 0.000120495962667008
S5_6634343 5 6634343 4.54958696259244e-08
S5_6634393 5 6634393 1.9951439430787e-05
S5_6634443 5 6634443 0.000465762757515364
S5_6634476 5 6634476 7.96187401777821e-06
S5_6637226 5 6637226 4.18306092640141e-06
S5_6637786 5 6637786 3.85727607859579e-12
S5_6654265 5 6654265 0.000316002730935156
S5_6654268 5 6654268 0.000162225595641107
S5_6658672 5 6658672 9.60981249686792e-05
S5_6658679 5 6658679 2.21695342146519e-10
S5_6665006 5 6665006 9.37644932810948e-05
S5_6665098 5 6665098 7.76376082988759e-06
S5_6665101 5 6665101 1.21157086042307e-10
S5_6665673 5 6665673 2.05789331745004e-05
S5_6665700 5 6665700 0.000376708427367549
S5_6665897 5 6665897 2.56232973185193e-05
S5_6692752 5 6692752 0.000189652045547013
S5_6732510 5 6732510 1.40120848301491e-08
S5_6733078 5 6733078 3.10144784380506e-06
S5_6733083 5 6733083 3.10144784380506e-06
S5_6735491 5 6735491 6.05874544477713e-09
S5_6762807 5 6762807 9.8176835458025e-05
S5_6762808 5 6762808 9.8176835458025e-05
S5_6762809 5 6762809 9.99941768117976e-05
S5_6762813 5 6762813 9.8176835458025e-05
S5_6762893 5 6762893 0.000986340733888166
S5_6783668 5 6783668 0.000442713016055088
S5_6866247 5 6866247 1.41157861469356e-08
S5_6866263 5 6866263 0.000315934981197825
S5_6866265 5 6866265 0.000315934981197825
S5_6868443 5 6868443 1.43185436299675e-06
S5_6868445 5 6868445 1.62294441276668e-06
S5_6868723 5 6868723 0.000455824142923941
S5_6868724 5 6868724 7.60829889688025e-05
S5_6868725 5 6868725 0.000131078530635036
S5_6868969 5 6868969 7.99998660812743e-06
S5_6868970 5 6868970 0.000294686359380258
S5_6879020 5 6879020 2.01587077758197e-05
S5_6892695 5 6892695 0.000349570868608672
S5_6918761 5 6918761 5.42299560885323e-05
S5_6918767 5 6918767 0.00024861865086802
S5_6918780 5 6918780 6.3017492532805e-05
S5_6927296 5 6927296 0.000876487620490365
S5_6927412 5 6927412 7.43135560257839e-07
S5_6927444 5 6927444 7.43135560257839e-07
S5_6927539 5 6927539 8.54983288364409e-07
S5_6935576 5 6935576 2.85510668859726e-07
S5_6935966 5 6935966 0.000108096863883457
S5_6936106 5 6936106 3.1144569303148e-07
S5_6936112 5 6936112 1.14912726870242e-06
S5_6956349 5 6956349 0.000468030458912755
S5_6956350 5 6956350 0.00015375463998119
S5_6958559 5 6958559 7.74691899141741e-10
S5_6958568 5 6958568 5.56371244215483e-08
S5_6958605 5 6958605 2.40019041560062e-05
S5_6961295 5 6961295 0.000246149883790925
S5_6971264 5 6971264 0.000815976135883075
S5_7010685 5 7010685 0.000159866772849058
S5_7016094 5 7016094 5.52772411550298e-07
S5_7016128 5 7016128 1.42856096232578e-06
S5_7016197 5 7016197 9.90691506442754e-07
S5_7018864 5 7018864 1.67940725747117e-09
S5_7028109 5 7028109 2.31343255477076e-06
S5_7095044 5 7095044 0.000264321884165537
S5_7106452 5 7106452 1.57513256736526e-08
S5_7106982 5 7106982 1.52456100918849e-11
S5_7109278 5 7109278 6.17287533989927e-06
S5_7109616 5 7109616 2.11409687137296e-09
S5_7109660 5 7109660 1.84115032467554e-09
S5_7126470 5 7126470 1.06428629770644e-06
S5_7135053 5 7135053 4.1849332580977e-06
S5_7141257 5 7141257 1.21078043229356e-06
S5_7153899 5 7153899 0.000584034689864734
S5_7154377 5 7154377 2.92311193226876e-08
S5_7154396 5 7154396 1.01717008235092e-07
S5_7154451 5 7154451 1.01717008235122e-07
S5_7154490 5 7154490 4.82542939270808e-06
S5_7154491 5 7154491 9.49596640531737e-06
S5_7154544 5 7154544 0.000562075472331924
S5_7155900 5 7155900 0.000622158309785547
S5_7162701 5 7162701 8.04963729069484e-05
S5_7170272 5 7170272 2.43757575077443e-08
S5_7170279 5 7170279 1.22755594003462e-05
S5_7176477 5 7176477 9.39142648265565e-09
S5_7176486 5 7176486 0.000685394068117011
S5_7176487 5 7176487 0.000685394068117011
S5_7176527 5 7176527 2.21512765526033e-07
S5_7176582 5 7176582 5.37743100098961e-05
S5_7176583 5 7176583 5.37743100098961e-05
S5_7176597 5 7176597 0.00018659766964416
S5_7176813 5 7176813 1.63953067713289e-06
S5_7182418 5 7182418 2.45872968284862e-06
S5_7183971 5 7183971 6.86357925952924e-10
S5_7184112 5 7184112 3.55525153236789e-06
S5_7185714 5 7185714 4.19856169883432e-09
S5_7185722 5 7185722 4.14131124266345e-08
S5_7189220 5 7189220 0.00051840599665412
S5_7189253 5 7189253 1.65135465064388e-07
S5_7189325 5 7189325 9.3161238899629e-07
S5_7198783 5 7198783 0.000797058587107701
S5_7202301 5 7202301 9.43706654286217e-09
S5_7205311 5 7205311 0.00056680996660703
S5_7205338 5 7205338 0.000127829884517059
S5_7206190 5 7206190 8.02138481446873e-14
S5_7243424 5 7243424 0.00049274129145044
S5_7243441 5 7243441 5.75394052264685e-11
S5_7243523 5 7243523 0.000380564212883131
S5_7252843 5 7252843 2.88320700398164e-10
S5_7252853 5 7252853 1.29658062416518e-05
S5_7256980 5 7256980 0.000205577367419963
S5_7257056 5 7257056 7.18997562907149e-06
S5_7262592 5 7262592 0.000266895929730556
S5_7274667 5 7274667 4.51200666279614e-07
S5_7279146 5 7279146 5.53466939235037e-07
S5_7279185 5 7279185 0.000223031694347627
S5_7285631 5 7285631 0.000126279109801448
S5_7285703 5 7285703 0.000598081102069722
S5_7286614 5 7286614 2.27338706966332e-10
S5_7287305 5 7287305 4.60149456938019e-06
S5_7287742 5 7287742 1.0981396373568e-10
S5_7295678 5 7295678 7.64493881358162e-10
S5_7296187 5 7296187 5.34589045913532e-25
S5_7296188 5 7296188 5.34589045913797e-25
S5_7296192 5 7296192 2.16135415561687e-23
S5_7296194 5 7296194 5.34589045913797e-25
S5_7296664 5 7296664 0.000815894272965186
S5_7296665 5 7296665 0.000417745876502574
S5_7298631 5 7298631 2.35685995511078e-08
S5_7300830 5 7300830 2.03296521931732e-08
S5_7308691 5 7308691 5.03539542486647e-05
S5_7318863 5 7318863 1.452193727807e-07
S5_7318953 5 7318953 3.10317106466456e-05
S5_7349363 5 7349363 3.96705805694469e-09
S5_7350135 5 7350135 2.63707343577806e-05
S5_7350408 5 7350408 1.95390165369112e-06
S5_7355343 5 7355343 7.12703784175198e-06
S5_7355344 5 7355344 7.12703784175198e-06
S5_7355387 5 7355387 7.12703784175198e-06
S5_7389245 5 7389245 4.03032328599878e-07
S5_7405244 5 7405244 1.27463802976427e-05
S5_7406079 5 7406079 0.000203052652485422
S5_7421839 5 7421839 0.000118365804827096
S5_7426002 5 7426002 0.000456074985434152
S5_7426093 5 7426093 1.51547546064138e-18
S5_7426116 5 7426116 1.51547546064127e-18
S5_7426136 5 7426136 1.37752623882121e-18
S5_7443374 5 7443374 5.02737512594666e-06
S5_7446776 5 7446776 0.000941039888729876
S5_7449008 5 7449008 0.000442584967696703
S5_7458337 5 7458337 3.13341689322078e-11
S5_7458341 5 7458341 3.01346574035264e-11
S5_7458377 5 7458377 1.93009407387457e-13
S5_7458474 5 7458474 6.50584364442296e-12
S5_7467027 5 7467027 9.23781960433898e-07
S5_7472997 5 7472997 0.000882702340824189
S5_7473270 5 7473270 5.03522925010561e-05
S5_7473300 5 7473300 1.26566089254487e-08
S5_7473302 5 7473302 2.85468416432677e-09
S5_7473303 5 7473303 4.15998051754071e-09
S5_7473305 5 7473305 1.40666281659452e-08
S5_7473307 5 7473307 2.85468416432631e-09
S5_7473309 5 7473309 2.85468416432631e-09
S5_7473555 5 7473555 6.6411006444292e-07
S5_7473556 5 7473556 6.6411006444292e-07
S5_7473557 5 7473557 6.6411006444292e-07
S5_7489309 5 7489309 0.000370063498033355
S5_7504134 5 7504134 4.76041069928251e-11
S5_7504391 5 7504391 1.56089640410757e-07
S5_7504420 5 7504420 9.87281520790516e-14
S5_7504462 5 7504462 2.69653965358604e-14
S5_7504597 5 7504597 7.88834612165464e-11
S5_7504601 5 7504601 7.88834612165464e-11
S5_7504689 5 7504689 4.23208482454515e-10
S5_7504690 5 7504690 4.23208482454515e-10
S5_7504754 5 7504754 4.82855347496707e-11
S5_7513327 5 7513327 9.5723478414458e-08
S5_7513511 5 7513511 3.19388351437906e-09
S5_7513603 5 7513603 4.14616165703237e-11
S5_7514362 5 7514362 0.000142551222725435
S5_7518346 5 7518346 0.000657125556558398
S5_7518653 5 7518653 2.89542133411993e-11
S5_7518683 5 7518683 4.00061747206683e-14
S5_7525637 5 7525637 2.33624030765015e-08
S5_7525638 5 7525638 1.00339394774839e-06
S5_7528673 5 7528673 0.000151846558836338
S5_7537414 5 7537414 5.3122113607731e-05
S5_7539236 5 7539236 0.000134014836143397
S5_7570144 5 7570144 9.07238460363223e-09
S5_7601161 5 7601161 0.000612775039853469
S5_7601201 5 7601201 2.79228606248565e-06
S5_7601226 5 7601226 3.68562252512168e-06
S5_7601254 5 7601254 1.46612113007147e-05
S5_7605876 5 7605876 1.63046551880307e-06
S5_7605900 5 7605900 1.09697212520077e-16
S5_7605915 5 7605915 0.000139357495641138
S5_7620962 5 7620962 0.000627456845886708
S5_7621853 5 7621853 1.41416560200792e-08
S5_7622943 5 7622943 2.84819834659644e-21
S5_7658708 5 7658708 2.20594405069085e-10
S5_7741057 5 7741057 0.000202825760961318
S5_7746330 5 7746330 4.64967862473265e-24
S5_7757826 5 7757826 6.59278038944116e-14
S5_7763354 5 7763354 9.69355429864252e-07
S5_7763680 5 7763680 6.14421438325422e-11
S5_7766001 5 7766001 1.17258913826121e-20
S5_7771130 5 7771130 7.74823062561735e-35
S5_7771173 5 7771173 7.74823062561735e-35
S5_7771213 5 7771213 8.56966142397374e-22
S5_7780827 5 7780827 2.96298264819346e-21
S5_7780965 5 7780965 7.1382625109897e-20
S5_7784698 5 7784698 1.48972221231198e-15
S5_7784701 5 7784701 2.48070847042385e-15
S5_7787065 5 7787065 3.01051005019639e-08
S5_7787067 5 7787067 3.01051005019639e-08
S5_7787068 5 7787068 3.01051005019639e-08
S5_7801158 5 7801158 0.000357551378613496
S5_7803171 5 7803171 7.28111924752614e-17
S5_7803889 5 7803889 1.51540875966154e-19
S5_7803919 5 7803919 1.51540875966154e-19
S5_7803932 5 7803932 1.23474603711463e-21
S5_7804004 5 7804004 2.20677050413016e-16
S5_7805459 5 7805459 2.69931640920802e-10
S5_7805649 5 7805649 0.000974137539706197
S5_7811261 5 7811261 4.98598175053046e-05
S5_7811274 5 7811274 5.13007545084116e-05
S5_7819182 5 7819182 6.37445377367889e-15
S5_7819275 5 7819275 4.05096857514582e-22
S5_7821008 5 7821008 2.93810312260675e-12
S5_7821936 5 7821936 4.12082848589603e-17
S5_7823408 5 7823408 5.84274911293191e-05
S5_7823423 5 7823423 0.000395547996284044
S5_7828628 5 7828628 8.02825122814346e-19
S5_7862545 5 7862545 1.70623655316913e-05
S5_7862946 5 7862946 0.000381073215217003
S5_7862988 5 7862988 0.000381073215217003
S5_7883978 5 7883978 2.07391905738725e-17
S5_7926902 5 7926902 1.35605922992123e-05
S5_7931082 5 7931082 5.73693576647229e-14
S5_7935016 5 7935016 0.000118103041244751
S5_7939660 5 7939660 2.64597559129672e-07
S5_7939708 5 7939708 4.43380322254237e-16
S5_7940599 5 7940599 1.69443988681461e-11
S5_8000717 5 8000717 2.48222040784688e-06
S5_8003633 5 8003633 1.16812013353266e-09
S5_8004068 5 8004068 2.02283862508922e-12
S5_8004098 5 8004098 2.02283862508922e-12
S5_8004234 5 8004234 3.93244898140258e-10
S5_8005223 5 8005223 9.34023664205571e-13
S5_8030449 5 8030449 4.75081113637635e-08
S5_8041399 5 8041399 5.70281211713744e-10
S5_8043329 5 8043329 0.000754588846718024
S5_8056224 5 8056224 0.000216594928929521
S5_8057998 5 8057998 4.43847809370292e-05
S5_8076923 5 8076923 0.000131490628890866
S5_8076929 5 8076929 2.18361672951e-38
S5_8084226 5 8084226 6.84433772967103e-21
S5_8085574 5 8085574 8.92786542914152e-22
S5_8132502 5 8132502 4.92219716301065e-16
S5_8138726 5 8138726 0.000156363048888319
S5_8141063 5 8141063 1.22966148277116e-15
S5_8167207 5 8167207 6.45134066420762e-05
S5_8167210 5 8167210 6.45134066420762e-05
S5_8167441 5 8167441 1.81568038714719e-11
S5_8171076 5 8171076 3.30551355970552e-10
S5_8173875 5 8173875 1.5849232944786e-16
S5_8174160 5 8174160 6.16966901897206e-06
S5_8174373 5 8174373 4.53348383960598e-23
S5_8174398 5 8174398 4.53348383960598e-23
S5_8197811 5 8197811 0.000471461209930943
S5_8198182 5 8198182 0.000766331308604244
S5_8198208 5 8198208 0.000735289054835524
S5_8201719 5 8201719 0.00043680939791703
S5_8204863 5 8204863 0.000136295816050468
S5_8225992 5 8225992 1.45124541708048e-05
S5_8226041 5 8226041 4.2627761311976e-05
S5_8226399 5 8226399 9.63137403440400e-10
S5_8226416 5 8226416 2.91584097852104e-06
S5_8226419 5 8226419 3.84907255066822e-06
S5_8226480 5 8226480 3.78129509596901e-07
S5_8226881 5 8226881 2.26806426315944e-07
S5_8231818 5 8231818 2.29416037171511e-10
S5_8231848 5 8231848 6.84013033835493e-10
S5_8232060 5 8232060 1.14730676626271e-08
S5_8232063 5 8232063 1.1473067662626e-08
S5_8232068 5 8232068 1.14730676626271e-08
S5_8232091 5 8232091 1.14730676626271e-08
S5_8232457 5 8232457 1.32309849149477e-10
S5_8232503 5 8232503 9.68085098977164e-10
S5_8232623 5 8232623 5.97831728948392e-12
S5_8232631 5 8232631 5.97831728948392e-12
S5_8232658 5 8232658 2.33328035698682e-12
S5_8232693 5 8232693 2.21977701959454e-11
S5_8232695 5 8232695 2.21977701959454e-11
S5_8232696 5 8232696 1.02290366654716e-09
S5_8232785 5 8232785 0.000219434586061823
S5_8232786 5 8232786 0.000219434586061823
S5_8232788 5 8232788 0.000219434586061786
S5_8232790 5 8232790 0.000219434586061786
S5_8232791 5 8232791 0.000219434586061823
S5_8238249 5 8238249 5.97725266647308e-23
S5_8252893 5 8252893 3.25120238018581e-08
S5_8252908 5 8252908 1.15002764780838e-08
S5_8253848 5 8253848 8.94362510931855e-13
S5_8266038 5 8266038 4.17095079642172e-13
S5_8270458 5 8270458 3.61350721950288e-06
S5_8272954 5 8272954 0.000410457881413086
S5_8273108 5 8273108 3.18783056320228e-15
S5_8273221 5 8273221 5.01435945668948e-05
S5_8279798 5 8279798 1.59051926887578e-05
S5_8280549 5 8280549 6.90333874197356e-09
S5_8281299 5 8281299 1.20930521166177e-05
S5_8283021 5 8283021 2.72541326529672e-10
S5_8283898 5 8283898 6.29642806758756e-06
S5_8290890 5 8290890 4.62196863255951e-09
S5_8294069 5 8294069 7.90886096158286e-14
S5_8297569 5 8297569 2.42753285512391e-13
S5_8297907 5 8297907 7.20772315266504e-15
S5_8308201 5 8308201 1.61698018412459e-07
S5_8308212 5 8308212 1.97946256019913e-19
S5_8311884 5 8311884 2.04320439469796e-07
S5_8312092 5 8312092 2.95353022434347e-15
S5_8313489 5 8313489 6.4239745384994e-17
S5_8316257 5 8316257 6.12577748604714e-21
S5_8316894 5 8316894 3.17813901312604e-19
S5_8317011 5 8317011 0.000171727636671842
S5_8317075 5 8317075 3.63834965906816e-18
S5_8318682 5 8318682 2.02884763278322e-15
S5_8344762 5 8344762 1.74903371618001e-17
S5_8352388 5 8352388 2.8987542627856e-05
S5_8352397 5 8352397 1.2839653558693e-18
S5_8352533 5 8352533 1.50014521503333e-14
S5_8362114 5 8362114 0.000520297836637532
S5_8366537 5 8366537 0.000276624344438733
S5_8385333 5 8385333 3.92496776521877e-15
S5_8385421 5 8385421 3.96697542404847e-08
S5_8386020 5 8386020 5.56603882870673e-09
S5_8386340 5 8386340 1.33749807144909e-07
S5_8386369 5 8386369 1.00729142935474e-13
S5_8386643 5 8386643 3.53583957130591e-06
S5_8386656 5 8386656 2.95654386078643e-06
S5_8386658 5 8386658 3.53583957130624e-06
S5_8404342 5 8404342 0.000108470913587437
S5_8404347 5 8404347 8.99098786758444e-05
S5_8404383 5 8404383 2.79659894842562e-21
S5_8463460 5 8463460 0.000214454179562604
S5_8463812 5 8463812 1.43566674306247e-13
S5_8480679 5 8480679 9.32608242820125e-14
S5_8480808 5 8480808 2.32855037312214e-07
S5_8488213 5 8488213 7.36276524290178e-09
S5_8491940 5 8491940 7.72148245125295e-13
S5_8491968 5 8491968 0.00017012679284437
S5_8499377 5 8499377 9.41655610407503e-09
S5_8500858 5 8500858 0.000641656496075504
S5_8523013 5 8523013 1.70225016956839e-05
S5_8524306 5 8524306 4.05783656475824e-05
S5_8530523 5 8530523 1.84780838776075e-06
S5_8530710 5 8530710 9.02604551227926e-09
S5_8530776 5 8530776 0.000109319536895986
S5_8544341 5 8544341 0.000911756712974826
S5_8544350 5 8544350 2.22542591663086e-06
S5_8544423 5 8544423 6.00520185170819e-06
S5_8544445 5 8544445 3.03391358466464e-05
S5_8550225 5 8550225 9.00609635344868e-05
S5_8552045 5 8552045 0.000290552317379631
S5_8594776 5 8594776 1.59379751924628e-15
S5_8599429 5 8599429 0.000680877680573141
S5_8599453 5 8599453 0.000680877680573141
S5_8599874 5 8599874 0.000464569041088799
S5_8602431 5 8602431 9.53831185468487e-10
S5_8616738 5 8616738 0.000733282072932326
S5_8726468 5 8726468 1.12212786279843e-05
S5_8726535 5 8726535 0.00090628085056589
S5_8726591 5 8726591 9.1404788819026e-12
S5_8745803 5 8745803 6.0961455226164e-13
S5_8751147 5 8751147 2.04977317298237e-10
S5_8751289 5 8751289 2.49906306663402e-13
S5_8751290 5 8751290 2.49906306663402e-13
S5_8751494 5 8751494 9.91794353285115e-14
S5_8755351 5 8755351 3.598328494249e-24
S5_8755363 5 8755363 2.32497246958085e-23
S5_8755418 5 8755418 1.47160879741246e-25
S5_8755602 5 8755602 3.65589163698894e-23
S5_8755628 5 8755628 3.65589163698894e-23
S5_8757205 5 8757205 9.22853565614956e-07
S5_8757993 5 8757993 2.80002476421543e-06
S5_8758082 5 8758082 0.000223904753937187
S5_8758112 5 8758112 0.000223904753937187
S5_8761230 5 8761230 5.74203132858997e-06
S5_8762763 5 8762763 3.25666177237916e-07
S5_8763134 5 8763134 1.20963924921543e-05
S5_8765721 5 8765721 0.00068159362707129
S5_8766097 5 8766097 0.000470438075514332
S5_8767604 5 8767604 2.77123543471123e-18
S5_8767622 5 8767622 9.10935796195186e-06
S5_8778381 5 8778381 8.24973738057047e-06
S5_8805037 5 8805037 1.27049631211648e-06
S5_8805047 5 8805047 5.4247829433892e-07
S5_8805059 5 8805059 1.27049631211648e-06
S5_8805079 5 8805079 1.27049631211648e-06
S5_8816473 5 8816473 6.32682162637529e-05
S5_8816474 5 8816474 4.21322996316723e-06
S5_8816523 5 8816523 0.000161249058103581
S5_8816551 5 8816551 1.49671827243797e-14
S5_8816561 5 8816561 1.46110155903549e-14
S5_8826086 5 8826086 1.79931567982913e-15
S5_8826122 5 8826122 7.96914925043473e-06
S5_8826123 5 8826123 1.12342073137624e-05
S5_8826216 5 8826216 4.54481159190831e-09
S5_8829458 5 8829458 8.46209787324225e-08
S5_8829482 5 8829482 0.000105980969088675
S5_8829607 5 8829607 0.00026045887907314
S5_8833048 5 8833048 1.90363534378174e-24
S5_8833199 5 8833199 0.000554227762743281
S5_8833718 5 8833718 0.000594358385443569
S5_8835451 5 8835451 5.51864832676259e-22
S5_8835638 5 8835638 0.000163216056882381
S5_8835639 5 8835639 0.000163216056882381
S5_8857118 5 8857118 5.77996855265834e-06
S5_8857492 5 8857492 2.33274611418123e-06
S5_8857660 5 8857660 8.78038645046115e-05
S5_8857783 5 8857783 6.12412667891328e-11
S5_8861533 5 8861533 0.000164877046579144
S5_8861534 5 8861534 0.000580281060016993
S5_8878486 5 8878486 2.3660072473849e-13
S5_8884940 5 8884940 9.89611909916603e-06
S5_8894935 5 8894935 2.36576196372382e-05
S5_8894974 5 8894974 0.000985507743522669
S5_8899673 5 8899673 0.000345133516741007
S5_8912750 5 8912750 0.000681556586843349
S5_8913092 5 8913092 9.08062845243113e-08
S5_8913106 5 8913106 9.01002968091622e-07
S5_8913286 5 8913286 4.73672039131255e-05
S5_8913663 5 8913663 0.000112273616733875
S5_8913900 5 8913900 6.11060577104893e-05
S5_8913909 5 8913909 1.23297684030953e-05
S5_8926493 5 8926493 9.33596649163008e-07
S5_8934335 5 8934335 2.02391516110477e-13
S5_8945491 5 8945491 1.83815948798741e-05
S5_8945496 5 8945496 3.8501324503381e-05
S5_8948688 5 8948688 1.11886420988897e-07
S5_8948700 5 8948700 1.11886420988897e-07
S5_8949193 5 8949193 5.4759410231281e-17
S5_8950197 5 8950197 9.96176003618989e-06
S5_8950536 5 8950536 3.86289595294903e-06
S5_8950546 5 8950546 3.86289595294954e-06
S5_8950579 5 8950579 3.86289595294903e-06
S5_8950642 5 8950642 0.00029172215939996
S5_8953298 5 8953298 8.64051544474654e-06
S5_8956037 5 8956037 0.000247730850722981
S5_8956038 5 8956038 0.000247730850723016
S5_8956042 5 8956042 5.24748346571901e-08
S5_8957865 5 8957865 8.57922588332285e-05
S5_8958364 5 8958364 0.000281083472978075
S5_8975888 5 8975888 0.000667323485804247
S5_8995842 5 8995842 3.69833828768231e-05
S5_8995927 5 8995927 0.00037253215127439
S5_8999587 5 8999587 2.92908555591285e-09
S5_8999603 5 8999603 2.92908555591285e-09
S5_8999901 5 8999901 0.000527382392392296
S5_9003202 5 9003202 6.5878947294816e-10
S5_9003389 5 9003389 0.000341749024328375
S5_9003431 5 9003431 4.27147654600284e-05
