Marker Chr Pos p
S5_53353549 5 53353549 6.10499364730307e-08
S5_53728030 5 53728030 0.00046816228475249
S5_53853732 5 53853732 0.0001559013988931
S5_53905975 5 53905975 2.61251992116183e-07
S5_54060960 5 54060960 0.000202893992797615
S5_54082282 5 54082282 0.00035136608060143
S5_54520330 5 54520330 1.48902576654668e-08
S5_54525718 5 54525718 2.41979683647379e-06
S5_54525719 5 54525719 2.12256671089869e-09
S5_54525722 5 54525722 2.41979683647446e-06
S5_54527225 5 54527225 2.98037309623593e-17
S5_54578919 5 54578919 1.05990614334498e-12
S5_54625239 5 54625239 0.000360161471986035
S5_54668749 5 54668749 3.30549597802989e-05
S5_54777542 5 54777542 1.54650092845882e-07
S5_55127389 5 55127389 0.000221216128459507
S5_55137169 5 55137169 3.04256929564923e-05
S5_55148697 5 55148697 8.06703432353924e-08
S5_55170820 5 55170820 9.27018661256602e-07
S5_55172322 5 55172322 0.000440292957719392
S5_55225553 5 55225553 4.1751147352887e-08
S5_55264119 5 55264119 0.000292333102412739
S5_55693955 5 55693955 1.29900114989257e-05
S5_55706211 5 55706211 0.00021112965910746
S5_55780221 5 55780221 0.000725182577579149
S5_55802685 5 55802685 1.01011818872638e-05
S5_55803006 5 55803006 0.00019549250447021
S5_55908188 5 55908188 0.000595969580445319
S5_55917219 5 55917219 0.000357895596880778
S5_56005404 5 56005404 0.000332322791482355
S5_56030058 5 56030058 3.44069180032993e-05
S5_56046702 5 56046702 3.80874533029575e-05
S5_56068041 5 56068041 7.98055908375288e-05
S5_56084824 5 56084824 3.33941221521897e-05
S5_56088860 5 56088860 0.000174986076994572
S5_56176084 5 56176084 0.000421762991920551
S5_56251554 5 56251554 3.84780088388139e-07
S5_57064241 5 57064241 0.000738296608120838
S5_57450040 5 57450040 1.02440385810104e-07
S5_57481350 5 57481350 9.3298868427575e-05
S5_57481388 5 57481388 9.30500795462149e-05
S5_57522339 5 57522339 9.14259526488651e-05
S5_57588929 5 57588929 0.000129282029108467
S5_57760050 5 57760050 0.000161780492748177
S5_57781451 5 57781451 0.000196453986222015
S5_57889906 5 57889906 0.000546711873596343
S5_57921470 5 57921470 9.33503258630697e-06
S5_57952266 5 57952266 2.14793680508492e-05
S5_57957210 5 57957210 2.40271447961655e-05
S5_57959267 5 57959267 1.17858455261781e-08
S5_57959268 5 57959268 1.17858455261781e-08
S5_57972784 5 57972784 6.98541278443233e-06
S5_58043250 5 58043250 0.000232212449420575
S5_58048832 5 58048832 0.000533222432963352
S5_58086524 5 58086524 0.000457349062905706
S5_58212295 5 58212295 0.000235369837287033
S5_58273293 5 58273293 4.16048750781025e-05
S5_58603360 5 58603360 3.57593600666424e-17
S5_58663277 5 58663277 0.000560148494338894
S5_58675883 5 58675883 3.49727568637264e-06
S5_58745966 5 58745966 2.4188428153616e-06
S5_58872794 5 58872794 0.000169076438920281
S5_58937550 5 58937550 3.68912363528767e-05
S5_59009667 5 59009667 0.000673536917580177
S5_59009670 5 59009670 0.000673536917580177
S5_59033102 5 59033102 0.000130935443611418
S5_59062211 5 59062211 4.42891443347004e-08
S5_59087478 5 59087478 3.40621142659944e-08
S5_59087491 5 59087491 3.40621142659944e-08
S5_59087500 5 59087500 3.40621142659944e-08
S5_59099882 5 59099882 1.56971186598874e-05
S5_59099901 5 59099901 1.56971186598839e-05
S5_59162702 5 59162702 6.33939842509444e-13
S5_59170620 5 59170620 0.000628559194961404
S5_59251353 5 59251353 0.000429059056153226
S5_59259735 5 59259735 0.000306974082361217
S5_59259737 5 59259737 0.000306974082361217
S5_59263175 5 59263175 8.28039723677574e-10
S5_59342267 5 59342267 9.28029822605564e-08
S5_59365172 5 59365172 5.75809925629305e-05
S5_59365660 5 59365660 0.000797429401060815
S5_59367133 5 59367133 1.94279537417464e-06
S5_59367136 5 59367136 1.05903850456006e-05
S5_59367161 5 59367161 1.94279537417464e-06
S5_59373188 5 59373188 0.000184257368846154
S5_59373212 5 59373212 0.000184257368846154
S5_59373290 5 59373290 0.000713309883117614
S5_59373969 5 59373969 0.000593237866414507
S5_59373977 5 59373977 0.000588356744256002
S5_59376321 5 59376321 0.000533783762203167
S5_59440507 5 59440507 0.000102399998077154
S5_59623583 5 59623583 0.000692436774442851
S5_59625022 5 59625022 4.02169515354097e-09
S5_59625023 5 59625023 4.02169515354067e-09
S5_59625025 5 59625025 4.02169515354067e-09
S5_59625026 5 59625026 4.02169515354097e-09
S5_59625027 5 59625027 4.02169515354067e-09
S5_59625028 5 59625028 4.02169515354067e-09
S5_59639847 5 59639847 1.41714241421332e-05
S5_59639863 5 59639863 1.4878380499915e-05
S5_59656950 5 59656950 5.93571071854527e-05
S5_59656960 5 59656960 5.93571071854636e-05
S5_59716792 5 59716792 1.65957364286259e-07
S5_59790078 5 59790078 1.6809908542309e-11
S5_59804112 5 59804112 2.15275782947574e-05
S5_59835065 5 59835065 0.000340635121538959
S5_59835133 5 59835133 1.09002992737344e-09
S5_59885165 5 59885165 0.000525657063725054
S5_59890611 5 59890611 0.000408351369454378
S5_59891745 5 59891745 0.000725468939587008
S5_59898493 5 59898493 0.000120731804983707
S5_59926945 5 59926945 1.68929751727494e-05
S5_59927032 5 59927032 0.000795301181926478
S5_59979690 5 59979690 2.47163035887395e-07
S5_59998629 5 59998629 0.000742333428405198
S5_60038831 5 60038831 0.000414230098483686
S5_60090828 5 60090828 2.03922384506867e-06
S5_60090837 5 60090837 2.03922384506867e-06
S5_60093675 5 60093675 1.30997975744892e-05
S5_60100898 5 60100898 5.40007245166144e-05
S5_60101058 5 60101058 0.000371934148863757
S5_60115851 5 60115851 0.000587593061737112
S5_60116154 5 60116154 6.86679776299849e-06
S5_60159006 5 60159006 0.000821590899798614
S5_60160587 5 60160587 0.0006001917956328
S5_60168483 5 60168483 4.03084406220589e-06
S5_60168552 5 60168552 8.6372532794356e-05
S5_60168972 5 60168972 1.0081052298506e-05
S5_60169233 5 60169233 0.000336114326756383
S5_60169353 5 60169353 5.8040287124489e-06
S5_60269523 5 60269523 1.9950253599261e-05
S5_60346862 5 60346862 7.60682121865491e-07
S5_60347134 5 60347134 3.73989574451707e-06
S5_60350162 5 60350162 0.000970967056248178
S5_60363363 5 60363363 8.01512027537692e-10
S5_60375197 5 60375197 1.58722476809461e-05
S5_60375237 5 60375237 1.58722476809461e-05
S5_60375238 5 60375238 3.02995268385222e-05
S5_60385172 5 60385172 1.4522150220614e-05
S5_60389632 5 60389632 0.000599841044915278
S5_60406203 5 60406203 1.49543107538258e-06
S5_60408087 5 60408087 7.3856533991583e-08
S5_60422759 5 60422759 2.9637843818658e-05
S5_60513601 5 60513601 8.56727961664363e-05
S5_60535995 5 60535995 0.000417920994798795
S5_60765943 5 60765943 7.77454195702047e-05
S5_60772908 5 60772908 5.129127905028e-05
S5_60774106 5 60774106 0.000285934008843497
S5_60778356 5 60778356 0.000372487526386036
S5_60808477 5 60808477 0.000140758622928065
S5_60813005 5 60813005 0.000388552843386826
S5_60921346 5 60921346 8.48226369120477e-05
S5_60921376 5 60921376 8.48226369120477e-05
S5_60921412 5 60921412 7.1155563909495e-05
S5_61047278 5 61047278 3.38279251078801e-05
S5_61048858 5 61048858 0.000378652911163326
S5_61099925 5 61099925 1.07081595521461e-06
S5_61099926 5 61099926 1.07081595521461e-06
S5_61109768 5 61109768 3.61971958023776e-05
S5_61109775 5 61109775 3.6197195802376e-05
S5_61109799 5 61109799 5.73124424689645e-05
S5_61153159 5 61153159 0.000710119711598524
S5_61156902 5 61156902 6.52012620896049e-05
S5_61173564 5 61173564 1.24800718587675e-06
S5_61174440 5 61174440 8.52580430572038e-13
S5_61181215 5 61181215 8.46620604174231e-05
S5_61181241 5 61181241 0.000127862530219125
S5_61181242 5 61181242 0.000121662290508964
S5_61181243 5 61181243 0.000121662290508964
S5_61181313 5 61181313 3.42664413951879e-05
S5_61187605 5 61187605 8.58971254236017e-09
S5_61207419 5 61207419 8.65247148054302e-05
S5_61207550 5 61207550 0.000159223024488878
S5_61212245 5 61212245 2.58085104452826e-05
S5_61212379 5 61212379 2.42386522959862e-06
S5_61212384 5 61212384 2.42386522959821e-06
S5_61226644 5 61226644 1.65974810273863e-05
S5_61226699 5 61226699 1.64483676008531e-05
S5_61229104 5 61229104 0.000405669681596704
S5_61229111 5 61229111 0.000405669681596704
S5_61229154 5 61229154 0.000405669681596836
S5_61229155 5 61229155 0.000405669681596704
S5_61229267 5 61229267 0.000167729176352682
S5_61231444 5 61231444 5.21626332381862e-05
S5_61231886 5 61231886 1.26782229850661e-07
S5_61232992 5 61232992 4.15880072920668e-12
S5_61277960 5 61277960 0.000357628739822768
S5_61278069 5 61278069 0.000442613305347701
S5_61278258 5 61278258 5.21033059536588e-12
S5_61278319 5 61278319 1.13244776975971e-09
S5_61282569 5 61282569 0.000369382352245717
S5_61287432 5 61287432 0.000863499363243247
S5_62025836 5 62025836 6.24318148094409e-05
S5_62266076 5 62266076 1.36747937498729e-05
S5_62281866 5 62281866 0.000502763247508453
S5_62286607 5 62286607 0.000978015697801869
S5_62293364 5 62293364 0.00080791071326392
S5_62294790 5 62294790 0.000165057258591484
