Marker Chr Pos p
S3_13917129 3 13917129 0.000375434994513647
S3_13940027 3 13940027 0.000328261768542179
S3_13982647 3 13982647 0.000667205549346601
S3_13982674 3 13982674 0.000426688379582301
S3_13983997 3 13983997 0.000114074306730789
S3_14084297 3 14084297 3.88289782943676e-05
S3_14099321 3 14099321 0.000379574643832913
S3_14110819 3 14110819 2.69118965593084e-05
S3_14110824 3 14110824 2.69118965593084e-05
S3_14156354 3 14156354 0.000221257972345817
S3_14178605 3 14178605 3.12551912186455e-05
S3_14183576 3 14183576 0.000488721919304707
S3_14210069 3 14210069 0.000911863481837682
S3_14227258 3 14227258 5.18759619980079e-05
S3_14227276 3 14227276 5.35753552938113e-05
S3_14231100 3 14231100 0.000296468443746907
S3_14256642 3 14256642 0.000545706019765635
S3_14256643 3 14256643 0.000545706019765635
S3_14256669 3 14256669 0.00054570601976553
S3_14256691 3 14256691 7.41103794376113e-06
S3_14256744 3 14256744 7.41103794376113e-06
S3_14256941 3 14256941 0.000836190155045252
S3_14270851 3 14270851 0.000342019887988944
S3_14272712 3 14272712 4.74491707263939e-05
S3_14281269 3 14281269 1.20445890268234e-07
S3_14282862 3 14282862 2.17213318046286e-08
S3_14282899 3 14282899 6.97614915908283e-07
S3_14304227 3 14304227 6.24652289063807e-16
S3_14304266 3 14304266 1.45597002021487e-16
S3_14305687 3 14305687 0.000346251915501572
S3_14305921 3 14305921 2.79895853483777e-07
S3_14317571 3 14317571 1.54706962873085e-08
S3_14320639 3 14320639 2.24546206858226e-06
S3_14369307 3 14369307 1.03582436074943e-06
S3_14375087 3 14375087 1.23739178576728e-05
S3_14377491 3 14377491 9.99550911455915e-08
S3_14393565 3 14393565 4.55971704935209e-12
S3_14395461 3 14395461 8.11880607597523e-08
S3_14404363 3 14404363 2.78164074861633e-11
S3_14407665 3 14407665 2.23444990364102e-13
S3_14435997 3 14435997 1.42274522261871e-08
S3_14441826 3 14441826 2.33447036332242e-15
S3_14441873 3 14441873 2.91677413774335e-14
S3_14441917 3 14441917 1.71339235661611e-05
S3_14477984 3 14477984 2.1485015617418e-08
S3_14477985 3 14477985 7.5559894667772e-08
S3_14478021 3 14478021 2.1485015617418e-08
S3_14478119 3 14478119 1.33629962958747e-08
S3_14494826 3 14494826 2.35578242040919e-08
S3_14494872 3 14494872 3.99761095167532e-16
S3_14496405 3 14496405 1.42325350433286e-09
S3_14496442 3 14496442 2.45418675062101e-09
S3_14496509 3 14496509 7.04032505849427e-08
S3_14496521 3 14496521 7.63623666670525e-08
S3_14496535 3 14496535 8.07491532865641e-08
S3_14498336 3 14498336 0.000167961262340162
S3_14545155 3 14545155 1.90670243498441e-07
S3_14545165 3 14545165 2.07671755712793e-15
S3_14545205 3 14545205 4.01160377796071e-06
S3_14605959 3 14605959 8.17792072060544e-06
S3_14613814 3 14613814 0.000911781043850944
S3_14613818 3 14613818 3.69783024135465e-08
S3_14618581 3 14618581 0.000537137483593855
S3_14634139 3 14634139 5.21639404110323e-15
S3_14634163 3 14634163 1.45492344937857e-13
S3_14634414 3 14634414 6.03405824130654e-07
S3_14642053 3 14642053 0.000258685806489258
S3_14642108 3 14642108 0.000390393532664514
S3_14642112 3 14642112 2.02256474726252e-11
S3_14655638 3 14655638 5.55752525125604e-06
S3_14655735 3 14655735 4.89377158187345e-13
S3_14707094 3 14707094 1.84841116679217e-16
S3_14707236 3 14707236 1.35901121904619e-08
S3_14710231 3 14710231 0.000142733376448447
S3_14717917 3 14717917 1.13399194854438e-06
S3_14717947 3 14717947 5.97899976156056e-12
S3_14784317 3 14784317 0.000146896310596855
S3_14784374 3 14784374 0.000247821324669962
S3_14802853 3 14802853 0.000926274746607299
S3_14807788 3 14807788 5.43281205003236e-10
S3_14807793 3 14807793 3.02454828616829e-07
S3_14807940 3 14807940 9.01185284799067e-15
S3_14808934 3 14808934 2.58776598465607e-15
S3_14810645 3 14810645 0.000438665263765161
S3_14810756 3 14810756 4.80029317082988e-05
S3_14810759 3 14810759 0.000194797980557904
S3_14817002 3 14817002 5.38521484474742e-13
S3_14817005 3 14817005 3.7535335357292e-16
S3_14817025 3 14817025 1.27261089823855e-18
S3_14817082 3 14817082 7.76674622251496e-16
S3_14817089 3 14817089 7.76674622251556e-16
S3_14817104 3 14817104 5.48100911946558e-13
S3_14817562 3 14817562 3.18431895223086e-05
S3_14817571 3 14817571 1.68085582860856e-07
S3_14827720 3 14827720 0.000121401840028748
S3_14828765 3 14828765 7.27091237085198e-07
S3_14832770 3 14832770 0.000100188892138377
S3_14832865 3 14832865 0.000318773826750795
S3_14832905 3 14832905 0.000318773826750838
S3_14832907 3 14832907 0.000318773826750795
S3_14832913 3 14832913 0.000547569036316197
S3_14892089 3 14892089 1.12974087742514e-05
S3_14900499 3 14900499 0.00089492518517382
S3_14900545 3 14900545 1.60814616585546e-05
S3_14944200 3 14944200 3.34749666268792e-06
S3_14959188 3 14959188 0.000799973156504089
S3_14993516 3 14993516 2.41273317568577e-06
S3_15104898 3 15104898 5.13180161990032e-06
S3_15104970 3 15104970 3.34529985049723e-05
S3_15124052 3 15124052 0.000565971698089852
S3_15124054 3 15124054 0.000565971698089852
S3_15144246 3 15144246 3.98557715111775e-05
S3_15147006 3 15147006 0.000135893972470672
S3_15189672 3 15189672 0.000633668330976196
S3_15189698 3 15189698 0.000633668330976255
S3_15256545 3 15256545 0.000415019752038319
S3_15322799 3 15322799 2.75911967257637e-05
S3_15352063 3 15352063 1.90527432249032e-07
S3_15411578 3 15411578 2.96317929936451e-06
S3_15423440 3 15423440 9.41565396743598e-05
S3_15464163 3 15464163 0.000669791122305787
S3_15473242 3 15473242 0.000838916704553106
S3_15473400 3 15473400 0.000544624501734935
S3_15475522 3 15475522 0.000466116615162636
S3_15478295 3 15478295 3.28973796164442e-05
S3_15478433 3 15478433 0.000105963626596867
S3_15479918 3 15479918 0.000487565698132072
S3_15515069 3 15515069 2.22574052921768e-07
S3_15579716 3 15579716 0.000767194891060108
S3_15579749 3 15579749 1.10544685182234e-07
S3_15627970 3 15627970 0.000757334995491228
S3_15646063 3 15646063 7.8687373483469e-10
S3_15646192 3 15646192 3.56107611133903e-05
S3_15646225 3 15646225 3.56107611133903e-05
S3_15646242 3 15646242 0.000891313081711102
S3_15646245 3 15646245 0.000891313081711102
S3_15719741 3 15719741 0.000158767742651331
S3_15721249 3 15721249 0.000925471539691586
S3_15723938 3 15723938 5.25483216718302e-05
S3_15723940 3 15723940 5.25483216718302e-05
S3_15724177 3 15724177 8.07786091648719e-05
S3_15724178 3 15724178 8.07786091648943e-05
S3_15724438 3 15724438 0.000292855148047822
S3_15781291 3 15781291 0.000907158668639687
S3_15781822 3 15781822 7.63984605436014e-05
S3_15781843 3 15781843 0.000247104242439321
S3_15781857 3 15781857 0.000247104242439321
S3_15781858 3 15781858 0.000247104242439321
S3_15781960 3 15781960 0.000712810100417832
S3_15781993 3 15781993 0.000712810100417832
S3_15815702 3 15815702 0.000550327508569639
S3_15818269 3 15818269 8.74264287332757e-07
S3_15818270 3 15818270 8.74264287332757e-07
S3_15818320 3 15818320 8.74264287332757e-07
S3_15821275 3 15821275 4.40916898750907e-05
S3_15821297 3 15821297 2.70081047293465e-05
S3_15845774 3 15845774 3.48037883031394e-05
S3_15869453 3 15869453 4.98588882431954e-05
S3_15900727 3 15900727 0.000390938723028179
S3_15935235 3 15935235 0.000219916274846234
S3_15976462 3 15976462 1.07309975267824e-08
S3_16031376 3 16031376 0.000995569162884582
S3_16031409 3 16031409 0.000472969715792903
S3_16091871 3 16091871 1.76222063679754e-05
S3_16095979 3 16095979 1.69502149063341e-05
S3_16095981 3 16095981 1.02055810030628e-05
S3_16138561 3 16138561 0.000284399394559796
S3_16138568 3 16138568 0.000284399394559796
S3_16143728 3 16143728 4.1886498018303e-08
S3_16171583 3 16171583 0.000607457241080838
S3_16173188 3 16173188 0.000165671218796824
S3_16404782 3 16404782 0.000109559933574682
S3_16411499 3 16411499 5.53788484047956e-06
S3_16470185 3 16470185 6.48218431619333e-06
S3_16503644 3 16503644 2.65585037243891e-05
S3_16529661 3 16529661 0.000552207547459641
S3_16539925 3 16539925 6.88462108806791e-06
S3_16574853 3 16574853 1.41035197765974e-05
S3_16574859 3 16574859 1.41035197765974e-05
S3_16665018 3 16665018 4.82580322955642e-08
S3_16666655 3 16666655 2.27687379344864e-07
S3_16666679 3 16666679 2.6994635957531e-07
S3_16666684 3 16666684 2.27687379344864e-07
S3_16666906 3 16666906 1.08211944696714e-05
S3_16667093 3 16667093 3.79128317929642e-06
S3_16671146 3 16671146 0.000827185260099982
S3_16671153 3 16671153 2.59226022488139e-07
S3_16671624 3 16671624 1.47830200341626e-06
S3_16671645 3 16671645 1.60904165061364e-06
S3_16772099 3 16772099 0.000789551185599683
S3_16814277 3 16814277 0.000824843652945857
S3_16814291 3 16814291 0.000824843652946067
S3_16857040 3 16857040 0.000359466887183111
S3_16857332 3 16857332 5.36229583330977e-05
S3_16857367 3 16857367 0.000812615369391791
S3_16896134 3 16896134 0.000349746735517549
S3_16901810 3 16901810 0.000344581527670569
S3_16918338 3 16918338 8.52690743592576e-05
S3_16946544 3 16946544 0.000333833291137693
S3_17003125 3 17003125 0.000653062345507989
S3_17032397 3 17032397 7.32847434160539e-09
S3_17040031 3 17040031 9.3659527089786e-09
S3_17163295 3 17163295 6.12542892282345e-06
S3_17168898 3 17168898 6.73900717388091e-06
S3_17169052 3 17169052 0.000881934045125029
S3_17174434 3 17174434 5.17898652842733e-11
S3_17175365 3 17175365 1.25977022656413e-05
S3_17180703 3 17180703 6.67225380263292e-09
S3_17222888 3 17222888 5.15843465377804e-06
S3_17223014 3 17223014 0.000261925310465385
S3_17223185 3 17223185 0.000264134533021029
S3_17223258 3 17223258 0.000804079902167939
S3_17240929 3 17240929 0.0005572658604252
S3_17341241 3 17341241 0.000172161890805682
S3_17343601 3 17343601 0.000245195302083466
S3_17361520 3 17361520 0.000238823312944125
S3_17408205 3 17408205 0.000319822028215475
S3_17435942 3 17435942 8.94927483995191e-08
S3_17559109 3 17559109 5.31147579627306e-05
S3_17623788 3 17623788 8.79837143209226e-05
S3_17623794 3 17623794 8.79837143209226e-05
S3_17623798 3 17623798 8.79837143209226e-05
S3_17624627 3 17624627 0.00031638062066919
S3_17626270 3 17626270 7.90893142075868e-05
S3_17660284 3 17660284 9.23178433943272e-09
S3_17721997 3 17721997 4.59012279576188e-05
S3_17825327 3 17825327 0.000232851047136958
S3_17850138 3 17850138 0.000328943976540934
S3_17850166 3 17850166 0.000328943976540934
S3_17982963 3 17982963 0.000303974210260173
S3_17992851 3 17992851 0.000355352614308764
S3_17992930 3 17992930 0.000992648048386088
S3_18027726 3 18027726 0.0002747056251808
S3_18112547 3 18112547 0.000979959707596899
S3_18136050 3 18136050 0.00065975040091518
S3_18142060 3 18142060 0.000270025599136001
S3_18218779 3 18218779 0.000246134829652367
S3_18223729 3 18223729 1.3294631383476e-05
S3_18224124 3 18224124 2.03459561954474e-05
S3_18224125 3 18224125 2.03459561954474e-05
S3_18332458 3 18332458 0.000456055501278905
S3_18424973 3 18424973 0.000176993654634289
S3_18427489 3 18427489 0.000256109065471981
S3_18432076 3 18432076 0.000346095846940632
S3_18482864 3 18482864 0.000616112689229288
S3_18552060 3 18552060 2.68664986092717e-05
S3_18571797 3 18571797 7.34440013393594e-05
S3_18588951 3 18588951 0.000931112802530815
S3_18603919 3 18603919 0.00011171461039932
S3_18603973 3 18603973 0.000701201799559755
S3_18604005 3 18604005 3.06039556412969e-05
S3_18700365 3 18700365 0.000838889997703445
S3_18734053 3 18734053 0.000122713572692358
S3_18736187 3 18736187 0.000241583503329905
S3_18736204 3 18736204 6.41489731590615e-05
S3_18761724 3 18761724 0.000348667646607928
S3_18778338 3 18778338 0.00070717124964849
S3_18825706 3 18825706 1.03627360052987e-06
S3_18827430 3 18827430 3.63826534496972e-06
S3_18828161 3 18828161 3.17654608306455e-05
S3_18828298 3 18828298 2.81787004407702e-05
S3_18828404 3 18828404 8.07428055980522e-07
S3_18828419 3 18828419 1.14942790987881e-06
S3_18836103 3 18836103 0.000258207276300376
S3_18836837 3 18836837 0.000673451359877125
S3_18836871 3 18836871 0.000673451359877125
S3_18838722 3 18838722 8.08019720562886e-07
S3_18874344 3 18874344 5.26957727736781e-05
S3_18874382 3 18874382 0.000291679600712182
S3_18898731 3 18898731 0.000314058612785459
S3_18942032 3 18942032 4.1190776620125e-05
S3_18967727 3 18967727 0.000185294048712693
S3_19003696 3 19003696 2.74872916031596e-06
S3_19006140 3 19006140 9.04233241635357e-06
S3_19060845 3 19060845 2.98709139823966e-06
S3_19128528 3 19128528 3.0561602372878e-06
S3_19128532 3 19128532 3.0561602372878e-06
S3_19129482 3 19129482 0.000459574972547891
S3_19162111 3 19162111 0.000831372493953215
S3_19166152 3 19166152 0.000524157469394973
S3_19167794 3 19167794 7.75453087565212e-08
S3_19171900 3 19171900 0.00023858095828349
S3_19300099 3 19300099 0.000805200490855852
S3_19300705 3 19300705 7.00040184661126e-05
S3_19301704 3 19301704 0.000189573642731738
S3_19320425 3 19320425 0.000587031714381149
S3_19320548 3 19320548 0.00024097255746059
S3_19383642 3 19383642 5.25947595189429e-05
S3_19419839 3 19419839 0.000285888330940003
S3_19419875 3 19419875 0.000429326881262958
S3_19431508 3 19431508 0.000526863301594646
S3_19431813 3 19431813 4.84823648182249e-05
S3_19431824 3 19431824 4.84823648182249e-05
S3_19459421 3 19459421 0.000542109766896409
S3_19459424 3 19459424 0.000670706087575517
S3_19459503 3 19459503 4.10296901522367e-10
S3_19460236 3 19460236 1.60864438965909e-05
S3_19463008 3 19463008 0.00020795616405033
S3_19463054 3 19463054 0.00068324036517794
S3_19499412 3 19499412 0.000427101771634027
S3_19509287 3 19509287 0.000380794264982134
S3_19541419 3 19541419 1.29969674698456e-06
S3_19614708 3 19614708 0.000306709159946106
S3_19615911 3 19615911 0.000220962097855214
S3_19620683 3 19620683 4.47693040491566e-05
S3_19620734 3 19620734 9.8762205984824e-05
S3_19625513 3 19625513 5.61336444333661e-05
S3_19629113 3 19629113 8.67701348513127e-07
S3_19629157 3 19629157 5.66008353764839e-05
S3_19702508 3 19702508 1.29666351303135e-14
S3_19705875 3 19705875 2.63481783739899e-13
S3_19705876 3 19705876 4.08940600415778e-12
S3_19705879 3 19705879 1.19113116855986e-06
S3_19706146 3 19706146 0.000395209147027877
S3_19733656 3 19733656 5.43636503890931e-05
S3_19760800 3 19760800 0.000687857316586621
S3_19760827 3 19760827 2.70807794286432e-06
S3_19761755 3 19761755 0.000922492457029177
S3_19800078 3 19800078 0.000105208422223629
S3_19808397 3 19808397 0.000109967921904913
S3_19808410 3 19808410 0.000493416655388824
S3_19860186 3 19860186 3.92485534567446e-14
S3_19864139 3 19864139 0.000968645457900092
S3_19864166 3 19864166 8.40474984266488e-06
S3_19896363 3 19896363 0.000432150281172384
S3_19963225 3 19963225 1.75206529301822e-07
S3_19965332 3 19965332 0.000381473422893305
S3_20018540 3 20018540 4.64573996128105e-09
S3_20020161 3 20020161 4.9038731570252e-09
S3_20021007 3 20021007 4.65250601611938e-07
S3_20021109 3 20021109 1.90822348574414e-05
S3_20021548 3 20021548 5.03574324133953e-10
S3_20021867 3 20021867 1.48623062458593e-09
S3_20022019 3 20022019 1.12357074415187e-06
S3_20022129 3 20022129 3.84205811604807e-07
S3_20022182 3 20022182 1.43392629593675e-05
S3_20022337 3 20022337 5.12613286996211e-06
S3_20022367 3 20022367 1.97416540286641e-05
S3_20022707 3 20022707 0.000414189256249537
S3_20022912 3 20022912 0.000209393374876494
S3_20022932 3 20022932 3.67004822915484e-06
S3_20022956 3 20022956 7.1852891979945e-06
S3_20022984 3 20022984 4.43900189507103e-08
S3_20027485 3 20027485 0.000326922781283735
S3_20029499 3 20029499 1.52174111610987e-07
S3_20029586 3 20029586 0.000729545769330437
S3_20037721 3 20037721 1.154054257917e-11
S3_20038680 3 20038680 0.000727227184574104
S3_20039262 3 20039262 0.000348431662987925
S3_20045872 3 20045872 4.54979627832253e-12
S3_20047334 3 20047334 2.97949386309145e-05
S3_20047380 3 20047380 1.01930350009887e-05
S3_20047389 3 20047389 1.20406876795388e-10
S3_20047399 3 20047399 2.12120289501357e-11
S3_20051539 3 20051539 0.000835293172034209
S3_20058820 3 20058820 0.000381793319645338
S3_20072994 3 20072994 1.74147130409693e-07
S3_20073096 3 20073096 3.46588250821344e-07
S3_20073105 3 20073105 9.11701753073269e-07
S3_20073128 3 20073128 9.11701753073269e-07
S3_20073136 3 20073136 9.11701753073269e-07
S3_20083770 3 20083770 0.00027389430276364
S3_20086399 3 20086399 0.000407721987747152
S3_20086540 3 20086540 0.000424915906593614
S3_20090003 3 20090003 1.31570639317318e-07
S3_20090011 3 20090011 0.000177393428208156
S3_20094921 3 20094921 5.09399660622171e-05
S3_20098324 3 20098324 4.23649853369077e-09
S3_20098334 3 20098334 0.000814856475866152
S3_20152182 3 20152182 2.16921501228683e-05
S3_20152199 3 20152199 2.92948307085589e-05
S3_20152251 3 20152251 2.35704447584213e-05
S3_20194493 3 20194493 6.412163719372e-06
S3_20194516 3 20194516 6.41216371937285e-06
S3_20205989 3 20205989 2.00013571831398e-11
S3_20217375 3 20217375 1.58755981669844e-07
S3_20220532 3 20220532 0.0003793937036473
S3_20220546 3 20220546 3.6928771465707e-05
S3_20227197 3 20227197 0.000249536261539337
S3_20262052 3 20262052 0.000256841604199956
S3_20280124 3 20280124 1.77145281853241e-05
S3_20280157 3 20280157 1.19115316953327e-05
S3_20280162 3 20280162 6.54794317324326e-08
S3_20280167 3 20280167 0.000110504486421763
S3_20280252 3 20280252 5.22606051082515e-06
S3_20280290 3 20280290 2.10079386015708e-05
S3_20280691 3 20280691 3.03600743786072e-06
S3_20285695 3 20285695 0.000276307683383478
S3_20286972 3 20286972 1.82062972310741e-07
S3_20290847 3 20290847 7.05502918140834e-13
S3_20290848 3 20290848 1.17808508345074e-06
S3_20290857 3 20290857 1.71352291822318e-05
S3_20301933 3 20301933 0.000472070605843555
S3_20323542 3 20323542 9.19354449626244e-12
S3_20323589 3 20323589 0.000301522642019323
S3_20323635 3 20323635 9.52795997183065e-05
S3_20323652 3 20323652 0.000293551273317908
S3_20347754 3 20347754 0.000631855370196426
S3_20347780 3 20347780 0.000631855370196426
S3_20348352 3 20348352 0.00038986008731727
S3_20348353 3 20348353 0.000389860087317218
S3_20348381 3 20348381 0.00038986008731727
S3_20356767 3 20356767 4.70192700311598e-05
S3_20356830 3 20356830 1.94337535521992e-05
S3_20356844 3 20356844 4.09450791715667e-06
S3_20356881 3 20356881 1.58919809602817e-12
S3_20366937 3 20366937 0.000334829611898707
S3_20366954 3 20366954 1.21453668800334e-11
S3_20369509 3 20369509 1.79556995424561e-07
S3_20369514 3 20369514 6.3751554609518e-05
S3_20382014 3 20382014 0.000577113405985486
S3_20392975 3 20392975 3.86954973670629e-12
S3_20394125 3 20394125 0.000511526156414813
S3_20423610 3 20423610 0.000630269369848297
S3_20423636 3 20423636 0.000577629861550039
S3_20423656 3 20423656 2.00365870301941e-05
S3_20423704 3 20423704 3.75535826441822e-12
S3_20423705 3 20423705 9.23153284644783e-05
S3_20423777 3 20423777 0.000449125115717936
S3_20423807 3 20423807 0.0001812222985418
S3_20455952 3 20455952 7.24195239233026e-13
S3_20465001 3 20465001 9.12142321304465e-06
S3_20499423 3 20499423 0.000161422185969269
S3_20500545 3 20500545 0.000193837290660004
S3_20500564 3 20500564 0.000826771487357568
S3_20501909 3 20501909 0.000142742212918294
S3_20501930 3 20501930 0.000136200164127264
S3_20504098 3 20504098 9.54906231301694e-06
S3_20504270 3 20504270 3.90868948347383e-05
S3_20504317 3 20504317 8.09084015262676e-05
S3_20504545 3 20504545 7.4660516491929e-06
S3_20504809 3 20504809 0.000426616124827451
S3_20504838 3 20504838 0.000381548435272862
S3_20541685 3 20541685 0.000240073203313277
S3_20548266 3 20548266 0.000142584146533325
S3_20552197 3 20552197 0.000385566595152122
S3_20552287 3 20552287 0.00053073865282963
S3_20559558 3 20559558 0.000372352748734105
S3_20559580 3 20559580 0.000372352748734105
S3_20560011 3 20560011 6.05480663972553e-06
S3_20563681 3 20563681 0.000210215345743527
S3_20563712 3 20563712 0.000210215345743527
S3_20570472 3 20570472 3.21020663128745e-06
S3_20570525 3 20570525 0.0009072420104556
S3_20570527 3 20570527 3.59188446840512e-06
S3_20570539 3 20570539 3.24612207287473e-06
S3_20570555 3 20570555 3.59188446840512e-06
S3_20570567 3 20570567 2.99881245022627e-07
S3_20571750 3 20571750 0.000637846097083804
S3_20573207 3 20573207 8.30000091080889e-06
S3_20588088 3 20588088 5.90450573686018e-06
S3_20588100 3 20588100 2.31511224585815e-09
S3_20588155 3 20588155 7.06280768627001e-05
S3_20588157 3 20588157 6.97983409394706e-06
S3_20588160 3 20588160 0.000918708124021142
S3_20588161 3 20588161 6.97983409394706e-06
S3_20588163 3 20588163 0.000128217393853265
S3_20588164 3 20588164 6.97983409394706e-06
S3_20588165 3 20588165 6.97983409394706e-06
S3_20644899 3 20644899 5.87547926252987e-05
S3_20653123 3 20653123 2.62726140798612e-05
S3_20653616 3 20653616 7.919375143136e-05
S3_20653622 3 20653622 7.919375143136e-05
S3_20653676 3 20653676 2.64353923779291e-10
S3_20781961 3 20781961 8.23024634203775e-05
S3_20784997 3 20784997 1.68298370361086e-06
S3_20785289 3 20785289 9.74876132994162e-11
S3_20808379 3 20808379 0.000661812049920521
S3_20826833 3 20826833 0.000285416071159071
S3_20844434 3 20844434 7.12792294407567e-11
S3_20844470 3 20844470 3.01628625736293e-05
S3_20862862 3 20862862 0.000871222498582954
S3_20880294 3 20880294 0.000959298411127791
S3_20931838 3 20931838 3.32153693877475e-06
S3_20944681 3 20944681 1.57235886395571e-06
S3_20947762 3 20947762 1.77325082140663e-09
S3_20947878 3 20947878 0.000684544186788277
S3_20971133 3 20971133 0.000160219995469422
S3_20978450 3 20978450 0.000362351957372797
S3_20995765 3 20995765 0.000505923349558643
S3_21005428 3 21005428 2.09164216905677e-05
S3_21008528 3 21008528 1.16427340897759e-08
S3_21038672 3 21038672 0.000878813586025969
S3_21041767 3 21041767 4.9648362238339e-19
S3_21051341 3 21051341 1.39298337189503e-05
S3_21077417 3 21077417 0.000877717818441137
S3_21077471 3 21077471 6.07012350377634e-05
S3_21082312 3 21082312 1.86593844713807e-06
S3_21083466 3 21083466 1.88196286026804e-21
S3_21083781 3 21083781 4.52063139573286e-10
S3_21118597 3 21118597 0.000468260811789253
S3_21118778 3 21118778 0.000393723578756946
S3_21150598 3 21150598 7.77756505601286e-06
S3_21151165 3 21151165 1.11859108835099e-18
S3_21155732 3 21155732 0.000660852463213595
S3_21192091 3 21192091 9.91357698579657e-05
S3_21192586 3 21192586 4.38235253942979e-05
S3_21198245 3 21198245 4.90897324132803e-16
S3_21203999 3 21203999 9.79086596239505e-06
S3_21204991 3 21204991 2.53979233840138e-07
S3_21205196 3 21205196 9.90322665059402e-06
S3_21207203 3 21207203 1.36249866288863e-05
S3_21211669 3 21211669 2.29196459171011e-11
S3_21211762 3 21211762 2.67499092515089e-06
S3_21212048 3 21212048 5.90007906391894e-05
S3_21212072 3 21212072 0.000148876256460695
S3_21212964 3 21212964 9.10030450579118e-07
S3_21219228 3 21219228 2.05911586400306e-07
S3_21219260 3 21219260 1.07338223486939e-10
S3_21219313 3 21219313 8.52607124896979e-08
S3_21219449 3 21219449 2.33237985090315e-10
S3_21221242 3 21221242 1.74704093130297e-08
S3_21221253 3 21221253 6.41322638544717e-05
S3_21221293 3 21221293 1.74704093130297e-08
S3_21252657 3 21252657 1.1540482900411e-05
S3_21264970 3 21264970 2.91037874620247e-06
S3_21265009 3 21265009 2.91037874620355e-06
S3_21265018 3 21265018 4.4336409649775e-10
S3_21358435 3 21358435 9.53570994655834e-06
S3_21364827 3 21364827 1.55768865077994e-05
S3_21366109 3 21366109 4.74316775295226e-12
S3_21366235 3 21366235 2.06525427426702e-05
S3_21369350 3 21369350 3.37970359066791e-05
S3_21395583 3 21395583 4.44850447551834e-05
S3_21395631 3 21395631 6.00956094843018e-09
S3_21410633 3 21410633 2.61642239902625e-12
S3_21430756 3 21430756 3.32577844631369e-10
S3_21453995 3 21453995 9.42939060007383e-05
S3_21454015 3 21454015 8.54467895563139e-06
S3_21454066 3 21454066 1.68779808133387e-05
S3_21462079 3 21462079 3.99894824110918e-10
S3_21462097 3 21462097 5.29494777419165e-11
S3_21553112 3 21553112 0.000914325581774451
S3_21553162 3 21553162 2.04798654363408e-10
S3_21553233 3 21553233 4.29220386397863e-08
S3_21553251 3 21553251 1.5019141932783e-13
S3_21553471 3 21553471 2.2755204724324e-10
S3_21553536 3 21553536 0.000187090684551321
S3_21613681 3 21613681 3.08335634494856e-13
S3_21629791 3 21629791 1.27999745996229e-15
S3_21638855 3 21638855 1.00518619829819e-09
S3_21648599 3 21648599 0.000209807908370245
S3_21648625 3 21648625 3.70157830287862e-14
S3_21667710 3 21667710 6.71048962711558e-06
S3_21667917 3 21667917 2.492036039004e-08
S3_21670221 3 21670221 0.000109562722561063
S3_21672119 3 21672119 0.000205460334484086
S3_21698857 3 21698857 8.68146855590253e-12
S3_21699933 3 21699933 3.24331006963284e-06
S3_21701744 3 21701744 6.29836400225356e-05
S3_21704598 3 21704598 3.43114626232446e-05
S3_21704643 3 21704643 9.47170787271417e-10
S3_21704657 3 21704657 4.93683302422747e-09
S3_21704729 3 21704729 0.000377195635804205
S3_21704847 3 21704847 1.41284183618668e-07
S3_21705440 3 21705440 6.86943041625213e-05
S3_21706340 3 21706340 9.13912095340377e-05
S3_21706341 3 21706341 9.13912095340377e-05
S3_21749038 3 21749038 5.1511841239531e-11
S3_21749177 3 21749177 1.86685551301121e-06
S3_21749346 3 21749346 2.69119134339175e-11
S3_21749406 3 21749406 2.76805059543047e-10
S3_21753559 3 21753559 5.39951280711648e-06
S3_21812503 3 21812503 5.60245533351711e-08
S3_21812508 3 21812508 3.4672475186393e-13
S3_21830878 3 21830878 6.41573129811148e-07
S3_21830987 3 21830987 1.16909012428775e-09
S3_21836725 3 21836725 0.000737456201056069
S3_21838435 3 21838435 2.25440967200996e-05
S3_21838959 3 21838959 2.79930029976226e-10
S3_21838974 3 21838974 0.00063589813493345
S3_21839024 3 21839024 1.68545637753322e-05
S3_21863658 3 21863658 0.000587971132071386
S3_21872152 3 21872152 5.45838758918268e-15
S3_21874337 3 21874337 2.98262612842696e-10
S3_21877345 3 21877345 2.32120544419529e-11
S3_21929320 3 21929320 4.00432289353599e-08
S3_21935776 3 21935776 1.45136689447138e-09
S3_21936374 3 21936374 9.68055027811728e-05
S3_21954845 3 21954845 1.6240445064445e-11
S3_21955200 3 21955200 1.30298847516403e-05
S3_21955248 3 21955248 0.00010852811951441
S3_21957256 3 21957256 1.06722784101841e-05
S3_21958399 3 21958399 5.23196435080255e-09
S3_21958624 3 21958624 0.000187441111129942
S3_21965993 3 21965993 1.17194785413592e-07
S3_21966000 3 21966000 4.52452044385111e-06
S3_21966353 3 21966353 2.01355251837312e-12
S3_21978573 3 21978573 2.22659901490331e-05
S3_21978574 3 21978574 8.20958542037081e-05
S3_21980532 3 21980532 2.738356933453e-05
S3_21997689 3 21997689 1.25991214509754e-05
S3_22018483 3 22018483 8.04541355327998e-18
S3_22018542 3 22018542 1.71394074481081e-11
S3_22018675 3 22018675 3.64174445524582e-05
S3_22034937 3 22034937 4.21845180561602e-11
S3_22035086 3 22035086 1.05739629409198e-05
S3_22040067 3 22040067 2.57657107686111e-05
S3_22041122 3 22041122 0.000113700757340919
S3_22063269 3 22063269 4.46509654982461e-10
S3_22063306 3 22063306 1.72638268080393e-11
S3_22068143 3 22068143 6.29611368422968e-05
