Marker Chr Pos p
S7_7029907 7 7029907 0.000870844617536916
S7_7034797 7 7034797 0.000519905708542572
S7_7162709 7 7162709 1.48021009593165e-05
S7_7350829 7 7350829 0.00015382886087216
S7_7356132 7 7356132 1.62883601353464e-05
S7_7362854 7 7362854 8.56668199402474e-06
S7_7365651 7 7365651 0.000381410667170371
S7_7411754 7 7411754 0.0001902166604846
S7_7411814 7 7411814 2.85552361482369e-05
S7_7411819 7 7411819 2.85552361482389e-05
S7_7413557 7 7413557 4.44161590636532e-06
S7_7466105 7 7466105 6.67863114912432e-06
S7_7466114 7 7466114 6.67863114912432e-06
S7_7466118 7 7466118 4.46598457232308e-06
S7_7466141 7 7466141 6.67863114912432e-06
S7_7474372 7 7474372 0.000497103170663155
S7_7492423 7 7492423 0.000656262560723812
S7_7492462 7 7492462 2.50399320537375e-05
S7_7492504 7 7492504 5.38628883006779e-07
S7_7501943 7 7501943 1.21986640089552e-05
S7_7502013 7 7502013 0.000203298750416088
S7_7506432 7 7506432 0.000432039339463284
S7_7506486 7 7506486 4.60703161766122e-09
S7_7615995 7 7615995 0.00016486449501351
S7_7618119 7 7618119 0.000989303022302123
S7_7618120 7 7618120 2.64262509164935e-05
S7_7618129 7 7618129 1.42588112107876e-06
S7_7618210 7 7618210 0.000280244425034532
S7_7694361 7 7694361 0.000628780973772245
S7_7713735 7 7713735 0.000282022875268341
S7_7717434 7 7717434 1.31017434383967e-05
S7_7738677 7 7738677 1.84935337250206e-07
S7_7743553 7 7743553 5.74966413653464e-05
S7_7743928 7 7743928 1.68026802236802e-06
S7_7743931 7 7743931 1.82521091825045e-06
S7_7808251 7 7808251 0.000257126747359564
S7_7808272 7 7808272 6.05363753948844e-05
S7_7814667 7 7814667 0.000917056150958792
S7_7825436 7 7825436 0.000813319808969579
S7_7975087 7 7975087 0.00084863409130912
S7_8028567 7 8028567 0.00010407286328509
S7_8142763 7 8142763 0.000827876576278109
S7_8179308 7 8179308 0.00010275392178427
S7_8197788 7 8197788 0.000892174059911043
S7_8248873 7 8248873 1.89699088512834e-05
S7_8345168 7 8345168 8.77124913222736e-06
S7_8345188 7 8345188 9.36945452529497e-06
S7_8353226 7 8353226 0.000167347583746292
S7_8357444 7 8357444 3.34312046073835e-05
S7_8397981 7 8397981 0.000565220718195809
S7_8609268 7 8609268 9.9044883613389e-05
S7_8652172 7 8652172 2.24620721912442e-06
S7_8829640 7 8829640 0.000921549822541427
S7_8859889 7 8859889 0.000180745871139704
S7_8879784 7 8879784 1.2474738969412e-05
S7_8897108 7 8897108 2.9891785924242e-06
S7_8951200 7 8951200 3.14266412444146e-05
S7_9047127 7 9047127 0.000985160670852183
S7_9047128 7 9047128 0.000985160670852183
S7_9047168 7 9047168 0.000985160670852605
S7_9235992 7 9235992 0.000271651813369603
S7_9339438 7 9339438 2.28002832498672e-05
S7_9352223 7 9352223 0.000197289609499736
S7_9352249 7 9352249 0.000197289609499729
S7_9465971 7 9465971 5.84788340685659e-06
S7_9595751 7 9595751 0.000255668581556358
S7_9605145 7 9605145 6.92264772969812e-06
S7_9611333 7 9611333 0.000591668562088669
S7_9615791 7 9615791 0.00032907480885626
S7_9616472 7 9616472 4.05909969023076e-06
S7_9628952 7 9628952 9.54933266986273e-05
S7_9629396 7 9629396 0.000720930931564979
S7_9663123 7 9663123 0.000588206425865244
S7_9663126 7 9663126 0.000588206425865244
S7_9663129 7 9663129 0.000203258724519648
S7_10036710 7 10036710 0.000420688837843939
S7_10072544 7 10072544 0.000425868144551265
S7_10173827 7 10173827 0.000675265923671359
S7_10175225 7 10175225 0.000161810146794413
S7_10205688 7 10205688 0.000600848621762822
S7_10205702 7 10205702 0.00060084862176277
S7_10258892 7 10258892 0.000448054963740288
S7_10258934 7 10258934 2.07012248104397e-06
S7_10383108 7 10383108 0.000107647180243917
S7_10383111 7 10383111 0.000107647180243917
S7_10411935 7 10411935 1.89336710329352e-05
S7_10445713 7 10445713 1.79945844780824e-07
S7_10563696 7 10563696 4.19276010299041e-05
S7_10713319 7 10713319 0.000917470087387775
S7_10845720 7 10845720 4.72062871791161e-05
S7_10847462 7 10847462 0.000491012788172919
S7_10868281 7 10868281 0.00017536554193151
S7_10880243 7 10880243 7.96067270334254e-05
S7_10885382 7 10885382 8.2627374992231e-05
S7_11012753 7 11012753 3.48878458929052e-08
S7_11012766 7 11012766 3.08110249687111e-07
S7_11014759 7 11014759 0.000741712409627561
S7_11015306 7 11015306 8.46657740858702e-06
S7_11015523 7 11015523 8.23133393590375e-06
S7_11083881 7 11083881 1.91687129432552e-06
S7_11083885 7 11083885 1.91687129432552e-06
S7_11095781 7 11095781 1.30199756997956e-07
S7_11095805 7 11095805 0.000265756065950445
S7_11120232 7 11120232 9.68465130092905e-05
S7_11120419 7 11120419 1.760821749407e-05
S7_11120420 7 11120420 0.000894490948842858
S7_11120435 7 11120435 1.760821749407e-05
S7_11120799 7 11120799 0.000123564712344296
S7_11120803 7 11120803 0.000402997563087285
S7_11127971 7 11127971 2.54418557186656e-05
S7_11143074 7 11143074 2.59680153038404e-05
S7_11169990 7 11169990 8.5329012511013e-07
S7_11173509 7 11173509 3.71701306953731e-05
S7_11173513 7 11173513 3.71701306953731e-05
S7_11173547 7 11173547 3.71701306953731e-05
S7_11191291 7 11191291 9.07984741839919e-05
S7_11235063 7 11235063 3.35501020434601e-05
S7_11243436 7 11243436 1.29147715519742e-05
S7_11247143 7 11247143 7.3642579866329e-06
S7_11248539 7 11248539 0.000121820412067552
S7_11248635 7 11248635 9.30835547311203e-05
S7_11248655 7 11248655 8.72402990547585e-05
S7_11252948 7 11252948 3.85562879755547e-07
S7_11252952 7 11252952 0.000182220651837085
S7_11258540 7 11258540 9.32723000001359e-05
S7_11261103 7 11261103 7.80243282882081e-05
S7_11305711 7 11305711 7.32224280640539e-05
S7_11380851 7 11380851 1.14132335550215e-06
S7_11403281 7 11403281 5.66078746634449e-07
S7_11403286 7 11403286 1.08783445055819e-06
S7_11403377 7 11403377 4.89987610510928e-05
S7_11403429 7 11403429 5.93106221336235e-05
S7_11405012 7 11405012 0.000693090951548431
S7_11410131 7 11410131 9.81966702453402e-06
S7_11455218 7 11455218 1.63331158098813e-05
S7_11467169 7 11467169 0.000214642623829998
S7_11488161 7 11488161 4.11606099167303e-07
S7_11488539 7 11488539 0.00065794965177265
S7_11488540 7 11488540 9.08145690948951e-05
S7_11488541 7 11488541 0.000476909337440959
S7_11488542 7 11488542 0.00065794965177265
S7_11491003 7 11491003 3.09682042128135e-05
S7_11573421 7 11573421 0.000312843943599484
S7_11584317 7 11584317 0.000146809396846072
S7_11584326 7 11584326 0.000179099336514981
S7_11590086 7 11590086 1.28087744419633e-05
S7_11613182 7 11613182 0.00036383332387887
S7_11650378 7 11650378 3.6814584422112e-06
S7_11750154 7 11750154 1.87301693337475e-05
S7_11750175 7 11750175 1.83183439642608e-05
S7_11750869 7 11750869 0.000163123076140326
S7_11819491 7 11819491 6.62883686622828e-05
S7_11819514 7 11819514 3.08084185175704e-05
S7_11894562 7 11894562 4.05212996119545e-07
S7_11911101 7 11911101 0.000222565719477558
S7_11969262 7 11969262 2.95518642260043e-07
S7_12216001 7 12216001 0.000311183315025191
S7_12254991 7 12254991 0.000192690246748916
S7_12373156 7 12373156 1.30803780656769e-05
S7_12524574 7 12524574 0.0001082028590471
S7_12805496 7 12805496 0.000334138819148844
S7_12805525 7 12805525 0.000334138819148793
S7_12983453 7 12983453 8.19627777636177e-05
S7_13001804 7 13001804 3.62076420239082e-05
S7_13388793 7 13388793 0.000764002996088338
S7_13633110 7 13633110 0.000438816041885916
S7_13949657 7 13949657 0.000722729067549157
S7_13949666 7 13949666 0.000467978665729267
S7_13963441 7 13963441 0.000216210702161645
S7_14259680 7 14259680 0.000118072689601073
S7_14398259 7 14398259 0.000102680495074977
S7_14398641 7 14398641 2.95405496148243e-05
S7_14412980 7 14412980 0.000119756634211416
S7_14454250 7 14454250 4.28680367396242e-05
S7_14551211 7 14551211 0.00012007129935543
S7_14551226 7 14551226 0.00012007129935543
S7_14551253 7 14551253 0.00012007129935543
S7_14670037 7 14670037 5.87277344958773e-05
S7_14920970 7 14920970 1.24933350279623e-05
S7_14969743 7 14969743 2.6201716453991e-05
S7_15225526 7 15225526 0.000188167754947672
S7_15246938 7 15246938 6.58510941106142e-05
S7_16078258 7 16078258 0.000100467431857558
S7_16100140 7 16100140 6.01813148267443e-05
S7_16550333 7 16550333 4.891374813811e-05
S7_16550443 7 16550443 0.000704493942551026
S7_16589178 7 16589178 0.000182910196087083
S7_16611088 7 16611088 0.000103697268792696
S7_16613399 7 16613399 0.000522189195321695
S7_16626756 7 16626756 0.000144137863888917
S7_16664877 7 16664877 0.000244601065826615
S7_16722812 7 16722812 0.000105900238523892
S7_16735488 7 16735488 2.62746298697031e-05
S7_16751949 7 16751949 2.75774658373273e-05
S7_16894044 7 16894044 6.27559407030314e-05
S7_16928044 7 16928044 6.46040291498505e-05
S7_16962903 7 16962903 0.000279120748519509
S7_17031298 7 17031298 0.000143754858741692
S7_17070313 7 17070313 0.000105380479093736
S7_17127876 7 17127876 2.92065456489924e-05
S7_17127884 7 17127884 5.64599079239699e-05
S7_17190978 7 17190978 2.52659109277399e-05
S7_17191643 7 17191643 1.98209585161002e-05
S7_17191667 7 17191667 2.65972937606115e-05
S7_17228376 7 17228376 6.25543363241718e-05
S7_17260507 7 17260507 5.2120876365766e-05
S7_17260516 7 17260516 5.23235048253763e-05
S7_17266003 7 17266003 0.000210225036507989
S7_17356812 7 17356812 0.000787901706011301
S7_17356862 7 17356862 4.34660073041263e-06
S7_17458554 7 17458554 0.000593448277253441
S7_17460235 7 17460235 6.99948379925909e-05
S7_17488001 7 17488001 5.6138533371545e-05
S7_17614481 7 17614481 5.88952791593911e-05
S7_17851171 7 17851171 2.90715763421498e-05
S7_17900024 7 17900024 4.54991893271817e-05
S7_17909022 7 17909022 4.07554283095699e-05
S7_17912854 7 17912854 2.09810224729805e-05
S7_18172795 7 18172795 0.000996805406912843
S7_18389424 7 18389424 0.000608552296528337
S7_18393842 7 18393842 4.41229872044418e-05
S7_18395479 7 18395479 0.000237441440471023
S7_18395496 7 18395496 0.000289717050391128
S7_18396092 7 18396092 1.91172693892317e-05
S7_18396483 7 18396483 2.33448160298579e-05
S7_18448134 7 18448134 7.65671666562027e-07
S7_18524787 7 18524787 0.000263319224446101
S7_18571334 7 18571334 1.8779190450013e-05
S7_18707180 7 18707180 6.70130678881133e-05
S7_18770488 7 18770488 2.29248940355784e-05
S7_18825659 7 18825659 0.000600388457199383
S7_18851913 7 18851913 2.04477577316554e-05
S7_18949129 7 18949129 2.40558930603643e-05
S7_18954117 7 18954117 4.61271862048416e-05
S7_18954118 7 18954118 4.61271862048416e-05
S7_18968275 7 18968275 0.000799988253342741
S7_18970250 7 18970250 0.000147164103961081
S7_18970481 7 18970481 5.56334440725947e-05
S7_18992893 7 18992893 1.75096596705136e-05
S7_19239761 7 19239761 1.99070942121652e-05
S7_19246967 7 19246967 0.000770415929085922
S7_19451359 7 19451359 1.99299621457507e-05
S7_19455336 7 19455336 0.000113261937519493
S7_19460898 7 19460898 1.93515795577481e-05
S7_19482556 7 19482556 2.87731489972657e-05
S7_19538816 7 19538816 0.000956394202899402
S7_19625535 7 19625535 0.000954358097253028
S7_19645235 7 19645235 1.9374742656226e-05
S7_19801072 7 19801072 2.5268000241789e-05
S7_19899394 7 19899394 3.37819202036158e-05
S7_19938704 7 19938704 3.60850816908769e-05
S7_19939157 7 19939157 1.94121836643998e-05
S7_19939172 7 19939172 1.94121836643972e-05
S7_20204290 7 20204290 2.1028237866175e-05
S7_20208742 7 20208742 2.74512435333405e-05
S7_20241256 7 20241256 0.000263970871643232
S7_20241369 7 20241369 2.08942077714843e-05
S7_20244416 7 20244416 8.36136144755757e-05
S7_20270865 7 20270865 4.69276846532856e-05
S7_20381688 7 20381688 0.000965341933398136
S7_20490088 7 20490088 9.44265105416256e-06
S7_20532412 7 20532412 2.58857298429309e-05
S7_20570997 7 20570997 2.14425416643907e-05
S7_20845359 7 20845359 0.000232197278487134
S7_20951236 7 20951236 9.63104971149522e-05
S7_20992448 7 20992448 0.000788924981419273
S7_21094057 7 21094057 2.15751145728536e-05
S7_21120484 7 21120484 0.000551780358914768
S7_21202217 7 21202217 1.97256085326049e-05
S7_21208440 7 21208440 0.000955839951466839
S7_21314217 7 21314217 3.20845978950532e-05
S7_21314218 7 21314218 3.20845978950532e-05
S7_21365459 7 21365459 5.38276495962274e-05
S7_21481122 7 21481122 0.00091267285826584
S7_21487436 7 21487436 3.83238943081998e-05
S7_21683076 7 21683076 3.97439178848708e-05
S7_21818141 7 21818141 1.94265213641436e-05
S7_21925235 7 21925235 5.20007115160526e-05
S7_22033468 7 22033468 2.22277512666057e-05
S7_22034666 7 22034666 5.24102907234339e-05
S7_22183791 7 22183791 1.92659772937278e-05
S7_22225923 7 22225923 0.000938627711943107
S7_22227171 7 22227171 4.50142849386393e-05
S7_22499178 7 22499178 0.000320945235405786
S7_22499193 7 22499193 3.69137980121048e-05
S7_22559682 7 22559682 0.0003214977345836
S7_22559840 7 22559840 0.000207827429091077
S7_22686920 7 22686920 0.000478988795151371
S7_22686927 7 22686927 0.000478988795151371
S7_22785742 7 22785742 0.000558194376115188
S7_23423631 7 23423631 2.23875484108964e-05
S7_23454582 7 23454582 5.57032040954081e-05
S7_23607214 7 23607214 6.21318216828263e-05
S7_23648784 7 23648784 2.20506937274975e-05
S7_23871147 7 23871147 3.69637642347356e-05
S7_24408186 7 24408186 0.000308306806007135
S7_24417644 7 24417644 3.40778765278516e-05
S7_24430967 7 24430967 0.000127739592743831
S7_24460331 7 24460331 2.06687246721526e-05
S7_24595899 7 24595899 7.91900830179825e-05
S7_24596209 7 24596209 5.91544830678217e-05
S7_24605214 7 24605214 8.68747356310871e-05
S7_24722625 7 24722625 0.00011896562239699
S7_24806147 7 24806147 2.72779035535379e-05
S7_24883798 7 24883798 2.34826691966857e-05
S7_24902558 7 24902558 5.66359396886866e-05
S7_24944248 7 24944248 0.000200859098391676
S7_24952550 7 24952550 9.49779342853687e-05
S7_25198239 7 25198239 0.000370813436276869
S7_25198256 7 25198256 0.000370813436276869
S7_25198267 7 25198267 0.000370813436276936
S7_25504808 7 25504808 0.000134038177170822
S7_25642127 7 25642127 0.000143333067991429
S7_25816337 7 25816337 2.24336785059124e-05
S7_25898554 7 25898554 0.000910084303343427
S7_25980171 7 25980171 3.5743286562123e-05
S7_26022867 7 26022867 0.000172819604386669
S7_26090098 7 26090098 8.01016229547707e-05
S7_26116505 7 26116505 1.67495406437885e-05
S7_26116649 7 26116649 2.94627082945171e-05
S7_26132113 7 26132113 0.000339686921980158
S7_26400022 7 26400022 0.000404298757273156
S7_26415489 7 26415489 0.000629847831293594
S7_26418920 7 26418920 2.51141898594953e-05
S7_26438185 7 26438185 4.1592284475221e-05
S7_26440217 7 26440217 3.0129475117572e-05
S7_26558184 7 26558184 2.500330302113e-05
S7_26586344 7 26586344 0.000821428252973932
S7_26975304 7 26975304 0.000160367412530093
S7_27711672 7 27711672 3.11349158535762e-05
S7_27849958 7 27849958 2.83011887959655e-05
S7_27932277 7 27932277 0.000290085824596197
S7_27934804 7 27934804 2.93837389921171e-05
S7_27934814 7 27934814 0.000157719973661359
S7_28121466 7 28121466 3.10933968306617e-05
S7_28186204 7 28186204 8.91766145860204e-05
S7_28312651 7 28312651 1.88903489812329e-05
S7_28414986 7 28414986 0.000263422233085704
S7_28425860 7 28425860 0.000130719142509124
S7_28459396 7 28459396 7.53205434634538e-05
S7_28497526 7 28497526 8.73503620163751e-05
S7_28728801 7 28728801 7.38723257162483e-05
S7_28758933 7 28758933 2.0197523621944e-05
S7_28949130 7 28949130 7.27357624806441e-05
S7_28979969 7 28979969 8.22127779383461e-06
S7_28986615 7 28986615 0.000562343084056281
S7_29471494 7 29471494 6.37255962717298e-05
S7_29668734 7 29668734 6.139506381752e-05
S7_29689543 7 29689543 0.000280218741527564
S7_30174012 7 30174012 6.69466863806133e-05
S7_30350064 7 30350064 2.83013597874139e-05
S7_30353108 7 30353108 7.20877753047911e-05
S7_30401712 7 30401712 0.00011423686133245
S7_30458138 7 30458138 0.000107134273222509
S7_30553061 7 30553061 0.000185020552196542
S7_30693676 7 30693676 5.58650051315145e-05
S7_30723068 7 30723068 2.69114276606482e-05
S7_30820082 7 30820082 7.29836081901475e-05
S7_30849845 7 30849845 2.40567187895688e-05
S7_30964992 7 30964992 6.96177284766844e-05
S7_30965127 7 30965127 2.36417118335308e-05
S7_31066971 7 31066971 3.21594372046695e-05
S7_31385460 7 31385460 1.79486908051155e-05
S7_31477715 7 31477715 2.6587360832907e-05
S7_31526680 7 31526680 2.07462700441433e-05
S7_35289586 7 35289586 0.000400888754474585
S7_35323899 7 35323899 4.51704662155366e-05
S7_35327555 7 35327555 0.000147966559165505
S7_35328407 7 35328407 7.66303165524243e-05
S7_35387784 7 35387784 6.0255950281624e-05
S7_35387792 7 35387792 6.02559502816282e-05
S7_35441578 7 35441578 0.000106173097904357
S7_35542680 7 35542680 6.28728786125454e-05
S7_35567431 7 35567431 5.63278411882764e-05
S7_35599879 7 35599879 2.52532842930618e-05
S7_35661518 7 35661518 2.41236185910443e-05
S7_35665898 7 35665898 0.000136569615514229
S7_35678299 7 35678299 5.69880652314982e-05
S7_35697869 7 35697869 0.00022876431725766
S7_35699993 7 35699993 7.66572268195851e-05
S7_35705497 7 35705497 6.38175193156903e-05
S7_35720525 7 35720525 7.02044481597034e-05
S7_35740090 7 35740090 2.41887506063091e-05
S7_35744017 7 35744017 4.7309906689838e-05
S7_35744178 7 35744178 3.36530989169043e-05
S7_35774032 7 35774032 0.000397999525869529
S7_35866164 7 35866164 2.35044315331403e-05
S7_35906187 7 35906187 0.000120163786564311
S7_35990363 7 35990363 6.40259601935147e-05
S7_36015540 7 36015540 2.43023186594848e-05
S7_36039283 7 36039283 2.6948691819753e-05
S7_36039607 7 36039607 3.37314891491141e-05
S7_36040165 7 36040165 2.9660912125018e-05
S7_36040929 7 36040929 0.000132190142889597
S7_36074949 7 36074949 0.000292818899312155
S7_36074969 7 36074969 2.3594946887135e-05
S7_36097138 7 36097138 2.46812635486673e-05
S7_36097316 7 36097316 2.65572056801224e-05
S7_36133317 7 36133317 6.31254901940382e-05
S7_36277039 7 36277039 9.23265738030747e-05
S7_36425898 7 36425898 2.03574669821972e-05
S7_36439333 7 36439333 4.10821904457946e-05
S7_36467078 7 36467078 0.000217711878206193
S7_36521755 7 36521755 2.21509347882808e-05
S7_36687709 7 36687709 0.000791039006877257
S7_36759533 7 36759533 6.72439453892772e-05
S7_36765215 7 36765215 3.3018337886263e-05
S7_36765584 7 36765584 3.17348159405591e-05
S7_36831752 7 36831752 0.00031870408925761
S7_36833043 7 36833043 3.07790399009935e-05
S7_36839493 7 36839493 4.58260230445133e-05
S7_36924412 7 36924412 9.49290577274179e-05
S7_36953295 7 36953295 0.000178376278375646
S7_36960687 7 36960687 3.69132765216418e-05
S7_36961032 7 36961032 0.000129005587220443
S7_37024318 7 37024318 5.08855599750026e-05
S7_37029396 7 37029396 1.67622495925214e-05
S7_37057529 7 37057529 0.000216094544899268
S7_37239004 7 37239004 5.11170620467172e-05
S7_37308328 7 37308328 0.000166230366420326
S7_37340456 7 37340456 0.000330290798966477
S7_37417090 7 37417090 0.000402927667814525
S7_37431814 7 37431814 5.27062524312346e-05
S7_37470409 7 37470409 0.000946370762454306
S7_37508766 7 37508766 2.26378013984227e-05
S7_37632649 7 37632649 2.75752963298726e-05
S7_37632814 7 37632814 6.42794565686885e-05
S7_37737193 7 37737193 0.000790961493026598
S7_37737223 7 37737223 0.000790961493026673
S7_37737230 7 37737230 0.000790961493026598
S7_37737569 7 37737569 0.000930895798829504
S7_37783259 7 37783259 0.000275628339925605
S7_37783266 7 37783266 0.000275628339925577
S7_37941882 7 37941882 0.000367731870121731
S7_37949872 7 37949872 2.65581261586407e-05
S7_38103591 7 38103591 0.000220529813226442
S7_38162861 7 38162861 0.000916730227138267
S7_38163099 7 38163099 2.94335621353258e-05
S7_38173629 7 38173629 6.09465915049674e-05
S7_38232156 7 38232156 2.79232233630995e-05
S7_38239169 7 38239169 3.27774213338295e-05
S7_38275952 7 38275952 2.33407369604092e-05
S7_38296751 7 38296751 2.38318937786623e-05
S7_38364848 7 38364848 8.41058270696441e-05
S7_38388297 7 38388297 7.43913660835585e-05
S7_38394833 7 38394833 9.44847115731406e-05
S7_38396017 7 38396017 5.78701647849399e-05
S7_38576020 7 38576020 6.03801299667417e-05
S7_38576432 7 38576432 6.39755417389309e-05
S7_38734907 7 38734907 0.000137325892698229
S7_38740055 7 38740055 0.000161155214985862
S7_38797397 7 38797397 0.000226165094650848
S7_39126989 7 39126989 1.58937970008637e-05
S7_39147845 7 39147845 0.000102136575247671
S7_39147968 7 39147968 0.000142575491813364
S7_39208296 7 39208296 0.000259041444813218
S7_39219299 7 39219299 0.000284111924842105
S7_39219346 7 39219346 0.000931478425418064
S7_39219385 7 39219385 0.000931478425418064
S7_39292536 7 39292536 6.87688855900671e-05
S7_39332698 7 39332698 0.000170947449466246
S7_39332702 7 39332702 0.000170947449466246
S7_39336178 7 39336178 4.65428824701183e-05
S7_39350951 7 39350951 5.59970645099897e-05
S7_39352138 7 39352138 3.14191522805225e-05
S7_39543288 7 39543288 0.00021382067793082
S7_39543318 7 39543318 2.69730230238228e-05
S7_39691156 7 39691156 9.82089420798107e-05
S7_39691374 7 39691374 2.66058333339794e-05
S7_39814233 7 39814233 4.75007951067577e-05
S7_39814257 7 39814257 4.75007951067665e-05
S7_39817835 7 39817835 4.07815243201368e-05
S7_39833288 7 39833288 0.000216510677181149
S7_39851996 7 39851996 4.82931645276622e-05
S7_39852031 7 39852031 4.82931645276622e-05
S7_39852042 7 39852042 4.82931645276645e-05
S7_39861151 7 39861151 0.000225844932427655
S7_39930747 7 39930747 6.4211493469342e-05
S7_40045854 7 40045854 0.000254624592152958
S7_40158766 7 40158766 5.19247419183208e-05
S7_40166275 7 40166275 2.77235973778721e-05
S7_40166392 7 40166392 6.49144593093746e-08
S7_40225103 7 40225103 0.000483592087226955
S7_40267634 7 40267634 4.78830191102266e-05
S7_40326526 7 40326526 3.05290380889879e-05
S7_40465637 7 40465637 6.55397856687972e-05
S7_40514410 7 40514410 7.32152752619156e-05
S7_40524159 7 40524159 7.6467836757191e-05
S7_40524161 7 40524161 0.000117026665198263
S7_40579969 7 40579969 9.08131831029065e-05
S7_40579987 7 40579987 9.08131831029065e-05
S7_40626039 7 40626039 7.40697510462717e-05
S7_40647029 7 40647029 7.85682933348283e-05
S7_40757649 7 40757649 0.000270942146999028
S7_40767887 7 40767887 3.49670921099407e-05
S7_40773271 7 40773271 0.000455355865734449
S7_40813193 7 40813193 7.44302298495657e-05
S7_40849071 7 40849071 4.91769497490274e-05
S7_40874693 7 40874693 0.00010269019599776
S7_40912437 7 40912437 0.000108525678120413
S7_40917860 7 40917860 0.000106764584645699
S7_40944162 7 40944162 0.000792014195913956
S7_40972365 7 40972365 2.74833528227559e-05
S7_40976304 7 40976304 0.00013219449747053
S7_41015935 7 41015935 4.22875719494539e-05
S7_41034790 7 41034790 0.000133458597449429
S7_41038820 7 41038820 3.3064288430695e-05
S7_41054437 7 41054437 0.000128816896726636
S7_41066377 7 41066377 0.000407196331758351
S7_41098948 7 41098948 8.07718800417847e-05
S7_41098992 7 41098992 0.000948609405113036
S7_41152890 7 41152890 6.36379607253705e-05
S7_41199252 7 41199252 2.80095466720959e-05
S7_41210554 7 41210554 3.5893247919307e-05
S7_41269634 7 41269634 0.000192068365702703
S7_41282797 7 41282797 0.00021598004063175
S7_41512376 7 41512376 3.13245699483762e-05
S7_41573598 7 41573598 5.96267613397134e-05
S7_41683657 7 41683657 0.000247303025750039
S7_41704772 7 41704772 0.000123949258057419
S7_41704785 7 41704785 0.000123949258057396
S7_41712951 7 41712951 4.17774572401217e-05
S7_41731778 7 41731778 0.000340601115213269
S7_41885186 7 41885186 3.36040960095515e-05
S7_41885458 7 41885458 0.000915668802482899
S7_41949727 7 41949727 0.000461397863527907
S7_41959021 7 41959021 0.000252070280867787
S7_41959024 7 41959024 0.000770052620977175
S7_41983438 7 41983438 0.000265447528359876
S7_42030374 7 42030374 0.000268718200619831
S7_42030393 7 42030393 1.58281042102033e-05
S7_42076744 7 42076744 7.28062577706128e-06
S7_42150638 7 42150638 4.06177519516456e-05
S7_42221132 7 42221132 6.31543760136804e-05
S7_42402401 7 42402401 0.000507231322902833
S7_42543473 7 42543473 0.000941322317961101
S7_42605907 7 42605907 2.92335879073875e-05
S7_42744277 7 42744277 0.000601333900360515
S7_42756392 7 42756392 0.000744218940216143
S7_42756404 7 42756404 0.000744218940216143
S7_42756429 7 42756429 0.000744218940216011
S7_42756596 7 42756596 0.000835237949253467
S7_42761737 7 42761737 0.000786576037974876
S7_42913324 7 42913324 9.52434563444881e-05
S7_43336956 7 43336956 0.000602017850539196
S7_43341168 7 43341168 2.82988968121398e-05
S7_43361411 7 43361411 0.000231436478811734
S7_43382673 7 43382673 3.35733683012251e-05
S7_43382689 7 43382689 3.35733683012251e-05
S7_43382704 7 43382704 3.35733683012251e-05
S7_43382722 7 43382722 0.000351681390105814
S7_43584780 7 43584780 0.000126620157589096
S7_43584823 7 43584823 3.32043703595092e-05
S7_43588089 7 43588089 0.000840120864289287
S7_43750118 7 43750118 2.82407303516775e-05
S7_43955205 7 43955205 0.000327901904722945
S7_43958194 7 43958194 0.000455934109508899
S7_44000402 7 44000402 0.000575323386178581
S7_44000411 7 44000411 0.000575323386178581
S7_44000443 7 44000443 2.83404535307114e-05
S7_44107326 7 44107326 1.9397092290386e-06
S7_44123584 7 44123584 3.78918185572736e-05
S7_44123617 7 44123617 3.789181855741e-05
S7_44132265 7 44132265 0.000110784752924565
S7_44237470 7 44237470 0.000146988314245114
S7_44430478 7 44430478 0.000497195996824564
S7_44443889 7 44443889 8.28934154189083e-06
S7_44518666 7 44518666 0.000606610262075822
S7_44714983 7 44714983 8.28409560929117e-06
S7_44714986 7 44714986 8.28409560928468e-06
S7_44888415 7 44888415 0.000326455556492742
S7_44967432 7 44967432 4.43636023704549e-05
S7_45129628 7 45129628 0.000234951750899867
S7_45135153 7 45135153 5.63333502485065e-05
S7_45300599 7 45300599 0.000633901005267986
S7_45823374 7 45823374 0.000125962559566269
S7_45976807 7 45976807 3.7928120185348e-05
S7_45976812 7 45976812 3.79281201850867e-05
S7_46011472 7 46011472 0.000130365045152284
S7_46051649 7 46051649 5.39020973643171e-05
S7_46057541 7 46057541 3.73362041856911e-05
S7_46196557 7 46196557 5.8804971200717e-05
S7_46197106 7 46197106 0.000108752783937852
S7_46201387 7 46201387 0.00028674540910752
S7_46203058 7 46203058 0.000165114641464737
S7_46208182 7 46208182 4.05598304717839e-05
S7_46224636 7 46224636 4.1513375061988e-05
S7_46646865 7 46646865 0.000621211579501256
S7_46683898 7 46683898 0.0001232326763187
S7_46788295 7 46788295 0.00013269674347192
S7_46943599 7 46943599 6.99617047140407e-05
S7_47019814 7 47019814 2.39693981648656e-05
S7_47048825 7 47048825 1.4543356822543e-05
S7_47186628 7 47186628 0.000234763938667793
S7_47265495 7 47265495 9.21970386677923e-05
S7_47288545 7 47288545 0.0006071511856422
S7_47469460 7 47469460 0.000161205840882585
S7_47506304 7 47506304 8.61828369486865e-05
S7_47506353 7 47506353 8.59421999977501e-05
S7_47594274 7 47594274 6.79675280086383e-05
S7_47702997 7 47702997 9.37752900780927e-05
S7_47748359 7 47748359 0.000187889180271996
S7_47748604 7 47748604 3.2064275902058e-05
S7_47751612 7 47751612 0.000127606950548141
