Marker Chr Pos p
S8_54945660 8 54945660 0.000124416850806502
S8_54967404 8 54967404 2.03592667443684e-05
S8_54967409 8 54967409 2.71925366392154e-05
S8_55026198 8 55026198 0.000142475187445007
S8_55026211 8 55026211 0.000387328207020772
S8_55026220 8 55026220 0.000387328207020772
S8_55041719 8 55041719 2.03575120144841e-05
S8_55043883 8 55043883 8.81915529876913e-06
S8_55043918 8 55043918 4.29957329814547e-05
S8_55073460 8 55073460 7.6665333617513e-06
S8_55081825 8 55081825 9.31951185026644e-05
S8_55081827 8 55081827 5.23885256862503e-05
S8_55111093 8 55111093 0.000971165087062738
S8_55144118 8 55144118 0.000604518351138779
S8_55172882 8 55172882 3.63134167650219e-07
S8_55172897 8 55172897 5.82894758775787e-09
S8_55174518 8 55174518 1.31024300640071e-06
S8_55174519 8 55174519 1.31024300640071e-06
S8_55234401 8 55234401 0.00025863012577011
S8_55234405 8 55234405 0.000207018646247466
S8_55234466 8 55234466 7.93442261852437e-05
S8_55234498 8 55234498 7.93442261852437e-05
S8_55234502 8 55234502 7.93442261852437e-05
S8_55234593 8 55234593 5.30640718123156e-05
S8_55234633 8 55234633 5.30640718123156e-05
S8_55263226 8 55263226 6.76348597436767e-05
S8_55312010 8 55312010 0.000424801374516
S8_55312012 8 55312012 0.000424801374516
S8_55312013 8 55312013 0.000424801374515986
S8_55312027 8 55312027 0.000424801374515986
S8_55327686 8 55327686 4.17429218923008e-06
S8_55340828 8 55340828 3.80393620234788e-05
S8_55349785 8 55349785 6.08181580847664e-06
