Marker Chr Pos p
S3_12030714 3 12030714 1.8655709572127e-14
S3_12034131 3 12034131 2.66479201757135e-07
S3_12034133 3 12034133 2.66479201757135e-07
S3_12034135 3 12034135 2.66479201757135e-07
S3_12035110 3 12035110 0.000791073824502268
S3_12035687 3 12035687 1.69390116991839e-08
S3_12035701 3 12035701 7.78055529089101e-10
S3_12035702 3 12035702 1.55934052094162e-09
S3_12035790 3 12035790 9.23453942856451e-09
S3_12035791 3 12035791 3.66677298912345e-09
S3_12043023 3 12043023 2.07295189495151e-07
S3_12043269 3 12043269 1.87023929940424e-05
S3_12044262 3 12044262 4.77015213153227e-10
S3_12050127 3 12050127 2.19488893683646e-09
S3_12052867 3 12052867 5.98407987791455e-13
S3_12057641 3 12057641 5.66946205831513e-12
S3_12057929 3 12057929 4.10150295440329e-06
S3_12058136 3 12058136 1.33714973409953e-05
S3_12058558 3 12058558 0.000249235726115419
S3_12081893 3 12081893 2.88508025327173e-06
S3_12087486 3 12087486 8.53560984210615e-05
S3_12096539 3 12096539 5.24558891803702e-05
S3_12097972 3 12097972 6.78489228487154e-05
S3_12122571 3 12122571 3.30293980600582e-07
S3_12124205 3 12124205 1.53142186877093e-07
S3_12132968 3 12132968 4.55114295543506e-08
S3_12132973 3 12132973 5.98913820148125e-08
S3_12132977 3 12132977 4.55114295543506e-08
S3_12149147 3 12149147 3.72501402412794e-09
S3_12149148 3 12149148 3.72501402412794e-09
S3_12149150 3 12149150 3.72501402412884e-09
S3_12149152 3 12149152 3.72501402412794e-09
S3_12149153 3 12149153 3.72501402412884e-09
S3_12159824 3 12159824 3.03364489529697e-05
S3_12173749 3 12173749 7.02928267178289e-05
S3_12191257 3 12191257 1.09782704976166e-08
S3_12204701 3 12204701 5.02815780637833e-07
S3_12218883 3 12218883 1.44502560162793e-07
S3_12218915 3 12218915 3.04150183984541e-07
S3_12219102 3 12219102 1.05434388332857e-06
S3_12231315 3 12231315 0.000512600342150111
S3_12231461 3 12231461 6.21111158259112e-06
S3_12240305 3 12240305 8.93829707526265e-12
S3_12241478 3 12241478 1.67935350831493e-14
S3_12241493 3 12241493 7.82646346565739e-25
S3_12280179 3 12280179 8.07129541147904e-05
S3_12293662 3 12293662 0.0002670907439363
S3_12293674 3 12293674 2.80265602270628e-05
S3_12293743 3 12293743 4.41804424729109e-08
S3_12296002 3 12296002 7.11696843378158e-05
S3_12299743 3 12299743 0.000217646212892495
S3_12301684 3 12301684 3.46038233561468e-05
S3_12322627 3 12322627 0.000679084429448112
S3_12322704 3 12322704 2.90686898511932e-05
S3_12410611 3 12410611 2.11827963249341e-17
S3_12413854 3 12413854 1.94853369934456e-07
S3_12413983 3 12413983 0.0002030882412031
S3_12416364 3 12416364 9.01765246697055e-17
S3_12429996 3 12429996 2.1886247902296e-21
S3_12448016 3 12448016 1.02082260403537e-05
S3_12450900 3 12450900 1.1015243042556e-05
S3_12496429 3 12496429 0.000971668167103072
S3_12532058 3 12532058 0.000148448701618489
S3_12532664 3 12532664 9.89880722275992e-36
S3_12560735 3 12560735 4.35896614650173e-13
S3_12587100 3 12587100 3.00252326103473e-06
S3_12587973 3 12587973 1.00176555651304e-06
S3_12588009 3 12588009 1.54735740961564e-06
S3_12592185 3 12592185 1.5280545271499e-05
S3_12597767 3 12597767 1.85166607654772e-20
S3_12597776 3 12597776 3.30271914407574e-05
S3_12597836 3 12597836 0.000125378491061897
S3_12597879 3 12597879 2.23392742661797e-11
S3_12610692 3 12610692 1.35065768121161e-07
S3_12611028 3 12611028 1.92634811400339e-06
S3_12611451 3 12611451 2.545013710026e-12
S3_12611452 3 12611452 4.68578469099649e-13
S3_12611453 3 12611453 2.48669919918589e-11
S3_12611466 3 12611466 9.97730145189969e-07
S3_12611502 3 12611502 2.10258898618487e-12
S3_12612505 3 12612505 3.71113047277245e-16
S3_12612508 3 12612508 3.71113047277245e-16
S3_12612521 3 12612521 5.07310159404607e-08
S3_12614143 3 12614143 0.000483571614165214
S3_12617513 3 12617513 2.43595528623449e-14
S3_12626710 3 12626710 3.55242809275895e-20
S3_12675571 3 12675571 6.8535205545246e-09
S3_12680305 3 12680305 1.83039548937258e-05
S3_12685110 3 12685110 1.66055912725856e-06
S3_12726048 3 12726048 1.24848701005214e-10
S3_12729352 3 12729352 1.02737782246456e-09
S3_12752037 3 12752037 2.48717901462179e-05
S3_12752064 3 12752064 2.48717901462179e-05
S3_12752066 3 12752066 3.61272391640001e-07
S3_12754118 3 12754118 2.74432365212106e-10
S3_12772343 3 12772343 4.99631481549293e-07
S3_12810648 3 12810648 0.000460589587422453
S3_12845963 3 12845963 6.94761074265067e-13
S3_12898576 3 12898576 8.5743474076132e-24
S3_12898626 3 12898626 7.396454683428e-12
S3_12916894 3 12916894 3.58074877162967e-13
S3_12917091 3 12917091 9.97644085574498e-05
S3_12920251 3 12920251 7.47791713962326e-06
S3_12920521 3 12920521 0.000348813903764984
S3_12920583 3 12920583 6.05268091686611e-05
S3_12923009 3 12923009 2.67575689473991e-17
S3_12935598 3 12935598 0.000307030514400781
S3_12938685 3 12938685 7.68104921524246e-13
S3_12945070 3 12945070 1.73694945242632e-06
S3_12945074 3 12945074 1.73694945242632e-06
S3_12951264 3 12951264 0.000333880576017596
S3_12951268 3 12951268 5.59482732398341e-05
S3_12953920 3 12953920 0.000516362282690817
S3_12963954 3 12963954 3.3271332943484e-21
S3_12964092 3 12964092 3.69142268869926e-05
S3_12974794 3 12974794 3.42735838431107e-16
S3_12975005 3 12975005 2.54305704594353e-15
S3_12978224 3 12978224 1.06818284322029e-07
S3_12992600 3 12992600 2.23766580593982e-05
S3_12994074 3 12994074 0.000585375092247593
S3_13000624 3 13000624 0.000340001049900317
S3_13036435 3 13036435 6.61141402912545e-05
S3_13036708 3 13036708 3.25685560061435e-19
S3_13048243 3 13048243 0.000416856836620512
S3_13048252 3 13048252 0.000152041135262748
S3_13048903 3 13048903 2.87351005997198e-14
S3_13088654 3 13088654 2.64303235386369e-06
S3_13089029 3 13089029 5.21297930442324e-05
S3_13089030 3 13089030 6.40621880106709e-07
S3_13089031 3 13089031 7.42555535318356e-07
S3_13089032 3 13089032 7.42555535318588e-07
S3_13099528 3 13099528 0.000579911339379709
S3_13099587 3 13099587 0.000187491415986116
S3_13099594 3 13099594 0.000187491415986091
S3_13142798 3 13142798 6.57246031603071e-12
S3_13142826 3 13142826 6.57246031602933e-12
S3_13142837 3 13142837 6.57246031603071e-12
S3_13142838 3 13142838 6.57246031602933e-12
S3_13144337 3 13144337 4.92350991254976e-06
S3_13144357 3 13144357 5.33187015100389e-08
S3_13153835 3 13153835 6.94145664991319e-08
S3_13153856 3 13153856 6.94145664991319e-08
S3_13154073 3 13154073 6.88788163902881e-05
S3_13154075 3 13154075 0.000153213764066326
S3_13154076 3 13154076 8.76021510136757e-05
S3_13154186 3 13154186 0.00012622782176273
S3_13154276 3 13154276 0.000215692571931076
S3_13228383 3 13228383 0.000269002131075852
S3_13229957 3 13229957 1.6403843607814e-07
S3_13229977 3 13229977 2.63360115303955e-09
S3_13236001 3 13236001 1.66247147552651e-25
S3_13245807 3 13245807 0.000609274195264484
S3_13245877 3 13245877 0.000729265940220906
S3_13255331 3 13255331 5.66347973227148e-07
S3_13291465 3 13291465 0.000773087584538465
S3_13295328 3 13295328 9.06384418883982e-13
S3_13306416 3 13306416 9.01270724835272e-07
S3_13311545 3 13311545 1.50576369168711e-05
S3_13342977 3 13342977 0.000985719447303852
S3_13344431 3 13344431 9.45125989344227e-05
S3_13344489 3 13344489 0.000429168203175944
S3_13363629 3 13363629 1.53417895049979e-05
S3_13391539 3 13391539 0.000118813222636763
S3_13423116 3 13423116 2.28421710177194e-07
S3_13456132 3 13456132 3.5369939917197e-06
S3_13458692 3 13458692 1.00487046216607e-08
S3_13464166 3 13464166 0.000307723132114757
S3_13480988 3 13480988 6.3994208343668e-10
S3_13487348 3 13487348 8.37193162605815e-06
S3_13487350 3 13487350 0.000879160493672863
S3_13487404 3 13487404 1.22149221406306e-06
S3_13489498 3 13489498 0.000301821395785804
S3_13499196 3 13499196 2.72659357493187e-14
S3_13499197 3 13499197 9.54312535564817e-14
S3_13499198 3 13499198 2.72659357493151e-14
S3_13499200 3 13499200 2.72659357493151e-14
S3_13499223 3 13499223 4.16316920794252e-13
S3_13499982 3 13499982 8.6620672918662e-05
S3_13499984 3 13499984 6.28200795117168e-05
S3_13500036 3 13500036 2.34696019527924e-05
S3_13555044 3 13555044 0.000523248296672611
S3_13556691 3 13556691 2.18299280248398e-06
S3_13556772 3 13556772 2.34487043025652e-07
S3_13556773 3 13556773 2.34487043025652e-07
S3_13556774 3 13556774 2.34487043025652e-07
S3_13556775 3 13556775 2.34487043025652e-07
S3_13556776 3 13556776 2.34487043025652e-07
S3_13556777 3 13556777 2.40190585710253e-07
S3_13565544 3 13565544 3.07325734623084e-09
S3_13571275 3 13571275 8.20952448875272e-09
S3_13582400 3 13582400 0.000356555944284941
S3_13594783 3 13594783 1.33591686166829e-08
S3_13604771 3 13604771 4.42729456232418e-05
S3_13605332 3 13605332 5.39758646090121e-22
S3_13620621 3 13620621 0.000440446985041476
S3_13620650 3 13620650 0.000440446985041476
S3_13620658 3 13620658 0.000440446985041476
S3_13638961 3 13638961 0.000907590336650972
S3_13639360 3 13639360 1.01340799360014e-07
S3_13662654 3 13662654 2.36767885774164e-16
S3_13682950 3 13682950 5.10408719894526e-05
S3_13682952 3 13682952 0.00025131463301679
S3_13682953 3 13682953 3.20021634025253e-07
S3_13686963 3 13686963 1.04569466276493e-07
S3_13712949 3 13712949 2.23213202957763e-14
S3_13714180 3 13714180 4.64470370996067e-14
S3_13727049 3 13727049 4.53258132574896e-05
S3_13727282 3 13727282 1.04364891141221e-06
S3_13769310 3 13769310 3.76161302753119e-05
S3_13800026 3 13800026 4.27242022895826e-05
S3_13813081 3 13813081 3.90187653929912e-11
S3_13813109 3 13813109 1.89207424852494e-08
S3_13813120 3 13813120 2.00648998349383e-06
S3_13814752 3 13814752 1.97700927240288e-15
S3_13819336 3 13819336 4.49756699154968e-05
S3_13819337 3 13819337 0.000399488174055756
S3_13819339 3 13819339 4.49756699154968e-05
S3_13870895 3 13870895 1.42872451359536e-05
S3_13871156 3 13871156 2.71312170500728e-05
S3_13871180 3 13871180 2.82431194180604e-05
S3_13881362 3 13881362 0.000218638166227
S3_13901380 3 13901380 3.40317429920913e-09
S3_13911393 3 13911393 6.08894937098612e-05
S3_13943212 3 13943212 0.000187315685873237
S3_13963976 3 13963976 0.000627386095216861
S3_13983991 3 13983991 2.87957073874234e-07
S3_14028131 3 14028131 0.00019847063559885
S3_14107619 3 14107619 3.3659260172072e-05
S3_14107660 3 14107660 6.37608613286149e-07
S3_14110819 3 14110819 1.91105847908574e-14
S3_14110824 3 14110824 1.91105847908619e-14
S3_14117635 3 14117635 0.00062462072032132
S3_14156354 3 14156354 4.68889017527838e-08
S3_14178605 3 14178605 2.38628866205537e-09
S3_14198495 3 14198495 2.34167934150917e-05
S3_14198546 3 14198546 9.43299362821348e-10
S3_14210069 3 14210069 1.20360630677303e-05
S3_14227887 3 14227887 0.000448552828904984
S3_14227902 3 14227902 0.000448552828904984
S3_14256642 3 14256642 0.000424109297921219
S3_14256643 3 14256643 0.000424109297921219
S3_14256669 3 14256669 0.000424109297921219
S3_14257059 3 14257059 0.000239373730162991
S3_14281269 3 14281269 6.64171891849427e-10
S3_14282862 3 14282862 2.09570701446555e-08
S3_14282899 3 14282899 9.39532483632367e-05
S3_14304227 3 14304227 2.11629497915846e-12
S3_14304266 3 14304266 5.02204873656081e-11
S3_14305921 3 14305921 1.39683630136612e-10
S3_14317501 3 14317501 0.000315521257057325
S3_14317522 3 14317522 9.95888814370361e-05
S3_14317571 3 14317571 1.16253483475492e-07
S3_14320639 3 14320639 5.51602560101371e-08
S3_14350844 3 14350844 4.73206368144549e-05
S3_14350849 3 14350849 4.73206368144549e-05
S3_14369307 3 14369307 8.0864023971852e-06
S3_14375087 3 14375087 0.00017116885328838
S3_14377491 3 14377491 3.74500881062637e-08
S3_14393565 3 14393565 2.0863338602988e-07
S3_14395461 3 14395461 2.6693980440326e-06
S3_14402567 3 14402567 1.95938940576754e-05
S3_14407665 3 14407665 4.51370647794359e-05
S3_14435997 3 14435997 4.81509722708076e-10
S3_14441826 3 14441826 2.66033794006078e-07
S3_14441873 3 14441873 3.60845224926321e-07
S3_14441912 3 14441912 0.000592703694395341
S3_14441917 3 14441917 0.000551937419785397
S3_14477984 3 14477984 2.32859449117884e-05
S3_14477985 3 14477985 0.0006549218663244
S3_14478021 3 14478021 2.32859449117884e-05
S3_14478119 3 14478119 0.000844996158155833
S3_14494826 3 14494826 2.46853319994384e-07
S3_14494872 3 14494872 3.20746237857307e-07
S3_14496405 3 14496405 3.94277657403697e-08
S3_14496442 3 14496442 1.04934934098026e-08
S3_14496509 3 14496509 8.0832194785632e-08
S3_14496521 3 14496521 1.07636621641559e-07
S3_14496535 3 14496535 1.19089375672208e-07
S3_14498336 3 14498336 0.000197471314558233
S3_14545165 3 14545165 6.13873162898301e-06
S3_14613814 3 14613814 1.27515638101012e-05
S3_14613818 3 14613818 2.67048189386549e-08
S3_14618581 3 14618581 1.71382146297132e-05
S3_14634139 3 14634139 2.9476193300706e-06
S3_14634163 3 14634163 1.11298833093479e-09
S3_14634414 3 14634414 1.38401151587486e-06
S3_14642053 3 14642053 5.47660695798733e-05
S3_14642108 3 14642108 3.94063404119663e-05
S3_14642112 3 14642112 5.78767905353305e-06
S3_14655638 3 14655638 1.89091298400115e-19
S3_14655735 3 14655735 2.69272156348356e-07
S3_14707094 3 14707094 3.29468261245054e-06
S3_14707236 3 14707236 1.00570988037609e-08
S3_14710231 3 14710231 3.70592603992563e-05
S3_14717917 3 14717917 1.75521104073526e-05
S3_14717947 3 14717947 0.000244090489398816
S3_14784374 3 14784374 5.92913210297855e-05
S3_14807940 3 14807940 8.99113106363842e-06
S3_14808934 3 14808934 5.36003945225866e-07
S3_14810756 3 14810756 0.000131795845826594
S3_14817002 3 14817002 9.00348331481769e-07
S3_14817005 3 14817005 3.41532513859053e-06
S3_14817025 3 14817025 5.87073806774278e-06
S3_14817082 3 14817082 1.29063278881616e-07
S3_14817089 3 14817089 1.29063278881616e-07
S3_14817104 3 14817104 3.64330407698271e-07
S3_14817571 3 14817571 0.000139827156664831
S3_14828737 3 14828737 4.80607194023024e-07
S3_14832770 3 14832770 1.87601661084324e-07
S3_14892089 3 14892089 1.43244896701692e-06
S3_14900545 3 14900545 9.66518106973061e-13
S3_14944200 3 14944200 1.40558641706693e-08
S3_14990628 3 14990628 5.66044912487472e-05
S3_14994271 3 14994271 2.18193183339448e-06
S3_14994550 3 14994550 0.000214469872070385
S3_15090227 3 15090227 5.55308274245667e-05
S3_15100068 3 15100068 2.5472029662074e-05
S3_15104898 3 15104898 7.46242224082398e-05
S3_15123978 3 15123978 0.000103768965684659
S3_15124052 3 15124052 8.656392697122e-06
S3_15124054 3 15124054 8.65639269712306e-06
S3_15144246 3 15144246 3.07418109928636e-07
S3_15147006 3 15147006 4.63565226422326e-06
S3_15147045 3 15147045 7.09916740007058e-05
S3_15154302 3 15154302 0.000240967869488101
S3_15186731 3 15186731 6.48004217060046e-06
S3_15187001 3 15187001 7.87908134837516e-06
S3_15189007 3 15189007 0.000182305721976533
S3_15189672 3 15189672 3.69536506462936e-05
S3_15189698 3 15189698 3.69536506462936e-05
S3_15191805 3 15191805 0.000169168130498214
S3_15212905 3 15212905 0.000895347580053093
S3_15256545 3 15256545 0.000186444837573515
S3_15322799 3 15322799 4.13285870500094e-07
S3_15350252 3 15350252 2.35417450496694e-07
S3_15352808 3 15352808 6.21650495531343e-05
S3_15411578 3 15411578 8.20702709218104e-21
S3_15473245 3 15473245 6.50974964518649e-12
S3_15473400 3 15473400 7.95323788030671e-13
S3_15473910 3 15473910 4.47632910354233e-05
S3_15475438 3 15475438 0.000357095364893875
S3_15475448 3 15475448 0.000357095364893964
S3_15475603 3 15475603 7.75328115906168e-06
S3_15478295 3 15478295 3.28183681196451e-09
S3_15478433 3 15478433 2.48078937288868e-08
S3_15479918 3 15479918 0.000411787377054107
S3_15515069 3 15515069 9.85108208940961e-26
S3_15579749 3 15579749 4.27968591935139e-21
S3_15627215 3 15627215 1.18992331986022e-07
S3_15646063 3 15646063 1.35037662002845e-30
S3_15660125 3 15660125 2.5509356789672e-05
S3_15660387 3 15660387 0.000415970839257658
S3_15660761 3 15660761 1.05839401220156e-09
S3_15662883 3 15662883 0.000111314496796469
S3_15667338 3 15667338 0.000890005925848415
S3_15667369 3 15667369 0.000890005925848415
S3_15700111 3 15700111 2.15496299279922e-05
S3_15700133 3 15700133 2.15496299279973e-05
S3_15700148 3 15700148 2.15496299279973e-05
S3_15700157 3 15700157 0.000250486453617555
S3_15700167 3 15700167 7.37290263284506e-05
S3_15710109 3 15710109 1.16622877671043e-09
S3_15715445 3 15715445 1.90940533971311e-09
S3_15715455 3 15715455 1.90940533971273e-09
S3_15717608 3 15717608 4.01502658624738e-05
S3_15721249 3 15721249 8.63340865004742e-06
S3_15723221 3 15723221 0.000119974986892518
S3_15723380 3 15723380 0.000803717546758819
S3_15723909 3 15723909 0.000212409806267425
S3_15724177 3 15724177 0.000736564747456913
S3_15724178 3 15724178 0.000736564747457026
S3_15724307 3 15724307 1.06445848334074e-05
S3_15724438 3 15724438 2.99867914433662e-09
S3_15741560 3 15741560 1.17247210790285e-07
S3_15741581 3 15741581 6.41110112315273e-08
S3_15741609 3 15741609 0.000262387775508851
S3_15741639 3 15741639 7.39832006529952e-07
S3_15741642 3 15741642 7.39832006529952e-07
S3_15741652 3 15741652 3.85776189893452e-08
S3_15782622 3 15782622 4.61328396662027e-12
S3_15792053 3 15792053 3.33067434727421e-05
S3_15792236 3 15792236 7.98106429272132e-05
S3_15814124 3 15814124 8.61835879253448e-07
S3_15814126 3 15814126 8.61835879253448e-07
S3_15818154 3 15818154 2.24824081828274e-07
S3_15818534 3 15818534 0.000114861208620988
S3_15818538 3 15818538 0.000148199273522097
S3_15821275 3 15821275 7.80261336842871e-05
S3_15821294 3 15821294 1.03668801628994e-05
S3_15821297 3 15821297 0.000220968266191416
S3_15821302 3 15821302 1.51082177173568e-07
S3_15845774 3 15845774 0.000445258816609789
S3_15868667 3 15868667 3.44170184353816e-06
S3_15869453 3 15869453 1.04125780039341e-16
S3_15871643 3 15871643 1.62842900127715e-05
S3_15871647 3 15871647 1.62842900125929e-05
S3_15876364 3 15876364 0.000583412424577084
S3_15876367 3 15876367 0.000586161937014614
S3_15876369 3 15876369 0.00059114194682331
S3_15885526 3 15885526 0.000349182936722933
S3_15912400 3 15912400 4.63407804236813e-06
S3_15917380 3 15917380 4.88113957841327e-06
S3_15920662 3 15920662 6.46445488251093e-05
S3_15922511 3 15922511 8.81374361968446e-05
S3_15922523 3 15922523 1.62239320138894e-05
S3_15929626 3 15929626 9.09948056463309e-06
S3_15929637 3 15929637 9.09948056463309e-06
S3_15929647 3 15929647 2.71981736874197e-05
S3_15933311 3 15933311 2.9374129017704e-07
S3_15934642 3 15934642 0.000253989371806299
S3_15934868 3 15934868 0.000602416711635451
S3_15976462 3 15976462 1.84463740750293e-28
S3_15976494 3 15976494 0.000157084152152101
S3_15976495 3 15976495 0.000157084152152112
S3_15976496 3 15976496 0.000157084152152101
S3_15988668 3 15988668 0.000107589119943788
S3_15994506 3 15994506 0.000553242276655631
S3_16031350 3 16031350 1.1062185131496e-08
S3_16031376 3 16031376 1.35603941714222e-13
S3_16031409 3 16031409 4.56999044497233e-11
S3_16031613 3 16031613 0.00033067240975043
S3_16032691 3 16032691 3.04279271145018e-06
S3_16036005 3 16036005 2.9067112931232e-10
S3_16064615 3 16064615 4.23641951218716e-05
S3_16089862 3 16089862 3.1302223101918e-05
S3_16089880 3 16089880 3.1302223101918e-05
S3_16090000 3 16090000 2.11681626371404e-08
S3_16095979 3 16095979 1.85044805826292e-06
S3_16095981 3 16095981 6.63839542638526e-07
S3_16096885 3 16096885 1.0040216541618e-08
S3_16096886 3 16096886 1.02151413734657e-08
S3_16096887 3 16096887 1.0040216541618e-08
S3_16143728 3 16143728 1.84495102225881e-26
S3_16167826 3 16167826 0.00079755743281744
S3_16173258 3 16173258 1.47861110303883e-07
S3_16281242 3 16281242 6.43471305649082e-07
S3_16401099 3 16401099 0.000140113737768149
S3_16405135 3 16405135 0.000353640339026805
S3_16411499 3 16411499 0.000631258174957216
S3_16413870 3 16413870 7.96249782808115e-05
S3_16428176 3 16428176 1.31466215056193e-05
S3_16440032 3 16440032 0.00018306369881868
S3_16470185 3 16470185 1.35448848418688e-05
S3_16529470 3 16529470 1.00639619267152e-07
S3_16539925 3 16539925 1.62711401510039e-05
S3_16540260 3 16540260 0.000170213464318318
S3_16569142 3 16569142 4.71172130711618e-12
S3_16573099 3 16573099 1.4510009936788e-11
S3_16573142 3 16573142 0.000109848818134477
S3_16573294 3 16573294 1.7879108315038e-08
S3_16574853 3 16574853 0.000721747880781359
S3_16574859 3 16574859 0.000721747880781359
S3_16591228 3 16591228 0.000518376448179245
S3_16665018 3 16665018 1.79098853182119e-14
S3_16666655 3 16666655 1.5919612630125e-11
S3_16666679 3 16666679 1.71758265386749e-11
S3_16666684 3 16666684 1.59196126301238e-11
S3_16666906 3 16666906 4.14391868066674e-10
S3_16667093 3 16667093 6.86020339830916e-11
S3_16671153 3 16671153 1.58770497912151e-08
S3_16671624 3 16671624 2.0533738783609e-12
S3_16671645 3 16671645 2.50460136549806e-12
S3_16832007 3 16832007 2.17195725338527e-08
S3_16832011 3 16832011 2.17195725338527e-08
S3_16857332 3 16857332 1.82521692507042e-10
S3_16860669 3 16860669 1.07946952190328e-06
S3_16896016 3 16896016 0.000584669782701389
S3_16901810 3 16901810 7.82978979944289e-05
S3_16911527 3 16911527 1.37646047665102e-19
S3_17003202 3 17003202 1.54277912108611e-11
S3_17032397 3 17032397 4.29789688174247e-06
S3_17040031 3 17040031 5.37547062570417e-10
S3_17159273 3 17159273 0.000477713967617595
S3_17174434 3 17174434 1.87940209181781e-11
S3_17180703 3 17180703 2.51664119725331e-06
S3_17239009 3 17239009 1.6745535022374e-07
S3_17325858 3 17325858 6.51714150328607e-05
S3_17340662 3 17340662 0.000209476761285626
S3_17384139 3 17384139 0.000230028351819127
S3_17384141 3 17384141 0.000230028351819127
S3_17384154 3 17384154 0.000230028351819127
S3_17384186 3 17384186 0.000230028351819127
S3_17384470 3 17384470 1.75178667952644e-05
S3_17402345 3 17402345 0.000358686976739401
S3_17443541 3 17443541 6.85200579916391e-05
S3_17488025 3 17488025 0.00030527817350795
S3_17500956 3 17500956 2.08013397470963e-05
S3_17553417 3 17553417 6.76716111090815e-05
S3_17559109 3 17559109 0.000298900325527907
S3_17968136 3 17968136 7.65449510216854e-06
S3_17982963 3 17982963 8.536947682357e-08
S3_17992851 3 17992851 1.08596131724042e-06
S3_17992930 3 17992930 6.0766224084714e-07
S3_18002649 3 18002649 5.8751021623003e-05
S3_18009276 3 18009276 2.22038433214451e-05
S3_18016363 3 18016363 1.7382588582826e-05
S3_18072295 3 18072295 9.79034130696077e-05
S3_18081768 3 18081768 0.000103286960009404
S3_18112547 3 18112547 6.2909026979533e-05
S3_18136050 3 18136050 9.6364421360457e-08
S3_18142060 3 18142060 3.6448742540087e-08
S3_18143424 3 18143424 0.000346592719943468
S3_18223729 3 18223729 5.14755317375855e-07
S3_18231638 3 18231638 4.23397958374716e-06
S3_18324481 3 18324481 0.00053795993287058
S3_18482865 3 18482865 0.000488040961544275
S3_18563579 3 18563579 0.000177347750111104
S3_18571797 3 18571797 6.96485396449225e-08
S3_18589727 3 18589727 1.99604573053724e-07
S3_18603919 3 18603919 2.0278839742261e-09
S3_18603949 3 18603949 1.03367910713408e-06
S3_18603973 3 18603973 6.93689053651589e-08
S3_18604005 3 18604005 3.47120860671861e-08
S3_18712865 3 18712865 1.55037377204055e-05
S3_18722187 3 18722187 9.32179944137106e-06
S3_18736187 3 18736187 7.69127793180572e-07
S3_18736204 3 18736204 1.2738264288181e-06
S3_18761724 3 18761724 0.000330727899331445
S3_18778336 3 18778336 9.452352130211e-05
S3_18778338 3 18778338 1.65064041978523e-06
S3_18782159 3 18782159 3.3113930890389e-05
S3_18788412 3 18788412 5.07271134323156e-08
S3_18827430 3 18827430 7.66316382748607e-05
S3_18828161 3 18828161 1.52740126765852e-05
S3_18838801 3 18838801 7.75769574103922e-05
S3_18838826 3 18838826 0.000292688364431684
S3_18888956 3 18888956 0.000119040784236723
S3_18888981 3 18888981 0.000119040784236723
S3_18898728 3 18898728 7.8738811283916e-05
S3_18942032 3 18942032 5.38669683509276e-05
S3_18942033 3 18942033 0.000209058179826594
S3_19006091 3 19006091 6.31451785763906e-10
S3_19011264 3 19011264 2.675218312812e-07
S3_19027874 3 19027874 0.000416309583995776
S3_19056327 3 19056327 2.64005739092013e-06
S3_19060793 3 19060793 2.63984777583294e-08
S3_19060802 3 19060802 2.63984777583294e-08
S3_19060865 3 19060865 2.91973722058976e-05
S3_19097096 3 19097096 4.64296155543475e-05
S3_19128528 3 19128528 2.15614018116573e-05
S3_19128532 3 19128532 2.15614018116573e-05
S3_19153872 3 19153872 1.56878455957434e-08
S3_19155990 3 19155990 0.000981612248197833
S3_19156909 3 19156909 2.35687065071418e-05
S3_19158966 3 19158966 0.000639967600133742
S3_19166152 3 19166152 2.81465522340385e-06
S3_19167420 3 19167420 0.000938837007044545
S3_19167794 3 19167794 4.88058741028005e-05
S3_19172117 3 19172117 0.000547365215563966
S3_19187374 3 19187374 9.04040650895656e-10
S3_19187382 3 19187382 9.04040650895656e-10
S3_19195218 3 19195218 0.000812130835205221
S3_19195223 3 19195223 0.000812130835204874
S3_19281828 3 19281828 0.000594023692134706
S3_19281862 3 19281862 0.000594023692134706
S3_19281908 3 19281908 0.000458079898732485
S3_19281917 3 19281917 0.000458079898732485
S3_19282552 3 19282552 0.000340833760964412
S3_19300705 3 19300705 3.9213832056845e-05
S3_19320548 3 19320548 0.000513235851759158
S3_19407546 3 19407546 2.88137940106692e-07
S3_19407556 3 19407556 7.12708480882404e-05
S3_19411116 3 19411116 0.000587918979553863
S3_19419875 3 19419875 0.000120950495515202
S3_19460253 3 19460253 0.000508888384409391
S3_19468400 3 19468400 3.79104383439485e-05
S3_19508972 3 19508972 6.05068294005406e-09
S3_19509062 3 19509062 3.27599027355888e-05
S3_19541419 3 19541419 1.24068410392283e-05
S3_19589584 3 19589584 0.000153681103950949
S3_19692225 3 19692225 3.57405575927652e-06
S3_19702508 3 19702508 7.75028351879662e-10
S3_19705775 3 19705775 7.35096470146052e-12
S3_19706146 3 19706146 0.000973588993951539
S3_19741979 3 19741979 4.71037859547404e-06
S3_19760800 3 19760800 0.000136270128052132
S3_19761755 3 19761755 0.000347269684412019
S3_19762011 3 19762011 5.26714515953876e-11
S3_19860186 3 19860186 3.30598873174361e-08
S3_19864139 3 19864139 0.000167942729964439
S3_19864166 3 19864166 0.000313268786942203
S3_19896487 3 19896487 7.58183740946785e-09
S3_20020161 3 20020161 3.2126306706534e-06
S3_20021007 3 20021007 6.73153051885066e-05
S3_20021034 3 20021034 0.00040609002043016
S3_20021109 3 20021109 1.84112715688654e-06
S3_20021137 3 20021137 9.359131451516e-06
S3_20021443 3 20021443 0.000591637115603986
S3_20021548 3 20021548 4.53538848002434e-05
S3_20021549 3 20021549 0.000120437094791898
S3_20021867 3 20021867 8.22303786108237e-05
S3_20022065 3 20022065 9.35819375354569e-09
S3_20022182 3 20022182 4.04189799038407e-06
S3_20022707 3 20022707 6.00257110900204e-10
S3_20022722 3 20022722 3.99104264042642e-08
S3_20022912 3 20022912 2.02531949762907e-06
