Marker Chr Pos p
S4_6857664 4 6857664 1.92721730744085e-07
S4_6857678 4 6857678 3.26034599603579e-07
S4_6878978 4 6878978 2.4556218111386e-08
S4_6895319 4 6895319 0.000527738792529917
S4_6895330 4 6895330 5.2810848061476e-07
S4_6898996 4 6898996 0.000897699621748466
S4_6899326 4 6899326 0.000411021913964407
S4_6925230 4 6925230 1.8293654501297e-12
S4_6926930 4 6926930 0.000163643790411014
S4_6945732 4 6945732 4.14523556159404e-13
S4_6981797 4 6981797 3.15950929390367e-05
S4_6987589 4 6987589 0.000338286977791777
S4_6999769 4 6999769 4.4626403114235e-05
S4_6999771 4 6999771 3.21144256243285e-05
S4_6999775 4 6999775 3.21144256243285e-05
S4_7009122 4 7009122 1.48787823961616e-05
S4_7009175 4 7009175 0.000789968054838961
S4_7009228 4 7009228 1.73989621744253e-06
S4_7029264 4 7029264 7.99637526686462e-05
S4_7029293 4 7029293 7.99637526686515e-05
S4_7029296 4 7029296 7.99637526686462e-05
S4_7035933 4 7035933 0.00026096333431764
S4_7047642 4 7047642 0.000755355166308266
S4_7047990 4 7047990 0.000779496284165273
S4_7053893 4 7053893 0.000131228316975691
S4_7059044 4 7059044 4.40118811029933e-05
S4_7059050 4 7059050 5.40830129269691e-05
S4_7072390 4 7072390 0.000139789358498633
S4_7075328 4 7075328 0.000184611326970137
S4_7095260 4 7095260 7.17256351902862e-14
S4_7095427 4 7095427 0.000703423393864876
S4_7095579 4 7095579 0.000856754228079494
S4_7095587 4 7095587 0.000856754228079957
S4_7102233 4 7102233 5.879807613496e-08
S4_7127186 4 7127186 5.85594396781959e-13
S4_7128184 4 7128184 2.04201717445897e-08
S4_7128185 4 7128185 2.56104973944923e-08
S4_7128186 4 7128186 8.28598264549201e-08
S4_7128193 4 7128193 7.7541599589523e-09
S4_7136576 4 7136576 2.88409685537054e-05
S4_7145970 4 7145970 0.00084236440027954
S4_7147983 4 7147983 0.000929810140030058
S4_7155844 4 7155844 5.62157530802898e-05
S4_7163559 4 7163559 0.000621947091567192
S4_7164572 4 7164572 0.000390427027546731
S4_7164684 4 7164684 0.000782661094922373
S4_7164700 4 7164700 0.000782661094922373
S4_7164833 4 7164833 0.000574476411813189
S4_7165611 4 7165611 9.65319283498711e-05
S4_7174875 4 7174875 6.14810849256025e-12
S4_7174906 4 7174906 7.81692716258802e-12
S4_7174907 4 7174907 7.81692716258563e-12
S4_7177770 4 7177770 3.37597655520377e-05
S4_7177786 4 7177786 1.18016620512217e-05
S4_7177806 4 7177806 0.000833972201567311
S4_7177819 4 7177819 1.18016620512217e-05
S4_7181281 4 7181281 1.2288264359793e-05
S4_7181358 4 7181358 2.98515301413938e-05
S4_7181586 4 7181586 1.08200142211385e-07
S4_7181765 4 7181765 8.55140723277896e-05
S4_7190088 4 7190088 1.89036144330821e-06
S4_7221303 4 7221303 1.17915116704329e-05
S4_7221918 4 7221918 1.40656823156963e-07
S4_7228549 4 7228549 5.75262520644095e-06
S4_7228563 4 7228563 5.01520738313532e-06
S4_7229650 4 7229650 1.2918567093082e-13
S4_7231095 4 7231095 2.98310102272406e-14
S4_7240230 4 7240230 0.000230401644817562
S4_7244851 4 7244851 7.5271914377236e-07
S4_7254258 4 7254258 0.000575893117357115
S4_7255786 4 7255786 7.43722988232822e-07
S4_7255787 4 7255787 7.43722988232822e-07
S4_7257588 4 7257588 0.000177828137260625
S4_7257629 4 7257629 0.000270239347975036
S4_7258258 4 7258258 3.12835364600418e-08
S4_7269627 4 7269627 0.000696910543407606
S4_7277386 4 7277386 0.000256052541712091
S4_7279254 4 7279254 4.19476172811786e-05
S4_7280475 4 7280475 1.79082921505319e-05
S4_7291158 4 7291158 2.1423258649758e-06
S4_7291162 4 7291162 1.75052776709456e-06
S4_7310651 4 7310651 2.62947235352322e-15
S4_7320141 4 7320141 0.000611912632513988
S4_7320576 4 7320576 0.000705462003626059
S4_7320577 4 7320577 0.000705462003626059
S4_7320707 4 7320707 0.000958856012715717
S4_7320947 4 7320947 4.62561530697221e-05
S4_7320964 4 7320964 9.50589024102141e-05
S4_7321065 4 7321065 0.000496937336125597
S4_7322746 4 7322746 0.000731948519889745
S4_7332161 4 7332161 6.19019831754485e-07
S4_7340892 4 7340892 9.28916136319306e-08
S4_7342595 4 7342595 0.000417225968579509
S4_7342736 4 7342736 5.03555118350226e-06
S4_7343405 4 7343405 2.87550241747822e-05
S4_7343504 4 7343504 4.71072277895087e-22
S4_7343586 4 7343586 5.30813983306578e-22
S4_7343627 4 7343627 5.85808247512941e-30
S4_7343651 4 7343651 2.00781298718511e-29
S4_7343687 4 7343687 8.04336684719451e-23
S4_7343819 4 7343819 4.10109686330423e-24
S4_7343861 4 7343861 4.10109686330423e-24
S4_7344673 4 7344673 1.70339960810779e-22
S4_7344682 4 7344682 1.03087589019399e-05
S4_7348602 4 7348602 4.74380464736e-08
S4_7353175 4 7353175 2.82561658820653e-16
S4_7353179 4 7353179 2.82561658820653e-16
S4_7353183 4 7353183 6.33183469370958e-15
S4_7353440 4 7353440 1.53891209933705e-12
S4_7353518 4 7353518 2.50707537923338e-31
S4_7353557 4 7353557 7.72420884188927e-06
S4_7353578 4 7353578 7.72420884188927e-06
S4_7373911 4 7373911 0.000243460105785004
S4_7374756 4 7374756 7.80702182123211e-10
S4_7375049 4 7375049 1.31189922088692e-16
S4_7375058 4 7375058 1.34353812809529e-07
S4_7375059 4 7375059 1.99531718184335e-07
S4_7375817 4 7375817 6.72709626977657e-10
S4_7375976 4 7375976 8.92607047276549e-10
S4_7376120 4 7376120 5.53146629827694e-15
S4_7376132 4 7376132 4.45335956066164e-14
S4_7380147 4 7380147 2.7392531275224e-07
S4_7380149 4 7380149 2.73925312752223e-07
S4_7380165 4 7380165 5.0212005576743e-07
S4_7380251 4 7380251 4.01548663949757e-06
S4_7380253 4 7380253 4.01548663949757e-06
S4_7380424 4 7380424 2.69421078260955e-08
S4_7381147 4 7381147 6.11568468064644e-12
S4_7381155 4 7381155 2.619564817391e-06
S4_7381507 4 7381507 0.00090290088320426
S4_7381549 4 7381549 0.00090290088320426
S4_7382647 4 7382647 4.96323396503019e-22
S4_7382663 4 7382663 4.96323396503019e-22
S4_7382664 4 7382664 4.96323396503019e-22
S4_7384443 4 7384443 0.000268234852067155
S4_7425536 4 7425536 0.000910029625675838
S4_7480304 4 7480304 1.86375338760307e-05
S4_7482758 4 7482758 0.000565989654716311
S4_7482863 4 7482863 2.87201601747456e-05
S4_7497983 4 7497983 1.05293666125221e-05
S4_7507888 4 7507888 1.09008630178384e-05
S4_7583422 4 7583422 3.44048040855295e-09
S4_7584197 4 7584197 0.00086449464219447
S4_7591143 4 7591143 2.63951861548729e-05
S4_7593561 4 7593561 9.89435568603532e-06
S4_7594318 4 7594318 5.44363729396423e-08
S4_7595277 4 7595277 4.62360454942327e-05
S4_7610649 4 7610649 1.64758071864292e-07
S4_7640353 4 7640353 1.48056919981597e-06
S4_7651014 4 7651014 0.000703484220488327
S4_7661927 4 7661927 6.50027361581954e-07
S4_7685499 4 7685499 2.91604571959954e-09
S4_7685638 4 7685638 2.84418403943613e-06
S4_7691729 4 7691729 1.73318294248352e-06
S4_7691831 4 7691831 1.71431448439113e-06
S4_7692892 4 7692892 5.30810505624165e-05
S4_7692910 4 7692910 5.30810505624165e-05
S4_7692919 4 7692919 5.30810505624165e-05
S4_7693031 4 7693031 3.36007480202781e-06
S4_7720849 4 7720849 9.11818733085318e-09
S4_7721144 4 7721144 1.75214966155017e-06
S4_7723099 4 7723099 5.81352978463952e-07
S4_7723105 4 7723105 1.79068816201945e-06
S4_7723117 4 7723117 1.79622856511269e-06
S4_7723955 4 7723955 5.69701655663325e-07
S4_7792599 4 7792599 8.08257434219891e-05
S4_7815845 4 7815845 0.000871906958632857
S4_7815854 4 7815854 0.00099149639658167
S4_7823160 4 7823160 2.3215358119719e-06
S4_7832121 4 7832121 0.000966834842353462
S4_7842714 4 7842714 0.000193326838890371
S4_7842778 4 7842778 3.06934211592013e-06
S4_7844076 4 7844076 0.000650660899032447
S4_7867465 4 7867465 9.10871154668687e-05
S4_7872488 4 7872488 0.000862925226420423
S4_7872507 4 7872507 9.82442228949515e-05
S4_7898418 4 7898418 0.000294032522993086
S4_7904482 4 7904482 3.38357586878599e-05
S4_7919749 4 7919749 1.36839524817542e-06
S4_7919917 4 7919917 7.893703719045e-07
S4_7922552 4 7922552 0.000295670507623798
S4_7923901 4 7923901 5.58255332292204e-05
S4_7923923 4 7923923 1.41946179924932e-08
S4_7928708 4 7928708 8.4529049526088e-05
S4_7928751 4 7928751 0.00033465530431353
S4_7928824 4 7928824 6.10627300554187e-07
S4_7943738 4 7943738 3.78911413546667e-05
S4_7948951 4 7948951 1.70807024984497e-13
S4_7949238 4 7949238 4.94979728214638e-08
S4_7949275 4 7949275 6.69316613541666e-07
S4_7949302 4 7949302 4.91586146089559e-08
S4_7949303 4 7949303 4.91586146089559e-08
S4_7952990 4 7952990 1.64936381797157e-12
S4_7953005 4 7953005 3.10856072977674e-12
S4_7953042 4 7953042 3.20439775605254e-05
S4_7953060 4 7953060 8.06221919491917e-09
S4_7954357 4 7954357 4.4140535926974e-14
S4_7954388 4 7954388 3.91438183804238e-14
S4_7954623 4 7954623 0.000367760549403606
S4_7968003 4 7968003 0.000237421904192046
S4_7968331 4 7968331 4.56036531182712e-05
S4_7971744 4 7971744 2.85957029231074e-06
S4_7971758 4 7971758 2.85957029231154e-06
S4_7971763 4 7971763 5.90346461682679e-07
S4_7972127 4 7972127 1.13743622820756e-06
S4_7976052 4 7976052 2.98465967889031e-06
S4_7982254 4 7982254 1.14849108219439e-06
S4_7982556 4 7982556 0.000814753539497989
S4_7982586 4 7982586 6.19672125033435e-05
S4_8001352 4 8001352 2.65080762754492e-06
S4_8003164 4 8003164 3.37039059814037e-15
S4_8013273 4 8013273 0.000107975627871925
S4_8014549 4 8014549 8.7934315823396e-06
S4_8014616 4 8014616 6.52045064520437e-08
S4_8022121 4 8022121 5.95790329682347e-12
S4_8022230 4 8022230 6.32852640850629e-05
S4_8031324 4 8031324 0.000100406776580462
S4_8066030 4 8066030 0.000159793993122589
S4_8066080 4 8066080 4.10340957468271e-05
S4_8066083 4 8066083 1.24653179226252e-12
S4_8066466 4 8066466 0.000163066189466664
S4_8066483 4 8066483 0.000163066189466664
S4_8066512 4 8066512 0.000163066189466664
S4_8080077 4 8080077 1.09414458299882e-06
S4_8080419 4 8080419 8.04166433124787e-07
S4_8081210 4 8081210 6.32251944385034e-05
S4_8081212 4 8081212 6.32251944385148e-05
S4_8081224 4 8081224 6.32251944385034e-05
S4_8081785 4 8081785 4.00960336076207e-05
S4_8111906 4 8111906 7.28302855758234e-11
S4_8117618 4 8117618 1.06471917080551e-10
S4_8117619 4 8117619 1.06471917080551e-10
S4_8117620 4 8117620 1.06471917080551e-10
S4_8117621 4 8117621 1.06471917080551e-10
S4_8117687 4 8117687 1.54634534221288e-05
S4_8117710 4 8117710 9.53427754016579e-07
S4_8132632 4 8132632 1.53676968505703e-05
S4_8132652 4 8132652 1.09746544187594e-06
S4_8132697 4 8132697 0.000163990187923865
S4_8152668 4 8152668 3.15517012357321e-24
S4_8152730 4 8152730 6.20294663824499e-17
S4_8153019 4 8153019 5.44359369932689e-14
S4_8153038 4 8153038 5.6934877345027e-20
S4_8154035 4 8154035 6.37362873238175e-19
S4_8154382 4 8154382 1.35506790989736e-14
S4_8157057 4 8157057 6.99655789829082e-13
S4_8164906 4 8164906 1.46194602109459e-05
S4_8165349 4 8165349 1.48361356561649e-08
S4_8196945 4 8196945 9.22027273392751e-08
S4_8199954 4 8199954 7.13145909806724e-07
S4_8209752 4 8209752 6.51340825739257e-06
S4_8209793 4 8209793 3.5261172756969e-07
S4_8214073 4 8214073 7.202774761716e-06
S4_8246717 4 8246717 0.00016262925222001
S4_8247047 4 8247047 1.24124015990259e-05
S4_8253942 4 8253942 5.96959063688987e-07
S4_8293581 4 8293581 2.72339935569142e-05
S4_8296074 4 8296074 4.07763992024451e-05
S4_8308692 4 8308692 3.63913325943794e-06
S4_8308730 4 8308730 5.95010298463146e-08
S4_8309584 4 8309584 0.000270942106368103
S4_8314144 4 8314144 2.50803860879223e-07
S4_8314155 4 8314155 3.47370714276809e-07
S4_8338450 4 8338450 3.23620579976446e-05
S4_8344883 4 8344883 7.33553368911354e-06
S4_8345159 4 8345159 2.3391548468964e-06
S4_8358083 4 8358083 0.000108493646553917
S4_8358092 4 8358092 0.000108493646553917
S4_8358132 4 8358132 0.000478744022630015
S4_8358145 4 8358145 0.000478744022630073
S4_8358864 4 8358864 4.3870466031582e-05
S4_8361772 4 8361772 2.50416634362488e-06
S4_8361785 4 8361785 7.68332129290141e-06
S4_8362187 4 8362187 3.76783542103918e-06
S4_8362188 4 8362188 3.76783542103918e-06
S4_8363150 4 8363150 4.85267365474784e-06
S4_8363673 4 8363673 1.75389352214374e-05
S4_8363688 4 8363688 2.48731827425971e-06
S4_8371670 4 8371670 2.28638620440072e-10
S4_8372108 4 8372108 3.77589933620654e-07
S4_8372109 4 8372109 3.77589933620654e-07
S4_8372281 4 8372281 7.4553167070958e-07
S4_8372290 4 8372290 7.4553167070958e-07
S4_8372314 4 8372314 7.45531670709667e-07
S4_8383931 4 8383931 1.81312557560301e-08
S4_8384091 4 8384091 3.53174148138511e-06
S4_8385722 4 8385722 2.69741387151842e-10
S4_8385723 4 8385723 2.69741387151842e-10
S4_8389665 4 8389665 1.55407814901029e-07
S4_8389674 4 8389674 1.55407814901029e-07
S4_8402554 4 8402554 0.000648242352958237
S4_8416929 4 8416929 1.44391792239714e-06
S4_8441948 4 8441948 0.000274695473712281
S4_8458338 4 8458338 2.36918240590118e-08
S4_8458580 4 8458580 4.14896168406579e-05
S4_8458633 4 8458633 4.68935310725481e-06
S4_8514440 4 8514440 1.67488636586035e-06
S4_8514453 4 8514453 1.08814992504418e-06
S4_8514459 4 8514459 1.30929156628134e-05
S4_8524151 4 8524151 0.000414889399314155
S4_8585746 4 8585746 0.000741860575992795
S4_8585747 4 8585747 0.000512555292709975
S4_8585756 4 8585756 0.000631179017953327
S4_8586255 4 8586255 9.52640610607227e-05
S4_8593845 4 8593845 0.000631479322883887
S4_8645764 4 8645764 4.87898183631052e-09
S4_8656060 4 8656060 0.000110107038825077
S4_8656062 4 8656062 0.000100002084317985
S4_8656105 4 8656105 5.4157088303402e-05
S4_8659567 4 8659567 0.000775356266997293
S4_8661049 4 8661049 2.45438040513113e-10
S4_8661096 4 8661096 1.34970687924333e-09
S4_8662691 4 8662691 2.39796070229036e-10
S4_8663011 4 8663011 6.25592333500822e-05
S4_8663533 4 8663533 1.39139979930025e-10
S4_8676060 4 8676060 1.80509924288058e-06
S4_8676129 4 8676129 1.24776390578034e-07
S4_8676133 4 8676133 1.25899261504983e-07
S4_8698656 4 8698656 1.21473126881526e-10
S4_8704770 4 8704770 0.000387870780046804
S4_8717377 4 8717377 0.000543350874139721
S4_8733209 4 8733209 6.17226398124114e-05
S4_8733210 4 8733210 1.97830931724044e-05
S4_8734616 4 8734616 0.000263419466288399
S4_8734901 4 8734901 2.02410093460763e-09
S4_8734914 4 8734914 3.49176391114139e-11
S4_8735089 4 8735089 0.000104301339373623
S4_8735526 4 8735526 8.4174199635619e-05
S4_8736801 4 8736801 9.7712814367887e-06
S4_8740965 4 8740965 1.9660122777478e-06
S4_8741756 4 8741756 6.73635811693702e-07
S4_8741758 4 8741758 6.73635811693702e-07
S4_8741762 4 8741762 6.73635811693772e-07
S4_8741763 4 8741763 6.73635811693772e-07
S4_8792785 4 8792785 1.2961512015672e-12
S4_8800097 4 8800097 0.00076116303126212
S4_8802798 4 8802798 6.27942009309844e-05
S4_8809175 4 8809175 3.91388320795643e-14
S4_8819547 4 8819547 1.3104905206258e-08
S4_8838452 4 8838452 1.45261028215845e-05
S4_8838605 4 8838605 1.32745161862494e-06
S4_8841504 4 8841504 5.55266635384908e-12
S4_8880760 4 8880760 3.48252869464886e-12
S4_8882921 4 8882921 0.000302769500502168
S4_8883118 4 8883118 0.000674949314101808
S4_8889234 4 8889234 6.4136405727201e-06
S4_8892168 4 8892168 3.44636080486064e-07
S4_8893319 4 8893319 0.000500374718827101
S4_8893320 4 8893320 0.000927255850461707
S4_8893321 4 8893321 0.000274237014815041
S4_8893326 4 8893326 0.000274237014815041
S4_8895225 4 8895225 6.26681262232792e-08
S4_8896521 4 8896521 1.13252334298908e-16
S4_8896539 4 8896539 8.94887050180116e-08
S4_8916691 4 8916691 0.000922590942803173
S4_8918767 4 8918767 7.80415788754442e-09
S4_8921347 4 8921347 1.1626697228091e-05
S4_8926214 4 8926214 1.4023991916323e-19
S4_8929228 4 8929228 1.98078412747357e-06
S4_8929231 4 8929231 1.98078412747357e-06
S4_8929232 4 8929232 1.98078412747357e-06
S4_8944052 4 8944052 7.24801633049925e-05
S4_8944059 4 8944059 5.09631372510324e-05
S4_8944295 4 8944295 0.000327448029322982
S4_8944300 4 8944300 0.000327448029322982
S4_8958441 4 8958441 2.84422936702075e-13
S4_8960813 4 8960813 0.00069255364453735
S4_8978034 4 8978034 0.000990450067231503
S4_8978367 4 8978367 4.54393485088044e-07
S4_8984536 4 8984536 0.000224506531371232
S4_8991944 4 8991944 1.07617970570174e-05
S4_8992839 4 8992839 8.91449307646016e-08
S4_9002073 4 9002073 8.77291172404463e-08
S4_9002114 4 9002114 8.77291172404572e-08
S4_9020282 4 9020282 0.000108124933205049
S4_9035547 4 9035547 0.000204120448848346
S4_9078640 4 9078640 0.000443555163587078
S4_9167026 4 9167026 2.47797791148436e-06
S4_9237139 4 9237139 5.2201930226009e-07
S4_9340824 4 9340824 1.35873649232653e-12
S4_9362419 4 9362419 4.3431545001111e-05
S4_9371395 4 9371395 4.34115712844067e-05
S4_9379009 4 9379009 6.85932571573309e-19
S4_9380552 4 9380552 7.20158262867489e-17
S4_9392755 4 9392755 1.21783981061476e-09
S4_9393046 4 9393046 0.000994528740960863
S4_9417171 4 9417171 3.84865137861062e-06
S4_9428654 4 9428654 0.000571650316692377
S4_9435218 4 9435218 0.000575528369503551
S4_9435240 4 9435240 8.47077102889749e-14
S4_9437447 4 9437447 0.000148221142783504
S4_9437482 4 9437482 6.04034295302845e-15
S4_9438650 4 9438650 0.000834604584689302
S4_9461816 4 9461816 0.000313853172355705
S4_9461817 4 9461817 0.000241149694447425
S4_9465346 4 9465346 4.11248769157552e-08
S4_9467524 4 9467524 8.08513804117867e-08
S4_9467549 4 9467549 1.38810652658016e-13
S4_9467568 4 9467568 2.82193858765063e-07
S4_9471902 4 9471902 1.7734061232517e-05
S4_9473857 4 9473857 0.00098895210654742
S4_9474011 4 9474011 0.000642108644871709
S4_9491596 4 9491596 3.39608053409132e-15
S4_9491629 4 9491629 6.36509486930104e-19
S4_9492627 4 9492627 1.69195323794581e-08
S4_9500793 4 9500793 9.44420750614745e-05
S4_9501749 4 9501749 8.92631098680149e-05
S4_9576083 4 9576083 0.000629880436364553
S4_9579874 4 9579874 3.49115081816096e-05
S4_9593037 4 9593037 1.23864528223632e-08
S4_9593044 4 9593044 5.60664837679905e-12
S4_9602155 4 9602155 1.78158381102396e-06
S4_9602219 4 9602219 0.000139445211758961
S4_9603168 4 9603168 3.194321643021e-07
S4_9604895 4 9604895 1.61839297401471e-09
S4_9608970 4 9608970 0.000488902418459917
S4_9623316 4 9623316 7.49070822788039e-06
S4_9640968 4 9640968 0.000676821809557869
S4_9640973 4 9640973 0.000676821809557869
S4_9643653 4 9643653 0.000225812064729134
S4_9643654 4 9643654 0.000225812064729134
S4_9659447 4 9659447 3.9707386259205e-08
S4_9660292 4 9660292 2.91297669731408e-08
S4_9660454 4 9660454 3.66109874859315e-11
S4_9667329 4 9667329 1.45844196887238e-08
S4_9667962 4 9667962 0.000775438803326921
S4_9668262 4 9668262 2.68116387511044e-05
S4_9668493 4 9668493 0.000724098608986466
S4_9668726 4 9668726 1.63092121491569e-05
S4_9676307 4 9676307 2.02849197616539e-06
S4_9676344 4 9676344 0.000931161103465742
S4_9678012 4 9678012 0.000946372077272372
S4_9689871 4 9689871 6.0020425773437e-07
S4_9690098 4 9690098 0.000772697863701851
S4_9690099 4 9690099 0.000772697863701851
S4_9690860 4 9690860 0.000132735305019661
S4_9707691 4 9707691 7.63869917124764e-06
S4_9729628 4 9729628 1.1951221231796e-05
S4_9729666 4 9729666 1.05360903539601e-05
S4_9729771 4 9729771 4.14386066065802e-09
S4_9730731 4 9730731 4.08291935009383e-05
S4_9748254 4 9748254 1.10546351279803e-05
S4_9763831 4 9763831 0.000997498154938106
S4_9763894 4 9763894 9.48358363745908e-09
S4_9778961 4 9778961 4.06515250739214e-05
S4_9786839 4 9786839 8.30954560559684e-15
S4_9823160 4 9823160 0.000463167256766715
S4_9826926 4 9826926 5.72205163190503e-05
S4_9827035 4 9827035 1.98264347799466e-07
S4_9838557 4 9838557 0.000405350328339324
S4_9880184 4 9880184 0.00019050740132177
S4_9881339 4 9881339 0.000244340373714537
S4_9889162 4 9889162 1.82327111287372e-16
S4_9889198 4 9889198 4.29675656614424e-05
S4_9889310 4 9889310 0.000669623552194569
S4_9889315 4 9889315 5.42014165717154e-18
S4_9889320 4 9889320 0.000669623552194569
S4_9889330 4 9889330 0.000542301940080412
S4_9889335 4 9889335 5.42014165717154e-18
S4_9892705 4 9892705 0.000566240385007498
S4_9892707 4 9892707 1.30675124471348e-16
S4_9892948 4 9892948 9.76658687827678e-17
S4_9893559 4 9893559 2.19385801144869e-14
S4_9893568 4 9893568 1.24384299908481e-05
S4_9893586 4 9893586 1.24384299908481e-05
S4_9893595 4 9893595 0.000307821089980506
S4_9893596 4 9893596 0.000412615667628443
S4_9893605 4 9893605 1.24384299908481e-05
S4_9896438 4 9896438 2.97291822425219e-08
S4_9896462 4 9896462 2.97291822425219e-08
S4_9909400 4 9909400 0.000404016395859625
S4_9913793 4 9913793 8.59043664661115e-12
S4_9913841 4 9913841 3.93056813284584e-05
S4_9940193 4 9940193 1.97733082940216e-05
S4_9940202 4 9940202 2.84398982075776e-16
S4_9940912 4 9940912 7.33699112713326e-09
S4_9944593 4 9944593 3.92947115595694e-19
S4_9949420 4 9949420 3.62074751270543e-10
S4_9955484 4 9955484 2.07526903700106e-05
S4_9959046 4 9959046 6.5009896590818e-12
S4_9959884 4 9959884 9.67878875614624e-16
S4_9963678 4 9963678 0.000117839783305307
S4_9969768 4 9969768 0.000271742797546177
S4_9969773 4 9969773 0.00022086743473853
S4_9969799 4 9969799 0.000572559309089494
S4_9981931 4 9981931 6.95033797662349e-07
S4_9983831 4 9983831 2.55692890624546e-18
S4_9991997 4 9991997 4.03251198699575e-11
S4_9992926 4 9992926 4.47822284562352e-06
S4_9997191 4 9997191 7.44173601345303e-07
S4_9998068 4 9998068 2.46340240866971e-11
S4_9998073 4 9998073 4.15950654136703e-11
S4_9998582 4 9998582 5.47587063504632e-06
S4_9998583 4 9998583 5.47587063504632e-06
S4_9998584 4 9998584 5.47587063504632e-06
S4_9998595 4 9998595 5.47587063504509e-06
S4_10009833 4 10009833 3.92489235736396e-05
S4_10009836 4 10009836 3.23213585642987e-05
S4_10027593 4 10027593 6.46133259299416e-05
S4_10027868 4 10027868 1.26549609484628e-05
S4_10056232 4 10056232 3.39799054172025e-15
S4_10056534 4 10056534 0.000618665354527964
S4_10056717 4 10056717 9.17355466493863e-05
S4_10091530 4 10091530 3.61195419995306e-16
S4_10091548 4 10091548 3.27201923332589e-16
S4_10091613 4 10091613 1.93634472543247e-14
S4_10091634 4 10091634 1.93634472543247e-14
S4_10091637 4 10091637 1.93634472543247e-14
S4_10091773 4 10091773 2.60019707359028e-05
S4_10091775 4 10091775 2.60019707359028e-05
S4_10091776 4 10091776 2.60019707359028e-05
S4_10092054 4 10092054 8.41825504811496e-07
S4_10092057 4 10092057 7.0534154800752e-07
S4_10092132 4 10092132 0.000383924914625661
S4_10092169 4 10092169 0.000383924914625661
S4_10092175 4 10092175 0.000832222851614422
S4_10092282 4 10092282 3.60058450132899e-12
S4_10093187 4 10093187 3.55893446629409e-08
S4_10093773 4 10093773 9.34441181992069e-08
S4_10094240 4 10094240 3.89374367719697e-14
S4_10094246 4 10094246 3.89374367719697e-14
S4_10094255 4 10094255 3.89374367719605e-14
S4_10104851 4 10104851 8.36837977545866e-05
S4_10105149 4 10105149 3.47323752998452e-07
S4_10105368 4 10105368 2.50792070439226e-06
S4_10105533 4 10105533 6.00113241218708e-15
S4_10116306 4 10116306 3.35108016944249e-12
S4_10118511 4 10118511 3.52744735427981e-12
S4_10118513 4 10118513 3.52744735427981e-12
S4_10118538 4 10118538 4.48876606605698e-12
S4_10146613 4 10146613 0.00015432634638759
S4_10170247 4 10170247 8.74204903826281e-09
S4_10170420 4 10170420 1.46226424518265e-08
S4_10179249 4 10179249 1.52024561006663e-06
S4_10179293 4 10179293 3.93329233653289e-06
S4_10180791 4 10180791 0.000549584130684876
S4_10192030 4 10192030 0.000356120586900535
S4_10195922 4 10195922 3.0187677133775e-05
S4_10203795 4 10203795 2.09233267264325e-05
S4_10203796 4 10203796 0.000253614510447659
S4_10230299 4 10230299 0.000474455700225215
S4_10230311 4 10230311 0.000225080652648018
S4_10231370 4 10231370 1.27410169088437e-06
S4_10231598 4 10231598 9.82646068370769e-05
S4_10231599 4 10231599 0.000199503759217054
S4_10231600 4 10231600 0.000199503759217054
S4_10231601 4 10231601 0.000145584080313025
S4_10231603 4 10231603 5.98380329704508e-05
S4_10231604 4 10231604 0.000199503759217054
S4_10236822 4 10236822 6.24727180280878e-07
S4_10237196 4 10237196 2.49217035299772e-05
S4_10260131 4 10260131 0.000376650736760092
S4_10262292 4 10262292 8.8951940626491e-11
S4_10264384 4 10264384 1.73241493981433e-05
S4_10264555 4 10264555 0.000399139016412229
S4_10264792 4 10264792 1.12620279432163e-07
S4_10265396 4 10265396 1.02847687234867e-05
S4_10269415 4 10269415 1.1841990913816e-08
S4_10269427 4 10269427 2.32337572662732e-09
S4_10277291 4 10277291 7.22492025895047e-08
S4_10277975 4 10277975 0.000221368470449715
S4_10278113 4 10278113 0.000115739333663262
S4_10281103 4 10281103 1.43454449758309e-06
S4_10306197 4 10306197 5.83166086395831e-09
S4_10331047 4 10331047 0.000447788045670121
S4_10331049 4 10331049 1.50436950261811e-05
S4_10331054 4 10331054 2.2015500448302e-06
S4_10335977 4 10335977 0.00040107829254602
S4_10352822 4 10352822 0.000154264863906204
S4_10353139 4 10353139 1.83012177366675e-11
S4_10357583 4 10357583 2.17589639611872e-08
S4_10357655 4 10357655 1.5607077694131e-08
S4_10363624 4 10363624 1.28822555927515e-05
S4_10363827 4 10363827 2.84373738773646e-07
S4_10363857 4 10363857 1.55244831722618e-12
S4_10365174 4 10365174 2.21130772275421e-13
S4_10365283 4 10365283 4.6856882705255e-05
S4_10365302 4 10365302 4.6856882705255e-05
S4_10365541 4 10365541 2.75881476934104e-10
S4_10365583 4 10365583 6.22301360855644e-12
S4_10370639 4 10370639 1.13058752163088e-05
S4_10371901 4 10371901 0.000375837338578149
S4_10371902 4 10371902 0.000375837338578149
S4_10372789 4 10372789 4.84245058541246e-07
S4_10391304 4 10391304 6.1811900965278e-07
S4_10394528 4 10394528 3.7456315966167e-05
S4_10394534 4 10394534 2.76069964478809e-06
S4_10402631 4 10402631 4.11335707489254e-06
S4_10423884 4 10423884 4.16679946182404e-12
S4_10423913 4 10423913 4.67554667315689e-05
S4_10424121 4 10424121 2.31762104338868e-05
S4_10431822 4 10431822 0.000147155414098726
S4_10432110 4 10432110 9.76294766738895e-05
S4_10433708 4 10433708 2.12848857525138e-08
S4_10434180 4 10434180 1.19650751369542e-06
S4_10437050 4 10437050 4.39057248698222e-05
