Marker Chr Pos p
S1_15433279 1 15433279 5.01163117728233e-05
S1_15451012 1 15451012 9.32749744691277e-06
S1_15451014 1 15451014 9.32749744691277e-06
S1_15451015 1 15451015 9.32749744691277e-06
S1_15453189 1 15453189 7.63007100975035e-09
S1_15453190 1 15453190 5.55432349538171e-09
S1_15455000 1 15455000 0.000184415093509805
S1_15464276 1 15464276 2.02202509896901e-06
S1_15526448 1 15526448 6.7348785175155e-05
S1_15557079 1 15557079 0.000181386901160449
S1_15628657 1 15628657 6.22546195210351e-06
S1_15639926 1 15639926 0.000311389268362734
S1_15677281 1 15677281 0.000448279303866683
S1_15760798 1 15760798 1.82906010873038e-05
S1_15760953 1 15760953 0.000945421456321777
S1_15813922 1 15813922 0.000415931666438241
S1_15813966 1 15813966 0.000415931666438241
S1_15835363 1 15835363 0.000228809917399245
S1_15837707 1 15837707 0.000503100972810021
S1_15838778 1 15838778 3.03957963860972e-06
S1_15858910 1 15858910 0.000360701375430738
S1_15858913 1 15858913 0.000622207017320092
S1_15882358 1 15882358 1.07737533764469e-06
S1_15888700 1 15888700 2.04545566854527e-15
S1_15888975 1 15888975 0.00099887632513605
S1_15895098 1 15895098 0.000516819704012106
S1_15896440 1 15896440 4.62056279322679e-05
S1_15896551 1 15896551 2.07806756933451e-06
S1_15896571 1 15896571 2.07806756933451e-06
S1_15896603 1 15896603 0.000673686956769286
S1_15899467 1 15899467 9.75392464885859e-05
S1_15899571 1 15899571 0.000295901631338006
S1_15907929 1 15907929 1.25026223759933e-08
S1_15909251 1 15909251 0.000542155001790218
S1_15909282 1 15909282 1.12779731772348e-07
S1_15916820 1 15916820 1.78079111887923e-07
S1_15916831 1 15916831 1.41623460983521e-06
S1_15916851 1 15916851 1.78079111887923e-07
S1_15916858 1 15916858 7.7337187843425e-07
S1_15918710 1 15918710 4.84063054297209e-06
S1_15918776 1 15918776 1.59304513500611e-06
S1_15918798 1 15918798 4.4966902660935e-06
S1_15922713 1 15922713 1.79681794945359e-06
S1_15922737 1 15922737 1.12775780666339e-06
S1_15925734 1 15925734 3.05690082628577e-09
S1_15925755 1 15925755 1.14224563109899e-08
S1_15925782 1 15925782 3.05690082628577e-09
S1_15925786 1 15925786 3.05690082628577e-09
S1_15926877 1 15926877 2.4660769716929e-06
S1_15934290 1 15934290 2.54267792634282e-05
S1_15936569 1 15936569 0.000103782276683769
S1_15936570 1 15936570 2.7805091248977e-07
S1_15936580 1 15936580 0.000114761751585265
S1_15936604 1 15936604 0.000103782276683769
S1_15936667 1 15936667 8.49163200760078e-10
S1_15937463 1 15937463 3.81474852899988e-07
S1_15937536 1 15937536 1.63860818002667e-05
S1_15937567 1 15937567 1.63860818002667e-05
S1_15937813 1 15937813 4.62083694511353e-12
S1_15941009 1 15941009 3.36507049553588e-06
S1_15945053 1 15945053 0.000191140275696106
S1_15946050 1 15946050 5.27180984910607e-06
S1_15946067 1 15946067 5.27180984910607e-06
S1_15946234 1 15946234 8.68372622572077e-06
S1_15953918 1 15953918 7.43928579933392e-05
S1_15953965 1 15953965 7.62448642032416e-08
S1_15954299 1 15954299 1.50616508886724e-09
S1_15962718 1 15962718 1.54091755798877e-05
S1_15966088 1 15966088 0.000628666391468393
S1_15966115 1 15966115 0.000628666391468393
S1_16382962 1 16382962 5.82892504327162e-07
S1_16382964 1 16382964 5.82892504327162e-07
S1_16382983 1 16382983 5.82892504327162e-07
S1_16434673 1 16434673 1.93771864335499e-05
S1_16434679 1 16434679 1.93771864335492e-05
S1_16441536 1 16441536 2.5829554378958e-05
S1_16441755 1 16441755 0.00012804337356863
S1_16442148 1 16442148 4.55085332801756e-05
S1_16442359 1 16442359 1.35921612302864e-05
S1_16442681 1 16442681 6.05766594502636e-07
S1_16442724 1 16442724 6.05766594502408e-07
S1_16442725 1 16442725 6.05766594502408e-07
S1_16443301 1 16443301 1.68588554677242e-06
S1_16453761 1 16453761 6.54951273213192e-09
S1_16454416 1 16454416 2.57178535617851e-13
S1_16454846 1 16454846 6.30367119112628e-06
S1_16455081 1 16455081 4.0210220567266e-07
S1_16455088 1 16455088 2.26382339581842e-11
S1_16462123 1 16462123 3.51534996538084e-17
S1_16470397 1 16470397 1.70018572350994e-05
S1_16470451 1 16470451 4.3880819612345e-05
S1_16470479 1 16470479 0.000101996995143082
S1_16470733 1 16470733 6.62151089521396e-07
S1_16478258 1 16478258 1.15812443144501e-05
S1_16478283 1 16478283 1.10049238686872e-06
S1_16478302 1 16478302 1.10049238686846e-06
S1_16478393 1 16478393 2.82443474706432e-06
S1_16478395 1 16478395 2.85076204141261e-06
S1_16478396 1 16478396 2.82443474706432e-06
S1_16481874 1 16481874 1.80913837499932e-05
S1_16492156 1 16492156 5.64730929922834e-07
S1_16493768 1 16493768 6.96213041931851e-06
S1_16493832 1 16493832 4.84297524407037e-06
S1_16494051 1 16494051 5.00005166223902e-06
S1_16494053 1 16494053 1.43282007115884e-09
S1_16494060 1 16494060 8.0834095691541e-07
S1_16494081 1 16494081 6.10674377009696e-08
S1_16494102 1 16494102 9.32553071979315e-05
S1_16494126 1 16494126 5.21538685518821e-05
S1_16494378 1 16494378 4.19249220678742e-06
S1_16494509 1 16494509 5.20016071906896e-05
S1_16494516 1 16494516 2.09251020664649e-06
S1_16494532 1 16494532 8.34505982679566e-08
S1_16494621 1 16494621 6.30787923652061e-07
S1_16494720 1 16494720 0.000947122585086434
S1_16494772 1 16494772 0.000106558347583176
S1_16495101 1 16495101 0.000123135851670165
S1_16495137 1 16495137 7.27809336898575e-08
S1_16495161 1 16495161 5.69821132079042e-05
S1_16495301 1 16495301 1.06518410732543e-05
S1_16499905 1 16499905 3.67546464748227e-05
S1_16520099 1 16520099 2.02599116103274e-09
S1_16520177 1 16520177 1.67670843352454e-06
S1_16520179 1 16520179 1.56805726105934e-07
S1_16567295 1 16567295 7.21680068359553e-06
S1_16584730 1 16584730 0.000530135773513868
S1_16584756 1 16584756 0.000530135773513868
S1_16585616 1 16585616 7.68650473182951e-08
S1_16588034 1 16588034 0.00053205353498556
S1_16588040 1 16588040 2.8876792448953e-06
S1_16590793 1 16590793 1.95157262097274e-07
S1_16590796 1 16590796 2.39946654554929e-07
S1_16623957 1 16623957 0.00039287385330734
S1_16623971 1 16623971 0.000112401952882873
S1_16626394 1 16626394 1.8210225062787e-07
S1_16632834 1 16632834 6.22591480619255e-07
S1_16633467 1 16633467 7.5065369734987e-07
S1_16641003 1 16641003 7.38248041930529e-05
S1_16642064 1 16642064 6.14735382069812e-06
S1_16642130 1 16642130 5.7949117959775e-06
S1_16642144 1 16642144 4.06364199711206e-06
S1_16645608 1 16645608 6.74112125487421e-05
S1_16648593 1 16648593 9.36676658596534e-08
S1_16648597 1 16648597 9.64356425479602e-08
S1_16648617 1 16648617 9.36676658596674e-08
S1_16648629 1 16648629 9.36676658596674e-08
S1_16648630 1 16648630 1.45051217890643e-07
S1_16696200 1 16696200 9.66818777078995e-06
S1_16705629 1 16705629 9.2479261085077e-06
S1_16707373 1 16707373 0.000470588851831772
S1_16707991 1 16707991 0.000787866525504827
S1_16707994 1 16707994 0.000998084879419199
S1_16707995 1 16707995 0.000998084879419199
S1_16714964 1 16714964 0.000959908988900608
S1_16714985 1 16714985 0.000904756906835334
S1_16717281 1 16717281 0.000898150993039968
S1_16717286 1 16717286 0.000125011880715731
S1_16721308 1 16721308 0.000202301821157421
S1_16721689 1 16721689 0.000440082895371217
S1_16724493 1 16724493 3.12094421138263e-05
S1_16724494 1 16724494 3.61914369653154e-05
S1_16731486 1 16731486 2.15424729762948e-05
S1_16731503 1 16731503 1.4416430477454e-05
S1_16731510 1 16731510 4.55560092130882e-06
S1_16731780 1 16731780 9.64674212353353e-05
S1_16731782 1 16731782 9.64674212353353e-05
S1_16732340 1 16732340 0.000156088524201239
S1_16732341 1 16732341 6.51429209603793e-05
S1_16732342 1 16732342 0.000156088524201217
S1_16732343 1 16732343 0.000344888977975963
S1_16734174 1 16734174 2.65336402242995e-05
S1_16742698 1 16742698 3.9868506404454e-05
S1_16771067 1 16771067 0.000230636780219431
S1_16771101 1 16771101 7.34319576285814e-10
S1_16771554 1 16771554 0.000650691628837646
S1_16771735 1 16771735 8.8790724131935e-07
S1_16771775 1 16771775 2.68228158891255e-06
S1_16783397 1 16783397 8.96725737769726e-05
S1_16784124 1 16784124 0.000856752672180623
S1_16786263 1 16786263 0.000620326583160637
S1_16807057 1 16807057 0.000965253294054792
S1_16807078 1 16807078 3.6337412172295e-05
S1_16807079 1 16807079 3.6337412172295e-05
S1_16814929 1 16814929 2.06349269176922e-05
S1_16845658 1 16845658 5.30304769502554e-08
S1_16858346 1 16858346 9.28829227761357e-05
S1_16858349 1 16858349 0.000170106796038934
S1_16873609 1 16873609 2.87858277651226e-05
S1_16885460 1 16885460 2.58904077674337e-07
S1_16885486 1 16885486 2.17879452519895e-08
S1_16934540 1 16934540 0.000101762543005029
S1_16997041 1 16997041 6.14554682448368e-07
S1_17002953 1 17002953 2.58784537017687e-09
S1_17042249 1 17042249 1.06334873175404e-06
S1_17043669 1 17043669 1.77816379805374e-05
S1_17050691 1 17050691 2.56175818529509e-07
S1_17050714 1 17050714 7.96227604513458e-05
S1_17050842 1 17050842 5.3651011222114e-06
S1_17050912 1 17050912 0.000101711002240318
S1_17050920 1 17050920 0.000101711002240318
S1_17059194 1 17059194 0.000973526894430028
S1_17059208 1 17059208 6.04395606611423e-07
S1_17065988 1 17065988 1.34024190709379e-07
S1_17066099 1 17066099 0.000138601889564408
S1_17069790 1 17069790 0.0001886316240797
S1_17078240 1 17078240 7.2080765763159e-05
S1_17104703 1 17104703 0.000141716639438743
S1_17104726 1 17104726 0.000760945582205483
S1_17107000 1 17107000 4.82770507004225e-05
S1_17114717 1 17114717 0.000677627051336356
S1_17116390 1 17116390 0.0005316904997155
S1_17117807 1 17117807 3.31048960939385e-06
S1_17132932 1 17132932 1.34544444573553e-05
S1_17133574 1 17133574 0.000800639261605936
S1_17133608 1 17133608 0.000106872207643644
S1_17158719 1 17158719 0.000697619140610605
S1_17162110 1 17162110 1.5907050906355e-07
S1_17168237 1 17168237 6.34711705996825e-06
S1_17172591 1 17172591 0.000489447958274576
S1_17179668 1 17179668 1.7993542260459e-07
S1_17216100 1 17216100 0.000415404115624994
S1_17216103 1 17216103 3.31935436466516e-05
S1_17216223 1 17216223 0.000496836189436596
S1_17260355 1 17260355 9.27862712947639e-05
S1_17260837 1 17260837 0.000526578134527241
S1_17260864 1 17260864 0.000526578134527241
S1_17260868 1 17260868 0.000526578134527241
S1_17263000 1 17263000 0.00013286699077948
S1_17269154 1 17269154 0.000272128358174575
S1_17271904 1 17271904 2.4155327428655e-08
S1_17272068 1 17272068 4.0801935569683e-05
S1_17277562 1 17277562 0.000174240909198381
S1_17277565 1 17277565 0.000714672795407061
S1_17279379 1 17279379 1.03109421098557e-07
S1_17293947 1 17293947 0.000379237531575555
S1_17311273 1 17311273 7.30283471418732e-06
S1_17317355 1 17317355 3.24041198174773e-05
S1_17317362 1 17317362 6.4026134630134e-05
S1_17318731 1 17318731 1.66481645265392e-07
S1_17318760 1 17318760 1.6648164526514e-07
S1_17318761 1 17318761 1.6648164526514e-07
S1_17318776 1 17318776 1.6648164526514e-07
S1_17320362 1 17320362 8.86408101448806e-07
S1_17320365 1 17320365 1.74716986789608e-06
S1_17320375 1 17320375 1.74716986789608e-06
S1_17320403 1 17320403 2.91256123260192e-05
S1_17320407 1 17320407 1.32128955693504e-05
S1_17338681 1 17338681 2.24511453829957e-05
S1_17345328 1 17345328 1.335143331459e-05
S1_17370957 1 17370957 5.10806697492356e-24
S1_17374522 1 17374522 3.57285830381363e-07
S1_17374572 1 17374572 9.25602099845486e-05
S1_17374613 1 17374613 0.000228546861527135
S1_17407085 1 17407085 8.52022118529701e-05
S1_17487770 1 17487770 1.14387802007969e-09
S1_17501946 1 17501946 3.55837911712282e-07
S1_17502652 1 17502652 2.52428469122682e-06
S1_17503083 1 17503083 3.04359299561664e-05
S1_17507692 1 17507692 0.000371411761712522
S1_17516895 1 17516895 2.74788082929279e-11
S1_17562144 1 17562144 4.11762511797778e-08
S1_17562244 1 17562244 1.02184723492733e-05
S1_17583005 1 17583005 2.3533923834475e-10
S1_17587867 1 17587867 4.56551598178179e-08
S1_17588021 1 17588021 7.94855846324355e-09
S1_17588415 1 17588415 0.000582364305249883
S1_17631623 1 17631623 9.84063168665203e-05
S1_17649571 1 17649571 0.000512624436467278
S1_17656457 1 17656457 0.000622900285774275
S1_17668004 1 17668004 6.7636312889168e-07
S1_17682453 1 17682453 4.80189958759599e-13
S1_17705975 1 17705975 0.000377655099758494
S1_17709841 1 17709841 2.32974823163888e-05
S1_17742919 1 17742919 0.000637488762622766
S1_17744579 1 17744579 0.000154144796379393
S1_17746162 1 17746162 7.88215460631985e-08
S1_17757232 1 17757232 0.000770042911682476
S1_17761118 1 17761118 1.01098227313821e-05
S1_17764205 1 17764205 1.93841303772085e-13
S1_17772279 1 17772279 8.67822714989192e-08
S1_17772313 1 17772313 0.000726298921318586
S1_17772362 1 17772362 2.80630666546301e-05
S1_17772363 1 17772363 4.45292477879048e-11
S1_17773870 1 17773870 7.7740295839735e-13
S1_17774001 1 17774001 0.000879117995541831
S1_17774044 1 17774044 1.66225154074832e-07
S1_17774171 1 17774171 0.000208214615766194
S1_17781161 1 17781161 0.00025830618169434
S1_17783230 1 17783230 0.000674792794671667
S1_17788405 1 17788405 9.5697201121828e-07
S1_17788406 1 17788406 9.5697201121828e-07
S1_17788419 1 17788419 9.5697201121828e-07
S1_17795274 1 17795274 7.37199385955574e-17
S1_17810067 1 17810067 5.35372054792514e-07
S1_17810375 1 17810375 6.30478119019428e-09
S1_17815565 1 17815565 0.00015742856975166
S1_17816159 1 17816159 1.4511891521296e-18
S1_17821531 1 17821531 0.000326137805437452
S1_17821561 1 17821561 1.73911966239719e-05
S1_17824300 1 17824300 0.0007365418101226
S1_17829241 1 17829241 2.70006367132508e-05
S1_17889608 1 17889608 0.000332608698214691
S1_17889699 1 17889699 5.94325478694493e-05
S1_17890279 1 17890279 1.65178482289825e-05
S1_17901457 1 17901457 4.56592461241832e-05
S1_17909167 1 17909167 6.71111500458027e-07
S1_17915730 1 17915730 0.000352185109687052
S1_17929381 1 17929381 8.0768607483275e-05
S1_17929588 1 17929588 2.00580910115243e-07
S1_17929623 1 17929623 4.78601574582411e-10
S1_17929633 1 17929633 3.12208432043479e-10
S1_17929673 1 17929673 0.000105760631363193
S1_17933566 1 17933566 4.85936339781162e-06
S1_17933571 1 17933571 4.85936339781162e-06
S1_17933604 1 17933604 4.85936339781162e-06
S1_18006391 1 18006391 0.000107604186780805
S1_18009411 1 18009411 0.000958344018912203
S1_18072948 1 18072948 0.000883469068204471
S1_18072953 1 18072953 0.000883469068204471
S1_18124276 1 18124276 7.68972632626856e-07
S1_18124353 1 18124353 7.59786981184268e-05
S1_18124758 1 18124758 5.34585282452314e-05
S1_18141007 1 18141007 0.00030577460231575
S1_18159611 1 18159611 0.000307693898444551
S1_18230526 1 18230526 6.09316294556727e-05
S1_18245027 1 18245027 0.000593370647160542
S1_18280072 1 18280072 0.00011575093647854
S1_18283684 1 18283684 9.13236932258513e-08
S1_18288553 1 18288553 0.00062328694957206
S1_18288561 1 18288561 2.21782668687505e-05
S1_18288655 1 18288655 1.10695315413159e-06
S1_18288667 1 18288667 7.57979178286018e-08
S1_18306236 1 18306236 5.9312307473563e-06
S1_18306666 1 18306666 2.7801452310387e-09
S1_18316694 1 18316694 0.000568541555559097
S1_18321886 1 18321886 4.61193611715583e-05
S1_18327717 1 18327717 0.000785321781504041
S1_18327734 1 18327734 0.000781956064315492
S1_18334150 1 18334150 2.13103467726661e-06
S1_18361390 1 18361390 4.18075906580156e-06
S1_18380439 1 18380439 1.39373727771801e-07
S1_18380503 1 18380503 3.70366960913915e-11
S1_18380523 1 18380523 1.11498014499897e-16
S1_18380608 1 18380608 0.000355857587758549
S1_18380721 1 18380721 9.4217788728042e-08
S1_18380722 1 18380722 9.42177887280028e-08
S1_18380723 1 18380723 9.42177887280028e-08
S1_18380958 1 18380958 5.03588077229272e-20
S1_18389001 1 18389001 3.19057264383582e-14
S1_18396373 1 18396373 1.94364312910652e-13
S1_18444717 1 18444717 2.03549302024915e-05
S1_18448430 1 18448430 4.8151221146907e-06
S1_18467794 1 18467794 8.35161079072054e-05
S1_18479742 1 18479742 6.31790595222614e-14
S1_18526723 1 18526723 7.21978308523188e-16
S1_18526732 1 18526732 7.21978308523188e-16
S1_18526742 1 18526742 7.21978308523188e-16
S1_18526755 1 18526755 7.21978308523583e-16
S1_18554996 1 18554996 1.64659303574733e-06
S1_18558357 1 18558357 0.000945234783984749
S1_18588366 1 18588366 5.927723981065e-12
S1_18588466 1 18588466 0.000110259224294356
S1_18591475 1 18591475 1.34639688829102e-05
S1_18597734 1 18597734 3.95633589086096e-07
S1_18597736 1 18597736 0.000150232251022232
S1_18616487 1 18616487 0.00012581429186088
S1_18618027 1 18618027 2.07154973862658e-05
S1_18645571 1 18645571 2.37826589098877e-06
S1_18646123 1 18646123 2.94831103633182e-06
S1_18653309 1 18653309 8.13392127169481e-07
S1_18655637 1 18655637 1.9853476255077e-07
S1_18655639 1 18655639 2.5724148496546e-12
S1_18718122 1 18718122 9.3368601569862e-10
S1_18766059 1 18766059 1.48880043617784e-08
S1_18778851 1 18778851 2.79149289073332e-08
S1_18785572 1 18785572 0.000169142481502849
S1_18792623 1 18792623 4.06579610362399e-05
S1_18803776 1 18803776 2.66801117545139e-08
S1_18807258 1 18807258 0.000160356564529126
S1_18859489 1 18859489 4.11744791505289e-06
S1_18859516 1 18859516 4.11744791500537e-06
S1_18863592 1 18863592 2.1139283863235e-05
S1_18877744 1 18877744 0.000749346204260156
S1_18877965 1 18877965 0.000728361979535733
S1_18879510 1 18879510 1.82577747716424e-17
S1_18879630 1 18879630 0.000510466752889591
S1_18881314 1 18881314 9.19860796796248e-13
S1_18884829 1 18884829 9.06023664340196e-09
S1_18885184 1 18885184 0.000777723229236754
S1_18906233 1 18906233 0.000152791700139803
S1_18923963 1 18923963 0.0002010294567546
S1_18923976 1 18923976 3.11206603350673e-07
S1_18944895 1 18944895 1.09660776975758e-11
S1_18947437 1 18947437 7.42892055936947e-05
S1_18947455 1 18947455 7.42892055936947e-05
S1_18950847 1 18950847 2.89961574418489e-05
S1_18954330 1 18954330 9.32141657682674e-05
S1_18955972 1 18955972 6.86283503713278e-13
S1_18960069 1 18960069 1.72267643791091e-12
S1_18976141 1 18976141 3.02783194165694e-06
S1_18976165 1 18976165 8.16718305929601e-11
S1_18976330 1 18976330 1.40979803569029e-05
S1_18988083 1 18988083 0.000448873730102655
S1_18992234 1 18992234 2.34436440189902e-06
S1_18995555 1 18995555 2.47508867771248e-07
S1_18995655 1 18995655 0.000601788029487346
S1_18997348 1 18997348 2.89365617490103e-05
S1_18999791 1 18999791 0.000166396585051031
S1_19001872 1 19001872 0.000248330624321003
S1_19002289 1 19002289 2.48173460860696e-05
S1_19006591 1 19006591 0.000156959472358613
S1_19037624 1 19037624 0.000650643723547288
S1_19049551 1 19049551 8.03647452015337e-15
S1_19050465 1 19050465 0.000223372698623335
S1_19055251 1 19055251 1.43753123080665e-07
S1_19057551 1 19057551 1.22166401185817e-05
S1_19096249 1 19096249 1.55001922330643e-13
S1_19096254 1 19096254 1.55001922330716e-13
S1_19100346 1 19100346 8.26441899103583e-19
S1_19101508 1 19101508 3.09343906041806e-08
S1_19104312 1 19104312 4.04816856238845e-05
S1_19108721 1 19108721 5.90729023130198e-05
S1_19137321 1 19137321 6.47048676661264e-14
S1_19137993 1 19137993 3.12654185783237e-07
S1_19138196 1 19138196 1.08157103196622e-07
S1_19138198 1 19138198 1.08157103196622e-07
S1_19144355 1 19144355 0.000688688025495598
S1_19144382 1 19144382 0.000690962405268377
S1_19144390 1 19144390 0.000697993522724856
S1_19146922 1 19146922 0.000332329904422611
S1_19150030 1 19150030 1.15419457339074e-05
S1_19159789 1 19159789 0.000269112641320314
S1_19160368 1 19160368 1.04812968753986e-09
S1_19172976 1 19172976 5.39577303066021e-08
S1_19178629 1 19178629 8.34603289576819e-06
S1_19180964 1 19180964 0.00054137175982462
S1_19182253 1 19182253 1.55029688129271e-05
S1_19182276 1 19182276 8.55890860992817e-05
S1_19182577 1 19182577 9.8742753619544e-06
S1_19187306 1 19187306 8.50303456295979e-07
S1_19187370 1 19187370 2.49333604577991e-05
S1_19187492 1 19187492 0.000151546599554319
S1_19194986 1 19194986 0.000156386496034281
S1_19203431 1 19203431 3.36540751836291e-24
S1_19203842 1 19203842 0.000246637434595946
S1_19203862 1 19203862 0.000718809458343007
S1_19203873 1 19203873 0.000964308436132214
S1_19204088 1 19204088 1.64660029527463e-18
S1_19212167 1 19212167 0.000450040001625943
S1_19218064 1 19218064 0.000268887494966224
S1_19218070 1 19218070 0.000269099559566352
S1_19218075 1 19218075 0.000268887494966224
S1_19219021 1 19219021 0.000505252776752539
S1_19233435 1 19233435 7.61133423551445e-12
S1_19233856 1 19233856 2.18264099777764e-13
S1_19233891 1 19233891 6.04551054109151e-14
S1_19233940 1 19233940 3.48087690932565e-07
S1_19236111 1 19236111 4.38252579310929e-07
S1_19236185 1 19236185 1.691709371666e-07
S1_19236214 1 19236214 4.27220292220861e-07
S1_19239904 1 19239904 0.000666195120614469
S1_19239908 1 19239908 5.74712446307119e-13
S1_19239967 1 19239967 0.000948566449803163
S1_19244919 1 19244919 2.96504422685518e-05
S1_19244928 1 19244928 2.35772876131831e-12
S1_19244946 1 19244946 1.03889837005638e-12
S1_19244967 1 19244967 2.01666197074561e-08
S1_19246803 1 19246803 7.35045694937348e-05
S1_19259720 1 19259720 1.87440763289078e-06
S1_19275681 1 19275681 4.2881581364015e-10
S1_19298093 1 19298093 3.21794817266029e-17
S1_19326839 1 19326839 2.81368634158946e-31
S1_19339811 1 19339811 1.67303930653569e-12
S1_19339843 1 19339843 2.08152800240414e-05
S1_19339844 1 19339844 0.000500305472783276
S1_19339845 1 19339845 0.000751023858191794
S1_19339846 1 19339846 0.000274122270185673
S1_19340832 1 19340832 2.72265065029984e-11
S1_19340844 1 19340844 9.11056645950996e-11
S1_19340846 1 19340846 3.49222589898699e-11
S1_19341063 1 19341063 7.88041013817963e-14
S1_19341623 1 19341623 1.03684350534613e-05
S1_19356634 1 19356634 1.00640050011691e-05
S1_19377675 1 19377675 1.65762080044253e-07
S1_19377710 1 19377710 6.86090502503139e-14
S1_19377956 1 19377956 1.03403158033111e-11
S1_19383998 1 19383998 0.000468461978214625
S1_19385712 1 19385712 3.36640538897207e-05
S1_19385798 1 19385798 2.20746706895347e-09
S1_19398874 1 19398874 2.09660172208034e-06
S1_19430847 1 19430847 8.48345591657774e-06
S1_19431051 1 19431051 3.07142161922558e-07
S1_19431082 1 19431082 1.30612062380868e-18
S1_19431126 1 19431126 5.86788158105781e-07
S1_19431150 1 19431150 5.86788158105743e-07
S1_19431156 1 19431156 5.86788158105781e-07
S1_19448647 1 19448647 1.03236246256798e-13
S1_19451287 1 19451287 4.45382644294157e-06
S1_19451359 1 19451359 1.34949202714925e-06
S1_19453260 1 19453260 3.03872418952818e-06
S1_19453277 1 19453277 3.03872418952783e-06
S1_19457685 1 19457685 0.000544456664678664
S1_19457693 1 19457693 0.000544456664678664
S1_19457954 1 19457954 0.00090247295194716
S1_19458284 1 19458284 0.000350915128903873
S1_19492394 1 19492394 7.67944522429261e-05
S1_19499964 1 19499964 3.04374110985878e-09
S1_19508893 1 19508893 1.44492288758117e-08
S1_19524791 1 19524791 1.54497246577302e-05
S1_19564236 1 19564236 1.27346191460466e-05
S1_19580347 1 19580347 2.09810931029916e-05
S1_19590366 1 19590366 7.60986103430826e-18
S1_19602782 1 19602782 1.60870881566628e-07
S1_19602918 1 19602918 0.000139843156840661
S1_19625744 1 19625744 1.61687249112437e-07
S1_19629599 1 19629599 1.7725275439607e-10
S1_19629624 1 19629624 1.7725275439607e-10
S1_19629638 1 19629638 1.03124837849814e-10
S1_19630184 1 19630184 0.000668906584852108
S1_19641499 1 19641499 1.41287459380386e-08
S1_19641503 1 19641503 1.41287459380452e-08
S1_19641529 1 19641529 1.41287459380452e-08
S1_19644088 1 19644088 6.14916293691855e-06
S1_19674809 1 19674809 0.000150555942563157
S1_19686964 1 19686964 1.61973416938857e-06
S1_19687113 1 19687113 2.66775999258542e-09
S1_19687903 1 19687903 2.86182102726789e-12
S1_19716389 1 19716389 9.59125361231044e-22
S1_19717115 1 19717115 3.30154733681236e-05
S1_19717121 1 19717121 3.30154733681236e-05
S1_19717459 1 19717459 5.19081522076322e-16
S1_19719131 1 19719131 2.93212716834746e-06
S1_19719220 1 19719220 4.3773820447559e-18
S1_19719365 1 19719365 5.04798365381372e-06
S1_19719374 1 19719374 1.75890698298582e-05
S1_19719385 1 19719385 5.44568467125042e-06
S1_19721327 1 19721327 2.95492304996337e-05
S1_19721370 1 19721370 1.87910526792865e-05
S1_19721515 1 19721515 3.24050338805312e-10
S1_19733792 1 19733792 5.60466110872547e-31
S1_19743454 1 19743454 3.46724092449268e-31
S1_19765973 1 19765973 1.8980271654711e-07
S1_19765986 1 19765986 4.21678672407301e-13
S1_19767151 1 19767151 0.000165149625951017
S1_19767381 1 19767381 1.70184004466442e-27
S1_19767537 1 19767537 2.58468586813471e-24
S1_19767545 1 19767545 2.3035293508e-26
S1_19767590 1 19767590 1.22007805006278e-25
S1_19767941 1 19767941 2.4595725810325e-25
S1_19768023 1 19768023 2.55134395082405e-27
S1_19774841 1 19774841 6.68901713540172e-19
S1_19774925 1 19774925 8.77705120656582e-08
S1_19782089 1 19782089 1.04431749355856e-42
S1_19782436 1 19782436 6.02404356227129e-06
S1_19797443 1 19797443 5.58833548044566e-42
S1_19807024 1 19807024 6.1271456097022e-09
S1_19814536 1 19814536 6.007978070545e-31
S1_19814804 1 19814804 3.48895936115147e-27
S1_19817586 1 19817586 6.03098247132365e-26
S1_19817587 1 19817587 6.03098247132463e-26
S1_19817945 1 19817945 3.9034031866541e-26
S1_19817991 1 19817991 3.9034031866541e-26
S1_19819879 1 19819879 0.000685035040089962
S1_19821850 1 19821850 5.68620495524692e-17
S1_19824940 1 19824940 7.16052556309598e-07
S1_19824947 1 19824947 1.20222093527151e-06
S1_19824973 1 19824973 1.20222093527151e-06
S1_19824982 1 19824982 3.65954236205096e-14
S1_19825138 1 19825138 2.40588509101171e-05
S1_19825150 1 19825150 3.50094701420183e-06
S1_19825391 1 19825391 2.02251848725055e-07
S1_19829886 1 19829886 7.21156928504245e-14
S1_19837268 1 19837268 9.49221977790738e-05
S1_19837376 1 19837376 1.23633550506564e-07
S1_19837658 1 19837658 3.74554341006994e-07
S1_19837685 1 19837685 2.08937335631437e-06
S1_19873543 1 19873543 1.47934288178164e-17
S1_19873620 1 19873620 3.23140465280323e-11
S1_19878930 1 19878930 1.82026779926648e-35
S1_19883260 1 19883260 4.06266484973485e-05
S1_19893778 1 19893778 3.6879753318897e-09
S1_19902991 1 19902991 7.00707300041156e-38
S1_19920673 1 19920673 1.53223761150852e-08
S1_19923478 1 19923478 3.42655010200219e-07
S1_19938734 1 19938734 1.17138139491502e-13
S1_19938737 1 19938737 1.17138139491502e-13
S1_19938755 1 19938755 3.00131187670257e-08
S1_19938778 1 19938778 3.00131187670305e-08
S1_19947681 1 19947681 0.000891014020658041
S1_19947889 1 19947889 6.81796871230341e-06
S1_19947890 1 19947890 6.81796871230341e-06
S1_19947892 1 19947892 6.81796871230341e-06
S1_19947893 1 19947893 7.4976505398115e-06
S1_19947895 1 19947895 6.81796871230341e-06
S1_19956015 1 19956015 8.206561616087e-06
S1_19965112 1 19965112 6.26512440378102e-37
