Marker Chr Pos p
S4_61213313 4 61213313 0.000504355609087797
S4_61271338 4 61271338 4.27784862352148e-11
S4_61435587 4 61435587 1.30027958366823e-06
S4_61438575 4 61438575 2.61199296353953e-08
S4_61450740 4 61450740 6.11583516309604e-05
S4_61453389 4 61453389 0.000140382320581956
S4_61453390 4 61453390 0.000140382320581998
S4_61520916 4 61520916 1.61672580668397e-05
S4_61524400 4 61524400 1.36690925955335e-05
S4_61524509 4 61524509 0.000257560954339664
S4_61524555 4 61524555 0.00011740468373493
S4_61604567 4 61604567 2.66790392417069e-05
S4_61776748 4 61776748 8.9284688376582e-07
S4_61842887 4 61842887 0.000239510095961842
S4_62026138 4 62026138 5.24403675682517e-05
S4_62142637 4 62142637 0.000285096143054643
S4_62142639 4 62142639 7.10828539903894e-08
S4_62176722 4 62176722 8.6845576456268e-09
S4_62176724 4 62176724 1.77014371656278e-08
S4_62306751 4 62306751 0.000292470992127399
S4_62446040 4 62446040 2.07856528464497e-08
S4_62534850 4 62534850 0.000100295578816681
S4_62658805 4 62658805 1.79472908798047e-05
S4_62725245 4 62725245 0.000872458196962858
S4_62800722 4 62800722 0.000626266297269856
S4_62896424 4 62896424 4.41773995831418e-06
S4_62959482 4 62959482 0.000247902730375848
S4_62982040 4 62982040 0.000953029098425029
S4_63015619 4 63015619 0.000105949452478354
S4_63015644 4 63015644 4.60162864180807e-05
S4_63073797 4 63073797 0.000705378466082635
S4_63152630 4 63152630 0.000583639650003037
S4_63260038 4 63260038 8.02595976420946e-05
S4_63313242 4 63313242 0.000149892385297896
S4_63314181 4 63314181 0.000634894282752507
S4_63449260 4 63449260 5.09290675329015e-05
S4_63552051 4 63552051 9.23680061149915e-09
S4_63782708 4 63782708 4.4892974244346e-05
S4_63832968 4 63832968 1.84792429147233e-09
S4_63981925 4 63981925 1.24539559893044e-07
S4_63981930 4 63981930 1.24539559893044e-07
S4_64024585 4 64024585 2.04465359159634e-05
S4_64033743 4 64033743 0.00063584048412066
S4_64040497 4 64040497 0.000201660435516213
S4_64064291 4 64064291 0.000860843143961001
S4_64228923 4 64228923 0.000102703876087018
S4_64229444 4 64229444 0.000667557727384611
S4_64439548 4 64439548 1.00638126757197e-09
S4_64490630 4 64490630 0.000791222633318703
S4_64490634 4 64490634 0.000791222633318703
S4_64552950 4 64552950 2.30793412581499e-07
S4_64661841 4 64661841 1.31521049574611e-07
S4_64725801 4 64725801 0.000452553657720233
S4_64829227 4 64829227 0.000316356842980999
S4_64881453 4 64881453 7.14021274927267e-09
S4_64915250 4 64915250 0.000373124694061644
S4_64919774 4 64919774 7.90314353162799e-05
S4_64924201 4 64924201 0.000347169094367127
S4_64930856 4 64930856 0.000808637625027139
S4_64930869 4 64930869 0.000809490922220229
S4_64939639 4 64939639 0.000941999281076805
S4_65026169 4 65026169 8.64059568888812e-06
S4_65045698 4 65045698 0.000253047277395882
S4_65152714 4 65152714 4.92650157456392e-08
S4_65336727 4 65336727 0.000194663547140029
S4_65399079 4 65399079 7.95033912987819e-05
S4_65400110 4 65400110 0.000453410999035323
S4_65411756 4 65411756 2.399481059539e-08
S4_65411831 4 65411831 1.50500335067541e-05
S4_65416094 4 65416094 0.000911252063241145
S4_65418816 4 65418816 1.12210672708557e-06
S4_65438571 4 65438571 0.00036417898860157
S4_65466068 4 65466068 4.79286727410329e-05
S4_65481860 4 65481860 0.000759096939176145
S4_65483570 4 65483570 4.91127591494792e-06
S4_65486404 4 65486404 8.52899181383636e-05
S4_65520221 4 65520221 8.910325970778e-05
S4_65520222 4 65520222 8.910325970778e-05
S4_65520223 4 65520223 8.910325970778e-05
S4_65520224 4 65520224 0.000106748340050583
S4_65520229 4 65520229 0.000111731384318713
S4_65520232 4 65520232 0.000111731384318713
S4_65520235 4 65520235 0.000111731384318713
S4_65523883 4 65523883 4.9798359254447e-07
S4_65526406 4 65526406 0.000376678054240808
S4_65530428 4 65530428 3.08993761060462e-06
S4_65535747 4 65535747 0.000146899613978346
S4_65559886 4 65559886 0.000496796690673339
S4_65559889 4 65559889 0.000496796690673428
S4_65576522 4 65576522 2.90615355545747e-06
S4_65668825 4 65668825 4.10368781136394e-05
S4_65757721 4 65757721 5.53834266614276e-05
S4_65815763 4 65815763 0.00062174004956199
S4_65817374 4 65817374 2.74181937500862e-05
S4_65817384 4 65817384 8.61895693973987e-06
S4_65848237 4 65848237 0.000381671496546222
S4_65865926 4 65865926 0.000399832202161807
S4_65966163 4 65966163 1.18705181068669e-05
S4_66051392 4 66051392 6.33186348081288e-06
S4_66145453 4 66145453 0.000570701056705636
S4_66256040 4 66256040 0.000364440321974329
S4_66370931 4 66370931 0.000890047362371741
S4_66433131 4 66433131 5.10225551704207e-07
S4_66518529 4 66518529 3.95876493740469e-05
S4_66523030 4 66523030 8.11186470162746e-06
S4_66604886 4 66604886 0.000251243662893839
S4_66637400 4 66637400 0.000179718100599855
S4_66679077 4 66679077 0.00091956003522526
S4_66679101 4 66679101 0.00091956003522526
S4_66685376 4 66685376 5.25041740324923e-05
S4_66703644 4 66703644 6.12817278465436e-06
S4_66724133 4 66724133 0.000316983270841203
S4_66727732 4 66727732 0.000326614253052569
S4_66731297 4 66731297 7.71710347916392e-08
S4_66789469 4 66789469 1.66006954109195e-11
S4_66808407 4 66808407 1.09711253530981e-08
S4_66808408 4 66808408 1.09711253530995e-08
S4_66812925 4 66812925 0.000586480315058777
S4_66812927 4 66812927 0.000368701771815271
S4_66812929 4 66812929 5.00276563951233e-05
S4_66843065 4 66843065 2.63935813106795e-05
S4_66893787 4 66893787 0.000725011551869851
S4_66957175 4 66957175 9.24239744918186e-05
S4_67042848 4 67042848 4.73422668064668e-05
S4_67154583 4 67154583 0.000457148044893768
S4_67224308 4 67224308 0.00065507197920026
S4_67305944 4 67305944 1.11634688333428e-05
S4_67345270 4 67345270 1.38125628966677e-06
S4_67355243 4 67355243 0.000166327503975009
S4_67355359 4 67355359 2.50437228006444e-05
S4_67362362 4 67362362 0.000111332801253844
S4_67370092 4 67370092 3.32960660566586e-06
S4_67370093 4 67370093 3.32960660566586e-06
S4_67406111 4 67406111 3.89182461656079e-10
S4_67413098 4 67413098 2.98924023827208e-08
S4_67429106 4 67429106 0.000242900046247236
S4_67472449 4 67472449 0.000326639201094224
S4_67602999 4 67602999 6.91195761308158e-05
