Marker Chr Pos p
S1_29448676 1 29448676 1.89457816563173e-07
S1_29594710 1 29594710 1.46761729559186e-10
S1_29641898 1 29641898 0.00049413676464722
S1_29694723 1 29694723 1.06217536239148e-09
S1_29784528 1 29784528 1.41169163287054e-07
S1_29784544 1 29784544 1.41169163287054e-07
S1_29784574 1 29784574 9.75138165388102e-08
S1_29864544 1 29864544 3.66631765533287e-07
S1_30013963 1 30013963 3.84635425646814e-09
S1_30076239 1 30076239 0.000553767860285391
S1_30323758 1 30323758 5.55746193550335e-05
S1_30418813 1 30418813 0.000226950941997457
S1_30557557 1 30557557 5.4478919833535e-06
S1_30753093 1 30753093 0.000137187261640211
S1_30753112 1 30753112 0.000137187261640253
S1_30835900 1 30835900 7.73671780956078e-08
S1_30850218 1 30850218 1.59035708909916e-05
S1_30857149 1 30857149 9.99798567294641e-05
S1_31577251 1 31577251 0.000492921756864032
S1_32506474 1 32506474 0.000474191199625906
S1_33181731 1 33181731 5.23563391401397e-05
S1_39292883 1 39292883 6.57942719263761e-09
S1_39527208 1 39527208 0.000686089899500208
S1_39914490 1 39914490 0.00013037488167635
S1_40805617 1 40805617 6.8342808685749e-11
S1_40889253 1 40889253 6.89983778134407e-05
S1_40957801 1 40957801 0.000309648381338672
S1_42240299 1 42240299 0.000181396298193136
S1_42265510 1 42265510 0.000935990745833093
S1_42361996 1 42361996 0.000397455555165869
S1_42389714 1 42389714 0.000374316651052307
S1_42392575 1 42392575 0.000512341352212616
S1_42455541 1 42455541 0.000404031671093878
S1_42455546 1 42455546 0.000404031671093878
S1_42455570 1 42455570 0.000404031671093878
S1_42455691 1 42455691 0.000456967219226684
S1_42455835 1 42455835 7.08294829748395e-05
S1_42457251 1 42457251 0.000137404795158241
S1_42457391 1 42457391 0.000153366241257239
S1_42457423 1 42457423 0.000174728022617544
S1_42518820 1 42518820 0.000598963626217346
S1_42518834 1 42518834 0.000473679576203295
S1_42518851 1 42518851 0.000598963626217346
S1_42526212 1 42526212 0.000984433721313728
S1_42526268 1 42526268 0.000984433721313728
S1_42526421 1 42526421 0.000470273735725698
S1_42539452 1 42539452 0.000259804084237797
S1_42539456 1 42539456 0.000150883920081232
S1_42539468 1 42539468 0.000155214995332638
S1_42539508 1 42539508 0.000150883920081232
S1_42545364 1 42545364 0.00062901432996547
S1_42706412 1 42706412 5.34539089828312e-08
S1_42715086 1 42715086 1.3970809678483e-05
S1_42930913 1 42930913 0.000403956998272655
S1_42931296 1 42931296 7.01446761333236e-05
S1_42950173 1 42950173 3.51748421470764e-05
S1_43128036 1 43128036 0.000329677407159442
S1_43188653 1 43188653 3.7916600928418e-07
S1_43385258 1 43385258 0.000918293353331582
S1_43433153 1 43433153 0.000520281486510567
S1_43634174 1 43634174 0.000896419946959087
S1_43818962 1 43818962 0.000524473041391368
S1_43857253 1 43857253 1.85496500235743e-08
S1_43996666 1 43996666 0.00089222704895262
S1_44078560 1 44078560 7.60470315908778e-06
S1_44096798 1 44096798 2.87638040382354e-08
S1_44102172 1 44102172 8.23633599226915e-06
S1_44154292 1 44154292 0.000146454163228561
S1_44178815 1 44178815 2.57861436074789e-05
S1_44239804 1 44239804 2.68283112803937e-08
S1_44288411 1 44288411 7.62769862616098e-06
S1_44288412 1 44288412 7.62769862616098e-06
S1_44291481 1 44291481 2.09059446474011e-06
S1_44291520 1 44291520 1.94600955533506e-05
S1_44291652 1 44291652 0.000110387681935888
S1_44291675 1 44291675 0.000110387681935888
S1_44306976 1 44306976 0.000661876455218074
S1_44307007 1 44307007 0.000113761179275296
S1_44307829 1 44307829 0.000392983996781536
S1_44317142 1 44317142 3.34194666340575e-05
S1_44466609 1 44466609 2.87652808749655e-06
S1_44515217 1 44515217 1.95509073642566e-07
S1_45144102 1 45144102 1.8441788691291e-07
S1_45762361 1 45762361 0.000317685081448772
S1_45762363 1 45762363 0.000317685081448772
S1_45781950 1 45781950 5.47500168834862e-08
S1_45956364 1 45956364 0.000481647311411478
S1_46013781 1 46013781 1.99259650181919e-05
S1_46014002 1 46014002 9.14108302504997e-05
S1_46096867 1 46096867 7.45928304788248e-05
S1_46097115 1 46097115 0.000637302505737427
S1_46098168 1 46098168 0.000375530530101341
S1_46098339 1 46098339 0.000167812279856858
S1_46185914 1 46185914 0.000677475877176855
S1_46259775 1 46259775 0.000556063689935595
S1_46259776 1 46259776 0.000556063689935595
S1_46358454 1 46358454 0.000599595964848273
S1_46416878 1 46416878 0.000144879078880249
S1_46528060 1 46528060 0.000137122177161702
S1_46528096 1 46528096 0.000328012321287804
S1_46569326 1 46569326 8.06249358465124e-08
S1_46722790 1 46722790 0.000402832761949183
S1_46722795 1 46722795 2.5227288612993e-05
S1_46722830 1 46722830 0.000366414998538612
S1_46723128 1 46723128 0.000251168742499316
S1_46743498 1 46743498 0.000601033275943267
S1_46743552 1 46743552 9.84716923229726e-05
S1_46748833 1 46748833 0.000686527667069379
S1_46754450 1 46754450 3.70942738528072e-05
S1_46754452 1 46754452 3.70942738528072e-05
S1_46754459 1 46754459 3.70942738528072e-05
S1_46755910 1 46755910 0.000377716347272455
S1_46831716 1 46831716 0.000819452826189001
S1_46832660 1 46832660 0.000828978556556107
S1_46871941 1 46871941 0.000974508898866932
S1_46871942 1 46871942 0.000974508898866932
S1_46889163 1 46889163 0.000754924616081357
S1_47123407 1 47123407 0.000236413789301118
S1_47161661 1 47161661 0.000125395722991477
S1_47173070 1 47173070 0.000123329343727136
S1_47190337 1 47190337 0.000103282324192688
S1_47190340 1 47190340 0.000103282324192688
S1_47190363 1 47190363 2.80636898599939e-08
S1_47190364 1 47190364 2.80636898599939e-08
S1_47431840 1 47431840 3.04575421901138e-06
S1_47658011 1 47658011 0.000685204217500153
S1_47661741 1 47661741 2.17359406109164e-05
S1_47662615 1 47662615 0.000110876616762827
S1_47688807 1 47688807 8.83894814905574e-07
S1_47717834 1 47717834 0.000410017748535223
S1_47757056 1 47757056 0.000492806791653678
S1_47865977 1 47865977 0.000114371847905565
S1_48200666 1 48200666 1.93368895223181e-05
S1_48200713 1 48200713 1.93368895223192e-05
S1_48330861 1 48330861 5.4863464916199e-11
S1_48371284 1 48371284 1.44640943462027e-05
S1_48467493 1 48467493 0.000307034070281586
S1_48540724 1 48540724 0.000369346327639971
S1_48540888 1 48540888 0.00012917507763303
S1_48631581 1 48631581 5.973260513671e-08
S1_48651689 1 48651689 0.000260005525646145
S1_48651737 1 48651737 0.000235694311613296
S1_48661055 1 48661055 0.000574393910901595
S1_48756947 1 48756947 0.000161781645331473
S1_48783233 1 48783233 0.000219203375426539
S1_48799747 1 48799747 5.72513400865465e-11
S1_48998306 1 48998306 2.38330320893837e-05
S1_49181833 1 49181833 0.000317764760456716
S1_49196424 1 49196424 9.46171886239123e-05
S1_49219956 1 49219956 0.000737867146770158
S1_49240968 1 49240968 1.34655904179766e-09
S1_49357683 1 49357683 0.000706165508878391
S1_49448182 1 49448182 4.15860373128237e-05
S1_49486027 1 49486027 3.69342445483307e-07
S1_49507749 1 49507749 1.12237890928376e-06
S1_49712950 1 49712950 0.000890992759912173
S1_49712951 1 49712951 0.00083125071108375
S1_49712952 1 49712952 0.000831250711083651
S1_49712953 1 49712953 0.00083125071108375
S1_49712972 1 49712972 0.00083125071108375
S1_49723765 1 49723765 5.11198199247843e-13
S1_49778011 1 49778011 9.82252685810949e-08
S1_49798730 1 49798730 0.000714722938077888
S1_49810602 1 49810602 0.000255653066278005
S1_49879726 1 49879726 0.000488390904207614
S1_49885450 1 49885450 4.06130729464074e-08
S1_49913147 1 49913147 0.000655873740514613
S1_49981862 1 49981862 6.51559318345105e-05
S1_49991517 1 49991517 2.21845819488136e-06
S1_50030316 1 50030316 0.000191817560027063
S1_50068482 1 50068482 1.94106684408159e-05
S1_50124863 1 50124863 0.000702778908548776
S1_50225265 1 50225265 7.92428984288746e-05
S1_50226670 1 50226670 0.000430544803934826
S1_50286606 1 50286606 3.07248924888344e-05
S1_50290243 1 50290243 0.000522564349942875
S1_50299306 1 50299306 2.38908742114782e-05
S1_50314829 1 50314829 0.000285755987495262
S1_50319581 1 50319581 8.69105971215691e-06
S1_50319915 1 50319915 5.75778525118291e-05
S1_50384499 1 50384499 0.00039910041242078
S1_50403029 1 50403029 0.000112049318408625
S1_50403373 1 50403373 7.27046864342394e-05
S1_50406991 1 50406991 0.000282945720973431
S1_50425699 1 50425699 6.54912485849875e-05
S1_50456648 1 50456648 3.38891258996908e-06
S1_50487937 1 50487937 7.25583876266021e-07
S1_50488110 1 50488110 0.00067392425638689
S1_50488206 1 50488206 0.000207570465928645
S1_50488743 1 50488743 0.000789972416428112
S1_50494420 1 50494420 7.59332242531683e-06
S1_50498255 1 50498255 0.000243161439514322
S1_50539759 1 50539759 2.23578344811042e-07
S1_50568691 1 50568691 0.000908216610945762
S1_50568793 1 50568793 0.000165509146174241
S1_50578549 1 50578549 0.000844996097833051
S1_50578595 1 50578595 0.000563990741818094
S1_50579558 1 50579558 6.42753172048435e-05
S1_50650134 1 50650134 3.27921052960317e-06
S1_50749999 1 50749999 1.42952529860799e-05
S1_50750020 1 50750020 1.42952529860799e-05
S1_50750352 1 50750352 0.000589682901093228
S1_50750766 1 50750766 1.67031577067141e-05
S1_50750784 1 50750784 1.67031577067141e-05
S1_50768648 1 50768648 1.57633960470219e-05
S1_50772201 1 50772201 0.000257844516579366
S1_50778627 1 50778627 0.000341619160333347
S1_50778630 1 50778630 0.000341619160333347
S1_50787453 1 50787453 0.000583917984762999
S1_50831529 1 50831529 0.000146036013657705
S1_50838168 1 50838168 0.000906517953935816
S1_50838171 1 50838171 0.000906517953935816
S1_50838201 1 50838201 0.000906517953935816
S1_50838849 1 50838849 2.30747482074742e-05
S1_50839128 1 50839128 7.90638768157562e-07
S1_51125856 1 51125856 0.000606877197717401
S1_51132797 1 51132797 0.000865093780424934
S1_51166343 1 51166343 1.77613134297071e-05
S1_51377412 1 51377412 0.000937545560257173
S1_51420708 1 51420708 7.88613661612147e-08
S1_51420895 1 51420895 8.51550534111815e-09
S1_51420896 1 51420896 8.51550534111815e-09
S1_51532984 1 51532984 3.87270404409192e-05
S1_51783717 1 51783717 1.66816498325551e-05
S1_51788630 1 51788630 5.91943055105522e-05
S1_51826533 1 51826533 1.78197056636871e-05
S1_51826540 1 51826540 1.78197056636871e-05
S1_52097494 1 52097494 0.000132113972312937
S1_52250723 1 52250723 5.49382744272341e-07
S1_52345773 1 52345773 6.58027234941065e-09
S1_52555861 1 52555861 2.98798105971908e-08
S1_52571571 1 52571571 5.30564820583055e-05
S1_52586179 1 52586179 0.000892785137723791
S1_52681180 1 52681180 1.10200060197024e-05
S1_52782524 1 52782524 1.0926366501438e-14
S1_52833676 1 52833676 0.000389288573810205
S1_52864542 1 52864542 0.000457292083581288
S1_52919719 1 52919719 3.16072214890623e-05
S1_53183458 1 53183458 1.13296818095084e-05
S1_53217222 1 53217222 5.96893451542369e-08
S1_53279825 1 53279825 0.000416017447785955
S1_53436656 1 53436656 3.27728795359818e-05
S1_53488952 1 53488952 0.000154746197293832
S1_53494594 1 53494594 8.09182017790035e-05
S1_53516028 1 53516028 6.18275186670988e-09
S1_53566820 1 53566820 0.000368030346691926
S1_53566828 1 53566828 0.000243202055533756
S1_53604209 1 53604209 1.27316481780082e-09
S1_53620602 1 53620602 0.000127383622372689
S1_53643907 1 53643907 8.50749768004403e-10
S1_53674328 1 53674328 1.67289940309862e-05
S1_53675794 1 53675794 9.37029244010972e-06
S1_53746922 1 53746922 1.17288314678293e-05
S1_53746996 1 53746996 1.07225998524523e-05
S1_53752583 1 53752583 0.000411232825947602
S1_53759105 1 53759105 0.000236216397832288
S1_53785437 1 53785437 0.000173486406225483
S1_53807649 1 53807649 6.34060016156054e-08
S1_53810461 1 53810461 0.000419095424725806
S1_53903032 1 53903032 3.57534456121652e-05
S1_53989399 1 53989399 0.000238881821463945
S1_54025309 1 54025309 0.000445153098126235
S1_54075376 1 54075376 9.80031915297523e-05
S1_54120095 1 54120095 0.000850580811255954
S1_54224309 1 54224309 0.000115334980295927
S1_54235956 1 54235956 9.03478402818685e-07
S1_54235961 1 54235961 9.03478402818685e-07
S1_54501610 1 54501610 0.000535309843315978
S1_54501629 1 54501629 0.000535309843315978
S1_54508404 1 54508404 5.23508567723966e-05
S1_54538152 1 54538152 0.000126831558873213
S1_54548724 1 54548724 0.000392499922915595
S1_54548886 1 54548886 0.00010483054957764
S1_54554029 1 54554029 9.87274499909924e-07
S1_54646354 1 54646354 8.06927387980277e-06
S1_54649301 1 54649301 9.3685754883417e-05
S1_54679859 1 54679859 0.000945466081756785
S1_54679872 1 54679872 0.000945466081756785
S1_54722489 1 54722489 2.13407104713466e-08
S1_54755608 1 54755608 1.76774651501629e-08
S1_54762715 1 54762715 1.50784229524064e-06
S1_54808757 1 54808757 0.00038489323590818
S1_54996719 1 54996719 0.000141640271323929
S1_55055167 1 55055167 7.10453524126988e-08
S1_55138600 1 55138600 6.66006174584808e-07
S1_55218513 1 55218513 0.000486024404854981
S1_55220297 1 55220297 0.000448567451388076
S1_55222940 1 55222940 0.000914130388667925
S1_55222948 1 55222948 0.000914130388667925
S1_55222980 1 55222980 3.96287704201363e-05
S1_55223008 1 55223008 0.000346261295008566
S1_55229568 1 55229568 0.000179381606765529
S1_55230733 1 55230733 0.000762790927211324
S1_55276048 1 55276048 0.00024336892977974
S1_55328052 1 55328052 0.000363962347818909
S1_55370125 1 55370125 2.16433604444626e-06
S1_55370173 1 55370173 1.20116771426555e-06
S1_55385684 1 55385684 0.000258861874402796
S1_55492973 1 55492973 3.42191177494247e-06
S1_55498057 1 55498057 7.19695138858876e-06
S1_55498058 1 55498058 7.19695138858876e-06
S1_55531236 1 55531236 4.6847037797261e-05
S1_55532143 1 55532143 0.000103009023286017
S1_55532146 1 55532146 0.000103009023286002
S1_55599030 1 55599030 0.000759934838234472
S1_55718921 1 55718921 3.32053502635453e-06
S1_55861891 1 55861891 0.000638737060553508
S1_55874931 1 55874931 1.6940705473959e-07
S1_55914904 1 55914904 3.3200612873134e-05
S1_55915295 1 55915295 1.12552946748292e-06
S1_56193643 1 56193643 2.69860255871534e-05
S1_56193644 1 56193644 2.69860255871534e-05
S1_56209930 1 56209930 9.77576987274522e-05
S1_56229028 1 56229028 0.00018073167865128
S1_56552439 1 56552439 1.85979583354731e-05
S1_56640753 1 56640753 0.000215503021042044
S1_56665844 1 56665844 0.000855287018249919
S1_56687202 1 56687202 1.1030861277349e-06
S1_56732538 1 56732538 0.000100660771359402
S1_56748133 1 56748133 1.45078445572642e-07
S1_56821600 1 56821600 7.48156996715136e-06
S1_56822776 1 56822776 2.05069604293468e-07
S1_56823728 1 56823728 0.000215560874673879
S1_56836476 1 56836476 0.000490361065405707
S1_56836477 1 56836477 0.000490361065405707
S1_56837141 1 56837141 1.26832846890437e-06
S1_56845103 1 56845103 2.62350902479664e-05
S1_56885745 1 56885745 5.38567480496216e-05
S1_56919553 1 56919553 3.52962451638409e-05
S1_56934151 1 56934151 1.5107159653832e-06
S1_56934158 1 56934158 1.51071596538364e-06
S1_56957380 1 56957380 8.98099653224245e-05
S1_56957381 1 56957381 1.79728568959236e-09
S1_56970773 1 56970773 0.000158337427652367
S1_56988397 1 56988397 0.00015283184247347
S1_57032915 1 57032915 4.3864874290609e-06
S1_57141743 1 57141743 5.78976361354015e-05
S1_57141747 1 57141747 5.78976361353975e-05
S1_57221855 1 57221855 0.000488629786475097
S1_57221922 1 57221922 3.96950089474152e-05
S1_57221926 1 57221926 8.22744801046015e-05
S1_57221928 1 57221928 3.96950089474152e-05
S1_57224921 1 57224921 0.000107430884820617
S1_57224947 1 57224947 0.000107430884820617
S1_57225108 1 57225108 4.50505769347092e-05
S1_57225110 1 57225110 4.50505769347059e-05
S1_57225149 1 57225149 3.60995343227421e-06
S1_57225152 1 57225152 2.1407890833206e-05
S1_57225176 1 57225176 3.60995343227421e-06
S1_57261149 1 57261149 0.00023258549699288
S1_57292207 1 57292207 5.70617178027373e-05
S1_57332449 1 57332449 1.47069919560894e-07
S1_57333998 1 57333998 7.59820515094121e-06
S1_57353078 1 57353078 0.000350341433151495
S1_57353086 1 57353086 0.000350341433151525
S1_57353112 1 57353112 0.000350341433151495
S1_57353122 1 57353122 0.000350341433151495
S1_57354887 1 57354887 0.00035226865686753
S1_57357672 1 57357672 0.00010872849840541
S1_57358129 1 57358129 4.65674336231577e-05
S1_57420059 1 57420059 8.53062531942647e-06
S1_57421115 1 57421115 1.63550479164934e-06
S1_57441278 1 57441278 8.10197077327013e-07
S1_57506527 1 57506527 6.35656239313633e-07
S1_57529699 1 57529699 2.23625721893569e-05
S1_57539917 1 57539917 0.000631208456954626
S1_57604439 1 57604439 1.90010218855035e-05
S1_57672151 1 57672151 0.000135140149263682
S1_57680773 1 57680773 0.000152204315644318
S1_57750915 1 57750915 1.17890319100802e-06
S1_57762930 1 57762930 1.98867960905418e-10
S1_57767895 1 57767895 3.77289300279381e-07
S1_57815464 1 57815464 1.05355300226811e-06
S1_57864616 1 57864616 2.27043007147087e-07
S1_57919934 1 57919934 6.11042038518429e-06
S1_57919953 1 57919953 2.58692618312503e-06
S1_57930379 1 57930379 8.16212132020044e-05
S1_57930405 1 57930405 8.16212132020044e-05
S1_57930426 1 57930426 8.16212132020044e-05
S1_57940695 1 57940695 1.57414960471662e-08
S1_57974791 1 57974791 9.00129626225299e-07
S1_57991038 1 57991038 9.75428080239483e-06
S1_58010624 1 58010624 0.000121903735677364
S1_58099294 1 58099294 7.24738828390619e-05
S1_58108856 1 58108856 2.15445588434131e-05
S1_58108954 1 58108954 0.00014606481658345
S1_58114897 1 58114897 0.000291449847431664
S1_58114905 1 58114905 0.000286059368049416
S1_58186648 1 58186648 0.000529589833537471
S1_58195775 1 58195775 0.000496576001631546
S1_58295629 1 58295629 1.36858519468458e-05
S1_58504523 1 58504523 0.000423629676803329
S1_58504525 1 58504525 0.000321828106709463
S1_58504526 1 58504526 7.14025237221606e-05
S1_58504527 1 58504527 0.000423629676803352
S1_58571113 1 58571113 4.2366334992895e-08
S1_58693660 1 58693660 0.000665915158313891
S1_58694609 1 58694609 0.000158829958858969
S1_58705164 1 58705164 0.000100961593906238
S1_58705165 1 58705165 2.02183025499335e-05
S1_58705166 1 58705166 2.02183025499335e-05
S1_58705169 1 58705169 2.02183025499335e-05
S1_58705171 1 58705171 2.02183025499335e-05
S1_58705172 1 58705172 2.02183025499335e-05
S1_58705173 1 58705173 2.02183025499335e-05
S1_58714323 1 58714323 5.32391347373602e-07
S1_58715153 1 58715153 4.51908779540968e-07
S1_58715164 1 58715164 4.51908779540968e-07
S1_58715352 1 58715352 0.000432268279058861
S1_58716249 1 58716249 0.000986357496788001
S1_58716282 1 58716282 0.000986357496788001
S1_58716465 1 58716465 0.000741452727360492
S1_58716908 1 58716908 0.000160388392725528
S1_58717623 1 58717623 2.22607179824587e-05
S1_58786995 1 58786995 2.49957934496119e-05
S1_58862595 1 58862595 7.0879165288637e-05
S1_58897300 1 58897300 8.41310771540987e-11
S1_58905746 1 58905746 6.66619576675201e-05
S1_58909908 1 58909908 2.93464748671976e-05
S1_58917898 1 58917898 6.07788655313692e-06
S1_58929142 1 58929142 3.95688185877457e-05
S1_58937180 1 58937180 3.08975449152596e-05
S1_58971982 1 58971982 3.24905879254296e-05
S1_58972031 1 58972031 1.65719459410599e-05
S1_58973721 1 58973721 0.000247239370162661
S1_58986410 1 58986410 0.000247795373832942
S1_58988629 1 58988629 0.000115367612652147
S1_59123642 1 59123642 0.000275681711449454
S1_59160692 1 59160692 6.59898070690278e-09
S1_59185294 1 59185294 0.000104033807063895
S1_59200563 1 59200563 1.59241686941472e-10
S1_59379831 1 59379831 6.06245134115015e-05
S1_59397230 1 59397230 2.14257127046156e-05
S1_59404347 1 59404347 0.000915452246496722
S1_59404407 1 59404407 0.000156169604887116
S1_59426195 1 59426195 7.42010848312132e-08
S1_59557696 1 59557696 1.59863977118111e-10
S1_59557732 1 59557732 2.65888005483348e-09
S1_59569557 1 59569557 0.000146891755175735
S1_59569592 1 59569592 0.000146891755175735
S1_59587751 1 59587751 0.000231942452587295
S1_59605272 1 59605272 4.51106332791342e-08
S1_59807725 1 59807725 1.85970730033928e-06
S1_59862587 1 59862587 7.2539994499354e-06
S1_59890277 1 59890277 2.76329037788648e-06
S1_59905373 1 59905373 1.26447220138482e-07
S1_59909977 1 59909977 3.19745441718485e-07
S1_59923738 1 59923738 5.19069113671974e-06
S1_59933266 1 59933266 5.186275243459e-09
S1_59940837 1 59940837 1.25175485382386e-05
S1_59940869 1 59940869 1.25175485382386e-05
S1_59947909 1 59947909 4.77573848401355e-05
S1_59947910 1 59947910 4.77573848401355e-05
S1_59949251 1 59949251 0.000847490762945137
S1_59949463 1 59949463 2.92905636166401e-05
S1_59949481 1 59949481 2.92905636166401e-05
S1_59949561 1 59949561 5.02580802380055e-05
S1_59952052 1 59952052 9.28568525950128e-07
S1_59952056 1 59952056 9.28568525950128e-07
S1_59952685 1 59952685 0.000958797633552675
S1_59977050 1 59977050 1.53479334739284e-09
S1_59977053 1 59977053 7.46937281909281e-09
S1_60023998 1 60023998 0.0001110932446333
S1_60064194 1 60064194 5.65122796971496e-05
S1_60064319 1 60064319 5.14600628161647e-05
S1_60078815 1 60078815 1.99565075139216e-06
S1_60087299 1 60087299 9.90379920691216e-05
S1_60087300 1 60087300 9.90379920691135e-05
S1_60146130 1 60146130 0.00083825258516372
S1_60188331 1 60188331 0.000450367697974966
S1_60235949 1 60235949 0.00021888476800099
S1_60237184 1 60237184 0.000318474954397055
S1_60237785 1 60237785 0.000101826833143503
S1_60251102 1 60251102 1.54398275416559e-05
S1_60290034 1 60290034 0.000312343249258882
S1_60369498 1 60369498 4.90675343674702e-10
S1_60428133 1 60428133 8.47499927035301e-10
S1_60428736 1 60428736 3.23212988987083e-08
S1_60442893 1 60442893 0.000794010276724912
S1_60462114 1 60462114 2.53675997897872e-06
S1_60507794 1 60507794 0.000958601270826459
S1_60507887 1 60507887 0.000839495230497563
S1_60510238 1 60510238 0.000617250222811949
S1_60510256 1 60510256 0.000617250222811989
S1_60510341 1 60510341 0.000239837284554187
S1_60516040 1 60516040 0.000264360597549284
S1_60584692 1 60584692 8.99606831560877e-09
S1_60600538 1 60600538 0.0003759417642602
S1_60607605 1 60607605 3.51813161038761e-06
S1_60641265 1 60641265 0.000392798343852984
S1_60641271 1 60641271 4.28812776947683e-06
S1_60705976 1 60705976 0.000863957680951245
S1_60705977 1 60705977 0.000863957680951245
S1_60708814 1 60708814 4.62031763501432e-06
S1_60723497 1 60723497 5.46234418824625e-08
S1_60724301 1 60724301 3.82544965538862e-05
S1_60737779 1 60737779 5.66118408621496e-10
S1_60752898 1 60752898 2.08376399708347e-05
S1_60771307 1 60771307 0.000202903056318354
S1_60775307 1 60775307 4.41862637403068e-05
S1_60801780 1 60801780 0.0001150850016924
S1_60806396 1 60806396 7.77472688386259e-09
S1_60814802 1 60814802 0.000116789011586783
S1_60816489 1 60816489 0.000362551263239315
S1_60834005 1 60834005 0.000292303399139964
S1_60857566 1 60857566 0.000578278884049924
S1_60860012 1 60860012 0.000290562293481594
S1_60930819 1 60930819 7.47417664349092e-05
S1_60930860 1 60930860 7.47417664349092e-05
S1_60944253 1 60944253 0.000539360843457341
S1_61023493 1 61023493 1.80148605807887e-05
S1_61052926 1 61052926 9.24512633701816e-05
S1_61056941 1 61056941 0.000598368971307161
S1_61058837 1 61058837 5.10077503665184e-05
S1_61104805 1 61104805 0.000711386375410631
S1_61118888 1 61118888 6.64647810849479e-06
S1_61167568 1 61167568 0.000118312515939492
S1_61179050 1 61179050 0.000171681634130582
S1_61192560 1 61192560 0.000357072529829595
S1_61192598 1 61192598 0.000357072529829595
S1_61192599 1 61192599 0.000357072529829571
S1_61192600 1 61192600 0.000357072529829571
S1_61202474 1 61202474 0.000156086538027877
S1_61246965 1 61246965 5.49390339801154e-05
S1_61286970 1 61286970 1.87677166232443e-05
S1_61288248 1 61288248 2.0910215392203e-06
S1_61350579 1 61350579 1.30438656441259e-05
S1_61361232 1 61361232 0.00025895591415966
S1_61364214 1 61364214 0.000925124624467319
S1_61365250 1 61365250 5.01751636291595e-06
S1_61365272 1 61365272 5.01751636291725e-06
S1_61381895 1 61381895 0.000488743678529717
S1_61398784 1 61398784 0.000278389652667648
S1_61431082 1 61431082 0.000174593590000182
S1_61431240 1 61431240 0.000299350064625533
S1_61431559 1 61431559 0.000114461752414442
S1_61436892 1 61436892 0.000180821250589988
S1_61582613 1 61582613 6.56293064830894e-05
S1_61647967 1 61647967 6.74514689719134e-07
S1_61675789 1 61675789 0.000105438415450445
S1_61681203 1 61681203 0.000456964217648746
S1_61681212 1 61681212 0.000456964217648746
S1_61681230 1 61681230 0.000456964217648746
S1_61681373 1 61681373 1.72733316095417e-06
S1_61681377 1 61681377 1.72733316095417e-06
S1_61687282 1 61687282 0.00040902753907407
S1_61692139 1 61692139 0.00049243112962018
S1_61701126 1 61701126 0.00075568459237384
S1_61711904 1 61711904 0.000213386049225781
S1_61729710 1 61729710 0.000596408586302434
S1_61786729 1 61786729 4.64107451220908e-05
S1_61815268 1 61815268 8.6723901138485e-09
S1_61815332 1 61815332 6.62455117375515e-06
S1_61945251 1 61945251 5.13200187855245e-06
S1_61945278 1 61945278 5.13200187855245e-06
S1_61958335 1 61958335 1.46388111743474e-06
S1_62198170 1 62198170 0.000696645350708851
S1_62206641 1 62206641 0.00034145153064086
S1_62206652 1 62206652 4.33691131498245e-05
S1_62218698 1 62218698 0.000155677732627707
S1_62218701 1 62218701 0.000155677732627707
S1_62243370 1 62243370 0.00084154807483142
S1_62253207 1 62253207 0.000715787291202351
S1_62253210 1 62253210 0.000949792825404868
S1_62259855 1 62259855 7.55524692743723e-05
S1_62288712 1 62288712 0.000415140226775145
S1_62330608 1 62330608 6.35178213098708e-09
S1_62330616 1 62330616 7.59579923452859e-09
S1_62336616 1 62336616 0.000317479195892897
S1_62354706 1 62354706 7.04739200374112e-05
S1_62357205 1 62357205 0.000620096958247201
S1_62401491 1 62401491 0.000141617946748633
S1_62416730 1 62416730 9.42120919038041e-05
S1_62430455 1 62430455 7.63735437303341e-05
S1_62430641 1 62430641 2.04265428896289e-09
S1_62534768 1 62534768 0.000979301811577881
S1_62535204 1 62535204 5.6179435104491e-05
S1_62537161 1 62537161 0.000686832999166514
S1_62555700 1 62555700 8.80234956569871e-06
S1_62555729 1 62555729 2.04973234507803e-08
S1_62555730 1 62555730 2.04586120999367e-08
S1_62557239 1 62557239 0.000165011542454836
S1_62557240 1 62557240 0.000165011542454836
S1_62560806 1 62560806 9.36728626355275e-07
S1_62561379 1 62561379 0.000173315203738067
S1_62561764 1 62561764 5.58247550397726e-05
S1_62562374 1 62562374 2.41553565581552e-05
S1_62562498 1 62562498 4.60633928861328e-06
S1_62562560 1 62562560 2.84024964001008e-07
S1_62566317 1 62566317 7.65398695494602e-06
S1_62570859 1 62570859 1.07182541546689e-06
S1_62572562 1 62572562 4.34657020364075e-05
S1_62574013 1 62574013 1.92975185979079e-06
S1_62596237 1 62596237 9.52392939172057e-05
S1_62682236 1 62682236 5.61063872254229e-09
S1_62688267 1 62688267 1.40537474197175e-05
S1_62689974 1 62689974 3.14840513670456e-07
S1_62720908 1 62720908 4.44223176743273e-06
S1_62742426 1 62742426 4.4196323839595e-05
S1_62780297 1 62780297 1.68288006059415e-05
S1_62795171 1 62795171 1.11653287649662e-07
S1_62795232 1 62795232 9.99985613075127e-05
S1_62798752 1 62798752 2.22627298077763e-06
S1_62799393 1 62799393 0.000503617638058384
S1_62811608 1 62811608 1.10125021407756e-07
S1_62817597 1 62817597 0.000189082451370058
S1_62817677 1 62817677 8.98509513113358e-07
