Marker Chr Pos p
S4_57282059 4 57282059 0.000590955586371226
S4_57444742 4 57444742 0.00064555322031296
S4_57619635 4 57619635 2.9335402276519e-05
S4_57642455 4 57642455 0.000174982100110003
S4_57656674 4 57656674 0.00086177748908256
S4_57656999 4 57656999 0.000718170951167135
S4_57723431 4 57723431 0.000812610047742944
S4_57748698 4 57748698 1.40135057082024e-05
S4_57821175 4 57821175 2.54263600251141e-12
S4_57824182 4 57824182 1.06328751188995e-05
S4_57877383 4 57877383 0.000819814883686602
S4_57980862 4 57980862 0.000108651415692006
S4_58052537 4 58052537 1.95335392122423e-06
S4_58094413 4 58094413 2.59355189004468e-07
S4_58284870 4 58284870 9.56314983503402e-05
S4_58378631 4 58378631 0.000751896147017164
S4_58383045 4 58383045 4.27687821738253e-08
S4_58451090 4 58451090 0.00023050361682337
S4_58473169 4 58473169 0.000283062891395491
S4_58473195 4 58473195 0.000997781909540054
S4_58473284 4 58473284 8.56246461143015e-06
S4_58473411 4 58473411 4.6484725156124e-06
S4_58498073 4 58498073 0.000116234653284229
S4_58509881 4 58509881 0.000895839082160965
S4_58510878 4 58510878 0.000240639724474742
S4_58510900 4 58510900 0.000240639724474742
S4_58510919 4 58510919 1.06228889851187e-10
S4_58510968 4 58510968 1.8405252567534e-05
S4_58549263 4 58549263 0.000184185990757544
S4_58584734 4 58584734 5.911211825883e-05
S4_58587317 4 58587317 1.21193528313228e-05
S4_58603730 4 58603730 1.7092183915897e-05
S4_58632117 4 58632117 1.07217809333859e-08
S4_58660337 4 58660337 0.00072556530028554
S4_58666532 4 58666532 0.000859035596346299
S4_58666608 4 58666608 0.000642068602360288
S4_58690403 4 58690403 0.000921301766952781
S4_58693493 4 58693493 1.44454049603236e-05
S4_58703987 4 58703987 6.40348668783676e-05
S4_58704499 4 58704499 3.85895667011239e-05
S4_58864208 4 58864208 0.000127605505188489
S4_58864221 4 58864221 7.4224914999222e-08
S4_58999940 4 58999940 0.000535593513674548
S4_59009744 4 59009744 0.000181362870596456
S4_59045807 4 59045807 0.000278392094213985
S4_59045808 4 59045808 0.000278392094213985
S4_59053922 4 59053922 6.79893159669313e-06
S4_59063750 4 59063750 0.000672762222910546
S4_59071280 4 59071280 0.000669194970781081
S4_59073142 4 59073142 1.25113254890996e-12
S4_59265842 4 59265842 5.30272065728481e-05
S4_59584834 4 59584834 2.60793692617191e-06
S4_59752525 4 59752525 1.9634672028948e-06
S4_59752533 4 59752533 8.6482971342731e-08
S4_59794393 4 59794393 0.000399780864638134
S4_59833924 4 59833924 1.382505949106e-06
S4_59915495 4 59915495 1.01768700152592e-11
S4_59924293 4 59924293 0.000874387228451334
S4_60008588 4 60008588 0.000193786952540227
S4_60076136 4 60076136 0.000656541497622471
S4_60085279 4 60085279 3.55070666736988e-07
S4_60113982 4 60113982 8.88595734702711e-07
S4_60113994 4 60113994 1.97704446960567e-08
S4_60114007 4 60114007 9.21992450312291e-07
S4_60173355 4 60173355 8.31956963581798e-14
S4_60190271 4 60190271 6.48760325230946e-05
S4_60404007 4 60404007 2.53745743625749e-07
S4_60430201 4 60430201 0.000379509264500105
S4_60491640 4 60491640 3.44411616385909e-05
S4_60504691 4 60504691 0.000332151785206634
S4_60692016 4 60692016 0.000440255999588038
S4_60702490 4 60702490 2.45565178838132e-06
S4_60703385 4 60703385 4.56144119274125e-05
S4_60734347 4 60734347 2.50375606131921e-07
S4_60734350 4 60734350 1.20268317647338e-06
S4_60791091 4 60791091 0.000751499606682257
S4_60794725 4 60794725 0.000522581726357561
S4_60986951 4 60986951 1.5511667885592e-06
S4_61082979 4 61082979 3.47752070132094e-06
S4_61100590 4 61100590 9.15009788540203e-05
S4_61159487 4 61159487 0.000126095801667201
S4_61159505 4 61159505 0.000126095801667201
S4_61159712 4 61159712 8.90808174295997e-06
S4_61178656 4 61178656 4.8303102645337e-07
S4_61179958 4 61179958 6.85320381779276e-06
S4_61210106 4 61210106 8.60229008746556e-05
S4_61231085 4 61231085 0.00022064556307883
S4_61236645 4 61236645 0.000679719280839449
S4_61263962 4 61263962 0.000136659246285707
S4_61264012 4 61264012 0.000123870949294727
S4_61265040 4 61265040 5.174088667154e-08
S4_61308980 4 61308980 0.000279557586756356
S4_61328808 4 61328808 4.94222775666081e-05
S4_61363057 4 61363057 3.52282905631923e-06
S4_61375607 4 61375607 0.00014243581679493
S4_61416537 4 61416537 0.000683944232622404
S4_61418662 4 61418662 0.000291986530668997
S4_61419129 4 61419129 2.06340343716052e-07
S4_61430856 4 61430856 0.000188679631167173
S4_61440489 4 61440489 0.000377372267428573
S4_61451888 4 61451888 9.07669207628144e-06
S4_61481914 4 61481914 6.50583160838106e-05
S4_61490397 4 61490397 0.000110661501344145
S4_61496158 4 61496158 0.000106683494410508
S4_61496203 4 61496203 0.00028421573458753
S4_61496521 4 61496521 6.72851082475655e-06
S4_61496524 4 61496524 6.71991553740632e-06
S4_61496527 4 61496527 6.72851082475655e-06
S4_61496528 4 61496528 6.72851082475655e-06
S4_61502991 4 61502991 0.000815817233176054
S4_61502998 4 61502998 0.000815817233176054
S4_61503023 4 61503023 0.000815817233176054
S4_61537423 4 61537423 1.96983161645127e-05
S4_61543966 4 61543966 2.74151132965469e-06
S4_61545041 4 61545041 0.000327581333064131
S4_61545051 4 61545051 0.000327581333064131
S4_61555190 4 61555190 0.000338211819279998
S4_61555322 4 61555322 0.000125708784062211
S4_61555364 4 61555364 0.000609728007705108
S4_61555377 4 61555377 0.000325392664636063
S4_61579806 4 61579806 0.000417443369354572
S4_61586926 4 61586926 1.66629065792295e-05
S4_61599358 4 61599358 2.67561286710082e-05
S4_61599849 4 61599849 0.000132947191412925
S4_61642227 4 61642227 0.000174695789936672
S4_61658411 4 61658411 8.07622158083528e-05
S4_61658647 4 61658647 0.000157725975521218
S4_61658753 4 61658753 0.000661025142991503
S4_61660179 4 61660179 2.32496012927318e-05
S4_61711508 4 61711508 1.55356130598918e-06
S4_61733517 4 61733517 0.00053320747224958
S4_61741381 4 61741381 1.14640000126778e-06
S4_61742818 4 61742818 1.63103242375214e-07
S4_61742826 4 61742826 1.63103242375054e-07
S4_61742858 4 61742858 7.39133515274792e-08
S4_61744656 4 61744656 0.000131192511503558
S4_61776580 4 61776580 0.000672323220838727
S4_61780252 4 61780252 6.99855691519234e-06
S4_61780262 4 61780262 6.99855691519234e-06
S4_61799937 4 61799937 0.000602639593964729
S4_61835734 4 61835734 0.000227332548528114
S4_61842887 4 61842887 0.000103876028668701
S4_61867544 4 61867544 0.000848939318923311
S4_61873407 4 61873407 4.24085508788088e-05
S4_61915598 4 61915598 0.000216177903436399
S4_61953350 4 61953350 0.000165049816861568
S4_61970934 4 61970934 0.000637077547761007
S4_61971422 4 61971422 6.06112250747196e-05
S4_61971423 4 61971423 0.000309716499525779
S4_61977658 4 61977658 0.0003996930341436
S4_62008261 4 62008261 0.000692743358191419
S4_62008753 4 62008753 4.75614252589209e-05
S4_62020738 4 62020738 0.000615135299303942
S4_62020885 4 62020885 9.71194738702832e-05
S4_62025037 4 62025037 0.000465191714325312
S4_62047608 4 62047608 8.8858518656492e-06
S4_62139076 4 62139076 8.17791349797329e-05
S4_62182052 4 62182052 6.86597027416446e-05
S4_62188471 4 62188471 6.657120963409e-05
S4_62200226 4 62200226 0.000343947575531806
S4_62211951 4 62211951 0.000404615759552022
S4_62211953 4 62211953 9.62236212639288e-05
S4_62220646 4 62220646 0.000376649043546145
S4_62226579 4 62226579 5.74890250360629e-05
S4_62226580 4 62226580 5.74890250360629e-05
S4_62227583 4 62227583 9.80712349515129e-12
S4_62320162 4 62320162 0.000855133290917253
S4_62383829 4 62383829 0.00042437746339714
S4_62384453 4 62384453 0.000119032761846622
S4_62500499 4 62500499 0.000343363028867674
S4_62532285 4 62532285 7.56345114255548e-05
S4_62562096 4 62562096 2.12624900414323e-06
S4_62661372 4 62661372 3.34216295943333e-05
S4_62661380 4 62661380 3.34216295943351e-05
S4_62661400 4 62661400 0.000114943821417116
S4_62663567 4 62663567 3.96744514012797e-05
S4_62665268 4 62665268 1.52461880069572e-11
S4_62665273 4 62665273 1.99171511970296e-11
S4_62716480 4 62716480 0.000193320686332587
S4_62716533 4 62716533 8.07584885787508e-05
S4_62716534 4 62716534 1.23751239016771e-05
S4_62769255 4 62769255 0.000153489566550855
S4_62775386 4 62775386 2.73588058672838e-11
S4_62802114 4 62802114 0.000188273040584601
S4_62831116 4 62831116 7.38268195744991e-05
S4_62862068 4 62862068 4.94021614494634e-06
S4_62877635 4 62877635 5.60869944648524e-06
S4_62883866 4 62883866 0.000644465747786903
S4_62887402 4 62887402 1.26228074659803e-05
S4_62887492 4 62887492 0.000232191920224331
S4_62887507 4 62887507 0.000232191920224331
S4_62887912 4 62887912 6.97013792190934e-06
S4_62888151 4 62888151 4.22173177177584e-05
S4_63018765 4 63018765 1.65569473070781e-06
S4_63030006 4 63030006 0.000511402144311199
S4_63071568 4 63071568 0.000287615423747632
S4_63153070 4 63153070 1.52801578014619e-06
S4_63221166 4 63221166 0.00013687708509343
S4_63252034 4 63252034 0.000867229172484492
S4_63301129 4 63301129 6.06356253017801e-08
S4_63325145 4 63325145 0.000452852953246184
S4_63339375 4 63339375 4.22977926125854e-05
S4_63355139 4 63355139 1.82807683030268e-05
S4_63389277 4 63389277 3.09130239027151e-10
S4_63389295 4 63389295 3.09130239027176e-10
S4_63468723 4 63468723 3.77742940581052e-11
S4_63468727 4 63468727 3.77742940581007e-11
S4_63468729 4 63468729 3.77742940581007e-11
S4_63483856 4 63483856 1.01194350663569e-06
S4_63700513 4 63700513 1.80951574892536e-09
S4_63725371 4 63725371 5.97921534842539e-08
S4_63795251 4 63795251 0.000885934979964765
S4_63848161 4 63848161 6.65635983357224e-05
S4_63850829 4 63850829 0.000463822145967916
S4_63857205 4 63857205 1.69134244976845e-05
S4_63874061 4 63874061 0.00016740776627715
S4_63874119 4 63874119 5.02977323042536e-06
S4_63874120 4 63874120 4.76894893377789e-06
S4_63882804 4 63882804 0.000193236322249651
S4_63899617 4 63899617 4.37337054590153e-05
S4_63901549 4 63901549 0.000981346900075717
S4_63971837 4 63971837 3.59389230151731e-06
S4_64056069 4 64056069 8.03059054730545e-07
S4_64070066 4 64070066 6.75552060593275e-06
S4_64114796 4 64114796 7.01220881352384e-05
S4_64192393 4 64192393 0.000772891527351942
S4_64195338 4 64195338 0.000593377194202715
S4_64202890 4 64202890 2.32051273823649e-08
S4_64213616 4 64213616 0.000189682459743722
S4_64228943 4 64228943 6.03522608088264e-11
S4_64253645 4 64253645 5.61961467514414e-06
S4_64253658 4 64253658 7.16022469456324e-05
S4_64338469 4 64338469 0.000681070495215291
S4_64340162 4 64340162 2.70498120536793e-09
S4_64356214 4 64356214 0.00026746229923683
S4_64574726 4 64574726 9.61318512510297e-05
S4_64583195 4 64583195 8.00243248855713e-05
S4_64583237 4 64583237 8.00243248855713e-05
S4_64616417 4 64616417 7.08910849292925e-05
S4_64617692 4 64617692 0.00096421209441558
S4_64626999 4 64626999 0.000561987007131889
S4_64631933 4 64631933 0.000986155505578265
S4_64631962 4 64631962 0.000986155505578265
S4_64635330 4 64635330 1.62975572005885e-05
S4_64639441 4 64639441 1.5692423683962e-12
S4_64670421 4 64670421 0.000159128709303165
S4_64673869 4 64673869 0.000176511281921252
S4_64680586 4 64680586 9.66294438997357e-05
S4_64680682 4 64680682 1.29699688106159e-05
S4_64680724 4 64680724 0.000449179033055685
S4_64680852 4 64680852 0.000135155178521542
S4_64680856 4 64680856 0.000135155178521542
S4_64681478 4 64681478 0.000955902723619039
S4_64689004 4 64689004 0.000100024667095183
S4_64692444 4 64692444 5.67685043260162e-05
S4_64702340 4 64702340 0.000977631019338475
S4_64702353 4 64702353 0.000847220489750896
S4_64702358 4 64702358 0.000423940041093109
S4_64702761 4 64702761 6.74643371743752e-05
S4_64703059 4 64703059 0.000182684184946588
S4_64703080 4 64703080 0.000182684184946588
S4_64704686 4 64704686 2.10552719943058e-06
S4_64705850 4 64705850 0.000560027732511378
S4_64705902 4 64705902 0.000128990251121422
S4_64705903 4 64705903 0.000130905505223557
S4_64705910 4 64705910 0.000128990251121434
S4_64755619 4 64755619 0.00066536250002607
S4_64805631 4 64805631 4.83486179051705e-05
S4_64850520 4 64850520 0.000117557528795807
S4_64850938 4 64850938 4.03607270004763e-05
S4_64859583 4 64859583 0.000904706436808456
S4_64869347 4 64869347 1.18653460542153e-05
S4_64877128 4 64877128 7.48998179049043e-06
S4_64913850 4 64913850 8.20587665933178e-06
S4_64915267 4 64915267 0.000464990733128296
S4_64919739 4 64919739 8.00068288936769e-06
S4_64921646 4 64921646 0.000654681861611098
S4_64921647 4 64921647 0.000430098083771256
S4_64921669 4 64921669 0.000629400272323528
S4_64924058 4 64924058 3.23170619011838e-05
S4_64924088 4 64924088 1.57575278425756e-05
S4_64924145 4 64924145 0.000466614161146485
S4_64924175 4 64924175 3.44047515831736e-05
S4_64924855 4 64924855 0.000364060156431689
S4_64928507 4 64928507 0.000431234074831429
S4_64928508 4 64928508 0.00043123407483139
S4_64936703 4 64936703 3.62996118941417e-05
S4_64939470 4 64939470 0.000524580248573524
S4_64951573 4 64951573 8.70019766153032e-08
S4_64954099 4 64954099 5.86813153248877e-05
S4_64977425 4 64977425 1.62316157208637e-05
S4_64987986 4 64987986 0.000252588639813115
S4_64989172 4 64989172 0.000166083444290709
S4_65039456 4 65039456 0.00082640447361004
S4_65042296 4 65042296 8.005569001629e-05
S4_65042572 4 65042572 1.38671580540375e-06
S4_65071751 4 65071751 0.000298262775659992
S4_65072507 4 65072507 0.000201755950933239
S4_65073958 4 65073958 0.000871193566354222
S4_65074887 4 65074887 9.7580491911664e-07
S4_65074890 4 65074890 9.75804919116461e-07
S4_65078919 4 65078919 0.000172111734561266
S4_65091343 4 65091343 0.000685592966925755
S4_65102672 4 65102672 0.000792345405219567
S4_65128964 4 65128964 0.000574667451353886
S4_65163795 4 65163795 0.00023855780004615
S4_65163810 4 65163810 0.000226882589033792
S4_65163811 4 65163811 0.000316919954579306
S4_65163819 4 65163819 0.000316919954579306
S4_65167827 4 65167827 0.000125294797025512
S4_65176190 4 65176190 1.87214844964399e-12
S4_65178796 4 65178796 0.000941348132604107
S4_65196523 4 65196523 5.8323210128639e-07
S4_65200746 4 65200746 5.8802423844126e-06
S4_65226678 4 65226678 0.000415409378338227
S4_65227667 4 65227667 0.000719293760536981
S4_65231858 4 65231858 0.000366364390453132
S4_65232841 4 65232841 0.000690323129570676
S4_65328502 4 65328502 0.000537010143354697
S4_65411831 4 65411831 0.000540251325177565
S4_65418816 4 65418816 0.000245729500452161
S4_65464465 4 65464465 0.000266114428448525
S4_65470756 4 65470756 0.000110899371940592
S4_65477771 4 65477771 0.000147579328389962
S4_65477786 4 65477786 7.53106331395971e-05
S4_65483470 4 65483470 4.87898264971227e-05
S4_65486404 4 65486404 0.000377824730563443
S4_65501803 4 65501803 0.000774936524643447
S4_65517819 4 65517819 1.94893799524542e-05
S4_65520221 4 65520221 4.01291173348124e-06
S4_65520222 4 65520222 4.01291173348124e-06
S4_65520223 4 65520223 4.01291173348124e-06
S4_65520224 4 65520224 3.46106037479867e-06
S4_65520229 4 65520229 0.00032985041860607
S4_65520232 4 65520232 0.00032985041860607
S4_65520235 4 65520235 0.00032985041860607
S4_65523151 4 65523151 0.00080309757096264
S4_65526406 4 65526406 9.419370129682e-05
S4_65526411 4 65526411 0.000402370014963572
S4_65558151 4 65558151 0.000162409563950291
S4_65558162 4 65558162 0.000166534872371706
S4_65603587 4 65603587 0.000267558759912101
S4_65604058 4 65604058 0.000255882007568732
S4_65637917 4 65637917 7.26150096546132e-05
S4_65686823 4 65686823 1.97346494488579e-09
S4_65771504 4 65771504 6.3622067922743e-05
S4_65815278 4 65815278 3.57887149053727e-06
S4_65817374 4 65817374 2.41783765369771e-05
S4_65817384 4 65817384 3.10843420166727e-05
S4_65865926 4 65865926 1.02298586819386e-05
S4_65884466 4 65884466 0.00013093062380165
S4_65887841 4 65887841 0.000848540565893251
S4_65887850 4 65887850 0.000848540565893251
S4_65887856 4 65887856 0.000848540565893251
S4_65887908 4 65887908 0.000888189203582976
S4_65887956 4 65887956 0.000888189203582976
S4_65887958 4 65887958 0.000888189203582976
S4_65889615 4 65889615 0.000262411838703106
S4_65966167 4 65966167 8.40358895458532e-11
S4_66009771 4 66009771 0.000767216906776151
S4_66009775 4 66009775 0.000767216906776074
S4_66053298 4 66053298 1.01396726538032e-05
S4_66053334 4 66053334 9.86567947777775e-06
S4_66145453 4 66145453 0.000232970301940826
S4_66355169 4 66355169 0.000102626629281276
S4_66355184 4 66355184 0.000162734481030072
S4_66363931 4 66363931 0.000114322981974874
S4_66375135 4 66375135 0.000103902654305711
S4_66378414 4 66378414 2.22016076109116e-06
S4_66397707 4 66397707 3.23699094160531e-07
S4_66433258 4 66433258 0.00077102540278007
S4_66742847 4 66742847 3.74704775172617e-11
S4_66773445 4 66773445 0.000377200876629073
S4_66773446 4 66773446 0.000377200876629073
S4_66773447 4 66773447 0.000377200876629073
S4_66773449 4 66773449 0.000377200876629073
S4_66886789 4 66886789 3.31168361107535e-06
S4_66957175 4 66957175 0.00077393683520817
S4_66992020 4 66992020 2.00337204654714e-06
S4_67014610 4 67014610 0.000400077705175112
S4_67021933 4 67021933 1.62462397051002e-05
S4_67037066 4 67037066 0.000707690252010337
S4_67069060 4 67069060 0.000355714996863034
S4_67098270 4 67098270 1.47309274830828e-05
S4_67105451 4 67105451 0.000161601960156165
S4_67136404 4 67136404 0.000530344534312328
S4_67153233 4 67153233 0.000611367128348405
S4_67154583 4 67154583 0.000724712874147223
S4_67164817 4 67164817 4.74693037794725e-10
S4_67226791 4 67226791 1.62356520434403e-05
S4_67242462 4 67242462 0.000644328848321701
S4_67345270 4 67345270 0.0005220467232676
S4_67440777 4 67440777 7.17335645474273e-06
S4_67455664 4 67455664 0.00037277430070502
S4_67774761 4 67774761 7.38570154540952e-05
S4_67834170 4 67834170 0.000359494017231536
