Marker Chr Pos p
S3_54466474 3 54466474 0.000558873115238026
S3_54519938 3 54519938 6.51672764641925e-06
S3_54519941 3 54519941 6.51672764641925e-06
S3_54690687 3 54690687 0.000524417715515428
S3_54740059 3 54740059 0.0002883218289703
S3_54783509 3 54783509 0.000551881889548366
S3_54794662 3 54794662 0.000328018137880563
S3_54831154 3 54831154 1.85954045359198e-06
S3_54842880 3 54842880 9.51574168198782e-05
S3_54842890 3 54842890 4.71621740434963e-05
S3_54850040 3 54850040 0.000353817762609728
S3_54852301 3 54852301 0.000133345391297833
S3_54901319 3 54901319 0.000803529325807037
S3_54913033 3 54913033 2.1027738470795e-05
S3_54935461 3 54935461 3.16502874794363e-05
S3_54939635 3 54939635 0.000146245246727827
S3_54996654 3 54996654 1.66581282016397e-05
S3_55009592 3 55009592 0.000101679565620311
S3_55021595 3 55021595 0.000177497010158579
S3_55108116 3 55108116 0.000571026274731852
S3_55175742 3 55175742 0.000122821529713368
S3_55208841 3 55208841 0.000117561460886558
S3_55271274 3 55271274 0.000725075407582029
S3_55313121 3 55313121 3.1554847876519e-05
S3_55338949 3 55338949 0.00097104761991208
S3_55435619 3 55435619 0.000922548029952151
S3_55499810 3 55499810 0.000162209046202671
S3_55587442 3 55587442 4.07327460660066e-06
S3_55804749 3 55804749 0.000517705154599405
S3_56035630 3 56035630 0.000798185722893677
S3_56038846 3 56038846 0.000776692369856586
S3_56097481 3 56097481 1.29912180330861e-05
S3_56113779 3 56113779 0.00026441579214116
S3_56118278 3 56118278 3.69473313871557e-05
S3_56118287 3 56118287 3.69473313871557e-05
S3_56190899 3 56190899 2.49791629829961e-07
S3_56277919 3 56277919 7.62410688807851e-05
S3_56277942 3 56277942 7.62410688808015e-05
S3_56380524 3 56380524 0.000983499987468685
S3_56417502 3 56417502 8.90332978700709e-05
S3_56441049 3 56441049 0.000179626663673068
S3_56464625 3 56464625 0.000960412893569214
S3_56631693 3 56631693 0.000521802277911986
S3_56631702 3 56631702 0.000521802277911986
S3_56655343 3 56655343 0.000224076810377996
S3_56655474 3 56655474 0.000188045087502934
S3_56655498 3 56655498 0.000188045087502934
S3_56704304 3 56704304 0.00087367201846395
S3_56851542 3 56851542 0.000714577764114208
S3_56859026 3 56859026 0.000563596762521076
S3_56907577 3 56907577 0.000303546730873272
S3_56922321 3 56922321 0.000534938405280136
S3_56922431 3 56922431 7.58087549375009e-05
S3_56922484 3 56922484 7.58087549374773e-05
S3_56945083 3 56945083 0.000653321708889886
S3_56968234 3 56968234 0.000580736084079729
S3_56968235 3 56968235 0.000580736084079729
S3_57013835 3 57013835 2.34240735684486e-05
S3_57017364 3 57017364 0.000551243317012612
S3_57021614 3 57021614 0.000361632273057212
S3_57031404 3 57031404 6.44244895533188e-05
S3_57031407 3 57031407 6.44244895533392e-05
S3_57037092 3 57037092 2.51049844493898e-05
S3_57096052 3 57096052 7.84792766610529e-06
S3_57096116 3 57096116 8.88472026699935e-05
S3_57096117 3 57096117 2.83787260836072e-05
S3_57100870 3 57100870 4.96394034717644e-05
S3_57102166 3 57102166 3.11010185427474e-05
S3_57102437 3 57102437 0.000253134916294253
S3_57102616 3 57102616 9.02143575065196e-06
S3_57102647 3 57102647 9.02143575065196e-06
S3_57131583 3 57131583 0.00051881514302982
S3_57152920 3 57152920 1.04190234241142e-05
S3_57167518 3 57167518 4.7949335047693e-05
S3_57205751 3 57205751 0.000287844404565331
S3_57219458 3 57219458 8.91728606043214e-05
S3_57222222 3 57222222 0.000826773477696304
S3_57229341 3 57229341 6.94398064909422e-05
S3_57235840 3 57235840 7.66087890447961e-05
S3_57236163 3 57236163 4.05326805554691e-05
S3_57281975 3 57281975 9.47117145929122e-05
S3_57282013 3 57282013 1.13224793910758e-05
S3_57284817 3 57284817 0.000461155536074838
S3_57297696 3 57297696 0.000760571314534614
S3_57297697 3 57297697 0.000707725005952957
S3_57310437 3 57310437 0.00067680174989466
S3_57399210 3 57399210 0.000407862359410554
S3_57437244 3 57437244 0.000308479752594797
S3_57509838 3 57509838 0.000895643238176844
S3_57556092 3 57556092 0.000388578533344409
S3_57636882 3 57636882 6.81077415320825e-08
S3_57658682 3 57658682 6.91585568358617e-07
S3_57753833 3 57753833 0.000238570735473107
S3_57753854 3 57753854 0.000229585158951138
S3_57753860 3 57753860 0.000229585158951138
S3_57753862 3 57753862 0.000229585158951138
S3_57759816 3 57759816 0.000103485815004241
S3_57860954 3 57860954 0.000790840434259005
S3_57869088 3 57869088 0.000108908496611537
S3_57869089 3 57869089 6.41933544346883e-05
S3_57869095 3 57869095 0.0003361845200239
S3_57869106 3 57869106 8.89729962499674e-05
S3_57879634 3 57879634 0.000958810983249217
S3_57879767 3 57879767 0.00086390201203845
S3_57903390 3 57903390 9.80478727381075e-06
S3_57903417 3 57903417 0.000285914315933147
S3_57920315 3 57920315 0.000564184896220868
S3_57932242 3 57932242 2.9133720924353e-09
S3_57934480 3 57934480 0.000128282734162021
S3_57967983 3 57967983 0.000581527707233301
S3_58313463 3 58313463 5.31559067564212e-05
S3_58430910 3 58430910 0.000182003481919686
S3_58430936 3 58430936 0.000182003481919686
S3_58436313 3 58436313 0.000282746998975513
S3_58443712 3 58443712 0.000922388715508058
S3_58443718 3 58443718 0.000922388715508058
S3_58443736 3 58443736 0.000922388715508058
S3_58677566 3 58677566 0.00047469564494233
S3_58688324 3 58688324 0.000225889724171692
S3_58920175 3 58920175 0.000276167951830346
S3_58920177 3 58920177 4.50819276826582e-05
S3_58969587 3 58969587 0.000983596706521229
S3_59110134 3 59110134 0.000473766936507961
S3_59186727 3 59186727 5.36432567466269e-05
S3_59403094 3 59403094 0.000693799981802654
S3_59403095 3 59403095 0.000693799981802654
S3_59634129 3 59634129 0.000270944856816459
S3_59791572 3 59791572 1.69175372720508e-05
S3_59798115 3 59798115 0.000648714240088081
S3_59828045 3 59828045 0.000299528091878723
S3_59868540 3 59868540 0.000154580775274861
S3_59885895 3 59885895 8.85997160169055e-07
S3_59953709 3 59953709 0.000176798403959067
S3_59965036 3 59965036 0.000508768908151666
S3_59995577 3 59995577 6.98632111792465e-05
S3_59999536 3 59999536 5.35740412745838e-05
S3_59999556 3 59999556 5.35740412745838e-05
S3_60063919 3 60063919 0.000167582636511924
S3_60063920 3 60063920 0.000167582636511924
S3_60063921 3 60063921 0.000167582636511924
S3_60063922 3 60063922 0.000167582636511924
S3_60093419 3 60093419 2.93485052185543e-05
S3_60107638 3 60107638 0.000243241378795909
S3_60108033 3 60108033 0.000259992411516002
S3_60108077 3 60108077 0.000259992411516002
S3_60108078 3 60108078 0.000259992411516002
S3_60150896 3 60150896 1.07276446748295e-06
S3_60150898 3 60150898 5.05129647743205e-07
S3_60164199 3 60164199 0.000335841289232003
S3_60511546 3 60511546 0.000600700715860694
S3_60537782 3 60537782 0.000206809810633669
S3_60537785 3 60537785 0.000198550499914735
S3_60589002 3 60589002 0.00055446446620225
S3_60589007 3 60589007 0.000554464466202329
S3_60652356 3 60652356 0.000533117434214423
S3_60664405 3 60664405 0.000431477523076893
S3_60664415 3 60664415 0.000684586050739544
S3_60664449 3 60664449 0.000670393774188512
S3_60677992 3 60677992 0.0001870578877764
S3_60678812 3 60678812 0.000421702401988302
S3_60678818 3 60678818 0.000227687841518559
S3_60678839 3 60678839 0.000120097895468491
S3_60679501 3 60679501 0.000107817642899557
S3_60679503 3 60679503 0.000107817642899557
S3_60695217 3 60695217 0.000213456751160177
S3_60695218 3 60695218 0.000139069805743073
S3_60695219 3 60695219 0.000281434142554198
S3_60695220 3 60695220 0.000297322271817086
S3_60820988 3 60820988 0.000526059406967947
S3_60922223 3 60922223 0.000593078222331708
S3_60922229 3 60922229 0.000593078222331708
S3_60922260 3 60922260 0.000593078222331708
S3_61135973 3 61135973 0.000376902005970968
S3_61135977 3 61135977 0.000376902005970968
S3_61136005 3 61136005 0.000376902005970968
S3_61136205 3 61136205 0.000450401683967642
S3_61136235 3 61136235 0.000450401683967685
S3_61206313 3 61206313 4.12885715315615e-05
S3_61604522 3 61604522 6.65081316987646e-06
S3_61770587 3 61770587 1.70721800118092e-05
S3_61771745 3 61771745 1.3425462026581e-05
S3_61776052 3 61776052 0.000167500013267934
S3_61777460 3 61777460 0.000154761950072799
S3_61778971 3 61778971 0.000175955948405833
S3_61787215 3 61787215 0.000149049563882197
S3_61795896 3 61795896 2.4109951088099e-05
S3_61805555 3 61805555 1.3297506499269e-05
S3_61805556 3 61805556 1.32975064992719e-05
S3_61805666 3 61805666 0.000470278206313452
S3_61807963 3 61807963 4.34167525348628e-05
S3_61882230 3 61882230 2.38600791461378e-07
S3_61882353 3 61882353 1.62267499748012e-06
S3_61941341 3 61941341 2.02239689809218e-08
S3_61941535 3 61941535 5.39945244225766e-05
S3_61956367 3 61956367 0.00042703161611741
S3_62013244 3 62013244 2.88740350766876e-06
S3_62026846 3 62026846 0.000174454128949065
S3_62077834 3 62077834 0.00086264353268332
S3_62127027 3 62127027 0.000277272341796094
S3_62128673 3 62128673 1.05732042084545e-07
S3_62271128 3 62271128 0.000802054545915254
S3_62324305 3 62324305 0.000191905107293546
S3_62473893 3 62473893 7.78551945226784e-05
S3_62663903 3 62663903 0.000882920284790679
S3_62692200 3 62692200 2.89025197377984e-05
S3_62792855 3 62792855 7.46403679984855e-05
S3_63451726 3 63451726 0.000140382193780973
S3_63452044 3 63452044 0.000144332324552852
S3_63455375 3 63455375 0.000373115463618582
S3_63455944 3 63455944 1.82965599834157e-07
S3_63458364 3 63458364 7.86486518113192e-05
S3_63468494 3 63468494 0.000224319624389592
S3_63468716 3 63468716 0.000132108060631096
S3_63468736 3 63468736 0.000132108060631096
S3_63477727 3 63477727 0.000306862288678065
S3_63482552 3 63482552 0.000134310785695509
S3_63487966 3 63487966 0.000922286630074619
S3_63498962 3 63498962 0.000663171010611111
S3_63569807 3 63569807 0.000154957598808915
S3_63576578 3 63576578 0.000213480225833614
S3_63576579 3 63576579 0.000213480225833614
S3_63596557 3 63596557 0.000550629403685665
S3_63598534 3 63598534 6.58295772646221e-05
S3_63600723 3 63600723 6.76342671613189e-06
S3_63611714 3 63611714 8.3126313486623e-10
S3_63618466 3 63618466 8.26881056213612e-06
S3_63618472 3 63618472 8.26881056213612e-06
S3_63618497 3 63618497 6.3617044170747e-10
S3_63619962 3 63619962 0.000103681117811472
S3_63620626 3 63620626 7.74041104020929e-06
S3_63624632 3 63624632 1.51485898616249e-06
S3_63624943 3 63624943 4.30776877797072e-07
S3_63631702 3 63631702 5.31650933998033e-06
S3_63633817 3 63633817 2.53901020200148e-05
S3_63639249 3 63639249 0.000997497681065776
S3_63653000 3 63653000 2.78281278880931e-07
S3_63660565 3 63660565 1.79370822013301e-06
S3_63661803 3 63661803 8.97357222873981e-07
S3_63671137 3 63671137 0.00018814241447106
S3_63674311 3 63674311 3.5477650089058e-08
S3_63679542 3 63679542 0.000221308778974358
S3_63680796 3 63680796 2.95599309949177e-06
S3_63732043 3 63732043 5.1306138763105e-05
S3_63732825 3 63732825 0.000299824444720886
S3_63790450 3 63790450 3.58145231147376e-06
S3_63809327 3 63809327 1.28639795403783e-05
S3_63824842 3 63824842 0.000340283091066825
S3_64103332 3 64103332 0.000789057418862982
S3_64207399 3 64207399 0.000305030789333978
S3_64239050 3 64239050 3.61081878644518e-05
S3_64243056 3 64243056 2.31691992393954e-07
S3_64243200 3 64243200 4.37429050084583e-07
S3_64243203 3 64243203 4.37429050084511e-07
S3_64417296 3 64417296 5.88270679880297e-09
S3_64637711 3 64637711 1.13077608331551e-05
S3_64751123 3 64751123 5.96352938715332e-06
S3_64769947 3 64769947 3.24534160991622e-07
S3_64784990 3 64784990 0.000125193882544895
S3_64790982 3 64790982 9.69974691038915e-05
S3_64810601 3 64810601 0.000375047440330962
S3_64811041 3 64811041 1.40101190464388e-05
S3_64875386 3 64875386 5.68416797025432e-06
S3_64979930 3 64979930 1.97710677409054e-06
S3_65109618 3 65109618 0.000164947013545699
S3_65109981 3 65109981 0.000442848966799327
S3_65115010 3 65115010 0.000575258679600855
S3_65123224 3 65123224 0.000163008196328686
S3_65123252 3 65123252 0.000109958029602167
S3_65123292 3 65123292 0.000109958029602177
S3_65123303 3 65123303 0.000109958029602167
S3_65322907 3 65322907 2.64351950450971e-10
S3_65326826 3 65326826 0.000269661168109409
S3_65327674 3 65327674 3.45253790295916e-10
S3_65366693 3 65366693 0.00098351497653724
S3_65584360 3 65584360 0.000112592983399777
S3_65773756 3 65773756 3.91517451387639e-05
S3_65775145 3 65775145 0.000515961586269022
S3_65909672 3 65909672 0.000509175626635353
S3_65945557 3 65945557 5.45596779531917e-05
S3_66025041 3 66025041 3.82687381332739e-05
S3_66045612 3 66045612 0.000296601785278756
S3_66132801 3 66132801 5.93658068815512e-05
S3_66152605 3 66152605 8.22645353282125e-07
S3_66152647 3 66152647 8.22645353282125e-07
S3_66185637 3 66185637 0.000488105058258138
S3_66187893 3 66187893 0.000144442635158548
S3_66195879 3 66195879 1.03529320457498e-07
S3_66308361 3 66308361 0.000776687279183971
S3_66334251 3 66334251 1.23459794243206e-05
S3_66410681 3 66410681 4.98387095612496e-05
S3_66414896 3 66414896 0.000278302515153144
S3_66545980 3 66545980 7.9726177877297e-06
S3_66678295 3 66678295 1.68933419576833e-05
S3_66715011 3 66715011 0.000898805861093303
S3_66720623 3 66720623 2.53902291866974e-05
S3_66827715 3 66827715 0.000227173170763245
S3_67093308 3 67093308 3.71257469888006e-05
S3_67190270 3 67190270 0.000141446174231563
S3_67426101 3 67426101 6.49701352932964e-05
S3_67445480 3 67445480 5.44055204405924e-05
S3_67541415 3 67541415 3.37536051626475e-05
S3_67546367 3 67546367 0.000420697995006161
S3_67640831 3 67640831 0.000310066412403463
S3_67661483 3 67661483 0.000556872835511164
S3_67754213 3 67754213 4.0419506357118e-05
S3_67754236 3 67754236 4.04195063571685e-05
S3_67845531 3 67845531 0.000990485313614828
S3_67854104 3 67854104 7.02360366396869e-05
S3_67908372 3 67908372 2.6924607330926e-05
S3_67917503 3 67917503 0.000395973924819322
S3_68008316 3 68008316 0.000552170284712033
S3_68061307 3 68061307 0.000106166855282374
S3_68061367 3 68061367 0.000922898138350367
S3_68097907 3 68097907 0.000288203962388081
S3_68099770 3 68099770 0.000347304350539111
S3_68208389 3 68208389 0.000217691486080461
S3_68214447 3 68214447 0.000134538588490794
S3_68220361 3 68220361 0.000207669132380801
S3_68223947 3 68223947 0.000299442251183444
S3_68227165 3 68227165 0.000282447422425492
S3_68227211 3 68227211 0.000270650850127664
S3_68227212 3 68227212 0.000486346428956138
S3_68249970 3 68249970 0.00018078381219584
S3_68270711 3 68270711 0.000911255044064386
S3_68274930 3 68274930 0.00054941991581346
S3_68284411 3 68284411 0.000730732030546383
S3_68294751 3 68294751 0.000153042317989698
S3_68372589 3 68372589 1.81905379110569e-05
S3_68373058 3 68373058 0.00081893030950387
S3_68373100 3 68373100 9.81033712701414e-05
S3_68373111 3 68373111 0.000118150726721358
S3_68385518 3 68385518 0.00039389477959421
S3_68415038 3 68415038 0.000935450287593173
S3_68415210 3 68415210 0.000520452758528879
S3_68415234 3 68415234 0.000520452758528943
S3_68420922 3 68420922 0.000966823537266993
S3_68420965 3 68420965 0.000966823537266831
S3_68421716 3 68421716 0.000212889046381478
S3_68421738 3 68421738 0.000212889046381478
S3_68421757 3 68421757 0.000212889046381478
S3_68421901 3 68421901 0.000373895621610395
S3_68425462 3 68425462 0.000494744836795476
S3_68484461 3 68484461 0.000348127599044897
S3_68504306 3 68504306 1.12548066256899e-05
S3_68873744 3 68873744 0.000634744905361145
S3_68883001 3 68883001 0.000441734761339185
S3_68883338 3 68883338 0.000133697951020637
S3_68921132 3 68921132 5.11902079677376e-05
S3_69024246 3 69024246 5.35002604960318e-05
S3_69024271 3 69024271 5.16423482493591e-05
S3_69079230 3 69079230 0.000805775964395625
S3_69105075 3 69105075 0.00060502041127268
S3_69124032 3 69124032 0.000165575438756373
S3_69139159 3 69139159 0.000282478372264039
S3_69139914 3 69139914 0.000579937142617199
S3_69141509 3 69141509 3.72058960054312e-06
S3_69167363 3 69167363 0.000748129131390215
S3_69172704 3 69172704 0.000253737199428945
S3_69216527 3 69216527 8.82999417018766e-06
S3_69216543 3 69216543 6.62949637059172e-05
S3_69236498 3 69236498 4.76055143172796e-05
S3_69257872 3 69257872 2.198694857712e-05
S3_69305711 3 69305711 5.05069310900295e-05
S3_69473801 3 69473801 0.000806659774432364
S3_69473813 3 69473813 0.000746963612938586
S3_69486260 3 69486260 8.65418386357171e-05
S3_69517578 3 69517578 0.000481081771732186
S3_69585684 3 69585684 0.000152894691045497
S3_69614654 3 69614654 0.000766364874918099
S3_69651676 3 69651676 0.000261125261665515
S3_69705535 3 69705535 0.000771770074176445
S3_69724453 3 69724453 0.000230730311312865
S3_69724477 3 69724477 0.000230730311312865
S3_69739935 3 69739935 2.87974588753407e-07
S3_69739936 3 69739936 2.92431004709491e-07
S3_69739939 3 69739939 2.87974588753444e-07
S3_69739940 3 69739940 6.20427168261032e-06
S3_69748999 3 69748999 5.70275040141326e-05
S3_69777236 3 69777236 0.000356148035733167
S3_69881383 3 69881383 0.000272967627349865
S3_70000428 3 70000428 8.21952915679553e-05
S3_70000654 3 70000654 4.28237826405838e-07
S3_70000659 3 70000659 4.28237826405772e-07
S3_70000729 3 70000729 0.00033202683547039
S3_70005467 3 70005467 7.4825630614337e-06
S3_70235656 3 70235656 0.000931216672000647
S3_70294308 3 70294308 2.00883596951632e-05
S3_70294311 3 70294311 2.00883596951632e-05
S3_70294312 3 70294312 2.00883596951632e-05
S3_70316864 3 70316864 0.000692884176537771
S3_70326764 3 70326764 0.000112452200367092
S3_70406641 3 70406641 0.000237986926914555
S3_70427398 3 70427398 0.000950009818558051
S3_70492815 3 70492815 0.000565572015341888
S3_70532689 3 70532689 3.87941824466936e-07
S3_70533474 3 70533474 0.000186592584537821
S3_70538596 3 70538596 0.00038186054874657
S3_70545695 3 70545695 1.11079216625995e-05
S3_70553561 3 70553561 4.54555074072231e-05
S3_70567759 3 70567759 0.000659289075504843
S3_70577062 3 70577062 0.00035761479854966
S3_70598124 3 70598124 1.56740832068815e-05
S3_70606472 3 70606472 0.000871032094203196
S3_70607660 3 70607660 0.000871916472399885
S3_70612486 3 70612486 0.000166479030879238
S3_70612997 3 70612997 5.57121794682747e-05
S3_70620838 3 70620838 0.000741206508736903
S3_70764824 3 70764824 6.06085822781005e-05
S3_70804354 3 70804354 0.000354692982747219
S3_70816664 3 70816664 0.00043582954428137
S3_70821366 3 70821366 0.000162203998071253
S3_70831285 3 70831285 0.000283026391542397
S3_70833644 3 70833644 1.29251148702868e-05
S3_70836454 3 70836454 0.000289201459241804
S3_70854212 3 70854212 0.000511357831285855
S3_70864392 3 70864392 0.000497015822652816
S3_70946643 3 70946643 3.08979057934952e-05
S3_70980639 3 70980639 4.05647868334587e-07
S3_70983229 3 70983229 0.00012419634321014
S3_71004153 3 71004153 0.00023382807325406
S3_71004162 3 71004162 0.000556462046513158
S3_71098484 3 71098484 4.7963706748746e-05
S3_71117016 3 71117016 2.80045564422659e-05
S3_71146279 3 71146279 6.24906333996322e-05
S3_71167232 3 71167232 4.93143303366826e-06
S3_71178411 3 71178411 0.000180537155787657
S3_71226650 3 71226650 2.91745328088668e-05
S3_71320964 3 71320964 7.13873663726093e-05
S3_71326258 3 71326258 0.000170645053949444
S3_71341781 3 71341781 2.31676872819296e-05
S3_71350684 3 71350684 0.00045616603377942
S3_71799890 3 71799890 3.44083497930354e-05
S3_71922098 3 71922098 0.00057902801273846
S3_71949128 3 71949128 0.000109588915171533
S3_71950984 3 71950984 6.35011904556014e-05
S3_71952788 3 71952788 0.000740665462437433
S3_71956780 3 71956780 0.000235829987393109
S3_72010567 3 72010567 0.000581703591780296
S3_72053757 3 72053757 1.31508327302728e-06
S3_72060404 3 72060404 0.000209695369357253
S3_72060434 3 72060434 0.000793061433498543
S3_72144480 3 72144480 0.000453309877845466
S3_72197718 3 72197718 0.000823361189211362
S3_72237142 3 72237142 1.69311016095176e-07
S3_72437247 3 72437247 0.000163752230410381
S3_72449096 3 72449096 0.000163811714312005
S3_72458124 3 72458124 0.000386615926719995
S3_72458130 3 72458130 0.000284840464947688
S3_72458148 3 72458148 0.000517786289545321
S3_72560228 3 72560228 0.000780534207893857
S3_72560232 3 72560232 0.000780534207893857
S3_72560746 3 72560746 0.000997404911214958
S3_72573357 3 72573357 1.41921008662604e-05
S3_72590136 3 72590136 8.61856500069253e-05
S3_72590220 3 72590220 0.000846516353361914
S3_72590221 3 72590221 2.88272260382512e-05
S3_72609234 3 72609234 0.000782260920792124
S3_72731276 3 72731276 0.000595717733308695
S3_72741842 3 72741842 0.000571251389500601
S3_72846544 3 72846544 0.000164176293584064
S3_72878866 3 72878866 0.000312121764254878
S3_73184239 3 73184239 0.000290915273619012
S3_73190067 3 73190067 2.78028458183233e-05
S3_73300757 3 73300757 0.000295912967754245
S3_73395955 3 73395955 0.00014668411798597
S3_73473327 3 73473327 0.000518914616683385
S3_73661211 3 73661211 0.000303765563922264
S3_74088841 3 74088841 3.48806600668674e-05
S3_74104664 3 74104664 0.000920219532690558
S3_74112214 3 74112214 0.000221381441750733
S3_74122101 3 74122101 0.000221126844751147
S3_74127943 3 74127943 0.000744233523012889
